dialogue_id,speaker,turn,act_1,act_2,act_3
53_00033,USER,What is the arrival airport?,REQUEST,,
53_00033,SYSTEM,The flight arrives into JFK International Airport.,INFORM,,
53_00033,USER,That works for me.,SELECT,,
53_00033,SYSTEM,Shall I get you tickets now?,OFFER_INTENT,,
53_00033,USER,"Yes, book me a flight ticket.",AFFIRM_INTENT,,
53_00033,SYSTEM,You want 1 Economy ticket on American Airlines from Washington to New York on March 3rd. Is that right?,CONFIRM,,
53_00033,USER,That is right.,AFFIRM,,
53_00033,SYSTEM,Your flight is booked.,NOTIFY_SUCCESS,,
53_00033,USER,Thanks a lot.,THANK_YOU,,
53_00033,SYSTEM,Do you need more help?,REQ_MORE,,
53_00033,USER,"No, not right now. Thanks.",NEGATE,THANK_YOU,
53_00033,SYSTEM,Have a great day.,GOODBYE,,
53_00034,USER,I want to make a hotel reservation on 3rd of this month in London England.,INFORM,,INFORM_INTENT
53_00034,SYSTEM,How many days and which Hotel?,REQUEST,,
53_00034,USER,"I want 1 room for 1 day, at Holiday Inn London West.",INFORM,,
53_00034,SYSTEM,"Let's confirm the details, You want 1 room on March 3rd For Holiday Inn London West, London. This is for 1 day.",CONFIRM,,
53_00034,USER,"No actually, the check in will be the 8th. I want to book Point A Hotel Kings Cross.",INFORM,,NEGATE
53_00034,SYSTEM,Let's confirm the details again. You want to book Point A Hotel London - Kings Cross St Pancras on March 8th.,CONFIRM,,
53_00034,USER,"Yeah, that's the one. IS it a 3 star hotel with WiFi?",REQUEST,,AFFIRM
53_00034,SYSTEM,"Your booking is confirmed. Yes, the Hotel does have a 3 star rating but unfortunately it does not have WiFi.",INFORM,,NOTIFY_SUCCESS
53_00034,USER,Thanks for your help.,THANK_YOU,,
53_00034,SYSTEM,Is there anything else I can do?,REQ_MORE,,
53_00034,USER,I also want a Delta Airlines flight to get there.,INFORM,INFORM_INTENT,
53_00034,SYSTEM,"So this is also March 8th, where will you depart from?",REQUEST,,
53_00034,USER,I want to leave from Atlanta on 3rd of this month.,INFORM,,
53_00034,SYSTEM,I have 1 flight with Delta Airlines that leaves at 4:50 pm with 0 stops and the price is $247.,OFFER,,
53_00034,USER,When does it arrive?,REQUEST,,
53_00034,SYSTEM,The flight will arrive around 6:54 am.,INFORM,,
53_00034,USER,"This is exactly what I want. I want a one-way ticket for 1 person, in Economy.",INFORM,,INFORM_INTENT
53_00034,SYSTEM,"Okay let's confirm the details. There is a flight from Atlanta that goes to London. The airline will be Delta Airlines, it will depart March 3rd. It is in economy and there will be 1 passenger.",CONFIRM,,
53_00034,USER,That sounds good to me. What airport am I arriving at? Is it refundable?,REQUEST,,AFFIRM
53_00034,SYSTEM,"No, the ticket will not be refundable and you will be arriving at Heathrow International Airport.",INFORM,,NOTIFY_SUCCESS
53_00034,USER,Thanks for your help.,THANK_YOU,GOODBYE,
53_00034,SYSTEM,"Thank you, have a nice day.",GOODBYE,,
53_00035,USER,I'm going somewhere soon. Can you book a hotel room for me?,INFORM_INTENT,,
53_00035,SYSTEM,For how long? Starting on what date?,REQUEST,,
53_00035,USER,"For 3 days, starting on the 5th of this month.",INFORM,,
53_00035,SYSTEM,"In what city, and do you have a specific hotel in mind?",REQUEST,,
53_00035,USER,Yes. The Whitley in ATL.,INFORM,,
53_00035,SYSTEM,"You want me to book 1 room for you for 3 days starting March 5th at The Whitley, A Luxury Collection Hotel, Atlanta Buckhead in Atlanta?",CONFIRM,,
53_00035,USER,That is correct.,AFFIRM,,
53_00035,SYSTEM,I booked your room.,NOTIFY_SUCCESS,,
53_00035,USER,"Thanks. I also have to get there, of course. Can you find me a one-way flight?",INFORM_INTENT,,
53_00035,SYSTEM,Where will you be leaving from? Will it be on March 5th?,REQUEST,,
53_00035,USER,I leave from Vancouver. And yes.,INFORM,AFFIRM,
53_00035,SYSTEM,I found 2 flights that fit your requirements. A 0 stop $194 Air Canada flight leaves at 9:45 am. Sounds good?,OFFER,,
53_00035,USER,Yes it does.,SELECT,,
53_00035,SYSTEM,Want to get a ticket for it?,OFFER_INTENT,,
53_00035,USER,Yes I do.,AFFIRM_INTENT,,
53_00035,SYSTEM,You want 1 economy ticket for an Air Canada flight that goes from Vancouver to Atlanta on March 5th?,CONFIRM,,
53_00035,USER,Sounds good. When will the onward flight arrive?,REQUEST,AFFIRM,
53_00035,SYSTEM,"I got your ticket, and the onward flight arrives at 6:26 pm.",INFORM,NOTIFY_SUCCESS,
53_00035,USER,Thanks for the help.,THANK_YOU,,
53_00035,SYSTEM,May I help you out further?,REQ_MORE,,
53_00035,USER,No. Thanks for the help.,NEGATE,THANK_YOU,
53_00035,SYSTEM,Have yourself a wonderful day!,GOODBYE,,
53_00036,USER,I need a hotel reservation at Euston Square Hotel,INFORM,INFORM_INTENT,
53_00036,SYSTEM,"Sure, which city and how many days?",REQUEST,,
53_00036,USER,"1 day on the 4th and I'll need a three bedroom in London, England",INFORM,,
53_00036,SYSTEM,Please confirm: 3 rooms at the euston square hotel for 1 day on march 4th in London,CONFIRM,,
53_00036,USER,Perfect,AFFIRM,,
53_00036,SYSTEM,This reservation is complete,NOTIFY_SUCCESS,,
53_00036,USER,I need a one-way flight as well,INFORM_INTENT,,
53_00036,SYSTEM,Where are you located?,REQUEST,,
53_00036,USER,Phoenix,INFORM,,
53_00036,SYSTEM,Would you like to leave march 4th?,REQUEST,,
53_00036,USER,I want to leave tomorrow,INFORM,,
53_00036,SYSTEM,There's an 7:35 am american airlines flight that has 1 stop for $348,OFFER,,
53_00036,USER,What else is there?,REQUEST_ALTS,,
53_00036,SYSTEM,a Southwest airlines flight at 7:05 am with 1 stop for $352,OFFER,,
53_00036,USER,"Perfect, can you purchase three economy seats?",INFORM,,INFORM_INTENT
53_00036,SYSTEM,"Sure, please confirm: 3 economy southwest airlines tickets from phoenix to london on march 2nd",CONFIRM,,
53_00036,USER,"Perfect, is it a refundable ticket?",REQUEST,AFFIRM,
53_00036,SYSTEM,"This ticket is complete, no sorry it's not refundable",INFORM,NOTIFY_SUCCESS,
53_00036,USER,"That's all for now, thanks.",THANK_YOU,GOODBYE,
53_00036,SYSTEM,Have a great day,GOODBYE,,
53_00037,USER,Can you book me a room at the Night Theater District in New York for tomorrow? It's kind of urgent.,INFORM,,
53_00037,SYSTEM,How many days would you like me to make the reservation for?,REQUEST,,
53_00037,USER,Make it for 3 days.,INFORM,,
53_00037,SYSTEM,You would like me to make a reservation for 1 room at the Night Theater District in New York for 3 days starting March 2nd. Is that all correct?,CONFIRM,,
53_00037,USER,I believe so. What is their contact number?,REQUEST,AFFIRM,
53_00037,SYSTEM,The reservation has successfully been made. Their contact number is listed as +1 212-835-9600.,INFORM,NOTIFY_SUCCESS,
53_00037,USER,"Awesome, can you also tell me if the hotel has wifi and what the star rating is?",REQUEST,,
53_00037,SYSTEM,The hotel does have wifi and has a rating of 4 out of 5.,INFORM,,
53_00037,USER,"Awesome, can you also find me a one-way flight to get there?",INFORM_INTENT,,
53_00037,SYSTEM,Certainly. Where will you be leaving from?,REQUEST,,
53_00037,USER,I'm in Kuala Lumpur right now.,INFORM,,
53_00037,SYSTEM,Would you like to leave on March 2nd?,REQUEST,,
53_00037,USER,"No, find me a flight for March 1st.",INFORM,,
53_00037,SYSTEM,There is an American Airlines flight that leaves at 1:45 pm. It has 1 stop and the price of a ticket is $494.,OFFER,,
53_00037,USER,Are there any Delta Airlines flights available?,INFORM,REQUEST_ALTS,
53_00037,SYSTEM,There is a Delta Airlines flight that leaves at 0:15 am. It was 1 stop and the price of a ticket is $447.,OFFER,,
53_00037,USER,That flight sounds like it will work for me.,SELECT,,
53_00037,SYSTEM,Would you like to purchase a ticket?,OFFER_INTENT,,
53_00037,USER,"Yes, please. I'm kind of in a rush.",AFFIRM_INTENT,,
53_00037,SYSTEM,You would like to purchase 1 economy ticket for Delta Airlines flight from Kuala Lumpur to New York on March 1st. Is that all correct?,CONFIRM,,
53_00037,USER,"Yes that is correct. Which airport does the flight leave from, and when can I expect to arrive in New York?",REQUEST,,AFFIRM
53_00037,SYSTEM,"The ticket has been purchased. The flight leaves from KLIA International Airport, and should arrive in New York around 3:16 pm.",INFORM,,NOTIFY_SUCCESS
53_00037,USER,"Great, thank you for your help.",THANK_YOU,,
53_00037,SYSTEM,You're welcome. Shall I help you with anything else?,REQ_MORE,,
53_00037,USER,"No, not right now. That will be all.",NEGATE,THANK_YOU,
53_00037,SYSTEM,"Okay, have a wonderful day.",GOODBYE,,
53_00038,USER,Can you help me book a hotel?,INFORM_INTENT,,
53_00038,SYSTEM,For how many days?,REQUEST,,
53_00038,USER,I'd like a room at Hotel Indigo Kensington for 2 days.,INFORM,,
53_00038,SYSTEM,When do you plan to arrive? What city is this in?,REQUEST,,
53_00038,USER,I'd like to check in today. It's in London.,INFORM,,
53_00038,SYSTEM,"Sure, please confirm: reservation for 1 at Hotel Indigo London - Kensington, London on March 1st for 2 days.",CONFIRM,,
53_00038,USER,"Yes, that's right.",AFFIRM,,
53_00038,SYSTEM,Your reservation has been made.,NOTIFY_SUCCESS,,
53_00038,USER,Can you find me a flight to get there?,INFORM_INTENT,,
53_00038,SYSTEM,Where are you coming from?,REQUEST,,
53_00038,USER,I'm coming from Washington.,INFORM,,
53_00038,SYSTEM,Are you leaving on March 1st?,REQUEST,,
53_00038,USER,"Yes, that's right.",AFFIRM,,
53_00038,SYSTEM,I've found an American Airlines flight that leaves at 2:50 pm and has 1 stop. It costs $349.,OFFER,,
53_00038,USER,Is there anything else?,REQUEST_ALTS,,
53_00038,SYSTEM,There's a Southwest Airlines flight leaving at 3:35 pm and has 1 stop. It costs $373.,OFFER,,
53_00038,USER,That sounds better.,SELECT,,
53_00038,SYSTEM,Shall I get these tickets?,OFFER_INTENT,,
53_00038,USER,"Yes, buy me tickets.",AFFIRM_INTENT,,
53_00038,SYSTEM,"Okay, please confirm: 1 economy ticket with Southwest Airlines, travelling from Washington to London on March 1st.",CONFIRM,,
53_00038,USER,"Yes, please confirm.",AFFIRM,,
53_00038,SYSTEM,Your ticket has been booked.,NOTIFY_SUCCESS,,
53_00038,USER,Is this ticket refundable? What airport does it arrive at?,REQUEST,,
53_00038,SYSTEM,"Unfortunately, it is not refundable. The destination is Heathrow International Airport.",INFORM,,
53_00038,USER,Thanks a lot.,THANK_YOU,GOODBYE,
53_00038,SYSTEM,Have a great day.,GOODBYE,,
53_00039,USER,"Can you get me a hotel reservation, I only need it one day on the 10th of this month.",INFORM,,INFORM_INTENT
53_00039,SYSTEM,What city will you be in? Do you have a hotel in mind?,REQUEST,,
53_00039,USER,"I like the Hotel du Printemps in Paris, France.",INFORM,,
53_00039,SYSTEM,"Alright, so you'd like 1 room for 1 day on March 10th at the Hotel Du Printemps Paris in Paris?",CONFIRM,,
53_00039,USER,"Yeah, that's right.",AFFIRM,,
53_00039,SYSTEM,"Alright, that reservation has been made.",NOTIFY_SUCCESS,,
53_00039,USER,"Can you also get me a one way flight for 3 people, leaving March 7th?",INFORM,,INFORM_INTENT
53_00039,SYSTEM,Where will you leave from?,REQUEST,,
53_00039,USER,I'll be starting in New York.,INFORM,,
53_00039,SYSTEM,"I've got 4 options here; how about American Airlines, with 0 stops, leaving 7:35 am for $235?",OFFER,,
53_00039,USER,"What time will the flight arrive at, and where does it leave from?",REQUEST,,
53_00039,SYSTEM,This flight leaves from JFK International Airport at 10:22 pm.,INFORM,,
53_00039,USER,"Okay, can you get me economy tickets?",INFORM,INFORM_INTENT,SELECT
53_00039,SYSTEM,So you'd like 3 economy tickets on American Airlines leaving from New York on March 7th and heading to Paris?,CONFIRM,,
53_00039,USER,"Yeah, is that refundable?",REQUEST,AFFIRM,
53_00039,SYSTEM,This is not refundable; I've gotten those tickets for you.,INFORM,NOTIFY_SUCCESS,
53_00039,USER,"Great, thanks.",THANK_YOU,,
53_00039,SYSTEM,Can I help you with anything else?,REQ_MORE,,
53_00039,USER,"No that's it, thanks.",NEGATE,THANK_YOU,
53_00039,SYSTEM,Have a great trip.,GOODBYE,,
53_00040,USER,Pull up hotels in Kuala Lumpur. I will need a reservation for one day please.,INFORM,,INFORM_INTENT
53_00040,SYSTEM,"No problem, what day would you like to check in?",REQUEST,,
53_00040,USER,the 9th of this month please.,INFORM,,
53_00040,SYSTEM,Did you know which hotel you would like to stay at?,REQUEST,,
53_00040,USER,"Yes, Hilton Garden Inn Jalan Tuanku Abdul Rahman North.",INFORM,,
53_00040,SYSTEM,"Please confirm, Hilton Garden Inn Kuala Lumpur Jalan Tuanku Abdul Rahman North reservation is for 1 night on March 9th in Kuala Lumpur. This reservation is for 1 room. Do I have this information correct?",CONFIRM,,
53_00040,USER,"Yeah, that's right. Find the address and cost per night.",REQUEST,,AFFIRM
53_00040,SYSTEM,"Good news, I was able to reserve your room at 449, Jalan Tuanku Abdul Rahman, Chow Kit, 50100. This room is $204 per night.",INFORM,,NOTIFY_SUCCESS
53_00040,USER,"Alright, I will need to find a refundable one-way Premium Economy flight for this Sunday please.",INFORM,,
53_00040,SYSTEM,"Sure, and where are you departing from?",REQUEST,,
53_00040,USER,New York.,INFORM,,
53_00040,SYSTEM,I've found 1 flight on American Airlines departing at 6 am with 1 stop. This ticket is $759.,OFFER,,
53_00040,USER,Can you buy this ticket. It's perfect for my travel plans.,INFORM_INTENT,SELECT,
53_00040,SYSTEM,"Sure, but first please confirm, departing New York to Kuala Lumpur on American Airlines departing on March 3rd. This is a Premium Economy seat for 1. Is this correct?",CONFIRM,,
53_00040,USER,"Yes, perfect. Please proceed.",AFFIRM,,
53_00040,SYSTEM,"Great, I was able to successfully purchase your ticket. Enjoy your travel plans.",NOTIFY_SUCCESS,,
53_00040,USER,Thanks. Good bye.,THANK_YOU,GOODBYE,
53_00040,SYSTEM,Your welcome. Have a great day.,GOODBYE,,
53_00041,USER,"Hey, I need to make a hotel reservation.",INFORM_INTENT,,
53_00041,SYSTEM,For how many days? In which hotel and in which city?,REQUEST,,
53_00041,USER,For 4 days in the Premier Inn London Southwark in London.,INFORM,,
53_00041,SYSTEM,When will you check in?,REQUEST,,
53_00041,USER,I'll check in next Tuesday in 3 rooms. Change the hotel to The Chamberlain Hotel please.,INFORM,,
53_00041,SYSTEM,"So 3 rooms for 4 days at The Chamberlain Hotel in London, checking in on March 5th?",CONFIRM,,
53_00041,USER,"Yes, that's correct. Is is a 4 star hotel? What's the cost per night?",REQUEST,,AFFIRM
53_00041,SYSTEM,It's a 4 star hotel that costs $372 per night. Your reservation was successful.,INFORM,,NOTIFY_SUCCESS
53_00041,USER,"Thanks a lot. Help me book a oneway flight there. I'm leaving from Philly, it's 2 people total.",INFORM,,INFORM_INTENT
53_00041,SYSTEM,Will you leave on March 5th?,REQUEST,,
53_00041,USER,Next Monday actually.,INFORM,,
53_00041,SYSTEM,There's a American Airlines flight leaving at 10:10 am with 1 stop. The ticket costs $362.,OFFER,,
53_00041,USER,Sounds really good.,SELECT,,
53_00041,SYSTEM,Should I buy the tickets?,OFFER_INTENT,,
53_00041,USER,"Yes, please.",AFFIRM_INTENT,,
53_00041,SYSTEM,So 2 tickets from Philadelphia to London in a American Airlines airplane leaving on March 4th in Economy class?,CONFIRM,,
53_00041,USER,"Yes, that's it. In which airport and at what time will I get there?",REQUEST,,AFFIRM
53_00041,SYSTEM,You'll get there at 3:14 am at the Heathrow International Airport.,INFORM,,NOTIFY_SUCCESS
53_00041,USER,Thanks for the help.,THANK_YOU,,
53_00041,SYSTEM,Can I assist with anything else?,REQ_MORE,,
53_00041,USER,"No, thanks a lot.",NEGATE,THANK_YOU,
53_00041,SYSTEM,Have an amazing day.,GOODBYE,,
53_00042,USER,I'd like a hotel reservation.,INFORM_INTENT,,
53_00042,SYSTEM,What hotel are you looking at? What city should I look in? How many days would you like the reservation?,REQUEST,,
53_00042,USER,I want it for two days. I'm looking at Usa Hostels Hollywood. I want one in Los Angeles.,INFORM,,
53_00042,SYSTEM,When will you check in?,REQUEST,,
53_00042,USER,On the 6th.,INFORM,,
53_00042,SYSTEM,You want 1 room at Usa Hostels Hollywood in Los Angeles on March 6th for 2 days. Is this correct?,CONFIRM,,
53_00042,USER,That is correct.,AFFIRM,,
53_00042,SYSTEM,Your reservation is booked.,NOTIFY_SUCCESS,,
53_00042,USER,How much will it cost?,REQUEST,,
53_00042,SYSTEM,It costs $128 per night.,INFORM,,
53_00042,USER,Where is it? What's their rating?,REQUEST,,
53_00042,SYSTEM,They are located at 1624 Schrader Boulevard. They have a 2 star rating.,INFORM,,
53_00042,USER,I'd like a one-way flight there. I want to use Air France. I'm departing from Paris.,INFORM,,INFORM_INTENT
53_00042,SYSTEM,Are you leaving on March 6th.,REQUEST,,
53_00042,USER,I am. I want Delta Airlines.,INFORM,AFFIRM,
53_00042,SYSTEM,There is a Delta Airlines flight that leaves at 11:10 pm and has 0 stops. It would cost $282.,OFFER,,
53_00042,USER,That's good. I'd like to buy a one-way ticket.,INFORM_INTENT,SELECT,
53_00042,SYSTEM,A ticket for 1 to go to Los Angeles from Paris on Delta Airlines on March 6th. It's an economy class seat. Is this right?,CONFIRM,,
53_00042,USER,"Yes, that's it.",AFFIRM,,
53_00042,SYSTEM,Your ticket has been booked.,NOTIFY_SUCCESS,,
53_00042,USER,Thanks. That is all.,THANK_YOU,GOODBYE,
53_00042,SYSTEM,Have a nice day.,GOODBYE,,
53_00043,USER,"I want you to make a hotel reservation for me, at the hotel in Portland, and I want the reservation to be for 1 room.",INFORM,,INFORM_INTENT
53_00043,SYSTEM,Can you tell me the date when you will go there?,REQUEST,,
53_00043,USER,I will go at the hotel on 1st of March.,INFORM,,
53_00043,SYSTEM,Is there a specific hotel you are interested in?,REQUEST,,
53_00043,USER,I would like to have a room booked for me at Red Lion Hotel On The River Jantzen Beach.,INFORM,,
53_00043,SYSTEM,Can you tell me for how many days you need the room for?,REQUEST,,
53_00043,USER,I will need to have the room for two days.,INFORM,,
53_00043,SYSTEM,"Can you please confirm that you want to book 1 room for 2 days at the Red Lion Hotel On The River Jantzen Beach in Portland, and that you will go there on March 1st?",CONFIRM,,
53_00043,USER,That suits me well.,AFFIRM,,
53_00043,SYSTEM,Your requested reservation has been made.,NOTIFY_SUCCESS,,
53_00043,USER,I appreciate it. Now I want to find a one-way flight with Alaska Airlines.,INFORM,INFORM_INTENT,
53_00043,SYSTEM,Can you tell me from where will you live for the flight?,REQUEST,,
53_00043,USER,I will be departing from SFO.,INFORM,,
53_00043,SYSTEM,Will you be leaving for the flight on March 1st?,REQUEST,,
53_00043,USER,"Alright, that seems nice.",AFFIRM,,
53_00043,SYSTEM,"There is 1 flight which matches what you want? The flight is with Alaska Airlines which has 0 stops, and it's outbound flight leaves at 12:20 pm. The ticket of this flight costs $108.",OFFER,,
53_00043,USER,This flight seems nice to me.,SELECT,,
53_00043,SYSTEM,Are you interested to buy tickets for this flight?,OFFER_INTENT,,
53_00043,USER,Yes I want to have tickets bought for this flight.,AFFIRM_INTENT,,
53_00043,SYSTEM,"Can you please confirm that you want to have Economy class flight ticket for 1 person, for the flight of Alaska Airlines, which leaves from San Francisco on March 1st to go to Portland?",CONFIRM,,
53_00043,USER,"Alright, that seems nice to me.",AFFIRM,,
53_00043,SYSTEM,Your requested one-way ticket has been booked.,NOTIFY_SUCCESS,,
53_00043,USER,Can you tell me if this ticket can be refunded? Which is the airport from where this flight takes off?,REQUEST,,
53_00043,SYSTEM,"I regret to say, but the ticket for this flight is not refundable. This flight will be leaving from SFO International Airport.",INFORM,,
53_00043,USER,I appreciate your help very much.,THANK_YOU,,
53_00043,SYSTEM,Is there something else I can help you with?,REQ_MORE,,
53_00043,USER,Nothing. I am thankful for the help you provided to me.,NEGATE,THANK_YOU,
53_00043,SYSTEM,Have a good time!,GOODBYE,,
53_00044,USER,"Hi, I'd like to book a hotel reservation for next Wednesday at Doubletree by Hilton Hotel San Diego - Del Mar.",INFORM,,INFORM_INTENT
53_00044,SYSTEM,"Sure, what city is the hotel in and how many days are you staying?",REQUEST,,
53_00044,USER,I need the hotel in San Diego and I'm staying there for three days.,INFORM,,
53_00044,SYSTEM,"Alright, confirming 1 room at Doubletree by Hilton Hotel San Diego - Del Mar in San Diego, checking in March 6th and staying for 3 days.",CONFIRM,,
53_00044,USER,"Yep, that's great.",AFFIRM,,
53_00044,SYSTEM,The reservation has been placed.,NOTIFY_SUCCESS,,
53_00044,USER,"Cool, now I just need a one-way flight to get there. I need a refundable ticket in case my plans change, but for now I'm planning to fly out of New Delhi next Wednesday.",INFORM,,
53_00044,SYSTEM,There's 1 American Airlines flight you could take that leaves at 3 pm and has 1 transfer. The ticket costs $394.,OFFER,,
53_00044,USER,What airport does the flight depart from and where does it arrive?,REQUEST,,
53_00044,SYSTEM,The flight leaves Indira Gandhi International Airport and gets into SAN International Airport.,INFORM,,
53_00044,USER,That works well for me.,SELECT,,
53_00044,SYSTEM,Would you like me to purchase tickets?,OFFER_INTENT,,
53_00044,USER,"Yes please, I want economy tickets and I have four people with me.",AFFIRM_INTENT,INFORM,
53_00044,SYSTEM,"Okay, please confirm: 4 passengers flying American Airlines economy from Delhi to San Diego on March 6th.",CONFIRM,,
53_00044,USER,"Yeah, that's perfect. When does the flight get in?",REQUEST,AFFIRM,
53_00044,SYSTEM,The ticket has been purchased. The flight will arrive in San Diego at 6:50 pm.,INFORM,NOTIFY_SUCCESS,
53_00044,USER,"Thanks for helping, I don't need anything more.",THANK_YOU,GOODBYE,
53_00044,SYSTEM,Have an amazing day!,GOODBYE,,
53_00045,USER,Hey! Please can you help me to book a room in some good hotels?,INFORM_INTENT,,
53_00045,SYSTEM,"Sure, how long is your stay?",REQUEST,,
53_00045,USER,I wish to stay for 3 days and wish to book a room at Hampton Inn Ny-Jfk.,INFORM,,
53_00045,SYSTEM,In which city? When is your check in date?,REQUEST,,
53_00045,USER,I'm looking in New York and I'll be able to check in on 5th of March.,INFORM,,
53_00045,SYSTEM,"Please can you confirm me that you wish to reserve 1 room for 3 days at hotel Hampton Inn Ny-Jfk on March 5th in New york, right?",CONFIRM,,
53_00045,USER,"Yup, you're correct.",AFFIRM,,
53_00045,SYSTEM,Your booking is confirmed.,NOTIFY_SUCCESS,,
53_00045,USER,Please can you help me to find a one-way flight to reach that place?,INFORM_INTENT,,
53_00045,SYSTEM,Sure. Do you've a plan to leave by March 5th? Which is your departure airport?,REQUEST,,
53_00045,USER,"I will be leaving from Seattle, WA by tomorrow.",INFORM,,
53_00045,SYSTEM,"Okay, the Alaska Airlines, outbound flight will leave at 8:25 am and it has only 1 stops. the ticket price is $286.",OFFER,,
53_00045,USER,Is it a refundable or a non-refundable ticket?,REQUEST,,
53_00045,SYSTEM,Sorry that the ticket is non-refundable.,INFORM,,
53_00045,USER,This flight looks good. Please can you help me to buy 1 Economy ticket in this one-way flight?,INFORM,,INFORM_INTENT
53_00045,SYSTEM,"Sure. Please can you confirm me that you wish to book 1 Economy ticket in Alaska Airlines that is flying from Seattle to New York on March 2nd, right?",CONFIRM,,
53_00045,USER,"Yup, sounds good. Which is the arrival airport?",REQUEST,AFFIRM,
53_00045,SYSTEM,The flight will arrive at JFK International Airport. Your oneway ticket confirmation is successful.,INFORM,NOTIFY_SUCCESS,
53_00045,USER,Please may I know which is the departure airport?,REQUEST,,
53_00045,SYSTEM,The flight will depart from Seattle-Tacoma International Airport.,INFORM,,
53_00045,USER,Thanks much for the help. That's it.,THANK_YOU,GOODBYE,
53_00045,SYSTEM,Have a fantastic day.,GOODBYE,,
53_00046,USER,Please help me reserve a hotel.,INFORM_INTENT,,
53_00046,SYSTEM,When do you plan to check in?,REQUEST,,
53_00046,USER,On Wednesday next week.,INFORM,,
53_00046,SYSTEM,Which city do you prefer and for how many days?,REQUEST,,
53_00046,USER,For 1 day only in London.,INFORM,,
53_00046,SYSTEM,Which hotel do you prefer?,REQUEST,,
53_00046,USER,I like The Kensington Hotel and I want 1 rooms only.,INFORM,,
53_00046,SYSTEM,"Okay, you want 1 room for 1 day at The Kensington Hotel in London on March 6th. Please confirm.",CONFIRM,,
53_00046,USER,"Yes, that's good.",AFFIRM,,
53_00046,SYSTEM,Reservation done!,NOTIFY_SUCCESS,,
53_00046,USER,Thanks.,THANK_YOU,,
53_00046,SYSTEM,Anything else I can help you with?,REQ_MORE,,
53_00046,USER,Please help me find a one-way flight going there.,INFORM_INTENT,,
53_00046,SYSTEM,Do you plan to leave on March 6th? Where you coming from?,REQUEST,,
53_00046,USER,I am coming from Chi-town and I want to leave this Saturday.,INFORM,,
53_00046,SYSTEM,I got 4 flights and one is with American Airlines for only $401. Outbound flight leaves at 4:30 am and it has 1 stops.,OFFER,,
53_00046,USER,Which airport does it arrive?,REQUEST,,
53_00046,SYSTEM,At Heathrow International Airport.,INFORM,,
53_00046,USER,Is the ticket refundable? And when does the onward flight arrive?,REQUEST,,
53_00046,SYSTEM,"No, it's not. Onward flight arrives at 6:04 am.",INFORM,,
53_00046,USER,Any other flights?,REQUEST_ALTS,,
53_00046,SYSTEM,How about Delta Airlines for only $360 with outbound flight leaves at 9:15 am and it has 1 stops?,OFFER,,
53_00046,USER,That's great!,SELECT,,
53_00046,SYSTEM,Will I buy you ticket for this?,OFFER_INTENT,,
53_00046,USER,"Yes, please.",AFFIRM_INTENT,,
53_00046,SYSTEM,"Okay, you want 1 Economy seat with Delta Airlines going to London from Chicago on March 2nd. Please confirm.",CONFIRM,,
53_00046,USER,"No, 1 only people only.",INFORM,NEGATE,
53_00046,SYSTEM,"Okay, you want 1 seat on March 2nd. Please confirm.",CONFIRM,,
53_00046,USER,Yes.,AFFIRM,,
53_00046,SYSTEM,Ticket confirmed!,NOTIFY_SUCCESS,,
53_00046,USER,Thank you.,THANK_YOU,GOODBYE,
53_00046,SYSTEM,You are welcome.,GOODBYE,,
53_00047,USER,I need to find a hotel for 3 days please.,INFORM,INFORM_INTENT,
53_00047,SYSTEM,In what city and on what date?,REQUEST,,
53_00047,USER,Something in NY on the 7th please.,INFORM,,
53_00047,SYSTEM,Is there a hotel you have in mind?,REQUEST,,
53_00047,USER,Maybe the Holiday Inn Laguardia Airport.,INFORM,,
53_00047,SYSTEM,Confirming a room for 1 for 3 days on March 7th at Holiday Inn Laguardia Airport in New York.,CONFIRM,,
53_00047,USER,"Yes, thanks. How much is it and do they have wifi?",REQUEST,,AFFIRM
53_00047,SYSTEM,"Yes, they have wifi and the room is $111 a night. The reservation is complete.",INFORM,,NOTIFY_SUCCESS
53_00047,USER,"Thanks. I need a one way flight, too.",INFORM_INTENT,,
53_00047,SYSTEM,Is that for a March 7th departure? And from where?,REQUEST,,
53_00047,USER,March 3rd please and I want to depart from Los Angeles.,INFORM,,
53_00047,SYSTEM,"I have a flight on Alaska Airlines, 0 stops, at 9:30 am and the ticket price is $236.",OFFER,,
53_00047,USER,"Okay, that's good.",SELECT,,
53_00047,SYSTEM,Would you like to purchase tickets now?,OFFER_INTENT,,
53_00047,USER,"Yes, please do. An economy seat please.",AFFIRM_INTENT,INFORM,
53_00047,SYSTEM,Confirming 1 economy ticket on March 3rd on Alaska Airlines from Los Angeles to New York.,CONFIRM,,
53_00047,USER,Thank you very much.,AFFIRM,,
53_00047,SYSTEM,The ticket is confirmed.,NOTIFY_SUCCESS,,
53_00047,USER,"Thank you, I'm all good.",THANK_YOU,GOODBYE,
53_00047,SYSTEM,You're very welcome.,GOODBYE,,
53_00048,USER,I have a plan for a short trip and I need to stay there for some time for which I need to reserve Hotel rooms. Do you help me to find the best hotel?,INFORM_INTENT,,
53_00048,SYSTEM,"Yes, What about your interested Area to search for the hotel? Do you have any particular hotel in your mind to search for and also let me know from which date you need to book it?",REQUEST,,
53_00048,USER,"If you search for the Hotel name Hilton London Kensington in London, England then it will be a great help to me and I want to book it from tomorrow.",INFORM,,
