dialogue_id,speaker,turn,act_1,act_2,act_3
72_00028,SYSTEM,Would you like a reservation?,OFFER_INTENT,,
72_00028,USER,"Yes, I do.",AFFIRM_INTENT,,
72_00028,SYSTEM,Confirming renting a standard car from SFO International Airport on March 7th at 1:30 pm until March 9th.,CONFIRM,,
72_00028,USER,"Good, what is the total cost?",REQUEST,AFFIRM,
72_00028,SYSTEM,The reservation is confirmed. The cost is $68.,INFORM,NOTIFY_SUCCESS,
72_00028,USER,I also want to see an adventure movie at AMC Metreon.,INFORM,,INFORM_INTENT
72_00028,SYSTEM,Would you like to search in San Francisco?,REQUEST,,
72_00028,USER,"Yes, for a scary movie.",INFORM,AFFIRM,
72_00028,SYSTEM,I found 1 titled The Curse of La Llorona.,OFFER,INFORM_COUNT,
72_00028,USER,Curse of La Llorona is great. Are there other attractions like a shopping area?,INFORM,INFORM_INTENT,
72_00028,SYSTEM,A shopping area is Ferry Plaza Farmers Market.,OFFER,,
72_00028,USER,That seems nice.,SELECT,,
72_00028,SYSTEM,Can I help you with anything else?,REQ_MORE,,
72_00028,USER,"No, thank you.",NEGATE,THANK_YOU,
72_00028,SYSTEM,Have a good day.,GOODBYE,,
72_00029,USER,Can you help me find a rental car?,INFORM_INTENT,,
72_00029,SYSTEM,Where will you pickup the car? What date and time would you prefer to pick up the car?,REQUEST,,
72_00029,USER,I would like to pick it up in San Francisco on the 6th and will return it the 8th.,INFORM,,
72_00029,SYSTEM,At what time would you like to pick it up?,REQUEST,,
72_00029,USER,I prefer 12 pm.,INFORM,,
72_00029,SYSTEM,"I have 6 cars which you may like. There is a standard car, Chevrolet Cruze, available at SFO International Airport on March 6th.",OFFER,,
72_00029,USER,What would the total cost be?,REQUEST,,
72_00029,SYSTEM,The reservation would cost $64.,INFORM,,
72_00029,USER,That sounds good. Please reserve this car.,INFORM_INTENT,SELECT,
72_00029,SYSTEM,To confirm: You wish to reserve a standard car from SFO International Airport for pickup on March 6th at 12 pm. Return date will be March 8th. is this correct?,CONFIRM,,
72_00029,USER,Yes it is,AFFIRM,,
72_00029,SYSTEM,Your reservation is complete.,NOTIFY_SUCCESS,,
72_00029,USER,Thank you. I would like to watch a movie around there.,THANK_YOU,,
72_00029,SYSTEM,Do you want to look for movies in San Francisco?,REQUEST,,
72_00029,USER,Yes that sounds good.,AFFIRM,,
72_00029,SYSTEM,"How about Ash Is Purest White, Captain Marvel or Citizen Kane?",OFFER,,
72_00029,USER,Ash Is Purest White is perfect. Can you name some attractions there?,INFORM_INTENT,,
72_00029,SYSTEM,There are 10 attractions that could interest you. What about Alcatraz? It is a Historical Landmark.,OFFER,,INFORM_COUNT
72_00029,USER,Thanks. That is all I need.,SELECT,GOODBYE,
72_00029,SYSTEM,Have a nice day,GOODBYE,,
72_00030,USER,I am interested in finding a rental car.,INFORM_INTENT,,
72_00030,SYSTEM,Can you tell me from where you will pick up the car?,REQUEST,,
72_00030,USER,I want to pick up the car in SF.,INFORM,,
72_00030,SYSTEM,Can you tell me the time when you need to have the car?,REQUEST,,
72_00030,USER,I want to pick up the rental car at 2 in the afternoon.,INFORM,,
72_00030,SYSTEM,"Can you tell me the date when you want to have the car, and from when you want to have the car rented?",REQUEST,,
72_00030,USER,I will need to rent the car from March 4th till March 6th.,INFORM,,
72_00030,SYSTEM,"There are 6 cars which match what you want. How would you like having a Standard car which is a Chevrolet Cruze, and can be picked up at SFO International Airport on March 4th?",OFFER,,
72_00030,USER,Is there some other car you can recommend?,REQUEST_ALTS,,
72_00030,SYSTEM,"Another good car I can recommend is a Standard one, and more specifically a Ford Fusion which you can pick up at SFO International Airport on March 4th.",OFFER,,
72_00030,USER,Can you tell me how much renting this car would cost me?,REQUEST,,
72_00030,SYSTEM,Renting this car would cost you $56 in total.,INFORM,,
72_00030,USER,This seems nice. I would like to book this car.,INFORM_INTENT,SELECT,
72_00030,SYSTEM,"Can you confirm that you want to book a Standard car which you will pick up from SFO International Airport, which you will pick up on March 4th at 2 pm, and will need it till March 6th?",CONFIRM,,
72_00030,USER,Yes that is correct.,AFFIRM,,
72_00030,SYSTEM,Your requested car has been booked.,NOTIFY_SUCCESS,,
72_00030,USER,"I appreciate your help very much. While I am around there I also want to watch a movie. I would like to watch the movie at Embarcadero Center Cinema in SF, and I want the show to be a 3d one.",THANK_YOU,,
72_00030,SYSTEM,There is 1 movie which matches what you want. How would you like to watch Red Joan?,OFFER,INFORM_COUNT,
72_00030,USER,Red Joan seems as a great movie to watch.,SELECT,,
72_00030,SYSTEM,Do you want to buy tickets for this movie?,OFFER_INTENT,,
72_00030,USER,"No, I do not want to have tickets bought for this movie now. Can you find me some attractions there? More specifically I am interested in a religious spot.",INFORM,INFORM_INTENT,
72_00030,SYSTEM,"You might consider visiting Grace Cathedral, which is a Place of Worship.",OFFER,,
72_00030,USER,"Alright, nice. That would be all, good bye for now.",SELECT,GOODBYE,
72_00030,SYSTEM,Enjoy your time there!,GOODBYE,,
72_00031,USER,I'm looking for a rental car. I want an intermediate car.,INFORM,INFORM_INTENT,
72_00031,SYSTEM,Where do you want to pick it up from?,REQUEST,,
72_00031,USER,I want to find a car in SFO until next Monday.,INFORM,,
72_00031,SYSTEM,What time do you need it?,REQUEST,,
72_00031,USER,I want to pick it up at 14:00.,INFORM,,
72_00031,SYSTEM,When do you need it?,REQUEST,,
72_00031,USER,I need it on Saturday this week.,INFORM,,
72_00031,SYSTEM,I found 6 cars. There's a Chevrolet Cruze available at SFO International Airport for pickup on March 2nd. It's a standard car.,OFFER,,
72_00031,USER,Sounds great. I want to book the car.,INFORM_INTENT,SELECT,
72_00031,SYSTEM,Please confirm: picking up standard car from SFO International Airport on March 2nd at 2 pm until March 4th.,CONFIRM,,
72_00031,USER,That sounds good.,AFFIRM,,
72_00031,SYSTEM,Your reservation has been made.,NOTIFY_SUCCESS,,
72_00031,USER,"I want to watch a movie there, also.",INFORM_INTENT,,
72_00031,SYSTEM,Do you want to find movies in San Francisco?,REQUEST,,
72_00031,USER,Sounds good. I want to see an imax showing.,INFORM,AFFIRM,
72_00031,SYSTEM,"What about Ash Is Purest White, Dumbo, or Gloria Bell?",OFFER,,
72_00031,USER,I want to find some 3d movies.,INFORM,REQUEST_ALTS,
72_00031,SYSTEM,"I found 10 movies. What about Citizen Kane, Dogman, or Long Shot?",OFFER,INFORM_COUNT,
72_00031,USER,Long Shot sounds good. I want to find some attractions near there.,INFORM_INTENT,,
72_00031,SYSTEM,There are 10 attractions you might like. Alcatraz is a historical landmark.,OFFER,,INFORM_COUNT
72_00031,USER,"Great, that's all. Thanks.",SELECT,GOODBYE,
72_00031,SYSTEM,Have a great day.,GOODBYE,,
72_00032,USER,I would need a rental car in san francisco from march 7th to the 10th of this month.,INFORM,,
72_00032,SYSTEM,For what time?,REQUEST,,
72_00032,USER,For twelve in the afternoon.,INFORM,,
72_00032,SYSTEM,There is lovely standard chevrolet cruze car available for pick up at SFO international airport on march 7th.,OFFER,,
72_00032,USER,I don't like that kind of car. Is there anything else?,REQUEST_ALTS,,
72_00032,SYSTEM,There is lovely standard ford fusion car available for pick up at SFO international airport on march 7th.,OFFER,,
72_00032,USER,That could work.,INFORM_INTENT,SELECT,
72_00032,SYSTEM,You would like to pick up a standard car at SFO international airport on march 7th at 12 pm and drop it off at march 10th?,CONFIRM,,
72_00032,USER,"Yes, that would be great.",AFFIRM,,
72_00032,SYSTEM,I have reserved the car for you.,NOTIFY_SUCCESS,,
72_00032,USER,Thanks. What about a movie?,THANK_YOU,,
72_00032,SYSTEM,You want to see one in San Francisco?,REQUEST,,
72_00032,USER,"Yes, that would be good.",AFFIRM,,
72_00032,SYSTEM,"There are 10 options. What about ash is purest white, captain marvel or citizen kane?",OFFER,INFORM_COUNT,
72_00032,USER,I want to see citizen kane. Is there is a museum there that has no entry fee and is child-friendly?,INFORM,,
72_00032,SYSTEM,There is a museum call the contemporary jewish museum.,OFFER,,
72_00032,USER,That would be great.,SELECT,,
72_00032,SYSTEM,Would you need anything else?,REQ_MORE,,
72_00032,USER,No. Thanks a lot.,NEGATE,THANK_YOU,
72_00032,SYSTEM,Enjoy your day.,GOODBYE,,
72_00033,USER,I need some wheels until the 5th of March.,INFORM,INFORM_INTENT,
72_00033,SYSTEM,Ok. From when and where?,REQUEST,,
72_00033,USER,From the 3rd of this month in San Fran.,INFORM,,
72_00033,SYSTEM,And what time do you want it?,REQUEST,,
72_00033,USER,In the afternoon 12:30. A small car will do.,INFORM,,
72_00033,SYSTEM,I have a compact Chevrolet Bolt available on March 3rd at Salesforce Transit Center.,OFFER,,
72_00033,USER,That might fit the bill.,SELECT,,
72_00033,SYSTEM,Should I grab it for you?,OFFER_INTENT,,
72_00033,USER,"Yes, grab it.",AFFIRM_INTENT,,
72_00033,SYSTEM,A compact to be picked up at 12:30 pm on March 3rd from Salesforce Transit Center. Return date is March 5th. Do I have that right.,CONFIRM,,
72_00033,USER,You got it right. What's the bottom line here?,REQUEST,AFFIRM,
72_00033,SYSTEM,$52. You have a car.,INFORM,NOTIFY_SUCCESS,
72_00033,USER,Great. Now I'd like an IMAX movie.,THANK_YOU,,
72_00033,SYSTEM,In San Francisco?,REQUEST,,
72_00033,USER,"Yes, thats right.",AFFIRM,,
72_00033,SYSTEM,There are 10. Try Ash is Purest White. Or Dumbo. Alternatively there is Gloria Bell.,OFFER,INFORM_COUNT,
72_00033,USER,I'm down with Dumbo.,SELECT,,
72_00033,SYSTEM,Should I pick up some tickets.,OFFER_INTENT,,
72_00033,USER,No. Keep that on the burner.,NEGATE_INTENT,,
72_00033,SYSTEM,Ok. Whats up for now?,REQ_MORE,,
72_00033,USER,I need a tourist trap for the kids.,INFORM,INFORM_INTENT,
72_00033,SYSTEM,How about Alcatraz Island.? Its an Historical Landmark.,OFFER,,
72_00033,USER,How about a free place of interest?,INFORM,,REQUEST_ALTS
72_00033,SYSTEM,Well Crissy Field is a free tourist attraction.,OFFER,,
72_00033,USER,Cool. What else?,REQUEST_ALTS,,
72_00033,SYSTEM,A free tourist attraction? The San Francisco Dungeon.,OFFER,,
72_00033,USER,That sounds deep man.,SELECT,,
72_00033,SYSTEM,I can be profound. Anything else?,REQ_MORE,,
72_00033,USER,No. You've been great.,NEGATE,THANK_YOU,
72_00033,SYSTEM,Glad I could help.,GOODBYE,,
72_00034,USER,I'm going on a short trip soon and will be needing a car to use. Can you please find me any available rental cars I can use?,INFORM_INTENT,,
72_00034,SYSTEM,"Sure, just let me know when and where you need to pick it up and when you plan on dropping it back off.",REQUEST,,
72_00034,USER,I need to pick it up in San Francisco in the morning 9:30 on March 10th until March 11th.,INFORM,,
72_00034,SYSTEM,"Okay, there are 4 available rental cars you might like. There's a nice standard Chevrolet Cruze available for pickup at the SFO International Airport on March 10th.",OFFER,,
72_00034,USER,"Awesome, sounds perfect. I'd like to book a reservation for this car.",INFORM_INTENT,SELECT,
72_00034,SYSTEM,"Okay, please confirm that you are booking a reservation for a standard car rental that you'll be picking up at SFO International Airport on March 10th at 9:30 am and then dropping it back off on March 11th.",CONFIRM,,
72_00034,USER,"Yup, that's right. How much does it cost in total?",REQUEST,AFFIRM,
72_00034,SYSTEM,Your car reservation costs $35 and has successfully been booked!,INFORM,NOTIFY_SUCCESS,
72_00034,USER,"Great, thanks! I'd like to catch a movie around that area, can you find me any?",INFORM_INTENT,,
72_00034,SYSTEM,"Sure, should I look for movies playing in San Francisco?",REQUEST,,
72_00034,USER,"Yup, please do.",AFFIRM,,
72_00034,SYSTEM,"What do you think about checking out Ash Is Purest White, Captain Marvel or Citizen Kane?",OFFER,,
72_00034,USER,"Yeah, Captain Marvel sounds good to watch. Can you find me a child-friendly historical spot to visit around there that doesn't charge an entry fee?",INFORM,,
72_00034,SYSTEM,"Sure, how about visiting Coit Tower, a popular historical landmark?",OFFER,,
72_00034,USER,How can I contact them?,REQUEST,,
72_00034,SYSTEM,You can reach them at 415-249-0995.,INFORM,,
72_00034,USER,"Great, thanks! That's all I needed, bye!",SELECT,GOODBYE,
72_00034,SYSTEM,"Okay, enjoy your day!",GOODBYE,,
72_00035,USER,Hello. Can you find me an intermediate rental car available for pickup at 9:30 in the morning on the 4th?,INFORM,,
72_00035,SYSTEM,How long do you want the car?,REQUEST,,
72_00035,USER,Until March 8th.,INFORM,,
72_00035,SYSTEM,Where do you want to pick it up?,REQUEST,,
72_00035,USER,In SF.,INFORM,,
72_00035,SYSTEM,There's a standard Chevrolet Cruze you can pick up at SFO International Airport on March 4th. How's that sound?,OFFER,,
72_00035,USER,How much would I have to pay to rent it?,REQUEST,,
72_00035,SYSTEM,You'd have to use up $140.,INFORM,,
72_00035,USER,I see. What are my other options?,REQUEST_ALTS,,
72_00035,SYSTEM,Also available for pickup at SFO International Airport on March 4th is a standard Ford Fusion.,OFFER,,
72_00035,USER,What's the cost for that one?,REQUEST,,
72_00035,SYSTEM,"Slightly more expensive, at $148.",INFORM,,
72_00035,USER,Okay. That's alright with me. I want to reserve this one.,INFORM_INTENT,SELECT,
72_00035,SYSTEM,"You wish to pick up a standard Ford Fusion from SFO International Airport on March 4th at 9:30 am, and use it until March 8th?",CONFIRM,,
72_00035,USER,That is correct.,AFFIRM,,
72_00035,SYSTEM,I've booked your car.,NOTIFY_SUCCESS,,
72_00035,USER,I also would like to watch a movie in the area.,INFORM_INTENT,,
72_00035,SYSTEM,Want to see what's in San Francisco?,REQUEST,,
72_00035,USER,That sounds good to me.,AFFIRM,,
72_00035,SYSTEM,"There's Ash Is Purest White, Captain Marvel, and Citizen Kane.",OFFER,,
72_00035,USER,"Can you find some other movies, please?",REQUEST_ALTS,,
72_00035,SYSTEM,"There's also Dogman, Dumbo, and Family.",OFFER,,
72_00035,USER,None of those. I'd rather have a 3D show at AMC Metreon.,INFORM,,REQUEST_ALTS
72_00035,SYSTEM,"Maybe one of Long Shot, Pet Sematary, or Shazam!?",OFFER,,
72_00035,USER,"Oh yes, Long Shot sounds good.",SELECT,,
72_00035,SYSTEM,Want to purchase tickets for it?,OFFER_INTENT,,
72_00035,USER,"No, not now.",NEGATE_INTENT,,
72_00035,SYSTEM,Can I help you out any further?,REQ_MORE,,
72_00035,USER,Can you find me a child-friendly religious spot to visit in the area?,INFORM,,INFORM_INTENT
72_00035,SYSTEM,Okay. There's one place of worship that's highly popular called Grace Cathedral.,OFFER,,
72_00035,USER,Is it free to visit?,REQUEST,,
72_00035,SYSTEM,"No, it has an entry fee.",INFORM,,
72_00035,USER,Okay. Good to know.,SELECT,,
72_00035,SYSTEM,Can I offer my assistance any further?,REQ_MORE,,
72_00035,USER,"No, that'll be all. Thanks.",NEGATE,THANK_YOU,
72_00035,SYSTEM,Have a great day!,GOODBYE,,
72_00036,USER,I need a rental car for March 8th.,INFORM,INFORM_INTENT,
72_00036,SYSTEM,"Where do you need it, and what time do you want to pick it up? How long do you need it for.",REQUEST,,
72_00036,USER,"I want to pick it up at two pm in San Francisco, and I'll need it until March 12th.",INFORM,,
72_00036,SYSTEM,I found a Chevrolet Cruze that's available on March 8th at SFO International Airport. It's a standard.,OFFER,,
72_00036,USER,How much will the rental cost?,REQUEST,,
72_00036,SYSTEM,It will be $152 for the whole rental period.,INFORM,,
72_00036,USER,That sounds good. I'll take that car.,INFORM_INTENT,SELECT,
72_00036,SYSTEM,"So you want to rent a standard car for March 8th to March 12th, and will be picking it up at 2 pm from SFO International Airport. Is that correct?",CONFIRM,,
72_00036,USER,"Yes, that's right.",AFFIRM,,
72_00036,SYSTEM,Your car has been reserved.,NOTIFY_SUCCESS,,
72_00036,USER,I'd like to catch a movie while I'm in San Francisco. Are there any 3D movies playing at the Alamo Drafthouse Cinema?,INFORM,,
72_00036,SYSTEM,I found 1 movie. How about The Visitor?,OFFER,INFORM_COUNT,
72_00036,USER,The Visitor sounds good.,SELECT,,
72_00036,SYSTEM,Do you want to buy tickets?,OFFER_INTENT,,
72_00036,USER,Not right now. Is there anything else to see or do there?,INFORM_INTENT,,
72_00036,SYSTEM,Alcatraz is a popular historical landmark.,OFFER,,
72_00036,USER,"Okay, great.",SELECT,,
72_00036,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
72_00036,USER,"No, that's all, thank you.",NEGATE,THANK_YOU,
72_00036,SYSTEM,Have a nice day.,GOODBYE,,
72_00037,USER,I need a car rental.,INFORM_INTENT,,
72_00037,SYSTEM,Where is your pick up location and your drop off date?,REQUEST,,
72_00037,USER,I will pick up the car from SFO until the 9th.,INFORM,,
72_00037,SYSTEM,What is your pickup date and time?,REQUEST,,
72_00037,USER,I want it on the 5th until 16:30.,INFORM,,
72_00037,SYSTEM,There are 6 options. There is a standard Chevrolet Cruze available at SFO International Airport on March 5th.,OFFER,,
72_00037,USER,Great. Please reserve the car.,INFORM_INTENT,SELECT,
72_00037,SYSTEM,Please confirm you want to book a standard car from SFO International Airport on March 5th at 4:30 pm until March 9th.,CONFIRM,,
72_00037,USER,What's the total?,REQUEST,AFFIRM,
72_00037,SYSTEM,Your reservation is confirmed. Your total is $144.,INFORM,NOTIFY_SUCCESS,
72_00037,USER,I would like to watch a movie near there.,INFORM_INTENT,,
72_00037,SYSTEM,Are you looking for movies in the San Francisco area?,REQUEST,,
72_00037,USER,"Yeah, that's right.",AFFIRM,,
72_00037,SYSTEM,"Would you like to see Citizen Kane, Captain Marvel or Ash Is Purest White?",OFFER,,
72_00037,USER,What are some other movies?,REQUEST_ALTS,,
72_00037,SYSTEM,"Would you like to watch Family, Dumbo or Dogman?",OFFER,,
72_00037,USER,Dumbo sounds good.,SELECT,,
72_00037,SYSTEM,Should I book tickets?,OFFER_INTENT,,
72_00037,USER,No. That's okay.,NEGATE_INTENT,,
72_00037,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
72_00037,USER,Please show me some nearby attractions.,INFORM_INTENT,,
72_00037,SYSTEM,There are 10 options. Alcatraz is a historical landmark in the area.,OFFER,,INFORM_COUNT
72_00037,USER,Sounds great. Thanks.,SELECT,,
72_00037,SYSTEM,Is there anything else I can do for you?,REQ_MORE,,
72_00037,USER,That's all. Thanks.,NEGATE,THANK_YOU,
72_00037,SYSTEM,Have a wonderful day.,GOODBYE,,
72_00038,USER,I am interested in renting a car. I want to pick up the car at two in the afternoon in SFO.,INFORM,,INFORM_INTENT
72_00038,SYSTEM,From when you want to have the car rented?,REQUEST,,
72_00038,USER,"I am interested to rent a small car, and I want to have it on Friday next week.",INFORM,,
72_00038,SYSTEM,Can you tell me till when will you need the car?,REQUEST,,
72_00038,USER,I will need to rent the car till 9th of March.,INFORM,,
72_00038,SYSTEM,"There are 5 cars which you might like. One of the cars is a Compact one, and more precisely is a Chevrolet Bolt, which you can pick up on March 8th at Salesforce Transit Center.",OFFER,,
72_00038,USER,That seems nice to me.,SELECT,,
72_00038,SYSTEM,Do you want to book this car?,OFFER_INTENT,,
72_00038,USER,"Yes, I want to book this car.",AFFIRM_INTENT,,
72_00038,SYSTEM,"Can you please confirm that you want to rent a Compact car which you will pick up on March 8th at 2 pm from Salesforce Transit Center, and that you will need it till March 9th?",CONFIRM,,
72_00038,USER,Yes that is what I want. Can you tell me how much renting this car will cost me?,REQUEST,AFFIRM,
72_00038,SYSTEM,Your requested car has been booked. Renting this car will cost you $26 in total.,INFORM,NOTIFY_SUCCESS,
72_00038,USER,I also want to watch a movie while I am there. I am interested to watch a Non-fiction movie at Balboa Theatre in SFO.,INFORM,,
72_00038,SYSTEM,There is 1 movie which matches what you want. How would you like watching Searching for Sugar Man?,OFFER,INFORM_COUNT,
72_00038,USER,Searching for Sugar Man should be a fun movie to watch.,SELECT,,
72_00038,SYSTEM,Do you want to buy tickets for this movie?,OFFER_INTENT,,
72_00038,USER,"No, I do not want to have tickets bought for this movie.",NEGATE_INTENT,,
72_00038,SYSTEM,Is there something else I can help you with?,REQ_MORE,,
72_00038,USER,I want you to find me some attractions there. I want the attraction to have the entry free of charge.,INFORM,INFORM_INTENT,
72_00038,SYSTEM,"There are 10 attractions which you might like visiting. You might consider visiting the Aquarium of the Bay, which is a Nature Preserve.",OFFER,,INFORM_COUNT
72_00038,USER,"Alright, that is nice.",SELECT,,
72_00038,SYSTEM,Anything else you want me to help you with?,REQ_MORE,,
72_00038,USER,"Nothing. You have been very helpful, and you have my gratitude for that.",NEGATE,THANK_YOU,
72_00038,SYSTEM,Enjoy your time!,GOODBYE,,
72_00039,USER,I want to rent a small car until the 7th of this month.,INFORM,,INFORM_INTENT
72_00039,SYSTEM,What time do you need it for?,REQUEST,,
72_00039,USER,At 3:30 pm please.,INFORM,,
72_00039,SYSTEM,Where are you picking it up?,REQUEST,,
72_00039,USER,I will pick from SF.,INFORM,,
72_00039,SYSTEM,What time do you want to pick it up?,REQUEST,,
72_00039,USER,I want it later today.,INFORM,,
72_00039,SYSTEM,"A compact car, a Kia Forte is available for pickup at SFO International Airport on March 1st.",OFFER,,
72_00039,USER,What is the total cost?,REQUEST,,
72_00039,SYSTEM,It costs $174.,INFORM,,
72_00039,USER,"Okay, I want to rent the car.",INFORM_INTENT,SELECT,
72_00039,SYSTEM,Please confirm the following: You are renting a compact Kia Forte from SFO International Airport on March 1st at 3:30 pm. You will return the car on March 7th.,CONFIRM,,
72_00039,USER,"Yes, that is correct.",AFFIRM,,
72_00039,SYSTEM,Your car has been booked.,NOTIFY_SUCCESS,,
72_00039,USER,I want to watch a movie nearby.,INFORM_INTENT,,
72_00039,SYSTEM,Shall I look in San Francisco.,REQUEST,,
72_00039,USER,"Yes, please do.",AFFIRM,,
72_00039,SYSTEM,"Ash Is Purest White, Captain Marvel, and Citizen Kane are now playing.",OFFER,,
72_00039,USER,Captain Marvel is great. Can you show me nearby attractions. I would like to visit a garden.,INFORM,INFORM_INTENT,
72_00039,SYSTEM,A Park called Fort Funston might be interesting for you.,OFFER,,
72_00039,USER,"Okay, great, goodbye!",SELECT,GOODBYE,
72_00039,SYSTEM,Have a wonderful day!,GOODBYE,,
72_00040,USER,Find me a rental car.,INFORM_INTENT,,
72_00040,SYSTEM,What day will you be returning it?,REQUEST,,
72_00040,USER,I will return it on the 6th of this month.,INFORM,,
72_00040,SYSTEM,When and where will you get the car?,REQUEST,,
72_00040,USER,I will pick up the car in San Francisco Tuesday next week.,INFORM,,
72_00040,SYSTEM,What time will you get it?,REQUEST,,
72_00040,USER,I will get the car at 2 pm.,INFORM,,
72_00040,SYSTEM,Search yielded 6 results. There is a Standard Chevrolet Cruze at SFO International Airport on March 5th.,OFFER,,
72_00040,USER,That works for me. Book that car.,INFORM_INTENT,SELECT,
72_00040,SYSTEM,You want a a Standard Chevrolet Cruze at SFO International Airport on March 5th for pick up at 2 pm and will return it on March 6th. Is that correct?,CONFIRM,,
72_00040,USER,That is correct. What is my bill?,REQUEST,AFFIRM,
72_00040,SYSTEM,Your car is booked and your total bill is $30.,INFORM,NOTIFY_SUCCESS,
72_00040,USER,Find me a movie to see nearby.,INFORM_INTENT,,
72_00040,SYSTEM,Shall I search in San Francisco?,REQUEST,,
72_00040,USER,"Yes, do that.",AFFIRM,,
72_00040,SYSTEM,"Ash Is Purest White, Captain Marvel and Citizen Kane are all playing.",OFFER,,
72_00040,USER,Ash Is Purest White will work for me. What other things are there to do nearby?,INFORM_INTENT,,
72_00040,SYSTEM,Alcatraz is a cool Historical Landmark.,OFFER,,
72_00040,USER,That is awesome. I don't need anything else. Bye.,SELECT,GOODBYE,
72_00040,SYSTEM,Have a great time!,GOODBYE,,
72_00041,USER,Find me a car to rent.,INFORM_INTENT,,
72_00041,SYSTEM,Where and when do you want to get it and when will you return it?,REQUEST,,
72_00041,USER,I will pick it up in San Jose on the 6th of March and will return it on the 9th of March.,INFORM,,
72_00041,SYSTEM,What time will you pick it up?,REQUEST,,
72_00041,USER,I want to get it at 10:30 in the morning.,INFORM,,
72_00041,SYSTEM,There is a Standard Chevrolet Cruze at Diridon Station on March 6th.,OFFER,,
72_00041,USER,What will it cost me?,REQUEST,,
72_00041,SYSTEM,The total price is $102.,INFORM,,
72_00041,USER,What else can you find?,REQUEST_ALTS,,
72_00041,SYSTEM,There is a Standard Honda Civic at Diridon Station on March 6th.,OFFER,,
72_00041,USER,How much does it cost?,REQUEST,,
72_00041,SYSTEM,The cost is $75.,INFORM,,
72_00041,USER,That works for me.,SELECT,,
72_00041,SYSTEM,Shall I book the car for you?,OFFER_INTENT,,
72_00041,USER,"Yes, get me that rental car.",AFFIRM_INTENT,,
72_00041,SYSTEM,You want a Standard car at 10:30 am on March 6th at Diridon Station and then will return it on March 9th. Is that right?,CONFIRM,,
72_00041,USER,That is correct.,AFFIRM,,
72_00041,SYSTEM,Your car is booked.,NOTIFY_SUCCESS,,
72_00041,USER,Thanks a bunch. Now I want to watch a movie nearby.,THANK_YOU,,
72_00041,SYSTEM,Shall I look in San Jose for movies?,REQUEST,,
72_00041,USER,"Yes, do that and I don't mind any type of show.",INFORM,AFFIRM,
72_00041,SYSTEM,"Do you like A Madea Family Funeral, After or Breakthrough?",OFFER,,
72_00041,USER,Can you find other movies and ones that are in San Francisco?,INFORM,REQUEST_ALTS,
72_00041,SYSTEM,"Do you like Ash Is Purest White, Captain Marvel or Citizen Kane?",OFFER,,
72_00041,USER,What else do you have? I am looking for an imax show at Embarcadero Center Cinema.,INFORM,,REQUEST_ALTS
72_00041,SYSTEM,Search yielded 2 shows. Do you like Gloria Bell or Knock Down The House?,OFFER,INFORM_COUNT,
72_00041,USER,Knock Down The House is good for me.,SELECT,,
72_00041,SYSTEM,Shall I get you tickets?,OFFER_INTENT,,
72_00041,USER,"No, not right now. What is there to do near there?",INFORM_INTENT,,
72_00041,SYSTEM,Search yielded 10 results. Alcatraz is a cool Historical Landmark.,OFFER,,INFORM_COUNT
72_00041,USER,How do I contact them and do they have free admission?,REQUEST,,
72_00041,SYSTEM,You can contact them at 415-561-4900 and they charge for admission.,INFORM,,
72_00041,USER,I see. That is good. I don't need anymore help right now. Bye.,SELECT,GOODBYE,
72_00041,SYSTEM,Have a fun time!,GOODBYE,,
72_00042,USER,I need to find a rental car for this Saturday in San Fran.,INFORM,,INFORM_INTENT
72_00042,SYSTEM,How long do you want it for and at what time will you collect it?,REQUEST,,
72_00042,USER,I will collect it at 16:30 and will return it this Sunday.,INFORM,,
72_00042,SYSTEM,There is a Standard Chevrolet Cruze ready for collection at SFO International Airport on March 2nd.,OFFER,,
72_00042,USER,How much will it be?,REQUEST,,
72_00042,SYSTEM,it will be $35.,INFORM,,
72_00042,USER,Is there anything else?,REQUEST_ALTS,,
72_00042,SYSTEM,There is a standard Ford Fusion available on March 2nd from SFO International Airport.,OFFER,,
72_00042,USER,How much will it be?,REQUEST,,
72_00042,SYSTEM,$30 altogether for the car.,INFORM,,
72_00042,USER,"What else is available, I am not fussed on the car type.",INFORM,REQUEST_ALTS,
72_00042,SYSTEM,There is a compact Chevrolet Bolt available of March 2nd from Salesforce Transit Center.,OFFER,,
72_00042,USER,"I like the sound of that one, could you book it for me?",INFORM_INTENT,SELECT,
72_00042,SYSTEM,To confirm then you want the compact car from March 2nd at 4:30 pm until March 3rd and will collect it from Salesforce Transit Center.,CONFIRM,,
72_00042,USER,"Yes that is right, how much will it be?",REQUEST,AFFIRM,
72_00042,SYSTEM,It is now booked and will cost you $25.,INFORM,NOTIFY_SUCCESS,
72_00042,USER,Can you find me a funny movie to watch there?,INFORM,INFORM_INTENT,
72_00042,SYSTEM,In San Francisco?,REQUEST,,
72_00042,USER,Yes that is right.,AFFIRM,,
72_00042,SYSTEM,"What do you think of Family, Gloria Bell or Long Shot?",OFFER,,
72_00042,USER,Gloria Bell is just the right one. Now for some attractions?,INFORM_INTENT,,
72_00042,SYSTEM,There are 10 places I have found. One is the historical Landmark Alcatraz.,OFFER,,INFORM_COUNT
72_00042,USER,That would be fab.,SELECT,,
