dialogue_id,speaker,turn,act_1,act_2,act_3
70_00032,USER,Great. That'll be it.,SELECT,GOODBYE,
70_00032,SYSTEM,Take care now.,GOODBYE,,
70_00033,USER,"Hey, there. Can you help me find a bus?",INFORM_INTENT,,
70_00033,SYSTEM,"Sure! Where are you going, and where are you departing from?",REQUEST,,
70_00033,USER,I'm leaving from Sacramento and I want to head to Long Beach.,INFORM,,
70_00033,SYSTEM,Great! When do you plan to leave?,REQUEST,,
70_00033,USER,I plan to leave Sunday this week.,INFORM,,
70_00033,SYSTEM,Great! I found 7 buses you might like. I recommend the bus that leaves at 7:40 am. The price of an economy ticket is $65.,OFFER,,
70_00033,USER,"Actually, is there a bus headed to Anaheim instead? We think we want to go to some theme parks. There are three of us.",INFORM,,REQUEST_ALTS
70_00033,SYSTEM,Sure! I recommend the bus that leaves at 8:30 am. The price of an economy ticket is $65.,OFFER,,
70_00033,USER,"Which bus station will I be leaving from, and which bus station will I arrive at?",REQUEST,,
70_00033,SYSTEM,You'll be leaving from Sacramento Valley Station and arriving at Anaheim Intermodal Center.,INFORM,,
70_00033,USER,That sounds great. Now we'd like to find a theme park.,SELECT,,
70_00033,SYSTEM,Okay! I recommend Disney California Adventure Park. That's a theme park.,OFFER,,
70_00033,USER,Great! Can you purchase the bus tickets to get us there?,INFORM_INTENT,,
70_00033,SYSTEM,"Sure! Can you confirm the following details, please? You're purchasing 3 economy bus tickets leaving Sacramento at 8:30 am, headed for Anaheim on March 3rd.",CONFIRM,,
70_00033,USER,That's all correct.,AFFIRM,,
70_00033,SYSTEM,Your tickets are confirmed!,NOTIFY_SUCCESS,,
70_00033,USER,What about hotels in the area?,INFORM_INTENT,,
70_00033,SYSTEM,I found 10 hotels you might like. I recommend Anaheim Desert Inn and Suites. It's rated 4.1.,OFFER,,INFORM_COUNT
70_00033,USER,That would be great!,SELECT,,
70_00033,SYSTEM,Do you want me to book a room for you?,OFFER_INTENT,,
70_00033,USER,"No, not right now. That's all I need.",NEGATE_INTENT,GOODBYE,
70_00033,SYSTEM,Have a good day!,GOODBYE,,
70_00034,USER,I need to go on a short trip. Can you help me find a bus?,INFORM_INTENT,,
70_00034,SYSTEM,Where are you leaving from and what's the destination? When do you plan to leave?,REQUEST,,
70_00034,USER,I'm leaving from Sacramento to SD on the 4th.,INFORM,,
70_00034,SYSTEM,I found 8 buses. Would you like one leaving at 10:20 am with a $66 Economy ticket?,OFFER,,
70_00034,USER,What bus stations will I leave from and arrive?,REQUEST,,
70_00034,SYSTEM,You will leave from a Sacramento Valley Station to Santa Fe Depot.,INFORM,,
70_00034,USER,Sounds real good.,SELECT,,
70_00034,SYSTEM,Should I but the ticket?,OFFER_INTENT,,
70_00034,USER,"Not now, later.",NEGATE_INTENT,,
70_00034,SYSTEM,Can I help with anything else?,REQ_MORE,,
70_00034,USER,Show me some attractions there.,INFORM_INTENT,,
70_00034,SYSTEM,The Balboa Park there is a great Park.,OFFER,,
70_00034,USER,Great. I'll want to buy the tickets to the bus you found. Two please.,INFORM,INFORM_INTENT,
70_00034,SYSTEM,So 2 Economy tickets to a bus leaving from Sacramento to San Diego on March 4th at 10:20 am?,CONFIRM,,
70_00034,USER,"Yes, that's it.",AFFIRM,,
70_00034,SYSTEM,Your ticket is confirmed.,NOTIFY_SUCCESS,,
70_00034,USER,"Great, thanks. Help me book two rooms in a hotel there.",THANK_YOU,,
70_00034,SYSTEM,The Bahia Resort Hotel is a great one there with a 4.3 rating.,OFFER,,
70_00034,USER,What's their number?,REQUEST,,
70_00034,SYSTEM,+1 858-539-8666 is their number.,INFORM,,
70_00034,USER,That seems like a perfect hotel.,SELECT,,
70_00034,SYSTEM,Should I make the reservation?,OFFER_INTENT,,
70_00034,USER,"No, not now.",NEGATE_INTENT,,
70_00034,SYSTEM,Can I help with anything else?,REQ_MORE,,
70_00034,USER,"No, thanks.",NEGATE,THANK_YOU,
70_00034,SYSTEM,Have an amazing day.,GOODBYE,,
70_00035,USER,I would like seats of a bus for four heading to SD.,INFORM,,INFORM_INTENT
70_00035,SYSTEM,Where would you be leaving from?,REQUEST,,
70_00035,USER,"From fresno, CA.",INFORM,,
70_00035,SYSTEM,When would you like to leave?,REQUEST,,
70_00035,USER,On the 13th of this month.,INFORM,,
70_00035,SYSTEM,There is a bus leaving at 6 am. The economy tickets costs $46.,OFFER,,
70_00035,USER,I won't be able to get up so early. Is there a later bus from Sacramento? I need economy tickets.,INFORM,,REQUEST_ALTS
70_00035,SYSTEM,There is a bus leaving at 10:20 am. The economy ticket costs $80.,OFFER,,
70_00035,USER,What station does it reach up to?,REQUEST,,
70_00035,SYSTEM,It stops at Santa Fe Depot.,INFORM,,
70_00035,USER,That would be too late. Is there anything a little earlier that would be leaving las vegas on the 8th of march.,INFORM,,REQUEST_ALTS
70_00035,SYSTEM,There are 9 buses available. There is a bus leaving at 7:30 am. The economy tickets costs $62.,OFFER,,
70_00035,USER,Which station is it stopping off at and where would I be leaving from?,REQUEST,,
70_00035,SYSTEM,You would be leaving sacramento valley station and ending up at union plaza.,INFORM,,
70_00035,USER,That would be fine.,SELECT,,
70_00035,SYSTEM,Would you like to get the tickets?,OFFER_INTENT,,
70_00035,USER,Not right now.,NEGATE_INTENT,,
70_00035,SYSTEM,Anything you need help with?,REQ_MORE,,
70_00035,USER,Is there any nice place of interest to visit that is child-friend and without an entry free?,INFORM,,
70_00035,SYSTEM,There is 1 attraction that you might find interesting. It is a tourist attraction called slotzilla zip line.,OFFER,,INFORM_COUNT
70_00035,USER,"Yes, I want bus tickets to go there.",INFORM_INTENT,,
70_00035,SYSTEM,You would like economy tickets for 4 persons from sacramento to las vegas at 7:30 am on March 8th?,CONFIRM,,
70_00035,USER,"Yes, that would be fine.",AFFIRM,,
70_00035,SYSTEM,Your ticket has been confirmed.,NOTIFY_SUCCESS,,
70_00035,USER,Thanks. I would need a hotel to stay in when I get there where pets are allowed.,THANK_YOU,,
70_00035,SYSTEM,There is best western plus las vegas west that has a rating of 4.3.,OFFER,,
70_00035,USER,May I have a number for there? What is their address?,REQUEST,,
70_00035,SYSTEM,It is located on 8669 west sahara avenue and the number is +1 702-256-3766,INFORM,,
70_00035,USER,That would be great. That would be all.,SELECT,GOODBYE,
70_00035,SYSTEM,Enjoy your day.,GOODBYE,,
70_00036,USER,Hello there. Can you find a bus for me?,INFORM_INTENT,,
70_00036,SYSTEM,Sure. What cities are you traveling between?,REQUEST,,
70_00036,USER,"My group of 4 will travel between Sacramento and SF, preferably using economy extra tickets.",INFORM,,
70_00036,SYSTEM,On what day to you plan to leave?,REQUEST,,
70_00036,USER,On the 5th.,INFORM,,
70_00036,SYSTEM,I discovered 10 suitable buses. Thoughts on $35 economy extra tickets for a bus leaving at 7:40 am?,OFFER,,
70_00036,USER,Sounds nice to me.,SELECT,,
70_00036,SYSTEM,Wanna get the tickets?,OFFER_INTENT,,
70_00036,USER,"Yes, but not at this moment.",NEGATE_INTENT,,
70_00036,SYSTEM,Can I help you out with anything else?,REQ_MORE,,
70_00036,USER,Yeah. Can you show some interesting goings on in the area?,INFORM_INTENT,,
70_00036,SYSTEM,"Sure. I found 10 interesting things, including the Alcatraz historical landmark.",OFFER,,INFORM_COUNT
70_00036,USER,Neat. I think I'm ready to get the tickets.,INFORM_INTENT,,
70_00036,SYSTEM,You want 4 economy extra tickets for a bus that travels from Sacramento to San Francisco on March 5th at 7:40 am?,CONFIRM,,
70_00036,USER,That is correct.,AFFIRM,,
70_00036,SYSTEM,I got the tickets.,NOTIFY_SUCCESS,,
70_00036,USER,"I also need to find a 2 room, pet friendly hotel in the area.",INFORM,,INFORM_INTENT
70_00036,SYSTEM,I found 10 hotels that meet your needs. How does the 4.4 rated Argonaut Hotel sound?,OFFER,,INFORM_COUNT
70_00036,USER,Sounds great to me.,SELECT,,
70_00036,SYSTEM,Want to book a room there?,OFFER_INTENT,,
70_00036,USER,Not right now.,NEGATE_INTENT,,
70_00036,SYSTEM,Can I help you out further?,REQ_MORE,,
70_00036,USER,Not now. Thanks.,NEGATE,THANK_YOU,
70_00036,SYSTEM,Have a great day.,GOODBYE,,
70_00037,USER,I'm looking for buses that go from SFO to Las Vegas.,INFORM,,INFORM_INTENT
70_00037,SYSTEM,What date will you be traveling on?,REQUEST,,
70_00037,USER,I'll be traveling on the 12th.,INFORM,,
70_00037,SYSTEM,There's a bus that leaves at 7:20 am. An Economy ticket is $49.,OFFER,,
70_00037,USER,What other buses are there?,REQUEST_ALTS,,
70_00037,SYSTEM,There's a bus that leaves at 7:50 am. An Economy ticket is $57.,OFFER,,
70_00037,USER,That'll work.,SELECT,,
70_00037,SYSTEM,Would you like to purchase tickets.,OFFER_INTENT,,
70_00037,USER,"Yes, but we can do that later. Let's find attractions there that don't cost anything.",NEGATE_INTENT,,
70_00037,SYSTEM,"There are 5 attractions you might enjoy. There's the DISCOVERY Children's Museum, it's a Museum.",OFFER,,INFORM_COUNT
70_00037,USER,"Sound nice, are there any other attractions, like a wildlife spot.",INFORM,REQUEST_ALTS,
70_00037,SYSTEM,"There's 1 attraction that you might enjoy. There's Springs Preserve, it's a Nature Preserve.",OFFER,,INFORM_COUNT
70_00037,USER,"Is the place kid friendly, and what's a number I can call them at?",REQUEST,,
70_00037,SYSTEM,"I would not recommend it for kids, you can call them at 702-822-7700.",INFORM,,
70_00037,USER,"Alright, cool. Let's get back to the bus tickets. I'll need tickets for 4 people.",INFORM,INFORM_INTENT,
70_00037,SYSTEM,"You'd like 4 Economy bus tickets from San Francisco to Las Vegas on March 12th at 7:50 am, is that correct?",CONFIRM,,
70_00037,USER,"Yeah, that's the one.",AFFIRM,,
70_00037,SYSTEM,I've purchased the tickets.,NOTIFY_SUCCESS,,
70_00037,USER,Thanks for the help. How about hotels I could stay at. I want a place where that allows for pets.,THANK_YOU,,
70_00037,SYSTEM,There are 4 matches. There's the Best Western Plus Las Vegas West with a 4.3 rating.,OFFER,,INFORM_COUNT
70_00037,USER,Excellent. That's it for now.,SELECT,GOODBYE,
70_00037,SYSTEM,Take care then.,GOODBYE,,
70_00038,USER,There is a program for me outdoors to where I would prefer a bus to go. Can you find one for me?,INFORM_INTENT,,
70_00038,SYSTEM,"Your leaving station and destination station, please.",REQUEST,,
70_00038,USER,"Take off from Fresno, CA and go to Las Vegas.",INFORM,,
70_00038,SYSTEM,On which date are you leaving?,REQUEST,,
70_00038,USER,It will be on March 11th.,INFORM,,
70_00038,SYSTEM,You can go by the bus leaving at 7:20 am with Economy ticket worth $40.,OFFER,,
70_00038,USER,"Ok, thank you.",SELECT,,
70_00038,SYSTEM,Can I get tickets for you now?,OFFER_INTENT,,
70_00038,USER,"I need, but later.",NEGATE_INTENT,,
70_00038,SYSTEM,What else can I do for you?,REQ_MORE,,
70_00038,USER,Are there any attraction with no entry fee?,INFORM,INFORM_INTENT,
70_00038,SYSTEM,"5 attractions await you. You would really enjoy Discovery Children's Museum, which is a Museum.",OFFER,,INFORM_COUNT
70_00038,USER,Is this place child-friendly? Do you have their phone number?,REQUEST,,
70_00038,SYSTEM,"Absolutely, meant mainly for kids. Call them at 702-382-5437.",INFORM,,
70_00038,USER,"Fine, what about other attractions?",REQUEST_ALTS,,
70_00038,SYSTEM,"Then you can go to Park there, Floyd Lamb Park is a good choice.",OFFER,,
70_00038,USER,"Ok, then another one?",REQUEST_ALTS,,
70_00038,SYSTEM,"Then there is a Shopping Area, Fremont Street Experience.",OFFER,,
70_00038,USER,"Great, now please try to get bus ticket to go over there.",INFORM_INTENT,,
70_00038,SYSTEM,Please tell me how many tickets should be booked?,REQUEST,,
70_00038,USER,Please book for four people.,INFORM,,
70_00038,SYSTEM,"Please confirm, you need Economy tickets for 4 people. You prefer to go by the bus leaving at 7:20 am on March 11th. You will leave from Fresno and your destination is Las Vegas.",CONFIRM,,
70_00038,USER,"Little change, on 1 person.",INFORM,NEGATE,
70_00038,SYSTEM,"Ok, Your changed request is ticket for 1 person on March 11th.",CONFIRM,,
70_00038,USER,"Right, thats fine.",AFFIRM,,
70_00038,SYSTEM,Your tickets ready.,NOTIFY_SUCCESS,,
70_00038,USER,Please find a good hotel to stay there.,INFORM_INTENT,,
70_00038,SYSTEM,Do you like Best Western Plus Las Vegas West with 4.3 rating?,OFFER,,
70_00038,USER,Good choice.,SELECT,,
70_00038,SYSTEM,Shall I reserve room there for you?,OFFER_INTENT,,
70_00038,USER,"No, no reservation needed.",NEGATE_INTENT,,
70_00038,SYSTEM,Any more help you expect?,REQ_MORE,,
70_00038,USER,"No, thats all.",NEGATE,THANK_YOU,
70_00038,SYSTEM,Have a great day.,GOODBYE,,
70_00039,USER,I am going from Las Vegas in a bus which I need you to search. I will need an Economy extra ticket for 1 person.,INFORM,,
70_00039,SYSTEM,What place are you visiting and when are you leaving?,REQUEST,,
70_00039,USER,I will need to be at San Francisco on next Tuesday.,INFORM,,
70_00039,SYSTEM,I can get you a bus at 10:50 am. The ticket is Economy extra and goes for $52.,OFFER,,
70_00039,USER,Yeah that will work. Will you search for attractions in that area as I would love to see things. I won't be able to afford an entry fee. So look for free entry.,SELECT,,
70_00039,SYSTEM,You might like this Nature Preserve called Aquarium of the Bay.,OFFER,,
70_00039,USER,Fine but could you tell me about any other attractions?,REQUEST_ALTS,,
70_00039,SYSTEM,How would you like this Historical Landmark called Coit Tower?,OFFER,,
70_00039,USER,Get me their contact digits.,REQUEST,,
70_00039,SYSTEM,You can call them at 415-249-0995.,INFORM,,
70_00039,USER,Fantastic. Buy that bus ticket you spoke about earlier.,INFORM_INTENT,,
70_00039,SYSTEM,So you want 1 Economy extra ticket from Las Vegas going to San Francisco on March 5th and the bus will depart at 10:50 am. Is that correct?,CONFIRM,,
70_00039,USER,Yeah that is all good.,AFFIRM,,
70_00039,SYSTEM,I have your ticket booked.,NOTIFY_SUCCESS,,
70_00039,USER,What station will my bus leave?,REQUEST,,
70_00039,SYSTEM,You will be leaving the Union Plaza station.,INFORM,,
70_00039,USER,What is my destination bus station?,REQUEST,,
70_00039,SYSTEM,You will reach the Salesforce Transit Center.,INFORM,,
70_00039,USER,Thank you. Look for a hotel there if you can.,THANK_YOU,,
70_00039,SYSTEM,There are 10 hotels you might like. What do you think of the Amsterdam Hostel San Francisco which has a rating of 3.5?,OFFER,,INFORM_COUNT
70_00039,USER,Can you get me their contact number?,REQUEST,,
70_00039,SYSTEM,You can call them on +1 415-673-3277.,INFORM,,
70_00039,USER,On what street is this place located?,REQUEST,,
70_00039,SYSTEM,The location is 749 Taylor Street.,INFORM,,
70_00039,USER,Can you find me something else where pets will be let in. I need 1 room.,INFORM,,REQUEST_ALTS
70_00039,SYSTEM,There are 10 such hotels. You might like Argonaut Hotel with a 4.4 rating?,OFFER,,INFORM_COUNT
70_00039,USER,Find something else for me where I can book two rooms.,INFORM,REQUEST_ALTS,
70_00039,SYSTEM,Would you like a 2.6 rated Bei Hotel San Francisco?,OFFER,,
70_00039,USER,That will work fine.,SELECT,,
70_00039,SYSTEM,Shall I book this hotel for you?,OFFER_INTENT,,
70_00039,USER,Not right now. Don't make the reservation.,NEGATE_INTENT,,
70_00039,SYSTEM,Is there anything else you want me to do.,REQ_MORE,,
70_00039,USER,Nothing else. Thanks.,NEGATE,THANK_YOU,
70_00039,SYSTEM,Enjoy your day!,GOODBYE,,
70_00040,USER,"Hi, could you help me search for ab us ride to Portland, OR please?",INFORM,INFORM_INTENT,
70_00040,SYSTEM,Where will you be departing from?,REQUEST,,
70_00040,USER,"I intend to depart from Vancouver on the 7th, and will be travelling in a group of two.",INFORM,,
70_00040,SYSTEM,Would you like an economy seat on a bus ride departing at 9:20 am which will cost you $36?,OFFER,,
70_00040,USER,This sounds good to me. Could you help me find some interesting attractions to visit in that area?,SELECT,,
70_00040,SYSTEM,"There are 10 attractions in that area, one of which is a park called Crystal Springs Rhododendron Garden.",OFFER,,INFORM_COUNT
70_00040,USER,May I know if the entry to this attraction is free?,REQUEST,,
70_00040,SYSTEM,"Yes, this is a free attraction.",INFORM,,
70_00040,USER,"Sure, could you help me make a reservation for the bus travelling there then?",INFORM_INTENT,,
70_00040,SYSTEM,"Sure, please confirm your purchase for 2 economy seats on the bus ride from Vancouver to Portland on the March 7th at 9:20 am.",CONFIRM,,
70_00040,USER,"Sure, may I know which station will I arrive at?",REQUEST,AFFIRM,
70_00040,SYSTEM,"Your reservation has been made, and you will arrive at the Portland Bus Station.",INFORM,NOTIFY_SUCCESS,
70_00040,USER,Could you assist me in finding a hotel in that area too?,INFORM_INTENT,,
70_00040,SYSTEM,"Sure, would you like to stay at the Aloft Portland Airport At Cascade Station with a 4.3 rating?",OFFER,,
70_00040,USER,May I know where are they currently located at?,REQUEST,,
70_00040,SYSTEM,You can visit them at 9920 Northeast Cascades Parkway.,INFORM,,
70_00040,USER,Are there any alternatives? Looking to book one room.,INFORM,REQUEST_ALTS,
70_00040,SYSTEM,How about the Best Western Plus Portland Airport Hotel & Suites with a 4.4 rating?,OFFER,,
70_00040,USER,That is great for me!,SELECT,,
70_00040,SYSTEM,Would you like a hotel reservation?,OFFER_INTENT,,
70_00040,USER,"No, that is not needed. That is all the help I need, thank you!",NEGATE_INTENT,GOODBYE,
70_00040,SYSTEM,"Sure, have a great day ahead!",GOODBYE,,
70_00041,USER,I need one economy seat on a bus from SF.,INFORM,,
70_00041,SYSTEM,When would you like to leave?,REQUEST,,
70_00041,USER,On march 5th.,INFORM,,
70_00041,SYSTEM,Where are you heading?,REQUEST,,
70_00041,USER,"I am heading to Sacramento, CA.",INFORM,,
70_00041,SYSTEM,There is a bus leaving at 7:20 am. It is an economy ticket and it costs $20.,OFFER,,
70_00041,USER,What station would it be leaving from and where would it be stopping?,REQUEST,,
70_00041,SYSTEM,The bus leaves at salesforce transit center and stops at sacramento valley station.,INFORM,,
70_00041,USER,Is there any museum that I could visit when I get there?,SELECT,,
70_00041,SYSTEM,There are 5 museums that might interest you. There is a museum called california automobile museum.,OFFER,,INFORM_COUNT
70_00041,USER,Would kids find it fun to visit there?,REQUEST,,
70_00041,SYSTEM,"No, that is unlikely.",INFORM,,
70_00041,USER,Is there a contact number for them and is there an entry fee?,REQUEST,,
70_00041,SYSTEM,There is no entry fee and the number is 916-442-6802.,INFORM,,
70_00041,USER,That would be excellent. I would need a bus ticket to get there.,INFORM_INTENT,,
70_00041,SYSTEM,You would like 1 economy ticket from san francisco to sacramento on a bus that leaves at 7:20 am on March 5th?,CONFIRM,,
70_00041,USER,"Yes, that would be great.",AFFIRM,,
70_00041,SYSTEM,I have reserved your ticket.,NOTIFY_SUCCESS,,
70_00041,USER,I would need 2 hotel rooms when I get there.,INFORM,INFORM_INTENT,
70_00041,SYSTEM,There is best western plus sutter house that has a rating of 4.3.,OFFER,,
70_00041,USER,That would be ideal.,SELECT,,
70_00041,SYSTEM,Would you like to reserve the rooms?,OFFER_INTENT,,
70_00041,USER,Not right now. That would be all.,NEGATE_INTENT,GOODBYE,
70_00041,SYSTEM,Enjoy your day.,GOODBYE,,
70_00042,USER,Can you help me search for a bus to Vegas?,INFORM,INFORM_INTENT,
70_00042,SYSTEM,Sure. Where are you leaving from and when do you plan to leave?,REQUEST,,
70_00042,USER,I'm leaving from Fresno on the 8th of March.,INFORM,,
70_00042,SYSTEM,I found 10 buses. What about one leaving at 7:20 am with a $43 Economy ticket.,OFFER,,
70_00042,USER,Sounds really good.,SELECT,,
70_00042,SYSTEM,Would you like to buy the tickets?,OFFER_INTENT,,
70_00042,USER,"Yes, but later. Can you help me find some attractions there, like a natural spot?",NEGATE_INTENT,,
70_00042,SYSTEM,You should check out the Old Las Vegas Mormon Fort State Historic Park. It's a great Nature Preserve.,OFFER,,
70_00042,USER,Do they charge an entrance fee?,REQUEST,,
70_00042,SYSTEM,Yes they do.,INFORM,,
70_00042,USER,Is it a child friendly place? What's their number?,REQUEST,,
70_00042,SYSTEM,"Yes, it's a great place for kids. Their number is 702-486-3511.",INFORM,,
70_00042,USER,"Okay, great. I want to buy the tickets to the bus you found.",INFORM_INTENT,,
70_00042,SYSTEM,How many tickets?.,REQUEST,,
70_00042,USER,2 would be great.,INFORM,,
70_00042,SYSTEM,So 2 Economy tickets from Fresno to Las Vegas on March 8th at 7:20 am?,CONFIRM,,
70_00042,USER,"Yes, that works. Which bus station does it reach?",REQUEST,AFFIRM,
70_00042,SYSTEM,The destination station is Union Plaza. Your ticket is booked.,INFORM,NOTIFY_SUCCESS,
70_00042,USER,Help me find hotel there too.,INFORM_INTENT,,
70_00042,SYSTEM,I found 6 hotels. The Best Western Plus Las Vegas West is a great one with a 4.3 rating.,OFFER,,INFORM_COUNT
70_00042,USER,What's their address and phone number?,REQUEST,,
70_00042,SYSTEM,Their number is +1 702-256-3766 and their address is 8669 West Sahara Avenue.,INFORM,,
70_00042,USER,That's really perfect.,SELECT,,
70_00042,SYSTEM,Shall I make the reservation?,OFFER_INTENT,,
70_00042,USER,"No, not now please.",NEGATE_INTENT,,
70_00042,SYSTEM,Can I help you with anything else?,REQ_MORE,,
70_00042,USER,"No, thanks.",NEGATE,THANK_YOU,
70_00042,SYSTEM,Have an amazing day.,GOODBYE,,
70_00043,USER,Can you find a bus for me?,INFORM_INTENT,,
70_00043,SYSTEM,"From where to where, and on what day?",REQUEST,,
70_00043,USER,"I'm leaving from San Francisco to Long Beach, CA on the 13th.",INFORM,,
70_00043,SYSTEM,I found you 7 buses. You could perhaps get a $52 economy ticket for a bus leaving at 7:50 am.,OFFER,,
70_00043,USER,What stations do the bus travel between?,REQUEST,,
70_00043,SYSTEM,From Salesforce Transit Center to Downtown Station.,INFORM,,
70_00043,USER,Sounds good to me.,SELECT,,
70_00043,SYSTEM,Want to get tickets?,OFFER_INTENT,,
70_00043,USER,"Yes, but not now.",NEGATE_INTENT,,
70_00043,SYSTEM,Can I help you out further?,REQ_MORE,,
70_00043,USER,Can you show me something interesting at Long Beach?,INFORM_INTENT,,
70_00043,SYSTEM,There's a nature preserve called Aquarium of the Pacific.,OFFER,,
70_00043,USER,Cool. I'm ready to buy the 2 bus tickets now.,INFORM,INFORM_INTENT,
70_00043,SYSTEM,You're going to purchase 2 economy tickets for a bus going from San Francisco to Long Beach that leaves on March 13th at 7:50 am?,CONFIRM,,
70_00043,USER,"Actually, just 1 person.",INFORM,NEGATE,
70_00043,SYSTEM,You're only getting 1 ticket for the bus ride that starts at 7:50 am?,CONFIRM,,
70_00043,USER,"Yeah, that's right.",AFFIRM,,
70_00043,SYSTEM,I got your ticket.,NOTIFY_SUCCESS,,
70_00043,USER,Great. I also want to book 3 hotel rooms.,INFORM,INFORM_INTENT,
70_00043,SYSTEM,"I found 10 hotels you could go with. There's Best Western of Long Beach, which has a 3.9 rating.",OFFER,,INFORM_COUNT
70_00043,USER,Great. I need nothing further from you for now.,SELECT,GOODBYE,
70_00043,SYSTEM,Have a nice day.,GOODBYE,,
70_00044,USER,Can you help me find a bus?,INFORM_INTENT,,
70_00044,SYSTEM,"When do you plan to leave, and where are you leaving from? What is your destination?",REQUEST,,
70_00044,USER,"I will be leaving Portland on the 14th of March. I am travelling to Seattle, WA.",INFORM,,
70_00044,SYSTEM,I have a bus leaving at 8:40 am. An economy ticket is $30.,OFFER,,
70_00044,USER,What station does that bus leave from?,REQUEST,,
70_00044,SYSTEM,The bus leaves from Portland Bus Station.,INFORM,,
70_00044,USER,Which station does it arrive at?,REQUEST,,
70_00044,SYSTEM,Your destination is King Street Station.,INFORM,,
70_00044,USER,"Okay, sounds good. Can you tell me about some attractions there?",SELECT,,
70_00044,SYSTEM,"I have 10 attractions that might interest you. For example, Brandon Lee and Bruce Lee's Grave Site is a nearby tourist attraction.",OFFER,,INFORM_COUNT
70_00044,USER,"Okay, thanks. Would you please buy me a ticket on that bus? I need one seat.",INFORM,INFORM_INTENT,
70_00044,SYSTEM,Please confirm: You are buying 1 economy ticket on the bus from Portland to Seattle on March 14th. The bus will leave at 8:40 am.,CONFIRM,,
70_00044,USER,"Yes, that's right.",AFFIRM,,
70_00044,SYSTEM,Your ticket is confirmed.,NOTIFY_SUCCESS,,
70_00044,USER,"Thanks. I will also need a hotel there, someplace where pets are allowed. I would like one room.",THANK_YOU,,
70_00044,SYSTEM,Ace Hotel Seattle has a 4.5 rating. How about there?,OFFER,,
70_00044,USER,What's the street address and phone number there?,REQUEST,,
70_00044,SYSTEM,Their address is 2423 1st Avenue. Their phone is +1 206-448-4721.,INFORM,,
70_00044,USER,"Great, that's perfect.",SELECT,,
70_00044,SYSTEM,Do you want to reserve your hotel room now?,OFFER_INTENT,,
70_00044,USER,"No, not right now. That's all.",NEGATE_INTENT,GOODBYE,
70_00044,SYSTEM,Have a great day.,GOODBYE,,
70_00045,USER,Can you assist me finding a bus? I want Flexible tickets?,INFORM,INFORM_INTENT,
70_00045,SYSTEM,When do you plan on traveling and where from?,REQUEST,,
70_00045,USER,"I plan on leaving Fresno, CA on the 6th",INFORM,,
70_00045,SYSTEM,What is your destination?,REQUEST,,
70_00045,USER,I want to travel to LAX.,INFORM,,
70_00045,SYSTEM,I found 9 buses. How does a bus leaving at 9 am with a Flexible ticket for $56 sound?,OFFER,,
70_00045,USER,That sounds great. Can you find me some Museum attractions at my destination?,SELECT,,
70_00045,SYSTEM,I found 10 interesting attraction. The Museum that may interest you is Autry Museum of the American West.,OFFER,,INFORM_COUNT
70_00045,USER,"Cool, are there any other attractions you can show me?",REQUEST_ALTS,,
70_00045,SYSTEM,Another Museum you could check out is Battleship USS Iowa Museum.,OFFER,,
70_00045,USER,"Ok, that sounds great.",SELECT,,
70_00045,SYSTEM,May I assist you with something else?,REQ_MORE,,
70_00045,USER,I would like to buy the bus ticket there.,INFORM_INTENT,,
70_00045,SYSTEM,How many tickets will you need?,REQUEST,,
70_00045,USER,It is for 1 traveler.,INFORM,,
70_00045,SYSTEM,Please confirm: You want 1 Flexible ticket for a bus leaving Fresno for Los Angeles on March 6th at 9 am.,CONFIRM,,
70_00045,USER,"Yes, that is correct. What station will I arrive at?",REQUEST,AFFIRM,
70_00045,SYSTEM,You will arrive at Union Station. Your ticket has been reserved.,INFORM,NOTIFY_SUCCESS,
70_00045,USER,Thanks for the assistance. I would like to search for a hotel at my destination.,THANK_YOU,,
70_00045,SYSTEM,I found 10 hotels. How about the Ac Hotel By Marriott Beverly Hills which has a rating of 4.4.,OFFER,,INFORM_COUNT
70_00045,USER,That works for me. That is all I needed.,SELECT,GOODBYE,
70_00045,SYSTEM,Enjoy your day.,GOODBYE,,
70_00046,USER,I am looking for a bus.,INFORM_INTENT,,
70_00046,SYSTEM,When are you traveling? What cities are you traveling from and to?,REQUEST,,
70_00046,USER,I am traveling from Fresno to Las Vegas on the 8th of March.,INFORM,,
70_00046,SYSTEM,There is a $43 economy bus ticket that leaves at 7:20 am.,OFFER,,
70_00046,USER,That is perfect. What attractions are available?,SELECT,,
70_00046,SYSTEM,There are 9 attractions including a museum called DISCOVERY Children's Museum.,OFFER,,INFORM_COUNT
70_00046,USER,Are they child-friendly? What is the phone number?,REQUEST,,
70_00046,SYSTEM,The phone number is 702-382-5437 and they are good for kids.,INFORM,,
70_00046,USER,That is perfect.,SELECT,,
70_00046,SYSTEM,May I further assist you?,REQ_MORE,,
70_00046,USER,I want to purchase that bus ticket.,INFORM_INTENT,,
70_00046,SYSTEM,How many tickets do you want to buy?,REQUEST,,
70_00046,USER,I need 1 ticket.,INFORM,,
70_00046,SYSTEM,Please confirm you want 1 economy ticket for the bus traveling from Fresno to Las Vegas on March 8th at 7:20 am.,CONFIRM,,
70_00046,USER,That is perfect. What are the names of the bus stations involved on this route?,REQUEST,,AFFIRM
70_00046,SYSTEM,The ticket has been purchased. The bus travels from Fresno Station to Union Plaza.,INFORM,,NOTIFY_SUCCESS
