dialogue_id,speaker,turn,act_1,act_2,act_3
69_00029,USER,Can you find me an attraction to visit?,INFORM_INTENT,,
69_00029,SYSTEM,Yes. Where should I search?,REQUEST,,
69_00029,USER,"Search SFO, please.",INFORM,,
69_00029,SYSTEM,There's the Alcatraz historical landmark.,OFFER,,
69_00029,USER,"Good to know. I'd like to watch a movie there, as well.",INFORM_INTENT,,
69_00029,SYSTEM,"There's Ash Is Purest White, Captain Marvel, and Citizen Kane.",OFFER,,
69_00029,USER,None of those appeal to me. I'd rather watch a different movie at Century San Francisco Centre. 3D or not doesn't matter.,INFORM,,REQUEST_ALTS
69_00029,SYSTEM,"I found 3 more movies, which are Hellboy, Missing Link, and The Curse of La Llorona.",OFFER,INFORM_COUNT,
69_00029,USER,Hellboy sounds great! I also want to watch a romance by George Sidney online.,INFORM,,INFORM_INTENT
69_00029,SYSTEM,Perhaps Viva Las Vegas?,OFFER,,
69_00029,USER,"Yes, I'd love to watch the Vegas movie right now.",INFORM_INTENT,SELECT,
69_00029,SYSTEM,"Okay, you want to see Viva Las Vegas without subtitles?",CONFIRM,,
69_00029,USER,"Yes, I do.",AFFIRM,,
69_00029,SYSTEM,I started playing it for you. Hope you love it!,NOTIFY_SUCCESS,,
69_00029,USER,Thanks. I don't need any further help right now.,THANK_YOU,GOODBYE,
69_00029,SYSTEM,Have a great day.,GOODBYE,,
69_00030,USER,Can you show me some child-friendly attractions to visit?,INFORM,INFORM_INTENT,
69_00030,SYSTEM,Where do you want me to search for attractions?,REQUEST,,
69_00030,USER,I would like for you to find attractions in San Francisco.,INFORM,,
69_00030,SYSTEM,"You should go see Alcatraz Island, it's a historical landmark.",OFFER,,
69_00030,USER,"Okay, wonderful. I would like to see a movie around there.",INFORM_INTENT,,
69_00030,SYSTEM,"What do you think of these movies: Ash Is Purest White, Captain Marvel, or Citizen Kane?",OFFER,,
69_00030,USER,Captain Marvel would be ideal.,SELECT,,
69_00030,SYSTEM,Do you want to buy tickets right now?,OFFER_INTENT,,
69_00030,USER,"No, I don't want to buy any right now. I would like to find a movie I can see online.",INFORM_INTENT,,
69_00030,SYSTEM,What types of movies do you like?,REQUEST,,
69_00030,USER,I enjoy movies that are directed by Anthony Maras. Suspense movies are very good.,INFORM,,
69_00030,SYSTEM,There is 1 movie you might like. What do you think of Hotel Mumbai?,OFFER,INFORM_COUNT,
69_00030,USER,Hotel Mumbai would be great.,SELECT,,
69_00030,SYSTEM,Do you want this movie to be played?,OFFER_INTENT,,
69_00030,USER,"Yes, I would like to play the movie.",AFFIRM_INTENT,,
69_00030,SYSTEM,"Okay, confirm these details: playing Hotel Mumbai without subtitles.",CONFIRM,,
69_00030,USER,"Yes, I would like that please.",AFFIRM,,
69_00030,SYSTEM,The movie has begun to play.,NOTIFY_SUCCESS,,
69_00030,USER,Thank you very much.,THANK_YOU,,
69_00030,SYSTEM,What else can I do to help you?,REQ_MORE,,
69_00030,USER,That's all I needed.,NEGATE,THANK_YOU,
69_00030,SYSTEM,Have a wonderful day.,GOODBYE,,
69_00031,USER,What attractions are there? I'm bored. Check out Performing Arts Venue in San Francisco.,INFORM,,INFORM_INTENT
69_00031,SYSTEM,There is a performing arts venue you might like. It's the War Memorial Opera House.,OFFER,,
69_00031,USER,"Okay, interesting! I want to watch a movie instead.",INFORM_INTENT,,
69_00031,SYSTEM,"Ash Is Purest White, Captain Marvel, and Citizen Kane is playing.",OFFER,,
69_00031,USER,"Ash Is Purest White is good. For now, I want to watch something online instead.",INFORM_INTENT,,
69_00031,SYSTEM,What type of movies do you like to watch?,REQUEST,,
69_00031,USER,I like crime films.,INFORM,,
69_00031,SYSTEM,There are 2 movies you like: Ash Is Purest White or Blackmail - Cinemix Par Chloe.,OFFER,INFORM_COUNT,
69_00031,USER,Ash Is Purest White is good and I don't have to go to the theater.,SELECT,,
69_00031,SYSTEM,Do you want to play the film?,OFFER_INTENT,,
69_00031,USER,"Yes, please do.",AFFIRM_INTENT,,
69_00031,SYSTEM,Please confirm the following: Play Ash Is Purest White without subtitles.,CONFIRM,,
69_00031,USER,"Yes, please do.",AFFIRM,,
69_00031,SYSTEM,Movie is playing.,NOTIFY_SUCCESS,,
69_00031,USER,Who is the director?,REQUEST,,
69_00031,SYSTEM,Jia Zhangke directed the film.,INFORM,,
69_00031,USER,"Great, goodbye, thanks!",THANK_YOU,GOODBYE,
69_00031,SYSTEM,Have a great day!,GOODBYE,,
69_00032,USER,I'd like to find an attraction in SF that is free to enter.,INFORM,,INFORM_INTENT
69_00032,SYSTEM,How about the Nature Preserve Aquarium of the Bay?,OFFER,,
69_00032,USER,That sounds cool but is there anything else? I'm looking for a place of interest.,INFORM,REQUEST_ALTS,
69_00032,SYSTEM,I found 2 attractions for you. What about the Tourist Attraction Crissy Field?,OFFER,,INFORM_COUNT
69_00032,USER,What is the phone number?,REQUEST,,
69_00032,SYSTEM,The phone number is 415-561-4323.,INFORM,,
69_00032,USER,"Okay, thanks. I also would like to watch a IMAX movie at Embarcadero Center Cinema. I like crime movies.",INFORM,,
69_00032,SYSTEM,"I found 1 movie for you, it is Ash is Purest White.",OFFER,INFORM_COUNT,
69_00032,USER,Ash is Purest White sounds perfect. I'd like to find a movie to watch online now.,INFORM_INTENT,,
69_00032,SYSTEM,What type of movies do you like?,REQUEST,,
69_00032,USER,A crime movie would be great.,INFORM,,
69_00032,SYSTEM,How about Ash is Purest White or Blackmail - Cinemix Par Chloe?,OFFER,,
69_00032,USER,"Blackmail - Cinemix Par Chloe would be great, I'd like to watch the movie now.",INFORM_INTENT,SELECT,
69_00032,SYSTEM,"Okay, you want to play Blackmail - Cinemix Par Chloe without subtitles, correct?",CONFIRM,,
69_00032,USER,"Yes, that is right.",AFFIRM,,
69_00032,SYSTEM,"Sorry, I was unable to play the movie. Is there anything else I can help with?",NOTIFY_FAILURE,REQ_MORE,
69_00032,USER,"No, thank you.",NEGATE,THANK_YOU,
69_00032,SYSTEM,Have a great day.,GOODBYE,,
69_00033,USER,Can you find some attractions for me? I want to find something child-friendly without an entry fee.,INFORM,,INFORM_INTENT
69_00033,SYSTEM,Where do you want to look for attractions?,REQUEST,,
69_00033,USER,I want to find attractions in SF.,INFORM,,
69_00033,SYSTEM,Aquarium of the Bay is a nature preserve.,OFFER,,
69_00033,USER,What's the phone number?,REQUEST,,
69_00033,SYSTEM,The phone number is 415-623-5300.,INFORM,,
69_00033,USER,"Okay, I want to find a movie to watch.",INFORM_INTENT,,
69_00033,SYSTEM,"What about Ash Is Purest White, Captain Marvel, or Citizen Kane?",OFFER,,
69_00033,USER,I want to find a movie at Opera Plaza.,INFORM,REQUEST_ALTS,
69_00033,SYSTEM,I found 2 movies you might like. What about Dogman or Gloria Bell?,OFFER,INFORM_COUNT,
69_00033,USER,Gloria Bell sounds great.,SELECT,,
69_00033,SYSTEM,Do you want to purchase tickets?,OFFER_INTENT,,
69_00033,USER,"No, not now. I want to find a movie to watch online. I want to find drama movies directed by Claire Denis.",INFORM,,INFORM_INTENT
69_00033,SYSTEM,I found 1 movie. How about High Life?,OFFER,INFORM_COUNT,
69_00033,USER,I want to watch the movie High Life.,INFORM_INTENT,SELECT,
69_00033,SYSTEM,Please confirm: playing High Life without subtitles.,CONFIRM,,
69_00033,USER,"Yes, sounds good.",AFFIRM,,
69_00033,SYSTEM,The movie has started playing.,NOTIFY_SUCCESS,,
69_00033,USER,"Okay, thank you.",THANK_YOU,,
69_00033,SYSTEM,Anything else I can help with?,REQ_MORE,,
69_00033,USER,"No, thank you.",NEGATE,THANK_YOU,
69_00033,SYSTEM,Have a great day.,GOODBYE,,
69_00034,USER,Can you find some attractions for me?,INFORM_INTENT,,
69_00034,SYSTEM,Where would you like me to look?,REQUEST,,
69_00034,USER,I'd like to see something in San Francisco.,INFORM,,
69_00034,SYSTEM,There the alcatraz historical landmark,OFFER,,
69_00034,USER,"Ok, that's cool.",SELECT,,
69_00034,SYSTEM,Is there anything else I can assist with?,REQ_MORE,,
69_00034,USER,I'd like to see a movie around there.,INFORM_INTENT,,
69_00034,SYSTEM,"I found 10 possible movies. What about Ash Is Purest White, Captain Marvel, or Citizen Kane?",OFFER,INFORM_COUNT,
69_00034,USER,"Yeah, I'd like Citizen Kane.",SELECT,,
69_00034,SYSTEM,Would you like to go ahead and purchase tickets?,OFFER_INTENT,,
69_00034,USER,"No, not right now.",NEGATE_INTENT,,
69_00034,SYSTEM,Would you like help with anything else?,REQ_MORE,,
69_00034,USER,Can you find a drama by Garth Davis to watch online?,INFORM,,INFORM_INTENT
69_00034,SYSTEM,"I found 1, how about Mary Magdalene?",OFFER,INFORM_COUNT,
69_00034,USER,Mary Magdalene sounds great. I'd like to watch it now with subtitles.,INFORM,INFORM_INTENT,SELECT
69_00034,SYSTEM,Please confirm: Play Mary Magdalene with subtitles.,CONFIRM,,
69_00034,USER,"Yes, exactly.",AFFIRM,,
69_00034,SYSTEM,Started the movie.,NOTIFY_SUCCESS,,
69_00034,USER,Thanks a lot!,THANK_YOU,,
69_00034,SYSTEM,Anything else I can help with?,REQ_MORE,,
69_00034,USER,No thank you !,NEGATE,THANK_YOU,
69_00034,SYSTEM,Enjoy!,GOODBYE,,
69_00035,USER,What attractions are interesting to see?,INFORM,INFORM_INTENT,
69_00035,SYSTEM,Where do you want to look for attractions?,REQUEST,,
69_00035,USER,Find them in San Fran.,INFORM,,
69_00035,SYSTEM,"There is Alcatraz, it is a Historical Landmark.",OFFER,,
69_00035,USER,What other things are there? I want to visit something child-friendly.,INFORM,REQUEST_ALTS,
69_00035,SYSTEM,"There is also Alcatraz Island, it is also Historical Landmark.",OFFER,,
69_00035,USER,Does it have an entrance fee? And how can I contact them?,REQUEST,,
69_00035,SYSTEM,There is no entrance fee and their phone number is 415-561-4900.,INFORM,,
69_00035,USER,That sounds great. I also want to go watch a movie in there.,INFORM_INTENT,,
69_00035,SYSTEM,"There is Ash Is Purest White, Captain Marvel and Citizen Kane. Any of those interests you?",OFFER,,
69_00035,USER,What other movies are there?,REQUEST_ALTS,,
69_00035,SYSTEM,"There is Dogman, Dumbo and Family. Any of those interests you?",OFFER,,
69_00035,USER,What other movies are there?,REQUEST_ALTS,,
69_00035,SYSTEM,"There is Gloria Bell, Hellboy and Hotel Mumbai. Any of those interests you?",OFFER,,
69_00035,USER,Gloria Bell sounds great. But I want to find something online directed by George Sidney.,INFORM,INFORM_INTENT,
69_00035,SYSTEM,What genre do you want?,REQUEST,,
69_00035,USER,Look fore something of a Love Story.,INFORM,,
69_00035,SYSTEM,There is Viva Las Vegas. Does it interests you?,OFFER,,
69_00035,USER,"Yes, Viva Las Vegas sounds great.",SELECT,,
69_00035,SYSTEM,Do you want to play it?,OFFER_INTENT,,
69_00035,USER,"Yes, please play it.",AFFIRM_INTENT,,
69_00035,SYSTEM,Please confirm: playing Viva Las Vegas with no subtitles.,CONFIRM,,
69_00035,USER,"No, please play it with subtitles.",INFORM,NEGATE,
69_00035,SYSTEM,Please confirm: playing Viva Las Vegas with subtitles.,CONFIRM,,
69_00035,USER,"Yes, that is correct.",AFFIRM,,
69_00035,SYSTEM,The movie is playing.,NOTIFY_SUCCESS,,
69_00035,USER,Thanks a lot.,THANK_YOU,,
69_00035,SYSTEM,Is there anything else I can do to help you?,REQ_MORE,,
69_00035,USER,"No, that would be all.",NEGATE,THANK_YOU,
69_00035,SYSTEM,Have a great day.,GOODBYE,,
69_00036,USER,I'd like to visit attractions in San Fran.,INFORM,INFORM_INTENT,
69_00036,SYSTEM,How about a historical landmark like Alcatraz?,OFFER,,
69_00036,USER,Does this place have free entry? What is their phone number?,REQUEST,,
69_00036,SYSTEM,"No, entry isn't free. You can contact them on 415-561-4900.",INFORM,,
69_00036,USER,Thanks. I'd like to watch a movie while im there.,INFORM_INTENT,,
69_00036,SYSTEM,"Ok no problem. Do you like Ash Is Purest White, Captain Marvel or Citizen Kane?",OFFER,,
69_00036,USER,I'd like to see Captain Marvel! Now can you find me a movie to watch online?,INFORM_INTENT,,
69_00036,SYSTEM,Sure no problem. What kind of movie?,REQUEST,,
69_00036,USER,Something by Brian de Palma would be great. I'm in the mood for a mystery.,INFORM,,
69_00036,SYSTEM,How about Body Double?,OFFER,,
69_00036,USER,That's not really my thing. Actually I'd like a drama by Simon Jaquemet instead.,INFORM,,REQUEST_ALTS
69_00036,SYSTEM,I have found 1 film for you called The Innocent.,OFFER,INFORM_COUNT,
69_00036,USER,"Yeah, The Innocent sounds good.",SELECT,,
69_00036,SYSTEM,Do you want to watch the movie now?,OFFER_INTENT,,
69_00036,USER,"Yes please, play it now with subtitles.",AFFIRM_INTENT,INFORM,
69_00036,SYSTEM,Okay sure so you'd like to play The Innocent with subtitles.,CONFIRM,,
69_00036,USER,Yes that's right,AFFIRM,,
69_00036,SYSTEM,Your movie has started playing.,NOTIFY_SUCCESS,,
69_00036,USER,"Perfect, thanks a lot.",THANK_YOU,,
69_00036,SYSTEM,Do you need anything else?,REQ_MORE,,
69_00036,USER,Not right now thanks.,NEGATE,THANK_YOU,
69_00036,SYSTEM,Enjoy your day.,GOODBYE,,
69_00037,USER,Can you find me some attractions which I can visit? I would like the attraction to welcome children.,INFORM,INFORM_INTENT,
69_00037,SYSTEM,Can you tell me where I should look for the attractions?,REQUEST,,
69_00037,USER,I am interested in attractions in SF.,INFORM,,
69_00037,SYSTEM,"You might consider to visit Alcatraz Island, which is a Historical Landmark.",OFFER,,
69_00037,USER,Can you give me their phone number?,REQUEST,,
69_00037,SYSTEM,If you want to call them you can at 415-561-4900.,INFORM,,
69_00037,USER,"Alright, nice. While I am there I also would like to watch a movie. I usually enjoy watching Drama movies, and I want to watch the movie at Opera Plaza. I do not mind the type of the show.",INFORM,,
69_00037,SYSTEM,There is 1 movie which matches what you want. How would you consider watching Dogman?,OFFER,INFORM_COUNT,
69_00037,USER,Dogman seems a nice choice. I want you to find me a movie which I can watch online. I want to watch a movie which is directed by Joel Coen. I enjoy watching Adventure movies.,INFORM,,INFORM_INTENT
69_00037,SYSTEM,There is 1 movie which suits what you asked for. How would you like watching True Grit?,OFFER,INFORM_COUNT,
69_00037,USER,True Grit seems fun. I would like to watch this movie now.,INFORM_INTENT,SELECT,
69_00037,SYSTEM,Can you please confirm that you want to watch the movie True Grit without subtitles?,CONFIRM,,
69_00037,USER,"Yes, I want to watch this movie.",AFFIRM,,
69_00037,SYSTEM,The requested movie has started playing.,NOTIFY_SUCCESS,,
69_00037,USER,I appreciate it!,THANK_YOU,,
69_00037,SYSTEM,Is there something else I can do to help you?,REQ_MORE,,
69_00037,USER,Nothing. I am thankful for the help you provided to me!,NEGATE,THANK_YOU,
69_00037,SYSTEM,Have a wonderful time!,GOODBYE,,
69_00038,USER,I'm looking for some attractions to visit.,INFORM_INTENT,,
69_00038,SYSTEM,What city do you want to look in?,REQUEST,,
69_00038,USER,I want an attraction in San Francisco.,INFORM,,
69_00038,SYSTEM,How about the Historical Landmark Alcatraz?,OFFER,,
69_00038,USER,"Okay, thanks. I also would like to watch a regular show at the Roxie Theater. I like documentary movies.",INFORM,,
69_00038,SYSTEM,"I found 1 movie for you, it is JT LeRoy.",OFFER,INFORM_COUNT,
69_00038,USER,JT LeRoy is perfect!,SELECT,,
69_00038,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
69_00038,USER,I'd like to watch a movie online.,INFORM_INTENT,,
69_00038,SYSTEM,What type of movies do you like?,REQUEST,,
69_00038,USER,I like movies directed by Rachel Lears and Documentary movies.,INFORM,,
69_00038,SYSTEM,How about Knock Down the House?,OFFER,,
69_00038,USER,"Knock Down the House sounds good, I'd like to watch it now.",INFORM_INTENT,SELECT,
69_00038,SYSTEM,"Okay, I'm playing Knock Down the House without subtitles, right?",CONFIRM,,
69_00038,USER,"Yes, that is correct.",AFFIRM,,
69_00038,SYSTEM,I have started playing the movie.,NOTIFY_SUCCESS,,
69_00038,USER,Thank you.,THANK_YOU,,
69_00038,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
69_00038,USER,"No, thank you.",NEGATE,THANK_YOU,
69_00038,SYSTEM,Have a great day.,GOODBYE,,
69_00039,USER,I need to locate a playground in LA that doesn't cost anything to get in.,INFORM,,
69_00039,SYSTEM,I found a Sports Venue called Dodger Stadium you could try.,OFFER,,
69_00039,USER,"Okay then, find me some things a kid would like in San Francisco please.",INFORM,,REQUEST_ALTS
69_00039,SYSTEM,I found a Sports Venue called Oracle Park.,OFFER,,
69_00039,USER,Alright how about finding a movie in that area?,INFORM_INTENT,,
69_00039,SYSTEM,"Would you be inerested in Citizen Kane, Captain Marvel or Ash Is Purest White?",OFFER,,
69_00039,USER,Citizen Kane would probably work out.,SELECT,,
69_00039,SYSTEM,Do you have something else I could do for you?,REQ_MORE,,
69_00039,USER,I want a War movie I can watch online.,INFORM,INFORM_INTENT,
69_00039,SYSTEM,How about this 1 called The Aftermath?,OFFER,INFORM_COUNT,
69_00039,USER,"I would like that one, The Aftermath I am ready to watch it now.",INFORM_INTENT,SELECT,
69_00039,SYSTEM,I will play The Aftermath without the subtitles is that right?,CONFIRM,,
69_00039,USER,"You got it, I am ready.",AFFIRM,,
69_00039,SYSTEM,The movie is starting now.,NOTIFY_SUCCESS,,
69_00039,USER,Thank you much.,THANK_YOU,,
69_00039,SYSTEM,Anything else?,REQ_MORE,,
69_00039,USER,No Bye foro now.,NEGATE,THANK_YOU,
69_00039,SYSTEM,Have a nice day.,GOODBYE,,
69_00040,USER,show san fran place of interest,INFORM,,
69_00040,SYSTEM,3 attractions in chinatown san francisco tourist attraction,OFFER,,INFORM_COUNT
69_00040,USER,okay good then,INFORM_INTENT,,
69_00040,SYSTEM,"ash is purest white, captain marvel and citizen kane",OFFER,,
69_00040,USER,citizen kane is good,SELECT,,
69_00040,SYSTEM,wanna get tickets?,OFFER_INTENT,,
69_00040,USER,No I don't,NEGATE_INTENT,,
69_00040,SYSTEM,anything else for you?,REQ_MORE,,
69_00040,USER,I want a movie,INFORM_INTENT,,
69_00040,SYSTEM,what kind of movie?,REQUEST,,
69_00040,USER,romantic movie is good,INFORM,,
69_00040,SYSTEM,"5 movies after, pillow talk, or say anything",OFFER,INFORM_COUNT,
69_00040,USER,dean deblois cartoon movies are good,INFORM,,REQUEST_ALTS
69_00040,SYSTEM,how to train your dragon: The hidden world,OFFER,,
69_00040,USER,How to train your dragon works,INFORM_INTENT,SELECT,
69_00040,SYSTEM,confirm how to train your dragon: the hidden world with no subtitles,CONFIRM,,
69_00040,USER,no I want it with subtitles,INFORM,NEGATE,
69_00040,SYSTEM,confirm how to train your dragon: The hidden world,CONFIRM,,
69_00040,USER,yes now,AFFIRM,,
69_00040,SYSTEM,started the film,NOTIFY_SUCCESS,,
69_00040,USER,thanks that is all,THANK_YOU,GOODBYE,
69_00040,SYSTEM,have a good one,GOODBYE,,
69_00041,USER,I am interested to visit some attractions.,INFORM_INTENT,,
69_00041,SYSTEM,Where would you like to visit?,REQUEST,,
69_00041,USER,I would prefer SF.,INFORM,,
69_00041,SYSTEM,There are 10 options. Alcatraz is an historical landmark.,OFFER,,INFORM_COUNT
69_00041,USER,Is it child friendly?,REQUEST,,
69_00041,SYSTEM,"No, i don't believe so.",INFORM,,
69_00041,USER,Any other places?,REQUEST_ALTS,,
69_00041,SYSTEM,There is Alcatraz Island. It is a historical landmark.,OFFER,,
69_00041,USER,What is the phone number?,REQUEST,,
69_00041,SYSTEM,Is is 415-561-4900.,INFORM,,
69_00041,USER,"Good. I want to see a movie in the area, too.",INFORM_INTENT,,
69_00041,SYSTEM,"how about Citizen Kane, Ash is Purest White or Captain Marvel?",OFFER,,
69_00041,USER,Captain Marvel is good.,SELECT,,
69_00041,SYSTEM,Would you like tickets?,OFFER_INTENT,,
69_00041,USER,"No, not now. I do want to find a comic movie directed by Tyler Perry online.",INFORM,,INFORM_INTENT
69_00041,SYSTEM,There is 1 movie titled A Madea Family Funeral.,OFFER,INFORM_COUNT,
69_00041,USER,A Madea Family Funeral is good. I want to watch now with subtitles.,INFORM,INFORM_INTENT,SELECT
69_00041,SYSTEM,"Okay, confirming to play A Madea Family Funeral with subtitles.",CONFIRM,,
69_00041,USER,"yes, that is great.",AFFIRM,,
69_00041,SYSTEM,The movie is playing.,NOTIFY_SUCCESS,,
69_00041,USER,"Thanks, all good now.",THANK_YOU,GOODBYE,
69_00041,SYSTEM,Have a nice day.,GOODBYE,,
69_00042,USER,Will you find attractions?,INFORM_INTENT,,
69_00042,SYSTEM,Where?,REQUEST,,
69_00042,USER,In SF.,INFORM,,
69_00042,SYSTEM,I found 10 attractions. Alcatraz is a Historical Landmark.,OFFER,,INFORM_COUNT
69_00042,USER,Nice. Anything else?,REQUEST_ALTS,,
69_00042,SYSTEM,"You should really check out Alcatraz Island, a Historical Landmark.",OFFER,,
69_00042,USER,Cool. Anything else?,REQUEST_ALTS,,
69_00042,SYSTEM,Aquarium of the Bay is a Nature Preserve.,OFFER,,
69_00042,USER,Fantastic. Will you find a movie around here?,INFORM_INTENT,,
69_00042,SYSTEM,"I found 10. Ash Is Purest White, Captain Marvel or Citizen Kane?",OFFER,INFORM_COUNT,
69_00042,USER,Ash is Purest White is great. Will you find a movie to watch online?,INFORM_INTENT,,
69_00042,SYSTEM,Genre?,REQUEST,,
69_00042,USER,Violent movies are amazing.,INFORM,,
69_00042,SYSTEM,Ash Is Purest White or Blackmail - Cinemix Par Chloe?,OFFER,,
69_00042,USER,Blackmail - Cinemix Par Chloe is perfect. Play it now.,INFORM_INTENT,SELECT,
69_00042,SYSTEM,Please confirm Blackmail - Cinemix Par Chloe playing without subtitles.,CONFIRM,,
69_00042,USER,Wonderful. Who directed it?,REQUEST,AFFIRM,
69_00042,SYSTEM,Movie failed to play. Anything else?,NOTIFY_FAILURE,REQ_MORE,
69_00042,USER,That's all.,NEGATE,THANK_YOU,
69_00042,SYSTEM,Have a great day.,GOODBYE,,
69_00043,USER,Can you find me some attractions which I might like visiting?,INFORM_INTENT,,
69_00043,SYSTEM,Where do you want me to search for attractions?,REQUEST,,
69_00043,USER,I am interested in attractions in SFO.,INFORM,,
69_00043,SYSTEM,"You might consider visiting Alcatraz, which is considered as a Historical Landmark attraction.",OFFER,,
69_00043,USER,"Nice, though could you suggest some other attractions? More specifically I am looking for a Place of Worship.",INFORM,REQUEST_ALTS,
69_00043,SYSTEM,"You might also consider visiting Grace Cathedral, which is a Place of Worship.",OFFER,,
69_00043,USER,Is the entrance to this attraction free of charge?,REQUEST,,
69_00043,SYSTEM,The entrance to this attraction is not free of charge.,INFORM,,
69_00043,USER,Can you give me their phone number?,REQUEST,,
69_00043,SYSTEM,If you want to call them you can at 415-749-6300.,INFORM,,
69_00043,USER,"Alright, nice. I also want to find a movie to watch while I am there. I am interested to watch a regular show at United Artists Stonestown Twin.",INFORM,,INFORM_INTENT
69_00043,SYSTEM,How would you like to watch Family?,OFFER,,
69_00043,USER,Family seems a good choice.,SELECT,,
69_00043,SYSTEM,Do you want to buy tickets for this movie?,OFFER_INTENT,,
69_00043,USER,"No, I am not interested in having tickets bought for this movie.",NEGATE_INTENT,,
69_00043,SYSTEM,Is there something else I can help you with?,REQ_MORE,,
69_00043,USER,I also would like to find a movie online which I can watch. I usually enjoy watching movies directed by Tina Gordon.,INFORM,INFORM_INTENT,
69_00043,SYSTEM,Is there some specific kind of movie you want to watch?,REQUEST,,
69_00043,USER,I really like watching Funny movies.,INFORM,,
69_00043,SYSTEM,How would you like to watch Little?,OFFER,,
69_00043,USER,Little would be nice to watch. I would like to start watching this movie now.,INFORM_INTENT,SELECT,
69_00043,SYSTEM,Can you please confirm that you want to watch the movie Little without subtitles?,CONFIRM,,
69_00043,USER,"That is not right, because I want to watch the movie with subtitles.",INFORM,NEGATE,
69_00043,SYSTEM,Can you then once again confirm that you want to watch the movie Little with subtitles?,CONFIRM,,
69_00043,USER,"Yes, that is correct.",AFFIRM,,
69_00043,SYSTEM,The movie you requested has started playing.,NOTIFY_SUCCESS,,
69_00043,USER,I appreciate it! That would be all.,THANK_YOU,GOODBYE,
69_00043,SYSTEM,Have a good time!,GOODBYE,,
69_00044,USER,show some attractions,INFORM_INTENT,,
69_00044,SYSTEM,where are the attractions?,REQUEST,,
69_00044,USER,find them in sf,INFORM,,
69_00044,SYSTEM,alcatraz is a historical landmark,OFFER,,
69_00044,USER,any entrance fee?,REQUEST,,
69_00044,SYSTEM,no there is not,INFORM,,
69_00044,USER,roxie theater is the theater,INFORM,INFORM_INTENT,
69_00044,SYSTEM,"jt leroy, penguin highway and supa modo",OFFER,,
69_00044,USER,penguin highway is good,SELECT,,
69_00044,SYSTEM,wanna get tickets?,OFFER_INTENT,,
69_00044,USER,no I do not,NEGATE_INTENT,,
69_00044,SYSTEM,anything else for you?,REQ_MORE,,
69_00044,USER,robert budreau movies,INFORM,INFORM_INTENT,
69_00044,SYSTEM,what movies then?,REQUEST,,
69_00044,USER,comedy movies are good,INFORM,,
69_00044,SYSTEM,stockholm is good,OFFER,,
69_00044,USER,stockholm is good,INFORM_INTENT,SELECT,
69_00044,SYSTEM,confirm stockholm with no subtitles,CONFIRM,,
69_00044,USER,yes that works,AFFIRM,,
69_00044,SYSTEM,started the movie,NOTIFY_SUCCESS,,
69_00044,USER,thanks a lot,THANK_YOU,,
69_00044,SYSTEM,what can I help with?,REQ_MORE,,
69_00044,USER,no thank you,NEGATE,THANK_YOU,
69_00044,SYSTEM,have a good one,GOODBYE,,
69_00045,USER,"Hi, can you help me to find somewhere to visit?",INFORM_INTENT,,
69_00045,SYSTEM,"Which city will I look for, for you?",REQUEST,,
69_00045,USER,I want a museum in SF.,INFORM,,
69_00045,SYSTEM,"I have 10 suggestions for you, one is a museum called Cable Car Museum.",OFFER,,INFORM_COUNT
69_00045,USER,Do you think children are allowed here?,REQUEST,,
69_00045,SYSTEM,Yes it is a good place for children.,INFORM,,
69_00045,USER,Do you have a contact number for them?,REQUEST,,
69_00045,SYSTEM,the number is 415-474-1887.,INFORM,,
69_00045,USER,"sounds good, I fancy going to the movies there too.",INFORM_INTENT,,
69_00045,SYSTEM,Ash is Purest White is on and also Captain Marvel or Citizen Kane?,OFFER,,
69_00045,USER,Captain Marvel is an excellent choice! Now I want to watch something online.,INFORM_INTENT,,
69_00045,SYSTEM,What genre of movies do you like the most?,REQUEST,,
69_00045,USER,I love a good romance movie.,INFORM,,
69_00045,SYSTEM,"What would you say to After, Pillow Talk or maybe Say Anything?",OFFER,,
69_00045,USER,No any other options?,REQUEST_ALTS,,
69_00045,SYSTEM,The visitor or Viva Las Vegas?,OFFER,,
69_00045,USER,"oh yes the visitor is super, could you stick it on for me?",INFORM_INTENT,SELECT,
69_00045,SYSTEM,To confirm then I will play The Visitor without subtitles?,CONFIRM,,
69_00045,USER,"Yes great, do you happen to know who the director of the film was?",REQUEST,AFFIRM,
69_00045,SYSTEM,Movie has started and yes it was Tom McCarthy.,INFORM,NOTIFY_SUCCESS,
69_00045,USER,Thanks for that.,THANK_YOU,,
69_00045,SYSTEM,Anything else?,REQ_MORE,,
69_00045,USER,No that's all thanks.,NEGATE,THANK_YOU,
69_00045,SYSTEM,Have a good one and enjoy.,GOODBYE,,
69_00046,USER,I would like to find an attraction.,INFORM_INTENT,,
69_00046,SYSTEM,In what city should I search?,REQUEST,,
69_00046,USER,I would like something in SF.,INFORM,,
69_00046,SYSTEM,There's 10 attractions. There is Alcatraz it's a Historical Landmark.,OFFER,,INFORM_COUNT
69_00046,USER,Can you find another attraction?,REQUEST_ALTS,,
69_00046,SYSTEM,There is Alcatraz Island it's also a Historical Landmark.,OFFER,,
69_00046,USER,Is there any other attraction?,REQUEST_ALTS,,
69_00046,SYSTEM,There is Aquarium of the Bay it's a nature preserve.,OFFER,,
69_00046,USER,Is this place child-friendly?,REQUEST,,
