dialogue_id,speaker,turn,act_1,act_2,act_3
91_00031,SYSTEM,"Sure. What kind of ride would you like, Pool, Luxury, or something else? How many seats do you need?",REQUEST,,
91_00031,USER,"I need four seats, I'd like a pool ride thanks.",INFORM,,
91_00031,SYSTEM,"Great, please confirm that you'd like 4 seats in a pool ride to Apollo Theater.",CONFIRM,,
91_00031,USER,"No, actually, a Luxury ride for one would be better.",INFORM,,NEGATE
91_00031,SYSTEM,"Okay, 1 seat in a Luxury ride.",CONFIRM,,
91_00031,USER,"Yes, that's correct. How much will it cost? How long should I wait for the cab to get here?",REQUEST,,AFFIRM
91_00031,SYSTEM,It'll cost $15.96 and it'll be there in around 10 minutes.,INFORM,,NOTIFY_SUCCESS
91_00031,USER,Thanks so much.,THANK_YOU,,
91_00031,SYSTEM,"That's okay, anything else?",REQ_MORE,,
91_00031,USER,"No, that's all thanks.",NEGATE,THANK_YOU,
91_00031,SYSTEM,"Okay, see you.",GOODBYE,,
91_00032,USER,What is the weather like in San Diego?,INFORM,INFORM_INTENT,
91_00032,SYSTEM,"An average temperature of 90 degrees Fahrenheit is expected today, with a 1 percent change of rain",OFFER,,
91_00032,USER,Very good. I would like to find an attraction there,SELECT,,
91_00032,SYSTEM,"There is a Park, Balboa Park",OFFER,,
91_00032,USER,"Oh, I like it! I want a cab to go there, a Pool ride for a group of one",SELECT,,
91_00032,SYSTEM,1 seats on a Pool ride to Balboa Park: is it correct?,CONFIRM,,
91_00032,USER,"Yes, It's correct, thanks",AFFIRM,,
91_00032,SYSTEM,"Your ride is booked, the cab is coming!",NOTIFY_SUCCESS,,
91_00032,USER,Thank you so much!,THANK_YOU,,
91_00032,SYSTEM,Do you need anything else?,REQ_MORE,,
91_00032,USER,"No, It's all for now. Thanks",NEGATE,THANK_YOU,
91_00032,SYSTEM,Have a nice day,GOODBYE,,
91_00033,USER,I'd like to know the weather in Nairobi.,INFORM,INFORM_INTENT,
91_00033,SYSTEM,There is an average of 105 degrees Fahrenheit with a 0 chance of rain.,OFFER,,
91_00033,USER,How humid will it be? And is it going to be windy at all?,REQUEST,,
91_00033,SYSTEM,There is 15 percent humidity and the wind speed is 7 miles per hour.,INFORM,,
91_00033,USER,I see. And what about the March 10th?,INFORM,REQUEST_ALTS,
91_00033,SYSTEM,There is an average temperature of 95 degrees Fahrenheit with a 1 percent chance of rain.,OFFER,,
91_00033,USER,Excellent. Are there any attractions you can recommend to me?,SELECT,,
91_00033,SYSTEM,"There are 3 attractions I think you might be interested in. One of which is the Giraffe Centre, which is a local Nature Preserve.",OFFER,,INFORM_COUNT
91_00033,USER,Can you tell me the phone number? And is there an entrance fee?,REQUEST,,
91_00033,SYSTEM,"The phone number is 20 891078, and there is no entrance fee.",INFORM,,
91_00033,USER,Great. Are there any other attractions that you can recommend? Perhaps something child-friendly.,INFORM,REQUEST_ALTS,
91_00033,SYSTEM,"I was able to locate 2 attractions that you might enjoy. There is the Karura Forest, which is a Nature Preserve.",OFFER,,INFORM_COUNT
91_00033,USER,Excellent. I'd like a cab there for one person. Preferably a Pool ride.,SELECT,,
91_00033,SYSTEM,"To confirm: You like a cab for 1 person to the Karura Forest and prefer a Pool ride, correct?",CONFIRM,,
91_00033,USER,"Yes, that's perfect",AFFIRM,,
91_00033,SYSTEM,You cab is confirmed and on its way.,NOTIFY_SUCCESS,,
91_00033,USER,Thank you so much for all of your help.,THANK_YOU,GOODBYE,
91_00033,SYSTEM,Enjoy your day.,GOODBYE,,
91_00034,USER,Can you please tell me the weather in Mexico City?,INFORM,INFORM_INTENT,
91_00034,SYSTEM,The average temperature today should be around 102 degrees Fahrenheit. There is 0 chance of rain.,OFFER,,
91_00034,USER,"Okay, thanks a lot.",SELECT,,
91_00034,SYSTEM,Is there anything else?,REQ_MORE,,
91_00034,USER,"Yeah, can you tell me about some child-friendly attractions there?",INFORM,INFORM_INTENT,
91_00034,SYSTEM,"There's the famous nature preserve, Acuario Inbursa.",OFFER,,
91_00034,USER,"Okay fantastic, can you book me a cab there?",SELECT,,
91_00034,SYSTEM,Do you have a preferred type of ride?,REQUEST,,
91_00034,USER,"I'd like a luxury car to take me there, thanks.",INFORM,,
91_00034,SYSTEM,"Okay, how many seats?",REQUEST,,
91_00034,USER,"Just 1, thanks.",INFORM,,
91_00034,SYSTEM,"Okay, please confirm that you'd like to book 1 seat in a luxury vehicle to Acuario Inbursa.",CONFIRM,,
91_00034,USER,"No, actually, I'm in a group of four.",INFORM,NEGATE,
91_00034,SYSTEM,"Okay, you'd like 4 seats to Acuario Inbursa.",CONFIRM,,
91_00034,USER,"Yes, that's correct.",AFFIRM,,
91_00034,SYSTEM,"Okay, I've booked your cab and it's on the way.",NOTIFY_SUCCESS,,
91_00034,USER,"Okay, thanks.",THANK_YOU,,
91_00034,SYSTEM,Is there anything else?,REQ_MORE,,
91_00034,USER,"No, that's all thanks.",NEGATE,THANK_YOU,
91_00034,SYSTEM,"Okay, see you.",GOODBYE,,
91_00035,USER,I would like to check the weather.,INFORM_INTENT,,
91_00035,SYSTEM,Which city would you like a forecast for?,REQUEST,,
91_00035,USER,"I need the weather for Anaheim, CA.",INFORM,,
91_00035,SYSTEM,The average temperature for the day should be around 78 degrees Fahrenheit. There is a 29 percent chance of rain.,OFFER,,
91_00035,USER,"Okay, can you show me some attractions there? I would like something that is child-friendly.",SELECT,,
91_00035,SYSTEM,Cars Land is a tourist attraction that lines up with what you are looking for.,OFFER,,
91_00035,USER,Is entry to this attractions free? Can I get their phone number?,REQUEST,,
91_00035,SYSTEM,"Unfortunately, entry is not free. Their phone number is 714-781-4565.",INFORM,,
91_00035,USER,"Okay, great. Can I get a cab to take me there?",SELECT,,
91_00035,SYSTEM,"Certainly, how many seats do you need?",REQUEST,,
91_00035,USER,I am with a group of 3 people.,INFORM,,
91_00035,SYSTEM,Do you have a preference on the type of ride?,REQUEST,,
91_00035,USER,I would prefer a pool ride.,INFORM,,
91_00035,SYSTEM,Please confirm: You would like a pool ride for 3 to Cars Land. Is that correct?,CONFIRM,,
91_00035,USER,No. I actually only need seats for two.,INFORM,NEGATE,
91_00035,SYSTEM,Please confirm your revised details: You would like a ride to Cars Land and you need 2 seats.,CONFIRM,,
91_00035,USER,Yes that works great for me. How long until the cab will arrive?,REQUEST,AFFIRM,
91_00035,SYSTEM,Your ride has been booked and the cab is on its way. You can expect it to arrive in 9 minutes.,INFORM,NOTIFY_SUCCESS,
91_00035,USER,"Great, thank you for your help.",THANK_YOU,,
91_00035,SYSTEM,Is there anything else I can do for you?,REQ_MORE,,
91_00035,USER,"No, that will be all. Thanks again for your help.",NEGATE,THANK_YOU,
91_00035,SYSTEM,You're welcome. Have a wonderful day.,GOODBYE,,
91_00036,USER,I would like to check the weather in Phoenix on March 8th.,INFORM,,INFORM_INTENT
91_00036,SYSTEM,The average temperature for that day should be 77 degrees Fahrenheit and there is a 15 percent chance of rain.,OFFER,,
91_00036,USER,Okay. Can you show me the attractions there?,SELECT,,
91_00036,SYSTEM,There are 10 attractions that may interest you. You could check out a Museum like the Arizona Capitol Museum.,OFFER,,INFORM_COUNT
91_00036,USER,Is the entrance to this attraction free?,REQUEST,,
91_00036,SYSTEM,"No, entry is not free.",INFORM,,
91_00036,USER,Is this place child-friendly and what is their phone number?,REQUEST,,
91_00036,SYSTEM,"No, this place is not good for kids. Their phone number is 602-926-3620.",INFORM,,
91_00036,USER,"Nice, are there any other attractions you found?",REQUEST_ALTS,,
91_00036,SYSTEM,You could check another Museum called the Arizona Science Center.,OFFER,,
91_00036,USER,"Cool, is there anything else? Something without an entry fee.",INFORM,REQUEST_ALTS,
91_00036,SYSTEM,There are 6 attractions that suit your preferences. You could check out the Theme Park called Castles N' Coasters.,OFFER,,INFORM_COUNT
91_00036,USER,"Okay, sounds good Can you get me a cab there?",SELECT,,
91_00036,SYSTEM,Do you have any preferred type of ride? How many seats will you need?,REQUEST,,
91_00036,USER,I want the Luxury ride for a group of 1.,INFORM,,
91_00036,SYSTEM,Please confirm these details: You want a Luxury ride for 1 seat to Castles N' Coasters.,CONFIRM,,
91_00036,USER,"No, I want a Regular ride for a group of three.",INFORM,,NEGATE
91_00036,SYSTEM,Please confirm these details: You need a Regular ride for 3 seats.,CONFIRM,,
91_00036,USER,"Yes, that is perfect.",AFFIRM,,
91_00036,SYSTEM,I have booked your ride and the cab is coming.,NOTIFY_SUCCESS,,
91_00036,USER,Thank you for the help.,THANK_YOU,,
91_00036,SYSTEM,May I help with anything else?,REQ_MORE,,
91_00036,USER,"No, thank you very much for the help.",NEGATE,THANK_YOU,
91_00036,SYSTEM,Have a great day!,GOODBYE,,
91_00037,USER,"Can you tell me the weather forecast in Delhi, India on the Monday next week?",INFORM,,INFORM_INTENT
91_00037,SYSTEM,The temperature for that day is expected to be 97 degrees with an 8 percent chance of rain.,OFFER,,
91_00037,USER,How windy will it be?,REQUEST,,
91_00037,SYSTEM,The wind is expected to be around 3 miles per hour.,INFORM,,
91_00037,USER,How humid will it be?,REQUEST,,
91_00037,SYSTEM,The humidity will be about 18 percent.,INFORM,,
91_00037,USER,"Okay, can you tell me some attractions there?",SELECT,,
91_00037,SYSTEM,You might like Adventure Island which is a theme park.,OFFER,,
91_00037,USER,Okay great. Any other attractions?,REQUEST_ALTS,,
91_00037,SYSTEM,There is also Akshardham which is a place of worship.,OFFER,,
91_00037,USER,What's their phone number? Is it free to get in?,REQUEST,,
91_00037,SYSTEM,"Yes, there's no fee to get in. The phone number is 11 4344 2344.",INFORM,,
91_00037,USER,Okay that sounds good. Can you find me a cab to get there? There's four of us and we'd like a luxury ride.,SELECT,,
91_00037,SYSTEM,Let's confirm the details: You are booking a luxury ride for 4 to Akshardham.,CONFIRM,,
91_00037,USER,"Yes, that's it. How much will it cost?",REQUEST,AFFIRM,
91_00037,SYSTEM,The cab is booked and on its way. The ride is $43.64.,INFORM,NOTIFY_SUCCESS,
91_00037,USER,Thanks for your help. That's all for now.,THANK_YOU,GOODBYE,
91_00037,SYSTEM,Have a great day!,GOODBYE,,
91_00038,USER,What is the forecast for the weather?,INFORM_INTENT,,
91_00038,SYSTEM,Can you be more specific? Which city do you want the forecast for?,REQUEST,,
91_00038,USER,Please tell me the weather for Eldridge on the March 12th.,INFORM,,
91_00038,SYSTEM,"On March 12th 2019, the average temperature will be 74 degrees Fahrenheit with a 14 percent change of rain.",OFFER,,
91_00038,USER,What will the humidity be like that day?,REQUEST,,
91_00038,SYSTEM,The humidity for the 12th will hover around 17 percent.,INFORM,,
91_00038,USER,What about the wind? Will it be breezy on that day?,REQUEST,,
91_00038,SYSTEM,The average speed for the wind should be around 3 miles per hour.,INFORM,,
91_00038,USER,"Okay enough about that city. Tell me the forecast for Toronto, Ontario for March 9th.",INFORM,,REQUEST_ALTS
91_00038,SYSTEM,It will be 67 degrees Fahrenheit with a 0 percent chance of rain in Toronto on March the 9th.,OFFER,,
91_00038,USER,Seems like the weather will be nice. Can you tell me about some attractions in Toronto?,SELECT,,
91_00038,SYSTEM,Would you be interested in the Tourist Attraction known as 3D Toronto sign?,OFFER,,
91_00038,USER,Yes I certainly would be interested in that.,SELECT,,
91_00038,SYSTEM,How else can I assist you today?,REQ_MORE,,
91_00038,USER,I need a ride there. Please make sure that it is Luxury transportation.,INFORM,INFORM_INTENT,
91_00038,SYSTEM,What number of seats will you require for your transportation?,REQUEST,,
91_00038,USER,It will be just 2 of us.,INFORM,,
91_00038,SYSTEM,"You wish to ride to the 3D Toronto sign in Luxury transportation for 2 people. Is this correct? If so, please confirm now.",CONFIRM,,
91_00038,USER,That's exactly right. When will the cab be here and how much will it cost?,REQUEST,,AFFIRM
91_00038,SYSTEM,The cab is on the way now and should arrive in approximately 8 minutes. The transportation to your destination will total $48.62.,INFORM,,NOTIFY_SUCCESS
91_00038,USER,That sounds like everything is set up then. That's all the help I need.,THANK_YOU,GOODBYE,
91_00038,SYSTEM,Enjoy your trip and have a wonderful day.,GOODBYE,,
91_00039,USER,I need to check on the weather in London on the the 9th.,INFORM,,INFORM_INTENT
91_00039,SYSTEM,The average temperature for the day should be 90 degrees Fahrenheit. There will be a 5 percent chance of rain.,OFFER,,
91_00039,USER,"Sure, alright. Can you show me any attractions there?",SELECT,,
91_00039,SYSTEM,There are 10 attractions that may interest you. You should visit 30 St Mary Axe (The Gherkin). This is a Historical Landmark.,OFFER,,INFORM_COUNT
91_00039,USER,"Okay, sounds good. Can you find be a cab to get me there?",SELECT,,
91_00039,SYSTEM,"What type of ride do you prefer? You can choose from Luxury, Regular, or anything else. How many seats do you need?",REQUEST,,
91_00039,USER,I would prefer a Pool ride for a group of 1.,INFORM,,
91_00039,SYSTEM,Please confirm the details: You want a Pool ride for 1 that will go to 30 St Mary Axe (The Gherkin).,CONFIRM,,
91_00039,USER,"Yes, that seems good to me.",AFFIRM,,
91_00039,SYSTEM,I have book the ride and the cab is on the way.,NOTIFY_SUCCESS,,
91_00039,USER,How much does it cost and how long before the cab reaches here?,REQUEST,,
91_00039,SYSTEM,The ride will cost $6.74. It will take 4 minutes.,INFORM,,
91_00039,USER,Thank you very much for the help.,THANK_YOU,,
91_00039,SYSTEM,May I help with anything else?,REQ_MORE,,
91_00039,USER,"No, thank you for the help.",NEGATE,THANK_YOU,
91_00039,SYSTEM,Have a great day.,GOODBYE,,
91_00040,USER,I would like to check the weather at NYC on March 9th.,INFORM,,INFORM_INTENT
91_00040,SYSTEM,The average temperature for the day should be around 70 degrees Fahrenheit. There is 38 percent chance for rain.,OFFER,,
91_00040,USER,"Yeah, sure. Can you help me to find any kind of attraction that would be cool there?",SELECT,,
91_00040,SYSTEM,"Yeah, sure. How about Performing Arts Venue check out at 92nd street Y.",OFFER,,
91_00040,USER,Is there entrance is free?,REQUEST,,
91_00040,SYSTEM,"No, the entry fee is applicable.",INFORM,,
91_00040,USER,"Okay, fine.",SELECT,,
91_00040,SYSTEM,Anything else I could assist you with?,REQ_MORE,,
91_00040,USER,Can You get a cab to take me there?,INFORM_INTENT,,
91_00040,SYSTEM,"Sure, What kind of ride would prefer to have and for how many peoples? You can take Luxury or Regular or anything else which you preferred.",REQUEST,,
91_00040,USER,I would like to have Regular ride with one seat.,INFORM,,
91_00040,SYSTEM,Please confirm the following details for the reservation of the Regular with 1 seat to 92nd Street Y.,CONFIRM,,
91_00040,USER,"Yeah, that's works for me. Can you send the details of the cab arrival time and cost for the ride?",REQUEST,,AFFIRM
91_00040,SYSTEM,I ride is booked successfully and the cab is on its way. It is expected to be arrive in 2 minutes and the cost of the ride is $16.45.,INFORM,,NOTIFY_SUCCESS
91_00040,USER,"Thanks a lot for your help, that's all I need.",THANK_YOU,GOODBYE,
91_00040,SYSTEM,Have a wonderful day.,GOODBYE,,
91_00041,USER,What's the weather forecast in Delhi for the March 11th?,INFORM,,INFORM_INTENT
91_00041,SYSTEM,The average temperature for the day will be 103 degrees Fahrenheit. There's a 7 percent chance of rain.,OFFER,,
91_00041,USER,Okay. What attractions are in Delhi? I'd like to visit a museum.,SELECT,,
91_00041,SYSTEM,I have 3 places you might like. You might try Gandhi Smriti. That's a museum.,OFFER,,INFORM_COUNT
91_00041,USER,Okay. Sounds good. Can you get me a cab? There are 2 of us and we prefer a pool ride.,SELECT,,
91_00041,SYSTEM,Please confirm: You would like 2 seats on a ride to Gandhi Smriti. You prefer a pool ride.,CONFIRM,,
91_00041,USER,"Actually, change that. There's just one person and I prefer a luxury ride.",INFORM,,NEGATE
91_00041,SYSTEM,"Okay, please confirm this change: you are seeking 1 seat on a luxury ride.",CONFIRM,,
91_00041,USER,"Yes, that's correct.",AFFIRM,,
91_00041,SYSTEM,I have booked your ride. The cab is on its way.,NOTIFY_SUCCESS,,
91_00041,USER,How much will that be?,REQUEST,,
91_00041,SYSTEM,The ride will cost $29.93.,INFORM,,
91_00041,USER,"Thanks, that's all I needed.",THANK_YOU,GOODBYE,
91_00041,SYSTEM,Have a great day.,GOODBYE,,
91_00042,USER,I want to check the weather Condition for which I need your help.,INFORM_INTENT,,
91_00042,SYSTEM,Do you have any choice of City to check it?,REQUEST,,
91_00042,USER,"Yes, check it for Atlanta on March 11th.",INFORM,,
91_00042,SYSTEM,The average temperature will be 87 degrees Fahrenheit on that day and there will be a 0 percent of chance for rain.,OFFER,,
91_00042,USER,Okay. I need to search for some interesting places to visit there like a Historical spot. Can you search the one for me which should be a child-friendly.,SELECT,,
91_00042,SYSTEM,Found 2 for your selection and the one at King Jr Martin Luther- Birth Home is the nice one to you which is also a Historical Landmark.,OFFER,,INFORM_COUNT
91_00042,USER,"That is okay. But I want the places like Museum, can you find it?",INFORM,REQUEST_ALTS,
91_00042,SYSTEM,"Yes, What about a Museum named Atlanta History Center?",OFFER,,
91_00042,USER,Let me decide. I need their contact number. and please check whether the entrance will be free there.,REQUEST,,
91_00042,SYSTEM,"No, entrance is not free and the phone number is 404-814-4000.",INFORM,,
91_00042,USER,"Okay, please check with some other places.",REQUEST_ALTS,,
91_00042,SYSTEM,What about a Museum named Bodies The Exhibition?,OFFER,,
91_00042,USER,This is perfect I think. Please book a Cab for me to visit there.,SELECT,,
91_00042,SYSTEM,What type of ride you want and to how many person do I book the Cab?,REQUEST,,
91_00042,USER,I need it for 1 person with Pool Ride.,INFORM,,
91_00042,SYSTEM,Please confirm to book a Cab with Pool ride for 1 person to Bodies The Exhibition.,CONFIRM,,
91_00042,USER,Please book it for Luxury ride. I feel this will be comfortable to me.,INFORM,NEGATE,
91_00042,SYSTEM,Please confirm to book a Cab with Luxury ride for 1 person to Bodies The Exhibition.,CONFIRM,,
91_00042,USER,"Yes, that is correct. Also I need to know the cost and time for that ride.",REQUEST,,AFFIRM
91_00042,SYSTEM,I have booked the Cab and it will reach you within 12 minutes. Cost for the same is $20.95. Is that information useful.,INFORM,,NOTIFY_SUCCESS
91_00042,USER,"Yes, thanks for the same.",THANK_YOU,,
91_00042,SYSTEM,Anything else?,REQ_MORE,,
91_00042,USER,"No, not for now.",NEGATE,THANK_YOU,
91_00042,SYSTEM,Have a good day.,GOODBYE,,
91_00043,USER,"Alright, let's see the weather on March 3rd in London, UK",INFORM,,INFORM_INTENT
91_00043,SYSTEM,It's going to be 88 degrees with a 29 percent chance of rain,OFFER,,
91_00043,USER,And the humidity?,REQUEST,,
91_00043,SYSTEM,It'll be around 66 percent,INFORM,,
91_00043,USER,How windy will it be?,REQUEST,,
91_00043,SYSTEM,It's gonna average around 2 miles per hour wind speed,INFORM,,
91_00043,USER,"OK, let's find some child-friendly attractions",SELECT,,
91_00043,SYSTEM,"OK, you should check out 30 St Mary Axe (The Gherkin), it's a popular Historical Landmark",OFFER,,
91_00043,USER,"OK, but maybe something else might be better, something free. A Place of Worship is ok.",INFORM,,REQUEST_ALTS
91_00043,SYSTEM,"A place of worship? How about All Saints, Margaret Street?",OFFER,,
91_00043,USER,What's their number,REQUEST,,
91_00043,SYSTEM,It's 20 7636 1788,INFORM,,
91_00043,USER,"OK good, get me a luxury cab there please",SELECT,,
91_00043,SYSTEM,"OK, how many people?",REQUEST,,
91_00043,USER,"It's just me, the one",INFORM,,
91_00043,SYSTEM,"OK 1 Luxury ride to All Saints, Margaret Street?",CONFIRM,,
91_00043,USER,Actually make that a Regular ride so it's cheaper,INFORM,NEGATE,
91_00043,SYSTEM,"So 1 regular ride to All Saints, Margaret Street?",CONFIRM,,
91_00043,USER,Yes that's great.,AFFIRM,,
91_00043,SYSTEM,I booked it and it's on the way.,NOTIFY_SUCCESS,,
91_00043,USER,"Thanks so much, that's all",THANK_YOU,GOODBYE,
91_00043,SYSTEM,"Cool, enjoy All Saints!",GOODBYE,,
91_00044,USER,I would like to check the weather.,INFORM_INTENT,,
91_00044,SYSTEM,Which city should I look in?,REQUEST,,
91_00044,USER,Check Kuala Lumpur.,INFORM,,
91_00044,SYSTEM,It should be 102 degrees fahrenheit on average with an 8 percent chance of rain.,OFFER,,
91_00044,USER,How will the weather be on March 4th?,INFORM,REQUEST_ALTS,
91_00044,SYSTEM,It should be about 87 degrees fahrenheit on average and there is 8 percent chance of rain.,OFFER,,
91_00044,USER,What will the wind and humidity be like?,REQUEST,,
91_00044,SYSTEM,The wind is 8 miles per hour and the humidity is around 29 percent.,INFORM,,
91_00044,USER,Could you show me some attractions from there?,SELECT,,
91_00044,SYSTEM,You should check out the park 99 Wonderland Park.,OFFER,,
91_00044,USER,Does the attraction cost anything? What is the phone number?,REQUEST,,
91_00044,SYSTEM,The entrance is free. The phone number is 12-559 9034.,INFORM,,
91_00044,USER,"Okay, wonderful. Could you get me a cab there?",SELECT,,
91_00044,SYSTEM,Is any type of preferred type of ride?,REQUEST,,
91_00044,USER,I want a regular ride.,INFORM,,
91_00044,SYSTEM,How many seats do you need?,REQUEST,,
91_00044,USER,I would like a luxury ride for four people.,INFORM,,
91_00044,SYSTEM,Could you confirm that you want a ride to 99 Wonderland Park for 4 in a luxury ride?,CONFIRM,,
91_00044,USER,That sounds good. What will the total be?,REQUEST,AFFIRM,
91_00044,SYSTEM,Your ride has been booked. It will cost $50.88.,INFORM,NOTIFY_SUCCESS,
91_00044,USER,When will the taxi get here?,REQUEST,,
91_00044,SYSTEM,It should get there in about 7 minutes.,INFORM,,
91_00044,USER,Thank you for your help.,THANK_YOU,,
91_00044,SYSTEM,Could I help with something else?,REQ_MORE,,
91_00044,USER,"No, that is all.",NEGATE,THANK_YOU,
91_00044,SYSTEM,Have a great day.,GOODBYE,,
91_00045,USER,What will the weather be like in Moraga on next Tuesday?,INFORM,,INFORM_INTENT
91_00045,SYSTEM,The average daytime temperature will be around 77 degrees and there is a 6 percent chance of rain.,OFFER,,
91_00045,USER,How about the humidity?,REQUEST,,
91_00045,SYSTEM,The humidity should be around 24 percent.,INFORM,,
91_00045,USER,Will it be windy?,REQUEST,,
91_00045,SYSTEM,The average wind speed should be 1 mile per hour.,INFORM,,
91_00045,USER,What will the weather like be in Vancouver on March 2nd?,INFORM,,REQUEST_ALTS
91_00045,SYSTEM,The average daytime temperature will be around 67 degrees and there is a 49 percent chance of rain.,OFFER,,
91_00045,USER,Okay great. Are there any attractions such as a Museum there?,SELECT,,
91_00045,SYSTEM,There is a Museum called the Museum of Vancouver.,OFFER,,
91_00045,USER,That's great. Is there anything else to see there?,REQUEST_ALTS,,
91_00045,SYSTEM,There is another Museum called Science World at TELUS World of Science.,OFFER,,
91_00045,USER,Cool. Is there anything else?,REQUEST_ALTS,,
91_00045,SYSTEM,You could visit a Museum called the Vancouver Art Gallery.,OFFER,,
91_00045,USER,Is this a free attraction?,REQUEST,,
91_00045,SYSTEM,No. An entrance fee applies.,INFORM,,
91_00045,USER,What is the phone number and is it a good place to take children?,REQUEST,,
91_00045,SYSTEM,It's perfect for children. You can call them on 604-662-4700.,INFORM,,
91_00045,USER,Perfect. Can you arrange a cab to take me there?,SELECT,,
91_00045,SYSTEM,What kind of ride would you like to take and for how many people? For example you can take a Regular or Luxury ride.,REQUEST,,
91_00045,USER,There will be three people travelling and I'd prefer a Pool ride.,INFORM,,
91_00045,SYSTEM,Okay so you would like a Pool ride to Vancouver Art Gallery for 3 people.,CONFIRM,,
91_00045,USER,That's correct. How much will the ride cost.,REQUEST,AFFIRM,
91_00045,SYSTEM,Your cab has been booked and should be with you shortly. The total cost will be $12.66.,INFORM,NOTIFY_SUCCESS,
91_00045,USER,Thanks for your help. I don't need anything else.,THANK_YOU,GOODBYE,
91_00045,SYSTEM,Enjoy your day.,GOODBYE,,
91_00046,USER,"What's the weather going to be like in Toronto, Canada on March 12th?",INFORM,,INFORM_INTENT
91_00046,SYSTEM,"In Toronto, it'll be an average of 64 degrees Fahrenheit with a 1 percent change of rain.",OFFER,,
91_00046,USER,Is it going to be windy?,REQUEST,,
91_00046,SYSTEM,The average wind speed is going to be around 12 miles per hour.,INFORM,,
91_00046,USER,And how humid will it be?,REQUEST,,
91_00046,SYSTEM,Humidity levels are going to be around 15 percent.,INFORM,,
91_00046,USER,I see. Do you have any recommendations for child-friendly attractions in Toronto?,SELECT,,
91_00046,SYSTEM,"If I were you, I'd check out the 3D Toronto sign, it's a really popular Tourist Attraction.",OFFER,,
91_00046,USER,Is admission free? And what number could I reach them at?,REQUEST,,
91_00046,SYSTEM,"Admission is not free, unfortunately. You can reach them at 416-392-2489.",INFORM,,
91_00046,USER,"Got it, thanks. Could you book me a cab there?",SELECT,,
91_00046,SYSTEM,Sure thing! What type of ride would you like? And how many seats will you need?,REQUEST,,
91_00046,USER,"I'd like a Luxury ride, and I only need 1 seat.",INFORM,,
91_00046,SYSTEM,So just to confirm: you'd like a Luxury ride for 1 to the 3D Toronto sign. Is that right?,CONFIRM,,
91_00046,USER,Right! When will the cab be here? And how much does the ride cost?,REQUEST,,AFFIRM
91_00046,SYSTEM,The cab is on its way now. It should be here in about 14 minutes and will cost $24.33.,INFORM,,NOTIFY_SUCCESS
91_00046,USER,"Okay, great! Thank you for your help!",THANK_YOU,,
91_00046,SYSTEM,Of course! Is there anything else I can help you with today?,REQ_MORE,,
91_00046,USER,"No, that's all, thank you.",NEGATE,THANK_YOU,
91_00046,SYSTEM,Have a great time at the 3D Toronto sign!,GOODBYE,,
91_00047,USER,Can you tell me what the weather in Santa Clara will be on March 5th?,INFORM,,INFORM_INTENT
91_00047,SYSTEM,There is an average of 88 degrees Fahrenheit with a 25 percent of rain.,OFFER,,
91_00047,USER,And what are the humidity levels?,REQUEST,,
91_00047,SYSTEM,There is around 44 percent humidity.,INFORM,,
91_00047,USER,But how windy will it be?,REQUEST,,
91_00047,SYSTEM,There is an average wind speed of 5 miles per hour.,INFORM,,
91_00047,USER,"Can you also check the weather in Paris, France for March 10th?",INFORM,,REQUEST_ALTS
91_00047,SYSTEM,There is an average of 80 degrees Fahrenheit with a 2 percent chance of rain,OFFER,,
91_00047,USER,Excellent. Can you recommend any local attractions?,SELECT,,
91_00047,SYSTEM,I was able to locate 10 attractions for you. You should visit the American Church in Paris. A local Place of Worship.,OFFER,,INFORM_COUNT
91_00047,USER,Cool. Can you secure a cab for me there? A Regular ride will do.,SELECT,,
91_00047,SYSTEM,How many passengers will be riding?,REQUEST,,
91_00047,USER,There will be two of us.,INFORM,,
91_00047,SYSTEM,"To confirm: You'd like a Regular cab for 2 passengers to the American Church in Paris, correct?",CONFIRM,,
91_00047,USER,No. I'd like a Pool ride for just one person instead.,INFORM,,NEGATE
91_00047,SYSTEM,"To confirm: There will be 1 passenger for a Pool ride, correct?",CONFIRM,,
91_00047,USER,"Yes, that's perfect. How much will the ride cost, and how long will it take us to get there?",REQUEST,,AFFIRM
91_00047,SYSTEM,Your cab has been confirmed and is on it's way. The cost of the ride is $9.91 and should only take 8 minutes.,INFORM,,NOTIFY_SUCCESS
91_00047,USER,Thank you or all of your help.,THANK_YOU,GOODBYE,
91_00047,SYSTEM,Enjoy your day.,GOODBYE,,
91_00048,USER,I would like to check the weather.,INFORM_INTENT,,
91_00048,SYSTEM,Where would you like to check the weather for?,REQUEST,,
91_00048,USER,I want to know the weather in Los Angeles.,INFORM,,
91_00048,SYSTEM,It'll be 76 degrees Fahrenheit and there's a 28 percent chance of rain.,OFFER,,
91_00048,USER,Awesome. Could you show me some attractions there? I'd like to find some Tourist Attraction.,SELECT,,
91_00048,SYSTEM,One Tourist Attraction you might like is the Hollywood Walk of Fame.,OFFER,,
91_00048,USER,Is it free and child-friendly?,REQUEST,,
91_00048,SYSTEM,"Yes, it's free and child-friendly.",INFORM,,
91_00048,USER,Awesome. Could you get me a cab there?,SELECT,,
91_00048,SYSTEM,What kind of ride would you like and how many seats do you need? You could take Luxury or Regular or any other kinds of rides.,REQUEST,,
91_00048,USER,I would like a Pool ride for one.,INFORM,,
