dialogue_id,speaker,turn,act_1,act_2,act_3
48_00032,SYSTEM,"Yes, please note that the average temperature level will be 75 degrees Fahrenheit and there may be a chance of 13 % for rain fall there on that day.",OFFER,,
48_00032,USER,What about the Humidity in that area?,REQUEST,,
48_00032,SYSTEM,Humidity will be around 36 %. What else you want to know about the weather?,INFORM,,
48_00032,USER,Let me know about the Wind speed on that date in that area.,REQUEST,,
48_00032,SYSTEM,The wind speed will be around 6 miles per hour in average.,INFORM,,
48_00032,USER,Thanks for all your information. I want to stay there for a while and for which I need your help to find one house for me.,INFORM_INTENT,,
48_00032,SYSTEM,"I got 10 results for the house and found the one at 1 Washington Circle Northwest, Washington, District of Columbia 20037, United States with rating 4.3. Is this comfortable to you?",OFFER,,INFORM_COUNT
48_00032,USER,I need them to offer Laundry Service there. Can you check it for me to decide.,REQUEST,,
48_00032,SYSTEM,"Yes, they have laundry service in their place. Hope this house is liked by you.",INFORM,,
48_00032,USER,"Yes, I like this house very much.",SELECT,,
48_00032,SYSTEM,shall I reserve this house for you now?,OFFER_INTENT,,
48_00032,USER,"Yes, do it for me.",AFFIRM_INTENT,,
48_00032,SYSTEM,I want to know the Check-out date and number of person in you team so that I can book the house accordingly to your need.,REQUEST,,
48_00032,USER,Please book the house for check-out on 8th of this month and it is for only one person.,INFORM,,
48_00032,SYSTEM,"What about the check-in date, shall I proceed with March 1st?",REQUEST,,
48_00032,USER,"yes, you can book it from March 1st to 8th of this month.",AFFIRM,,
48_00032,SYSTEM,Please confirm to book a hose at Washington D.C. for 1 person from March 1st to March 8th.,CONFIRM,,
48_00032,USER,This is correct and I want you to proceed further. Also get me their contact number for my reference.,REQUEST,AFFIRM,
48_00032,SYSTEM,I have successfully booked the house as per your requirements and note their contact number is +1 202-872-1680. What else you want to know about this house?,INFORM,NOTIFY_SUCCESS,
48_00032,USER,What would be the total cost for that booking.,REQUEST,,
48_00032,SYSTEM,"It is $2,016. Anything else?",INFORM,,
48_00032,USER,"Nothing for today, thank you very much for your help.",THANK_YOU,GOODBYE,
48_00032,SYSTEM,Have a nice day.,GOODBYE,,
48_00033,USER,I need to know what the weather is like.,INFORM_INTENT,,
48_00033,SYSTEM,For which city?,REQUEST,,
48_00033,USER,For Las Vegas.,INFORM,,
48_00033,SYSTEM,It is 84 degrees Fahrenheit with 18 percent chance of rain.,OFFER,,
48_00033,USER,"What about Portland, OR?",INFORM,REQUEST_ALTS,
48_00033,SYSTEM,It is 75 degrees Fahrenheit with a 9 percent chance of rainfall.,OFFER,,
48_00033,USER,"Ok, that's not too bad.",SELECT,,
48_00033,SYSTEM,Is there anything else I can do for you?,REQ_MORE,,
48_00033,USER,I need a house to stay in when I get there.,INFORM_INTENT,,
48_00033,SYSTEM,There is a wonderful one on 1000 northeast multnomah street. It has a rating of 4.2,OFFER,,
48_00033,USER,What is the contact number for there?,REQUEST,,
48_00033,SYSTEM,The number is +1 503-281-6111,INFORM,,
48_00033,USER,Is there a laundry service available?,REQUEST,,
48_00033,SYSTEM,"Yes, there is.",INFORM,,
48_00033,USER,That house is just what I am looking for.,SELECT,,
48_00033,SYSTEM,You would like to reserve it?,OFFER_INTENT,,
48_00033,USER,"Yes, I want to book it for 2 people and I will be checking out on the 5th.",AFFIRM_INTENT,INFORM,
48_00033,SYSTEM,You will be checking in on March 1st?,REQUEST,,
48_00033,USER,"Yes, why not.",AFFIRM,,
48_00033,SYSTEM,You want to book the hotel in Portland for 2 persons from March 1st to March 5th?,CONFIRM,,
48_00033,USER,"Yes, that is correct.",AFFIRM,,
48_00033,SYSTEM,The reservation is complete.,NOTIFY_SUCCESS,,
48_00033,USER,Thanks a lot.,THANK_YOU,,
48_00033,SYSTEM,Anything else I can do for you?,REQ_MORE,,
48_00033,USER,No. Thank you.,NEGATE,THANK_YOU,
48_00033,SYSTEM,At your service. Take care!,GOODBYE,,
48_00034,USER,"Here's something for you to look up. What's the weather going to be in Nairobi on March 1st, I'd be pleased to know?",INFORM,,INFORM_INTENT
48_00034,SYSTEM,I'm showing 0 percent rain forecasted with an average temperature of 105 degree during the day.,OFFER,,
48_00034,USER,"Okay, and what's the wind going to be like?",REQUEST,,
48_00034,SYSTEM,There's a 7 mile per hour wind speed forecasted.,INFORM,,
48_00034,USER,"Nice, and what's the humidity going to be?",REQUEST,,
48_00034,SYSTEM,There is a 15 percent humidity forecast.,INFORM,,
48_00034,USER,Well done. I'd like to rent a house with laundry service there for two persons. Please look for a house with at least 4.4 stars or more.,INFORM,,
48_00034,SYSTEM,Will do. Would you be interested in a 4.4 rated house at the street address 14 Riverside Westlands? That's one of 10 available houses.,OFFER,,INFORM_COUNT
48_00034,USER,Maybe. How can I contact someone about the house?,REQUEST,,
48_00034,SYSTEM,The listing shows a phone number of +254 787 657000.,INFORM,,
48_00034,USER,Do you recommend any other house location?,REQUEST_ALTS,,
48_00034,SYSTEM,I'm showing a house at 9042/1044 Tower Avenue Jomo Kenyatta Intl Airport with a 4.4 score.,OFFER,,
48_00034,USER,"Okay, and what's the phone number there, please?",REQUEST,,
48_00034,SYSTEM,The contact number is listed as +254 709 760000.,INFORM,,
48_00034,USER,"Hmm, anything else you can suggest?",REQUEST_ALTS,,
48_00034,SYSTEM,"You might like the house on Chiromo Road, rated 4.4.",OFFER,,
48_00034,USER,I do like that.,SELECT,,
48_00034,SYSTEM,Is this the house you want to reserve for your trip?,OFFER_INTENT,,
48_00034,USER,"It is. Let's make a move on that one, please.",AFFIRM_INTENT,,
48_00034,SYSTEM,What's your check-out day?,REQUEST,,
48_00034,USER,The 5th is when I want to check out.,INFORM,,
48_00034,SYSTEM,"And, for checking in, is March 1st correct?",REQUEST,,
48_00034,USER,It certainly is.,AFFIRM,,
48_00034,SYSTEM,"Are you ready to confirm your house reservation for 2 persons in Nairobi, checking in on March 1st and checking out on March 5th?",CONFIRM,,
48_00034,USER,"I'm so ready. Let's do it, and give me the total I'll have to pay plus the house phone number, please?",REQUEST,,AFFIRM
48_00034,SYSTEM,"Your house reservation is confirmed for a payment of $1,520. Your can call the house at +254 703 049000.",INFORM,,NOTIFY_SUCCESS
48_00034,USER,Great. Thanks for setting that up.,THANK_YOU,,
48_00034,SYSTEM,Do you need something else done?,REQ_MORE,,
48_00034,USER,That's a wrap on this set up. Thanks so much.,NEGATE,THANK_YOU,
48_00034,SYSTEM,Of course. Have a pleasant day.,GOODBYE,,
48_00035,USER,Check for me the weather on March 5th in Phoenix.,INFORM,,INFORM_INTENT
48_00035,SYSTEM,For the day the average temperature should be 73 degrees Fahrenheit and a 12 percent chance of rain.,OFFER,,
48_00035,USER,Humidity how will be?,REQUEST,,
48_00035,SYSTEM,Will be around 31 percent.,INFORM,,
48_00035,USER,Sure is good.,SELECT,,
48_00035,SYSTEM,Anything else I can do?,REQ_MORE,,
48_00035,USER,Find me a house for four people with rating 4.4 or higher.,INFORM,,INFORM_INTENT
48_00035,SYSTEM,10 option I have for you.A nice house with rating 4.4 is at 10 East Thomas Road.,OFFER,,INFORM_COUNT
48_00035,USER,Other option you have?,REQUEST_ALTS,,
48_00035,SYSTEM,With rating 4.4 is a nice property located at 132 South Central Avenue.,OFFER,,
48_00035,USER,Great.I want to check in on Sunday this week and check out on 5th of March 2019.,INFORM,,INFORM_INTENT
48_00035,SYSTEM,In Phoenix you want for a group of 4 people with check in date in March 3rd and check out on March 5th.Is that correct?,CONFIRM,,
48_00035,USER,No.Change the check in date on 5th of March 2019 and check out date on next Thursday.,INFORM,,NEGATE
48_00035,SYSTEM,Check in date is March 5th and check out date on March 7th.Is that okay?,CONFIRM,,
48_00035,USER,Perfect.I also want to know if they have laundry services and the total cost.,REQUEST,,AFFIRM
48_00035,SYSTEM,Reservation was made.Laundry service is available and total price is $630.,INFORM,,NOTIFY_SUCCESS
48_00035,USER,Thank you for all.,THANK_YOU,,
48_00035,SYSTEM,May I help you with anything else?,REQ_MORE,,
48_00035,USER,No.Thank you very much.,NEGATE,THANK_YOU,
48_00035,SYSTEM,It is a pleasure.Bye!,GOODBYE,,
48_00036,USER,"I will be travelling soon, I need to know how the weather will be.",INFORM_INTENT,,
48_00036,SYSTEM,In which city do you want to check the weather?,REQUEST,,
48_00036,USER,"Please check in Paris, France.",INFORM,,
48_00036,SYSTEM,The temperature should be around 77 degree Fahrenheit with a 26 percent chance of rain.,OFFER,,
48_00036,USER,That sounds delightful. I need to find a house there.,INFORM_INTENT,,
48_00036,SYSTEM,"There is a 4.5 rating house at 1 Place de la Sorbonne, 75005.",OFFER,,
48_00036,USER,Does the house include laundry service? And how can I contact the place?,REQUEST,,
48_00036,SYSTEM,Their phone number is +33 1 46 34 14 80 and it does have laundry service.,INFORM,,
48_00036,USER,I would like to book the house.,INFORM_INTENT,SELECT,
48_00036,SYSTEM,How many people will be staying there? Do you want to check in on March 1st? When do you want to check out.,REQUEST,,
48_00036,USER,"Yes, make the check in on March 1st and the check out next Friday. There will be two people staying in the house.",INFORM,,AFFIRM
48_00036,SYSTEM,Please confirm: Booking house for 2 people in Paris. From March 1st until March 8th.,CONFIRM,,
48_00036,USER,"Yes, that is correct.",AFFIRM,,
48_00036,SYSTEM,The reservation has been done.,NOTIFY_SUCCESS,,
48_00036,USER,Thanks a lot.,THANK_YOU,,
48_00036,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
48_00036,USER,"No, that would be all. Thank you.",NEGATE,THANK_YOU,
48_00036,SYSTEM,Have a great day.,GOODBYE,,
48_00037,USER,I would like weather information in Sydney,INFORM,INFORM_INTENT,
48_00037,SYSTEM,Average temperature: 94 degrees Fahrenheit. Chance of rain: 4 percent,OFFER,,
48_00037,USER,Will it be a wet day?,REQUEST,,
48_00037,SYSTEM,Expected humidity: about 15 percent,INFORM,,
48_00037,USER,"Seems good. I need a house to stay there. I need a house for one people, with laundry service and I'd like a 4.3 rating or higher.",INFORM,,
48_00037,SYSTEM,"There's 1 Salisbury Road, Castle Hill New South Wales 2154, Australia, with rating 4.3",OFFER,,
48_00037,USER,Are there other houses for 4 people?,INFORM,REQUEST_ALTS,
48_00037,SYSTEM,"There's 10 Atchison Street, St Leonards New South Wales 2065, Australia, with rating 4.3",OFFER,,
48_00037,USER,Any other proposals for me?,REQUEST_ALTS,,
48_00037,SYSTEM,"I propose 11 Hickson Road Walsh Bay, with rating 4.3",OFFER,,
48_00037,USER,"Ok, tell me the phone number, please",REQUEST,,
48_00037,SYSTEM,Sure! +61 2 8298 9999,INFORM,,
48_00037,USER,It's fine for me!,SELECT,,
48_00037,SYSTEM,Do you want to book this house?,OFFER_INTENT,,
48_00037,USER,"Yes, please! I want to book the house until the 8th",AFFIRM_INTENT,INFORM,
48_00037,SYSTEM,Starting March 1st?,REQUEST,,
48_00037,USER,"Yes, It's correct",AFFIRM,,
48_00037,SYSTEM,"A house in Sydney for 4 people, from March 1st to March 8th. Do you confirm?",CONFIRM,,
48_00037,USER,"Yes, I confirm. Thanks!",AFFIRM,,
48_00037,SYSTEM,Your house is booked!,NOTIFY_SUCCESS,,
48_00037,USER,Thanks a lot!,THANK_YOU,,
48_00037,SYSTEM,Do you need anything else?,REQ_MORE,,
48_00037,USER,"No, It's all. Thank you for helping",NEGATE,THANK_YOU,
48_00037,SYSTEM,It's a pleasure. Bye!,GOODBYE,,
48_00038,USER,Give me the weather report for March 6th please.,INFORM,INFORM_INTENT,
48_00038,SYSTEM,What city should I find out?,REQUEST,,
48_00038,USER,I want you to look in Phoenix,INFORM,,
48_00038,SYSTEM,It will average a temperature of 88 degrees Fahrenheit in the day and it has a 29 percent chance of raining.,OFFER,,
48_00038,USER,What is the wind like?,REQUEST,,
48_00038,SYSTEM,The wind speed will average on 3 miles an hour.,INFORM,,
48_00038,USER,What is the humidity going to be?,REQUEST,,
48_00038,SYSTEM,It will be 43 percent humid.,INFORM,,
48_00038,USER,Fine. Find me a house to accommodate me there.,INFORM_INTENT,,
48_00038,SYSTEM,"Out of 10 houses I found you, there is a nice house at 10 East Thomas Road. It is rated at 4.6.",OFFER,,INFORM_COUNT
48_00038,USER,That is a fantastic house.,SELECT,,
48_00038,SYSTEM,Shall I book the house for you?,OFFER_INTENT,,
48_00038,USER,Go right ahead and reserve that house.,AFFIRM_INTENT,,
48_00038,SYSTEM,Should I check you in on March 6th? What date will you check out and how many people in all are you?,REQUEST,,
48_00038,USER,That is correct and we are two people in all and check me out on March 11th.,INFORM,,AFFIRM
48_00038,SYSTEM,So you want to be in Phoenix and you are 2 people in the group. You check in on March 6th and leave on March 11th. Is that correct?,CONFIRM,,
48_00038,USER,Sure that is all correct.,AFFIRM,,
48_00038,SYSTEM,I made your reservation.,NOTIFY_SUCCESS,,
48_00038,USER,Thanks a lot.,THANK_YOU,,
48_00038,SYSTEM,What else would you like from me?,REQ_MORE,,
48_00038,USER,That will be all. Thank you.,NEGATE,THANK_YOU,
48_00038,SYSTEM,Glad to help. Take care.,GOODBYE,,
48_00039,USER,What's it like outside in LA?,INFORM,INFORM_INTENT,
48_00039,SYSTEM,"Well, around 76 degrees, and there is only a 28 percent chance of rain, so pretty neat.",OFFER,,
48_00039,USER,What's the humidity like though?,REQUEST,,
48_00039,SYSTEM,It's around 75 %.,INFORM,,
48_00039,USER,"Fine, get me a house to stay in there, you've sold me.",INFORM_INTENT,,
48_00039,SYSTEM,would you like to stay in 1020 South Figueroa Street. It has a 4.2 star rating?,OFFER,,
48_00039,USER,"That's fine, I think there's really no choice though? I want to leave there this Saturday.",INFORM,INFORM_INTENT,SELECT
48_00039,SYSTEM,"Fine, how many in your group? Will you still check in on March 1st?",REQUEST,,
48_00039,USER,"Yes, there is just me, so 1.",INFORM,AFFIRM,
48_00039,SYSTEM,"To be clear, 1 person in Los Angeles on March 1st. Departing march 2nd?",CONFIRM,,
48_00039,USER,"Yes, good enouh.",AFFIRM,,
48_00039,SYSTEM,You have the house booked for yourself.,NOTIFY_SUCCESS,,
48_00039,USER,"Good, that's it then.",THANK_YOU,GOODBYE,
48_00039,SYSTEM,It is my pleasure to serve you master.,GOODBYE,,
48_00040,USER,I would like to check the weather on Saturday this week in San Francisco.,INFORM,,INFORM_INTENT
48_00040,SYSTEM,The temperature should be 72 degrees and there is a 15 percent chance of rain.,OFFER,,
48_00040,USER,I would like to find a house.,INFORM_INTENT,,
48_00040,SYSTEM,There is one located at 1095 Market Street and the rating is 3.7,OFFER,,
48_00040,USER,That house sounds good.,SELECT,,
48_00040,SYSTEM,Would you like to make a reservation?,OFFER_INTENT,,
48_00040,USER,"Yes, I would like to book a house.",AFFIRM_INTENT,,
48_00040,SYSTEM,When are you checking out?,REQUEST,,
48_00040,USER,I will be checking on on March 3rd.,INFORM,,
48_00040,SYSTEM,How many people are in the group and do you want to check in on March 2nd?,REQUEST,,
48_00040,USER,It's only for 1 person and check in will be on March 1st.,INFORM,,
48_00040,SYSTEM,1 person going to San Francisco on March 1st to March 3rd.,CONFIRM,,
48_00040,USER,"Yes, that is correct. What is their phone number?",REQUEST,AFFIRM,
48_00040,SYSTEM,Their phone number is +1 415-829-0000.,INFORM,NOTIFY_SUCCESS,
48_00040,USER,Does this place have laundry service and what is the cost?,REQUEST,,
48_00040,SYSTEM,"Yes, it has laundry service and the price is $378.",INFORM,,
48_00040,USER,Thank you for your help.,THANK_YOU,,
48_00040,SYSTEM,Can I help you with something else?,REQ_MORE,,
48_00040,USER,"No, thank you for your help.",NEGATE,THANK_YOU,
48_00040,SYSTEM,Have a good day.,GOODBYE,,
48_00041,USER,I would like the weather report.,INFORM_INTENT,,
48_00041,SYSTEM,What city would you like?,REQUEST,,
48_00041,USER,The city is New Delhi.,INFORM,,
48_00041,SYSTEM,The average temperature is 99 F and 4 percent rain chance.,OFFER,,
48_00041,USER,I want to find a house there.,INFORM_INTENT,,
48_00041,SYSTEM,"I found 10. I have 12, Doctor APJ Abdul Kalam Road, New Delhi rated at 4.5.",OFFER,,INFORM_COUNT
48_00041,USER,What is contact and does it have laundry service?,REQUEST,,
48_00041,SYSTEM,The phone is +91 11 3955 5000.,INFORM,,
48_00041,USER,I need it today for two and check out March 6th.,INFORM,,
48_00041,SYSTEM,Confirm March 1st check in and March 6th check out for 2 in Delhi.,CONFIRM,,
48_00041,USER,I confirm that all.,AFFIRM,,
48_00041,SYSTEM,You have been confirmed.,NOTIFY_SUCCESS,,
48_00041,USER,That is all I need.,THANK_YOU,GOODBYE,
48_00041,SYSTEM,"It has been nice, have a good time.",GOODBYE,,
48_00042,USER,Tell me what the weather will be in Paris on March 1st.,INFORM,,INFORM_INTENT
48_00042,SYSTEM,There is an average temperature of 77 degrees with a 26 percent chance of rain.,OFFER,,
48_00042,USER,What is the humidity and wind speed?,REQUEST,,
48_00042,SYSTEM,The humidity is 32 percent and the wind is at 7 miles per hour.,INFORM,,
48_00042,USER,I see. Find me a house to stay in.,INFORM_INTENT,,
48_00042,SYSTEM,"I found 1 Place de la Sorbonne, 75005 and it has a 4.5 rating.",OFFER,,
48_00042,USER,What is their phone number and can you tell me if they have laundry service?,REQUEST,,
48_00042,SYSTEM,You can contact them at +33 1 46 34 14 80 and they do have laundry service.,INFORM,,
48_00042,USER,That is perfect.,SELECT,,
48_00042,SYSTEM,Shall I make a reservation for you?,OFFER_INTENT,,
48_00042,USER,"Yes, reserve this house for me.",AFFIRM_INTENT,,
48_00042,SYSTEM,"Are you checking in March 1st and if so, what day are you leaving and how many people are with you?",REQUEST,,
48_00042,USER,I am leaving March 3rd and there are 2 people.,INFORM,,AFFIRM
48_00042,SYSTEM,You want a reservation for 2 people in Paris from March 1st to March 3rd. Is that right?,CONFIRM,,
48_00042,USER,"No, I want to leave on the 7th of March and there are three people.",INFORM,,NEGATE
48_00042,SYSTEM,You want a reservation for 3 people with a departure date of March 7th. Is that right?,CONFIRM,,
48_00042,USER,"Yes, that is right. Can you tell me the total bill?",REQUEST,AFFIRM,
48_00042,SYSTEM,"Your booking is complete. The total cost is $3,360.",INFORM,NOTIFY_SUCCESS,
48_00042,USER,Thanks a lot. That is everything for now.,THANK_YOU,GOODBYE,
48_00042,SYSTEM,It has been an honor to help you. Bye for now.,GOODBYE,,
48_00043,USER,I want to check the weather on March 10th.,INFORM,INFORM_INTENT,
48_00043,SYSTEM,What city are you checking for?,REQUEST,,
48_00043,USER,I want to check this Sunday in Sausalito.,INFORM,,
48_00043,SYSTEM,The average for the day is 90 degrees Fahrenheit with an 18 percent chance of rain.,OFFER,,
48_00043,USER,What about in LA?,INFORM,REQUEST_ALTS,
48_00043,SYSTEM,The average temperature for the day is 89 degrees Fahrenheit with a 0 percent chance of rain.,OFFER,,
48_00043,USER,Is it going to be humid or windy?,REQUEST,,
48_00043,SYSTEM,The wind speed will be about 8 miles per hour and the humidity around 15 percent.,INFORM,,
48_00043,USER,Okay. I want to find a house to stay at there.,INFORM_INTENT,,
48_00043,SYSTEM,There's a house at 1020 South Figueroa Street with a 4.2 rating.,OFFER,,
48_00043,USER,Any other houses with laundry service?,INFORM,REQUEST_ALTS,
48_00043,SYSTEM,I found 9 houses. 10320 West Olympic Boulevard has a 4.2 rating.,OFFER,,INFORM_COUNT
48_00043,USER,That house sounds good. Can I book it?,INFORM_INTENT,SELECT,
48_00043,SYSTEM,How many people?,REQUEST,,
48_00043,USER,Just 1 person.,INFORM,,
48_00043,SYSTEM,Do you want to check in on March 3rd?,REQUEST,,
48_00043,USER,"Yes, that's fine.",AFFIRM,,
48_00043,SYSTEM,When are you checking out?,REQUEST,,
48_00043,USER,I want to check out on March 10th 2019.,INFORM,,
48_00043,SYSTEM,Please confirm: 1 person in Los Angeles checking in March 3rd and checking out March 10th.,CONFIRM,,
48_00043,USER,"Yes, that's correct. What's the price?",REQUEST,AFFIRM,
48_00043,SYSTEM,"Your reservation was made. The price is $2,520.",INFORM,NOTIFY_SUCCESS,
48_00043,USER,"Thanks, that's all.",THANK_YOU,GOODBYE,
48_00043,SYSTEM,"My pleasure, goodbye.",GOODBYE,,
48_00044,USER,I would like to know how the weather will be.,INFORM_INTENT,,
48_00044,SYSTEM,Can you tell me the city where I should check the weather?,REQUEST,,
48_00044,USER,I want to know how the weather will be in Paris.,INFORM,,
48_00044,SYSTEM,"The average temperature for the day in Paris is expected to be 77 degrees Fahrenheit, with a chance of 26 percent of raining.",OFFER,,
48_00044,USER,"Alright, fine. I need a place to sleep, so find me a house there.",INFORM_INTENT,,
48_00044,SYSTEM,"There are 10 houses which match what you want. A good house that I can suggest, and has a rating of 4.5 is located at 1 Place de la Sorbonne, 75005.",OFFER,,INFORM_COUNT
48_00044,USER,Can you tell me if this place has laundry service? Can you also please give me their phone number?,REQUEST,,
48_00044,SYSTEM,If you want to call them you can at +33 1 46 34 14 80. I can confirm that this place does have laundry service.,INFORM,,
48_00044,USER,Are there other houses you can suggest? I need the house for 4 people.,INFORM,REQUEST_ALTS,
48_00044,SYSTEM,"From the results there are 9 houses which match what you want. A nice house with a rating of 4.2 is located at 1 Rue Daunou, 75002.",OFFER,,INFORM_COUNT
48_00044,USER,This house seems as a good choice.,SELECT,,
48_00044,SYSTEM,Do you want to make a reservation for this specific house?,OFFER_INTENT,,
48_00044,USER,"Yes, I would like to have a reservation for this house. I will need the house till 7th of March.",AFFIRM_INTENT,INFORM,
48_00044,SYSTEM,Will you be going at the house on March 1st?,REQUEST,,
48_00044,USER,"Yes, that seems right, and as what I want.",AFFIRM,,
48_00044,SYSTEM,"Can you please confirm that you want to book a house in Paris for 4 people and that you will go there on March 1st, and will need the house till March 7th?",CONFIRM,,
48_00044,USER,"Yes, that suits me well.",AFFIRM,,
48_00044,SYSTEM,Your request for a house reservation has been made.,NOTIFY_SUCCESS,,
48_00044,USER,Can you tell me if this hosue has laundry service? Can you also give me the phone number that I can use to call them?,REQUEST,,
48_00044,SYSTEM,If you want to call them you can at +33 1 42 61 70 41. I can confirm that the house has laundry service.,INFORM,,
48_00044,USER,I appreciate your help.,THANK_YOU,,
48_00044,SYSTEM,Is there something else I can help you with?,REQ_MORE,,
48_00044,USER,Nothing. I am thankful for the help you provided.,NEGATE,THANK_YOU,
48_00044,SYSTEM,I enjoy helping you. Good bye!,GOODBYE,,
48_00045,USER,Can you help me check the weather please,INFORM_INTENT,,
48_00045,SYSTEM,What city are you looking at?,REQUEST,,
48_00045,USER,How about in LA,INFORM,,
48_00045,SYSTEM,It's gonna be 76 degrees with a 28 % chance of rain,OFFER,,
48_00045,USER,How humid is it gonna be?,REQUEST,,
48_00045,SYSTEM,"Around 75 %, pretty high!",INFORM,,
48_00045,USER,"OK, cool then find me a house to stay there",INFORM_INTENT,,
48_00045,SYSTEM,"There are 10 spots that work, what about this place at 1020 South Figueroa Street that has a 4.2 rating",OFFER,,INFORM_COUNT
48_00045,USER,That's great then,SELECT,,
48_00045,SYSTEM,Would you like to make a reservation?,OFFER_INTENT,,
48_00045,USER,"Yes, please do",AFFIRM_INTENT,,
48_00045,SYSTEM,Are you checking in on March 1st? And how many are you?,REQUEST,,
48_00045,USER,"Yes that date is right, and just for 1",INFORM,AFFIRM,
48_00045,SYSTEM,When are you leaving?,REQUEST,,
48_00045,USER,"I wanna check out next day, on the 2nd of March",INFORM,,
48_00045,SYSTEM,So booking it in that spot in Los Angeles for 1 from March 1st to March 2nd,CONFIRM,,
48_00045,USER,"Yes, that's right",AFFIRM,,
48_00045,SYSTEM,It is reserved!,NOTIFY_SUCCESS,,
48_00045,USER,Do they have laundry service? And can I get their number?,REQUEST,,
48_00045,SYSTEM,They do! And you can reach them at +1 213-748-1291,INFORM,,
48_00045,USER,"Cool, thanks for all your help",THANK_YOU,GOODBYE,
48_00045,SYSTEM,"My pleasure, see ya!",GOODBYE,,
48_00046,USER,What will the weather be like in Philly on the 5th of this month?,INFORM,,INFORM_INTENT
48_00046,SYSTEM,The temperature should be 76 degrees with a 29 % chance of rain.,OFFER,,
48_00046,USER,Okay I want to find a house there to stay.,INFORM_INTENT,,
48_00046,SYSTEM,I found a nice house with 4.4 rating at 1 Logan Square.,OFFER,,
48_00046,USER,What's the phone number?,REQUEST,,
48_00046,SYSTEM,+1 215-963-1500.,INFORM,,
48_00046,USER,Is there laundry service here?,REQUEST,,
48_00046,SYSTEM,"Yes, this house has laundry service.",INFORM,,
48_00046,USER,This is a nice house.,SELECT,,
48_00046,SYSTEM,Would you like to make a reservation for the house?,OFFER_INTENT,,
48_00046,USER,"Yes, I want to check in on March 1st.",AFFIRM_INTENT,INFORM,
48_00046,SYSTEM,When are you checking out?,REQUEST,,
48_00046,USER,On the 6th of March.,INFORM,,
48_00046,SYSTEM,How many people in your group?,REQUEST,,
48_00046,USER,Three.,INFORM,,
48_00046,SYSTEM,Please confirm the following reservation: Your are renting one house for 3 people in Philadelphia from March 1st to March 6th.,CONFIRM,,
48_00046,USER,"Yes, what is the total price?",REQUEST,AFFIRM,
48_00046,SYSTEM,"Your reservation is all set. The total price will be $2,000.",INFORM,NOTIFY_SUCCESS,
48_00046,USER,Thank you so much.,THANK_YOU,,
48_00046,SYSTEM,Is there anything else?,REQ_MORE,,
48_00046,USER,No that will be all.,NEGATE,THANK_YOU,
48_00046,SYSTEM,Have a good day!,GOODBYE,,
48_00047,USER,I need to check the weather for March 2nd,INFORM,INFORM_INTENT,
48_00047,SYSTEM,In which city would you like to check weather in?,REQUEST,,
48_00047,USER,In Washington please.,INFORM,,
48_00047,SYSTEM,The average temperature that day is 82 degrees Fahrenheit and has a 1 percent chance for rain.,OFFER,,
48_00047,USER,"How windy will it be? Also, how humid will it be?",REQUEST,,
48_00047,SYSTEM,The average wind speed should be 6 miles per hour and humidity is about 16 percent.,INFORM,,
48_00047,USER,Alright. I would like to find a house to stay there.,INFORM_INTENT,,
48_00047,SYSTEM,"There is a nice house located at 1 Washington Circle Northwest, Washington, District of Columbia 20037, United States. It has a rating of 4.3.",OFFER,,
48_00047,USER,That house is a great choice.,SELECT,,
48_00047,SYSTEM,Would you like to make a reservation for the house?,OFFER_INTENT,,
48_00047,USER,"Yes, please book the house.",AFFIRM_INTENT,,
48_00047,SYSTEM,How many people will be in your group? Would you like to check in on March 2nd and which day would you like to check out?,REQUEST,,
48_00047,USER,"Yes, that would be good. There are four people in our group. I would like to check out on the 7th.",INFORM,,AFFIRM
48_00047,SYSTEM,Please confirm these details: Booking for 4 people. It will be in Washington D.C. The check in date is March 2nd and check out is March 7th.,CONFIRM,,
48_00047,USER,"Yes, that would be fine.",AFFIRM,,
48_00047,SYSTEM,Your reservation is set.,NOTIFY_SUCCESS,,
48_00047,USER,Thank you for the help.,THANK_YOU,,
48_00047,SYSTEM,May I help with anything else?,REQ_MORE,,
48_00047,USER,"No, thank you for the help.",NEGATE,THANK_YOU,
48_00047,SYSTEM,My pleasure. Goodbye.,GOODBYE,,
48_00048,USER,I need the weather for the Tuesday next week please.,INFORM,INFORM_INTENT,
48_00048,SYSTEM,In which city?,REQUEST,,
48_00048,USER,"I need the Seattle, WA weather.",INFORM,,
48_00048,SYSTEM,The average temperature for the day will be 61 degrees and there will be an 18 percent chance of rain.,OFFER,,
48_00048,USER,"Okay, I need a house to stay in there as well please.",INFORM_INTENT,,
48_00048,SYSTEM,I found a 4.5 rated house at 1000 1st Avenue.,OFFER,,
48_00048,USER,Sounds good to me.,SELECT,,
48_00048,SYSTEM,Should I resserve it for you?,OFFER_INTENT,,
48_00048,USER,Yes please do.,AFFIRM_INTENT,,
48_00048,SYSTEM,Will you be checking in on March 5th? And on which day would you like to check out? How many are staying?,REQUEST,,
48_00048,USER,Only one from the day after tomorrow till Thursday next week.,INFORM,,
48_00048,SYSTEM,Okay I have a house in Seattle for 1 from March 3rd till March 7th.,CONFIRM,,
48_00048,USER,Actually I need it for three on next Monday.,INFORM,,NEGATE
48_00048,SYSTEM,"You need it for 3 on March 4th, correct?",CONFIRM,,
