dialogue_id,speaker,turn,act_1,act_2,act_3
95_00031,USER,"Can you find me a bus from Seattle to Portland, OR leaving on the 11th of March",INFORM,,
95_00031,SYSTEM,"I found 10 buses, with one leaving at 6:10 am with 0 stops for $33",OFFER,,
95_00031,USER,What's the bus station origin?,REQUEST,,
95_00031,SYSTEM,Your trip would begin at King Street Station,INFORM,,
95_00031,USER,Are there any other available buses?,REQUEST_ALTS,,
95_00031,SYSTEM,How about a 6:30 am bus with 0 transfers and costs $31,OFFER,,
95_00031,USER,Which bus station is the destination and where's the origin?,REQUEST,,
95_00031,SYSTEM,It comes from King Street Station and arrives at Portland Bus Station,INFORM,,
95_00031,USER,What else is there?,REQUEST_ALTS,,
95_00031,SYSTEM,How about 8:30 am that has 0 transfers and costs $33,OFFER,,
95_00031,USER,"It's for one person, and yes reserve the bus",INFORM,INFORM_INTENT,SELECT
95_00031,SYSTEM,OK so 1 ticket to Portland from Seattle on March 11th at 8:30 am?,CONFIRM,,
95_00031,USER,I actually need 4 tickets,INFORM,NEGATE,
95_00031,SYSTEM,So 4 people on the 8:30 am bus?,CONFIRM,,
95_00031,USER,Yes perfect,AFFIRM,,
95_00031,SYSTEM,It's confirmed,NOTIFY_SUCCESS,,
95_00031,USER,Now find me a hotel there,INFORM_INTENT,,
95_00031,SYSTEM,"I found 10 that work. Aloft Portland Airport at Cascade Station is a 3 star hotel, you'd like it",OFFER,,INFORM_COUNT
95_00031,USER,Where can I call them?,REQUEST,,
95_00031,SYSTEM,+1 503-200-5678 is how you can call them,INFORM,,
95_00031,USER,"That sounds great, that's it for now",SELECT,GOODBYE,
95_00031,SYSTEM,Have a great trip then!,GOODBYE,,
95_00032,USER,Can you find a bus for me?,INFORM_INTENT,,
95_00032,SYSTEM,"Sure, where would you like to go?",REQUEST,,
95_00032,USER,I want to travel to Sacramento.,INFORM,,
95_00032,SYSTEM,What date do you want to travel and where will you be leaving from?,REQUEST,,
95_00032,USER,I am planning on leaving on the 6th from Anaheim.,INFORM,,
95_00032,SYSTEM,"Ok, there is a bus available that leaves at 6:40 am. The bus has 1 transfer and the price would be $66.",OFFER,,
95_00032,USER,"Actually, find me buses that leave on the 10th of March please.",INFORM,REQUEST_ALTS,
95_00032,SYSTEM,"Ok, there are 9 buses available. The bus leaving at 8 am has 1 transfer and the price is $65.",OFFER,,
95_00032,USER,What else is available?,REQUEST_ALTS,,
95_00032,SYSTEM,There is another bus kleaving at 8:40 am with 1 transfer. The price would be $52.,OFFER,,
95_00032,USER,"Yes, that is the bus I would like.",SELECT,,
95_00032,SYSTEM,Do you need anything else?,REQ_MORE,,
95_00032,USER,"Yes, I want to book two bus tickets for that route.",INFORM,INFORM_INTENT,
95_00032,SYSTEM,"Ok, please confirm that you would like to reserve 2 bus tickets from Anaheim to Sacramento, leaving at 8:40 am on March 10th.",CONFIRM,,
95_00032,USER,"Yes, that is right. What stations will I depart from and arrive at?",REQUEST,,AFFIRM
95_00032,SYSTEM,"Ok, i have successfully reserved your tickets. You will leave from Anaheim Intermodal Center and arrive at Sacramento Valley Station.",INFORM,,NOTIFY_SUCCESS
95_00032,USER,Great. I also need to find a hotel in Sacramento/,INFORM_INTENT,,
95_00032,SYSTEM,You may like to Best Western Plus Sutter House. It has a 1 star rating.,OFFER,,
95_00032,USER,How mnuch does the hotel charge per night and can you give me their contact number?,REQUEST,,
95_00032,SYSTEM,The room is $64 for one night and the hotel phone number is +1 916-441-1314.,INFORM,,
95_00032,USER,I would actually like a two star hotel with wifi. What do you recommend?,INFORM,,REQUEST_ALTS
95_00032,SYSTEM,There are 10 hotels you might like. What about Courtyard By Marriott Sacramento Midtown? It is a nice hotel with a 2 star rating.,OFFER,,INFORM_COUNT
95_00032,USER,"I like that one. Thanks, I'm done for now.",SELECT,GOODBYE,
95_00032,SYSTEM,Great! Enjoy your day!,GOODBYE,,
95_00033,USER,Can you find me a bus?,INFORM_INTENT,,
95_00033,SYSTEM,"Sure, where are you going and when are you leaving?",REQUEST,,
95_00033,USER,I'd like to go to Philadelphia on the 1st of March.,INFORM,,
95_00033,SYSTEM,"Okay, where are you departing from?",REQUEST,,
95_00033,USER,I'd like to leave from NYC.,INFORM,,
95_00033,SYSTEM,"Okay, I found one bus departing NYC at 7:40 am with 0 transfers for $21.",OFFER,,
95_00033,USER,Is there anything else?,REQUEST_ALTS,,
95_00033,SYSTEM,"There's another bus departing at 8 am with 0 transfers, it's $26.",OFFER,,
95_00033,USER,What station will I leave from?,REQUEST,,
95_00033,SYSTEM,You'd leave from the Port Authority Station.,INFORM,,
95_00033,USER,"That sounds okay, thanks.",SELECT,,
95_00033,SYSTEM,Would you like me to book your tickets?,OFFER_INTENT,,
95_00033,USER,"Yes please, please buy four tickets.",AFFIRM_INTENT,INFORM,
95_00033,SYSTEM,"Okay, please confirm that you'd like 4 tickets on the bus departing New York for Philadelphia on March 1st at 8 am.",CONFIRM,,
95_00033,USER,"Yes, that's perfect, thanks. Which station will I arrive at?",REQUEST,AFFIRM,
95_00033,SYSTEM,Your booking is complete. You'll arrive at Intercity Terminal.,INFORM,NOTIFY_SUCCESS,
95_00033,USER,Thanks so much. Can you get me a hotel there? I want two rooms at a 2 star hotel with wifi.,THANK_YOU,,
95_00033,SYSTEM,"Sure, I found 10 good hotels for you. How about the 2 star Aka University City?",OFFER,,INFORM_COUNT
95_00033,USER,Is there anything else?,REQUEST_ALTS,,
95_00033,SYSTEM,"Sure, how about the 2 star Aloft Philadelphia Airport?",OFFER,,
95_00033,USER,That sounds great!,SELECT,,
95_00033,SYSTEM,Would you like me to book your rooms?,OFFER_INTENT,,
95_00033,USER,"No, I don't need you to.",NEGATE_INTENT,,
95_00033,SYSTEM,Is there anything else?,REQ_MORE,,
95_00033,USER,"No, that's all thanks.",NEGATE,THANK_YOU,
95_00033,SYSTEM,"Okay, see you.",GOODBYE,,
95_00034,USER,Could you please help me finding a bus?,INFORM_INTENT,,
95_00034,SYSTEM,please tell me the location of your departure and destination,REQUEST,,
95_00034,USER,"I'll be leaving from LAX and I'll go to Long Beach, CA on the 14th",INFORM,,
95_00034,SYSTEM,There's a bus leaving at 6:30 am with 0 tranfer costing $13,OFFER,,
95_00034,USER,Are there any other available buses?,REQUEST_ALTS,,
95_00034,SYSTEM,There's a bus departing at 6:40 am costing $11 with 0 transfer,OFFER,,
95_00034,USER,That's perfect. Could you Reserve a ticket for 1 person please?,INFORM,INFORM_INTENT,SELECT
95_00034,SYSTEM,Please confirm the following details: 1 ticket from Los angeles to Long beach on march 14th at 6:40 am,CONFIRM,,
95_00034,USER,"Yes, that's it",AFFIRM,,
95_00034,SYSTEM,Your ticket has been successfully confirmed,NOTIFY_SUCCESS,,
95_00034,USER,Thanks a lot for your help. Could you also help me finding an hotel room there?,THANK_YOU,,
95_00034,SYSTEM,I found 10 hotels: Best western of long beach is a nice hotel with 2 stars,OFFER,,INFORM_COUNT
95_00034,USER,"Good, thanks, that's all I need for now",SELECT,GOODBYE,
95_00034,SYSTEM,Have a good day,GOODBYE,,
95_00035,USER,I need you to look for a bus for two people,INFORM,INFORM_INTENT,
95_00035,SYSTEM,Which is your starting point and which place are you going?,REQUEST,,
95_00035,USER,I am departing from Anaheim and going to LA,INFORM,,
95_00035,SYSTEM,When are you intending to start?,REQUEST,,
95_00035,USER,I need to start on 11th of this month,INFORM,,
95_00035,SYSTEM,the bus departs at 6:10 am costing at $12 with 0 transfers,OFFER,,
95_00035,USER,"As i am moving to San Francisco from LA, i need to know f there are any available buses",INFORM,,REQUEST_ALTS
95_00035,SYSTEM,I have short listed 10 buses off your liking. One among them is the bus departing at 6:20 am and costs at $44 with 0 transfers,OFFER,,
95_00035,USER,That looks perfect,SELECT,,
95_00035,SYSTEM,Do you require to buy bus tickets?,OFFER_INTENT,,
95_00035,USER,"Yes, i have to book tickets",AFFIRM_INTENT,,
95_00035,SYSTEM,Please give confirmation details: Your 2 bus tickets is to Los Angeles from San Francisco on March 11th and the bus departs at 6:20 am,CONFIRM,,
95_00035,USER,That is perfect and just tell me which is the station i will be reaching to?,REQUEST,AFFIRM,
95_00035,SYSTEM,Your ticket is booked and reaching station is Salesforce Transit Center,INFORM,NOTIFY_SUCCESS,
95_00035,USER,I need to search for a hotel room there,INFORM_INTENT,,
95_00035,SYSTEM,I have short listed 10 hotels of your choice and one among them is a nice 1 star hotel called Amsterdam Hostel San Francisco,OFFER,,INFORM_COUNT
95_00035,USER,I need to know hotel phone number and does the hotel provide wifi?,REQUEST,,
95_00035,SYSTEM,The hotel phone number is +1 415-673-3277 and the hotel does provide wifi,INFORM,,
95_00035,USER,"As i need a 1 star hotel, are there any hotels of my choice?",INFORM,REQUEST_ALTS,
95_00035,SYSTEM,There is a nice 1 star hotel called Argonaut Hotel,OFFER,,
95_00035,USER,"As i need a 1 room, are there any hotels of my choice?",INFORM,REQUEST_ALTS,
95_00035,SYSTEM,I have short listed 8 hotels of your choice and one among them is a nice hotel called 1 star Beck's Motor Lodge,OFFER,,INFORM_COUNT
95_00035,USER,That is perfect,SELECT,,
95_00035,SYSTEM,Do you require to book a room?,OFFER_INTENT,,
95_00035,USER,"Yes, i want to book a room",NEGATE_INTENT,,
95_00035,SYSTEM,Is there any other help you need?,REQ_MORE,,
95_00035,USER,"No, thank you",NEGATE,THANK_YOU,
95_00035,SYSTEM,Have a nice day,GOODBYE,,
95_00036,USER,I'd like to get a bus for three people.,INFORM,INFORM_INTENT,
95_00036,SYSTEM,What is your destination?,REQUEST,,
95_00036,USER,My travel goes from Long Beach to Vegas.,INFORM,,
95_00036,SYSTEM,At what time will you be heading out?,REQUEST,,
95_00036,USER,"I'll be leaving on the 7th. Actually, I want to go to San Diego.",INFORM,,
95_00036,SYSTEM,"I have found 10 buses that could suit you. One bus leaves at 7 am, costs $24, and has 0 transfers.",OFFER,,
95_00036,USER,Can you find a bus that leaves from Fresno?,INFORM,REQUEST_ALTS,
95_00036,SYSTEM,"I found 6 buses that could do the task for you. One of the buses will depart at 6 am, costs $44 to ride, and has 0 transfers.",OFFER,,
95_00036,USER,What two bus stations will the travel be between?,REQUEST,,
95_00036,SYSTEM,This bus ride goes from Fresno Station to Santa Fe Depot.,INFORM,,
95_00036,USER,Sounds great! I'd like to reserve that bus.,INFORM_INTENT,SELECT,
95_00036,SYSTEM,Okay. You want a ticket for 3 on the bus that goes from Fresno to San Diego starting 6 am on March 7th?,CONFIRM,,
95_00036,USER,Yes I do.,AFFIRM,,
95_00036,SYSTEM,I have gotten your ticket.,NOTIFY_SUCCESS,,
95_00036,USER,Thanks for helping me out.,THANK_YOU,,
95_00036,SYSTEM,How else can I help you today?,REQ_MORE,,
95_00036,USER,I'd like to find 2 hotel rooms at a 2 star hotel in the area.,INFORM,,INFORM_INTENT
95_00036,SYSTEM,I searched and found 10 hotels that could suit your needs. How about the 2 star Bahia Resort Hotel?,OFFER,,INFORM_COUNT
95_00036,USER,What phone number can I call for the hotel? Does it have Wi-Fi?,REQUEST,,
95_00036,SYSTEM,"You can call +1 858-539-8666. And yes, it does have Wi-Fi.",INFORM,,
95_00036,USER,Sounds good. Thanks. I don't need anything else right now.,SELECT,GOODBYE,
95_00036,SYSTEM,Enjoy your day.,GOODBYE,,
95_00037,USER,I need a bus,INFORM_INTENT,,
95_00037,SYSTEM,Where do you want to go and when do you want to leave?,REQUEST,,
95_00037,USER,"I want to go to Fresno, on tomorrow",INFORM,,
95_00037,SYSTEM,Which city do you want to leave from?,REQUEST,,
95_00037,USER,"From Sacramento, CA. I need a seat for one people",INFORM,,
95_00037,SYSTEM,"The bus costs $29, has 0 transfers and departs at 7:30 am",OFFER,,
95_00037,USER,"Ok, perfect! Reserve it!",INFORM_INTENT,SELECT,
95_00037,SYSTEM,"A bus from Sacramento to Fresno, on March 2nd at 7:30 am, for 1 people: do you confirm?",CONFIRM,,
95_00037,USER,"Yes I confirm. What is the departure station, and what is the arrival station?",REQUEST,,AFFIRM
95_00037,SYSTEM,"The departure station is Sacramento Valley Station, the arrival station is Fresno Station. Your ticket is booked!",INFORM,,NOTIFY_SUCCESS
95_00037,USER,Thanks a lot! I want to find three rooms in a hotel there,THANK_YOU,,
95_00037,SYSTEM,There are 5 hotels. What about the 3 star hotel Doubletree By Hilton Hotel Fresno Convention Center?,OFFER,,INFORM_COUNT
95_00037,USER,"Ok, I like it",SELECT,,
95_00037,SYSTEM,Do you want to book a room here?,OFFER_INTENT,,
95_00037,USER,"Not now, thanks",NEGATE_INTENT,,
95_00037,SYSTEM,You need anything else?,REQ_MORE,,
95_00037,USER,"No, It's all, thanks",NEGATE,THANK_YOU,
95_00037,SYSTEM,Have a nice day,GOODBYE,,
95_00038,USER,"I need a bus for one from Sacramento, CA on Monday, next week.",INFORM,,
95_00038,SYSTEM,What is you destination?,REQUEST,,
95_00038,USER,"Vegas, on the 13th of March.",INFORM,,
95_00038,SYSTEM,"I found 10 buses. The first departs at 7:30 am, has 1 transfer and costs $64.",OFFER,,
95_00038,USER,Which station does it depart from?,REQUEST,,
95_00038,SYSTEM,From the Sacramento Valley Station.,INFORM,,
95_00038,USER,"I need a bus for 3, what else can you find?",INFORM,REQUEST_ALTS,
95_00038,SYSTEM,"I found one that departs at 10:20 am, costs $68, and has 1 transfer.",OFFER,,
95_00038,USER,"That's perfect, thank you.",SELECT,,
95_00038,SYSTEM,Do you want to purchase these tickets?,OFFER_INTENT,,
95_00038,USER,"Yes, please reserve them for me.",AFFIRM_INTENT,,
95_00038,SYSTEM,"You need a ticket from Sacramento to Las Vegas on March 13th at 10:20 am for 3 people, is that correct?",CONFIRM,,
95_00038,USER,Yes perfect. Which stations do we depart from and arrive to?,REQUEST,,AFFIRM
95_00038,SYSTEM,Your tickets are reserved. You depart from the Sacramento Valley Station and arrive at Union Plaza.,INFORM,,NOTIFY_SUCCESS
95_00038,USER,I need a hotel also.,INFORM_INTENT,,
95_00038,SYSTEM,Best Western Plus Las Vegas West is a nice 3 star hotel.,OFFER,,
95_00038,USER,Any others I may like?,REQUEST_ALTS,,
95_00038,SYSTEM,Budget Suites of America is nice and has a 1 star rating.,OFFER,,
95_00038,USER,Any other 3 stars?,INFORM,REQUEST_ALTS,
95_00038,SYSTEM,Hampton Inn Las Vegas/Summerlin is a nice 3 star.,OFFER,,
95_00038,USER,"Perfect, that's all I need.",SELECT,GOODBYE,
95_00038,SYSTEM,Have a great day.,GOODBYE,,
95_00039,USER,Would you help me find a bus?,INFORM_INTENT,,
95_00039,SYSTEM,Where and when are you leaving from?,REQUEST,,
95_00039,USER,"I am leaving Friday next week from Anaheim, CA.",INFORM,,
95_00039,SYSTEM,What location are you going to?,REQUEST,,
95_00039,USER,I'm going to SD.,INFORM,,
95_00039,SYSTEM,The bus will be $25 leaving at 6 am with 0 transfers.,OFFER,,
95_00039,USER,Which bus station am I going from and reaching?,REQUEST,,
95_00039,SYSTEM,The start is Anaheim Intermodal Center and the finish is Santa Fe Depot.,INFORM,,
95_00039,USER,That will be great. I'd like to reserve the bus.,INFORM_INTENT,SELECT,
95_00039,SYSTEM,How many tickets would you like?,REQUEST,,
95_00039,USER,I would like for 4 people.,INFORM,,
95_00039,SYSTEM,Please let me know if the bus leaving from Anaheim going to San Diego on March 8th at 6 am for 4 people works.,CONFIRM,,
95_00039,USER,"Yes, that would be great.",AFFIRM,,
95_00039,SYSTEM,The ticket is confirmed.,NOTIFY_SUCCESS,,
95_00039,USER,I would like to find a one star hotel with two rooms and wifi.,INFORM,,
95_00039,SYSTEM,The 1 star hotel called Bahia Resort Hotel is nice.,OFFER,,
95_00039,USER,"Yes, that will be good. That's it for now.",SELECT,GOODBYE,
95_00039,SYSTEM,Have a wonderful day.,GOODBYE,,
95_00040,USER,I need to find a bus. I want to leave on the 1st and I want tickets for three.,INFORM,,INFORM_INTENT
95_00040,SYSTEM,Where would you be departing from?,REQUEST,,
95_00040,USER,I will be leaving Portland.,INFORM,,
95_00040,SYSTEM,What is your destination?,REQUEST,,
95_00040,USER,"I am heading to Vancouver, BC.",INFORM,,
95_00040,SYSTEM,There is a bus that leaves at 6:50 am and has 0 transfers. The price is $45,OFFER,,
95_00040,USER,Is there anything else leaving for Seattle?,INFORM,REQUEST_ALTS,
95_00040,SYSTEM,I have found 8 buses available. There is one leaving at 8:40 am and has 0 transfers. The price is $34,OFFER,,
95_00040,USER,Is there anything else?,REQUEST_ALTS,,
95_00040,SYSTEM,There is a bus that leaves at 9:30 am and has 0 transfers. The price is $31,OFFER,,
95_00040,USER,That would be great.,SELECT,,
95_00040,SYSTEM,Would you like tickets?,OFFER_INTENT,,
95_00040,USER,"Yes, I do.",AFFIRM_INTENT,,
95_00040,SYSTEM,You want tickets for 3 for a bus leaving from Portland to Seattle on March 1st at 9:30 am?,CONFIRM,,
95_00040,USER,That would be great. Which station would I be leaving from?,REQUEST,AFFIRM,
95_00040,SYSTEM,I have confirmed your ticket. You would be leaving from Portland Bus station.,INFORM,NOTIFY_SUCCESS,
95_00040,USER,Thank you for your assistance. I need one bedroom at four star hotel that has wifi.,THANK_YOU,,
95_00040,SYSTEM,There are 10 suitable hotels. I recommend the Crowne Plaza seattle downtown and it is a 4 star hotel.,OFFER,,INFORM_COUNT
95_00040,USER,That would be great.,SELECT,,
95_00040,SYSTEM,Would you like the room?,OFFER_INTENT,,
95_00040,USER,"No, I don't want it.",NEGATE_INTENT,,
95_00040,SYSTEM,Is there anything else?,REQ_MORE,,
95_00040,USER,"No, thanks a lot.",NEGATE,THANK_YOU,
95_00040,SYSTEM,Enjoy your day.,GOODBYE,,
95_00041,USER,Can you help me look for a bus?,INFORM_INTENT,,
95_00041,SYSTEM,Where are leaving from? What is the destination and the date you wish to leave.,REQUEST,,
95_00041,USER,"I am leaving on March 6th from Anaheim, CA to LA.",INFORM,,
95_00041,SYSTEM,"I found 10 buses. One departs at 6:10 am, has 0 transfers and is $12.",OFFER,,
95_00041,USER,That works.,SELECT,,
95_00041,SYSTEM,Would you like to buy tickets?,OFFER_INTENT,,
95_00041,USER,"Yes, 3 tickets.",AFFIRM_INTENT,INFORM,
95_00041,SYSTEM,Please confirm the following: 3 tickets from Anaheim to Los Angeles on March 6th with a departure time of 6:10 am.,CONFIRM,,
95_00041,USER,"Yes, that would be great.",AFFIRM,,
95_00041,SYSTEM,You are all set.,NOTIFY_SUCCESS,,
95_00041,USER,I also want to find two rooms at a one star hotel and it has to have wifi.,INFORM,,
95_00041,SYSTEM,"I found 10 hotels. How about the Ac Hotel by Marriott Beverly Hills, it's a 1 star hotel.",OFFER,,INFORM_COUNT
95_00041,USER,What is the address and how much is it per night?,REQUEST,,
95_00041,SYSTEM,$156 per night. The address is 6399 Wilshire Boulevard.,INFORM,,
95_00041,USER,"Sounds great, that's all I need for now.",SELECT,GOODBYE,
95_00041,SYSTEM,Have a great day!,GOODBYE,,
95_00042,USER,i'm looking for a bus that leaves thursday next week.,INFORM,INFORM_INTENT,
95_00042,SYSTEM,where are you leaving from and what's the destination?,REQUEST,,
95_00042,USER,"i'm leaving from anaheim, ca and i'm heading to sd.",INFORM,,
95_00042,SYSTEM,i found 9 buses that can take you. one leaves at 6 am and costs $25 with 0 transfers.,OFFER,,
95_00042,USER,what station does it arrive at and where does it leave from?,REQUEST,,
95_00042,SYSTEM,it leaves from anaheim intermodal center and arrives at santa fe depot.,INFORM,,
95_00042,USER,sounds perfect.,SELECT,,
95_00042,SYSTEM,do you want tickets?,OFFER_INTENT,,
95_00042,USER,yeah.,AFFIRM_INTENT,,
95_00042,SYSTEM,how many tickets do you need?,REQUEST,,
95_00042,USER,just one.,INFORM,,
95_00042,SYSTEM,so you want 1 bus ticket from anaheim to san diego for march 7th that leaves at 6 am?,CONFIRM,,
95_00042,USER,"no, actually it's for 4 people.",INFORM,NEGATE,
95_00042,SYSTEM,so you want tickets for 4 people on march 7th?,CONFIRM,,
95_00042,USER,"yes, please.",AFFIRM,,
95_00042,SYSTEM,"okay, they've been booked.",NOTIFY_SUCCESS,,
95_00042,USER,"i want a hotel room there as well, just one.",INFORM,INFORM_INTENT,
95_00042,SYSTEM,the Bahia Resort Hotel is a good place with 3 stars.,OFFER,,
95_00042,USER,that'll work.,SELECT,,
95_00042,SYSTEM,do you want to reserve a room.,OFFER_INTENT,,
95_00042,USER,not right now.,NEGATE_INTENT,,
95_00042,SYSTEM,is there anything else?,REQ_MORE,,
95_00042,USER,no that's it.,NEGATE,THANK_YOU,
95_00042,SYSTEM,have a good day.,GOODBYE,,
95_00043,USER,Some friends and I are heading to Vegas for a vacation. Can you help me search for a bus for 4 to get there?,INFORM,,INFORM_INTENT
95_00043,SYSTEM,Where are you departing from?,REQUEST,,
95_00043,USER,We're leaving from Fresno.,INFORM,,
95_00043,SYSTEM,When would you like to travel?,REQUEST,,
95_00043,USER,"Actually, I'm leaving from Sacramento and we'd like to leave on Thursday next week.",INFORM,,
95_00043,SYSTEM,"Okay, I found 10 buses that might work. One bus departs at 7:30 am, has 1 transfer and costs $63.",OFFER,,
95_00043,USER,"That sounds good, let's book that bus.",INFORM_INTENT,SELECT,
95_00043,SYSTEM,"Okay, let's confirm the details: You're booking 4 tickets on the bus leaving Sacramento and heading to Las Vegas. It departs on March 7th at 7:30 am.",CONFIRM,,
95_00043,USER,"Yes, sounds good. What station does the bus arrive at?",REQUEST,AFFIRM,
95_00043,SYSTEM,Your tickets are booked. You'll arrive at Union Plaza.,INFORM,NOTIFY_SUCCESS,
95_00043,USER,And what station do I leave from?,REQUEST,,
95_00043,SYSTEM,You'll depart from Sacramento Valley Station.,INFORM,,
95_00043,USER,Thanks. Can you also help me find a hotel room? I only need 1 room with Wifi and a 1 star hotel is fine.,THANK_YOU,,
95_00043,SYSTEM,"I found a 1 star hotel, the Best Western Plus Las Vegas West.",OFFER,,
95_00043,USER,Is there anything else available? What about three rooms at a 2 star hotel?,INFORM,,REQUEST_ALTS
95_00043,SYSTEM,I found 4 options for you. The Hampton Inn Las Vegas/Summerlin is a nice 2 star hotel.,OFFER,,INFORM_COUNT
95_00043,USER,Is there any other hotels I might like?,REQUEST_ALTS,,
95_00043,SYSTEM,The La Quinta Inn & Suites By Wyndham Las Vegas Summerlin Tech is a nice 2 star hotel.,OFFER,,
95_00043,USER,"Yes, that might work. That's all I need for now thanks.",SELECT,GOODBYE,
95_00043,SYSTEM,Have a great day!,GOODBYE,,
95_00044,USER,I need a bus departing from anaheim.,INFORM,INFORM_INTENT,
95_00044,SYSTEM,Where and when are you going?,REQUEST,,
95_00044,USER,I want to depart on the 11th of this month to San Francisco.,INFORM,,
95_00044,SYSTEM,Search is showing me 6 buses. I found one with 0 transfers that leaves at 8 am and costs $54.,OFFER,,
95_00044,USER,That works for me. Reserve it.,INFORM_INTENT,SELECT,
95_00044,SYSTEM,How many people are going.,REQUEST,,
95_00044,USER,There are 4 people total.,INFORM,,
95_00044,SYSTEM,You want 4 tickets for a bus departing Anaheim to San Francisco that departs at 8 am on March 11th. Is that right?,CONFIRM,,
95_00044,USER,That is right.,AFFIRM,,
95_00044,SYSTEM,Your reservation is confirmed.,NOTIFY_SUCCESS,,
95_00044,USER,What is the name of the bus station that it departs?,REQUEST,,
95_00044,SYSTEM,The departing station is Anaheim Intermodal Center.,INFORM,,
95_00044,USER,What is the name of the bus station that I am arriving at?,REQUEST,,
95_00044,SYSTEM,The arrival station is Salesforce Transit Center.,INFORM,,
95_00044,USER,Thanks a bunch. Can you find me a hotel with 1 room?,THANK_YOU,,
95_00044,SYSTEM,Search found 10 hotels for you. Do you want to stay in the Amsterdam Hostel San Francisco that is a 1 star hotel?,OFFER,,INFORM_COUNT
95_00044,USER,Does it have wifi?,REQUEST,,
95_00044,SYSTEM,"Yes, it does.",INFORM,,
95_00044,USER,That works. That is all. Thanks.,SELECT,GOODBYE,
95_00044,SYSTEM,Have a wonderful day.,GOODBYE,,
95_00045,USER,Get me a bus please.,INFORM_INTENT,,
95_00045,SYSTEM,What are you travel details?,REQUEST,,
95_00045,USER,I'm leaving Sacramento going to Long Beach CA on the 7th.,INFORM,,
95_00045,SYSTEM,"You can take the 7:40 am, with 1 transfer for $74.",OFFER,,
95_00045,USER,What other options for one person are there?,INFORM,REQUEST_ALTS,
95_00045,SYSTEM,How about 8:30 am with 1 transfer for $60?,OFFER,,
95_00045,USER,THAT ones a winner.,SELECT,,
95_00045,SYSTEM,What would you like to do now?,REQ_MORE,,
95_00045,USER,Reserve that for me.,INFORM_INTENT,,
95_00045,SYSTEM,"Sure, I have: 1 ticket for bus departing Sacramento going to Long Beach on March 7th at 8:30 am.",CONFIRM,,
95_00045,USER,That's all I want.,AFFIRM,,
95_00045,SYSTEM,You got it.,NOTIFY_SUCCESS,,
95_00045,USER,Which station will I arrive at? Which will I depart from?,REQUEST,,
95_00045,SYSTEM,You're leaving Sacramento Valley Station and headed to Downtown Station.,INFORM,,
95_00045,USER,"That's great, thanks.",THANK_YOU,,
95_00045,SYSTEM,Are you sure you don't need more help>,REQ_MORE,,
95_00045,USER,How about a three star hotel room. I need two of those with wifi.,INFORM,,
95_00045,SYSTEM,You have 10 choices. How about 3 star Courtyard By marriott Long Beach Airport?,OFFER,,INFORM_COUNT
95_00045,USER,Lets do that.,SELECT,,
95_00045,SYSTEM,Do oyou want to reserve a room now?,OFFER_INTENT,,
95_00045,USER,"Not right now, I'm going to check with a friend first, thanks.",NEGATE_INTENT,GOODBYE,
95_00045,SYSTEM,Enjoy your ride.,GOODBYE,,
95_00046,USER,Could you help me find a bus?,INFORM_INTENT,,
95_00046,SYSTEM,Where do you want to get on the bus?,REQUEST,,
95_00046,USER,I will be leaving from Los Angeles.,INFORM,,
95_00046,SYSTEM,Okay. When will you be leaving?,REQUEST,,
95_00046,USER,I am planning to leave on March 4th.,INFORM,,
95_00046,SYSTEM,What's your destination?,REQUEST,,
95_00046,USER,"I want to go to Long Beach, CA.",INFORM,,
95_00046,SYSTEM,I can help you with that. I have 10 buses that may work. The first one departs at 6:30 am and costs $12. That one has 0 transfers needed.,OFFER,,
95_00046,USER,That one sounds good.,SELECT,,
95_00046,SYSTEM,Do you want to buy tickets now?,OFFER_INTENT,,
95_00046,USER,"Yes, please reserve for me.",AFFIRM_INTENT,,
95_00046,SYSTEM,How many tickets do you want?,REQUEST,,
95_00046,USER,"For 1 person, please.",INFORM,,
95_00046,SYSTEM,Please confirm this summary. You are reserving 1 ticket on the bus from Los Angeles to Long Beach. The bus will leave on March 4th at 6:30 am.,CONFIRM,,
95_00046,USER,"Yes, that is just what I need.",AFFIRM,,
95_00046,SYSTEM,Your ticket has been confirmed.,NOTIFY_SUCCESS,,
95_00046,USER,Thanks very much!,THANK_YOU,,
95_00046,SYSTEM,Is there anything else I can do today?,REQ_MORE,,
95_00046,USER,I need a hotel nearby.,INFORM_INTENT,,
95_00046,SYSTEM,Best Western of Long Beach is a 2 star hotel nearby. How about that one?,OFFER,,
95_00046,USER,"Yes, that's good.",SELECT,,
95_00046,SYSTEM,Would you like to reserve a room now?,OFFER_INTENT,,
95_00046,USER,"No, thanks, maybe later.",NEGATE_INTENT,,
95_00046,SYSTEM,Can I do anything else for you?,REQ_MORE,,
95_00046,USER,"No, that's it. Thanks.",NEGATE,THANK_YOU,
95_00046,SYSTEM,Have a great day!,GOODBYE,,
95_00047,USER,I will be traveling soon and I need to find a bus ride.,INFORM_INTENT,,
95_00047,SYSTEM,Where are you going to and where are you leaving from?,REQUEST,,
95_00047,USER,"I'm going to Seattle, WA and leaving from Vancouver, BC.",INFORM,,
95_00047,SYSTEM,What day do you plan to travel?,REQUEST,,
95_00047,USER,I will travel on the 11th.,INFORM,,
95_00047,SYSTEM,There are 10 buses that you might be interested. One bus departs at 6:40 am with a price of $26 and has 0 transfers.,OFFER,,
95_00047,USER,From what station does it depart?,REQUEST,,
