dialogue_id,speaker,turn,act_1,act_2,act_3
117_00031,SYSTEM,"There are 6 restaurants you may like, one is Barvale located in San Francisco.",OFFER,,INFORM_COUNT
117_00031,USER,Sounds good. Can you reserve a table for me at half past 11 in the morning.,INFORM,INFORM_INTENT,SELECT
117_00031,SYSTEM,To confirm then you want a table for 3 people at Barvale restaurant in San Francisco on March 10th at 11:30 am.,CONFIRM,,
117_00031,USER,That is it indeed.,AFFIRM,,
117_00031,SYSTEM,You booking is complete.,NOTIFY_SUCCESS,,
117_00031,USER,Do they serve alcohol?,REQUEST,,
117_00031,SYSTEM,Yes they do serve alcohol.,INFORM,,
117_00031,USER,Thanks so much.,THANK_YOU,,
117_00031,SYSTEM,Do you need help with anything else today?,REQ_MORE,,
117_00031,USER,No thank you.,NEGATE,THANK_YOU,
117_00031,SYSTEM,Have a good one.,GOODBYE,,
117_00032,USER,Hi! Can you help me find event tickets?,INFORM_INTENT,,
117_00032,SYSTEM,I'd be happy to help. When will you be attending the event?,REQUEST,,
117_00032,USER,I'm looking for something on the 8th.,INFORM,,
117_00032,SYSTEM,Let's get some details to help narrow our search. Where are you looking to attend the event. How many are in your party? Do you have anything particular in mind?,REQUEST,,
117_00032,USER,I'm interested in purchasing 2 tickets to see the Giants Vs Diamondbacks in SF.,INFORM,,
117_00032,SYSTEM,You'd like 2 tickets for the Giants Vs Diamondbacks on March 8th in San Francisco. Is that correct?,CONFIRM,,
117_00032,USER,"Yes, that's correct. Can you tell me where the game is being held?",REQUEST,AFFIRM,
117_00032,SYSTEM,"Yes, it is at Oracle Park. Your ticket purchase has been confirmed.",INFORM,NOTIFY_SUCCESS,
117_00032,USER,Can you tell me the address of the venue and the starting time of the game?,REQUEST,,
117_00032,SYSTEM,The venue's address is 24 Willie Mays Plaza and the game begins at 7 pm.,INFORM,,
117_00032,USER,Great. Can you help me find a restaurant that serves typical California fare?,THANK_YOU,,
117_00032,SYSTEM,Certainly. I'd like to suggest Al's Place in San Francisco.,OFFER,,
117_00032,USER,Is there live music at the restaurant? What's the phone number?,REQUEST,,
117_00032,SYSTEM,"Unfortunately, they do not offer live music. The phone number is 415-416-6136.",INFORM,,
117_00032,USER,That's okay. I'd like to continue with a reservation.,INFORM_INTENT,SELECT,
117_00032,SYSTEM,What time would work best for you?,REQUEST,,
117_00032,USER,"I'd like to try to make it at 1:45 in the afternoon, please.",INFORM,,
117_00032,SYSTEM,You'd like a table for 2 at Al's Place in San Francisco at 1:45 pm on March 8th. Is that correct?,CONFIRM,,
117_00032,USER,"Yes, that is correct. Can you tell if the restaurant is pricey?",REQUEST,AFFIRM,
117_00032,SYSTEM,It is considered a moderate range restaurant. Your reservation has been confirmed.,INFORM,NOTIFY_SUCCESS,
117_00032,USER,Great. That will be everything. Thank you.,THANK_YOU,GOODBYE,
117_00032,SYSTEM,You're welcome. Have a wonderful night.,GOODBYE,,
117_00033,USER,I want to find events happening in Santa Rosa next Friday. I also want to buy 3 tickets.,INFORM,,
117_00033,SYSTEM,What type of events are you interested in?,REQUEST,,
117_00033,USER,How about the Huichica Music Festival? I heard that it's really good.,INFORM,,
117_00033,SYSTEM,I am booking 3 tickets to the Huichica Music Festival. The event is on March 8th in Santa Rosa. Is this correct?,CONFIRM,,
117_00033,USER,"Yes, that works.",AFFIRM,,
117_00033,SYSTEM,I have made your reservation. Have fun!,NOTIFY_SUCCESS,,
117_00033,USER,I also need a restaurant.,INFORM_INTENT,,
117_00033,SYSTEM,"What cuisine should I search? How about American, Italian or something else?",REQUEST,,
117_00033,USER,Cantonese food would be perfect.,INFORM,,
117_00033,SYSTEM,I found 3 restaurants. How about Gary Chu's in Santa Rosa?,OFFER,,INFORM_COUNT
117_00033,USER,Anything else?,REQUEST_ALTS,,
117_00033,SYSTEM,I also found Kirin located in Santa Rosa.,OFFER,,
117_00033,USER,I'm looking for a low priced restaurant. Can you suggest something else?,INFORM,REQUEST_ALTS,
117_00033,SYSTEM,I found 1 restaurant. The Mei-don Chinese Cuisine is located in Santa Rosa.,OFFER,,INFORM_COUNT
117_00033,USER,Do they serve alcohol? What is their phone number?,REQUEST,,
117_00033,SYSTEM,"No, they don't serve alcohol. Their phone number is 707-521-9239.",INFORM,,
117_00033,USER,"Yes, that will be fine.",SELECT,,
117_00033,SYSTEM,Do you want to make a reservation?,OFFER_INTENT,,
117_00033,USER,Yes. I need a table for one and make it in the morning 11:30.,AFFIRM_INTENT,INFORM,
117_00033,SYSTEM,Please confirm that you want a table for 1 at the Mei-don Chinese Cuisine restaurant in Santa Rosa . For March 8th at 11:30 am.,CONFIRM,,
117_00033,USER,"No, change that to eleven am.",INFORM,NEGATE,
117_00033,SYSTEM,You want to change your reservation in Santa Rosa to 11 am?,CONFIRM,,
117_00033,USER,Yes. Can I have the address?,REQUEST,AFFIRM,
117_00033,SYSTEM,The address is 6576 Oakmont Drive. Your reservation is successful.,INFORM,NOTIFY_SUCCESS,
117_00033,USER,Thank you very much.,THANK_YOU,,
117_00033,SYSTEM,Is there anything else?,REQ_MORE,,
117_00033,USER,No. Thanks!,NEGATE,THANK_YOU,
117_00033,SYSTEM,You're welcome. Have a nice day.,GOODBYE,,
117_00034,USER,I would like to purchase tickets for an event.,INFORM_INTENT,,
117_00034,SYSTEM,How many tickets would you like and what event are you interested in?,REQUEST,,
117_00034,USER,I would like four tickets for the Electric Feels in San Fran on the 14th.,INFORM,,
117_00034,SYSTEM,4 tickets for Electric Feels on March 14th at San Francisco.,CONFIRM,,
117_00034,USER,"Yes, that works for me.",AFFIRM,,
117_00034,SYSTEM,Your tickets have been purchased.,NOTIFY_SUCCESS,,
117_00034,USER,Thank you. Can you find me a restaurant?,THANK_YOU,,
117_00034,SYSTEM,"What kind of food would you like, Chinese, Italian or something else?",REQUEST,,
117_00034,USER,Some Cambodian food would be good.,INFORM,,
117_00034,SYSTEM,There is 10 restaurants. There is Baan Thai House & Wine Bar located in San Francisco.,OFFER,,INFORM_COUNT
117_00034,USER,What is their phone number is the price fancy?,REQUEST,,
117_00034,SYSTEM,The price is moderate and their phone number is 415-379-4505.,INFORM,,
117_00034,USER,Could you suggest another restaurant?,REQUEST_ALTS,,
117_00034,SYSTEM,There is Basil located in San Francisco.,OFFER,,
117_00034,USER,I would like to make a reservation for 11:30 am.,INFORM,INFORM_INTENT,SELECT
117_00034,SYSTEM,Booking a table at Basil for 4 people at 11:30 am on March 14th in San Francisco.,CONFIRM,,
117_00034,USER,"Yes, that is perfect.",AFFIRM,,
117_00034,SYSTEM,Your reservation was made.,NOTIFY_SUCCESS,,
117_00034,USER,Thank you that is all I needed.,THANK_YOU,GOODBYE,
117_00034,SYSTEM,Have a good day.,GOODBYE,,
117_00035,USER,There's an event I'd like to get 3 tickets for. It's for Tuesday next week. I've heard good things about the Golden Bears Vs Trojans.,INFORM,,
117_00035,SYSTEM,What city is this event taking place in?,REQUEST,,
117_00035,USER,Search for things in San Francisco. I'm interested in Matt Corby.,INFORM,,
117_00035,SYSTEM,"Just to make sure, you want 3 tickets for Matt Corby in San Francisco on March 5th?",CONFIRM,,
117_00035,USER,"Yeah, that's what I want.",AFFIRM,,
117_00035,SYSTEM,"I've booked the tickets, enjoy your time there?",NOTIFY_SUCCESS,,
117_00035,USER,Than you very much. I'd also like to look for restaurants there.,THANK_YOU,,
117_00035,SYSTEM,Is there any cuisine you'd prefer?,REQUEST,,
117_00035,USER,I really like Asian Fusion.,INFORM,,
117_00035,SYSTEM,8 Immortals Restaurant in San Francisco might be to your liking.,OFFER,,
117_00035,USER,What other restaurants do you suggest? I'd like a restaurant that is afforadable.,INFORM,REQUEST_ALTS,
117_00035,SYSTEM,Bai Thong Thai in San Francisco might fit your preference.,OFFER,,
117_00035,USER,What's their phone number?,REQUEST,,
117_00035,SYSTEM,You can call them at 415-863-9335.,INFORM,,
117_00035,USER,"Is there live music there, also what's the address?",REQUEST,,
117_00035,SYSTEM,There's no live music. They're located at 298 Gough Street.,INFORM,,
117_00035,USER,"Okay, that'll work.",SELECT,,
117_00035,SYSTEM,Do you want me to book you a table?,OFFER_INTENT,,
117_00035,USER,"Yes please, get met a table.",AFFIRM_INTENT,,
117_00035,SYSTEM,What time would you like me to book you the table for?,REQUEST,,
117_00035,USER,I want it for the afternoon 12:45.,INFORM,,
117_00035,SYSTEM,"I'll book you a table for 3 at Bai Thong Thai in San Francisco on March 5th at 12:45 pm, is that correct?",CONFIRM,,
117_00035,USER,"Yes, that's correct.",AFFIRM,,
117_00035,SYSTEM,"I'm sorry, but that time is unavailable. Do you want a table for 3 at Bai Thong Thai on March 5th at 12:30 pm?",OFFER,,
117_00035,USER,"Yeah, that's good too.",AFFIRM,,
117_00035,SYSTEM,I've booked you the table.,NOTIFY_SUCCESS,,
117_00035,USER,Thanks a lot. That's all the help I need.,THANK_YOU,GOODBYE,
117_00035,SYSTEM,Have a good rest of your day.,GOODBYE,,
117_00036,USER,I'm looking for an event in Oakland,INFORM,INFORM_INTENT,
117_00036,SYSTEM,What event are you interested in? How many tickets would you like?,REQUEST,,
117_00036,USER,3 tickets for Raiders Vs Bengals on March 1st,INFORM,,
117_00036,SYSTEM,3 tickets for Raiders Vs Bengals in Oakland on March 1st: do you confirm?,CONFIRM,,
117_00036,USER,"No, I prefer Raiders Vs Lions on 6th of March",INFORM,,NEGATE
117_00036,SYSTEM,Raiders Vs Lions on March 6th: do you confirm?,CONFIRM,,
117_00036,USER,"Yes, I confirm. What time is the event?",REQUEST,AFFIRM,
117_00036,SYSTEM,It starts at 7:30 pm. Your ticket has been booked! Have a good time there!,INFORM,NOTIFY_SUCCESS,
117_00036,USER,I also need to book a restaurant there. I like Burrito.,THANK_YOU,,
117_00036,SYSTEM,There are 8 restaurants. In Oakland there's Agave Uptown,OFFER,,INFORM_COUNT
117_00036,USER,"Ok, please reserve a table there",INFORM_INTENT,SELECT,
117_00036,SYSTEM,What time do you want to book?,REQUEST,,
117_00036,USER,I want to book at 1:15 pm,INFORM,,
117_00036,SYSTEM,"A reservation for 3 people at Agave Uptown in Oakland, on March 6th at 1:15 pm. Is it correct?",CONFIRM,,
117_00036,USER,"Yes, it is. Are liquors served in the restaurant?",REQUEST,AFFIRM,
117_00036,SYSTEM,"No, they don't serve alcohol. The table was booked",INFORM,NOTIFY_SUCCESS,
117_00036,USER,"Thank you for helping, It's all",THANK_YOU,GOODBYE,
117_00036,SYSTEM,Have a nice day,GOODBYE,,
117_00037,USER,Can you find me tickets to some interesting event in San Francisco? Some of my friends says Giants Vs Marlins is really good.,INFORM,,INFORM_INTENT
117_00037,SYSTEM,Which date do you want e to search for?,REQUEST,,
117_00037,USER,Please search for 14th of this month.,INFORM,,
117_00037,SYSTEM,Can you confirm the number of tickets you want?,REQUEST,,
117_00037,USER,Please make it four tickets.,INFORM,,
117_00037,SYSTEM,Please confirm: You want me to book 4 tickets for the event Giants Vs Marlins taking place in San Francisco on March 14th.,CONFIRM,,
117_00037,USER,"Yes, That is correct.",AFFIRM,,
117_00037,SYSTEM,Your tickets are booked and confirmed successfully. Have a nice time!,NOTIFY_SUCCESS,,
117_00037,USER,Thank you! Can you find me a good restaurant there?,THANK_YOU,,
117_00037,SYSTEM,"What kind of food like American, Italian or anything else are you looking for?",REQUEST,,
117_00037,USER,I am looking for a restaurant which serves Turkish kind of food.,INFORM,,
117_00037,SYSTEM,There are 5 nice restaurants. One is called A La Turca located at San Francisco.,OFFER,,INFORM_COUNT
117_00037,USER,"Yes, that sounds good to me.Can you make a reservation at the restaurant for 12:15.",INFORM,INFORM_INTENT,SELECT
117_00037,SYSTEM,Please confirm: you want me to make a reservation for 4 people at A La Turca located in San Francisco for March 14th at 12:15 pm.,CONFIRM,,
117_00037,USER,"Yes, That is correct.",AFFIRM,,
117_00037,SYSTEM,Unfortunately Your reservation could not be made. Do you want me to try to reserve table for 4 people at A La Turca on March 14th at 12 pm?,OFFER,,
117_00037,USER,"Yes, That sounds good to me.",AFFIRM,,
117_00037,SYSTEM,Your reservation is made successfully.,NOTIFY_SUCCESS,,
117_00037,USER,That will be all. Thank you!,THANK_YOU,GOODBYE,
117_00037,SYSTEM,I am glad I could help. Have a nice day!,GOODBYE,,
117_00038,USER,I would like event tickets please.,INFORM_INTENT,,
117_00038,SYSTEM,"What would you like to see, for how many people and what date?",REQUEST,,
117_00038,USER,"I'd like something next Monday for three, like Raiders vs Titans.",INFORM,,
117_00038,SYSTEM,What city please?,REQUEST,,
117_00038,USER,In the city of Oakland.,INFORM,,
117_00038,SYSTEM,Confirming tickets for 3 on March 4th in Oakland for Raiders vs Titans.,CONFIRM,,
117_00038,USER,That sounds good. What time does it start?,REQUEST,AFFIRM,
117_00038,SYSTEM,It begins at 5:30 pm and your reservation is complete.,INFORM,NOTIFY_SUCCESS,
117_00038,USER,"Thank you. I'd like a restaurant, too, something affordable in the Asian Fusion category.",THANK_YOU,,
117_00038,SYSTEM,How about Battambang Restaurant in Oakland?,OFFER,,
117_00038,USER,That's great. Please book that for afternoon 1:30.,INFORM,INFORM_INTENT,SELECT
117_00038,SYSTEM,Confirming a reservation for 3 people on March 4th at 1:30 PM in Oakland at Battambang Restaurant.,CONFIRM,,
117_00038,USER,That sounds good.,AFFIRM,,
117_00038,SYSTEM,The reservation is complete.,NOTIFY_SUCCESS,,
117_00038,USER,"Thank you, I'm all set.",THANK_YOU,GOODBYE,
117_00038,SYSTEM,You're very welcome.,GOODBYE,,
117_00039,USER,I am looking for a ticket to an event,INFORM_INTENT,,
117_00039,SYSTEM,when would you like to go,REQUEST,,
117_00039,USER,I need 2 tickets on the 14th for raiders vs lions,INFORM,,
117_00039,SYSTEM,any city you are preference to look in,REQUEST,,
117_00039,USER,i am looking into oakland,INFORM,,
117_00039,SYSTEM,Please confirm your booking for 2 tickets for raiders vs lions in oakland on march 14th,CONFIRM,,
117_00039,USER,yes thats correct. Where is it located,REQUEST,,AFFIRM
117_00039,SYSTEM,It will take place in oakland-alameda county coliseum with address 7000 coliseum way,INFORM,,NOTIFY_SUCCESS
117_00039,USER,"thanks for the help, i also need a restaurant recommendation",THANK_YOU,,
117_00039,SYSTEM,What kind of food do you want? Indian or mexican?,REQUEST,,
117_00039,USER,I want some tacos,INFORM,,
117_00039,SYSTEM,I found 8 restaurants. Agave uptown in oakland is nice,OFFER,,INFORM_COUNT
117_00039,USER,any other suggestion?,REQUEST_ALTS,,
117_00039,SYSTEM,what about bar cesar in oakland?,OFFER,,
117_00039,USER,anything else?,REQUEST_ALTS,,
117_00039,SYSTEM,what about calavera in oakland,OFFER,,
117_00039,USER,yes that works,SELECT,,
117_00039,SYSTEM,would you like me to reserve a table?,OFFER_INTENT,,
117_00039,USER,"yes, make it 12:30",AFFIRM_INTENT,INFORM,
117_00039,SYSTEM,please confirm your booking for 2 people at calavera in oakland on march 14th at 12:30 pm,CONFIRM,,
117_00039,USER,yes that works,AFFIRM,,
117_00039,SYSTEM,your reservation is completed,NOTIFY_SUCCESS,,
117_00039,USER,thanks,THANK_YOU,GOODBYE,
117_00039,SYSTEM,have a nice day,GOODBYE,,
117_00040,USER,I want tickets to an event in Oakland. I heard about Raiders Vs Chiefs.,INFORM,,INFORM_INTENT
117_00040,SYSTEM,Are you looking at a specific date?,REQUEST,,
117_00040,USER,I want it on the 11th.,INFORM,,
117_00040,SYSTEM,How many tickets would you want?,REQUEST,,
117_00040,USER,Four.,INFORM,,
117_00040,SYSTEM,You want 4 tickets to see Raiders Vs Chiefs in Oakland on March 11th. Is this right?,CONFIRM,,
117_00040,USER,"Yes, that's it. Where is the event?",REQUEST,AFFIRM,
117_00040,SYSTEM,Your tickets have been booked. The event is at Oakland-Alameda County Coliseum.,INFORM,NOTIFY_SUCCESS,
117_00040,USER,What time is the event?,REQUEST,,
117_00040,SYSTEM,It starts at 6:30 pm.,INFORM,,
117_00040,USER,Thanks for your help.,THANK_YOU,,
117_00040,SYSTEM,Do you need help with anything else?,REQ_MORE,,
117_00040,USER,I'd also like a restaurant. The price range should be economical.,INFORM,INFORM_INTENT,
117_00040,SYSTEM,What type of food do you like?,REQUEST,,
117_00040,USER,Anything non meat.,INFORM,,
117_00040,SYSTEM,Cafe Romanat is in Oakland.,OFFER,,
117_00040,USER,What's their number?,REQUEST,,
117_00040,SYSTEM,Their contact number is 510-444-1800.,INFORM,,
117_00040,USER,Do you have anymore restaurants?,REQUEST_ALTS,,
117_00040,SYSTEM,Encuentro is in Oakland.,OFFER,,
117_00040,USER,What's their phone number?,REQUEST,,
117_00040,SYSTEM,Their contact number is 510-832-9463.,INFORM,,
117_00040,USER,Thank you for that.,SELECT,,
117_00040,SYSTEM,Do you want to book a table?,OFFER_INTENT,,
117_00040,USER,"Yes, I'd like a reservation.",AFFIRM_INTENT,,
117_00040,SYSTEM,What time are you looking at?,REQUEST,,
117_00040,USER,A quarter to 1 in the afternoon.,INFORM,,
117_00040,SYSTEM,A table for 4 at Encuentro in Oakland at 12:45 pm on March 11th. Is this right?,CONFIRM,,
117_00040,USER,"Yes, that's it.",AFFIRM,,
117_00040,SYSTEM,I was not able to make the reservation. What about a table for 4 at Encuentro at 1 pm on March 11th?,OFFER,,
117_00040,USER,That's fine then.,AFFIRM,,
117_00040,SYSTEM,Your reservation has been made.,NOTIFY_SUCCESS,,
117_00040,USER,Is there live music? Do they sell alcohol?,REQUEST,,
117_00040,SYSTEM,They do sell alcohol. There is no live music.,INFORM,,
117_00040,USER,Thanks. That is all.,THANK_YOU,GOODBYE,
117_00040,SYSTEM,Have a nice day.,GOODBYE,,
117_00041,USER,I need to pick up a rental car in Philly.,INFORM,INFORM_INTENT,
117_00041,SYSTEM,You would like it till when?,REQUEST,,
117_00041,USER,Till next Thursday. I need it for evening 5:30,INFORM,,
117_00041,SYSTEM,When would you like to pick it up?,REQUEST,,
117_00041,USER,I would like it from tomorrow.,INFORM,,
117_00041,SYSTEM,There are 7 options. There is a lovely standard civic car at PHL international airport on March 2nd?,OFFER,,
117_00041,USER,Is there anything else? I need a compact car for 6 in the evening.,INFORM,,REQUEST_ALTS
117_00041,SYSTEM,There is a lovely compact cooper car at intercity terminal on March 2nd?,OFFER,,
117_00041,USER,Can I have another car for sunday this week?,INFORM,REQUEST_ALTS,
117_00041,SYSTEM,There are 5 options. There is a lovely fit compact car at intercity terminal on March 3rd?,OFFER,,
117_00041,USER,How much would it cost in all?,REQUEST,,
117_00041,SYSTEM,$96 in all.,INFORM,,
117_00041,USER,That would be great.,SELECT,,
117_00041,SYSTEM,Would you like the car?,OFFER_INTENT,,
117_00041,USER,"No,not right now. I would need flexible tickets for a bus to get there.",INFORM,INFORM_INTENT,
117_00041,SYSTEM,When would you like to leave and where would you be traveling from?,REQUEST,,
117_00041,USER,I would be leaving Washington later today.,INFORM,,
117_00041,SYSTEM,Would you like a flexible ticket for a bus at 7:10 am? It would cost $50.,OFFER,,
117_00041,USER,That is too early. Is there anything else leaving tomorrow?,INFORM,REQUEST_ALTS,
117_00041,SYSTEM,There are 7 options available. Would you like a flexible ticket for a bus at 7:50 am? It would cost $45.,OFFER,,
117_00041,USER,What is the name of the bus station that I would be leaving from and which one would I be arriving at?,REQUEST,,
117_00041,SYSTEM,You would be leaving Union station and heading to intercity terminal.,INFORM,,
117_00041,USER,That would be great.,SELECT,,
117_00041,SYSTEM,You would like to get tickets?,OFFER_INTENT,,
117_00041,USER,"No, I don't.",NEGATE_INTENT,,
117_00041,SYSTEM,Is that anything I can assist you with?,REQ_MORE,,
117_00041,USER,I would like to get an economy seat on a round trip flight for the 12th.,INFORM,,INFORM_INTENT
117_00041,SYSTEM,Would you like to leave on March 3rd or March 2nd or some other day?,REQUEST,,
117_00041,USER,I want to leave later today.,INFORM,,
117_00041,SYSTEM,There is 1 suitable flight. There is an outbound flight on united airlines that leaves at 8:40 pm. It would be returning at 4:45 am and costs $195,OFFER,,
117_00041,USER,Is the ticket refundable? How many stops are there?,REQUEST,,
117_00041,SYSTEM,There is just 1. I am sorry but the ticket is non-refundable.,INFORM,,
117_00041,USER,That flight would work,SELECT,,
117_00041,SYSTEM,Is there anything else?,REQ_MORE,,
117_00041,USER,No. Thank you.,NEGATE,THANK_YOU,
117_00041,SYSTEM,Enjoy your day.,GOODBYE,,
117_00042,USER,I need a rental car starting on the 9th of this month.,INFORM,INFORM_INTENT,
117_00042,SYSTEM,Where do you want to get it from and until when?,REQUEST,,
117_00042,USER,I'll pick it up from Philadelphia around 9:30 am and I'll need until the 13th.,INFORM,,
117_00042,SYSTEM,There're 7 cars you might be into. How about a Standard Corolla at Intercity Terminal available on March 9th?,OFFER,,
117_00042,USER,How much is it?,REQUEST,,
117_00042,SYSTEM,$124 in total.,INFORM,,
117_00042,USER,Got anything else? I'd prefer a Standard car that's available around 11 am.,INFORM,,REQUEST_ALTS
117_00042,SYSTEM,There're 6 cars you might be into. How about a Standard Altima at 30th Street Station available on March 9th?,OFFER,,
117_00042,USER,How much is it?,REQUEST,,
117_00042,SYSTEM,$124 in total.,INFORM,,
117_00042,USER,Cool. What about that bus headed there? I plan on leaving out of Washington.,INFORM,INFORM_INTENT,
117_00042,SYSTEM,When're you leaving?,REQUEST,,
117_00042,USER,I'll be out of here next Monday.,INFORM,,
117_00042,SYSTEM,There're 8 buses that might work. I've an Economy trip leaving at 7:10 am for $28.,OFFER,,
117_00042,USER,What station does it leave out of and go to?,REQUEST,,
117_00042,SYSTEM,It leaves from Union Station and arrives at Intercity Terminal.,INFORM,,
117_00042,USER,Sounds good. I also need a round trip flight there.,SELECT,,
117_00042,SYSTEM,Are you leaving March 4th or March 9th? Are you coming back on March 13th?,REQUEST,,
117_00042,USER,I'm leaving this Sunday and I'll be back March 14th.,INFORM,,
117_00042,SYSTEM,There's 2 options that might work. American Airlines has a flight leaving at 5:10 pm and heading back at 9:45 am for $151.,OFFER,,
117_00042,USER,Sounds good. That'll do it for now.,SELECT,GOODBYE,
117_00042,SYSTEM,Have a good one!,GOODBYE,,
117_00043,USER,Hello! I'd like to find a small rental car to pick up at twelve in the afternoon.,INFORM,,INFORM_INTENT
117_00043,SYSTEM,I'd be happy to assist you. Where would you like to pick up the car and what are the dates that you will need it?,REQUEST,,
117_00043,USER,I'd like to pick it up in Washington and I'll need it from March 5th until next Friday.,INFORM,,
117_00043,SYSTEM,Dulles International Airport has a Compact car available for March 5th. It is a Bolt.,OFFER,,
117_00043,USER,That works for me.,SELECT,,
117_00043,SYSTEM,Would you like to reserve the car at this time?,OFFER_INTENT,,
117_00043,USER,"No, not yet.",NEGATE_INTENT,,
117_00043,SYSTEM,Is there anything else I can do for you today?,REQ_MORE,,
117_00043,USER,"Yes, I'd like to find 2 Economy extra tickets to travel there from Philly.",INFORM,,
117_00043,SYSTEM,When will you be leaving?,REQUEST,,
117_00043,USER,I'd like to start my trip on Saturday this week.,INFORM,,
117_00043,SYSTEM,"For $39 per ticket, there is an Economy extra ticket available on the 7:30 am bus.",OFFER,,
117_00043,USER,Perfect. Can you compare a round trip flight for me?,SELECT,,
117_00043,SYSTEM,Will it be for departure on March 5th and return on March 8th?,REQUEST,,
117_00043,USER,"No, I'd like to leave today and return on the 11th of March.",INFORM,,
117_00043,SYSTEM,There is 1 American Airlines flight for $152. It leaves at 9:45 am and returns at 5:10 pm.,OFFER,,
117_00043,USER,"Great, I'll call them. That will be all. Thank you.",SELECT,GOODBYE,
117_00043,SYSTEM,You're welcome. Have a nice day!,GOODBYE,,
117_00044,USER,I'm looking for a car to rent.,INFORM_INTENT,,
117_00044,SYSTEM,When are you planning to pick up the car and on what date? And how long do you need it?,REQUEST,,
117_00044,USER,I'd like to do a 4:30 PM pickup in Las Vegas and I need a car until March 14th.,INFORM,,
117_00044,SYSTEM,Starting on what date?,REQUEST,,
117_00044,USER,Next Tuesday until next Thursday. Can I pick it up in Philly?,INFORM,,
117_00044,SYSTEM,There are 8 possible cars for you. I have a standard Altima which can be picked up on March 5th at 30th Street Station.,OFFER,,
117_00044,USER,"All right, thank you.",SELECT,,
117_00044,SYSTEM,Shall I reserve that for you?,OFFER_INTENT,,
117_00044,USER,"Not yet, thank you.",NEGATE_INTENT,,
117_00044,SYSTEM,What else may I help you with?,REQ_MORE,,
117_00044,USER,I would also like an economy bus ticket on the 1st of March from Washington.,INFORM,,
117_00044,SYSTEM,There is a 7:10 AM bus for that has a $30 economy ticket.,OFFER,,
117_00044,USER,Where does it depart from and where does it go to?,REQUEST,,
117_00044,SYSTEM,It travels from Union Station to Intercity Terminal.,INFORM,,
117_00044,USER,What else do you have?,REQUEST_ALTS,,
117_00044,SYSTEM,I have one at 7:50 AM for a $27 economy ticket.,OFFER,,
117_00044,USER,Is there anything else?,REQUEST_ALTS,,
117_00044,SYSTEM,There is also an 8:40 AM departure for a $27 economy ticket.,OFFER,,
117_00044,USER,"Okay, thank you. I also need a roundtrip flight.",SELECT,,
117_00044,SYSTEM,Are you looking for a March 5th or March 1st departure ending March 7th return?,REQUEST,,
117_00044,USER,I'd like to leave on the 1st of March and come back on the 12th of this month.,INFORM,,
117_00044,SYSTEM,I have 1 United Airlines flight leaving at 8:40 PM and returning at 4:45 AM for $195.,OFFER,,
117_00044,USER,Can I get my money back on that ticket if need be? And where does it fly into?,REQUEST,,
117_00044,SYSTEM,The flight goes to PHL International Airport but the ticket is not refundable.,INFORM,,
117_00044,USER,"Sounds good, I'm all set.",SELECT,GOODBYE,
117_00044,SYSTEM,"Have a great day, thank you.",GOODBYE,,
117_00045,USER,I will be needing a rental car soon.,INFORM_INTENT,,
117_00045,SYSTEM,Where do you want to pick it up?,REQUEST,,
117_00045,USER,I want to pick it up at New York City.,INFORM,,
117_00045,SYSTEM,Until when do you need it?,REQUEST,,
117_00045,USER,Until the 11th of March.,INFORM,,
117_00045,SYSTEM,When do you want to pick it up and at what time?,REQUEST,,
117_00045,USER,I will need it from the 9th of March and I want to pick it up at 6:30 in the evening.,INFORM,,
117_00045,SYSTEM,There are 5 cars you might like. There is a Standard Accord car available for pick up at Grand Central Station on March 9th.,OFFER,,
117_00045,USER,What is the cost of it?,REQUEST,,
117_00045,SYSTEM,It has a total cost of $48.,INFORM,,
117_00045,USER,What other cars are there? I am looking for something small but make it for the 4th of this month.,INFORM,,REQUEST_ALTS
117_00045,SYSTEM,There is a Compact Fit car available for pick up at Grand Central Station on March 4th.,OFFER,,
117_00045,USER,What is the cost?,REQUEST,,
117_00045,SYSTEM,It has a cost of $147.,INFORM,,
117_00045,USER,"That's good, I will need a bus to arrive there from Washington.",INFORM,INFORM_INTENT,
117_00045,SYSTEM,When do you want to leave?,REQUEST,,
117_00045,USER,Search for something on the 1st.,INFORM,,
117_00045,SYSTEM,There are 8 buses you might like. There is a bus that leaves at 8:10 am and has a cost of $37. It is an Economy class ticket.,OFFER,,
117_00045,USER,To what station does it arrives?,REQUEST,,
117_00045,SYSTEM,It arrives to Port Authority Station.,INFORM,,
117_00045,USER,What other buses are there? Will be going with some friends so search for three people and make it Flexible tickets.,INFORM,,REQUEST_ALTS
117_00045,SYSTEM,There are 3 Flexible tickets in a bus that departs at 8:20 am and has a cost of $52 per ticket.,OFFER,,
117_00045,USER,That sounds great. But I want to know if there is a flight going there? Make the return trip on March 13th. I would like it to be from American Airlines.,SELECT,,
117_00045,SYSTEM,When do you want to leave? Is March 1st al right? Or March 4th? Or what date?,REQUEST,,
117_00045,USER,Look for something on the 1st.,INFORM,,
117_00045,SYSTEM,There is an American Airlines flight. The departing flight takes off at 6:05 am and the return flight takes off at 10:55 am. It has a cost of $91.,OFFER,,
117_00045,USER,"That sounds great, that would be all for now.",SELECT,GOODBYE,
117_00045,SYSTEM,Have a great day.,GOODBYE,,
117_00046,USER,I wish to search for a rental car.,INFORM_INTENT,,
117_00046,SYSTEM,When will you need it? From which date to which date do you need a car?,REQUEST,,
