dialogue_id,speaker,turn,act_1,act_2,act_3
46_00038,USER,That's the one. Please play it on the TV.,INFORM,INFORM_INTENT,SELECT
46_00038,SYSTEM,Playing Lost and Lonely on TV. Shall I proceed?,CONFIRM,,
46_00038,USER,"Yes, please go ahead.",AFFIRM,,
46_00038,SYSTEM,Song playing now. Enjoy the music!,NOTIFY_SUCCESS,,
46_00038,USER,Thank you.,THANK_YOU,,
46_00038,SYSTEM,Is there anything else I can help with?,REQ_MORE,,
46_00038,USER,No. That's all I need for now.,NEGATE,THANK_YOU,
46_00038,SYSTEM,Have a great day!,GOODBYE,,
46_00039,USER,Can you check the weather for me in Pescadero for the the 7th?,INFORM,,INFORM_INTENT
46_00039,SYSTEM,There's a 4 percent chance of rain with an average of 86 degrees Fahrenheit.,OFFER,,
46_00039,USER,Is it going to be windy?,REQUEST,,
46_00039,SYSTEM,There might be an average wind speed of 6 mph.,INFORM,,
46_00039,USER,"OK, please check also for March 12th.",INFORM,REQUEST_ALTS,
46_00039,SYSTEM,There's a 19 percent chance of rain with an average of 79 degrees Fahrenheit.,OFFER,,
46_00039,USER,Is it going to be windy?,REQUEST,,
46_00039,SYSTEM,There might be an average wind speed of 8 mph.,INFORM,,
46_00039,USER,Thanks. Can you please find me some songs?,SELECT,,
46_00039,SYSTEM,There are 10 songs which I belive you'll like. How about Jason Aldean playing When She Says Baby from the album Night Train?,OFFER,,
46_00039,USER,Awesome. Play it please.,INFORM_INTENT,SELECT,
46_00039,SYSTEM,Can you please confirm that you want me to play When She Says Baby on TV.,CONFIRM,,
46_00039,USER,"Yes, please do.",AFFIRM,,
46_00039,SYSTEM,I've started the song.,NOTIFY_SUCCESS,,
46_00039,USER,Thanks a lot.,THANK_YOU,,
46_00039,SYSTEM,Is there anything else I can do for you?,REQ_MORE,,
46_00039,USER,"No, thanks again.",NEGATE,THANK_YOU,
46_00039,SYSTEM,Have a great day!,GOODBYE,,
46_00040,USER,Please check the weather.,INFORM_INTENT,,
46_00040,SYSTEM,In which city would you like to know the weather?,REQUEST,,
46_00040,USER,Please check Albany.,INFORM,,
46_00040,SYSTEM,The temperature on that day averages 92 degree Fahrenheit with a 19 percent chance of rain.,OFFER,,
46_00040,USER,"Great. Now, will you search for some songs?",SELECT,,
46_00040,SYSTEM,Are you interested in hearing No more sad songs on the album Glory Days by Little Mix?,OFFER,,
46_00040,USER,"Yes, that would be great!",SELECT,,
46_00040,SYSTEM,Would you like to hear the song now?,OFFER_INTENT,,
46_00040,USER,"Yes, thank you.",AFFIRM_INTENT,,
46_00040,SYSTEM,Please confirm you wish to hear No more Sad Songs on the TV.,CONFIRM,,
46_00040,USER,"Yes, that is right. What is the genre of this song?",REQUEST,AFFIRM,
46_00040,SYSTEM,This is a pop song that has begun playing.,INFORM,NOTIFY_SUCCESS,
46_00040,USER,Thank you for your assistance! That is all I need at the moment.,THANK_YOU,GOODBYE,
46_00040,SYSTEM,Enjoy the day!,GOODBYE,,
46_00041,USER,What is the weather going to be in Oakley on 12th of this month?,INFORM,,INFORM_INTENT
46_00041,SYSTEM,The average chance of rain is 22 percent and the average high is 75 degrees.,OFFER,,
46_00041,USER,I see. Can you find me some music to play?,SELECT,,
46_00041,SYSTEM,Search revealed 10 songs. Do you like Why So Serious by Alice Merton in the Mint album?,OFFER,,
46_00041,USER,I sure do.,SELECT,,
46_00041,SYSTEM,Shall I play your music for you?,OFFER_INTENT,,
46_00041,USER,"Yes, cast it on my bedroom.",AFFIRM_INTENT,INFORM,
46_00041,SYSTEM,You want me to cast Why So Serious on the bedroom speaker. Is that right?,CONFIRM,,
46_00041,USER,That is right.,AFFIRM,,
46_00041,SYSTEM,Your song has started.,NOTIFY_SUCCESS,,
46_00041,USER,Thanks a lot.,THANK_YOU,,
46_00041,SYSTEM,Do you need something more?,REQ_MORE,,
46_00041,USER,"No, that is all. Thanks.",NEGATE,THANK_YOU,
46_00041,SYSTEM,Have a great day.,GOODBYE,,
46_00042,USER,I'm going to be seeing a friend in Inverness. Can you see what the weather's like there?,INFORM,INFORM_INTENT,
46_00042,SYSTEM,"It'll be about 90 degrees Fahreinheit, with a 4 percent chance of rain.",OFFER,,
46_00042,USER,Okay. Good to know.,SELECT,,
46_00042,SYSTEM,What else would you like?,REQ_MORE,,
46_00042,USER,I want to listen to something. Do you have a good country song?,INFORM,INFORM_INTENT,
46_00042,SYSTEM,"How about All On Me, from the Devin Dawson album Dark Horse?",OFFER,,
46_00042,USER,No thanks. What else is there?,REQUEST_ALTS,,
46_00042,SYSTEM,Perhaps All The Girls Wanna Ride from the Jawga Boyz album Kuntry?,OFFER,,
46_00042,USER,"Nope. Something else, please.",REQUEST_ALTS,,
46_00042,SYSTEM,Okay. Maybe you could listen to Alone With You from the Jake Owen album Barefoot Blue Jean Night?,OFFER,,
46_00042,USER,I love that one. Go ahead and play it on the speaker in kitchen.,INFORM,INFORM_INTENT,SELECT
46_00042,SYSTEM,"So, play Alone With You on the kitchen speaker?",CONFIRM,,
46_00042,USER,That is correct.,AFFIRM,,
46_00042,SYSTEM,I started playing the song.,NOTIFY_SUCCESS,,
46_00042,USER,Thanks a lot.,THANK_YOU,,
46_00042,SYSTEM,Can I help you out any further?,REQ_MORE,,
46_00042,USER,Not now. Thanks.,NEGATE,THANK_YOU,
46_00042,SYSTEM,Have a great day.,GOODBYE,,
46_00043,USER,How will the weather be in Geyserville on the March 3rd?,INFORM,,INFORM_INTENT
46_00043,SYSTEM,The forecast calls for an average temperature of 73 degrees Fahrenheit with a 13 percent chance of rain.,OFFER,,
46_00043,USER,How about wind and humidity?,REQUEST,,
46_00043,SYSTEM,"Wind speed is forecast at 7 miles per hour, with humidity around 22 percent.",INFORM,,
46_00043,USER,"Okay, thanks. Can you find some music for me? I would like some pop music, especially something like Big Time Rush songs. I like the album Elevate.",SELECT,,
46_00043,SYSTEM,I have 1 song for you to listen to. Would you like Windows Down by Big Time Rush from the album Elevate?,OFFER,,
46_00043,USER,That's good. Please play it on my bedroom speaker.,INFORM,INFORM_INTENT,SELECT
46_00043,SYSTEM,Please confirm that you want to play Windows Down on the bedroom speaker.,CONFIRM,,
46_00043,USER,"Yep, that's it.",AFFIRM,,
46_00043,SYSTEM,Your music is playing.,NOTIFY_SUCCESS,,
46_00043,USER,"Thanks, that was all.",THANK_YOU,GOODBYE,
46_00043,SYSTEM,Enjoy your music!,GOODBYE,,
46_00044,USER,I want to know what the weather will be like on Tuesday next week.,INFORM,INFORM_INTENT,
46_00044,SYSTEM,What city do you want to know the weather in?,REQUEST,,
46_00044,USER,I want to know the weather in Rutherford.,INFORM,,
46_00044,SYSTEM,It will be 75 degrees Fahrenheit on average for that day and there will be a 23 percent chance it will rain.,OFFER,,
46_00044,USER,Alright. Now can you look for songs? I really like Pop songs. Songs from the album Ruin Your Party would be good.,SELECT,,
46_00044,SYSTEM,How about Take Me Away by Scotty Sire from the album Ruin Your Party?,OFFER,,
46_00044,USER,Is there anything else?,REQUEST_ALTS,,
46_00044,SYSTEM,"I'm sorry, but there's nothing else that matches. Do you need me to do anything else?",NOTIFY_FAILURE,REQ_MORE,
46_00044,USER,Let's look for more songs. How about Rock songs. I like Starset and the album Transmissions.,INFORM,,
46_00044,SYSTEM,There's Carnivore by Starset from the album Transmissions.,OFFER,,
46_00044,USER,Let's keep looking.,REQUEST_ALTS,,
46_00044,SYSTEM,There's It Has Begun by Starset from the album Transmissions.,OFFER,,
46_00044,USER,"Oh yeah, I like that.",SELECT,,
46_00044,SYSTEM,Would you like me to play the song now?,OFFER_INTENT,,
46_00044,USER,Absolutely.,AFFIRM_INTENT,,
46_00044,SYSTEM,I'll start playing It Has Begun on the TV?,CONFIRM,,
46_00044,USER,"Yeah, let's play it.",AFFIRM,,
46_00044,SYSTEM,The song has begun.,NOTIFY_SUCCESS,,
46_00044,USER,Thanks a lot.,THANK_YOU,,
46_00044,SYSTEM,What else can I do for you?,REQ_MORE,,
46_00044,USER,Nothing. Thanks a lot.,NEGATE,THANK_YOU,
46_00044,SYSTEM,Have a pleasant day.,GOODBYE,,
46_00045,USER,"What kind of weather do you show for the Monday next week, please?",INFORM,INFORM_INTENT,
46_00045,SYSTEM,What city is this weather check for?,REQUEST,,
46_00045,USER,"Suisun City, please.",INFORM,,
46_00045,SYSTEM,There is a forecast of 75 degrees Fahrenheit on average during the day with a chance of rain at 3 percent.,OFFER,,
46_00045,USER,"Okay. Now, what can you suggest from you songs list?",SELECT,,
46_00045,SYSTEM,"Well, looking at 10 songs, I show the single Boyfriend from the Piano Songs album by Froggy Fresh. How does that sound?",OFFER,,
46_00045,USER,"Hmm, and how would you describe this song?",REQUEST,,
46_00045,SYSTEM,The song is in the Pop category.,INFORM,,
46_00045,USER,"Okay, is there any other song you can suggest right now?",REQUEST_ALTS,,
46_00045,SYSTEM,Would the single Superficial Love on the album Safe Haven by Ruth B interest you?,OFFER,,
46_00045,USER,Not sure. Let's keep looking. Do you have some info on The First Time album? I remember I liked a lot of the songs on that album.,INFORM,REQUEST_ALTS,
46_00045,SYSTEM,"Checking The First Time album, the single Peter Pan by Kelsea Ballerini is available.",OFFER,,
46_00045,USER,Yeah? And how is that song labeled?,REQUEST,,
46_00045,SYSTEM,That song is in the Country category.,INFORM,,
46_00045,USER,I like that.,SELECT,,
46_00045,SYSTEM,Shall I play that song for you now?,OFFER_INTENT,,
46_00045,USER,"Yeah, go ahead, on my television, please.",AFFIRM_INTENT,INFORM,
46_00045,SYSTEM,Are you confirming that Peter Pan will play on your TV?,CONFIRM,,
46_00045,USER,"Uh, let's change that to my kitchen, please.",INFORM,NEGATE,
46_00045,SYSTEM,All right. Are you confirming that you want the song Peter Pan to play on your kitchen speaker?,CONFIRM,,
46_00045,USER,"Right on, my friend.",AFFIRM,,
46_00045,SYSTEM,The song will begin playing now.,NOTIFY_SUCCESS,,
46_00045,USER,"Hey, thanks a lot.",THANK_YOU,,
46_00045,SYSTEM,Would you like some other assistance?,REQ_MORE,,
46_00045,USER,"Nope, that's all folks. Your help is much appreciated.",NEGATE,THANK_YOU,
46_00045,SYSTEM,Delighted. Enjoy your music.,GOODBYE,,
46_00046,USER,Tell me what the weather will be in Martinez on March 4th.,INFORM,,INFORM_INTENT
46_00046,SYSTEM,That daytime temperature will be 87 degrees with a 7 percent chance of precipitation.,OFFER,,
46_00046,USER,What is the humidity level?,REQUEST,,
46_00046,SYSTEM,Humidity will average 21 percent.,INFORM,,
46_00046,USER,Tell me what the weather will be in Pinole.,INFORM,REQUEST_ALTS,
46_00046,SYSTEM,The daytime temperature will average 77 degrees and it has a 24 percent chance of rain.,OFFER,,
46_00046,USER,Tell me what the weather will be on March 8th.,INFORM,REQUEST_ALTS,
46_00046,SYSTEM,The daytime temperature will average 91 degrees and there is only a 1 percent chance of rain.,OFFER,,
46_00046,USER,I see. Find me some songs on the This is Acting album.,SELECT,,
46_00046,SYSTEM,Search found 4 results for you. Do you like Alive by Sia on the This Is Acting album?,OFFER,,
46_00046,USER,What type of music is it?,REQUEST,,
46_00046,SYSTEM,It is under the Pop genre.,INFORM,,
46_00046,USER,That works for me.,SELECT,,
46_00046,SYSTEM,Shall I cast the song for you?,OFFER_INTENT,,
46_00046,USER,"Yes, play the song for me.",AFFIRM_INTENT,,
46_00046,SYSTEM,You want to play the song Alive on the TV. Is that right?,CONFIRM,,
46_00046,USER,That is right.,AFFIRM,,
46_00046,SYSTEM,Your song has started.,NOTIFY_SUCCESS,,
46_00046,USER,Thanks a lot.,THANK_YOU,,
46_00046,SYSTEM,Do you need something more?,REQ_MORE,,
46_00046,USER,"No, not right now. Thanks.",NEGATE,THANK_YOU,
46_00046,SYSTEM,Have a great day.,GOODBYE,,
46_00047,USER,What's the weather like at the river in Forestville on 12th of this month?,INFORM,,INFORM_INTENT
46_00047,SYSTEM,The Temperature will be 75 and there isn't likely to be rain. It's chance is 14 %.,OFFER,,
46_00047,USER,Will it be windy there?,REQUEST,,
46_00047,SYSTEM,Not really. Maybe about 10 mph.,INFORM,,
46_00047,USER,Will it be humid?,REQUEST,,
46_00047,SYSTEM,"Not at all, about 36 percent.",INFORM,,
46_00047,USER,"Fine, play music now. Try pop, I want Zayn Malik' from his album Icarus Falls. I love those brunette curls of his, he's dreamy.",SELECT,,
46_00047,SYSTEM,There are 6 options.What about Dusk till Dawn by Zayn malik.? It's from Icarus falls like you asked.,OFFER,,
46_00047,USER,"Fine, fire up the speaker in the bedroom so I can dream of Zayn.",INFORM,INFORM_INTENT,SELECT
46_00047,SYSTEM,"I'm doing it now, Playing Dusk Till Dawn on Bedroom speaker now.",CONFIRM,,
46_00047,USER,"Never mind, I need a snack play on speaker in kitchen.",INFORM,NEGATE,
46_00047,SYSTEM,Here goes: Playing Dusk till Dawn on kitchen speaker.,CONFIRM,,
46_00047,USER,Fire him up.,AFFIRM,,
46_00047,SYSTEM,Zahn is singing now.,NOTIFY_SUCCESS,,
46_00047,USER,"Fine, that's all I really need.",THANK_YOU,GOODBYE,
46_00047,SYSTEM,Enjoy the song.,GOODBYE,,
46_00048,USER,I need to check the weather.,INFORM_INTENT,,
46_00048,SYSTEM,"Sure thing, what city do you want to check the weather in?",REQUEST,,
46_00048,USER,Check out the weather in Forestville for me.,INFORM,,
46_00048,SYSTEM,Alright. The average temperature for the day should be around 70 degrees Fahrenheit with a 20 percent chance of rain.,OFFER,,
46_00048,USER,"Okay, thanks. How's the weather going to be March 14th?",INFORM,REQUEST_ALTS,
46_00048,SYSTEM,On March 14th the average temperature for the day should be around 80 degrees with a 10 percent chance of rain.,OFFER,,
46_00048,USER,"Okay, thanks. I'd like to play some music. Can you find songs from Vybz Kartel off the album The Gaza Don?",SELECT,,
46_00048,SYSTEM,Would you like to play Summer Time by Vybz Kartel off the album The Gaza Don?,OFFER,,
46_00048,USER,"Yes, that sounds great!",SELECT,,
46_00048,SYSTEM,Anything else I can help you with?,REQ_MORE,,
46_00048,USER,I'd like to play the song on the television please.,INFORM,INFORM_INTENT,
46_00048,SYSTEM,Okay. Please confirm the following: Play song Summer Time on the TV. Correct?,CONFIRM,,
46_00048,USER,"Yes, that's right. Thanks.",AFFIRM,,
46_00048,SYSTEM,Your song is now starting.,NOTIFY_SUCCESS,,
46_00048,USER,"Cool, thanks. That's all I need.",THANK_YOU,GOODBYE,
46_00048,SYSTEM,My pleasure. Have a great day.,GOODBYE,,
46_00049,USER,Help me look up the weather.,INFORM_INTENT,,
46_00049,SYSTEM,What's city's weather are you interested in? And for what date?,REQUEST,,
46_00049,USER,Check Half Moon Bay on the 11th.,INFORM,,
46_00049,SYSTEM,It will be 88 degrees Fahrenheit for the day's average and there's a 6 percent chance for rain.,OFFER,,
46_00049,USER,"Alright, let's check Union City.",INFORM,REQUEST_ALTS,
46_00049,SYSTEM,It will be 87 degrees Fahrenheit for the day's average and there's a 11 percent chance for rain.,OFFER,,
46_00049,USER,"Okay, cool. Let's look for songs now.",SELECT,,
46_00049,SYSTEM,There are 10 songs you might enjoy. How about Born For Greatness by Papa Roach from the album Crooked Teeth?,OFFER,,
46_00049,USER,What kind of song is that?,REQUEST,,
46_00049,SYSTEM,It's a Metal song.,INFORM,,
46_00049,USER,"Okay, sounds right up my alley.",SELECT,,
46_00049,SYSTEM,Would you like me to play the song?,OFFER_INTENT,,
46_00049,USER,"Yeah, play it in my bedroom.",AFFIRM_INTENT,INFORM,
46_00049,SYSTEM,"I'll play Born For Greatness on the bedroom speaker, is that correct?",CONFIRM,,
46_00049,USER,"No, I think I want to on my tv.",INFORM,NEGATE,
46_00049,SYSTEM,"I'll play Born For Greatness on the TV, is that correct?",CONFIRM,,
46_00049,USER,"Yeah, please play it.",AFFIRM,,
46_00049,SYSTEM,The song has begun.,NOTIFY_SUCCESS,,
46_00049,USER,Thanks a lot.,THANK_YOU,,
46_00049,SYSTEM,Do you need me for anything else?,REQ_MORE,,
46_00049,USER,"Nope, thanks again.",NEGATE,THANK_YOU,
46_00049,SYSTEM,Have a fine day.,GOODBYE,,
46_00050,USER,What's the weather in Ciudad de Mexico?,INFORM,INFORM_INTENT,
46_00050,SYSTEM,Average of 102 degrees and 0 percent chance of rain.,OFFER,,
46_00050,USER,Ok. Find some songs for me.,SELECT,,
46_00050,SYSTEM,How about Take Back Home Girl by Chris Lane from Laps Around the Sun?,OFFER,,
46_00050,USER,Genre?,REQUEST,,
46_00050,SYSTEM,Country.,INFORM,,
46_00050,USER,What else? Try My Everything by Ariana Grande.,INFORM,,REQUEST_ALTS
46_00050,SYSTEM,I found 4 songs. Be My Baby is by Ariana Grande off of My Everything.,OFFER,,
46_00050,USER,What else?,REQUEST_ALTS,,
46_00050,SYSTEM,Best Mistake by Ariana Grande on My Everything?,OFFER,,
46_00050,USER,Genre?,REQUEST,,
46_00050,SYSTEM,Pop.,INFORM,,
46_00050,USER,Great.,SELECT,,
46_00050,SYSTEM,Play now?,OFFER_INTENT,,
46_00050,USER,"Yeah, on my tv.",AFFIRM_INTENT,INFORM,
46_00050,SYSTEM,Please confirm: play Best Mistake on tv.,CONFIRM,,
46_00050,USER,Yes.,AFFIRM,,
46_00050,SYSTEM,Playing now.,NOTIFY_SUCCESS,,
46_00050,USER,"Thanks, that's all.",THANK_YOU,GOODBYE,
46_00050,SYSTEM,Have a nice day.,GOODBYE,,
46_00051,USER,"I want to find a place to sleep, so I want you to find me some hotel in Seattle, WA, and I am in need of 1 room.",INFORM,,INFORM_INTENT
46_00051,SYSTEM,"How would you consider Ace Hotel Seattle, which has a rating of 4.5?",OFFER,,
46_00051,USER,Can you check if they allow pets there? Can you give me the address of the hotel?,REQUEST,,
46_00051,SYSTEM,"The address of the hotel is 2423 1st Avenue, and I can confirm that the pets are welcomed there.",INFORM,,
46_00051,USER,That is amazing.,SELECT,,
46_00051,SYSTEM,Is there something else I can help you with?,REQ_MORE,,
46_00051,USER,Can you check how the weather is there?,INFORM_INTENT,,
46_00051,SYSTEM,"From what I can see the average temperature for the day there should be 74 degrees Fahrenheit, and the chance of raining is 32 percent.",OFFER,,
46_00051,USER,"Alright, fine. I would like to book a room at this hotel.",INFORM_INTENT,,
46_00051,SYSTEM,Will you be going at the hotel on March 1st?,REQUEST,,
46_00051,USER,"Yes, that suits me well.",AFFIRM,,
46_00051,SYSTEM,When will you be leaving the hotel?,REQUEST,,
46_00051,USER,I will leave the hotel on next Monday.,INFORM,,
46_00051,SYSTEM,"Can you please confirm that you want to book 1 room at the Ace Hotel Seattle hotel in Seattle, and that you will go there on March 1st, and you will need the room till March 4th?",CONFIRM,,
46_00051,USER,"Yes, that is what I want.",AFFIRM,,
46_00051,SYSTEM,Your room has been booked.,NOTIFY_SUCCESS,,
46_00051,USER,Can you give me their phone number? How much will this room cost me?,REQUEST,,
46_00051,SYSTEM,"If you want to call them you can at +1 206-448-4721, and the room will cost you $276 in total.",INFORM,,
46_00051,USER,I appreciate it. That would be all.,THANK_YOU,GOODBYE,
46_00051,SYSTEM,Have a wonderful time!,GOODBYE,,
46_00052,USER,I need to find a hotel.,INFORM_INTENT,,
46_00052,SYSTEM,In which city?,REQUEST,,
46_00052,USER,"In London, Uk.",INFORM,,
46_00052,SYSTEM,There are 10 available. How about 45 park lane. It has a rating of 4.7,OFFER,,INFORM_COUNT
46_00052,USER,That would be ideal.,SELECT,,
46_00052,SYSTEM,Would you like to reserve the hotel?,OFFER_INTENT,,
46_00052,USER,"yes, but not now.",NEGATE_INTENT,,
46_00052,SYSTEM,Would you like anything else?,REQ_MORE,,
46_00052,USER,What would the weather be like there on March 8th?,INFORM,INFORM_INTENT,
46_00052,SYSTEM,It should b 93 degrees fahrenheit with a 24 percent chance of rain.,OFFER,,
46_00052,USER,And how windy?,REQUEST,,
46_00052,SYSTEM,About 4 miles per hour.,INFORM,,
46_00052,USER,That would be fine. I want a room at the hotel.,INFORM_INTENT,,
46_00052,SYSTEM,For March 8th?,REQUEST,,
46_00052,USER,For the 6th of this month.,INFORM,,
46_00052,SYSTEM,And checking out when?,REQUEST,,
46_00052,USER,On the 12th of March.,INFORM,,
46_00052,SYSTEM,You would like a room for 1 at 45 park lane in London from March 6th to March 12th?,CONFIRM,,
46_00052,USER,"Yes, that would be fine.",AFFIRM,,
46_00052,SYSTEM,I have made the reservations.,NOTIFY_SUCCESS,,
46_00052,USER,Can I get a number to contact them and the address?,REQUEST,,
46_00052,SYSTEM,It is located at 45 park lane and the number is +44 20 7493 4545,INFORM,,
46_00052,USER,That would be all. Thanks.,THANK_YOU,GOODBYE,
46_00052,SYSTEM,Enjoy your day.,GOODBYE,,
46_00053,USER,Would you search for some hotels?,INFORM_INTENT,,
46_00053,SYSTEM,which is your preferred area to look in for?,REQUEST,,
46_00053,USER,I need hotels around NYC,INFORM,,
46_00053,SYSTEM,How about 1 Hotel Brooklyn Bridge with rating 4.5?,OFFER,,
46_00053,USER,that is okay,SELECT,,
46_00053,SYSTEM,what more you need?,REQ_MORE,,
46_00053,USER,Can i know the weather there?,INFORM_INTENT,,
46_00053,SYSTEM,The average day temperature is running at 66 degrees Fahrenheit and the chances of rain is 37 percent.,OFFER,,
46_00053,USER,How is the wind weather there?,REQUEST,,
46_00053,SYSTEM,The average wind speed is around 12 miles per hour there,INFORM,,
46_00053,USER,what is the date today?,REQUEST,,
46_00053,SYSTEM,Forecast for March 1st,INFORM,,
46_00053,USER,Okay good.I need to book 1 room in the hotel you looked there on March 1st and i will be checking out on 5th of this month,INFORM,,
46_00053,SYSTEM,Please give confirmation details: Booking 1 room at 1 Hotel Brooklyn Bridge in New York with check in date on March 1st and check out date on March 5th,CONFIRM,,
46_00053,USER,perfect for me,AFFIRM,,
46_00053,SYSTEM,Booking is done,NOTIFY_SUCCESS,,
46_00053,USER,Thank you very much,THANK_YOU,GOODBYE,
46_00053,SYSTEM,Have a nice dya,GOODBYE,,
46_00054,USER,Would you look for some hotels?,INFORM_INTENT,,
46_00054,SYSTEM,What area should I look in?,REQUEST,,
46_00054,USER,I want to look for three rooms in New York City.,INFORM,,
46_00054,SYSTEM,I have 10 hotels that should work. What about 1 Hotel Brooklyn Bridge? It has a 4.5 rating.,OFFER,,INFORM_COUNT
46_00054,USER,That sounds excellent. What will the weather be like on the 13th?,SELECT,,
46_00054,SYSTEM,The average temperature for that day should be 59 degrees Fahrenheit and there is a 33 percent chance that it will rain.,OFFER,,
46_00054,USER,What will the humidy be like?,REQUEST,,
46_00054,SYSTEM,The humidity will be about 19 percent.,INFORM,,
46_00054,USER,How windy will it be?,REQUEST,,
46_00054,SYSTEM,The average wind speed should be about 7 miles per hour.,INFORM,,
46_00054,USER,Sounds good. I would like to reserve a room in the hotel that you found. I want to check in on the 8th and check out on the 13th of March 2019.,INFORM,,INFORM_INTENT
46_00054,SYSTEM,Could you confirm that you are making a reservation at 1 Hotel Brooklyn Bridge in New York for 3 rooms? You will check in on March 8th and check out on March 13th.,CONFIRM,,
46_00054,USER,"Yes, that is fine.",AFFIRM,,
46_00054,SYSTEM,You have made the reservation.,NOTIFY_SUCCESS,,
46_00054,USER,Thank you. That is all that I need.,THANK_YOU,GOODBYE,
46_00054,SYSTEM,Have a great day.,GOODBYE,,
46_00055,USER,I need to go on a short trip soon. Can you help me book two rooms in a hotel around NY?,INFORM,,INFORM_INTENT
46_00055,SYSTEM,"Sure, what about the 1 Hotel Brooklyn Bridge? They have a 4.5 rating.",OFFER,,
46_00055,USER,Anything else available?,REQUEST_ALTS,,
46_00055,SYSTEM,There's the 1 Hotel Central Park. They have a 4.5 rating.,OFFER,,
46_00055,USER,Sounds real perfect.,SELECT,,
46_00055,SYSTEM,Should I make a reservation?,OFFER_INTENT,,
46_00055,USER,"Yes, but later.",NEGATE_INTENT,,
46_00055,SYSTEM,Can I help you further?,REQ_MORE,,
46_00055,USER,How's the weather gonna be there on the 13th of this month?,INFORM,INFORM_INTENT,
46_00055,SYSTEM,The temperature should be 59 degrees Fahrenheit with a 33 percent chance of rain.,OFFER,,
46_00055,USER,"Sure, good. I want to reserve the rooms in the hotel you found.",INFORM_INTENT,,
46_00055,SYSTEM,When do you expect to check out? Will you be checking in on March 13th?,REQUEST,,
46_00055,USER,I want to check in on the 10th of this month and check out on the 14th of March.,INFORM,,
46_00055,SYSTEM,So 2 rooms at the 1 Hotel Central Park in New York? Checking in on March 10th and checking out on March 14th.,CONFIRM,,
46_00055,USER,"Yes, that's it. How much is it gonna cost and what's their address?",REQUEST,,AFFIRM
46_00055,SYSTEM,"It will cost you $1,680 total. They're located at 1414 6th Avenue. Your reservation was successful.",INFORM,,NOTIFY_SUCCESS
46_00055,USER,Thanks a lot.,THANK_YOU,,
46_00055,SYSTEM,Can I assist you some more?,REQ_MORE,,
46_00055,USER,"No, thanks a lot.",NEGATE,THANK_YOU,
46_00055,SYSTEM,Have an amazing day.,GOODBYE,,
46_00056,USER,Are you able to help me find a hotel?,INFORM_INTENT,,
46_00056,SYSTEM,Which city would you like me to search in?,REQUEST,,
46_00056,USER,"I'd like a hotel in Paris, France please.",INFORM,,
46_00056,SYSTEM,How about the Ac Hotel By Marriott Paris Porte Maillot? It has a rating of 4.3.,OFFER,,
46_00056,USER,That'd be great.,SELECT,,
46_00056,SYSTEM,Would you like me to reserve a room at this hotel?,OFFER_INTENT,,
46_00056,USER,"Of course, but later today.",NEGATE_INTENT,,
46_00056,SYSTEM,Is there anything else you'd like me to help you with?,REQ_MORE,,
46_00056,USER,What is the weather like there?,INFORM_INTENT,,
46_00056,SYSTEM,The average temperature will be 77 degrees with a 26 percent chance of rain.,OFFER,,
46_00056,USER,Cool. What about on 4th of March?,INFORM,REQUEST_ALTS,
46_00056,SYSTEM,The average temperature will by 87 degrees with a 24 percent of rain.,OFFER,,
46_00056,USER,Interesting. And what about the 8th of March?,INFORM,REQUEST_ALTS,
46_00056,SYSTEM,The average temperature will be 78 degrees with a 25 percent chance of rain.,OFFER,,
46_00056,USER,"Alright. I'd like to reserve a room at the hotel you mentioned, and I'd like to check-in on 3rd of March.",INFORM,INFORM_INTENT,
46_00056,SYSTEM,When would you like to check-out?,REQUEST,,
46_00056,USER,I'd like to check-out on the 9th of March.,INFORM,,
46_00056,SYSTEM,"To confirm: You'd like me to reserve 1 room at the Ac Hotel By Marriott Paris Porte Maillot in Paris with a check-in date of March 3rd and a check-out date of March 9th, correct?",CONFIRM,,
46_00056,USER,"Yes, that's correct. How much will this all cost?",REQUEST,AFFIRM,
46_00056,SYSTEM,Your hotel room has been reserved. The cost of your stay will be $576.,INFORM,NOTIFY_SUCCESS,
46_00056,USER,Excellent. Thank you so much for all of your help.,THANK_YOU,,
46_00056,SYSTEM,Is there anything else you'd like me to help you with?,REQ_MORE,,
46_00056,USER,"No, that'll be all. Thank you.",NEGATE,THANK_YOU,
46_00056,SYSTEM,Enjoy your day.,GOODBYE,,
46_00057,USER,I need hotel options.,INFORM_INTENT,,
46_00057,SYSTEM,Where do you want me to look?,REQUEST,,
46_00057,USER,I want New York hotels.,INFORM,,
46_00057,SYSTEM,Here's one 1 Hotel Brooklyn Bridge rated 4.5.,OFFER,,
46_00057,USER,I'll take it.,SELECT,,
46_00057,SYSTEM,I could book the room for you.,OFFER_INTENT,,
46_00057,USER,"Yes, but not this moment.",NEGATE_INTENT,,
46_00057,SYSTEM,Is there more?,REQ_MORE,,
46_00057,USER,What kind of weather should I expect on March 13th?,INFORM,INFORM_INTENT,
46_00057,SYSTEM,Here is the 1 result expect a 59 degree average amd there is a 33 percent chance of precipitation.,OFFER,,INFORM_COUNT
46_00057,USER,What's the wind supposed to be like?,REQUEST,,
46_00057,SYSTEM,They say winds with an average speeds of 7 miles an hour.,INFORM,,
46_00057,USER,I am ready to book that room at the hotel you told me about I need from the 7th all the way until March 14th.,INFORM,,INFORM_INTENT
