dialogue_id,speaker,turn,act_1,act_2,act_3
87_00029,SYSTEM,Please confirm: You want me to book a pool ride for 1 people to 1107 Porter Street.,CONFIRM,,
87_00029,USER,"Yes, That is correct.",AFFIRM,,
87_00029,SYSTEM,Your ride is booked and the cab is on the way here.,NOTIFY_SUCCESS,,
87_00029,USER,Thank you for the help.,THANK_YOU,,
87_00029,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
87_00029,USER,NO. That will be all. Thank you!,NEGATE,THANK_YOU,
87_00029,SYSTEM,I am glad I could help. Have a nice day.,GOODBYE,,
87_00030,USER,I have to search for an apartment,INFORM_INTENT,,
87_00030,SYSTEM,Which place you prefer the property in?,REQUEST,,
87_00030,USER,I need an apartment around Santa Rosa,INFORM,,
87_00030,SYSTEM,How many bed rooms you require in the apartment?,REQUEST,,
87_00030,USER,I need 3 bedrooms in the apartment,INFORM,,
87_00030,SYSTEM,"There is a good property called Behringer Harvard at 4656 Quigg Drive having 3 bed rooms and 3 baths with rent costing at $4,050 per month",OFFER,,
87_00030,USER,Can you also find me some other apartments?,REQUEST_ALTS,,
87_00030,SYSTEM,"There is a good property called Bicentennial Apartments located at 825 Russell Avenue with 3 bedrooms and 2 baths costing rent at $3,700 per month",OFFER,,
87_00030,USER,Can you also find me some other apartments?,REQUEST_ALTS,,
87_00030,SYSTEM,"There is a good property called Brush Creek Apartments located at 6221 Montecito Boulevard with 3 bedrooms and 2 baths and rent cost is at $3,950 per month",OFFER,,
87_00030,USER,Does the apartment allow pets?,REQUEST,,
87_00030,SYSTEM,Apartment has no restrictions on pets,INFORM,,
87_00030,USER,That is perfect for me,SELECT,,
87_00030,SYSTEM,Do you need to fix property visit?,OFFER_INTENT,,
87_00030,USER,"Yes, i want to fix property visit",AFFIRM_INTENT,,
87_00030,SYSTEM,When do you require to fix your visit?,REQUEST,,
87_00030,USER,I need to visit on the 6th,INFORM,,
87_00030,SYSTEM,Please give confirmation details: You are fixing a visit to Brush Creek Apartments on March 6th,CONFIRM,,
87_00030,USER,That is perfect for me,AFFIRM,,
87_00030,SYSTEM,Your property visit is fixed,NOTIFY_SUCCESS,,
87_00030,USER,can i have the property phone number and is the apartment furnished?,REQUEST,,
87_00030,SYSTEM,the apartment phone number is 707-888-5505 and the apartment is furnished,INFORM,,
87_00030,USER,"Thanks and as i need a pool ride, can you arrange for a cab for me?",THANK_YOU,,
87_00030,SYSTEM,How many seats do you require?,REQUEST,,
87_00030,USER,We are a group of 3 people,INFORM,,
87_00030,SYSTEM,Please give confirmation details: Your ride to 6221 Montecito Boulevard with 3 seats and your preference is a pool ride,CONFIRM,,
87_00030,USER,"No, we are a group of two people",INFORM,NEGATE,
87_00030,SYSTEM,Please give confirmation details: You require 2 seats and prefer a pool ride,CONFIRM,,
87_00030,USER,"Yes, perfect for me",AFFIRM,,
87_00030,SYSTEM,Your cab is booked and on the way,NOTIFY_SUCCESS,,
87_00030,USER,Thank you very much,THANK_YOU,GOODBYE,
87_00030,SYSTEM,Have a great day,GOODBYE,,
87_00031,USER,I need to move out fast. Can you find me a furnished apartment?,INFORM,INFORM_INTENT,
87_00031,SYSTEM,In which area?,REQUEST,,
87_00031,USER,In Berkeley please.,INFORM,,
87_00031,SYSTEM,With how many bedrooms?,REQUEST,,
87_00031,USER,"Two bedrooms, if possible.",INFORM,,
87_00031,SYSTEM,"There's Casa Bonita. Great property located at 2605 Haste Street, it has 2 bedrooms and 1 bathroom. Rent costs $2,650 per month.",OFFER,,
87_00031,USER,Sounds really awesome.,SELECT,,
87_00031,SYSTEM,Would you like to schedule a visit there?,OFFER_INTENT,,
87_00031,USER,"Yes, I do. On the 11th of this month please.",AFFIRM_INTENT,INFORM,
87_00031,SYSTEM,So you want to schedule a visit to Casa Bonita on March 11th. Is that correct?,CONFIRM,,
87_00031,USER,"Yes, that's it. Are pets allowed there? What's their phone number?",REQUEST,,AFFIRM
87_00031,SYSTEM,"Your visit is scheduled. Their number is 510-996-4167 and unfortunately, pets are not allowed.",INFORM,,NOTIFY_SUCCESS
87_00031,USER,Can you help me get a cab there? I want a Luxury ride.,INFORM,INFORM_INTENT,
87_00031,SYSTEM,How many people will go?,REQUEST,,
87_00031,USER,Me and two friends. So 3.,INFORM,,
87_00031,SYSTEM,Please confirm: a Luxury ride for 3 to 2605 Haste Street.,CONFIRM,,
87_00031,USER,"Yes, that's correct.",AFFIRM,,
87_00031,SYSTEM,I booked your ride and the cab is on the way.,NOTIFY_SUCCESS,,
87_00031,USER,Thanks a lot.,THANK_YOU,,
87_00031,SYSTEM,Can I assist you in anything else?,REQ_MORE,,
87_00031,USER,"No, that's all. Thanks.",NEGATE,THANK_YOU,
87_00031,SYSTEM,Have an amazing day.,GOODBYE,,
87_00032,USER,"Can you help me find an apartment to rent? I need four bedrooms and three baths, is that possible?",INFORM,,INFORM_INTENT
87_00032,SYSTEM,"Sure, where would you like it to be located?",REQUEST,,
87_00032,USER,How about Menlo Park?,INFORM,,
87_00032,SYSTEM,"I have a property here with Country Sharon Apartments, on 2225 Sharon road, with 4 bedrooms and 3 baths for $5,250 a month.",OFFER,,
87_00032,USER,"Great, ok - I want to set up a visit on the 11th.",INFORM,INFORM_INTENT,SELECT
87_00032,SYSTEM,Would you like me to add a visit on March 11th to the Country Sharon Apartments property?,CONFIRM,,
87_00032,USER,"Yeah, great, do that.",AFFIRM,,
87_00032,SYSTEM,"Alright, that's been scheduled.",NOTIFY_SUCCESS,,
87_00032,USER,Is it possible for you to schedule a taxi for me?,INFORM_INTENT,,
87_00032,SYSTEM,Of course: how many seats?,REQUEST,,
87_00032,USER,"It's just me, so one.",INFORM,,
87_00032,SYSTEM,What kind of car would you prefer?,REQUEST,,
87_00032,USER,"I'd like to car pool, it's cheaper that way and better for the environment.",INFORM,,
87_00032,SYSTEM,"Okay: So you'd like a car pool ride to 2225 Sharon Road, and you need 1 seat?",CONFIRM,,
87_00032,USER,"Yeah, great.",AFFIRM,,
87_00032,SYSTEM,"Alright, that taxi has been booked, it's on its way.",NOTIFY_SUCCESS,,
87_00032,USER,"Great, that's everything for now.",THANK_YOU,GOODBYE,
87_00032,SYSTEM,Have a safe ride.,GOODBYE,,
87_00033,USER,I need to find a 2 bedroom apartment in San Leandro.,INFORM,,INFORM_INTENT
87_00033,SYSTEM,What do you think about Alderwood Apartments located at 1435 163rd Avenue #23 it is a 2 bedroom 2 bath for $2950 per month.,OFFER,,
87_00033,USER,Can you show me some other that have 2 baths.,INFORM,REQUEST_ALTS,
87_00033,SYSTEM,How about Ashland Village Apartments located at 1300 Kentwood lane it is a 2 bedroom 2 bath for $2900 per month.,OFFER,,
87_00033,USER,That sounds great.,SELECT,,
87_00033,SYSTEM,Would you like to make a appointment to view the apartment?,OFFER_INTENT,,
87_00033,USER,Yes I would like too.,AFFIRM_INTENT,,
87_00033,SYSTEM,What date would you like to see it on?,REQUEST,,
87_00033,USER,I need it for March 6th.,INFORM,,
87_00033,SYSTEM,You would like to visit Ashland Village Apartments on March 6th. Is that correct.,CONFIRM,,
87_00033,USER,Yep that is perfect.,AFFIRM,,
87_00033,SYSTEM,Your visit is scheduled.,NOTIFY_SUCCESS,,
87_00033,USER,Do they allow pets in the apartment?,REQUEST,,
87_00033,SYSTEM,No pets are not allowed.,INFORM,,
87_00033,USER,What is the contract number? Does it come furnished?,REQUEST,,
87_00033,SYSTEM,The property contact number id 510-481-2565 and it is not furnished.,INFORM,,
87_00033,USER,Thanks. I need a Luxury cab to get there. I need it for 2 people.,THANK_YOU,,
87_00033,SYSTEM,A Luxury cab for 2 people going to 1300 Kentwood Lane. IS that correct.,CONFIRM,,
87_00033,USER,Yes that is great. How much is the fare and how long is the ride.,REQUEST,,AFFIRM
87_00033,SYSTEM,The cab is booked and on its way. The ride is 11 minutes and for $46.13.,INFORM,,NOTIFY_SUCCESS
87_00033,USER,Thanks. That will be all.,THANK_YOU,GOODBYE,
87_00033,SYSTEM,Have an awesome day!,GOODBYE,,
87_00034,USER,I need an apartment with three bedrooms in Santa Rosa.,INFORM,,INFORM_INTENT
87_00034,SYSTEM,"I found 10. The first is Behringer Harvard and is located at 4656 Quigg Drive. It has 3 bedrooms and 3 baths. Thre rent is $4,050 monthly.",OFFER,,
87_00034,USER,That sounds good.,SELECT,,
87_00034,SYSTEM,Do you want to make an appointment to visit?,OFFER_INTENT,,
87_00034,USER,Yes on March 10th please.,AFFIRM_INTENT,INFORM,
87_00034,SYSTEM,"You want to visit Behringer Harvard on March 10th, is that correct?",CONFIRM,,
87_00034,USER,"No, the 14th would be better.",INFORM,NEGATE,
87_00034,SYSTEM,"You want to visit Behringer Harvard on March 14th, correct?",CONFIRM,,
87_00034,USER,"Yes perfect, thanks.",AFFIRM,,
87_00034,SYSTEM,Your visit is scheduled.,NOTIFY_SUCCESS,,
87_00034,USER,Do they allow pets? What is the number?,REQUEST,,
87_00034,SYSTEM,707-537-9866 is their number and they do allow pets.,INFORM,,
87_00034,USER,Thanks very much.,THANK_YOU,,
87_00034,SYSTEM,Can I do anything more for you?,REQ_MORE,,
87_00034,USER,"I need a cab for one, preferably a pool.",INFORM,,INFORM_INTENT
87_00034,SYSTEM,"You need a cab for 1 to 4656 Quigg Drive, preferably a pool ride, correct?",CONFIRM,,
87_00034,USER,"No, actually 2 people and Luxury please.",INFORM,,NEGATE
87_00034,SYSTEM,"You need a ride for 2, Luxury. Is that correct?",CONFIRM,,
87_00034,USER,Yes perfect. How much? What time will it arrive?,REQUEST,,AFFIRM
87_00034,SYSTEM,Your ride has been booked and costs $29.91. It will arrive in 10 minutes.,INFORM,,NOTIFY_SUCCESS
87_00034,USER,Thank you that's all I need.,THANK_YOU,GOODBYE,
87_00034,SYSTEM,Have a good day.,GOODBYE,,
87_00035,USER,Find me an apartment please.,INFORM_INTENT,,
87_00035,SYSTEM,In witch area do you prefer and with how many bed rooms you want to be?,REQUEST,,
87_00035,USER,I want to be in Concord and to have four bed rooms.,INFORM,,
87_00035,SYSTEM,A very nice property is Casa Pino Condos that have 4 bed rooms and 3 baths.Is located at 1580 Clayton Road # 1 and cost $4800 per month.,OFFER,,
87_00035,USER,Find me something where the pets are allowed,INFORM,REQUEST_ALTS,
87_00035,SYSTEM,"A very good property is Courtyard Apartments with 4 bed rooms and 3 baths .You can find it at 1711 Detroit Avenue.Cost $4,700 per month.",OFFER,,
87_00035,USER,Perfect.I want to schedule a visit on the 1st.,INFORM,INFORM_INTENT,SELECT
87_00035,SYSTEM,You are scheduling a visit to Courtyard Apartments on March 1st.,CONFIRM,,
87_00035,USER,"Ye,perfect.Tell me the phone number.",REQUEST,AFFIRM,
87_00035,SYSTEM,Scheduling was done.925-686-6868 is the phone number,INFORM,NOTIFY_SUCCESS,
87_00035,USER,I want a Luxury ride find me a cab there please.,INFORM,INFORM_INTENT,
87_00035,SYSTEM,How many seats you need?,REQUEST,,
87_00035,USER,I want to be a Regular ride and I am in a group of three.,INFORM,,
87_00035,SYSTEM,"A ride to 1711 Detroit Avenue ,you need 3 seats and you prefer a Regular ride is that correct?",CONFIRM,,
87_00035,USER,Yes is good.How long will it take to get the cab?,REQUEST,AFFIRM,
87_00035,SYSTEM,Buying is done and the cab is on its way.You can expect in 6 minutes,INFORM,NOTIFY_SUCCESS,
87_00035,USER,Thanks for your help. That's what I wanted.,THANK_YOU,GOODBYE,
87_00035,SYSTEM,Have a great day!,GOODBYE,,
87_00036,USER,Can you help me find an apartment?,INFORM_INTENT,,
87_00036,SYSTEM,How many bed rooms do you want?,REQUEST,,
87_00036,USER,It should just have one.,INFORM,,
87_00036,SYSTEM,What area do you want to look for an apartment in?,REQUEST,,
87_00036,USER,I'd like it to be in Santa Rosa.,INFORM,,
87_00036,SYSTEM,"How about Bicentennial Apartments at 825 Russell Avenue? It has 1 bed room and 1 bath and the rent is $1,500 per month.",OFFER,,
87_00036,USER,Can you look for an apartment with two bed rooms that allows pets?,INFORM,,REQUEST_ALTS
87_00036,SYSTEM,"I found 10 apartments that match your description. How about Avalon Apartments on 624 Avalon Avenue? It has 2 bed rooms and 2 baths and the rent is $3,150 per month.",OFFER,,
87_00036,USER,What other apartments did you find?,REQUEST_ALTS,,
87_00036,SYSTEM,"How about Behringer Harvard on 4656 Quigg Drive? It has 2 bed rooms and 2 baths and the rent is $3,050 per month.",OFFER,,
87_00036,USER,Does the apartment come with furniture?,REQUEST,,
87_00036,SYSTEM,"No, it's not furnished.",INFORM,,
87_00036,USER,That sounds good. Can you schedule a visit?,INFORM_INTENT,SELECT,
87_00036,SYSTEM,When would you like to go?,REQUEST,,
87_00036,USER,I'd like to visit on the 12th.,INFORM,,
87_00036,SYSTEM,Can you confirm that you want to schedule a visit to Behringer Harvard on March 12th?,CONFIRM,,
87_00036,USER,"Yes, that sounds good.",AFFIRM,,
87_00036,SYSTEM,Your visit is scheduled.,NOTIFY_SUCCESS,,
87_00036,USER,What is their phone number?,REQUEST,,
87_00036,SYSTEM,It's 707-537-9866.,INFORM,,
87_00036,USER,Thanks. Can you get me a cab there?,THANK_YOU,,
87_00036,SYSTEM,Would you prefer a regular or pool ride?,REQUEST,,
87_00036,USER,I would prefer a regular ride.,INFORM,,
87_00036,SYSTEM,How many seats do you need?,REQUEST,,
87_00036,USER,"Actually, I prefer a pool ride. I need four seats.",INFORM,,
87_00036,SYSTEM,Can you confirm that you want to reserve 4 seats on a pool ride to 4656 Quigg Drive?,CONFIRM,,
87_00036,USER,"Yes, that works. How much does it cost and how long before the cab reaches there?",REQUEST,,AFFIRM
87_00036,SYSTEM,I booked a ride and the cab is on its way. It'll arrive in 3 minutes and costs $19.26.,INFORM,,NOTIFY_SUCCESS
87_00036,USER,"Thanks for you help, that's all I need.",THANK_YOU,GOODBYE,
87_00036,SYSTEM,Have a great day.,GOODBYE,,
87_00037,USER,I'm looking for an apartment. Can you find something for me?,INFORM_INTENT,,
87_00037,SYSTEM,Which area would you like me to search for property in?,REQUEST,,
87_00037,USER,I would like to get an apartment in Vallejo.,INFORM,,
87_00037,SYSTEM,How many bedrooms would you like this apartment to accommodate?,REQUEST,,
87_00037,USER,It should have 3 bed rooms.,INFORM,,
87_00037,SYSTEM,"I found 6 nice apartments for you. The Fountain Plaza Apartments are a very good property located at 300 Hilary Way. The property has 3 bed rooms and 2 bath. The rent for the apartment is $3,850 per month.",OFFER,,
87_00037,USER,What is the property's phone number? And is the apartment furnished in any way?,REQUEST,,
87_00037,SYSTEM,You can reach the property at 707-552-2745. The apartment is not furnished unfortunately.,INFORM,,
87_00037,USER,That apartment sounds good. I would like to try and schedule a visit to the apartment on the 2nd.,INFORM,INFORM_INTENT,SELECT
87_00037,SYSTEM,Please confirm the following: You are scheduling a visit to Fountain Plaza Apartments and would like to visit the property on March 2nd.,CONFIRM,,
87_00037,USER,That sounds great. Are pets allowed in the apartment?,REQUEST,AFFIRM,
87_00037,SYSTEM,Your visit to the apartment has been scheduled. Pets are allowed in the apartment.,INFORM,NOTIFY_SUCCESS,
87_00037,USER,Can you get me a cab that will get me there? I am in a group of two and I would prefer a regular ride.,INFORM,,INFORM_INTENT
87_00037,SYSTEM,Please confirm the details: You want a ride that will take you to 300 Hilary Way. You need 2 seats and and prefer a regular ride.,CONFIRM,,
87_00037,USER,Yes that all works for me.,AFFIRM,,
87_00037,SYSTEM,Your ride has been booked and the cab is on the way.,NOTIFY_SUCCESS,,
87_00037,USER,Thank you for your help.,THANK_YOU,,
87_00037,SYSTEM,Is there anything else I can do for you?,REQ_MORE,,
87_00037,USER,"No, that will be all. Thank you again for the help.",NEGATE,THANK_YOU,
87_00037,SYSTEM,You're welcome. Have a wonderful day.,GOODBYE,,
87_00038,USER,Can you help me look for an apartment?,INFORM_INTENT,,
87_00038,SYSTEM,Sure. Please tell me how many bedrooms do you need as well as the area in which you want the apartment to be located.,REQUEST,,
87_00038,USER,I'm looking for a 1 bedroom apartment in San Rafael.,INFORM,,
87_00038,SYSTEM,"I'd recommend Casa Vista Apartments, which has 1 bedroom and 1 bathroom, priced at $1,550 per month. The apartment is located at 55 Fairfax Street #27.",OFFER,,
87_00038,USER,This one sounds perfect. Can you please schedule a visit to the property?,INFORM_INTENT,SELECT,
87_00038,SYSTEM,Sure. When would you like to visit the apartment?,REQUEST,,
87_00038,USER,"Wednesday next week, if possible.",INFORM,,
87_00038,SYSTEM,Can you please confirm that you want to schedule a visit to Casa Vista Apartments for March 6th?,CONFIRM,,
87_00038,USER,"Sure, that's correct.",AFFIRM,,
87_00038,SYSTEM,I've successfully scheduled your visit.,NOTIFY_SUCCESS,,
87_00038,USER,Thank you. Can you please book a cab for this visit?,THANK_YOU,,
87_00038,SYSTEM,Sure. For how many people?,REQUEST,,
87_00038,USER,I'd like a cab for 2.,INFORM,,
87_00038,SYSTEM,Any particular type of ride?,REQUEST,,
87_00038,USER,"If possible, I'd like a Pool ride.",INFORM,,
87_00038,SYSTEM,Can you please confirm that you would like a Pool ride for 2 to 55 Fairfax Street #27?,CONFIRM,,
87_00038,USER,"Sure, that's correct. Please tell me how much is the fare as well as how long until the cab arrives to pick me up?",REQUEST,,AFFIRM
87_00038,SYSTEM,Your cab is booked and it will arrive in 6 minutes. Total fare is $16.21.,INFORM,,NOTIFY_SUCCESS
87_00038,USER,Thanks so much for everything. That will be all for now.,THANK_YOU,GOODBYE,
87_00038,SYSTEM,Have a great one!,GOODBYE,,
87_00039,USER,"I'd like help finding an apartment, please.",INFORM_INTENT,,
87_00039,SYSTEM,Where were you hoping to move to? And how many bedrooms did you need for the apartment?,REQUEST,,
87_00039,USER,I'd like 3 bedrooms and for the apartment to be in the Fremont area.,INFORM,,
87_00039,SYSTEM,"I was able to located 10 apartments that you might like. There's a 3 bedroom, 2 bathroom apartment for $3,900 a month at Alborada Apartments, located at 1001 Beethoven Common.",OFFER,,
87_00039,USER,Do you see any other apartments?,REQUEST_ALTS,,
87_00039,SYSTEM,"There is a 3 bedroom, 2 bathroom apartment for $3,500 a month at Amber Court, located at 34050 Westchester Terrace.",OFFER,,
87_00039,USER,That sounds great. I'd like to schedule a visit for the 14th of March.,INFORM,INFORM_INTENT,SELECT
87_00039,SYSTEM,"To confirm: You'd like to schedule a visit to view the apartment at Amber Court on March 14th, correct?",CONFIRM,,
87_00039,USER,"Yes, that's perfect. Are pets allowed on the property? And is the apartment furnished, by any chance?",REQUEST,,AFFIRM
87_00039,SYSTEM,"Your apartment visit has be scheduled. The apartment is pet friendly, but unfortunately, it is not furnished.",INFORM,,NOTIFY_SUCCESS
87_00039,USER,Thank you. Can you order a Luxury cab for me to the property?,THANK_YOU,,
87_00039,SYSTEM,How many passengers will be riding?,REQUEST,,
87_00039,USER,"Just myself, only 1 passenger.",INFORM,,
87_00039,SYSTEM,To confirm: You'd like a Luxury cab to 34050 Westchester Terrace for 1 passenger?,CONFIRM,,
87_00039,USER,"Yes, that'd be great.",AFFIRM,,
87_00039,SYSTEM,Your cab is on the way.,NOTIFY_SUCCESS,,
87_00039,USER,Thank you so much for all of your help.,THANK_YOU,,
87_00039,SYSTEM,Is there anything else that I can help you with?,REQ_MORE,,
87_00039,USER,"No, that'll be all. Thank you.",NEGATE,THANK_YOU,
87_00039,SYSTEM,Enjoy your day.,GOODBYE,,
87_00040,USER,I would like to find an apartment with two baths that allows pets. Please find one in Antioch.,INFORM,,
87_00040,SYSTEM,How many bedrooms would you like?,REQUEST,,
87_00040,USER,I would like three bedrooms.,INFORM,,
87_00040,SYSTEM,"Antioch Rivertown Senior Housing is a great place located at 1400 A Street. It has 3 beds and 2 baths. It costs $3,800 per month.",OFFER,,
87_00040,USER,Could you find me some more options?,REQUEST_ALTS,,
87_00040,SYSTEM,"Buchanan Gardens is a great option located at 1600 Buchanan Road. It has 3 beds and 2 baths and costs $3,550 per month.",OFFER,,
87_00040,USER,Could you find me some more?,REQUEST_ALTS,,
87_00040,SYSTEM,"Casa Blanca Apartments is another good option located at 1000 Claudia Court. It has 3 beds and 2 baths and costs $3,550 per month.",OFFER,,
87_00040,USER,"Yes, that'll work. I would like to schedule a visit.",INFORM_INTENT,SELECT,
87_00040,SYSTEM,When would you like the appointment to be?,REQUEST,,
87_00040,USER,I would like to visit on the 8th of March.,INFORM,,
87_00040,SYSTEM,Please confirm the following: You want to schedule a visit to Casa Blanca Apartments on March 8th.,CONFIRM,,
87_00040,USER,"Yes, that would be great. Is it furnished?",REQUEST,AFFIRM,
87_00040,SYSTEM,"Your visit is scheduled. And no, it's not furnished.",INFORM,NOTIFY_SUCCESS,
87_00040,USER,Thanks so much! Could you get me a cab for 4 to go there?,THANK_YOU,,
87_00040,SYSTEM,Do you have a preferred kind of ride?,REQUEST,,
87_00040,USER,I would prefer a Luxury ride.,INFORM,,
87_00040,SYSTEM,Please confirm the following: You would like to ride to 1000 Claudia Court in a Luxury ride for 4 people.,CONFIRM,,
87_00040,USER,"Yes, that would work. How much is it? And how long before the cab arrives?",REQUEST,,AFFIRM
87_00040,SYSTEM,I have booked your ride. The cab costs $40.00 and will arrive in 11 minutes.,INFORM,,NOTIFY_SUCCESS
87_00040,USER,Thanks so much! That'll be all.,THANK_YOU,GOODBYE,
87_00040,SYSTEM,Have a great day!,GOODBYE,,
87_00041,USER,I'm looking for an apartment.,INFORM_INTENT,,
87_00041,SYSTEM,What area are you looking in?,REQUEST,,
87_00041,USER,I'd like to live in Pleasanton.,INFORM,,
87_00041,SYSTEM,How many bedrooms do you want?,REQUEST,,
87_00041,USER,Just a 1 bedroom.,INFORM,,
87_00041,SYSTEM,"I found 2 possibilities. There's one called Hacienda Commons Apartments at 5000 Owens Drive. It has 1 bedroom and 1 bathroom and rents for $2,000 a month",OFFER,,
87_00041,USER,Is it furnished?,REQUEST,,
87_00041,SYSTEM,"No, it's not furnished.",INFORM,,
87_00041,USER,Are pets allowed? What is their phone number?,REQUEST,,
87_00041,SYSTEM,They allow pets. Their number is 925-847-8844.,INFORM,,
87_00041,USER,It sounds good.,SELECT,,
87_00041,SYSTEM,Do you need anything else?,REQ_MORE,,
87_00041,USER,I'd like to look at the apartment. Can you set up a visit on March 12th?,INFORM,INFORM_INTENT,
87_00041,SYSTEM,To confirm: You would like to visit Hacienda Commons Apartments on March 12th.,CONFIRM,,
87_00041,USER,Yes that's right.,AFFIRM,,
87_00041,SYSTEM,I have scheduled the appointment.,NOTIFY_SUCCESS,,
87_00041,USER,Can you arrange a cab?,INFORM_INTENT,,
87_00041,SYSTEM,"Is there a particular kind of car you want? Luxury, regular or something else? How many people will be using the cab.",REQUEST,,
87_00041,USER,There will be two of us. I'd like a pool ride.,INFORM,,
87_00041,SYSTEM,To confirm: You'd like a pool ride for 2 to 5000 Owens Drive.,CONFIRM,,
87_00041,USER,"Yes, that's right.",AFFIRM,,
87_00041,SYSTEM,The cab is on it's way.,NOTIFY_SUCCESS,,
87_00041,USER,Thank you so much.,THANK_YOU,,
87_00041,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
87_00041,USER,"No, that'll do it.",NEGATE,THANK_YOU,
87_00041,SYSTEM,Have a great day.,GOODBYE,,
87_00042,USER,I am looking for a three bed apartment in Morgan Hill.,INFORM,,INFORM_INTENT
87_00042,SYSTEM,"There are 4 options available for you. Creekside Village has 3 bed and 3 bath costing $4,100 per month and is located at 17055 Creekside Cir.",OFFER,,
87_00042,USER,What other options are there?,REQUEST_ALTS,,
87_00042,SYSTEM,"Jasmine Square Apartments also has 3 bed and 3 bath costing $4,100 per month and is located at 16530 Monterey Road.",OFFER,,
87_00042,USER,yes I like the sound of that one.,SELECT,,
87_00042,SYSTEM,Would you like to view the property?,OFFER_INTENT,,
87_00042,USER,Yes I would.,AFFIRM_INTENT,,
87_00042,SYSTEM,When suits for you to visit?,REQUEST,,
87_00042,USER,On 9th of March.,INFORM,,
87_00042,SYSTEM,To confirm then you want to visit Jasmine Square Apartments on March 9th.,CONFIRM,,
87_00042,USER,Yes that is right.,AFFIRM,,
87_00042,SYSTEM,You visit is booked.,NOTIFY_SUCCESS,,
87_00042,USER,I need a cab there for 4 people preferably a Pool ride.,INFORM,,INFORM_INTENT
87_00042,SYSTEM,To confirm then you want a Pool ride cab for 4 to 16530 Monterey Road.,CONFIRM,,
87_00042,USER,No actually I need just one seat in a regular ride.,INFORM,,NEGATE
87_00042,SYSTEM,to confirm then that is 1 seat in a regular ride.,CONFIRM,,
87_00042,USER,Yes that is right.,AFFIRM,,
87_00042,SYSTEM,Your cab is booked and on the way.,NOTIFY_SUCCESS,,
87_00042,USER,How much will it be?,REQUEST,,
87_00042,SYSTEM,It will cost $10.07,INFORM,,
87_00042,USER,That's everything thanks for your help.,THANK_YOU,GOODBYE,
87_00042,SYSTEM,Have a great day.,GOODBYE,,
87_00043,USER,I'd like to find an apartment.,INFORM_INTENT,,
87_00043,SYSTEM,In which area did you want to look in?,REQUEST,,
87_00043,USER,I'd like to find an apartment in Richmond.,INFORM,,
87_00043,SYSTEM,How many bed rooms were you looking for in the apartment?,REQUEST,,
87_00043,USER,I'm looking for two bed rooms.,INFORM,,
87_00043,SYSTEM,"I found a 2 bed room, 1 bath apartment for $2,550 rent per month at Arbors Apartments at 5317 Creely Avenue. It is a very good property.",OFFER,,
87_00043,USER,Did you find any other apartments?,REQUEST_ALTS,,
87_00043,SYSTEM,"I found an 2 bed 1 bath apartment at the very good Baycliff Apartments at 2300 Lancaster Drive for $2,300 per month.",OFFER,,
87_00043,USER,Could you find me some other apartments?,REQUEST_ALTS,,
87_00043,SYSTEM,"I found a 2 bed 1 bath apartment at the very good Bella Vista at Hilltop at 3400 Richmond Parkway for $2,750 per month.",OFFER,,
87_00043,USER,Is the apartment furnished?,REQUEST,,
87_00043,SYSTEM,"Yes, the apartment is furnished.",INFORM,,
87_00043,USER,"Great, that apartment sounds good.",SELECT,,
87_00043,SYSTEM,Did you want to schedule a visit to the place?,OFFER_INTENT,,
87_00043,USER,"Yes, I'd like to schedule a visit on March 9th.",AFFIRM_INTENT,INFORM,
87_00043,SYSTEM,Please confirm you're scheduling a visit to Bella Vista at Hilltop on March 9th.,CONFIRM,,
87_00043,USER,"Yes, sounds great.",AFFIRM,,
87_00043,SYSTEM,Your visit has been confirmed.,NOTIFY_SUCCESS,,
87_00043,USER,Thank you very much. Could you find me a cab there??,THANK_YOU,,
87_00043,SYSTEM,"Which kind of ride did you prefer? I have Luxury, Pool, or anything else.",REQUEST,,
87_00043,USER,I'd like a Pool ride please.,INFORM,,
87_00043,SYSTEM,How many seats were you looking for?,REQUEST,,
87_00043,USER,I'd like a Regular ride as I am in a group of two.,INFORM,,
87_00043,SYSTEM,Please confirm 2 seats on a Regular ride to 3400 Richmond Parkway.,CONFIRM,,
87_00043,USER,"Yes, that sounds good. How long would it take for the cab to get there and how much would it cost?",REQUEST,,AFFIRM
87_00043,SYSTEM,The cab should come in 2 minutes and the ride costs $28.75. I booked your ride and it should be here shortly.,INFORM,,NOTIFY_SUCCESS
87_00043,USER,Thank you for your help.,THANK_YOU,,
87_00043,SYSTEM,Did you need help with anything else?,REQ_MORE,,
87_00043,USER,"No, but thank you again.",NEGATE,THANK_YOU,
87_00043,SYSTEM,Have a great day.,GOODBYE,,
87_00044,USER,I'd like to find an apartment. Can you find me a furnished apartment with 2 baths?,INFORM,,INFORM_INTENT
87_00044,SYSTEM,"Sure, where would you like to search? How many bedrooms?",REQUEST,,
87_00044,USER,I'd like a 2 bedroom place in Mountain View.,INFORM,,
87_00044,SYSTEM,"Great. I found 2 apartments for you. I recommend Chateau Apartments at 302 Easy Street. It has 2 bedrooms and 2 baths, for just $2,800 a month.",OFFER,,
87_00044,USER,Are pets okay? What's the phone number?,REQUEST,,
87_00044,SYSTEM,"Yes, pets are fine. You can contact them on 650-968-3830.",INFORM,,
