dialogue_id,speaker,turn,act_1,act_2,act_3
33_00043,SYSTEM,Absolutely. It looks like I found 10 salons in San Francisco. There's a good one called 1512 Barber Shop. Do you want to check it out?,OFFER,,INFORM_COUNT
33_00043,USER,"Sure, let's do it.",SELECT,,
33_00043,SYSTEM,Of course. Did you want to book an appointment?,OFFER_INTENT,,
33_00043,USER,"Nah, not right now.",NEGATE_INTENT,,
33_00043,SYSTEM,Okay. Did you want me to find any more information or did you want to take it from here?,REQ_MORE,,
33_00043,USER,"You've been super helpful, I'm all good. Thank you!",NEGATE,THANK_YOU,
33_00043,SYSTEM,"You are so welcome. Let me know if you check it out, and I hope you have a wonderful rest of your day.",GOODBYE,,
33_00044,USER,Can you locate a salon for me?,INFORM_INTENT,,
33_00044,SYSTEM,What city do you want?,REQUEST,,
33_00044,USER,I need one in San Mateo.,INFORM,,
33_00044,SYSTEM,What do you think of Elite Hair Design in San Mateo?,OFFER,,
33_00044,USER,Can you find me another one such as a unisex salon in Oakland?,INFORM,,REQUEST_ALTS
33_00044,SYSTEM,17 Jewels Salon is a unisex salon in Oakland.,OFFER,,
33_00044,USER,That works for me.,SELECT,,
33_00044,SYSTEM,Do you want to make an appointment now?,OFFER_INTENT,,
33_00044,USER,"No, not right now.",NEGATE_INTENT,,
33_00044,SYSTEM,Do you need anything else?,REQ_MORE,,
33_00044,USER,"No, that is all. Thanks.",NEGATE,THANK_YOU,
33_00044,SYSTEM,Have a great day.,GOODBYE,,
33_00045,USER,Can you recommend a salon?,INFORM_INTENT,,
33_00045,SYSTEM,Which city do you want it in?,REQUEST,,
33_00045,USER,I would like a unisex salon located in Santa Clara.,INFORM,,
33_00045,SYSTEM,"There is a nice salon in Santa Clara, it is called About Time Barber Shop.",OFFER,,
33_00045,USER,That sounds good.,SELECT,,
33_00045,SYSTEM,Would you like for me to book an appointment there?,OFFER_INTENT,,
33_00045,USER,"No, I don't want to book it at this time.",NEGATE_INTENT,,
33_00045,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
33_00045,USER,"No, that is it. Thank you.",NEGATE,THANK_YOU,
33_00045,SYSTEM,Have a good day.,GOODBYE,,
33_00046,USER,I need to get a haircut. Can you find a salon for me?,INFORM_INTENT,,
33_00046,SYSTEM,"Sure, any particular city?",REQUEST,,
33_00046,USER,Something in Healdsburg would be great.,INFORM,,
33_00046,SYSTEM,I found 1 salon in Healdsburg called Wash & Brushup Co. that you may like.,OFFER,,INFORM_COUNT
33_00046,USER,What's their phone number?,REQUEST,,
33_00046,SYSTEM,It's 707-395-0931.,INFORM,,
33_00046,USER,"Okay, that sounds good.",SELECT,,
33_00046,SYSTEM,Do you need anything else?,REQ_MORE,,
33_00046,USER,"No, that's all. Thanks.",NEGATE,THANK_YOU,
33_00046,SYSTEM,Have a great day.,GOODBYE,,
33_00047,USER,I'm looking for a salon.,INFORM_INTENT,,
33_00047,SYSTEM,Which city would you like me to search in?,REQUEST,,
33_00047,USER,I'm looking for a salon in San Fran.,INFORM,,
33_00047,SYSTEM,I have found a nice salon called 1512 Barber Shop in San Francisco.,OFFER,,
33_00047,USER,I'd like a different salon. Can you find one in Vallejo?,INFORM,REQUEST_ALTS,
33_00047,SYSTEM,There is a nice salon in Vallejo called Eyebrow Hub - Vallejo.,OFFER,,
33_00047,USER,That's great. I don't need anything else.,SELECT,GOODBYE,
33_00047,SYSTEM,Enjoy your day.,GOODBYE,,
33_00048,USER,I would like to find a unisex salon in San Jose.,INFORM,,INFORM_INTENT
33_00048,SYSTEM,I found you Atelier salon willow glen in san jose.,OFFER,,
33_00048,USER,that sounds good,SELECT,,
33_00048,SYSTEM,would you like an appointment?,OFFER_INTENT,,
33_00048,USER,"not now, i wouldn't",NEGATE_INTENT,,
33_00048,SYSTEM,"alright, need anything else?",REQ_MORE,,
33_00048,USER,no thank you,NEGATE,THANK_YOU,
33_00048,SYSTEM,"okay, have a good day",GOODBYE,,
33_00049,USER,"I would like to find a salon in San Fran, and I'd like it to be unisex.",INFORM,,INFORM_INTENT
33_00049,SYSTEM,There is a nice salon in San Francisco called 1512 Barber Shop.,OFFER,,
33_00049,USER,Where is it located?,REQUEST,,
33_00049,SYSTEM,The salon is at 1532 20th Street.,INFORM,,
33_00049,USER,"Yes, that sounds great, thank you. I'm all set now.",SELECT,GOODBYE,
33_00049,SYSTEM,Have a great day.,GOODBYE,,
33_00050,USER,"I want to find a salon, but it must be a unisex salon.",INFORM,INFORM_INTENT,
33_00050,SYSTEM,"OK, what city should I search?",REQUEST,,
33_00050,USER,Can you check in SF please?,INFORM,,
33_00050,SYSTEM,I have found 10 salons that may suit your requirements. 1512 Barber Shop is a nice salon located in San Francisco.,OFFER,,INFORM_COUNT
33_00050,USER,Can you tell me the contact number please?,REQUEST,,
33_00050,SYSTEM,"Yes, the phone number is 415-286-4371.",INFORM,,
33_00050,USER,"Great, that location sounds good.",SELECT,,
33_00050,SYSTEM,Would you like me to book an appointment at that location?,OFFER_INTENT,,
33_00050,USER,"No, I do not want to book it right now.",NEGATE_INTENT,,
33_00050,SYSTEM,"OK, can I help you with any other requests?",REQ_MORE,,
33_00050,USER,"No, thank you for your help.",NEGATE,THANK_YOU,
33_00050,SYSTEM,"Have a pleasant day, goodbye.",GOODBYE,,
33_00051,USER,"I want a Salon in Cupertino, can you find?",INFORM,INFORM_INTENT,
33_00051,SYSTEM,"Yes, Great Clips is a best salon in Cupertino.",OFFER,,
33_00051,USER,"No, I need a Unisex salon in SF, can you find for me?",INFORM,,REQUEST_ALTS
33_00051,SYSTEM,1512 Barber Shop in San Francisco will be nice.,OFFER,,
33_00051,USER,"Get me the contact number and rating details, please.",REQUEST,,
33_00051,SYSTEM,Average rating is 4.8 and phone number is 415-286-4371,INFORM,,
33_00051,USER,"Yes, that's good",SELECT,,
33_00051,SYSTEM,Shall I need to book an appointment here for you?,OFFER_INTENT,,
33_00051,USER,"No, not now.",NEGATE_INTENT,,
33_00051,SYSTEM,Can I help you with any more details,REQ_MORE,,
33_00051,USER,"No, thanks that is enough",NEGATE,THANK_YOU,
33_00051,SYSTEM,Have a good day.,GOODBYE,,
33_00052,USER,I want to find a unisex salon in San Fran.,INFORM,,INFORM_INTENT
33_00052,SYSTEM,I found 10 salons in San Francisco. A nice salon is 1512 Barber Shop.,OFFER,,INFORM_COUNT
33_00052,USER,Thank you.,SELECT,GOODBYE,
33_00052,SYSTEM,Have a nice day.,GOODBYE,,
33_00053,USER,I want to find a salon in SF.,INFORM,INFORM_INTENT,
33_00053,SYSTEM,There are 10 options I found. What about 1512 Barber Shop in San Francisco?,OFFER,,INFORM_COUNT
33_00053,USER,"Try something else, I want one in Petaluma.",INFORM,REQUEST_ALTS,
33_00053,SYSTEM,"In Petaluma, there is a spot called Dukes and Dolls Salon.",OFFER,,
33_00053,USER,Let's do something else. A unisex salon.,INFORM,REQUEST_ALTS,
33_00053,SYSTEM,Want to try Modern Classics Barber Shop in Petaluma?,OFFER,,
33_00053,USER,What's the address and phone?,REQUEST,,
33_00053,SYSTEM,"Address is 410 Petaluma Boulevard South, and the phone number is 707-364-6469.",INFORM,,
33_00053,USER,Sounds good!,SELECT,,
33_00053,SYSTEM,Should I book for you?,OFFER_INTENT,,
33_00053,USER,Not right now. I'm done.,NEGATE_INTENT,GOODBYE,
33_00053,SYSTEM,Have a really lovely day.,GOODBYE,,
33_00054,USER,yes we have couple located in redwood city,INFORM,,INFORM_INTENT
33_00054,SYSTEM,yes august barbershop is cool more than that located in redwood city,OFFER,,
33_00054,USER,yes follow me,REQUEST_ALTS,,
33_00054,SYSTEM,yes Natalie'S Salon is in redwood city,OFFER,,
33_00054,USER,yes right there on 5th street,REQUEST_ALTS,,
33_00054,SYSTEM,redwood barber co is nice located in redwood city,OFFER,,
33_00054,USER,the rating is 4.6,REQUEST,,
33_00054,SYSTEM,yes thats true the rating is 4.6 in 1766 broadway,INFORM,,
33_00054,USER,you welcome,SELECT,GOODBYE,
33_00054,SYSTEM,you to,GOODBYE,,
33_00055,USER,Hi I am looking for a unisex salon in San Jose.,INFORM,,INFORM_INTENT
33_00055,SYSTEM,Ok I found one on San Jose called Atelier Salon Willow Glen,OFFER,,
33_00055,USER,Perfect!,SELECT,,
33_00055,SYSTEM,Ok shall I schedule u in?,OFFER_INTENT,,
33_00055,USER,No thank u not rite now,NEGATE_INTENT,GOODBYE,
33_00055,SYSTEM,Have a blessed day,GOODBYE,,
33_00056,USER,I'd like to find a salon in San Jose.,INFORM,INFORM_INTENT,
33_00056,SYSTEM,In San Jose I can recommend Atelier Salon Willow Glen.,OFFER,,
33_00056,USER,"Can you recommend anything else? Something unisex, in San Francisco.",INFORM,,REQUEST_ALTS
33_00056,SYSTEM,Of course. In San Francisco I recommend 1512 Barber Shop.,OFFER,,
33_00056,USER,Can you give me their phone number?,REQUEST,,
33_00056,SYSTEM,Of course. 415-286-4371,INFORM,,
33_00056,USER,Can you tell me their address as well as their rating?,REQUEST,,
33_00056,SYSTEM,They're located at 1532 20th Street and they have a 4.8 rating.,INFORM,,
33_00056,USER,Sounds good. Thanks a lot! That's all I needed.,SELECT,GOODBYE,
33_00056,SYSTEM,My pleasure! Have a nice day!,GOODBYE,,
33_00057,USER,I want to find a salon in Pinole.,INFORM,INFORM_INTENT,
33_00057,SYSTEM,I found 3 salons. Great Clips is a nice salon in Pinole.,OFFER,,INFORM_COUNT
33_00057,USER,That sounds good.,SELECT,,
33_00057,SYSTEM,Shall i make the appointment here?,OFFER_INTENT,,
33_00057,USER,"No, I'm good for for now.",NEGATE_INTENT,,
33_00057,SYSTEM,Is there anything else I can help with?,REQ_MORE,,
33_00057,USER,"No, Thank you.",NEGATE,THANK_YOU,
33_00057,SYSTEM,Have a great day.,GOODBYE,,
33_00058,USER,I am needing to get my hair cut. Could you find me a salon?,INFORM_INTENT,,
33_00058,SYSTEM,"Yes, what city would you like me to search for a salon?",REQUEST,,
33_00058,USER,I would like to find a salon in San Fran.,INFORM,,
33_00058,SYSTEM,I am showing 10 salons in San Francisco with 1512 Barber Shop being the top rated.,OFFER,,INFORM_COUNT
33_00058,USER,"Ok, that sounds great.",SELECT,,
33_00058,SYSTEM,Great. Would you like me to book an appointment?,OFFER_INTENT,,
33_00058,USER,"No, I think I am going to wait, actually. Thank you for your time. That is all I need for now.",NEGATE_INTENT,GOODBYE,
33_00058,SYSTEM,No problem. Have a great day.,GOODBYE,,
33_00059,USER,Can you find me a salon in Healdsburg?,INFORM,INFORM_INTENT,
33_00059,SYSTEM,There is a good salon in Healdsburg called Wash & Brushup Co.,OFFER,,
33_00059,USER,How is it rated? What is its phone number?,REQUEST,,
33_00059,SYSTEM,It has an average rating of 5.0. Phone number is 707-395-0931.,INFORM,,
33_00059,USER,That's great thanks.,SELECT,GOODBYE,
33_00059,SYSTEM,Enjoy your day.,GOODBYE,,
33_00060,USER,"Hello, I'd like to find a salon.",INFORM_INTENT,,
33_00060,SYSTEM,"Okay, what city would you prefer?",REQUEST,,
33_00060,USER,I'd like a salon located in San Fran.,INFORM,,
33_00060,SYSTEM,"Okay, I found 10 salons in the San Francisco area, would you like 1512 Barber Shop?",OFFER,,INFORM_COUNT
33_00060,USER,"Yes, that's great thank you.",SELECT,GOODBYE,
33_00060,SYSTEM,"You're welcome, have a nice day.",GOODBYE,,
33_00061,USER,I want to find a salon,INFORM_INTENT,,
33_00061,SYSTEM,Where do you want me to search in?,REQUEST,,
33_00061,USER,I want salon in Palo Alto.,INFORM,,
33_00061,SYSTEM,"I got 10 salons, 18/8 Fine Men'S salons - palo Alto is good salon in palo alto.",OFFER,,INFORM_COUNT
33_00061,USER,yes looks good for me,SELECT,,
33_00061,SYSTEM,Shall i book an appointment?,OFFER_INTENT,,
33_00061,USER,"No, i don't want to book it now",NEGATE_INTENT,,
33_00061,SYSTEM,anything else to help?,REQ_MORE,,
33_00061,USER,"No, Thanks a lot",NEGATE,THANK_YOU,
33_00061,SYSTEM,"Have a nice day, cheers",GOODBYE,,
33_00062,USER,I need you to find me a unisex salon in Pleasant Hill.,INFORM,,INFORM_INTENT
33_00062,SYSTEM,The search turned up 3 salons. One is Cool Tops in Pleasant Hill.,OFFER,,INFORM_COUNT
33_00062,USER,"Yes, that will work.",SELECT,,
33_00062,SYSTEM,Shall I make an appointment?,OFFER_INTENT,,
33_00062,USER,"No, not right. That is all.",NEGATE_INTENT,GOODBYE,
33_00062,SYSTEM,Have a great day.,GOODBYE,,
33_00063,USER,I want to find a unisex salon.,INFORM,INFORM_INTENT,
33_00063,SYSTEM,Which city should I look for it in?,REQUEST,,
33_00063,USER,I want it in Walnut Creek.,INFORM,,
33_00063,SYSTEM,Blow Dry Bar in Walnut creek is excellent.,OFFER,,
33_00063,USER,Whats the address.,REQUEST,,
33_00063,SYSTEM,Its address is 1639 North California Boulevard.,INFORM,,
33_00063,USER,Whats the phone number and its average rating?,REQUEST,,
33_00063,SYSTEM,Its average rating is 4.4 and its phone number is 925-837-2990.,INFORM,,
33_00063,USER,"Awesome, that sounds good.",SELECT,,
33_00063,SYSTEM,Would you like me to book the appoint now?,OFFER_INTENT,,
33_00063,USER,"No, I will wait. Thanks, that will be all.",NEGATE_INTENT,GOODBYE,
33_00063,SYSTEM,Have a great day.,GOODBYE,,
33_00064,USER,Can you find me a salon?,INFORM_INTENT,,
33_00064,SYSTEM,Which city should I search for salons in?,REQUEST,,
33_00064,USER,I would like a unisex salon in Berkeley.,INFORM,,
33_00064,SYSTEM,Berkeley Hair Studio is a nice salon located in Berkeley.,OFFER,,
33_00064,USER,What is the address and what is the average rating.,REQUEST,,
33_00064,SYSTEM,The address is 2556 Telegraph Avenue #4 and the average rating is 4.8 Stars.,INFORM,,
33_00064,USER,"That sounds great, thank you!",SELECT,GOODBYE,
33_00064,SYSTEM,Have a wonderful day.,GOODBYE,,
33_00065,USER,Can you find me a salon?,INFORM_INTENT,,
33_00065,SYSTEM,In what city?,REQUEST,,
33_00065,USER,In Fremont and also I want it to be a unisex salon.,INFORM,,
33_00065,SYSTEM,Fremont has a nice salon called Alex'S Classic Barber Shop. What do you think about that?,OFFER,,
33_00065,USER,Sounds good.,SELECT,,
33_00065,SYSTEM,Do you want me to book you an appointment?,OFFER_INTENT,,
33_00065,USER,"No, not yet.",NEGATE_INTENT,GOODBYE,
33_00065,SYSTEM,Have a good day!,GOODBYE,,
33_00066,USER,I'm looking for a salon in Burlingame.,INFORM,INFORM_INTENT,
33_00066,SYSTEM,I found 10 possible options: Burlingame Barber Shop is located in Burlingame.,OFFER,,INFORM_COUNT
33_00066,USER,"That's great, that's all I need.",SELECT,GOODBYE,
33_00066,SYSTEM,Have a good day.,GOODBYE,,
33_00067,USER,I would like to find a salon in SF.,INFORM,INFORM_INTENT,
33_00067,SYSTEM,There is a nice salon in San Francisco. It is located at 1512 Barber Shop.,OFFER,,
33_00067,USER,Sounds good!,SELECT,,
33_00067,SYSTEM,Is there anything else I can do for you today?,REQ_MORE,,
33_00067,USER,"No, thank you!",NEGATE,THANK_YOU,
33_00067,SYSTEM,Have a good day.,GOODBYE,,
33_00068,USER,I want to find a a unisex salon in San Jose.,INFORM,,INFORM_INTENT
33_00068,SYSTEM,Atelier Salon Willow Glen is a great choice in San Jose.,OFFER,,
33_00068,USER,"Yes that sounds fine. Thanks, that will be all.",SELECT,GOODBYE,
33_00068,SYSTEM,Have a Great day.,GOODBYE,,
33_00069,USER,I am looking for a salon.,INFORM_INTENT,,
33_00069,SYSTEM,Which city?,REQUEST,,
33_00069,USER,Walnut Creek.,INFORM,,
33_00069,SYSTEM,How about Blow Dry Bar? It's one of the 10 salons I found in Walnut Creek.,OFFER,,INFORM_COUNT
33_00069,USER,Is there any other salon?,REQUEST_ALTS,,
33_00069,SYSTEM,There's also Dipietro Todd Salon in Walnut Creek.,OFFER,,
33_00069,USER,What's its number and address?,REQUEST,,
33_00069,SYSTEM,It's number is 925-938-3648. It's located at 1919 Mount Diablo Boulevard.,INFORM,,
33_00069,USER,Great.,SELECT,,
33_00069,SYSTEM,Do you want to schedule an appointment?,OFFER_INTENT,,
33_00069,USER,"No, that's all for now. Thanks.",NEGATE_INTENT,GOODBYE,
33_00069,SYSTEM,Enjoy your day.,GOODBYE,,
33_00070,USER,Can you look for a unisex salon nearby? I'm in San Jose,INFORM,,INFORM_INTENT
33_00070,SYSTEM,"Ok, I found 10 in San Jose. This one you might like. It's called Atelier Salon Willow Glen.",OFFER,,INFORM_COUNT
33_00070,USER,"Yes, i like it. Thanks",SELECT,GOODBYE,
33_00070,SYSTEM,You're welcome,GOODBYE,,
33_00071,USER,I would like to find a unisex salon.,INFORM,INFORM_INTENT,
33_00071,SYSTEM,Where should I search?,REQUEST,,
33_00071,USER,Please find one in San Jose.,INFORM,,
33_00071,SYSTEM,Atelier Salon Willow Glen is a great option in San Jose.,OFFER,,
33_00071,USER,"Yes, that sounds great.",SELECT,,
33_00071,SYSTEM,Shall I book the appointment?,OFFER_INTENT,,
33_00071,USER,"No, not right now.",NEGATE_INTENT,,
33_00071,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
33_00071,USER,"Nope, that'll be all. Thanks!",NEGATE,THANK_YOU,
33_00071,SYSTEM,Have a great day!,GOODBYE,,
33_00072,USER,I'd like to find a salon.,INFORM_INTENT,,
33_00072,SYSTEM,"Okay, what city should I search in?",REQUEST,,
33_00072,USER,"A salon in SFO, and I'd like it to be unisex.",INFORM,,
33_00072,SYSTEM,1512 Barber Shop is a nice salon in San Francisco that fits those requirements.,OFFER,,
33_00072,USER,"Yes, that sounds good. Thanks, that's all I need.",SELECT,GOODBYE,
33_00072,SYSTEM,Glad to help. Have a pleasant day.,GOODBYE,,
33_00073,USER,I would like to locate a salon. The salon that I'm looking for must be unisex.,INFORM,INFORM_INTENT,
33_00073,SYSTEM,In what city would you like to search?,REQUEST,,
33_00073,USER,I would like to search for a salon in San Mateo.,INFORM,,
33_00073,SYSTEM,I have found a nice salon in San Mateo called Elite Hair Design.,OFFER,,
33_00073,USER,That sounds great.,SELECT,,
33_00073,SYSTEM,Would you like to book an appointment at that salon?,OFFER_INTENT,,
33_00073,USER,"No, I don't want to book an appointment.",NEGATE_INTENT,,
33_00073,SYSTEM,May I help you with anything else?,REQ_MORE,,
33_00073,USER,"No, thank you.",NEGATE,THANK_YOU,
33_00073,SYSTEM,Have a wonderful day.,GOODBYE,,
33_00074,USER,can you find me a salon in SF?,INFORM,INFORM_INTENT,
33_00074,SYSTEM,I found 10 salons: could you like 1512 Barber Shop in San Francisco?,OFFER,,INFORM_COUNT
33_00074,USER,What is the rating? And its address?,REQUEST,,
33_00074,SYSTEM,"Rating is 4.8, its address is 1532 20th Street",INFORM,,
33_00074,USER,"Sounds perfect, thanks!",SELECT,GOODBYE,
33_00074,SYSTEM,Have a nice day!,GOODBYE,,
33_00075,USER,I am looking for a unisex salon located in San Mateo.,INFORM,,INFORM_INTENT
33_00075,SYSTEM,Elite Hair Design in San Mateo is a nice salon that fits that criteria.,OFFER,,
33_00075,USER,That will work fine. Thank you for your help.,SELECT,GOODBYE,
33_00075,SYSTEM,You're welcome. Have a good day.,GOODBYE,,
33_00076,USER,I would like to find a salon.,INFORM_INTENT,,
33_00076,SYSTEM,In which city do you want to find a salon?,REQUEST,,
33_00076,USER,I want to find a salon in Mountain View.,INFORM,,
33_00076,SYSTEM,I have 9 salons in that area. How about this nice salon named Bollywood Beauty Salon in Mountain View?,OFFER,,INFORM_COUNT
33_00076,USER,"Yes, that sounds like what I want. Thank you and that is all I need.",SELECT,GOODBYE,
33_00076,SYSTEM,Have a pleasant day.,GOODBYE,,
33_00077,USER,I'd like to find a salon.,INFORM_INTENT,,
33_00077,SYSTEM,Which city would you like to search in?,REQUEST,,
33_00077,USER,I want to find a Unisex Salon in Petaluma.,INFORM,,
33_00077,SYSTEM,"There is a nice salon in Petaluma called, Dukes and Dolls Salon.",OFFER,,
33_00077,USER,Can you find me a different Salon please?,REQUEST_ALTS,,
33_00077,SYSTEM,There is a nice Salon in Petaluma called Modern Classics Barber Shop.,OFFER,,
33_00077,USER,"Yes, that one sounds good.",SELECT,,
33_00077,SYSTEM,Shall I book an appointment with Modern Classics Barber Shop?,OFFER_INTENT,,
33_00077,USER,"No thank you, I don't want to book it now.",NEGATE_INTENT,GOODBYE,
33_00077,SYSTEM,Have a nice day.,GOODBYE,,
33_00078,USER,I would like to find a salon in the city of San Jose.,INFORM,INFORM_INTENT,
33_00078,SYSTEM,There are 10 salons which apply to what you are looking for. Atelier Salon Willow Glen is a favorable salon in San Jose.,OFFER,,INFORM_COUNT
33_00078,USER,Is it unisex? What is its contact information?,REQUEST,,
33_00078,SYSTEM,"Yes, this is a unisex salon, and the phone number is 408-293-3494.",INFORM,,
33_00078,USER,That sounds good then. Thank you.,SELECT,GOODBYE,
33_00078,SYSTEM,Have a fantastic day.,GOODBYE,,
33_00079,USER,I need to find a doctor.,INFORM_INTENT,,
33_00079,SYSTEM,Which city should I search in?,REQUEST,,
33_00079,USER,Please look in San Ramon.,INFORM,,
33_00079,SYSTEM,What kind of doctor do you need?,REQUEST,,
33_00079,USER,I need a dermatologist.,INFORM,,
33_00079,SYSTEM,"There is the Advanced Laser & Skin Care Center, a dermatologist in San Ramon.",OFFER,,
33_00079,USER,What's the address?,REQUEST,,
33_00079,SYSTEM,It's at 101 Park Place.,INFORM,,
33_00079,USER,What else is there?,REQUEST_ALTS,,
33_00079,SYSTEM,There is a dermatologist called Dr. Robert Greenberg in San Ramon.,OFFER,,
33_00079,USER,How about searching for a General Practitioner.,INFORM,REQUEST_ALTS,
33_00079,SYSTEM,There is a General Practitioner clinic called Diablo Family Physicians in San Ramon.,OFFER,,
33_00079,USER,What's the address?,REQUEST,,
33_00079,SYSTEM,It's at 2305 Camino Ramon Suite 100.,INFORM,,
33_00079,USER,"That sounds suitable. That's all I need, thanks.",SELECT,GOODBYE,
33_00079,SYSTEM,Have a great day!,GOODBYE,,
33_00080,USER,I'm looking for a doctor.,INFORM_INTENT,,
33_00080,SYSTEM,"Are you looking for a Ophthalmologist, ENT Specialist or something else?",REQUEST,,
33_00080,USER,I'm looking for a General Practitioner is San Ramon.,INFORM,,
33_00080,SYSTEM,How about Diablo Family Physicians in San Ramon. It's a general practitioner.,OFFER,,
33_00080,USER,What is their address and their phone number?,REQUEST,,
33_00080,SYSTEM,They're located at 2305 Camino Ramon Suite 100. You can reach them at 925-866-1005.,INFORM,,
33_00080,USER,"Yes, that works.",SELECT,,
33_00080,SYSTEM,Would you like to schedule a visit?,OFFER_INTENT,,
33_00080,USER,No thanks. I'm done.,NEGATE_INTENT,GOODBYE,
33_00080,SYSTEM,Have a great day.,GOODBYE,,
33_00081,USER,I'd like to find a doctor.,INFORM_INTENT,,
33_00081,SYSTEM,What kind of doctor were you looking for and in which city should I look in?,REQUEST,,
33_00081,USER,I'd like you to help me find a General Practitioner in San Fran.,INFORM,,
33_00081,SYSTEM,I found 10 results. Abazari Mina MD in San Francisco is a General Practitioner.,OFFER,,
33_00081,USER,Did you find anyone else?,REQUEST_ALTS,,
33_00081,SYSTEM,How about the General Practitioner in San Francisco Arthur H Coleman Medical Center: Dickey Jan V MD?,OFFER,,
33_00081,USER,What is their rating? Did they have a phone number?,REQUEST,,
33_00081,SYSTEM,Their phone number is 415-467-1400 and their rating is 5.0.,INFORM,,
33_00081,USER,"Sure, sounds good.",SELECT,,
33_00081,SYSTEM,Did you want to schedule a visit?,OFFER_INTENT,,
33_00081,USER,"No, I did not.",NEGATE_INTENT,,
33_00081,SYSTEM,Did you need help with anything else?,REQ_MORE,,
33_00081,USER,"No, but thank you.",NEGATE,THANK_YOU,
33_00081,SYSTEM,Have a nice day.,GOODBYE,,
33_00082,USER,"Hey there, I am looking for a doctor.",INFORM_INTENT,,
33_00082,SYSTEM,"Would you like for me to find a Gynecologist, Ophthalmologist, or something else? Where would you like the clinic to be located at?",REQUEST,,
33_00082,USER,I am looking for a General Practitioner located in Cupertino.,INFORM,,
33_00082,SYSTEM,"I have found 4 doctors fulfilling your requirements, and one of them is John Chiu, M.D. who is a General Practitioner located in CUpertino",OFFER,,
33_00082,USER,"Sure, that will do! Thank you!",SELECT,GOODBYE,
33_00082,SYSTEM,"No problem, have a great day ahead!",GOODBYE,,
33_00083,USER,I am looking for an Ophthalmologist near Castro Valley.,INFORM,,INFORM_INTENT
33_00083,SYSTEM,"I found 1 Ophthalmologist, Dr. Diane C. Albracht, MD, located in Castro Valley.",OFFER,,
33_00083,USER,Do you know their address and phone number?,REQUEST,,
33_00083,SYSTEM,"Their phone number is 510-538-5252, and their address is 2999 Regent Street #425.",INFORM,,
33_00083,USER,"Yes, That works. Thanks, Bye.",SELECT,GOODBYE,
33_00083,SYSTEM,Have a great day.,GOODBYE,,
33_00084,USER,I need a doctor,INFORM_INTENT,,
33_00084,SYSTEM,What kind of doctor do you need?,REQUEST,,
33_00084,USER,I need a dermatologist.,INFORM,,
33_00084,SYSTEM,Where should I look?,REQUEST,,
33_00084,USER,Can you find something in Pleasanton?,INFORM,,
33_00084,SYSTEM,"I found 5 options for a dermatologist, one is Berman Skin Institute in Pleasanton",OFFER,,
33_00084,USER,That's perfect.,SELECT,,
33_00084,SYSTEM,Do you need anything else?,REQ_MORE,,
33_00084,USER,No I'm good.,NEGATE,THANK_YOU,
33_00084,SYSTEM,Have an awesome day!,GOODBYE,,
33_00085,USER,"Hello, please can you check whether the General Practitioner, Adam E Paley in Redwood city is available for I have to consult a doctor?",INFORM,,INFORM_INTENT
33_00085,SYSTEM,"Sorry, he's unavailable but I have 3 other doctors who are also a General Practitioner in Redwood City and the best among them is Dr. Madhavi Chenumalla, MD.",OFFER,,
33_00085,USER,"Will she be available to talk? Do you have her phone number? If you have it, please give me.",REQUEST,,
33_00085,SYSTEM,Sure. She can be reached at 650-299-2000.,INFORM,,
33_00085,USER,"Yup! Thanks, I will speak to her.",SELECT,,
33_00085,SYSTEM,Okay! Do you want me to schedule an appointment with her?,OFFER_INTENT,,
33_00085,USER,"Nope, not now.",NEGATE_INTENT,,
33_00085,SYSTEM,Anything else to assist you?,REQ_MORE,,
33_00085,USER,"Nope, thanks.",NEGATE,THANK_YOU,
33_00085,SYSTEM,Have a wonderful day.,GOODBYE,,
33_00086,USER,I am looking for a General Practitioner in San Jose.,INFORM,,INFORM_INTENT
33_00086,SYSTEM,How about a General Practitioner at Access Health in San Jose?,OFFER,,
33_00086,USER,What is their phone number?,REQUEST,,
33_00086,SYSTEM,You can reach them at 408-729-7690.,INFORM,,
33_00086,USER,I am also looking for a Gynecologist.,INFORM,REQUEST_ALTS,
33_00086,SYSTEM,"I found 10 results. One is Anjali Tate, M.D. who is a Gynecologist in San Jose.",OFFER,,
33_00086,USER,What is the address?,REQUEST,,
33_00086,SYSTEM,The address is 2400 Samaritan Drive #105.,INFORM,,
33_00086,USER,Is there anyone else?,REQUEST_ALTS,,
33_00086,SYSTEM,"How about Gynecologist Dr. Ali A. Zaki, MD in San Jose?",OFFER,,
33_00086,USER,Yes that works.,SELECT,,
33_00086,SYSTEM,Can I help you with anything else?,REQ_MORE,,
33_00086,USER,That's all. Thank you.,NEGATE,THANK_YOU,
33_00086,SYSTEM,Have a great day.,GOODBYE,,
33_00087,USER,Pull up a list of doctors for me please,INFORM_INTENT,,
33_00087,SYSTEM,What city would you like me to search in?,REQUEST,,
33_00087,USER,Search Walnut Creek for me,INFORM,,
33_00087,SYSTEM,Should I search Ophthalmologist or for General Practitioner? Or would you like something else?,REQUEST,,
33_00087,USER,Search Gynecologist in Campbell please,INFORM,,
33_00087,SYSTEM,"I have located 1 Gynecologist in campbell, Makela Women's Health: Sandra Makela, M.D.",OFFER,,
33_00087,USER,Can you tell me their address and current ranting please.,REQUEST,,
