dialogue_id,speaker,turn,act_1,act_2,act_3
34_00029,USER,Thank you for your help.,THANK_YOU,,
34_00029,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
34_00029,USER,"No, that is all.",NEGATE,THANK_YOU,
34_00029,SYSTEM,"Thank you, have a nice day.",GOODBYE,,
34_00030,USER,I'll soon be in New York City and I need a house for 4 people.,INFORM,,INFORM_INTENT
34_00030,SYSTEM,My research tells me that there are 10 houses to chose from.One is situated in 100 Greenwich Street. Rating is 4.4,OFFER,,INFORM_COUNT
34_00030,USER,"Look for something different, rating should be 3.5 or higher and I also look for the laundry service.",INFORM,,REQUEST_ALTS
34_00030,SYSTEM,"I've found a 3.5 rated house in 100-15 Ditmars Boulevard, East Elmhurst, NY 11369, USA",OFFER,,
34_00030,USER,Look further for a 4.0 rating or higher.,INFORM,REQUEST_ALTS,
34_00030,SYSTEM,"Okay, I got one 4.0 rating in 102 West 57th Street.",OFFER,,
34_00030,USER,"This one will work for me, let me have it, check in is on Thursday next week.",INFORM,INFORM_INTENT,SELECT
34_00030,SYSTEM,What is your check out date?,REQUEST,,
34_00030,USER,It is on the 11th,INFORM,,
34_00030,SYSTEM,Tell me if everything works with you. You want a house in New York for 4 people from next Thursday to March 11th.,CONFIRM,,
34_00030,USER,"It's okay with me, just give me the phone number.",REQUEST,AFFIRM,
34_00030,SYSTEM,"The reservation has been made, the phone number is +1 212-379-0103.",INFORM,NOTIFY_SUCCESS,
34_00030,USER,How much will I pay for it?,REQUEST,,
34_00030,SYSTEM,"You'll pay $1,620",INFORM,,
34_00030,USER,Thank you very much.,THANK_YOU,,
34_00030,SYSTEM,Do you need more assistance?,REQ_MORE,,
34_00030,USER,"No, that's all.",NEGATE,THANK_YOU,
34_00030,SYSTEM,I'm glad I could have helped you. Enjoy your stay.,GOODBYE,,
34_00031,USER,I'm looking for a house in Kuala Lumpur.,INFORM,INFORM_INTENT,
34_00031,SYSTEM,"There's a 3.8 rating at the 1, Jalan 2/142a, Taman Len Seng, 56000 Kuala Lumpur, Wilayah Persekutuan.",OFFER,,
34_00031,USER,"Awesome, I need it for two people.",INFORM,INFORM_INTENT,SELECT
34_00031,SYSTEM,When would you like to check out?,REQUEST,,
34_00031,USER,4th of March.,INFORM,,
34_00031,SYSTEM,And when would you like to check in?,REQUEST,,
34_00031,USER,3rd of this month.,INFORM,,
34_00031,SYSTEM,"Great, please confirm the booking: 2 people for Kuala Lumpur the day after tomorrow and leaving next Monday.",CONFIRM,,
34_00031,USER,"Perfect, thanks.",AFFIRM,,
34_00031,SYSTEM,Reservation confirmed.,NOTIFY_SUCCESS,,
34_00031,USER,You've been very helpful. Thanks.,THANK_YOU,GOODBYE,
34_00031,SYSTEM,You're welcome.,GOODBYE,,
34_00032,USER,I want to find a House to stay in.,INFORM_INTENT,,
34_00032,SYSTEM,What city are you planning on staying in?,REQUEST,,
34_00032,USER,"I want to stay in Seattle, WA.",INFORM,,
34_00032,SYSTEM,There are 10 places available. One is at 1000 1st Avenue. The rating is 4.5.,OFFER,,INFORM_COUNT
34_00032,USER,Are there any others?,REQUEST_ALTS,,
34_00032,SYSTEM,This one is at 1006 Spring Street. It is rated 3.9.,OFFER,,
34_00032,USER,I need one that is 4.5 or higher.,INFORM,REQUEST_ALTS,
34_00032,SYSTEM,This one is 1101 4th Avenue. It's rated 4.5.,OFFER,,
34_00032,USER,That sounds great.,INFORM_INTENT,SELECT,
34_00032,SYSTEM,What day are you checking in and out?,REQUEST,,
34_00032,USER,I want to arrive on 3rd of March and leave on March 12th.,INFORM,,
34_00032,SYSTEM,How many people are there?,REQUEST,,
34_00032,USER,There will be three of us.,INFORM,,
34_00032,SYSTEM,"Let's confirm the details. Location is Seattle and there are 3 people, you arrive day after tomorrow. And leave March 12th.",CONFIRM,,
34_00032,USER,Yes that sounds great.,AFFIRM,,
34_00032,SYSTEM,Your reservation was successful.,NOTIFY_SUCCESS,,
34_00032,USER,Does it have laundry service? Can I get a contact number?,REQUEST,,
34_00032,SYSTEM,"Yes, it does. The number is +1 206-621-1770.",INFORM,,
34_00032,USER,Thanks.,THANK_YOU,,
34_00032,SYSTEM,Is there anything else?,REQ_MORE,,
34_00032,USER,No that's fine thanks.,NEGATE,THANK_YOU,
34_00032,SYSTEM,My pleasure. Bye.,GOODBYE,,
34_00033,USER,I am looking for a short term house rental.,INFORM_INTENT,,
34_00033,SYSTEM,What city are you traveling to?,REQUEST,,
34_00033,USER,I'm going to LA.,INFORM,,
34_00033,SYSTEM,There are 10 listings that match you search. The first address is 1020 South Figueroa Street. The rating is 4.2.,OFFER,,INFORM_COUNT
34_00033,USER,Can you find one rated 4.4 or higher?,INFORM,REQUEST_ALTS,
34_00033,SYSTEM,There are 10 listings that match you search. The first address is 1753 Orchid Avenue. The rating is 4.4.,OFFER,,INFORM_COUNT
34_00033,USER,What is the next house?,REQUEST_ALTS,,
34_00033,SYSTEM,The next address is 1800 Argyle Avenue. The rating is 4.4.,OFFER,,
34_00033,USER,Awesome. I want to book this house.,INFORM_INTENT,SELECT,
34_00033,SYSTEM,"What date do you want to check in, and what date do you want to check out, and how many guests would there be.",REQUEST,,
34_00033,USER,I want to check in on the 2nd of this month and check out on the 14th of this month. There will be two guests.,INFORM,,
34_00033,SYSTEM,You want to book this house in Los Angeles from tomorrow through March 14th for 2 guests. Is that correct?,CONFIRM,,
34_00033,USER,Yes. What will the total be on that.,REQUEST,AFFIRM,
34_00033,SYSTEM,"Your reservation is successful and the total was $2,400.",INFORM,NOTIFY_SUCCESS,
34_00033,USER,Can I get the contact number? Was there laundry service available?,REQUEST,,
34_00033,SYSTEM,Your booking has laundry service. The contact number is +1 213-279-3532.,INFORM,,
34_00033,USER,"That's great, thank you.",THANK_YOU,,
34_00033,SYSTEM,Do you require anything else?,REQ_MORE,,
34_00033,USER,"Not just now, thanks.",NEGATE,THANK_YOU,
34_00033,SYSTEM,Let me know if you require anything else.,GOODBYE,,
34_00034,USER,I am looking for a house to stay in.,INFORM_INTENT,,
34_00034,SYSTEM,Which city are you planning to stay?,REQUEST,,
34_00034,USER,I am going to New York City.,INFORM,,
34_00034,SYSTEM,"There is a property at 100 Greenwich Street, which is rated 4.4.",OFFER,,
34_00034,USER,Do you have any other houses? There will be four people travelling. We are wanting a property rated 2.9 or higher.,INFORM,,REQUEST_ALTS
34_00034,SYSTEM,"There is a property at 102 West 57th Street, which is rated at 2.9.",OFFER,,
34_00034,USER,Does the property have laundry facilities? Can I also get the contact number for this property?,REQUEST,,
34_00034,SYSTEM,"Sure, the phone number is +1 212-379-0103. This property does have laundry facilities.",INFORM,,
34_00034,USER,This house is great. I want make a booking at this property. I would like to check out on the 9th of this month.,INFORM,INFORM_INTENT,SELECT
34_00034,SYSTEM,What day are you wanting to check in?,REQUEST,,
34_00034,USER,I want to check out on the 13th of March and check in on the 5th of March.,INFORM,,
34_00034,SYSTEM,"Please confirm the following details: You are wanting to book a house in New York, there will be 4 people in your group. You want to check in next Tuesday and check out on March 13th.",CONFIRM,,
34_00034,USER,"Yes, that is correct. What is the total price for this booking?",REQUEST,AFFIRM,
34_00034,SYSTEM,Your reservation is confirmed and the total price is 3072 dollars.,INFORM,NOTIFY_SUCCESS,
34_00034,USER,Thank you for you help. That is all I need for now.,THANK_YOU,GOODBYE,
34_00034,SYSTEM,"That's my pleasure, enjoy your stay. Bye.",GOODBYE,,
34_00035,USER,"I want to rent a house in Sydney, for one person.",INFORM,,INFORM_INTENT
34_00035,SYSTEM,"I have a great option: 1 Columbia Court, Baulkham Hills New South Wales 2153, Australia. It has a 4.1 rating.",OFFER,,
34_00035,USER,What other options do you have?,REQUEST_ALTS,,
34_00035,SYSTEM,"With a rating of 3.6, I have 1 Hosking Place.",OFFER,,
34_00035,USER,What is the total price? Is there laundry service?,REQUEST,,
34_00035,SYSTEM,"Yes, there's laundry service and your total is $4,032.",INFORM,,
34_00035,USER,Are there any other houses.,REQUEST_ALTS,,
34_00035,SYSTEM,"I have 1 Kensington Street, Chippendale New South Wales 2008, Australia. It has a 4.2.",OFFER,,
34_00035,USER,I love that house. It's really cute.,SELECT,,
34_00035,SYSTEM,Do you want to book it?,OFFER_INTENT,,
34_00035,USER,"Yes, I like that.",AFFIRM_INTENT,,
34_00035,SYSTEM,When will you check out and check in?,REQUEST,,
34_00035,USER,I want to check in Monday next week and I'll leave on the 11th of this month.,INFORM,,
34_00035,SYSTEM,"Just to be clear: Booking sydney, 1 person, check in next Monday and departing March 11th.",CONFIRM,,
34_00035,USER,You have it exactly.,AFFIRM,,
34_00035,SYSTEM,"I have you booked, the house is yours.",NOTIFY_SUCCESS,,
34_00035,USER,Thanks.,THANK_YOU,,
34_00035,SYSTEM,Any other things you need?,REQ_MORE,,
34_00035,USER,No. I have it all thanks.,NEGATE,THANK_YOU,
34_00035,SYSTEM,"Easy enough, thank you for everything.",GOODBYE,,
34_00036,USER,I want to find a house for one.,INFORM,INFORM_INTENT,
34_00036,SYSTEM,Which city would you like to stay in?,REQUEST,,
34_00036,USER,"Portland, OR.",INFORM,,
34_00036,SYSTEM,I've found 10 houses. One of them is located at 1000 Northeast Multnomah Street and has a rating of 4.2.,OFFER,,INFORM_COUNT
34_00036,USER,Are there other options?,REQUEST_ALTS,,
34_00036,SYSTEM,Another one is located at 1150 Northwest 9th Avenue and has a rating of 4.5.,OFFER,,
34_00036,USER,Sound good to me. Can you book it for me? I'd like to check out on the 12th of this month.,INFORM,INFORM_INTENT,SELECT
34_00036,SYSTEM,When would you like to check in?,REQUEST,,
34_00036,USER,I'd like to check in on the 5th of this month.,INFORM,,
34_00036,SYSTEM,Alright. So you'd like to book a house for 1 in Portland. You will be checking in next Tuesday and checking out on March 12th.,CONFIRM,,
34_00036,USER,"Yes, sounds good. Does this place offer laundry service? What is the contact number?",REQUEST,,AFFIRM
34_00036,SYSTEM,"Your reservation is successful. Yes, this place offers laundry service. The contact number is +1 503-220-1339.",INFORM,,NOTIFY_SUCCESS
34_00036,USER,Thank you.,THANK_YOU,,
34_00036,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
34_00036,USER,"No, thank you.",NEGATE,THANK_YOU,
34_00036,SYSTEM,Have a great day.,GOODBYE,,
34_00037,USER,"I'm looking for a house to stay in, like maybe a bed and breakfast, just somewhere I can rent while traveling.",INFORM_INTENT,,
34_00037,SYSTEM,What city will you be visiting?,REQUEST,,
34_00037,USER,"I'm going to London, England - I want a place with a good review, a 3.9 rating or higher than that, nothing sketchy.",INFORM,,
34_00037,SYSTEM,"Sure thing, there's a house on 1 Addington Street with a 3.9 rating.",OFFER,,
34_00037,USER,Can you get me the number so I can contact them? Do they have a clothing service or anything on site?,REQUEST,,
34_00037,SYSTEM,The contact number is +44 333 400 6116 - they do have a laundry service available.,INFORM,,
34_00037,USER,What else is available? There will need to be space for 3 people.,INFORM,REQUEST_ALTS,
34_00037,SYSTEM,"Alright, let's look. I've found 9 options for you: one of them is on 1 Baffin Way with a 3.9 rating.",OFFER,,INFORM_COUNT
34_00037,USER,"I'm looking it up on my phone now - oh, yeah, this house looks good.",SELECT,,
34_00037,SYSTEM,Would you like to reserve this location?,OFFER_INTENT,,
34_00037,USER,"Yeah, sure, let's do that now.",AFFIRM_INTENT,,
34_00037,SYSTEM,What day would you be leaving?,REQUEST,,
34_00037,USER,I'd check out on March 13th.,INFORM,,
34_00037,SYSTEM,And what day would you like to check in on?,REQUEST,,
34_00037,USER,It'll have to be the 3rd of March.,INFORM,,
34_00037,SYSTEM,"Alright, let's look this over first: You're in a group of 3, visiting London, checking in on the day after tomorrow and checking out on March 13th.",CONFIRM,,
34_00037,USER,"Actually, can I check out Wednesday next week instead?",INFORM,NEGATE,
34_00037,SYSTEM,"Sure, let's change that: You're checking in the day after tomorrow and leaving next Wednesday?",CONFIRM,,
34_00037,USER,"Yeah, can you get me their number? I just want to call and confirm everything closer to the date, I just like to make sure everything is sorted, you know?",REQUEST,AFFIRM,
34_00037,SYSTEM,"Of course. I've made the reservation, and the number is +44 20 7517 1100.",INFORM,NOTIFY_SUCCESS,
34_00037,USER,How much will it cost?,REQUEST,,
34_00037,SYSTEM,The cost for your stay will be $936.,INFORM,,
34_00037,USER,"Okay, yeah, that works out. Thanks for everything, that's all I need.",THANK_YOU,GOODBYE,
34_00037,SYSTEM,"Enjoy your visit to London, I hope you have a pleasant evening, bye!",GOODBYE,,
34_00038,USER,I need to find a house with a rating of 3.9 or higher.,INFORM,INFORM_INTENT,
34_00038,SYSTEM,In which city?,REQUEST,,
34_00038,USER,I'm looking in London.,INFORM,,
34_00038,SYSTEM,I found a place with a 3.9 at 1 Addington Street.,OFFER,,
34_00038,USER,Have you found anything else?,REQUEST_ALTS,,
34_00038,SYSTEM,I found one with a rating of 3.9 at 1 Baffin Way.,OFFER,,
34_00038,USER,Anything else?,REQUEST_ALTS,,
34_00038,SYSTEM,Another one with a rating of 3.9 at 1 Duke's Road.,OFFER,,
34_00038,USER,"I like that one, can we book it?",INFORM_INTENT,SELECT,
34_00038,SYSTEM,What day are you checking in and out?,REQUEST,,
34_00038,USER,"I'd like to check in on the 5th of this month, and check out on March 14th.",INFORM,,
34_00038,SYSTEM,With how many people?,REQUEST,,
34_00038,USER,Three of us.,INFORM,,
34_00038,SYSTEM,I need you to confirm the following details: The location will be London. There will be 3 in your group. Check in date is next Tuesday. Check out date is March 14th.,CONFIRM,,
34_00038,USER,"Actually, it'll only be me now. Just one person.",INFORM,NEGATE,
34_00038,SYSTEM,"Okay, please confirm these details: There is 1 person in your group. The checkout date is March 14th.",CONFIRM,,
34_00038,USER,That is correct.,AFFIRM,,
34_00038,SYSTEM,Your reservation is confirmed.,NOTIFY_SUCCESS,,
34_00038,USER,"Thank you very much, that'll be it.",THANK_YOU,GOODBYE,
34_00038,SYSTEM,It was my pleasure. Goodbye!,GOODBYE,,
34_00039,USER,My honeymoon is nearing and I still need to find a house to stay in when we arrive at Kuala Lumpur.,INFORM,INFORM_INTENT,
34_00039,SYSTEM,"I was able to find 10 houses available for your honeymoon trip. The first one has a 3.8 star rating and is located at 1, Jalan 2/142a, Taman Len Seng, 56000 Kuala Lumpur, Wilayah Persekutuan.",OFFER,,INFORM_COUNT
34_00039,USER,Does it have a phone number where they can be reached before deciding?,REQUEST,,
34_00039,SYSTEM,"Yes, the phone number listed for this property is +60 3-9100 1133.",INFORM,,
34_00039,USER,"Wow, this house seems like a dream come true.",SELECT,,
34_00039,SYSTEM,I'm glad you are satisfied with it. Would you like me to proceed with setting up the reservation for you?,OFFER_INTENT,,
34_00039,USER,"Yes, can you book it for next Monday? My fiancee will be thrilled.",AFFIRM_INTENT,INFORM,
34_00039,SYSTEM,How many people including children will there be and what day would you like to check out?,REQUEST,,
34_00039,USER,"It will be two people, just myself and my fiancee and we would like to check in this Sunday.",INFORM,,
34_00039,SYSTEM,"Okay, before I make the reservations let me know if this sounds right. You want to check in at the Kuala Lumpur, with a total of 2 people the day after tomorrow and check out next monday. Does that sound correct to you?",CONFIRM,,
34_00039,USER,Yes that is exactly what I want.,REQUEST,AFFIRM,
34_00039,SYSTEM,I was able to successfully make that reservation for you and under the details I also noticed that this place provides a laundry service.,INFORM,NOTIFY_SUCCESS,
34_00039,USER,That's great. Thank you. That is all I needed help with.,THANK_YOU,GOODBYE,
34_00039,SYSTEM,The pleasure was all mine. Have yourself a great day.,GOODBYE,,
34_00040,USER,I am looking for a house to stay for 1 people,INFORM,INFORM_INTENT,
34_00040,SYSTEM,Where are you going,REQUEST,,
34_00040,USER,"I want to go to Long beach, ca",INFORM,,
34_00040,SYSTEM,"There are 10 houses, the one i found is at 1133 Atlantic avenue with rating of 4.0",OFFER,,INFORM_COUNT
34_00040,USER,any other houses,REQUEST_ALTS,,
34_00040,SYSTEM,What about 1725 Long beach boulevard with rating of 3.9,OFFER,,
34_00040,USER,any other houses with rating of 4.4 or higher,INFORM,,REQUEST_ALTS
34_00040,SYSTEM,"Yes, 3771 north lakewood boulevard with rating of 4.4",OFFER,,
34_00040,USER,what is their phone number,REQUEST,,
34_00040,SYSTEM,their number is +1 562-425-0010,INFORM,,
34_00040,USER,"this is great, please book it",INFORM_INTENT,SELECT,
34_00040,SYSTEM,When are you checking in,REQUEST,,
34_00040,USER,Checking in on March 3rd,INFORM,,
34_00040,SYSTEM,When are you checking out,REQUEST,,
34_00040,USER,Check out on the 13th,INFORM,,
34_00040,SYSTEM,Please confirm your booking for 1 people for house located in Long beach checking in on the day after tomorrow and check out on March 13th,CONFIRM,,
34_00040,USER,No i want to check in on March 2nd and check out on 11th of this month,INFORM,,NEGATE
34_00040,SYSTEM,Please confirm your booking checking in tomorrow and check out on March 11th,CONFIRM,,
34_00040,USER,"yes please, what is the total price",REQUEST,AFFIRM,
34_00040,SYSTEM,"Total cost is $2,106. room is booked",INFORM,NOTIFY_SUCCESS,
34_00040,USER,thank you,THANK_YOU,,
34_00040,SYSTEM,anything else i can do for you,REQ_MORE,,
34_00040,USER,no thats it,NEGATE,THANK_YOU,
34_00040,SYSTEM,have a nice day,GOODBYE,,
34_00041,USER,I'm looking for a house,INFORM_INTENT,,
34_00041,SYSTEM,In which city?,REQUEST,,
34_00041,USER,I'd like a house in Sydney,INFORM,,
34_00041,SYSTEM,"I found 10 houses. 1 Columbia Court, Baulkham Hills New South Wales 2153, Australia. Its rating is 4.1",OFFER,,INFORM_COUNT
34_00041,USER,Good! Can you give me the phone number? Is there a laundry service?,REQUEST,,
34_00041,SYSTEM,"+61 2 9634 9634. Yes, there's a laundry service.",INFORM,,
34_00041,USER,"Oh, It's perfect for me!",SELECT,,
34_00041,SYSTEM,Do I book this house?,OFFER_INTENT,,
34_00041,USER,"Yes, thank you! The check in date is on 1st of this month, the check out is on the 3rd",AFFIRM_INTENT,INFORM,
34_00041,SYSTEM,For how many people?,REQUEST,,
34_00041,USER,"2 people, thanks",INFORM,,
34_00041,SYSTEM,"The house in Sydney, for 2 people; check in today, check out day after tomorrow: do you confirm?",CONFIRM,,
34_00041,USER,"Yes, I confirm! What is the total cost?",REQUEST,AFFIRM,
34_00041,SYSTEM,$624. The house has been booked,INFORM,NOTIFY_SUCCESS,
34_00041,USER,Thank you very much. It's all!,THANK_YOU,GOODBYE,
34_00041,SYSTEM,It's a pleasure. Bye!,GOODBYE,,
34_00042,USER,I'm looking for a house.,INFORM_INTENT,,
34_00042,SYSTEM,What is the city?,REQUEST,,
34_00042,USER,I'm heading to London.,INFORM,,
34_00042,SYSTEM,There's a house with the address 1 Addington Street. The rating is a 4.3.,OFFER,,
34_00042,USER,Can you give me other houses with a rating of 3.8 or higher?,INFORM,REQUEST_ALTS,
34_00042,SYSTEM,I have 9 other houses for you took look at. One has an address of 1 Baffin Way and the rating is 3.8.,OFFER,,INFORM_COUNT
34_00042,USER,Is laundry service included?,REQUEST,,
34_00042,SYSTEM,"Yes, the location has laundry service.",INFORM,,
34_00042,USER,Can you provide me with a phone number and give me the total price?,REQUEST,,
34_00042,SYSTEM,The number is +44 20 7517 1100 and the total is 1080.,INFORM,,
34_00042,USER,Any other houses?,REQUEST_ALTS,,
34_00042,SYSTEM,Another one is located on 1 Duke's Road with a rating of 3.8.,OFFER,,
34_00042,USER,"Looks great, I'd like to book a house. I want to see the one on the 14th.",INFORM,INFORM_INTENT,SELECT
34_00042,SYSTEM,What day do you plan on checking in and how many in your group?,REQUEST,,
34_00042,USER,I'm checking in 5th of March and there's 1 person.,INFORM,,
34_00042,SYSTEM,"Confirm the following please: the location is London, there's 1 person in your group, the check-in date is next Tuesday, and the check out date is March 14th.",CONFIRM,,
34_00042,USER,"Yep, sounds good. What's the total price and is there laundry service?",REQUEST,,AFFIRM
34_00042,SYSTEM,You have made your reservation. There is no laundry service here and the total is 2349.,INFORM,,NOTIFY_SUCCESS
34_00042,USER,Thanks,THANK_YOU,GOODBYE,
34_00042,SYSTEM,"No problem, enjoy.",GOODBYE,,
34_00043,USER,I am looking for a house to stay,INFORM_INTENT,,
34_00043,SYSTEM,When are you planning on staying,REQUEST,,
34_00043,USER,I want to stay in Sydney,INFORM,,
34_00043,SYSTEM,"What about a house located in 1 Columbia court, baulkham hills new south wales 2153, australia with rating of 4.1",OFFER,,
34_00043,USER,is there laundry service in this house,REQUEST,,
34_00043,SYSTEM,Yes there is laundry service,INFORM,,
34_00043,USER,Any other houses? this is for 1 people,INFORM,REQUEST_ALTS,
34_00043,SYSTEM,What about 1 hosking place for 3.6 rating,OFFER,,
34_00043,USER,Any more houses with rating 4.0 or higher,INFORM,REQUEST_ALTS,
34_00043,SYSTEM,"there are 9 houses for you to choose. What about 1 Kensington street, chippendale new south wales 2008, australia with rating of 4.0",OFFER,,INFORM_COUNT
34_00043,USER,that sounds good,SELECT,,
34_00043,SYSTEM,do you want to book this house,OFFER_INTENT,,
34_00043,USER,Yes please,AFFIRM_INTENT,,
34_00043,SYSTEM,When would you like to check in,REQUEST,,
34_00043,USER,Checking in on 4th of this month,INFORM,,
34_00043,SYSTEM,When would you like to check out,REQUEST,,
34_00043,USER,check out on 11th of this month,INFORM,,
34_00043,SYSTEM,Please confirm your booking for 1 people in Sydney checking in next monday and check out on March 11th,CONFIRM,,
34_00043,USER,I want to check in on the 2nd and check out on the 12th,INFORM,,NEGATE
34_00043,SYSTEM,Please confirm you want to check in tomorrow and check out on March 12th,CONFIRM,,
34_00043,USER,"yes pleas, what is the total cost",REQUEST,AFFIRM,
34_00043,SYSTEM,"Your room is booked. the cost is $1,100",INFORM,NOTIFY_SUCCESS,
34_00043,USER,thank you,THANK_YOU,,
34_00043,SYSTEM,anything else i can do for you,REQ_MORE,,
34_00043,USER,no thats it,NEGATE,THANK_YOU,
34_00043,SYSTEM,have a nice day,GOODBYE,,
34_00044,USER,"I need to search for a house for 3 people for a short stay, can you find some nice houses?",INFORM,INFORM_INTENT,
34_00044,SYSTEM,Do you have any preferred City to search for?,REQUEST,,
34_00044,USER,"Yes, search for a house with laundry service in Vancouver, BC.",INFORM,,
34_00044,SYSTEM,Found 1 that is located in 1041 Southwest Marine Drive with rating 3.5. Is that good?,OFFER,,
34_00044,USER,Please let me know the phone number for that house.,REQUEST,,
34_00044,SYSTEM,it is +1 604-263-1555.,INFORM,,
34_00044,USER,"Yes, please book it for me.",INFORM_INTENT,SELECT,
34_00044,SYSTEM,"Tell me the check-in and check-out dates, so that I can book.",REQUEST,,
34_00044,USER,Make a booking from day after tomorrow to March 14th.,INFORM,,
34_00044,SYSTEM,Please confirm to book a house in Vancouver for 3 persons from day after tomorrow to March 14th.,CONFIRM,,
34_00044,USER,Please change the dates from Saturday this week to the 12th.,INFORM,,NEGATE
34_00044,SYSTEM,Please confirm to book it from tomorrow to March 12th.,CONFIRM,,
34_00044,USER,"Yes, that is perfect.",AFFIRM,,
34_00044,SYSTEM,Your booking was confirmed.,NOTIFY_SUCCESS,,
34_00044,USER,Thank you for your help,THANK_YOU,,
34_00044,SYSTEM,Any other help you need from me?,REQ_MORE,,
34_00044,USER,"No, that's all I need. thanks.",NEGATE,THANK_YOU,
34_00044,SYSTEM,Have a good day.,GOODBYE,,
34_00045,USER,I need to find a house to stay,INFORM_INTENT,,
34_00045,SYSTEM,What city would you like to stay,REQUEST,,
34_00045,USER,i want to stay in Kuala Lumpur,INFORM,,
34_00045,SYSTEM,"I found you a house with rating of 3.8 at 1, Jalan 2/142a, taman len seng, 56000 kuala lumpur, wilayah persekutuan",OFFER,,
34_00045,USER,any other houses for 2 people with laundry service?,INFORM,,REQUEST_ALTS
34_00045,SYSTEM,"I found another house with rating of 4.2 at 1, Jalan Pantai Baharu, Jaya Tower 3, 59200 Kuala Lumpur, wilayah persekutuan",OFFER,,
34_00045,USER,Can you find other houses with rating higher than 3.8,INFORM,REQUEST_ALTS,
34_00045,SYSTEM,"There are 8 houses with rating higher than 3.8. One i found is at 10, Jalan Binjai, Kuala Lumpur, 50450",OFFER,,INFORM_COUNT
34_00045,USER,Can i get a phone number for this place,REQUEST,,
34_00045,SYSTEM,Their number is +60 3-7490 3333,INFORM,,
34_00045,USER,That works,SELECT,,
34_00045,SYSTEM,Do you want me to reserve this house,OFFER_INTENT,,
34_00045,USER,Yes please,AFFIRM_INTENT,,
34_00045,SYSTEM,When would you like to check out,REQUEST,,
34_00045,USER,I want to check out on 14th of this month,INFORM,,
34_00045,SYSTEM,when are you checking in,REQUEST,,
34_00045,USER,checking in on 1st of march,INFORM,,
34_00045,SYSTEM,Please confirm your booking for 2 people today in Kuala Lumpur and check out on March 14th,CONFIRM,,
34_00045,USER,I want to check out next friday,INFORM,NEGATE,
34_00045,SYSTEM,Please confirm your booking with 2 people and check out next friday,CONFIRM,,
34_00045,USER,sorry i want to check out on 2nd of this month,INFORM,NEGATE,
34_00045,SYSTEM,Please confirm your booking checking in tomorrow and checking out next friday,CONFIRM,,
34_00045,USER,"yes thats fine, what is the price",REQUEST,AFFIRM,
34_00045,SYSTEM,"Your room is booked the total price is $3,120",INFORM,NOTIFY_SUCCESS,
34_00045,USER,thank you for the help,THANK_YOU,,
34_00045,SYSTEM,anything else,REQ_MORE,,
34_00045,USER,no thats it,NEGATE,THANK_YOU,
34_00045,SYSTEM,have a nice day,GOODBYE,,
34_00046,USER,"I'm visiting Sydney, Australia shortly. I need to rent a house there that offers laundry service.",INFORM,,INFORM_INTENT
34_00046,SYSTEM,"I found 10 houses that are relevant to your needs. One I recommend is located at 1 Columbia Court, Baulkham Hills New South Wales 2153, Australia. It's agreed to be a quality house, with its ratings averaging 4.1.",OFFER,,INFORM_COUNT
34_00046,USER,"What other houses are there? I don't need exceptionally high quality, as long as the rating is at least 3.4, I'm content.",INFORM,REQUEST_ALTS,
34_00046,SYSTEM,"How about this one at 1 Hosking place? It just about meets your criteria, with a rating of 3.4",OFFER,,
34_00046,USER,What other houses are in the area? I'm part of a group of 2.,INFORM,REQUEST_ALTS,
34_00046,SYSTEM,"There's another one at 1 Kensington Street, Chippendale New South Wales 2008, Australia. It has a rating of 3.4",OFFER,,
34_00046,USER,Can you provide me a phone number for this place?,REQUEST,,
34_00046,SYSTEM,I can. You can call +61 2 8277 8277.,INFORM,,
34_00046,USER,I like this house a lot.,SELECT,,
34_00046,SYSTEM,Would you like to reserve this house right now?,OFFER_INTENT,,
34_00046,USER,"I'd like to do that. Book the house right now, and set the checkout date to March 11th.",AFFIRM_INTENT,INFORM,
34_00046,SYSTEM,On what day are you going to check in?,REQUEST,,
34_00046,USER,I'd like to check in on Saturday this week.,INFORM,,
34_00046,SYSTEM,"So you, as part of a group of 2, will check into Sydney tomorrow, and check out on March 11th? Is that all correct?",CONFIRM,,
34_00046,USER,That all sounds great. What is the total cost?,REQUEST,AFFIRM,
34_00046,SYSTEM,"You have reserved the house. It'll cost you a total of $7,425.",INFORM,NOTIFY_SUCCESS,
34_00046,USER,Thanks for the assistance.,THANK_YOU,,
34_00046,SYSTEM,How else can I help you out?,REQ_MORE,,
34_00046,USER,Not at the moment. Glad you were able to help me on this.,NEGATE,THANK_YOU,
34_00046,SYSTEM,It's always a pleasure to help you out. See you later.,GOODBYE,,
34_00047,USER,I'm going on vacation and need a house to stay in.,INFORM_INTENT,,
34_00047,SYSTEM,What city will you be vacationing in?,REQUEST,,
34_00047,USER,I plan on going to Paris.,INFORM,,
34_00047,SYSTEM,"I believe there are 10 houses available. The first one is 1 Place de la Sorbonne, 75005. It currently has a rating of 4.5.",OFFER,,INFORM_COUNT
34_00047,USER,I think this house will do nicely.,SELECT,,
34_00047,SYSTEM,Would you like me to book this house for you?,OFFER_INTENT,,
34_00047,USER,That sounds good. Let's book that house.,AFFIRM_INTENT,,
34_00047,SYSTEM,What day will you be leaving and how many people will be joining you?,REQUEST,,
