dialogue_id,speaker,turn,act_1,act_2,act_3
122_00032,SYSTEM,There's a standard Hyundai Elantra at Kingsford Smith International Airport on March 6th.,OFFER,,
122_00032,USER,How much would that cost?,REQUEST,,
122_00032,SYSTEM,The total cost will be $165.,INFORM,,
122_00032,USER,"That's great, please book it for me.",INFORM_INTENT,SELECT,
122_00032,SYSTEM,"Okay, please confirm that you'd like to reserve a standard Ford Fusion at Kingsford Smith International Airport on March 6th at 2 pm, until March 11th.",CONFIRM,,
122_00032,USER,"Yes, that's correct.",AFFIRM,,
122_00032,SYSTEM,"Okay, the car has been booked.",NOTIFY_SUCCESS,,
122_00032,USER,Can you get me one two star hotel room around there too?,INFORM,,INFORM_INTENT
122_00032,SYSTEM,"Sure, there are 10 hotels available. How about the 2 star 28 Hotel Sydney.",OFFER,,INFORM_COUNT
122_00032,USER,What's the address and phone number?,REQUEST,,
122_00032,SYSTEM,"You can call them on +61 2 9102 2828, their address is 28 Regent Street, Chippendale New South Wales 2008, Australia.",INFORM,,
122_00032,USER,That sounds great.,SELECT,,
122_00032,SYSTEM,Should I reserve the hotel for you?,OFFER_INTENT,,
122_00032,USER,"No, that's all I need for now.",NEGATE_INTENT,GOODBYE,
122_00032,SYSTEM,"Okay, see you.",GOODBYE,,
122_00033,USER,I need a rental car.,INFORM_INTENT,,
122_00033,SYSTEM,Where would you like to pick it up? How long will you have the car?,REQUEST,,
122_00033,USER,"I'll pick it up in Portland, OR. I want the car until the 10th of March.",INFORM,,
122_00033,SYSTEM,What time do you want to pick it up?,REQUEST,,
122_00033,USER,At 2 pm,INFORM,,
122_00033,SYSTEM,What date do you want it from?,REQUEST,,
122_00033,USER,On the 5th of March.,INFORM,,
122_00033,SYSTEM,A standard car is available at Union Station for a March 5th pickup. It is a Ford Fusion.,OFFER,,
122_00033,USER,That's fine. I'd like to reserve it.,INFORM_INTENT,SELECT,
122_00033,SYSTEM,Picking up a standard car from Union Station at 2 pm. The pickup date is March 5th and the drop-off date is March 10th. Is this correct?,CONFIRM,,
122_00033,USER,That's correct. What is the cost?,REQUEST,AFFIRM,
122_00033,SYSTEM,Your car is reserved. It will cost $145.,INFORM,NOTIFY_SUCCESS,
122_00033,USER,I'll also need a hotel. I just need 1 room and it needs to have Wi-Fi. It should be a 1 star hotel.,INFORM,,
122_00033,SYSTEM,I found 10 hotels for you. Aloft Portland Airport At Cascade Station is a 1 star hotel.,OFFER,,INFORM_COUNT
122_00033,USER,That's a good one. Thank you for your help.,SELECT,GOODBYE,
122_00033,SYSTEM,Have a nice day.,GOODBYE,,
122_00034,USER,I have a plan for a short trip for which I need a car for rent. Please help me to find the good one.,INFORM_INTENT,,
122_00034,SYSTEM,From which date you want me to book the Car. Let me know your travel starting date so that I can check fast.,REQUEST,,
122_00034,USER,I need to book it on 1st of March.,INFORM,,
122_00034,SYSTEM,At what time you want to pick up the car at your place?,REQUEST,,
122_00034,USER,Book it for the pick up time 18:00.,INFORM,,
122_00034,SYSTEM,I need some more information. Let me know the final date of your travel plan and the place where you want to pick up the car?,REQUEST,,
122_00034,USER,I want to pick it up in Delhi and I need it up to 2nd of March.,INFORM,,
122_00034,SYSTEM,Found 3 cars. What about a standard Ford Fusion car at Indira Gandhi International Airport for the pick up on March 1st.,OFFER,,
122_00034,USER,"Let me decide, before that I want to know the total cost for that ride. Get me the details.",REQUEST,,
122_00034,SYSTEM,It is around $33 in total for the reservation.,INFORM,,
122_00034,USER,Thank you for your information and proceed with reservation.,INFORM_INTENT,SELECT,
122_00034,SYSTEM,Need your final confirmation to book a standard Ford Fusion car at Indira Gandhi International Airport for the pick up on March 1st at 6 pm and the drop-off date is March 2nd.,CONFIRM,,
122_00034,USER,That is correct to proceed.,AFFIRM,,
122_00034,SYSTEM,Your booking was successfully confirmed.,NOTIFY_SUCCESS,,
122_00034,USER,Also I need one more help from you. I want to book a hotel there.,INFORM_INTENT,,
122_00034,SYSTEM,Got 10 results. What about your opinion on Aloft New Delhi Aerocity hotel with 4 stars?,OFFER,,INFORM_COUNT
122_00034,USER,That will fine.,SELECT,,
122_00034,SYSTEM,Shall I book a room there?,OFFER_INTENT,,
122_00034,USER,"No, not now. Thanks.",NEGATE_INTENT,,
122_00034,SYSTEM,Anything else you want me to do?,REQ_MORE,,
122_00034,USER,Nothing for now. Thanks for your help.,NEGATE,THANK_YOU,
122_00034,SYSTEM,Have a great day.,GOODBYE,,
122_00035,USER,I need a car to rent,INFORM_INTENT,,
122_00035,SYSTEM,In which city do you want to rent it?,REQUEST,,
122_00035,USER,I need it in Vancouver,INFORM,,
122_00035,SYSTEM,What day do you want to rent it? Until? At what time?,REQUEST,,
122_00035,USER,"I need it on March 2nd at evening 4:30, till the 4th",INFORM,,
122_00035,SYSTEM,"I found 7 cars. For example a Standard car, a Chevrolet Cruze, available at Pacific Central Station on March 2nd",OFFER,,
122_00035,USER,How much for this car?,REQUEST,,
122_00035,SYSTEM,The rental costs $54 in total,INFORM,,
122_00035,USER,I need car till the 3rd,INFORM,REQUEST_ALTS,
122_00035,SYSTEM,"I found 6 cars. A standard car, a Honda Accord, available at YVR International Airport from March 2nd",OFFER,,
122_00035,USER,Are there any other cars?,REQUEST_ALTS,,
122_00035,SYSTEM,"At YVR International Airport on March 2nd there's a Hyundai Elantra, a Standard car",OFFER,,
122_00035,USER,"Yes, this is fine! I want to book this car!",INFORM_INTENT,SELECT,
122_00035,SYSTEM,"A standard car at YVR International Airport, from March 2nd at 4:30 pm till March 3rd. Is it correct?",CONFIRM,,
122_00035,USER,"Yes, perfect! How much for this car?",REQUEST,AFFIRM,
122_00035,SYSTEM,$36 in total. Your car is booked!,INFORM,NOTIFY_SUCCESS,
122_00035,USER,I need a hotel there,INFORM_INTENT,,
122_00035,SYSTEM,There are 10 hotels. What about 3 star hotel Atrium Inn Vancouver?,OFFER,,INFORM_COUNT
122_00035,USER,"Is there wifi? Tell me the address, please",REQUEST,,
122_00035,SYSTEM,"No, there isnt' wifi. The address is 2889 East Hastings Street",INFORM,,
122_00035,USER,Are there other hotels in the area?,REQUEST_ALTS,,
122_00035,SYSTEM,A 4 star hotel: Auberge Vancouver Hotel,OFFER,,
122_00035,USER,It's fine for me!,SELECT,,
122_00035,SYSTEM,Do you want to book a room?,OFFER_INTENT,,
122_00035,USER,"Not now, thanks",NEGATE_INTENT,,
122_00035,SYSTEM,Do you need anything else?,REQ_MORE,,
122_00035,USER,"No, thanks for helping",NEGATE,THANK_YOU,
122_00035,SYSTEM,Have a nice day,GOODBYE,,
122_00036,USER,I would like to rent a car till the 12th of March at 11 in the morning.,INFORM,,INFORM_INTENT
122_00036,SYSTEM,Where would you like to pick up?,REQUEST,,
122_00036,USER,I want to pick it up in Anaheim,INFORM,,
122_00036,SYSTEM,From when do you want it?,REQUEST,,
122_00036,USER,From March 9th.,INFORM,,
122_00036,SYSTEM,There are 6 cars available. You can have a standard chevrolet cruze at John Wayne Airport on March 9th.,OFFER,,
122_00036,USER,What is the price?,REQUEST,,
122_00036,SYSTEM,It costs $105 in all,INFORM,,
122_00036,USER,That would be great.,SELECT,,
122_00036,SYSTEM,You want to make the reservation?,OFFER_INTENT,,
122_00036,USER,"Yes, I want to rent the car.",AFFIRM_INTENT,,
122_00036,SYSTEM,"You want to pick up a standard car at John Wayne Airport on March 9th at 11 am, drop off date being March 12th?",CONFIRM,,
122_00036,USER,That would be great.,AFFIRM,,
122_00036,SYSTEM,I have booked the car.,NOTIFY_SUCCESS,,
122_00036,USER,Thanks a lot. I would need a hotel when I get there.,THANK_YOU,,
122_00036,SYSTEM,There are 10 available. There is Anaheim desert inn and suites. It is a nice 2 star hotel.,OFFER,,INFORM_COUNT
122_00036,USER,Recommend another two star hotel.,INFORM,REQUEST_ALTS,
122_00036,SYSTEM,Anaheim Majestic garden hotel is an excellent 2 star hotel.,OFFER,,
122_00036,USER,That would be fine.,SELECT,,
122_00036,SYSTEM,You would like to make a reservation?,OFFER_INTENT,,
122_00036,USER,"No, I am good.",NEGATE_INTENT,GOODBYE,
122_00036,SYSTEM,Enjoy your day.,GOODBYE,,
122_00037,USER,Can you find a rental car for me?,INFORM_INTENT,,
122_00037,SYSTEM,Which city do you want to pick it up?,REQUEST,,
122_00037,USER,"I want to pick it up in Toronto, Canada.",INFORM,,
122_00037,SYSTEM,"Can you tell me the time, the date of pick up and the date of returning the car?",REQUEST,,
122_00037,USER,I want the car on March 2nd at 4:30 in the evening till 4th of March.,INFORM,,
122_00037,SYSTEM,I found a standard Chevrolet Cruze car at Toronto Pearson International Airport for pick up on March 2nd.,OFFER,,
122_00037,USER,"Okay, That sounds good to me.",SELECT,,
122_00037,SYSTEM,Would you like me to reserve the car for you?,OFFER_INTENT,,
122_00037,USER,"Yes, Please reserve the car for me.",AFFIRM_INTENT,,
122_00037,SYSTEM,Please confirm: You want me reserve a standard car for pick up from Toronto Pearson International Airport on March 2nd at 4:30 pm till March 4th.,CONFIRM,,
122_00037,USER,"Yes, that is correct.",AFFIRM,,
122_00037,SYSTEM,I have reserved the car for you.,NOTIFY_SUCCESS,,
122_00037,USER,Thank you! Can you find me a room in a hotel there?,THANK_YOU,,
122_00037,SYSTEM,There are 10 hotels suitable to you. How about a 3 star hotel called Best Western Plus Toronto North York Hotel & Suites?,OFFER,,INFORM_COUNT
122_00037,USER,Yes that sounds great to me. That will be all.,SELECT,GOODBYE,
122_00037,SYSTEM,I am glad I could help. Have a great day.,GOODBYE,,
122_00038,USER,I need a car by 1:30 in the afternoon.,INFORM,,INFORM_INTENT
122_00038,SYSTEM,What else. Location? Date?,REQUEST,,
122_00038,USER,In Paris on the 1st until Saturday this week.,INFORM,,
122_00038,SYSTEM,I got 10 for you. There's a compact Chevrolet Bolt available on March 1st from Charles de Gaulle International Airport.,OFFER,,
122_00038,USER,Go for it.,INFORM_INTENT,SELECT,
122_00038,SYSTEM,A compact car from March 1st to March 2nd. Pick up from Charles de Gaulle International Airport at 1:30 pm. Correct?,CONFIRM,,
122_00038,USER,"Yes, that is correct.",AFFIRM,,
122_00038,SYSTEM,You have a car.,NOTIFY_SUCCESS,,
122_00038,USER,Excellent. Now what about a hotel around there?,THANK_YOU,,
122_00038,SYSTEM,There is AC Hotel By Marriott Paris Porte Maillot. It had 4 stars.,OFFER,,
122_00038,USER,But does it have wifi?,REQUEST,,
122_00038,SYSTEM,It is missing that.,INFORM,,
122_00038,USER,Less is more.,SELECT,,
122_00038,SYSTEM,"So, book it?",OFFER_INTENT,,
122_00038,USER,No thanks. I good for now.,NEGATE_INTENT,GOODBYE,
122_00038,SYSTEM,Let me know when you need something.,GOODBYE,,
122_00039,USER,I need you to find me a rental car for pick up at five in the evening.,INFORM,INFORM_INTENT,
122_00039,SYSTEM,Where are you picking it up and what dates do you want it?,REQUEST,,
122_00039,USER,I will pick it up next Tuesday and will have it until the 7th of this month.,INFORM,,
122_00039,SYSTEM,What city do you want to pick it up in?,REQUEST,,
122_00039,USER,"I want to pick it up in Sydney, NSW.",INFORM,,
122_00039,SYSTEM,Find found a Standard Chevrolet Cruze available at Kingsford Smith International Airport on March 5th. It is one of 4 cars that met your criteria.,OFFER,,
122_00039,USER,How much will this cost?,REQUEST,,
122_00039,SYSTEM,It will cost $70.,INFORM,,
122_00039,USER,"What else do you have? I want to get a car at afternoon 12 in London, UK.",INFORM,,REQUEST_ALTS
122_00039,SYSTEM,I found a Standard Honda Accord at Gatwick International Airport on March 5th.,OFFER,,
122_00039,USER,That works for me. Book this car.,INFORM_INTENT,SELECT,
122_00039,SYSTEM,You want a Standard car for pickup at Gatwick International Airport on March 5th at 12 pm with a return date of March 7th. Is that right?,CONFIRM,,
122_00039,USER,That is right. What is the bill for this?,REQUEST,AFFIRM,
122_00039,SYSTEM,Your car is confirmed and will cost you $68 total.,INFORM,NOTIFY_SUCCESS,
122_00039,USER,Thanks a bunch. Now I need you to find me a hotel room near there.,THANK_YOU,,
122_00039,SYSTEM,45 Park Lane is a 5 star hotel nearby.,OFFER,,
122_00039,USER,that works for me.,SELECT,,
122_00039,SYSTEM,Shall I make a reservation for you?,OFFER_INTENT,,
122_00039,USER,"No, not right now. That is all. Thanks.",NEGATE_INTENT,GOODBYE,
122_00039,SYSTEM,Have a great day.,GOODBYE,,
122_00040,USER,Can you help me locate an intermediate car for rental?,INFORM,INFORM_INTENT,
122_00040,SYSTEM,"Sure I can, when will you be needing the car and when will you be turning the car back in?",REQUEST,,
122_00040,USER,"I will need the car twelve in the afternoon, and I will turn it in on the 12th.",INFORM,,
122_00040,SYSTEM,What date did you want to pick the car up and from where?,REQUEST,,
122_00040,USER,I will need the car March 6th and I would like to pick it up in New Delhi.,INFORM,,
122_00040,SYSTEM,I have 3 cars available that match your needs. How about a standard Ford Fusion? You can pick it up on March 6th at Indira Gandhi International Airport.,OFFER,,
122_00040,USER,Do you have any car available to pick up at 09:30?,INFORM,REQUEST_ALTS,
122_00040,SYSTEM,I have a standard Honda Accord available on March 6th for pick up at Indira Gandhi International Airport.,OFFER,,
122_00040,USER,How much will that cost me?,REQUEST,,
122_00040,SYSTEM,The total cost will be $198.,INFORM,,
122_00040,USER,"Okay, that will do. Can you please make the car reservations?",INFORM_INTENT,SELECT,
122_00040,SYSTEM,"Yes, I have you down to pick up a standard Honda Accord at 9:30 am on March 6th from Indira Gandhi International Airport. You will return the car March 12th, does this sound right?",CONFIRM,,
122_00040,USER,"Yes, that is all right.",AFFIRM,,
122_00040,SYSTEM,Great! I have successfully completed your rental reservation/,NOTIFY_SUCCESS,,
122_00040,USER,"Thank you. I also need help finding a 3 star hotel. I will need two rooms, can you help with that?",INFORM,,INFORM_INTENT
122_00040,SYSTEM,"Yes I can! I have a 3 star hotel, Aloft New Delhi Aerocity, would you like to stay there?",OFFER,,
122_00040,USER,"No, I am not a huge fan of that hotel. Do you have anything else?",REQUEST_ALTS,,
122_00040,SYSTEM,"How about Andaz Delhi - A Concept By Hyatt, it is a 3 star hotel.",OFFER,,
122_00040,USER,"No, do you have anything else?",REQUEST_ALTS,,
122_00040,SYSTEM,"Bloomrooms @ New Delhi Railway Station is a 3 star hotel, what do you think about that one?",OFFER,,
122_00040,USER,"DO they have free wifi, and what is the phone number to that hotel?",REQUEST,,
122_00040,SYSTEM,Sorry the hotel does not offer wifi. The phone number I have listed for them is +91 11 4122 5666.,INFORM,,
122_00040,USER,"That's okay, thank you anyways.",SELECT,,
122_00040,SYSTEM,Did you want me to reserve any of the mentioned hotel rooms?,OFFER_INTENT,,
122_00040,USER,"No, that will be okay, I am good for now. Thank you.",NEGATE_INTENT,,
122_00040,SYSTEM,Would that be everything for you today?,REQ_MORE,,
122_00040,USER,Yes ma'am. Thank you for all of your help. Bye!,NEGATE,THANK_YOU,
122_00040,SYSTEM,"You are welcome, please enjoy the rest of your day.",GOODBYE,,
122_00041,USER,I need a rental car soon.,INFORM_INTENT,,
122_00041,SYSTEM,Sure. When do you need one?,REQUEST,,
122_00041,USER,I'd like to pick one up at half past 9 in the morning.,INFORM,,
122_00041,SYSTEM,Okay. How long do you want the car?,REQUEST,,
122_00041,USER,I'll need it until about the 10th of March.,INFORM,,
122_00041,SYSTEM,Where will you be departing from? When do you expect to get back?,REQUEST,,
122_00041,USER,"I'll be leaving from Seattle, WA, on Wednesday next week. Hopefully.",INFORM,,
122_00041,SYSTEM,Okay. I've found a nice Standard car at King Street Station on March 6th. Would you like a Ford Fusion?,OFFER,,
122_00041,USER,"Sure, but what does it cost?",REQUEST,,
122_00041,SYSTEM,It would cost $116 to book it.,INFORM,,
122_00041,USER,Do you have anything else?,REQUEST_ALTS,,
122_00041,SYSTEM,There is another car available at King Street Station on March 6th. It's a Standard car also. Would you like a Honda Civic?,OFFER,,
122_00041,USER,Maybe. What would that cost?,REQUEST,,
122_00041,SYSTEM,It'd cost about $92 in total.,INFORM,,
122_00041,USER,Okay. Is there anything else available? I'd like it in Philadelphia now?,INFORM,REQUEST_ALTS,
122_00041,SYSTEM,There's about 6 six cars in Philadelphia you may like. The first one is a nice Standard car pickup in Intercity Terminal starting on March 6th. It's a Hyundai Elantra.,OFFER,,
122_00041,USER,That sounds just fine.,SELECT,,
122_00041,SYSTEM,Should I book it for you?,OFFER_INTENT,,
122_00041,USER,"Yes, please go ahead.",AFFIRM_INTENT,,
122_00041,SYSTEM,"Okay. I want to make sure. You want a Standard car from Intercity Terminal from March 6th at 9:30 am until March 10th, correct?",CONFIRM,,
122_00041,USER,"Yeah, that is correct.",AFFIRM,,
122_00041,SYSTEM,Okay. I've booked your car.,NOTIFY_SUCCESS,,
122_00041,USER,Thanks for the help. I also need one hotel room for three that has at least a three star rating.,THANK_YOU,,
122_00041,SYSTEM,Aka University City is a great hotel that's well recommended that has a 3 star rating. Would you like that?,OFFER,,
122_00041,USER,"I would, but not now. Thanks for the info. That's all for now.",SELECT,GOODBYE,
122_00041,SYSTEM,Okay. Have a great day!,GOODBYE,,
122_00042,USER,I want to search rental car,INFORM_INTENT,,
122_00042,SYSTEM,When do you want,REQUEST,,
122_00042,USER,On March 7th,INFORM,,
122_00042,SYSTEM,Till what date and time you need it?,REQUEST,,
122_00042,USER,"I will pick up at 5 o""clock in the evening till 8th of march",INFORM,,
122_00042,SYSTEM,From where will you pick it up,REQUEST,,
122_00042,USER,In Anaheim I can pickup,INFORM,,
122_00042,SYSTEM,I have 6 cars in that there is a good car Available at John Wayne airport pick-up on March 7th which is a Chevrolet Cruze standard car,OFFER,,
122_00042,USER,Are there any other cars available,REQUEST_ALTS,,
122_00042,SYSTEM,There is a good car Available at John Wayne airport pick-up on March 7th which is a Ford fusion standard car,OFFER,,
122_00042,USER,That's great,SELECT,,
122_00042,SYSTEM,Can I help on anything else,REQ_MORE,,
122_00042,USER,I wanna reserve the car,INFORM_INTENT,,
122_00042,SYSTEM,Please confirm that you are reserving the car. The pick up from John Wayne airport on March 7th at 5 pm and drop off is March 8th and is a standard car,CONFIRM,,
122_00042,USER,Yes great. What's the total cost,REQUEST,AFFIRM,
122_00042,SYSTEM,Your booking is confirmed. Total costs is $41,INFORM,NOTIFY_SUCCESS,
122_00042,USER,Thanks a lot. I want to find a hotel room there which has wifi,THANK_YOU,,
122_00042,SYSTEM,Anaheim desert inn and suites which is a good 2 star hotel,OFFER,,
122_00042,USER,Yes sounds great thanks,SELECT,GOODBYE,
122_00042,SYSTEM,Have a wonderful day,GOODBYE,,
122_00043,USER,"I need a rental car in Atlanta, GA.",INFORM,INFORM_INTENT,
122_00043,SYSTEM,What time will you need the rental car?,REQUEST,,
122_00043,USER,I want to pick it up at five in the evening.,INFORM,,
122_00043,SYSTEM,Can you give me the pick up and drop off dates?,REQUEST,,
122_00043,USER,March 9th until March 12th.,INFORM,,
122_00043,SYSTEM,There is a Standard Chevrolet Cruze available for pickup at the Hartsfield-Jackson International Airport on March 9th.,OFFER,,
122_00043,USER,That sounds good. Can you reserve the car for me?,INFORM_INTENT,SELECT,
122_00043,SYSTEM,Can you confirm the following: You will be picking up a Standard rental car from the Hartsfield-Jackson International Airport on March 9th at 5 pm. You will drop the rental car off on March 12th. Is this information correct?,CONFIRM,,
122_00043,USER,"Yes, sounds good.",AFFIRM,,
122_00043,SYSTEM,Your reservation is complete.,NOTIFY_SUCCESS,,
122_00043,USER,What's the price?,REQUEST,,
122_00043,SYSTEM,The total cost is $93.,INFORM,,
122_00043,USER,Thanks. Can you help me find a hotel in the area? Something with a two star rating and wifi.,THANK_YOU,,
122_00043,SYSTEM,A nice 2 star hotel in the area is the Ac Hotel By Marriott Atlanta Buckhead At Phipps Plaza.,OFFER,,
122_00043,USER,"Sounds good. Thanks, that's all I need.",SELECT,GOODBYE,
122_00043,SYSTEM,You're welcome. Have a good day.,GOODBYE,,
122_00044,USER,I want a rental card in SD,INFORM,INFORM_INTENT,
122_00044,SYSTEM,what date would you like it and when?,REQUEST,,
122_00044,USER,"I will get it at 3 o""clock in the afternoon and I need it till the 14th of this month.",INFORM,,
122_00044,SYSTEM,when do you want it?,REQUEST,,
122_00044,USER,I need it on the 8th of March,INFORM,,
122_00044,SYSTEM,"There are 4 cars, one is a SAN International Airport with pickup on March 8th. It is a standard car and it is a Ford Fusion",OFFER,,
122_00044,USER,any other available cars?,REQUEST_ALTS,,
122_00044,SYSTEM,Good car at Santa Fe Depot for pickup on March 8th. It's a standard car and would you like a Honda Accord,OFFER,,
122_00044,USER,That is good and I want it,INFORM_INTENT,SELECT,
122_00044,SYSTEM,Confirm Santa Fe Depot on March 8th and pickup at 3 pm and drop off is March 14th and it's a standard car,CONFIRM,,
122_00044,USER,Yes that works,AFFIRM,,
122_00044,SYSTEM,The car is reserved,NOTIFY_SUCCESS,,
122_00044,USER,tell me the total cost,REQUEST,,
122_00044,SYSTEM,The reservation is $156 totally,INFORM,,
122_00044,USER,Thanks for assisting. I want a room there,THANK_YOU,,
122_00044,SYSTEM,There are 10 hotels and one is the Bahia Resort Hotel and it's very nice and 3 stars,OFFER,,INFORM_COUNT
122_00044,USER,Yes that works for me,SELECT,GOODBYE,
122_00044,SYSTEM,Have a great day,GOODBYE,,
122_00045,USER,I'm going to visit my sister in Sacramento who just had a baby so I will need a rental car when I get there on March 2nd.,INFORM,,INFORM_INTENT
122_00045,SYSTEM,I can help with that. What time would you like to pick it up and on what day would you be returning the car?,REQUEST,,
122_00045,USER,I would like to pick it up right after my flight lands at six in the evening and will return it before boarding my return flight on next Friday.,INFORM,,
122_00045,SYSTEM,"SMF International Airport has a nice, standard Honda Accord available for pickup on March 2nd.",OFFER,,
122_00045,USER,What else is available?,REQUEST_ALTS,,
122_00045,SYSTEM,"The same place, SMF International Airport also has a standard Honda Civic available on March 2nd.",OFFER,,
122_00045,USER,What would the total cost of that car come to?,REQUEST,,
122_00045,SYSTEM,That car would cost you a total of $228.,INFORM,,
122_00045,USER,IS there anything else available?,REQUEST_ALTS,,
122_00045,SYSTEM,"I'm sorry but no, those are the only one's I was able to find for you. Can I help you find something else?",NOTIFY_FAILURE,REQ_MORE,
122_00045,USER,"How about we try searching a compact car in a different location I could meet my sister in like Paris, France.",INFORM,,INFORM_INTENT
122_00045,SYSTEM,I was able to find a compact Chevrolet Bolt at Charles de Gaulle International Airport available for pickup on March 2nd.,OFFER,,
122_00045,USER,"Okay, that sounds nice. What would the price of that car run me?",REQUEST,,
122_00045,SYSTEM,That particular rental would cost a total of $156.,INFORM,,
122_00045,USER,"That seems like the one for me, lets go with that.",SELECT,,
122_00045,SYSTEM,Would you like for me to begin reserving that for you?,OFFER_INTENT,,
122_00045,USER,"Yes, that's the one I'm going to go with.",AFFIRM_INTENT,,
122_00045,SYSTEM,Before I proceed please confirm that everything I have is correct. You will be picking up a compact car from Charles de Gaulle International Airport at 6 pm on March 2nd and returning the car on March 8th.,CONFIRM,,
122_00045,USER,"Yes, please proceed with the reservation.",AFFIRM,,
122_00045,SYSTEM,I was able to confirm that reservation for you and it should be ready when you get there.,NOTIFY_SUCCESS,,
122_00045,USER,I will also need help finding a one star hotel as well.,INFORM,INFORM_INTENT,
122_00045,SYSTEM,There is a nice 1 star hotel I was able to locate called Ac Hotel By Marriott Paris Porte Maillot.,OFFER,,
122_00045,USER,And what is the price per night there?,REQUEST,,
122_00045,SYSTEM,That hotel has a rate of $80 per night.,INFORM,,
122_00045,USER,"Great, that good for right now.",SELECT,GOODBYE,
122_00045,SYSTEM,Have a good and a good trip.,GOODBYE,,
122_00046,USER,"I need a rental car. I'll pick it up at half past 12 in the afternoon, and I'll have it until the 6th of March.",INFORM,,INFORM_INTENT
122_00046,SYSTEM,When would you like it?,REQUEST,,
122_00046,USER,I need it tomorrow.,INFORM,,
122_00046,SYSTEM,Where would you like to pick it up?,REQUEST,,
122_00046,USER,At LAX,INFORM,,
122_00046,SYSTEM,I found 6 cars for you. There is a Chevrolet Cruze at Union Station available for pickup on March 2nd. It's a standard car.,OFFER,,
122_00046,USER,What else is there?,REQUEST_ALTS,,
122_00046,SYSTEM,There is a standard Honda Civic at Union station available for pickup on March 2nd.,OFFER,,
122_00046,USER,"What else is available? I'd like a compact car, and I need it today.",INFORM,,REQUEST_ALTS
122_00046,SYSTEM,A Volkswagen GTI is available for pickup at Union Station on March 1st. It's a compact car.,OFFER,,
122_00046,USER,That's good. I'd like to reserve it.,INFORM_INTENT,SELECT,
122_00046,SYSTEM,You're picking up a compact car from the Union Station on March 1st at 12:30 pm. You will drop it off on March 6th. Is this right?,CONFIRM,,
122_00046,USER,"Yes, that's it. What is the cost?",REQUEST,AFFIRM,
122_00046,SYSTEM,Your car has been booked. The cost is $115.,INFORM,NOTIFY_SUCCESS,
122_00046,USER,I'd also like a hotel there. It should have Wi-Fi.,THANK_YOU,,
122_00046,SYSTEM,I found 10 hotels for you. Ac Hotel By Marriott Beverly Hills is a 2 star hotel.,OFFER,,INFORM_COUNT
122_00046,USER,That's a good one.,SELECT,,
122_00046,SYSTEM,Do you need help with anything else?,REQ_MORE,,
122_00046,USER,"No, that's all.",NEGATE,THANK_YOU,
122_00046,SYSTEM,Have a nice day.,GOODBYE,,
122_00047,USER,I want a rental car,INFORM_INTENT,,
122_00047,SYSTEM,where do you wanna get it from>,REQUEST,,
122_00047,USER,I will get is 6:30 pm in washington,INFORM,,
122_00047,SYSTEM,until what date and when?,REQUEST,,
122_00047,USER,6th of march and till the 12th of this month,INFORM,,
122_00047,SYSTEM,4 cars work and there is a union station on march 6th pickup for standard honda accord,OFFER,,
122_00047,USER,what is the total?,REQUEST,,
122_00047,SYSTEM,it will be $198 total,INFORM,,
122_00047,USER,"any other cars in Paris, France?",INFORM,REQUEST_ALTS,
122_00047,SYSTEM,Nice caqr at charles de gaulle international airport for pickup march 6th. it is standard and a chevrolet cruze,OFFER,,
122_00047,USER,that is good,SELECT,,
122_00047,SYSTEM,wanna get it?,OFFER_INTENT,,
122_00047,USER,Yes I want it,AFFIRM_INTENT,,
122_00047,SYSTEM,confirm Charles de gaulle international airport for pickup march 6th and pickup at 6:30 pm and drop off march 12th for standard car,CONFIRM,,
122_00047,USER,what is the total?>,REQUEST,AFFIRM,
122_00047,SYSTEM,the reservation is $216 in total,INFORM,NOTIFY_SUCCESS,
122_00047,USER,I want a room in a hotel there,THANK_YOU,,
122_00047,SYSTEM,ac hotel by Marriott paris porte maillot is a 4 star hotel,OFFER,,
122_00047,USER,yes that is fine,SELECT,,
122_00047,SYSTEM,wanna get a room there?,OFFER_INTENT,,
122_00047,USER,no I do not want one,NEGATE_INTENT,,
122_00047,SYSTEM,anything else for you?,REQ_MORE,,
122_00047,USER,No thank you,NEGATE,THANK_YOU,
122_00047,SYSTEM,Have a nice one,GOODBYE,,
122_00048,USER,I'd like to find a rental car.,INFORM_INTENT,,
122_00048,SYSTEM,"Where did you want to pick up the car, what time will you need it, and until what date did you need the car?",REQUEST,,
122_00048,USER,I'd like to pick up the car in Philadelphia at six in the evening and I will need it until the 11th of this month.,INFORM,,
122_00048,SYSTEM,On what day did you need the car from?,REQUEST,,
122_00048,USER,I will need the car on the 6th.,INFORM,,
122_00048,SYSTEM,There is a nice Standard Chevrolet Cruze car available at PHL International Airport on March 6th.,OFFER,,
122_00048,USER,"Sure, sounds good.",SELECT,,
122_00048,SYSTEM,Did you want to book this car?,OFFER_INTENT,,
122_00048,USER,"Yes, I'd like to book this car rental.",AFFIRM_INTENT,,
122_00048,SYSTEM,Please confirm you're picking up the Standard car on March 6th at 6 pm from PHL International Airport and dropping it off on March 11th.,CONFIRM,,
122_00048,USER,"Yes, that sounds right. What will the total cost be?",REQUEST,AFFIRM,
122_00048,SYSTEM,Your reservation has been confirmed. The total cost will be $140.,INFORM,NOTIFY_SUCCESS,
122_00048,USER,I'd also like to find a room in a hotel there.,INFORM_INTENT,,
