dialogue_id,speaker,turn,act_1,act_2,act_3
93_00030,USER,That sounds perfect! Can you find me a hotel nearby?,INFORM_INTENT,,
93_00030,SYSTEM,1 Hotel Brooklyn Bridge is a nice 4.5 rated hotel.,OFFER,,
93_00030,USER,What's the phone number?,REQUEST,,
93_00030,SYSTEM,The phone number is +1 833-625-6111.,INFORM,,
93_00030,USER,Is there anywhere else available for one room?,INFORM,REQUEST_ALTS,
93_00030,SYSTEM,1 Hotel Central Park is a nice 4.5 rated hotel.,OFFER,,
93_00030,USER,I like that one.,SELECT,,
93_00030,SYSTEM,Shall I go ahead and make a reservation there?,OFFER_INTENT,,
93_00030,USER,"Yes, go ahead.",AFFIRM_INTENT,,
93_00030,SYSTEM,So what will be your check-in and check-out dates?,REQUEST,,
93_00030,USER,I'll stay between March 11th and 13th of March.,INFORM,,
93_00030,SYSTEM,"So to confirm, I'll book 1 room at 1 Hotel Central Park in New York, starting March 11th through till March 13th. Is this okay?",CONFIRM,,
93_00030,USER,"No, actually I want to check in on the 1st, and check out on 4th of March.",INFORM,,NEGATE
93_00030,SYSTEM,"So I'll amend the dates so you check in on March 1st, and check out on March 4th, okay?",CONFIRM,,
93_00030,USER,"Yes, go ahead.",AFFIRM,,
93_00030,SYSTEM,The reservation is confirmed.,NOTIFY_SUCCESS,,
93_00030,USER,So what's the phone number? And are pets allowed?,REQUEST,,
93_00030,SYSTEM,It welcomes pets. The phone number si +1 212-703-2001.,INFORM,,
93_00030,USER,Thanks a lot.,THANK_YOU,,
93_00030,SYSTEM,Anything else I can help with?,REQ_MORE,,
93_00030,USER,"No, that's all for now, thanks.",NEGATE,THANK_YOU,
93_00030,SYSTEM,Have a good day!,GOODBYE,,
93_00031,USER,Can you find me some child-friendly atttractions to visit please.,INFORM,INFORM_INTENT,
93_00031,SYSTEM,Where would you like me to search?,REQUEST,,
93_00031,USER,I am in London.,INFORM,,
93_00031,SYSTEM,There are 10 attractions you might be interested in. Why not check out 30 St Mary Axe (The Gherkin). It's a Historical Landmark.,OFFER,,INFORM_COUNT
93_00031,USER,Is there an entrance fee for this attraction? Can I get there phone number too?,REQUEST,,
93_00031,SYSTEM,"Yes. The entry will be free, and the number is 20 7071 5029.",INFORM,,
93_00031,USER,"Okay, I also need a Hotel there.",INFORM_INTENT,,
93_00031,SYSTEM,I have one at 45 Park Lane which is rated 4.7.,OFFER,,
93_00031,USER,"No, that's not for me. Anything else?",REQUEST_ALTS,,
93_00031,SYSTEM,What about the Abc Hyde Park Hotel which is rated a 3.2?,OFFER,,
93_00031,USER,"No, I would prefer something else.",REQUEST_ALTS,,
93_00031,SYSTEM,"Okay, Abercorn House is rated 3.5.",OFFER,,
93_00031,USER,That's it. I want to make the reservation. I need 2 rooms.,INFORM,INFORM_INTENT,SELECT
93_00031,SYSTEM,What date are you goingto check-in and check-out?,REQUEST,,
93_00031,USER,"I want to check-in on 7th of this month, and check-out on 14th of March.",INFORM,,
93_00031,SYSTEM,"Okay, let's confirm the details. 2 rooms at Abercorn House in London, you'll check-in on March 7th, and check-out on March 14th.",CONFIRM,,
93_00031,USER,Yeah that works fine for me. What is the street address? What does it cost?,REQUEST,,AFFIRM
93_00031,SYSTEM,"The reservationw was successful. The address is 28-30 Bute Gardens. It costs $1,092.",INFORM,,NOTIFY_SUCCESS
93_00031,USER,Thanks that will be great.,THANK_YOU,GOODBYE,
93_00031,SYSTEM,Have a wonderful stay.,GOODBYE,,
93_00032,USER,I want to go to the museum please.,INFORM,INFORM_INTENT,
93_00032,SYSTEM,Where would you like to head to?,REQUEST,,
93_00032,USER,Try LA please.,INFORM,,
93_00032,SYSTEM,"Fine, how about Autry Museum of the American West. Its a nice museum.",OFFER,,
93_00032,USER,"Not so much, what else ya got? I want kid friendly stuff.",INFORM,REQUEST_ALTS,
93_00032,SYSTEM,How about an interesting one called California African American Museum. I might be a more child friendly museum?,OFFER,,
93_00032,USER,"well, maybe how about another try?",REQUEST_ALTS,,
93_00032,SYSTEM,How about going to Craft Contemporary museum?,OFFER,,
93_00032,USER,What is the phone number there and how much will the ticket to get in be?,REQUEST,,
93_00032,SYSTEM,Phone is 323-937-4230. It isn't free there.,INFORM,,
93_00032,USER,"Ok, How about you get me a motel room?",INFORM_INTENT,,
93_00032,SYSTEM,You have 10 choices. How about getting you set up in Ac Hotel by Marriott Beverly Hills? It has a 4.4 rating.,OFFER,,INFORM_COUNT
93_00032,USER,"Nah, too ooh la la. Give another shot. I want one room.",INFORM,REQUEST_ALTS,
93_00032,SYSTEM,Try out Airtel Plaza Hotel. It has 3.9 stars.,OFFER,,
93_00032,USER,"Nope, hated it..",REQUEST_ALTS,,
93_00032,SYSTEM,You will probably fare well at Banana Bungalow - Hollywood Hostel. It has 4.1 stars.,OFFER,,
93_00032,USER,"Can I bring my mastiff, Binky? Where is it?",REQUEST,,
93_00032,SYSTEM,"No, no pets the address is 5920 Hollywood Boulevard, Hollywood CA 90028, USA.",INFORM,,
93_00032,USER,"I'll leave binky with my mom. I'm headed out, thanks.",SELECT,,
93_00032,SYSTEM,What can I do next?,REQ_MORE,,
93_00032,USER,Reserve that hotel my dear. I need to check into it on the 8th and will leave there on the 11th.,INFORM,,INFORM_INTENT
93_00032,SYSTEM,"I got it: 1 room at Banana Bungalow - Hollywood Hostel, In Los Angeles on March 8th, leaving March 11th.",CONFIRM,,
93_00032,USER,"Yes, that's good. What's the digits on that hotel?",REQUEST,AFFIRM,
93_00032,SYSTEM,Ring them at +1 323-469-2500. You have the room now.,INFORM,NOTIFY_SUCCESS,
93_00032,USER,"perfect, just what I need.",THANK_YOU,GOODBYE,
93_00032,SYSTEM,Enjoy your stay.,GOODBYE,,
93_00033,USER,"Can you find me some attractions to visit. I want to go to a Performing Arts Venue in Toronto, Ontario that doesn't have an entry fee.",INFORM,,
93_00033,SYSTEM,There are 2 attractions. Harbourfront Centre is a Performing Arts Venue.,OFFER,,INFORM_COUNT
93_00033,USER,Is the place child-friendly? What is the phone number?,REQUEST,,
93_00033,SYSTEM,Yes it is child-friendly. Their phone number is 416-973-4000.,INFORM,,
93_00033,USER,Okay I want to find a hotel where pets are allowed and book 1 room.,INFORM,,INFORM_INTENT
93_00033,SYSTEM,Best Western Premier Toronto Airport Carlingview Hotel is a 4.0 star hotel.,OFFER,,
93_00033,USER,What is the street address and phone number?,REQUEST,,
93_00033,SYSTEM,"The address is 135 Carlingview Drive, Etobicoke, Ontario M9W 5E7, Canada and the phone number is +1 416-637-7000.",INFORM,,
93_00033,USER,Is there anything else?,REQUEST_ALTS,,
93_00033,SYSTEM,Best Western Primrose Hotel Downtown-Toronto is a 3.0 star hotel.,OFFER,,
93_00033,USER,Is there anything else?,REQUEST_ALTS,,
93_00033,SYSTEM,Bisha Hotel Toronto is a 4.4 star hotel.,OFFER,,
93_00033,USER,That sounds good. I want to make a reservation.,INFORM_INTENT,SELECT,
93_00033,SYSTEM,When do you want to check out?,REQUEST,,
93_00033,USER,I want to check in on March 7th and check out on the 9th of this month.,INFORM,,
93_00033,SYSTEM,Please confirm: You want to book 1 room at Bisha Hotel Toronto in Toronto. The check in date is March 7th and the check out date is March 9th.,CONFIRM,,
93_00033,USER,"Yes, that works for me.",AFFIRM,,
93_00033,SYSTEM,The booking has been made.,NOTIFY_SUCCESS,,
93_00033,USER,Thanks for your help.,THANK_YOU,,
93_00033,SYSTEM,Do you need help with anything else.,REQ_MORE,,
93_00033,USER,"No, not right now.",NEGATE,THANK_YOU,
93_00033,SYSTEM,Have a good day.,GOODBYE,,
93_00034,USER,What's there to do around here?,INFORM_INTENT,,
93_00034,SYSTEM,In which area?,REQUEST,,
93_00034,USER,Los Angeles.,INFORM,,
93_00034,SYSTEM,"I found 10 things to do. There's Angels Flight Railway, it's a historical landmark.",OFFER,,INFORM_COUNT
93_00034,USER,"Ok, look at a hotel room for one around there.",INFORM,INFORM_INTENT,
93_00034,SYSTEM,I found 10 matches. Ac Hotel by Marriott Beverly Hills is rated 4.4.,OFFER,,INFORM_COUNT
93_00034,USER,Anything else? I need a place that accepts pets and has three rooms.,INFORM,,REQUEST_ALTS
93_00034,SYSTEM,I found 10 matches. Airtel Plaza Hotel is rated 3.9.,OFFER,,INFORM_COUNT
93_00034,USER,Anything else?,REQUEST_ALTS,,
93_00034,SYSTEM,Best Western Plus Dragon Gate Inn is rated 4.1.,OFFER,,
93_00034,USER,What's their number?,REQUEST,,
93_00034,SYSTEM,It's +1 213-617-3077.,INFORM,,
93_00034,USER,The address?,REQUEST,,
93_00034,SYSTEM,It's 818 North Hill Street.,INFORM,,
93_00034,USER,"Ok, I want to book rooms.",INFORM_INTENT,SELECT,
93_00034,SYSTEM,For which date?,REQUEST,,
93_00034,USER,Checking in the 5th.,INFORM,,
93_00034,SYSTEM,And checking out?,REQUEST,,
93_00034,USER,The 9th.,INFORM,,
93_00034,SYSTEM,Please confirm: 3 rooms at Best Western Plus Dragon Gate Inn Los Angeles from March 5th to March 9th.,CONFIRM,,
93_00034,USER,"No, check in on the 6th of this month and check out on the 10th.",INFORM,,NEGATE
93_00034,SYSTEM,Please confirm: staying from March 6th to March 10th.,CONFIRM,,
93_00034,USER,Ok. How much is that?,REQUEST,AFFIRM,
93_00034,SYSTEM,"Reservation complete. It will be $1,680.",INFORM,NOTIFY_SUCCESS,
93_00034,USER,Thanks.,THANK_YOU,,
93_00034,SYSTEM,Anything else?,REQ_MORE,,
93_00034,USER,"No, thanks.",NEGATE,THANK_YOU,
93_00034,SYSTEM,Have a nice day.,GOODBYE,,
93_00035,USER,Are there any nice attractions?,INFORM_INTENT,,
93_00035,SYSTEM,Which city would you like to locate attractions in?,REQUEST,,
93_00035,USER,"I want attractions in London, England.",INFORM,,
93_00035,SYSTEM,"You should check out 30 St Mary Axe (The Gherkin). This is a Historical Landmark in the city of London, England.",OFFER,,
93_00035,USER,Would you say that this place is child-friendly. What is their phone number?,REQUEST,,
93_00035,SYSTEM,"Yes, the place is a very nice place to take your kids to. Their phone number is 20 7071 5029.",INFORM,,
93_00035,USER,"OK, so can I find a hotel in this city, and for one?",INFORM,INFORM_INTENT,
93_00035,SYSTEM,"I have found 10 hotels which match what you are looking for. There is one hotel located at 45 Park Lane, with a rating of 4.7.",OFFER,,INFORM_COUNT
93_00035,USER,Does it allow pets at all?,REQUEST,,
93_00035,SYSTEM,"Yes, it welcomes pets.",INFORM,,
93_00035,USER,What is their street address and also what's their contact number?,REQUEST,,
93_00035,SYSTEM,The address of this hotel is 45 Park Lane. The phone number of the reception desk is +44 20 7493 4545.,INFORM,,
93_00035,USER,Is there something else that you would like?,REQUEST_ALTS,,
93_00035,SYSTEM,Would you like to book a room in Abc Hyde Park Hotel? Its rating is 3.2 out of 5 stars.,OFFER,,
93_00035,USER,"Do you have something else? I want three rooms, in total.",INFORM,REQUEST_ALTS,
93_00035,SYSTEM,"There are 8 hotels which match what you are looking for. What about Abercorn House, with a rating of 3.5 stars out of 5 stars.",OFFER,,INFORM_COUNT
93_00035,USER,"Yes, that is perfect.",SELECT,,
93_00035,SYSTEM,Would you like to finish making a reservation?,OFFER_INTENT,,
93_00035,USER,"Yeah, I want that reservation then please.",AFFIRM_INTENT,,
93_00035,SYSTEM,On which date do you expect to check in?,REQUEST,,
93_00035,USER,I wish to check in on the 5th.,INFORM,,
93_00035,SYSTEM,What is your expected check-out date to depart?,REQUEST,,
93_00035,USER,"I want to check in on March 10th and I want to check in on March 12th, if possible.",INFORM,,
93_00035,SYSTEM,"Please confirm the following information: making a reservation at Abercorn House, a hotel in the city of London, England. The date of arrival and check-in is March 10th. The check out date is March 12th and you would like to book 3 rooms.",CONFIRM,,
93_00035,USER,"Yeah, that works. What's the phone number?",REQUEST,AFFIRM,
93_00035,SYSTEM,You have successfully made a reservation. The phone number is +44 20 8563 8692.,INFORM,NOTIFY_SUCCESS,
93_00035,USER,Thank you for all that. That's what I wanted.,THANK_YOU,GOODBYE,
93_00035,SYSTEM,Of course. Have a wonderful day.,GOODBYE,,
93_00036,USER,I'm interested in going to see an attraction soon. Tell me about a few good ones.,INFORM_INTENT,,
93_00036,SYSTEM,In what area do you wish to visit an attraction?,REQUEST,,
93_00036,USER,Search for stuff to do in San Diego.,INFORM,,
93_00036,SYSTEM,There is a Park known as Balboa Park that is a very attractive spot.,OFFER,,
93_00036,USER,Oh that sounds nice. Anything else you can suggest?,REQUEST_ALTS,,
93_00036,SYSTEM,Would you be interested in Balboa Theatre? It is a Performing Arts Venue located in San Diego.,OFFER,,
93_00036,USER,"That one sounds alright too. However, I am looking for a natural spot.",INFORM,REQUEST_ALTS,
93_00036,SYSTEM,"For natural spots, there are 4 attractions you may like. The top option is Birch Aquarium at Scripps Institution of Oceanography. This attraction is a nature preserve.",OFFER,,INFORM_COUNT
93_00036,USER,Can you tell me about some hotels located there?,INFORM_INTENT,,
93_00036,SYSTEM,There are 10 hotels located in that area. There is a wonderful hotel named Bahia Resort Hotel that has a rating of 4.3,OFFER,,INFORM_COUNT
93_00036,USER,That sounds like just what I'm looking for.,SELECT,,
93_00036,SYSTEM,Do you require any other assistance?,REQ_MORE,,
93_00036,USER,Go ahead and make the hotel reservation for me.,INFORM_INTENT,,
93_00036,SYSTEM,What date will you be checking-in?,REQUEST,,
93_00036,USER,Set the check-in date for next Monday please.,INFORM,,
93_00036,SYSTEM,"Lastly, can you tell me what date you want to check-out of the Bahia Resort Hotel?",REQUEST,,
93_00036,USER,Please book 2 rooms that will check out on the 7th of March.,INFORM,,
93_00036,SYSTEM,I have made a reservation for 2 rooms at the Bahia Resort Hotel in San Diego. The check-in date is March 4th with a check-out date on March 7th.,CONFIRM,,
93_00036,USER,That should work just fine. Tell me the street address and the cost of the reservation.,REQUEST,,AFFIRM
93_00036,SYSTEM,The reservation has been made and confirmed. The Bahia Resort Hotel is located at 998 West Mission Bay Drive and will cost $864 for your reserved dates.,INFORM,,NOTIFY_SUCCESS
93_00036,USER,Cool. Thank you for all the help.,THANK_YOU,,
93_00036,SYSTEM,"Before I go, is there anything else you need?",REQ_MORE,,
93_00036,USER,No thank you. That will be all for now.,NEGATE,THANK_YOU,
93_00036,SYSTEM,Please have a pleasant day.,GOODBYE,,
93_00037,USER,Can you show me some child friendly attractions without a entry fee?,INFORM,,INFORM_INTENT
93_00037,SYSTEM,Where should I search?,REQUEST,,
93_00037,USER,Washington D.C.,INFORM,,
93_00037,SYSTEM,I found 10 attractions. I found a Nature Preserve named 56 Signers of the Declaration of Independence Memorial.,OFFER,,INFORM_COUNT
93_00037,USER,"That would be great, I also want to find a hotel.",INFORM_INTENT,,
93_00037,SYSTEM,I found 10 hotels. I found Arc the.Hotel with a rating of 3.8.,OFFER,,INFORM_COUNT
93_00037,USER,Do you have anything else?,REQUEST_ALTS,,
93_00037,SYSTEM,"How about the Cambria Hotel Washington D.C. Convention Center, it has a rating of 4.2.",OFFER,,
93_00037,USER,Do you have anything else?,REQUEST_ALTS,,
93_00037,SYSTEM,What about the Capitol Hill Hotel with a rating of 4.5?,OFFER,,
93_00037,USER,That sounds perfect.,SELECT,,
93_00037,SYSTEM,Would you like to make a reservation?,OFFER_INTENT,,
93_00037,USER,"Yes, I would like to check out on the 13th.",AFFIRM_INTENT,INFORM,
93_00037,SYSTEM,What is the check-in date?,REQUEST,,
93_00037,USER,The 9th of this month.,INFORM,,
93_00037,SYSTEM,Please confirm the following: 1 room at the Capitol Hill Hotel in Washington D.C. from March 9th to March 13th.,CONFIRM,,
93_00037,USER,"No, I want to check in this Saturday on the 8th of March.",INFORM,,NEGATE
93_00037,SYSTEM,Please confirm the following:Please confirm the following: 1 room at the Capitol Hill Hotel in Washington D.C. from March 2nd to March 8th.,CONFIRM,,
93_00037,USER,Yes that sounds great.,AFFIRM,,
93_00037,SYSTEM,Your reservation is confirmed.,NOTIFY_SUCCESS,,
93_00037,USER,Thanks!,THANK_YOU,,
93_00037,SYSTEM,Anything else I can help you with?,REQ_MORE,,
93_00037,USER,"Nope, that's it.",NEGATE,THANK_YOU,
93_00037,SYSTEM,Have a good trip!,GOODBYE,,
93_00038,USER,Can you find me some attractions I can visit?,INFORM_INTENT,,
93_00038,SYSTEM,Which city should I search in?,REQUEST,,
93_00038,USER,I'm looking of attractions in New York City. It would be preferable if it was child friendly.,INFORM,,
93_00038,SYSTEM,There are 10 attractions your may find interesting. One option is American Folk Art Museum. It is a Museum.,OFFER,,INFORM_COUNT
93_00038,USER,Are there any other attractions?,REQUEST_ALTS,,
93_00038,SYSTEM,Another option is American Museum of Natural History. It is a Museum.,OFFER,,
93_00038,USER,Is the entrance free? What is their phone number?,REQUEST,,
93_00038,SYSTEM,"Correct, entry is free. Their phone number is (212) 769-5100",INFORM,,
93_00038,USER,Are there any other attractions?,REQUEST_ALTS,,
93_00038,SYSTEM,Another option is Apollo Theater. It is a Performing Arts Venue.,OFFER,,
93_00038,USER,"Okay, great. I want to find a hotel nearby.",INFORM_INTENT,,
93_00038,SYSTEM,How about 1 Hotel Brooklyn Bridge? It has a rating of 4.5.,OFFER,,
93_00038,USER,That sounds perfect.,SELECT,,
93_00038,SYSTEM,Would you like to make a reservation?,OFFER_INTENT,,
93_00038,USER,"Yes, I wan't make a reservation for 2 room. I want to check out on next Friday.",AFFIRM_INTENT,INFORM,
93_00038,SYSTEM,What day do you want to check in?,REQUEST,,
93_00038,USER,I want to check in Monday next week.,INFORM,,
93_00038,SYSTEM,Please confirm: You want to make a reservation for 2 rooms at 1 Hotel Brooklyn Bridge? in New York. You want to check in March 4th and check out March 8th.,CONFIRM,,
93_00038,USER,"Yes, that is correct. What is the total price?",REQUEST,AFFIRM,
93_00038,SYSTEM,The reservation has been made successfully. It will cost $672 in total.,INFORM,NOTIFY_SUCCESS,
93_00038,USER,"Thanks, that is all.",THANK_YOU,GOODBYE,
93_00038,SYSTEM,Have a good day.,GOODBYE,,
93_00039,USER,Can you find me some attractions to visit?,INFORM_INTENT,,
93_00039,SYSTEM,Where would you like to look for attractions at?,REQUEST,,
93_00039,USER,"Find me some attractions in Seattle, WA.",INFORM,,
93_00039,SYSTEM,You should go to Brandon Lee and Bruce Lee's Grave Site. It is a Tourist Attraction.,OFFER,,
93_00039,USER,"Okay, that sounds good. I would like to find some hotels there. I want to book one room.",INFORM,INFORM_INTENT,
93_00039,SYSTEM,How about Ace Hotel Seattle? It is rated at 4.5.,OFFER,,
93_00039,USER,What is the phone number of the hotel?,REQUEST,,
93_00039,SYSTEM,The phone number is +1 206-448-4721.,INFORM,,
93_00039,USER,That sounds pretty good. I would like to make a hotel reservation.,INFORM_INTENT,SELECT,
93_00039,SYSTEM,What is the expected check-in date?,REQUEST,,
93_00039,USER,I want to check in the day after tomorrow.,INFORM,,
93_00039,SYSTEM,What is your expected check-out date?,REQUEST,,
93_00039,USER,I want to check out on the 6th of March.,INFORM,,
93_00039,SYSTEM,Please double-check the details: You want to book 1 room at the Ace Hotel Seattle in Seattle. Your check-in date is March 3rd and check-out is on March 6th.,CONFIRM,,
93_00039,USER,"Yes, that seems good to me.",AFFIRM,,
93_00039,SYSTEM,You have successfully made the reservation.,NOTIFY_SUCCESS,,
93_00039,USER,Thank you very much.,THANK_YOU,,
93_00039,SYSTEM,Anything else I can help with?,REQ_MORE,,
93_00039,USER,"No, thank you very much.",NEGATE,THANK_YOU,
93_00039,SYSTEM,Have a great day!,GOODBYE,,
93_00040,USER,I'm going around town with the whole family. I want to see what child-friendly attractions are available in Chi-town. The specific type doesn't matter.,INFORM,,
93_00040,SYSTEM,I recommend for you the Tourist Attraction 360 CHICAGO.,OFFER,,
93_00040,USER,"That sounds interesting, but I'd like to hear about other attractions. Can you give me a place of interest?",INFORM,REQUEST_ALTS,
93_00040,SYSTEM,I searched and found 3 relevant attractions. There's the tourist attraction Big Bus Tours Chicago (Tours begin at 98 E. Upper Wacker Dr.).,OFFER,,INFORM_COUNT
93_00040,USER,Good to know. I'd like to book a hotel in the area.,INFORM_INTENT,,
93_00040,SYSTEM,"You might like the Ac Hotel by Marriott Chicago Downtown, with a rating of 4.3.",OFFER,,
93_00040,USER,That sounds wonderful.,SELECT,,
93_00040,SYSTEM,Would you like to reserve that hotel?,OFFER_INTENT,,
93_00040,USER,"Yes I do. I want to book 1 room, and have my stay go from Monday next week until the 11th of March.",AFFIRM_INTENT,INFORM,
93_00040,SYSTEM,"Okay, you want to book 1 room at the Chicago hotel Ac Hotel by Marriott Chicago Downtown, and your stay will be from March 4th to March 11th?",CONFIRM,,
93_00040,USER,"Actually, now that I think of it, I'd rather have it start at the 6th of this month and end on the 13th.",INFORM,,NEGATE
93_00040,SYSTEM,Okay. You instead want your hotel stay to be from March 6th to March 13th?,CONFIRM,,
93_00040,USER,"Actually, my family is fairly big. Not sure if one room is enough space. Can you book two rooms?",INFORM,NEGATE,
93_00040,SYSTEM,"Okay. So instead you want to book 2 rooms, starting March 6th?",CONFIRM,,
93_00040,USER,That's correct. What are the street address and price of the hotel?,REQUEST,,AFFIRM
93_00040,SYSTEM,"I have successfully reserved the hotel rooms. You can get there at 630 North Rush Street, and it will cost you $3,108.",INFORM,,NOTIFY_SUCCESS
93_00040,USER,Thanks! That's all I'll need from you right now.,THANK_YOU,GOODBYE,
93_00040,SYSTEM,Have a great time in Chicago!,GOODBYE,,
93_00041,USER,I am looking for a place of interest to visit.,INFORM,INFORM_INTENT,
93_00041,SYSTEM,in which location are you interested in?,REQUEST,,
93_00041,USER,In NYC please.,INFORM,,
93_00041,SYSTEM,There are 10 suggestions for you. What about the tourist attraction Balto Statue.,OFFER,,INFORM_COUNT
93_00041,USER,"yes sounds perfect, I want a hotel there too",INFORM_INTENT,,
93_00041,SYSTEM,"There are 10 options, There is a 4.5 ratin called 1 Hotel Brooklyn Bridge.",OFFER,,INFORM_COUNT
93_00041,USER,"That is exactly what I want, please book this for me.",INFORM_INTENT,SELECT,
93_00041,SYSTEM,What day will you arrive and how long is your stay?,REQUEST,,
93_00041,USER,I want to check in on March 12th and out on 13th of this month.,INFORM,,
93_00041,SYSTEM,To confirm then you want 1 room in 1 Hotel Brooklyn Bridge in New York checkig in on March 12th until March 13th.,CONFIRM,,
93_00041,USER,yes that's all correct.,AFFIRM,,
93_00041,SYSTEM,Your booking is confirmed.,NOTIFY_SUCCESS,,
93_00041,USER,How much is it?,REQUEST,,
93_00041,SYSTEM,$360 all in.,INFORM,,
93_00041,USER,That is all thanks.,THANK_YOU,GOODBYE,
93_00041,SYSTEM,Have a lovely day.,GOODBYE,,
93_00042,USER,I am trying to find an event or attraction to visit. Can you help me find one?,INFORM_INTENT,,
93_00042,SYSTEM,What city shall i search in?,REQUEST,,
93_00042,USER,Please check around Sydney.,INFORM,,
93_00042,SYSTEM,"I have found 10 various attractions. What about ANZ Stadium, it's a Sports Venue?",OFFER,,INFORM_COUNT
93_00042,USER,Do you have their phone number? Is it free to the public?,REQUEST,,
93_00042,SYSTEM,"The number for ANZ Stadium is 2 8765 2000. It is not free, sorry.",INFORM,,
93_00042,USER,Thanks. Can you find a hotel in the area with 3 rooms available?,INFORM,INFORM_INTENT,
93_00042,SYSTEM,"There is a 4.2 rated hotel, 28 Hotel Sydney. How does that sounds?",OFFER,,
93_00042,USER,Are pets permitted? Could I have their telephone number please?,REQUEST,,
93_00042,SYSTEM,"The phone number is +61 2 9102 2828. Sorry, no pets allowed.",INFORM,,
93_00042,USER,Ok. Please find another hotel that has one room available.,INFORM,REQUEST_ALTS,
93_00042,SYSTEM,"There are 9 hotels that fit. One has a 4.0 rtaing, 57 Hotel. How does it sound to you?",OFFER,,INFORM_COUNT
93_00042,USER,That's perfect.,SELECT,,
93_00042,SYSTEM,Should I reserve a room for you?,OFFER_INTENT,,
93_00042,USER,Yes please. I need a room and will check out on the 14th.,AFFIRM_INTENT,INFORM,
93_00042,SYSTEM,What date will you be checking in?,REQUEST,,
93_00042,USER,I would like to check in on the 9th.,INFORM,,
93_00042,SYSTEM,"To confirm: You wish to reserve 1 room, from March 9th to March 14th, at 57 Hotel in Sydney. Is this correct?",CONFIRM,,
93_00042,USER,Yes it is correct. What is their location?,REQUEST,AFFIRM,
93_00042,SYSTEM,"Reservation completed. 57 Hotel is located at 57 Foveaux Street, Surry Hills, New South wales 2010, Australia.",INFORM,NOTIFY_SUCCESS,
93_00042,USER,I need the phone number and price also please.,REQUEST,,
93_00042,SYSTEM,"The cost is $1,000. 57 Hotels number is +61 2 9011 5756.",INFORM,,
93_00042,USER,Thanks for your help.,THANK_YOU,,
93_00042,SYSTEM,Is there anything else I can do?,REQ_MORE,,
93_00042,USER,No that's all.,NEGATE,THANK_YOU,
93_00042,SYSTEM,Have a nice day.,GOODBYE,,
93_00043,USER,"Hi there, could you suggest some nice attractions which I can visit please?",INFORM_INTENT,,
93_00043,SYSTEM,Where would you like to attractions to be located at?,REQUEST,,
93_00043,USER,I would prefer attractions in New Delhi please.,INFORM,,
93_00043,SYSTEM,How about a Theme Park at Adventure Island?,OFFER,,
93_00043,USER,"Sure, could you also help me book a hotel there?",INFORM_INTENT,,
93_00043,SYSTEM,"There are 10 hotels in that area, one of which is Aloft New Delhi Aerocity with a 4.4 rating.",OFFER,,INFORM_COUNT
93_00043,USER,May I now if it allows pets?,REQUEST,,
93_00043,SYSTEM,"Sorry, it does not.",INFORM,,
93_00043,USER,May I have their contact number then?,REQUEST,,
93_00043,SYSTEM,"Sure, you can call them up at +91 11 4565 0000.",INFORM,,
93_00043,USER,Do you have any alternatives? Would prefer one with one rooms please.,INFORM,REQUEST_ALTS,
93_00043,SYSTEM,"Sure, how about Andaz Delhi - A Concept by Hyatt with a 4.6 rating?",OFFER,,
93_00043,USER,That sounds perfect!,SELECT,,
93_00043,SYSTEM,Would you like to make a reservation then?,OFFER_INTENT,,
93_00043,USER,"Sure, please kindly do so, thanks!",AFFIRM_INTENT,,
93_00043,SYSTEM,When would you like to check out?,REQUEST,,
93_00043,USER,I think I will be checking out on Thursday next week.,INFORM,,
93_00043,SYSTEM,"Sure, and your check-in date please?",REQUEST,,
93_00043,USER,I will be checking in on March 3rd.,INFORM,,
93_00043,SYSTEM,"Sure, please confirm your reservation for 1 rooms at Andaz Delhi - A Concept by Hyatt in Delhi on the March 3rd to March 7th.",CONFIRM,,
93_00043,USER,"Sure, that is fine with me.",AFFIRM,,
93_00043,SYSTEM,Your reservation has been made.,NOTIFY_SUCCESS,,
93_00043,USER,May I also have their street address please?,REQUEST,,
93_00043,SYSTEM,"Sure, you can visit them at Asset, Street Number 1, New Delhi.",INFORM,,
93_00043,USER,"Sure, that is all the help I need, thanks!1",THANK_YOU,GOODBYE,
93_00043,SYSTEM,"Sure, have a great day ahead!",GOODBYE,,
93_00044,USER,Can you tell me some attractions to visit?,INFORM_INTENT,,
93_00044,SYSTEM,Where should I search in?,REQUEST,,
93_00044,USER,Find some in Philly without entry fee,INFORM,,
93_00044,SYSTEM,You can check out Art Museum Steps which is a tourist attraction,OFFER,,
93_00044,USER,Okay good. I want to find a room in a hotel there for a three star hotel with 1 rooms and wifi,SELECT,,
93_00044,SYSTEM,Aka university city is a nice 3 star hotel,OFFER,,
93_00044,USER,yes thats great. I want to make a hotel booking.,INFORM_INTENT,SELECT,
93_00044,SYSTEM,How many days do you need to reserve it? What is your check in date?,REQUEST,,
93_00044,USER,I want the room for three days on 11th of march,INFORM,,
93_00044,SYSTEM,Please confirm this : The hotel is Aka University City for 3 days check in date is March 11th and hotel is in Philadelphia for 1 number of rooms,CONFIRM,,
93_00044,USER,No the check in date is March 3rd,INFORM,NEGATE,
93_00044,SYSTEM,Please confirm this : the check in date is March 3rd for 3 days,CONFIRM,,
93_00044,USER,yes thats perfect with me,AFFIRM,,
93_00044,SYSTEM,Your booking has been made,NOTIFY_SUCCESS,,
