dialogue_id,speaker,turn,act_1,act_2,act_3
112_00029,SYSTEM,You want a appointment here?,OFFER_INTENT,,
112_00029,USER,No.Not now maybe later.,NEGATE_INTENT,,
112_00029,SYSTEM,With something else I can help?,REQ_MORE,,
112_00029,USER,Tell me on date March 5th how will be the weather.,INFORM,INFORM_INTENT,
112_00029,SYSTEM,For the day will be a average temperature of 86 degrees Fahrenheit and 15 percent chance of rain.,OFFER,,
112_00029,USER,Great.Book for me an appointment here in that day.,SELECT,,
112_00029,SYSTEM,At what time you prefer to be?,REQUEST,,
112_00029,USER,At 12:30 in the afternoon will be great.,INFORM,,
112_00029,SYSTEM,Book an appointment at hair stylist August Barbershop on March 5th at 12:30 pm.I'm right?,CONFIRM,,
112_00029,USER,Perfect.I also want to know the address and the average rating.,REQUEST,,AFFIRM
112_00029,SYSTEM,Appointment was made.Average rating is 5.0 and address is 704 Winslow Street.,INFORM,,NOTIFY_SUCCESS
112_00029,USER,Thanks.That was what I needed.,THANK_YOU,GOODBYE,
112_00029,SYSTEM,Have a great day!,GOODBYE,,
112_00030,USER,I am interested in finding a unisex salon.,INFORM,INFORM_INTENT,
112_00030,SYSTEM,In what city should I search?,REQUEST,,
112_00030,USER,Please search for a salon in Berkeley.,INFORM,,
112_00030,SYSTEM,There are 10 salons in Berkeley. One nice salon is the Berkeley Hair Studio.,OFFER,,INFORM_COUNT
112_00030,USER,That one sounds good. What is the weather like on the March 10th?,INFORM,INFORM_INTENT,
112_00030,SYSTEM,There is a 25 percent chance of rain and the temperature averages 76 degrees Farenheit.,OFFER,,
112_00030,USER,Great. Please schedule an appointment at 17:45 for that day.,SELECT,,
112_00030,SYSTEM,Please confirm a 5:45 pm hair stylist appointment at Berkeley Hair Studio on March 10th.,CONFIRM,,
112_00030,USER,That is right. What is their average rating and their address?,REQUEST,,AFFIRM
112_00030,SYSTEM,Appointment is confirmed. They average a 4.8 rating and their address is 2556 Telegraph Avenue #4.,INFORM,,NOTIFY_SUCCESS
112_00030,USER,Thank you for your help!,THANK_YOU,,
112_00030,SYSTEM,Do you need any further assistance?,REQ_MORE,,
112_00030,USER,"No, that is all at the moment.",NEGATE,THANK_YOU,
112_00030,SYSTEM,Have a nice day!,GOODBYE,,
112_00031,USER,It's been some time since I got my hair done. Any good salons around?,INFORM_INTENT,,
112_00031,SYSTEM,I need a city.,REQUEST,,
112_00031,USER,Sure thing. Look through Windsor.,INFORM,,
112_00031,SYSTEM,"I found 3 salons in Windsor, one of them being Great Clips.",OFFER,,INFORM_COUNT
112_00031,USER,That sounds good to me.,SELECT,,
112_00031,SYSTEM,Want me to book an appointment there?,OFFER_INTENT,,
112_00031,USER,Not now. What will the weather be like there on 14th of March?,INFORM,INFORM_INTENT,
112_00031,SYSTEM,"It'll be roughly 89 degrees Fahrenheit that day, with a 16 percent chance of rain.",OFFER,,
112_00031,USER,"Good to know. I'll go ahead and book the appointment now, for that day.",SELECT,,
112_00031,SYSTEM,"What time, exactly?",REQUEST,,
112_00031,USER,At 2:15 in the afternoon.,INFORM,,
112_00031,SYSTEM,"Okay, sure. You want to get your hair done at Great Clips, starting at 2:15 pm on March 14th?",CONFIRM,,
112_00031,USER,"Yes, sounds good to me.",AFFIRM,,
112_00031,SYSTEM,I have booked your appointment!,NOTIFY_SUCCESS,,
112_00031,USER,"Great, thanks! That's all I need.",THANK_YOU,GOODBYE,
112_00031,SYSTEM,Have a great day. I hope you get the hairstyle you want.,GOODBYE,,
112_00032,USER,I need a hair salon please.,INFORM_INTENT,,
112_00032,SYSTEM,In which city do you want me to look?,REQUEST,,
112_00032,USER,A unisex salon in Walnut Creek.,INFORM,,
112_00032,SYSTEM,I found 10. How about Blow Dry Bar in Walnut Creek?,OFFER,,INFORM_COUNT
112_00032,USER,What else can you find?,REQUEST_ALTS,,
112_00032,SYSTEM,How about Dipietro Todd Salon in Walnut Creek?,OFFER,,
112_00032,USER,No something else.,REQUEST_ALTS,,
112_00032,SYSTEM,Drybar Walnut Creek in Walnut Creek is nice.,OFFER,,
112_00032,USER,What is the rating?,REQUEST,,
112_00032,SYSTEM,The average is 4.7.,INFORM,,
112_00032,USER,"Perfect, what is the weather there on the 8th of this month?",INFORM,INFORM_INTENT,
112_00032,SYSTEM,The average temp is 84 degrees and there is a 28 percent chance of percipitation.,OFFER,,
112_00032,USER,Okay please make me an appointment.,SELECT,,
112_00032,SYSTEM,At which time?,REQUEST,,
112_00032,USER,I would like one at half past 1 in the afternoon.,INFORM,,
112_00032,SYSTEM,"You want an appointment at Drybar Walnut Creek at 1:30 pm on March 8th, correct?",CONFIRM,,
112_00032,USER,"Perfect, what is the address and number?",REQUEST,,AFFIRM
112_00032,SYSTEM,Your appointment has been confirmed. The address is 1634 Bonanza Street and the number is 925-822-9826.,INFORM,,NOTIFY_SUCCESS
112_00032,USER,That's all I need thanks.,THANK_YOU,GOODBYE,
112_00032,SYSTEM,Have a great day.,GOODBYE,,
112_00033,USER,Can you help me find a salon in SF? I'd like something unisex.,INFORM,,INFORM_INTENT
112_00033,SYSTEM,There's 1512 Barber Shop. It's a good choice and in San Francisco.,OFFER,,
112_00033,USER,Actually let's find something in Sonoma. Find me a salon there.,INFORM,REQUEST_ALTS,
112_00033,SYSTEM,In Sonoma Great Clips is a nice choice.,OFFER,,
112_00033,USER,Alright. We'll go with that.,SELECT,,
112_00033,SYSTEM,Do you want me to set up an appointment for you?,OFFER_INTENT,,
112_00033,USER,Another time maybe. What's the weather look like in that area on March 9th?,INFORM,INFORM_INTENT,
112_00033,SYSTEM,On the 9th there's a 6 percent chance on rain. Average temperatures will hover around 85 degrees Fahrenheit.,OFFER,,
112_00033,USER,Could you look up the expected wind and humidity forecasts too?,REQUEST,,
112_00033,SYSTEM,"Humidity will be around 21 percent, and the average wind speed ought to be 7 miles an hour.",INFORM,,
112_00033,USER,"Alright, thanks. Now I want to book that appointment. Set it for 4:45 pm.",SELECT,,
112_00033,SYSTEM,Let's go over the details quickly. You want to set an appointment at Great Clips at 4:45 pm on March 9th?,CONFIRM,,
112_00033,USER,"Yup, that's right.",AFFIRM,,
112_00033,SYSTEM,"I'm sorry, but I wasn't able to book an appointment at that time. Did you want to shift the March 9th Great Clips appointment to 4:30 pm?",OFFER,,
112_00033,USER,Sure. Do that.,AFFIRM,,
112_00033,SYSTEM,I've set your appointment. You're good to go.,NOTIFY_SUCCESS,,
112_00033,USER,Give me their address too.,REQUEST,,
112_00033,SYSTEM,The salon's located at 2221 South Shore Center.,INFORM,,
112_00033,USER,Thanks for the help. That's all I need at the moment.,THANK_YOU,GOODBYE,
112_00033,SYSTEM,Enjoy the rest of your day.,GOODBYE,,
112_00034,USER,I'm going to a wedding this weekend and need to get my hair done. Can you help me find a salon in my area?,INFORM_INTENT,,
112_00034,SYSTEM,"Okay, what city should I search in?",REQUEST,,
112_00034,USER,I need a salon in Santa Clara.,INFORM,,
112_00034,SYSTEM,I've got 9 salons you might like. About Time Barber Shop is located in Santa Clara.,OFFER,,INFORM_COUNT
112_00034,USER,What kind of rating does it have? Do they do both men's and women's hair?,REQUEST,,
112_00034,SYSTEM,The average rating is 4.8 and it is a unisex salon.,INFORM,,
112_00034,USER,"Yes, that sounds good.",SELECT,,
112_00034,SYSTEM,Should I book you an appointment there?,OFFER_INTENT,,
112_00034,USER,Not just yet. What's the weather supposed to be there on March 11th?,INFORM,INFORM_INTENT,
112_00034,SYSTEM,The expected temperature for that day is 77 degrees with an 8 percent chance of rain.,OFFER,,
112_00034,USER,How humid is it supposed to be?,REQUEST,,
112_00034,SYSTEM,The humidity level is expected to be 13 percent.,INFORM,,
112_00034,USER,Is it going to be very windy?,REQUEST,,
112_00034,SYSTEM,The expected wind speed is 10 miles per hour.,INFORM,,
112_00034,USER,"Okay, I'd like to book an appointment at the salon for that day.",SELECT,,
112_00034,SYSTEM,What time would you like for your appointment?,REQUEST,,
112_00034,USER,I'd like to book the appointment for 11 in the morning.,INFORM,,
112_00034,SYSTEM,"Okay, let's confirm the details: You're booking an appointment at About Time Barber Shop on March 11th at 11 am.",CONFIRM,,
112_00034,USER,"Actually, let's make the appointment for 12:15 pm.",INFORM,NEGATE,
112_00034,SYSTEM,"Okay, let's confirm: You're booking an appointment on March 11th at 12:15 pm.",CONFIRM,,
112_00034,USER,"Yes, that's perfect. What's the address for the salon?",REQUEST,AFFIRM,
112_00034,SYSTEM,The address is 2485 De La Cruz Boulevard. Unfortunately About Time Barber Shop doesn't have any openings for 12:15 pm so I booked an appointment on March 11th at 12 pm.,INFORM,OFFER,
112_00034,USER,"Okay, that's fine.",AFFIRM,,
112_00034,SYSTEM,"Alright, your appointment is confirmed.",NOTIFY_SUCCESS,,
112_00034,USER,"Thank you, that's it for now.",THANK_YOU,GOODBYE,
112_00034,SYSTEM,Have a great day!,GOODBYE,,
112_00035,USER,Can you help me find a unisex salon in Castro Valley?,INFORM,,INFORM_INTENT
112_00035,SYSTEM,Of course - Great Clips is a salon in Castro Valley.,OFFER,,
112_00035,USER,"I've been there, I didn't like it very much. Can you find another?",REQUEST_ALTS,,
112_00035,SYSTEM,How about Village Barber Shop? It's also in Castro Valley.,OFFER,,
112_00035,USER,What are the reviews like? Can you get me the address?,REQUEST,,
112_00035,SYSTEM,"Of course, the address is 3372 Village Drive and it has a 4.4 rating.",INFORM,,
112_00035,USER,"Alright, great - can you check the weather there on the March 4th?",INFORM,INFORM_INTENT,
112_00035,SYSTEM,I can do that: The weather will be 73 Fahrenheit with a 20 percent chance of rain.,OFFER,,
112_00035,USER,Can you tell me the other weather details?,REQUEST,,
112_00035,SYSTEM,The humidity will be at 29 percent and the wind speed is 6 miles per hour.,INFORM,,
112_00035,USER,"Okay, that won't ruin my hair if I get it done, then - can you book me an appointment.",SELECT,,
112_00035,SYSTEM,I'll do that - what time?,REQUEST,,
112_00035,USER,I think 3:30 in the afternoon.,INFORM,,
112_00035,SYSTEM,"Alright, so you'd like a 3:30 pm appointment March 4th at the Village Barber Shop?",CONFIRM,,
112_00035,USER,"Yeah, that's right.",AFFIRM,,
112_00035,SYSTEM,"Sorry, I wasn't able to book that.",NOTIFY_FAILURE,REQ_MORE,
112_00035,USER,"Okay, how about an appointment at 12:30 pm?",INFORM,INFORM_INTENT,
112_00035,SYSTEM,Let me check: You'd like a 12:30 pm appointment on March 4th at Village Barber Shop?,CONFIRM,,
112_00035,USER,"Yeah, try that. Can I get their number?",REQUEST,AFFIRM,
112_00035,SYSTEM,"Sure, 510-881-9555, that appointment has been made.",INFORM,NOTIFY_SUCCESS,
112_00035,USER,Thanks a lot.,THANK_YOU,,
112_00035,SYSTEM,Can I do anything else for you?,REQ_MORE,,
112_00035,USER,That's it for now.,NEGATE,THANK_YOU,
112_00035,SYSTEM,Have a great day.,GOODBYE,,
112_00036,USER,I need to find a unisex salon,INFORM,INFORM_INTENT,
112_00036,SYSTEM,Which is your preferred city?,REQUEST,,
112_00036,USER,I need it in San Fran,INFORM,,
112_00036,SYSTEM,There is a nice salon called 1512 Barber Shop in San Francisco,OFFER,,
112_00036,USER,Can i have the address?,REQUEST,,
112_00036,SYSTEM,Their location is 1532 20th street,INFORM,,
112_00036,USER,What is their average rating?,REQUEST,,
112_00036,SYSTEM,Their average rating is 4.8,INFORM,,
112_00036,USER,That is cool,SELECT,,
112_00036,SYSTEM,Can i book an appointment here?,OFFER_INTENT,,
112_00036,USER,Not now. How is the weather there on March 7th?,INFORM,INFORM_INTENT,
112_00036,SYSTEM,The average day temperature is running at 74 degrees Fahrenheit and the chances of rain is 9 percent,OFFER,,
112_00036,USER,Fine. I need an appointment at the salon at 13:45 on that day,SELECT,,
112_00036,SYSTEM,Please give confirmation details: Hair stylist name is 1512 Barber Shop and appointment is at 1:45 pm on March 7th,CONFIRM,,
112_00036,USER,"No, i need the appointment at afternoon 1:30",INFORM,NEGATE,
112_00036,SYSTEM,Please give confirmation details: Hair stylist name is 1512 Barber Shop and appointment is at 1:30 pm,CONFIRM,,
112_00036,USER,That is perfect,REQUEST,AFFIRM,
112_00036,SYSTEM,Appointment is done and their contact number is 415-286-4371,INFORM,NOTIFY_SUCCESS,
112_00036,USER,Thank you very much,THANK_YOU,GOODBYE,
112_00036,SYSTEM,Have a nice day,GOODBYE,,
112_00037,USER,It's been a while since I got my hair styled. I want to find a unisex salon in San Leandro.,INFORM,,INFORM_INTENT
112_00037,SYSTEM,You might like the San Leandro salon Sofia African Hair Braiding.,OFFER,,
112_00037,USER,That sounds good to me. What's the weather like there on March 7th?,INFORM,INFORM_INTENT,
112_00037,SYSTEM,"The temperature then should average 94 degrees Fahrenheit, with a 9 percent of rain.",OFFER,,
112_00037,USER,"Okay, thanks for letting me know. I'd like to book an appointment at the salon on that day.",SELECT,,
112_00037,SYSTEM,At what time should it be?,REQUEST,,
112_00037,USER,It should be at 14:00.,INFORM,,
112_00037,SYSTEM,"So, you want to book an appointment at Sofia African Hair Braiding at 2 pm on March 7th?",CONFIRM,,
112_00037,USER,That sounds good.,AFFIRM,,
112_00037,SYSTEM,I have confirmed your appointment.,NOTIFY_SUCCESS,,
112_00037,USER,Thanks a lot. That's all I'll need from you for now.,THANK_YOU,GOODBYE,
112_00037,SYSTEM,Enjoy your day! I hope you get the hairstyle you want.,GOODBYE,,
112_00038,USER,I need a haircut. Find me a salon!,INFORM_INTENT,,
112_00038,SYSTEM,Which city should I look in?,REQUEST,,
112_00038,USER,In San Francisco.,INFORM,,
112_00038,SYSTEM,1512 Barber shop is a good salon in San Francisco.,OFFER,,
112_00038,USER,"Yes, sounds great. How's the weather on the March 7th?",INFORM,INFORM_INTENT,
112_00038,SYSTEM,The average temperature for March 7th is 74 degrees. There is a 9 percent chance of rain.,OFFER,,
112_00038,USER,"Yes, make an appointment for half past 12 in the afternoon.",SELECT,,
112_00038,SYSTEM,Please confirm the following booking details: A salon appointment at 1512 Barber Shop at 12:30 pm on March 7th.,CONFIRM,,
112_00038,USER,"Yes, sounds great.",AFFIRM,,
112_00038,SYSTEM,Sorry the appointment didn't go through. Can I help with you with another task?,NOTIFY_FAILURE,REQ_MORE,
112_00038,USER,Try it again. This time make it for 11 am.,INFORM,INFORM_INTENT,
112_00038,SYSTEM,Please confirm the following details: A salon appointment at 1512 Barber Shop at 11 am on March 7th.,CONFIRM,,
112_00038,USER,"Yes, sounds great. What is its rating? What's the address?",REQUEST,,AFFIRM
112_00038,SYSTEM,Your appointment was successfully booked. It's rating is 4.8 and the address is 1532 20th Street.,INFORM,,NOTIFY_SUCCESS
112_00038,USER,Thanks a ton!,THANK_YOU,,
112_00038,SYSTEM,May I help you with something else?,REQ_MORE,,
112_00038,USER,No thanks!,NEGATE,THANK_YOU,
112_00038,SYSTEM,Have a great day!,GOODBYE,,
112_00039,USER,Can you find me a unisex salon in SF?,INFORM,,INFORM_INTENT
112_00039,SYSTEM,There are 10 in San Francisco that may work. How about 1512 Barber Shop?,OFFER,,INFORM_COUNT
112_00039,USER,"No, find something else.",REQUEST_ALTS,,
112_00039,SYSTEM,"Sure, there's 20Th Salon and Barber in San Francisco.",OFFER,,
112_00039,USER,Look in Vallejo for a salon instead.,INFORM,REQUEST_ALTS,
112_00039,SYSTEM,Thhere are 2 in Vallejo you may like. How about Kenny Le Salon?,OFFER,,INFORM_COUNT
112_00039,USER,"Sounds good, what's the weather like there?",INFORM_INTENT,,
112_00039,SYSTEM,It will be around 83 degrees with a 10 percent chance of rain.,OFFER,,
112_00039,USER,"Okay, let's book an appointment on that day.",SELECT,,
112_00039,SYSTEM,On March 1st?,REQUEST,,
112_00039,USER,"Yes, sounds good.",AFFIRM,,
112_00039,SYSTEM,What time should I make the appointment?,REQUEST,,
112_00039,USER,Do half past 5 in the evening.,INFORM,,
112_00039,SYSTEM,"Sure, first confirm you'd like an appointment at Kenny Le Salon at 5:30 pm on March 1st.",CONFIRM,,
112_00039,USER,Sounds good to me.,AFFIRM,,
112_00039,SYSTEM,I've made your appointment.,NOTIFY_SUCCESS,,
112_00039,USER,"Cool, what's their rating and address?",REQUEST,,
112_00039,SYSTEM,They have a 4.4 and are located at 1752 Tuolumne Street.,INFORM,,
112_00039,USER,That's all for now.,THANK_YOU,GOODBYE,
112_00039,SYSTEM,Have a good day.,GOODBYE,,
112_00040,USER,Can you help me in finding a salon?,INFORM_INTENT,,
112_00040,SYSTEM,What is your preferred city?,REQUEST,,
112_00040,USER,Search for the salon in Fremont.,INFORM,,
112_00040,SYSTEM,There is nice salon called 3Sixty Salon And Boutique in Fremont.,OFFER,,
112_00040,USER,Are there any other salons?,REQUEST_ALTS,,
112_00040,SYSTEM,There is nice salon called Alex's Classic Barber Shop in Fremont.,OFFER,,
112_00040,USER,Can you find me the average ratings and the contact number of the salon?,REQUEST,,
112_00040,SYSTEM,The average rating is 4.7 and the phone number is 510-623-1635.,INFORM,,
112_00040,USER,Okay. That sounds good to me.,SELECT,,
112_00040,SYSTEM,Do you want me to book an appointment here?,OFFER_INTENT,,
112_00040,USER,No. Maybe some other time.,NEGATE_INTENT,,
112_00040,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
112_00040,USER,can you check the weather there on 6th of March?,INFORM,INFORM_INTENT,
112_00040,SYSTEM,The expected average temperature for the day is 78 degrees Fahrenheit with 1 percent chance of rain.,OFFER,,
112_00040,USER,Okay. Can you please get back to booking the appointment at the salon at 3:45 pm?,SELECT,,
112_00040,SYSTEM,Please confirm: You want me to book an appointment at Alex's Classic Barber Shop on March 6th at 3:45 pm.,CONFIRM,,
112_00040,USER,"Yes, That is correct.",AFFIRM,,
112_00040,SYSTEM,I have successfully booked your appointment.,NOTIFY_SUCCESS,,
112_00040,USER,That will be all. Thank you!,THANK_YOU,GOODBYE,
112_00040,SYSTEM,I am glad I could help. Have a nice day!,GOODBYE,,
112_00041,USER,Can you find a suitable salon in Mountain View?,INFORM,INFORM_INTENT,
112_00041,SYSTEM,There are 9 salons matching you demand. Bollywood Beauty Salon in Mountain View will give you a new look.,OFFER,,INFORM_COUNT
112_00041,USER,Can I contact them over phone?,REQUEST,,
112_00041,SYSTEM,Yes you can contact them on 650-938-2400,INFORM,,
112_00041,USER,Please give their location.,REQUEST,,
112_00041,SYSTEM,The location is 820 East El Camino Real.,INFORM,,
112_00041,USER,Shall I see another salon?,REQUEST_ALTS,,
112_00041,SYSTEM,Christine's Salon in Mountain View also will provide you a good service.,OFFER,,
112_00041,USER,That will be a right choice.,SELECT,,
112_00041,SYSTEM,Do you need reservation there?,OFFER_INTENT,,
112_00041,USER,Better later. On March 3rd what will be the weather status?,INFORM,INFORM_INTENT,
112_00041,SYSTEM,Temperature is found to 83 degrees Fahrenheit on average and there is 26 percent chance for shower.,OFFER,,
112_00041,USER,"Fine, make an appointment on that day.",SELECT,,
112_00041,SYSTEM,What is the arrival time?,REQUEST,,
112_00041,USER,I will be there at 5:45 pm.,INFORM,,
112_00041,SYSTEM,"Please confirm, you need appointment at Christine's Salon at 5:45 pm on March 3rd.",CONFIRM,,
112_00041,USER,"Right, please give their address and phone number.",REQUEST,,AFFIRM
112_00041,SYSTEM,"You can ring them on 650-966-8588. Their address is 2425 California Street # C. Sorry, I failed to make appointment on that day. Shall I book in Christine's salon on March 3rd at 5:30 pm",INFORM,,OFFER
112_00041,USER,"Done, go on.",AFFIRM,,
112_00041,SYSTEM,Well done. you got appointment.,NOTIFY_SUCCESS,,
112_00041,USER,Thank you for the great help.,THANK_YOU,GOODBYE,
112_00041,SYSTEM,"Make it a wonderful day, thank you.",GOODBYE,,
112_00042,USER,Can you please help me to find a salon?,INFORM_INTENT,,
112_00042,SYSTEM,In which city are you looking for the salon?,REQUEST,,
112_00042,USER,Find me one in SFO.,INFORM,,
112_00042,SYSTEM,There is a nice salon called 1512 Barber Shop in San Francisco.,OFFER,,
112_00042,USER,Thank you for that tip. How's the weather there on March 7th?,INFORM,INFORM_INTENT,
112_00042,SYSTEM,The average daytime temperature is expected to be 74 degrees Fahrenheit and there is a 9 percent chance of rain.,OFFER,,
112_00042,USER,Okay. Thank you. Can I get an appointment at the salon at 3 in the afternoon that day?,SELECT,,
112_00042,SYSTEM,Initiating appointment request at the 1512 Barber SHop salon at 3 pm on March 7th. Please confirm.,CONFIRM,,
112_00042,USER,Please proceed. Can I have their address and phone number please?,REQUEST,,AFFIRM
112_00042,SYSTEM,Your appointment is confirmed. Their address is 1532 20th Street and the phone number is 415-286-4371.,INFORM,,NOTIFY_SUCCESS
112_00042,USER,Thank you for the assistance.,THANK_YOU,,
112_00042,SYSTEM,Is there anything else I can do for you?,REQ_MORE,,
112_00042,USER,No. That'll be all for now.,NEGATE,THANK_YOU,
112_00042,SYSTEM,Have a great day ahead!,GOODBYE,,
112_00043,USER,I want to find salon,INFORM_INTENT,,
112_00043,SYSTEM,In which city?,REQUEST,,
112_00043,USER,I want in SF,INFORM,,
112_00043,SYSTEM,1512 Barber shop is a good salon in San francisco,OFFER,,
112_00043,USER,WHats its address,REQUEST,,
112_00043,SYSTEM,its address is 1532 20th street,INFORM,,
112_00043,USER,Can you get me some other salon,REQUEST_ALTS,,
112_00043,SYSTEM,20th salon and barber is good one in san francisco,OFFER,,
112_00043,USER,can you get me a different one,REQUEST_ALTS,,
112_00043,SYSTEM,A businessman's haircut is a good one in san francisco,OFFER,,
112_00043,USER,yes perfect,SELECT,,
112_00043,SYSTEM,shall i get an appointment here?,OFFER_INTENT,,
112_00043,USER,Maybe later,NEGATE_INTENT,,
112_00043,SYSTEM,Can i help with anything else,REQ_MORE,,
112_00043,USER,Hows the weather there on march 3rd,INFORM,INFORM_INTENT,
112_00043,SYSTEM,The average temperature for the day is 83 degrees fahrenheit and 27 percent chance to rain,OFFER,,
112_00043,USER,How about humidity and wind?,REQUEST,,
112_00043,SYSTEM,The average wind speed is 11 miles per hour and humidity around 47 percent,INFORM,,
112_00043,USER,sure okay,SELECT,,
112_00043,SYSTEM,Anything else you need?,REQ_MORE,,
112_00043,USER,I want to book an appointment at the salon on that day. Make it at 18:15,INFORM,INFORM_INTENT,
112_00043,SYSTEM,Please confirm this : The name of the hair stylist is A businessmans' haircut appointment at 6:15 pm on march 3rd,CONFIRM,,
112_00043,USER,Yes great. WHats its address and rating?,REQUEST,,AFFIRM
112_00043,SYSTEM,Your booking is confirmed. The rating is 3.9 and address is 44 Montgomery street #30,INFORM,,NOTIFY_SUCCESS
112_00043,USER,Thanks a lot,THANK_YOU,,
112_00043,SYSTEM,Can I help you on anything else?,REQ_MORE,,
112_00043,USER,No Thanks a lot,NEGATE,THANK_YOU,
112_00043,SYSTEM,Have a good day,GOODBYE,,
112_00044,USER,Look up salons.,INFORM_INTENT,,
112_00044,SYSTEM,In which city?,REQUEST,,
112_00044,USER,Belmont.,INFORM,,
112_00044,SYSTEM,Belmont Hair Studio is in Belmont.,OFFER,,
112_00044,USER,"Find something else that's unisex, in Palo Alto.",INFORM,,REQUEST_ALTS
112_00044,SYSTEM,I found 10 matches. 18/8 Fine Men's salons - Palo Alto is in Palo Alto.,OFFER,,INFORM_COUNT
112_00044,USER,Address and rating?,REQUEST,,
112_00044,SYSTEM,Rated 3.9 and located at 855 El Camino Real Building #1 Suite #3.,INFORM,,
112_00044,USER,Sounds good. How's the weather there for the March 6th?,INFORM,INFORM_INTENT,
112_00044,SYSTEM,Average of 91 degrees and 18 percent chance of rain.,OFFER,,
112_00044,USER,Ok. Book an appointment that day.,SELECT,,
112_00044,SYSTEM,What time?,REQUEST,,
112_00044,USER,12:30 in the afternoon.,INFORM,,
112_00044,SYSTEM,Please confirm: appointment at 18/8 Fine Men's Salons - Palo Alto on March 6th at 12:30 pm.,CONFIRM,,
112_00044,USER,Make it at 16:45.,INFORM,NEGATE,
112_00044,SYSTEM,Please confirm: appointment at 4:45 pm on March 6th.,CONFIRM,,
112_00044,USER,Yes. What's their number?,REQUEST,AFFIRM,
112_00044,SYSTEM,Your appointment is booked. Call them at 650-460-8290.,INFORM,NOTIFY_SUCCESS,
112_00044,USER,Thanks. Ok that's all for now.,THANK_YOU,GOODBYE,
112_00044,SYSTEM,Have a nice day.,GOODBYE,,
112_00045,USER,I want to visit a unisex salon in San Fran.,INFORM,,INFORM_INTENT
112_00045,SYSTEM,1512 Barber Shop in San Francisco is highly rated.,OFFER,,
112_00045,USER,That sounds great. Whats the forecast there on the March 7th.,INFORM,INFORM_INTENT,
112_00045,SYSTEM,The high sould be 74 degrees and the is about a 9 percent chance of rain.,OFFER,,
112_00045,USER,Will there we alot of wind? DO you like it will be very humid?,REQUEST,,
112_00045,SYSTEM,The wind will be about 7 miles per hour with about 17 percent humidity.,INFORM,,
112_00045,USER,Great thanks for the info.,SELECT,,
112_00045,SYSTEM,What else can I do fpr you?,REQ_MORE,,
112_00045,USER,I would like an appointment on that day.,INFORM_INTENT,,
112_00045,SYSTEM,What time is good for you?,REQUEST,,
112_00045,USER,I need it to be at 16:15,INFORM,,
112_00045,SYSTEM,just to confirm you would like an appointment at 1512 Barber Shop for 4:15 pm on March 7th.,CONFIRM,,
112_00045,USER,Yes that is great. Where is that located at?,REQUEST,AFFIRM,
112_00045,SYSTEM,You appointment is booked. It is located at 1532 20th Street.,INFORM,NOTIFY_SUCCESS,
112_00045,USER,What is their number.,REQUEST,,
112_00045,SYSTEM,The number thier is 415-286-4371.,INFORM,,
112_00045,USER,Thanks for your help.,THANK_YOU,,
112_00045,SYSTEM,Will there be anything else?,REQ_MORE,,
112_00045,USER,No that was it.,NEGATE,THANK_YOU,
112_00045,SYSTEM,Enjoy the rest of your day.,GOODBYE,,
112_00046,USER,I want to visit a salon!,INFORM_INTENT,,
112_00046,SYSTEM,In which city?,REQUEST,,
112_00046,USER,Look in Santa Rosa.,INFORM,,
112_00046,SYSTEM,Daredevils & Queens is a good salon in Santa Rosa.,OFFER,,
112_00046,USER,Is it unisex?,REQUEST,,
112_00046,SYSTEM,It is not.,INFORM,,
112_00046,USER,Can you find me a different salon? I prefer unisex salons.,INFORM,REQUEST_ALTS,
112_00046,SYSTEM,Santa Rosa has a unisex salon called Elle Lui Hair Salon.,OFFER,,
112_00046,USER,"Yes, sounds great! How's the weather in Santa Rosa?",INFORM_INTENT,,
112_00046,SYSTEM,The average temperature is about 83 degree and there will be a 6 percent chance of rain.,OFFER,,
112_00046,USER,"Okay, how is it on next Thursday?",INFORM,REQUEST_ALTS,
112_00046,SYSTEM,The average temperature for that day is 76 degrees and there is a 12 percent chance you will encounter rain.,OFFER,,
112_00046,USER,"Okay, book an appointment for the 7th.",SELECT,,
112_00046,SYSTEM,At what time?,REQUEST,,
112_00046,USER,Book it for 15:30.,INFORM,,
112_00046,SYSTEM,Please confirm the following appointment details: Booking an appointment at Elle Lui Hair Salon for March 7th at 3:30 pm.,CONFIRM,,
112_00046,USER,"No, make it for 15:45.",INFORM,NEGATE,
112_00046,SYSTEM,Please confirm the following: The appointment is for 3:45 pm at Elle Lui Hair Salon.,CONFIRM,,
112_00046,USER,Great. Thank you!,AFFIRM,,
112_00046,SYSTEM,The appointment was successfully confirmed!,NOTIFY_SUCCESS,,
112_00046,USER,What is its rating?,REQUEST,,
112_00046,SYSTEM,The salon's rating is 4.8.,INFORM,,
112_00046,USER,Thank you a ton! That's all I wanted.,THANK_YOU,GOODBYE,
112_00046,SYSTEM,Have a wonderful day!,GOODBYE,,
112_00047,USER,I want a unisex salon,INFORM,INFORM_INTENT,
112_00047,SYSTEM,what city should it be in?,REQUEST,,
112_00047,USER,I want it in Sunnyvale,INFORM,,
112_00047,SYSTEM,A+ Haircuts for men is a great salon in sunnyvale,OFFER,,
112_00047,USER,what is the contact number?,REQUEST,,
112_00047,SYSTEM,the phone is 408-743-5780,INFORM,,
112_00047,USER,I want one in santa clara,INFORM,REQUEST_ALTS,
