dialogue_id,speaker,turn,act_1,act_2,act_3
76_00028,SYSTEM,"Yes, 1 movie: Shazam!",OFFER,INFORM_COUNT,
76_00028,USER,Shazam! sounds good. What are the showtimes?,INFORM_INTENT,SELECT,
76_00028,SYSTEM,There is 1 showing at 9 pm at Veranda LUXE Cinema & IMAX.,OFFER,,INFORM_COUNT
76_00028,USER,Cool. That's all I need.,SELECT,GOODBYE,
76_00028,SYSTEM,Have a nice day.,GOODBYE,,
76_00029,USER,Can you help me find a unisex salon in Vacaville?,INFORM,,INFORM_INTENT
76_00029,SYSTEM,I found 4 you might like. What about Primo'S Barbershop in Vacaville?,OFFER,,INFORM_COUNT
76_00029,USER,"Hmm, how about a salon in Fremont?",INFORM,REQUEST_ALTS,
76_00029,SYSTEM,"Sure, what about Alex'S Classic Barber Shop in Fremont?",OFFER,,
76_00029,USER,What's the address there?,REQUEST,,
76_00029,SYSTEM,"Their address is 4175, 42151 Blacow Road.",INFORM,,
76_00029,USER,What's their phone number? How about their rating?,REQUEST,,
76_00029,SYSTEM,Their phone number is 510-623-1635. They have a 4.7 rating.,INFORM,,
76_00029,USER,"Okay, can you book me an appointment there?",INFORM_INTENT,SELECT,
76_00029,SYSTEM,What date and time do you want the appointment?,REQUEST,,
76_00029,USER,I'd like to go next Friday at 4:30 pm.,INFORM,,
76_00029,SYSTEM,"Alright, so you'd like to make an appointment at Alex's Classic Barber Shop at 4:30 pm on March 8th, is that correct?",CONFIRM,,
76_00029,USER,Actually I'd like to go on the 4th of this month at 15:45.,INFORM,,NEGATE
76_00029,SYSTEM,"Okay, so you'd like an appointment at 3:45 pm on March 4th instead, is that correct?",CONFIRM,,
76_00029,USER,Yeah that's good.,AFFIRM,,
76_00029,SYSTEM,I was unable to schedule you for that time. How about an appointment at Alex's Classic Barber Shop for 4 pm on March 4th?,OFFER,,
76_00029,USER,"Okay, that works.",AFFIRM,,
76_00029,SYSTEM,Your appointment was successful.,NOTIFY_SUCCESS,,
76_00029,USER,I'd also like to see a movie there on that day. I'd prefer an adventure movie.,INFORM,INFORM_INTENT,
76_00029,SYSTEM,What do you think about Shazam!?,OFFER,,
76_00029,USER,Shazam sounds good. What times are there?,INFORM_INTENT,SELECT,
76_00029,SYSTEM,There is a showing at 10:30 pm at Century at Pacific Commons & XD.,OFFER,,
76_00029,USER,"Perfect, that's everything for now.",SELECT,GOODBYE,
76_00029,SYSTEM,"Alright, have a great day.",GOODBYE,,
76_00030,USER,"Its time to visit a salon, please suggest me a good one.",INFORM_INTENT,,
76_00030,SYSTEM,Where do you want to get it from?,REQUEST,,
76_00030,USER,"I am looking for one in San Fran, particulary unisex one.",INFORM,,
76_00030,SYSTEM,You can go to either of the 10 belonging to that category. 1512 Barber shop in San Francisco would be a better choice.,OFFER,,INFORM_COUNT
76_00030,USER,Suggest another one.,REQUEST_ALTS,,
76_00030,SYSTEM,There is 20th Salon And Barber in San Francisco which is a nice choice.,OFFER,,
76_00030,USER,Their address and rating please.,REQUEST,,
76_00030,SYSTEM,They have got a 4.5 average rating. The exact location is 2737 20th street.,INFORM,,
76_00030,USER,"Ok, let me find another one.",REQUEST_ALTS,,
76_00030,SYSTEM,What about A Businessman's Haircut in San Francisco.,OFFER,,
76_00030,USER,I think that will be the right one. Please make an appointment there.,INFORM_INTENT,SELECT,
76_00030,SYSTEM,When do you plan to go?,REQUEST,,
76_00030,USER,Make it on the 1st.,INFORM,,
76_00030,SYSTEM,Time of arrival please.,REQUEST,,
76_00030,USER,It should be at morning 10.,INFORM,,
76_00030,SYSTEM,"Ok, please verify the booking details, you need service of A Businessman's Haircut at 10 am on March 1st.",CONFIRM,,
76_00030,USER,"Yes, thats what I wanted.",AFFIRM,,
76_00030,SYSTEM,"Sorry, failed to get appointment. How can I help you now?",NOTIFY_FAILURE,REQ_MORE,
76_00030,USER,Please try to get appointment tomorrow.,INFORM,INFORM_INTENT,
76_00030,SYSTEM,"Ok, You need an appointment at A Businessman's haircut at 10 am on March 2nd.",CONFIRM,,
76_00030,USER,"Yeah, thats right.",AFFIRM,,
76_00030,SYSTEM,"Congrats, their service is waiting for you.",NOTIFY_SUCCESS,,
76_00030,USER,"Their address, please.",REQUEST,,
76_00030,SYSTEM,44 Montgomery Street #30 is their address.,INFORM,,
76_00030,USER,"After the haircut , can I watch a movie there?",INFORM_INTENT,,
76_00030,SYSTEM,"Do you like to watch, Ash Is Purest White, Captain Marvel or Citizen Kane?",OFFER,,
76_00030,USER,I think Citizen Kane will make me happy.,SELECT,,
76_00030,SYSTEM,Shall I book ticket for that?,OFFER_INTENT,,
76_00030,USER,"No, Not now. What is the showtime?",INFORM_INTENT,NEGATE_INTENT,
76_00030,SYSTEM,1 showtime is there at 7:30 pm in Vogue Theatre.,OFFER,,INFORM_COUNT
76_00030,USER,To which genre does that movie belong? Give me the address of theatre.,REQUEST,,
76_00030,SYSTEM,It is a Mystery one and the theatre is at 3290 Sacramento Street.,INFORM,,
76_00030,USER,Great. thank you.,SELECT,GOODBYE,
76_00030,SYSTEM,"My pleasure, make it a clean and happy day?",GOODBYE,,
76_00031,USER,i am looking for a unisex salon,INFORM,INFORM_INTENT,
76_00031,SYSTEM,what city should i search in,REQUEST,,
76_00031,USER,please search in napa,INFORM,,
76_00031,SYSTEM,i found 4 salon in napa. what about stags barbershop,OFFER,,INFORM_COUNT
76_00031,USER,yes please,SELECT,,
76_00031,SYSTEM,do you want me to book an appointment,OFFER_INTENT,,
76_00031,USER,yes please,AFFIRM_INTENT,,
76_00031,SYSTEM,what time would you like to go,REQUEST,,
76_00031,USER,please make it 2:30 in the afternoon,INFORM,,
76_00031,SYSTEM,when would you like to go,REQUEST,,
76_00031,USER,i want to go on the 12th,INFORM,,
76_00031,SYSTEM,please confirm your appointment with stags barbershop on march 12th at 2:30 pm,CONFIRM,,
76_00031,USER,no. i want to go on 1st of this month,INFORM,NEGATE,
76_00031,SYSTEM,please confirm your visit at stags barbershop on march 1st,CONFIRM,,
76_00031,USER,"yes pleas, what is their rating",REQUEST,AFFIRM,
76_00031,SYSTEM,their rating is 4.9,INFORM,NOTIFY_SUCCESS,
76_00031,USER,what is their address,REQUEST,,
76_00031,SYSTEM,their address is 1637 lincoln avenue,INFORM,,
76_00031,USER,thank you. i also want to watch some regular adventure movies at century napa valley,INFORM,,
76_00031,SYSTEM,what about captain marvel,OFFER,,
76_00031,USER,"captain marvel is great, what time is the show",INFORM_INTENT,SELECT,
76_00031,SYSTEM,there is 1 show at 10:30 pm in century napa valley and xd theater,OFFER,,INFORM_COUNT
76_00031,USER,ok perfect,SELECT,,
76_00031,SYSTEM,would you like to buy ticket,OFFER_INTENT,,
76_00031,USER,"no, not right now",NEGATE_INTENT,,
76_00031,SYSTEM,what else can i do for you,REQ_MORE,,
76_00031,USER,no thank you,NEGATE,THANK_YOU,
76_00031,SYSTEM,have a nice day,GOODBYE,,
76_00032,USER,"Hi, could you help me search for a salon please? Would like to cut my hair.",INFORM_INTENT,,
76_00032,SYSTEM,Any preference on the location of the salon?,REQUEST,,
76_00032,USER,Something in Oakland will be great.,INFORM,,
76_00032,SYSTEM,"There are 10 salons in the Oakland area, how about the 17 Jewels Salon?",OFFER,,INFORM_COUNT
76_00032,USER,Are there any alternatives?,REQUEST_ALTS,,
76_00032,SYSTEM,There is also a nice salon in Oakland called Benny Adem Grooming Parlor.,OFFER,,
76_00032,USER,This sounds great to me!,SELECT,,
76_00032,SYSTEM,Would you like me to make an appointment there for you?,OFFER_INTENT,,
76_00032,USER,"Sure, please book an appointment at quarter to 12 in the morning.",AFFIRM_INTENT,INFORM,
76_00032,SYSTEM,"Sure, and which date do you intend to visit them?",REQUEST,,
76_00032,USER,"I will be visiting them on the 5th, at 11:30 am instead.",INFORM,,
76_00032,SYSTEM,Please confirm your appointment at the Benny Adem Grooming Parlor at 11:30 am on March 5th.,CONFIRM,,
76_00032,USER,"Yes, this is great to me.",AFFIRM,,
76_00032,SYSTEM,Your appointment has been made!,NOTIFY_SUCCESS,,
76_00032,USER,Could you help me search for some nice Drama movies showing at Piedmont Theatre in that area?,INFORM,,
76_00032,SYSTEM,Would you like to watch Red Joan?,OFFER,,
76_00032,USER,"Yes, Red Joan sounds great!",SELECT,,
76_00032,SYSTEM,Will you be purchasing the tickets now?,OFFER_INTENT,,
76_00032,USER,"No, that is not necessary. What are the available showtimes for this movie?",INFORM_INTENT,NEGATE_INTENT,
76_00032,SYSTEM,There is a show at 9:30 pm for the movie shown in Landmark's Piedmont Theatre.,OFFER,,
76_00032,USER,That sounds great!,SELECT,,
76_00032,SYSTEM,Do you need any other help?,REQ_MORE,,
76_00032,USER,"No, thank you for your kind assistance!",NEGATE,THANK_YOU,
76_00032,SYSTEM,"Sure, have a great day ahead!",GOODBYE,,
76_00033,USER,I want to fancy myself up. Can you find a salon?,INFORM_INTENT,,
76_00033,SYSTEM,Sure thing. In what city?,REQUEST,,
76_00033,USER,In SF.,INFORM,,
76_00033,SYSTEM,San Francisco has 1512 Barber Shop.,OFFER,,
76_00033,USER,What's the address and average rating? I want to make sure it's both accessible and high quality.,REQUEST,,
76_00033,SYSTEM,"You can find the salon, which has a 4.8 star rating, at 1532 20th Street.",INFORM,,
76_00033,USER,Sounds great! I'd like to get an appointment there for March 7th.,INFORM,INFORM_INTENT,SELECT
76_00033,SYSTEM,When would you like the appointment?,REQUEST,,
76_00033,USER,"Actually, make it the 1st of this month. And at 10 in the morning.",INFORM,,
76_00033,SYSTEM,You want to visit 1512 Barber Shop at 10 am on March 1st?,CONFIRM,,
76_00033,USER,That is correct.,AFFIRM,,
76_00033,SYSTEM,I booked your appointment.,NOTIFY_SUCCESS,,
76_00033,USER,"Thanks. While I'm there, I also want to watch a movie.",INFORM_INTENT,,
76_00033,SYSTEM,"Perhaps one of Ash Is Purest White, Captain Marvel, or Citizen Kane?",OFFER,,
76_00033,USER,"Yeah, I'd love to watch Ash Is Purest White.",SELECT,,
76_00033,SYSTEM,Want to get the tickets now?,OFFER_INTENT,,
76_00033,USER,Not now. At what time can I watch it?,INFORM_INTENT,NEGATE_INTENT,
76_00033,SYSTEM,"There's 2 available showings, including a show at 4 pm in Vogue Theatre.",OFFER,,INFORM_COUNT
76_00033,USER,Where's Vogue Theatre at?,REQUEST,,
76_00033,SYSTEM,At 3290 Sacramento Street.,INFORM,,
76_00033,USER,Good to know. I need nothing further.,SELECT,GOODBYE,
76_00033,SYSTEM,Have a great day.,GOODBYE,,
76_00034,USER,I'd like to find a unisex salon.,INFORM,INFORM_INTENT,
76_00034,SYSTEM,"Sure, which city are you interested in?",REQUEST,,
76_00034,USER,San Jose.,INFORM,,
76_00034,SYSTEM,"There are 10 salons, how about Atelier Salon Willow Glen in San Jose",OFFER,,INFORM_COUNT
76_00034,USER,"Hmmm, can you tell me the address and their phone number?",REQUEST,,
76_00034,SYSTEM,There's located at 1047 Lincoln Highway suite 101 and their number is 408-293-3494,INFORM,,
76_00034,USER,"Perfect, please book me an appointment for half past 5 in the evening.",INFORM,INFORM_INTENT,SELECT
76_00034,SYSTEM,What day would you like?,REQUEST,,
76_00034,USER,The 1st.,INFORM,,
76_00034,SYSTEM,Please confirm your appointment: a 5:30 pm appointment at Atelier Salon Willow Glen on march 1st,CONFIRM,,
76_00034,USER,Correct.,AFFIRM,,
76_00034,SYSTEM,This appointment is confirmed,NOTIFY_SUCCESS,,
76_00034,USER,"Awesome, thanks. I'd like to find a movie in that area as well.",INFORM_INTENT,,
76_00034,SYSTEM,"Sure, any of these three movies of interest: A Madea family funeral, after, or breakthrough?",OFFER,,
76_00034,USER,"No, what else is there?",REQUEST_ALTS,,
76_00034,SYSTEM,"There's Captain Marvel, Dogman, or Dumbo?",OFFER,,
76_00034,USER,"Hmmm, what else is there?",REQUEST_ALTS,,
76_00034,SYSTEM,"There's Hellboy, How to train your dragon: the hidden world or little?",OFFER,,
76_00034,USER,Little sounds good.,SELECT,,
76_00034,SYSTEM,Shall I purchase tickets?,OFFER_INTENT,,
76_00034,USER,"No, not at this time but what time is it showing?",INFORM_INTENT,NEGATE_INTENT,
76_00034,SYSTEM,At 11 pm in Century 20 Oakridge & XD,OFFER,,
76_00034,USER,What's the address and how much is it?,REQUEST,,
76_00034,SYSTEM,It's $23 per person and located at 925 Blossom Hill Road Suite 2000,INFORM,,
76_00034,USER,"Perfect, thanks for all your help.",SELECT,GOODBYE,
76_00034,SYSTEM,Enjoy your day.,GOODBYE,,
76_00035,USER,"I need to get a hair cut soon, are there any good salons available?",INFORM_INTENT,,
76_00035,SYSTEM,Where do you want to look for a salon?,REQUEST,,
76_00035,USER,Look for something in SFO.,INFORM,,
76_00035,SYSTEM,There is 1512 Barber Shop in San Francisco.,OFFER,,
76_00035,USER,That sounds great.,SELECT,,
76_00035,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
76_00035,USER,"Yes, I want to book an appointment for next Wednesday.",INFORM,INFORM_INTENT,
76_00035,SYSTEM,At what time do you want your appointment?,REQUEST,,
76_00035,USER,Make it at 3:15 in the afternoon.,INFORM,,
76_00035,SYSTEM,Please confirm: Booking an appointment at the salon 1512 Barber Shop on March 6th at 3:15 pm.,CONFIRM,,
76_00035,USER,That is correct. Do you have their phone number? What is their rating?,REQUEST,,AFFIRM
76_00035,SYSTEM,They have a 4.8 rating and their phone number is 415-286-4371. There was an issue booking the appointment but 1512 Barber Shop have an opening at 3 pm on March 6th.,INFORM,,OFFER
76_00035,USER,That sounds great.,AFFIRM,,
76_00035,SYSTEM,The appointment has been booked.,NOTIFY_SUCCESS,,
76_00035,USER,Thanks a lot. I would also like to watch a movie after the appointment. Is there any Drama movies at Embarcadero Center Cinema?,INFORM,,INFORM_INTENT
76_00035,SYSTEM,There is 1 movie playing. It is Red Joan.,OFFER,INFORM_COUNT,
76_00035,USER,Red Joan sounds great. At what time is it playing?,INFORM_INTENT,SELECT,
76_00035,SYSTEM,It is playing at 9:30 pm in Landmark's Embarcadero Center Cinema.,OFFER,,
76_00035,USER,That sounds great. That would be all for now.,SELECT,GOODBYE,
76_00035,SYSTEM,Have a great day.,GOODBYE,,
76_00036,USER,I need to find a salon.,INFORM_INTENT,,
76_00036,SYSTEM,Searching for salons in which city?,REQUEST,,
76_00036,USER,"I need one in Petaluma, please.",INFORM,,
76_00036,SYSTEM,There is one salon in Petaluma named Dukes And Dolls Salon.,OFFER,,
76_00036,USER,"That sounds good, thanks.",SELECT,,
76_00036,SYSTEM,Would you like to book an appointment at this salon?,OFFER_INTENT,,
76_00036,USER,"Sure. I need to book one for the 12th of March, and I would like an 11:30 in the morning slot.",AFFIRM_INTENT,INFORM,
76_00036,SYSTEM,Would you confirm the following details? You want to book an appointment with Dukes And Dolls Salon at 11:30 am for March 12th.,CONFIRM,,
76_00036,USER,"Actually, scratch that. I need to go on the 5th of March.",INFORM,NEGATE,
76_00036,SYSTEM,Would you confirm a booking for Dukes and Dolls Salon on March 5th?,CONFIRM,,
76_00036,USER,That's right. Thank you.,AFFIRM,,
76_00036,SYSTEM,Your appointment with the salon has been booked.,NOTIFY_SUCCESS,,
76_00036,USER,"Thank you. Could you find me a movie for that day, please?",INFORM_INTENT,,
76_00036,SYSTEM,"There are 5 results for movies in the area: Captain Marvel, Little or Missing Link?",OFFER,INFORM_COUNT,
76_00036,USER,"Oooh, I want to see Captain Marvel.",SELECT,,
76_00036,SYSTEM,Would you like to purchase tickets for this movie?,OFFER_INTENT,,
76_00036,USER,"Uh, no I don't think I'll buy tickets until I get there.",NEGATE_INTENT,,
76_00036,SYSTEM,Would you like some other assistance?,REQ_MORE,,
76_00036,USER,What are the movie times for the Marvel movie?,INFORM_INTENT,,
76_00036,SYSTEM,There is one showing at 8 pm at the Boulevard 14 Cinema.,OFFER,,
76_00036,USER,"That sounds great. That's all, thank you.",SELECT,GOODBYE,
76_00036,SYSTEM,Have a wonderful day.,GOODBYE,,
76_00037,USER,I need to find a unisex salon in San Jose.,INFORM,,INFORM_INTENT
76_00037,SYSTEM,There is a lovely salon in san jose called atelier salon willow glen.,OFFER,,
76_00037,USER,Is there a contact number?,REQUEST,,
76_00037,SYSTEM,The number is 408-293-3494.,INFORM,,
76_00037,USER,That is good.,SELECT,,
76_00037,SYSTEM,Would you like an appointment?,OFFER_INTENT,,
76_00037,USER,I would like an appointment for March 2nd at 5:30 pm.,AFFIRM_INTENT,INFORM,
76_00037,SYSTEM,You would like an appointment at Atelier salon willow glen for March 2nd at 5:30 pm?,CONFIRM,,
76_00037,USER,That would be great.,AFFIRM,,
76_00037,SYSTEM,Your appointment has been confirmed.,NOTIFY_SUCCESS,,
76_00037,USER,Where is it located?,REQUEST,,
76_00037,SYSTEM,It is at 1047 lincoln highway suite 101.,INFORM,,
76_00037,USER,What is the average rating?,REQUEST,,
76_00037,SYSTEM,It is 4.3.,INFORM,,
76_00037,USER,Great. Thanks a lot. I want to watch a movie on that day when I get there.,INFORM_INTENT,,
76_00037,SYSTEM,"There are 10 movies available: a madea family funeral, after and breakthrough. Which would you like to see?",OFFER,INFORM_COUNT,
76_00037,USER,I want to see after.,SELECT,,
76_00037,SYSTEM,You would like to get tickets?,OFFER_INTENT,,
76_00037,USER,Not right now.,NEGATE_INTENT,,
76_00037,SYSTEM,Is there anything you would like assistance with?,REQ_MORE,,
76_00037,USER,What time is it showing?,INFORM_INTENT,,
76_00037,SYSTEM,There is 1 showtime at 4:30 pm in century 20 oakridge & XD?,OFFER,,INFORM_COUNT
76_00037,USER,That would be great.,SELECT,,
76_00037,SYSTEM,Is there anything else?,REQ_MORE,,
76_00037,USER,No. Thank you.,NEGATE,THANK_YOU,
76_00037,SYSTEM,Enjoy your day.,GOODBYE,,
76_00038,USER,I need to find a unisex salon.,INFORM,INFORM_INTENT,
76_00038,SYSTEM,In which city?,REQUEST,,
76_00038,USER,Somewhere is SF.,INFORM,,
76_00038,SYSTEM,There are 10 salons in San Francisco. 1512 barber shop is a lovely salon.,OFFER,,INFORM_COUNT
76_00038,USER,I want to go there.,SELECT,,
76_00038,SYSTEM,You would like to book an appointment?,OFFER_INTENT,,
76_00038,USER,"Yes, go ahead and do it.",AFFIRM_INTENT,,
76_00038,SYSTEM,For what time?,REQUEST,,
76_00038,USER,For two in the afternoon on March 3rd.,INFORM,,
76_00038,SYSTEM,You would like schedule a visit at 1512 barber shop on March 3rd at 2 pm?,CONFIRM,,
76_00038,USER,"Yes, that's right. What is the address?",REQUEST,AFFIRM,
76_00038,SYSTEM,I have confirmed the visit. It is located on 1532 20th street.,INFORM,NOTIFY_SUCCESS,
76_00038,USER,May I have a contact number? What is the average rating of that salon?,REQUEST,,
76_00038,SYSTEM,The average rating is 4.8 and the number is 415-286-4371.,INFORM,,
76_00038,USER,Thanks a lot. I might as well watch a movie when I get there. What is showing?,INFORM_INTENT,,
76_00038,SYSTEM,"There are 10 movies available. Would you like to see ash is purest white, captain marvel or citizen kane?",OFFER,INFORM_COUNT,
76_00038,USER,I have seen all those already. What about a regular show? What is available?,INFORM,REQUEST_ALTS,
76_00038,SYSTEM,"Would you like to see family, hellboy or JT leRoy.",OFFER,,
76_00038,USER,I will go with Family.,SELECT,,
76_00038,SYSTEM,You would like to get tickets?,OFFER_INTENT,,
76_00038,USER,Not right now. What time does the movie start?,INFORM_INTENT,NEGATE_INTENT,
76_00038,SYSTEM,There is a show at 9:30 pm in United artists stonestown twin.,OFFER,,
76_00038,USER,That would be too late. Is there another time?,REQUEST_ALTS,,
76_00038,SYSTEM,Not for that day. Is there anything you need?,NOTIFY_FAILURE,REQ_MORE,
76_00038,USER,No. Thank you.,NEGATE,THANK_YOU,
76_00038,SYSTEM,Enjoy your day.,GOODBYE,,
76_00039,USER,I need to find a salon.,INFORM_INTENT,,
76_00039,SYSTEM,What city should I search?,REQUEST,,
76_00039,USER,Search Milpitas for a salon.,INFORM,,
76_00039,SYSTEM,i found 4 salons. You may like Apple Salon Hair & Nails; its a nice salon in Milpitas.,OFFER,,INFORM_COUNT
76_00039,USER,"Yes, I want to book an appointment.",INFORM_INTENT,SELECT,
76_00039,SYSTEM,What date and time do you want your appointment on?,REQUEST,,
76_00039,USER,I want the salon appointment at twelve pm on the 2nd,INFORM,,
76_00039,SYSTEM,Please confirm. You want an appoint at 12 pm on March 2nd at Apple Salon Hair & Nails.,CONFIRM,,
76_00039,USER,That is correct.,AFFIRM,,
76_00039,SYSTEM,I have confirmed your appointment.,NOTIFY_SUCCESS,,
76_00039,USER,"Thanks, I also want to watch a movie around there on that day.",INFORM_INTENT,,
76_00039,SYSTEM,"Would you like to see Hellboy, Little or The Curse of La Llorona?",OFFER,,
76_00039,USER,Curse of La Llorona sounds perfect. What is the available time?,INFORM_INTENT,SELECT,
76_00039,SYSTEM,There's a 10 pm showing at Century 20 Great Mall & XD.,OFFER,,
76_00039,USER,That sounds good.,SELECT,,
76_00039,SYSTEM,May I assist you with anything else?,REQ_MORE,,
76_00039,USER,"No, but thanks for the help",NEGATE,THANK_YOU,
76_00039,SYSTEM,Enjoy your day.,GOODBYE,,
76_00040,USER,I need to find a salon.,INFORM_INTENT,,
76_00040,SYSTEM,In which city?,REQUEST,,
76_00040,USER,I'm looking for a unisex salon in San Jose.,INFORM,,
76_00040,SYSTEM,Atelier Salon Willow Glen is in San Jose.,OFFER,,
76_00040,USER,What are they rated?,REQUEST,,
76_00040,SYSTEM,They have a 4.3 rating.,INFORM,,
76_00040,USER,Where are they located?,REQUEST,,
76_00040,SYSTEM,They're at 1047 Lincoln Highway Suite 101.,INFORM,,
76_00040,USER,Perfect. Please book an appointment for the 4th of this month at 11:15 am.,INFORM,,INFORM_INTENT
76_00040,SYSTEM,Please confirm you want me to book an appointment for March 4th at Atelier Salon Willow Glen at 11:15 am.,CONFIRM,,
76_00040,USER,Yes. What's their phone number?,REQUEST,AFFIRM,
76_00040,SYSTEM,Their phone number is 408-293-3494. Your appointment was not successful. Would 11:30 am on March 4th at Atelier Salon Willow Glen okay?,INFORM,OFFER,
76_00040,USER,Yes. That's okay.,AFFIRM,,
76_00040,SYSTEM,Your appointment was a success.,NOTIFY_SUCCESS,,
76_00040,USER,Can you find me a movie near there on that day?,INFORM_INTENT,,
76_00040,SYSTEM,"Breakthrough, A Madea Family Funeral and After are some options.",OFFER,,
76_00040,USER,Are there other options?,REQUEST_ALTS,,
76_00040,SYSTEM,"Would Dumbo, Dogman or Captain Marvel interest you?",OFFER,,
76_00040,USER,Can you find something else?,REQUEST_ALTS,,
76_00040,SYSTEM,"Would Little, How to Train Your Dragon: The Hidden World or Hellboy interest you?",OFFER,,
76_00040,USER,What are the showtimes for Hellboy?,INFORM_INTENT,SELECT,
76_00040,SYSTEM,There is a showing at 11 pm at the Century 20 Oakridge & XD.,OFFER,,
76_00040,USER,What is the theater location?,REQUEST,,
76_00040,SYSTEM,The location is 925 Blossom Hill Road Suite 2000.,INFORM,,
76_00040,USER,Okay. That's good.,SELECT,,
76_00040,SYSTEM,Would you like to buy tickets?,OFFER_INTENT,,
76_00040,USER,No. thank you.,NEGATE_INTENT,,
76_00040,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
76_00040,USER,No. Thanks so much.,NEGATE,THANK_YOU,
76_00040,SYSTEM,You're welcome. Enjoy your day.,GOODBYE,,
76_00041,USER,I need a haircut! Find a salon in San Francisco.,INFORM,INFORM_INTENT,
76_00041,SYSTEM,I found 10 salons you might like. 1512 Barber shop is a nice one in San Francisco.,OFFER,,INFORM_COUNT
76_00041,USER,Great. Book an appointment for me on the 13th of March for half past 11 in the morning.,INFORM,,INFORM_INTENT
76_00041,SYSTEM,Please confirm the appointment details: Booking a salon appointment at 1512 Barber shop on March 13th at 11:30 am.,CONFIRM,,
76_00041,USER,"Yes, sounds great. What's their number and address?",REQUEST,,AFFIRM
76_00041,SYSTEM,Sorry the appointment did not go through. Can I help you with another task?,NOTIFY_FAILURE,REQ_MORE,
76_00041,USER,Try it again. This time make it for 2:30 pm on March 5th.,INFORM,,INFORM_INTENT
76_00041,SYSTEM,Please confirm the following details: Booking a salon appointment at 1512 Barber Shop for March 5th at 2:30 pm.,CONFIRM,,
76_00041,USER,"Sounds great, yes do it.",AFFIRM,,
76_00041,SYSTEM,"Sorry, the appointment did not go through at 1512 Barber Shop. How about I try again; this time March 5th at 2 pm.",OFFER,,
76_00041,USER,"Yes, do it again!",AFFIRM,,
76_00041,SYSTEM,Your appointment was successfully booked.,NOTIFY_SUCCESS,,
76_00041,USER,I want to see a 3d movie on the same day.,INFORM,INFORM_INTENT,
76_00041,SYSTEM,"I found 10 movies for you. How about Long Shot, Citizen Kane, or Dogman?",OFFER,INFORM_COUNT,
76_00041,USER,What else please.,REQUEST_ALTS,,
76_00041,SYSTEM,"How are Penguin Highway, Pet Sematary or Red Joan?",OFFER,,
76_00041,USER,Penguin Highway works. What time is it playing?,INFORM_INTENT,SELECT,
76_00041,SYSTEM,There is one showtime; it's playing at 8:30 pm at Roxie Theater.,OFFER,,
76_00041,USER,What kind of movie is it? And what's the address?,REQUEST,,
76_00041,SYSTEM,It's a fantasy movie. Their address is 3117 16th St.,INFORM,,
76_00041,USER,Sounds great. That's all I want.,SELECT,GOODBYE,
76_00041,SYSTEM,Have a wonderful day!,GOODBYE,,
76_00042,USER,Can you get me a unisex barber please?,INFORM,INFORM_INTENT,
76_00042,SYSTEM,Where are you going?,REQUEST,,
76_00042,USER,I want a salon in San Fran.,INFORM,,
76_00042,SYSTEM,"Sure there are 10, Try out 1512 Barber Shop in San Francisco.",OFFER,,INFORM_COUNT
76_00042,USER,What's their rating and how can I phone there?,REQUEST,,
76_00042,SYSTEM,"They have a high star count, 4.8 and you may phone them at 415-286-4371.",INFORM,,
76_00042,USER,"Perfect, get me an appointment on the 8th please.",INFORM,INFORM_INTENT,SELECT
76_00042,SYSTEM,When do you want your hair cut?,REQUEST,,
76_00042,USER,Make it at 16:15.,INFORM,,
76_00042,SYSTEM,"Sure, to be certain: 4:15 pm appointment on March 8th at 1512 Barber Shop.",CONFIRM,,
76_00042,USER,"Fine, that's great.",AFFIRM,,
76_00042,SYSTEM,I'm sorry that time doesn't work. Shall we try 4 pm at 1512 Barber Shop on March 8th.,OFFER,,
76_00042,USER,Yes That's great.,AFFIRM,,
76_00042,SYSTEM,Your appointment is set.,NOTIFY_SUCCESS,,
76_00042,USER,Can you help find a drama show at the Embarcadero Center Cinema.,INFORM,,INFORM_INTENT
76_00042,SYSTEM,"There is 1, it's called Red Joan.",OFFER,INFORM_COUNT,
76_00042,USER,"Ah, I've been dying to see Red Joan.",SELECT,,
76_00042,SYSTEM,How about tickets?,OFFER_INTENT,,
76_00042,USER,"Not now, but DO tell me the showtimes.",INFORM_INTENT,NEGATE_INTENT,
76_00042,SYSTEM,There's a show at 9:30 pm at Landmark's Embarcadero Center Cinema.,OFFER,,
76_00042,USER,"Great info, thanks.",SELECT,GOODBYE,
76_00042,SYSTEM,Have a good time.,GOODBYE,,
76_00043,USER,I would like to find a salon.,INFORM_INTENT,,
76_00043,SYSTEM,In which city should I search?,REQUEST,,
76_00043,USER,I would like a salon in Redwood City.,INFORM,,
76_00043,SYSTEM,There is August Barbershop that is located in Redwood City.,OFFER,,
76_00043,USER,Yes that salon sounds good.,SELECT,,
76_00043,SYSTEM,Do you want to schedule an appointment?,OFFER_INTENT,,
76_00043,USER,I would like an appointment at the salon on March 2nd at morning 11:15.,AFFIRM_INTENT,INFORM,
76_00043,SYSTEM,Booking an appointment at August Barbershop a 11:15 am on March 2nd.,CONFIRM,,
76_00043,USER,"Yes, that sounds good.",AFFIRM,,
76_00043,SYSTEM,I was unable to book the appointment. Would you like to go to August Barbershop at 11:30 am on March 2nd?,OFFER,,
76_00043,USER,"Yes, that appointment works.",AFFIRM,,
