dialogue_id,speaker,turn,act_1,act_2,act_3
90_00030,USER,Okay then. I'd like to book a cab to get there.,INFORM_INTENT,,
90_00030,SYSTEM,How many people are in your party? Do you want a shared ride?,REQUEST,,
90_00030,USER,"A shared ride will be fine, as just 1 person, myself, will be going.",INFORM,,
90_00030,SYSTEM,"So I'll book a shared cab ride for 1 to take you to Alexandra Palace Ice Rink, okay?",CONFIRM,,
90_00030,USER,"Actually, no, I want to take a friend, so make it for 2 people.",INFORM,NEGATE,
90_00030,SYSTEM,"I've amended the booking to take 2 people to Alexandra Palace Ice Rink, okay?",CONFIRM,,
90_00030,USER,"That's great, how much will it cost?",REQUEST,AFFIRM,
90_00030,SYSTEM,"The cab ride is booked, it will cost $12.84.",INFORM,NOTIFY_SUCCESS,
90_00030,USER,Thanks a lot for that.,THANK_YOU,,
90_00030,SYSTEM,Anything else I can help you with?,REQ_MORE,,
90_00030,USER,"No, that's all for now, thanks.",NEGATE,THANK_YOU,
90_00030,SYSTEM,Have a great day!,GOODBYE,,
90_00031,USER,show me good attractions,INFORM_INTENT,,
90_00031,SYSTEM,where should I look for attractions?,REQUEST,,
90_00031,USER,Look for Chicago attractions,INFORM,,
90_00031,SYSTEM,Look for 360 CHICAGO which is a tourist attraction,OFFER,,
90_00031,USER,is it child friendly and what is their phone?,REQUEST,,
90_00031,SYSTEM,The number is 888-875-8439 and it's nice.,INFORM,,
90_00031,USER,How is the weather on 9th of March?,INFORM,INFORM_INTENT,
90_00031,SYSTEM,Average temperature is 68 degrees and 38 percent chance of rain,OFFER,,
90_00031,USER,I need a cab for two,INFORM,,INFORM_INTENT
90_00031,SYSTEM,Confirm 360 CHICAGO for 2 people and I need a cab.,CONFIRM,,
90_00031,USER,"Yes, how long and how much?",REQUEST,,AFFIRM
90_00031,SYSTEM,Ride for $22.88 is booked and it will be 8 minutes.,INFORM,,NOTIFY_SUCCESS
90_00031,USER,Thank you very much,THANK_YOU,,
90_00031,SYSTEM,Do you really need anything else?,REQ_MORE,,
90_00031,USER,No thank you,NEGATE,THANK_YOU,
90_00031,SYSTEM,Have a good one,GOODBYE,,
90_00032,USER,Let's find something to do. Pull up some attractions please.,INFORM_INTENT,,
90_00032,SYSTEM,What location should I search?,REQUEST,,
90_00032,USER,How about in London.,INFORM,,
90_00032,SYSTEM,"Ok, I've pulled up 10 attractions for you. May I suggest checking out the Historical Landmark of 30 St Mary Axe (The Gherkin).",OFFER,,INFORM_COUNT
90_00032,USER,Find out if this is a kid friendly venue please.,REQUEST,,
90_00032,SYSTEM,"Yes, this is kid friendly.",INFORM,,
90_00032,USER,"Okay, find out the weather there for March 12th please.",INFORM,INFORM_INTENT,
90_00032,SYSTEM,I show the average temperature for that day should be around 87 degrees. Be advised there is a 21 percent chance of rain.,OFFER,,
90_00032,USER,Please find out what the humidity will be how windy as well.,REQUEST,,
90_00032,SYSTEM,"Sure, the average wind speed should be about 2 miles per hour. The humidity will be 32 percent.",INFORM,,
90_00032,USER,"Ok, I would like to book a cab for this atrraction.",INFORM_INTENT,,
90_00032,SYSTEM,How many people? Would you like to use a ride share?,REQUEST,,
90_00032,USER,Yeah that's fine. Just 1 person please.,INFORM,,
90_00032,SYSTEM,"OK, please confirm booking 1 person for a cab ride share to 30 St Mary Axe (The Gherkin). Is this correct?",CONFIRM,,
90_00032,USER,"No, make it 2 people please.",INFORM,NEGATE,
90_00032,SYSTEM,"ok, please confirm: 2 people for a cab to 30 St Mary Axe (The Gherkin). Is this correct?",CONFIRM,,
90_00032,USER,"Yeah, that's right. How much is admission? How long will the ride there be?",REQUEST,,AFFIRM
90_00032,SYSTEM,Your is ride is confirmed and on the way. The ride should be around 22 minutes and cost $23.36 for admission.,INFORM,,NOTIFY_SUCCESS
90_00032,USER,Great. thanks for that.,THANK_YOU,GOODBYE,
90_00032,SYSTEM,your welcome. Have a great time.,GOODBYE,,
90_00033,USER,Can you find me some attractions that are child-friendly?,INFORM,INFORM_INTENT,
90_00033,SYSTEM,Where would you like to visit?,REQUEST,,
90_00033,USER,"I am visiting London, UK.",INFORM,,
90_00033,SYSTEM,"I found 10, the first is 30 St Mary Axe (The Gherkin) which is a historical landmark.",OFFER,,INFORM_COUNT
90_00033,USER,How is the weather there?,INFORM_INTENT,,
90_00033,SYSTEM,The average temp is 81 degrees farenheit and there is a 23 percent chance of rain.,OFFER,,
90_00033,USER,What about on 11th of this month?,INFORM,REQUEST_ALTS,
90_00033,SYSTEM,The average temperature for the day is 71 degrees and there will be a 15 percent chance of rain.,OFFER,,
90_00033,USER,"Okay, I need a cab there.",INFORM_INTENT,,
90_00033,SYSTEM,How many will be riding? Would you like a shared ride?,REQUEST,,
90_00033,USER,I'm okay with a shared and it's for 4 people.,INFORM,,
90_00033,SYSTEM,"So 30 St Mary Axe (The Gherkin) for 4, shared ride, is that correct?",CONFIRM,,
90_00033,USER,"Yes, how long will the ride last?",REQUEST,AFFIRM,
90_00033,SYSTEM,The ride is booked and will last 22 minutes.,INFORM,NOTIFY_SUCCESS,
90_00033,USER,How much will the fare be?,REQUEST,,
90_00033,SYSTEM,It will be $27.00.,INFORM,,
90_00033,USER,Thank for your assistance.,THANK_YOU,,
90_00033,SYSTEM,Can I help with anything else?,REQ_MORE,,
90_00033,USER,"No, that's all I needed.",NEGATE,THANK_YOU,
90_00033,SYSTEM,Have a great day.,GOODBYE,,
90_00034,USER,Will show me some of the visiting attractions?,INFORM_INTENT,,
90_00034,SYSTEM,Where would you like me to look in for attractions?,REQUEST,,
90_00034,USER,I prefer attractions in Chicago,INFORM,,
90_00034,SYSTEM,You can have a look in 360 CHICAGO as it is a Tourist Attraction,OFFER,,
90_00034,USER,Fine and can would like to know the weather over there on Sunday this week?,INFORM,INFORM_INTENT,
90_00034,SYSTEM,The chances of rain there is 36 percent and the average day temperature there is around 67 degrees Fahrenheit,OFFER,,
90_00034,USER,Perfect and i will need a cab to go there,INFORM_INTENT,,
90_00034,SYSTEM,How many people come in the cab and would you also prefer shared ride?,REQUEST,,
90_00034,USER,It is for 2 people and shared ride is also ok,INFORM,,
90_00034,SYSTEM,Please give confirmation details: The cab for 2 people to go to 360 CHICAGO in a shared ride,CONFIRM,,
90_00034,USER,Ok and what is the total cost for this?,REQUEST,AFFIRM,
90_00034,SYSTEM,Your ride is reserved costing at $22.88,INFORM,NOTIFY_SUCCESS,
90_00034,USER,How much time it takes for the ride?,REQUEST,,
90_00034,SYSTEM,The ride is of 8 minutes,INFORM,,
90_00034,USER,Thank you very much,THANK_YOU,GOODBYE,
90_00034,SYSTEM,Have a nice day,GOODBYE,,
90_00035,USER,Help me to find some attraction in NY.,INFORM,INFORM_INTENT,
90_00035,SYSTEM,There is a Performing Arts Venue called 92nd Street Y. I think you will love it.,OFFER,,
90_00035,USER,"That sounds cool, but can you help me with some other attractions?",REQUEST_ALTS,,
90_00035,SYSTEM,"Do you want to consider a Museum? If so, you should check out American Folk Art Museum.",OFFER,,
90_00035,USER,Is this a child-friendly place? Can I have their phone number please?,REQUEST,,
90_00035,SYSTEM,"Yes, the kids will love it. Their phone number is (212) 265-1040.",INFORM,,
90_00035,USER,That sounds great! Thank you.,SELECT,,
90_00035,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
90_00035,USER,How's the weather there on March 4th?,INFORM,INFORM_INTENT,
90_00035,SYSTEM,The average temperature is expected to be 59 degrees Fahrenheit and there is a 22 percent chance of rain.,OFFER,,
90_00035,USER,Thank you. Can you find me a cab to go there? It's for two people.,INFORM,INFORM_INTENT,
90_00035,SYSTEM,Is a shared ride okay?,REQUEST,,
90_00035,USER,"Yes, a shared ride is okay as it is for just 1 person.",INFORM,,
90_00035,SYSTEM,Please confirm your request for a shared cab for 1 person to the American Folk Art Museum.,CONFIRM,,
90_00035,USER,"Yes, that's correct. How long will the ride take and how much does it cost?",REQUEST,,AFFIRM
90_00035,SYSTEM,Your cab has been booked and it is on its way. It will take around 20 minutes to get there and will cost $11.02.,INFORM,,NOTIFY_SUCCESS
90_00035,USER,Thank you for the assistance.,THANK_YOU,,
90_00035,SYSTEM,Can I help with anything else?,REQ_MORE,,
90_00035,USER,No. That'll be all for now. Thank you.,NEGATE,THANK_YOU,
90_00035,SYSTEM,Have a great day!,GOODBYE,,
90_00036,USER,I'm looking for something to do.,INFORM_INTENT,,
90_00036,SYSTEM,"Okay, where are you looking?",REQUEST,,
90_00036,USER,Find something to do in London.,INFORM,,
90_00036,SYSTEM,"Okay, there are 10 attractions that may be of interest. I've found a Historical Landmark called 30 St Mary Axe (The Gherkin).",OFFER,,INFORM_COUNT
90_00036,USER,"Cool, anything else you found? Something without an entry fee would be nice.",INFORM,REQUEST_ALTS,
90_00036,SYSTEM,"Okay, I found 9 attractions. How about a Sports Venue called Alexandra Palace Ice Rink.",OFFER,,INFORM_COUNT
90_00036,USER,What's the phone number?,REQUEST,,
90_00036,SYSTEM,They can be reached at 20 8365 2121.,INFORM,,
90_00036,USER,"Cool, can you find anything else, maybe something child friendly?",INFORM,,REQUEST_ALTS
90_00036,SYSTEM,"I found a Place of Worship called All Saints, Margaret Street.",OFFER,,
90_00036,USER,"Cool, what will the weather be like there on the 9th?",INFORM,INFORM_INTENT,
90_00036,SYSTEM,The average for that day will be 90 degrees Fahrenheit with a 5 percent chance of rain.,OFFER,,
90_00036,USER,"Okay, help me fine a cab to get there.",INFORM_INTENT,,
90_00036,SYSTEM,Should I book a shared ride?,REQUEST,,
90_00036,USER,"A shared ride is fine, book it for one person.",INFORM,,
90_00036,SYSTEM,"Please confirm that you want a shared ride for 1 to All Saints, Margaret Street.",CONFIRM,,
90_00036,USER,"Yes, that's right.",AFFIRM,,
90_00036,SYSTEM,Your ride is confirmed and en route.,NOTIFY_SUCCESS,,
90_00036,USER,"How long is it, and how much?",REQUEST,,
90_00036,SYSTEM,It will be about 24 minutes and cost $14.85.,INFORM,,
90_00036,USER,Thanks a lot!,THANK_YOU,,
90_00036,SYSTEM,Anything else I can help with?,REQ_MORE,,
90_00036,USER,"Nope, that's all for now.",NEGATE,THANK_YOU,
90_00036,SYSTEM,Have a fun time!,GOODBYE,,
90_00037,USER,I am looking for some child friendly attractions,INFORM,INFORM_INTENT,
90_00037,SYSTEM,What is the location for the search?,REQUEST,,
90_00037,USER,I am looking for attractions in CDMX,INFORM,,
90_00037,SYSTEM,"There is a nature preserve you can visit, acuario inbursa",OFFER,,
90_00037,USER,That sounds great. Tell me how the weather there would be on 9th of this month.,INFORM,INFORM_INTENT,
90_00037,SYSTEM,The temperature is expected to be 87 degrees Fahrenheit with a 4 percent chance if rain,OFFER,,
90_00037,USER,"Okay, book me a cab for there.",INFORM_INTENT,,
90_00037,SYSTEM,How many people should I book the cab for?,REQUEST,,
90_00037,USER,Its just for one person.,INFORM,,
90_00037,SYSTEM,Should I book a shared ride?,REQUEST,,
90_00037,USER,"Yes, a shared ride would be fine.",INFORM,,
90_00037,SYSTEM,Booking a shared ride to acuario inbursa for 1 person.,CONFIRM,,
90_00037,USER,that sounds perfect.,AFFIRM,,
90_00037,SYSTEM,Your ride is on its way,NOTIFY_SUCCESS,,
90_00037,USER,Thanks a ton,THANK_YOU,,
90_00037,SYSTEM,Do you need assistance with something else?,REQ_MORE,,
90_00037,USER,"No, thanks again",NEGATE,THANK_YOU,
90_00037,SYSTEM,Have a fantastic day,GOODBYE,,
90_00038,USER,"Hi, can you help me find some fun attractions or things to do?",INFORM_INTENT,,
90_00038,SYSTEM,"Of course, where should I look?",REQUEST,,
90_00038,USER,"Look for stuff in Toronto, Canada.",INFORM,,
90_00038,SYSTEM,I've found 10 things that may be of interest. There is a Tourist Attraction you may like called the 3D Toronto sign.,OFFER,,INFORM_COUNT
90_00038,USER,Is it free to get in?,REQUEST,,
90_00038,SYSTEM,"No, entry is not free.",INFORM,,
90_00038,USER,"Okay, that's alright. What will the weather be like there on the March 6th?",INFORM,INFORM_INTENT,
90_00038,SYSTEM,The average temperature will most likely be 62 degrees and there will be a 45 percent chance of rain.,OFFER,,
90_00038,USER,"Okay, can you get me a cab there for two? Shared is okay.",INFORM,,INFORM_INTENT
90_00038,SYSTEM,"Sure, but first please confirm that you'd like a shared ride for 2 to the 3D Toronto sign.",CONFIRM,,
90_00038,USER,"Yes, how long is the ride?",REQUEST,AFFIRM,
90_00038,SYSTEM,"Great, your cab is booked and on the way to you. The ride will be around 9 minutes.",INFORM,NOTIFY_SUCCESS,
90_00038,USER,"Thanks, that's all for now.",THANK_YOU,GOODBYE,
90_00038,SYSTEM,Have fun!,GOODBYE,,
90_00039,USER,Hello! I'm interested in finding some attractions to visit.,INFORM_INTENT,,
90_00039,SYSTEM,I'd be more than happy to help. Where are you interested in searching?,REQUEST,,
90_00039,USER,Please find things in the San Diego area.,INFORM,,
90_00039,SYSTEM,"If you'd like to visit a Park, I highly recommend Balboa Park.",OFFER,,
90_00039,USER,Is there an entrance fee and is it good for children?,REQUEST,,
90_00039,SYSTEM,It has no entrance fee and is a great place for children.,INFORM,,
90_00039,USER,Perfect! What other options are there?,REQUEST_ALTS,,
90_00039,SYSTEM,"The Balboa Theatre, which is a Performing Arts Venue, is a beautiful place to visit.",OFFER,,
90_00039,USER,That sounds nice too. Any other places with no entrance fee?,INFORM,REQUEST_ALTS,
90_00039,SYSTEM,The Birch Aquarium at Scripps Institution of Oceanography is a Nature Preserve that you may like.,OFFER,,
90_00039,USER,What is the weather expected to be like on March 14th?,INFORM,INFORM_INTENT,
90_00039,SYSTEM,The average temperature is predicted to be 76 degrees Fahrenheit wit ha 2 percent chance of rain.,OFFER,,
90_00039,USER,Beautiful. Can you help me find a cab there for three people?,INFORM,INFORM_INTENT,
90_00039,SYSTEM,Would you like a shared ride?,REQUEST,,
90_00039,USER,That's fine with me but I'll need to change that from three people to two people.,INFORM,,
90_00039,SYSTEM,You'd like a shared ride for 2 to the Birch Aquarium at Scripps Institution of Oceanography. Is this correct?,CONFIRM,,
90_00039,USER,"Yes, that's right. Can you tell me how long the ride is?",REQUEST,AFFIRM,
90_00039,SYSTEM,It should be a 20 minute ride. Your cab is on the way.,INFORM,NOTIFY_SUCCESS,
90_00039,USER,Thanks for the help! That's everything.,THANK_YOU,GOODBYE,
90_00039,SYSTEM,You're welcome! Enjoy the day!,GOODBYE,,
90_00040,USER,Can you see what interesting occasions are happening in the area?,INFORM_INTENT,,
90_00040,SYSTEM,What area in specific?,REQUEST,,
90_00040,USER,"Oh, I'm talking about New York.",INFORM,,
90_00040,SYSTEM,I searched and found 10 attractions that could intrigue you. How about the performing arts venue 92nd Street Y?,OFFER,,INFORM_COUNT
90_00040,USER,Is this venue child friendly?,REQUEST,,
90_00040,SYSTEM,"No, it's not a place you want kids to be at.",INFORM,,
90_00040,USER,Okay. What other attractions are there?,REQUEST_ALTS,,
90_00040,SYSTEM,There's a great museum called the American Folk Art Museum.,OFFER,,
90_00040,USER,Nice! What will the weather be like on March 11th?,INFORM,INFORM_INTENT,
90_00040,SYSTEM,"The temperature should average 65 degrees Fahrenheit, with a 34 percent chance of rain.",OFFER,,
90_00040,USER,Okay. I'd like to get a cab for one to get there. A shared ride is fine.,INFORM,,INFORM_INTENT
90_00040,SYSTEM,"So, you want to get a shared ride for 1 to the American Folk Art Museum?",CONFIRM,,
90_00040,USER,"Yes, that's what I want.",AFFIRM,,
90_00040,SYSTEM,I have booked the ride for you. The cab should be here soon.,NOTIFY_SUCCESS,,
90_00040,USER,Thank you very much for the help.,THANK_YOU,,
90_00040,SYSTEM,Will you need anything else from me?,REQ_MORE,,
90_00040,USER,"No, now now. Thanks again.",NEGATE,THANK_YOU,
90_00040,SYSTEM,Have a great time at the museum!,GOODBYE,,
90_00041,USER,Can you show me some cool places to visit?,INFORM_INTENT,,
90_00041,SYSTEM,What city should I look in?,REQUEST,,
90_00041,USER,In Paris.,INFORM,,
90_00041,SYSTEM,"There's the American Church in Paris, which is a place of worship.",OFFER,,
90_00041,USER,Is there anything else?,REQUEST_ALTS,,
90_00041,SYSTEM,There's also a theme park called aquaboulevard.,OFFER,,
90_00041,USER,What about some attractions in NYC.,INFORM,REQUEST_ALTS,
90_00041,SYSTEM,There's the Performing Arts Venue on 92nd Street Y.,OFFER,,
90_00041,USER,That sounds cool.,SELECT,,
90_00041,SYSTEM,Is there anything else you need help with?,REQ_MORE,,
90_00041,USER,What's the weather going to be like there on March 10th?,INFORM,INFORM_INTENT,
90_00041,SYSTEM,"It should be an average of about 59 degrees, with a 0 perfect chance of rain.",OFFER,,
90_00041,USER,How windy will it be?,REQUEST,,
90_00041,SYSTEM,Average wind speed will reach about 5 miles per hour.,INFORM,,
90_00041,USER,"Okay, can I get a cab to get there for 3 people.",INFORM,INFORM_INTENT,
90_00041,SYSTEM,Do you want it shared?,REQUEST,,
90_00041,USER,That's fine.,INFORM,,
90_00041,SYSTEM,"So you want to go to 92nd Street Y in a cab for 3 people, in a shared ride?",CONFIRM,,
90_00041,USER,Yes.,AFFIRM,,
90_00041,SYSTEM,"It's been booked, and it's on the way.",NOTIFY_SUCCESS,,
90_00041,USER,How much did it cost?,REQUEST,,
90_00041,SYSTEM,It'll cost you $12.44,INFORM,,
90_00041,USER,How long is the ride?,REQUEST,,
90_00041,SYSTEM,About 20 minutes.,INFORM,,
90_00041,USER,"Thanks for that, that's everything.",THANK_YOU,GOODBYE,
90_00041,SYSTEM,Have a good day!,GOODBYE,,
90_00042,USER,Can you find me some cool attractions?,INFORM_INTENT,,
90_00042,SYSTEM,Where do you want me to look?,REQUEST,,
90_00042,USER,Let's look in Mexico City!,INFORM,,
90_00042,SYSTEM,I found 10 places you might like. Do you wanna visit a Nature Preserve like Acuario Inbursa?,OFFER,,INFORM_COUNT
90_00042,USER,"Not really, what else?",REQUEST_ALTS,,
90_00042,SYSTEM,How about a museum like Arte Carrillo Gil Museum?,OFFER,,
90_00042,USER,I wanna see a museum but not that one,INFORM,REQUEST_ALTS,
90_00042,SYSTEM,"OK how about one of 9 attractions I found, like the Estanquillo Museum?",OFFER,,INFORM_COUNT
90_00042,USER,"Cool, what's the weather like on March 9th?",INFORM,INFORM_INTENT,
90_00042,SYSTEM,It's gonna be hot at 87 degrees with a 4% chance of rain,OFFER,,
90_00042,USER,"OK, get me cab then",INFORM_INTENT,,
90_00042,SYSTEM,Is a shared cab ok? And for how many?,REQUEST,,
90_00042,USER,"Yes shared is ok, and only for 2",INFORM,,
90_00042,SYSTEM,Great so a shared ride for 2 to Estanquillo Museum?,CONFIRM,,
90_00042,USER,Yes that works,AFFIRM,,
90_00042,SYSTEM,It's booked and on the way,NOTIFY_SUCCESS,,
90_00042,USER,OK thanks for that,THANK_YOU,,
90_00042,SYSTEM,What else can I accommodate?,REQ_MORE,,
90_00042,USER,"Nothing else, thanks",NEGATE,THANK_YOU,
90_00042,SYSTEM,You are very welcome!,GOODBYE,,
90_00043,USER,Can you search attractions to visit?,INFORM_INTENT,,
90_00043,SYSTEM,What location should I search?,REQUEST,,
90_00043,USER,New York please.,INFORM,,
90_00043,SYSTEM,How about a Performing Arts Venue on 92nd Street Y.,OFFER,,
90_00043,USER,Anything else? How about in Mexico City?,INFORM,,REQUEST_ALTS
90_00043,SYSTEM,"I've found 10 attractions. How about Casa Lamm Cultural Center, which is also a performing arts venue.",OFFER,,INFORM_COUNT
90_00043,USER,What's their number? Is it child-friendly?,REQUEST,,
90_00043,SYSTEM,It's not really child friendly. Their number is 55 5525 3938.,INFORM,,
90_00043,USER,How's the weather there on March 12th?,INFORM,INFORM_INTENT,
90_00043,SYSTEM,There's a 6 percent chance of rain and the average temp is about 89 degrees.,OFFER,,
90_00043,USER,Sounds good,SELECT,,
90_00043,SYSTEM,Anything else I can help with?,REQ_MORE,,
90_00043,USER,I'd like to get a cab there.,INFORM_INTENT,,
90_00043,SYSTEM,Would you like a shared ride?,REQUEST,,
90_00043,USER,I'm okay with that.,INFORM,,
90_00043,SYSTEM,How many people?,REQUEST,,
90_00043,USER,Just for one.,INFORM,,
90_00043,SYSTEM,"To confirm, you'd like a cab for 1 to Casa Lamm Cultural Center?",CONFIRM,,
90_00043,USER,Yes please. How much is it and how long is the ride?,REQUEST,,AFFIRM
90_00043,SYSTEM,It's $14.42 and will last about 25 minutes. Your cab is en route.,INFORM,,NOTIFY_SUCCESS
90_00043,USER,Thanks. That'll be all for now.,THANK_YOU,GOODBYE,
90_00043,SYSTEM,Have a good day.,GOODBYE,,
90_00044,USER,"I'm looking for some attractions to visit, can you find some for me?",INFORM_INTENT,,
90_00044,SYSTEM,Where do you want me to look for attractions?,REQUEST,,
90_00044,USER,Find some attractions for me in Paris.,INFORM,,
90_00044,SYSTEM,You should look into American Church in Paris. This is categorized as a Place of Worship.,OFFER,,
90_00044,USER,"That sound neat, are there other attractions you can think of?",REQUEST_ALTS,,
90_00044,SYSTEM,You should also look into Aquaboulevard. This is in the category of Theme Park.,OFFER,,
90_00044,USER,"That's cool too, are there other attractions you can come up with?",REQUEST_ALTS,,
90_00044,SYSTEM,"You can look into Arab World Institute, it's a Performing Arts Venue.",OFFER,,
90_00044,USER,Would this place be considered child-friendly? Can I get their phone number?,REQUEST,,
90_00044,SYSTEM,"No, it's not considered good for kids. This is their phone number, 1 40 51 38 38.",INFORM,,
90_00044,USER,"Okay, sounds great. What's the weather there on the day of March 11th?",INFORM,INFORM_INTENT,
90_00044,SYSTEM,The average temperature for that day should be 93 degrees Fahrenheit. The chance of rain on that day is 24 percent.,OFFER,,
90_00044,USER,How much wind is there going to be? What is the humidity level expected to be?,REQUEST,,
90_00044,SYSTEM,The wind speed average on that day should be 6 miles per hour. The humidity level will be about 22 percent.,INFORM,,
90_00044,USER,"Okay, what about on the day of 9th of this month?",INFORM,REQUEST_ALTS,
90_00044,SYSTEM,The average temperature on that day should be 83 degrees Fahrenheit. The chance of rain on that day is 14 percent.,OFFER,,
90_00044,USER,"Sure, that's fine. I would like to get a cab to to there.",INFORM_INTENT,,
90_00044,SYSTEM,Do you want to share the ride with anyone? What number of people is the cab going to be for?,REQUEST,,
90_00044,USER,I am fine with a shared ride. The ride is for two people.,INFORM,,
90_00044,SYSTEM,Okay confirm these details. You would like to go to Arab World Institute. The cab will be for 2 people and you would like a shared ride.,CONFIRM,,
90_00044,USER,No. The ride is for 1 people.,INFORM,NEGATE,
90_00044,SYSTEM,"Okay, please confirm the following details: You would like to go to Arab World Institute. The cab will be for 1 people.",CONFIRM,,
90_00044,USER,Yes that is fine. What is the length of the ride.,REQUEST,AFFIRM,
90_00044,SYSTEM,Your ride has been booked and the cab is on the way. The ride will take around 32 minutes.,INFORM,NOTIFY_SUCCESS,
90_00044,USER,Thanks very much for your help.,THANK_YOU,,
90_00044,SYSTEM,Is there anything else you need?,REQ_MORE,,
90_00044,USER,"No that's it, thank you very much for your help.",NEGATE,THANK_YOU,
90_00044,SYSTEM,Have a wonderful day!,GOODBYE,,
90_00045,USER,Can you locate some events or attractions for me?,INFORM_INTENT,,
90_00045,SYSTEM,What city shall I search?,REQUEST,,
90_00045,USER,See what you can find in Mexico City?,INFORM,,
90_00045,SYSTEM,Mexico City has 10 attractions of interest. The Nature Preserve Acuario Inbursa is very popular.,OFFER,,INFORM_COUNT
90_00045,USER,What are some other choices?,REQUEST_ALTS,,
90_00045,SYSTEM,There is a great Museum called Arte Carrillo Gil Museum also.,OFFER,,
90_00045,USER,Thanks. Can you check the weather forecast for March 9th?,INFORM,INFORM_INTENT,
90_00045,SYSTEM,They are calling for a 4% chance of rain with a temperature of 87 degrees Fahrenheit.,OFFER,,
90_00045,USER,Sounds good. I will need a cab.,INFORM_INTENT,,
90_00045,SYSTEM,Do you mid a shared ride?,REQUEST,,
90_00045,USER,That would be ok. I will need space for 2 people.,INFORM,,
90_00045,SYSTEM,"To confirm: You would like a shared cab ride, for 2 people, to the Arte Carrillo Gil Museum. Is this correct?",CONFIRM,,
90_00045,USER,Yes that is accurate.,AFFIRM,,
90_00045,SYSTEM,Your cab is on the way.,NOTIFY_SUCCESS,,
90_00045,USER,What is the price and how long does it take to reach the Museum?,REQUEST,,
90_00045,SYSTEM,Approximately 24 minutes. Cost is $20.61.,INFORM,,
90_00045,USER,Thank you so much.,THANK_YOU,,
90_00045,SYSTEM,Is there anything else I can help with?,REQ_MORE,,
90_00045,USER,"No, that will be all.",NEGATE,THANK_YOU,
90_00045,SYSTEM,Have a lovely day.,GOODBYE,,
90_00046,USER,"Alright, let's look up a Museum for me to visit in Los Angeles please.",INFORM,,INFORM_INTENT
90_00046,SYSTEM,"Sure thing, May I recommend Autry Museum of the American West?",OFFER,,
90_00046,USER,"Maybe, How is the weather suppose to be there for the March 3rd?",INFORM,INFORM_INTENT,
90_00046,SYSTEM,I show the average temperature for that day should be around 89 degrees and 0 chance of rain.,OFFER,,
90_00046,USER,Find out if it is going to be windy and how humid is it expected to be?,REQUEST,,
90_00046,SYSTEM,"Ok, the average wind speed should be about 8 miles per hour and the humidity about 15 percent.",INFORM,,
90_00046,USER,"Alright, I would like to book a cab for just 1 person please.",INFORM,INFORM_INTENT,
90_00046,SYSTEM,"Sure thing, would you be interested in a shared ride?",REQUEST,,
90_00046,USER,yeah that's fine.,INFORM,,
90_00046,SYSTEM,"Alright, Please confirm you would like a shared cab ride for 1 person to the Autry Museum of the American West. Is this correct?",CONFIRM,,
90_00046,USER,Yeah that's right.,AFFIRM,,
90_00046,SYSTEM,"Great, your ride is book and in route.",NOTIFY_SUCCESS,,
90_00046,USER,Thanks for that.,THANK_YOU,,
90_00046,SYSTEM,"your welcome, can I do anything else for you?",REQ_MORE,,
90_00046,USER,"Nope, that's it.",NEGATE,THANK_YOU,
90_00046,SYSTEM,"Ok, have fun.",GOODBYE,,
90_00047,USER,What cool attraction can I see on my trip? I am looking for a natural spot if possible.,INFORM,,INFORM_INTENT
90_00047,SYSTEM,What location would you like me to search in?,REQUEST,,
90_00047,USER,In Washington please.,INFORM,,
90_00047,SYSTEM,You may like this. 56 Signers of the Declaration of Independence Memorial is a Nature Preserve.,OFFER,,
90_00047,USER,What other things are there?,REQUEST_ALTS,,
90_00047,SYSTEM,Georgetown Waterfront Park is another Nature Preserve in the area.,OFFER,,
90_00047,USER,What's the number?,REQUEST,,
90_00047,SYSTEM,It is 202-895-6000.,INFORM,,
90_00047,USER,Is it Child-friendly? I am bringing my nephew.,REQUEST,,
90_00047,SYSTEM,Yes it is.,INFORM,,
90_00047,USER,"Great, what other things can I see?",REQUEST_ALTS,,
90_00047,SYSTEM,You may also like the Korean War Veterans Memorial; it's a Nature Preserve too.,OFFER,,
90_00047,USER,"Alright, do you know what the weather will be like on Wednesday next week?",INFORM,INFORM_INTENT,
90_00047,SYSTEM,The average temperature for that day is 80 degrees and there is a 29 percent chance that it will rain.,OFFER,,
90_00047,USER,"Alright, can you find me a cab?",INFORM_INTENT,,
90_00047,SYSTEM,Do you want to share a ride?,REQUEST,,
90_00047,USER,"Yes, that's fine.",INFORM,,
90_00047,SYSTEM,How big is your group?,REQUEST,,
90_00047,USER,Just two people.,INFORM,,
90_00047,SYSTEM,"Please confirm the following details: You want a cab for 2 people to go to the Korean War Veterans Memorial. Also, you are okay sharing a ride.",CONFIRM,,
90_00047,USER,"Yes, that's what I want.",AFFIRM,,
90_00047,SYSTEM,Your ride is scheduled for you!,NOTIFY_SUCCESS,,
90_00047,USER,Thanks a bunch!,THANK_YOU,,
90_00047,SYSTEM,Do you want further assistance?,REQ_MORE,,
90_00047,USER,No thanks! You did well.,NEGATE,THANK_YOU,
90_00047,SYSTEM,Have a nice day!,GOODBYE,,
90_00048,USER,"Hi, are there any interesting attractions where I can go to? I am bored.",INFORM_INTENT,,
90_00048,SYSTEM,Any preferred locations?,REQUEST,,
90_00048,USER,"Would prefer something located in London, UK.",INFORM,,
