dialogue_id,speaker,turn,act_1,act_2,act_3
101_00029,SYSTEM,Where are you traveling from?,REQUEST,,
101_00029,USER,"I'm traveling from Long Beach, CA.",INFORM,,
101_00029,SYSTEM,What time do you want to depart and where you heading?,REQUEST,,
101_00029,USER,I want to depart at 4 pm and go to Los Angeles.,INFORM,,
101_00029,SYSTEM,I'll get you 4 tickets for Long Beach to Los Angeles on March 3rd at 4 pm. Is that good?,CONFIRM,,
101_00029,USER,"Yes, that's good. What's the arrival station?",REQUEST,AFFIRM,
101_00029,SYSTEM,I've purchased the tickets for you. The arrival station is Union Station.,INFORM,NOTIFY_SUCCESS,
101_00029,USER,I want to look for hotels over there.,INFORM_INTENT,,
101_00029,SYSTEM,Ac Hotel By Marriott Beverly Hills has a 4.4 rating.,OFFER,,
101_00029,USER,Can you give me their telephone number? And are pets allowed there?,REQUEST,,
101_00029,SYSTEM,Pets are not allowed there. And their telephone number is +1 323-852-7000.,INFORM,,
101_00029,USER,"Okay, I like that.",SELECT,,
101_00029,SYSTEM,Do you want to book a room?,OFFER_INTENT,,
101_00029,USER,"Yes, I want to check in on the 12th of this month and check out on March 8th. I'll need two rooms.",AFFIRM_INTENT,INFORM,
101_00029,SYSTEM,I'll book you 2 rooms at Ac Hotel By Marriott Beverly Hills in Los Angeles. Check in is March 8th and check out is March 12th. Is that correct?,CONFIRM,,
101_00029,USER,"Yes, and can you give me their address?",REQUEST,AFFIRM,
101_00029,SYSTEM,I've booked the rooms. Their address is 6399 Wilshire Boulevard.,INFORM,NOTIFY_SUCCESS,
101_00029,USER,Thanks for booking the room.,THANK_YOU,,
101_00029,SYSTEM,What else do you need?,REQ_MORE,,
101_00029,USER,"Nothing else, thanks again.",NEGATE,THANK_YOU,
101_00029,SYSTEM,"Okay, take care.",GOODBYE,,
101_00030,USER,"Hi, could you help me make a bus reservation please?",INFORM_INTENT,,
101_00030,SYSTEM,When and what time do you intend to depart?,REQUEST,,
101_00030,USER,I plan to depart on the 10th of March at half past 12 in the afternoon.,INFORM,,
101_00030,SYSTEM,"Were will you be departing from and travelling to, and how many tickets do you require?",REQUEST,,
101_00030,USER,I will need 1 ticket for the journey from LAX to Vegas please.,INFORM,,
101_00030,SYSTEM,"Sure, please confirm your reservation for 1 bus ticket from Los Angeles to Las Vegas at March 10th at 12:30 pm.",CONFIRM,,
101_00030,USER,This is fine with me.,AFFIRM,,
101_00030,SYSTEM,Your reservation has been made!,NOTIFY_SUCCESS,,
101_00030,USER,"May I know which bus station am I departing from, and how much will this journey cost me?",REQUEST,,
101_00030,SYSTEM,You will depart from the Union Station and this will cost you $37.,INFORM,,
101_00030,USER,"Thank you for your assistance. Could you help me search for a hotel there, preferably one which allows pets.",INFORM,INFORM_INTENT,
101_00030,SYSTEM,"Sure, how about the Best Western Plus Las Vegas West hotel with a 4.3 rating?",OFFER,,
101_00030,USER,May I have their street address and phone number please?,REQUEST,,
101_00030,SYSTEM,You can visit them at 8669 West Sahara Avenue and contact them at +1 702-256-3766.,INFORM,,
101_00030,USER,"I see, could you make a hotel reservation for 1 room from the March 11th to the 14th of March?",INFORM,,
101_00030,SYSTEM,"Sure, please confirm your reservation for 1 room at Best Western Plus Las Vegas West at Las Vegas from March 11th to March 14th",CONFIRM,,
101_00030,USER,"Yes, I am fine with this.",AFFIRM,,
101_00030,SYSTEM,Your reservation has been made.,NOTIFY_SUCCESS,,
101_00030,USER,How much will this cost me?,REQUEST,,
101_00030,SYSTEM,"This will cost you $1,188 in total.",INFORM,,
101_00030,USER,"I see, thank you!",THANK_YOU,,
101_00030,SYSTEM,Do you require any other help?,REQ_MORE,,
101_00030,USER,"No, that is all. Thank you!",NEGATE,THANK_YOU,
101_00030,SYSTEM,"Sure, have a great day ahead!",GOODBYE,,
101_00031,USER,I would like to reserve a bus ticket.,INFORM_INTENT,,
101_00031,SYSTEM,Where do you want to go?,REQUEST,,
101_00031,USER,I need one ticket to Anaheim on the 6th.,INFORM,,
101_00031,SYSTEM,What time will you leave and from where?,REQUEST,,
101_00031,USER,I want to leave at 7:15 in the morning from Los Angeles.,INFORM,,
101_00031,SYSTEM,Could you confirm that you need 1 ticket levaing on March 6th from Los Angeles to Anaheim at 7:15 am?,CONFIRM,,
101_00031,USER,That is perfect.,AFFIRM,,
101_00031,SYSTEM,"Sorry, but I was unable to purchase that ticket. Do you need help with anything else?",NOTIFY_FAILURE,REQ_MORE,
101_00031,USER,"Could you attempt it again? I want to leave at 1 o""clock in the afternoon.",INFORM,INFORM_INTENT,
101_00031,SYSTEM,"Okay, so you want to go from Los Angeles to Anaheim on March 6th at 1 pm, and you need 1 ticket, right?",CONFIRM,,
101_00031,USER,That is great. Are there zero transfers?,REQUEST,AFFIRM,
101_00031,SYSTEM,"Sorry, I was unable to purchase that ticket. Need help with something else?",NOTIFY_FAILURE,REQ_MORE,
101_00031,USER,"Would you try again? I want to leave from Fresno, CA to Los Angeles.",INFORM,,INFORM_INTENT
101_00031,SYSTEM,Please confirm that you want a bus ticket from Fresno to Los Angeles on March 6th at 1 pm for 1 person.,CONFIRM,,
101_00031,USER,"Yes, that is fine. What bus station will I get to and how much is it?",REQUEST,,AFFIRM
101_00031,SYSTEM,Your ticket has been confirmed. The destination station in Union Station and it's $33.,INFORM,,NOTIFY_SUCCESS
101_00031,USER,I would like to search for a hotel there.,INFORM_INTENT,,
101_00031,SYSTEM,I have 10 hotels that you should like. What about Ac Hotel By Marriott Beverly Hills? It has a 4.4 rating.,OFFER,,INFORM_COUNT
101_00031,USER,That is perfect.,SELECT,,
101_00031,SYSTEM,Would you like to continue the hotel reservation?,OFFER_INTENT,,
101_00031,USER,"Yes, make me a reservation.",AFFIRM_INTENT,,
101_00031,SYSTEM,When do you expect to check out?,REQUEST,,
101_00031,USER,I want to check out on the 11th of March.,INFORM,,
101_00031,SYSTEM,Would you like to check in on March 6th?,REQUEST,,
101_00031,USER,Yes that is fine.,AFFIRM,,
101_00031,SYSTEM,So I would like to make sure that you want to make a reservation for 1 room at Ac Hotel By Marriott Beverly Hills in Los Angeles and check in on March 6th. You will check out on March 11th.,CONFIRM,,
101_00031,USER,"Yes, that works.",AFFIRM,,
101_00031,SYSTEM,You have made the reservation,NOTIFY_SUCCESS,,
101_00031,USER,Thanks!,THANK_YOU,,
101_00031,SYSTEM,Could I assist with anything else?,REQ_MORE,,
101_00031,USER,No thanks.,NEGATE,THANK_YOU,
101_00031,SYSTEM,Have a good one.,GOODBYE,,
101_00032,USER,I need to reserve a seat on a bus. I will be leaving this evening 6.,INFORM,INFORM_INTENT,
101_00032,SYSTEM,Where will you be departing from?,REQUEST,,
101_00032,USER,I will be leaving from LAX.,INFORM,,
101_00032,SYSTEM,When are you planning on going?,REQUEST,,
101_00032,USER,I expect to leave on Wednesday next week.,INFORM,,
101_00032,SYSTEM,Okay. How many tickets will you need?,REQUEST,,
101_00032,USER,I'm hoping to go to San Diego. I'll need 3 tickets.,INFORM,,
101_00032,SYSTEM,"Just to make sure, you want 3 tickets for a bus leaving Los Angeles and heading to San Diego on March 6th at 6 pm.",CONFIRM,,
101_00032,USER,"Actually, no. Make that four tickets.",INFORM,NEGATE,
101_00032,SYSTEM,"Sure. So, you want tickets for 4 people on March 6th.",CONFIRM,,
101_00032,USER,"On second thought, I want to leave at 19:30 and head to SF.",INFORM,,NEGATE
101_00032,SYSTEM,Alright. You want to go to San Francisco at 7:30 pm.,CONFIRM,,
101_00032,USER,That is correct.,AFFIRM,,
101_00032,SYSTEM,"Sorry, but I couldn't get a ticket for that. The bus actually leaves at 7:40 pm and costs $46.",OFFER,,NOTIFY_FAILURE
101_00032,USER,"Okay, that's fine.",AFFIRM,,
101_00032,SYSTEM,I've reserved your tickets.,NOTIFY_SUCCESS,,
101_00032,USER,Which bus station will that be departing from?,REQUEST,,
101_00032,SYSTEM,It will be leaving from Union Station.,INFORM,,
101_00032,USER,Thanks for the help. I also need to find a hotel there.,INFORM_INTENT,,
101_00032,SYSTEM,I've found 10 hotels in the area. The first on the list is Amsterdam Hostel San Francisco. It has a star rating of 3.5.,OFFER,,INFORM_COUNT
101_00032,USER,Where is that located?,REQUEST,,
101_00032,SYSTEM,The address for the hotel is 749 Taylor Street.,INFORM,,
101_00032,USER,That will work out just fine. Can you please make a reservation?,INFORM_INTENT,SELECT,
101_00032,SYSTEM,Sure. When do you expect to check out?,REQUEST,,
101_00032,USER,I'm looking to check out on the 13th of March.,INFORM,,
101_00032,SYSTEM,Okay. Do you want to check in on March 6th?,REQUEST,,
101_00032,USER,"Yes, please. Make the reservation for 2 rooms.",INFORM,AFFIRM,
101_00032,SYSTEM,To confirm: You want to book 2 rooms for the Amsterdam Hostel San Francisco. You'll be arriving in San Francisco on March 6th and leaving March 13th.,CONFIRM,,
101_00032,USER,"Yes, that is right. Are pets allowed? How much does that cost?",REQUEST,,AFFIRM
101_00032,SYSTEM,"I've made the reservation. It will cost $1,260 and unfortunately they do not allow pets.",INFORM,,NOTIFY_SUCCESS
101_00032,USER,Thanks. That will be it for now.,THANK_YOU,GOODBYE,
101_00032,SYSTEM,Have a great day!,GOODBYE,,
101_00033,USER,I need a bus,INFORM_INTENT,,
101_00033,SYSTEM,When do you need it? What's the city of origin?,REQUEST,,
101_00033,USER,"I need it on next Wednesday. The city of origin is Seattle, WA",INFORM,,
101_00033,SYSTEM,What's your destination? How many ticket do you want? What time do you prefer to leave?,REQUEST,,
101_00033,USER,"I want to visit Vancouver, BC. I need ticket for one people. I'd like to leave at 9:45 am",INFORM,,
101_00033,SYSTEM,"A bus for 1 people from Seattle to Vancouver, on March 6th at 9:45 am. Is it correct?",CONFIRM,,
101_00033,USER,"Yes, it is. Thank you",AFFIRM,,
101_00033,SYSTEM,Unfortunately tickets are not available. Can I help you again?,NOTIFY_FAILURE,REQ_MORE,
101_00033,USER,Try to book a ticket for two people at 16:15,INFORM,,INFORM_INTENT
101_00033,SYSTEM,A bus for 2 people from Seattle to Vancouver on March 6th at 4:15 pm. Do you confirm?,CONFIRM,,
101_00033,USER,"Yes, I confirm. What's the departure station? What's the arrival station?",REQUEST,,AFFIRM
101_00033,SYSTEM,"The departure station is King Street Station; the arrival station is Pacific Central Station. That ticket isn't available. There's a bus at 4:20 pm, and the ticket costs $29",INFORM,,OFFER
101_00033,USER,"Yes, that's fine too",AFFIRM,,
101_00033,SYSTEM,Your ticket is booked!,NOTIFY_SUCCESS,,
101_00033,USER,Very good! Now I need a hotel there,INFORM_INTENT,,
101_00033,SYSTEM,There's Atrium Inn Vancouver with rating 3.7,OFFER,,
101_00033,USER,I prefer something else,REQUEST_ALTS,,
101_00033,SYSTEM,"I found Auberge Vancouver Hotel, with rating 4.1",OFFER,,
101_00033,USER,Please look for another hotel,REQUEST_ALTS,,
101_00033,SYSTEM,"I propose Best Western Plus Chateau Granville Hotel & Suites & Conference Ctr., with rating 4.1",OFFER,,
101_00033,USER,"Yes, that works for me!",SELECT,,
101_00033,SYSTEM,Do you want to book a room?,OFFER_INTENT,,
101_00033,USER,"Yes, please, I want to book here",AFFIRM_INTENT,,
101_00033,SYSTEM,Is the arrival date March 6th? When do you want to leave?,REQUEST,,
101_00033,USER,"No, I arrive on 10th of March, andh I plan to leave on 14th of this month",INFORM,,
101_00033,SYSTEM,"1 room at Best Western Plus Chateau Granville Hotel & Suites & Conference Ctr. in Vancouver, from March 10th till March 14th. Do you confirm?",CONFIRM,,
101_00033,USER,"Yes, I confirm! How much does this room cost?",REQUEST,AFFIRM,
101_00033,SYSTEM,"It costs $1,680 in total. Your reservation is confirmed",INFORM,NOTIFY_SUCCESS,
101_00033,USER,Perfect! That's all!,THANK_YOU,GOODBYE,
101_00033,SYSTEM,Have a nice day!,GOODBYE,,
101_00034,USER,I need a bus reservation.,INFORM_INTENT,,
101_00034,SYSTEM,Where from and which day and time?,REQUEST,,
101_00034,USER,I will start in SD this March 9th and prefer 6 in the evening.,INFORM,,
101_00034,SYSTEM,How many reservations would you like?,REQUEST,,
101_00034,USER,"Just one, thanks.",INFORM,,
101_00034,SYSTEM,What is your destination?,REQUEST,,
101_00034,USER,Anaheim is the destination.,INFORM,,
101_00034,SYSTEM,I will reserve 1 ticket at 6 pm from San Diego to Anaheim this March 9th with your approval.,CONFIRM,,
101_00034,USER,I approve.,AFFIRM,,
101_00034,SYSTEM,The ticket has been reserved.,NOTIFY_SUCCESS,,
101_00034,USER,I also need a hotel room in the area.,INFORM_INTENT,,
101_00034,SYSTEM,"The Anaheim Desert Inn And Suites, rated 4.1, is one of 10 found.",OFFER,,INFORM_COUNT
101_00034,USER,That will work.,SELECT,,
101_00034,SYSTEM,Shall I reserve a room?,OFFER_INTENT,,
101_00034,USER,Reserve a room.,AFFIRM_INTENT,,
101_00034,SYSTEM,When would you like to leave the hotel?,REQUEST,,
101_00034,USER,I want to stay until the 12th of this month.,INFORM,,
101_00034,SYSTEM,"Your checking in on March 9th, right?",REQUEST,,
101_00034,USER,Exactly.,AFFIRM,,
101_00034,SYSTEM,With your approval 1 room will be reserved this March 9th until March 12th at the Anaheim Desert Inn And Suites in Anaheim.,CONFIRM,,
101_00034,USER,I approve but please provide an address and contact number.,REQUEST,,AFFIRM
101_00034,SYSTEM,They can be reached at +1 714-772-5050 and can be found at 1600 South Harbor Boulevard. You have a room booked.,INFORM,,NOTIFY_SUCCESS
101_00034,USER,You're great.,THANK_YOU,,
101_00034,SYSTEM,Anything else I can do for you?,REQ_MORE,,
101_00034,USER,I'm finished for the time being.,NEGATE,THANK_YOU,
101_00034,SYSTEM,Be good.,GOODBYE,,
101_00035,USER,"I would like to reserve a bus for 1 person that will be headed to Sacramento, CA.",INFORM,,INFORM_INTENT
101_00035,SYSTEM,When are you wanting to leave?,REQUEST,,
101_00035,USER,"I will be leaving tuesday next week from Anaheim, and it will be for 4 people.",INFORM,,
101_00035,SYSTEM,What time do you plan to be leaving?,REQUEST,,
101_00035,USER,I am wanting to leave by 7:45 in the morning.,INFORM,,
101_00035,SYSTEM,"Alright, so you are wanting a bus ride for 4 people leaving at 7:45 am on March 5th, traveling from Anaheim to Sacramento, correct?",CONFIRM,,
101_00035,USER,"Yep, that works!",AFFIRM,,
101_00035,SYSTEM,"I'm sorry, I was unable to buy that ticket, the next one the bus departs at 8 am and it will run you about $65.",OFFER,,NOTIFY_FAILURE
101_00035,USER,That sounds good!,AFFIRM,,
101_00035,SYSTEM,I have confirmed your ticket.,NOTIFY_SUCCESS,,
101_00035,USER,"How about hotels in the area, are there any?",INFORM_INTENT,,
101_00035,SYSTEM,"There is one with a 4.3 rating, it is Best Western Plus sutter House.",OFFER,,
101_00035,USER,Do you have the contact information like address and phone number?,REQUEST,,
101_00035,SYSTEM,"Yes, the address is 1100 H Street and the number is +1 916-441-1314",INFORM,,
101_00035,USER,Perfect!,SELECT,,
101_00035,SYSTEM,Would you like to make a reservation at this hotel?,OFFER_INTENT,,
101_00035,USER,"Yes, please.",AFFIRM_INTENT,,
101_00035,SYSTEM,Would you like the check in date for March 5th?,REQUEST,,
101_00035,USER,Yes.,AFFIRM,,
101_00035,SYSTEM,When are you planning to check-out?,REQUEST,,
101_00035,USER,I will be checking out on the 12th of march.,INFORM,,
101_00035,SYSTEM,"Okay, so you would like to book 1 room for march 5th through march 12th at the Best western plus sutter house in Sacramento, correct?",CONFIRM,,
101_00035,USER,"Perfect, how about pets? Do they allow those?",REQUEST,AFFIRM,
101_00035,SYSTEM,"I have made that reservation for you, but it doesn't allow pets.",INFORM,NOTIFY_SUCCESS,
101_00035,USER,"How about the price, how much will it cost me?",REQUEST,,
101_00035,SYSTEM,It will run $924 total.,INFORM,,
101_00035,USER,Thanks!,THANK_YOU,,
101_00035,SYSTEM,Anything else I can do to help?,REQ_MORE,,
101_00035,USER,"Nope, thanks!",NEGATE,THANK_YOU,
101_00035,SYSTEM,Have a great day!,GOODBYE,,
101_00036,USER,I need two tickets for a bus leaving at 07:15.,INFORM,,INFORM_INTENT
101_00036,SYSTEM,What day would you like to leave and where are you traveling from?,REQUEST,,
101_00036,USER,"I am leaving from Long Beach, CA on the 12th.",INFORM,,
101_00036,SYSTEM,What is your destination?,REQUEST,,
101_00036,USER,I want to go to San Diego.,INFORM,,
101_00036,SYSTEM,Okay. I am booking 2 tickets for a bus traveling from Long Beach to San Diego on March 12th and 7:15 am. Is this correct?,CONFIRM,,
101_00036,USER,"No, I need four tickets leaving at 6:45 am.",INFORM,,NEGATE
101_00036,SYSTEM,Okay. I am booking 4 tickets leaving at 6:45 am. Is this correct?,CONFIRM,,
101_00036,USER,I want to leave on the 1st instead.,INFORM,NEGATE,
101_00036,SYSTEM,Okay. I am booking tickets departing from Long Beach on March 1st. Is this information correct?,CONFIRM,,
101_00036,USER,"Yes, that is all correct. Which bus station do I arrive at? And are there any transfers?",REQUEST,,AFFIRM
101_00036,SYSTEM,"You will arrive at the Santa Fe Depot. There are 0 transfers. Unfortunately, I was unable to book the tickets. The next bus leaves at 7 am and costs $21. Does this work for you?",INFORM,,OFFER
101_00036,USER,"Yes, that is fine.",AFFIRM,,
101_00036,SYSTEM,Your tickets have been booked successfully.,NOTIFY_SUCCESS,,
101_00036,USER,Thank you for the help. Can you find me a hotel there?,INFORM_INTENT,,
101_00036,SYSTEM,I found 10 hotels in the area. Bahia Resort Hotel has a 4.3 rating. How does that sound?,OFFER,,INFORM_COUNT
101_00036,USER,That's perfect. I would like to make the reservation.,INFORM_INTENT,SELECT,
101_00036,SYSTEM,"Will you be checking in on March 1st? Also, when would you like to check out?",REQUEST,,
101_00036,USER,"Yes, that works. I would like to check out on the 7th of this month.",INFORM,AFFIRM,
101_00036,SYSTEM,Okay. I am booking 1 room at the Bahia Resort Hotel in San Diego. The check in date is March 1st and the check out date is March 7th? Is this all correct?,CONFIRM,,
101_00036,USER,"Yes, that works for me.",AFFIRM,,
101_00036,SYSTEM,Your reservation has been made successfully.,NOTIFY_SUCCESS,,
101_00036,USER,What is the final price?,REQUEST,,
101_00036,SYSTEM,"$2,160 is the total price.",INFORM,,
101_00036,USER,Thank you.,THANK_YOU,,
101_00036,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
101_00036,USER,"Not, that's all. Thanks!",NEGATE,THANK_YOU,
101_00036,SYSTEM,My pleasure. Have a great day!,GOODBYE,,
101_00037,USER,I got to take a bus somewhere.,INFORM_INTENT,,
101_00037,SYSTEM,To where? At what time? And from where?,REQUEST,,
101_00037,USER,To Fresno from Sacramento at a quarter to 8 in the morning.,INFORM,,
101_00037,SYSTEM,Is is just you and when do you want to leave?,REQUEST,,
101_00037,USER,I'm cutting out on March 11th. Its for two.,INFORM,,
101_00037,SYSTEM,2 seats on a 7:45 am bus to Fresno from Sacramento on March 11th?,CONFIRM,,
101_00037,USER,That is correct.,AFFIRM,,
101_00037,SYSTEM,How does a 7:30 am bus for $29 sound?,OFFER,,NOTIFY_FAILURE
101_00037,USER,That's fine by me.,AFFIRM,,
101_00037,SYSTEM,Great you have tickets.,NOTIFY_SUCCESS,,
101_00037,USER,Nice. How about a hotel there?,INFORM_INTENT,,
101_00037,SYSTEM,There is Doubletree By Hilton Hotel Fresno Convention Center. It got a 4.3 rating.,OFFER,,
101_00037,USER,Great. Book it until the 14th.,INFORM,INFORM_INTENT,SELECT
101_00037,SYSTEM,March 11th to the 14th?,REQUEST,,
101_00037,USER,That is correct.,AFFIRM,,
101_00037,SYSTEM,1 room at Doubletree By Hilton Hotel Fresno Convention Center in Fresno from March 11th to March 14th?,CONFIRM,,
101_00037,USER,Yes. You got it.,AFFIRM,,
101_00037,SYSTEM,And you got a room.,NOTIFY_SUCCESS,,
101_00037,USER,Great. Thanks. I'm good to go.,THANK_YOU,GOODBYE,
101_00037,SYSTEM,Glad I could be of help.,GOODBYE,,
101_00038,USER,Can you book me some bus tickets for me and my friends?,INFORM_INTENT,,
101_00038,SYSTEM,Sure. How many do you need? Let me know where you're going and when you want to leave,REQUEST,,
101_00038,USER,There's four of us and we'll be going to Sacramento on March 9th,INFORM,,
101_00038,SYSTEM,"Okay, and what time do you want to leave?",REQUEST,,
101_00038,USER,Around 6:45 in the morning,INFORM,,
101_00038,SYSTEM,"And lastly, where are you all travelling from?",REQUEST,,
101_00038,USER,"We'll be going from Anaheim, CA",INFORM,,
101_00038,SYSTEM,"Okay, so just to make sure I've got this right: I'll book 4 bus tickets, leaving Sacramento on March 9th at 6:45 am and going to Anaheim?",CONFIRM,,
101_00038,USER,Yeah that's perfect. What station does it go to?,REQUEST,AFFIRM,
101_00038,SYSTEM,"It arrives at Sacramento Valley Station. Unfortunately I couldn't get that bus, how about the one leaving at 6:40 am? It'll cost $68.",INFORM,OFFER,
101_00038,USER,Yeah that one's fine,AFFIRM,,
101_00038,SYSTEM,"Great, it's all booked for you",NOTIFY_SUCCESS,,
101_00038,USER,Lovely! What station does it go from and how many transfers are there?,REQUEST,,
101_00038,SYSTEM,You'll be leaving from Anaheim Intermodal Center and there's just the 1 transfer.,INFORM,,
101_00038,USER,"Cool, thanks. Can you see what hotels are there?",INFORM_INTENT,,
101_00038,SYSTEM,How does the Best Western Plus Sutter House sound? It's got a 4.3 rating.,OFFER,,
101_00038,USER,Yeah that sounds great,SELECT,,
101_00038,SYSTEM,Do you want me to book you a room?,OFFER_INTENT,,
101_00038,USER,Yes please,AFFIRM_INTENT,,
101_00038,SYSTEM,Are you checking in on March 9th? And when are you checking out?,REQUEST,,
101_00038,USER,"No, I'll be checking in on the 10th. I just need the one room and need it until March 14th.",INFORM,,
101_00038,SYSTEM,"Okay, just to confirm then: I'll book 1 room at the Best Western Plus Sutter House in Sacramento, you'll check in on March 10th and check out on March 14th?",CONFIRM,,
101_00038,USER,"Yes, perfect. How much is it? And can you grab me the address?",REQUEST,,AFFIRM
101_00038,SYSTEM,"Sure, it costs $672 in total and their address is 1100 H Street.",INFORM,,NOTIFY_SUCCESS
101_00038,USER,"Lovely, thanks",THANK_YOU,,
101_00038,SYSTEM,Anything else I can do for you?,REQ_MORE,,
101_00038,USER,"No, thanks",NEGATE,THANK_YOU,
101_00038,SYSTEM,"No problem, have a lovely day!",GOODBYE,,
101_00039,USER,I need a bus to Sacramento for 1 person.,INFORM,,INFORM_INTENT
101_00039,SYSTEM,Where from and what time do you want to leave?,REQUEST,,
101_00039,USER,I'm leaving out of Long Beach the day after tomorrow at 10:45.,INFORM,,
101_00039,SYSTEM,"Just to make sure, you want 1 ticket from Long Beach to Sacramento on March 3rd at 10:45 am.",CONFIRM,,
101_00039,USER,Sounds good. Are there zero transfers?,REQUEST,AFFIRM,
101_00039,SYSTEM,"There's 1 transfer, but I couldn't get that ticket. There's a 10:40 am bus for $53.",INFORM,OFFER,
101_00039,USER,"Sounds good, thanks.",AFFIRM,,
101_00039,SYSTEM,You're all set.,NOTIFY_SUCCESS,,
101_00039,USER,I need a hotel there.,INFORM_INTENT,,
101_00039,SYSTEM,Best Western Plus Sutter House has a 4.3 star rating.,OFFER,,
101_00039,USER,Have anything else with three rooms?,INFORM,REQUEST_ALTS,
101_00039,SYSTEM,There're 9 spots you might like. Courtyard By Marriott Sacramento Midtown is rated 4.1 stars.,OFFER,,INFORM_COUNT
101_00039,USER,That sounds good.,SELECT,,
101_00039,SYSTEM,Need anything else I can help with?,REQ_MORE,,
101_00039,USER,I need a hotel hotel with a check out for next Thursday.,INFORM,INFORM_INTENT,
101_00039,SYSTEM,Want a March 3rd check in?,REQUEST,,
101_00039,USER,Sounds good to me.,AFFIRM,,
101_00039,SYSTEM,"Just to make sure, you want a 3 room reservation at Courtyard By Marriott Sacramento Midtown in Sacramento with Check in for March 3rd and check out for March 7th.",CONFIRM,,
101_00039,USER,"Actually, make the check out for March 5th.",INFORM,NEGATE,
101_00039,SYSTEM,"Just to make sure, you want a reservation at Courtyard By Marriott Sacramento Midtown with a check out on March 5th.",CONFIRM,,
101_00039,USER,Sounds good to me.,AFFIRM,,
101_00039,SYSTEM,You're all set!,NOTIFY_SUCCESS,,
101_00039,USER,Thanks a lot.,THANK_YOU,,
101_00039,SYSTEM,Anything else I can help out with?,REQ_MORE,,
101_00039,USER,"Nothing right now, thanks.",NEGATE,THANK_YOU,
101_00039,SYSTEM,Have a good one!,GOODBYE,,
101_00040,USER,I'd like to reserve a bus leaving on the 5th of this month.,INFORM,INFORM_INTENT,
101_00040,SYSTEM,Where will you be departing from?,REQUEST,,
101_00040,USER,I'll be leaving from Vegas.,INFORM,,
101_00040,SYSTEM,What time do you want to leave and where is your destination?,REQUEST,,
101_00040,USER,I'd like to leave for Sacramento in the morning 7:15.,INFORM,,
101_00040,SYSTEM,How many people will be travelling?,REQUEST,,
101_00040,USER,There will be 3 people travelling.,INFORM,,
101_00040,SYSTEM,Okay so you would like 3 tickets for the bus to Sacramento leaving from Las Vegas on March 5th at 7:15 am.,CONFIRM,,
101_00040,USER,Actually I've changed my mind. I'd like to go to LA.,INFORM,NEGATE,
101_00040,SYSTEM,So you would like a bus ticket from Las Vegas to Los Angeles.,CONFIRM,,
101_00040,USER,That's correct. What station does the bus depart from and are there 0 transfers?,REQUEST,,AFFIRM
101_00040,SYSTEM,I can confirm there are 0 transfers and the bus departs from Union Plaza at 7:20 am. The cost is $37.,INFORM,,OFFER
101_00040,USER,That's great.,AFFIRM,,
101_00040,SYSTEM,Your ticket has been booked.,NOTIFY_SUCCESS,,
101_00040,USER,Thanks for your help. I'd like to book two hotel rooms while I'm there.,INFORM,INFORM_INTENT,
101_00040,SYSTEM,There is a hotel with a rating of 4.4 called the Ac Hotel By Marriott Beverly Hills.,OFFER,,
101_00040,USER,Perfect. I'd like to make a reservation at the hotel.,INFORM_INTENT,SELECT,
101_00040,SYSTEM,How long do you want to stay?,REQUEST,,
101_00040,USER,I'd like to check out on March 7th.,INFORM,,
101_00040,SYSTEM,Will you be checking in on March 5th?,REQUEST,,
101_00040,USER,Yes please. I'd actually like to check out on March 8th instead.,INFORM,AFFIRM,
101_00040,SYSTEM,"Sure, so to confirm: You would like to reserve 2 rooms at the Ac Hotel By Marriott Beverly Hills in Los Angeles from March 5th to March 8th.",CONFIRM,,
101_00040,USER,That's correct.,AFFIRM,,
101_00040,SYSTEM,Your reservation has been successful.,NOTIFY_SUCCESS,,
101_00040,USER,Thanks?,THANK_YOU,,
101_00040,SYSTEM,Do you need help with anything else?,REQ_MORE,,
101_00040,USER,No thanks.,NEGATE,THANK_YOU,
101_00040,SYSTEM,Enjoy your day.,GOODBYE,,
101_00041,USER,"I need to get to Seattle, I'm in a hurry, my mom is sick. It's for 2.",INFORM,,INFORM_INTENT
101_00041,SYSTEM,When do you want to go? Where will you depart from?,REQUEST,,
101_00041,USER,I want to leave arond a quarter to 10 in the morning and I want to go on the 1st. I'm in Portland OR.,INFORM,,
101_00041,SYSTEM,"Sure, let's sum this up: 2 tickets for the bus leaving Portland going to seattle on March 1st. It leaves at 9:45 am.",CONFIRM,,
101_00041,USER,You got it.,AFFIRM,,
101_00041,SYSTEM,"No dice, how about if you leave at 9:30 am and the charge then is $31?",OFFER,,NOTIFY_FAILURE
101_00041,USER,"That's ok, pretty close right?",AFFIRM,,
101_00041,SYSTEM,You got the ticket.,NOTIFY_SUCCESS,,
101_00041,USER,What stations are involved in all this?,REQUEST,,
101_00041,SYSTEM,You have King Street station where you are going and Portland Bus Station where you are coming from.,INFORM,,
101_00041,USER,"perfect, get me some place to stay while I'm there. I need somewhere close to the hospital.",INFORM_INTENT,,
101_00041,SYSTEM,I think you'll like Ace Hotel Seattle. It has 4.5 rating.,OFFER,,
101_00041,USER,"Great, just go.",SELECT,,
101_00041,SYSTEM,How about I reserve you?,OFFER_INTENT,,
101_00041,USER,Please do it.,AFFIRM_INTENT,,
101_00041,SYSTEM,I'll have you check in on March 1st.,REQUEST,,
