dialogue_id,speaker,turn,act_1,act_2,act_3
1_00030,SYSTEM,Take care have a great day.,GOODBYE,,
1_00031,USER,I'm starting to get hungry. I want to go eat at a nice restaurant.,INFORM_INTENT,,
1_00031,SYSTEM,Sure. What city would you like to eat in?,REQUEST,,
1_00031,USER,Milpitas.,INFORM,,
1_00031,SYSTEM,Do you have a particular type of food you are craving? Mexican? American? Something else?,REQUEST,,
1_00031,USER,I feel like Cambodian tonight.,INFORM,,
1_00031,SYSTEM,There is a Cambodian restaurant in Milpitas called Anh Hong.,OFFER,,
1_00031,USER,That's exactly what I'm looking for.,SELECT,,
1_00031,SYSTEM,Do you want me to make a reservation for you?,OFFER_INTENT,,
1_00031,USER,"Yes, I'd like to try this place out.",AFFIRM_INTENT,,
1_00031,SYSTEM,Okay. At what time would you like to eat there?,REQUEST,,
1_00031,USER,6:30 pm. Please make the reservation for four people.,INFORM,,
1_00031,SYSTEM,Sure. A reservation at Anh Hong in Milpitas for 4 at 6:30 pm today. Is that correct?,CONFIRM,,
1_00031,USER,Perfect. What are the prices at Anh Hong like?,REQUEST,AFFIRM,
1_00031,SYSTEM,They have moderate pricing. Your reservation has been made.,INFORM,NOTIFY_SUCCESS,
1_00031,USER,Thanks. You've been a big help.,THANK_YOU,GOODBYE,
1_00031,SYSTEM,Have a nice day.,GOODBYE,,
1_00032,USER,I'm planning on going out to eat later on. Can you help me find a place to eat at?,INFORM_INTENT,,
1_00032,SYSTEM,What sort of food do you want to eat and which city should I look in?,REQUEST,,
1_00032,USER,I'd like to go to a restaurant in Martinez that serves Thai food.,INFORM,,
1_00032,SYSTEM,"Okay, I found 1 nice restaurant in Martinez called Lemongrass Bistro.",OFFER,,INFORM_COUNT
1_00032,USER,What's their phone number and do they serve alcohol?,REQUEST,,
1_00032,SYSTEM,Their number is 925-387-0388 and they don't serve alcohol.,INFORM,,
1_00032,USER,"Okay, great. I want to make a reservation please.",INFORM_INTENT,SELECT,
1_00032,SYSTEM,When should I make it for?,REQUEST,,
1_00032,USER,Make the reservation for 7 pm.,INFORM,,
1_00032,SYSTEM,"Alright, please confirm that you'd like me to book a table for 2 at Lemongrass Bistro in Martinez for today at 7 pm.",CONFIRM,,
1_00032,USER,"No, make it for 1 person on next Monday please.",INFORM,,NEGATE
1_00032,SYSTEM,"Okay, so you'd like a reservation for 1 person on next Monday, right?",CONFIRM,,
1_00032,USER,"Yup, that's right. Can you tell me if they have a live band?",REQUEST,AFFIRM,
1_00032,SYSTEM,"Great, your reservation was made. And no, they don't have live music.",INFORM,NOTIFY_SUCCESS,
1_00032,USER,Do you know if their menu is inexpensive and what their address is?,REQUEST,,
1_00032,SYSTEM,Their address is 501 Main Street and their prices are moderate.,INFORM,,
1_00032,USER,"Great, thanks!",THANK_YOU,,
1_00032,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
1_00032,USER,No thanks. That's all I needed help with.,NEGATE,THANK_YOU,
1_00032,SYSTEM,Have a nice day!,GOODBYE,,
1_00033,USER,I am looking for an intermediate priced eating place in the nearby area.,INFORM,INFORM_INTENT,
1_00033,SYSTEM,"What is your preference in regards to city and type of cuisine? You can say something like Italian, American or anything else.",REQUEST,,
1_00033,USER,Any place in Pleasanton which serves Ramen kind of food and also alcohol will be ideal.,INFORM,,
1_00033,SYSTEM,There is a nice restaurant called Meiko Sushi in Pleasanton.,OFFER,,
1_00033,USER,That is good a good choice. Please make a reservation for six people for 3rd of March.,INFORM,,INFORM_INTENT
1_00033,SYSTEM,What is the time for Reservation?,REQUEST,,
1_00033,USER,Reserve it for Twelve pm.,INFORM,,
1_00033,SYSTEM,"So, a table reservation at Meiko Sushi in Pleasanton will be for 12 pm on the day after tomorrow for 6 people. Please confirm the aforementioned details.",CONFIRM,,
1_00033,USER,Yes that is good.,AFFIRM,,
1_00033,SYSTEM,The reservation is successful.,NOTIFY_SUCCESS,,
1_00033,USER,Thank you.,THANK_YOU,,
1_00033,SYSTEM,Do you need any further assistance from me?,REQ_MORE,,
1_00033,USER,No. This should be enough for now.,NEGATE,THANK_YOU,
1_00033,SYSTEM,Have a good day.,GOODBYE,,
1_00034,USER,I would like to it in a place in Pleasanton.,INFORM,INFORM_INTENT,
1_00034,SYSTEM,What food would you like to eat?,REQUEST,,
1_00034,USER,I would love some Noodles,INFORM,,
1_00034,SYSTEM,I have for you 3 option .One is a nice restaurant located in Pleasanton named Andy & Yu's.,OFFER,,INFORM_COUNT
1_00034,USER,Can you tell me the phone number?,REQUEST,,
1_00034,SYSTEM,925-750-8888 is the phone number,INFORM,,
1_00034,USER,Sounds good,SELECT,,
1_00034,SYSTEM,Would you like to make a reservation?,OFFER_INTENT,,
1_00034,USER,Yes make it for 2 people,AFFIRM_INTENT,INFORM,
1_00034,SYSTEM,At what time you want to be?,REQUEST,,
1_00034,USER,I want to be at 6:45 in the evening,INFORM,,
1_00034,SYSTEM,Book a table at Andy & Yu's in Pleasanton at 6:45 pm today for 2 person is correct?,CONFIRM,,
1_00034,USER,No make it please at 12:45 for 4 people,INFORM,,NEGATE
1_00034,SYSTEM,Reservation at 12:45 pm for 4 people Is OK?,CONFIRM,,
1_00034,USER,Yes is good.Tell me please if they serve Liquor and if they have a price range average priced,REQUEST,,AFFIRM
1_00034,SYSTEM,Sorry the reservation was unsuccessful.Price range is moderate and they dont serve alcohol.Andy & Yu's is a nice place shall I try to meke a reservation for 4 person today at 12:30 pm?,INFORM,,OFFER
1_00034,USER,Yes is ok,AFFIRM,,
1_00034,SYSTEM,Reservation was successful made.,NOTIFY_SUCCESS,,
1_00034,USER,Thank you very much that s all I need,THANK_YOU,GOODBYE,
1_00034,SYSTEM,Have a great day!,GOODBYE,,
1_00035,USER,I'd like to find a place to eat.,INFORM_INTENT,,
1_00035,SYSTEM,What city would you like to eat in and what kind of food do you like?,REQUEST,,
1_00035,USER,I'd like a Barbecue food restaurant in Campbell.,INFORM,,
1_00035,SYSTEM,THere are 3 restaurants located in Campbell. Effie's Restaurant & Bar is nice.,OFFER,,INFORM_COUNT
1_00035,USER,Is Liquor available? Where are they located?,REQUEST,,
1_00035,SYSTEM,The address is 331 West Hacienda Avenue and they don't serve alcohol.,INFORM,,
1_00035,USER,Do you have any other suggestions that are also affordable?,INFORM,REQUEST_ALTS,
1_00035,SYSTEM,There are 2 restaurants in Campbell. Flights Restaurant Campbell is nice.,OFFER,,INFORM_COUNT
1_00035,USER,I'd like another kind of restaurant. I'd like Sushi.,INFORM,REQUEST_ALTS,
1_00035,SYSTEM,Furusato in Campbell is a nice restaurant.,OFFER,,
1_00035,USER,That's great.,SELECT,,
1_00035,SYSTEM,Do you want to make a reservation?,OFFER_INTENT,,
1_00035,USER,Yes I'd like to make a reservation.,AFFIRM_INTENT,,
1_00035,SYSTEM,What time are you looking to book?,REQUEST,,
1_00035,USER,Please can you book it for 7:15 pm.,INFORM,,
1_00035,SYSTEM,OK so you would like to book a table for 2 today at Furusato in Campbell for 7:15 pm.,CONFIRM,,
1_00035,USER,"No, I'd like to book for March 14th.",INFORM,NEGATE,
1_00035,SYSTEM,"So to confirm, you would like a table at Furusato on March 14th.",CONFIRM,,
1_00035,USER,Perfect.,AFFIRM,,
1_00035,SYSTEM,Your booking has been confirmed.,NOTIFY_SUCCESS,,
1_00035,USER,Do they serve alcohol? what is their phone number?,REQUEST,,
1_00035,SYSTEM,Their number is 408-370-1300 and they don't serve alcohol.,INFORM,,
1_00035,USER,That's great. I don't need anything else right now.,THANK_YOU,GOODBYE,
1_00035,SYSTEM,Enjoy your day.,GOODBYE,,
1_00036,USER,Will you find me a place to eat?,INFORM_INTENT,,
1_00036,SYSTEM,Which city?,REQUEST,,
1_00036,USER,Palo Alto.,INFORM,,
1_00036,SYSTEM,What kind of food?,REQUEST,,
1_00036,USER,Brazilian.,INFORM,,
1_00036,SYSTEM,I found Pampas in Palo Alto.,OFFER,,
1_00036,USER,Great. Please make a reservation.,INFORM_INTENT,SELECT,
1_00036,SYSTEM,What time?,REQUEST,,
1_00036,USER,Quarter past 5 in the evening.,INFORM,,
1_00036,SYSTEM,Please confirm a table at Pampas in Palo Alto at 5:15 pm for 2 people today.,CONFIRM,,
1_00036,USER,"No, change it to evening 6:15.",INFORM,NEGATE,
1_00036,SYSTEM,Okay. A table at Pampas at 6:15 pm.,CONFIRM,,
1_00036,USER,Great. How pricey? What's their number?,REQUEST,,AFFIRM
1_00036,SYSTEM,I've made your reservation. It's expensive. Phone number is 650-327-1323.,INFORM,,NOTIFY_SUCCESS
1_00036,USER,Thanks.,THANK_YOU,,
1_00036,SYSTEM,Anything else?,REQ_MORE,,
1_00036,USER,"No, thanks.",NEGATE,THANK_YOU,
1_00036,SYSTEM,Have a wonderful day.,GOODBYE,,
1_00037,USER,Will you find me somewhere to eat?,INFORM_INTENT,,
1_00037,SYSTEM,"Sure, what style are you in the mood for? How about Chinese or Mexican?",REQUEST,,
1_00037,USER,"I really need good pasta, I'm underweight.",INFORM,,
1_00037,SYSTEM,"Of course, where do you want to go?",REQUEST,,
1_00037,USER,"Campbell please, thanks.",INFORM,,
1_00037,SYSTEM,You have 5 options: The top choice is A Bellagio Italian Restaurant in Campbell.,OFFER,,INFORM_COUNT
1_00037,USER,I need someplace cheaper. I want to eat a lot for not very costly.,INFORM,REQUEST_ALTS,
1_00037,SYSTEM,Try Buca Di Beppo Italian Restaurant. It's in Campbell.,OFFER,,
1_00037,USER,Where are they located?,REQUEST,,
1_00037,SYSTEM,1875 South Bascom Avenue is their street address.,INFORM,,
1_00037,USER,What's the situation with live music there?,REQUEST,,
1_00037,SYSTEM,"Sorry, no live music.",INFORM,,
1_00037,USER,Please give a better choice.,REQUEST_ALTS,,
1_00037,SYSTEM,Try Dicicco's Ristorante Italiano Autentico. It's in Campbell.,OFFER,,
1_00037,USER,You have found a winner.,SELECT,,
1_00037,SYSTEM,Can I get you a table?,OFFER_INTENT,,
1_00037,USER,Please do that.,AFFIRM_INTENT,,
1_00037,SYSTEM,What time do you want to show up there?,REQUEST,,
1_00037,USER,5:30 pm should be prime pasta time.,INFORM,,
1_00037,SYSTEM,"Ok, Let's be clear: 2 people for Dicicco's Ristorante Italiano Autentico. Today at 5:30 pm. in Campbell.",CONFIRM,,
1_00037,USER,Do they have been and liquor?,REQUEST,AFFIRM,
1_00037,SYSTEM,I have your appointment set up. They do serve alcohol.,INFORM,NOTIFY_SUCCESS,
1_00037,USER,"Great, I want to toast the victory of the team.",THANK_YOU,,
1_00037,SYSTEM,What else would you like?,REQ_MORE,,
1_00037,USER,Nothing much. I'm good.,NEGATE,THANK_YOU,
1_00037,SYSTEM,Enjoy your pasta.,GOODBYE,,
1_00038,USER,"I want to eat out at an intermediate priced location, can you find me some options?",INFORM,INFORM_INTENT,
1_00038,SYSTEM,What food do you fancy? Is there anywhere you particularly want to go?,REQUEST,,
1_00038,USER,I want to go to Milpitas. Spicy Indian food sounds perfect.,INFORM,,
1_00038,SYSTEM,I found 4 restaurants- how about Anjappar Chettinad Restaurant in Milpitas?,OFFER,,INFORM_COUNT
1_00038,USER,Is there live music? What's the contact number?,REQUEST,,
1_00038,SYSTEM,"The contact number is 408-435-5500, but they don't have live music.",INFORM,,
1_00038,USER,"Well, it works for me, can you make a reservation for 4 people at 1 o""clock in the afternoon?",INFORM,,INFORM_INTENT
1_00038,SYSTEM,So I'll book a table for 4 at Anjappar Chettinad Restaurant in Milpitas for 1 pm today. Is that okay?,CONFIRM,,
1_00038,USER,"No, actually I want it for 3 people, and at evening 7:45.",INFORM,,NEGATE
1_00038,SYSTEM,"I've updated the reservation for 3 people, at 7:45 pm. Is that okay?",CONFIRM,,
1_00038,USER,"Yes, that sounds good.",AFFIRM,,
1_00038,SYSTEM,"I'm sorry, but the reservation was unavailable. Shall I try something else?",NOTIFY_FAILURE,REQ_MORE,
1_00038,USER,"No, thanks a lot.",NEGATE,THANK_YOU,
1_00038,SYSTEM,Have a good day!,GOODBYE,,
1_00039,USER,I am planning to go out for dinner. Can you find me restaurants nearby?,INFORM_INTENT,,
1_00039,SYSTEM,Do you have a specific area in mind where you would like to eat.,REQUEST,,
1_00039,USER,I would like to eat in Milpitas and the restaurant should be in the moderate price range.,INFORM,,
1_00039,SYSTEM,Is there a particular cuisine you would like?,REQUEST,,
1_00039,USER,I am looking for restaurants that offer Take-out.,INFORM,,
1_00039,SYSTEM,There are 2 restaurants in Milpitas I have found. The Olive Garden Italian Restaurant meets your criteria.,OFFER,,INFORM_COUNT
1_00039,USER,What is the other restaurant you mentioned?,REQUEST_ALTS,,
1_00039,SYSTEM,The other restaurant in Milpitas is Red Chillies The Malabar Cuisine.,OFFER,,
1_00039,USER,Where are they located?,REQUEST,,
1_00039,SYSTEM,They are located at 167 South Main Street.,INFORM,,
1_00039,USER,I like that location. I would like to make a reservation at Red Chillies The Malabar Cuisine.,INFORM_INTENT,SELECT,
1_00039,SYSTEM,At what time would you like the reservation?,REQUEST,,
1_00039,USER,The reservation needs to be at 11 am.,INFORM,,
1_00039,SYSTEM,The reservation is for today at Red Chillies The Malabar Cuisine at 11 am in Milpitas. The reservation is for 2 people. Is this correct?,CONFIRM,,
1_00039,USER,The reservation should be for March 14th.,INFORM,NEGATE,
1_00039,SYSTEM,The reservation is in Milpitas on March 14th. Is this correct?,CONFIRM,,
1_00039,USER,Please make the reservation for 18:00.,INFORM,NEGATE,
1_00039,SYSTEM,The reservation is for March 14th and 6 pm. Is this correct?,CONFIRM,,
1_00039,USER,"Yes, that is correct.",AFFIRM,,
1_00039,SYSTEM,Your reservation has been made.,NOTIFY_SUCCESS,,
1_00039,USER,Does the restaurant have any live entertainment? Is their contact information available?,REQUEST,,
1_00039,SYSTEM,They do not have live entertainment. The restaurant's phone number is 669-213-9385.,INFORM,,
1_00039,USER,I greatly appreciate your time.,THANK_YOU,,
1_00039,SYSTEM,May I assist you with anything else?,REQ_MORE,,
1_00039,USER,No. Thank you again.,NEGATE,THANK_YOU,
1_00039,SYSTEM,Enjoy the rest of your day.,GOODBYE,,
1_00040,USER,"I'm feeling hungry, do you know of any places that average priced?",INFORM,INFORM_INTENT,
1_00040,SYSTEM,"Is there any particular food you're looking for, such as Italian, American, or anything else?",REQUEST,,
1_00040,USER,I'm feeling a craving for Noodles.,INFORM,,
1_00040,SYSTEM,What city would you like me to look in?,REQUEST,,
1_00040,USER,Look for a place in Dublin.,INFORM,,
1_00040,SYSTEM,There are 7 restaurants that could work. There's a nice one called China Paradise Restaurant in Dublin.,OFFER,,INFORM_COUNT
1_00040,USER,"Yeah, I like the sound of that.",SELECT,,
1_00040,SYSTEM,Do you want me to reserve you a table.,OFFER_INTENT,,
1_00040,USER,"Yeah, reserve me a table for one person please.",AFFIRM_INTENT,INFORM,
1_00040,SYSTEM,And what time would you like this reservation.,REQUEST,,
1_00040,USER,I want it on the 7th of March at 13:00.,INFORM,,
1_00040,SYSTEM,Your reservation will be for 1 person next Thursday at 1 pm at China Paradise Restaurant in Dublin. Is that correct?,CONFIRM,,
1_00040,USER,"Sorry, it's actually for the 8th of March.",INFORM,NEGATE,
1_00040,SYSTEM,"So China Paradise Restaurant next Friday, is that right?",CONFIRM,,
1_00040,USER,"Yeah, you got it. Do they have liquor over there?",REQUEST,AFFIRM,
1_00040,SYSTEM,"I'm sorry, they don't serve alcohol. I've made the reservation for you.",INFORM,NOTIFY_SUCCESS,
1_00040,USER,"Thank you, you're great. That'll be all.",THANK_YOU,GOODBYE,
1_00040,SYSTEM,"Very well, take care.",GOODBYE,,
1_00041,USER,"I'm looking for somewhere to eat with my girlfriend, do you know of any good restaurants?",INFORM_INTENT,,
1_00041,SYSTEM,What city should I search for the best restaurants?,REQUEST,,
1_00041,USER,I want something with a moderate priced in Petaluma. It also needs to serve alcohol.,INFORM,,
1_00041,SYSTEM,What type of food do you want to eat?,REQUEST,,
1_00041,USER,"Some type of curry would be great, so Indian or Thai maybe.",INFORM,,
1_00041,SYSTEM,"I found 1 restaurant, Shree Indian Cuisine. It's a nice restaurant in Petaluma.",OFFER,,INFORM_COUNT
1_00041,USER,"Yeah, that's great!",SELECT,,
1_00041,SYSTEM,Do you want to make a reservation here?,OFFER_INTENT,,
1_00041,USER,"Yes, I'd like to book a table.",AFFIRM_INTENT,,
1_00041,SYSTEM,What time would you like the reservation?,REQUEST,,
1_00041,USER,How about 11 in the morning?,INFORM,,
1_00041,SYSTEM,"Okay, making a reservation for 2 people Shree Indian Cuisine in Petaluma at 11 am today. Is that correct?",CONFIRM,,
1_00041,USER,"No, just for 1 person.",INFORM,NEGATE,
1_00041,SYSTEM,"Okay, making the reservation for 1 person at Shree Indian Cuisine in Petaluma.",CONFIRM,,
1_00041,USER,"Yep, that's perfect. What's the restaurant's address?",REQUEST,AFFIRM,
1_00041,SYSTEM,Your reservation has been booked. The restaurant is located at 220 Western Avenue.,INFORM,NOTIFY_SUCCESS,
1_00041,USER,Thanks so much!,THANK_YOU,,
1_00041,SYSTEM,Can I help with anything else?,REQ_MORE,,
1_00041,USER,No thank you.,NEGATE,THANK_YOU,
1_00041,SYSTEM,Have a great day!,GOODBYE,,
1_00042,USER,I'm on a budget and I am looking for a cafe that is not very costly.,INFORM,INFORM_INTENT,
1_00042,SYSTEM,"What type of food are you in the mood for? How about Italian, Indian, something else?",REQUEST,,
1_00042,USER,I am really hungry for Pizza and Pasta.,INFORM,,
1_00042,SYSTEM,"Where would you like to eat at, what city?",REQUEST,,
1_00042,USER,I have to have something in San Francisco.,INFORM,,
1_00042,SYSTEM,"I have a good option, try 54 Mint Ristorante Italiano in San Francisco.",OFFER,,
1_00042,USER,"Yes, please get me a reservation there.",INFORM_INTENT,SELECT,
1_00042,SYSTEM,when would you like to eat?,REQUEST,,
1_00042,USER,Please reserve at quarter past 5 in the evening.,INFORM,,
1_00042,SYSTEM,Let me clarify your plans: You want a table at 54 Mint Ristorante Italiano in San Francisco at 5:15 pm. today for 2?,CONFIRM,,
1_00042,USER,"Yes, exactly please.",AFFIRM,,
1_00042,SYSTEM,"I apologize, I was unable to process this. how about trying a reservation for 54 Mint Ristorante Italiano for 2 today at 5:30 pm instead?",OFFER,,
1_00042,USER,"No, I don't want that.",NEGATE,,
1_00042,SYSTEM,What else can I help with?,REQ_MORE,,
1_00042,USER,"Nothing, you've done quite enough.",NEGATE,THANK_YOU,
1_00042,SYSTEM,Have a good day.,GOODBYE,,
1_00043,USER,I'm hungry. Find places to eat please.,INFORM_INTENT,,
1_00043,SYSTEM,Sure thing. Which city would you like to eat in?,REQUEST,,
1_00043,USER,Let's go with Foster City please.,INFORM,,
1_00043,SYSTEM,Sure. What kind of food are you hungry for?,REQUEST,,
1_00043,USER,Spicy Indian sound really good.,INFORM,,
1_00043,SYSTEM,One moment. I found a great restaurant called Pastries N Chaat in Foster City.,OFFER,,
1_00043,USER,Give me other suggestions as well,REQUEST_ALTS,,
1_00043,SYSTEM,"How about, Tabla Indian Restaurant in Foster City?",OFFER,,
1_00043,USER,Can you find out if they are average priced?,REQUEST,,
1_00043,SYSTEM,sure. The price range would be inexpensive.,INFORM,,
1_00043,USER,Perfect. That works,SELECT,,
1_00043,SYSTEM,Should I reserve for you?,OFFER_INTENT,,
1_00043,USER,"Yes, go ahead and do that.",AFFIRM_INTENT,,
1_00043,SYSTEM,No problem. What time would you like a reservation for?,REQUEST,,
1_00043,USER,How about this afternoon 1:45.,INFORM,,
1_00043,SYSTEM,"One moment. Please confirm a reservation for 2 people, at Tabla Indian Restaurant in Foster City. At 1:45 pm today. Does this sound right?",CONFIRM,,
1_00043,USER,No it doesn't. Change to 5:45 pm on the 4th of this month please.,INFORM,,NEGATE
1_00043,SYSTEM,One moment. Just to confirm: Your reservation is for 5:45 pm for next Monday. Does this sound right?,CONFIRM,,
1_00043,USER,Yes. that is perfect.,AFFIRM,,
1_00043,SYSTEM,"Just to confirm, your reservation is successfully booked.",NOTIFY_SUCCESS,,
1_00043,USER,"Thanks, that is all i needed.",THANK_YOU,GOODBYE,
1_00043,SYSTEM,Your welcome. Have a great day.,GOODBYE,,
1_00044,USER,Can you find a place to eat?,INFORM_INTENT,,
1_00044,SYSTEM,"What kind of food are you looking for? An example can be Chinese, American or anything else.",REQUEST,,
1_00044,USER,Some Sichuan food would be good.,INFORM,,
1_00044,SYSTEM,Which city should I search in?,REQUEST,,
1_00044,USER,Look in Mountain View.,INFORM,,
1_00044,SYSTEM,I found 3 restaurants. One of them is China Wok located in Mountain View.,OFFER,,INFORM_COUNT
1_00044,USER,Is the restaurant inexpensive?`,REQUEST,,
1_00044,SYSTEM,The price range is moderate.,INFORM,,
1_00044,USER,Can you suggest a restaurant with inexpensive pricing?,INFORM,REQUEST_ALTS,
1_00044,SYSTEM,Hunan Chili is an inexpensive restaurant in Mountain View.,OFFER,,
1_00044,USER,What is the address? Do they have live music?,REQUEST,,
1_00044,SYSTEM,The street address is 102 Castro Street. They do not have live music.,INFORM,,
1_00044,USER,"Yes, that's perfect. I want to reserve a table for 4.",INFORM,INFORM_INTENT,SELECT
1_00044,SYSTEM,What time should I reserve for?,REQUEST,,
1_00044,USER,6 in the evening.,INFORM,,
1_00044,SYSTEM,"Ok, I will reserve a table for 4 at Hunan Chili in Mountain View. The reservation is today at 6 pm.",CONFIRM,,
1_00044,USER,That works for me. What is the restaurant's phone number?,REQUEST,AFFIRM,
1_00044,SYSTEM,Your reservation is successful. Their phone number is 650-969-8968.,INFORM,NOTIFY_SUCCESS,
1_00044,USER,Do they serve alcohol?,REQUEST,,
1_00044,SYSTEM,"Yes, they serve alcohol.",INFORM,,
1_00044,USER,Thanks. That's all I need.,THANK_YOU,GOODBYE,
1_00044,SYSTEM,You're welcome. Have a good day.,GOODBYE,,
1_00045,USER,I would like to find a Chinese food restaurant.,INFORM,INFORM_INTENT,
1_00045,SYSTEM,In which city?,REQUEST,,
1_00045,USER,Search in San Mateo.,INFORM,,
1_00045,SYSTEM,"There are 5 restaurants, Gau Poang is a nice restaurant located in San Mateo.",OFFER,,INFORM_COUNT
1_00045,USER,How expensive are they?,REQUEST,,
1_00045,SYSTEM,The price range is moderate.,INFORM,,
1_00045,USER,Can you suggest other restaurants in SF?,INFORM,REQUEST_ALTS,
1_00045,SYSTEM,Alice's restaurant is located in San Francisco.,OFFER,,
1_00045,USER,Can you suggest another restaurant?,REQUEST_ALTS,,
1_00045,SYSTEM,Bamboo Restaurant is located in San Francisco.,OFFER,,
1_00045,USER,What is the address?,REQUEST,,
1_00045,SYSTEM,The address is 1441 Polk Street.,INFORM,,
1_00045,USER,"Ok, make a reservation at 12 o""clock in the afternoon.",INFORM,INFORM_INTENT,SELECT
1_00045,SYSTEM,"Please confirm you are booking a table for 2 at Bamboo Restaurant, located in San Francisco today at 12 pm.",CONFIRM,,
1_00045,USER,"Yes, how expensive are they?",REQUEST,AFFIRM,
1_00045,SYSTEM,Your reservation has been made. The price range is inexpensive.,INFORM,NOTIFY_SUCCESS,
1_00045,USER,"Thank you, that's everything.",THANK_YOU,GOODBYE,
1_00045,SYSTEM,Have a nice day.,GOODBYE,,
1_00046,USER,Can you find me place to eat?,INFORM_INTENT,,
1_00046,SYSTEM,What kind of food would you like to have and where would you like me to search in?,REQUEST,,
1_00046,USER,Food kind of California will be perfect in SF.,INFORM,,
1_00046,SYSTEM,"There are 10 restaurants, Al's Place is one of the good restaurant in San Francisco.",OFFER,,INFORM_COUNT
1_00046,USER,Can you look for any other restaurant?,REQUEST_ALTS,,
1_00046,SYSTEM,Alta Msp is one of the good restaurant in San Francisco.,OFFER,,
1_00046,USER,Can you find me the address?,REQUEST,,
1_00046,SYSTEM,The street address of the restaurant is 1275 Minnesota Street.,INFORM,,
1_00046,USER,Can you find me any other restaurant?,REQUEST_ALTS,,
1_00046,SYSTEM,Aq is one of the good restaurant in San Francisco.,OFFER,,
1_00046,USER,Do they play live music and is the price range low-cost?,REQUEST,,
1_00046,SYSTEM,They do not play live music and the price range is very expensive.,INFORM,,
1_00046,USER,Okay. That sound good to me.,SELECT,,
1_00046,SYSTEM,Do you want my help with anything else?,REQ_MORE,,
1_00046,USER,Can you help me in making a reservation at the restaurant?,INFORM_INTENT,,
1_00046,SYSTEM,What time should i make the reservation for?,REQUEST,,
1_00046,USER,The timing will be half past 7 in the evening.,INFORM,,
1_00046,SYSTEM,Please confirm the details: You want me to make a reservation at Aq in San Francisco for today at 7:30 pm for 2 people.,CONFIRM,,
1_00046,USER,"Yes, that sounds great to me.",AFFIRM,,
1_00046,SYSTEM,Your reservation is successfully made.,NOTIFY_SUCCESS,,
1_00046,USER,That will be all. Thank you.,THANK_YOU,GOODBYE,
1_00046,SYSTEM,I am glad I could help. Have a nice day.,GOODBYE,,
1_00047,USER,I am searching for a eating place with a intermediate priced,INFORM,INFORM_INTENT,
1_00047,SYSTEM,"Which city you are interested and what is the type of food you are searching for like American, Mexican etc",REQUEST,,
1_00047,USER,Some Izakaya kind of food good in Foster City,INFORM,,
1_00047,SYSTEM,I have found out 2 restaurant for you and one of them is Tokai Japanese Restaurant located in Foster city is a nice one.,OFFER,,INFORM_COUNT
1_00047,USER,Can you tell me other restaurant names?,REQUEST_ALTS,,
1_00047,SYSTEM,The restaurant Tokyo Village Grill & Sushi located in Foster City is a nice one.,OFFER,,
1_00047,USER,Are there any live music?,REQUEST,,
1_00047,SYSTEM,There is no live music.,INFORM,,
1_00047,USER,Ok. that is perfect for me and want to reserve that restaurant on March 4th.,INFORM,INFORM_INTENT,SELECT
1_00047,SYSTEM,What is the reservation time?,REQUEST,,
1_00047,USER,Do the reservation at evening 6:30,INFORM,,
1_00047,SYSTEM,please give the confirmation details:Booking the table at Tokyo Village Grill & Sushi at Foster City and the reservation is for 2 people at 6:30 pm on next monday,CONFIRM,,
1_00047,USER,This is perfect. what is the address and contact number?,REQUEST,,AFFIRM
1_00047,SYSTEM,Your booking is done and their address is 1221 Chess Drive with phone number 650-341-6888,INFORM,,NOTIFY_SUCCESS
1_00047,USER,Thanks a lot. That is all i want.,THANK_YOU,GOODBYE,
1_00047,SYSTEM,have a great Day.,GOODBYE,,
1_00048,USER,i am meeting my friend after a long time and i wish to eat along with him. Will you find a place to eat and i don't have a price preference.,INFORM,INFORM_INTENT,
1_00048,SYSTEM,"Fine, Its sounds good. What type of food are you looking for ? whether American, Indian or anything else. Which city do you prefer?",REQUEST,,
1_00048,USER,I like Pizza and Pasta kind of food and the place should be in San Francisco.,INFORM,,
1_00048,SYSTEM,There are 10 restaurants. One among is 54 Mint Ristorante Italiano which is a nice restaurant located in San Francisco,OFFER,,INFORM_COUNT
1_00048,USER,I need their contact number? Please provide me,REQUEST,,
1_00048,SYSTEM,Their Phone Number is 415-543-5100,INFORM,,
1_00048,USER,"Ok, that great and sound good to me.",SELECT,,
1_00048,SYSTEM,Whether i need to reserve a table here?,OFFER_INTENT,,
1_00048,USER,Yes i wank to make a reservation at 6 in the evening.,AFFIRM_INTENT,INFORM,
1_00048,SYSTEM,Ok Please check and verify the following details so that i will confirm. Table has been booked at 54 Mint Ristorante Italiano in the city San Francisco and the reservation time is at 6 pm for 2 people and the date is today.,CONFIRM,,
1_00048,USER,"Ok, very perfect. Book it. Do they have live music?",REQUEST,AFFIRM,
1_00048,SYSTEM,Reservation is confirmed. They don't have live music.,INFORM,NOTIFY_SUCCESS,
1_00048,USER,Tell me their address?,REQUEST,,
1_00048,SYSTEM,Their address is 16 Mint Plaza,INFORM,,
1_00048,USER,Thanks a lot and thanks for your help,THANK_YOU,,
1_00048,SYSTEM,Whether i need to find any other thing?,REQ_MORE,,
1_00048,USER,"No, thank a lot",NEGATE,THANK_YOU,
1_00048,SYSTEM,Take care have a great day,GOODBYE,,
1_00049,USER,Can you help me locate a place to eat?,INFORM_INTENT,,
