dialogue_id,speaker,turn,act_1,act_2,act_3
80_00034,USER,"Yes, that'll do.",SELECT,,
80_00034,SYSTEM,Do you want to make an appointment?,OFFER_INTENT,,
80_00034,USER,"No, thank you. Can you get me a cab there? I need to get to 2100 Webster Street suite 214.",NEGATE_INTENT,,
80_00034,SYSTEM,How many passengers?,REQUEST,,
80_00034,USER,Just one.,INFORM,,
80_00034,SYSTEM,Do you prefer a particular kind of ride?,REQUEST,,
80_00034,USER,I'd like a pool ride.,INFORM,,
80_00034,SYSTEM,"So you need a pool ride for 1 passenger to 2100 Webster Street suite 214, is that right?",CONFIRM,,
80_00034,USER,"Yes, that's right.",AFFIRM,,
80_00034,SYSTEM,Your cab has been ordered and is on the way.,NOTIFY_SUCCESS,,
80_00034,USER,I also want to find a restaurant near there.,INFORM_INTENT,,
80_00034,SYSTEM,"What kind of restaurant? Indian, Chinese, or something else?",REQUEST,,
80_00034,USER,Can you find me a reasonably priced Thai restaurant?,INFORM,,
80_00034,SYSTEM,There's Baan Thai House & Wine Bar in San Francisco.,OFFER,,
80_00034,USER,Do they have live music?,REQUEST,,
80_00034,SYSTEM,"No, they don't have live music.",INFORM,,
80_00034,USER,"Yes, that's fine. I want to make a reservation.",INFORM_INTENT,SELECT,
80_00034,SYSTEM,For what time?,REQUEST,,
80_00034,USER,Make it for 10:30 am.,INFORM,,
80_00034,SYSTEM,So you want a reservation for 2 at Baan Thai House & Wine Bar in San Francisco at 10:30 am on March 1st. Is that correct?,CONFIRM,,
80_00034,USER,"Yes, that's right. What's the address and phone number?",REQUEST,,AFFIRM
80_00034,SYSTEM,"Sorry, I couldn't make the reservation. Can I help with anything else?",NOTIFY_FAILURE,REQ_MORE,
80_00034,USER,"No, thanks.",NEGATE,THANK_YOU,
80_00034,SYSTEM,Have a nice day.,GOODBYE,,
80_00035,USER,My sister isn't well. Please help me find a doctor.,INFORM_INTENT,,
80_00035,SYSTEM,Please tell me the city to search in.,REQUEST,,
80_00035,USER,Could you find a Gynecologist in SFO?,INFORM,,
80_00035,SYSTEM,"Your search yielded 10 suitable results, among them Amita Kachru, MD, a San Francisco Gynecologist.",OFFER,,
80_00035,USER,"You know what, I don't think we'll get there on time. Please find me someone in Walnut Creek.",INFORM,REQUEST_ALTS,
80_00035,SYSTEM,"For Walnut Creek, I found a Gynecologist known as Babak Edraki MD.",OFFER,,
80_00035,USER,Let me have their rating and address.,REQUEST,,
80_00035,SYSTEM,Their address is 1479 Ygnacio Valley Road and are rated 4.6.,INFORM,,
80_00035,USER,That's fine with us.,SELECT,,
80_00035,SYSTEM,Should I go ahead and make an appointment.,OFFER_INTENT,,
80_00035,USER,No. I don't want to make an appointment. We want to go there right now.,NEGATE_INTENT,,
80_00035,SYSTEM,Will you be needing my help with anything else?,REQ_MORE,,
80_00035,USER,My sister's husband will be accompanying us. Please find three seats in a Regular cab going there.,INFORM,,INFORM_INTENT
80_00035,SYSTEM,Please confirm that you require 3 seats in a Regular cab going to 1479 Ygnacio Valley Road.,CONFIRM,,
80_00035,USER,"That is correct. What's the price, and how long will the cab take to get here?",REQUEST,,AFFIRM
80_00035,SYSTEM,I have successfully booked your cab and it should be here in 7 minutes. The total cost of your ride is $18.50.,INFORM,,NOTIFY_SUCCESS
80_00035,USER,Please find me a restaurant that's not very costly there.,INFORM,INFORM_INTENT,
80_00035,SYSTEM,"Did you have a particular cuisine, such as Chinese, Indian or anything else in mind?",REQUEST,,
80_00035,USER,I'm in love with Parisian food.,INFORM,,
80_00035,SYSTEM,One of the nice restaurants in Walnut Creek is Cypress Restaurant.,OFFER,,
80_00035,USER,"Sure, that sounds good.",SELECT,,
80_00035,SYSTEM,Should I go ahead and reserve a table here?,OFFER_INTENT,,
80_00035,USER,"Yes, please go ahead and reserve one.",AFFIRM_INTENT,,
80_00035,SYSTEM,For what time should I make the reservation?,REQUEST,,
80_00035,USER,Please book it for evening 7:30.,INFORM,,
80_00035,SYSTEM,"Okay. Please confirm that you'd like to reserve a table for 2 at Cypress Restaurant in Walnut Creek, for 7:30 pm on March 1st.",CONFIRM,,
80_00035,USER,"No, the other two won't be coming to the restaurant, so it's only for one person.",INFORM,NEGATE,
80_00035,SYSTEM,Okay. Please confirm that you're reserving a table for 1 at Cypress Restaurant.,CONFIRM,,
80_00035,USER,That is correct.,AFFIRM,,
80_00035,SYSTEM,I have successfully made your reservation.,NOTIFY_SUCCESS,,
80_00035,USER,Please tell me their phone number and location.,REQUEST,,
80_00035,SYSTEM,There at 1388 Locust Street and can be reached on 925-891-4197.,INFORM,,
80_00035,USER,Thanks a lot.,THANK_YOU,,
80_00035,SYSTEM,Will you be needing my help with anything else?,REQ_MORE,,
80_00035,USER,"No, thanks a lot.",NEGATE,THANK_YOU,
80_00035,SYSTEM,"Thank you, and do have yourself a nice day!",GOODBYE,,
80_00036,USER,Can you help me find an ENT specialist in San Jose?,INFORM,,INFORM_INTENT
80_00036,SYSTEM,"Dr. Lionel M. Nelson, MD is 1 ENT Specialist of 5 in San Jose",OFFER,,
80_00036,USER,Who else is there?,REQUEST_ALTS,,
80_00036,SYSTEM,"Another ENT Specialist in San Jose is Dr. Mauro B. Ruffy, MD.",OFFER,,
80_00036,USER,"Okay, yeah.",SELECT,,
80_00036,SYSTEM,Would you like to make an appointment?,OFFER_INTENT,,
80_00036,USER,Not yet.,NEGATE_INTENT,,
80_00036,SYSTEM,Can I do anything else for you?,REQ_MORE,,
80_00036,USER,"Yeah, can you get me a cab there?",INFORM_INTENT,,
80_00036,SYSTEM,"What kind of car would you like, and how many passengers will there be?",REQUEST,,
80_00036,USER,"It's just me, so 1 person, and I'd like a luxury ride. If I have to deal with doctors, I'd like to at least be comfortable on my way there.",INFORM,,
80_00036,SYSTEM,So you would be going to 2505 Samaritan Drive Suite 510?,REQUEST,,
80_00036,USER,"Yeah, if that's where the doctor is.",AFFIRM,,
80_00036,SYSTEM,"Alright, so you'd like a Luxury ride for 1 person to 2505 Samaritan Drive Suite 510?",CONFIRM,,
80_00036,USER,"Actually, I don't think I can justify the cost - a regular ride instead.",INFORM,NEGATE,
80_00036,SYSTEM,So you'd like a regular ride for 1 passenger?,CONFIRM,,
80_00036,USER,Yeah. How much is it?,REQUEST,AFFIRM,
80_00036,SYSTEM,The cab will be $23.62.,INFORM,NOTIFY_SUCCESS,
80_00036,USER,"Great. Can you also find me a restaurant? I'd like Japanese food, somewhere with alcohol - I'll spend what I didn't spend on the cab there.",THANK_YOU,,
80_00036,SYSTEM,Dan Izakaya Restaurant in San Jose is 1 of 4 options.,OFFER,,INFORM_COUNT
80_00036,USER,"Great, can you make the reservation?",INFORM_INTENT,SELECT,
80_00036,SYSTEM,What time would you like the reservation at?,REQUEST,,
80_00036,USER,"Quarter to 1 in the afternoon, I'll be meeting someone there, so it's for 2 people.",INFORM,,
80_00036,SYSTEM,You'd like to make a reservation at Dan Izakaya restaurant in San Jose for 2 people on March 1st at 12:45 pm?,CONFIRM,,
80_00036,USER,"Yeah, that's right.",AFFIRM,,
80_00036,SYSTEM,The reservation has been made.,NOTIFY_SUCCESS,,
80_00036,USER,"Great, thanks.",THANK_YOU,,
80_00036,SYSTEM,Is there anything else I can do for you?,REQ_MORE,,
80_00036,USER,That's all.,NEGATE,THANK_YOU,
80_00036,SYSTEM,Have a great day.,GOODBYE,,
80_00037,USER,"Hi there, could you help me search for a doctor please?",INFORM_INTENT,,
80_00037,SYSTEM,"Any specific type of doctor you are looking at, such as a Ophthalmologist or General Practitioner?",REQUEST,,
80_00037,USER,"Yes, I am looking for a General Practitioner.",INFORM,,
80_00037,SYSTEM,And where would you be interested in?,REQUEST,,
80_00037,USER,"I will prefer the doctor to be located in Santa Clara, please.",INFORM,,
80_00037,SYSTEM,"Would you like to visit a General Practitioner in the Santa Clara area called David Quincy, M.D., MPH?",OFFER,,
80_00037,USER,Are there any alternatives?,REQUEST_ALTS,,
80_00037,SYSTEM,"How about a General Practitioner in the Santa Clara area called Emanuel Elias, M.D.?",OFFER,,
80_00037,USER,"Sure, could you help me book a regular cab ride for one to the doctor please?",SELECT,,
80_00037,SYSTEM,Are you visiting 2101 Forest Avenue #124?,REQUEST,,
80_00037,USER,"Yes, I am fine with that.",AFFIRM,,
80_00037,SYSTEM,Please confirm your booking for a regular ride for 1 to 2101 Forest Avenue #124.,CONFIRM,,
80_00037,USER,"Sure, how much will this cost me?",REQUEST,AFFIRM,
80_00037,SYSTEM,"This will cost you $24.61 in total, and your ride has been booked and is on its way to you now.",INFORM,NOTIFY_SUCCESS,
80_00037,USER,Could you help me find places I can dine in at that area?,INFORM_INTENT,,
80_00037,SYSTEM,Any food preferences you might have?,REQUEST,,
80_00037,USER,A light meal will suffice for me.,INFORM,,
80_00037,SYSTEM,Would you like a restaurant called Dae Bak in the Santa Clara area?,OFFER,,
80_00037,USER,Are there any available alternatives?,REQUEST_ALTS,,
80_00037,SYSTEM,How about Tapas Tokki in Santa Clara?,OFFER,,
80_00037,USER,"Sure, could you make a reservation for 2 on March 7th there please?",INFORM,,INFORM_INTENT
80_00037,SYSTEM,And when will you be dining in?,REQUEST,,
80_00037,USER,I will be dining in at half past 7 in the evening.,INFORM,,
80_00037,SYSTEM,"Sure, please confirm your booking for 2 at Tapas Tokki in Santa Clara at 7:30 pm on March 7th.",CONFIRM,,
80_00037,USER,"Sure, I am fine with that.",AFFIRM,,
80_00037,SYSTEM,"Sorry, your reservation could not be made. Cold I further assist you with something else?",NOTIFY_FAILURE,REQ_MORE,
80_00037,USER,"No, that is all I need. Thank you!",NEGATE,THANK_YOU,
80_00037,SYSTEM,"No problem, have a great day ahead",GOODBYE,,
80_00038,USER,Find me a doctor.,INFORM_INTENT,,
80_00038,SYSTEM,"What kind of doctor? Do you need an ophthalmologist, a gynecologist, or any doctor?",REQUEST,,
80_00038,USER,I need an Ophthalmologist in Novato.,INFORM,,
80_00038,SYSTEM,I've found 1 Ophthalmologist in Novato at MarinEyes.,OFFER,,
80_00038,USER,What's their rating and address?,REQUEST,,
80_00038,SYSTEM,It's at 2100 Webster Street #214. The rating is 4.0.,INFORM,,
80_00038,USER,That works for me.,SELECT,,
80_00038,SYSTEM,Would you like to book an appointment?,OFFER_INTENT,,
80_00038,USER,No not now.,NEGATE_INTENT,,
80_00038,SYSTEM,Anything else I can help with?,REQ_MORE,,
80_00038,USER,Can you get a cab there for three?,INFORM,INFORM_INTENT,
80_00038,SYSTEM,Pool or regular?,REQUEST,,
80_00038,USER,I'd like a regular ride.,INFORM,,
80_00038,SYSTEM,So a regular ride for 3 people to 2100 Webster Street #214?,CONFIRM,,
80_00038,USER,Sure. How much is it.,REQUEST,AFFIRM,
80_00038,SYSTEM,Your cab is on the way and will cost $18.55.,INFORM,NOTIFY_SUCCESS,
80_00038,USER,Can you find a Bistro restaurant in the area?,INFORM,,INFORM_INTENT
80_00038,SYSTEM,I've found 1 in Novato called Beso Bistro and Wine Bar.,OFFER,,INFORM_COUNT
80_00038,USER,Do they serve booze?,REQUEST,,
80_00038,SYSTEM,"No, they do not.",INFORM,,
80_00038,USER,What's their number.,REQUEST,,
80_00038,SYSTEM,415-883-6702.,INFORM,,
80_00038,USER,I'd like to make a reservation for 4 on the 10th of this month.,INFORM,,INFORM_INTENT
80_00038,SYSTEM,For what time?,REQUEST,,
80_00038,USER,For 7 in the evening.,INFORM,,
80_00038,SYSTEM,So a table for 4 at 7 pm on March 10th at Beso Bistro and Wine Bar in Novato?,CONFIRM,,
80_00038,USER,Yes please. Do they have any music. What's their address?,REQUEST,,AFFIRM
80_00038,SYSTEM,"I've made your reservation. It's located at 502 South Palm Drive. Unfortunately, there is no live music.",INFORM,,NOTIFY_SUCCESS
80_00038,USER,Thank you so much.,THANK_YOU,,
80_00038,SYSTEM,Anything else I can help with?,REQ_MORE,,
80_00038,USER,Nope. Thanks again.,NEGATE,THANK_YOU,
80_00038,SYSTEM,Have a great day.,GOODBYE,,
80_00039,USER,I am looking for a doctor in Mill Valley. I need a dermatologist.,INFORM,,INFORM_INTENT
80_00039,SYSTEM,"What about Aesthetic Dermatology and Skin Cancer: Jeffrey H. Binstock, M.D. That is a dermatologist in Mill Valley.",OFFER,,
80_00039,USER,What is the rating?,REQUEST,,
80_00039,SYSTEM,The rating is 5.0.,INFORM,,
80_00039,USER,"Yes, that is great. I prefer a pool cab ride for three to 45 Castro Street.",SELECT,,
80_00039,SYSTEM,Please confirm a pool ride for 3 seats to 45 Castro Street.,CONFIRM,,
80_00039,USER,"No, I'd like 5 Main Street.",INFORM,NEGATE,
80_00039,SYSTEM,Please confirm for a ride for 3 seats to 5 Main Street.,CONFIRM,,
80_00039,USER,"Yes, that will work for me.",AFFIRM,,
80_00039,SYSTEM,I booked the ride and the cab is coming.,NOTIFY_SUCCESS,,
80_00039,USER,What is the cost and time before it arrives?,REQUEST,,
80_00039,SYSTEM,The ride is $19.88 and is expected in 5 minutes.,INFORM,,
80_00039,USER,Thanks so much. I would like to find a restaurant there.,THANK_YOU,,
80_00039,SYSTEM,What type of food are you looking for?,REQUEST,,
80_00039,USER,I would like some Pizza and Pasta which will be perfect.,INFORM,,
80_00039,SYSTEM,Mill Valley has a nice restaurant called La Ginestra.,OFFER,,
80_00039,USER,Tell me their address.,REQUEST,,
80_00039,SYSTEM,They are located at 127 Throckmorton Avenue.,INFORM,,
80_00039,USER,What is their price?,REQUEST,,
80_00039,SYSTEM,Their price range is moderate.,INFORM,,
80_00039,USER,"Yes, that is great. I would like to make a reservation at that restaurant.",INFORM_INTENT,SELECT,
80_00039,SYSTEM,Tell me the time for the reservation,REQUEST,,
80_00039,USER,Make it at 5:30 pm on the 14th.,INFORM,,
80_00039,SYSTEM,Please confirm a booking or La Ginestra in Mill Valley at 5:30 pm for 2 people on March 14th.,CONFIRM,,
80_00039,USER,"Yes, that will work for me.",AFFIRM,,
80_00039,SYSTEM,The reservation is successful.,NOTIFY_SUCCESS,,
80_00039,USER,Will they serve liquor?,REQUEST,,
80_00039,SYSTEM,They don't serve liqour.,INFORM,,
80_00039,USER,Thanks so much.,THANK_YOU,,
80_00039,SYSTEM,Could I help you with anything else?,REQ_MORE,,
80_00039,USER,"No, thanks so much.",NEGATE,THANK_YOU,
80_00039,SYSTEM,Have a great day.,GOODBYE,,
80_00040,USER,I am searching for an Ophthalmologist,INFORM,INFORM_INTENT,
80_00040,SYSTEM,Which is your preferred city to look in?,REQUEST,,
80_00040,USER,I wanted in San Jose,INFORM,,
80_00040,SYSTEM,What is your opinion on Ophthalmologist in Alta Eye Care in San Jose,OFFER,,
80_00040,USER,That is perfect and i am in a group of 1 and need a cab ride to reach to 1085 West El Camino Real Level 2,SELECT,,
80_00040,SYSTEM,What is your preferred ride? you need Regular or Pool ride or something else,REQUEST,,
80_00040,USER,I want a Regular ride to 168 South Murphy Avenue,INFORM,,
80_00040,SYSTEM,Please give confirmation details: You need a 1 seat Regular ride to 168 South Murphy Avenue,CONFIRM,,
80_00040,USER,I am in a group of 2 and i will go with Luxury ride,INFORM,,NEGATE
80_00040,SYSTEM,Please give confirmation details: Your preference is Luxury ride with 2 tickets,CONFIRM,,
80_00040,USER,That is okay and how much time it takes for the cab to reach there and what is the cost?,REQUEST,,AFFIRM
80_00040,SYSTEM,Your cab is booked and is expected in 7 minutes with ride cost $41.52,INFORM,,NOTIFY_SUCCESS
80_00040,USER,I require to find a low-cost restaurant which also serves alcohol,INFORM,,INFORM_INTENT
80_00040,SYSTEM,"What is your preferred food type- Indian, Chinese or anything else?",REQUEST,,
80_00040,USER,For me some breakfast type of food is perfect.,INFORM,,
80_00040,SYSTEM,I searched 1 restaurant called Mcdonald's is a beautiful restaurant which located in San Jose.,OFFER,,INFORM_COUNT
80_00040,USER,Is there a live music? Can you tell me their address?,REQUEST,,
80_00040,SYSTEM,Yes. There is live music and the address is 202 Eastridge Mall Relo,INFORM,,
80_00040,USER,This is perfect for me.,SELECT,,
80_00040,SYSTEM,Are you interested to book table here?,OFFER_INTENT,,
80_00040,USER,Yes. I like to book a table and do it at quarter past 6 in the evening.,AFFIRM_INTENT,INFORM,
80_00040,SYSTEM,Please give confirmation details: Table booking for 2 people at Mcdonald's at 6:15 pm on March 1st in the city of San Jose,CONFIRM,,
80_00040,USER,This is perfect.,AFFIRM,,
80_00040,SYSTEM,"Sorry, i could not make your reservation. Any other help you want me to do?",NOTIFY_FAILURE,REQ_MORE,
80_00040,USER,"No, thanks a lot",NEGATE,THANK_YOU,
80_00040,SYSTEM,Have a nice day.,GOODBYE,,
80_00041,USER,I need a doctor,INFORM_INTENT,,
80_00041,SYSTEM,What city are you in?,REQUEST,,
80_00041,USER,I need someone in San Fran,INFORM,,
80_00041,SYSTEM,What kind of doctor do you need? A gynecologist? A Dermatologist? Or something else,REQUEST,,
80_00041,USER,I need a Dermatologist,INFORM,,
80_00041,SYSTEM,"Anne Han, M.D. is a Dermatologist in San Francisco",OFFER,,
80_00041,USER,What is their phone number?,REQUEST,,
80_00041,SYSTEM,It is 415-600-3800,INFORM,,
80_00041,USER,Thanks! Can you order me a cab to do there? I would like a Luxury ride for 4 people,SELECT,,
80_00041,SYSTEM,Going to 655 Redwood Highway Suite 100?,REQUEST,,
80_00041,USER,That is correct,AFFIRM,,
80_00041,SYSTEM,"Just to confirm, you are heading to 655 Redwood Highway Suite 100 with 4 people in a Luxury ride?",CONFIRM,,
80_00041,USER,"That works, how much is it? When will is get here?",REQUEST,,AFFIRM
80_00041,SYSTEM,It will cost $34.86 and arrive in 14 minutes.,INFORM,,NOTIFY_SUCCESS
80_00041,USER,"Great, I also need a restaurant",THANK_YOU,,
80_00041,SYSTEM,"What kind of food do you like? American, Chinese or something else?",REQUEST,,
80_00041,USER,I prefer Halal,INFORM,,
80_00041,SYSTEM,I found 1 restaurant. It is called Anar in San Francisco,OFFER,,INFORM_COUNT
80_00041,USER,Do they play live music?,REQUEST,,
80_00041,SYSTEM,No they do now,INFORM,,
80_00041,USER,Do they sell alcohol? Where are they located?,REQUEST,,
80_00041,SYSTEM,They do not service liquor. The address is 937 Harrison Street,INFORM,,
80_00041,USER,Tat sounds good,SELECT,,
80_00041,SYSTEM,Should I make a reservation?,OFFER_INTENT,,
80_00041,USER,Yes please,AFFIRM_INTENT,,
80_00041,SYSTEM,What time would you like?,REQUEST,,
80_00041,USER,6 pm would be great,INFORM,,
80_00041,SYSTEM,"Just to confirm, you want a Table at Anar in San Francisco at 6 pm? It is for 2 people on March 1st?",CONFIRM,,
80_00041,USER,That is correct,AFFIRM,,
80_00041,SYSTEM,"Ok, I made that reservation",NOTIFY_SUCCESS,,
80_00041,USER,"Great, thank you",THANK_YOU,,
80_00041,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
80_00041,USER,"No that is all, thanks",NEGATE,THANK_YOU,
80_00041,SYSTEM,Have a wonderful day,GOODBYE,,
80_00042,USER,I need to find a doctor.,INFORM_INTENT,,
80_00042,SYSTEM,What city do you wish to look for your doctorate?,REQUEST,,
80_00042,USER,I'd like to look in Walnut Creek.,INFORM,,
80_00042,SYSTEM,What type of doctor are you seeking?,REQUEST,,
80_00042,USER,I need to find a gynecologist.,INFORM,,
80_00042,SYSTEM,Babak Edraki MD is a gynecologist in Walnut Creek.,OFFER,,
80_00042,USER,Yes that will work for me.,SELECT,,
80_00042,SYSTEM,Do you wish to schedule a visit?,OFFER_INTENT,,
80_00042,USER,No thank you.,NEGATE_INTENT,,
80_00042,SYSTEM,Is there anything else I can assist you with?,REQ_MORE,,
80_00042,USER,I'd like to get a regular ride by a cab to 1479 Ygnacio Valley Road.,INFORM,,INFORM_INTENT
80_00042,SYSTEM,What's the number of seats you need?,REQUEST,,
80_00042,USER,I'd like a group of two.,INFORM,,
80_00042,SYSTEM,Please confirm you like a ride to 1479 Ygnacio Valley Road that ride would be regular for 2 seats.,CONFIRM,,
80_00042,USER,That will work for me.,AFFIRM,,
80_00042,SYSTEM,I've booked a ride and it's on its way from the cab.,NOTIFY_SUCCESS,,
80_00042,USER,Thanks for help. I'd like to find a restaurant there.,THANK_YOU,,
80_00042,SYSTEM,Can you tell me what type of food you're looking for?,REQUEST,,
80_00042,USER,Peruvian food will be great.,INFORM,,
80_00042,SYSTEM,Limon rotisserie Walnut Creek will be great in Walnut Creek.,OFFER,,
80_00042,USER,That seems to work for me.,SELECT,,
80_00042,SYSTEM,Would you like to get a table there?,OFFER_INTENT,,
80_00042,USER,I'd like to make a reservation on the 6th of this month.,AFFIRM_INTENT,INFORM,
80_00042,SYSTEM,Tell me what time the reservation is for.,REQUEST,,
80_00042,USER,I like it for quarter to 12 in the morning.,INFORM,,
80_00042,SYSTEM,Please confirm Limon rotisserie Walnut Creek Creek at Walnut Creek for 2 people March 6th 11:45 am.,CONFIRM,,
80_00042,USER,That will work for me what's the address.,REQUEST,AFFIRM,
80_00042,SYSTEM,The reservation is the success for 1524 Locust Street.,INFORM,NOTIFY_SUCCESS,
80_00042,USER,Thanks so much that will be all.,THANK_YOU,GOODBYE,
80_00042,SYSTEM,Have a wonderful day.,GOODBYE,,
80_00043,USER,My child is suffering from a severe stomach ache for the last two days. Can you suggest me a suitable doctor?,INFORM_INTENT,,
80_00043,SYSTEM,"Where do you want to search in? Do you want to consult General practitioner, ENT specialist or any other specialist?",REQUEST,,
80_00043,USER,I wish to consult a General Practitioner in SFO.,INFORM,,
80_00043,SYSTEM,You can consult anyone from 10 such General Practitioner. Do you like to meet Abazari Mina MD in San Francisco?,OFFER,,
80_00043,USER,What about another option?,REQUEST_ALTS,,
80_00043,SYSTEM,There is one in Arthur H Coleman Medical Center: Dickey Jan V MD in San Francisco who is a General Practitioner.,OFFER,,
80_00043,USER,Do you have their address?,REQUEST,,
80_00043,SYSTEM,The address is 4340 Redwood Highway Suite A-22.,INFORM,,
80_00043,USER,Do you have their rating and phone number?,REQUEST,,
80_00043,SYSTEM,5.0 is their rating and you an ring them on 415-467-1400,INFORM,,
80_00043,USER,"That will be fine, I think.",SELECT,,
80_00043,SYSTEM,Shall I make an appointment?,OFFER_INTENT,,
80_00043,USER,"No, not needed. Shall I get a cab to reach there?",NEGATE_INTENT,,
80_00043,SYSTEM,For how many people?,REQUEST,,
80_00043,USER,Book for 3 people.,INFORM,,
80_00043,SYSTEM,"Which one do you prefer, Luxury or Pool?",REQUEST,,
80_00043,USER,Luxury will do.,INFORM,,
80_00043,SYSTEM,"Please confirm, You need a Luxury cab for 3 people to 4340 Redwood Highway Suite A-22.",CONFIRM,,
80_00043,USER,"Good, what is the charge? When it will reach here?",REQUEST,,AFFIRM
80_00043,SYSTEM,You will get the can in 10 minutes and you have to pay $56.38.,INFORM,,NOTIFY_SUCCESS
80_00043,USER,Great service. Find a restaurant there.,THANK_YOU,,
80_00043,SYSTEM,"What do you prefer, Chinese, Indian or any other?",REQUEST,,
80_00043,USER,Brasserie will do.,INFORM,,
80_00043,SYSTEM,You can have it from Bistro 10un in San Francisco.,OFFER,,
80_00043,USER,"Fine, that sounds good for me. Please make a reservation there for 2 people on Friday next week at 6:45 in the evening.",INFORM,,
80_00043,SYSTEM,Please confirm the details: You requested for a table at Bistro 10un in San Francisco at 6:45 pm on March 8th. You will be 2 people there.,CONFIRM,,
80_00043,USER,Correct. How can I contact them? What is their rates?,REQUEST,,AFFIRM
80_00043,SYSTEM,You can contact them at 415-276-4048. You have got table there. It is inexpensive to have food from there.,INFORM,,NOTIFY_SUCCESS
80_00043,USER,Thanks a lot.,THANK_YOU,,
80_00043,SYSTEM,Do you need any more service?,REQ_MORE,,
80_00043,USER,"No, That's all.",NEGATE,THANK_YOU,
80_00043,SYSTEM,Have a wonderful experience? Good Luck.,GOODBYE,,
80_00044,USER,I would like to find a doctor.,INFORM_INTENT,,
80_00044,SYSTEM,What type of doctor would you like to see and in what city?,REQUEST,,
80_00044,USER,Please find a gynecologist in Antioch.,INFORM,,
80_00044,SYSTEM,"I found 3 gynecologist in Antioch. How about Dr. Daniel L. Zimmerman, MD?",OFFER,,
80_00044,USER,That one is good.,SELECT,,
80_00044,SYSTEM,Would you like a an appointment?,OFFER_INTENT,,
80_00044,USER,No not at this time. I would like a regular cab for 1 going to 3737 Lone Tree Way # A.,NEGATE_INTENT,,
80_00044,SYSTEM,Please confirm a regular cab for 1 to 3737 Lone Tree Way # A.,CONFIRM,,
80_00044,USER,That is right. When will my cab arrive?,REQUEST,AFFIRM,
80_00044,SYSTEM,Your booked cab will arrive in 5 minutes.,INFORM,NOTIFY_SUCCESS,
80_00044,USER,I would also find a restaurant.,INFORM_INTENT,,
80_00044,SYSTEM,What type of food would you like?,REQUEST,,
80_00044,USER,Vegetarian food would be great.,INFORM,,
80_00044,SYSTEM,In Antioch Go Vegan is a nice place.,OFFER,,
80_00044,USER,That one sounds good.,SELECT,,
80_00044,SYSTEM,Would you like to make reservations?,OFFER_INTENT,,
80_00044,USER,"Yes, please make reservations for 1 person.",AFFIRM_INTENT,INFORM,
80_00044,SYSTEM,What time would you like your reservation?,REQUEST,,
80_00044,USER,Please reserve for 18:30.,INFORM,,
80_00044,SYSTEM,Please confirm a table for 1 on March 1st at 6:30 pm at Go Vegan in Antioch.,CONFIRM,,
80_00044,USER,"Yes, that is right.",AFFIRM,,
80_00044,SYSTEM,Reservations are confirmed.,NOTIFY_SUCCESS,,
80_00044,USER,Thank you! That is all I need right now.,THANK_YOU,GOODBYE,
80_00044,SYSTEM,Enjoy the day!,GOODBYE,,
80_00045,USER,I need to kook for a doctor,INFORM_INTENT,,
80_00045,SYSTEM,What kind of doctor you require and which city?,REQUEST,,
80_00045,USER,i am looking for an Ophthalmologist In Daly City,INFORM,,
80_00045,SYSTEM,"I have got 3 doctor results and what is your opinion on DR. Daniel J. Buckley, MD an Ophthalmologist in Daly City",OFFER,,
80_00045,USER,Are there any other doctors around?,REQUEST_ALTS,,
80_00045,SYSTEM,"what is your opinion on DR. Paul R. Holland, MD an Ophthalmologist in Daly City",OFFER,,
80_00045,USER,That is fine,SELECT,,
80_00045,SYSTEM,You need to vist?,OFFER_INTENT,,
80_00045,USER,"No, i don't need",NEGATE_INTENT,,
80_00045,SYSTEM,Can i help you anything more?,REQ_MORE,,
80_00045,USER,I need you to find me a cab to reach there,INFORM_INTENT,,
80_00045,SYSTEM,Which type you prefer- Pool or Luxury? or something else,REQUEST,,
80_00045,USER,I like Regular ride,INFORM,,
80_00045,SYSTEM,You require how many seats?,REQUEST,,
80_00045,USER,I am in a group of just one,INFORM,,
80_00045,SYSTEM,Are you planning to move to 2702 Low Court?,REQUEST,,
80_00045,USER,"Fine, i am in a group of 2",INFORM,AFFIRM,
80_00045,SYSTEM,Please give confirmation details: You require a Regular ride to 2702 Low Court with 2 seats,CONFIRM,,
80_00045,USER,i require a pool ride to move to Gibson,INFORM,,NEGATE
80_00045,SYSTEM,Please give confirmation details: Tour pool ride to Gibson,CONFIRM,,
80_00045,USER,That is fine,AFFIRM,,
80_00045,SYSTEM,Your ride is booked and cab will reach you soon,NOTIFY_SUCCESS,,
80_00045,USER,I need to find a restaurant for Burmese kind of food,INFORM,INFORM_INTENT,
80_00045,SYSTEM,I have selected 1 restaurant Taste of Burma in Daly City,OFFER,,INFORM_COUNT
80_00045,USER,That is fine,SELECT,,
80_00045,SYSTEM,You need table booking?,OFFER_INTENT,,
80_00045,USER,Yes i need booking at eight in the night on the 9th,AFFIRM_INTENT,INFORM,
80_00045,SYSTEM,Please give confirmation details: Booking table for 2 people at Taste of Burma at 8 pm on March 9th in Daly City,CONFIRM,,
80_00045,USER,"No, keep it half past 7 in the evening",INFORM,NEGATE,
80_00045,SYSTEM,Please give confirmation details: Booking at 7:30 pm on March 9th,CONFIRM,,
80_00045,USER,That is fine,AFFIRM,,
80_00045,SYSTEM,Booking is done,NOTIFY_SUCCESS,,
