dialogue_id,speaker,turn,act_1,act_2,act_3
73_00017,USER,I would like to go to NYC on the 4th.,INFORM,,
73_00017,SYSTEM,I have 3 flights that should work for your trip. There is an American Airlines flight that leaves at 4:05 am. The return flight leaves at 7:35 am. This flight costs $243.,OFFER,,
73_00017,USER,How many stops are there? When will the return flight arrive?,REQUEST,,
73_00017,SYSTEM,The return flight arrives at 10:22 pm and it has 0 stops.,INFORM,,
73_00017,USER,Do you have anything else for me? I want to leave from Phoenix and there are four in my group.,INFORM,,REQUEST_ALTS
73_00017,SYSTEM,I have 2 good flights for you. There is a Southwest Airlines flight with the outbound flight leaving at 7:05 am. The return flight departs at 6:50 am. This flight costs $300.,OFFER,,
73_00017,USER,Sounds good. Would you be able to find me flight tickets?,INFORM_INTENT,SELECT,
73_00017,SYSTEM,"Please confirm that you want to go from Phoenix to New York on Southwest Airlines. The flight departs on March 4th at 7:05 am and the return flight departs on March 7th at 6:50 am. You need 4 economy tckets, right?",CONFIRM,,
73_00017,USER,Sounds right.,AFFIRM,,
73_00017,SYSTEM,Your ticket has been confirmed.,NOTIFY_SUCCESS,,
73_00017,USER,Which airport does it arrive at? Could I get a refund if I need one?,REQUEST,,
73_00017,SYSTEM,It arrives at JFK International Airport. This ticket cannot be refunded.,INFORM,,
73_00017,USER,Thank you for helping. Find me a hotel there.,INFORM_INTENT,,
73_00017,SYSTEM,I have 10 hotels. What do you think about 1 Hotel Brooklyn Bridge? It has a 4.5 rating.,OFFER,,INFORM_COUNT
73_00017,USER,Perfect. I would like to make a hotel reservation and want to check in on the 4th.,INFORM,INFORM_INTENT,SELECT
73_00017,SYSTEM,Would you like to check out on March 7th?,REQUEST,,
73_00017,USER,"No, I will check out on March 5th.",INFORM,,
73_00017,SYSTEM,Could you confirm that you want to make a reservation at 1 Hotel Brooklyn Bridge in New York? You need 1 room and will check in on March 4th and check out on March 5th.,CONFIRM,,
73_00017,USER,That works for me.,AFFIRM,,
73_00017,SYSTEM,You have made the reservtaion successfully.,NOTIFY_SUCCESS,,
73_00017,USER,Thank you. Would you show me some attractions there?,THANK_YOU,,
73_00017,SYSTEM,There are 10 attractions that should suit you. Check out 92nd Street Y. It's a performing arts venue.,OFFER,,INFORM_COUNT
73_00017,USER,"Okay, good. That is it. Bye for now.",SELECT,GOODBYE,
73_00017,SYSTEM,Enjoy your trip!,GOODBYE,,
73_00018,USER,"I need round trip flights on Delta Airlines to Atlanta, GA with a return date of the 14th of this month.",INFORM,,
73_00018,SYSTEM,When and where are you departing?,REQUEST,,
73_00018,USER,"I am departing Vancouver, BC on the 3rd.",INFORM,,
73_00018,SYSTEM,Search revealed 1 flight which is Delta Airlines. The first flight departs at 2:50 am and the second flight departs at 12:50 pm with a total cost of $310.,OFFER,,
73_00018,USER,That works for me.,SELECT,,
73_00018,SYSTEM,Shall I get you tickets?,OFFER_INTENT,,
73_00018,USER,"Yes, book me plane tickets.",AFFIRM_INTENT,,
73_00018,SYSTEM,You want 1 Economy class ticket on Delta Airlines from Vancouver to Atlanta. The first flight departs at 2:50 am on March 3rd and the second flight departs at 12:50 pm on March 14th. Is that right?,CONFIRM,,
73_00018,USER,That is all right.,AFFIRM,,
73_00018,SYSTEM,Your flight is booked.,NOTIFY_SUCCESS,,
73_00018,USER,Can I get a refund on the ticket and what is the departing airport?,REQUEST,,
73_00018,SYSTEM,The ticket is not refundable and you are departing out of YVR International Airport.,INFORM,,
73_00018,USER,Thanks. Can you get me a hotel for there too?,INFORM_INTENT,,
73_00018,SYSTEM,Search revealed 10 results. Ac Hotel By Marriott Atlanta Buckhead AT Phipps Plaza has a 4.5 rating.,OFFER,,INFORM_COUNT
73_00018,USER,What is the hotel's location?,REQUEST,,
73_00018,SYSTEM,It is located at 3600 Wieuca Road Northeast.,INFORM,,
73_00018,USER,That works for me. Get me a reservation.,INFORM_INTENT,SELECT,
73_00018,SYSTEM,Are you arriving March 3rd and departing March 14th?,REQUEST,,
73_00018,USER,I will be arriving March 12th and the check out date is right.,INFORM,AFFIRM,
73_00018,SYSTEM,You want 1 room at the Ac Hotel By Marriott Atlanta Buckhead At Phipps Plaza in Atlanta from March 12th to March 14th. Is that right?,CONFIRM,,
73_00018,USER,"Yes, that is right? What is their contact info and the final price?",REQUEST,,AFFIRM
73_00018,SYSTEM,Your booking is successful. The total bill is $432 and you can contact them at +1 470-231-3030.,INFORM,,NOTIFY_SUCCESS
73_00018,USER,What attractions are around there?,INFORM_INTENT,,
73_00018,SYSTEM,Atlanta Botanical Garden is a Park.,OFFER,,
73_00018,USER,Does this place have free entry?,REQUEST,,
73_00018,SYSTEM,"No, there is charged admission.",INFORM,,
73_00018,USER,Would children like this place and what is their contact information?,REQUEST,,
73_00018,SYSTEM,Children like the place and you can contact the location at 404-876-5859.,INFORM,,
73_00018,USER,What other attractions are there?,REQUEST_ALTS,,
73_00018,SYSTEM,Atlanta History Center is a Museum.,OFFER,,
73_00018,USER,Thanks. I see.,SELECT,,
73_00018,SYSTEM,Do you need more help?,REQ_MORE,,
73_00018,USER,"No, that is all. Thanks.",NEGATE,THANK_YOU,
73_00018,SYSTEM,Have a good trip!,GOODBYE,,
73_00019,USER,I need to search for some round trip flights.,INFORM_INTENT,,
73_00019,SYSTEM,Where are you departing from?,REQUEST,,
73_00019,USER,I am traveling from Atlanta.,INFORM,,
73_00019,SYSTEM,What are your travel dates and destination?,REQUEST,,
73_00019,USER,I am traveling to SF on 4th of March and getting back on the 13th,INFORM,,
73_00019,SYSTEM,I found 4 flights for you. How about one American airlines flight at 11:40 am flight that costs $226? the return flight leaves at 3:50 pm,OFFER,,
73_00019,USER,What is the arrival time of onward flight?,REQUEST,,
73_00019,SYSTEM,It is 2:06 pm,INFORM,,
73_00019,USER,Are there other flights available?,REQUEST_ALTS,,
73_00019,SYSTEM,There is also a delta airlines flight at 2:10 pm for $245. The return flight leaves at 5:25 pm,OFFER,,
73_00019,USER,Show me some other options.,REQUEST_ALTS,,
73_00019,SYSTEM,Show about the Southwest airlines flight at 6:30 am for $242? the return flight leaves at 7:10 am,OFFER,,
73_00019,USER,This one sounds perfect.,SELECT,,
73_00019,SYSTEM,Should I book the tickets?,OFFER_INTENT,,
73_00019,USER,Sure. book two economy tickets.,AFFIRM_INTENT,INFORM,
73_00019,SYSTEM,Booking 2 economy tickets on the southwest airlines flight from atlanta to san francisco on march 4th at 6:30 am with return flight on march 13th at 7:10 am,CONFIRM,,
73_00019,USER,Cool. What is the airport of departure and is the ticket refundable?,REQUEST,,AFFIRM
73_00019,SYSTEM,Booking confirmed. The ticket is non refundable and the flight leaves from Hartsfield-Jackson International airport.,INFORM,,NOTIFY_SUCCESS
73_00019,USER,Thanks a lot.,THANK_YOU,,
73_00019,SYSTEM,Is there anything else I can help with?,REQ_MORE,,
73_00019,USER,"Sure, I also need a hotel there.",INFORM_INTENT,,
73_00019,SYSTEM,How about the 3.5 rated Amsterdam hostel san francisco?,OFFER,,
73_00019,USER,"Perfect, make a reservation for me.",INFORM_INTENT,SELECT,
73_00019,SYSTEM,The check in would be on march 4th with checkout on march 13th right?,REQUEST,,
73_00019,USER,No the checkin would be on the 5th and check out on 12th of this month,INFORM,,
73_00019,SYSTEM,Booking 1 room at the amsterdam hostel san francisco in san francisco from march 5th to march 12th.,CONFIRM,,
73_00019,USER,I need three rooms actually,INFORM,NEGATE,
73_00019,SYSTEM,Booking 3 rooms march 5th onwards.,CONFIRM,,
73_00019,USER,Sounds perfect to me.,AFFIRM,,
73_00019,SYSTEM,Your booking is confirmed.,NOTIFY_SUCCESS,,
73_00019,USER,What is the address? is it per friendly?,REQUEST,,
73_00019,SYSTEM,It doesn't allow pets and its address is 749 taylor street.,INFORM,,
73_00019,USER,"Thanks, can you also show me some attractions there?",THANK_YOU,,
73_00019,SYSTEM,"Sure, you can visit a historical landmark there- alcatraz.",OFFER,,
73_00019,USER,"Okay, how about something else that is child friendly?",INFORM,REQUEST_ALTS,
73_00019,SYSTEM,Sure alcatraz island is child friendly historical landmark,OFFER,,
73_00019,USER,Thanks. That would be all.,SELECT,GOODBYE,
73_00019,SYSTEM,Have a great trip!,GOODBYE,,
73_00020,USER,I want to find round trip flights leaving from NY for two people.,INFORM,,INFORM_INTENT
73_00020,SYSTEM,When are you leaving? Where are you going? And when are you coming back?,REQUEST,,
73_00020,USER,I'm going to Chi-town on the 4th of March. and returning on March 13th.,INFORM,,
73_00020,SYSTEM,There is an American Airlines flight that leaves at 3:40 pm and the return flight leaves at 10:55 pm. The ticket is $128.,OFFER,,
73_00020,USER,The flight sounds good. Can you buy tickets? Any class is okay.,INFORM,INFORM_INTENT,SELECT
73_00020,SYSTEM,Pleas confirm: there is an American Airlines flight leaving from New York going to Chicago. The departure date is March 4th and the return date is March 13th. The departing flight leaves at 3:40 pm and the return flight leaves at 10:55 pm. The tickers are for 2 passengers in economy seating.,CONFIRM,,
73_00020,USER,"Yes, sounds good. When does the onward flight arrive and what airport does the flight depart from?",REQUEST,,AFFIRM
73_00020,SYSTEM,Your tickets have been confirmed. The onward flight arrives at 4:59 pm and leaves from JFK International Airport.,INFORM,,NOTIFY_SUCCESS
73_00020,USER,Thanks. I want to find a hotel.,INFORM_INTENT,,
73_00020,SYSTEM,I found 10 hotels. Ac Hotel By Marriott Chicago Downtown is rated 4.3.,OFFER,,INFORM_COUNT
73_00020,USER,That sounds great.,SELECT,,
73_00020,SYSTEM,Do you want to make a reservation?,OFFER_INTENT,,
73_00020,USER,"Yes, I'd like to make a reservation.",AFFIRM_INTENT,,
73_00020,SYSTEM,Would you like to check out on March 13th?,REQUEST,,
73_00020,USER,I want to check out on the 8th. I need two rooms.,INFORM,,
73_00020,SYSTEM,Do you want to check in March 4th?,REQUEST,,
73_00020,USER,"No, I want to check in on the 6th of this month.",INFORM,,
73_00020,SYSTEM,Please confirm: a reservation for 2 rooms at Ac Hotel By Marriott Chicago Downtown in Chicago checking in on March 6th and checking out on March 8th.,CONFIRM,,
73_00020,USER,"Now, I want 1 room. I want to check in on the 4th of March.",INFORM,,NEGATE
73_00020,SYSTEM,"Please confirm: 1 room, check in on March 4th.",CONFIRM,,
73_00020,USER,"Yes, sounds good. What's the price?",REQUEST,AFFIRM,
73_00020,SYSTEM,Your reservation has been made. The price is $384.,INFORM,NOTIFY_SUCCESS,
73_00020,USER,What's the phone number and address?,REQUEST,,
73_00020,SYSTEM,The phone number is +1 312-981-6600 and the address is 630 North Rush Street.,INFORM,,
73_00020,USER,Thank you. I want to find child-friendly attractions.,THANK_YOU,,
73_00020,SYSTEM,I found 10 attractions. 360 CHICAGO is a tourist attraction.,OFFER,,INFORM_COUNT
73_00020,USER,That sounds good.,SELECT,,
73_00020,SYSTEM,Anything else I can do?,REQ_MORE,,
73_00020,USER,"No, that's all. Thanks.",NEGATE,THANK_YOU,
73_00020,SYSTEM,Have a great day!,GOODBYE,,
73_00021,USER,Hello! Robert here! Please can you search a flight with a round trip for I've a short business trip coming up shortly?,INFORM_INTENT,,
73_00021,SYSTEM,Sure. Which is your start and reach of the journey? When is your return?,REQUEST,,
73_00021,USER,I will be flying from Chi-town to San Fran and return will be on next Tuesday. I would prefer to travel in Economy class.,INFORM,,
73_00021,SYSTEM,"So, when are you planning to start your journey?",REQUEST,,
73_00021,USER,"Probably, on 2nd of March.",INFORM,,
73_00021,SYSTEM,Okay! there are 3 flights with round trip. The American Airlines outbound flight will leave at 12:30 pm and the return flight will leave at 4:25 pm. The cost of the travel would be $295.,OFFER,,
73_00021,USER,Which is the arrival airport?,REQUEST,,
73_00021,SYSTEM,The arrival will be at SFO International Airport.,INFORM,,
73_00021,USER,Sounds good to me. Please can you help me to book tickets in this flight?,INFORM_INTENT,SELECT,
73_00021,SYSTEM,"Sure. Please can you confirm me that you wish to fly from Chicago to San Francisco in American Airlines on March 2nd at 12:30 pm and the return flight will be on March 5th at 4:25 pm. You wish to book 1 ticket in Economy class for the travel, right?",CONFIRM,,
73_00021,USER,"Nope, I will need four tickets.",INFORM,NEGATE,
73_00021,SYSTEM,Okay! Please can you confirm me that you wish to return on March 5th and wish to book 4 tickets. Is that right?,CONFIRM,,
73_00021,USER,"Yup, sounds good to me.",AFFIRM,,
73_00021,SYSTEM,Okay! your ticket is booked successfully.,NOTIFY_SUCCESS,,
73_00021,USER,Is it a refundable or a non-refundable ticket? At what time will the onward flight arrives?,REQUEST,,
73_00021,SYSTEM,It will arrive at 8:11 pm and sorry that the ticket is a non-refundable one.,INFORM,,
73_00021,USER,Thanks much for your help. Please can you find me a hotel there?,INFORM_INTENT,,
73_00021,SYSTEM,"Sure. Do you wish to stay at Amsterdam Hostel San Francisco, for its rating is around 3.5?",OFFER,,
73_00021,USER,Please can I have the street address?,REQUEST,,
73_00021,SYSTEM,"Yup, the hotel is located at 749 Taylor Street.",INFORM,,
73_00021,USER,Sounds perfect to me.,SELECT,,
73_00021,SYSTEM,"So, can I continue reserving the room for you?",OFFER_INTENT,,
73_00021,USER,"Yup, please go forward and book one room for me.",AFFIRM_INTENT,INFORM,
73_00021,SYSTEM,Sure. so do you wish to check in on March 2nd?,REQUEST,,
73_00021,USER,"Yup, you're correct.",AFFIRM,,
73_00021,SYSTEM,"So, when will be your check out? Is it on March 5th?",REQUEST,,
73_00021,USER,"Yup, On 3rd of this month, I'll check out.",INFORM,,
73_00021,SYSTEM,"Please can you confirm me that you wish to book 1 room at Amsterdam Hostel San Francisco on March 2nd located in San Francisco and you will check out on March 3rd, right?",CONFIRM,,
73_00021,USER,"Yup, that will work for me.",AFFIRM,,
73_00021,SYSTEM,Okay! I've successfully reserved the room for you.,NOTIFY_SUCCESS,,
73_00021,USER,"Please can you suggest some attractions, which is child-friendly there?",INFORM,INFORM_INTENT,
73_00021,SYSTEM,"Sure, the Alcatraz Island is a Historical Landmark and you should visit this place atleast once in your life.",OFFER,,
73_00021,USER,Is the ticket free or have to pay for the entrance?,REQUEST,,
73_00021,SYSTEM,"Yup, you've to pay to visit this place.",INFORM,,
73_00021,USER,Do you have any contact number?,REQUEST,,
73_00021,SYSTEM,"Yup, you can call them at 415-561-4900.",INFORM,,
73_00021,USER,Looks great. I'm done with. See you then.,SELECT,GOODBYE,
73_00021,SYSTEM,Have fun over there !,GOODBYE,,
73_00022,USER,I will be visiting a friend and I need to find a round trip flight. Find something to San Fran on today. Make the return flight on the 13th of March.,INFORM,,
73_00022,SYSTEM,From where will you leave?,REQUEST,,
73_00022,USER,"Look for something in Vancouver, BC.",INFORM,,
73_00022,SYSTEM,There is a Delta Airlines flight. The departure takes off at 5:05 pm and the returning flight takes off at 5:45 pm. It has a price of $131.,OFFER,,
73_00022,USER,That sounds great. Can you book a ticket?,INFORM_INTENT,SELECT,
73_00022,SYSTEM,Please confirm: Booking 1 Economy class ticket from Delta Airlines. Leaving from Vancouver with destination San Francisco. Departing flight takes off at 5:05 pm on March 1st and returning flight takes off at 5:45 pm on March 13th.,CONFIRM,,
73_00022,USER,"Yes, that is correct.",AFFIRM,,
73_00022,SYSTEM,The ticket has been booked.,NOTIFY_SUCCESS,,
73_00022,USER,Thanks a lot.,THANK_YOU,,
73_00022,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
73_00022,USER,"Yes, I also need a place to stay. Please find a hotel.",INFORM_INTENT,,
73_00022,SYSTEM,There are 10 possible hotels for you. There is Amsterdam Hostel San Francisco with a 3.5 rating.,OFFER,,INFORM_COUNT
73_00022,USER,What other options are there?,REQUEST_ALTS,,
73_00022,SYSTEM,There is Argonaut Hotel and it has a 4.4 rating.,OFFER,,
73_00022,USER,Does the hotel allows pets? How can I contact the hotel?,REQUEST,,
73_00022,SYSTEM,Their phone number is +1 415-563-0800 and they do allow pets.,INFORM,,
73_00022,USER,That is great. Book a hotel room and I want to check out on the 13th of March.,INFORM,INFORM_INTENT,SELECT
73_00022,SYSTEM,Do you want to check in on March 1st?,REQUEST,,
73_00022,USER,"No, I want to check in next Thursday.",INFORM,,
73_00022,SYSTEM,Please confirm: Booking 1 room at Argonaut Hotel in San Francisco. The reservation is from March 7th until March 13th.,CONFIRM,,
73_00022,USER,That is correct. What is the price of the hotel? And where is it?,REQUEST,,AFFIRM
73_00022,SYSTEM,The reservation has been done. It has a total cost of $480 and the address is 495 Jefferson Street.,INFORM,,NOTIFY_SUCCESS
73_00022,USER,What interesting attractions are there?,INFORM_INTENT,,
73_00022,SYSTEM,"There are 10 attractions you might like. There is Alcatraz, it is an Historical Landmark.",OFFER,,INFORM_COUNT
73_00022,USER,That sounds good.,SELECT,,
73_00022,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
73_00022,USER,"No, that would be all.",NEGATE,THANK_YOU,
73_00022,SYSTEM,Have a great day.,GOODBYE,,
73_00023,USER,Can you please find a round-trip flight for me?,INFORM_INTENT,,
73_00023,SYSTEM,"Sure, but first please tell me your departure location and date as well as your destination.",REQUEST,,
73_00023,USER,I'm flying out of LAX towards NY on the 1st of March.,INFORM,,
73_00023,SYSTEM,When do you plan on returning?,REQUEST,,
73_00023,USER,I'd like to return next Thursday.,INFORM,,
73_00023,SYSTEM,"Perfect, there's 4 flights meeting your criteria. I'd recommend an American Airlines flight taking of at 6:20 pm with the return flight taking of at 3:40 pm. Tickets are priced at $268 each.",OFFER,,
73_00023,USER,Sounds perfect for me.,SELECT,,
73_00023,SYSTEM,Do you want me to buy tickets for you?,OFFER_INTENT,,
73_00023,USER,"Yes, please do.",AFFIRM_INTENT,,
73_00023,SYSTEM,"Can you please confirm that you want 1 Economy ticket for the American Airlines flight taking of at 6:20 pm from Los Angeles to New York on March 1st, with the return flight taking of at 3:40 pm on March 7th? Tickets are priced at $268 each.",CONFIRM,,
73_00023,USER,"Yes, that's correct. Please tell me if the flight is a 0 stops one.",REQUEST,AFFIRM,
73_00023,SYSTEM,The flight has 1 stop and your ticket is confirmed.,INFORM,NOTIFY_SUCCESS,
73_00023,USER,Please tell me when does the return flight land?,REQUEST,,
73_00023,SYSTEM,The return flight lands at 7:57 pm.,INFORM,,
73_00023,USER,Thanks for everything. Now lets find a hotel at destination.,INFORM_INTENT,,
73_00023,SYSTEM,There are 10 meeting your criteria out of which I recommend 1 Hotel Brooklyn Bridge rated at 4.5.,OFFER,,INFORM_COUNT
73_00023,USER,Perfect. Let's place a reservation?,INFORM_INTENT,SELECT,
73_00023,SYSTEM,Are you planning on staying from March 1st to March 7th.,REQUEST,,
73_00023,USER,I will be checking in this Saturday and I plan to check out the day after tomorrow.,INFORM,,
73_00023,SYSTEM,Can you please confirm that you want me to book 1 room for you at 1 Hotel Brooklyn Bridge in New York from March 2nd until March 3rd?,CONFIRM,,
73_00023,USER,"On second thought, please book 2 rooms.",INFORM,NEGATE,
73_00023,SYSTEM,"OK, please confirm that you need 2 rooms on March 2nd!",CONFIRM,,
73_00023,USER,Please modify the check in to 1st of March. I'll be staying until the 4th.,INFORM,,NEGATE
73_00023,SYSTEM,Perfect. Can you please confirm that you'll be staying from March 1st to March 4th?,CONFIRM,,
73_00023,USER,"Yes, that's correct.",AFFIRM,,
73_00023,SYSTEM,I've successfully placed your reservation.,NOTIFY_SUCCESS,,
73_00023,USER,"Thanks. Now let's find some child-friendly free attractions in the area, maybe a Museum, if possible.",THANK_YOU,,
73_00023,SYSTEM,"There's a very interesting Museum you should check out, namely the American Museum of Natural History.",OFFER,,
73_00023,USER,Nice. Can you please tell me their phone number?,REQUEST,,
73_00023,SYSTEM,"Sure, you can reach them at (212) 769-5100.",INFORM,,
73_00023,USER,"Prefect, any other attractions, maybe a performance venue?",INFORM,REQUEST_ALTS,
73_00023,SYSTEM,"There 2 which meet your criteria out of which I recommend an awesome Performing Arts Venue, the Apollo Theater.",OFFER,,INFORM_COUNT
73_00023,USER,Perfect. Thanks. That will be all for now.,SELECT,GOODBYE,
73_00023,SYSTEM,Have a nice day!,GOODBYE,,
73_00024,USER,Can you find me a round trip flight?,INFORM_INTENT,,
73_00024,SYSTEM,Where are leaving from and on what date?,REQUEST,,
73_00024,USER,Id like to travel from London to Philadelphia. Ill be leaving on the 2nd of March and returning next Tuesday.,INFORM,,
73_00024,SYSTEM,There are 2 flights that may work for you. The first option is a Delta Airlines flight that leaves at 8 am and returns at 2:20 pm for $361 per ticket.,OFFER,,
73_00024,USER,When will the return flight arrive and does it have 0 stops?,REQUEST,,
73_00024,SYSTEM,It has 1 stop and will return at 10:14 am.,INFORM,,
73_00024,USER,What else is available?,REQUEST_ALTS,,
73_00024,SYSTEM,The other option is a United Airlines flight leaving at 0:25 am and returning at 11:30 am for the price of $320.,OFFER,,
73_00024,USER,That one will be better for me.,SELECT,,
73_00024,SYSTEM,Do you need further assistance?,REQ_MORE,,
73_00024,USER,"Yes, I'd like to buy Economy tickets for the flight.",INFORM,INFORM_INTENT,
73_00024,SYSTEM,Please confirm the details: You would like 1 Economy ticket on the United Airlines flight leaving London on March 2nd at 0:25 am bound for Philadelphia. It is scheduled to return on March 5th at 11:30 am.,CONFIRM,,
73_00024,USER,Perfect. Can you tell me when the return flight is set to arrive and where it will depart from?,REQUEST,,AFFIRM
73_00024,SYSTEM,Your ticket has been purchased. Your flight leaves from Heathrow International Airport and will return at 3:14 am.,INFORM,,NOTIFY_SUCCESS
73_00024,USER,Great. Can you help me find three rooms at a pet-friendly hotel there?,INFORM,,INFORM_INTENT
73_00024,SYSTEM,There are 10 hotels that match your needs. Aloft Philadelphia Airport has a rating of 4.0 and accepts pets.,OFFER,,INFORM_COUNT
73_00024,USER,Where is the hotel located?,REQUEST,,
73_00024,SYSTEM,It is located at 4301 Island Avenue.,INFORM,,
73_00024,USER,What is the contact number for the hotel?,REQUEST,,
73_00024,SYSTEM,You may reach them at +1 267-298-1700.,INFORM,,
73_00024,USER,Perfect. Can you make the reservation for a check out date of the 4th of this month?,INFORM,INFORM_INTENT,SELECT
73_00024,SYSTEM,Will you be checking in on March 2nd?,REQUEST,,
73_00024,USER,I'll be checking in on Sunday this week.,INFORM,,
73_00024,SYSTEM,You'd like 3 rooms at Aloft Philadelphia Airport in Philadelphia for a check in date of March 3rd and a departure date of March 4th. Is that correct?,CONFIRM,,
73_00024,USER,"Yes, that works for me.",AFFIRM,,
73_00024,SYSTEM,Your hotel reservation is successful.,NOTIFY_SUCCESS,,
73_00024,USER,Great. Can you tell me some attractions nearby?,INFORM_INTENT,,
73_00024,SYSTEM,The Art Museum Steps is a popular Tourist Attraction.,OFFER,,
73_00024,USER,That's pretty neat. Can you tell me some more?,REQUEST_ALTS,,
73_00024,SYSTEM,"If you'd like to visit a Museum, you might like Barnes Foundation.",OFFER,,
73_00024,USER,Is this a free attraction? What's their number?,REQUEST,,
73_00024,SYSTEM,It is not free. The contact number is 215-278-7000.,INFORM,,
73_00024,USER,Perfect. Thanks for the help.,SELECT,GOODBYE,
73_00024,SYSTEM,You're welcome. Enjoy your trip.,GOODBYE,,
73_00025,USER,"Hi, could you help me search for some round trips to San Francisco? I do not have a preference on the class type.",INFORM,,INFORM_INTENT
73_00025,SYSTEM,"Sure, where do you intend to depart and when is your intended period of travel?",REQUEST,,
73_00025,USER,I will be travelling from the 6th of this month till next Friday from Phoenix.,INFORM,,
73_00025,SYSTEM,"Sure, there are 4 available flights, one of which is an American Airlines flight which departs at 7:35 am and returns at 8:10 am which will cost you $203.",OFFER,,
73_00025,USER,May I know which airport will I be departing from?,REQUEST,,
73_00025,SYSTEM,You will depart from Sky Harbor International Airport.,INFORM,,
73_00025,USER,Are there zero layovers for this flight?,REQUEST,,
73_00025,SYSTEM,This flight has 1 layover.,INFORM,,
73_00025,USER,Are there any available flights then?,REQUEST_ALTS,,
73_00025,SYSTEM,There is also a Delta Airlines flight which departs at 11:55 am and returns at 5:50 am costing $126.,OFFER,,
73_00025,USER,"I see, this sounds good to me!",SELECT,,
73_00025,SYSTEM,Would you like me to make a reservation for you?,OFFER_INTENT,,
73_00025,USER,Yes please do so.,AFFIRM_INTENT,,
73_00025,SYSTEM,"Please confirm your purchase of 1 return tickets on the Economy Delta Airlines flight from Phoenix to San Francisco, departing on March 6th at 11:55 am and returning on March 8th at 5:50 am.",CONFIRM,,
73_00025,USER,That sounds great! Is this a refundabe ticket?,REQUEST,AFFIRM,
73_00025,SYSTEM,"Your reservation has been made. Unfortunately, this is a non-refundable flight.",INFORM,NOTIFY_SUCCESS,
73_00025,USER,"I see, which airport will I depart from and arrive at?",REQUEST,,
73_00025,SYSTEM,You will be travelling from Sky Harbor International Airport to SFO international Airport,INFORM,,
73_00025,USER,"I see, thank you so much! Could you help me search for 1 hotel room please?",INFORM,INFORM_INTENT,
73_00025,SYSTEM,"Sure, how about the Amsterdam Hostel San Francisco with a 3.5 rating?",OFFER,,
73_00025,USER,Are there any alternatives? Would prefer 2 rooms in a place which allows pets.,INFORM,,REQUEST_ALTS
73_00025,SYSTEM,Would you like Argonaut Hotel with a 4.4 rating then?,OFFER,,
73_00025,USER,That is perfect! Could you help me make a reservation please?,INFORM_INTENT,SELECT,
73_00025,SYSTEM,"Sure, will you be staying from March 6th to March 8th?",REQUEST,,
73_00025,USER,Yes I will.,AFFIRM,,
73_00025,SYSTEM,Please confirm your reservation for 2 rooms at Argonaut Hotel in San Francisco from March 6th to March 8th.,CONFIRM,,
73_00025,USER,"Sure, that is fine with me. How much will this cost me?",REQUEST,AFFIRM,
73_00025,SYSTEM,"Your reservation has been made, which will cost you $912 in total.",INFORM,NOTIFY_SUCCESS,
73_00025,USER,"I see, thanks so much!",THANK_YOU,,
73_00025,SYSTEM,Do you require further assistance?,REQ_MORE,,
73_00025,USER,Could you also find some attractions which I can visit there?,INFORM_INTENT,,
73_00025,SYSTEM,"There are 10 interesting attractions, one of which is a Historical Landmark called Alcatraz.",OFFER,,INFORM_COUNT
73_00025,USER,Is this a child-friendly location and may I have their contact number please?,REQUEST,,
73_00025,SYSTEM,"Sure, you can contact them at 415-561-4900 and unfortunately, this is not a good place to bring your kids too.",INFORM,,
73_00025,USER,"Sure, are there any alternatives then?",REQUEST_ALTS,,
73_00025,SYSTEM,How about a historical landmark called Alcatraz Island?,OFFER,,
73_00025,USER,"Sure, that is great!",SELECT,,
73_00025,SYSTEM,Would you need any further assistance?,REQ_MORE,,
73_00025,USER,"No, that is all I need, thank you!",NEGATE,THANK_YOU,
73_00025,SYSTEM,"No worries, enjoy your trip!",GOODBYE,,
73_00026,USER,I would like to search for round trip flight on 6th of this month.,INFORM,INFORM_INTENT,
73_00026,SYSTEM,"What is your destination, date of return and the place of boarding?",REQUEST,,
73_00026,USER,I would like to leave from LA on the 9th to Chicago.,INFORM,,
73_00026,SYSTEM,There are 3 flights suitable to you. One is an American Airlines flight which departs at 5:20 am and the return flight departs at 4:30 am. The ticket costs $226,OFFER,,
73_00026,USER,Can you look for Economy tickets in any other flight?,INFORM,REQUEST_ALTS,
73_00026,SYSTEM,I found a Delta Airlines flight which leaves at 1:40 pm and the time of departure for the return flight is 5:25 pm. The ticket costs $191.,OFFER,,
73_00026,USER,"Okay, That sounds good to me. Can you buy three tickets for me?",INFORM,INFORM_INTENT,SELECT
73_00026,SYSTEM,Please confirm: You want me to buy 3 economy tickets for Delta Airlines leaving from Los Angeles at 1:40 pm on March 6th to Chicago. The return flight departs at 5:25 pm on March 9th.,CONFIRM,,
73_00026,USER,"Yes, That is correct.",AFFIRM,,
73_00026,SYSTEM,I have successfully booked the tickets.,NOTIFY_SUCCESS,,
73_00026,USER,Can you help me in searching for a hotel there?,INFORM_INTENT,,
73_00026,SYSTEM,There are 10 hotels. What do you think about Ac Hotel By Marriott Chicago Downtown with 4.3 ratings?,OFFER,,INFORM_COUNT
73_00026,USER,Can you find me the contact number and the street address of the hotel?,REQUEST,,
73_00026,SYSTEM,The contact number is +1 312-981-6600 and the address is 630 North Rush Street.,INFORM,,
