dialogue_id,speaker,turn,act_1,act_2,act_3
45_00032,SYSTEM,"Your requested cab has been booked, and is already on the way. The ride with your requested cab will last about 29 mintues, and it will cost you $23.24.",INFORM,,NOTIFY_SUCCESS
45_00032,USER,I appreciate your help very much.,THANK_YOU,,
45_00032,SYSTEM,Is there something else I can help you with?,REQ_MORE,,
45_00032,USER,Nothing. I am thankful for your help.,NEGATE,THANK_YOU,
45_00032,SYSTEM,Have a wonderful time!,GOODBYE,,
45_00033,USER,What time can I see it!?,INFORM_INTENT,,
45_00033,SYSTEM,Where are you currently located?,REQUEST,,
45_00033,USER,Look for movies in Union City.,INFORM,,
45_00033,SYSTEM,What day do you want to see a film?,REQUEST,,
45_00033,USER,On the 5th of March.,INFORM,,
45_00033,SYSTEM,What movie do you want to see?,REQUEST,,
45_00033,USER,I want to watch Captain Marvel,INFORM,,
45_00033,SYSTEM,There is one show at 9 pm at Century 25 Union Landing & XD.,OFFER,,
45_00033,USER,What is the address?,REQUEST,,
45_00033,SYSTEM,The address is 32100 Union Landing Boulevard.,INFORM,,
45_00033,USER,Sounds great. I want a cab to get there.,INFORM_INTENT,,
45_00033,SYSTEM,For how many?,REQUEST,,
45_00033,USER,"For me, 1 person.",INFORM,,
45_00033,SYSTEM,Are you okay sharing a ride?,REQUEST,,
45_00033,USER,"Yes, I am.",INFORM,,
45_00033,SYSTEM,Please confirm the following: You want a shared cab for 1 and you will arrive at 32100 Union Landing Boulevard.,CONFIRM,,
45_00033,USER,Yes I do. How much is it?,REQUEST,AFFIRM,
45_00033,SYSTEM,Your ride is booked. It will cost $7.43.,INFORM,NOTIFY_SUCCESS,
45_00033,USER,Thanks for the help.,THANK_YOU,,
45_00033,SYSTEM,How else can I help?,REQ_MORE,,
45_00033,USER,No thanks! Goodbye!,NEGATE,THANK_YOU,
45_00033,SYSTEM,Have a wonderful day!,GOODBYE,,
45_00034,USER,"I want to go watch Hotel Mumbai at Century at Pacific Commons, what showtimes are there?",INFORM,,INFORM_INTENT
45_00034,SYSTEM,When and where do you want to watch it?,REQUEST,,
45_00034,USER,Look for a showtime this Saturday in Fremont.,INFORM,,
45_00034,SYSTEM,There is a showtime at 5:30 pm in Century at Pacific Commons & XD.,OFFER,,
45_00034,USER,"That sounds great, I will need a cab to get there. Can you find a cab for one person to 43917 Pacific Commons BOulevard?",INFORM,,INFORM_INTENT
45_00034,SYSTEM,Do you want a shared ride?,REQUEST,,
45_00034,USER,It is okay if it is a shared ride.,INFORM,,
45_00034,SYSTEM,"Please confirm: Getting a shared ride cab for 1 person to go to 43917 Pacific Commons Boulevard,",CONFIRM,,
45_00034,USER,"That is correct, how much will it be? And do you know the time to go there?",REQUEST,,AFFIRM
45_00034,SYSTEM,The cab is on its way and the ride lasts around 8 minutes. It costs $12.18,INFORM,,NOTIFY_SUCCESS
45_00034,USER,"Thanks a lot, that would be all.",THANK_YOU,GOODBYE,
45_00034,SYSTEM,Have a great day.,GOODBYE,,
45_00035,USER,When can I watch it?,INFORM_INTENT,,
45_00035,SYSTEM,On what date are you planning to watch it?,REQUEST,,
45_00035,USER,I would like to watch it on Saturday this week.,INFORM,,
45_00035,SYSTEM,"Which movie would you like to watch, and in which city?",REQUEST,,
45_00035,USER,I want to watch Dumbo in or around Campbell.,INFORM,,
45_00035,SYSTEM,There is 1 show for Dumbo at 3:30 pm in CineLux Plaza Theatre.,OFFER,,INFORM_COUNT
45_00035,USER,That sounds good. I would like a cab to get there.,INFORM_INTENT,,
45_00035,SYSTEM,How many people will be going and is a shared ride okay? Are you headed to 2501 Winchester Boulevard?,REQUEST,,
45_00035,USER,"Yes, the address is correct. The cab is for two people and a shared ride is fine.",INFORM,,AFFIRM
45_00035,SYSTEM,Booking a shared cab for 2 people to 2501 Winchester Boulevard. Shall I proceed?,CONFIRM,,
45_00035,USER,"Yes, please go ahead. How much will it cost and how long will it take to get there?",REQUEST,,AFFIRM
45_00035,SYSTEM,Your cab has been booked and it is on its way. The ride is expected to take 26 minutes and it will cost you $17.64.,INFORM,,NOTIFY_SUCCESS
45_00035,USER,Thank you for the assistance. That'll be all for now.,THANK_YOU,GOODBYE,
45_00035,SYSTEM,Have a great day!,GOODBYE,,
45_00036,USER,I like to watch the movie Red Joan at Embarcadero Center Cinema in San Fran. Can you find me the Show times for this movie?,INFORM,,
45_00036,SYSTEM,When do you plan to watch this movie?,REQUEST,,
45_00036,USER,Search for the show time on the 6th which is the convenient date to me.,INFORM,,
45_00036,SYSTEM,Found a show time at 9:30 pm in Landmark's Embarcadero Center Cinema. Is that okay to you?,OFFER,,
45_00036,USER,Can you tell me which kind of movie is this?,REQUEST,,
45_00036,SYSTEM,It is a Drama based movie. And it is the nice one to watch.,INFORM,,
45_00036,USER,That is great. Need one more favor from you. Book me a Cab to go to the theater.,INFORM_INTENT,,
45_00036,SYSTEM,For how many persons you need to book the cab and please confirm whether you are going to 1 Embarcadero center now?,REQUEST,,
45_00036,USER,"Yes, to the same place and please book it for 1 person.",INFORM,AFFIRM,
45_00036,SYSTEM,Tell me what type of ride is okay to you? or let me know whether you will be comfortable with shared ride?,REQUEST,,
45_00036,USER,"Yes, I can adjust with Shared ride.",INFORM,,
45_00036,SYSTEM,Please confirm to book a Cab with shared ride for 1 people to 1 Embarcadero Center.,CONFIRM,,
45_00036,USER,That is correct.,AFFIRM,,
45_00036,SYSTEM,I have booked the cab and the same will reach you soon.,NOTIFY_SUCCESS,,
45_00036,USER,What is the cost for that ride and what will be the time taken by the cab to reach the final place.,REQUEST,,
45_00036,SYSTEM,I costs $10.87 and it will reach the destination in 15 minutes.,INFORM,,
45_00036,USER,That's all I want and thanks for the same.,THANK_YOU,GOODBYE,
45_00036,SYSTEM,Have a good day.,GOODBYE,,
45_00037,USER,At what time is it on?,INFORM_INTENT,,
45_00037,SYSTEM,What movie do you want to check?,REQUEST,,
45_00037,USER,I want to check Shazam.,INFORM,,
45_00037,SYSTEM,Where and on which date do you want to watch the movie?,REQUEST,,
45_00037,USER,I am looking for a movie on the 2nd of this month in San Fran.,INFORM,,
45_00037,SYSTEM,There are 2 showings. Is 4 pm at the Balboa Theatre okay with you?,OFFER,,INFORM_COUNT
45_00037,USER,What is the other time?,REQUEST_ALTS,,
45_00037,SYSTEM,There is another showing at 8 pm at the Marina Theatre.,OFFER,,
45_00037,USER,What is the venue address and how much is a ticket?,REQUEST,,
45_00037,SYSTEM,The venue address is 2149 Chestnut Street. The ticket is $21 per person.,INFORM,,
45_00037,USER,Sounds great. I will also need a shared cab for two.,INFORM,,INFORM_INTENT
45_00037,SYSTEM,Please confirm you want to book a shared ride for 2 going to 2149 Chestnut Street.,CONFIRM,,
45_00037,USER,"Actually, it's only for 1.",INFORM,NEGATE,
45_00037,SYSTEM,Please confirm you want me to book a ride for 1 going to 2149 Chestnut Street.,CONFIRM,,
45_00037,USER,Yes. How long is the ride?,REQUEST,AFFIRM,
45_00037,SYSTEM,The ride is approximately 15 minutes and has been successfully booked.,INFORM,NOTIFY_SUCCESS,
45_00037,USER,Thanks for everything.,THANK_YOU,,
45_00037,SYSTEM,Is there anything else I can assist you with today?,REQ_MORE,,
45_00037,USER,No. Thanks a bunch.,NEGATE,THANK_YOU,
45_00037,SYSTEM,Enjoy your day.,GOODBYE,,
45_00038,USER,"Hi, could you search for showtimes for the Hellboy movie in the Cloverdale area?",INFORM,,INFORM_INTENT
45_00038,SYSTEM,What is your preferred date to watch the movie?,REQUEST,,
45_00038,USER,I would like to watch it on 1st of March.,INFORM,,
45_00038,SYSTEM,There is a show at 8 pm at The Clover Theater.,OFFER,,
45_00038,USER,"I see, may I know the genre and cost of this movie ticket please?",REQUEST,,
45_00038,SYSTEM,This is a fantasy movie which will cost you $19 per individual.,INFORM,,
45_00038,USER,That sounds great!,SELECT,,
45_00038,SYSTEM,Would you like to purchase the movie tickets?,OFFER_INTENT,,
45_00038,USER,"No need to, thanks!",NEGATE_INTENT,,
45_00038,SYSTEM,Do you require further assistance?,REQ_MORE,,
45_00038,USER,Could you get me a cab ride there please?,INFORM_INTENT,,
45_00038,SYSTEM,"Sure, how many people will you be travelling with?",REQUEST,,
45_00038,USER,"I will be travelling alone, so this is for 1 person.",INFORM,,
45_00038,SYSTEM,Will you be travelling to 121 East 1st Street?,REQUEST,,
45_00038,USER,"Sure, this works for me.",AFFIRM,,
45_00038,SYSTEM,Would you like a shared ride?,REQUEST,,
45_00038,USER,"Sure, I am fine with that.",INFORM,,
45_00038,SYSTEM,Please confirm your booking for 1 person on the shared ride to 121 East 1st Street.,CONFIRM,,
45_00038,USER,"Sorry, could you change the booking for two people to Gay 90's Pizza Co. instead?",INFORM,,NEGATE
45_00038,SYSTEM,"Sure, please confirm your booking for 2 people to Gay 90's Pizza Co.",CONFIRM,,
45_00038,USER,That is fine with me. May I know how long will this trip take me and how much will this cost?,REQUEST,,AFFIRM
45_00038,SYSTEM,Your ride has been booked and is on its way to you right now. This will take you 20 minutes and cost you $21.52.,INFORM,,NOTIFY_SUCCESS
45_00038,USER,"Sure, thank you!",THANK_YOU,,
45_00038,SYSTEM,Do you require further assistance?,REQ_MORE,,
45_00038,USER,"No, that is all the help I need. Thank you!",NEGATE,THANK_YOU,
45_00038,SYSTEM,"No worries, have a great day ahead!",GOODBYE,,
45_00039,USER,Can you tell me at what time can watch the movie DUmbo at THE LOT City Center?,INFORM,,INFORM_INTENT
45_00039,SYSTEM,Can you tell me the location where you want to watch the movie and at which date you want to watch it?,REQUEST,,
45_00039,USER,I want to look for movies shown in San Ramon on 5th of March.,INFORM,,
45_00039,SYSTEM,There is 1 showtime for the movie. The movie will be shown at THE LOT City Center at 11 am.,OFFER,,INFORM_COUNT
45_00039,USER,Can you tell me the price of the ticket for the movie?,REQUEST,,
45_00039,SYSTEM,The ticket for this movie costs $15 per person.,INFORM,,
45_00039,USER,That seems right.,SELECT,,
45_00039,SYSTEM,Do you want to buy the tickets for the show of this movie?,OFFER_INTENT,,
45_00039,USER,"No, I am not willing to buy the tickets now.",NEGATE_INTENT,,
45_00039,SYSTEM,Is there something else I can do for you?,REQ_MORE,,
45_00039,USER,I would like to have a cab to go there.,INFORM_INTENT,,
45_00039,SYSTEM,Do you want to have a shared ride to go to 6000 Bollinger Canyon Road Suite 2300?,REQUEST,,
45_00039,USER,"Yes, that suits me well. I do not mind having a shared ride.",INFORM,AFFIRM,
45_00039,SYSTEM,Can you tell me the number of people you need the cab for?,REQUEST,,
45_00039,USER,I need the cab just for 1 person.,INFORM,,
45_00039,SYSTEM,Can you please confirm that you want to have a shared ride cab for 1 person to go to 6000 Bollinger Canyon Road Suite 2300?,CONFIRM,,
45_00039,USER,"Yes, that's what I want. Can you tell me how much the fare for this cab will cost me?",REQUEST,AFFIRM,
45_00039,SYSTEM,"Your requested cab has been booked, and is already on the way. The cab you requested will cost you $14.43.",INFORM,NOTIFY_SUCCESS,
45_00039,USER,I appreciate your help very much.,THANK_YOU,,
45_00039,SYSTEM,Is there something else you need me to help you with?,REQ_MORE,,
45_00039,USER,Nothing. I am thankful for the help you provided.,NEGATE,THANK_YOU,
45_00039,SYSTEM,Have a wonderful time!,GOODBYE,,
45_00040,USER,Can you tell me the time when I can watch the movie?,INFORM_INTENT,,
45_00040,SYSTEM,Can you tell me what movie you want to watch? What location would you prefer for the movie show? Do you have a preferred date for when you want to watch the movie?,REQUEST,,
45_00040,USER,I want to find movies in Brentwood for Thursday next week. I would enjoy watching Curse of La Llorona.,INFORM,,
45_00040,SYSTEM,I am glad to say that there is a show of the movie at 10 pm in AMC Brentwood 14.,OFFER,,
45_00040,USER,"Can you tell me the price of the ticket, and the address of the theater where the movie will be shown?",REQUEST,,
45_00040,SYSTEM,The theater can be found at the following address 2525 Sand Creek Road. The ticket for the movie costs $19 per person.,INFORM,,
45_00040,USER,"Seems nice. I will also need a cab to go there, and I need the cab for three people.",INFORM,INFORM_INTENT,
45_00040,SYSTEM,Would you mind having a shared ride?,REQUEST,,
45_00040,USER,A shared ride would be fine.,INFORM,,
45_00040,SYSTEM,Can you please confirm that you want to have a shared ride cab for 3 people to go to 2525 Sand Creek Road?,CONFIRM,,
45_00040,USER,"Alright, that would be fine. Can you tell me the cost of the cab fare, and how long will last the ride?",REQUEST,,AFFIRM
45_00040,SYSTEM,"Your requested cab has been booked, and is already on the way. Your journey with the cab is expected to last 17 minutes, and it will cost you $28.54.",INFORM,,NOTIFY_SUCCESS
45_00040,USER,I appreciate your help very much. That would be all for now.,THANK_YOU,GOODBYE,
45_00040,SYSTEM,Have a good time!,GOODBYE,,
45_00041,USER,I want to see a movie next Friday at Century Union Landing.,INFORM,,INFORM_INTENT
45_00041,SYSTEM,What movie?,REQUEST,,
45_00041,USER,I want to see Curse of La Llorona.,INFORM,,
45_00041,SYSTEM,Where are you?,REQUEST,,
45_00041,USER,Look for movies in Union City.,INFORM,,
45_00041,SYSTEM,I found 1 showtime at 9:30 pm at Century 25 Union Landing & XD.,OFFER,,INFORM_COUNT
45_00041,USER,How much is the ticket? What is the address?,REQUEST,,
45_00041,SYSTEM,The address is 32100 Union Landing Boulevard and it is $16.,INFORM,,
45_00041,USER,Sounds good.,SELECT,,
45_00041,SYSTEM,Are you ready to buy tickets?,OFFER_INTENT,,
45_00041,USER,"No, not yet. I want to find a cab for 1 person.",INFORM,,INFORM_INTENT
45_00041,SYSTEM,"Please confirm, cab to 32100 Union Landing Boulevard for 1 person. It is a shared ride.",CONFIRM,,
45_00041,USER,"Yes, that is ok.",AFFIRM,,
45_00041,SYSTEM,Your ride is on the way.,NOTIFY_SUCCESS,,
45_00041,USER,How much? How long is the ride?,REQUEST,,
45_00041,SYSTEM,It will be about 13 minutes and cost $7.43.,INFORM,,
45_00041,USER,"Thanks, that is all.",THANK_YOU,GOODBYE,
45_00041,SYSTEM,Have a nice day.,GOODBYE,,
45_00042,USER,What time can I watch it.,INFORM_INTENT,,
45_00042,SYSTEM,What movie would you like to watch and what is your location?,REQUEST,,
45_00042,USER,Can you look for Breakthrough in San Leandro.,INFORM,,
45_00042,SYSTEM,What day would you like to see it?,REQUEST,,
45_00042,USER,The day after tomorrow.,INFORM,,
45_00042,SYSTEM,I found 1 showtime at Century 16 at 10:30 pm.,OFFER,,INFORM_COUNT
45_00042,USER,Sounds good for me.,SELECT,,
45_00042,SYSTEM,Would you like to buy tickets?,OFFER_INTENT,,
45_00042,USER,Not right now.,NEGATE_INTENT,,
45_00042,SYSTEM,Is there anything else I can help with?,REQ_MORE,,
45_00042,USER,I need a cab to 15555 East 14th Street. I am okay with a shared ride.,INFORM,,INFORM_INTENT
45_00042,SYSTEM,How many seats do you need?,REQUEST,,
45_00042,USER,It is for 3 people.,INFORM,,
45_00042,SYSTEM,Please confirm the following: One shared ride for 3 people to 15555 East 14th Street.,CONFIRM,,
45_00042,USER,Thank you. How long is the ride and what is the cost?,REQUEST,,AFFIRM
45_00042,SYSTEM,The ride will be $30.40 and is about 25 minutes.,INFORM,,NOTIFY_SUCCESS
45_00042,USER,Thank you for everything.,THANK_YOU,,
45_00042,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
45_00042,USER,No that is all.,NEGATE,THANK_YOU,
45_00042,SYSTEM,Have a nice day!,GOODBYE,,
45_00043,USER,I want to watch a movie at AMC NewPark. What times is it available?,INFORM,INFORM_INTENT,
45_00043,SYSTEM,What movie do you want to see and on what date?,REQUEST,,
45_00043,USER,I want to see Little in Newark on the 7th.,INFORM,,
45_00043,SYSTEM,Search revealed 1 result. It is playing at 10 pm in AMC NewPark 12.,OFFER,,INFORM_COUNT
45_00043,USER,What genre is it?,REQUEST,,
45_00043,SYSTEM,It is under the Comedy genre.,INFORM,,
45_00043,USER,What is the price of a ticket?,REQUEST,,
45_00043,SYSTEM,It costs $14 a person.,INFORM,,
45_00043,USER,That works for me. I need a taxi to get to 400 Newpark Mall.,INFORM,INFORM_INTENT,
45_00043,SYSTEM,Is a shared ride okay with you?,REQUEST,,
45_00043,USER,A shared ride is okay with me.,INFORM,,
45_00043,SYSTEM,How many people are in your group?,REQUEST,,
45_00043,USER,the ride is for 1 person.,INFORM,,
45_00043,SYSTEM,You want a shared ride for 1 person to 400 Newpark Mall. Is that right?,CONFIRM,,
45_00043,USER,That is right. What is the ride duration and the cost?,REQUEST,,AFFIRM
45_00043,SYSTEM,"The ride duration is 29 minutes, costs $16.59 and your ride is one it's way right now.",INFORM,,NOTIFY_SUCCESS
45_00043,USER,Thanks a bunch. That is all.,THANK_YOU,GOODBYE,
45_00043,SYSTEM,Have a good day.,GOODBYE,,
45_00044,USER,Will you find movies in Emeryville?,INFORM,INFORM_INTENT,
45_00044,SYSTEM,What movie and date?,REQUEST,,
45_00044,USER,Family on 3rd of this month.,INFORM,,
45_00044,SYSTEM,I found 1. 10 pm in AMC Bay Street 16.,OFFER,,INFORM_COUNT
45_00044,USER,Great. Will you reserve a shared ride there?,INFORM,INFORM_INTENT,
45_00044,SYSTEM,How many?,REQUEST,,
45_00044,USER,1,INFORM,,
45_00044,SYSTEM,Is 5614 Bay Street Suite 220 the destination?,REQUEST,,
45_00044,USER,Yes.,AFFIRM,,
45_00044,SYSTEM,Please confirm 1 shared ride to 5614 Bay Street Suite 220.,CONFIRM,,
45_00044,USER,That's fine. Duration of the ride?,REQUEST,AFFIRM,
45_00044,SYSTEM,7 minutes. Ride is reserved.,INFORM,NOTIFY_SUCCESS,
45_00044,USER,Thanks. That's all.,THANK_YOU,GOODBYE,
45_00044,SYSTEM,Have a wonderful day.,GOODBYE,,
45_00045,USER,At what time can I watch it in March 7th?,INFORM,INFORM_INTENT,
45_00045,SYSTEM,What movie and location,REQUEST,,
45_00045,USER,I want to watch high Life in Livermore,INFORM,,
45_00045,SYSTEM,I found 1 showtimes at 6:30 pm in vine Cinema & alehouse,OFFER,,INFORM_COUNT
45_00045,USER,What's the theatre address,REQUEST,,
45_00045,SYSTEM,The address is 1722 first street,INFORM,,
45_00045,USER,Great,SELECT,,
45_00045,SYSTEM,Wanna get the tickets?,OFFER_INTENT,,
45_00045,USER,No I don't want it now. I want a cab to there,INFORM_INTENT,,
45_00045,SYSTEM,Do you like shared ride,REQUEST,,
45_00045,USER,Yes im okay with that,INFORM,,
45_00045,SYSTEM,For how many people ?,REQUEST,,
45_00045,USER,Three people,INFORM,,
45_00045,SYSTEM,Please confirm you want to go to 1722 first Street for 3 people on a shared ride,CONFIRM,,
45_00045,USER,Yes great,AFFIRM,,
45_00045,SYSTEM,Your booking is confirmed and it's on its way to you,NOTIFY_SUCCESS,,
45_00045,USER,What's the cost,REQUEST,,
45_00045,SYSTEM,It's $13.58,INFORM,,
45_00045,USER,Thanks a lot. That's all I need,THANK_YOU,GOODBYE,
45_00045,SYSTEM,Have a wonderful day ahead,GOODBYE,,
45_00046,USER,I would like to watch Breakthrough as a 3d show on March 4th. What time could I see it?,INFORM,,
45_00046,SYSTEM,Where are you located?,REQUEST,,
45_00046,USER,I am in San Leandro.,INFORM,,
45_00046,SYSTEM,There is a showing at Century 16 at 10:30 pm.,OFFER,,
45_00046,USER,Okay. Find me a cab to get there. A shared ride is ok.,INFORM,INFORM_INTENT,
45_00046,SYSTEM,How many people would the cab be for?,REQUEST,,
45_00046,USER,It is for two.,INFORM,,
45_00046,SYSTEM,Is your destination 15555 East 14th Street?,REQUEST,,
45_00046,USER,"Yep, that's right.",AFFIRM,,
45_00046,SYSTEM,Could you confirm that you need a shared can for 2 to 15555 East 14th Street?,CONFIRM,,
45_00046,USER,"Yeah, that is good. How much would it cost and how long is the ride?",REQUEST,,AFFIRM
45_00046,SYSTEM,Your ride has been booked and the cab is on the way. The ride will take about 25 minutes and costs $10.08.,INFORM,,NOTIFY_SUCCESS
45_00046,USER,Thanks for helping. That is all I needed help with.,THANK_YOU,GOODBYE,
45_00046,SYSTEM,Have a good one.,GOODBYE,,
45_00047,USER,Can you tell me the time when I can watch the movie?,INFORM_INTENT,,
45_00047,SYSTEM,"Could you please tell me the date for when you want to watch the movie, and at which location would you like for the movie to be shown? Can you also please tell me the movie you would prefer to watch?",REQUEST,,
45_00047,USER,I want to watch the movie in Sonoma on 5th of this month. The movie I want to watch is Shazam! .,INFORM,,
45_00047,SYSTEM,I can see that there is one show of your requested movie at 7 pm in Sonoma Cinema.,OFFER,,
45_00047,USER,"Seems nice. I will need also a cab to go there. I need the cab for one person, and I am fine if it is a shared ride. My destination is 4451.",INFORM,,
45_00047,SYSTEM,Can you please confirm that you want to have a shared ride cab for 1 person to go to 4451?,CONFIRM,,
45_00047,USER,That suits me well. Can you tell me the price of the cab fare?,REQUEST,AFFIRM,
45_00047,SYSTEM,"Your request for the cab has been made, and it is already on the way. The cab fare will cost you $15.04.",INFORM,NOTIFY_SUCCESS,
45_00047,USER,I appreciate your help very much. That would be all.,THANK_YOU,GOODBYE,
45_00047,SYSTEM,Have a wonderful time!,GOODBYE,,
45_00048,USER,I am in a nice mood to watch some movies and I need your help to find some interested one for me.,INFORM_INTENT,,
45_00048,SYSTEM,For which day I have to search for the movies to watch? Do you have any particular date in your mind?,REQUEST,,
45_00048,USER,I have planned to watch it on 6th of this month that will be a convenient date to me.,INFORM,,
45_00048,SYSTEM,Tell me your present location so that I can search accordingly.,REQUEST,,
45_00048,USER,Search it in Alameda.,INFORM,,
45_00048,SYSTEM,"Do you have any preferred movie in your mind, if so let me know the same to search it fast and accurate.",REQUEST,,
45_00048,USER,I like to watch a regular show of the movie Little in Walnut Creek. Can you search for the the show time of this movie?,INFORM,,
45_00048,SYSTEM,"Yes, found 1 show time for the movie at 10 pm in Century Walnut Creek 14 & XD.",OFFER,,INFORM_COUNT
45_00048,USER,Please let me know the genre of that movie and also I want to know the address of the theater for my reference.,REQUEST,,
45_00048,SYSTEM,It is a Comedy movie and the address is 1201 Locust Street. Is that information enough to you.,INFORM,,
45_00048,USER,"Yes, and I like the same.",SELECT,,
45_00048,SYSTEM,Shall I book the tickets to this movie now?,OFFER_INTENT,,
45_00048,USER,"No, I do not want it now and may be later.",NEGATE_INTENT,,
45_00048,SYSTEM,How can I help you further.,REQ_MORE,,
45_00048,USER,I want to go to that theater and for which I need to book a Cab for me. Can you help me in this regard.,INFORM_INTENT,,
45_00048,SYSTEM,"Yes, how about a shared ride?",REQUEST,,
45_00048,USER,"Yes, it is okay with me.",INFORM,,
45_00048,SYSTEM,"For how many persons, do you want me to book the cab?",REQUEST,,
45_00048,USER,I need it for only 1.,INFORM,,
45_00048,SYSTEM,Please confirm to book a Cab with shared ride for 1 to 1201 Locust Street.,CONFIRM,,
45_00048,USER,"Yes, that is confirmed and let me know the cost for that ride.",REQUEST,AFFIRM,
45_00048,SYSTEM,It costs $8.52 and I have booked the cab for your and the same will reach you soon.,INFORM,NOTIFY_SUCCESS,
45_00048,USER,That is nice and thanks for the same.,THANK_YOU,,
45_00048,SYSTEM,Any more help you need from me?,REQ_MORE,,
45_00048,USER,"No, that's all for now.",NEGATE,THANK_YOU,
45_00048,SYSTEM,Have a good day.,GOODBYE,,
45_00049,USER,I want to find some nice movies and I would like to watch it in Santa Rosa on 1st of this month. Can you search for the show time?,INFORM,,INFORM_INTENT
45_00049,SYSTEM,Which is your favorite movie to search for?.,REQUEST,,
45_00049,USER,I like to watch the movie Little. Search for some convenient show times.,INFORM,,
45_00049,SYSTEM,"Found 1 show time at 9:30 pm in Airport Stadium 12. What about your opinion on this time, whether it is convenient to you?",OFFER,,
45_00049,USER,Let me know the address of the theater to decide.,REQUEST,,
45_00049,SYSTEM,The address is 409 Aviation Boulevard. Any more information you need about this movie.,INFORM,,
45_00049,USER,"Yes, what is the genre of this movie and let us know the cost for this movie.",REQUEST,,
45_00049,SYSTEM,It is a Comedy movie and the price per person is $6. Is that okay to you.,INFORM,,
45_00049,USER,"Yes, that is okay for me.",SELECT,,
45_00049,SYSTEM,Shall I book the tickets to this movie now?,OFFER_INTENT,,
45_00049,USER,"No, not now. Will decide later.",NEGATE_INTENT,,
45_00049,SYSTEM,How can I help you further.,REQ_MORE,,
45_00049,USER,I want to go there for the movie for which I need your help to book a Cab.,INFORM_INTENT,,
45_00049,SYSTEM,Let me know the number of persons in your team so that I can book the cab accordingly and also let me know whether shared ride okay to you?,REQUEST,,
45_00049,USER,"Yes, I can adjust with Shared ride and please book it for one.",INFORM,,
45_00049,SYSTEM,Please confirm to book a Cab for 1 with shared ride to 409 Aviation Boulevard.,CONFIRM,,
45_00049,USER,That is confirmed to proceed and get the cost details for that ride for my reference.,REQUEST,AFFIRM,
45_00049,SYSTEM,Cost for this ride will be $15.31 and I have booked your Cab and the same will reach you soon.,INFORM,NOTIFY_SUCCESS,
45_00049,USER,Thank you for your help.,THANK_YOU,,
45_00049,SYSTEM,Any more help you need from me?,REQ_MORE,,
45_00049,USER,"No, that's all for today. Thanks.",NEGATE,THANK_YOU,
45_00049,SYSTEM,Have a good day.,GOODBYE,,
45_00050,USER,"I want to see Gloria Bell at New Parkway Theater. What time can I see it. Also, any showing will do.",INFORM,,
45_00050,SYSTEM,In what city?,REQUEST,,
45_00050,USER,Check Oakland please.,INFORM,,
45_00050,SYSTEM,What day do you want to see it?,REQUEST,,
45_00050,USER,On March 6th.,INFORM,,
45_00050,SYSTEM,There's one show at 6:30 pm in The New Parkway Theater.,OFFER,,
45_00050,USER,Sounds great! I want a cab. Just for one. I am okay sharing a ride.,INFORM,,INFORM_INTENT
45_00050,SYSTEM,Are you headed to 474 24th Street?,REQUEST,,
45_00050,USER,"Yes, that's right.",AFFIRM,,
45_00050,SYSTEM,"Please confirm the following: a cab for 1, going to 474 24th Street. You're okay sharing a ride.",CONFIRM,,
45_00050,USER,"Yes, that's great.",AFFIRM,,
45_00050,SYSTEM,Your cab is booked.,NOTIFY_SUCCESS,,
45_00050,USER,How much is it?,REQUEST,,
45_00050,SYSTEM,It is $16.54.,INFORM,,
45_00050,USER,How long will the ride take?,REQUEST,,
45_00050,SYSTEM,About 11 minutes.,INFORM,,
45_00050,USER,Thank you for the help!,THANK_YOU,,
45_00050,SYSTEM,Do you require further assistance?,REQ_MORE,,
45_00050,USER,"No, thanks for your help!",NEGATE,THANK_YOU,
45_00050,SYSTEM,Have a wonderful day!,GOODBYE,,
45_00051,USER,find me some movie. I want to it on the 6th,INFORM,INFORM_INTENT,
45_00051,SYSTEM,Where do you want to watch it?,REQUEST,,
45_00051,USER,the Guild Theatre in Menlo Park,INFORM,,
45_00051,SYSTEM,Which movie do you want to watch?,REQUEST,,
45_00051,USER,I wanna watch Red Joan,INFORM,,
45_00051,SYSTEM,There is one show in the Landmark's Guild Theatre at 7 pm,OFFER,,
45_00051,USER,Thats great,SELECT,,
45_00051,SYSTEM,Should i book it?,OFFER_INTENT,,
45_00051,USER,"No, not now",NEGATE_INTENT,,
45_00051,SYSTEM,anything else,REQ_MORE,,
45_00051,USER,Get me cab to go there,INFORM_INTENT,,
45_00051,SYSTEM,For how many people?,REQUEST,,
45_00051,USER,For two people,INFORM,,
45_00051,SYSTEM,is 949 El camino real ok?,REQUEST,,
45_00051,USER,"yes, make it for one person",INFORM,AFFIRM,
45_00051,SYSTEM,is shared ride ok?,REQUEST,,
45_00051,USER,yea sure,INFORM,,
45_00051,SYSTEM,Please confirm: Booking a shared 949 El camino real for 1 person.,CONFIRM,,
45_00051,USER,yes thats right. Whats the ETA?,REQUEST,AFFIRM,
45_00051,SYSTEM,Done. It will last 8 minutes,INFORM,NOTIFY_SUCCESS,
45_00051,USER,Thanks. Thats all,THANK_YOU,GOODBYE,
45_00051,SYSTEM,have a good day!,GOODBYE,,
45_00052,USER,"I'd like to find an imax film to see in San Rafael, something at the Smith Rafael Film Center please.",INFORM,,
45_00052,SYSTEM,What movie are you interested in and on what date?,REQUEST,,
