dialogue_id,speaker,turn,act_1,act_2,act_3
38_00018,SYSTEM,Can I help you with anything else?,REQ_MORE,,
38_00018,USER,No.It's enough. Thanks,NEGATE,THANK_YOU,
38_00018,SYSTEM,Have a great day!,GOODBYE,,
38_00019,USER,I need to search flights.,INFORM_INTENT,,
38_00019,SYSTEM,When are you wanting to leave and return?,REQUEST,,
38_00019,USER,Wednesday next week and i want to come back on the 11th. I prefer economy.,INFORM,,
38_00019,SYSTEM,Where are you departing from and where are you visiting?,REQUEST,,
38_00019,USER,"From London, England to Chi-town.",INFORM,,
38_00019,SYSTEM,"I see American Airlines that leaves at 2:05 pm, the return flight leaves at 4:30 am and the price is $352.",OFFER,,
38_00019,USER,That sounds good.,SELECT,,
38_00019,SYSTEM,Should I book it for you now?,OFFER_INTENT,,
38_00019,USER,No but I have a trip coming up for a group of 3. Can you find a oneway flight?,INFORM,INFORM_INTENT,NEGATE_INTENT
38_00019,SYSTEM,1 flight with American Airlines leaves at 2:05 pm with 0 stops and price is $258.,OFFER,,
38_00019,USER,Sounds good.,SELECT,,
38_00019,SYSTEM,Doi you need anything else?,REQ_MORE,,
38_00019,USER,No. Thank You,NEGATE,THANK_YOU,
38_00019,SYSTEM,Have a good day,GOODBYE,,
38_00020,USER,I'm interested in finding a round trip flight.,INFORM_INTENT,,
38_00020,SYSTEM,On what date you want to leave and when?What are your preferences about what you want to visit?,REQUEST,,
38_00020,USER,I want to leave from Las Vegas to Portland on March 13th.,INFORM,,
38_00020,SYSTEM,On which date you plan the leaving?,REQUEST,,
38_00020,USER,I want on 2nd of this month.,INFORM,,
38_00020,SYSTEM,According to your criteria I have 4 options.With American Airlines the cost will be $226 and the outbound flight leaves at 5:30 am.Return will be at 7:20 am.,OFFER,,
38_00020,USER,Southwest Airlines is my preferate.Can you find me other flights?,INFORM,REQUEST_ALTS,
38_00020,SYSTEM,With Southwest Airlines the outbound flight leaves at 2:35 pm and return at 4:55 pm.Total price is $221,OFFER,,
38_00020,USER,Sounds perfect for me,SELECT,,
38_00020,SYSTEM,You want to buy tickets?,OFFER_INTENT,,
38_00020,USER,"No, not now.",NEGATE_INTENT,,
38_00020,SYSTEM,Can I help you with something else?,REQ_MORE,,
38_00020,USER,"Yes ,find me please one-way flights.",INFORM_INTENT,,
38_00020,SYSTEM,Southwest Airlines will be the company that have the outbound that leave at 2:35 pm with 1 stop.Cost for ticket will be $202.,OFFER,,
38_00020,USER,Onward flight arrive at what hour?,REQUEST,,
38_00020,SYSTEM,Arrive at 7 pm.,INFORM,,
38_00020,USER,The flight depart from witch airport?,REQUEST,,
38_00020,SYSTEM,McCarran International Airport will be.,INFORM,,
38_00020,USER,Sounds perfect for me.,SELECT,,
38_00020,SYSTEM,Can I help you with anything else?,REQ_MORE,,
38_00020,USER,No.Thank you!,NEGATE,THANK_YOU,
38_00020,SYSTEM,Have a great day!,GOODBYE,,
38_00021,USER,Can you look up some flights for me? I'm leaving from Philly and I want to travel economy.,INFORM,,INFORM_INTENT
38_00021,SYSTEM,Where do you want to go? When do you want to return?,REQUEST,,
38_00021,USER,"I want to go to Toronto, Ontario. I want to return on the 12th.",INFORM,,
38_00021,SYSTEM,When do you want to leave?,REQUEST,,
38_00021,USER,On the 10th of this month.,INFORM,,
38_00021,SYSTEM,I've found 2 possible flights. There's an American Airlines flight that leaves at 4:45 pm. The return flight is at 12:50 pm. It costs $162.,OFFER,,
38_00021,USER,When does the outbound flight arrive? What airport does it depart from?,REQUEST,,
38_00021,SYSTEM,It arrives at 8:28 pm. It departs from PHL International Airport.,INFORM,,
38_00021,USER,"Okay, that sounds good.",SELECT,,
38_00021,SYSTEM,Should I buy the tickets?,OFFER_INTENT,,
38_00021,USER,"No, not right now.",NEGATE_INTENT,,
38_00021,SYSTEM,Is there anything else I can do for you today?,REQ_MORE,,
38_00021,USER,"Yeah, can you find me some one-way flights? It's just for one person.",INFORM,INFORM_INTENT,
38_00021,SYSTEM,I've found 1 flight for you. It's with American Airlines and leaves at 4:45 pm. It has 1 stop and costs $162.,OFFER,,
38_00021,USER,That sounds great.,SELECT,,
38_00021,SYSTEM,Is there anything else?,REQ_MORE,,
38_00021,USER,"Not right now, thanks.",NEGATE,THANK_YOU,
38_00021,SYSTEM,Have a great day.,GOODBYE,,
38_00022,USER,"I'd like an economy round trip flight, can you help me search for it?",INFORM,INFORM_INTENT,
38_00022,SYSTEM,"Sure, where are you leaving from and what date will you be back>",REQUEST,,
38_00022,USER,La and on the 12th of this month.,INFORM,,
38_00022,SYSTEM,Where are you going?,REQUEST,,
38_00022,USER,Ciudad de Mexico.,INFORM,,
38_00022,SYSTEM,What day will you be leaving?,REQUEST,,
38_00022,USER,the 9th of this month.,INFORM,,
38_00022,SYSTEM,I found an American Airlines flight that leaves at 2:45 pm with a retuning flight at 8:05 am for $167.,OFFER,,
38_00022,USER,Anything else?,REQUEST_ALTS,,
38_00022,SYSTEM,There's a 9:15 am Delta airlines flight that returns at 1:45 pm for $253.,OFFER,,
38_00022,USER,"I really rather use United Airlines, and I'm traveling to NY. What else is there?",INFORM,,REQUEST_ALTS
38_00022,SYSTEM,There's 1 United Airlines flight leaving at 8:15 pm and returning at 2:40 pm for $273.,OFFER,,
38_00022,USER,What time and airport is my return flight?,REQUEST,,
38_00022,SYSTEM,Return flight is arriving at JFK International Airport at 7:57 pm,INFORM,,
38_00022,USER,Perfect.,SELECT,,
38_00022,SYSTEM,Would you like to purchase tickets?,OFFER_INTENT,,
38_00022,USER,"No, please find a one-way flight.",INFORM_INTENT,NEGATE_INTENT,
38_00022,SYSTEM,There's 1 flight on United Airlines with 0 stops at 8:15 pm for $201.,OFFER,,
38_00022,USER,Is it refundable and where does it depart?,REQUEST,,
38_00022,SYSTEM,The ticket isn't refundable and the flight leaves from LAX International Airport.,INFORM,,
38_00022,USER,"Awesome, thanks.",SELECT,,
38_00022,SYSTEM,Would you like anything else?,REQ_MORE,,
38_00022,USER,"Nope, that's it.",NEGATE,THANK_YOU,
38_00022,SYSTEM,Have a great day.,GOODBYE,,
38_00023,USER,Can you look for round trip flights for me? I wanna get back on the 4th.,INFORM,INFORM_INTENT,
38_00023,SYSTEM,Where do you wish to visit? Where will you be leaving from?,REQUEST,,
38_00023,USER,"I am leaving from Vancouver, BC, and I am travelling to NY.",INFORM,,
38_00023,SYSTEM,When do you plan to leave?,REQUEST,,
38_00023,USER,"We are 3 people in my group, and we're leaving later today.",INFORM,,
38_00023,SYSTEM,"I found 2 convenient flights. There is a Delta Airlines one that leaves at 3:20 am. The return flight leaves at 6 am, and the price of the ticket is $341.",OFFER,,
38_00023,USER,When does the onward flight arrive?,REQUEST,,
38_00023,SYSTEM,It arrives at 6:40 pm,INFORM,,
38_00023,USER,Any other avaliable flights? I am leaving from Mexico City.,INFORM,REQUEST_ALTS,
38_00023,SYSTEM,"I found 1 convenient flight for your trip. It's a United Airlines flight. The outbound flight leaves at 0:20 am, and the return flight leaves at 7:05 pm. The price is $264.",OFFER,,
38_00023,USER,What airport does it depart from?,REQUEST,,
38_00023,SYSTEM,It departs from Benito Juarez International Airport.,INFORM,,
38_00023,USER,Sounds good to me.,SELECT,,
38_00023,SYSTEM,Should I buy tickets for it?,OFFER_INTENT,,
38_00023,USER,"Nope, I'm good. Can you find me one-way flights? I like travelling in Economy class.",INFORM,INFORM_INTENT,NEGATE_INTENT
38_00023,SYSTEM,"I found 1 flight that might suit you. There is a United Airlines flight, which leaves at 0:20 am, and has 1 stop. The price is $231.",OFFER,,
38_00023,USER,When does the onward flight arrive?,REQUEST,,
38_00023,SYSTEM,It arrives at 9:32 am.,INFORM,,
38_00023,USER,Is the ticket for it refundable?,REQUEST,,
38_00023,SYSTEM,"Unfortunately, it is not.",INFORM,,
38_00023,USER,That one sounds good to me.,SELECT,,
38_00023,SYSTEM,Shall I help you with anything else?,REQ_MORE,,
38_00023,USER,"Nope, thanks for your help",NEGATE,THANK_YOU,
38_00023,SYSTEM,Have a good one!,GOODBYE,,
38_00024,USER,Will you find me some flights?,INFORM_INTENT,,
38_00024,SYSTEM,Where do you want to visit?,REQUEST,,
38_00024,USER,Phoenix,INFORM,,
38_00024,SYSTEM,When are you leaving and coming back? Where are you leaving from?,REQUEST,,
38_00024,USER,I am leaving from NYC on 7th of March and get back on 14th of March. I need tickets for 1 person.,INFORM,,
38_00024,SYSTEM,I found 2 flights on Southwest Airlines for $316. Outbound flight leaves at 6:50 am and return flight leaves at 7:05 am.,OFFER,,
38_00024,USER,When does onward flight arrive? How many stops?,REQUEST,,
38_00024,SYSTEM,It arrives at 12:33 pm with 1 stop.,INFORM,,
38_00024,USER,Sounds good.,SELECT,,
38_00024,SYSTEM,Do you want to buy tickets?,OFFER_INTENT,,
38_00024,USER,No. Will you find me oneway flights on Economy.,INFORM,INFORM_INTENT,NEGATE_INTENT
38_00024,SYSTEM,I found a Southwest Airlines flight for $268. It leaves at 6:50 am with 1 stop.,OFFER,,
38_00024,USER,Is it refundable?,REQUEST,,
38_00024,SYSTEM,"No, it isn't.",INFORM,,
38_00024,USER,Any other flights available?,REQUEST_ALTS,,
38_00024,SYSTEM,No. Anything else I can help you with?,NOTIFY_FAILURE,REQ_MORE,
38_00024,USER,"No, thanks.",NEGATE,THANK_YOU,
38_00024,SYSTEM,Have a great day.,GOODBYE,,
38_00025,USER,Can you find flights for me?,INFORM_INTENT,,
38_00025,SYSTEM,When are you returning and where are you leaving out of?,REQUEST,,
38_00025,USER,I want to leave tomorrow from Los Angeles and get back on the 13th.,INFORM,,
38_00025,SYSTEM,Where are you going?,REQUEST,,
38_00025,USER,"I am going to Portland, OR and like Southwest Airlines.",INFORM,,
38_00025,SYSTEM,I found 1 flight for you on Southwest Airlines. The flight leaves at 4:30 pm and the return flight departs at 4:55 pm. The cost is $136.,OFFER,,
38_00025,USER,That works for me.,SELECT,,
38_00025,SYSTEM,Do you want to buy tickets now?,OFFER_INTENT,,
38_00025,USER,"No, not right now.",NEGATE_INTENT,,
38_00025,SYSTEM,Do you need anything else?,REQ_MORE,,
38_00025,USER,Can you find me oneway flights for one person for an upcoming trip?,INFORM,INFORM_INTENT,
38_00025,SYSTEM,I found a Southwest Airlines flight with 0 stops that leaves at 4:30 pm and costs $126.,OFFER,,
38_00025,USER,When does the first flight arrive and at what airport?,REQUEST,,
38_00025,SYSTEM,It arrives at PDX International Airport and arrives at 7 pm.,INFORM,,
38_00025,USER,That will work.,SELECT,,
38_00025,SYSTEM,Do you need any more help?,REQ_MORE,,
38_00025,USER,"No, that is everything. Thanks.",NEGATE,THANK_YOU,
38_00025,SYSTEM,Have a great day.,GOODBYE,,
38_00026,USER,Please search for flights on Delta Airlines.,INFORM,INFORM_INTENT,
38_00026,SYSTEM,Where do you need to go?,REQUEST,,
38_00026,USER,I need to visit San Diego.,INFORM,,
38_00026,SYSTEM,When are you coming back? Where will you be leaving from?,REQUEST,,
38_00026,USER,"I am departing from Seattle, WA and returning next Friday.",INFORM,,
38_00026,SYSTEM,When are you leaving?,REQUEST,,
38_00026,USER,I am leaving on the 3rd of this month. One person.,INFORM,,
38_00026,SYSTEM,Outbound Delta Airlines flights leaves at 8:45 am and the return flight leaves at 11:05 am. The cost of the ticket is $203.,OFFER,,
38_00026,USER,That sounds good.,SELECT,,
38_00026,SYSTEM,Should I purchase a ticket?,OFFER_INTENT,,
38_00026,USER,"No, not today.",NEGATE_INTENT,,
38_00026,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
38_00026,USER,"I have another trip, can you look up oneway flights?",INFORM_INTENT,,
38_00026,SYSTEM,"Yes, I found 1 flight on Delta Airlines that leaves at 8:45 am and has 1 stop. The price is $179.",OFFER,,
38_00026,USER,Thats sounds great!,SELECT,,
38_00026,SYSTEM,Is there anything else?,REQ_MORE,,
38_00026,USER,"No, that is all. Thanks!",NEGATE,THANK_YOU,
38_00026,SYSTEM,Have an awesome day!,GOODBYE,,
38_00027,USER,I need helping searching for a flight.,INFORM_INTENT,,
38_00027,SYSTEM,"When would you be leaving, where would you be going and when would you like to return?",REQUEST,,
38_00027,USER,I am going to Chi-town on March 3rd and coming back on the 9th.,INFORM,,
38_00027,SYSTEM,What city are you leaving from?,REQUEST,,
38_00027,USER,I am leaving form San Francisco. Can you see if United Airlines has available flights?,INFORM,,
38_00027,SYSTEM,I have found 1 flight for $245 with United Airlines outbound flight leaves at 9:20 pm and will returning 1:50 pm.,OFFER,,
38_00027,USER,Yes sounds fantastic.,SELECT,,
38_00027,SYSTEM,Would you like for me to reserve your tickets now?,OFFER_INTENT,,
38_00027,USER,"No, not today.",NEGATE_INTENT,,
38_00027,SYSTEM,Did you need help with anything else?,REQ_MORE,,
38_00027,USER,"Yes, I need help finding a one-way flight for another trip I have coming up, but I will need a refundable ticket in case my plans change.",INFORM,INFORM_INTENT,
38_00027,SYSTEM,"Okay, I have located a flight with 0 stops with United Airlines. This flight leaves at 9:20 pm and cost $171.",OFFER,,
38_00027,USER,When will I arrive at my designation?,REQUEST,,
38_00027,SYSTEM,You will arrive at 4:07 am.,INFORM,,
38_00027,USER,That's awesome.,SELECT,,
38_00027,SYSTEM,Did you need my help for anything else?,REQ_MORE,,
38_00027,USER,No that will be it. Thank you.,NEGATE,THANK_YOU,
38_00027,SYSTEM,"No problem, enjoy the rest of your day.",GOODBYE,,
38_00028,USER,I need to find Economy class flights and need to be back on next Thursday.,INFORM,,INFORM_INTENT
38_00028,SYSTEM,Where are you planning to go?,REQUEST,,
38_00028,USER,I'll be going to CDMX.,INFORM,,
38_00028,SYSTEM,When do you plan to depart and from where will you be leaving?,REQUEST,,
38_00028,USER,I'll be flying out from SF next Tuesday.,INFORM,,
38_00028,SYSTEM,"Of the 2 convenient flights, American Airlines has an outbound flight that leaves at 1:20 pm and a return flight that leaves at 2:55 pm and it is priced at $174.",OFFER,,
38_00028,USER,Are any other flights available? I will need 3 tickets.,INFORM,REQUEST_ALTS,
38_00028,SYSTEM,There is 1 United Airlines flight priced at $243 with the outbound flight departing at 9:15 am and the return flight leaving at 8:45 pm.,OFFER,,
38_00028,USER,Which airport does the flight depart from and which airport does it arrive at?,REQUEST,,
38_00028,SYSTEM,The flight departs from SFO International Airport and arrives at Benito Juarez International Airport.,INFORM,,
38_00028,USER,That sounds good to me.,SELECT,,
38_00028,SYSTEM,Do you want me to but tickets for you?,OFFER_INTENT,,
38_00028,USER,"No, it's okay. Can you find me one way tickets for an upcoming trip?",INFORM_INTENT,NEGATE_INTENT,
38_00028,SYSTEM,A United Airlines flight that leaves at 9:15 am is priced at $210 and it has 1 stop.,OFFER,,
38_00028,USER,Are any other flights available?,REQUEST_ALTS,,
38_00028,SYSTEM,"Sorry, no other flights seem to be available. Is there anything else I can help you with?",NOTIFY_FAILURE,REQ_MORE,
38_00028,USER,No. Thank you. That's all for now.,NEGATE,THANK_YOU,
38_00028,SYSTEM,Have a great day!,GOODBYE,,
38_00029,USER,Please find me some flights.,INFORM_INTENT,,
38_00029,SYSTEM,"Where are you leaving from, when are you leaving, and when are you coming back?",REQUEST,,
38_00029,USER,I am leaving from Chicago on the 1st of March. I will return on the 13th of this month.,INFORM,,
38_00029,SYSTEM,Where are you going?,REQUEST,,
38_00029,USER,I am going to San Francisco. There's only one person in my group.,INFORM,,
38_00029,SYSTEM,I found 3 flights that match. There is a Delta Airlines flight that leaves at 10:40 am and the return flight leaves at 10:05 pm. The ticket costs $193.,OFFER,,
38_00029,USER,Are there other flights available? I'm leaving Tuesday next week and would like to travel economy.,INFORM,,REQUEST_ALTS
38_00029,SYSTEM,There is a Southwest Airlines flight that leaves at 4:35 am. The return flight leaves at 5:50 pm and the ticket costs $195.,OFFER,,
38_00029,USER,Sounds good to me.,SELECT,,
38_00029,SYSTEM,Do you want to purchase tickets?,OFFER_INTENT,,
38_00029,USER,"No, thanks. Can you find oneway flights?",INFORM_INTENT,NEGATE_INTENT,
38_00029,SYSTEM,I found 1 flight. The flight leaves at 4:35 am through Southwest Airlines. There are 0 stops. The price costs $185.,OFFER,,
38_00029,USER,Can I refund the ticket?,REQUEST,,
38_00029,SYSTEM,The ticket is non-refundable.,INFORM,,
38_00029,USER,"Yes, that sounds good.",SELECT,,
38_00029,SYSTEM,Anything else I can help you with?,REQ_MORE,,
38_00029,USER,"No, thank you.",NEGATE,THANK_YOU,
38_00029,SYSTEM,Have a great day.,GOODBYE,,
38_00030,USER,Could you find a flight for me?,INFORM_INTENT,,
38_00030,SYSTEM,When are you departing and returning?,REQUEST,,
38_00030,USER,"I need to leave on Saturday this week, and I plan to return March 6th. Any airline is fine.",INFORM,,
38_00030,SYSTEM,What's your destination and city of departure?,REQUEST,,
38_00030,USER,I'm heading to LA and leaving from Toronto.,INFORM,,
38_00030,SYSTEM,"I found 1 convenient flight for you at $242. There is an outbound United Airlines flight leaving at 5:35 pm, with a return flight leaving at 10:50 am.",OFFER,,
38_00030,USER,What is the arrival time for the outbound and return flights?,REQUEST,,
38_00030,SYSTEM,The outbound flight arrives at 0:32 am and the return flight arrives at 7:19 pm.,INFORM,,
38_00030,USER,That sounds good.,SELECT,,
38_00030,SYSTEM,Would you like to buy the tickets?,OFFER_INTENT,,
38_00030,USER,Not right now. Can you find me a one-way Economy ticket for an upcoming trip?,INFORM,INFORM_INTENT,NEGATE_INTENT
38_00030,SYSTEM,"There's a United Airlines flight with 1 stop, costing $269. The outbound flight leaves at 5:35 pm.",OFFER,,
38_00030,USER,That sounds good.,SELECT,,
38_00030,SYSTEM,Would you like help with anything else?,REQ_MORE,,
38_00030,USER,"No, thank you.",NEGATE,THANK_YOU,
38_00030,SYSTEM,"Thanks for your business, and have a great day!",GOODBYE,,
38_00031,USER,I need a flight and I don't care about airline.,INFORM,INFORM_INTENT,
38_00031,SYSTEM,What is your departure and return and city?,REQUEST,,
38_00031,USER,"I am going to Philly and departing from Paris, France with a return of the 5th of this month.",INFORM,,
38_00031,SYSTEM,What date is the departure?,REQUEST,,
38_00031,USER,Departure is Saturday this week.,INFORM,,
38_00031,SYSTEM,I found 2 flights. An American Airlines departure of 4:05 am and return of 4:45 pm with a ticket price of $304.,OFFER,,
38_00031,USER,Are there other choices later today and for Economy?,INFORM,,REQUEST_ALTS
38_00031,SYSTEM,I found 1 flights. An Delta Airlines departure of 5:35 pm and return of 12:20 pm with a ticket price of $368.,OFFER,,
38_00031,USER,That flight is acceptable.,SELECT,,
38_00031,SYSTEM,Would you like tickets now?,OFFER_INTENT,,
38_00031,USER,One I have another trip for a oneway flight.,INFORM_INTENT,NEGATE_INTENT,
38_00031,SYSTEM,I have a Delta Airlines flight at 5:35 pm with 1 stop for $369.,OFFER,,
38_00031,USER,What is the departure airport and arrival time?,REQUEST,,
38_00031,SYSTEM,PHL International Airport is the destination and departing from Charles de Gaulle International Airport.,INFORM,,
38_00031,USER,I would like this flight.,SELECT,,
38_00031,SYSTEM,Is there anything else you need?,REQ_MORE,,
38_00031,USER,No that is all for today.,NEGATE,THANK_YOU,
38_00031,SYSTEM,Have a great day today.,GOODBYE,,
38_00032,USER,Can you help me find a flight? I'd like to return on the 9th.,INFORM,INFORM_INTENT,
38_00032,SYSTEM,"When and where would you like to depart, and what is your destination?",REQUEST,,
38_00032,USER,"I'm leaving from LA on the 5th of this month, and I'm going to Phoenix.",INFORM,,
38_00032,SYSTEM,"I've found 4 possible flights. One is an American Airlines flight. The departing flight is at 7:50 am, the return flight is at 7:35 am, and the ticket costs $110.",OFFER,,
38_00032,USER,Which airport does the flight arrive at?,REQUEST,,
38_00032,SYSTEM,The flight will arrive at Sky Harbor International Airport.,INFORM,,
38_00032,USER,Sounds good.,SELECT,,
38_00032,SYSTEM,Should I purchase the tickets?,OFFER_INTENT,,
38_00032,USER,"No, thank you.",NEGATE_INTENT,,
38_00032,SYSTEM,Is there something else I can help you with?,REQ_MORE,,
38_00032,USER,I have an upcoming trip and would like one oneway flight ticket.,INFORM,INFORM_INTENT,
38_00032,SYSTEM,"I've found 1 possible flight with American Airlines. The departing flight is at 7:50 am, the flight has 0, and the ticket costs $112.",OFFER,,
38_00032,USER,"When does the flight arrive, and is the ticket refundable?",REQUEST,,
38_00032,SYSTEM,"The flight arrives at 9:18 am. Unfortunately, the ticket is not refundable.",INFORM,,
38_00032,USER,Sound good.,SELECT,,
38_00032,SYSTEM,Is there something else I can help you with?,REQ_MORE,,
38_00032,USER,"No, thank you.",NEGATE,THANK_YOU,
38_00032,SYSTEM,Have a nice day.,GOODBYE,,
38_00033,USER,Can you find flights for me?,INFORM_INTENT,,
38_00033,SYSTEM,"Where are you departing from, and what is your destination? When would you like to return?",REQUEST,,
38_00033,USER,"I am leaving from Atlanta, GA and going to London. I'd like to return on the 14th of March.",INFORM,,
38_00033,SYSTEM,When would you like to leave?,REQUEST,,
38_00033,USER,I'd like to leave on the 4th of this month. I'd prefer to fly with United Airlines.,INFORM,,
38_00033,SYSTEM,"I've found 1 flight that matches your search. It is a United Airlines flight. The departing flight is at 10:30 am, and the return flight is at 0:25 am. The ticket costs $303.",OFFER,,
38_00033,USER,"When does the return flight arrive, and how many stops does the flight have?",REQUEST,,
38_00033,SYSTEM,"The return flight arrives at 9:42 am, and the flight has 1 stop.",INFORM,,
38_00033,USER,Sounds good to me.,SELECT,,
38_00033,SYSTEM,Should I help you buy the ticket?,OFFER_INTENT,,
38_00033,USER,"No, thank you. I have an upcoming trip. Can you help me find a oneway flight?",INFORM_INTENT,NEGATE_INTENT,
38_00033,SYSTEM,I've found a United Airlines flight. The departing flight is at 10:30 am and has 0 stops. The ticket costs $241.,OFFER,,
38_00033,USER,From which airport does the flight depart?,REQUEST,,
38_00033,SYSTEM,The flight leaves from Hartsfield-Jackson International Airport.,INFORM,,
38_00033,USER,Sounds good to me.,SELECT,,
38_00033,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
38_00033,USER,"No, thank you very much.",NEGATE,THANK_YOU,
38_00033,SYSTEM,Have a nice day.,GOODBYE,,
38_00034,USER,"I need a search done for a flight, please prioritize Delta Airlines flights.",INFORM,INFORM_INTENT,
38_00034,SYSTEM,Where are planning to be and until when?,REQUEST,,
38_00034,USER,I am planning to be in Vancouver until March 7th when I will return to NY. I will accept both business and economy class.,INFORM,,
38_00034,SYSTEM,When are you leaving?,REQUEST,,
38_00034,USER,I am going this Sunday.,INFORM,,
38_00034,SYSTEM,Delta Airlines has a seat available o 1 flight for $301 that would take you there leaving at 6 am and start your trip home at 2:50 am.,OFFER,,
38_00034,USER,When would I reach my destination?,REQUEST,,
38_00034,SYSTEM,The flight is scheduled for arrival at 11:11 am.,INFORM,,
38_00034,USER,That is the flight I want.,SELECT,,
38_00034,SYSTEM,Are you ready to purchase tickets right now?,OFFER_INTENT,,
38_00034,USER,"Not right now, I have a trip I previously planned approaching. Would you please find 1 one way seat for me?",INFORM,INFORM_INTENT,NEGATE_INTENT
38_00034,SYSTEM,"Delta Airlines offers 1 doable flight for $290, there is 1 stop and the return flight takes off at 6 am.",OFFER,,
38_00034,USER,Where does the flight originate and will the ticket be refundable?,REQUEST,,
38_00034,SYSTEM,The ticket is nonrefundable and the flight would depart from YVR International Airport.,INFORM,,
38_00034,USER,"That one meets the requirements, I'll take it.",SELECT,,
38_00034,SYSTEM,Can be of further assistance?,REQ_MORE,,
38_00034,USER,I'm good thank you goodby.,NEGATE,THANK_YOU,
38_00034,SYSTEM,Have a good day.,GOODBYE,,
38_00035,USER,Can you look up a flight for me,INFORM_INTENT,,
38_00035,SYSTEM,When are you leaving and coming back? Where do you want to go?,REQUEST,,
38_00035,USER,I want to go to Mexico City on the 8th and coming back on the 10th.,INFORM,,
38_00035,SYSTEM,Where are you traveling from?,REQUEST,,
38_00035,USER,I will be traveling from New York City,INFORM,,
38_00035,SYSTEM,I have 2 flights for you with Delta Airlines leaves at 8:45 pm and return at 3 pm for $174,OFFER,,
38_00035,USER,What airport will this flight arrive to?,REQUEST,,
38_00035,SYSTEM,You will arrive at Benito Juarez International Airport,INFORM,,
38_00035,USER,Ok sounds good,SELECT,,
38_00035,SYSTEM,Do you want me to book the flights?,OFFER_INTENT,,
38_00035,USER,No. Can you find me oneway tickets for 2 people in my group?,INFORM,INFORM_INTENT,NEGATE_INTENT
38_00035,SYSTEM,There is a 0 stop Delta Airlines flight leaves at 8:45 pm for $166,OFFER,,
38_00035,USER,What airport will this be and at what time?,REQUEST,,
38_00035,SYSTEM,This will be in Benito juarez International Airport at 11:16 pm,INFORM,,
38_00035,USER,ok sounds good,SELECT,,
38_00035,SYSTEM,Anything else i can help you with?,REQ_MORE,,
38_00035,USER,No,NEGATE,THANK_YOU,
38_00035,SYSTEM,Have a nice day,GOODBYE,,
38_00036,USER,Can you search for flights for me,INFORM_INTENT,,
38_00036,SYSTEM,Where are you planning to go? When do you plan to leave and when are you planning on coming back?,REQUEST,,
38_00036,USER,I plan to leave on March 4th from San Diego to Seattle. I want to return on the 11th of March,INFORM,,
38_00036,SYSTEM,There's an American Airlines flight that leaves at 12:05 pm and returns at 8:15 am that costs $223,OFFER,,
38_00036,USER,That flight sounds good,SELECT,,
38_00036,SYSTEM,Shall I book the tickets?,OFFER_INTENT,,
38_00036,USER,No it's ok. Can you find me one way flights for another upcoming trip. I need four tickets for economy,INFORM,,INFORM_INTENT
38_00036,SYSTEM,I found 1 flight via American Airlines that has 1 stop. it leaves at 12:05 pm and is $237,OFFER,,
38_00036,USER,That flight is good,SELECT,,
38_00036,SYSTEM,Shall I help with anything else?,REQ_MORE,,
38_00036,USER,No that's it,NEGATE,THANK_YOU,
38_00036,SYSTEM,Have a wonderful day,GOODBYE,,
38_00037,USER,Can you find economy flights via United Airlines?,INFORM,,INFORM_INTENT
38_00037,SYSTEM,"Where do you want to leave from, when do you want to leave, and when are you coming back?",REQUEST,,
38_00037,USER,I want to depart from CDMX. I'm leaving on the 3rd of this month and returning on the 12th of March.,INFORM,,
38_00037,SYSTEM,Where do you want to go?,REQUEST,,
38_00037,USER,"I want to go to Phoenix, AZ.",INFORM,,
38_00037,SYSTEM,"There is 1 flight that matches your trip. The flight is through United Airlines, it leaves at 8:45 pm and the return flight leaves at 11:05 am. The ticket costs $263.",OFFER,,
38_00037,USER,"Yes, that sounds great.",SELECT,,
38_00037,SYSTEM,Would you like to purchase the ticket?,OFFER_INTENT,,
38_00037,USER,"No, thank you.",NEGATE_INTENT,,
38_00037,SYSTEM,Anything else I can help you with?,REQ_MORE,,
38_00037,USER,I would like to find oneway flights for three people.,INFORM,INFORM_INTENT,
38_00037,SYSTEM,"There is 1 flight that matches your trip. It is through United Airlines, it leaves at 8:45 pm and costs $215.",OFFER,,
38_00037,USER,When does the onward flight get here?,REQUEST,,
38_00037,SYSTEM,The onward flight gets in at 1:18 am.,INFORM,,
38_00037,USER,That sounds great.,SELECT,,
38_00037,SYSTEM,Anything else I can help you with?,REQ_MORE,,
38_00037,USER,"No, thank you.",NEGATE,THANK_YOU,
38_00037,SYSTEM,Have a great day.,GOODBYE,,
38_00038,USER,I need a flight out of Chicago. Business or economy both work for me.,INFORM,,INFORM_INTENT
38_00038,SYSTEM,Where are you going and when are you coming back?,REQUEST,,
38_00038,USER,I am going to SF and coming back on the 14th of March.,INFORM,,
38_00038,SYSTEM,What day are you leaving?,REQUEST,,
38_00038,USER,I need 2 tickets and am leaving on the 8th.,INFORM,,
38_00038,SYSTEM,An American Airlines flight departs at 7:05 am and the return flight departs at 3:20 pm. It costs $182.,OFFER,,
38_00038,USER,Can you find something else?,REQUEST_ALTS,,
38_00038,SYSTEM,I found a Delta Airlines flight that leaves at 10:40 am and the return flight departs at 10:05 pm. It costs $192.,OFFER,,
38_00038,USER,That works for me.,SELECT,,
38_00038,SYSTEM,Do you want to buy tickets now?,OFFER_INTENT,,
