dialogue_id,speaker,turn,act_1,act_2,act_3
25_00022,USER,"I need some help searching for flights, it should be round trip.",INFORM_INTENT,,
25_00022,SYSTEM,Where will you be going and on what date?,REQUEST,,
25_00022,USER,I'll be going to Los Angeles next Tuesday.,INFORM,,
25_00022,SYSTEM,And when will you be returning?,REQUEST,,
25_00022,USER,I'll be returning on the 12th of March.,INFORM,,
25_00022,SYSTEM,And what city will you be leaving from?,REQUEST,,
25_00022,USER,"I'll be leaving from Atlanta, GA.",INFORM,,
25_00022,SYSTEM,I found a flight from American Airlines. It leaves at 11:40 am with the returning flight taking off at 9:05 am. It costs $226.,OFFER,,
25_00022,USER,"What time will it arrive at the destination? Also, is the for two passengers?",REQUEST,,
25_00022,SYSTEM,It will arrive at 5:15 pm at the destination. And it's just for 1 passenger.,INFORM,,
25_00022,USER,Do you have anything else? I'm also flying to Chicago.,INFORM,REQUEST_ALTS,
25_00022,SYSTEM,There are 2 flights. There's a flight that leaves at 7:50 am with the return leaving at 8:30 am. It's with Delta Airlines and costs $125.,OFFER,,
25_00022,USER,Do you have anything else. I want to return on the 14th of this month and I need 3 tickets.,INFORM,,REQUEST_ALTS
25_00022,SYSTEM,There's a flight that leaves at 6:50 am and the return leaves at 9:50 pm. It's with United Airlines and it costs $119.,OFFER,,
25_00022,USER,"Alright, can you look for some one way flights.",INFORM_INTENT,SELECT,
25_00022,SYSTEM,There's a flight that leaves at 6:50 am and has 0 stops. It's with United Airlines and costs $105.,OFFER,,
25_00022,USER,Where will it be landing? And is it a redeye flight?,REQUEST,,
25_00022,SYSTEM,It will land at O'Hare International Airport. And it is not a redeye flight.,INFORM,,
25_00022,USER,Alright.,SELECT,,
25_00022,SYSTEM,Do you need any more help?,REQ_MORE,,
25_00022,USER,"No, thanks for helping me.",NEGATE,THANK_YOU,
25_00022,SYSTEM,"Okay, take care.",GOODBYE,,
25_00023,USER,"I am planning for a trip. I need your help to search for a round trip flight, can you find me something?",INFORM_INTENT,,
25_00023,SYSTEM,"Yes, I can find you a best and let me know When and Where are you leave from and on which date you need to book the return flight?",REQUEST,,
25_00023,USER,"I need to book a flight on the 6th from Paris, France and will be return on 13th of March.",INFORM,,
25_00023,SYSTEM,Let me know the destination place.,REQUEST,,
25_00023,USER,"Ya, I am travelling to LAX.",INFORM,,
25_00023,SYSTEM,Found 2 results: An American Airlines flight which takes off at 4:05 am and return flight at 9:40 am for which the ticket cost is $388.,OFFER,,
25_00023,USER,"Is there any other flight from Portland, OR to SD?",INFORM,,REQUEST_ALTS
25_00023,SYSTEM,"Yes, found 2, A flight from Alaska Airlines takes off at 5:40 pm and return flight at 1:20 pm with ticket cost $153. Is that okay for you?",OFFER,,
25_00023,USER,from which Airport does the flight leave from? and please confirm that you have checked for First Class ticket?,REQUEST,,
25_00023,SYSTEM,"No, it is a Economy class ticket and the flight leaves from PDX International Airport.",INFORM,,
25_00023,USER,"Okay, please find for one way flight.",INFORM_INTENT,SELECT,
25_00023,SYSTEM,Again I found Alaska Airlines flight takes off at 5:40 pm with 0 stops and ticket cost will be $144. Please confirm.,OFFER,,
25_00023,USER,"Yes, that is okay for me, thanks.",SELECT,GOODBYE,
25_00023,SYSTEM,Have a great day.,GOODBYE,,
25_00024,USER,I'm going on a short business trip. Please help me find a round trip ticket with a return date of the 13th.,INFORM,INFORM_INTENT,
25_00024,SYSTEM,"Please let me know your destination, travel date and the departure city.",REQUEST,,
25_00024,USER,I'd like to travel from Paris to Chicago on the 3rd of this month.,INFORM,,
25_00024,SYSTEM,"I've found an American Airlines flight that you may like. The departure flight takes off at 4:05 am, and the returning flight at 5:10 am. The ticket price is $368.",OFFER,,
25_00024,USER,"All right. There's been a change of plans, sorry. Please find me 2 one-way Economy class tickets.",INFORM,,INFORM_INTENT
25_00024,SYSTEM,"I've found an American Airlines flight that you may like. The departure flight takes off at 4:05 am, and has 1 stop. The ticket price is $450.",OFFER,,
25_00024,USER,Sure.,SELECT,,
25_00024,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
25_00024,USER,"No, thanks. You've been very helpful.",NEGATE,THANK_YOU,
25_00024,SYSTEM,Have a great day.,GOODBYE,,
25_00025,USER,I need help finding a round trip flight.,INFORM_INTENT,,
25_00025,SYSTEM,Sure. When are you returning?,REQUEST,,
25_00025,USER,I'll be coming back the 13th of this month.,INFORM,,
25_00025,SYSTEM,When would you like to leave?,REQUEST,,
25_00025,USER,I want to head out on the 10th of this month.,INFORM,,
25_00025,SYSTEM,Okay. Where are you going and what city are you leaving from?,REQUEST,,
25_00025,USER,"I'm looking for a flight to Seattle, WA from Portland.",INFORM,,
25_00025,SYSTEM,Do you mind American Airlines? There's a flight that leaves at 6 am and returns on the 13th at 8:35 am. It only costs $72.,OFFER,,
25_00025,USER,Where does it land? Does it have 0 layovers?,REQUEST,,
25_00025,SYSTEM,"Yes, it has 0 stops and lands in Seattle-Tacoma International Airport.",INFORM,,
25_00025,USER,Are there any other flights?,REQUEST_ALTS,,
25_00025,SYSTEM,How about Delta Airlines? Their flight takes off at 9:35 am and returns on the 13th at 7:55 am. It costs $73.,OFFER,,
25_00025,USER,What about another flight?,REQUEST_ALTS,,
25_00025,SYSTEM,There's a flight with United Airlines. It leaves at 10:45 pm and returns on the 13th at 4:15 am. That one costs $76.,OFFER,,
25_00025,USER,"Alright. Instead, I'd like to find a one way flight.",INFORM_INTENT,SELECT,
25_00025,SYSTEM,There's 1 flight that I've found. It's with United Airlines and takes off at 10:45 pm. It has 0 stops and costs $69.,OFFER,,
25_00025,USER,Cool. That's all I need. Thanks.,SELECT,GOODBYE,
25_00025,SYSTEM,Have a wonderful day!,GOODBYE,,
25_00026,USER,I am looking to book a flight any class will do.,INFORM,INFORM_INTENT,
25_00026,SYSTEM,what date would you like to travel? whitch day do you want to return ?,REQUEST,,
25_00026,USER,im traveling from Tuesday next week and will be returning on the 14th.,INFORM,,
25_00026,SYSTEM,from what city you want to depart from? where are you planning to go?,REQUEST,,
25_00026,USER,"look for flights from Seattle, WA and I am flying to phoenix",INFORM,,
25_00026,SYSTEM,would you like to fly with American Airlines? The ticket costs $231.The flight takes off at 8:15 am and the returning flight takes off at 8:40 am,OFFER,,
25_00026,USER,where does the flight land? and is this a redeye flight ?,REQUEST,,
25_00026,SYSTEM,the flight is for Sky Harbor International Airport and it is not an overnight flight.,INFORM,,
25_00026,USER,Ok. I would like to find a one way flight.,INFORM_INTENT,SELECT,
25_00026,SYSTEM,would you like to fly with American Airlines? the ticket costs $222 I found 1 flight for you . The flight takes off at 8:15 am.,OFFER,,
25_00026,USER,is the flight redeye?,REQUEST,,
25_00026,SYSTEM,the flight is not overnight.,INFORM,,
25_00026,USER,ok.,SELECT,,
25_00026,SYSTEM,would you like help with something else?,REQ_MORE,,
25_00026,USER,No. Thankyou for your help.,NEGATE,THANK_YOU,
25_00026,SYSTEM,yourwelcome Have a good day.,GOODBYE,,
25_00027,USER,"Hey, I am looking for a flight. Can you help me find any?",INFORM_INTENT,,
25_00027,SYSTEM,When would you like to return? And do you have the place in mind?,REQUEST,,
25_00027,USER,"I want to return on the 13th of March. I am flying to Atlanta, GA, to meet some friends.",INFORM,,
25_00027,SYSTEM,Where will you be departing from?,REQUEST,,
25_00027,USER,"From Toronto, Ontario. Please find me some Economy class tickets.",INFORM,,
25_00027,SYSTEM,For what day would you like that?,REQUEST,,
25_00027,USER,March 5th would be great.,INFORM,,
25_00027,SYSTEM,"Would you like to fly with American Airlines? The flight will take off at 10:05 am, and is set to return from your destination on 3:25 pm. The ticket will cost you $238 dollars.",OFFER,,
25_00027,USER,When does the onward flight arrives? Are there any stops on the way there?,REQUEST,,
25_00027,SYSTEM,The flight will arrive at 2:56 pm. It has 1 stop.,INFORM,,
25_00027,USER,"Okay, I will want just the one way flight.",INFORM_INTENT,SELECT,
25_00027,SYSTEM,"Would you like to fly with American Airlines? The flight will leave at 10:05 am. It has only 1 stop, and the ticket will cost you $223.",OFFER,,
25_00027,USER,"Okay. That's all I need, thank you for the help.",SELECT,GOODBYE,
25_00027,SYSTEM,Have a great day.,GOODBYE,,
25_00028,USER,"Hey, I am looking for 2 tickets for a flight.",INFORM,INFORM_INTENT,
25_00028,SYSTEM,Where will you be departing from? And what is the destination? Do you have a return date in mind?,REQUEST,,
25_00028,USER,I want to return on the 10th of this month. I will departure from ATL to SFO. Can you find me some Economy class tickets?,INFORM,,
25_00028,SYSTEM,What is the departure date?,REQUEST,,
25_00028,USER,On Saturday this week. And I want to travel with United Airlines.,INFORM,,
25_00028,SYSTEM,I found 1 flight for you with United Airlines. The ticket will cost you $191 and you will be leaving at 9:40 am. The return flight takes off at 10:15 am.,OFFER,,
25_00028,USER,Does the flight has many stops? Is this a redeye flight?,REQUEST,,
25_00028,SYSTEM,"It is not an overnight flight, no worries. It has 0 stops.",INFORM,,
25_00028,USER,Okay. I want to find a one way flight.,INFORM_INTENT,SELECT,
25_00028,SYSTEM,I found 1 flight for you. It's from United Airlines and it will take off at 9:40 am. It has 0 stops and will cost you $186.,OFFER,,
25_00028,USER,"Okay, good to know.",SELECT,,
25_00028,SYSTEM,Can I assist you in anything else?,REQ_MORE,,
25_00028,USER,"No, thanks for the help.",NEGATE,THANK_YOU,
25_00028,SYSTEM,Have a great day.,GOODBYE,,
25_00029,USER,I'm looking for a flight.,INFORM_INTENT,,
25_00029,SYSTEM,What day would you like to return and where are you going?,REQUEST,,
25_00029,USER,"Atlanta, GA returning on the 13th.",INFORM,,
25_00029,SYSTEM,What day do you want to leave?,REQUEST,,
25_00029,USER,Departing Monday next week.,INFORM,,
25_00029,SYSTEM,Where are you departing from?,REQUEST,,
25_00029,USER,Leaving from Phoenix. I would like one ticket departing Thursday next week.,INFORM,,
25_00029,SYSTEM,How does American Airlines sound? The flight leaves at 11:25 pm and the return flight leaves at 11:40 am. The ticket is $231.,OFFER,,
25_00029,USER,I would rather fly United Airlines.,INFORM,REQUEST_ALTS,
25_00029,SYSTEM,United Airlines has a flight that departs at 8:40 pm and the return flight departs at 3 pm. It costs $262.,OFFER,,
25_00029,USER,Is this a redeye flight?,REQUEST,,
25_00029,SYSTEM,It is an overnight flight.,INFORM,,
25_00029,USER,I would like a one way flight in Economy class.,INFORM,INFORM_INTENT,SELECT
25_00029,SYSTEM,I found 1 flight. United Airlines has a flight that takes off at 8:40 pm. The flight has 0 stops. It costs $180.,OFFER,,
25_00029,USER,OK.,SELECT,,
25_00029,SYSTEM,Is there anything else?,REQ_MORE,,
25_00029,USER,"No, thank you.",NEGATE,THANK_YOU,
25_00029,SYSTEM,Have a great day.,GOODBYE,,
25_00030,USER,I would like a flight with United Airlines.,INFORM,INFORM_INTENT,
25_00030,SYSTEM,Where do you want to go and what city are you leaving from?,REQUEST,,
25_00030,USER,I will be returning on the 12th of March and am flying to San Fran. Find flights from Chicago. I would like to start traveling on 4th of March.,INFORM,,
25_00030,SYSTEM,I found 1 flight for you. Do you want to fly with United Airlines? The flight leaves at 4 am and returns at 5:35 am. It costs $188.,OFFER,,
25_00030,USER,I'd like a one way flight and need 4 tickets.,INFORM,INFORM_INTENT,SELECT
25_00030,SYSTEM,I have 1 flight for you. Would you like to fly with United Airlines? The flight leaves at 4 am and has 0 stops. It costs $176.,OFFER,,
25_00030,USER,That's fine.,SELECT,,
25_00030,SYSTEM,Would I be able to help you with anything else?,REQ_MORE,,
25_00030,USER,"No, that is all.",NEGATE,THANK_YOU,
25_00030,SYSTEM,Enjoy your day!,GOODBYE,,
25_00031,USER,"I'm looking for a flight to Atlanta, GA.",INFORM,INFORM_INTENT,
25_00031,SYSTEM,On which date?,REQUEST,,
25_00031,USER,I want to leave Saturday this week.,INFORM,,
25_00031,SYSTEM,Which day would you like to return?,REQUEST,,
25_00031,USER,Return Tuesday next week on American Airlines.,INFORM,,
25_00031,SYSTEM,Departing from which city?,REQUEST,,
25_00031,USER,From New York City.,INFORM,,
25_00031,SYSTEM,I found 1 flight with American Airlines departing at 11:20 am and returning at 6:25 am for $140.,OFFER,,
25_00031,USER,Is that in Economy?,REQUEST,,
25_00031,SYSTEM,It is in Economy.,INFORM,,
25_00031,USER,When do I arrive at my destination?,REQUEST,,
25_00031,SYSTEM,You arrive in Hartsfield-Jackson International Airport at 1:42 pm.,INFORM,,
25_00031,USER,Ok I want two tickets for a one way flight.,INFORM,INFORM_INTENT,SELECT
25_00031,SYSTEM,I found 1 flight with American Airlines with 0 stops leaving at 11:20 am for $128.,OFFER,,
25_00031,USER,Ok.,SELECT,,
25_00031,SYSTEM,Anything else I can help with?,REQ_MORE,,
25_00031,USER,"No, thank you.",NEGATE,THANK_YOU,
25_00031,SYSTEM,Have a nice day.,GOODBYE,,
25_00032,USER,Please find me a flight on Delta Airlines.,INFORM,INFORM_INTENT,
25_00032,SYSTEM,What date are you planning to travel?,REQUEST,,
25_00032,USER,I would like to begin travelling on March 9th,INFORM,,
25_00032,SYSTEM,What date are you planning to return? What's your destination? What's your departure city?,REQUEST,,
25_00032,USER,I would like to return from Chi-town to NYC on the 13th of this month.,INFORM,,
25_00032,SYSTEM,"I found you 1 flight, costing $130, on Delta Airlines. Is that okay? The flight will depart at 11:05 am. The return flight will be at 6 am.",OFFER,,
25_00032,USER,All right. Please find me two Economy class tickets on a one-way flight.,INFORM,,INFORM_INTENT
25_00032,SYSTEM,"I found you 1 flight, with 0 stops, on Delta Airlines. Is that okay? The departure time is 11:05 am. The ticket will cost $104.",OFFER,,
25_00032,USER,All right.,SELECT,,
25_00032,SYSTEM,Will there be anything else?,REQ_MORE,,
25_00032,USER,"No, thanks. You've been very helpful.",NEGATE,THANK_YOU,
25_00032,SYSTEM,Have a nice day.,GOODBYE,,
25_00033,USER,I would like to purchase 1 flight ticket.,INFORM,INFORM_INTENT,
25_00033,SYSTEM,What date would you like to leave and when do you plan to return. Where will you be departing from?,REQUEST,,
25_00033,USER,"I'm looking for flights from SFO. I want to leave on the 1st, and returning March 11th.",INFORM,,
25_00033,SYSTEM,Where will you be traveling to?,REQUEST,,
25_00033,USER,I am flying to SD and would like to fly Economy with Alaska Airlines.,INFORM,,
25_00033,SYSTEM,I found 1 flight with Alaska Airlines leaving at 6:10 am and return flight leaves at 11:10 am. It will cost you $111.,OFFER,,
25_00033,USER,"Okay, I would like to find a one way flight.",INFORM_INTENT,SELECT,
25_00033,SYSTEM,I found 1 flight with 0 stops with Alaska Airlines taking off at 6:10 am and the ticket will cost you $91.,OFFER,,
25_00033,USER,Where does the flight land?,REQUEST,,
25_00033,SYSTEM,The flight will land at SAN International Airport.,INFORM,,
25_00033,USER,What airport will the flight leave form?,REQUEST,,
25_00033,SYSTEM,It will depart from SFO International Airport.,INFORM,,
25_00033,USER,ok.,SELECT,,
25_00033,SYSTEM,Anything else?,REQ_MORE,,
25_00033,USER,"Nope, thanks!",NEGATE,THANK_YOU,
25_00033,SYSTEM,HAve a good day!,GOODBYE,,
25_00034,USER,I would like to find a flight.,INFORM_INTENT,,
25_00034,SYSTEM,"When would you like to depart, and when would you like to return?",REQUEST,,
25_00034,USER,I'd like to depart on the 10th and return on the 12th.,INFORM,,
25_00034,SYSTEM,"Where are you departing from, and what is your destination?",REQUEST,,
25_00034,USER,I am traveling from New Delhi to Chicago. I would like 1 ticket.,INFORM,,
25_00034,SYSTEM,"I've found 1 flight for you. It is a United Airlines flight. The departing flight is at 1:10 am, and the return flight is at 12:45 pm. The price of the ticket is $433.",OFFER,,
25_00034,USER,Alright. I want a one way flight.,INFORM_INTENT,SELECT,
25_00034,SYSTEM,I've found 1 flight for you. It is a United Airlines flight which departs at 1:10 am. The price of the ticket is $406.,OFFER,,
25_00034,USER,"Which airport does the flight leave from, and which airport does it land at?",REQUEST,,
25_00034,SYSTEM,The flight takes off from Indira Gandhi International Airport and will arrive at O'Hare International Airport.,INFORM,,
25_00034,USER,"Okay, thanks.",SELECT,,
25_00034,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
25_00034,USER,"No, thank you.",NEGATE,THANK_YOU,
25_00034,SYSTEM,Have a great day.,GOODBYE,,
25_00035,USER,I need a flight to London.,INFORM,INFORM_INTENT,
25_00035,SYSTEM,"When do you want to return, and from which city?",REQUEST,,
25_00035,USER,I want to return on the 13th of this month. Flying out of ATL.,INFORM,,
25_00035,SYSTEM,What date do you want to depart?,REQUEST,,
25_00035,USER,Departing on the 9th.,INFORM,,
25_00035,SYSTEM,There's an American Airlines flight departing 8:40 pm. Returning at 2:05 pm. Total cost is $324.,OFFER,,
25_00035,USER,That sounds good.,SELECT,,
25_00035,SYSTEM,Do you need anything else?,REQ_MORE,,
25_00035,USER,"Yes, I need a one way flight, any class.",INFORM,INFORM_INTENT,
25_00035,SYSTEM,"Okay I have 1 flight, American Airlines departing 8:40 pm, with 0 stops. Total cost is $270.",OFFER,,
25_00035,USER,When does it arrive?,REQUEST,,
25_00035,SYSTEM,The flight gets in at 10:44 am.,INFORM,,
25_00035,USER,Is this a redeye?,REQUEST,,
25_00035,SYSTEM,It's an overnight flight.,INFORM,,
25_00035,USER,That's fine thanks.,SELECT,,
25_00035,SYSTEM,Do you need help with anything else?,REQ_MORE,,
25_00035,USER,No that's all.,NEGATE,THANK_YOU,
25_00035,SYSTEM,Happy to help.,GOODBYE,,
25_00036,USER,I am traveling to visit my mother soon. Can you find me a flight?,INFORM_INTENT,,
25_00036,SYSTEM,What is your expecting departure date?,REQUEST,,
25_00036,USER,I want to fly out on the 2nd of March.,INFORM,,
25_00036,SYSTEM,What city are you planning on landing in? And where and when would you like your return flight to be?,REQUEST,,
25_00036,USER,I am flying into Philly and then returning from New York City on March 9th.,INFORM,,
25_00036,SYSTEM,"Ok, I found 4 possible flights for you. Would you like to fly with American Airlines? The departing flight takes off at 7:55 am and the return flight takes off at 5:35 pm. The ticket costs $64.",OFFER,,
25_00036,USER,"Is this ticket only for one passenger? Also, is it economy or business class?",REQUEST,,
25_00036,SYSTEM,It is an economy ticket for 1 passenger.,INFORM,,
25_00036,USER,"Ok, thank you. I actually want to find 3 tickets for a one way flight.",INFORM,INFORM_INTENT,SELECT
25_00036,SYSTEM,I found 1 possible flight for you. Would you like to fly with American Airlines? It is a nonstop flight with 0 stops that takes off at 7:55 am. It costs $58.,OFFER,,
25_00036,USER,"Ok. Thanks, that is all I need.",SELECT,GOODBYE,
25_00036,SYSTEM,"Of course, have a good day.",GOODBYE,,
25_00037,USER,I need to book an airline reservation.,INFORM_INTENT,,
25_00037,SYSTEM,"Where will yoube traveling from, and where are you going? When do you need to return?",REQUEST,,
25_00037,USER,I will be flying from Chi-town to Los Angeles. I'll need to come back on the 9th.,INFORM,,
25_00037,SYSTEM,And when do you wish to fly?,REQUEST,,
25_00037,USER,This Saturday. Any airline is fine.,INFORM,,
25_00037,SYSTEM,The are 3 flights available. American Airlines has a flight at 8:30 AM and the return flight leaves at 4:30 AM. The round-trip fair is $164.,OFFER,,
25_00037,USER,What are the other options. Is there an economy class fare?,INFORM,REQUEST_ALTS,
25_00037,SYSTEM,"There are 2 flights available. Delta Airlines has a flight that leaves at 7:15 pm, with a return flight at 5:25 pm for $167.",OFFER,,
25_00037,USER,"Let's change it to Portland, OR. I just need 1 ticket.",INFORM,,REQUEST_ALTS
25_00037,SYSTEM,"There are 3 flights available. Alaska Airlines has a flight that leaves at 7:25 am, with a return flight at 1:55 pm for $178.",OFFER,,
25_00037,USER,That sounds like a redeye. When does the reutrn flight arrive.,REQUEST,,
25_00037,SYSTEM,There is no overnight flight. The return flight arrives at 5:54 pm.,INFORM,,
25_00037,USER,Ok. How about just 1 way.,INFORM_INTENT,SELECT,
25_00037,SYSTEM,"There is 1 flights available. Alaska Airlines has a flight that leaves at 7:25 am, with 0 stops for $133.",OFFER,,
25_00037,USER,I'll think about that.,SELECT,,
25_00037,SYSTEM,Will you need anything further?,REQ_MORE,,
25_00037,USER,Not just now.,NEGATE,THANK_YOU,
25_00037,SYSTEM,Let me know when I can be of assistance.,GOODBYE,,
25_00038,USER,I am looking for a flight. Look for flights from Delhi.,INFORM,INFORM_INTENT,
25_00038,SYSTEM,Where are you headed? What day do you want to come back?,REQUEST,,
25_00038,USER,I am returning on 11th of March. I am flying to LAX and want to start my travel on the 8th.,INFORM,,
25_00038,SYSTEM,"I found 1 flight for you. Would you like to fly with American Airlines on a flight that takes off at 7 pm, costs $368 and with a return flight that takes off at 6:30 am?",OFFER,,
25_00038,USER,How many stops are on that flight?,REQUEST,,
25_00038,SYSTEM,The flight only has 1.,INFORM,,
25_00038,USER,Okay. I want to find a one way flight instead. Any ticket class is fine.,INFORM,INFORM_INTENT,SELECT
25_00038,SYSTEM,I found 1 flight for you. Would you like to fly with American Airlines on a flight that leaves at 7 pm with 0 stops and a price of $297?,OFFER,,
25_00038,USER,Okay.,SELECT,,
25_00038,SYSTEM,Can I help you with something else?,REQ_MORE,,
25_00038,USER,"No, that is all. Thank you.",NEGATE,THANK_YOU,
25_00038,SYSTEM,Have a good day!,GOODBYE,,
25_00039,USER,"I'm looking for a flight to Atlanta, GA on the 3rd of March.",INFORM,,INFORM_INTENT
25_00039,SYSTEM,What day do you want to take the return flight?,REQUEST,,
25_00039,USER,I want to return on March 5th. Find me Economy tickets from any airline.,INFORM,,
25_00039,SYSTEM,What city are you departing from?,REQUEST,,
25_00039,USER,I'm departing from New York and want to return on the 6th of this month.,INFORM,,
25_00039,SYSTEM,I found 4 flights. Would you like to fly with American Airlines. The flight takes off at 11:20 am and the return flight takes off at 6:25 am. The ticket costs $129.,OFFER,,
25_00039,USER,Ok. I want to find a one way flight and 2 tickets.,INFORM,INFORM_INTENT,SELECT
25_00039,SYSTEM,I found 1 flight. Would you like to fly with American Airlines. The flight takes off at 11:20 am and has 0 stops. The ticket costs $130.,OFFER,,
25_00039,USER,Ok.,SELECT,,
25_00039,SYSTEM,Anything else you need?,REQ_MORE,,
25_00039,USER,"No, that's all.",NEGATE,THANK_YOU,
25_00039,SYSTEM,Have a good day.,GOODBYE,,
25_00040,USER,hello I am looking to book a flight.,INFORM_INTENT,,
25_00040,SYSTEM,Great I can help you where is the destination going to be?,REQUEST,,
25_00040,USER,I would like three Economy tickets to New York.,INFORM,,
25_00040,SYSTEM,What day and where will you be departing from? what day would you like to return?,REQUEST,,
25_00040,USER,I am wanting to leave next Tuesday returning the 7th of this month from San Fran,INFORM,,
25_00040,SYSTEM,I found 3 flights the first is with American Airlines that departs at 8:30 pm with the return flight departing at 4:45 pm for $213 dollar,OFFER,,
25_00040,USER,"Is there anything else to Seattle, WA With Southwest Airlines?",INFORM,,REQUEST_ALTS
25_00040,SYSTEM,I found 1 flight with Southwest Airlines that departs at 8:45 pm and the return flight departs at 9:50 pm for $125 is that OK,OFFER,,
25_00040,USER,I would like to find a one way flight,INFORM_INTENT,SELECT,
25_00040,SYSTEM,I found a Southwest Airlines flight departing 8:45 pm that has 0 stops and the price is $111,OFFER,,
25_00040,USER,This flight looks to be a redeye is it?,REQUEST,,
25_00040,SYSTEM,no it is not a redeye?,INFORM,,
25_00040,USER,when does the flight arrive where I am going.,REQUEST,,
25_00040,SYSTEM,10:56 pm is when the flight arrives,INFORM,,
25_00040,USER,OK great.,SELECT,,
25_00040,SYSTEM,is there anything else I can help you with?,REQ_MORE,,
25_00040,USER,that that is everything thank you for your help,NEGATE,THANK_YOU,
25_00040,SYSTEM,your welcome have a great day.,GOODBYE,,
25_00041,USER,I'm looking for a certain flight.,INFORM_INTENT,,
25_00041,SYSTEM,What city are you departing from and where are you planning to go?,REQUEST,,
25_00041,USER,"I wish to flay with United Airlines and I need a flight from Phoenix, AZ. I would like 4 tickets to seattle.",INFORM,,
25_00041,SYSTEM,What day are you returning and what is the date of travel?,REQUEST,,
25_00041,USER,I am returning on the 13th of this month and I would like to start my travel on the 7th of March.,INFORM,,
25_00041,SYSTEM,I found 1 flight for you with United Airlines. It takes off at 6:10 pm and the returning flight takes off at 5:30 am and costs $193.,OFFER,,
25_00041,USER,"Ok, I would like to find a one way flight.",INFORM_INTENT,SELECT,
25_00041,SYSTEM,Would you like a United Airlines flight that takes off at 6:10 pm and has 1 stop? The cost of the ticket is $158.,OFFER,,
25_00041,USER,Sure!,SELECT,,
25_00041,SYSTEM,Anything else I can help you with?,REQ_MORE,,
25_00041,USER,No thank you! Thanks for all your help!,NEGATE,THANK_YOU,
25_00041,SYSTEM,Have a great day!,GOODBYE,,
25_00042,USER,I would like to find a flight that returns on the 10th of March.,INFORM,INFORM_INTENT,
25_00042,SYSTEM,Where would you like to leave from?,REQUEST,,
25_00042,USER,I want to leave from New York.,INFORM,,
25_00042,SYSTEM,Where would you like to go?,REQUEST,,
25_00042,USER,"I want 4 tickets going to Philadelphia, and I would like to fly with United Airlines.",INFORM,,
25_00042,SYSTEM,"Okay, what date would you like to leave?",REQUEST,,
25_00042,USER,I want to leave on the 8th of March and fly in Economy class.,INFORM,,
25_00042,SYSTEM,"Okay, so I've found a flight with United Airlines that leaves at 10:05 am and costs $68. The return flight would leave at 4:45 am.",OFFER,,
25_00042,USER,"Okay, I would like to find a one way flight.",INFORM_INTENT,SELECT,
25_00042,SYSTEM,Would you like to fly with United Airlines on a 0 stop flight that leave at 10:05 am and costs $71?,OFFER,,
25_00042,USER,"Okay, that's everything I needed.",SELECT,GOODBYE,
25_00042,SYSTEM,"Okay, have a nice day.",GOODBYE,,
25_00043,USER,Can you find me an Economy class ticket for a flight?,INFORM,INFORM_INTENT,
25_00043,SYSTEM,Sure. What date would you like to leave and come back and from which city would you like to depart.,REQUEST,,
25_00043,USER,I want to travel from Los Angeles tomorrow on Alaska Airlines. I will be returning on the 11th of this month.,INFORM,,
25_00043,SYSTEM,Where would you like to go?,REQUEST,,
25_00043,USER,I would like to fly to Seattle.,INFORM,,
25_00043,SYSTEM,I found 1 flight for you on Alaska Airlines. The flight leaves at 7:10 pm and the return flight leaves at 3:45 pm. The ticket costs $168.,OFFER,,
25_00043,USER,Please find me a one way flight and I will need 3 tickets total.,INFORM,INFORM_INTENT,SELECT
25_00043,SYSTEM,There is 1 flight for you on Alaska Airlines. This flight has 0 stops and leaves at 7:10 pm. The cost will be $155.,OFFER,,
25_00043,USER,That sounds good.,SELECT,,
25_00043,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
25_00043,USER,That is all. Thank you so much.,NEGATE,THANK_YOU,
25_00043,SYSTEM,You are welcome. Have a great day.,GOODBYE,,
25_00044,USER,I'm looking for a round trip flight for visiting family. I want to leave on March 6th and come back on the 10th of March.,INFORM,,INFORM_INTENT
25_00044,SYSTEM,Where would you like to go? What city do you want to fly out of?,REQUEST,,
25_00044,USER,I'd like to fly out of Seattle to NY on United Airlines.,INFORM,,
25_00044,SYSTEM,I found 1 flight with United Airlines for $308. Take off is at 10:10 am and return flight leaves at 5:10 am.,OFFER,,
25_00044,USER,Which airport will I land in and at what time?,REQUEST,,
25_00044,SYSTEM,You will arrive at 11:20 pm at JFK International Airport.,INFORM,,
25_00044,USER,"Ok, I'd like a one way flight.",INFORM_INTENT,SELECT,
25_00044,SYSTEM,I found 1 flight for you with United Airlines for $326. Take off is at 10:10 am with 1 stop.,OFFER,,
25_00044,USER,Ok.,SELECT,,
25_00044,SYSTEM,Is there anything else I can help with?,REQ_MORE,,
25_00044,USER,"No, thank you.",NEGATE,THANK_YOU,
25_00044,SYSTEM,Have a good day.,GOODBYE,,
25_00045,USER,"Hey there, I'm looking to book a flight.",INFORM_INTENT,,
25_00045,SYSTEM,What date would you like?,REQUEST,,
25_00045,USER,I will be returning on 11th of this month. I am flying to New York. I want to leave on Sunday this week.,INFORM,,
25_00045,SYSTEM,Which city are you departing from?,REQUEST,,
25_00045,USER,"We are looking for flights from Seattle, WA.",INFORM,,
