dialogue_id,speaker,turn,act_1,act_2,act_3
127_00017,SYSTEM,"Okay, confirm that you'd like to play Free Fall on the TV.",CONFIRM,,
127_00017,USER,"No, please cast it to the kitchen device.",INFORM,NEGATE,
127_00017,SYSTEM,"Okay, I'll play Free Fall on the Kitchen speaker.",CONFIRM,,
127_00017,USER,"Sounds great, thanks.",AFFIRM,,
127_00017,SYSTEM,"No worries, enjoy the song.",NOTIFY_SUCCESS,,
127_00017,USER,What year did this song come out?,REQUEST,,
127_00017,SYSTEM,It was released in 2017.,INFORM,,
127_00017,USER,What genre is it?,REQUEST,,
127_00017,SYSTEM,It's dubstep music.,INFORM,,
127_00017,USER,Thanks a lot.,THANK_YOU,,
127_00017,SYSTEM,"No worries, anything else?",REQ_MORE,,
127_00017,USER,"No, nothing else.",NEGATE,THANK_YOU,
127_00017,SYSTEM,"Okay, see you.",GOODBYE,,
127_00018,USER,I need a cab,INFORM_INTENT,,
127_00018,SYSTEM,Sure. Where are you headed? How many people will be traveling,REQUEST,,
127_00018,USER,It's a trip to 2142 Chestnut Street for 3 of us,INFORM,,
127_00018,SYSTEM,Is a shared ride ok?,REQUEST,,
127_00018,USER,Sure that's fine,INFORM,,
127_00018,SYSTEM,Please confirm: booking a shared ride for 3 people to 2142 Chestnut Street,CONFIRM,,
127_00018,USER,Yes that's right,AFFIRM,,
127_00018,SYSTEM,I've booked your ride and they're on the way now,NOTIFY_SUCCESS,,
127_00018,USER,Can you play me something from the album Evolution?,INFORM,INFORM_INTENT,
127_00018,SYSTEM,I found 2 songs for you from the album Evolution. Are You Ready by Disturbed is a good song,OFFER,,
127_00018,USER,"Yes, I like that one",SELECT,,
127_00018,SYSTEM,Would you like to listen now?,OFFER_INTENT,,
127_00018,USER,Yes,AFFIRM_INTENT,,
127_00018,SYSTEM,Please confirm: playing Are You Ready on your TV,CONFIRM,,
127_00018,USER,Yes play it. What genre is it? When is the song from?,REQUEST,,AFFIRM
127_00018,SYSTEM,Playing now. It's a rock song from 2018,INFORM,,NOTIFY_SUCCESS
127_00018,USER,Thanks so much,THANK_YOU,,
127_00018,SYSTEM,Anything else you need?,REQ_MORE,,
127_00018,USER,Nope. I'm good,NEGATE,THANK_YOU,
127_00018,SYSTEM,Take care,GOODBYE,,
127_00019,USER,Would you assist me in calling a cab?,INFORM_INTENT,,
127_00019,SYSTEM,Would you prefer a shared ride? Where does the ride need to go and for how many people?,REQUEST,,
127_00019,USER,It's only for 1 person but I'm fine with a shared ride. I will be heading to 2100 Franklin Street.,INFORM,,
127_00019,SYSTEM,Please verify the following: You want a shared ride for 1 person. The street address you will go to is 2100 Franklin Street.,CONFIRM,,
127_00019,USER,"Yes, that is correct.",AFFIRM,,
127_00019,SYSTEM,I have reserved your ride and it's headed to you.,NOTIFY_SUCCESS,,
127_00019,USER,What will be the total amount?,REQUEST,,
127_00019,SYSTEM,The overall price is $13.50.,INFORM,,
127_00019,USER,Appreciate your help. Now I would like to look for some songs.,THANK_YOU,,
127_00019,SYSTEM,I was able to find 10 songs. What is your opinion of the song The Arena by Lindsey Stirling and is off the albume Brave Enough?,OFFER,,
127_00019,USER,That would be exactly what I'm looking for. I would like to listen to some music.,INFORM_INTENT,SELECT,
127_00019,SYSTEM,Verify the following information please. Use the TV to play the song The Arena.,CONFIRM,,
127_00019,USER,"Right, that's it.",AFFIRM,,
127_00019,SYSTEM,I hope you like your music.,NOTIFY_SUCCESS,,
127_00019,USER,Can you tell me the music genre? Did it come out in 2010?,REQUEST,,
127_00019,SYSTEM,It came out in 2016 and is a pop song.,INFORM,,
127_00019,USER,Thanks so much! That's takes care of things.,THANK_YOU,GOODBYE,
127_00019,SYSTEM,Enjoy the day.,GOODBYE,,
127_00020,USER,I need a cab please.,INFORM_INTENT,,
127_00020,SYSTEM,Do you mind a shared ride?,REQUEST,,
127_00020,USER,I do not mind a shared ride.,INFORM,,
127_00020,SYSTEM,where is your destination?,REQUEST,,
127_00020,USER,I am going to Shen Hua.,INFORM,,
127_00020,SYSTEM,How many seats for your cab?,REQUEST,,
127_00020,USER,I need 3 seats.,INFORM,,
127_00020,SYSTEM,Confirm 3 seats for a shared ride to Shen Hua.,CONFIRM,,
127_00020,USER,Change destination to Parliament Hill Viewpoint for 1.,INFORM,,NEGATE
127_00020,SYSTEM,Confirm change destination to Parliament Hill Viewpoint for 1.,CONFIRM,,
127_00020,USER,"Yes, what is duration of ride?",REQUEST,AFFIRM,
127_00020,SYSTEM,The cab is on the way and duration is 10 minutes.,INFORM,NOTIFY_SUCCESS,
127_00020,USER,"Thanks, I want to hear music now.",THANK_YOU,,
127_00020,SYSTEM,How about Ride all Night by jason Aldean in Rearview Town.,OFFER,,
127_00020,USER,Do you have anything else?,REQUEST_ALTS,,
127_00020,SYSTEM,How about Bird Set Free by Sia in This is Acting?,OFFER,,
127_00020,USER,I want to hear that.,SELECT,,
127_00020,SYSTEM,Shall I play now?,OFFER_INTENT,,
127_00020,USER,Yes play it now.,AFFIRM_INTENT,,
127_00020,SYSTEM,Play Bird Set Free by Sia in This is Acting on TV?,CONFIRM,,
127_00020,USER,"Yes, what is genre and year?",REQUEST,,AFFIRM
127_00020,SYSTEM,It is pop from 2015.,INFORM,,NOTIFY_SUCCESS
127_00020,USER,That is all I need.,THANK_YOU,GOODBYE,
127_00020,SYSTEM,Have a great day.,GOODBYE,,
127_00021,USER,I'd like to call a taxi please. A shared ride is fine.,INFORM,INFORM_INTENT,
127_00021,SYSTEM,What is your destination?,REQUEST,,
127_00021,USER,I want to go to Lock Chun Restaurant.,INFORM,,
127_00021,SYSTEM,How many passengers will be in the taxi?,REQUEST,,
127_00021,USER,It's just for one.,INFORM,,
127_00021,SYSTEM,"Confirming a cab for 1 person, a shared ride, to Lock Chun Restaurant.",CONFIRM,,
127_00021,USER,"Correct, thank you. Could you tell me the price of that and how long the ride will take?",REQUEST,,AFFIRM
127_00021,SYSTEM,The total fare will be $6.12 and the duration of the ride is 16 minutes. The cab has been dispatched and will arrive soon.,INFORM,,NOTIFY_SUCCESS
127_00021,USER,"Great. Now I'd like to find some songs, something in the metal genre.",INFORM,INFORM_INTENT,
127_00021,SYSTEM,I have 10 suggestions for you. How about the Papa Roach song Born For Greatness from their album Crooked Teeth?,OFFER,,
127_00021,USER,Could you suggest something else? I love the songs on the album Heroes and am a big fan of Sabaton.,INFORM,,REQUEST_ALTS
127_00021,SYSTEM,How about the song Night Witches from the Sabaton album Heroes?,OFFER,,
127_00021,USER,That's a great one.,SELECT,,
127_00021,SYSTEM,Would you like to hear that now?,OFFER_INTENT,,
127_00021,USER,"Yes, I would.",AFFIRM_INTENT,,
127_00021,SYSTEM,Confirming playback of Night Witches on the TV speaker.,CONFIRM,,
127_00021,USER,"Sorry, could you play on the kitchen speaker instead?",INFORM,NEGATE,
127_00021,SYSTEM,Confirming playback of the song Night Witches on the kitchen speaker.,CONFIRM,,
127_00021,USER,"Yes, thank you.",AFFIRM,,
127_00021,SYSTEM,Playback has begun.,NOTIFY_SUCCESS,,
127_00021,USER,Do you know if that song is from nine years ago?,REQUEST,,
127_00021,SYSTEM,It was released in 2014.,INFORM,,
127_00021,USER,"Great, thanks so much.",THANK_YOU,GOODBYE,
127_00021,SYSTEM,It's my pleasure.,GOODBYE,,
127_00022,USER,Will you call a cab?,INFORM_INTENT,,
127_00022,SYSTEM,Where to?,REQUEST,,
127_00022,USER,1900 Esplanade Drive.,INFORM,,
127_00022,SYSTEM,How many people? Is a shared ride okay?,REQUEST,,
127_00022,USER,One person for a shared ride.,INFORM,,
127_00022,SYSTEM,Please confirm 1 person for a shared ride to 1900 Esplanade Drive.,CONFIRM,,
127_00022,USER,Great. What's the cost and duration?,REQUEST,,AFFIRM
127_00022,SYSTEM,I've reserved a 32 minute ride for $7.06.,INFORM,,NOTIFY_SUCCESS
127_00022,USER,Will you find a Pop song from 2016 from the album Last Year Was Complicated?,INFORM,,
127_00022,SYSTEM,How about Under You by Nick Jonas from Last Year Was Complicated?,OFFER,,
127_00022,USER,Anything else? How about songs by Meghan Trainor from the album Thank You?,INFORM,,REQUEST_ALTS
127_00022,SYSTEM,I found 2. How about Kindly Calm Me Down by Meghan Trainor from Thank You.,OFFER,,
127_00022,USER,That's fine.,SELECT,,
127_00022,SYSTEM,You want to play the song?,OFFER_INTENT,,
127_00022,USER,Yes.,AFFIRM_INTENT,,
127_00022,SYSTEM,Please confirm Kindly Calm Me Down playing on TV.,CONFIRM,,
127_00022,USER,Play it on my kitchen speaker.,INFORM,NEGATE,
127_00022,SYSTEM,Please confirm Kindly Calm Me Down playing on Kitchen speaker.,CONFIRM,,
127_00022,USER,That's right.,AFFIRM,,
127_00022,SYSTEM,Enjoy!,NOTIFY_SUCCESS,,
127_00022,USER,Thanks.,THANK_YOU,GOODBYE,
127_00022,SYSTEM,Have a great day.,GOODBYE,,
127_00023,USER,I need to book a taxi please.,INFORM_INTENT,,
127_00023,SYSTEM,What is your destination?,REQUEST,,
127_00023,USER,1450 East Cotati Avenue please.,INFORM,,
127_00023,SYSTEM,How many passengers?,REQUEST,,
127_00023,USER,It's for 3 people to go to Continental Apartments and a shared ride is no problem.,INFORM,,
127_00023,SYSTEM,Confirming a shared cab for 3 to the Continental Apartments.,CONFIRM,,
127_00023,USER,That's right. How long will it take to get there and what will it cost?,REQUEST,,AFFIRM
127_00023,SYSTEM,The ride should take 27 minutes are cost $25.98. The cab has been booked and is coming now.,INFORM,,NOTIFY_SUCCESS
127_00023,USER,Can I find a song now please?,INFORM_INTENT,,
127_00023,SYSTEM,Of course. Would you like to hear Temporary Love from the Sing To Me Instead album by Ben Platt?,OFFER,,
127_00023,USER,"Okay, I'd like to hear that.",INFORM_INTENT,SELECT,
127_00023,SYSTEM,Confirming playback of Temporary Love on the TV speaker.,CONFIRM,,
127_00023,USER,"Okay. What genre is that, by the way? And is it from eight years back?",REQUEST,,AFFIRM
127_00023,SYSTEM,It is a 2019 pop song. Enjoy!,INFORM,,NOTIFY_SUCCESS
127_00023,USER,Thanks so much.,THANK_YOU,,
127_00023,SYSTEM,Do you need any more help today?,REQ_MORE,,
127_00023,USER,"Nope, thank you again.",NEGATE,THANK_YOU,
127_00023,SYSTEM,You're very welcome.,GOODBYE,,
127_00024,USER,Can you get me a cab?,INFORM_INTENT,,
127_00024,SYSTEM,"Sure, where are you going and how many people are you with? Do you need a shared ride?",REQUEST,,
127_00024,USER,"Just one person, and I'm going to Risibisi. Shared is fine.",INFORM,,
127_00024,SYSTEM,"Okay, I'll book as soon as you confirm you'd like a shared ride for 1 to Risibisi.",CONFIRM,,
127_00024,USER,"Yup, how much is the ride and how long?",REQUEST,,AFFIRM
127_00024,SYSTEM,Your ride is on the way and will cost $12.36. It'll be about 13 minutes to get there.,INFORM,,NOTIFY_SUCCESS
127_00024,USER,"Great, while I'm waiting, please search for country songs by Thomas Rhett on the album Center Point Road.",INFORM,,
127_00024,SYSTEM,I found 1 song you maylike called Look What God Gave Her on the album Center Point Road by Thomas Rhett.,OFFER,,
127_00024,USER,"Great, play it on any of my devices.",INFORM,INFORM_INTENT,SELECT
127_00024,SYSTEM,"Sure,please confirm you'd like me to play Look What God Gave Her on your TV.",CONFIRM,,
127_00024,USER,"Yes, is it from three years back?",REQUEST,AFFIRM,
127_00024,SYSTEM,Its actually from 2019.,INFORM,NOTIFY_SUCCESS,
127_00024,USER,"Thanks, that's all for now.",THANK_YOU,GOODBYE,
127_00024,SYSTEM,Have a great day.,GOODBYE,,
127_00025,USER,I need to get a cab to 1707 Webster street and a shared ride is fine.,INFORM,,INFORM_INTENT
127_00025,SYSTEM,How many people will be riding in the cab?,REQUEST,,
127_00025,USER,There will be 2 people.,INFORM,,
127_00025,SYSTEM,Please confirm you would like a cab for 2 people going to 1707 Webster Street and a shared ride is ok.,CONFIRM,,
127_00025,USER,"Yes, that is correct. Can you tell me how long the ride is and what the cost is please?",REQUEST,,AFFIRM
127_00025,SYSTEM,"Yes, I have booked your ride and the cab is on the way. The ride is about 11 minutes long and it costs $17.38.",INFORM,,NOTIFY_SUCCESS
127_00025,USER,"Thank you for your help, can you search up some songs now?",THANK_YOU,,
127_00025,SYSTEM,I found Sick Love by Red Hot Chili Peppers from the album The Getaway.,OFFER,,
127_00025,USER,Can you find some songs from Rihanna from the album Unapologetic?,INFORM,,REQUEST_ALTS
127_00025,SYSTEM,I found Pour It Up by Rihanna from the album Unapologetic.,OFFER,,
127_00025,USER,Do you have anything else?,REQUEST_ALTS,,
127_00025,SYSTEM,I also found Stay by Rihanna from the album Unapologetic.,OFFER,,
127_00025,USER,"I'm not sure about that one, what kind of music is that?",REQUEST,,
127_00025,SYSTEM,That one is a Pop song.,INFORM,,
127_00025,USER,Do you know when that song came out?,REQUEST,,
127_00025,SYSTEM,That song came out in 2012.,INFORM,,
127_00025,USER,"Yes, I'm pretty sure that is the one I want to hear.",SELECT,,
127_00025,SYSTEM,Do you want me to play it now?,OFFER_INTENT,,
127_00025,USER,"Yes, please cast it on my bedroom speaker.",AFFIRM_INTENT,INFORM,
127_00025,SYSTEM,Please confirm you would like to hear the song Stay on the Bedroom speaker.,CONFIRM,,
127_00025,USER,Actually can you please cast it on display?,INFORM,NEGATE,
127_00025,SYSTEM,Please confirm that you would like to hear the song Stay on your TV.,CONFIRM,,
127_00025,USER,"Yes, that is right!",AFFIRM,,
127_00025,SYSTEM,I hope you enjoy listening to the music!,NOTIFY_SUCCESS,,
127_00025,USER,"Thank you, that will be all for now!",THANK_YOU,GOODBYE,
127_00025,SYSTEM,Have a great day!,GOODBYE,,
127_00026,USER,Can you help me get a cab for 2 to Newell Vista Apartments?,INFORM,,INFORM_INTENT
127_00026,SYSTEM,Sure. Is a shared ride OK?,REQUEST,,
127_00026,USER,"Yes, a shared ride will do.",INFORM,,
127_00026,SYSTEM,Can you please confirm that you want a shared ride for 2 to Newell Vista Apartments?,CONFIRM,,
127_00026,USER,"Yes, that's correct. Can you please tell me the total fare price as well as how long will it take to get to my destination?",REQUEST,,AFFIRM
127_00026,SYSTEM,Your cab is on its way to you. The ride will cost you $21.86 and it will take about 18 minutes for you to reach your destination.,INFORM,,NOTIFY_SUCCESS
127_00026,USER,"Thanks. Can you search for some songs, please.",THANK_YOU,,
127_00026,SYSTEM,"Sure, there are 10 songs which you might like. How about Same Old War by Our Last Night from the album Oak Island?",OFFER,,
127_00026,USER,Do you know if it's from five years back?,REQUEST,,
127_00026,SYSTEM,Actually it's from 2013.,INFORM,,
127_00026,USER,"Yes, that's perfect. Please play int on the speaker in the kitchen.",INFORM,INFORM_INTENT,SELECT
127_00026,SYSTEM,Can you please confirm that you want me to play Same Old War on the kitchen speaker?,CONFIRM,,
127_00026,USER,"Yes, please do. Can you please tell me what genre is it?",REQUEST,AFFIRM,
127_00026,SYSTEM,Started playing. It's Metalcore.,INFORM,NOTIFY_SUCCESS,
127_00026,USER,Thanks. That will be all for now.,THANK_YOU,GOODBYE,
127_00026,SYSTEM,Have a nice day!,GOODBYE,,
127_00027,USER,Could you find me a cab to Morimoto Napa? It is for 2 people and a shared ride is fine.,INFORM,,
127_00027,SYSTEM,Could you confirmm that you need a cab to Morimoto Napa and that for 2 people and a shared ride is okay?,CONFIRM,,
127_00027,USER,"Yes, that is fine.",AFFIRM,,
127_00027,SYSTEM,Your ride was booked and the cab is coming.,NOTIFY_SUCCESS,,
127_00027,USER,I want to find some songs.,INFORM_INTENT,,
127_00027,SYSTEM,I have 10 songs you may like. What about Never Be Alone by Shawn Mendes from the album Handwritten?,OFFER,,
127_00027,USER,What year did it come out and what sort of music is it?,REQUEST,,
127_00027,SYSTEM,It is a pop song from 2015.,INFORM,,
127_00027,USER,That is a good one. I would like to listen to music.,INFORM_INTENT,SELECT,
127_00027,SYSTEM,Could you confirm that you want me to play the song Never Be Alone on the TV?,CONFIRM,,
127_00027,USER,Yes that is right.,AFFIRM,,
127_00027,SYSTEM,Please enjoy.,NOTIFY_SUCCESS,,
127_00027,USER,Thanks! That is all for now.,THANK_YOU,GOODBYE,
127_00027,SYSTEM,Have a great day.,GOODBYE,,
127_00028,USER,I need a ride to Newseum for 3 people.,INFORM,,
127_00028,SYSTEM,"Confirm, ride to Newseum for 3 people.",CONFIRM,,
127_00028,USER,"Yes, how much is it?",REQUEST,AFFIRM,
127_00028,SYSTEM,The cab it on the way and the cost is $27.16.,INFORM,NOTIFY_SUCCESS,
127_00028,USER,I want to listen to songs from one years back. Like Raise Vibration by Lenny Kravitz.,INFORM,,
127_00028,SYSTEM,How about Low by Lenny Kravitz from Raise Vibration.,OFFER,,
127_00028,USER,What is the music genre?,REQUEST,,
127_00028,SYSTEM,It is rock.,INFORM,,
127_00028,USER,"Yes, play that song.",INFORM_INTENT,SELECT,
127_00028,SYSTEM,Playing Low on the TV.,CONFIRM,,
127_00028,USER,"Yes, that is correct.",AFFIRM,,
127_00028,SYSTEM,Enjoy your music.,NOTIFY_SUCCESS,,
127_00028,USER,Thanks!,THANK_YOU,,
127_00028,SYSTEM,Anything else?,REQ_MORE,,
127_00028,USER,"No, that is all.",NEGATE,THANK_YOU,
127_00028,SYSTEM,Have a nice day.,GOODBYE,,
127_00029,USER,I want to go to Yoshino Sushi for which I need a Cab for two persons. Can you help me to find the one?,INFORM,,INFORM_INTENT
127_00029,SYSTEM,"Yes, let me know whether a Cab with shared ride is comfortable to you or not?",REQUEST,,
127_00029,USER,"Yes, I can adjust with shared ride and please book the cab to got to 50 East Hamilton Avenue #120.",INFORM,,
127_00029,SYSTEM,Please confirm to book a Cab with shared ride for 2 person to 50 East Hamilton Avenue #120.,CONFIRM,,
127_00029,USER,That is fine. What is the cost for that ride?,REQUEST,AFFIRM,
127_00029,SYSTEM,Cost for this ride will be $22.78 and your cab was booked successfully.,INFORM,NOTIFY_SUCCESS,
127_00029,USER,What will be the time taken by the Cab to reach my destination?,REQUEST,,
127_00029,SYSTEM,Total time of ride will be around 22 minutes.,INFORM,,
127_00029,USER,Thanks. Search for some nice songs. I want to listen it now.,THANK_YOU,,
127_00029,SYSTEM,What about a song First True Love by Kolohe Kai in the album Love Town?.,OFFER,,
127_00029,USER,What is the genre of this song?,REQUEST,,
127_00029,SYSTEM,It is Reggae Song.,INFORM,,
127_00029,USER,"Yes, that is nice.",SELECT,,
127_00029,SYSTEM,Shall I play it now?,OFFER_INTENT,,
127_00029,USER,"Yes, do it for me.",AFFIRM_INTENT,,
127_00029,SYSTEM,Please confirm to play the song First True Love on TV.,CONFIRM,,
127_00029,USER,That is confirmed. Continue.,AFFIRM,,
127_00029,SYSTEM,Song started playing on TV. You can enjoy now.,NOTIFY_SUCCESS,,
127_00029,USER,Check whether it was released in the year 2010?,REQUEST,,
127_00029,SYSTEM,"No, it was released in the year 2011.",INFORM,,
127_00029,USER,Thanks and that's all for now.,THANK_YOU,GOODBYE,
127_00029,SYSTEM,Have a good day.,GOODBYE,,
127_00030,USER,Can you get me a cab that goes to 15501 San Pablo Ave?,INFORM,INFORM_INTENT,
127_00030,SYSTEM,For how many people? Do you want a shared ride?,REQUEST,,
127_00030,USER,For one person.,INFORM,,
127_00030,SYSTEM,"Again, do you want a shared ride?",REQUEST,,
127_00030,USER,I have to get to 6225 Jarvis Avenue.,INFORM,,
127_00030,SYSTEM,"For the last time, is a shared ride fine with you?",REQUEST,,
127_00030,USER,Yeah. Sorry. A shared ride is fine.,INFORM,,
127_00030,SYSTEM,"So, you want a shared ride for 1 that goes to 6225 Jarvis Avenue?",CONFIRM,,
127_00030,USER,Indeed I do.,AFFIRM,,
127_00030,SYSTEM,I booked the ride and the cab is coming.,NOTIFY_SUCCESS,,
127_00030,USER,"Thanks. Now then, I'd like to listen to a song from a favorite album of mine, Odisea.",THANK_YOU,,
127_00030,SYSTEM,I found 1 song from the Ozuna album Odisea. How does El Farsante feel?,OFFER,,
127_00030,USER,How long ago is that song from again? '10?,REQUEST,,
127_00030,SYSTEM,"No, this Latin song is more recent. It was released in 2017.",INFORM,,
127_00030,USER,Okay. Sounds great.,SELECT,,
127_00030,SYSTEM,Can I help you out any further?,REQ_MORE,,
127_00030,USER,Yeah. I want to give it a listen.,INFORM_INTENT,,
127_00030,SYSTEM,"Okay, so I should play El Farsante on your TV?",CONFIRM,,
127_00030,USER,"Indeed, that's right.",AFFIRM,,
127_00030,SYSTEM,Enjoy the song.,NOTIFY_SUCCESS,,
127_00030,USER,Thanks! That's all for now.,THANK_YOU,GOODBYE,
127_00030,SYSTEM,Have a great time.,GOODBYE,,
127_00031,USER,Hello! Please can you help me to book a cab for a ride?,INFORM_INTENT,,
127_00031,SYSTEM,Are you looking for a shared or non-shared ride? How many would be travelling and to which place?,REQUEST,,
127_00031,USER,"We, 3 of us will be travelling to CineLux Almaden Cinema and shared ride would do great.",INFORM,,
127_00031,SYSTEM,"Please can you confirm me that you wish to have a shared ride for 3 people to visit CineLux Almaden Cinema, right?",CONFIRM,,
127_00031,USER,"Nope, I wish to go to 8 Sushi and not to Cinema.",INFORM,NEGATE,
127_00031,SYSTEM,"Please can you confirm me that you wish to go to 8 Sushi and 3 of you will be travelling, is that right?",CONFIRM,,
127_00031,USER,"Yup, that would work for me",AFFIRM,,
127_00031,SYSTEM,Okay! Your booking is successful and the cab is on the way.,NOTIFY_SUCCESS,,
127_00031,USER,Thanks much for the help. Please can you look for some good songs now?,THANK_YOU,,
127_00031,SYSTEM,Yup! Do you wish to hear the song Up Down by Morgan Wallen from the album If I Know Me?,OFFER,,
127_00031,USER,"Hmmmm..... Do you have any other songs, for there are many good songs in the album Singular Act I.",INFORM,REQUEST_ALTS,
127_00031,SYSTEM,Okay! Do you wish to hear the song Almost Love by Sabrina Carpenter from the album Singular Act I?,OFFER,,
127_00031,USER,Do you have any other songs play list? I would like to hear the songs by Sabrina Carpenter and please find some good songs from the year '18.,INFORM,,REQUEST_ALTS
127_00031,SYSTEM,Okay! There are 2 songs matching your taste. Do you wish to hear the song Paris by Sabrina Carpenter from the album Singular Act I?,OFFER,,
127_00031,USER,Please may I know what is its genre?,REQUEST,,
127_00031,SYSTEM,It falls under Pop music.,INFORM,,
127_00031,USER,"Yup, I like this one. Please can you play this song in my Television for I wish to listen to it.",INFORM,INFORM_INTENT,SELECT
127_00031,SYSTEM,Please can you confirm me the details that you wish to hear the song Paris on your TV. Is that right?,CONFIRM,,
127_00031,USER,"Nope, please play in my bedroom.",INFORM,NEGATE,
127_00031,SYSTEM,"Sure. So, you wish to play the song Paris in your Bedroom Speaker. Is that right?",CONFIRM,,
127_00031,USER,"Yup, you're correct.",AFFIRM,,
127_00031,SYSTEM,Have fun with your music.,NOTIFY_SUCCESS,,
127_00031,USER,Thanks a lot. I'm done with.,THANK_YOU,GOODBYE,
127_00031,SYSTEM,Have a fantastic day.,GOODBYE,,
127_00032,USER,What time is the movie playing?,INFORM_INTENT,,
127_00032,SYSTEM,What movie do you want to see and when and where do you want to see it?,REQUEST,,
127_00032,USER,Hellboy is the movie I want to see and I want to see if in Santa Rosa on the 4th of this month.,INFORM,,
127_00032,SYSTEM,It is playing at 8:30 pm in 3rd Street Cinema.,OFFER,,
127_00032,USER,What is their location?,REQUEST,,
127_00032,SYSTEM,They are located at 620 3rd Street?,INFORM,,
127_00032,USER,How much money does a ticket cost?,REQUEST,,
127_00032,SYSTEM,The cost is $17 a person.,INFORM,,
127_00032,USER,That is great. I need a Regular cab for 2 people to get there.,SELECT,,
127_00032,SYSTEM,You want a Regular cab for 2 people and your destination is 620 3rd Street. Is that right?,CONFIRM,,
127_00032,USER,"No, I want a Luxury cab for 1 person.",INFORM,,NEGATE
127_00032,SYSTEM,You want a Luxury cab for 1 person. Is that right?,CONFIRM,,
127_00032,USER,That is right. Can you tell me the price?,REQUEST,AFFIRM,
127_00032,SYSTEM,Your ride is confirmed and is coming to get you now. The price is $23.37.,INFORM,NOTIFY_SUCCESS,
127_00032,USER,How many minutes will it take for it to arrive here?,REQUEST,,
127_00032,SYSTEM,It will arrive in 9 minutes.,INFORM,,
127_00032,USER,Thanks a bunch.,THANK_YOU,,
127_00032,SYSTEM,Do you need something more?,REQ_MORE,,
127_00032,USER,"No, that is all. Thanks.",NEGATE,THANK_YOU,
127_00032,SYSTEM,Have a great day.,GOODBYE,,
127_00033,USER,When can I look at it?,INFORM_INTENT,,
127_00033,SYSTEM,"Which movie are you interested in seeing? Also, where and when would you like to see it?",REQUEST,,
127_00033,USER,I'd like to see Wild Nights with Emily in San Rafael on the 1st.,INFORM,,
127_00033,SYSTEM,That movie is airing at Smith Rafael Film Center on the 1st at 8:30 pm.,OFFER,,
127_00033,USER,Perfect.,SELECT,,
127_00033,SYSTEM,Shall I purchase tickets for you?,OFFER_INTENT,,
127_00033,USER,"No. I'll buy the tickets at the theater, but could you book me a taxi to take me there? I'd like a pool ride for four people to 1118 4th Street.",NEGATE_INTENT,,
127_00033,SYSTEM,You want a pool ride for 4 to 1118 4th Street?,CONFIRM,,
127_00033,USER,"Actually, I feel like showing off. Get me a luxury ride for fou... ah, I forgot I was fighting with her... Make that just a ride for three.",INFORM,,NEGATE
127_00033,SYSTEM,You want a luxury ride for 3?,CONFIRM,,
127_00033,USER,That's right. When will the taxi be here? And what's its cost?,REQUEST,,AFFIRM
127_00033,SYSTEM,The taxi is booked and should be here in about 9 minutes. It costs $58.68.,INFORM,,NOTIFY_SUCCESS
127_00033,USER,Thank you very much. I don't need anything else.,THANK_YOU,GOODBYE,
127_00033,SYSTEM,Enjoy your day.,GOODBYE,,
127_00034,USER,At what time can I watch it at Boulevard Cinema?,INFORM,INFORM_INTENT,
127_00034,SYSTEM,In which city are you planning to watch it?,REQUEST,,
127_00034,USER,I'm looking for movies in Petaluma.,INFORM,,
127_00034,SYSTEM,Do you have any date in mind?,REQUEST,,
127_00034,USER,I would prefer to watch it on March 5th.,INFORM,,
127_00034,SYSTEM,Are you looking for a specific movie?,REQUEST,,
127_00034,USER,"Yes, I want to watch the Missing Link.",INFORM,,
127_00034,SYSTEM,There is one show at 11:30 am in Boulevard 14 Cinema.,OFFER,,
127_00034,USER,How much does the ticket cost?,REQUEST,,
127_00034,SYSTEM,The ticket rate is $12 per person.,INFORM,,
127_00034,USER,What is the genre of the movie? Can you also find me the address of the theater?,REQUEST,,
127_00034,SYSTEM,It's a Comedy and the address of the theater is 200 C Street.,INFORM,,
127_00034,USER,Thank you. Can you help me find a cab to get there?,SELECT,,
127_00034,SYSTEM,How many people are going?,REQUEST,,
127_00034,USER,There will be three of us.,INFORM,,
127_00034,SYSTEM,Do you have a ride preference like Luxury or Regular?,REQUEST,,
127_00034,USER,"Regular should be fine. And change of plans, I need the cab for just 1 person.",INFORM,,
127_00034,SYSTEM,Finding a Regular cab for 1 to 200 C Street. Shall I proceed?,CONFIRM,,
127_00034,USER,Hold on. Can you find me a Pool ride?,INFORM,NEGATE,
127_00034,SYSTEM,"Okay. So, you would like a Pool ride to 200 C Street. Right?",CONFIRM,,
127_00034,USER,"Yes, that's correct. How long will it take for the cab to get here and how much will the ride cost?",REQUEST,,AFFIRM
127_00034,SYSTEM,The cab has been booked and it is expected to arrive in 5 minutes. The ride will cost $16.46.,INFORM,,NOTIFY_SUCCESS
127_00034,USER,Thank you for the assistance.,THANK_YOU,,
127_00034,SYSTEM,Is there anything else I can do for you?,REQ_MORE,,
127_00034,USER,No. That'll be all for now.,NEGATE,THANK_YOU,
127_00034,SYSTEM,Have a great day!,GOODBYE,,
127_00035,USER,What time is the movie The Curse of La Llorona playing in Larkspur?,INFORM,,INFORM_INTENT
127_00035,SYSTEM,What date are you interested in?,REQUEST,,
127_00035,USER,I want to see the movie on the 3rd.,INFORM,,
127_00035,SYSTEM,There is 1 showing at 8:30 pm at Century Larkspur.,OFFER,,INFORM_COUNT
127_00035,USER,Perfect.,SELECT,,
