dialogue_id,speaker,turn,act_1,act_2,act_3
36_00027,SYSTEM,Sorry that unfortunately couldn't book your appointment as the System is cancelling out the appointments automatically. Is anything you want me to assist you with?,NOTIFY_FAILURE,REQ_MORE,
36_00027,USER,"Nope, thanks.",NEGATE,THANK_YOU,
36_00027,SYSTEM,Have a cheerful day.,GOODBYE,,
36_00028,USER,I need a salon appointment.,INFORM_INTENT,,
36_00028,SYSTEM,What date and time would you like your appointment for?,REQUEST,,
36_00028,USER,Make the appointment for March 10th in the evening 6:30 at the Dukes And Dolls Salon.,INFORM,,
36_00028,SYSTEM,Okay that's 6:30 pm on March 10th at the Dukes And Dolls Salon. Is that correct?,CONFIRM,,
36_00028,USER,Yes that's right. Is it a unisex salon?,REQUEST,AFFIRM,
36_00028,SYSTEM,I have made your appointment and yes it is a unisex salon.,INFORM,NOTIFY_SUCCESS,
36_00028,USER,Thanks a bunch that's all for right now.,THANK_YOU,GOODBYE,
36_00028,SYSTEM,Have a nice day.,GOODBYE,,
36_00029,USER,I need to book an appointment with Supercuts Village Oaks Shopping Center.,INFORM,INFORM_INTENT,
36_00029,SYSTEM,When would you like to visit them,REQUEST,,
36_00029,USER,I want to go on the 3rd of this month,INFORM,,
36_00029,SYSTEM,What time would you like to go,REQUEST,,
36_00029,USER,I want to go at 4:15 in the evening next wednesday,INFORM,,
36_00029,SYSTEM,Please confirm your booking with Supercuts Village Oaks Shopping Center at 4:15 pm next wednesday,CONFIRM,,
36_00029,USER,"No, book it with Le Reve Salon",INFORM,NEGATE,
36_00029,SYSTEM,Please confirm your booking with Le Reve Salon next Wednesday,CONFIRM,,
36_00029,USER,Please make it 11 in the morning,INFORM,NEGATE,
36_00029,SYSTEM,Please confirm your appointment at 11 am on next Wednesday,CONFIRM,,
36_00029,USER,Yes thats right,AFFIRM,,
36_00029,SYSTEM,Sorry they are fully booked at your preference time. Anything else i can help you?,NOTIFY_FAILURE,REQ_MORE,
36_00029,USER,no thats it,NEGATE,THANK_YOU,
36_00029,SYSTEM,have a nice day,GOODBYE,,
36_00030,USER,I want to book an appointment at the salon next Wednesday in the afternoon 2:15.,INFORM,,INFORM_INTENT
36_00030,SYSTEM,Which salon would you like to book your appointment with?,REQUEST,,
36_00030,USER,The name of the salon is Sport Clips Haircuts of Fremont.,INFORM,,
36_00030,SYSTEM,"You would like to book an appointment at Sport Clips Haircuts Of Fremont, next Wednesday, at 2:15 pm.",CONFIRM,,
36_00030,USER,"Actually, I want to change the visit to Friday next week.",INFORM,NEGATE,
36_00030,SYSTEM,Please confirm that you would like to change your appointment to next Friday at 2:15 pm.,CONFIRM,,
36_00030,USER,"Actually, I want to change the salon to Supercuts and the appointment to 11 am.",INFORM,,NEGATE
36_00030,SYSTEM,Please confirm that you would like an appointment at Supercuts at 11 am.,CONFIRM,,
36_00030,USER,That's correct. Which city is the salon in?,REQUEST,AFFIRM,
36_00030,SYSTEM,Your appointment in confirmed at the Supercuts salon in Berkeley.,INFORM,NOTIFY_SUCCESS,
36_00030,USER,Thanks!,THANK_YOU,,
36_00030,SYSTEM,Anything else I can help you with?,REQ_MORE,,
36_00030,USER,No thank you.,NEGATE,THANK_YOU,
36_00030,SYSTEM,Have a good day.,GOODBYE,,
36_00031,USER,I need to book an appointment for the salon.,INFORM_INTENT,,
36_00031,SYSTEM,"Okay, what is the name of the salon? And on what date would you like to book the appointment? Which time do you prefer?",REQUEST,,
36_00031,USER,"I need to go to the salon on March 3rd, preferably in the evening 5:45 slot at Linda Hair & Nails.",INFORM,,
36_00031,SYSTEM,Would you confirm booking an appointment at 5:45 pm on the day after tomorrow for Linda Hair & Nails?,CONFIRM,,
36_00031,USER,That would be fine.,AFFIRM,,
36_00031,SYSTEM,"Would booking the appointment at 6 pm on the day after tomorrow at Linda Hair & Nails, be all right? I could not book it for 5:45.",OFFER,,
36_00031,USER,That would be all right.,AFFIRM,,
36_00031,SYSTEM,You have successfully booked the appointment.,NOTIFY_SUCCESS,,
36_00031,USER,Could you tell me which city the salon is located?,REQUEST,,
36_00031,SYSTEM,The appointment is for the salon in San Jose.,INFORM,,
36_00031,USER,Thank you lots! Just what I was looking for.,THANK_YOU,GOODBYE,
36_00031,SYSTEM,Have a pleasant rest of the day.,GOODBYE,,
36_00032,USER,I would like to make a salon appointment please.,INFORM_INTENT,,
36_00032,SYSTEM,"No problem, could you tell me the date and time you would like for your appointment?",REQUEST,,
36_00032,USER,I'd like an appointment on the 13th at 10:30 in the morning.,INFORM,,
36_00032,SYSTEM,What salon should I reserve for you?,REQUEST,,
36_00032,USER,It's called Hair International but I realize I gave you the wrong time. The appointment should actually be evening 4:30.,INFORM,,
36_00032,SYSTEM,"Very good, let me confirm that for you. Setting an appointment at Hair International at 4:30 PM on March 13th",CONFIRM,,
36_00032,USER,"I messed up again, could you change that to the 5th? The salon should be Belmont Hair Studio instead.",INFORM,,NEGATE
36_00032,SYSTEM,Let me make that change for you. Confirming your appointment at Belmont Hair Studio next Tuesday.,CONFIRM,,
36_00032,USER,Terrific. What city is that please?,REQUEST,AFFIRM,
36_00032,SYSTEM,"I apologize, but I ran into trouble making the appointment reservation. Is there anything else I can help you with today?",NOTIFY_FAILURE,REQ_MORE,
36_00032,USER,"No, I guess not. Thank you anyways.",NEGATE,THANK_YOU,
36_00032,SYSTEM,"You're welcome, enjoy the rest of your day.",GOODBYE,,
36_00033,USER,book me an appointment at 13:30 at the Alexander G. salon.,INFORM,,INFORM_INTENT
36_00033,SYSTEM,what date do you require?,REQUEST,,
36_00033,USER,march 12th visit please,INFORM,,
36_00033,SYSTEM,"Alexander G. at 1:30 pm on March 12th, please confirm?",CONFIRM,,
36_00033,USER,"yes, which city? is it unisex?",REQUEST,,AFFIRM
36_00033,SYSTEM,appointment confirmed in the San Francisco salon which is unisex,INFORM,,NOTIFY_SUCCESS
36_00033,USER,Thanks that all the information I required,THANK_YOU,GOODBYE,
36_00033,SYSTEM,Have a good day,GOODBYE,,
36_00034,USER,Do you have an appointment at the salon on the 13th?,INFORM,INFORM_INTENT,
36_00034,SYSTEM,Which salon do you want?,REQUEST,,
36_00034,USER,La Petite Hair Salon please.,INFORM,,
36_00034,SYSTEM,What time?,REQUEST,,
36_00034,USER,Do you have three in the afternoon available?,INFORM,,
36_00034,SYSTEM,The appointment is at 3 pm at La Petite Hair Salon on March 13th. Is this correct?,CONFIRM,,
36_00034,USER,It's 12 in the afternoon that I want.,INFORM,NEGATE,
36_00034,SYSTEM,Ok you have an appointment at 12 pm at La Petite Hair Salon.,CONFIRM,,
36_00034,USER,Do you have 11th of March at Hi-Definition Salon?,INFORM,,NEGATE
36_00034,SYSTEM,You have an appointment on March 11th at Hi-Definition Salon. Please confirm.,CONFIRM,,
36_00034,USER,Great.,AFFIRM,,
36_00034,SYSTEM,It is confirmed.,NOTIFY_SUCCESS,,
36_00034,USER,What is the number and is it unisex?,REQUEST,,
36_00034,SYSTEM,The number is 925-788-7105 and it's unisex.,INFORM,,
36_00034,USER,Thanks.,THANK_YOU,,
36_00034,SYSTEM,Anything else?,REQ_MORE,,
36_00034,USER,"No, I am good.",NEGATE,THANK_YOU,
36_00034,SYSTEM,Good day.,GOODBYE,,
36_00035,USER,I want to book an appointment at a salon.,INFORM_INTENT,,
36_00035,SYSTEM,Which salon would you like to make your appointment? Also for which day and time would you like your appointment to be?,REQUEST,,
36_00035,USER,I would like to go to Miller and Mane salon the day after tomorrow in the afternoon 2:45.,INFORM,,
36_00035,SYSTEM,So you want an appointment and Miller and Mane salon at 2:45 pm the day after tomorrow?,CONFIRM,,
36_00035,USER,Sounds good! Is the salon unisex?,REQUEST,AFFIRM,
36_00035,SYSTEM,Your appointment is confirmed. Yes the salon is unisex.,INFORM,NOTIFY_SUCCESS,
36_00035,USER,"Thank you, that is all I need.",THANK_YOU,GOODBYE,
36_00035,SYSTEM,Have a pleasant day.,GOODBYE,,
36_00036,USER,I need to book at appointment on the 12th at Les Amis - Salon Et Spa.,INFORM,,INFORM_INTENT
36_00036,SYSTEM,What time would you like the appointment for?,REQUEST,,
36_00036,USER,"Please set the appointment for 10 o""clock in the morning.",INFORM,,
36_00036,SYSTEM,Confirm the details for me. You want an appointment at Les Amis - Salon Et Spa at 10 am on March 12th?,CONFIRM,,
36_00036,USER,"Yes, that is correct.",AFFIRM,,
36_00036,SYSTEM,"Ok, the appointment has been confirmed.",NOTIFY_SUCCESS,,
36_00036,USER,I need the address and to know if it is a unisex salon?,REQUEST,,
36_00036,SYSTEM,The salon is located at 113 De Anza Boulevard and it is not unisex.,INFORM,,
36_00036,USER,"Thanks, that will do it.",THANK_YOU,GOODBYE,
36_00036,SYSTEM,"You are welcome, have a nice day.",GOODBYE,,
36_00037,USER,I would like to book an appointment at a salon.,INFORM_INTENT,,
36_00037,SYSTEM,Do you know what date and time you'd like your appointment to be on? What is the salon called?,REQUEST,,
36_00037,USER,I will be going to the salon on the 7th. It's called Shampoo Dolls and I would like the appointment at half past 3 in the afternoon.,INFORM,,
36_00037,SYSTEM,"Okay, just confirm these details with me. The name of the salon is Shampoo Dolls, the appointment will be at 3:30 pm, and the appointment will be on next Thursday.",CONFIRM,,
36_00037,USER,"Yup, that sounds great.",AFFIRM,,
36_00037,SYSTEM,I've confirmed your appointment.,NOTIFY_SUCCESS,,
36_00037,USER,"Where is the salon, and what is its average rating?",REQUEST,,
36_00037,SYSTEM,It's located at 917 East Arques Avenue Suite 23 and holds a rating of 4.6.,INFORM,,
36_00037,USER,That sounds great.,THANK_YOU,,
36_00037,SYSTEM,Is there anything else I can assist with?,REQ_MORE,,
36_00037,USER,"No, I think I'm all set, thank you.",NEGATE,THANK_YOU,
36_00037,SYSTEM,Have a great day.,GOODBYE,,
36_00038,USER,My hair is getting too long. Can I book an appointment at the salon named Kim P Beauty Care for 17:30?,INFORM,,INFORM_INTENT
36_00038,SYSTEM,"I can make that appointment for you, what day did you want to schedule it on?",REQUEST,,
36_00038,USER,The ideal day for my appointment would be the 14th of this month.,INFORM,,
36_00038,SYSTEM,I have you booked for the following appointment: 5:30 pm on March 14th at Kim P Beauty Care. Does that sound alright to you?,CONFIRM,,
36_00038,USER,"Yes, that is perfect.",AFFIRM,,
36_00038,SYSTEM,Your appointment is now confirmed. Can I help you with anything else?,NOTIFY_SUCCESS,,
36_00038,USER,"Yes, could you confirm which city the salon is in?",REQUEST,,
36_00038,SYSTEM,It is the salon in the city of Newark.,INFORM,,
36_00038,USER,"And can I have their contact information, their phone number to be exact?",REQUEST,,
36_00038,SYSTEM,"Yes, their phone number is 510-795-7852.",INFORM,,
36_00038,USER,Thanks.,THANK_YOU,,
36_00038,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
36_00038,USER,"No, I am all set. Thank you for your help!",NEGATE,THANK_YOU,
36_00038,SYSTEM,No problem. Have a wonderful day.,GOODBYE,,
36_00039,USER,I want to get my haircut so I need to book an appointment at a salon.,INFORM_INTENT,,
36_00039,SYSTEM,When would you like to schedule your appointment? Did you already have a salon in mind?,REQUEST,,
36_00039,USER,"Yes, I wanted to book the appointment at Supercuts for the 13th at 18:30",INFORM,,
36_00039,SYSTEM,"Just to confirm, you now have an appointment with Supercuts at 6:30 pm on March 13th.",CONFIRM,,
36_00039,USER,Sounds great! What is their phone number?,REQUEST,AFFIRM,
36_00039,SYSTEM,Your appointment has been confirmed. The phone number is 415-474-9652,INFORM,NOTIFY_SUCCESS,
36_00039,USER,Thanks! That's all I need.,THANK_YOU,GOODBYE,
36_00039,SYSTEM,Have a great day!,GOODBYE,,
36_00040,USER,I want to make a salon appointment.,INFORM_INTENT,,
36_00040,SYSTEM,When would you like your appointment? Time and date?,REQUEST,,
36_00040,USER,I want to visit the Barberia Salon on the 5th of this month at 11:45 am.,INFORM,,
36_00040,SYSTEM,"To confirm, your appointment is at 11:45 am next Tuesday at Barberia Salon.",CONFIRM,,
36_00040,USER,Yes that works.,AFFIRM,,
36_00040,SYSTEM,Barberia Salon does not have openings then. I booked the appointment for next Tuesday at 12 pm.,OFFER,,
36_00040,USER,That doesn't work for me.,NEGATE,,
36_00040,SYSTEM,Is there anything else I can do for you?,REQ_MORE,,
36_00040,USER,No thank you.,NEGATE,THANK_YOU,
36_00040,SYSTEM,Have a great day.,GOODBYE,,
36_00041,USER,I would like an appointment for the 9th of March at the Ap Luxe Salon.,INFORM,,INFORM_INTENT
36_00041,SYSTEM,What time?,REQUEST,,
36_00041,USER,I want to come in at 4:30 pm.,INFORM,,
36_00041,SYSTEM,Please confirm: your appointment at Ap Luxe Salon is at 4:30 pm on March 9th.,CONFIRM,,
36_00041,USER,I would like the appointment at 11:30 in the morning.,INFORM,NEGATE,
36_00041,SYSTEM,Please confirm: your appointment is at 11:30 am on March 9th.,CONFIRM,,
36_00041,USER,Yes that's fine.,AFFIRM,,
36_00041,SYSTEM,Your appointment is confirmed.,NOTIFY_SUCCESS,,
36_00041,USER,"Thank you, that's all I need.",THANK_YOU,GOODBYE,
36_00041,SYSTEM,Have a pleasant day.,GOODBYE,,
36_00042,USER,I want to make an appointment at a salon.,INFORM_INTENT,,
36_00042,SYSTEM,What is the exact name of the salon as well as the date and time that you would like to schedule for your appointment?,REQUEST,,
36_00042,USER,I would like to schedule the appointment at the Glama-Rama! Salon on next Thursday evening 5.,INFORM,,
36_00042,SYSTEM,Please confirm an appointment with a hair stylist at the Glama-Rama! Salon on next Thursday evening at 5 pm.,CONFIRM,,
36_00042,USER,"Yes, that sounds very good. Can you please give me the address of the salon?",REQUEST,AFFIRM,
36_00042,SYSTEM,I have confirmed your appointment and the salon's address is at 304 Valencia Street.,INFORM,NOTIFY_SUCCESS,
36_00042,USER,Thank you very much for helping with with what I needed.,THANK_YOU,GOODBYE,
36_00042,SYSTEM,"You're welcome, have a pleasant day.",GOODBYE,,
36_00043,USER,I'd like to book an appointment at The barbers Inc. barbershop at 10:45,INFORM,,INFORM_INTENT
36_00043,SYSTEM,What date would you like it on?,REQUEST,,
36_00043,USER,I want it on the 2nd of march.,INFORM,,
36_00043,SYSTEM,Please confirm: you want an appointment at 10:45 am tomorrow at the barbers inc. barbershop,CONFIRM,,
36_00043,USER,Exactly. What is their number?,REQUEST,AFFIRM,
36_00043,SYSTEM,The booking was successful. Their number is 669-234-7975,INFORM,NOTIFY_SUCCESS,
36_00043,USER,thank you very much.,THANK_YOU,,
36_00043,SYSTEM,do you need anything else?,REQ_MORE,,
36_00043,USER,"Nope, thank you very much.",NEGATE,THANK_YOU,
36_00043,SYSTEM,Have a nice day!,GOODBYE,,
36_00044,USER,I'd like to make an appointment to visit the salon.,INFORM_INTENT,,
36_00044,SYSTEM,What time and date would work for you?,REQUEST,,
36_00044,USER,"I'd like to go on the 12th of this month. 17:15 would be great, if possible.",INFORM,,
36_00044,SYSTEM,Which salon are you interested in?,REQUEST,,
36_00044,USER,It's called Rae Talbot Salon.,INFORM,,
36_00044,SYSTEM,"Just to confirm, you'd like to visit Rae Talbot Salon on March 12th and 5:15 pm.",CONFIRM,,
36_00044,USER,I'm sorry. I'd like to change that to March 13th at 3:15 in the afternoon.,INFORM,,NEGATE
36_00044,SYSTEM,"Okay, you'd like to visit on March 13th at 3:15 pm. Is this correct?",CONFIRM,,
36_00044,USER,"No, I'm sorry. I'd like to try the Style Bar instead.",INFORM,NEGATE,
36_00044,SYSTEM,Let me review this. You'd like your appointment on March 13th at the Style Bar.,CONFIRM,,
36_00044,USER,"Yes, that's perfect.",AFFIRM,,
36_00044,SYSTEM,Great! Your appointment is booked.,NOTIFY_SUCCESS,,
36_00044,USER,Can you please tell me the address?,REQUEST,,
36_00044,SYSTEM,"Absolutely. It is 401 Kenilworth Drive, suite 610.",INFORM,,
36_00044,USER,"Do you know if it is a unisex salon? Also, do you have the phone number?",REQUEST,,
36_00044,SYSTEM,It is 707-765-6300 and the salon is unisex.,INFORM,,
36_00044,USER,Thanks so much for your help.,THANK_YOU,,
36_00044,SYSTEM,Is there anything else you need assistance with today?,REQ_MORE,,
36_00044,USER,"No, you have taken care of everything. Thank you.",NEGATE,THANK_YOU,
36_00044,SYSTEM,You're welcome. Enjoy your day.,GOODBYE,,
36_00045,USER,I want to visit a salon on the 5th of March.,INFORM,INFORM_INTENT,
36_00045,SYSTEM,"Do you know the name of the salon, and what time are you wanting the appointment?",REQUEST,,
36_00045,USER,The salon name is Bateau Hair Salon. I want to have the appointment at one pm.,INFORM,,
36_00045,SYSTEM,Next Tuesday is my 1 pm appointment at the Bateau Hair Salon.,CONFIRM,,
36_00045,USER,"That sounds great what is the salon's phone number, and address.",REQUEST,,AFFIRM
36_00045,SYSTEM,Your appointment is set at 2 Townsend Street SUITE 4B. The contact number is 415-495-1912.,INFORM,,NOTIFY_SUCCESS
36_00045,USER,Thank you so much.,THANK_YOU,,
36_00045,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
36_00045,USER,Nope that is all I need thank you.,NEGATE,THANK_YOU,
36_00045,SYSTEM,Have a wonderful rest of the day.,GOODBYE,,
36_00046,USER,I would like to book an appointment at a salon called Slick & Dapper On Grand.,INFORM,INFORM_INTENT,
36_00046,SYSTEM,What time and date would you like your appointment on?,REQUEST,,
36_00046,USER,I would like to visit the salon on the 14th of this month at 3 pm.,INFORM,,
36_00046,SYSTEM,"Please confirm the following: The name of the hair stylist is Slick & Dapper On Grand, and you have an appointment at 3 pm on March 14th.",CONFIRM,,
36_00046,USER,"Yes, that is correct.",AFFIRM,,
36_00046,SYSTEM,Your appointment has been confirmed.,NOTIFY_SUCCESS,,
36_00046,USER,"Thank you, that is all I needed.",THANK_YOU,GOODBYE,
36_00046,SYSTEM,Have a nice day.,GOODBYE,,
36_00047,USER,I need to book an appointment at the salon.,INFORM_INTENT,,
36_00047,SYSTEM,"Okay, what time do you want the appointment to be?",REQUEST,,
36_00047,USER,"I need it to be at 14:30, and the salon I want to go to is Salon Valenti Hair Nails Skin.",INFORM,,
36_00047,SYSTEM,"Alright, what day should I make the appointment for?",REQUEST,,
36_00047,USER,I want to go on the 9th.,INFORM,,
36_00047,SYSTEM,"Alright, tell me if this sounds right then. Your appointment will be for 2:30 pm on March 9th at Salon Valenti Hair Nails Skin.",CONFIRM,,
36_00047,USER,No actually I wanted the appointment for 1 in the afternoon.,INFORM,NEGATE,
36_00047,SYSTEM,"Alright I'll fix that, does 1 pm on March 9th sound right?",CONFIRM,,
36_00047,USER,That's perfect. Is the salon unisex?,REQUEST,AFFIRM,
36_00047,SYSTEM,"Alright then I've confirmed the appointment, and yes the salon is unixes.",INFORM,NOTIFY_SUCCESS,
36_00047,USER,"Great, what is their phone number?",REQUEST,,
36_00047,SYSTEM,The number is 510-498-1090.,INFORM,,
36_00047,USER,"Thanks, that's gonna be it.",THANK_YOU,GOODBYE,
36_00047,SYSTEM,Have a good day then.,GOODBYE,,
36_00048,USER,I would like to book an appointment at the Slick'S Barber Shop salon.,INFORM,INFORM_INTENT,
36_00048,SYSTEM,When would you like to book the appointment for?,REQUEST,,
36_00048,USER,I would like to make the appointment for half past 6 in the evening on the 4th of March.,INFORM,,
36_00048,SYSTEM,To confirm the appointment details: You would like an appointment at Slick'S Barber Shop next Monday at 6:30 pm.,CONFIRM,,
36_00048,USER,Yes and can you provide their contact number and average customer rating?,REQUEST,,AFFIRM
36_00048,SYSTEM,Your appointment is confirmed. The salon can be reached at 925-778-1230 and their average customer rating is 4.8.,INFORM,,NOTIFY_SUCCESS
36_00048,USER,Thank you.,THANK_YOU,GOODBYE,
36_00048,SYSTEM,Have a great day!,GOODBYE,,
36_00049,USER,"I need to see a doctor, can you find me one?",INFORM_INTENT,,
36_00049,SYSTEM,Of course. What date and time would you like to have your appointment? Do you have a preferred doctor?,REQUEST,,
36_00049,USER,"I'd like to see Dr. Thomas Stodgel at morning 11 on the 8th, is he free?",INFORM,,
36_00049,SYSTEM,"Please confirm that you'd like me to schedule an appointment with Dr. Thomas O. Stodgel, MD at 11 am next Friday.",CONFIRM,,
36_00049,USER,"Yes, thanks. What is his rating?",REQUEST,AFFIRM,
36_00049,SYSTEM,Your appointment has been booked. He's rated 5.0.,INFORM,NOTIFY_SUCCESS,
36_00049,USER,"Thank you, that's all.",THANK_YOU,GOODBYE,
36_00049,SYSTEM,"Okay, see you.",GOODBYE,,
36_00050,USER,"I need to get a physical exam so I can be approved to play on my senior team. I'm kind of excited, and I have to ask for your help with this. Are you down with that?",INFORM_INTENT,,
36_00050,SYSTEM,"Sure, I can assist you with that. Do you have the name of a doctor you want for your physical exam?",REQUEST,,
36_00050,USER,The doctor's name is Dr. Radhika Varma. I want to make an appointment for the 9th.,INFORM,,
36_00050,SYSTEM,Okay. What is the time you want for your exam?,REQUEST,,
36_00050,USER,Let's make an appointment for 3:15 pm.,INFORM,,
36_00050,SYSTEM,"All right. An appointment is being set for you with Radhika Varma, M.D. on March 9th at 3:15 pm. Do you want to confirm that appointment?",CONFIRM,,
36_00050,USER,"I certainly do. After that, all ll I need is their phone number and address?",REQUEST,,AFFIRM
36_00050,SYSTEM,"Got it. Your appointment is now confirmed for the address 1501 Trousdale Drive #4, and you can phone the doctor's office at 650-652-8500.",INFORM,,NOTIFY_SUCCESS
36_00050,USER,Very good. I'm pleased and thankful to you.,THANK_YOU,,
36_00050,SYSTEM,Do you want any more assistance at this time?,REQ_MORE,,
36_00050,USER,I guess not. Thanks a bunch.,NEGATE,THANK_YOU,
36_00050,SYSTEM,Of course. I hope you have a pleasant day.,GOODBYE,,
36_00051,USER,I need to see a doctor.,INFORM_INTENT,,
36_00051,SYSTEM,What time and date are you looking for?,REQUEST,,
36_00051,USER,I need 4:45 in the evening on the 6th of March.,INFORM,,
36_00051,SYSTEM,"Alright, do you have a specific doctor you want to make an appointment with?",REQUEST,,
36_00051,USER,"Yes, Dr. Andrew Sorenson.",INFORM,,
36_00051,SYSTEM,"Alright, please confirm the following: You want to schedule 4:45 pm appointment with Dr. Andrew L. Sorenson, MD next Wednesday.",CONFIRM,,
36_00051,USER,Yes.,AFFIRM,,
36_00051,SYSTEM,Your appointment has been successfully booked.,NOTIFY_SUCCESS,,
36_00051,USER,What's the phone number?,REQUEST,,
36_00051,SYSTEM,The number is 510-848-7347,INFORM,,
36_00051,USER,"Cool, that's all I needed.",THANK_YOU,GOODBYE,
36_00051,SYSTEM,Have a great rest of your day.,GOODBYE,,
36_00052,USER,I'd like to make appointment with a doctor.,INFORM_INTENT,,
36_00052,SYSTEM,Is there a preferred doctor you'd like to visit?,REQUEST,,
36_00052,USER,Yes. I'd like to see Dr. Werschky II.,INFORM,,
36_00052,SYSTEM,When would you like to schedule the appointment for?,REQUEST,,
36_00052,USER,See if there's an opening for the 14th of March at 3:30 pm.,INFORM,,
36_00052,SYSTEM,"To confirm: You'd like to schedule an appointment with doctor Werschky II a G MD for 3:30 pm on March 14th, correct?",CONFIRM,,
36_00052,USER,That is correct.,AFFIRM,,
36_00052,SYSTEM,Your appointment with Dr. Werschky II has been booked.,NOTIFY_SUCCESS,,
36_00052,USER,Excellent. Thank you for all of your help.,THANK_YOU,GOODBYE,
36_00052,SYSTEM,Enjoy your day.,GOODBYE,,
36_00053,USER,"I am in need of visiting a doctor, so I would like to have an appointment with Dr. Edward Lee.",INFORM,INFORM_INTENT,
36_00053,SYSTEM,Which date do you want to make the appointment at?,REQUEST,,
36_00053,USER,I would like for the appointment to be on 5th of this month.,INFORM,,
36_00053,SYSTEM,What time would suit your schedule?,REQUEST,,
36_00053,USER,I would like to have the visit at afternoon 12:15.,INFORM,,
36_00053,SYSTEM,"Can you please confirm that you will have a visit with Edward C Lee, MD at 12:15 pm and the appointment will be on next Tuesday.",CONFIRM,,
36_00053,USER,That's right. What address is the doctor located at?,REQUEST,AFFIRM,
36_00053,SYSTEM,"I apologize but I was unable to make a reservation for the visit. The address of the location is 16130 Juan Hernandez Drive #108. What do you think about Edward C Lee, MD for next Tuesday at 12:30 pm.",INFORM,OFFER,
36_00053,USER,"Alright, seems fine.",AFFIRM,,
36_00053,SYSTEM,The requested appointment has been reserved without errors.,NOTIFY_SUCCESS,,
36_00053,USER,I appreciate it.,THANK_YOU,,
36_00053,SYSTEM,"Is there something else, I can help you with.",REQ_MORE,,
36_00053,USER,Nothing for the moment. I appreciate it.,NEGATE,THANK_YOU,
36_00053,SYSTEM,Have a good time!,GOODBYE,,
36_00054,USER,"I would like to make an appointment with Dr. Hoang, Tuan A.",INFORM,INFORM_INTENT,
36_00054,SYSTEM,What date would you like and at what time?,REQUEST,,
36_00054,USER,On March 11th at 2:30 pm.,INFORM,,
36_00054,SYSTEM,"Confirm: appointment with Hoang, Tuan A. MD at 2:30 pm on March 11th.",CONFIRM,,
36_00054,USER,"Yes, can I have the address and phone number?",REQUEST,,AFFIRM
36_00054,SYSTEM,They are located on 950 Stockton Street and their phone number is 415-397-5660.,INFORM,,NOTIFY_SUCCESS
36_00054,USER,Thank you for your assistance.,THANK_YOU,GOODBYE,
36_00054,SYSTEM,Have a good day.,GOODBYE,,
36_00055,USER,"I want to get my health checked, I want to visit a doctor",INFORM_INTENT,,
36_00055,SYSTEM,When do you want to visit?,REQUEST,,
36_00055,USER,I'm free on the 9th of March,INFORM,,
36_00055,SYSTEM,"What time do you want to go, and do you prefer a certain Doctor?",REQUEST,,
36_00055,USER,I always go to Dr. Wendy Landreville. See if there's a 4 pm availability.,INFORM,,
36_00055,SYSTEM,"So confirming that you want a 4 pm appointment on March 9th with Wendy M. Landreville, M.D.",CONFIRM,,
36_00055,USER,"Actually let me try to see Dr. Roxanne Fiscella. And make it a little earlier, quarter to 6 in the evening",INFORM,,NEGATE
36_00055,SYSTEM,"Ok, a 5:45 pm appointment with Roxanne C. Fiscella, M.D.",CONFIRM,,
36_00055,USER,"Yes please, what's her rating, and the address of the clinic?",REQUEST,,AFFIRM
36_00055,SYSTEM,Sorry actually I couldn't make that appointment for you. Can I try something else?,NOTIFY_FAILURE,REQ_MORE,
36_00055,USER,Let's change the appointment to the 1st instead.,INFORM,INFORM_INTENT,
36_00055,SYSTEM,"Ok so that's today at 5:45 pm with Roxanne C. Fiscella, M.D.?",CONFIRM,,
36_00055,USER,Yes that's correct,AFFIRM,,
36_00055,SYSTEM,OK I've booked it for you,NOTIFY_SUCCESS,,
36_00055,USER,"Thanks that's all I need, bye",THANK_YOU,GOODBYE,
36_00055,SYSTEM,Have a great day then!,GOODBYE,,
36_00056,USER,I've been feeling a bit sick. Can you book a doctor's visit for me?,INFORM_INTENT,,
36_00056,SYSTEM,"Sure, when would you like to go?",REQUEST,,
36_00056,USER,Can you book something on the 13th of March?,INFORM,,
36_00056,SYSTEM,Ok. Which doctor do you want to see and what time?,REQUEST,,
36_00056,USER,I'd like to book a visit at 1:30 pm with Dr. Wong Hung-Kwong if that's available.,INFORM,,
36_00056,SYSTEM,"It looks like that's available. To confirm, you'd like to make an appointment with Dr. Wong Hung-Kwong MD at 1:30 pm on March 13th. Is that right?",CONFIRM,,
36_00056,USER,"Yes, that's perfect.",AFFIRM,,
36_00056,SYSTEM,"Ok, I've booked the appointment.",NOTIFY_SUCCESS,,
36_00056,USER,"Great, thank you.",THANK_YOU,,
36_00056,SYSTEM,Anything else you need?,REQ_MORE,,
36_00056,USER,"No, that's all. Thanks.",NEGATE,THANK_YOU,
36_00056,SYSTEM,Have a good day.,GOODBYE,,
36_00057,USER,I got to see a doctor.,INFORM_INTENT,,
36_00057,SYSTEM,Right now or another time?,REQUEST,,
36_00057,USER,At a half past 4 in the evening.,INFORM,,
36_00057,SYSTEM,Which Doc? Today or some other date?,REQUEST,,
36_00057,USER,Not today. Make it next Thursday for Dr. Christian Fulmer.,INFORM,,
36_00057,SYSTEM,"OK. Dr. Christian Fulmer, DO at 4:30 PM next Thursday. Is that right?",CONFIRM,,
