dialogue_id,speaker,turn,act_1,act_2,act_3
43_00020,USER,I want to watch The Curse of La Llorona.  What time is an imax show available on March 1st?,INFORM,,INFORM_INTENT
43_00020,SYSTEM,It's playing at Edwards Fairfield 16 & IMAX at 10:30 pm.,OFFER,,
43_00020,USER,Sounds good.,SELECT,,
43_00020,SYSTEM,Would you like to purchase the tickets.,OFFER_INTENT,,
43_00020,USER,Not yet.,NEGATE_INTENT,,
43_00020,SYSTEM,Do you need anything else?,REQ_MORE,,
43_00020,USER,"No, thanks.",NEGATE,THANK_YOU,
43_00020,SYSTEM,Good-bye!,GOODBYE,,
43_00021,USER,Can you suggest any movies?,INFORM_INTENT,,
43_00021,SYSTEM,Where are you at?,REQUEST,,
43_00021,USER,Can you search for movies at Stanford Theatre around Palo Alto?,INFORM,,
43_00021,SYSTEM,The 2 movies I found are either Pillow Talk or The Man Who Knew Too Much.,OFFER,INFORM_COUNT,
43_00021,USER,Pillow talk sounds good to me.,SELECT,,
43_00021,SYSTEM,Do you want to buy some tickets?,OFFER_INTENT,,
43_00021,USER,I don't want any tickets right now. What time is the movie showing?,INFORM_INTENT,NEGATE_INTENT,
43_00021,SYSTEM,When do you want to watch the movie?,REQUEST,,
43_00021,USER,How about the 5th of this month?,INFORM,,
43_00021,SYSTEM,There's 1 showing at Stanford Theatre. The movie starts at 7:30 pm.,OFFER,,INFORM_COUNT
43_00021,USER,What type of movie is this?,REQUEST,,
43_00021,SYSTEM,This movie is a romance movie.,INFORM,,
43_00021,USER,That sounds like a plan.,SELECT,,
43_00021,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
43_00021,USER,No that's all for now. Thanks for your help. ,NEGATE,THANK_YOU,
43_00021,SYSTEM,Have a good day.,GOODBYE,,
43_00022,USER,I would like to watch a movie.,INFORM_INTENT,,
43_00022,SYSTEM,What is your current location?,REQUEST,,
43_00022,USER,I would like to watch a Biographical movie near Morgan Hill.,INFORM,,
43_00022,SYSTEM,I have a highly recommended movie called Breakthrough.,OFFER,,
43_00022,USER,Breakthrough sounds perfect.,SELECT,,
43_00022,SYSTEM,Would you like to purchase the tickets now?,OFFER_INTENT,,
43_00022,USER,"No, not now. I want to watch it at regular show times at CineLux Tennant Station. What time can I watch it?",INFORM,,INFORM_INTENT
43_00022,SYSTEM,What day would you like to watch?,REQUEST,,
43_00022,USER,This Sunday.,INFORM,,
43_00022,SYSTEM,There is one show time at 10 pm at CineLux Tennant Station Stadium 11.,OFFER,,
43_00022,USER,How much are the tickets?,REQUEST,,
43_00022,SYSTEM,$ 23 per person.,INFORM,,
43_00022,USER,"Sounds good thank you, that's all I need.",SELECT,GOODBYE,
43_00022,SYSTEM,"You're welcome, have a nice day.",GOODBYE,,
43_00023,USER,"Hi, I want to find a movie to watch this weekend. ",INFORM_INTENT,,
43_00023,SYSTEM,"
Hello, What is your location? What type of movies do you prefer?",REQUEST,,
43_00023,USER,I like crime movies. Can you search for movies shown in San Francisco?,INFORM,,
43_00023,SYSTEM,I found 1 movie. How about Ash Is Purest White? ,OFFER,INFORM_COUNT,
43_00023,USER,Ash Is Purest White is perfect.,SELECT,,
43_00023,SYSTEM,Can I help you with anything else?,REQ_MORE,,
43_00023,USER,What times do they have available for me to watch it? I want to watch it This Saturday. I want to watch a Imax Show. ,INFORM,,INFORM_INTENT
43_00023,SYSTEM,I found 1 showtimes for the movie. There is one show at 9 pm in Landmark's Embarcadero Center Cinema. Would that work for you ?,OFFER,,INFORM_COUNT
43_00023,USER,Sure that will work for me . What is the address of the theater?,REQUEST,,
43_00023,SYSTEM,The theatre's address is 1 Embarcadero Center. ,INFORM,,
43_00023,USER,Sounds good. That is all I need thank you very much. ,SELECT,GOODBYE,
43_00023,SYSTEM,"You are welcome, have a good day !",GOODBYE,,
43_00024,USER,I'd like to watch a movie.,INFORM_INTENT,,
43_00024,SYSTEM,Where would you like to watch it?,REQUEST,,
43_00024,USER,I want to watch it at Century at Hayward. ,INFORM,,
43_00024,SYSTEM,"There are 4 movies you might be interested in. What about Breakthrough, Dumbo, or Missing Link?",OFFER,INFORM_COUNT,
43_00024,USER,I like Missing Link.,SELECT,,
43_00024,SYSTEM,Would you like to buy tickets to see Missing Link?,OFFER_INTENT,,
43_00024,USER,"No, not right now.",NEGATE_INTENT,,
43_00024,SYSTEM,Is there anything else I could help you with?,REQ_MORE,,
43_00024,USER,What times could I watch it? Are there any imax shows?,INFORM,INFORM_INTENT,
43_00024,SYSTEM,What date would you want to watch it?,REQUEST,,
43_00024,USER,I want to watch it this Saturday.,INFORM,,
43_00024,SYSTEM,I found one at 3:30 pm from Century at Hayward.,OFFER,,
43_00024,USER,Thank you. That is all.,SELECT,GOODBYE,
43_00024,SYSTEM,Okay. Have a nice day.,GOODBYE,,
43_00025,USER,I really enjoy Biographical movies and was thinking of watching Century at Hayward.,INFORM,,
43_00025,SYSTEM,I suggest Breakthrough?,OFFER,,
43_00025,USER,"I think Breakthrough is perfect, good choice.",SELECT,,
43_00025,SYSTEM,Should I purchase Tickets? ,OFFER_INTENT,,
43_00025,USER,"No. I would like to watch it on the 7th, and nothing fancy a regular show please.",INFORM,,INFORM_INTENT
43_00025,SYSTEM,"There is one show at 10:30 pm at the Century at Hayward, movie theatre ",OFFER,,
43_00025,USER,How much do the tickets cost?,REQUEST,,
43_00025,SYSTEM,The price per ticket is 19 dollars,INFORM,,
43_00025,USER,Sounds good,SELECT,,
43_00025,SYSTEM,Can I help you with anything else?,REQ_MORE,,
43_00025,USER,No. Thanks for your help.,NEGATE,THANK_YOU,
43_00025,SYSTEM,your welcome have a good day,GOODBYE,,
43_00026,USER,Can you find me an IMAX showing of a comedy movie?,INFORM,,INFORM_INTENT
43_00026,SYSTEM,Where would you like to watch the movie?,REQUEST,,
43_00026,USER,"Search for movies in the San Francisco Area, specifically at the Balboa Theatre.",INFORM,,
43_00026,SYSTEM,I found 1 showing of Josie and the Pussycats for you.,OFFER,INFORM_COUNT,
43_00026,USER,Josie and the Pussycats would be perfect. I want to see it.,SELECT,,
43_00026,SYSTEM,Do you want to confirm and buy the tickets?,OFFER_INTENT,,
43_00026,USER,No. I will buy the tickets later.,NEGATE_INTENT,,
43_00026,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
43_00026,USER,"I want to watch the movie on 15th of March, are there any timing available on that day?",INFORM,INFORM_INTENT,
43_00026,SYSTEM,They have one showing at the Balboa Theatre at 7:30 pm on that day.,OFFER,,
43_00026,USER,That will work.,SELECT,GOODBYE,
43_00026,SYSTEM,Have a nice day.,GOODBYE,,
43_00027,USER,"I'd like to see a Fantasy movie, what is playing at Contra Costa in Martinez?",INFORM,,
43_00027,SYSTEM,What about Dumbo? That's the only 1 playing tonight. ,OFFER,INFORM_COUNT,
43_00027,USER,Dumbo sounds great!,SELECT,,
43_00027,SYSTEM,Do you want to buy tickets?,OFFER_INTENT,,
43_00027,USER,"Not now, thanks.",NEGATE_INTENT,,
43_00027,SYSTEM,Can I do anything else to help? ,REQ_MORE,,
43_00027,USER,When is the movie?,INFORM_INTENT,,
43_00027,SYSTEM,What day were you thinking of going?,REQUEST,,
43_00027,USER,I was thinking a regular showing on March 8th would be good. ,INFORM,,
43_00027,SYSTEM,There's a 4:30 pm showing at Contra Costa Stadium Cinemas on the 8th. ,OFFER,,
43_00027,USER,Sounds good. That's all I need. ,SELECT,GOODBYE,
43_00027,SYSTEM,Have a good day. ,GOODBYE,,
43_00028,USER,I was thinking about seeing a 3d movie at the Lark Theater. Can you search for the movies playing in Larkspur right now?,INFORM,,
43_00028,SYSTEM,2 movies are playing right now: The Invisibles and Transit.,OFFER,INFORM_COUNT,
43_00028,USER,"The Invisibles sounds great, what time is it playing?",INFORM_INTENT,SELECT,
43_00028,SYSTEM,What day would you like to see it?,REQUEST,,
43_00028,USER,I want to see it Friday next week.,INFORM,,
43_00028,SYSTEM,There is 1 showtime for the movie in the Lark Theater on that day at 4 pm.,OFFER,,INFORM_COUNT
43_00028,USER,How much does the ticket cost?,REQUEST,,
43_00028,SYSTEM,Tickets are 15 dollars per person.,INFORM,,
43_00028,USER,"Sounds good, that's all the information I need.",SELECT,GOODBYE,
43_00028,SYSTEM,Have a good day.,GOODBYE,,
43_00029,USER,I want to find Animation movies that are 3d showing in Santa Rosa tonight.,INFORM,,
43_00029,SYSTEM,1 movie matched your criteria: How to Train your Dragon: The Hidden World.,OFFER,INFORM_COUNT,
43_00029,USER,How to Train your Dragon: The Hidden World will work. ,SELECT,,
43_00029,SYSTEM,Do you want to buy tickets now?,OFFER_INTENT,,
43_00029,USER,No not now.,NEGATE_INTENT,,
43_00029,SYSTEM,Can I assist you in another way?,REQ_MORE,,
43_00029,USER,What times do they show?,INFORM_INTENT,,
43_00029,SYSTEM,What date are you looking for?,REQUEST,,
43_00029,USER,Tomorrow please.,INFORM,,
43_00029,SYSTEM,A show is at 9 pm at 3rd Street Cinema,OFFER,,
43_00029,USER,"Are there other times?
",REQUEST_ALTS,,
43_00029,SYSTEM,No that's it. Anything else i can help with?,NOTIFY_FAILURE,REQ_MORE,
43_00029,USER,No thank you.,NEGATE,THANK_YOU,
43_00029,SYSTEM,Take care please,GOODBYE,,
43_00030,USER,I'm looking for a comedy to watch in San Jose at the AMC Saratoga. What movies are available?,INFORM,,
43_00030,SYSTEM,That theatre has Little and Missing Link playing right now.,OFFER,,
43_00030,USER,Missing Link sounds good.,SELECT,,
43_00030,SYSTEM,Would you like me to buy Missing Link tickets?,OFFER_INTENT,,
43_00030,USER,"No thanks, I will buy tickets later.",NEGATE_INTENT,,
43_00030,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
43_00030,USER,What are the showtimes for Missing Link?,INFORM_INTENT,,
43_00030,SYSTEM,What day are you going to the movie?,REQUEST,,
43_00030,USER,I want to go on the 2nd of March.,INFORM,,
43_00030,SYSTEM,Missing Link has 1 showtime. AMC Saratoga 14 is playing it at 3:30 pm.,OFFER,,INFORM_COUNT
43_00030,USER,What is the theater's address?,REQUEST,,
43_00030,SYSTEM,It is at 700 El Paseo de Saratoga.,INFORM,,
43_00030,USER,Perfect.,SELECT,,
43_00030,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
43_00030,USER,I'm good. Thanks for the help.,NEGATE,THANK_YOU,
43_00030,SYSTEM,You're welcome. Have a nice day.,GOODBYE,,
43_00031,USER,Find me some movies online.,INFORM_INTENT,,
43_00031,SYSTEM,What type of movies are you looking for?,REQUEST,,
43_00031,USER,I'm looking for some drama movies.,INFORM,,
43_00031,SYSTEM,"How do you feel about Dogman, Hackers, and High Life?",OFFER,,
43_00031,USER,High Life is perfect. Run it for me now with subs.,INFORM,INFORM_INTENT,SELECT
43_00031,SYSTEM,"You want to watch High Life with subtitles, is that correct?",CONFIRM,,
43_00031,USER,Yes. Who directed it?,REQUEST,AFFIRM,
43_00031,SYSTEM,"I have started playing High Life with subtitles, and it was directed by Claire Denis.",INFORM,NOTIFY_SUCCESS,
43_00031,USER,Great.,THANK_YOU,,
43_00031,SYSTEM,Is there anything else I can do?,REQ_MORE,,
43_00031,USER,"No, that's it.",NEGATE,THANK_YOU,
43_00031,SYSTEM,Have a great day.,GOODBYE,,
43_00032,USER,I want to watch a show. What movie is available online? ,INFORM_INTENT,,
43_00032,SYSTEM,What type of movies do you like?,REQUEST,,
43_00032,USER,"As long as Elaine May is the director, I will like the movies, and if they are about mafia, that will be awesome. ",INFORM,,
43_00032,SYSTEM,Might you like this 1 movie called Mikey and Nicky?  ,OFFER,INFORM_COUNT,
43_00032,USER,Mikey and Nicky is awesome. Let's put it on. ,INFORM_INTENT,SELECT,
43_00032,SYSTEM,I will play Mikey and Nicky with no subtitles. Please confirm. ,CONFIRM,,
43_00032,USER,Yes. ,AFFIRM,,
43_00032,SYSTEM,Starting the movie. ,NOTIFY_SUCCESS,,
43_00032,USER,Thank you. ,THANK_YOU,,
43_00032,SYSTEM,Is there anything else? ,REQ_MORE,,
43_00032,USER,Nope. ,NEGATE,THANK_YOU,
43_00032,SYSTEM,Have a wonderful day. ,GOODBYE,,
43_00033,USER,I'm trying to find a site to watch movies online. Do you know of any,INFORM_INTENT,,
43_00033,SYSTEM,What genre of of movies do you like,REQUEST,,
43_00033,USER,I would like movies on peoples life history ,INFORM,,
43_00033,SYSTEM,"Have you seen Breakthrough, Jt LeRoy or Searching For Sugar Man ",OFFER,,
43_00033,USER,Anything else you can recommended? ,REQUEST_ALTS,,
43_00033,SYSTEM,Would you like to watch Shine a Light?,OFFER,,
43_00033,USER,Shine a light is a good movie. Can you play the movie with subtitles,INFORM,INFORM_INTENT,SELECT
43_00033,SYSTEM,Do you want me to play Shine a Light with subtitles?,CONFIRM,,
43_00033,USER,Yes. Who is the director of this movie?,REQUEST,AFFIRM,
43_00033,SYSTEM,Playing the movie now. The director is Martin Scorsese ,INFORM,NOTIFY_SUCCESS,
43_00033,USER,Thank you. I don't need anything else,THANK_YOU,GOODBYE,
43_00033,SYSTEM,You're welcome have a nice day,GOODBYE,,
43_00034,USER,I'm looking for some good movies to watch online.,INFORM_INTENT,,
43_00034,SYSTEM,What movies have you already seen that you loved?,REQUEST,,
43_00034,USER,I like ghost and supernatural stories.,INFORM,,
43_00034,SYSTEM,I've found 1 movie you might enjoy: The Curse of La Llorona.,OFFER,INFORM_COUNT,
43_00034,USER,The Curse of La Llorona sounds awesome! I can't wait to see it!,INFORM_INTENT,SELECT,
43_00034,SYSTEM,Just checking that you want to watch The Curse of La Llorona with no subtitles.,CONFIRM,,
43_00034,USER,"Yes, that would be great.",AFFIRM,,
43_00034,SYSTEM,I just pressed play. Enjoy your movie!,NOTIFY_SUCCESS,,
43_00034,USER,Cool! Thanks!,THANK_YOU,,
43_00034,SYSTEM,Looks like you're ready to go. Can I help with anything else?,REQ_MORE,,
43_00034,USER,Not unless you can bring me some popcorn. Thanks!,NEGATE,THANK_YOU,
43_00034,SYSTEM,Enjoy your movie.,GOODBYE,,
43_00035,USER,I am looking to find some online movies.,INFORM_INTENT,,
43_00035,SYSTEM,"Okay, what kind of movies do you usually like?",REQUEST,,
43_00035,USER,I really enjoy Drama movies.,INFORM,,
43_00035,SYSTEM,"I found 10 that you may like. How does Dogman, Hackers, or High Life sound?",OFFER,INFORM_COUNT,
43_00035,USER,High Life sounds good. I would like to go ahead and watch that now.,INFORM_INTENT,SELECT,
43_00035,SYSTEM,"You want to watch High Life without subtitles, correct?",CONFIRM,,
43_00035,USER,"No, actually, I think I want to watch it with subtitles.",INFORM,NEGATE,
43_00035,SYSTEM,"Okay, you would like to watch High Life with subtitles?",CONFIRM,,
43_00035,USER,"Yes, that sounds good.",AFFIRM,,
43_00035,SYSTEM,The movie is starting now.,NOTIFY_SUCCESS,,
43_00035,USER,Thank you.,THANK_YOU,,
43_00035,SYSTEM,Is there anything else I can assist with?,REQ_MORE,,
43_00035,USER,"No, that will be all. Thank you.",NEGATE,THANK_YOU,
43_00035,SYSTEM,Have a nice day.,GOODBYE,,
43_00036,USER,I want to look online for some movies.,INFORM_INTENT,,
43_00036,SYSTEM,What are the kinds of movies you are interested in watching?,REQUEST,,
43_00036,USER,I really enjoy documentary movies.,INFORM,,
43_00036,SYSTEM,"I found 4 movies that you may enjoy. How about Breakthrough, JT Leroy or Searching for Sugar Man as some of your choices?",OFFER,INFORM_COUNT,
43_00036,USER,"Oh, I think Breakthrough would be perfect.",SELECT,,
43_00036,SYSTEM,Would you like to start the movie?,OFFER_INTENT,,
43_00036,USER,"Yes, I would like to get the movie started.",AFFIRM_INTENT,,
43_00036,SYSTEM,Please verify this selection: Do not use subtitles when playing Breakthrough.,CONFIRM,,
43_00036,USER,That's correct.,AFFIRM,,
43_00036,SYSTEM,The movie has began playing.,NOTIFY_SUCCESS,,
43_00036,USER,Thanks for your help. I am finished.,THANK_YOU,GOODBYE,
43_00036,SYSTEM,Enjoy the remainder of your day.,GOODBYE,,
43_00037,USER,"I am searching online for movies, and enjoy those directed by Neil Burger.  I would also like to find comic movies.",INFORM,,INFORM_INTENT
43_00037,SYSTEM,I have found 1 movie that fits your interests.  Have you heard of The Upside?,OFFER,INFORM_COUNT,
43_00037,USER,The Upside sounds like a good movie.  I would like to watch it immediately.,INFORM_INTENT,SELECT,
43_00037,SYSTEM,To watch the movie just confirm this: play The Upside with no subtitles.,CONFIRM,,
43_00037,USER,"Yes, great.",AFFIRM,,
43_00037,SYSTEM,The movie has started playing.,NOTIFY_SUCCESS,,
43_00037,USER,Thanks.  That was everything.,THANK_YOU,GOODBYE,
43_00037,SYSTEM,Have a great day.,GOODBYE,,
43_00038,USER,I'd like to find a Drama movie to watch online.,INFORM,INFORM_INTENT,
43_00038,SYSTEM,"There are 10 movies that you might like, do you like Dogman, Hackers or High Life?",OFFER,INFORM_COUNT,
43_00038,USER,"Yeah, I'd love to watch Hackers.",INFORM_INTENT,SELECT,
43_00038,SYSTEM,Please confirm: you'd like to watch Hackers without subtitles?,CONFIRM,,
43_00038,USER,"No, I'd like to watch it with subtitles.",INFORM,NEGATE,
43_00038,SYSTEM,Please confirm: you'd like to watch Hackers with subtitles_,CONFIRM,,
43_00038,USER,Yeah! Who directed it?,REQUEST,AFFIRM,
43_00038,SYSTEM,Starting movie. Hackers is directed by Iain Softley.,INFORM,NOTIFY_SUCCESS,
43_00038,USER,Thanks a lot.,THANK_YOU,,
43_00038,SYSTEM,Is there anything else?,REQ_MORE,,
43_00038,USER,"No, nothing else.",NEGATE,THANK_YOU,
43_00038,SYSTEM,Have a nice day.,GOODBYE,,
43_00039,USER,I am looking online for movies that have been directed by Kevin Kolsch. ,INFORM,INFORM_INTENT,
43_00039,SYSTEM,What are the types of movies you are looking for?,REQUEST,,
43_00039,USER,I am looking specifically for thriller movies. ,INFORM,,
43_00039,SYSTEM,I have 1 movie in mind that you may like. I am thinking Pet Sematary. ,OFFER,INFORM_COUNT,
43_00039,USER,"Yes, the movie Pet Sematary works great. ",SELECT,,
43_00039,SYSTEM,Are you interested in seeing the movie?,OFFER_INTENT,,
43_00039,USER,"Yes, I would like to see the movie.",AFFIRM_INTENT,,
43_00039,SYSTEM,"Just to be sure, you would like the movie Pet Sematary with no subtitles. ",CONFIRM,,
43_00039,USER,I would like to have the movie with subtitles. ,INFORM,NEGATE,
43_00039,SYSTEM,"Just to confirm, you want Pet Sematary with subtitles included. ",CONFIRM,,
43_00039,USER,"Yes, that is what I want. ",AFFIRM,,
43_00039,SYSTEM,Begin the movie. ,NOTIFY_SUCCESS,,
43_00039,USER,"Great, thank you very much. ",THANK_YOU,,
43_00039,SYSTEM,Can I do anything else?,REQ_MORE,,
43_00039,USER,I don't need anything else. ,NEGATE,THANK_YOU,
43_00039,SYSTEM,Enjoy the day,GOODBYE,,
43_00040,USER,I want to watch a movie.,INFORM_INTENT,,
43_00040,SYSTEM,What movies do you like?,REQUEST,,
43_00040,USER,I like comedy.,INFORM,,
43_00040,SYSTEM,"There are 10 movies you might like. How about: A Madea Family Funeral, Auntie Mame or Dr. Strangelove?",OFFER,INFORM_COUNT,
43_00040,USER,Not so interested. Do you have anything by Jonathan Levine?,INFORM,REQUEST_ALTS,
43_00040,SYSTEM,How about Long Shot?,OFFER,,
43_00040,USER,"Yeah, Long Shot sounds great. Let's watch it.",INFORM_INTENT,SELECT,
43_00040,SYSTEM,"Okay, you'd like to watch Long Shot without subtitles?",CONFIRM,,
43_00040,USER,"No, I'd like to watch it with subtitles.",INFORM,NEGATE,
43_00040,SYSTEM,"Okay, you'd like to watch Long Shot with subtitles?",CONFIRM,,
43_00040,USER,"Yeah, I would.",AFFIRM,,
43_00040,SYSTEM,"Okay, I've started the movie.",NOTIFY_SUCCESS,,
43_00040,USER,"Thanks, that'll be all.",THANK_YOU,GOODBYE,
43_00040,SYSTEM,"Okay, have a nice day.",GOODBYE,,
43_00042,USER,I'd like to watch a movie with my kids - can you find any that are directed by Dean DeBlois?,INFORM,,INFORM_INTENT
43_00042,SYSTEM,Here's 1 - do you want to see How to Train Your Dragon: The Hidden World?,OFFER,INFORM_COUNT,
43_00042,USER,"Oh, I love How to Train Your Dragon. Play that one, please.",INFORM_INTENT,SELECT,
43_00042,SYSTEM,"I'm going to go ahead and start How to Train Your Dragon: The Hidden World without subtitles, okay?",CONFIRM,,
43_00042,USER,Can you actually turn the subtitles on?,INFORM,NEGATE,
43_00042,SYSTEM,"Okay, I'll start How to Train Your Dragon: the Hidden World with subtitles.",CONFIRM,,
43_00042,USER,"Sounds good, go ahead!",AFFIRM,,
43_00042,SYSTEM,Here it is.,NOTIFY_SUCCESS,,
43_00042,USER,"Cool, thanks a lot.",THANK_YOU,GOODBYE,
43_00042,SYSTEM,See you later.,GOODBYE,,
43_00043,USER,I'm looking for a movie to watch online later. Can you help me with that?,INFORM_INTENT,,
43_00043,SYSTEM,Yes. What is your preferred genre of movie for today?,REQUEST,,
43_00043,USER,I'm in the mood for a Drama. Are there any playing today?,INFORM,,
43_00043,SYSTEM,"I've found 10 movies that you might like. How does Dogman, Hackers, or High Life sound?",OFFER,INFORM_COUNT,
43_00043,USER,What else did you find?,REQUEST_ALTS,,
43_00043,SYSTEM,"Little Woods, Mary Magdalene and Ramen Shop are some others. ",OFFER,,
43_00043,USER,I've been wanting to see Little Woods! I'd like to watch it right away. ,INFORM_INTENT,SELECT,
43_00043,SYSTEM,"I can play that for you right now. So to make sure, you want to watch Little Woods without subtitles?",CONFIRM,,
43_00043,USER,Yes! I'm so excited!,AFFIRM,,
43_00043,SYSTEM,Your movie starts now. ,NOTIFY_SUCCESS,,
43_00043,USER,Who directed this movie?,REQUEST,,
43_00043,SYSTEM,Nia DaCosta directed Little Woods.,INFORM,,
43_00043,USER,Good to know. Thanks. ,THANK_YOU,,
43_00043,SYSTEM,Can I help you with anything else?,REQ_MORE,,
43_00043,USER,Nope! Thank you. ,NEGATE,THANK_YOU,
43_00043,SYSTEM,Enjoy your movie!,GOODBYE,,
43_00044,USER,I'd like to find some movies online to watch later.,INFORM_INTENT,,
43_00044,SYSTEM,What movies are you looking to watch?,REQUEST,,
43_00044,USER,I'm into Non-Fiction Movies.,INFORM,,
43_00044,SYSTEM,"Alright, there's 4 movies you can choose from. Do you want to watch Breakthrough, JT LeROy, or Searching for Sugar Man?",OFFER,INFORM_COUNT,
43_00044,USER,Is there anything else to watch? A Mystery movie sounds good right now.,INFORM,REQUEST_ALTS,
43_00044,SYSTEM,I have 2 movies you may like. How about Body Double or Citizen Kane?,OFFER,INFORM_COUNT,
43_00044,USER,Body Double sounds interesting.,SELECT,,
43_00044,SYSTEM,Do you want to start the movie ,OFFER_INTENT,,
43_00044,USER,"Yes, start the movie. Turn on subtitles please.",AFFIRM_INTENT,INFORM,
43_00044,SYSTEM,Please confirm the following: Play Body Double with subtitles.,CONFIRM,,
43_00044,USER,"Yes, please start.",AFFIRM,,
43_00044,SYSTEM,The movie has started.,NOTIFY_SUCCESS,,
43_00044,USER,Thank you very much.,THANK_YOU,,
43_00044,SYSTEM,Can I help with anything else?,REQ_MORE,,
43_00044,USER,"No, thank you.",NEGATE,THANK_YOU,
43_00044,SYSTEM,Have a good day.,GOODBYE,,
43_00045,USER,I want to watch a movie. Can you find me some to watch online?,INFORM_INTENT,,
43_00045,SYSTEM,What kind of movie would you like to watch?,REQUEST,,
43_00045,USER,I'd like to watch a documentary.,INFORM,,
43_00045,SYSTEM,"I found a few. How about Breakthrough, JT Leroy, or Searching for Sugar Man?",OFFER,,
43_00045,USER,"No, I want something else. How about a movie directed by Harry Elfont. A comic movie would also work.",INFORM,,REQUEST_ALTS
43_00045,SYSTEM,How about Josie and the Pussycats?,OFFER,,
43_00045,USER,Ok. Play Josie and the Pussycats  the Pussycats movie with subtitles.,INFORM,INFORM_INTENT,SELECT
43_00045,SYSTEM,Playing Josie and the Pussycats with subtitles.,CONFIRM,,
43_00045,USER,Ok.,AFFIRM,,
43_00045,SYSTEM,The movie is playing.,NOTIFY_SUCCESS,,
43_00045,USER,Thank you.,THANK_YOU,GOODBYE,
43_00045,SYSTEM,Have a nice day.,GOODBYE,,
43_00046,USER,"I'm looking movies directed by Anthony Maras, preferably action packed & full of suspense.",INFORM,,INFORM_INTENT
43_00046,SYSTEM,I've found 1 you should try Hotel Mumbai.,OFFER,INFORM_COUNT,
43_00046,USER,Sounds great. I want to watch Hotel Mumbai now with subtitles.,INFORM,INFORM_INTENT,SELECT
43_00046,SYSTEM,"You want to watch Hotel Mumbai with subtitles, correct?",CONFIRM,,
43_00046,USER,Correct. Thank you.,AFFIRM,,
43_00046,SYSTEM,Playing Hotel Mumbai now.,NOTIFY_SUCCESS,,
43_00046,USER,Thanks for that.,THANK_YOU,,
43_00046,SYSTEM,Can I help with anything else?,REQ_MORE,,
43_00046,USER,No thank you.,NEGATE,THANK_YOU,
43_00046,SYSTEM,Have a great day.,GOODBYE,,
43_00047,USER,I'd like to find a movie online.,INFORM_INTENT,,
43_00047,SYSTEM,What kind of movies do you like to watch?,REQUEST,,
43_00047,USER,I really enjoy Drama movies.,INFORM,,
43_00047,SYSTEM,"I found 10 movies I think you may be interested in. How does Dogman, Hackers, or High Life sound?",OFFER,INFORM_COUNT,
43_00047,USER,Well I really like movies directed by Trevor Nunn. Are there any other choices?,INFORM,REQUEST_ALTS,
43_00047,SYSTEM,How does Red Joan sound?,OFFER,,
43_00047,USER,Red Joan sounds good to me. Can I go ahead and watch the movie now?,INFORM_INTENT,SELECT,
43_00047,SYSTEM,Would you like to watch Red Joan without subtitles?,CONFIRM,,
43_00047,USER,"Yes, that sounds good.",AFFIRM,,
43_00047,SYSTEM,The movies is starting now.,NOTIFY_SUCCESS,,
43_00047,USER,"That will be all, thank you.",THANK_YOU,GOODBYE,
43_00047,SYSTEM,Have a nice day.,GOODBYE,,
43_00048,USER,I feel like watching a movie online. Do you have anything directed by Tom McCarthy or something like that?,INFORM,INFORM_INTENT,
43_00048,SYSTEM,What movies have you already seen and loved?,REQUEST,,
43_00048,USER,"I really like the director Justin Kelly and the movies he's done, or any life history movies.",INFORM,,
43_00048,SYSTEM,Can I suggest JT LeRoy?,OFFER,,
43_00048,USER,JT LeRoy is a good one.,SELECT,,
43_00048,SYSTEM,Do you want to watch this one or keep searching for movies?,OFFER_INTENT,,
43_00048,USER,I want to watch this one. Can you turn on the subtitles?,AFFIRM_INTENT,INFORM,
43_00048,SYSTEM,Checking that you want me to start JT LeRoy with subtitles on.,CONFIRM,,
43_00048,USER,Yes,AFFIRM,,
43_00048,SYSTEM,I pressed play. Do you need anything else?,NOTIFY_SUCCESS,,
43_00048,USER,"No, that's it. Thanks!",THANK_YOU,GOODBYE,
43_00048,SYSTEM,Enjoy your movie!,GOODBYE,,
43_00049,USER,I am looking to book a house and check out on the 14th of March.,INFORM,INFORM_INTENT,
43_00049,SYSTEM,"What is your date of arrival? How many guests will be staying? And, what is your destination?",REQUEST,,
43_00049,USER,"I'm looking to arrive on the 8th of March. There is only one guest. And, I am travelling to London.",INFORM,,
43_00049,SYSTEM,Can you please confirm that the information is correct? Destination is London. There will be 1 guest. You will be checking in next Friday and checking out March 14th.,CONFIRM,,
43_00049,USER,"No, my arrival is for Monday next week and my destination will be in Atlanta, GA.",INFORM,,NEGATE
43_00049,SYSTEM,Please confirm the following information is correct? Arrival date is to be next Monday in Atlanta.,CONFIRM,,
43_00049,USER,"Yes, that would be great. What will be the total cost? And what is the rating?",REQUEST,,AFFIRM
43_00049,SYSTEM,Your reservation has been confirmed. The total cost is 2160 and the rating is 3.8.,INFORM,,NOTIFY_SUCCESS
43_00049,USER,Thank you for your help.,THANK_YOU,,
43_00049,SYSTEM,Anything else I can further assist you with?,REQ_MORE,,
43_00049,USER,No. Thank you again for your help.,NEGATE,THANK_YOU,
