dialogue_id,speaker,turn,act_1,act_2,act_3
104_00032,SYSTEM,The Eagles Vs Cowboys are playing at Lincoln Financial Field.,OFFER,,
104_00032,USER,I like the sound of that.,SELECT,,
104_00032,SYSTEM,Shall I buy tickets for it?,OFFER_INTENT,,
104_00032,USER,Not yet.,NEGATE_INTENT,,
104_00032,SYSTEM,Anything else you want help with?,REQ_MORE,,
104_00032,USER,I want to find a 2 star hotel there.,INFORM,INFORM_INTENT,
104_00032,SYSTEM,There are 10 nice 2 star hotels available- how about Aka University City?,OFFER,,INFORM_COUNT
104_00032,USER,What else is available for one room?,INFORM,REQUEST_ALTS,
104_00032,SYSTEM,There are 9 nice 2 star hotels for that requirement- how about Aloft Philadelphia Airport?,OFFER,,INFORM_COUNT
104_00032,USER,That sounds good.,SELECT,,
104_00032,SYSTEM,Shall I reserve a room there?,OFFER_INTENT,,
104_00032,USER,"No, not yet, now that I've found a room, I want to make sure to book tickets for the game. Please buy four tickets.",INFORM,INFORM_INTENT,
104_00032,SYSTEM,"So to confirm, I'll buy 4 tickets for Eagles Vs Cowboys, happening on March 9th in Philadelphia. Is this okay?",CONFIRM,,
104_00032,USER,"Yes, that's great. When are where is the event going to be?",REQUEST,,AFFIRM
104_00032,SYSTEM,"The tickets have been purchased. The event takes place at 1 Lincoln Financial Field Way, and will start at 6:30 pm.",INFORM,,NOTIFY_SUCCESS
104_00032,USER,Thanks a lot!,THANK_YOU,,
104_00032,SYSTEM,Anything else I can help you with?,REQ_MORE,,
104_00032,USER,"No, that's all for now, thanks.",NEGATE,THANK_YOU,
104_00032,SYSTEM,Have a great day!,GOODBYE,,
104_00033,USER,"I want something to do on the 9th like a pop event or something here in Phoenix, AZ.",INFORM,,
104_00033,SYSTEM,Do you prefer a specific type like a music or sports event?,REQUEST,,
104_00033,USER,I want a music event.,INFORM,,
104_00033,SYSTEM,there's 2 events I found that you might like. How about Dodie at the van buren?,OFFER,,INFORM_COUNT
104_00033,USER,Sounds good. I want a hotel room there. Are there any one star hotels?,SELECT,,
104_00033,SYSTEM,I found 10 you might like. There's Aloft Phoenix-Airport that has 1 star.,OFFER,,INFORM_COUNT
104_00033,USER,How much is it a night?,REQUEST,,
104_00033,SYSTEM,It's about $99.,INFORM,,
104_00033,USER,What other hotels are there?,REQUEST_ALTS,,
104_00033,SYSTEM,There's the Arizona Grand Resort & Spa that has 1 star as well.,OFFER,,
104_00033,USER,that one sounds perfect.,SELECT,,
104_00033,SYSTEM,do you want me to book that room?,OFFER_INTENT,,
104_00033,USER,no thanks.,NEGATE_INTENT,,
104_00033,SYSTEM,is there anything else i can help with?,REQ_MORE,,
104_00033,USER,i want to go back to booking tickets,INFORM_INTENT,,
104_00033,SYSTEM,how many should i book?,REQUEST,,
104_00033,USER,just one is fine.,INFORM,,
104_00033,SYSTEM,so you want 1 ticket for Dodie in Phoenix on March 9th?,CONFIRM,,
104_00033,USER,"yeah that works for me, when does it start?",REQUEST,AFFIRM,
104_00033,SYSTEM,"it's been booked, have fun! it'll start at 5:30 pm.",INFORM,NOTIFY_SUCCESS,
104_00033,USER,Thanks for everything.,THANK_YOU,,
104_00033,SYSTEM,Is that it?,REQ_MORE,,
104_00033,USER,"Yeah, thanks so much.",NEGATE,THANK_YOU,
104_00033,SYSTEM,have a great day.,GOODBYE,,
104_00034,USER,I'd like you to help me find something to do.,INFORM_INTENT,,
104_00034,SYSTEM,Is there any city in particular that you want to look in?,REQUEST,,
104_00034,USER,"Find me something going on in Toronto, Canada.",INFORM,,
104_00034,SYSTEM,What sort of activity are you interested in?,REQUEST,,
104_00034,USER,I'd like something similar to Games.,INFORM,,
104_00034,SYSTEM,I've found 10 events which might work. How about the Blue Jays Vs Astros game? It's being held at Rogers Centre.,OFFER,,INFORM_COUNT
104_00034,USER,What sort of event is this exactly?,REQUEST,,
104_00034,SYSTEM,It's a Baseball game.,INFORM,,
104_00034,USER,Let's keep looking. What else is there?,REQUEST_ALTS,,
104_00034,SYSTEM,There's a Blue Jays Vs Braves game at Rogers Centre as well.,OFFER,,
104_00034,USER,I'd rather see a Soccer game actually. Are there any events like that?,INFORM,REQUEST_ALTS,
104_00034,SYSTEM,I've found 4 soccer games for you. At BMO Field there's a Toronto Fc Vs Crew game.,OFFER,,INFORM_COUNT
104_00034,USER,What's the venue's address?,REQUEST,,
104_00034,SYSTEM,The field is located at 170 Princes' Boulevard.,INFORM,,
104_00034,USER,That sounds great. I'd like to find a hotel in the area. Are there any three star options with 2 rooms?,SELECT,,
104_00034,SYSTEM,There's a 3 star hotel named Best Western Plus Toronto North York Hotel & Suites that might work.,OFFER,,
104_00034,USER,"Yes, let's go with that.",SELECT,,
104_00034,SYSTEM,Is there anything you want help with?,REQ_MORE,,
104_00034,USER,Let's go ahead an book tickets for the game. I'd like three tickets on the 13th of March.,INFORM,,INFORM_INTENT
104_00034,SYSTEM,Let's go over the details. You want 3 tickets for the Toronto Fc Vs Crew game in Toronto on March 13th?,CONFIRM,,
104_00034,USER,"Yes, go ahead and reserve those. When does the game start?",REQUEST,AFFIRM,
104_00034,SYSTEM,The game starts at 6 pm. I've purchased the tickets for you. Enjoy!,INFORM,NOTIFY_SUCCESS,
104_00034,USER,Thank you. That's all I need at the moment.,THANK_YOU,GOODBYE,
104_00034,SYSTEM,Hope you have a good day.,GOODBYE,,
104_00035,USER,I want things to do Tuesday next week in the area of Games.,INFORM,,INFORM_INTENT
104_00035,SYSTEM,Would you have a city preference?,REQUEST,,
104_00035,USER,I do prefer Baseball in LA.,INFORM,,
104_00035,SYSTEM,How about Dodgers vs giants at Dodger Stadium?,OFFER,,
104_00035,USER,Where is that located?,REQUEST,,
104_00035,SYSTEM,The location is 1000 Vin Scully Ave.,INFORM,,
104_00035,USER,Would you find me some more events please?,REQUEST_ALTS,,
104_00035,SYSTEM,I have an event of the Dodgers vs Rockies at Dodger Stadium.,OFFER,,
104_00035,USER,That is good.,SELECT,,
104_00035,SYSTEM,Would you like to buy tickets for the event?,OFFER_INTENT,,
104_00035,USER,Not now. I would like to find a hotel room there.,NEGATE_INTENT,,
104_00035,SYSTEM,I have 10 hotels matching requirements. The Ac Hotel By Marriott Beverly Hills is a 2 star hotel.,OFFER,,INFORM_COUNT
104_00035,USER,Would there be any other hotels I might like?,REQUEST_ALTS,,
104_00035,SYSTEM,There is the Airtel Plaza Hotel which is a 3 star hotel.,OFFER,,
104_00035,USER,That sounds great. I would like to book one ticket.,INFORM,INFORM_INTENT,
104_00035,SYSTEM,Please let me know if you would like to book the Dodgers vs Rockies for 1 ticket on March 5th at Los Angeles.,CONFIRM,,
104_00035,USER,"No, I would like 3 tickets.",INFORM,NEGATE,
104_00035,SYSTEM,Please let me know if 3 tickets for Dodgers vs Rockies works for you.,CONFIRM,,
104_00035,USER,"Yes, that will be fine. When does that begin?",REQUEST,AFFIRM,
104_00035,SYSTEM,The reservations are made. Have a nice time. The event begins at 6:30 pm.,INFORM,NOTIFY_SUCCESS,
104_00035,USER,Where is that located?,REQUEST,,
104_00035,SYSTEM,That is located at 1000 Vin Scully Ave.,INFORM,,
104_00035,USER,Thanks so much for your help.,THANK_YOU,,
104_00035,SYSTEM,Is there anything else I can do for you?,REQ_MORE,,
104_00035,USER,No thanks for your help.,NEGATE,THANK_YOU,
104_00035,SYSTEM,Have a wonderful day.,GOODBYE,,
104_00036,USER,I want to find something to do.,INFORM_INTENT,,
104_00036,SYSTEM,Is there a certain city I should search in?,REQUEST,,
104_00036,USER,I'm hoping to go see something like a Country music event on the 4th in New York.,INFORM,,
104_00036,SYSTEM,What type of interests do you have?,REQUEST,,
104_00036,USER,I'm looking for some Music events on the 14th of March.,INFORM,,
104_00036,SYSTEM,I've found 2 shows that might meet your needs. The first one is Jason Isbell at the Prospect Park Bandshell.,OFFER,,INFORM_COUNT
104_00036,USER,Can you look up some other events?,REQUEST_ALTS,,
104_00036,SYSTEM,There's another called the Outlaw Music Festival. It's taking place at the Forest Hills Stadium.,OFFER,,
104_00036,USER,When does that start?,REQUEST,,
104_00036,SYSTEM,The music festival will start at 5:30 pm.,INFORM,,
104_00036,USER,That sounds great.,SELECT,,
104_00036,SYSTEM,Should I order some tickets for this show?,OFFER_INTENT,,
104_00036,USER,Not right now.,NEGATE_INTENT,,
104_00036,SYSTEM,Okay. Is there anything else I can do for you?,REQ_MORE,,
104_00036,USER,I'll need to get a hotel out there.,INFORM_INTENT,,
104_00036,SYSTEM,Sure. There's a 4 star hotel named 1 Hotel Brooklyn Bridge that is nearby.,OFFER,,
104_00036,USER,"Yeah, that will work.",SELECT,,
104_00036,SYSTEM,Do you want me to reserve a room for you?,OFFER_INTENT,,
104_00036,USER,"No, not right now. That's fine.",NEGATE_INTENT,,
104_00036,SYSTEM,Alright. Is there anything else I can help you with?,REQ_MORE,,
104_00036,USER,"Actually, I think I'll go ahead and book those tickets.",INFORM_INTENT,,
104_00036,SYSTEM,How many do you need?,REQUEST,,
104_00036,USER,Please get me four tickets.,INFORM,,
104_00036,SYSTEM,"Okay. To confirm, you want 4 tickets for the Outlaw Music Festival. It's in New York on March 14th.",CONFIRM,,
104_00036,USER,That is correct.,AFFIRM,,
104_00036,SYSTEM,I've made those reservations for you. Enjoy.,NOTIFY_SUCCESS,,
104_00036,USER,Thank you so much for your help.,THANK_YOU,,
104_00036,SYSTEM,Do you need anything else?,REQ_MORE,,
104_00036,USER,No. That will be all for now.,NEGATE,THANK_YOU,
104_00036,SYSTEM,Have an awesome day!,GOODBYE,,
104_00037,USER,My works are over and being free. Its high time I watched some events. Are there any such?,INFORM_INTENT,,
104_00037,SYSTEM,Are you looking for any event in particular?,REQUEST,,
104_00037,USER,Yeah. I prefer Games to any other events.,INFORM,,
104_00037,SYSTEM,"I think you are also particular with city, aren't you?",REQUEST,,
104_00037,USER,Yeah right. Around LA will be fine.,INFORM,,
104_00037,SYSTEM,There are 10 events to relax you. I think Dodgers Vs Cubs at Dodger Stadium will be suitable for you,OFFER,,INFORM_COUNT
104_00037,USER,"That will be a right choice, I think.",SELECT,,
104_00037,SYSTEM,"Then I shall try to make your seats reserved, right?",OFFER_INTENT,,
104_00037,USER,"No, later but need room there in some hotel.",NEGATE_INTENT,,
104_00037,SYSTEM,"You can choose Ac Hotel By Marriott Beverly Hills, which is 2 star or you can choose any from 10 such hotels there.",OFFER,,INFORM_COUNT
104_00037,USER,Is there wifi facility. What is the tariff there?,REQUEST,,
104_00037,SYSTEM,For one night you have to pay $156. Wifi facility will be available.,INFORM,,
104_00037,USER,"That's fine, I need tickets then.",INFORM_INTENT,,
104_00037,SYSTEM,Are you ok with events on March 3rd?,REQUEST,,
104_00037,USER,"No, make it on the 9th.",INFORM,,
104_00037,SYSTEM,How many tickets do you want?,REQUEST,,
104_00037,USER,I need 3 tickets.,INFORM,,
104_00037,SYSTEM,"Ok, please clarify that you need 3 tickets on March 9th in Los Angeles to enjoy the event Dodgers Vs Cubs",CONFIRM,,
104_00037,USER,"You are correct, please carry on.",AFFIRM,,
104_00037,SYSTEM,Great! Your seats are waiting.,NOTIFY_SUCCESS,,
104_00037,USER,"Nice, thanks a lot.",THANK_YOU,,
104_00037,SYSTEM,Do you need any other help?,REQ_MORE,,
104_00037,USER,"No, that's all.",NEGATE,THANK_YOU,
104_00037,SYSTEM,"Make it a memorable day, thank you.",GOODBYE,,
104_00038,USER,I'm looking for something to do. Preferably a rock event in New York. I need something on March 14th.,INFORM,,
104_00038,SYSTEM,What type of event would you like? You can say things like music or sports.,REQUEST,,
104_00038,USER,I am looking for music,INFORM,,
104_00038,SYSTEM,There's Jethro Tull at the Forest hills stadium.,OFFER,,
104_00038,USER,"Sounds good for me. I'd like to find a hotel there too, one room, preferably one star, with wifi.",SELECT,,
104_00038,SYSTEM,There's 10 hotels that fit that description. how about the 1 hotel brooklyn bridge? It's 1 star hotel.,OFFER,,INFORM_COUNT
104_00038,USER,Works for me.,SELECT,,
104_00038,SYSTEM,Would you like me to make a reservation?,OFFER_INTENT,,
104_00038,USER,"No, thank you.",NEGATE_INTENT,,
104_00038,SYSTEM,Do you need anything else?,REQ_MORE,,
104_00038,USER,I'd like to book four tickets to the concert.,INFORM,INFORM_INTENT,
104_00038,SYSTEM,Please confirm: You are booking 4 tickets for Jethro Tull in New York on March 14th?,CONFIRM,,
104_00038,USER,"Actually, now I need two tickets.",INFORM,NEGATE,
104_00038,SYSTEM,So: You need 2 tickets for the event in New York?,CONFIRM,,
104_00038,USER,Correct,AFFIRM,,
104_00038,SYSTEM,Your reservation has been made! Hope you enjoy the show,NOTIFY_SUCCESS,,
104_00038,USER,"Thank you, that's all I need",THANK_YOU,GOODBYE,
104_00038,SYSTEM,Have a nice day.,GOODBYE,,
104_00039,USER,I am interested in finding things to do.,INFORM_INTENT,,
104_00039,SYSTEM,What types of things are you interested in?,REQUEST,,
104_00039,USER,I am interested in finding games.,INFORM,,
104_00039,SYSTEM,Is there a specific city you want me to look in?,REQUEST,,
104_00039,USER,"Yes, I would like something in Chi-town.",INFORM,,
104_00039,SYSTEM,I have located 10 events which fit your preferences. One event is at Wrigley Field and is Cubs Vs Brewers.,OFFER,,INFORM_COUNT
104_00039,USER,Are there other events you can find for me? I would like one on the 12th.,INFORM,REQUEST_ALTS,
104_00039,SYSTEM,The event I found is Cubs vs Giants and it is at Wrigley Field.,OFFER,,
104_00039,USER,"Are there any other events besides that one? I am interested in baseball events, and am looking for something in Seattle, WA.",INFORM,,REQUEST_ALTS
104_00039,SYSTEM,"I have located 2 events that fit your taste, one is Mariners vs Rangers and it will take place at T-Mobile Park.",OFFER,,INFORM_COUNT
104_00039,USER,What is the location of the venue and when does it start?,REQUEST,,
104_00039,SYSTEM,The venue is at 1250 1st Avenue South and it begins at 6:30 pm.,INFORM,,
104_00039,USER,"That sounds fine with me. I would also like to find a hotel room there, I am wanting one room.",SELECT,,
104_00039,SYSTEM,"I located 10 hotels that match your requirements. Ace Hotel Seattle is a good hotel, it is 2 stars.",OFFER,,INFORM_COUNT
104_00039,USER,"Yes, that sounds fine.",SELECT,,
104_00039,SYSTEM,Do you want a room reserved at the hotel?,OFFER_INTENT,,
104_00039,USER,"No, I don't want a room reserved. I would like to get back to confirming the tickets, I would like one.",INFORM,INFORM_INTENT,
104_00039,SYSTEM,Please confirm the following details: booking 1 ticket for Mariners vs Rangers occurring on March 12th in Seattle.,CONFIRM,,
104_00039,USER,"Yes, that is fine with me.",AFFIRM,,
104_00039,SYSTEM,"The reservation is made and confirmed, have a good time there!",NOTIFY_SUCCESS,,
104_00039,USER,Thank you very much for your help.,THANK_YOU,,
104_00039,SYSTEM,Is there anything else you need assistance with?,REQ_MORE,,
104_00039,USER,"No, thank you for your help.",NEGATE,THANK_YOU,
104_00039,SYSTEM,Have a wonderful day.,GOODBYE,,
104_00040,USER,Can you find me a sports event?,INFORM,INFORM_INTENT,
104_00040,SYSTEM,What city should I look in?,REQUEST,,
104_00040,USER,"Something around Seattle, WA.",INFORM,,
104_00040,SYSTEM,The Huskies vs Cougars is at Husky Stadium.,OFFER,,
104_00040,USER,Are there others?,REQUEST_ALTS,,
104_00040,SYSTEM,The Huskies vs Utes is also at Husky Stadium.,OFFER,,
104_00040,USER,What's the address and what time does the game start?,REQUEST,,
104_00040,SYSTEM,The game starts at 6 pm. The address is 3800 Montlake Boulevard Northeast.,INFORM,,
104_00040,USER,That sounds good.,SELECT,,
104_00040,SYSTEM,Shall I reserve tickets for the game?,OFFER_INTENT,,
104_00040,USER,"Not just yet. I want to find a hotel there, one with wifi.",NEGATE_INTENT,,
104_00040,SYSTEM,"Ace Hotel Seattle is nice, it's a 2 star hotel.",OFFER,,
104_00040,USER,Are there others?,REQUEST_ALTS,,
104_00040,SYSTEM,Belltown Inn is another 2 star hotel.,OFFER,,
104_00040,USER,Are there others I might like? I just want one room.,INFORM,REQUEST_ALTS,
104_00040,SYSTEM,"I found 8 that could work. The Best Western Plus Pioneer Square Hotel Downtown is nice, it has 3 stars.",OFFER,,INFORM_COUNT
104_00040,USER,What is the phone number?,REQUEST,,
104_00040,SYSTEM,It is +1 206-340-1234.,INFORM,,
104_00040,USER,That sounds good. But lets book the tickets. I want them for the game on the 9th.,INFORM,INFORM_INTENT,
104_00040,SYSTEM,How many tickets?,REQUEST,,
104_00040,USER,I'd like 2 tickets.,INFORM,,
104_00040,SYSTEM,To confirm: You want 2 tickets for the Huskies vs Utes game on March 9th in Seattle.,CONFIRM,,
104_00040,USER,That is correct.,AFFIRM,,
104_00040,SYSTEM,Your tickets are reserved. Enjoy the game!,NOTIFY_SUCCESS,,
104_00040,USER,Thanks for your help.,THANK_YOU,,
104_00040,SYSTEM,Is there anything else you need.,REQ_MORE,,
104_00040,USER,"No. That is all for now, thanks.",NEGATE,THANK_YOU,
104_00040,SYSTEM,Have a wonderful day.,GOODBYE,,
104_00041,USER,I am so bored. Can you find me some things to do?,INFORM_INTENT,,
104_00041,SYSTEM,Where are you? Do you have a preferred city I should look in? What do you like to do?,REQUEST,,
104_00041,USER,I'm looking for a Concert in SD.,INFORM,,
104_00041,SYSTEM,Alejandro Sanz will be playing at the Cal Coast Credit Union Amphitheater.,OFFER,,
104_00041,USER,Sounds great. Can you help me book a hotel there?,SELECT,,
104_00041,SYSTEM,Sure! Bahia Resort Hotel is a great one with a 3 star rating.,OFFER,,
104_00041,USER,What's their phone number?,REQUEST,,
104_00041,SYSTEM,+1 858-539-8666.,INFORM,,
104_00041,USER,What's their address?,REQUEST,,
104_00041,SYSTEM,998 West Mission Bay Drive.,INFORM,,
104_00041,USER,Any other hotel I may enjoy? I want something with 2 rooms and a one star rating.,INFORM,,REQUEST_ALTS
104_00041,SYSTEM,I found 9 you may like. The Best Western Mission Bay is a great one with a 1 star rating.,OFFER,,INFORM_COUNT
104_00041,USER,Any other? I want one with WiFi and a 2 star rating.,INFORM,,REQUEST_ALTS
104_00041,SYSTEM,I found 8 hotels. The Best Western Plus Bayside Inn is a real nice one with a 2 star rating.,OFFER,,INFORM_COUNT
104_00041,USER,Sounds awesome. I want to get back to buying the tickets to the concert.,INFORM_INTENT,,
104_00041,SYSTEM,Is a March 3rd a good date? How many ticket will you want?,REQUEST,,
104_00041,USER,I want four tickets for the 13th of this month.,INFORM,,
104_00041,SYSTEM,So 4 tickets to Alejandro Sanz on March 13th in San Diego?,CONFIRM,,
104_00041,USER,"Actually, get me 2 ticket for March 9th.",INFORM,,NEGATE
104_00041,SYSTEM,So 2 tickets to the event on March 9th?,CONFIRM,,
104_00041,USER,"Yes, that's it. When does it start? Where is their venue located?",REQUEST,,AFFIRM
104_00041,SYSTEM,Your reservation was successful. Have fun! The event starts at 7:30 pm and the venue is located at 5500 Campanile Drive.,INFORM,,NOTIFY_SUCCESS
104_00041,USER,Thanks a lot for the help.,THANK_YOU,,
104_00041,SYSTEM,Can I assist you in anything else?,REQ_MORE,,
104_00041,USER,"No, thanks a lot.",NEGATE,THANK_YOU,
104_00041,SYSTEM,Have an amazing day.,GOODBYE,,
104_00042,USER,"Hey, I'm looking for something to do, can you help me out?",INFORM_INTENT,,
104_00042,SYSTEM,"Sure, what city should I look in? What type of event do you want to go to?",REQUEST,,
104_00042,USER,I'd like to find a sports event in DC.,INFORM,,
104_00042,SYSTEM,"Okay sure, there's a DC United vs Revolution game at Audi Field.",OFFER,,
104_00042,USER,What type of game is this? Where is Audi Field?,REQUEST,,
104_00042,SYSTEM,It's a soccer game. Audi Field is at 100 Potomac Avenue Southwest.,INFORM,,
104_00042,USER,Is there anything else?,REQUEST_ALTS,,
104_00042,SYSTEM,Sure. El Salvador vs Haiti is on at RFK Stadium.,OFFER,,
104_00042,USER,That sounds exciting.,SELECT,,
104_00042,SYSTEM,Do you want me to buy your tickets?,OFFER_INTENT,,
104_00042,USER,"Nah, not yet. Can you find me a hotel room there, though? I want a 1 star place with wifi.",NEGATE_INTENT,,
104_00042,SYSTEM,"Sure, Arc The.Hotel is a 1 star hotel in the area.",OFFER,,
104_00042,USER,What's the address? How much will it cost me?,REQUEST,,
104_00042,SYSTEM,"It's at 824 New Hampshire Avenue Northwest, Washington, District of Columbia 20037, United States. It costs just $210 per night.",INFORM,,
104_00042,USER,Is there anything else available?,REQUEST_ALTS,,
104_00042,SYSTEM,"Well, there's the 1 star Cambria Hotel Washington, D.C. Convention Center.",OFFER,,
104_00042,USER,Is there anything else? I need two rooms.,INFORM,REQUEST_ALTS,
104_00042,SYSTEM,Capitol Hill Hotel is a 1 star hotel with two available rooms.,OFFER,,
104_00042,USER,That sounds great.,SELECT,,
104_00042,SYSTEM,Is there anything else?,REQ_MORE,,
104_00042,USER,I'd like to book those tickets.,INFORM_INTENT,,
104_00042,SYSTEM,Would you like an event on March 4th? How many tickets do you need?,REQUEST,,
104_00042,USER,"No, the 12th of March. I just need 1 ticket.",INFORM,,
104_00042,SYSTEM,"Okay, please confirm that you'd like to book 1 ticket to El Salvador vs Haiti on March 12th in Washington D.C.",CONFIRM,,
104_00042,USER,"Yes, that's perfect.",AFFIRM,,
104_00042,SYSTEM,It has been done. Have fun.,NOTIFY_SUCCESS,,
104_00042,USER,Where is the venue? And when does the game start?,REQUEST,,
104_00042,SYSTEM,"It's at 2400 East Capitol Street Southeast, and it starts at 6:30 pm.",INFORM,,
104_00042,USER,Thanks so much.,THANK_YOU,,
104_00042,SYSTEM,Is there anything else?,REQ_MORE,,
104_00042,USER,"No, that's all thanks.",NEGATE,THANK_YOU,
104_00042,SYSTEM,"Okay, see you.",GOODBYE,,
104_00043,USER,Find me something cool to do in NYC on the 12th of March,INFORM,,INFORM_INTENT
104_00043,SYSTEM,Do you want something Music related? Or maybe sports?,REQUEST,,
104_00043,USER,I love sports!,INFORM,,
104_00043,SYSTEM,I found 6 sports events. How does the Mets Vs Braves at Citi Field sound?,OFFER,,INFORM_COUNT
104_00043,USER,That sounds great,SELECT,,
104_00043,SYSTEM,Do you want tickets then?,OFFER_INTENT,,
104_00043,USER,Not right now,NEGATE_INTENT,,
104_00043,SYSTEM,Can I do anything else for you?,REQ_MORE,,
104_00043,USER,Let's get a hotel near that event,INFORM_INTENT,,
104_00043,SYSTEM,I found a 4 star hotel at 1 Hotel Brooklyn Bridge,OFFER,,
104_00043,USER,OK that's good,SELECT,,
104_00043,SYSTEM,Reserve it now then?,OFFER_INTENT,,
104_00043,USER,"No, don't do it yet",NEGATE_INTENT,,
104_00043,SYSTEM,Can I do something else for you?,REQ_MORE,,
104_00043,USER,"Yeah, let's book that 1 ticket",INFORM,INFORM_INTENT,
104_00043,SYSTEM,"OK so 1 ticket to the Mets Vs Braves at Citi Field on March 12th in New York, cool?",CONFIRM,,
104_00043,USER,Yes cool. When does it start and where at?,REQUEST,,AFFIRM
104_00043,SYSTEM,It starts at 7 pm at 123-01 Roosevelt Avenue. I've booked those tickets!,INFORM,,NOTIFY_SUCCESS
104_00043,USER,"Great, you've done enough for today, thanks!",THANK_YOU,GOODBYE,
104_00043,SYSTEM,"Sure thing, enjoy the game",GOODBYE,,
104_00044,USER,I want something to do in Atlanta.,INFORM,INFORM_INTENT,
104_00044,SYSTEM,Are there types of events you would like like music or sports?,REQUEST,,
104_00044,USER,How about sports?,INFORM,,
104_00044,SYSTEM,I have 10 events that should suit your tastes. What about Falcons Vs Buccaneers at the Mercedes-Benz Stadium?,OFFER,,INFORM_COUNT
104_00044,USER,That sounds great. Find me a hotel room there.,SELECT,,
104_00044,SYSTEM,I have 10 hotels that should work. What about Ac Hotel By Marriott Atlanta Buckhead At Phipps Plaza? It is a 4 star hotel.,OFFER,,INFORM_COUNT
104_00044,USER,Could you tell me the phone number?,REQUEST,,
104_00044,SYSTEM,The phone number is +1 470-231-3030.,INFORM,,
104_00044,USER,Could you tell me of any other hotels? I need two rooms at a two star hotel,INFORM,,REQUEST_ALTS
104_00044,SYSTEM,I have 9 hotels that should work. The Ac Hotel By Marriott Atlanta Downtown is a nice 2 star hotel.,OFFER,,INFORM_COUNT
104_00044,USER,Could you find me other hotels? I like hotels with wifi.,INFORM,REQUEST_ALTS,
104_00044,SYSTEM,Aloft Atlanta Downtown is a nice 2 star hotel.,OFFER,,
104_00044,USER,How much does it cost and where is it located?,REQUEST,,
104_00044,SYSTEM,It is located at 300 Ted Turner Drive Northwest and costs $279 per night.,INFORM,,
104_00044,USER,That sounds perfect.,SELECT,,
104_00044,SYSTEM,Do you need a room?,OFFER_INTENT,,
104_00044,USER,Not right now.,NEGATE_INTENT,,
104_00044,SYSTEM,Do you need help with something else?,REQ_MORE,,
104_00044,USER,I want to book event tickets.,INFORM_INTENT,,
104_00044,SYSTEM,Could you tell me about events on March 8th?,REQUEST,,
104_00044,USER,I would like the one on the 14th.,INFORM,,
104_00044,SYSTEM,How many tickets should I purchase?,REQUEST,,
104_00044,USER,Get me three tickets.,INFORM,,
104_00044,SYSTEM,Could you confirm that you want to book tickets for Falcons Vs Buccaneers for 3? The event is happening on March 14th in Atlanta.,CONFIRM,,
104_00044,USER,"Okay, that is fine.",AFFIRM,,
104_00044,SYSTEM,Your reservation has been made. Have a good time.,NOTIFY_SUCCESS,,
104_00044,USER,Thank you so much for helping. I do not need anything else.,THANK_YOU,GOODBYE,
104_00044,SYSTEM,Have a wonderful day.,GOODBYE,,
104_00045,USER,Can you find me something to do?,INFORM_INTENT,,
104_00045,SYSTEM,Sure. What city?,REQUEST,,
104_00045,USER,Look in NY please,INFORM,,
104_00045,SYSTEM,Any particular type of event you'd like? Perhaps some music or sports?,REQUEST,,
104_00045,USER,Find me some games,INFORM,,
104_00045,SYSTEM,How about some baseball? Maybe you'd like to go to Mets vs Braves at Citi Field,OFFER,,
104_00045,USER,Yes that seems fun,SELECT,,
104_00045,SYSTEM,Would you like to order some tickets?,OFFER_INTENT,,
104_00045,USER,Not right now. Can you get me a hotel room instead?,NEGATE_INTENT,,
104_00045,SYSTEM,I recommend 1 Hotel Brooklyn Bridge. It has 4 stars,OFFER,,
104_00045,USER,"Ok good, let's get back to those baseball tickets. On the 12th please.",INFORM,INFORM_INTENT,
104_00045,SYSTEM,How many tickets do you need?,REQUEST,,
104_00045,USER,Book me three tickets,INFORM,,
104_00045,SYSTEM,Please confirm: 3 tickets for Mets Vs Braves on March 12th in New York,CONFIRM,,
104_00045,USER,"Yes, book that one",AFFIRM,,
104_00045,SYSTEM,I've purchased those tickets. Have a great time at the game,NOTIFY_SUCCESS,,
104_00045,USER,Thanks so much,THANK_YOU,,
104_00045,SYSTEM,Anything else you need?,REQ_MORE,,
104_00045,USER,Nope. Appreciate it,NEGATE,THANK_YOU,
104_00045,SYSTEM,Take care,GOODBYE,,
104_00046,USER,I want to do something fun. I like Baseball event; can you find one for Monday next week.,INFORM,,INFORM_INTENT
104_00046,SYSTEM,What city should i look for a game in.,REQUEST,,
104_00046,USER,Look in Seattle.,INFORM,,
104_00046,SYSTEM,What type of event do you want to attend.,REQUEST,,
104_00046,USER,I would like to attend some Games.,INFORM,,
104_00046,SYSTEM,I found a Mariners Vs Angels game at T-Mobile Park.,OFFER,,
104_00046,USER,What time does the event start and what is the address.,REQUEST,,
104_00046,SYSTEM,The location is 1250 1st Avenue South with a start time of 6 pm.,INFORM,,
104_00046,USER,What other events did you find?,REQUEST_ALTS,,
104_00046,SYSTEM,I also found a Mariners Vs Blue Jays game at T-Mobile Park.,OFFER,,
104_00046,USER,How about another event?,REQUEST_ALTS,,
104_00046,SYSTEM,I found the Mariners Vs Rangers at T-Mobile Park.,OFFER,,
104_00046,USER,Now that sounds like a winner.,SELECT,,
104_00046,SYSTEM,Should I reserve tickets for this event?,OFFER_INTENT,,
104_00046,USER,Not yet. I'm interested in finding a hotel there. I need 2 rooms and the hotel should be at least three stars and include wifi.,NEGATE_INTENT,,
