dialogue_id,speaker,turn,act_1,act_2,act_3
40_00026,SYSTEM,Transfer successful.,NOTIFY_SUCCESS,,
40_00026,USER,"Thanks, what's my balance?",INFORM_INTENT,THANK_YOU,
40_00026,SYSTEM,In savings or checking?,REQUEST,,
40_00026,USER,In checking.,INFORM,,
40_00026,SYSTEM,"Your checking has $16,462.84.",OFFER,,
40_00026,USER,And what's the balance in my savings?,INFORM,REQUEST_ALTS,
40_00026,SYSTEM,"You have $11,420.24 in savings.",OFFER,,
40_00026,USER,Ok.,SELECT,,
40_00026,SYSTEM,Do you want to transfer?,OFFER_INTENT,,
40_00026,USER,"No, I don't.",NEGATE_INTENT,,
40_00026,SYSTEM,Anything else I can do for you?,REQ_MORE,,
40_00026,USER,"No, thanks.",NEGATE,THANK_YOU,
40_00026,SYSTEM,Have a nice day.,GOODBYE,,
40_00027,USER,I have to make a transfer,INFORM_INTENT,,
40_00027,SYSTEM,Do you want to use your checking or savings account? How much money do you want to transfer?,REQUEST,,
40_00027,USER,"1530 dollars with my checking account, thanks",INFORM,,
40_00027,SYSTEM,Who do you want to send the money to?,REQUEST,,
40_00027,USER,I want to send to Abhinav,INFORM,,
40_00027,SYSTEM,"$1,530 from my checking account to Abhinav checking account: that's correct?",CONFIRM,,
40_00027,USER,"Yes, it's correct.",AFFIRM,,
40_00027,SYSTEM,The transfer took place,NOTIFY_SUCCESS,,
40_00027,USER,Now I would like to verify my balance,INFORM_INTENT,,
40_00027,SYSTEM,With checking or savings account?,REQUEST,,
40_00027,USER,"With my checking account, please",INFORM,,
40_00027,SYSTEM,"From your checking account the balance is $6,208.84",OFFER,,
40_00027,USER,"Ok, Thank you",SELECT,,
40_00027,SYSTEM,Do you need to make a transfer?,OFFER_INTENT,,
40_00027,USER,"No, I don't need it. Bye",NEGATE_INTENT,GOODBYE,
40_00027,SYSTEM,Have a nice day,GOODBYE,,
40_00028,USER,I need to make a transfer.,INFORM_INTENT,,
40_00028,SYSTEM,Should I use the checking or savings account? How much do you want to transfer and to whom?,REQUEST,,
40_00028,USER,Transfer $1350 to Maria from my savings account to hers.,INFORM,,
40_00028,SYSTEM,"Please confirm that you want to send $1,350 from your savings account to Maria's savings account.",CONFIRM,,
40_00028,USER,Yep.,AFFIRM,,
40_00028,SYSTEM,Your transfer was a success.,NOTIFY_SUCCESS,,
40_00028,USER,Can you check my checking account balance?,INFORM,INFORM_INTENT,
40_00028,SYSTEM,"There is $11,755.45 in there in your checking account.",OFFER,,
40_00028,USER,Tell me my savings account balance.,INFORM,REQUEST_ALTS,
40_00028,SYSTEM,"You have $21,422.65 in your savings account.",OFFER,,
40_00028,USER,"Okay, bye.",SELECT,GOODBYE,
40_00028,SYSTEM,Have a good one.,GOODBYE,,
40_00029,USER,Go with my checking account as i need to make a transfer,INFORM,INFORM_INTENT,
40_00029,SYSTEM,whom do you want to send money?,REQUEST,,
40_00029,USER,please send the money to Amir,INFORM,,
40_00029,SYSTEM,How much amount you need to transfer?,REQUEST,,
40_00029,USER,I want to transfer one thousand seven hundred and sixty dollars,INFORM,,
40_00029,SYSTEM,"Please give confirmation details : Transfer $1,760 from my checking account to checking account of Amir",CONFIRM,,
40_00029,USER,i will do it,AFFIRM,,
40_00029,SYSTEM,Your transfer is done,NOTIFY_SUCCESS,,
40_00029,USER,I have to do my balance check,INFORM_INTENT,,
40_00029,SYSTEM,Which account you want to use?,REQUEST,,
40_00029,USER,Please use my checking account,INFORM,,
40_00029,SYSTEM,Your checking account balance shows $148.54,OFFER,,
40_00029,USER,That is ok,SELECT,,
40_00029,SYSTEM,Do you need to initiate a transfer?,OFFER_INTENT,,
40_00029,USER,"No, i do not want to make any transfer",NEGATE_INTENT,,
40_00029,SYSTEM,Do you need any other help from me?,REQ_MORE,,
40_00029,USER,"No, thank you very much",NEGATE,THANK_YOU,
40_00029,SYSTEM,Have a wonderful day,GOODBYE,,
40_00030,USER,"Hi, can you help me make a transfer?",INFORM_INTENT,,
40_00030,SYSTEM,"Sure, how much will you be transferring?",REQUEST,,
40_00030,USER,"I'd like to transfer the amount of $1,760 to Amir. It's in my savings account.",INFORM,,
40_00030,SYSTEM,"So you'd like to transfer $1,760 to Amir from your savings account to their checking account. Is this correct?",CONFIRM,,
40_00030,USER,Yes that's great.,AFFIRM,,
40_00030,SYSTEM,I successfully transferred the money.,NOTIFY_SUCCESS,,
40_00030,USER,Can you check the balance in my checking account?,INFORM,INFORM_INTENT,
40_00030,SYSTEM,"The balance in your checking account is $17,111.71.",OFFER,,
40_00030,USER,Great.,SELECT,,
40_00030,SYSTEM,Do you want to make another transfer?,OFFER_INTENT,,
40_00030,USER,"No, that's fine. I do not wish to make a transfer.",NEGATE_INTENT,,
40_00030,SYSTEM,Can I help you with anything else.,REQ_MORE,,
40_00030,USER,"No, that will be all. Thank you.",NEGATE,THANK_YOU,
40_00030,SYSTEM,Have a wonderful day!,GOODBYE,,
40_00031,USER,I need to transfer some money.,INFORM_INTENT,,
40_00031,SYSTEM,How much would you like to transfer?,REQUEST,,
40_00031,USER,five hundred and thirty dollars.,INFORM,,
40_00031,SYSTEM,And where would you like to transfer this to? Do you want me to use your checking or savings account?,REQUEST,,
40_00031,USER,Use the savings account and send to Raghav.,INFORM,,
40_00031,SYSTEM,"Please confirm the following: you want to transfer $530 from your savings account to Raghav, sent to their checking account.",CONFIRM,,
40_00031,USER,Correct.,AFFIRM,,
40_00031,SYSTEM,Your transfer was a success.,NOTIFY_SUCCESS,,
40_00031,USER,Please check the balance of my checking account.,INFORM,INFORM_INTENT,
40_00031,SYSTEM,"Your checking account balance is $20,946.10.",OFFER,,
40_00031,USER,What about my savings?,INFORM,REQUEST_ALTS,
40_00031,SYSTEM,"The balance of your savings account is $15,581.44.",OFFER,,
40_00031,USER,Alright.,SELECT,,
40_00031,SYSTEM,Would you like to make another transfer?,OFFER_INTENT,,
40_00031,USER,"No, I'm good, that's all.",NEGATE_INTENT,GOODBYE,
40_00031,SYSTEM,Enjoy your day.,GOODBYE,,
40_00032,USER,"I am very busy in my office work i should make a transfer , will you help me?",INFORM_INTENT,,
40_00032,SYSTEM,To whom money need to be send? What is the Account name and Number?,REQUEST,,
40_00032,USER,Please send the money to Abhinav and Use my savings account.,INFORM,,
40_00032,SYSTEM,What is the value of the amount need to transfer?,REQUEST,,
40_00032,USER,730 dollars.,INFORM,,
40_00032,SYSTEM,"Ok, Please check and review the dtails: An amount of $730 send to Abhinav from savings account to their checking account",CONFIRM,,
40_00032,USER,Ok good. that's all i needed.,AFFIRM,,
40_00032,SYSTEM,"Transfer is successful, any i help you to find something else?",NOTIFY_SUCCESS,,
40_00032,USER,yes i want to check my balance in my account.,INFORM_INTENT,,
40_00032,SYSTEM,ok Which account shall i search?,REQUEST,,
40_00032,USER,Please get into my checking account.,INFORM,,
40_00032,SYSTEM,"Please check the details: Checking account balance is $4,677.17",OFFER,,
40_00032,USER,"THanks a lot , Take care have a nice day",SELECT,GOODBYE,
40_00032,SYSTEM,"Thanks, Have a good day",GOODBYE,,
40_00033,USER,I'd like you to send some money from my savings account please.,INFORM,INFORM_INTENT,
40_00033,SYSTEM,"Sure, where should I send it to?",REQUEST,,
40_00033,USER,Please send it to Pranav.,INFORM,,
40_00033,SYSTEM,"Of course, how much should I send?",REQUEST,,
40_00033,USER,Please transfer one thousand four hundred bucks.,INFORM,,
40_00033,SYSTEM,"Okay, please confirm that you'd like to send $1,400 to Pranav's checking account from your savings account.",CONFIRM,,
40_00033,USER,"Yes, that's correct.",AFFIRM,,
40_00033,SYSTEM,Your transfer is complete.,NOTIFY_SUCCESS,,
40_00033,USER,Thanks a lot. Please check the balance of my checking account too.,INFORM,INFORM_INTENT,THANK_YOU
40_00033,SYSTEM,"Your checking account balance is $16,335.70.",OFFER,,
40_00033,USER,"Sounds great, have a good night.",SELECT,GOODBYE,
40_00033,SYSTEM,"Okay, you too, bye.",GOODBYE,,
40_00034,USER,I need to transfer some money I owe,INFORM_INTENT,,
40_00034,SYSTEM,"Alright, to who, and from which account: checking or savings?",REQUEST,,
40_00034,USER,"I need to send it to Srinivas, from my savings is better",INFORM,,
40_00034,SYSTEM,How much do you need to transfer?,REQUEST,,
40_00034,USER,"I owe 1,650 dollars",INFORM,,
40_00034,SYSTEM,"Alright so $1,650 from your savings to Srinivas' checking right?",CONFIRM,,
40_00034,USER,Yup that's exactly right,AFFIRM,,
40_00034,SYSTEM,I've made the transfer,NOTIFY_SUCCESS,,
40_00034,USER,"Cool, now I need to know my balance",INFORM_INTENT,THANK_YOU,
40_00034,SYSTEM,Of which account,REQUEST,,
40_00034,USER,My checking account please,INFORM,,
40_00034,SYSTEM,"Right now your checking has $1,500.71 balance",OFFER,,
40_00034,USER,"OK, what about my savings?",INFORM,REQUEST_ALTS,
40_00034,SYSTEM,"Your savings is sitting at $11,339.61 right now",OFFER,,
40_00034,USER,OK good to know,SELECT,,
40_00034,SYSTEM,Any more transfers needed?,OFFER_INTENT,,
40_00034,USER,"No, it's fine",NEGATE_INTENT,,
40_00034,SYSTEM,What about any other kind of transaction?,REQ_MORE,,
40_00034,USER,No I think we're good for now,NEGATE,THANK_YOU,
40_00034,SYSTEM,"Great, have a wonderful day",GOODBYE,,
40_00035,USER,"I'd like to transfer 1,590 dollars, please.",INFORM,INFORM_INTENT,
40_00035,SYSTEM,Who would you like me to send the money to?,REQUEST,,
40_00035,USER,"Send to funds to Xiaoxue, please.",INFORM,,
40_00035,SYSTEM,Which of your accounts should I use?,REQUEST,,
40_00035,USER,"Use my savings account, please.",INFORM,,
40_00035,SYSTEM,"To confirm: You'd like my to send $1,590 from your savings account to Xiaoxue's checking account, correct?",CONFIRM,,
40_00035,USER,"Yes, that is correct.",AFFIRM,,
40_00035,SYSTEM,Your transfer is complete.,NOTIFY_SUCCESS,,
40_00035,USER,Can you tell me the balance of my checking account?,INFORM,INFORM_INTENT,
40_00035,SYSTEM,"The current balance of your checking account is $15,988.28.",OFFER,,
40_00035,USER,Thank you. I appreciate your help.,SELECT,,
40_00035,SYSTEM,Would you like to make another transfer?,OFFER_INTENT,,
40_00035,USER,"No, thank you.",NEGATE_INTENT,,
40_00035,SYSTEM,Is there anything else that I can assist you with?,REQ_MORE,,
40_00035,USER,No. That'll be all.,NEGATE,THANK_YOU,
40_00035,SYSTEM,Enjoy your day.,GOODBYE,,
40_00036,USER,"Hey, I would like to make a transfer.",INFORM_INTENT,,
40_00036,SYSTEM,For whom would the transfer be? Shall I use your checking or savings account? What the amount you want to transfer?,REQUEST,,
40_00036,USER,"Transfer 1,500 dollars to Pranav from my checking account to theirs.",INFORM,,
40_00036,SYSTEM,"Pleas confirm: you want to send $1,500 dollars from your checking account to Pranav.",CONFIRM,,
40_00036,USER,"Yes, that's it.",AFFIRM,,
40_00036,SYSTEM,Your transfer is successfull.,NOTIFY_SUCCESS,,
40_00036,USER,What's my balance?,INFORM_INTENT,,
40_00036,SYSTEM,For the checking or savings account?,REQUEST,,
40_00036,USER,The checking account.,INFORM,,
40_00036,SYSTEM,"The balance from your checking account is $19,783.17.",OFFER,,
40_00036,USER,Tell me the balance of my savings account.,INFORM,REQUEST_ALTS,
40_00036,SYSTEM,"The balance for the savings account is $4,481.72.",OFFER,,
40_00036,USER,"Okay, great.",SELECT,GOODBYE,
40_00036,SYSTEM,Have a great day.,GOODBYE,,
40_00037,USER,I'd like to transfer one thousand five hundred bucks. Can you help?,INFORM,INFORM_INTENT,
40_00037,SYSTEM,Yes. Would you like to make the transfer from your checking or your savings account?,REQUEST,,
40_00037,USER,"I'd like to use my savings account, please.",INFORM,,
40_00037,SYSTEM,Where shall I send the money?,REQUEST,,
40_00037,USER,Please send it to Pranav.,INFORM,,
40_00037,SYSTEM,"Please review the transaction. You'd like to transfer $1,500 from your savings account to the checking account of Pranav. Is this correct?",CONFIRM,,
40_00037,USER,"Yes, that's correct.",AFFIRM,,
40_00037,SYSTEM,Your transaction is successful. Is there any other way I can help you today.,NOTIFY_SUCCESS,,
40_00037,USER,"Yes, I'd like to check my account balance.",INFORM_INTENT,THANK_YOU,
40_00037,SYSTEM,Would you like to know your checking or savings balance?,REQUEST,,
40_00037,USER,I'd like to know my checking balance.,INFORM,,
40_00037,SYSTEM,"Your checking account balance is $2,794.73",OFFER,,
40_00037,USER,Thank you for your help.,SELECT,,
40_00037,SYSTEM,Would you like to make another transfer?,OFFER_INTENT,,
40_00037,USER,"No, not at this time.",NEGATE_INTENT,,
40_00037,SYSTEM,Can I assist you with anything else?,REQ_MORE,,
40_00037,USER,"No, that's all for today. Thank you.",NEGATE,THANK_YOU,
40_00037,SYSTEM,You're welcome. Enjoy your day.,GOODBYE,,
40_00038,USER,I would like to send some money.,INFORM_INTENT,,
40_00038,SYSTEM,To whom would you like. Which account would you like to use?,REQUEST,,
40_00038,USER,USe my checking account and send it to Sanuj.,INFORM,,
40_00038,SYSTEM,How much would you like to send.,REQUEST,,
40_00038,USER,Send seven hundred and twenty dollars.,INFORM,,
40_00038,SYSTEM,Sending $720 from your checking to Sanuj and depositing it into their checking account.,CONFIRM,,
40_00038,USER,Yes that is correct.,AFFIRM,,
40_00038,SYSTEM,Your Transfer is successful.,NOTIFY_SUCCESS,,
40_00038,USER,What is my balance?,INFORM_INTENT,,
40_00038,SYSTEM,Which account would you like to see?,REQUEST,,
40_00038,USER,I want to see my checking account?,INFORM,,
40_00038,SYSTEM,"$18,076.57 is your checking account balance.",OFFER,,
40_00038,USER,Ok thanks.,SELECT,,
40_00038,SYSTEM,Would you like to make another transfer?,OFFER_INTENT,,
40_00038,USER,No i do not.,NEGATE_INTENT,,
40_00038,SYSTEM,Is there something else I can help with?,REQ_MORE,,
40_00038,USER,No that will be all.,NEGATE,THANK_YOU,
40_00038,SYSTEM,Have an awesome day!,GOODBYE,,
40_00039,USER,I need to make a transfer to Abhinav's checking account.,INFORM,,INFORM_INTENT
40_00039,SYSTEM,"Okay, how much would you like to transfer?",REQUEST,,
40_00039,USER,I want to transfer one thousand sixty dollars.,INFORM,,
40_00039,SYSTEM,What account will the funds come out of?,REQUEST,,
40_00039,USER,Take it out of my savings account?,INFORM,,
40_00039,SYSTEM,"Just confirm these details for me, you're transfering $1,060 from you savings account to Abhinav's checking account?",CONFIRM,,
40_00039,USER,"Yeah, that's it.",AFFIRM,,
40_00039,SYSTEM,I've successfully transferred the money.,NOTIFY_SUCCESS,,
40_00039,USER,I also want to check my checking account balance.,INFORM,INFORM_INTENT,
40_00039,SYSTEM,"Your checking account balance is $1,717.43.",OFFER,,
40_00039,USER,"Okay, talk to you later.",SELECT,GOODBYE,
40_00039,SYSTEM,Have an excellent rest of your day.,GOODBYE,,
40_00040,USER,Would you help me to transfer something to my savings account?,INFORM,INFORM_INTENT,
40_00040,SYSTEM,"Sure, what is it that you wanted transferred and who is it going to?",REQUEST,,
40_00040,USER,"I want to send Maria three hundred dollars, please.",INFORM,,
40_00040,SYSTEM,"Okay, so I'll send $300 from your savings account to the checking account of Maria. Does that sound right?",CONFIRM,,
40_00040,USER,Yes that's perfect.,AFFIRM,,
40_00040,SYSTEM,"Okay, great the transfer was a success.",NOTIFY_SUCCESS,,
40_00040,USER,Thanks for the help! Could you also check the balance in my checking account though?,INFORM,INFORM_INTENT,THANK_YOU
40_00040,SYSTEM,"Of course, you have a balance of $9,084.86 in your checking account.",OFFER,,
40_00040,USER,"Oh, that's great.",SELECT,,
40_00040,SYSTEM,Do you need to make any more transfers?,OFFER_INTENT,,
40_00040,USER,"No, I'm done with that for now, bye!",NEGATE_INTENT,GOODBYE,
40_00040,SYSTEM,"Alright, bye, have a nice day.",GOODBYE,,
40_00041,USER,"Hi, I need to transfer some money to my friend.",INFORM_INTENT,,
40_00041,SYSTEM,"Sure, how much money do you need to transfer and who would you like me to send it to? Will this be from your checking or savings account?",REQUEST,,
40_00041,USER,Please send $910 to Raghav from my checking account.,INFORM,,
40_00041,SYSTEM,So you'd like to send $910 to Raghav to their checking account from your checking account. Is that correct?,CONFIRM,,
40_00041,USER,Yes that's great.,AFFIRM,,
40_00041,SYSTEM,The money has been successfully transferred.,NOTIFY_SUCCESS,,
40_00041,USER,"Thanks, can you also check my balance?",INFORM_INTENT,THANK_YOU,
40_00041,SYSTEM,"Sure, which account should I check?",REQUEST,,
40_00041,USER,Please tell me my checking account balance.,INFORM,,
40_00041,SYSTEM,"The balance in your checking account is $8,317.29.",OFFER,,
40_00041,USER,"Ok great, thank you!",SELECT,GOODBYE,
40_00041,SYSTEM,Have a pleasant day.,GOODBYE,,
40_00042,USER,"I would like to transfer some money to one of their savings account, can you help me?",INFORM,INFORM_INTENT,
40_00042,SYSTEM,How much do you like to transfer?,REQUEST,,
40_00042,USER,I want to make a money transfer for 910 dollars.,INFORM,,
40_00042,SYSTEM,"From which account, checking or savings, I have to transfer it?",REQUEST,,
40_00042,USER,Transfer it from my savings account to Raghav.,INFORM,,
40_00042,SYSTEM,Please confirm to transfer $910 from my savings account to savings account of Raghav.,CONFIRM,,
40_00042,USER,"Yes, confirmed, please do it.",AFFIRM,,
40_00042,SYSTEM,Money transfer was successfully made.,NOTIFY_SUCCESS,,
40_00042,USER,"I want to know the balance of my account, go with checking account.",INFORM,INFORM_INTENT,
40_00042,SYSTEM,"Found the balance from your Checking account is $12,735.33",OFFER,,
40_00042,USER,"Also, please check the balance of my another savings account.",INFORM,REQUEST_ALTS,
40_00042,SYSTEM,"Checked the savings account and the balance is $11,705.22",OFFER,,
40_00042,USER,"Okay, thanks for your help",SELECT,GOODBYE,
40_00042,SYSTEM,Have a good day.,GOODBYE,,
40_00043,USER,I need to make a bank transfer. Can you send some money to Amir's savings account?,INFORM,,INFORM_INTENT
40_00043,SYSTEM,"Of course, should I send it from your checking or savings account?",REQUEST,,
40_00043,USER,My checking account. Please send him $1120.,INFORM,,
40_00043,SYSTEM,"Okay, please confirm that you'd like to send $1,120 from your checking account to Amir's savings account.",CONFIRM,,
40_00043,USER,"Yes, that's correct.",AFFIRM,,
40_00043,SYSTEM,"Okay, the transfer is complete.",NOTIFY_SUCCESS,,
40_00043,USER,Thanks a lot. What's my balance now?,INFORM_INTENT,THANK_YOU,
40_00043,SYSTEM,Which account am I checking?,REQUEST,,
40_00043,USER,"My checking account, please.",INFORM,,
40_00043,SYSTEM,"The total balance is $10,517.18 in your checking account.",OFFER,,
40_00043,USER,"Great, please tell me the balance of my savings account too.",INFORM,REQUEST_ALTS,
40_00043,SYSTEM,"The balance of your savings account is $22,195.42.",OFFER,,
40_00043,USER,"Okay, see you later.",SELECT,GOODBYE,
40_00043,SYSTEM,Have a good day.,GOODBYE,,
40_00044,USER,I would like to make a bank transfer please,INFORM_INTENT,,
40_00044,SYSTEM,From your checking or savings account?,REQUEST,,
40_00044,USER,Let's use my checking for this transfer,INFORM,,
40_00044,SYSTEM,"Sure, how much and to whom are we sending money to?",REQUEST,,
40_00044,USER,Let's send 980 dollars to Raghav.,INFORM,,
40_00044,SYSTEM,"OK, so $980 from your checking account to Raghav's checking account",CONFIRM,,
40_00044,USER,Yes that's good,AFFIRM,,
40_00044,SYSTEM,It has been transferred,NOTIFY_SUCCESS,,
40_00044,USER,Now check my balance please,INFORM_INTENT,,
40_00044,SYSTEM,Of your checking or savings account?,REQUEST,,
40_00044,USER,Let's check my checking account first,INFORM,,
40_00044,SYSTEM,"Your checking has $8,993.79 right now.",OFFER,,
40_00044,USER,"Cool, now let's take a look at my savings",INFORM,REQUEST_ALTS,
40_00044,SYSTEM,"Your savings has $13,408.35 for now",OFFER,,
40_00044,USER,"OK, that's it. See ya!",SELECT,GOODBYE,
40_00044,SYSTEM,See ya later!,GOODBYE,,
40_00045,USER,I would like to transfer 1320 dollars to their savings account.,INFORM,,INFORM_INTENT
40_00045,SYSTEM,"Who are sending to, should I use your checking or savings?",REQUEST,,
40_00045,USER,"Send Abhinav, use my savings.",INFORM,,
40_00045,SYSTEM,"From my savings, $1,320 from Abhinav, to their savings.",CONFIRM,,
40_00045,USER,Yes perfect.,AFFIRM,,
40_00045,SYSTEM,The funds were transferred.,NOTIFY_SUCCESS,,
40_00045,USER,"Thank you, what is my checking balance?",INFORM,INFORM_INTENT,THANK_YOU
40_00045,SYSTEM,"$5,032.62 is your checking balance.",OFFER,,
40_00045,USER,Ok. Bye!,SELECT,GOODBYE,
40_00045,SYSTEM,Have a wonderful day!,GOODBYE,,
40_00046,USER,Hello! Can you help me with a transfer?,INFORM_INTENT,,
40_00046,SYSTEM,I'd be happy to help. Who would you like to transfer money to? What amount would you like to send?,REQUEST,,
40_00046,USER,Please send one thousand three hundred and twenty bucks to Abhinav. It needs to go to their checking account.,INFORM,,
40_00046,SYSTEM,Would you like me to use your checking or savings account?,REQUEST,,
40_00046,USER,I'd like to use my checking account this time.,INFORM,,
40_00046,SYSTEM,"You'd like to transfer $1,320 from your checking account to Abhinav. You'd like it sent to their checking account. Is this correct?",CONFIRM,,
40_00046,USER,"Yes, that is correct.",AFFIRM,,
40_00046,SYSTEM,Your transfer is confirmed.,NOTIFY_SUCCESS,,
40_00046,USER,Great! Can you tell me what my checking account balance is?,INFORM,INFORM_INTENT,THANK_YOU
40_00046,SYSTEM,"Your checking account balance is $1,341.29.",OFFER,,
40_00046,USER,Thank you for your help. That's all for today.,SELECT,GOODBYE,
40_00046,SYSTEM,You are welcome. Enjoy your day.,GOODBYE,,
40_00047,USER,I need to transfer 1250 bucks to a friend.,INFORM,INFORM_INTENT,
40_00047,SYSTEM,Is this from your checking or savings account?,REQUEST,,
40_00047,USER,Please use my savings account.,INFORM,,
40_00047,SYSTEM,Who are you sending this money to?,REQUEST,,
40_00047,USER,Send it over to Pranav's checking account.,INFORM,,
40_00047,SYSTEM,"Let me just confirm. You want to send $1,250 from your savings account to Pranav's checking account.",CONFIRM,,
40_00047,USER,That's correct. Please go ahead.,AFFIRM,,
40_00047,SYSTEM,The transfer has gone through.,NOTIFY_SUCCESS,,
40_00047,USER,"Thanks. Also, can I see my checking account balance?",INFORM,INFORM_INTENT,THANK_YOU
40_00047,SYSTEM,"Your balance is $6,346.23 in your checking account.",OFFER,,
40_00047,USER,Alright. That's all. Thanks!,SELECT,GOODBYE,
40_00047,SYSTEM,Have a good one!,GOODBYE,,
40_00048,USER,I wish to transfer,INFORM_INTENT,,
40_00048,SYSTEM,Which account shall I prefer?,REQUEST,,
40_00048,USER,Select my checking account.,INFORM,,
40_00048,SYSTEM,How much amount do you want to transfer. To whom it has to be transferred?,REQUEST,,
40_00048,USER,Transfer $680 to Maria.,INFORM,,
40_00048,SYSTEM,"Kindly ensure that, from checking account $680 has been transferred to Maria. Transfer the amount to her checking account.",CONFIRM,,
40_00048,USER,Deal.,AFFIRM,,
40_00048,SYSTEM,Transfer is made successfully.,NOTIFY_SUCCESS,,
40_00048,USER,Thank you very much for you help.,THANK_YOU,,
40_00048,SYSTEM,Shall I do anything for you?,REQ_MORE,,
40_00048,USER,I wish to check the balance amount.,INFORM_INTENT,,
40_00048,SYSTEM,What is account should I choose?,REQUEST,,
40_00048,USER,Kindly check my checking account.,INFORM,,
40_00048,SYSTEM,"You checking account balance is $18,997.71.",OFFER,,
40_00048,USER,Ok. Thanks.,SELECT,,
40_00048,SYSTEM,Do you want to make a transfer?,OFFER_INTENT,,
40_00048,USER,Nope. I don't want to transfer any amount. Bye.,NEGATE_INTENT,GOODBYE,
40_00048,SYSTEM,Have a wonderful day.,GOODBYE,,
40_00049,USER,I need your help to do a money transfer.,INFORM_INTENT,,
40_00049,SYSTEM,How much would you like to transfer and to whom? Do you want me to use checking or savings account?,REQUEST,,
40_00049,USER,"I need to send 1,240 bucks to Amir from my savings account.",INFORM,,
40_00049,SYSTEM,"Tell me if everything is like you want it to be. You want me to transfer $1,240 from your savings account to Amir checking account.",CONFIRM,,
40_00049,USER,That's what I said.,AFFIRM,,
40_00049,SYSTEM,Operation is done.,NOTIFY_SUCCESS,,
40_00049,USER,"Great, tell me my updated balance.",INFORM_INTENT,THANK_YOU,
40_00049,SYSTEM,Which account should I check for you?,REQUEST,,
40_00049,USER,"Checking account, please.",INFORM,,
40_00049,SYSTEM,"On your checking account I see that the balance is now $24,169.60",OFFER,,
40_00049,USER,Fine,SELECT,,
40_00049,SYSTEM,Do you need to transfer more money?,OFFER_INTENT,,
40_00049,USER,"No, I'm done.",NEGATE_INTENT,,
40_00049,SYSTEM,Can I do more for you?,REQ_MORE,,
40_00049,USER,No but thank you for offering me.,NEGATE,THANK_YOU,
40_00049,SYSTEM,Enjoy your day!,GOODBYE,,
40_00050,USER,I would like to transfer to Amir,INFORM,INFORM_INTENT,
40_00050,SYSTEM,With checking or savings account? How much money do you want to transfer?,REQUEST,,
40_00050,USER,"One thousand two hundred and forty bucks, with my checking account",INFORM,,
40_00050,SYSTEM,"Transfer $1,240 from my checking account to Amir checking account: do you confirm?",CONFIRM,,
40_00050,USER,"Yes, I confirm.",AFFIRM,,
40_00050,SYSTEM,Your transfer was made,NOTIFY_SUCCESS,,
40_00050,USER,Thank you. Now I would like to check my checking account balance,INFORM,INFORM_INTENT,THANK_YOU
40_00050,SYSTEM,"The balance from your checking account is $7,424.27",OFFER,,
40_00050,USER,Thank you! Bye,SELECT,GOODBYE,
40_00050,SYSTEM,Have a nice day!,GOODBYE,,
40_00051,USER,Can you help me make a transfer please?,INFORM_INTENT,,
40_00051,SYSTEM,"Sure, to where, and how much? Also from which account?",REQUEST,,
40_00051,USER,"Send 1,770 dollars from my savings account to Xiaoxue please",INFORM,,
40_00051,SYSTEM,"Confirm that you want to take $1,770 from your savings and transfer it to the checking account of Xiaoxue yes?",CONFIRM,,
40_00051,USER,Yes you got it right.,AFFIRM,,
40_00051,SYSTEM,Your transfer is completed!,NOTIFY_SUCCESS,,
40_00051,USER,"Great, now please give me my balance.",INFORM_INTENT,THANK_YOU,
40_00051,SYSTEM,For which account.,REQUEST,,
40_00051,USER,For my checking account please.,INFORM,,
40_00051,SYSTEM,"Your checking has a $24,676.25 balance",OFFER,,
40_00051,USER,"What about my other account, the savings one?",INFORM,REQUEST_ALTS,
40_00051,SYSTEM,"Your savings has $2,323.40 right now",OFFER,,
40_00051,USER,OK thanks for the information,SELECT,,
40_00051,SYSTEM,Can I do anything else for you?,REQ_MORE,,
40_00051,USER,"No you gave me all I needed, thanks",NEGATE,THANK_YOU,
40_00051,SYSTEM,"Sure thing, have a good one",GOODBYE,,
40_00052,USER,I want to transfer some money.,INFORM_INTENT,,
40_00052,SYSTEM,Who would you like to receive the money?,REQUEST,,
40_00052,USER,Sanuj needs it,INFORM,,
40_00052,SYSTEM,How much would you like to send and from what account?,REQUEST,,
40_00052,USER,Send four hundred and thirty bucks from my checking.,INFORM,,
40_00052,SYSTEM,Sending $430 fRom your checking to depositing it INTO Sanuj Checking account. Is that correct?,CONFIRM,,
40_00052,USER,Yes that is correct,AFFIRM,,
40_00052,SYSTEM,Your transfer is successful,NOTIFY_SUCCESS,,
40_00052,USER,Thanks for you help.,THANK_YOU,,
40_00052,SYSTEM,Is there anything else you need?,REQ_MORE,,
40_00052,USER,I want to see my checking account balance.,INFORM,INFORM_INTENT,
40_00052,SYSTEM,"$22,966.61 is your checking account balance.",OFFER,,
40_00052,USER,What is the balance in my savings.,INFORM,REQUEST_ALTS,
40_00052,SYSTEM,"$15,036.79 is your balance in your savings account.",OFFER,,
40_00052,USER,Ok thanks.,SELECT,GOODBYE,
40_00052,SYSTEM,Have an awesome day!,GOODBYE,,
40_00053,USER,I need to transfer 130 dollars.,INFORM,INFORM_INTENT,
40_00053,SYSTEM,Where would you like to send it?,REQUEST,,
40_00053,USER,Send it to Srinivas,INFORM,,
40_00053,SYSTEM,What account should i remove the funds from?,REQUEST,,
40_00053,USER,My savings account.,INFORM,,
