dialogue_id,speaker,turn,act_1,act_2,act_3
32_00020,USER,I would like to check the balance in my savings account.,INFORM,INFORM_INTENT,
32_00020,SYSTEM,"Your savings account balance is $19,533.12.",OFFER,,
32_00020,USER,Could you also check the balance in my checking account?,INFORM,REQUEST_ALTS,
32_00020,SYSTEM,"Your checking account balance is $19,811.16.",OFFER,,
32_00020,USER,"OK, I'd like to transfer 1200 dollars.",INFORM,INFORM_INTENT,SELECT
32_00020,SYSTEM,To whom would you like to send the money?,REQUEST,,
32_00020,USER,I would like the money sent to Srinivas.,INFORM,,
32_00020,SYSTEM,"Confirming the following details, sending $1,200 from your checking account To the checking account of Srinivas.",CONFIRM,,
32_00020,USER,That is correct.,AFFIRM,,
32_00020,SYSTEM,The transfer was successful.,NOTIFY_SUCCESS,,
32_00020,USER,Thank you for that. I'd like to check my balance again.,INFORM_INTENT,THANK_YOU,
32_00020,SYSTEM,"The checking account balance is $18,611.16.",OFFER,,
32_00020,USER,"Perfect, thank you.",SELECT,GOODBYE,
32_00020,SYSTEM,"You're welcome, goodbye.",GOODBYE,,
32_00021,USER,Can you check my balance for me please?,INFORM_INTENT,,
32_00021,SYSTEM,Do you want your checking or savings total?,REQUEST,,
32_00021,USER,Let's check my checking please,INFORM,,
32_00021,SYSTEM,"Your checking has $15,443.10 right now",OFFER,,
32_00021,USER,Ok good to know,SELECT,,
32_00021,SYSTEM,Any transactions or transfers you need done?,OFFER_INTENT,,
32_00021,USER,"Yes please, send some money to Srinivas",AFFIRM_INTENT,INFORM,
32_00021,SYSTEM,How much money?,REQUEST,,
32_00021,USER,Send eight hundred dollars please,INFORM,,
32_00021,SYSTEM,Confirm that I'll send $800 from your checking account to Srinivas' checking account.,CONFIRM,,
32_00021,USER,Yes that's right,AFFIRM,,
32_00021,SYSTEM,Your transfer is complete,NOTIFY_SUCCESS,,
32_00021,USER,Now check my balance after the transfer,INFORM_INTENT,,
32_00021,SYSTEM,"Your checking account now stands at $14,643.10",OFFER,,
32_00021,USER,Thanks for that. Later!,SELECT,GOODBYE,
32_00021,SYSTEM,Take it easy!,GOODBYE,,
32_00022,USER,I'd like to verify my balance.,INFORM_INTENT,,
32_00022,SYSTEM,What account would you like me to utilize?,REQUEST,,
32_00022,USER,Try my checking account.,INFORM,,
32_00022,SYSTEM,"The balance in your checking account is $1,345.35.",OFFER,,
32_00022,USER,Alright.,SELECT,,
32_00022,SYSTEM,Do you want me to assist you with something else?,REQ_MORE,,
32_00022,USER,I want to do a transfer.,INFORM_INTENT,,
32_00022,SYSTEM,To whom do you wish to transfer money to?,REQUEST,,
32_00022,USER,Send 930 dollars to Abhinav.,INFORM,,
32_00022,SYSTEM,Please verify the following information: Transfer $930 from my checking account to the checking account of Abhinav.,CONFIRM,,
32_00022,USER,Correct.,AFFIRM,,
32_00022,SYSTEM,Your transfer is complete.,NOTIFY_SUCCESS,,
32_00022,USER,Thank you for your assistance. I'd like to check my balance.,INFORM_INTENT,THANK_YOU,
32_00022,SYSTEM,Your checking account balance is $415.35.,OFFER,,
32_00022,USER,Alright.,SELECT,,
32_00022,SYSTEM,Do you wish to transfer money?,OFFER_INTENT,,
32_00022,USER,"Nah, I do not wish to transfer money.",NEGATE_INTENT,,
32_00022,SYSTEM,Do you wish for me to assist you with something else?,REQ_MORE,,
32_00022,USER,Nope. Thank you for your assistance.,NEGATE,THANK_YOU,
32_00022,SYSTEM,Have a pleasant afternoon.,GOODBYE,,
32_00023,USER,Check my balance please.,INFORM_INTENT,,
32_00023,SYSTEM,What account would you like to check.,REQUEST,,
32_00023,USER,I want to check my savings account.,INFORM,,
32_00023,SYSTEM,"The balance in your savings account is $11,637.69.",OFFER,,
32_00023,USER,"I want to know my checking account balance, as well.",INFORM,REQUEST_ALTS,
32_00023,SYSTEM,"The balance in your checking account is $17,867.24.",OFFER,,
32_00023,USER,"Ok, thank you.",SELECT,,
32_00023,SYSTEM,Do you want to make a transfer?,OFFER_INTENT,,
32_00023,USER,"Yes, I want to transfer money.",AFFIRM_INTENT,,
32_00023,SYSTEM,How much do you want to transfer and where do you want to send the money.,REQUEST,,
32_00023,USER,I want to transfer 1210 bucks to Amir.,INFORM,,
32_00023,SYSTEM,"Please confirm: Transfer $1,210 from my checking account to Amir in his checking account.",CONFIRM,,
32_00023,USER,"Yes, that's correct.",AFFIRM,,
32_00023,SYSTEM,Your transfer has been made.,NOTIFY_SUCCESS,,
32_00023,USER,Thank you. Please check my balance.,INFORM_INTENT,THANK_YOU,
32_00023,SYSTEM,"The balance in your checking account is $16,657.24.",OFFER,,
32_00023,USER,"Ok, thank you.",SELECT,GOODBYE,
32_00023,SYSTEM,Have a good day.,GOODBYE,,
32_00024,USER,I need to check my balance,INFORM_INTENT,,
32_00024,SYSTEM,Which account is this for?,REQUEST,,
32_00024,USER,Go to my savings account please,INFORM,,
32_00024,SYSTEM,"You have $20,492.56 in your savings",OFFER,,
32_00024,USER,Please check the balance of my checking account now.,INFORM,REQUEST_ALTS,
32_00024,SYSTEM,"You have $1,347.83 in your checking account",OFFER,,
32_00024,USER,"Okay, that's good thanks.",SELECT,,
32_00024,SYSTEM,Would you like to transfer money?,OFFER_INTENT,,
32_00024,USER,"Ye, $770 please",AFFIRM_INTENT,INFORM,
32_00024,SYSTEM,Where am I sending it to?,REQUEST,,
32_00024,USER,Send to Srinivas please,INFORM,,
32_00024,SYSTEM,Please confirm: sending $770 from my checking account to the checking account of Srinivas.,CONFIRM,,
32_00024,USER,Yes thank you.,AFFIRM,,
32_00024,SYSTEM,Transfer has been made.,NOTIFY_SUCCESS,,
32_00024,USER,"Thanks, can I check my balance?",INFORM_INTENT,THANK_YOU,
32_00024,SYSTEM,You have $577.83 in your checking account,OFFER,,
32_00024,USER,"OK, thank you bye.",SELECT,GOODBYE,
32_00024,SYSTEM,I hope you have a ncie day.,GOODBYE,,
32_00025,USER,I am looking to make a large purchase and need to check my bank balance.,INFORM_INTENT,,
32_00025,SYSTEM,Would you like to check your savings or checking account?,REQUEST,,
32_00025,USER,"Savings account, please.",INFORM,,
32_00025,SYSTEM,"Your savings account balance is $11,150.42.",OFFER,,
32_00025,USER,Could you also tell me the balance of my checking account?,INFORM,REQUEST_ALTS,
32_00025,SYSTEM,"Your checking account balance is $18,260.68.",OFFER,,
32_00025,USER,"Ok, thank you.",SELECT,,
32_00025,SYSTEM,Would you like to make a transfer?,OFFER_INTENT,,
32_00025,USER,"Yes, I would.",AFFIRM_INTENT,,
32_00025,SYSTEM,Who do I make the transfer to?,REQUEST,,
32_00025,USER,"Make the transfer to Sanuj in the amount of 1,780 bucks.",INFORM,,
32_00025,SYSTEM,"Let me confirm this information with you to make sure I have it correct. Transfer $1,780 from your checking account to Sanuj's checking account. Is that correct?",CONFIRM,,
32_00025,USER,"Yes, that is correct.",AFFIRM,,
32_00025,SYSTEM,The transfer was successful.,NOTIFY_SUCCESS,,
32_00025,USER,Could you provide me with my updated checking account balance now?,INFORM_INTENT,,
32_00025,SYSTEM,"Your checking account balance is $16,480.68.",OFFER,,
32_00025,USER,"Ok, thank you for your help.",SELECT,GOODBYE,
32_00025,SYSTEM,My pleasure. Have a great day.,GOODBYE,,
32_00026,USER,Before I pay my bills for the month I would like to check my balance.,INFORM_INTENT,,
32_00026,SYSTEM,"Okay, what account would you like me to look into for you?",REQUEST,,
32_00026,USER,Can you please give me the balance of my checking account?,INFORM,,
32_00026,SYSTEM,"The current balance of your checking account is $11,440.25.",OFFER,,
32_00026,USER,"Thanks, now can you give me the balance of my savings account?",INFORM,REQUEST_ALTS,
32_00026,SYSTEM,"The current balance of you savings account is $2,660.69.",OFFER,,
32_00026,USER,"Okay, that's about what I expected.",SELECT,,
32_00026,SYSTEM,Did you need me to start a transaction for you?,OFFER_INTENT,,
32_00026,USER,"Yes, I do need to make a transfer.",AFFIRM_INTENT,,
32_00026,SYSTEM,"Okay,I just need a few details first. Who do you need me to make the transfer to and for how much?",REQUEST,,
32_00026,USER,I would like you to send 990 bucks to Srinivas please.,INFORM,,
32_00026,SYSTEM,"Okay, before I proceed I just need you to verify that you would like to send $990 from your savings account to the checking account belonging to Srinivas.",CONFIRM,,
32_00026,USER,"Yes, all the details you have are correct.",AFFIRM,,
32_00026,SYSTEM,I was able to successfully make that transfer for you.,NOTIFY_SUCCESS,,
32_00026,USER,Now can you give me an updated balance.,INFORM_INTENT,,
32_00026,SYSTEM,"Absolutely, now your current balance of your savings account is $1,670.69.",OFFER,,
32_00026,USER,"Great, thanks for the help. Good Bye.",SELECT,GOODBYE,
32_00026,SYSTEM,Have a wonderful day.,GOODBYE,,
32_00027,USER,"Can you help me check my balance please, I haven't check it in a while",INFORM_INTENT,,
32_00027,SYSTEM,Which account do you need to check?,REQUEST,,
32_00027,USER,I wanna knwo my checking balance,INFORM,,
32_00027,SYSTEM,"Right now your checking stands at $21,183.32",OFFER,,
32_00027,USER,What about my savings account?,INFORM,REQUEST_ALTS,
32_00027,SYSTEM,"Your savings has $15,533.47 right now",OFFER,,
32_00027,USER,"Alright, noted on this",SELECT,,
32_00027,SYSTEM,Do you need any transfers made?,OFFER_INTENT,,
32_00027,USER,Yeah actually I owe money to Amir,AFFIRM_INTENT,INFORM,
32_00027,SYSTEM,How much money do you need to transfer to him?,REQUEST,,
32_00027,USER,"I owe him 520 dollars, so send it to their checking account.",INFORM,,
32_00027,SYSTEM,So just to make sure you want to send $520 from your savings account to Amir's checking account,CONFIRM,,
32_00027,USER,Yeah that's right,AFFIRM,,
32_00027,SYSTEM,"Alright, it's done",NOTIFY_SUCCESS,,
32_00027,USER,"Great, just wanna re-check my savings balance then",INFORM_INTENT,THANK_YOU,
32_00027,SYSTEM,"Your savings now has $15,013.47 in it",OFFER,,
32_00027,USER,Ok that makes sense,SELECT,,
32_00027,SYSTEM,Is there anything you need right now?,REQ_MORE,,
32_00027,USER,"Not right now, thanks for helping me though",NEGATE,THANK_YOU,
32_00027,SYSTEM,"Of course, anytime!",GOODBYE,,
32_00028,USER,"I would like to check the balance in my savings account, please.",INFORM,INFORM_INTENT,
32_00028,SYSTEM,"Savings account balance is $9,664.62.",OFFER,,
32_00028,USER,Could you tell me the balance in my checking account?,INFORM,REQUEST_ALTS,
32_00028,SYSTEM,"Checking account balance is $8,905.15.",OFFER,,
32_00028,USER,"Ok, thank you.",SELECT,,
32_00028,SYSTEM,Would you like to make a transfer?,OFFER_INTENT,,
32_00028,USER,"Yes, I would.",AFFIRM_INTENT,,
32_00028,SYSTEM,What is the amount you would like to transfer?,REQUEST,,
32_00028,USER,Please transfer one thousand six hundred and twenty bucks.,INFORM,,
32_00028,SYSTEM,"And, who are you transferring to?",REQUEST,,
32_00028,USER,Transfer to Amir.,INFORM,,
32_00028,SYSTEM,"You want to transfer $1,620 from your checking account to Amir's. Is that correct?",CONFIRM,,
32_00028,USER,"Yes, that is correct.",AFFIRM,,
32_00028,SYSTEM,Your transfer was successful.,NOTIFY_SUCCESS,,
32_00028,USER,Could you tell me what my balance is now?,INFORM_INTENT,,
32_00028,SYSTEM,"Your checking account balance is $7,285.15.",OFFER,,
32_00028,USER,"Ok, thank you.",SELECT,,
32_00028,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
32_00028,USER,"No, that is all. Thank you.",NEGATE,THANK_YOU,
32_00028,SYSTEM,My pleasure. Have a great day.,GOODBYE,,
32_00029,USER,I would like to check the balance in my checking account.,INFORM,INFORM_INTENT,
32_00029,SYSTEM,"The balance in your checking account is $10,659.49",OFFER,,
32_00029,USER,Tell me the balance of my savings account,INFORM,REQUEST_ALTS,
32_00029,SYSTEM,"The balance in your savings account is $12,976.62",OFFER,,
32_00029,USER,Okay. I want to make a transfer.,INFORM_INTENT,SELECT,
32_00029,SYSTEM,To whom would you like to send the money?,REQUEST,,
32_00029,USER,Send it to Pranav to their savings account for an amount of $650,INFORM,,
32_00029,SYSTEM,Please confirm this : from my savings account making a transfer of $650 to Pranav to their savings account.,CONFIRM,,
32_00029,USER,yes thats correct.,AFFIRM,,
32_00029,SYSTEM,Your transaction has been made successfully.,NOTIFY_SUCCESS,,
32_00029,USER,Thanks for the help. May I know my balance?,INFORM_INTENT,THANK_YOU,
32_00029,SYSTEM,"The balance in your savings account is $12,326.62",OFFER,,
32_00029,USER,Okay cool,SELECT,,
32_00029,SYSTEM,Do you like to make any transfer.,OFFER_INTENT,,
32_00029,USER,No. I dont want to make any transfer. Bye for now,NEGATE_INTENT,GOODBYE,
32_00029,SYSTEM,Have a wonderful day,GOODBYE,,
32_00030,USER,"Hello, could you help me check my checking account balance?",INFORM,INFORM_INTENT,
32_00030,SYSTEM,"Your checking account currently has $18,934.13.",OFFER,,
32_00030,USER,How about the balance of my savings account?,INFORM,REQUEST_ALTS,
32_00030,SYSTEM,"Your savings account currently has $21,913.32.",OFFER,,
32_00030,USER,"I see, could you help me make a transfer then?",INFORM_INTENT,SELECT,
32_00030,SYSTEM,Who shall I send the money to?,REQUEST,,
32_00030,USER,"Please send it to Amir, thank you.",INFORM,,
32_00030,SYSTEM,How much would you like to transfer to him?,REQUEST,,
32_00030,USER,Please transfer one thousand five hundred dollars.,INFORM,,
32_00030,SYSTEM,"Sure, please confirm your transfer of $1,500 from your savings account to the checking account of Amir.",CONFIRM,,
32_00030,USER,"Yes, I would like to confirm the transfer.",AFFIRM,,
32_00030,SYSTEM,Your transfer has been successfully made.,NOTIFY_SUCCESS,,
32_00030,USER,"Thank you for your kind help, could you help me check my balance after the transfer?",INFORM_INTENT,THANK_YOU,
32_00030,SYSTEM,"You currently have $20,413.32 in your savings account.",OFFER,,
32_00030,USER,"I see, that's great!",SELECT,,
32_00030,SYSTEM,Would you like to make another transfer?,OFFER_INTENT,,
32_00030,USER,"No, that's all the help I need. Thank you!",NEGATE_INTENT,GOODBYE,
32_00030,SYSTEM,"No problem, have a great day ahead!",GOODBYE,,
32_00031,USER,I want to know my checking account balance.,INFORM,INFORM_INTENT,
32_00031,SYSTEM,"Your checking balance is $7,606.45",OFFER,,
32_00031,USER,I want to transfer money from my account.,INFORM_INTENT,SELECT,
32_00031,SYSTEM,How much you want to transfer?,REQUEST,,
32_00031,USER,"I want to transfer 1,550 dollars.",INFORM,,
32_00031,SYSTEM,Where do you want to send money to?,REQUEST,,
32_00031,USER,I want to send it to Maria's checking account.,INFORM,,
32_00031,SYSTEM,"Please confirm the following information: Transfer $1,550 from my checking account to Maria's checking account.",CONFIRM,,
32_00031,USER,I confirm.,AFFIRM,,
32_00031,SYSTEM,Transfer was successful.,NOTIFY_SUCCESS,,
32_00031,USER,Thank you for helping.,THANK_YOU,,
32_00031,SYSTEM,Can I help you with anything else?,REQ_MORE,,
32_00031,USER,"Yes please, I want to check my balance.",INFORM_INTENT,,
32_00031,SYSTEM,"Your checking account balance is $6,056.45.",OFFER,,
32_00031,USER,Ok. Thank you for your help.,SELECT,GOODBYE,
32_00031,SYSTEM,Have a great day.,GOODBYE,,
32_00032,USER,I want to check my savings account balance.,INFORM,INFORM_INTENT,
32_00032,SYSTEM,"The balance of your savings account is $10,132.76",OFFER,,
32_00032,USER,Ok. I would like to make a transfer,INFORM_INTENT,SELECT,
32_00032,SYSTEM,What amount would you like to transfer?,REQUEST,,
32_00032,USER,Transfer four hundred and thirty bucks.,INFORM,,
32_00032,SYSTEM,Who would you like to send money to?,REQUEST,,
32_00032,USER,Send it to Amir.,INFORM,,
32_00032,SYSTEM,Ok. Please confirm. Transfer $430 from savings account to Amir checking account.,CONFIRM,,
32_00032,USER,Yes. Exactly,AFFIRM,,
32_00032,SYSTEM,Your transfer is successful,NOTIFY_SUCCESS,,
32_00032,USER,I want to check my balance,INFORM_INTENT,,
32_00032,SYSTEM,"The balance of your savings account is $9,702.76.",OFFER,,
32_00032,USER,Ok. Thank you.,SELECT,,
32_00032,SYSTEM,Would you like to make a transfer?,OFFER_INTENT,,
32_00032,USER,No. I don't want now.,NEGATE_INTENT,,
32_00032,SYSTEM,Can i help you with anything else?,REQ_MORE,,
32_00032,USER,No. That's all i need.,NEGATE,THANK_YOU,
32_00032,SYSTEM,Have a great day.,GOODBYE,,
32_00033,USER,Can you check my savings account balance please?,INFORM,INFORM_INTENT,
32_00033,SYSTEM,"Yes of course. The balance of your savings account is $19,799.10.",OFFER,,
32_00033,USER,Thank you for your help.,SELECT,,
32_00033,SYSTEM,Do you need further assistance?,OFFER_INTENT,,
32_00033,USER,Yes please. I need to transfer funds to Amir.,AFFIRM_INTENT,INFORM,
32_00033,SYSTEM,What amount will you be sending?,REQUEST,,
32_00033,USER,I need to transfer a total of 590 dollars.,INFORM,,
32_00033,SYSTEM,To confirm: You request a transfer of $590 from your savings account to checking account of AMir. Is this correct?,CONFIRM,,
32_00033,USER,Yes that is accurate.,AFFIRM,,
32_00033,SYSTEM,The transfer has been completed. Is there anything else?,NOTIFY_SUCCESS,,
32_00033,USER,"Yes please, can you tell me the current balance after the transfer?",INFORM_INTENT,THANK_YOU,
32_00033,SYSTEM,"Your savings account balance is now $19,209.10.",OFFER,,
32_00033,USER,Thank you for checking.,SELECT,,
32_00033,SYSTEM,Do you require further assistance?,REQ_MORE,,
32_00033,USER,No that will be all.,NEGATE,THANK_YOU,
32_00033,SYSTEM,Have a good day.,GOODBYE,,
32_00034,USER,I'd like to check my balance.,INFORM_INTENT,,
32_00034,SYSTEM,Which account would you like to check?,REQUEST,,
32_00034,USER,I want to check my savings account.,INFORM,,
32_00034,SYSTEM,"The balance of your savings account is $13,522.87.",OFFER,,
32_00034,USER,"Thanks, can you tell me the balance of my checking account too please?",INFORM,REQUEST_ALTS,
32_00034,SYSTEM,"Your checking account balance is $23,996.23.",OFFER,,
32_00034,USER,Alright.,SELECT,,
32_00034,SYSTEM,Would you like to make a transfer?,OFFER_INTENT,,
32_00034,USER,"Yeah, I'd like to transfer funds.",AFFIRM_INTENT,,
32_00034,SYSTEM,"How much money would you like to send, and to who?",REQUEST,,
32_00034,USER,Please transfer $780 to Sanuj.,INFORM,,
32_00034,SYSTEM,"Okay, so you'd like to send $780 from your checking account to the checking account of Sanuj.",CONFIRM,,
32_00034,USER,"Yes, that is correct",AFFIRM,,
32_00034,SYSTEM,The money was successfully transfered.,NOTIFY_SUCCESS,,
32_00034,USER,"Thank you, can you tell me my balance again?",INFORM_INTENT,THANK_YOU,
32_00034,SYSTEM,"The balance in your checking account is $23,216.23.",OFFER,,
32_00034,USER,"Okay, thank for the help.",SELECT,GOODBYE,
32_00034,SYSTEM,"You're welcome, have a nice day.",GOODBYE,,
32_00035,USER,I wanted to check my balance in the account,INFORM_INTENT,,
32_00035,SYSTEM,In which account should I search for?,REQUEST,,
32_00035,USER,In my checking account,INFORM,,
32_00035,SYSTEM,"The balance is $8,582.77 is available in your checking account",OFFER,,
32_00035,USER,Okay thats cool please make a fund transfer,INFORM_INTENT,SELECT,
32_00035,SYSTEM,How much amount would you like to transfer?,REQUEST,,
32_00035,USER,"Transfer an amount of $1,780",INFORM,,
32_00035,SYSTEM,To whom do you like to send the money?,REQUEST,,
32_00035,USER,Send the money to Maria,INFORM,,
32_00035,SYSTEM,"Please confirm the details: From my checking account sending an amount of $1,780 to Maria in their checking account.",CONFIRM,,
32_00035,USER,Yes thats it,AFFIRM,,
32_00035,SYSTEM,Your transaction is successful.,NOTIFY_SUCCESS,,
32_00035,USER,I want to know my balance.,INFORM_INTENT,,
32_00035,SYSTEM,"The balance in your checking account is $6,802.77",OFFER,,
32_00035,USER,Okay cool thats nice,SELECT,,
32_00035,SYSTEM,Is there anything else I can assist you with?,REQ_MORE,,
32_00035,USER,No Thanks for your help,NEGATE,THANK_YOU,
32_00035,SYSTEM,Have a good day,GOODBYE,,
32_00036,USER,I would like to check my balance.,INFORM_INTENT,,
32_00036,SYSTEM,Which account should I check?,REQUEST,,
32_00036,USER,Check my checking account.,INFORM,,
32_00036,SYSTEM,"Your checking account balance is $22,225.32.",OFFER,,
32_00036,USER,"Ok, sounds about right.",SELECT,,
32_00036,SYSTEM,Would you like to make a transfer?,OFFER_INTENT,,
32_00036,USER,"Yes, I want to make a transfer.",AFFIRM_INTENT,,
32_00036,SYSTEM,Who do you want to send money to?,REQUEST,,
32_00036,USER,Send 1130 dollars to Amir.,INFORM,,
32_00036,SYSTEM,"So to double-check the details: Transfer $1,130 from my checking account to Amir and his checking account.",CONFIRM,,
32_00036,USER,"Yes, that seems correct.",AFFIRM,,
32_00036,SYSTEM,The transfer is successful.,NOTIFY_SUCCESS,,
32_00036,USER,I would like to check my balance.,INFORM_INTENT,,
32_00036,SYSTEM,"Your checking account balance is $21,095.32.",OFFER,,
32_00036,USER,Ok sounds good.,SELECT,,
32_00036,SYSTEM,Anything else I can help with?,REQ_MORE,,
32_00036,USER,"No, thank you very much for the help",NEGATE,THANK_YOU,
32_00036,SYSTEM,Have a good day.,GOODBYE,,
32_00037,USER,I need to check my balance.,INFORM_INTENT,,
32_00037,SYSTEM,What account would you like to see.,REQUEST,,
32_00037,USER,Checking please.,INFORM,,
32_00037,SYSTEM,"$7,717.10 is your checking account.",OFFER,,
32_00037,USER,What is the balance of my savings account?,INFORM,REQUEST_ALTS,
32_00037,SYSTEM,"$14,228.37 is the balace in your savings account.",OFFER,,
32_00037,USER,Ok thanks.,SELECT,,
32_00037,SYSTEM,Would you like to transfer som money?,OFFER_INTENT,,
32_00037,USER,Yes please.,AFFIRM_INTENT,,
32_00037,SYSTEM,What amount would you like to transfer and to whom?,REQUEST,,
32_00037,USER,"Send $1,710 to Srinivas.",INFORM,,
32_00037,SYSTEM,"Sending $1,710 from your savings account to srinivas and depositing into their checking account. Is that correct?",CONFIRM,,
32_00037,USER,Yes,AFFIRM,,
32_00037,SYSTEM,Your transfer was successful.,NOTIFY_SUCCESS,,
32_00037,USER,Thanks what is my new balance?,INFORM_INTENT,THANK_YOU,
32_00037,SYSTEM,"$12,518.37 is your balance in your savings account.",OFFER,,
32_00037,USER,ok thanks.,SELECT,,
32_00037,SYSTEM,Is there something else I can help you with?,REQ_MORE,,
32_00037,USER,No That will be all>,NEGATE,THANK_YOU,
32_00037,SYSTEM,Have an awesome day!,GOODBYE,,
32_00038,USER,I need to check my balance.,INFORM_INTENT,,
32_00038,SYSTEM,For which account?,REQUEST,,
32_00038,USER,My checking account please.,INFORM,,
32_00038,SYSTEM,"Your checking account balance is $17,480.31.",OFFER,,
32_00038,USER,Ok. I need to make a transfer.,INFORM_INTENT,SELECT,
32_00038,SYSTEM,Do you need to send money?,REQUEST,,
32_00038,USER,Yes. Send money to Pranav.,INFORM,,
32_00038,SYSTEM,How much are you transferring?,REQUEST,,
32_00038,USER,I need to transfer 800 dollars.,INFORM,,
32_00038,SYSTEM,Please confirm you are transferring $800 from your checking account the checking account of Pranav.,CONFIRM,,
32_00038,USER,"Yes, that's correct.",AFFIRM,,
32_00038,SYSTEM,Your transfer was a success.,NOTIFY_SUCCESS,,
32_00038,USER,Thanks. What's my checking account balance?,INFORM_INTENT,THANK_YOU,
32_00038,SYSTEM,"Your checking account balance is $16,680.31.",OFFER,,
32_00038,USER,Great thanks for that info.,SELECT,,
32_00038,SYSTEM,Can I assist you with another transfer?,OFFER_INTENT,,
32_00038,USER,No. That's ok.,NEGATE_INTENT,,
32_00038,SYSTEM,Can I assist you with anything further.,REQ_MORE,,
32_00038,USER,No. That's all. Thanks.,NEGATE,THANK_YOU,
32_00038,SYSTEM,Please enjoy your day.,GOODBYE,,
32_00039,USER,"Man, how much money do I have in the bank?",INFORM_INTENT,,
32_00039,SYSTEM,In your checking or savings?,REQUEST,,
32_00039,USER,Checking.,INFORM,,
32_00039,SYSTEM,"Your checking balance is $4,072.35.",OFFER,,
32_00039,USER,What about my savings.,INFORM,REQUEST_ALTS,
32_00039,SYSTEM,"Savings? $20,635.16.",OFFER,,
32_00039,USER,That's more like it. I need to wire some money out.,INFORM_INTENT,SELECT,
32_00039,SYSTEM,How much and to whom?,REQUEST,,
32_00039,USER,"Send $1,200 Pranav's way.",INFORM,,
32_00039,SYSTEM,"Ok. $1,200 from your savings to Pranav checking. Please confirm that for me.",CONFIRM,,
32_00039,USER,Confirmed.,AFFIRM,,
32_00039,SYSTEM,Done. Money has been transferred.,NOTIFY_SUCCESS,,
32_00039,USER,Great. Whats my balance now?,INFORM_INTENT,THANK_YOU,
32_00039,SYSTEM,"There is $19,435.16 in your savings.",OFFER,,
32_00039,USER,Great. I got to run now.,SELECT,GOODBYE,
32_00039,SYSTEM,No problem. Good bye.,GOODBYE,,
32_00040,USER,Can you help me to check the balance in my savings account?,INFORM,INFORM_INTENT,
32_00040,SYSTEM,"Its done and the balance in your savings account is $4,002.90",OFFER,,
32_00040,USER,Also please check balance with my checking account.,INFORM,REQUEST_ALTS,
32_00040,SYSTEM,"balance of you checking account is $12,509.36",OFFER,,
32_00040,USER,that is okay.,SELECT,,
32_00040,SYSTEM,Do you like to transfer any amount?,OFFER_INTENT,,
32_00040,USER,"Yes, I need to transfer some money.",AFFIRM_INTENT,,
32_00040,SYSTEM,To whom do you want to send the money?,REQUEST,,
32_00040,USER,I need to transfer it to Abhinav from my savings account.,INFORM,,
32_00040,SYSTEM,How much money do you like to transfer?,REQUEST,,
32_00040,USER,Please transfer one thousand seven hundred and twenty dollars from my savings account.,INFORM,,
32_00040,SYSTEM,"Please confirm to transfer $1,720 from your checking account to savings account of Abhinav.",CONFIRM,,
32_00040,USER,"Yes, that is correct. go ahead.",AFFIRM,,
32_00040,SYSTEM,I have successfully transferred the amount.,NOTIFY_SUCCESS,,
32_00040,USER,Please also check the balance.,INFORM_INTENT,,
32_00040,SYSTEM,"The balance of your checking account is $10,789.36",OFFER,,
32_00040,USER,"Thanks, that's all.",SELECT,GOODBYE,
32_00040,SYSTEM,Have a good day.,GOODBYE,,
32_00041,USER,I want to make sure I have plenty of money to spare. I'd like to see how much I have in my savings account.,INFORM,INFORM_INTENT,
32_00041,SYSTEM,"Your savings account has $17,982.31 at the moment.",OFFER,,
32_00041,USER,That's good to know. Now can I find out how much is in my checking account?,INFORM,REQUEST_ALTS,
32_00041,SYSTEM,"Your checking account currently has $3,948.16.",OFFER,,
32_00041,USER,Ok. I want to send some money to a friend. You can send the money to any functional account.,INFORM,INFORM_INTENT,SELECT
32_00041,SYSTEM,How much would you like to send to your friend? What is the name of your friend?,REQUEST,,
32_00041,USER,"My friend is Pranav, who I wish to transfer $1,500 to.",INFORM,,
32_00041,SYSTEM,"Okay then. You want to transfer $1,500 from your checking account to the checking account of Pranav?",CONFIRM,,
32_00041,USER,That is correct.,AFFIRM,,
32_00041,SYSTEM,You have successfully transferred the money.,NOTIFY_SUCCESS,,
32_00041,USER,I'd like to see how much my checking account has after the transfer.,INFORM_INTENT,,
32_00041,SYSTEM,"Your checking account now has $2,448.16.",OFFER,,
32_00041,USER,Got it. See you later!,SELECT,GOODBYE,
32_00041,SYSTEM,Enjoy the rest of your day.,GOODBYE,,
32_00042,USER,I'd like to check the balance in my account.,INFORM_INTENT,,
32_00042,SYSTEM,Which account would you like to check?,REQUEST,,
32_00042,USER,Can you tell me the balance in my checking account?,INFORM,,
32_00042,SYSTEM,"You have a checking account balance of $13,703.79.",OFFER,,
32_00042,USER,I'd also like to know the balance in my savings account.,INFORM,REQUEST_ALTS,
32_00042,SYSTEM,"You have a savings account balance of $18,195.79.",OFFER,,
32_00042,USER,Thank you for the information.,SELECT,,
32_00042,SYSTEM,Can I assist you with a transfer or another banking transaction?,OFFER_INTENT,,
32_00042,USER,"Yes, I would like to send money to Raghav.",AFFIRM_INTENT,INFORM,
32_00042,SYSTEM,How much money would you like to send?,REQUEST,,
32_00042,USER,Please send $1520.,INFORM,,
32_00042,SYSTEM,"Please confirm that you would like to transfer $1,520 from your savings account to the checking account of Raghav.",CONFIRM,,
