dialogue_id,speaker,turn,act_1,act_2,act_3
82_00023,USER,May I have their contact number please?,REQUEST,,
82_00023,SYSTEM,"Yes, you can contact them at +1 858-539-8666.",INFORM,,
82_00023,USER,"I see, that sounds great!",SELECT,,
82_00023,SYSTEM,Would you like a reservation there?,OFFER_INTENT,,
82_00023,USER,"Not now, perhaps at a later time.",NEGATE_INTENT,,
82_00023,SYSTEM,"Sure, do you need further assistance?",REQ_MORE,,
82_00023,USER,Could you help me search for a bus ride travelling there?,INFORM_INTENT,,
82_00023,SYSTEM,"Sure, and where will you be departing from?",REQUEST,,
82_00023,USER,I will be travelling from Fresno.,INFORM,,
82_00023,SYSTEM,And do you intend to depart on March 7th?,REQUEST,,
82_00023,USER,I will be departing next Monday instead.,INFORM,,
82_00023,SYSTEM,How about a bus with 0 transfers which departs at 6 am which costs $45?,OFFER,,
82_00023,USER,"Sure, that is fine with me.",SELECT,,
82_00023,SYSTEM,Would you like me to purchase the bus tickets?,OFFER_INTENT,,
82_00023,USER,"No thanks, that is not required.",NEGATE_INTENT,,
82_00023,SYSTEM,Do you need any other assistance?,REQ_MORE,,
82_00023,USER,Could you make a reservation for one room at the hotel mentioned previously?,INFORM,INFORM_INTENT,
82_00023,SYSTEM,"Sure thing, how many days would you like to stay there for?",REQUEST,,
82_00023,USER,Just one day will do.,INFORM,,
82_00023,SYSTEM,Will you be checking in on March 4th?,REQUEST,,
82_00023,USER,"No, could you check me in on the 8th instead.",INFORM,,
82_00023,SYSTEM,"Sure, please confirm your reservation for 1 room at Bahia Resort Hotel in San Diego from March 8th for a total of 1 day.",CONFIRM,,
82_00023,USER,"Sure, I am fine with that.",AFFIRM,,
82_00023,SYSTEM,Your reservation has been made!,NOTIFY_SUCCESS,,
82_00023,USER,May I know how much will this cost me and what is the address of the hotel?,REQUEST,,
82_00023,SYSTEM,You can locate the hotel at 998 West Mission Bay Drive and this will set you back $96 each night.,INFORM,,
82_00023,USER,Thank you so much! Could you help me play some pop songs released in 2017 in the album Glory Days?,THANK_YOU,,
82_00023,SYSTEM,"There are 2 songs in that album, how about No More Sad Songs by Little Mix in the album Glory Days?",OFFER,,
82_00023,USER,"Sure, could you play it on my bedroom speaker please?",INFORM,INFORM_INTENT,SELECT
82_00023,SYSTEM,Please confirm your request to play no more sad songs on your bedroom speaker?,CONFIRM,,
82_00023,USER,"Sure, I am fine with that.",AFFIRM,,
82_00023,SYSTEM,Enjoy listening to your music!,NOTIFY_SUCCESS,,
82_00023,USER,Thank you so much.,THANK_YOU,,
82_00023,SYSTEM,Do you need any further assistance?,REQ_MORE,,
82_00023,USER,"No, that is all I need. Thank you!",NEGATE,THANK_YOU,
82_00023,SYSTEM,"No worries, have a great day ahead!",GOODBYE,,
82_00024,USER,I'm looking for a hotel room?,INFORM_INTENT,,
82_00024,SYSTEM,What city would you like the hotel to be in?,REQUEST,,
82_00024,USER,It should be in SF. And I'd like a one star hotel.,INFORM,,
82_00024,SYSTEM,Amsterdam Hostel San Francisco is a nice 1 star hotel.,OFFER,,
82_00024,USER,Do you recommend anything else? I want one room that has wifi.,INFORM,,REQUEST_ALTS
82_00024,SYSTEM,Argonaut Hotel is a nice 1 star hotel.,OFFER,,
82_00024,USER,Where are they located?,REQUEST,,
82_00024,SYSTEM,They are located on 495 Jefferson Street.,INFORM,,
82_00024,USER,And can you tell me their phone number?,REQUEST,,
82_00024,SYSTEM,+1 415-563-0800 is their phone number.,INFORM,,
82_00024,USER,"Okay, that'll work.",SELECT,,
82_00024,SYSTEM,Do you want to reserve a room?,OFFER_INTENT,,
82_00024,USER,"Yeah, but we can do that later?",NEGATE_INTENT,,
82_00024,SYSTEM,What else can I help you with?,REQ_MORE,,
82_00024,USER,I need to look for buses to get there.,INFORM_INTENT,,
82_00024,SYSTEM,Where will you be departing from?,REQUEST,,
82_00024,USER,I want to depart from LAX.,INFORM,,
82_00024,SYSTEM,And will you departing on March 9th?,REQUEST,,
82_00024,USER,I'm going to depart on Thursday next week.,INFORM,,
82_00024,SYSTEM,There are 10 buses that match. There's a bus that leaves at 6:20 am with 0 transfers for $47.,OFFER,,
82_00024,USER,What station will I be arriving at?,REQUEST,,
82_00024,SYSTEM,The arrival station is Salesforce Transit Center.,INFORM,,
82_00024,USER,And what's the departure station?,REQUEST,,
82_00024,SYSTEM,The departure station is Union Station.,INFORM,,
82_00024,USER,"Okay, that works.",SELECT,,
82_00024,SYSTEM,Do you want to purchase tickets?,OFFER_INTENT,,
82_00024,USER,"No, not right now. Let's finish with that hotel.",NEGATE_INTENT,,
82_00024,SYSTEM,"Okay, you'll be checking in on March 7th? And how many days will you be staying?",REQUEST,,
82_00024,USER,I want to check in on the 12th of March and stay for one day.,INFORM,,
82_00024,SYSTEM,"I'll book you 1 room for 1 day at Argonaut Hotel in San Francisco for Check in on March 12th, is that correct?",CONFIRM,,
82_00024,USER,"Yeah, book it. How much is it per night?",REQUEST,AFFIRM,
82_00024,SYSTEM,I've booked the room and is is $304 per night.,INFORM,NOTIFY_SUCCESS,
82_00024,USER,"Okay, I'd like to listen to some music now to relax. How about a Rock song from '17. The album Black Smoke Rising was super good.",INFORM,,
82_00024,SYSTEM,How about Highway Tune by Greta Van Fleet from the album Black Smoke Rising?,OFFER,,
82_00024,USER,"Okay, cool. Play the song on the Bedroom speaker.",INFORM,INFORM_INTENT,SELECT
82_00024,SYSTEM,"I'll play Highway Tune on the Bedroom speaker, is that okay?",CONFIRM,,
82_00024,USER,That would be great.,AFFIRM,,
82_00024,SYSTEM,Enjoy the song.,NOTIFY_SUCCESS,,
82_00024,USER,Thanks a lot!,THANK_YOU,,
82_00024,SYSTEM,Do you need me to do anything else?,REQ_MORE,,
82_00024,USER,"No, thanks again.",NEGATE,THANK_YOU,
82_00024,SYSTEM,Have a pleasant day.,GOODBYE,,
82_00025,USER,I need to find 2 hotel rooms please.,INFORM,INFORM_INTENT,
82_00025,SYSTEM,Where would you like to stay?,REQUEST,,
82_00025,USER,I need something in New York?,INFORM,,
82_00025,SYSTEM,"How about 1 Hotel Brooklyn Bridge, which is rated 4 stars?",OFFER,,
82_00025,USER,Where are they? And have they got wifi?,REQUEST,,
82_00025,SYSTEM,"Yes, they have wifi and they're located at 60 Furman Street, Brooklyn.",INFORM,,
82_00025,USER,What other 3 star hotels do you have? I just want 1 room.,INFORM,,REQUEST_ALTS
82_00025,SYSTEM,"How about 1 Hotel Central Park, which has 3 stars?",OFFER,,
82_00025,USER,"Okay. I need a bus also from Washington, just 1 ticket.",INFORM,,INFORM_INTENT
82_00025,SYSTEM,Leaving on March 4th?,REQUEST,,
82_00025,USER,I'm going on Saturday this week from Philly.,INFORM,,
82_00025,SYSTEM,I've got 8 options. There is a bus leaving at 8:30 am for $24 which has 0 transfers.,OFFER,,
82_00025,USER,Where does it leave from?,REQUEST,,
82_00025,SYSTEM,From Intercity Terminal.,INFORM,,
82_00025,USER,What else do you have?,REQUEST_ALTS,,
82_00025,SYSTEM,There's a 9:50 am departure for $21 with 0 transfers.,OFFER,,
82_00025,USER,Sounds good to me.,SELECT,,
82_00025,SYSTEM,Are you ready to buy tickets now?,OFFER_INTENT,,
82_00025,USER,Not right now.,NEGATE_INTENT,,
82_00025,SYSTEM,What else may I help you with?,REQ_MORE,,
82_00025,USER,I want to book that hotel room.,INFORM_INTENT,,
82_00025,SYSTEM,Are you planning on a March 2nd check in?,REQUEST,,
82_00025,USER,"No, next Tuesday for 4 days.",INFORM,,
82_00025,SYSTEM,Confirming a reservation for 1 at 1 Hotel Central Park in New York on March 5th for 4 days.,CONFIRM,,
82_00025,USER,Thank you very much.,AFFIRM,,
82_00025,SYSTEM,The room has been booked.,NOTIFY_SUCCESS,,
82_00025,USER,Thanks a lot. I would like to find a metal song now.,THANK_YOU,,
82_00025,SYSTEM,I have 10 songs you may like. How about the Papa Roach song Born For Greatness from their album Crooked Teeth?,OFFER,,
82_00025,USER,I'll take it.,SELECT,,
82_00025,SYSTEM,Shall I play that now?,OFFER_INTENT,,
82_00025,USER,I'd love it.,AFFIRM_INTENT,,
82_00025,SYSTEM,Confirming playback of Born For Greatness on your TV.,CONFIRM,,
82_00025,USER,"Right, thank you.",AFFIRM,,
82_00025,SYSTEM,Here you go.,NOTIFY_SUCCESS,,
82_00025,USER,Is that a song from four years back?,REQUEST,,
82_00025,SYSTEM,It was released in 2017.,INFORM,,
82_00025,USER,"Thank you, I'm all set.",THANK_YOU,GOODBYE,
82_00025,SYSTEM,Thank you very much.,GOODBYE,,
82_00026,USER,"Please help me find a room in a 1 star hotel with wifi, in Anaheim CA.",INFORM,,
82_00026,SYSTEM,"The beautiful Anaheim Desert Inn And Suites is among the 10, 1 star hotels I found.",OFFER,,INFORM_COUNT
82_00026,USER,What's the cost per night?,REQUEST,,
82_00026,SYSTEM,The cost of the room is $128 per night.,INFORM,,
82_00026,USER,Please get me their address and phone number.,REQUEST,,
82_00026,SYSTEM,"They are at 1600 South Harbor Boulevard, and you can reach then on +1 714-772-5050.",INFORM,,
82_00026,USER,Okay thanks. Please find me a 3 star hotel.,INFORM,REQUEST_ALTS,
82_00026,SYSTEM,"The beautiful Anaheim Majestic Garden Hotel is among the 10, 3 star hotels I found.",OFFER,,INFORM_COUNT
82_00026,USER,"Cool, that sounds nice.",SELECT,,
82_00026,SYSTEM,Would you like my help with anything else?,REQ_MORE,,
82_00026,USER,Yes. Please find me a bus going there.,INFORM_INTENT,,
82_00026,SYSTEM,What's your origin city?,REQUEST,,
82_00026,USER,My origin city is Los Angeles.,INFORM,,
82_00026,SYSTEM,Would you like to leave on March 9th?,REQUEST,,
82_00026,USER,I intend on leaving on 3rd of March.,INFORM,,
82_00026,SYSTEM,"I found you 10 suitable buses. How about a bus with 0 transfers, leaving at 7 am, at a price of $14?",OFFER,,
82_00026,USER,I like the sound that. Please let's go back to reserving my hotel room.,SELECT,,
82_00026,SYSTEM,For how long should I make the reservation?,REQUEST,,
82_00026,USER,Please reserve 3 rooms for 1 day.,INFORM,,
82_00026,SYSTEM,Would you like to check in on March 3rd?,REQUEST,,
82_00026,USER,"No, we'll be checking in on 8th of this month.",INFORM,,
82_00026,SYSTEM,"Let me see if I got everything correctly: You would like to reserve 3 rooms at the Anaheim Majestic Garden Hotel in Anaheim, on March 8th for 1 day.",CONFIRM,,
82_00026,USER,That is correct.,AFFIRM,,
82_00026,SYSTEM,I have successfully made your reservation.,NOTIFY_SUCCESS,,
82_00026,USER,Please let me have its location and contact information.,REQUEST,,
82_00026,SYSTEM,Its located at 900 South Disneyland Drive and can be reached on +1 714-778-1700.,INFORM,,
82_00026,USER,Thanks a lot. Now please help me find songs.,THANK_YOU,,
82_00026,SYSTEM,May I suggest All Night by Parov Stelar in the album The Princess?,OFFER,,
82_00026,USER,"Do you have something else, preferably a nice Pop song from the Always In Between?",INFORM,,REQUEST_ALTS
82_00026,SYSTEM,All I am by Jess Glynne is among the 3 songs I found in the album Always In Between.,OFFER,,
82_00026,USER,Which year was it released?,REQUEST,,
82_00026,SYSTEM,It was released in 2018.,INFORM,,
82_00026,USER,"Yes, that's the song I'd like.",SELECT,,
82_00026,SYSTEM,Should I go ahead and play this song?,OFFER_INTENT,,
82_00026,USER,Yes. Please play it on the kitchen device.,AFFIRM_INTENT,INFORM,
82_00026,SYSTEM,Okay. Please confirm that you'd like All I am played over the Kitchen speaker.,CONFIRM,,
82_00026,USER,No. Actually play it on my display.,INFORM,NEGATE,
82_00026,SYSTEM,"Sure, no problem. Please confirm that you'd like All I am played on TV.",CONFIRM,,
82_00026,USER,That is correct.,AFFIRM,,
82_00026,SYSTEM,Do enjoy your music.,NOTIFY_SUCCESS,,
82_00026,USER,Thank you very much. You've been very helpful.,THANK_YOU,,
82_00026,SYSTEM,Would you like my help with anything else?,REQ_MORE,,
82_00026,USER,No. Thank you very much. You've been very helpful.,NEGATE,THANK_YOU,
82_00026,SYSTEM,"Thank you, and do have yourself a wonderful day!",GOODBYE,,
82_00027,USER,I would like to book a room in a one star hotel that has wifi.,INFORM,,INFORM_INTENT
82_00027,SYSTEM,In which city would you like your hotel room?,REQUEST,,
82_00027,USER,I would like a room in NY.,INFORM,,
82_00027,SYSTEM,1 Hotel Brooklyn Bridge is 1 star hotel.,OFFER,,
82_00027,USER,"Yes, that sounds good.",SELECT,,
82_00027,SYSTEM,Would you like to book a room?,OFFER_INTENT,,
82_00027,USER,"Yes, not at the moment.",NEGATE_INTENT,,
82_00027,SYSTEM,Can I help with something else?,REQ_MORE,,
82_00027,USER,"I need a bus to go there, I am leaving on the 2nd of this month from Philly and we are 3 people.",INFORM,,
82_00027,SYSTEM,The bus departs at 8:30 am and has 0 transfers for $24.,OFFER,,
82_00027,USER,Is there another bus available?,REQUEST_ALTS,,
82_00027,SYSTEM,There is a bus leaving at 9:50 am and has 0 transfers for $21.,OFFER,,
82_00027,USER,Which bus station am I leaving and where is the destination?,REQUEST,,
82_00027,SYSTEM,The origin station is Intercity Terminal and the destination is Port Authority Station.,INFORM,,
82_00027,USER,That sounds good to me.,SELECT,,
82_00027,SYSTEM,Would you like to purchase a ticket?,OFFER_INTENT,,
82_00027,USER,"No, not at the moment.",NEGATE_INTENT,,
82_00027,SYSTEM,Can I help with something else?,REQ_MORE,,
82_00027,USER,I would like to book that hotel room now.,INFORM_INTENT,,
82_00027,SYSTEM,How many days would you like the room?,REQUEST,,
82_00027,USER,I want the room for 3 days.,INFORM,,
82_00027,SYSTEM,Is the check in date March 2nd?,REQUEST,,
82_00027,USER,The check in date is March 9th.,INFORM,,
82_00027,SYSTEM,Booking 1 room at 1 Hotel Brooklyn Bridge on March 9th for 3 days in New York.,CONFIRM,,
82_00027,USER,"Yes, that is perfect.",AFFIRM,,
82_00027,SYSTEM,Your reservation was made.,NOTIFY_SUCCESS,,
82_00027,USER,How much is the room and what is the address?,REQUEST,,
82_00027,SYSTEM,"They are located at 60 Furman Street, Brooklyn and the room is $240 per night.",INFORM,,
82_00027,USER,Thank you. Can you find a song?,THANK_YOU,,
82_00027,SYSTEM,There are 10 songs. There is All Night by Parov Stelar from the album The Princess.,OFFER,,
82_00027,USER,"Yes, I would like to listen to that song.",INFORM_INTENT,SELECT,
82_00027,SYSTEM,All Night playing on the TV.,CONFIRM,,
82_00027,USER,"Yes, that is perfect.",AFFIRM,,
82_00027,SYSTEM,Enjoy the music playing.,NOTIFY_SUCCESS,,
82_00027,USER,Thank you for your help.,THANK_YOU,,
82_00027,SYSTEM,Can I help with something else?,REQ_MORE,,
82_00027,USER,"No, that is all.",NEGATE,THANK_YOU,
82_00027,SYSTEM,Have a good day.,GOODBYE,,
82_00028,USER,I'll be going for an out-of-town business trip and need to find a hotel room.,INFORM_INTENT,,
82_00028,SYSTEM,Any particular city I should search in?,REQUEST,,
82_00028,USER,"Please find me a hotel in Vancouver, BC.",INFORM,,
82_00028,SYSTEM,"The nice, 3 star Atrium Inn Vancouver is among 10 suitable hotels I found.",OFFER,,INFORM_COUNT
82_00028,USER,Please let me have its address and contact information.,REQUEST,,
82_00028,SYSTEM,They are at 2889 East Hastings Street and you can reach them by phone at +1 604-254-1000.,INFORM,,
82_00028,USER,Cool. I like the sound of that.,SELECT,,
82_00028,SYSTEM,Should I go ahead and reserve a room at the hotel.,OFFER_INTENT,,
82_00028,USER,"Yes, but not right away.",NEGATE_INTENT,,
82_00028,SYSTEM,Would you like my help with anything else?,REQ_MORE,,
82_00028,USER,"Yes, please find me a bus going there.",INFORM_INTENT,,
82_00028,SYSTEM,What's your origin city? Are you planning to leave on March 8th?,REQUEST,,
82_00028,USER,I plan to leave on Monday next week from Portland.,INFORM,,
82_00028,SYSTEM,May I suggest the bus with 0 transfers that leaves at 6:50 am and costs $45?,OFFER,,
82_00028,USER,What's the origin bus station?,REQUEST,,
82_00028,SYSTEM,The departure station is Portland Bus Station.,INFORM,,
82_00028,USER,I like the sound of that.,SELECT,,
82_00028,SYSTEM,Should I go ahead and purchase tickets on this bus?,OFFER_INTENT,,
82_00028,USER,"No, I don't want to buy tickets at the moment. Please let's go back to reserving my hotel room. I need the room for 2 days.",NEGATE_INTENT,,
82_00028,SYSTEM,Will you be checking in on March 4th?,REQUEST,,
82_00028,USER,I'll be checking in next Thursday.,INFORM,,
82_00028,SYSTEM,"Let me see if I got everything correctly: You'd like to reserve 1 room at Atrium Inn Vancouver in Vancouver for 2 days, and you'll be checking in on March 7th.",CONFIRM,,
82_00028,USER,"No, sorry. I've been asked to stay for an extra day and will therefore be needing the room for three days.",INFORM,NEGATE,
82_00028,SYSTEM,Okay. Please confirm that the reservation is for 3 days for the hotel in Vancouver.,CONFIRM,,
82_00028,USER,That is correct,AFFIRM,,
82_00028,SYSTEM,I have successfully made your reservation.,NOTIFY_SUCCESS,,
82_00028,USER,I really need to relax now. Please find me songs to listen to.,INFORM_INTENT,,
82_00028,SYSTEM,I have 10 song suggestions for you. I think you favorite song is Final Masquerade by Linkin Park in the The Hunting Party album.,OFFER,,
82_00028,USER,"You're right, that's the one! Let the music play!",INFORM_INTENT,SELECT,
82_00028,SYSTEM,Please confirm that you'd like the song Final Masquerade played on TV.,CONFIRM,,
82_00028,USER,"No, please play it on the speaker in the kitchen.",INFORM,NEGATE,
82_00028,SYSTEM,Sure. Would you like he song Final Masquerade played on the Kitchen speaker?,CONFIRM,,
82_00028,USER,"Yes, you got that right. I know I should know this, seeing that it's my favorite song and all, but what year was it released?",REQUEST,AFFIRM,
82_00028,SYSTEM,Do enjoy your music. The song was released in 2014,INFORM,NOTIFY_SUCCESS,
82_00028,USER,Thank you very much. You've been very helpful. That will be all for now.,THANK_YOU,GOODBYE,
82_00028,SYSTEM,"Thank you, and do have yourself a wonderful day!",GOODBYE,,
82_00029,USER,Hi! I'm looking to book one room at a 2 star hotel in San Diego. Can you help?,INFORM,,
82_00029,SYSTEM,I'd be happy to. The first 2 star hotel of 10 in the area is the Bahia Resort Hotel.,OFFER,,INFORM_COUNT
82_00029,USER,Can you tell me their address and if they offer wifi?,REQUEST,,
82_00029,SYSTEM,The hotel is located at 998 West Mission Bay Drive and offers wifi.,INFORM,,
82_00029,USER,That sounds great.,SELECT,,
82_00029,SYSTEM,Would you like to make the reservation at this time?,OFFER_INTENT,,
82_00029,USER,Not yet. I'd like to find three bus ticktets from Fresno on March 4th.,INFORM,,
82_00029,SYSTEM,There are 6 options that meet your criteria. The first leaves at 6 am and has 0 transfers. The ticket price is $45.,OFFER,,
82_00029,USER,Great. Can you reserve that hotel room for me now for arrival on March 4th?,SELECT,,
82_00029,SYSTEM,Certainly. How long will you be staying?,REQUEST,,
82_00029,USER,I'll be staying for 4 days.,INFORM,,
82_00029,SYSTEM,You'd like 1 room at Bahia Resort Hotel in San Diego for arrival on March 4th for 4 days. Is that correct?,CONFIRM,,
82_00029,USER,"Yes, that is correct.",AFFIRM,,
82_00029,SYSTEM,Your hotel has been confirmed.,NOTIFY_SUCCESS,,
82_00029,USER,Can you help me find a song?,INFORM_INTENT,,
82_00029,SYSTEM,There are 10 on your playlist. Would you like to hear Older by Sasha Sloan from the album Loser?,OFFER,,
82_00029,USER,Which genre is that?,REQUEST,,
82_00029,SYSTEM,It's considered a Pop song.,INFORM,,
82_00029,USER,"Yes, I'd like to hear that.",SELECT,,
82_00029,SYSTEM,Would you like me to play this for you?,OFFER_INTENT,,
82_00029,USER,"Yes, please play it on the kitchen device.",AFFIRM_INTENT,INFORM,
82_00029,SYSTEM,You'd like to hear Older on the Kitchen speaker. Is that correct?,CONFIRM,,
82_00029,USER,"Yes, that's right.",AFFIRM,,
82_00029,SYSTEM,Your selection has begun.,NOTIFY_SUCCESS,,
82_00029,USER,That will be everything for right now. Thank you.,THANK_YOU,GOODBYE,
82_00029,SYSTEM,You're welcome. Enjoy the music.,GOODBYE,,
82_00030,USER,"Hi, I'd like to look for a hotel room. I need one room that has wifi. I'd like a 2 star hotel.",INFORM,,
82_00030,SYSTEM,What city do you want the hotel in?,REQUEST,,
82_00030,USER,I'm looking for a hotel room in NY.,INFORM,,
82_00030,SYSTEM,I found a 2 star hotel called 1 Hotel Brooklyn Bridge which is nice.,OFFER,,
82_00030,USER,How much is the cost per night?,REQUEST,,
82_00030,SYSTEM,The room will cost $240 per night.,INFORM,,
82_00030,USER,What's the phone number for the hotel?,REQUEST,,
82_00030,SYSTEM,You can contact the hotel at +1 833-625-6111.,INFORM,,
82_00030,USER,Is there any other hotels you can find for me?,REQUEST_ALTS,,
82_00030,SYSTEM,I found 1 Hotel Central Park which is a nice 2 star hotel.,OFFER,,
82_00030,USER,Is there anything else?,REQUEST_ALTS,,
82_00030,SYSTEM,There's also 11 Howard which is a nice 2 star hotel.,OFFER,,
82_00030,USER,That works for me.,SELECT,,
82_00030,SYSTEM,Would you like to reserve a hotel room?,OFFER_INTENT,,
82_00030,USER,Maybe at another time.,NEGATE_INTENT,,
82_00030,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
82_00030,USER,Can you help me find a bus that goes there?,INFORM_INTENT,,
82_00030,SYSTEM,Will you be departing on March 6th? What city are you leaving from?,REQUEST,,
82_00030,USER,I would like to leave on the 2nd of March from Philly.,INFORM,,
82_00030,SYSTEM,I found 8 buses that might work for you. The bus leaves at 8:30 am and the cost is $24. There are 0 transfers.,OFFER,,
82_00030,USER,What station does the bus reach?,REQUEST,,
82_00030,SYSTEM,The bus will reach Port Authority Station.,INFORM,,
82_00030,USER,What is the name of the bus station that I depart from?,REQUEST,,
82_00030,SYSTEM,The name of the station you depart from is called Intercity Terminal.,INFORM,,
82_00030,USER,That works for me. Now back to reserving my hotel room. I'd like the room for 2 days.,SELECT,,
82_00030,SYSTEM,So you'd like to check in on March 2nd?,REQUEST,,
82_00030,USER,Yes please.,AFFIRM,,
82_00030,SYSTEM,So you'd like 1 room at 11 Howard for March 2nd in New York. You will be stating for 2 days. Is this correct?,CONFIRM,,
82_00030,USER,"No, I want to check in on March 9th.",INFORM,NEGATE,
82_00030,SYSTEM,So you'd like a hotel in New York for March 9th. Is this correct?,CONFIRM,,
82_00030,USER,"Yes, that's great. What is their phone number? And how much is the room per night?",REQUEST,,AFFIRM
82_00030,SYSTEM,I have booked your reservation. The room will cost $225 per night and their phone number is +1 212-235-1111,INFORM,,NOTIFY_SUCCESS
82_00030,USER,Can you also help me find songs? I need something from 2018. There are some good songs on the album Rearview Town. I love Country music.,INFORM,,
82_00030,SYSTEM,How does Girl Like You by Jason Aldean sound? It's from the album Rearview Town.,OFFER,,
82_00030,USER,"Yes, I like that one. I'd like to listen to it. Play the song on the speaker in the kitchen.",INFORM,INFORM_INTENT,SELECT
82_00030,SYSTEM,You'd like to play Girl Like You on the Kitchen Speaker. Is that correct?,CONFIRM,,
82_00030,USER,"Yes, that's perfect.",AFFIRM,,
82_00030,SYSTEM,I hope you like the song!,NOTIFY_SUCCESS,,
82_00030,USER,Thank you very much!,THANK_YOU,,
82_00030,SYSTEM,Anything else I can help with?,REQ_MORE,,
82_00030,USER,"No that's all, thank you.",NEGATE,THANK_YOU,
82_00030,SYSTEM,Have a wonderful day!,GOODBYE,,
82_00031,USER,I would like to find a room at a 1 star hotel.,INFORM,INFORM_INTENT,
82_00031,SYSTEM,In which city would you like to search the hotel in?,REQUEST,,
82_00031,USER,I am looking for the hotel in Seattle.,INFORM,,
82_00031,SYSTEM,Ace Hotel Seattle is a good 1 star hotel.,OFFER,,
82_00031,USER,What is their phone number?,REQUEST,,
82_00031,SYSTEM,The phone number is +1 206-448-4721.,INFORM,,
82_00031,USER,Sounds good. Can you help me find a bus to get there?,INFORM_INTENT,,
82_00031,SYSTEM,Do you plan to go on March 1st? Where will you leave from?,REQUEST,,
82_00031,USER,"Yes, that's fine. I am leaving from Vancouver.",INFORM,AFFIRM,
82_00031,SYSTEM,There are 10 buses available. The bus will leave at 6:40 am and have 0 transfers. It will cost $30.,OFFER,,
82_00031,USER,Any other buses available? I am leaving from Portland and it will be for 1 person.,INFORM,,REQUEST_ALTS
82_00031,SYSTEM,The bus will depart at 8:40 am and have 0 transfers. It will cost $34.,OFFER,,
82_00031,USER,Any other buses available? It will be for three people.,INFORM,REQUEST_ALTS,
82_00031,SYSTEM,There are 7 buses available. One bus departs at 9:30 am with 0 transfers. It will cost $31.,OFFER,,
82_00031,USER,Sounds good. I would also like to reserve 1 hotel room. I would like the room for 1 day and check in on the 8th of this month.,SELECT,,
82_00031,SYSTEM,Please confirm these details: Reserve 1 room for 1 day at the Ace Hotel Seattle located in Seattle. Check in will be on March 8th.,CONFIRM,,
82_00031,USER,"Yes, that's fine. Will the hotel have wifi and how much will it cost per night?",REQUEST,,AFFIRM
82_00031,SYSTEM,Your reservation is set. The hotel has wifi and it will cost $120 per night.,INFORM,,NOTIFY_SUCCESS
82_00031,USER,Thank you. I would like to find songs now.,THANK_YOU,,
82_00031,SYSTEM,How about Good Goodbye by Linkin Park in the album One More Light.,OFFER,,
82_00031,USER,What year did it come out? What kind of music is it?,REQUEST,,
82_00031,SYSTEM,It is from 2017 and it is an Electropop song.,INFORM,,
82_00031,USER,"Yes, that's it.",SELECT,,
82_00031,SYSTEM,Would you like to play this song?,OFFER_INTENT,,
82_00031,USER,Okay.,AFFIRM_INTENT,,
82_00031,SYSTEM,Please confirm these details: Play the song Good Goodbye on the TV.,CONFIRM,,
82_00031,USER,"Yes, that's right.",AFFIRM,,
82_00031,SYSTEM,Enjoy the music.,NOTIFY_SUCCESS,,
82_00031,USER,Thank you. That is all.,THANK_YOU,GOODBYE,
82_00031,SYSTEM,Have a great day!,GOODBYE,,
82_00032,USER,i am looking for a hotel room with wifi,INFORM,INFORM_INTENT,
82_00032,SYSTEM,what city are you staying,REQUEST,,
82_00032,USER,i want to stay in ny,INFORM,,
82_00032,SYSTEM,i found 10 4 star hotels that matches your criteria. what about 1 hotel brooklyn bridge,OFFER,,INFORM_COUNT
82_00032,USER,yes please. please also find me 3 bus tickets next friday leaving from philly,INFORM,,
82_00032,SYSTEM,i found 8 buses. I suggest 8:30 am departure with 0 transfer for $23,OFFER,,
82_00032,USER,ok perfect,SELECT,,
82_00032,SYSTEM,would you like to buy a ticket now,OFFER_INTENT,,
82_00032,USER,"no, not yet",NEGATE_INTENT,,
82_00032,SYSTEM,what else can i do for you,REQ_MORE,,
82_00032,USER,please book the hotel room for me,INFORM_INTENT,,
82_00032,SYSTEM,how many days are you staying ? are you checking in on march 8th,REQUEST,,
82_00032,USER,i am looking for 1 room stay for 1 day check in on march 12th,INFORM,,
82_00032,SYSTEM,please confirm your booking for 1 room 1 day with 1 hotel brooklyn bridge in new york on march 12th,CONFIRM,,
82_00032,USER,"no, i want to check in on 10th of march",INFORM,NEGATE,
82_00032,SYSTEM,please confirm your check in on march 10th with 1 hotel brooklyn bridge,CONFIRM,,
82_00032,USER,yes please,AFFIRM,,
82_00032,SYSTEM,your room is booked,NOTIFY_SUCCESS,,
82_00032,USER,please search a song for me,INFORM_INTENT,,
82_00032,SYSTEM,i found 10 songs. what about paris by sabrina carpenter in her album singular act i,OFFER,,
82_00032,USER,yes that works,SELECT,,
82_00032,SYSTEM,would you like me to play this song,OFFER_INTENT,,
82_00032,USER,ok,AFFIRM_INTENT,,
82_00032,SYSTEM,please confirm to play paris on tv,CONFIRM,,
82_00032,USER,"no, play it on my kitchen speaker",INFORM,NEGATE,
82_00032,SYSTEM,please confirm to play paris on kitchen speaker,CONFIRM,,
82_00032,USER,yes please. is this song from 2015,REQUEST,AFFIRM,
82_00032,SYSTEM,this is from 2018,INFORM,NOTIFY_SUCCESS,
82_00032,USER,thank you,THANK_YOU,GOODBYE,
82_00032,SYSTEM,have a nice day,GOODBYE,,
82_00033,USER,I need a hotel room with wifi.,INFORM,INFORM_INTENT,
82_00033,SYSTEM,In which city?,REQUEST,,
