dialogue_id,speaker,turn,act_1,act_2,act_3
79_00017,SYSTEM,In which date?,REQUEST,,
79_00017,USER,Check it on 3rd of this month.,INFORM,,
79_00017,SYSTEM,You have your available free time from 9 am to 9 pm on March 3rd.,OFFER,,
79_00017,USER,Perfect. Thanks for your help.,SELECT,,
79_00017,SYSTEM,Do you want me to note an new event to your calendar on that day?,OFFER_INTENT,,
79_00017,USER,"No, leave it. Now I want to find another doctor who should be a dentist in the same area as said before.",NEGATE_INTENT,,
79_00017,SYSTEM,It means you want to search it in Cupertino?,REQUEST,,
79_00017,USER,"Yes, that is correct.",AFFIRM,,
79_00017,SYSTEM,Got 4 dentists and what bout Cabanas Carol L who is the best one in Cupertino?,OFFER,,INFORM_COUNT
79_00017,USER,Can you check for the availability of Cosmetic services there and also let me know their address for my reference.,REQUEST,,
79_00017,SYSTEM,The address is 10101 North Wolfe Road and there is no Cosmetic services available there. Do you want me to search for something else to fulfill your requirements.,INFORM,,
79_00017,USER,"Yes, do it for me. I want to search for someone in Petaluma.",INFORM,REQUEST_ALTS,
79_00017,SYSTEM,How about a doctor Dr Oscar Ventanilla in Petaluma? Do you need any more details about this doctor to decide?,OFFER,,
79_00017,USER,Details are enough and I choose this doctor. Thanks.,SELECT,,
79_00017,SYSTEM,Shall I fix an appointment with this doctor now.,OFFER_INTENT,,
79_00017,USER,"Yes, please do it for me.",AFFIRM_INTENT,,
79_00017,SYSTEM,Let me know your convenient time to fix the appointment.,REQUEST,,
79_00017,USER,Check for the time one in the afternoon. I want to book the appointment at this time with that doctor.,INFORM,,
79_00017,SYSTEM,Please confirm to make an appointment with Dr Oscar Ventanilla on March 3rd at 1 pm.,CONFIRM,,
79_00017,USER,That is confirmed to proceed.,AFFIRM,,
79_00017,SYSTEM,I have booked the appointment with this doctor successfully for you.,NOTIFY_SUCCESS,,
79_00017,USER,Thanks for that work.,THANK_YOU,,
79_00017,SYSTEM,How can I help you further?,REQ_MORE,,
79_00017,USER,"No, that's all for now and thanks.",NEGATE,THANK_YOU,
79_00017,SYSTEM,Have a nice day.,GOODBYE,,
79_00018,USER,Find me a General Practitioner.,INFORM,INFORM_INTENT,
79_00018,SYSTEM,What city do you want?,REQUEST,,
79_00018,USER,I want a General Practitioner in Menlo Park.,INFORM,,
79_00018,SYSTEM,Search revealed 2 doctors. Dalal Sapna MD is a General Practitioner in Menlo Park.,OFFER,,
79_00018,USER,That is great. I want to to at evening 4 on March 5th.,INFORM,,INFORM_INTENT
79_00018,SYSTEM,"You want to visit Dalal Sapna MD, on March 5th at 4 pm. Is that right?",CONFIRM,,
79_00018,USER,That is right.,AFFIRM,,
79_00018,SYSTEM,I can't book that time. Do you need more help?,NOTIFY_FAILURE,REQ_MORE,
79_00018,USER,Try to book one in the afternoon on the 11th of March.,INFORM,,INFORM_INTENT
79_00018,SYSTEM,"You want to visit Dalal Sapna MD, on March 11th at 1 pm. Is that right?",CONFIRM,,
79_00018,USER,That is right.,AFFIRM,,
79_00018,SYSTEM,Your session is now booked.,NOTIFY_SUCCESS,,
79_00018,USER,Thanks. What time am I free on the 9th of March?,INFORM,INFORM_INTENT,
79_00018,SYSTEM,You are free from 7 am to 9 pm on March 9th.,OFFER,,
79_00018,USER,That is great.,SELECT,,
79_00018,SYSTEM,Shall I add this event to your calendar?,OFFER_INTENT,,
79_00018,USER,"No, don't do that.",NEGATE_INTENT,,
79_00018,SYSTEM,Do you need more help?,REQ_MORE,,
79_00018,USER,I need a dentist in the same area.,INFORM_INTENT,,
79_00018,SYSTEM,Do you want a dentist in Menlo Park?,REQUEST,,
79_00018,USER,"Yes, and I need one that does cosmetics.",INFORM,AFFIRM,
79_00018,SYSTEM,Menlo Park Dental Excellence is in Menlo Park.,OFFER,,
79_00018,USER,Can you find someone in Sunnyvale?,INFORM,REQUEST_ALTS,
79_00018,SYSTEM,Dr. Yuan Tao is in Sunnyvale.,OFFER,,
79_00018,USER,Who else can you find?,REQUEST_ALTS,,
79_00018,SYSTEM,Stephanie Fung is in Sunnyvale.,OFFER,,
79_00018,USER,That works for me. I want to see her.,INFORM_INTENT,SELECT,
79_00018,SYSTEM,What time do you want to go?,REQUEST,,
79_00018,USER,Check to see if one in the afternoon is open.,INFORM,,
79_00018,SYSTEM,You want to visit Stephanie Fung at 1 pm on March 9th. Is that right?,CONFIRM,,
79_00018,USER,That is right. What is the address?,REQUEST,AFFIRM,
79_00018,SYSTEM,I can't confirm your appointment. Do you need more help?,NOTIFY_FAILURE,REQ_MORE,
79_00018,USER,Try to find something at quarter past 4 in the evening.,INFORM,INFORM_INTENT,
79_00018,SYSTEM,"You want to see Stephanie Fung at 4:15 pm on March 9th, correct?",CONFIRM,,
79_00018,USER,That is right. What is their address and phone number?,REQUEST,,AFFIRM
79_00018,SYSTEM,Your session is booked. You can contact them at 408-471-6138 and visit them at 877 West Fremont Avenue l3.,INFORM,,NOTIFY_SUCCESS
79_00018,USER,Thanks for everything.,THANK_YOU,,
79_00018,SYSTEM,Do you need more help?,REQ_MORE,,
79_00018,USER,"No, that is all. Thanks.",NEGATE,THANK_YOU,
79_00018,SYSTEM,Have a great day. Thanks.,GOODBYE,,
79_00019,USER,Find a general practitioner in Santa Rosa.,INFORM,,INFORM_INTENT
79_00019,SYSTEM,Alchemy John MD is a general practitioner in Santa rosa.,OFFER,,
79_00019,USER,Get their number and rating.,REQUEST,,
79_00019,SYSTEM,707-576-7000 and 5.0 stars.,INFORM,,
79_00019,USER,Find an ENT specialist in San Jose.,INFORM,,REQUEST_ALTS
79_00019,SYSTEM,"Dr. Lionel M. Nelson, MD is an ENT specialist in San Jose.",OFFER,,
79_00019,USER,"Great, book it.",INFORM_INTENT,SELECT,
79_00019,SYSTEM,Date and time?,REQUEST,,
79_00019,USER,13th of March in afternoon 1:45.,INFORM,,
79_00019,SYSTEM,"Please confirm: appointment with Dr. Lionel M. Nelson, MD at 1:45 pm on March 13th.",CONFIRM,,
79_00019,USER,"No, on Monday next week at 10:45 am.",INFORM,,NEGATE
79_00019,SYSTEM,Please confirm: appointment at 10:45 am on March 4th.,CONFIRM,,
79_00019,USER,Yup.,AFFIRM,,
79_00019,SYSTEM,"I couldn't book that time. I could try Dr. Lionel M. Nelson, MD at 11 am on March 4th.",OFFER,,
79_00019,USER,Alright.,AFFIRM,,
79_00019,SYSTEM,You're booked.,NOTIFY_SUCCESS,,
79_00019,USER,When's my calendar free on the 3rd of March?,INFORM,INFORM_INTENT,
79_00019,SYSTEM,March 3rd you have time open from 1:30 pm to 6 pm.,OFFER,,
79_00019,USER,Great.,SELECT,,
79_00019,SYSTEM,Do you want to add an event to the calendar?,OFFER_INTENT,,
79_00019,USER,Nah.,NEGATE_INTENT,,
79_00019,SYSTEM,Can I assist with something else?,REQ_MORE,,
79_00019,USER,Find a dentist there.,INFORM_INTENT,,
79_00019,SYSTEM,San Jose?,REQUEST,,
79_00019,USER,Yeah.,AFFIRM,,
79_00019,SYSTEM,I found 10. A J Dental Lab is in San Jose.,OFFER,,INFORM_COUNT
79_00019,USER,"Ok, book them.",INFORM_INTENT,SELECT,
79_00019,SYSTEM,What time?,REQUEST,,
79_00019,USER,3 in the afternoon.,INFORM,,
79_00019,SYSTEM,Please confirm: appointment with A J Dental Lab at 3 pm on March 3rd.,CONFIRM,,
79_00019,USER,Yes.,AFFIRM,,
79_00019,SYSTEM,You're all set.,NOTIFY_SUCCESS,,
79_00019,USER,Thanks.,THANK_YOU,,
79_00019,SYSTEM,Anything else today?,REQ_MORE,,
79_00019,USER,"No, thanks.",NEGATE,THANK_YOU,
79_00019,SYSTEM,Have a nice day.,GOODBYE,,
79_00020,USER,I would like to find a gynecologist in Fairfield.,INFORM,,INFORM_INTENT
79_00020,SYSTEM,"I found 1 gynecologist in Fairfield and her name is Rachel Villalon, MD.",OFFER,,
79_00020,USER,Okay that one works. I would like to schedule an appointment.,INFORM_INTENT,SELECT,
79_00020,SYSTEM,What time are you available?,REQUEST,,
79_00020,USER,Please schedule the appointment on the 11th of this month around 2 in the afternoon.,INFORM,,
79_00020,SYSTEM,"Please confirm a March 11th appointment at 2 pm with Rachel Villalon, MD.",CONFIRM,,
79_00020,USER,That is right.,AFFIRM,,
79_00020,SYSTEM,Your appointment is confirmed.,NOTIFY_SUCCESS,,
79_00020,USER,On Saturday this week when am I available?,INFORM,INFORM_INTENT,
79_00020,SYSTEM,On March 2nd you are available from 6 am to 10 pm.,OFFER,,
79_00020,USER,Okay thank you.,SELECT,,
79_00020,SYSTEM,shall I add something to your calendar?,OFFER_INTENT,,
79_00020,USER,"No, not at this time. Please search for a dentist in the same area of Fairfield.",NEGATE_INTENT,,
79_00020,SYSTEM,Thre are 9 dentists in Fairfield. How about Dr. Pascuala Geraldine T. Ocampo?,OFFER,,INFORM_COUNT
79_00020,USER,What is their address?,REQUEST,,
79_00020,SYSTEM,They are at 2401 Waterman Boulevard.,INFORM,,
79_00020,USER,Do they offer cosmetic services?,REQUEST,,
79_00020,SYSTEM,"Sadly, cosmetic services are not available.",INFORM,,
79_00020,USER,That's okay. I would still like to go with this one.,SELECT,,
79_00020,SYSTEM,Are you interested in scheduling an appointment?,OFFER_INTENT,,
79_00020,USER,"Yes, please schedule one.",AFFIRM_INTENT,,
79_00020,SYSTEM,What works for you?,REQUEST,,
79_00020,USER,If they something available after one pm that would be great.,INFORM,,
79_00020,SYSTEM,Please confirm a March 2nd 1 pm appointment with Dr. Pascuala Geraldine T. Ocampo.,CONFIRM,,
79_00020,USER,"Great, that is perfect. How can I reach them?",REQUEST,AFFIRM,
79_00020,SYSTEM,Your appointment is booked. You may call them at 209-834-7300.,INFORM,NOTIFY_SUCCESS,
79_00020,USER,Your help is much appreciated. That is all for now.,THANK_YOU,GOODBYE,
79_00020,SYSTEM,Your welcomed! Enjoy the day!,GOODBYE,,
79_00021,USER,i need to see a doctor,INFORM_INTENT,,
79_00021,SYSTEM,what city are you looking for,REQUEST,,
79_00021,USER,please search in san leandro,INFORM,,
79_00021,SYSTEM,is this for gynecologist or ent specialist,REQUEST,,
79_00021,USER,this is for general practitioner,INFORM,,
79_00021,SYSTEM,what about general practitioner in san leandro called baldwin medical group: baldwin vincent md,OFFER,,
79_00021,USER,perfect,SELECT,,
79_00021,SYSTEM,what else can i do for you,REQ_MORE,,
79_00021,USER,i want to go see the doctor,INFORM_INTENT,,
79_00021,SYSTEM,when would you like to go,REQUEST,,
79_00021,USER,please make it on the 8th,INFORM,,
79_00021,SYSTEM,what time would you like to go,REQUEST,,
79_00021,USER,i want to go on 9th of this month at 11:30 in the morning,INFORM,,
79_00021,SYSTEM,please confirm your appointment with baldwin medical group: baldwin vincent md on march 9th at 11:30 am,CONFIRM,,
79_00021,USER,please change it to 15:45,INFORM,NEGATE,
79_00021,SYSTEM,please confirm your change to march 9th at 3:45 pm,CONFIRM,,
79_00021,USER,yes please,AFFIRM,,
79_00021,SYSTEM,sorry they are booked on your preference time. what about appointment with baldwin medical group: baldwin vincent md on march 9th at 4 pm,OFFER,,
79_00021,USER,ok sure,AFFIRM,,
79_00021,SYSTEM,your appointment is booked,NOTIFY_SUCCESS,,
79_00021,USER,what is the address,REQUEST,,
79_00021,SYSTEM,their address is 1501 3rd street,INFORM,,
79_00021,USER,"thank, what is my calendar on the 10th",INFORM,INFORM_INTENT,
79_00021,SYSTEM,you are free between 8 am to 10 pm on march 10th,OFFER,,
79_00021,USER,ok,SELECT,,
79_00021,SYSTEM,would you like to add anything to your calendar,OFFER_INTENT,,
79_00021,USER,no not right now,NEGATE_INTENT,,
79_00021,SYSTEM,what else can i do for you,REQ_MORE,,
79_00021,USER,can you find me a dentist,INFORM_INTENT,,
79_00021,SYSTEM,is this in san leandro,REQUEST,,
79_00021,USER,yes please,AFFIRM,,
79_00021,SYSTEM,i found 1 dentist in san leandro. what about astra dental,OFFER,,INFORM_COUNT
79_00021,USER,sure that works,SELECT,,
79_00021,SYSTEM,do you want to make an appointment,OFFER_INTENT,,
79_00021,USER,"yes, please book it at 5 o""clock in the evening",AFFIRM_INTENT,INFORM,
79_00021,SYSTEM,please confirm your appointment with astra dental on march 10th at 5 pm,CONFIRM,,
79_00021,USER,yes please,AFFIRM,,
79_00021,SYSTEM,sorry astra dental is book. what about march 10th at 5:30 pm,OFFER,,
79_00021,USER,no that's it,NEGATE,GOODBYE,
79_00021,SYSTEM,have a nice day,GOODBYE,,
79_00022,USER,I'm a little worried about my health. Can you find a doctor for me?,INFORM_INTENT,,
79_00022,SYSTEM,Sure thing. In what city?,REQUEST,,
79_00022,USER,"In Dublin, please.",INFORM,,
79_00022,SYSTEM,"What specific type of doctor? General practitioner, ENT specialist, or something different?",REQUEST,,
79_00022,USER,"A gynecologist, please.",INFORM,,
79_00022,SYSTEM,"I found 1 gynecologist in Dublin. How's Nicole A. Jeffrey-Starr, M.D. sound?",OFFER,,
79_00022,USER,"Sure, she sounds good.",SELECT,,
79_00022,SYSTEM,Want to visit her?,OFFER_INTENT,,
79_00022,USER,"Yes, please. I'd like to see her on Friday next week at afternoon 3:30.",AFFIRM_INTENT,INFORM,
79_00022,SYSTEM,"Okay. You want to visit Nicole A. Jeffrey-Starr, M.D. at 3:30 pm on March 8th?",CONFIRM,,
79_00022,USER,"Actually, March 6th.",INFORM,NEGATE,
79_00022,SYSTEM,Sure. You'll instead visit her at 3:30 pm on March 6th?,CONFIRM,,
79_00022,USER,That is correct.,AFFIRM,,
79_00022,SYSTEM,I've booked your appointment.,NOTIFY_SUCCESS,,
79_00022,USER,What's her address?,REQUEST,,
79_00022,SYSTEM,You can find her at 4000 Dublin Boulevard #2.,INFORM,,
79_00022,USER,Thanks! When am I available on that day?,INFORM_INTENT,,
79_00022,SYSTEM,"What day, exactly?",REQUEST,,
79_00022,USER,On the 13th of March.,INFORM,,
79_00022,SYSTEM,You have plenty of spare time on March 13th. You'll be available from 9 am to 8:30 pm.,OFFER,,
79_00022,USER,"Nice to know. My teeth need some fixing up, so can you find me a dentist too?",SELECT,,
79_00022,SYSTEM,Also in Dublin?,REQUEST,,
79_00022,USER,"Yes, please search there.",AFFIRM,,
79_00022,SYSTEM,There's Delta Dental in Dublin.,OFFER,,
79_00022,USER,What's their contact number and address?,REQUEST,,
79_00022,SYSTEM,"You can drive to 11860 Dublin Boulevard, and call them at 925-230-2183.",INFORM,,
79_00022,USER,"Okay, that sounds good. I'd like to visit at afternoon 3:30, if that time is available.",INFORM,INFORM_INTENT,SELECT
79_00022,SYSTEM,You want to visit Delta Dental at 3:30 pm on March 13th?,CONFIRM,,
79_00022,USER,That is correct.,AFFIRM,,
79_00022,SYSTEM,"Unfortunately, I couldn't make that appointment for you. Is there anything else you want from me?",NOTIFY_FAILURE,REQ_MORE,
79_00022,USER,I'd like to reattempt the appointment. Is 4:30 in the evening feasible?,INFORM,INFORM_INTENT,
79_00022,SYSTEM,You want to try to visit Delta Dental at 4:30 pm on March 13th instead?,CONFIRM,,
79_00022,USER,That is correct.,AFFIRM,,
79_00022,SYSTEM,I couldn't do that one either. Want me to try a different time?,NOTIFY_FAILURE,REQ_MORE,
79_00022,USER,Let's wait until another day. Thanks for the help.,NEGATE,THANK_YOU,
79_00022,SYSTEM,You are welcome. Enjoy your day.,GOODBYE,,
79_00023,USER,I am looking for a general practitioner in Los Altos.,INFORM,,INFORM_INTENT
79_00023,SYSTEM,"There is a Brown Peter, MD in Los Altos and he is a general practitioner.",OFFER,,
79_00023,USER,That is good.,SELECT,,
79_00023,SYSTEM,Would you like an appointment.,OFFER_INTENT,,
79_00023,USER,"Yes, please do so.",AFFIRM_INTENT,,
79_00023,SYSTEM,What date and time do you prefer?,REQUEST,,
79_00023,USER,In the afternoon 12:30 on the 6th.,INFORM,,
79_00023,SYSTEM,"Confirming an appointment with Brown Peter, MD on March 6th at 12:30 pm.",CONFIRM,,
79_00023,USER,That is great.,AFFIRM,,
79_00023,SYSTEM,Your appointment has been confirmed.,NOTIFY_SUCCESS,,
79_00023,USER,When do I have free time on that day?,INFORM_INTENT,,
79_00023,SYSTEM,Which date would you like?,REQUEST,,
79_00023,USER,On the 9th of March.,INFORM,,
79_00023,SYSTEM,You have availability from 2:30 pm until 11 pm March 9th.,OFFER,,
79_00023,USER,Great. Can you find a dentist for cosmetic services in Los Altos?,SELECT,,
79_00023,SYSTEM,There is 1 in Los Altos called Family Dentistry - Dr. Marina Manosov.,OFFER,,INFORM_COUNT
79_00023,USER,What is the phone number?,REQUEST,,
79_00023,SYSTEM,It is 650-383-5599.,INFORM,,
79_00023,USER,What is the address?,REQUEST,,
79_00023,SYSTEM,4646 El Camino Real.,INFORM,,
79_00023,USER,I would like an appointment at 4:30 in the evening.,INFORM,INFORM_INTENT,SELECT
79_00023,SYSTEM,Confirming a 4:30 pm appointment with Family Dentistry - Dr. Marina Manosov on March 9th.,CONFIRM,,
79_00023,USER,"Yes, that is perfect.",AFFIRM,,
79_00023,SYSTEM,Your appointment is booked.,NOTIFY_SUCCESS,,
79_00023,USER,"Thanks, I am all set now.",THANK_YOU,GOODBYE,
79_00023,SYSTEM,Have a nice day.,GOODBYE,,
79_00024,USER,I need an Ophthalmologist in San Jose area. Look for a doctor there. I need treatment.,INFORM,,INFORM_INTENT
79_00024,SYSTEM,What do you think of Alta Eye Care an Ophthalmologist in San Jose?,OFFER,,
79_00024,USER,Yeah that is good.,SELECT,,
79_00024,SYSTEM,Shall I book a visit?,OFFER_INTENT,,
79_00024,USER,"Yep, certainly. Make an appointment.",AFFIRM_INTENT,,
79_00024,SYSTEM,Give me a time that suits you.,REQUEST,,
79_00024,USER,Book it on the 9th at 15:45.,INFORM,,
79_00024,SYSTEM,So you would like an appointment at Alta Eye Care on March 9th at 3:45 pm. Is that correct?,CONFIRM,,
79_00024,USER,Yep that will be great.,AFFIRM,,
79_00024,SYSTEM,I couldn't get you the appointment sorry! Are you ok with Alta Eye Care on March 9th at 4 pm?,OFFER,,
79_00024,USER,Yeah that will be great.,AFFIRM,,
79_00024,SYSTEM,I have your appointment made.,NOTIFY_SUCCESS,,
79_00024,USER,Find me when I am free on the 9th.,INFORM,INFORM_INTENT,
79_00024,SYSTEM,You have free time from 1:30 pm to 11 pm on March 9th.,OFFER,,
79_00024,USER,That sounds perfect.,SELECT,,
79_00024,SYSTEM,Shall I add your calendar event?,OFFER_INTENT,,
79_00024,USER,"Nope, I don't want any event added now. I will need to check my teeth as well. So look for a nice dentist around the same locale.",NEGATE_INTENT,,
79_00024,SYSTEM,You want me to search San Jose?,REQUEST,,
79_00024,USER,That is correct.,AFFIRM,,
79_00024,SYSTEM,What do you think of the A J Dental Lab in San Jose?,OFFER,,
79_00024,USER,Will I be able to access cosmetic services?,REQUEST,,
79_00024,SYSTEM,They don't do any cosmetic services.,INFORM,,
79_00024,USER,What is their address?,REQUEST,,
79_00024,SYSTEM,You can find them at 2664 Berryessa Road # 206.,INFORM,,
79_00024,USER,Look for something else in Fairfield.,INFORM,REQUEST_ALTS,
79_00024,SYSTEM,There are 9 dentists. What do you think of Dr. Pascuala Geraldine T. Ocampo in Fairfield?,OFFER,,INFORM_COUNT
79_00024,USER,Yeah I want that one. Can I visit the dentist at 4:15 in the evening?,INFORM,INFORM_INTENT,SELECT
79_00024,SYSTEM,So you want an appointment booked with Dr. Pascuala Geraldine T. Ocampo at 4:15 pm on March 9th?,CONFIRM,,
79_00024,USER,That is all fine.,AFFIRM,,
79_00024,SYSTEM,I got your dentist appointment.,NOTIFY_SUCCESS,,
79_00024,USER,What is their address and phone number?,REQUEST,,
79_00024,SYSTEM,You can find them at 2401 Waterman Boulevard and their contact number is 209-834-7300.,INFORM,,
79_00024,USER,Thank you very much. That will be it.,THANK_YOU,GOODBYE,
79_00024,SYSTEM,"Have a fantastic day, thanks.",GOODBYE,,
79_00025,USER,Find me a doctor.,INFORM_INTENT,,
79_00025,SYSTEM,"Do you want a General Practitioner, Gynecologist, or someone else and in what city shall I look in?",REQUEST,,
79_00025,USER,Find me a Dermatologist in Novato.,INFORM,,
79_00025,SYSTEM,Search found 1 result in Novato which is Novato Dermatology which is a Dermatologist.,OFFER,,
79_00025,USER,Can you find their location and rating?,REQUEST,,
79_00025,SYSTEM,You can locate them at 2100 Webster Street Suite 411 and they have a 4.6 rating.,INFORM,,
79_00025,USER,That is fine. Get me an appointment at quarter to 4 in the afternoon.,INFORM,INFORM_INTENT,SELECT
79_00025,SYSTEM,What day are you going?,REQUEST,,
79_00025,USER,I wish to go on the 13th.,INFORM,,
79_00025,SYSTEM,You want an appointment at 3:45 pm on March 13th at Novato Dermatology. Is that right?,CONFIRM,,
79_00025,USER,That is correct.,AFFIRM,,
79_00025,SYSTEM,I can't book that time. Do you need more help?,NOTIFY_FAILURE,REQ_MORE,
79_00025,USER,Try to book 5:30 in the evening on March 12th.,INFORM,,INFORM_INTENT
79_00025,SYSTEM,You want an appointment at 5:30 pm on March 12th at Novato Dermatology. Is that right?,CONFIRM,,
79_00025,USER,That is fine.,AFFIRM,,
79_00025,SYSTEM,Your booking is now complete.,NOTIFY_SUCCESS,,
79_00025,USER,How can I contact them?,REQUEST,,
79_00025,SYSTEM,You can contact them at 415-892-0754.,INFORM,,
79_00025,USER,Thanks. What hours do I have free on March 12th?,INFORM,INFORM_INTENT,
79_00025,SYSTEM,You are free from 2 pm to 5 pm on March 12th.,OFFER,,
79_00025,USER,That is good. I need a dentist nearby that does cosmetic services.,SELECT,,
79_00025,SYSTEM,Shall I look in Novato?,REQUEST,,
79_00025,USER,"Yes, that is right.",AFFIRM,,
79_00025,SYSTEM,Search located 3 results in Novato. What about Leahn J Huffman?,OFFER,,INFORM_COUNT
79_00025,USER,That is fine.,SELECT,,
79_00025,SYSTEM,Shall I schedule an appointment for you?,OFFER_INTENT,,
79_00025,USER,"Yes, do they have something open at 2:30 in the afternoon?",AFFIRM_INTENT,INFORM,
79_00025,SYSTEM,You want a 2:30 pm time slot on March 12th with Leahn J Huffman. Is that right?,CONFIRM,,
79_00025,USER,That is right. How can I reach them?,REQUEST,AFFIRM,
79_00025,SYSTEM,I can't book your appointment. Do you need more help?,NOTIFY_FAILURE,REQ_MORE,
79_00025,USER,Try to see if something open at 15:15.,INFORM,INFORM_INTENT,
79_00025,SYSTEM,You want an appointment at 3:15 pm on March 12th with Leahn J Huffman. Is that rigth?,CONFIRM,,
79_00025,USER,That is right. How can I reach them?,REQUEST,AFFIRM,
79_00025,SYSTEM,Your appointment is all set up and you can reach them at 415-897-3411.,INFORM,NOTIFY_SUCCESS,
79_00025,USER,Thanks a bunch. That is everything.,THANK_YOU,GOODBYE,
79_00025,SYSTEM,Have a great day. Thanks.,GOODBYE,,
79_00026,USER,I want to find a general practitioner.,INFORM,INFORM_INTENT,
79_00026,SYSTEM,What city are you looking in?,REQUEST,,
79_00026,USER,I want to find something in San Francisco.,INFORM,,
79_00026,SYSTEM,Abazari Mina MD is a general practitioner in San Francisco.,OFFER,,
79_00026,USER,Sounds good. I want to visit the doctor on the 1st of March at one in the afternoon.,INFORM,,INFORM_INTENT
79_00026,SYSTEM,Please confirm: an appointment with Abazari Mina MD on March 1st at 1 pm.,CONFIRM,,
79_00026,USER,"Sounds good, what's the rating?",REQUEST,AFFIRM,
79_00026,SYSTEM,The rating is 3.7. I was unable to make your appointment. What about Abazari Mina MD on March 1st at 12:30 pm.,INFORM,OFFER,
79_00026,USER,"Yes, sounds great.",AFFIRM,,
79_00026,SYSTEM,Your appointment has been made.,NOTIFY_SUCCESS,,
79_00026,USER,When am I available that day?,INFORM_INTENT,,
79_00026,SYSTEM,What date are you curious about?,REQUEST,,
79_00026,USER,The 5th of this month.,INFORM,,
79_00026,SYSTEM,On March 5th you have an available slot form 9 am to 10 pm.,OFFER,,
79_00026,USER,That sounds good.,SELECT,,
79_00026,SYSTEM,Do you want to add it to your calendar?,OFFER_INTENT,,
79_00026,USER,"No, thank you.",NEGATE_INTENT,,
79_00026,SYSTEM,Anything else I can do for you?,REQ_MORE,,
79_00026,USER,I want to find a dentist in San Francisco.,INFORM,INFORM_INTENT,
79_00026,SYSTEM,I found 4 dentists. Balboa Dental Care is located in San Francisco.,OFFER,,INFORM_COUNT
79_00026,USER,"Yes, I want to visit that one. Anything available at half past 1 in the afternoon?",INFORM,INFORM_INTENT,SELECT
79_00026,SYSTEM,Please confirm: an appointment with Balboa Dental Care on March 5th at 1:30 pm.,CONFIRM,,
79_00026,USER,"Yes, sounds good.",AFFIRM,,
79_00026,SYSTEM,Your dentist appointment has been made.,NOTIFY_SUCCESS,,
79_00026,USER,What's the phone number?,REQUEST,,
79_00026,SYSTEM,The phone number is 415-387-8802.,INFORM,,
79_00026,USER,Thank you so much.,THANK_YOU,,
79_00026,SYSTEM,Anything else I can do for you?,REQ_MORE,,
79_00026,USER,"No, thank you.",NEGATE,THANK_YOU,
79_00026,SYSTEM,Have a great day.,GOODBYE,,
79_00027,USER,I need a Gynecologist please.,INFORM,INFORM_INTENT,
79_00027,SYSTEM,In which city would you like to search in?,REQUEST,,
79_00027,USER,I need something in SFO.,INFORM,,
79_00027,SYSTEM,"There is Amita Kachru, MD in San Francisco. This is a Gynecologist.",OFFER,,
79_00027,USER,"OK, I want to book a slot.",INFORM_INTENT,SELECT,
79_00027,SYSTEM,Which time is preferable?,REQUEST,,
79_00027,USER,Book it around two PM.,INFORM,,
79_00027,SYSTEM,What is the desired date?,REQUEST,,
79_00027,USER,I want it on March 2nd.,INFORM,,
79_00027,SYSTEM,"Please confirm the following information: Schedule an appointment with Amita Kachru, MD, an appointment at 2 PM on March 2nd. Is this correct?",CONFIRM,,
79_00027,USER,"Yes, exactly.",AFFIRM,,
79_00027,SYSTEM,Your appointment has now been successfully booked.,NOTIFY_SUCCESS,,
79_00027,USER,Thank you. When am I free on that date? Its the 6th of this month.,INFORM,INFORM_INTENT,
79_00027,SYSTEM,The date is March 6th. You will have an empty slot at 2 PM. The empty slot will end at 10 PM.,OFFER,,
79_00027,USER,"OK, that sounds good.",SELECT,,
79_00027,SYSTEM,Would you like to add this event to your calendar?,OFFER_INTENT,,
79_00027,USER,"No, I don't want it.",NEGATE_INTENT,,
79_00027,SYSTEM,Is there anything else I may help with?,REQ_MORE,,
79_00027,USER,I need a dentist in the same area?,INFORM_INTENT,,
79_00027,SYSTEM,Would you like to search in San Francisco?,REQUEST,,
79_00027,USER,"Yeah, sounds good.",AFFIRM,,
79_00027,SYSTEM,There is Balboa Dental Care in San Francisco.,OFFER,,
79_00027,USER,I need something else.,REQUEST_ALTS,,
79_00027,SYSTEM,There is Lee Myoung in San Francisco.,OFFER,,
79_00027,USER,"Yes, I want that one. I also need a dentist.",INFORM_INTENT,SELECT,
79_00027,SYSTEM,At which time would you like?,REQUEST,,
79_00027,USER,Something after 17:30 please.,INFORM,,
79_00027,SYSTEM,Please confirm the following information: Book an appointment with Lee Myoung at 5:30 PM on March 6th. Is this correct?,CONFIRM,,
79_00027,USER,"Yes, that works.",AFFIRM,,
79_00027,SYSTEM,"Congratulations, your dentist appointment is now booked.",NOTIFY_SUCCESS,,
79_00027,USER,Are there any cosmetic services? Where will they be located?,REQUEST,,
79_00027,SYSTEM,"They will be located at 90 Woodacre Drive # 108. Unfortunately, they do not offer cosmetic services.",INFORM,,
79_00027,USER,Thank you for that.,THANK_YOU,,
79_00027,SYSTEM,Is there anything else that I may help you with?,REQ_MORE,,
79_00027,USER,"No, thank you.",NEGATE,THANK_YOU,
79_00027,SYSTEM,Have a wonderful day.,GOODBYE,,
79_00028,USER,Can you help me find a doctor in Los Altos?,INFORM,INFORM_INTENT,
79_00028,SYSTEM,"Certainly. Were you interested in finding a General Practitioner, Dermatologist or something else?",REQUEST,,
79_00028,USER,I need to find a Dermatologist.,INFORM,,
