dialogue_id,speaker,turn,act_1,act_2,act_3
94_00026,SYSTEM,"Your rooms are booked. The total price is $1,488 and their contact number is +1 714-778-1700.",INFORM,,NOTIFY_SUCCESS
94_00026,USER,Thanks a lot.,THANK_YOU,,
94_00026,SYSTEM,Do you need something more?,REQ_MORE,,
94_00026,USER,"No, that is all. Thanks.",NEGATE,THANK_YOU,
94_00026,SYSTEM,Have a great day.,GOODBYE,,
94_00027,USER,Get me bus tickets.,INFORM_INTENT,,
94_00027,SYSTEM,Which number please?,REQUEST,,
94_00027,USER,2 tickets please.,INFORM,,
94_00027,SYSTEM,"When you goin', where ya headed?",REQUEST,,
94_00027,USER,I want Economy tickets on the 1st of this month and am going to Las Vegas.,INFORM,,
94_00027,SYSTEM,Where will you depart from? What time of day do you want to board?,REQUEST,,
94_00027,USER,It's at 12:15 pm.bus for Los Angeles.,INFORM,,
94_00027,SYSTEM,The bus Leaves Los Angeles going to Las Vegas on March 1st. It leaves at 12:15 pm. 2 tickets. Economy?,CONFIRM,,
94_00027,USER,"Yes, perfect.",AFFIRM,,
94_00027,SYSTEM,I'm sorry that wouldn't work. What about having you leave at 12:30 pm and paying $35?,OFFER,,NOTIFY_FAILURE
94_00027,USER,"Fine, just do it.",AFFIRM,,
94_00027,SYSTEM,Your ticket is confirmed.,NOTIFY_SUCCESS,,
94_00027,USER,What station will I leave from? Whick station will I get off the bus at?,REQUEST,,
94_00027,SYSTEM,You are going from Union Station and headed to Union Plaza.,INFORM,,
94_00027,USER,"Fine, Get me a hotel room now.",THANK_YOU,,
94_00027,SYSTEM,Go to Best Western Plus Las Vegas west. It's got 4.3 stars.,OFFER,,
94_00027,USER,"Fine, that'll do.",SELECT,,
94_00027,SYSTEM,Can I get you a room there?,OFFER_INTENT,,
94_00027,USER,"Sure, do it.",AFFIRM_INTENT,,
94_00027,SYSTEM,When will you check out? You want March 1st as check in right?,REQUEST,,
94_00027,USER,That's correct. Give me until March 7th there please.,INFORM,AFFIRM,
94_00027,SYSTEM,Here we go: 1 room for Best Western Plus Las Vegas west in Las Vegas. Checking in on March 1st and staying until the morning of March 7th.,CONFIRM,,
94_00027,USER,"Roger that, thanks.",AFFIRM,,
94_00027,SYSTEM,You got it.,NOTIFY_SUCCESS,,
94_00027,USER,"Wonderful, Good. I like it.",THANK_YOU,,
94_00027,SYSTEM,What more could you ever want?,REQ_MORE,,
94_00027,USER,Not even anything small.,NEGATE,THANK_YOU,
94_00027,SYSTEM,"Perfect, enjoy your stay.",GOODBYE,,
94_00028,USER,I need to book the tickets in a bus. Please search for the one with departure time at 5:45 in the evening.,INFORM,INFORM_INTENT,
94_00028,SYSTEM,From where you want me to search for the bus?,REQUEST,,
94_00028,USER,I want the bus from San Diego.,INFORM,,
94_00028,SYSTEM,To which place you are planning to visit?,REQUEST,,
94_00028,USER,"To Fresno, CA. Is that information enough?",INFORM,,
94_00028,SYSTEM,"No, I need few more information. Tell me the number of tickets you want to book.",REQUEST,,
94_00028,USER,I need it for only 1 person that is me.,INFORM,,
94_00028,SYSTEM,When is your leaving date?,REQUEST,,
94_00028,USER,It will be on Sunday this week.,INFORM,,
94_00028,SYSTEM,"Okay, please confirm to proceed with booking of 1 Economy class ticket in a bus from San Diego to Fresno on March 3rd at 5:45 pm.",CONFIRM,,
94_00028,USER,That is confirmed to proceed with reservation.,AFFIRM,,
94_00028,SYSTEM,Unfortunately I could not make it at that time. Instead of which Shall I book the tickets for the leaving time at 5:20 pm for which the ticket cost is $48?,OFFER,,NOTIFY_FAILURE
94_00028,USER,"That will also be fine for me, go ahead.",AFFIRM,,
94_00028,SYSTEM,I have confirmed the tickets as per planned time.,NOTIFY_SUCCESS,,
94_00028,USER,Thank you. Again I need your help to book 1 room in a hotel at that place.,THANK_YOU,,
94_00028,SYSTEM,"Okay, I found 5 results. What about a hotel named Doubletree By Hilton Hotel Fresno Convention Center with rating 4.3?",OFFER,,INFORM_COUNT
94_00028,USER,Yes that sounds good. Please reserve room for me in that hotel.,INFORM_INTENT,SELECT,
94_00028,SYSTEM,Let me know your planned check-out date so that I can make the reservation accordingly.,REQUEST,,
94_00028,USER,please book it from Sunday this week to March 6th.,INFORM,,
94_00028,SYSTEM,Need your confirmation to book 1 room in the Hotel Doubletree By Hilton Hotel Fresno Convention Center in Fresno from March 3rd to March 6th.,CONFIRM,,
94_00028,USER,That is confirmed to proceed.,AFFIRM,,
94_00028,SYSTEM,Your required reservation was successfully confirmed.,NOTIFY_SUCCESS,,
94_00028,USER,Thank you for your help. That's all for today.,THANK_YOU,GOODBYE,
94_00028,SYSTEM,Have a great day.,GOODBYE,,
94_00029,USER,I am looking for a bus ticket leaving on 6th of this month,INFORM,INFORM_INTENT,
94_00029,SYSTEM,Where are you going and what time are you leaving and for how many tickets do you need,REQUEST,,
94_00029,USER,I am going to SD for four people leaving at 11:30,INFORM,,
94_00029,SYSTEM,Where are you traveling from,REQUEST,,
94_00029,USER,I am traveling from fresno,INFORM,,
94_00029,SYSTEM,Please confirm your booking for 4 economy tickets leaving from fresno to san diego on march 6th at 11:30 am,CONFIRM,,
94_00029,USER,yes thats correct,AFFIRM,,
94_00029,SYSTEM,"Sorry i couldn't find you a ticket, is there anything else i can help you with",NOTIFY_FAILURE,REQ_MORE,
94_00029,USER,can you try book again for ticket leaving from sacramento depart at night 8:15,INFORM,,INFORM_INTENT
94_00029,SYSTEM,please confirm your booking for 4 economy tickets leaving from sacramento to san diego on march 6th at 8:15 pm,CONFIRM,,
94_00029,USER,no i want to leave on later today to fresno,INFORM,,NEGATE
94_00029,SYSTEM,please confirm your traveling to fresno on march 1st,CONFIRM,,
94_00029,USER,"yes thats correct, what is the station i am leaving from",REQUEST,AFFIRM,
94_00029,SYSTEM,you will be leaving from sacramento valley station at 7:50 pm for $33,INFORM,OFFER,
94_00029,USER,yes thats correct,AFFIRM,,
94_00029,SYSTEM,your ticket is booked,NOTIFY_SUCCESS,,
94_00029,USER,what station does the bus arrive,REQUEST,,
94_00029,SYSTEM,you will be arriving at fresno station,INFORM,,
94_00029,USER,"thank you, i also need a hotel room",THANK_YOU,,
94_00029,SYSTEM,What about 4.3 rating hotel called doubletree by hilton hotel fresno convention center,OFFER,,
94_00029,USER,what is their phone number and address,REQUEST,,
94_00029,SYSTEM,they are located in 2233 ventura street and phone number is +1 559-268-1000,INFORM,,
94_00029,USER,do you have more hotels,REQUEST_ALTS,,
94_00029,SYSTEM,What about 3.7 rating hotel called la quinta inn by wyndham fresno yosemite,OFFER,,
94_00029,USER,yes thats fine,SELECT,,
94_00029,SYSTEM,would you like to reserve a room,OFFER_INTENT,,
94_00029,USER,yes please,AFFIRM_INTENT,,
94_00029,SYSTEM,is your check in date on march 1st,REQUEST,,
94_00029,USER,yes and i want to check out on 6th of this month,INFORM,AFFIRM,
94_00029,SYSTEM,please confirm your booking for 1 room with la quinta inn by wyndham fresno yosemite in fresno checking in on march 1st and check out on march 6th,CONFIRM,,
94_00029,USER,yes thats correct,AFFIRM,,
94_00029,SYSTEM,your room is booked,NOTIFY_SUCCESS,,
94_00029,USER,that is the hotel address,REQUEST,,
94_00029,SYSTEM,their address is 2926 tulare street,INFORM,,
94_00029,USER,what is the total cost,REQUEST,,
94_00029,SYSTEM,it will be $450,INFORM,,
94_00029,USER,thanks,THANK_YOU,GOODBYE,
94_00029,SYSTEM,have a nice day,GOODBYE,,
94_00030,USER,Please help me find bus tickets.,INFORM_INTENT,,
94_00030,SYSTEM,When will you be leaving and where are you giong?,REQUEST,,
94_00030,USER,I will be going to SD on March 9th.,INFORM,,
94_00030,SYSTEM,"From where will you be departing? How many are travelling, and what time of day would you like to leave?",REQUEST,,
94_00030,USER,I want to leave at 3:30 in the afternoon from Long Beach with 4 total tickets.,INFORM,,
94_00030,SYSTEM,"Long Beach to San Diego on March 9th at 3:30 pm for 4 people, Economy tickects. Is that correct?",CONFIRM,,
94_00030,USER,"Yes, that is perfect.",AFFIRM,,
94_00030,SYSTEM,"Sorry, I could not purchase those tickets. I did find 3:40 pm for $24.",OFFER,,NOTIFY_FAILURE
94_00030,USER,That's fine thank you.,AFFIRM,,
94_00030,SYSTEM,Your ticket is reserved.,NOTIFY_SUCCESS,,
94_00030,USER,"I want to find a hotel also, one room.",INFORM,INFORM_INTENT,
94_00030,SYSTEM,How about Bahia Resort Hotel which has a 4.3 rating.,OFFER,,
94_00030,USER,"That's perfect, please make a reservation.",INFORM_INTENT,SELECT,
94_00030,SYSTEM,Do you want to check in on March 9th?,REQUEST,,
94_00030,USER,Yes and check out on the 14th of March.,INFORM,AFFIRM,
94_00030,SYSTEM,"Okay I have Bahia Resort Hotel, San Diego from March 9th to March 14th, 1 room. Is that correct?",CONFIRM,,
94_00030,USER,Yes that is perfect.,AFFIRM,,
94_00030,SYSTEM,Your room has been reserved.,NOTIFY_SUCCESS,,
94_00030,USER,How much will it be?,REQUEST,,
94_00030,SYSTEM,"$1,160 total. Their number is +1 858-539-8666.",INFORM,,
94_00030,USER,Thank you very much.,THANK_YOU,,
94_00030,SYSTEM,Can I help with anything more?,REQ_MORE,,
94_00030,USER,Nope! That's all I needed.,NEGATE,THANK_YOU,
94_00030,SYSTEM,Have a great day.,GOODBYE,,
94_00031,USER,Can you find me some Flexible bus tickets to Long Beach? I need 2.,INFORM,,
94_00031,SYSTEM,"I can help you. Can you give me the following information: departure city, departure date, and departure time?",REQUEST,,
94_00031,USER,I am leaving from Sacramento on Thursday next week at 13:15.,INFORM,,
94_00031,SYSTEM,Please confirm the following: you want 2 Flexible tickets to Long Beach from Sacramento. You want to leave on March 7th at 1:15 pm.,CONFIRM,,
94_00031,USER,"No, change the departure city to Los Angeles. Also, I want Economy tickets.",INFORM,,NEGATE
94_00031,SYSTEM,Please confirm that you want an Economy ticket from Los Angeles to Long Beach.,CONFIRM,,
94_00031,USER,"Yes, that is correct. What is the arrival station?",REQUEST,AFFIRM,
94_00031,SYSTEM,"The arrival station is the Downtown Station. Sorry, but I could not book tickets for you on that bus. I found another bus that leaves at 1:20 pm. It costs $13. Are you interested?",INFORM,OFFER,
94_00031,USER,"Yes, that works for me.",AFFIRM,,
94_00031,SYSTEM,Your ticket is confirmed.,NOTIFY_SUCCESS,,
94_00031,USER,What is the departure station?,REQUEST,,
94_00031,SYSTEM,Union Station is the departure station.,INFORM,,
94_00031,USER,"I need hotel, can you help me with that? I need one room.",THANK_YOU,,
94_00031,SYSTEM,The Best Western Of Long Beach is rated at 3.9.,OFFER,,
94_00031,USER,Can you give me the phone number?,REQUEST,,
94_00031,SYSTEM,Their phone number is +1 562-599-5555.,INFORM,,
94_00031,USER,Perfect.,SELECT,,
94_00031,SYSTEM,Do you want to book a room reservation?,OFFER_INTENT,,
94_00031,USER,"Yes, please. Make it for Thursday next week. I am checking out on the 13th of March.",AFFIRM_INTENT,INFORM,
94_00031,SYSTEM,I am reserving 1 room for you at the Best Western Of Long Beach in Long Beach. You will be checking in on March 7th and checking out on March 13th. Is this correct?,CONFIRM,,
94_00031,USER,Yes. What is the cost?,REQUEST,AFFIRM,
94_00031,SYSTEM,The total price is $864. Your reservation is complete.,INFORM,NOTIFY_SUCCESS,
94_00031,USER,Thank you. That's all I need.,THANK_YOU,GOODBYE,
94_00031,SYSTEM,You're welcome. Have a nice day.,GOODBYE,,
94_00032,USER,"Would you give me some of your time to get some bus tickets, please?",INFORM_INTENT,,
94_00032,SYSTEM,Certainly. What's the date you want?,REQUEST,,
94_00032,USER,Please schedule March 10th for the trip.,INFORM,,
94_00032,SYSTEM,"Okay. Where do you want to go and at what time? Also, tell me for how many passengers.",REQUEST,,
94_00032,USER,Set that up for 1 Economy extra ticket going to SFO. The bus needs to leave at 9:15 in the morning.,INFORM,,
94_00032,SYSTEM,"All right, and what station should your bus depart from?",REQUEST,,
94_00032,USER,"Make it LAX, please.",INFORM,,
94_00032,SYSTEM,"Got it. Do you want to confirm 1 ticket for an Economy extra bus ride, leaving Los Angeles on March 10th at 9:15 am and going to San Francisco?",CONFIRM,,
94_00032,USER,"Nope, please change that destination to SD.",INFORM,NEGATE,
94_00032,SYSTEM,"Okay. Do you want to confirm a bus trip, leaving Los Angeles and going to San Diego?",CONFIRM,,
94_00032,USER,"Indeed, that's what I want.",AFFIRM,,
94_00032,SYSTEM,Apologies. I could not get those tickets. Would a departure time of 9:20 am work for you? The ticket fare is $38.,OFFER,,NOTIFY_FAILURE
94_00032,USER,That will be fine.,AFFIRM,,
94_00032,SYSTEM,The ticket for your bus ride is confirmed.,NOTIFY_SUCCESS,,
94_00032,USER,Great. What the depot I'll be going out of?,REQUEST,,
94_00032,SYSTEM,The bus will depart from Union Station.,INFORM,,
94_00032,USER,"Really appreciate that. Now, Let's set up a hotel in the vicinity, please.",THANK_YOU,,
94_00032,SYSTEM,"Certainly. There are 10 hotel options and one in particular, the Bahia Resort Hotel with 4.3 stars.",OFFER,,INFORM_COUNT
94_00032,USER,"I see, and where is it located?",REQUEST,,
94_00032,SYSTEM,The hotel's street address is 998 West Mission Bay Drive.,INFORM,,
94_00032,USER,Wonderful. I'm ready to reserve a room there.,INFORM_INTENT,SELECT,
94_00032,SYSTEM,Okay. When do you want to check out from the hotel?,REQUEST,,
94_00032,USER,My check-out date needs to be the 13th of this month.,INFORM,,
94_00032,SYSTEM,Is your check-in date going to be March 10th?,REQUEST,,
94_00032,USER,That's the date I want.,AFFIRM,,
94_00032,SYSTEM,"Got it. I'm setting up a reservation for 1 room at the Bahia Resort Hotel in San Diego, with your check-in date March 10th and check-out date March 13th. Do you want to confirm that?",CONFIRM,,
94_00032,USER,Surely do. That's a win.,AFFIRM,,
94_00032,SYSTEM,Your hotel reservation is confirmed.,NOTIFY_SUCCESS,,
94_00032,USER,Thanks a million.,THANK_YOU,,
94_00032,SYSTEM,Do you need something else?,REQ_MORE,,
94_00032,USER,"Nope, that's all folks. Really appreciate your help",NEGATE,THANK_YOU,
94_00032,SYSTEM,Of course. Enjoy your day.,GOODBYE,,
94_00033,USER,I'm looking for bus tickets to Sacramento leaving on the 1st.,INFORM,,INFORM_INTENT
94_00033,SYSTEM,How many tickets did you need and where did you want to leave from?,REQUEST,,
94_00033,USER,I need one ticket. I'd like to leave from Long beach.,INFORM,,
94_00033,SYSTEM,For what times did you want the bus to leave?,REQUEST,,
94_00033,USER,I'm looking for the bus to leave at 2 pm. I'm leaving from SD and prefer Economy tickets.,INFORM,,
94_00033,SYSTEM,Please confirm 1 Economy ticket for the bus leaving from San Diego on March 1st at 2 pm and arriving at Sacramento.,CONFIRM,,
94_00033,USER,"Sure, sounds good.",AFFIRM,,
94_00033,SYSTEM,Your ticket has been booked.,NOTIFY_SUCCESS,,
94_00033,USER,What is the name of my origin and destination bus stations?,REQUEST,,
94_00033,SYSTEM,The bus is leaving from Santa Fe Depot and arriving at Sacramento Valley Station.,INFORM,,
94_00033,USER,Thanks for your help. I'd also like to find a hotel there.,THANK_YOU,,
94_00033,SYSTEM,I found 10 hotels for you. One of them is Best Western Plus Sutter House with a 4.3 rating.,OFFER,,INFORM_COUNT
94_00033,USER,What is the phone number and street address of the hotel?,REQUEST,,
94_00033,SYSTEM,The phone number of the hotel is +1 916-441-1314 and its address is 1100 H Street.,INFORM,,
94_00033,USER,Did you have anything else?,REQUEST_ALTS,,
94_00033,SYSTEM,I also found Courtyard By Marriott Sacramento Midtown with a 4.1 rating.,OFFER,,
94_00033,USER,Did you have anything else? I'd like to book one room. I also need someplace where pets are allowed.,INFORM,,REQUEST_ALTS
94_00033,SYSTEM,I found Doubletree By Hilton Hotel Sacramento with a 4.1 rating.,OFFER,,
94_00033,USER,That sounds perfect. I'd like to make a reservation.,INFORM_INTENT,SELECT,
94_00033,SYSTEM,"Did you want to check in on March 1st? Also, what date were you looking to check out?",REQUEST,,
94_00033,USER,"Sure, sounds good. I'd like to check out on the 4th of this month.",INFORM,AFFIRM,
94_00033,SYSTEM,Please confirm you're booking 1 room for Doubletree By Hilton Hotel Sacramento in Sacramento from March 1st to March 4th.,CONFIRM,,
94_00033,USER,"Sure, that works for me. What is the hotel's phone number?",REQUEST,AFFIRM,
94_00033,SYSTEM,The hotel's phone number is +1 916-929-8855. Your reservation has been confirmed.,INFORM,NOTIFY_SUCCESS,
94_00033,USER,Thank you very much.,THANK_YOU,,
94_00033,SYSTEM,Did you need help with anything else?,REQ_MORE,,
94_00033,USER,"No, but thank you.",NEGATE,THANK_YOU,
94_00033,SYSTEM,Have a great day.,GOODBYE,,
94_00034,USER,I am looking for a flexible bus ticket depart at 1:30 pm,INFORM,,INFORM_INTENT
94_00034,SYSTEM,where are you traveling to,REQUEST,,
94_00034,USER,I am traveling to SFO,INFORM,,
94_00034,SYSTEM,Where are you traveling from and how many tickets do you need,REQUEST,,
94_00034,USER,i need one ticket and traveling from LAX,INFORM,,
94_00034,SYSTEM,when are you leaving,REQUEST,,
94_00034,USER,I am leaving on 6th of march,INFORM,,
94_00034,SYSTEM,Please confirm your booking for 1 flexible ticket traveling from Los angeles to san francisco on march 6th at 1:30 pm,CONFIRM,,
94_00034,USER,yes thats correct,AFFIRM,,
94_00034,SYSTEM,your ticket is booked,NOTIFY_SUCCESS,,
94_00034,USER,"Thank you, i also need one hotel room",THANK_YOU,,
94_00034,SYSTEM,I found you a 3.5 rating room Amsterdam hostel san francisco,OFFER,,
94_00034,USER,anything else you can find me for me,REQUEST_ALTS,,
94_00034,SYSTEM,what about rating 4.4 argonaut hotel,OFFER,,
94_00034,USER,what is their address and phone number,REQUEST,,
94_00034,SYSTEM,their address is 495 jefferson street and phone +1 415-563-0800,INFORM,,
94_00034,USER,thats great,SELECT,,
94_00034,SYSTEM,do you wish to book this hotel,OFFER_INTENT,,
94_00034,USER,yes please,AFFIRM_INTENT,,
94_00034,SYSTEM,when would you like to check in,REQUEST,,
94_00034,USER,iam checking in on 8th of this month,INFORM,,
94_00034,SYSTEM,do you wish to check in on march 6th,REQUEST,,
94_00034,USER,yes please,AFFIRM,,
94_00034,SYSTEM,please confirm your booking for 1 room at argonaut hotel in san francisco checking in on march 6th and check out on march 8th,CONFIRM,,
94_00034,USER,thats right,AFFIRM,,
94_00034,SYSTEM,your room is booked,NOTIFY_SUCCESS,,
94_00034,USER,what is the total cost and are they pet friendly,REQUEST,,
94_00034,SYSTEM,They are pet friendly and the total of your stay is $912,INFORM,,
94_00034,USER,thanks,THANK_YOU,,
94_00034,SYSTEM,anything else i can do for you,REQ_MORE,,
94_00034,USER,no thats it,NEGATE,THANK_YOU,
94_00034,SYSTEM,have a nice day,GOODBYE,,
94_00035,USER,I need a bus ticket for eleven in the morning,INFORM,INFORM_INTENT,
94_00035,SYSTEM,For how many people?,REQUEST,,
94_00035,USER,There are 4 of us,INFORM,,
94_00035,SYSTEM,Where to? Do you have a date in mind?,REQUEST,,
94_00035,USER,I'll be going to SD on the 10th of March,INFORM,,
94_00035,SYSTEM,And departing from which city?,REQUEST,,
94_00035,USER,I'd like to leave from San Fran,INFORM,,
94_00035,SYSTEM,"Please confirm: a bus for 4 people from San Francisco to San Diego on March 10th at 11 am, economy class",CONFIRM,,
94_00035,USER,"Yes, how much is that?",REQUEST,AFFIRM,
94_00035,SYSTEM,I've confirmed those tickets. It's a $58 trip,INFORM,NOTIFY_SUCCESS,
94_00035,USER,Can you find me a hotel there?,INFORM_INTENT,,
94_00035,SYSTEM,Bahia Resort Hotel looks nice. It has a 4.3 rating,OFFER,,
94_00035,USER,"Yes, book me a room there",INFORM_INTENT,SELECT,
94_00035,SYSTEM,"Arriving March 10th, right? When would you like to depart?",REQUEST,,
94_00035,USER,"Mmhm, and leaving on the 13th of this month",INFORM,AFFIRM,
94_00035,SYSTEM,Please confirm: 1 room at the Bahia Resort Hotel in San Diego. Arriving March 10th and departing March 13th,CONFIRM,,
94_00035,USER,"Yes, book that",AFFIRM,,
94_00035,SYSTEM,I've confirmed that reservation,NOTIFY_SUCCESS,,
94_00035,USER,Sweet,THANK_YOU,,
94_00035,SYSTEM,Anything else you need?,REQ_MORE,,
94_00035,USER,Nope. I'm good,NEGATE,THANK_YOU,
94_00035,SYSTEM,Take care,GOODBYE,,
94_00036,USER,"Hi, can you check the bus schedule for me? I want a bus leaving in the morning 8. I am trying to get to Sacramento, CA.",INFORM,,
94_00036,SYSTEM,"What number of tickets do you need? What's your destination, and when will you go?",REQUEST,,
94_00036,USER,I need to get out of Fresno on March 1st. I need three seats please.,INFORM,,
94_00036,SYSTEM,"Sure, let's be clear: You will get 3 tickets for a bus leaving on Fresno going to Sacramento on March 1st at 8 am. You want Economy?",CONFIRM,,
94_00036,USER,"Sure thing, that's it.",AFFIRM,,
94_00036,SYSTEM,You got it. It's set.,NOTIFY_SUCCESS,,
94_00036,USER,Which station is the bus headed for?,REQUEST,,
94_00036,SYSTEM,It's going to Sacramento Valley Station.,INFORM,,
94_00036,USER,What's the damage on the tickets? What station will I depart from?,REQUEST,,
94_00036,SYSTEM,You'll leave Fresno station. The ticket price is $29.,INFORM,,
94_00036,USER,Can you get me three rooms in a hotel? I have a pet rabbit.,THANK_YOU,,
94_00036,SYSTEM,There are 10 places. Try Doubletree By Hilton Hotel Sacramento. It has a 4.1 rating.,OFFER,,INFORM_COUNT
94_00036,USER,"Try another, how about 1 room?",INFORM,REQUEST_ALTS,
94_00036,SYSTEM,Let's try Hilton Sacramento Arden West? It has a good 4.2 rating.,OFFER,,
94_00036,USER,What street is that on?,REQUEST,,
94_00036,SYSTEM,It's at 2200 harvard Street.,INFORM,,
94_00036,USER,"I hate that street, it sounds snooty.",REQUEST_ALTS,,
94_00036,SYSTEM,"What about trying Holiday Inn Express Sacramento Convention Center? It's rating is good, 3.8.",OFFER,,
94_00036,USER,"Sold, I like the name.",SELECT,,
94_00036,SYSTEM,What if I reserve a room for you now?,OFFER_INTENT,,
94_00036,USER,Sure I will get there March 1st and leave early on March 3rd.,AFFIRM_INTENT,INFORM,
94_00036,SYSTEM,"Here's what I heard: 1 room at Holiday Inn Express Sacramento Convention Center in Sacramento, arriving March 1st and leaving March 3rd.",CONFIRM,,
94_00036,USER,"No, you misheard me, turn up your hearing. I want to leave on 8th of this month.",INFORM,NEGATE,
94_00036,SYSTEM,"Ok, I have: reservation at Holiday Inn Express Sacramento Convention Center. Checking out March 8th.",CONFIRM,,
94_00036,USER,That's the ticket.,AFFIRM,,
94_00036,SYSTEM,You have a room.,NOTIFY_SUCCESS,,
94_00036,USER,"Gracias, thanks.",THANK_YOU,,
94_00036,SYSTEM,What will you next need?,REQ_MORE,,
94_00036,USER,"Nothing, thanks.",NEGATE,THANK_YOU,
94_00036,SYSTEM,Have a good one.,GOODBYE,,
94_00037,USER,I need help with searching for a bus.,INFORM_INTENT,,
94_00037,SYSTEM,What location are you travelling to?,REQUEST,,
94_00037,USER,"I would like to go to Anaheim, CA.",INFORM,,
94_00037,SYSTEM,When will you be leaving?,REQUEST,,
94_00037,USER,I am leaving March 13th from San Francisco.,INFORM,,
94_00037,SYSTEM,Would you like a bus leaving at 9:20 am for $49 Economy class?,OFFER,,
94_00037,USER,"Yes, that would work. I need bus tickets.",INFORM_INTENT,SELECT,
94_00037,SYSTEM,What is the number of tickets you want?,REQUEST,,
94_00037,USER,I need one ticket.,INFORM,,
94_00037,SYSTEM,Please confirm if you'd like a bus leaving San Francisco going to Anaheim. The departure date is March 13th at 9:20 am for 1 person Economy class.,CONFIRM,,
94_00037,USER,"Yes, that would be great. Please let me know the name of the bus station I'm departing from.",REQUEST,AFFIRM,
94_00037,SYSTEM,The departure is from the Salesforce Transit Center and your ticket is confirmed.,INFORM,NOTIFY_SUCCESS,
94_00037,USER,I would like to book one room in a hotel there.,INFORM,INFORM_INTENT,
94_00037,SYSTEM,How about Anaheim Desert Inn and Suites which is rated 4.1.,OFFER,,
94_00037,USER,That would be great and all I need.,SELECT,GOODBYE,
94_00037,SYSTEM,Have a great day.,GOODBYE,,
94_00038,USER,I need to catch a bus.,INFORM_INTENT,,
94_00038,SYSTEM,When do you plan to catch it?,REQUEST,,
94_00038,USER,On March 14th. Look for 1 flexible ticket.,INFORM,,
94_00038,SYSTEM,To what destination?,REQUEST,,
94_00038,USER,I'm heading to SD.,INFORM,,
94_00038,SYSTEM,From where are you leaving?,REQUEST,,
94_00038,USER,I'll be cutting out from SF.,INFORM,,
94_00038,SYSTEM,Ok. I got 6 for you. There's a flexible for 11 am that will run you $78.,OFFER,,
94_00038,USER,That sounds fair.,SELECT,,
94_00038,SYSTEM,Shall I book you a seat?,OFFER_INTENT,,
94_00038,USER,"Yes, please do.",AFFIRM_INTENT,,
94_00038,SYSTEM,Ok. 1 flexible for march 14th at 11 am. San Francisco to San Diego. Correct?,CONFIRM,,
94_00038,USER,That is correct.,AFFIRM,,
94_00038,SYSTEM,You are booked.,NOTIFY_SUCCESS,,
94_00038,USER,What stations does it use?,REQUEST,,
94_00038,SYSTEM,It goes from Salesforce Transit Center to Santa Fe depot.,INFORM,,
94_00038,USER,No all I need is a hotel there.,THANK_YOU,,
94_00038,SYSTEM,I see 10. How about Bahia Resort Hotel. It pulled in a 4.3 rating.,OFFER,,INFORM_COUNT
94_00038,USER,I can live with that. You are excused for now.,SELECT,GOODBYE,
94_00038,SYSTEM,Thank you very much. Take care.,GOODBYE,,
94_00039,USER,Can you help me find a bus please?,INFORM_INTENT,,
94_00039,SYSTEM,Where are you going and coming from?,REQUEST,,
94_00039,USER,I wanna head to SD from Long Beach,INFORM,,
94_00039,SYSTEM,When are you trying to go?,REQUEST,,
94_00039,USER,I wanna leave on the 11th,INFORM,,
94_00039,SYSTEM,"How about a 7 am economy bus for $25, sound good?",OFFER,,
94_00039,USER,Yes that sounds good,SELECT,,
94_00039,SYSTEM,How many tickets do you need?,OFFER_INTENT,,
94_00039,USER,I want to reserve 4 seats,AFFIRM_INTENT,INFORM,
94_00039,SYSTEM,Confirming your 4 economy tickets at 7 am on the March 11th bus from Long Beach to San Diego,CONFIRM,,
94_00039,USER,Yes that's correct,AFFIRM,,
94_00039,SYSTEM,I've confirmed your ticket,NOTIFY_SUCCESS,,
94_00039,USER,"Cool, we need a hotel to stay in out there where pets are allowed. I need three rooms",THANK_YOU,,
94_00039,SYSTEM,The Bahia Resort hotel fits what your looking for and a really good 4.3 rating,OFFER,,
94_00039,USER,That sounds perfect,SELECT,,
94_00039,SYSTEM,Do you want to reserve it then?,OFFER_INTENT,,
94_00039,USER,"It sounds good, but for now not yet, thanks for your help!",NEGATE_INTENT,GOODBYE,
94_00039,SYSTEM,"Sure thing, just let me know!",GOODBYE,,
94_00040,USER,I'm looking for a bus. I'll be departing from Vegas.,INFORM,INFORM_INTENT,
94_00040,SYSTEM,When will you be leaving? Where are you going to?,REQUEST,,
94_00040,USER,"I wanna go to San Fran, and I wanna leave on the 13th.",INFORM,,
94_00040,SYSTEM,"I found 6 buses you may like. There's a bus leaving at 10:50 am. The tickets costs $45, and it's in economy class.",OFFER,,
94_00040,USER,That's a good one.,SELECT,,
94_00040,SYSTEM,Do you need help with anything else?,REQ_MORE,,
94_00040,USER,I want bus tickets for one person.,INFORM,INFORM_INTENT,
94_00040,SYSTEM,You want 1 economy class ticket bus from Las Vegas to San Francisco that leaves at 10:50 am on March 13th. Is this correct?,CONFIRM,,
94_00040,USER,"Yes, that's right.",AFFIRM,,
94_00040,SYSTEM,Your ticket has been booked.,NOTIFY_SUCCESS,,
94_00040,USER,I also want a hotel there.,INFORM_INTENT,,
94_00040,SYSTEM,I found Amsterdam Hostel San Francisco. It has a 3.5 rating.,OFFER,,
94_00040,USER,Is there anything else? I need a hotel where pets are allowed.,INFORM,REQUEST_ALTS,
94_00040,SYSTEM,I found Argonaut Hotel. It has a 4.4 rating.,OFFER,,
94_00040,USER,That's the one. That is all.,SELECT,GOODBYE,
