dialogue_id,speaker,turn,act_1,act_2,act_3
17_00031,USER,That sounds good!,SELECT,,
17_00031,SYSTEM,Do you want to buy the tickets?,OFFER_INTENT,,
17_00031,USER,"Yes, I would like to book four tickets.",AFFIRM_INTENT,INFORM,
17_00031,SYSTEM,Please confirm that the flight is from Paris to Los Angeles on American Airlines departing on March 10th for 4 passengers on Premium Economy.,CONFIRM,,
17_00031,USER,"Yes, that sounds great. Will the ticket be refundable?",REQUEST,AFFIRM,
17_00031,SYSTEM,I've confirmed your oneway ticket but unfortunately is is not refundable.,INFORM,NOTIFY_SUCCESS,
17_00031,USER,"Ok, thank you for all your help!",THANK_YOU,,
17_00031,SYSTEM,Do you need anything else?,REQ_MORE,,
17_00031,USER,No but thank you!,NEGATE,THANK_YOU,
17_00031,SYSTEM,Have a great day!,GOODBYE,,
17_00032,USER,I'm getting ready to take a trip. Can you help me find oneway flights please?,INFORM_INTENT,,
17_00032,SYSTEM,Sure! When are you planning to leave? Where are you going? Which city do you want to leave from?,REQUEST,,
17_00032,USER,"I'm leaving from San Diego, on the 1st. I'll be visiting Phoenix, AZ.",INFORM,,
17_00032,SYSTEM,"Ok, great. There's an outbound Alaska Airlines flight that leaves at 5:45 am. It has 0 layovers. The cost is $91.",OFFER,,
17_00032,USER,Which airport does it leave from? When does it arrive?,REQUEST,,
17_00032,SYSTEM,It departs from SAN International Airport. The flight arrives at 7:05 am.,INFORM,,
17_00032,USER,That flight sounds great.,SELECT,,
17_00032,SYSTEM,Do you want the ticket for it?,OFFER_INTENT,,
17_00032,USER,"Yes, I want to book the ticket for that flight.",AFFIRM_INTENT,,
17_00032,SYSTEM,"Ok, great. Please confirm the following details: It's an Alaska Airlines flight that leaves from San Diego going to Phoenix. Departure date is today. Number of passengers is 1, in Economy class seating.",CONFIRM,,
17_00032,USER,"Yes, that's perfect!",AFFIRM,,
17_00032,SYSTEM,"Ok, your oneway ticket is confirmed.",NOTIFY_SUCCESS,,
17_00032,USER,Which airport will I arrive at? Is my ticket refundable?,REQUEST,,
17_00032,SYSTEM,"You'll arrive at Sky Harbor International Airport. Yes, the ticket is refundable.",INFORM,,
17_00032,USER,Thank you for the help.,THANK_YOU,,
17_00032,SYSTEM,Can I help with anything else?,REQ_MORE,,
17_00032,USER,"No, thank you.",NEGATE,THANK_YOU,
17_00032,SYSTEM,Have a fantastic day and enjoy your trip!,GOODBYE,,
17_00033,USER,I have a trip coming up. Could you find me a oneway flight?,INFORM_INTENT,,
17_00033,SYSTEM,When do you plan to leave? Where are you planning to visist?,REQUEST,,
17_00033,USER,"I would like to take an Economy flight to Mexico City, leaving on the 13th of this month.",INFORM,,
17_00033,SYSTEM,Where will you be leaving from?,REQUEST,,
17_00033,USER,I will be leaving from Portland.,INFORM,,
17_00033,SYSTEM,I have found a flight with Alaska Airlines that leaves at 7:55 am and has only 1 stop. The price for the flight is $242.,OFFER,,
17_00033,USER,Which airport does the flight depart from? Which airport does the flight arrive?,REQUEST,,
17_00033,SYSTEM,You will be flying to Benito Juarez International Airport and will depart from PDX International Airport.,INFORM,,
17_00033,USER,"That flight sounds good to me. I feel like traveling soon. Can you assist me in buying a oneway ticket? There are 4 people in my group, so i will need 4 tickets.",INFORM,INFORM_INTENT,SELECT
17_00033,SYSTEM,"Please confirm the following details about your trip: you will be leaving from Portland and going to Mexico City, flying with Alaska Airlines which will depart on March 13th, with 4 passengers on an Economy flight.",CONFIRM,,
17_00033,USER,Yes that sounds good. When does the onward flight arrive?,REQUEST,AFFIRM,
17_00033,SYSTEM,Your oneway ticket is confirmed. The onward flight arrives at 6:53 pm.,INFORM,NOTIFY_SUCCESS,
17_00033,USER,Is the ticket refundable?,REQUEST,,
17_00033,SYSTEM,Unfortunately the ticket is not refundable.,INFORM,,
17_00033,USER,"Good to know, thanks for your help.",THANK_YOU,,
17_00033,SYSTEM,Shall I help you with anything else?,REQ_MORE,,
17_00033,USER,"No, thanks for your help.",NEGATE,THANK_YOU,
17_00033,SYSTEM,"Have a wonderful day, and thank you for booking your flight with us!",GOODBYE,,
17_00034,USER,"I have a trip coming up, can you find me oneway flights?",INFORM_INTENT,,
17_00034,SYSTEM,When and where do you plan to leave from? Where are you visiting?,REQUEST,,
17_00034,USER,I'm leaving from LA on the 8th of March and traveling to NY.,INFORM,,
17_00034,SYSTEM,"There is an Alaska Airlines flight, it leaves at 9:30 am. It has 0 stops and costs $195.",OFFER,,
17_00034,USER,Which airport does it arrive at? And how about the onward flight?,REQUEST,,
17_00034,SYSTEM,It lands at JFK International Airport. The onward flight gets in at 6:40 pm.,INFORM,,
17_00034,USER,Are there other available flights?,REQUEST_ALTS,,
17_00034,SYSTEM,There is an American Airlines flight that leaves at 6:20 pm. It has 0 stops and costs $216.,OFFER,,
17_00034,USER,What about other flights?,INFORM,REQUEST_ALTS,
17_00034,SYSTEM,"There is a Delta Airlines flight that leaves at 10:55 pm, it has 0 stops. The price of the ticket is $314.",OFFER,,
17_00034,USER,That flight sounds good. Can you help me to buy a ticket.,INFORM_INTENT,SELECT,
17_00034,SYSTEM,"Can you confirm the following details. The flight leaves fro Los Angeles, goes to New York and Delta Airlines. The departure date is next Friday for 1 passenger and Economy seating.",CONFIRM,,
17_00034,USER,There are actually 4 people in my group.,INFORM,NEGATE,
17_00034,SYSTEM,"Can you confirm that the departure date is next Friday, for 4 passengers.",CONFIRM,,
17_00034,USER,That sounds good to me.,AFFIRM,,
17_00034,SYSTEM,"Ok, your ticket is confirmed.",NOTIFY_SUCCESS,,
17_00034,USER,Thanks for your help.,THANK_YOU,GOODBYE,
17_00034,SYSTEM,Have a good day.,GOODBYE,,
17_00035,USER,"Hi, can you help me find two one way tickets please?",INFORM,INFORM_INTENT,
17_00035,SYSTEM,"Sure, on what date will you be taking this trip, and where are you departing from and where would you like to go?",REQUEST,,
17_00035,USER,I would like a flight from Philly to New York leaving the 14th of this month please.,INFORM,,
17_00035,SYSTEM,I have located a flight that is through American Airlines. The outbound flight will be leaving at 4:45 pm. This flight has 0 stops and is $60 per ticket.,OFFER,,
17_00035,USER,Are those tickets refundable and what apart are we departing from?,REQUEST,,
17_00035,SYSTEM,"This flight departs from PHL International Airport, and sorry these tickets are not refundable.",INFORM,,
17_00035,USER,Do you have any other flights available with Economy seats?,INFORM,REQUEST_ALTS,
17_00035,SYSTEM,"Yes, I also have a flight with Delta Airlines with 0 stops for $63 that departs at 7:25 pm.",OFFER,,
17_00035,USER,"Not a huge fan of Delta, are there any other flights? I am not really concerned about the time.",INFORM,REQUEST_ALTS,
17_00035,SYSTEM,I have also located a flight with Southwest Airlines with 0 stops. These tickets are $61 and departure time is 7:45 am.,OFFER,,
17_00035,USER,That is the flight I am more interested in.,SELECT,,
17_00035,SYSTEM,Would you like for me to make your ticket reservations?,OFFER_INTENT,,
17_00035,USER,Yes please and thank you.,AFFIRM_INTENT,,
17_00035,SYSTEM,"Okay, I would just need you to confirm 2 Economy class tickets with Southwest Airlines, that will be departing from Philadelphia and going to New York on March 14th?",CONFIRM,,
17_00035,USER,Yes that is correct. Also are these tickets refundable and when does the onward flight arrive?,REQUEST,,AFFIRM
17_00035,SYSTEM,"Okay, I have confirmed your ticket reservations. The onward flight will be arriving at 8:36 am, and sorry these tickets are not refundable.",INFORM,,NOTIFY_SUCCESS
17_00035,USER,"Okay, thanks for the help.",THANK_YOU,,
17_00035,SYSTEM,Did you need anything else?,REQ_MORE,,
17_00035,USER,"Nope, that would be it.",NEGATE,THANK_YOU,
17_00035,SYSTEM,Thank you and have a safe trip.,GOODBYE,,
17_00036,USER,I have a trip coming up on March 7th and need a oneway flight.,INFORM,INFORM_INTENT,
17_00036,SYSTEM,Where would you like to go and from which airport?,REQUEST,,
17_00036,USER,"I'm going to London, England and I'll be departing from ATL.",INFORM,,
17_00036,SYSTEM,We have found 4 options. An American Airlines flight is leaving at 8:40 pm. It is a direct flight with 0 stops and costs $269.,OFFER,,
17_00036,USER,Is that refundable?,REQUEST,,
17_00036,SYSTEM,No. Unfortunately it isn't a refundable ticket.,INFORM,,
17_00036,USER,What other options are there?,REQUEST_ALTS,,
17_00036,SYSTEM,A Delta Airlines flight is leaving at 4:50 pm. It is also a direct flight with 0 stops and costs $283.,OFFER,,
17_00036,USER,That one sounds good to me.,SELECT,,
17_00036,SYSTEM,Would you like to purchase tickets for this flight?,OFFER_INTENT,,
17_00036,USER,Yes. Please go ahead and make that booking.,AFFIRM_INTENT,,
17_00036,SYSTEM,Please confirm the following information: Flight departing next Thursday from Atlanta going to London. An Economy seat with Delta Airlines for 1 passenger.,CONFIRM,,
17_00036,USER,Yes that works for me. What is the departure airport and when will the onward flight arrive?,REQUEST,,AFFIRM
17_00036,SYSTEM,Your oneway ticket is confirmed. Your flight departs from Hartsfield-Jackson International Airport and the onward flight arrives at 6:54 am.,INFORM,,NOTIFY_SUCCESS
17_00036,USER,That's great thanks. I think that is everything I need.,THANK_YOU,GOODBYE,
17_00036,SYSTEM,Have a great day!,GOODBYE,,
17_00037,USER,I would like to search for one way flights for an upcoming trip.,INFORM_INTENT,,
17_00037,SYSTEM,What day are you planning to depart and what is your final destination?,REQUEST,,
17_00037,USER,I will be leaving on the 9th of this month traveling to Atlanta.,INFORM,,
17_00037,SYSTEM,Where are you departing from?,REQUEST,,
17_00037,USER,"I will be flying from Toronto, Ontario.",INFORM,,
17_00037,SYSTEM,I have located 4 available flights from Air Canada. It departs at 4:40 pm and has 1 layover. The total cost is $207.,OFFER,,
17_00037,USER,"That sounds good, can you assist me in purchasing a flight in economy?",INFORM,INFORM_INTENT,SELECT
17_00037,SYSTEM,Please confirm: Departure from Toronto leaving to Atlanta via Air Canada on March 9th. The number of seats reserved in economy is 1.,CONFIRM,,
17_00037,USER,Sure that is fine.,AFFIRM,,
17_00037,SYSTEM,Congratulations your seat has been confirmed!,NOTIFY_SUCCESS,,
17_00037,USER,Thank you for the assistance.,THANK_YOU,,
17_00037,SYSTEM,Is there anything else I can assist with?,REQ_MORE,,
17_00037,USER,No thank you.,NEGATE,THANK_YOU,
17_00037,SYSTEM,Have a wonderful trip!,GOODBYE,,
17_00038,USER,I would like to find some Oneway Flights for my upcoming trip.,INFORM_INTENT,,
17_00038,SYSTEM,"Sure, Where are planning to make a trip, please mention the destination and departure points? When do you plan to leave?",REQUEST,,
17_00038,USER,I am leaving form Washington to Mexico city on the 10th.,INFORM,,
17_00038,SYSTEM,"There is search results for your requirement, American Airlines outbound flight is leaves at 10:15 am and it has 1 stop. The price of the ticket is $243.",OFFER,,
17_00038,USER,Which Airport does the flight depart from? Does the Ticket refund option is available?,REQUEST,,
17_00038,SYSTEM,Unfortunately ticket refund option is not available for your trip and the flight departs from the Dulles International airport.,INFORM,,
17_00038,USER,That sounds great.,SELECT,,
17_00038,SYSTEM,Do you want tickets for it?,OFFER_INTENT,,
17_00038,USER,"No, I don't.",NEGATE_INTENT,,
17_00038,SYSTEM,shall I help you with anything else?,REQ_MORE,,
17_00038,USER,"No, thanks for your help.",NEGATE,THANK_YOU,
17_00038,SYSTEM,Have a nice day.,GOODBYE,,
17_00039,USER,I'd like to search for oneway flights for an upcoming trip.,INFORM_INTENT,,
17_00039,SYSTEM,Where and when are you going.,REQUEST,,
17_00039,USER,I'm traveling with 1 in my group on the 10th of this month to NY. I'd like to use Alaska Airlines.,INFORM,,
17_00039,SYSTEM,From where are you leaving?,REQUEST,,
17_00039,USER,"I'm leaving from Seattle, WA.",INFORM,,
17_00039,SYSTEM,There is 1 flight on Alaska Airlines leaving at 8:25 am with 1 stop for a total of $283.,OFFER,,
17_00039,USER,Where does the flight leave from? Is it refundable?,REQUEST,,
17_00039,SYSTEM,The flight leaves from Seattle-Tacoma International Airport but it is not refundable.,INFORM,,
17_00039,USER,That sounds great.,SELECT,,
17_00039,SYSTEM,Is there anything else you need?,REQ_MORE,,
17_00039,USER,I'll be leaving soon. Can you help me buy a oneway ticket in Economy?,INFORM,INFORM_INTENT,
17_00039,SYSTEM,Sure. To confirm: this is an Alaska Airlines flight leaving from Seattle and going to New York on March 10th. The ticket will be for 1 passenger in Economy.,CONFIRM,,
17_00039,USER,Yes that's right.,AFFIRM,,
17_00039,SYSTEM,Your ticket has been confirmed.,NOTIFY_SUCCESS,,
17_00039,USER,"Thank you, that's all I need.",THANK_YOU,GOODBYE,
17_00039,SYSTEM,Have a great day.,GOODBYE,,
17_00040,USER,I need a one way flight for a trip.,INFORM_INTENT,,
17_00040,SYSTEM,Where are you going?,REQUEST,,
17_00040,USER,I need to travel to LA.,INFORM,,
17_00040,SYSTEM,Where are you leaving from and which date?,REQUEST,,
17_00040,USER,"Leaving Atlanta, GA on the 1st of this month. But, I need a refundable ticket as this may change.",INFORM,,
17_00040,SYSTEM,There are 4 flights. An American Airlines flight leaves at 9:35 am with 0 stops and the cost is $184.,OFFER,,
17_00040,USER,When does the flight arrive?,REQUEST,,
17_00040,SYSTEM,Arrival is 11:34 am.,INFORM,,
17_00040,USER,What is the departure and arrival airports?,REQUEST,,
17_00040,SYSTEM,Departure from Hartsfield-Jackson International Airport and destination is LAX International Airport.,INFORM,,
17_00040,USER,That sounds great.,SELECT,,
17_00040,SYSTEM,Shall I book the tickets.,OFFER_INTENT,,
17_00040,USER,"Yes, please do.",AFFIRM_INTENT,,
17_00040,SYSTEM,Confirming information: 1 passenger for an American Airlines flight departing from Atlanta today and arriving at Los Angeles with seat in Economy.,CONFIRM,,
17_00040,USER,There is one person in my group and I prefer Premium Economy.,INFORM,,NEGATE
17_00040,SYSTEM,"OK, 1 passenger seating in Premium Economy.",CONFIRM,,
17_00040,USER,That is correct.,AFFIRM,,
17_00040,SYSTEM,Your flight is confirmed.,NOTIFY_SUCCESS,,
17_00040,USER,Thank you very much.,THANK_YOU,GOODBYE,
17_00040,SYSTEM,Have a nice day.,GOODBYE,,
17_00041,USER,Can you find me oneway flights?,INFORM_INTENT,,
17_00041,SYSTEM,Where are you going?,REQUEST,,
17_00041,USER,I am traveling to Vegas. I'm not particulaur on the airline.,INFORM,,
17_00041,SYSTEM,When do yo uplan to leave.,REQUEST,,
17_00041,USER,I'm leaving from Vancouver on the 10th.,INFORM,,
17_00041,SYSTEM,I found 3 suitable flights for you. There is Air Canada flight. The outbound flight leave at 4:45 pm and it has 1 stop. The price is $221.,OFFER,,
17_00041,USER,What about the other flights?,REQUEST_ALTS,,
17_00041,SYSTEM,There is a Delta Airlines flight. The outbound flight leave at 12:55 pm with 1 stop. The price is $199.,OFFER,,
17_00041,USER,How about the other flight?,REQUEST_ALTS,,
17_00041,SYSTEM,There is a United Airlines flight. The outbound flight leaves at 6:05 pm and it has 1 stop. The price is $232.,OFFER,,
17_00041,USER,That flight sounds good.,SELECT,,
17_00041,SYSTEM,Do you want to buy a ticket?,OFFER_INTENT,,
17_00041,USER,Yes I would. Make sure it's an Economy ticket.,AFFIRM_INTENT,INFORM,
17_00041,SYSTEM,Please confirm the following details: the flight is from Vancouver. The flight goes to Las Vegas. the airlines is United Airlines. The departure date is March 10th. the number of passengers is 1. The seating class is Economy.,CONFIRM,,
17_00041,USER,Yes that sounds good. Whcih airport does the flight depart from?,REQUEST,AFFIRM,
17_00041,SYSTEM,"Your oneway ticket is confirmed, the flight departs from YVR International Airport.",INFORM,NOTIFY_SUCCESS,
17_00041,USER,Thank you.,THANK_YOU,,
17_00041,SYSTEM,Do you need help with anything else?,REQ_MORE,,
17_00041,USER,No thank you.,NEGATE,THANK_YOU,
17_00041,SYSTEM,Have a wonderful day.,GOODBYE,,
17_00042,USER,"Hi, can you help me find a flight for my upcoming trip? I would like to leave on Thursday next week and I would like to travel Premium Economy.",INFORM,,INFORM_INTENT
17_00042,SYSTEM,Where would you like to go?,REQUEST,,
17_00042,USER,"I am departing from Seattle, WA. There are three of us traveling and we are going to Las Vegas.",INFORM,,
17_00042,SYSTEM,I found 3 flights. Delta Airlines has an outbound flight with 1 stop leaving at 8:45 am. The price is $327.,OFFER,,
17_00042,USER,Are there any other options? I am departing from Chicago and I like American Airlines.,INFORM,,REQUEST_ALTS
17_00042,SYSTEM,I found 1 American Airlines flight with 1 stop departing at 7:05 am. The price is $398.,OFFER,,
17_00042,USER,"Ok, which airport does it depart from and where does it arrive?",REQUEST,,
17_00042,SYSTEM,It will depart at O'Hare International Airport and arrive at McCarran International Airport.,INFORM,,
17_00042,USER,That sounds good.,SELECT,,
17_00042,SYSTEM,Do you want to buy a ticket?,OFFER_INTENT,,
17_00042,USER,"No, thank you.",NEGATE_INTENT,,
17_00042,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
17_00042,USER,"No, I'm all set.",NEGATE,THANK_YOU,
17_00042,SYSTEM,Have a good day.,GOODBYE,,
17_00043,USER,"Can you find me a oneway flight to Las Vegas, where I am going on a trip?",INFORM,INFORM_INTENT,
17_00043,SYSTEM,Where are you planning on taking off from and what is your departure date?,REQUEST,,
17_00043,USER,I am departing from Chi-town on Wednesday next week.,INFORM,,
17_00043,SYSTEM,I located 1 flight that meets your requirements. It is a United Airlines flight what leaves at 10:35 am and has 1 stop. The charge for the ticket is $243.,OFFER,,
17_00043,USER,That will suit my needs. I would like to travel soon. Would you be able to help me buy a one way air ticket.,INFORM_INTENT,SELECT,
17_00043,SYSTEM,These are the details you need to confirm: The United Airlines' flight departs next Wednesday from Chicago to Las Vegas. Number of passengers is 1 and the class is Economy.,CONFIRM,,
17_00043,USER,Great that sounds correct. Can you tell me if the ticket is refundable.,REQUEST,AFFIRM,
17_00043,SYSTEM,"Your one way ticket has been confirmed and unfortunately, not refundable.",INFORM,NOTIFY_SUCCESS,
17_00043,USER,Thank you for your assistance with all my needs.,THANK_YOU,GOODBYE,
17_00043,SYSTEM,Have a lovely day.,GOODBYE,,
17_00044,USER,Could you assist me in finding a one-way flight for my upcoming trip?,INFORM_INTENT,,
17_00044,SYSTEM,Where do you plan to visit?,REQUEST,,
17_00044,USER,"I plan to visit Sydney, Australia and I will be departing from Portland on March 11th.",INFORM,,
17_00044,SYSTEM,"There are 4 flights based on your requirements, one of which is an Alaska Airlines flight which leaves at 10:10 am with 1 intermediary stop. The price of the flight ticket is $323.",OFFER,,
17_00044,USER,At which airport does the flight arrive?,REQUEST,,
17_00044,SYSTEM,The flight will arrive at Kingsford Smith International Airport.,INFORM,,
17_00044,USER,Are there any other available flights for 3 passengers?,INFORM,REQUEST_ALTS,
17_00044,SYSTEM,"Alternatively, there is an American Airlines flight which departs at 7:20 am with 1 intermediary stop costing $328.",OFFER,,
17_00044,USER,What time does the onward flight arrive and at which airport does the flight arrive at?,REQUEST,,
17_00044,SYSTEM,The onward flight arrives at 9:26 am at Kingsford Smith International Airport.,INFORM,,
17_00044,USER,That sounds good!,SELECT,,
17_00044,SYSTEM,Would you like to purchase the flight tickets?,OFFER_INTENT,,
17_00044,USER,"Yes, could you help me to get Economy class flight tickets?",AFFIRM_INTENT,INFORM,
17_00044,SYSTEM,Please confirm your purchase of Economy class flight tickets for 3 passengers on the American Airlines flight departing from Portland and arriving at Sydney. The flight will depart on March 11th.,CONFIRM,,
17_00044,USER,That sounds good! Is the ticket refundable and at which airport does the flight depart from?,REQUEST,,AFFIRM
17_00044,SYSTEM,"Your reservation has been made. Unfortunately, the ticket is non-refundable. The flight departs from PDX International Airport.",INFORM,,NOTIFY_SUCCESS
17_00044,USER,"Thank you, that's all the help I need.",THANK_YOU,GOODBYE,
17_00044,SYSTEM,"You're welcome, have a great day ahead!",GOODBYE,,
17_00045,USER,I have a business trip coming up soon. I'd like to get a one way flight for the 4th of this month.,INFORM,INFORM_INTENT,
17_00045,SYSTEM,Where will you be departing from?,REQUEST,,
17_00045,USER,I'm flying out of Vancouver.,INFORM,,
17_00045,SYSTEM,Where do you plan to go?,REQUEST,,
17_00045,USER,"I'm going to Atlanta, and I'd like to go on Air Canada.",INFORM,,
17_00045,SYSTEM,There is an Air Canada flight for $201. The flight leaves at 1:35 pm and has 0 stops.,OFFER,,
17_00045,USER,I like the sound of that.,SELECT,,
17_00045,SYSTEM,Would you like to book the flight?,OFFER_INTENT,,
17_00045,USER,"Yes, I'd like to book the flight.",AFFIRM_INTENT,,
17_00045,SYSTEM,"Please confirm: departure from Vancouver on Air Canada for 1 passenger, Economy seating, arriving in Atlanta on next Monday.",CONFIRM,,
17_00045,USER,Sounds good to me. What is the arrival time? Is the ticket refundable?,REQUEST,,AFFIRM
17_00045,SYSTEM,"Your oneway flight is confirmed, with an arrival time of 10:16 pm. The ticket is refundable.",INFORM,,NOTIFY_SUCCESS
17_00045,USER,"Thanks for your help, that's all I needed.",THANK_YOU,GOODBYE,
17_00045,SYSTEM,Have a great day.,GOODBYE,,
17_00046,USER,"I've got a trip soon. Can you find oneway flights? I might change my plans, so look for refundable tickets.",INFORM,INFORM_INTENT,
17_00046,SYSTEM,Where do you want to come and go from? When are you leaving?,REQUEST,,
17_00046,USER,There are four of us leaving from San Diego to Las Vegas. We want to leave Saturday this week.,INFORM,,
17_00046,SYSTEM,There are 2 flights that work. The first is an American Airlines flight that leaves at 4:40 pm with 0 stops for $83.,OFFER,,
17_00046,USER,What's the other one?,REQUEST_ALTS,,
17_00046,SYSTEM,The other flight is a Southwest Airlines flight that leaves at 6:45 pm with 0 stops for $79.,OFFER,,
17_00046,USER,When will the onward flight arrive and what airport does the flight arrive in?,REQUEST,,
17_00046,SYSTEM,It arrives at McCarran International Airport and the onward flight will arrive at 7:59 pm.,INFORM,,
17_00046,USER,That works.,SELECT,,
17_00046,SYSTEM,Do you want to buy the tickets for it?,OFFER_INTENT,,
17_00046,USER,"Yes, buy them for me. I prefer Economy.",AFFIRM_INTENT,INFORM,
17_00046,SYSTEM,"Just to confirm, I'm getting 4 economy tickets for the Southwest Airlines flight from San Diego to Las Vegas that leaves tomorrow.",CONFIRM,,
17_00046,USER,"Yep, that works.",AFFIRM,,
17_00046,SYSTEM,The oneway tickets have been confirmed,NOTIFY_SUCCESS,,
17_00046,USER,Thanks for the help. That's all for now.,THANK_YOU,GOODBYE,
17_00046,SYSTEM,Have a wonderful day.,GOODBYE,,
17_00047,USER,Can you find me oneway flights? I have a trip coming up and I will be leaving on Thursday next week. Business or economy tickets are fine with me.,INFORM,,INFORM_INTENT
17_00047,SYSTEM,Absolutely. Where are you taking the trip to?,REQUEST,,
17_00047,USER,"I will be traveling to Sydney, Australia. Also, I prefer Delta Airlines.",INFORM,,
17_00047,SYSTEM,Great. Where are you going to be leaving from?,REQUEST,,
17_00047,USER,I am leaving from New York City.,INFORM,,
17_00047,SYSTEM,"Alright. I found 1 Delta Airlines flight for you. The outbound flight departs at 7:30 am, with 1 stops. The price for this ticket is $372.",OFFER,,
17_00047,USER,That flight sounds good to me! Are you able to help me with buying a oneway flight ticket?,INFORM_INTENT,SELECT,
17_00047,SYSTEM,"Just to confirm the flight details: The flight is from New York going to Sydney, on Delta Airlines, in Economy class. The departure date will be next Thursday, for 1 passenger.",CONFIRM,,
17_00047,USER,"Yes, that sounds good! Also, which airport will I be arriving at and at what time?",REQUEST,,AFFIRM
17_00047,SYSTEM,Great! Your oneway ticket is confirmed! The arriving airport is Kingsford Smith International Airport and you will be arriving at 1:32 pm.,INFORM,,NOTIFY_SUCCESS
17_00047,USER,"Perfect. Thank you for your help, that's all I needed.",THANK_YOU,GOODBYE,
17_00047,SYSTEM,Enjoy your trip and have a wonderful day.,GOODBYE,,
17_00048,USER,I have a trip coming up. Can you find me some oneway flights? I'm traveling to SFO.,INFORM,INFORM_INTENT,
17_00048,SYSTEM,Sure. Where will you be leaving from?,REQUEST,,
17_00048,USER,I'll be leaving from LA.,INFORM,,
17_00048,SYSTEM,When do plan to leave?,REQUEST,,
17_00048,USER,I'll be leaving on March 12th.,INFORM,,
17_00048,SYSTEM,There is a Alaska Airlines flight that leaves at 5:50 pm and has 0 stops. The price of the ticket is $97.,OFFER,,
17_00048,USER,When does the onward flight arrive? Which airport does the flight depart from?,REQUEST,,
17_00048,SYSTEM,The flight departs from LAX International Airport. The onward flight arrives at 7:15 pm.,INFORM,,
17_00048,USER,That flight sounds good to me.,SELECT,,
17_00048,SYSTEM,Do you want to buy tickets for it?,OFFER_INTENT,,
17_00048,USER,"Yes, there are 4 people in my group.",AFFIRM_INTENT,INFORM,
17_00048,SYSTEM,Please confirm: The flight is from Los Angeles. The flight is going to San Francisco. The airline is Alaska Airlines. The departure date is March 12th. The number of passengers is 4. The seating is Economy.,CONFIRM,,
17_00048,USER,"Yes, that sounds good.",AFFIRM,,
17_00048,SYSTEM,Your oneway ticket is confirmed.,NOTIFY_SUCCESS,,
17_00048,USER,Thanks for you help. That's all I need.,THANK_YOU,GOODBYE,
17_00048,SYSTEM,Have a wonderful day.,GOODBYE,,
17_00049,USER,I need to book a oneway flight for my next trip.,INFORM_INTENT,,
17_00049,SYSTEM,When are you leaving?,REQUEST,,
17_00049,USER,I'm leaving on 8th of this month and I wish to fly with United Airlines.,INFORM,,
17_00049,SYSTEM,What is your departure city and where are you headed to?,REQUEST,,
17_00049,USER,I'm leaving from Philadelphia to Paris.,INFORM,,
17_00049,SYSTEM,"There's 1 United Airlines flight good for you, it leaves at 12:55 pm and it makes 1 stop. The ticket will cost you $288.",OFFER,,
17_00049,USER,Which airports the flight leaves from and land to?,REQUEST,,
17_00049,SYSTEM,The flight leaves from PHL International Airport and land to Charles de Gaulle International Airport.,INFORM,,
17_00049,USER,"It works for me, can you help me during the buying procedure?",INFORM_INTENT,SELECT,
17_00049,SYSTEM,"yes, tell me if I got this right. You want to book a flight for 1 passenger in Economy with United Airlines. It leaves from Philadelphia next Friday and it land in Paris.",CONFIRM,,
17_00049,USER,"Yes, you got everything right. What is the time on the landing in Paris?",REQUEST,AFFIRM,
17_00049,SYSTEM,"The procedure is completed, the onward flight is scheduled to arrive at 6:17 am.",INFORM,NOTIFY_SUCCESS,
17_00049,USER,Thank you for your assistance. I'm done.,THANK_YOU,GOODBYE,
17_00049,SYSTEM,Have a great day.,GOODBYE,,
17_00050,USER,I need a oneway flight for an upcoming flight.,INFORM_INTENT,,
17_00050,SYSTEM,When would you like to depart?,REQUEST,,
17_00050,USER,I would like a United Airlines flight to KL that is departing on the 11th of this month.,INFORM,,
17_00050,SYSTEM,Where would you be departing from?,REQUEST,,
17_00050,USER,From San Francisco.,INFORM,,
17_00050,SYSTEM,"There is 1 flight available. It is 1 stop on United Airlines, leaving at 6:25 am. The cost of the ticket is $358.",OFFER,,
17_00050,USER,It arrives at which airport and when does it arrive?,REQUEST,,
17_00050,SYSTEM,The flight arrives at 7:42 pm at KLIA International Airport.,INFORM,,
17_00050,USER,That flight seems great.,SELECT,,
17_00050,SYSTEM,Would you like me to purchase the tickets?,OFFER_INTENT,,
17_00050,USER,"Yes, I want the tickets for Economy class.",AFFIRM_INTENT,INFORM,
17_00050,SYSTEM,I would like to confirm the following information: the flight leaves San Francisco for Kuala Lumpur via United Airlines on March 11th. The ticket is for 1 passenger in Economy class.,CONFIRM,,
17_00050,USER,That's incorrect. There are two individuals in the group.,INFORM,NEGATE,
17_00050,SYSTEM,I would like to confirm the following information: the flight for 2 passengers leaves San Francisco.,CONFIRM,,
17_00050,USER,That seems great.,AFFIRM,,
17_00050,SYSTEM,The ticket has been confirmed.,NOTIFY_SUCCESS,,
17_00050,USER,I appreciate your assistance. That would be all for now.,THANK_YOU,GOODBYE,
17_00050,SYSTEM,Enjoy the rest of your day.,GOODBYE,,
17_00051,USER,I would like to book a one way flight on United Airlines for a trip coming up.,INFORM,INFORM_INTENT,
17_00051,SYSTEM,Where are you planning to go?,REQUEST,,
17_00051,USER,I am going to New York.,INFORM,,
17_00051,SYSTEM,Where would you like to leave from?,REQUEST,,
17_00051,USER,"I want to depart from Vancouver, BC.",INFORM,,
