dialogue_id,speaker,turn,act_1,act_2,act_3
41_00027,SYSTEM,"So to confirm, you would like a reservation for 1 room at the Best Western Plus Dragon Gate Inn in Los Angeles, checking in day after tomorrow, for a total of 3 days stay.",CONFIRM,,
41_00027,USER,Perfect. That sounds great,AFFIRM,,
41_00027,SYSTEM,Your reservation was successfully completed,NOTIFY_SUCCESS,,
41_00027,USER,"Great, thanks for your help",THANK_YOU,,
41_00027,SYSTEM,Would you like assistance with anything additional?,REQ_MORE,,
41_00027,USER,"No, I'm all set. Thanks!",NEGATE,THANK_YOU,
41_00027,SYSTEM,Have a great day.,GOODBYE,,
41_00028,USER,I would like to make a hotel reservation. I would like to book a room at Best Western Plus Stovall'S.,INFORM,INFORM_INTENT,
41_00028,SYSTEM,About how many days do you want the reservation for and to which city should I look in for the hotel?,REQUEST,,
41_00028,USER,"I would like a room for two days and the hotel should be in Anaheim, CA.",INFORM,,
41_00028,SYSTEM,What will be your check in date?,REQUEST,,
41_00028,USER,My check in date is March 9th.,INFORM,,
41_00028,SYSTEM,So to double-check: You want to reserve 1 room for 2 days at the hotel Best Western Plus Stovall'S Inn. The hotel will be in Anaheim and the check in date is March 9th.,CONFIRM,,
41_00028,USER,"No, I want a hotel in Paris, France. I would like to book a hotel at HoTel Pullman Paris Centre - Bercy.",INFORM,,NEGATE
41_00028,SYSTEM,So to double-check: The hotel is HoTel Pullman Paris Centre - Bercy in Paris..,CONFIRM,,
41_00028,USER,"No, the check in date is the 13th of March.",INFORM,NEGATE,
41_00028,SYSTEM,So reservation for 2 days and the check in date is March 13th.,CONFIRM,,
41_00028,USER,"Yes, that seems good to me.",AFFIRM,,
41_00028,SYSTEM,Unfortunately there is no room matching those requirements right now. Anything else I can help with?,NOTIFY_FAILURE,REQ_MORE,
41_00028,USER,"No, thank you very much.",NEGATE,THANK_YOU,
41_00028,SYSTEM,Have a great day.,GOODBYE,,
41_00029,USER,I wanted room booking in a hotel for four day's at Hilton Phoenix Airport,INFORM,,INFORM_INTENT
41_00029,SYSTEM,Which city you are interested in finding the hotel?,REQUEST,,
41_00029,USER,"I wanted one room in a hotel in Phoenix, AZ",INFORM,,
41_00029,SYSTEM,When are you planning to check in?,REQUEST,,
41_00029,USER,I wanted to book a room at Yooma Urban Lodge on March 1st,INFORM,,
41_00029,SYSTEM,Please give confirmation details: The reservation for 1 room in the hotel Yooma Urban Lodge at Phoenix today and the reservation is for 4 days,CONFIRM,,
41_00029,USER,"I wanted 3 rooms in a hotel in Paris, France",INFORM,,NEGATE
41_00029,SYSTEM,Please give confirmation details: The room requirement is 3 in a Paris hotel,CONFIRM,,
41_00029,USER,This is perfect and can i have the hotel phone number and do they also provide wifi?,REQUEST,,AFFIRM
41_00029,SYSTEM,Your reservation is done and the phone number of the hotel is +33 1 44 09 00 13 and there is no wifi in the hotel,INFORM,,NOTIFY_SUCCESS
41_00029,USER,Thanks very much,THANK_YOU,,
41_00029,SYSTEM,Is there any other help your require from me?,REQ_MORE,,
41_00029,USER,"No, thank you",NEGATE,THANK_YOU,
41_00029,SYSTEM,Have a great day,GOODBYE,,
41_00030,USER,I am looking for a hotel booking.,INFORM_INTENT,,
41_00030,SYSTEM,In which city and hotel do you want to make reservation? How many days you want to reserve?,REQUEST,,
41_00030,USER,I want hotel in NYC and reserve a room at Aka Central Park. I need room for 4 days.,INFORM,,
41_00030,SYSTEM,When will you check-in?,REQUEST,,
41_00030,USER,On next Monday I will check-in.,INFORM,,
41_00030,SYSTEM,"Kindly ensure that, on next Monday, Aka Central Park hotel in New York has been booked for 4 days for 1 person.",CONFIRM,,
41_00030,USER,Yes. It is good for me.,AFFIRM,,
41_00030,SYSTEM,Your booking has been successfully made.,NOTIFY_SUCCESS,,
41_00030,USER,Thank you so much for your help.,THANK_YOU,,
41_00030,SYSTEM,Anything else do you need from me?,REQ_MORE,,
41_00030,USER,Nope. Thank you so much.,NEGATE,THANK_YOU,
41_00030,SYSTEM,Have a fantastic day.,GOODBYE,,
41_00031,USER,I'm looking to make a hotel reservation for 2 rooms for a work conference.,INFORM,INFORM_INTENT,
41_00031,SYSTEM,What city and date are you looking for? How many days will you be there?,REQUEST,,
41_00031,USER,"I'm looking for a hotel in London, UK for Tuesday next week for three days.",INFORM,,
41_00031,SYSTEM,Did you have a hotel in mind?,REQUEST,,
41_00031,USER,Can you check the London Marriott Hotel Regents Park?,INFORM,,
41_00031,SYSTEM,Please confirm: 2 rooms at London Marriott Hotel Regents Park in London for next Tuesday for 3 days.,CONFIRM,,
41_00031,USER,"I changed my mind, I'd like the room for 1 day.",INFORM,NEGATE,
41_00031,SYSTEM,Please confirm: 1 day reservation for London Marriott Hotel Regents Park.,CONFIRM,,
41_00031,USER,That works.,AFFIRM,,
41_00031,SYSTEM,Your reservation has been made.,NOTIFY_SUCCESS,,
41_00031,USER,"Thanks, that's all I need for now.",THANK_YOU,GOODBYE,
41_00031,SYSTEM,Have a good day.,GOODBYE,,
41_00032,USER,I need a place to sleep so I would like to book one room in a hotel.,INFORM,INFORM_INTENT,
41_00032,SYSTEM,Can you tell me when you will be going there? Is there a specific hotel you would like to make a booking?,REQUEST,,
41_00032,USER,I will be going at the hotel on Friday next week. I would enjoy having a room at Kimpton Hotel Palomar Los Angeles Beverly Hills.,INFORM,,
41_00032,SYSTEM,Can you tell me the number of days you need the room for? Do you have a specific city where you would like the hotel to be situated?,REQUEST,,
41_00032,USER,I will need the room for 2 days and for the hotel to be in LAX.,INFORM,,
41_00032,SYSTEM,"Can you please confirm that you want to book 1 room for 2 days at Kimpton Hotel Palomar Los Angeles Beverly Hills situated in Los Angeles, and that you will be going there next Friday.",CONFIRM,,
41_00032,USER,That suits me well. Do they have a phone number I can use to call them? Can you tell me if the hotel has wifi?,REQUEST,,AFFIRM
41_00032,SYSTEM,"Your room has been booked without errors, and if you want to call them you can through +1 310-475-8711. I can confirm that the hotel has wifi.",INFORM,,NOTIFY_SUCCESS
41_00032,USER,I appreciate it very much. That would be all.,THANK_YOU,GOODBYE,
41_00032,SYSTEM,Have a good time!,GOODBYE,,
41_00033,USER,Hi I will be travelling and need to book a hotel in Philadelphia.,INFORM,INFORM_INTENT,
41_00033,SYSTEM,How many days will you be staying and when would you like to check in?,REQUEST,,
41_00033,USER,"I'd like a room for 3 days, checking in on March 9th.",INFORM,,
41_00033,SYSTEM,Which hotel would you like to stay in?,REQUEST,,
41_00033,USER,I'd like to stay at the Homewood Suites City Avenue.,INFORM,,
41_00033,SYSTEM,So you'd like to book 1 room at the Homewood Suites By Hilton Philadelphia-City Avenue on March 9th for 3 days. The hotel is located in Philadelphia. Is this correct?,CONFIRM,,
41_00033,USER,Yes that works fine.,AFFIRM,,
41_00033,SYSTEM,Your room has been successfully booked.,NOTIFY_SUCCESS,,
41_00033,USER,"Thank you for everything, that will be all.",THANK_YOU,GOODBYE,
41_00033,SYSTEM,Have a great day!,GOODBYE,,
41_00034,USER,"Hello, could you assist in making a hotel reservation for me?",INFORM_INTENT,,
41_00034,SYSTEM,Do you have any preferred hotel? When and how long will you be your intended stay?,REQUEST,,
41_00034,USER,"I would prefer Hotel Griffon, and will intend to stay there for one day from the 2nd.",INFORM,,
41_00034,SYSTEM,Which city do you prefer the hotel to be located at?,REQUEST,,
41_00034,USER,I prefer the hotel to be located at San Fran.,INFORM,,
41_00034,SYSTEM,"Sure, please confirm your reservation for 1 room at Hotel Griffon in San Francisco tomorrow.",CONFIRM,,
41_00034,USER,That sounds great! May I know the nightly cost and the contact number of the hotel?,REQUEST,,AFFIRM
41_00034,SYSTEM,"Your reservation has been made. The room will cost you $288 per night, and you can contact them at +1 415-495-2100.",INFORM,,NOTIFY_SUCCESS
41_00034,USER,"That's all the help I need for now, thank you!",THANK_YOU,GOODBYE,
41_00034,SYSTEM,"No worries, have a great day ahead!",GOODBYE,,
41_00035,USER,I'd like to book a hotel room. Can you help?,INFORM_INTENT,,
41_00035,SYSTEM,I'd be happy to. Where should I start the search? Do you have a particular hotel in mind?,REQUEST,,
41_00035,USER,"Yes, I'd like to find a room at Haveli Dharampura in Delhi, if possible.",INFORM,,
41_00035,SYSTEM,When will you be arriving and how long do you anticipate your stay?,REQUEST,,
41_00035,USER,I'm interested in 1 room starting on March 2nd for 3 days.,INFORM,,
41_00035,SYSTEM,"Before we continue, let me review to make sure I've got it right. You need 1 room at Haveli Dharampura in Delhi. You will be arriving tomorrow and staying for 3 days. Is that correct?",CONFIRM,,
41_00035,USER,I'm sorry but I will need two rooms.,INFORM,NEGATE,
41_00035,SYSTEM,You'd like to make that 2 rooms for 3 days. Is that right?,CONFIRM,,
41_00035,USER,"Yes, that's correct.",AFFIRM,,
41_00035,SYSTEM,Congratulations. Your reservation has been confirmed.,NOTIFY_SUCCESS,,
41_00035,USER,Great! That's everything for right now. Thank you for your assistance.,THANK_YOU,GOODBYE,
41_00035,SYSTEM,You're welcome. Enjoy your stay!,GOODBYE,,
41_00036,USER,I want to book a hotel reservation. I'll be checking in today.,INFORM,INFORM_INTENT,
41_00036,SYSTEM,Which hotel are you looking at? How many days would you like the reservation?,REQUEST,,
41_00036,USER,I'm looking at Hotel Stripes. I'm staying at the hotel for four days.,INFORM,,
41_00036,SYSTEM,What city should I look for this hotel in?,REQUEST,,
41_00036,USER,Look in KL.,INFORM,,
41_00036,SYSTEM,"Booking 1 room in Hotel Stripes Kuala Lumpur, Autograph Collection in Kuala Lumpur for today which will last 4 days. Is this correct?",CONFIRM,,
41_00036,USER,No. I want a hotel in New York. Book a room at Hotel De Point.,INFORM,,NEGATE
41_00036,SYSTEM,The hotel is Hotel De Point and it is in New York. Is this correct?,CONFIRM,,
41_00036,USER,"Yes, that's it. How much would it cost per night?",REQUEST,AFFIRM,
41_00036,SYSTEM,Your reservation has been booked. The room will cost you $210 per night.,INFORM,NOTIFY_SUCCESS,
41_00036,USER,Thanks.,THANK_YOU,,
41_00036,SYSTEM,Do you need help with anything else?,REQ_MORE,,
41_00036,USER,"No, thank you.",NEGATE,THANK_YOU,
41_00036,SYSTEM,Have a nice day.,GOODBYE,,
41_00037,USER,I wish to make a reservation at a hotel.,INFORM_INTENT,,
41_00037,SYSTEM,Which city are you looking for the hotel in? What number of days will the reservation be and what day do you wish to check in?,REQUEST,,
41_00037,USER,"I want to find a hotel in London, England. I will check in later today and want to reserve the room for two days.",INFORM,,
41_00037,SYSTEM,What specific hotel do you want the reservation for?,REQUEST,,
41_00037,USER,I would like a room at The Queen's Gate.,INFORM,,
41_00037,SYSTEM,"Okay, now confirm these details for me. The hotel is The Queen's Gate Hotel and you will be checking in today and staying for 2 days. The hotel is in the city of London and there is 1 room on the reservation.",CONFIRM,,
41_00037,USER,Actually I would like to get two rooms.,INFORM,NEGATE,
41_00037,SYSTEM,"Okay, now please confirm these details if yow would. London is the location of the hotel and there will be 2 rooms in your reservation.",CONFIRM,,
41_00037,USER,Yes that is fine with me.,AFFIRM,,
41_00037,SYSTEM,Your reservation has been confirmed successfully.,NOTIFY_SUCCESS,,
41_00037,USER,Thanks very much for your help.,THANK_YOU,,
41_00037,SYSTEM,Is there anything else I can do for you?,REQ_MORE,,
41_00037,USER,"No, I appreciate your assistance.",NEGATE,THANK_YOU,
41_00037,SYSTEM,Have a wonderful day.,GOODBYE,,
41_00038,USER,I need to reserve a hotel room.,INFORM_INTENT,,
41_00038,SYSTEM,When would you like to check in and what hotel were you interested in?,REQUEST,,
41_00038,USER,"Checking in March 5th, I need one room at the Best Western Plus Toronto North York hotel.",INFORM,,
41_00038,SYSTEM,How many days would you like the reservation for? And what city?,REQUEST,,
41_00038,USER,"I need it for three days in Toronto, Ontario.",INFORM,,
41_00038,SYSTEM,"Confirming the following, checking into the Best Western Plus Toronto North York Hotel & Suites in Toronto next Tuesday, staying 3 days for 1 person.",CONFIRM,,
41_00038,USER,I'd like to check in later today.,INFORM,NEGATE,
41_00038,SYSTEM,Confirming check in date of later today and staying for 3 days.,CONFIRM,,
41_00038,USER,That sounds good.,AFFIRM,,
41_00038,SYSTEM,The booking was successful.,NOTIFY_SUCCESS,,
41_00038,USER,Could you tell me the phone number?,REQUEST,,
41_00038,SYSTEM,The telephone number is +1 416-663-9500.,INFORM,,
41_00038,USER,Did they have Wi-Fi? And what's the address?,REQUEST,,
41_00038,SYSTEM,"I'm sorry, they don't have Wi-Fi. they are located at 50 Norfinch Drive.",INFORM,,
41_00038,USER,"Thank you so much, I'm all set.",THANK_YOU,GOODBYE,
41_00038,SYSTEM,Have a nice day.,GOODBYE,,
41_00039,USER,I would like to book an hotel room in Catamaran Resort Hotel in San Diego.,INFORM,,INFORM_INTENT
41_00039,SYSTEM,When would you like to book?,REQUEST,,
41_00039,USER,I want 1 room for three days on March 4th.,INFORM,,
41_00039,SYSTEM,1 room for 3 days in San Diego at Catamaran Resort Hotel and Spa for next Monday.,CONFIRM,,
41_00039,USER,"Yes, that works for me.",AFFIRM,,
41_00039,SYSTEM,Your reservation was made.,NOTIFY_SUCCESS,,
41_00039,USER,What is their phone number?,REQUEST,,
41_00039,SYSTEM,Their phone number is +1 858-488-1081.,INFORM,,
41_00039,USER,Does the hotel have Wifi and what is the rating?,REQUEST,,
41_00039,SYSTEM,"Yes, it has Wifi and the rating is 4 stars.",INFORM,,
41_00039,USER,Thank you for your time.,THANK_YOU,,
41_00039,SYSTEM,Can I help with anything else?,REQ_MORE,,
41_00039,USER,"No, thank you for your assistance.",NEGATE,THANK_YOU,
41_00039,SYSTEM,Have a good day.,GOODBYE,,
41_00040,USER,I need a reservation in Hotel G.,INFORM,INFORM_INTENT,
41_00040,SYSTEM,"Okay, when would you like to check in? In which city and for how many days?",REQUEST,,
41_00040,USER,I need to check in on the 2nd for 3 days in SFO.,INFORM,,
41_00040,SYSTEM,"Hotel G from tomorrow for 3 days in San Francisco for 1, is that correct?",CONFIRM,,
41_00040,USER,"Yes that's perfect, what is their number?",REQUEST,AFFIRM,
41_00040,SYSTEM,"Your reservation is made, the number is +1 877-828-4478.",INFORM,NOTIFY_SUCCESS,
41_00040,USER,Is it a four star? How much does is cost?,REQUEST,,
41_00040,SYSTEM,It is a 3 star and is $108 a night.,INFORM,,
41_00040,USER,Thank you!,THANK_YOU,,
41_00040,SYSTEM,Can I do anything else for you?,REQ_MORE,,
41_00040,USER,"No, that's all I need thanks.",NEGATE,THANK_YOU,
41_00040,SYSTEM,Have a great day!,GOODBYE,,
41_00041,USER,Please help me book a hotel.,INFORM_INTENT,,
41_00041,SYSTEM,Is there any particular hotel you're interested in? And in what city is it?,REQUEST,,
41_00041,USER,I want a room at the Radisson Hotel Jfk Airport in NY.,INFORM,,
41_00041,SYSTEM,When will you be checking in?,REQUEST,,
41_00041,USER,I'm checking in the 2nd of March.,INFORM,,
41_00041,SYSTEM,And how long will you be staying there?,REQUEST,,
41_00041,USER,I'll be staying there for four days.,INFORM,,
41_00041,SYSTEM,"Please make sure this is correct, you'd like 1 room for 4 days starting tomorrow at the Radisson Hotel Jfk Airport in New York.",CONFIRM,,
41_00041,USER,"Yes, that's correct. Can you give me their phone number?",REQUEST,AFFIRM,
41_00041,SYSTEM,You can call them at +1 718-322-2300. And I have booked the room for you.,INFORM,NOTIFY_SUCCESS,
41_00041,USER,Thanks so much.,THANK_YOU,,
41_00041,SYSTEM,Do you need me to do anything else?,REQ_MORE,,
41_00041,USER,"No, thanks again for the help.",NEGATE,THANK_YOU,
41_00041,SYSTEM,"Okay, have a good day.",GOODBYE,,
41_00042,USER,I want to make a reservation for a hotel in New York.,INFORM,INFORM_INTENT,
41_00042,SYSTEM,Would you prefer a certain hotel? What is your check in date? How many days for?,REQUEST,,
41_00042,USER,Book a room at Z Nyc Hotel on 5th of this month for 2 days.,INFORM,,
41_00042,SYSTEM,"Please confirm. A room for 1 at New York, Z Nyc Hotel for 2 days on next Tuesday.",CONFIRM,,
41_00042,USER,How much it cost per night?,REQUEST,AFFIRM,
41_00042,SYSTEM,Your Reservation is successful. The room costs $184 per night,INFORM,NOTIFY_SUCCESS,
41_00042,USER,What is the address?,REQUEST,,
41_00042,SYSTEM,"Address is 11-01 43rd Avenue, Long Island City.",INFORM,,
41_00042,USER,Thank you. That all i need,THANK_YOU,GOODBYE,
41_00042,SYSTEM,Have a great day.,GOODBYE,,
41_00043,USER,I would like to book a hotel room,INFORM_INTENT,,
41_00043,SYSTEM,where would you like to go and when would you like to check in,REQUEST,,
41_00043,USER,I an traveling to new york checking in next monday,INFORM,,
41_00043,SYSTEM,any particular hotel in mind?,REQUEST,,
41_00043,USER,Book a room for me from Courtyard by marriott new york downtown manhattan/world trade center area,INFORM,,
41_00043,SYSTEM,how many days would you like to tay,REQUEST,,
41_00043,USER,i am staying for four days,INFORM,,
41_00043,SYSTEM,Please confirm your booking of 1 rooms for 4 days checking in next monday at Courtyard by marriott new york downtown manhattan/world trade center area in New york,CONFIRM,,
41_00043,USER,yes thats correct. what is the hotel address and do they have wifi,REQUEST,,AFFIRM
41_00043,SYSTEM,the hotel address is 133 greenwich street. They do provide wifi. Your room is booked,INFORM,,NOTIFY_SUCCESS
41_00043,USER,"thanks, thats all i need from you",THANK_YOU,GOODBYE,
41_00043,SYSTEM,have a nice day,GOODBYE,,
41_00044,USER,"I need to make a hotel reservation, please.",INFORM_INTENT,,
41_00044,SYSTEM,I can help you with that! Which hotel would you like? When is your check-in date? Do you have a city you'd like to stay in?,REQUEST,,
41_00044,USER,"I need to check in Tuesday next week. I was hoping to stay at Veriu Central in Sydney, Australia.",INFORM,,
41_00044,SYSTEM,Okay! How many days would you like the reservation for?,REQUEST,,
41_00044,USER,"Three days, please.",INFORM,,
41_00044,SYSTEM,"Okay, thank you! Can you confirm the following details, please? You want to reserve 1 room at Veriu Central in Sydney starting next Tuesday for 3 days.",CONFIRM,,
41_00044,USER,"Oh, I miscalculated. I need the room for 2 days.",INFORM,NEGATE,
41_00044,SYSTEM,"No problem! Can you confirm the following details, please? Your reservation is for 2 days in Sydney.",CONFIRM,,
41_00044,USER,What was I thinking!? I meant the hotel in Kuala Lumpur!,INFORM,NEGATE,
41_00044,SYSTEM,"That's no problem! Can you confirm the following details, please? Your check-in date is next Tuesday for the Veriu Central in Kuala Lumpur.",CONFIRM,,
41_00044,USER,"Yes, that's great!",AFFIRM,,
41_00044,SYSTEM,"Unfortunately, there are no rooms matching your requirements. Can I help you with anything else?",NOTIFY_FAILURE,REQ_MORE,
41_00044,USER,"That's disappointing. No, that'll be all.",NEGATE,THANK_YOU,
41_00044,SYSTEM,Have a good day!,GOODBYE,,
41_00045,USER,I need a reservation for a hotel in San Diego.,INFORM,INFORM_INTENT,
41_00045,SYSTEM,"Sure, how many day do you need?",REQUEST,,
41_00045,USER,2 days.,INFORM,,
41_00045,SYSTEM,Which hotel and what day?,REQUEST,,
41_00045,USER,Please book at Capri By The Sea By All Seasons Resort Lodging on the 4th.,INFORM,,
41_00045,SYSTEM,"Great, please confirm your booking: 1 reservation for Capri By The Sea By All Seasons Resort Lodging next Monday for 2 days in San Diego.",CONFIRM,,
41_00045,USER,Perfect.,AFFIRM,,
41_00045,SYSTEM,Reservation is complete.,NOTIFY_SUCCESS,,
41_00045,USER,Thank you.,THANK_YOU,,
41_00045,SYSTEM,Is there anything else you would like?,REQ_MORE,,
41_00045,USER,Nope. Thanks.,NEGATE,THANK_YOU,
41_00045,SYSTEM,Have a wonderful day.,GOODBYE,,
41_00046,USER,I would like to make a hotel reservation at the Residence Inn Anaheim Resort/Convention Center.,INFORM,INFORM_INTENT,
41_00046,SYSTEM,What city should I search in? What date would you like to check in?,REQUEST,,
41_00046,USER,I am looking for a hotel in Anaheim and would like to check in on the 9th of March.,INFORM,,
41_00046,SYSTEM,How many days would you like to reserve?,REQUEST,,
41_00046,USER,I want to book the room for 3 days.,INFORM,,
41_00046,SYSTEM,Please confirm the following: Reservation is for 1 at Residence Inn Anaheim Resort/Convention Center in Anaheim on March 9th. The reservation is for 3 days.,CONFIRM,,
41_00046,USER,"No, i want to reserve two rooms for only one day.",INFORM,,NEGATE
41_00046,SYSTEM,"Please confirm the following: Reservation is for 1 day. And the total number of rooms is 2, correct?",CONFIRM,,
41_00046,USER,Yes that is right.,AFFIRM,,
41_00046,SYSTEM,"Ok, your reservation is successful.",NOTIFY_SUCCESS,,
41_00046,USER,Thank you very much.,THANK_YOU,,
41_00046,SYSTEM,Is there anything else I can help you with today?,REQ_MORE,,
41_00046,USER,"No thanks, that will be all.",NEGATE,THANK_YOU,
41_00046,SYSTEM,"Thank you, and have a great day!",GOODBYE,,
41_00047,USER,"Hi, I would like to make a hotel reservation for 1 room on the 5th of this month.",INFORM,,INFORM_INTENT
41_00047,SYSTEM,Do you have any preference on the hotel and the city of the hotel? How long would you be staying at the hotel?,REQUEST,,
41_00047,USER,I would prefer to stay for two days at Doubletree By Hilton Hotel Metropolitan - New York City which is located in NYC.,INFORM,,
41_00047,SYSTEM,"Sure, please confirm you reservation for 1 room at Doubletree By Hilton Hotel Metropolitan - New York City which is located in New York. You will be checking in next Tuesday and the stay will be for a period of 2 days.",CONFIRM,,
41_00047,USER,That sounds great! May I know the hotel rating and their contact number?,REQUEST,,AFFIRM
41_00047,SYSTEM,I have made your reservation. This is a 4 star hotel and you can contact them at +1 212-752-7000.,INFORM,,NOTIFY_SUCCESS
41_00047,USER,That sounds great! Thank you.,THANK_YOU,,
41_00047,SYSTEM,Do you need any further assistance?,REQ_MORE,,
41_00047,USER,"No, that's all the help I need.",NEGATE,THANK_YOU,
41_00047,SYSTEM,"No problem, have a great day ahead!",GOODBYE,,
41_00048,USER,I'd like to make a hotel reservation.,INFORM_INTENT,,
41_00048,SYSTEM,When do you want to check in?,REQUEST,,
41_00048,USER,I'd like to check in on the 2nd.,INFORM,,
41_00048,SYSTEM,Is there a particular hotel I should make a reservation in and what city should I look in? How many days do you want to stay?,REQUEST,,
41_00048,USER,"I'm looking for The Darlington Hyde Park in London, England. I'd like to stay for 3 days.",INFORM,,
41_00048,SYSTEM,Please confirm your reservation for tomorrow for 3 days at the Darlington Hyde Park in London. The reservation is for 1 room.,CONFIRM,,
41_00048,USER,That sounds awesome. Is wifi available?,REQUEST,AFFIRM,
41_00048,SYSTEM,Your reservation was made. The hotel doesn't have wifi.,INFORM,NOTIFY_SUCCESS,
41_00048,USER,Thanks. That is all I was interested in right now.,THANK_YOU,GOODBYE,
41_00048,SYSTEM,Have a nice day.,GOODBYE,,
41_00049,USER,Please find me two rooms at the Pacific Express Hotel Central Market.,INFORM,,INFORM_INTENT
41_00049,SYSTEM,"I need a check in date, city and number of days please.",REQUEST,,
41_00049,USER,I need one day in KL for March 1st.,INFORM,,
41_00049,SYSTEM,I understand you need 2 rooms for 1 day at the Pacific Express Hotel Central Market today in Kuala Lumpur.,CONFIRM,,
41_00049,USER,Exactly. How many stars does this hotel have?,REQUEST,AFFIRM,
41_00049,SYSTEM,The reservation has been made at this 4 star hotel.,INFORM,NOTIFY_SUCCESS,
41_00049,USER,"Wow, thanks.",THANK_YOU,,
41_00049,SYSTEM,Do you need further assistance?,REQ_MORE,,
41_00049,USER,"I'm fine, thanks.",NEGATE,THANK_YOU,
41_00049,SYSTEM,Enjoy the day.,GOODBYE,,
41_00050,USER,I'd like to book 3 hotel rooms.,INFORM,INFORM_INTENT,
41_00050,SYSTEM,When do you plan to check in?,REQUEST,,
41_00050,USER,I'll check in on Next monday.,INFORM,,
41_00050,SYSTEM,What metropolis ought I look for a hotel in? What hotel would you like me to book?,REQUEST,,
41_00050,USER,"I'm searching for a hotel in NYC, and I'd like to reserve a room at Rodeway Inn Bronx Zoo.",INFORM,,
41_00050,SYSTEM,How long is the booking for?,REQUEST,,
41_00050,USER,I'd like the room for 2 days.,INFORM,,
41_00050,SYSTEM,"Please verify the following information: a booking for 2 days for 3 rooms at the Rodeway Inn Bronx Zoo hotel, to be checked in on next Monday at New York.",CONFIRM,,
41_00050,USER,Nope. I'm searching for a hotel in Kuala Lumpur. I'd like to reserve a room at W Kuala Lumpur.,INFORM,,NEGATE
41_00050,SYSTEM,Please verify the following information: the hotel is W Kuala Lumpur at Kuala Lumpur.,CONFIRM,,
41_00050,USER,Nope. I'm searching for one room and I plan on checkin in on the 3rd of this month.,INFORM,,NEGATE
41_00050,SYSTEM,Please verify the following information: you will check in the day after tomorrow for reserved 1 room.,CONFIRM,,
41_00050,USER,"Yup, that's perfect for me. Is the hotel 4 stars? Where is its location?",REQUEST,,AFFIRM
41_00050,SYSTEM,"Your booking has been made. The hotel has 5 stars, and is located at 121, Jalan Ampang, Kuala Lumpur, 50450.",INFORM,,NOTIFY_SUCCESS
41_00050,USER,Thank you for your assistance.,THANK_YOU,,
41_00050,SYSTEM,Could I assist you with something else?,REQ_MORE,,
41_00050,USER,Nope. Thank you for your assistance.,NEGATE,THANK_YOU,
41_00050,SYSTEM,Have a pleasant afternoon.,GOODBYE,,
41_00051,USER,Could you find me hotels?,INFORM_INTENT,,
41_00051,SYSTEM,Which area would you like to search in?,REQUEST,,
41_00051,USER,I want to find hotels in Kuala Lumpur.,INFORM,,
41_00051,SYSTEM,I retrieved 10 hotels. What about Alila Bangsar? It has a 4.5 rating.,OFFER,,INFORM_COUNT
41_00051,USER,Do you have something else? I need one room.,INFORM,REQUEST_ALTS,
41_00051,SYSTEM,I have 9 hotels. Do you think the Aloft Kuala Lumpur Sentral would work? It has a 4.4 rating.,OFFER,,INFORM_COUNT
41_00051,USER,Do you have anything else?,REQUEST_ALTS,,
41_00051,SYSTEM,What about Ancasa Hotel & Spa Kuala Lumpur? It has a 3.9 rating.,OFFER,,
41_00051,USER,Do you have the phone number?,REQUEST,,
41_00051,SYSTEM,The phone number is +60 3-2026 6060.,INFORM,,
41_00051,USER,That sounds great. I want to make a hotel reservation with the check out next Friday.,INFORM,INFORM_INTENT,SELECT
41_00051,SYSTEM,When will you check in?,REQUEST,,
41_00051,USER,I want to check in on March 6th.,INFORM,,
41_00051,SYSTEM,Please confirm the following: you need a reservation at Ancasa Hotel & Spa Kuala Lumpur in Kuala Lumpur and will check in next Wednesday. You will check out next Friday. You will book 1 room.,CONFIRM,,
41_00051,USER,"No, I would like to check in on the 1st of this month actully.",INFORM,NEGATE,
41_00051,SYSTEM,Could you confirm that you will reserve a room at Ancasa Hotel & Spa Kuala Lumpur and check in today?,CONFIRM,,
41_00051,USER,"No, I want to check out on the 14th.",INFORM,NEGATE,
41_00051,SYSTEM,Please confirm that you want a hotel in Kuala Lumpur and will check out on March 14th.,CONFIRM,,
41_00051,USER,"Yes, that is right.",AFFIRM,,
41_00051,SYSTEM,Your reservation was made succesfully.,NOTIFY_SUCCESS,,
41_00051,USER,Thanks.,THANK_YOU,,
41_00051,SYSTEM,What else could I help you with?,REQ_MORE,,
41_00051,USER,Nothing at all but thanks.,NEGATE,THANK_YOU,
41_00051,SYSTEM,Have an amazing day.,GOODBYE,,
41_00052,USER,Can you look for hotels for me?,INFORM_INTENT,,
41_00052,SYSTEM,Where would you like to stay?,REQUEST,,
41_00052,USER,I'm looking for hotels in Vancouver.,INFORM,,
41_00052,SYSTEM,How about a 3.7 rated hotel called Atrium Inn Vancouver?,OFFER,,
41_00052,USER,"What else is there? Also, I need to be able to have pets stay with me.",INFORM,REQUEST_ALTS,
41_00052,SYSTEM,"Alright, what about Best Western Plus Chateau Granville Hotel & Suites & Conference Ctr. ? It has a 4.1 rating.",OFFER,,
41_00052,USER,What's the address and phone number?,REQUEST,,
41_00052,SYSTEM,It is located at 1100 Granville Street and the phone number is +1 604-669-7070,INFORM,,
41_00052,USER,That's great.,SELECT,,
41_00052,SYSTEM,Would you like me to go ahead and reserve you a room?,OFFER_INTENT,,
41_00052,USER,"Yes please, make the reservation.",AFFIRM_INTENT,,
