dialogue_id,speaker,turn,act_1,act_2,act_3
92_00032,SYSTEM,There's a museum own called American Folk Art museum Any interest?,OFFER,,
92_00032,USER,No. Can you find a performance venue?,INFORM,REQUEST_ALTS,
92_00032,SYSTEM,What about the Apollo theater? It is a performing arts venue.,OFFER,,
92_00032,USER,"That sounds good. I need a hotel reservation there, just one room.",SELECT,,
92_00032,SYSTEM,How many days will you be staying?,REQUEST,,
92_00032,USER,I need the realm for four days.,INFORM,,
92_00032,SYSTEM,Which hotel do you prefer? What date whll you check in?,REQUEST,,
92_00032,USER,The checking date is March 1st. I prefer Canal Loft Hotel.,INFORM,,
92_00032,SYSTEM,"You wish to book 1 room at Canal Loft Hotel, In New York, on March 1st, for 4 days. Is this correct?",CONFIRM,,
92_00032,USER,Yes it is. What is the charge per night?,REQUEST,AFFIRM,
92_00032,SYSTEM,Your reservation has been completed. The room is $58 per night.,INFORM,NOTIFY_SUCCESS,
92_00032,USER,Thank you. That is all I need.,THANK_YOU,GOODBYE,
92_00032,SYSTEM,Have a nice day.,GOODBYE,,
92_00033,USER,"I am a little bored. I want to go to a historical spot, is there anything interesting to visit?",INFORM,INFORM_INTENT,
92_00033,SYSTEM,Where do you want to look for it?,REQUEST,,
92_00033,USER,Find something near San Francisco.,INFORM,,
92_00033,SYSTEM,"There is a Historical Landmark, you could visit Alcatraz.",OFFER,,
92_00033,USER,What other options are there?,REQUEST_ALTS,,
92_00033,SYSTEM,"There is also the Alcatraz Island, it is also a Historical Landmark.",OFFER,,
92_00033,USER,What other options are there?,REQUEST_ALTS,,
92_00033,SYSTEM,"There is also the Coit Tower, it is also a Historical Landmark.",OFFER,,
92_00033,USER,"That sounds interesting, does it cost to visit? And what is the phone number?",REQUEST,,
92_00033,SYSTEM,The phone number is 415-249-0995 and the entry is free.,INFORM,,
92_00033,USER,"That sounds great, I will also need a hotel reservation to visit.",SELECT,,
92_00033,SYSTEM,Do you have a preference in the Hotel? When will you be needing the reservation for?,REQUEST,,
92_00033,USER,I will need a hotel for just one day on March 1st. If possible I want a room at Beck'S Motor Lodge.,INFORM,,
92_00033,SYSTEM,Please confirm: Booking 1 room for 1 day on March 1st at Beck'S Motor Lodge in San Francisco.,CONFIRM,,
92_00033,USER,"You know what, change the hotel to the San Remo Hotel",INFORM,NEGATE,
92_00033,SYSTEM,Please confirm: Booking 1 room for 1 day on March 1st at San Remo Hotel in San Francisco.,CONFIRM,,
92_00033,USER,"That is correct, what is the rating of the hotel?",REQUEST,AFFIRM,
92_00033,SYSTEM,The hotel has a 1 star rating.,INFORM,NOTIFY_SUCCESS,
92_00033,USER,"Thanks a lot, that would be all.",THANK_YOU,GOODBYE,
92_00033,SYSTEM,Have a great day.,GOODBYE,,
92_00034,USER,Any good tourist traps out there.,INFORM_INTENT,,
92_00034,SYSTEM,Depends on where.,REQUEST,,
92_00034,USER,How about Vegas. Find something for the kids.,INFORM,,
92_00034,SYSTEM,How about a museum? Discovery Children's Museum.,OFFER,,
92_00034,USER,Nice. Book a hotel there for me.,SELECT,,
92_00034,SYSTEM,For how many days?,REQUEST,,
92_00034,USER,For 2 days.,INFORM,,
92_00034,SYSTEM,Which hotel and for what dates?,REQUEST,,
92_00034,USER,Get me the Best Western Plus Las Vegas West on the 7th.,INFORM,,
92_00034,SYSTEM,1 room for 2 days on March 7th at Best Western Plus Las Vegas West in Las Vegas?,CONFIRM,,
92_00034,USER,Cancel that. Make it the Thunderbird Boutique Hotel instead.,INFORM,NEGATE,
92_00034,SYSTEM,March 7th at Thunderbird Boutique Hotel?,CONFIRM,,
92_00034,USER,Ues. They have 3 stars right.,REQUEST,AFFIRM,
92_00034,SYSTEM,They have 2. You have a room there.,INFORM,NOTIFY_SUCCESS,
92_00034,USER,Whats the price? And the address.,REQUEST,,
92_00034,SYSTEM,$136 a night. Go to 1215 South Las Vegas Boulevard.,INFORM,,
92_00034,USER,"OK, great. I'm good to go.",THANK_YOU,GOODBYE,
92_00034,SYSTEM,Take care then.,GOODBYE,,
92_00035,USER,What is something cool to visit?,INFORM,INFORM_INTENT,
92_00035,SYSTEM,Where should I check?,REQUEST,,
92_00035,USER,Just check Washington.,INFORM,,
92_00035,SYSTEM,"Lots there, more than 10. One good one is 56 Signers of the Declaration of Independence memorial. It's at a nature preserve.",OFFER,,INFORM_COUNT
92_00035,USER,"Fine, reserve a hotel there.",SELECT,,
92_00035,SYSTEM,What date? Do you have a preferred hotel?,REQUEST,,
92_00035,USER,Get it at Capitol Hill Hotel on the 9th of March.,INFORM,,
92_00035,SYSTEM,How many nights will you stay?,REQUEST,,
92_00035,USER,One night only.,INFORM,,
92_00035,SYSTEM,To be clear: 1 room for 1 day at Capitol Hill Hotel on March 9th in Washington D.C.?,CONFIRM,,
92_00035,USER,Fine what will my cost be and where is the hotel?,REQUEST,,AFFIRM
92_00035,SYSTEM,"$150 nightly and it's located at 200 C Street Southeast, Washington, DC 20003, USA.",INFORM,,NOTIFY_SUCCESS
92_00035,USER,Thanks so much.,THANK_YOU,,
92_00035,SYSTEM,Can I assist any more?,REQ_MORE,,
92_00035,USER,Nope you've done your duty.,NEGATE,THANK_YOU,
92_00035,SYSTEM,Have a good trip.,GOODBYE,,
92_00036,USER,Can you find some interesting attractions in the area?,INFORM_INTENT,,
92_00036,SYSTEM,"In what area, exactly?",REQUEST,,
92_00036,USER,"Look to see what's in London, UK.",INFORM,,
92_00036,SYSTEM,"Well, there's a historical landmark called 30 St Mary Axe (The Gherkin) there.",OFFER,,
92_00036,USER,"Okay, that sounds interesting. Can I hear about what else is there?",REQUEST_ALTS,,
92_00036,SYSTEM,Another interesting attraction is a performing arts venue called Alexandra Palace.,OFFER,,
92_00036,USER,"Good to know. I'd like to reserve a hotel in London, for a three day stay starting on the 3rd.",SELECT,,
92_00036,SYSTEM,And what hotel should I reserve for you?,REQUEST,,
92_00036,USER,I want to stay at the Grosvenor Hotel.,INFORM,,
92_00036,SYSTEM,"So, you want to book 1 room at the Grosvenor Hotel in London for 3 days, starting March 3rd?",CONFIRM,,
92_00036,USER,That is correct. How many stars has the hotel attained?,REQUEST,AFFIRM,
92_00036,SYSTEM,"I have booked the room for you. The hotel is of very high quality, with a 4 star rating.",INFORM,NOTIFY_SUCCESS,
92_00036,USER,Is Wi-Fi available at the hotel? Can you give me the address?,REQUEST,,
92_00036,SYSTEM,"Sorry, but there's no Wi-Fi there. You can get there at 101 Buckingham Palace Road.",INFORM,,
92_00036,USER,Thanks a lot.,THANK_YOU,,
92_00036,SYSTEM,Can I help you with anything further?,REQ_MORE,,
92_00036,USER,Not at the moment. Thank you.,NEGATE,THANK_YOU,
92_00036,SYSTEM,I hope you have a great time in London.,GOODBYE,,
92_00037,USER,I am interested in visiting nearby atttractions.,INFORM_INTENT,,
92_00037,SYSTEM,In what area should I search for attractions?,REQUEST,,
92_00037,USER,Please search for Chicago attractions.,INFORM,,
92_00037,SYSTEM,I found 10 attractions you may enjoy. The 360 CHICAGO is suppose to be an interesting tourist attraction.,OFFER,,INFORM_COUNT
92_00037,USER,Awesome! What are some other attractions listed?,REQUEST_ALTS,,
92_00037,SYSTEM,There is an interesting museum called the American Writers Museum you may enjoy.,OFFER,,
92_00037,USER,"Great. Now, I would like to make some hotel reservations.",SELECT,,
92_00037,SYSTEM,How long do you plan on staying at this hotel?,REQUEST,,
92_00037,USER,My length of stay will be 4 days.,INFORM,,
92_00037,SYSTEM,What day do you plan to arrive? Do you have a preferred hotel?,REQUEST,,
92_00037,USER,Please book one room at the Hyatt Place Chicago/River North with a check-in date of March 4th.,INFORM,,
92_00037,SYSTEM,Pleae confirm 1 room at the Hyatt Place Chicago/River North in chicago arriving on March 4th and staying for 4 days.,CONFIRM,,
92_00037,USER,That is right.,AFFIRM,,
92_00037,SYSTEM,Your room has been reserved.,NOTIFY_SUCCESS,,
92_00037,USER,Thanks so much! That is all I need at the moment.,THANK_YOU,GOODBYE,
92_00037,SYSTEM,Enjoy the day!,GOODBYE,,
92_00038,USER,Will you find attractions?,INFORM_INTENT,,
92_00038,SYSTEM,Where?,REQUEST,,
92_00038,USER,Attractions in NY.,INFORM,,
92_00038,SYSTEM,I found 10. 92nd Street Y is a Performing Arts Venue.,OFFER,,INFORM_COUNT
92_00038,USER,Perfect. Anything else?,REQUEST_ALTS,,
92_00038,SYSTEM,American Folk Art Museum is a Museum.,OFFER,,
92_00038,USER,Free entry? Child-friendly?,REQUEST,,
92_00038,SYSTEM,"Yes, it's child-friendly but there's an entry fee.",INFORM,,
92_00038,USER,Okay. Anything else?,REQUEST_ALTS,,
92_00038,SYSTEM,American Museum of Natural History is a Museum.,OFFER,,
92_00038,USER,Perfect. Will you reserve 2 hotel rooms?,SELECT,,
92_00038,SYSTEM,Which hotel? How many days?,REQUEST,,
92_00038,USER,One day at Hotel Metro Nyc with check in on the 4th.,INFORM,,
92_00038,SYSTEM,Please confirm a reservation for 2 rooms for 1 day at Hotel Metro Nyc in New York with check in on March 4th.,CONFIRM,,
92_00038,USER,Perfect. Is it a 2 star hotel?,REQUEST,AFFIRM,
92_00038,SYSTEM,It's a 3 star hotel. I've made your reservation.,INFORM,NOTIFY_SUCCESS,
92_00038,USER,Thanks. That's all.,THANK_YOU,GOODBYE,
92_00038,SYSTEM,Have a wonderful day.,GOODBYE,,
92_00039,USER,I am looking out for a museum attraction in LA.,INFORM,,INFORM_INTENT
92_00039,SYSTEM,What about Autry Museum of the American West?,OFFER,,
92_00039,USER,"Cool, are there other options available?",REQUEST_ALTS,,
92_00039,SYSTEM,You can check out Battleship USS Iowa Museum.,OFFER,,
92_00039,USER,Is the museum Child-friendly?,REQUEST,,
92_00039,SYSTEM,"No, the place is not exactly good for children.",INFORM,,
92_00039,USER,Okay. I would like to do a hotel reservation there.,SELECT,,
92_00039,SYSTEM,In which hotel would you like to do reservation? Also for how many many days and what will be your check in dates?,REQUEST,,
92_00039,USER,I would like to book room for 2 days at Rodeway Inn Hollywood with my check in date as later today.,INFORM,,
92_00039,SYSTEM,Please confirm the details. The hotel name is Rodeway Inn Hollywood with check in date as March 1st with reservation for 2 days and 1 room. The hotel is in Los Angeles.,CONFIRM,,
92_00039,USER,Yes. That's perfect.,AFFIRM,,
92_00039,SYSTEM,The reservation is now successful.,NOTIFY_SUCCESS,,
92_00039,USER,Does the hotel has wifi and is it a one star hotel?,REQUEST,,
92_00039,SYSTEM,It is a 2 star hotel and has wifi,INFORM,,
92_00039,USER,Thank you so much for your assistance.,THANK_YOU,GOODBYE,
92_00039,SYSTEM,Have a nice day.,GOODBYE,,
92_00040,USER,Can you find me attractions to visit?,INFORM_INTENT,,
92_00040,SYSTEM,Where should I search?,REQUEST,,
92_00040,USER,I am looking for a Shopping Area in Sydney.,INFORM,,
92_00040,SYSTEM,You should visit the Shopping Area named Bondi Markets.,OFFER,,
92_00040,USER,Is it free to enter?,REQUEST,,
92_00040,SYSTEM,Yes it is free.,INFORM,,
92_00040,USER,Is it child friendly? What is their phone number?,REQUEST,,
92_00040,SYSTEM,"Yes, its a nice place to take kids to. Their number is 2 9315 7011.",INFORM,,
92_00040,USER,Great. I need to make a hotel reservation. I want a room for one day at The Sydney Boulevard.,SELECT,,
92_00040,SYSTEM,What date would you like to check in?,REQUEST,,
92_00040,USER,My check in date is 5th of March.,INFORM,,
92_00040,SYSTEM,Please confirm: 1 reservation on March 5th for 1 day at The Sydney Boulevard Hotel in Sydney.,CONFIRM,,
92_00040,USER,"Yes, that is correct.",AFFIRM,,
92_00040,SYSTEM,Your reservation has been made.,NOTIFY_SUCCESS,,
92_00040,USER,"Thank you, that's all I needed.",THANK_YOU,GOODBYE,
92_00040,SYSTEM,Enjoy your day.,GOODBYE,,
92_00041,USER,I want to find some nice and attractive places to visit. Can you help me to find the suitable one?,INFORM_INTENT,,
92_00041,SYSTEM,Do you have any particular City in your mind to search for the attractions?,REQUEST,,
92_00041,USER,"Yes, Search it in Long Beach, CA.",INFORM,,
92_00041,SYSTEM,I got 5 attractions and what about your interest in a Nature Preserve? I have found the one at Aquarium of the pacific which is a nice place i think. What about your opinion .,OFFER,,INFORM_COUNT
92_00041,USER,That is the nice place and I want to book a hotel there.,SELECT,,
92_00041,SYSTEM,Let me know the number of days that you have planned for to stay there and also from which date you want to book the same.,REQUEST,,
92_00041,USER,I have a particular hotel in my mind which is Hyatt Centric The Pike. Can you help me to book one room for two days from 4th of this month?,INFORM,,
92_00041,SYSTEM,"Yes,Please confirm to book 1 room for 2 days at Hotel Hyatt Centric The Pike Long Beach in Long Beach from March 4th.",CONFIRM,,
92_00041,USER,That is confirmed to proceed further with booking process.,AFFIRM,,
92_00041,SYSTEM,I have booked the hotel successfully.,NOTIFY_SUCCESS,,
92_00041,USER,Thanks for the same.,THANK_YOU,,
92_00041,SYSTEM,What else do you want?,REQ_MORE,,
92_00041,USER,Nothing for now. Thanks.,NEGATE,THANK_YOU,
92_00041,SYSTEM,Have a nice day.,GOODBYE,,
92_00042,USER,Can you show me some attractions to visit? I'm looking specifically for a Museum.,INFORM,INFORM_INTENT,
92_00042,SYSTEM,Where should I search for attractions?,REQUEST,,
92_00042,USER,"Find them in Paris, please.",INFORM,,
92_00042,SYSTEM,You should check out Choco-Story Paris - Musee du Chocolat. That is a Chocolate Museum.,OFFER,,
92_00042,USER,Okay great. I want to make a hotel reservation there. I want to book a room with a check in date on the 2nd at Hotel Le Relais Du Marais.,SELECT,,
92_00042,SYSTEM,How many days did you want to stay?,REQUEST,,
92_00042,USER,I want the room for 3 days.,INFORM,,
92_00042,SYSTEM,Please confirm the details: The name of the hotel is Hotel Le Relais Du Marais with a check in date on March 2nd. This is for a total of 3 days in Paris and for 1 person.,CONFIRM,,
92_00042,USER,No. I want to book a room at Citadines OpeRa Paris (Apart Hotel Paris). The check in date is actually later today.,INFORM,,NEGATE
92_00042,SYSTEM,"Please confirm the details: The name of the hotel is Citadines OpeRa Paris (Apart Hotel Paris), with a check in date on March 1st.",CONFIRM,,
92_00042,USER,Yes that works for me. How much is it per night?,REQUEST,AFFIRM,
92_00042,SYSTEM,"Sorry there is no room matching your requirements at that hotel, can I help with something else?",NOTIFY_FAILURE,REQ_MORE,
92_00042,USER,"No, thank you very much.",NEGATE,THANK_YOU,
92_00042,SYSTEM,"No problem, have a great day.",GOODBYE,,
92_00043,USER,I want to see some attractions.,INFORM_INTENT,,
92_00043,SYSTEM,What city do you want to go to?,REQUEST,,
92_00043,USER,"I want to see attractions in Phoenix, AZ.",INFORM,,
92_00043,SYSTEM,Arizona Capitol Museum is an attraction under the Museum category.,OFFER,,
92_00043,USER,Can you find some attractions in Vancouver?,INFORM,REQUEST_ALTS,
92_00043,SYSTEM,Bloedel Conservatory is an interesting Park.,OFFER,,
92_00043,USER,That is good.,SELECT,,
92_00043,SYSTEM,Do you need more help?,REQ_MORE,,
92_00043,USER,Find me a hotel for there.,INFORM_INTENT,,
92_00043,SYSTEM,What hotel do you have in mind and when are you arriving?,REQUEST,,
92_00043,USER,I want to arrive on the 2nd of March at Atrium Inn Vancouver.,INFORM,,
92_00043,SYSTEM,How long are you staying there?,REQUEST,,
92_00043,USER,I will stay for 3 days.,INFORM,,
92_00043,SYSTEM,You want a reservation for 1 person for a 3 day stay at Atrium Inn Vancouver in Vancouver starting March 2nd. Is that right?,CONFIRM,,
92_00043,USER,That is right. How much is the bill each night?,REQUEST,AFFIRM,
92_00043,SYSTEM,Your hotel is booked and the cost is $75 a night.,INFORM,NOTIFY_SUCCESS,
92_00043,USER,Thanks a bunch. I don't need anything else.,THANK_YOU,GOODBYE,
92_00043,SYSTEM,Have a wonderful day.,GOODBYE,,
92_00044,USER,Could you please show me some attractions to see?,INFORM_INTENT,,
92_00044,SYSTEM,Where do you need to find that attractions in?,REQUEST,,
92_00044,USER,Search attractions at SD.,INFORM,,
92_00044,SYSTEM,I searched and found 10 attractions for you. You check out Balboa Park. It is a Park.,OFFER,,INFORM_COUNT
92_00044,USER,Whether the entrance ticket is free?,REQUEST,,
92_00044,SYSTEM,Nope. The ticket is not free.,INFORM,,
92_00044,USER,Nice. Could you please suggest any other attractions?,REQUEST_ALTS,,
92_00044,SYSTEM,You check out Balboa Theatre. It is a Performing Arts Venue.,OFFER,,
92_00044,USER,What is their contact phone number?,REQUEST,,
92_00044,SYSTEM,Their contact number is 619-570-1100,INFORM,,
92_00044,USER,Okay. Nice. I wish to done a hotel reservation there.,SELECT,,
92_00044,SYSTEM,When will you check in?,REQUEST,,
92_00044,USER,I will check in on 10th of March. I need three rooms.,INFORM,,
92_00044,SYSTEM,When will you want to reserve? How many days do you need the reservation?,REQUEST,,
92_00044,USER,I wish to book a room at The Inn At Sunset Cliffs for 2 days.,INFORM,,
92_00044,SYSTEM,"Kindly ensure that, on March 10th, 3 rooms have been booked at The Inn At Sunset Cliffs at San Diego. It is for 2 days.",CONFIRM,,
92_00044,USER,Yes. It is good for me.,AFFIRM,,
92_00044,SYSTEM,Your booking in done.,NOTIFY_SUCCESS,,
92_00044,USER,Whether the hotel has wifi? what is the cost per night?,REQUEST,,
92_00044,SYSTEM,Yes. It has wifi connection. The cost of the room is $234.,INFORM,,
92_00044,USER,Thank you so much. That is what I want.,THANK_YOU,GOODBYE,
92_00044,SYSTEM,Have a wonderful day.,GOODBYE,,
92_00045,USER,"I wish to see some attractions which are child friendly. Search attractions in London, England.",INFORM,,INFORM_INTENT
92_00045,SYSTEM,Your check out is 30 St Mary Axe (The Gherkin). It is a Historical Landmark.,OFFER,,
92_00045,USER,Nice. I wish to book a hotel reservation there. I wish to reserve the room for 3 days. The check in date is Monday next week.,SELECT,,
92_00045,SYSTEM,In which hotel do you need reservation?,REQUEST,,
92_00045,USER,I wish to reserve room at Sea Containers London.,INFORM,,
92_00045,SYSTEM,"Kindly ensure that, on March 4th, 1 room has been reserved for 3 days at Sea Containers London (Formerly Mondrian London) at London.",CONFIRM,,
92_00045,USER,Yes. it is good.,AFFIRM,,
92_00045,SYSTEM,Your booking is done.,NOTIFY_SUCCESS,,
92_00045,USER,Thank you so much for your help.,THANK_YOU,,
92_00045,SYSTEM,Do you need any other help?,REQ_MORE,,
92_00045,USER,"No, Thank you so much for your help.",NEGATE,THANK_YOU,
92_00045,SYSTEM,Have a fantastic day.,GOODBYE,,
92_00046,USER,Please help me to find some attractions to visit.,INFORM_INTENT,,
92_00046,SYSTEM,In which area are you trying to find attractions?,REQUEST,,
92_00046,USER,"Find me some good ones in or around Sydney, NSW.",INFORM,,
92_00046,SYSTEM,"There are 10 attractions that suit your interests. If you want to visit a Sports Venue, I would recommend the ANZ Stadium.",OFFER,,INFORM_COUNT
92_00046,USER,That's a cool suggestion. Anything else?,REQUEST_ALTS,,
92_00046,SYSTEM,"If you want to try a Museum, you should check out the Art Gallery of New South Wales.",OFFER,,
92_00046,USER,That's great. I want to book a hotel room there.,SELECT,,
92_00046,SYSTEM,Do you have any hotels in mind? When will you be checking in and for how many days will you be staying?,REQUEST,,
92_00046,USER,Can you check if you can find a room at the Skye Hotel Suites Parramatta. I'll be checking in on the 5th of March for 2 days.,INFORM,,
92_00046,SYSTEM,"Please confirm that you want to book 1 room at the Skye Hotel Suites Parramatta, in Sydney for 2 days with check in on March 5th.",CONFIRM,,
92_00046,USER,"Yes, sounds perfect. Do they offer Wifi and can I have their phone number?",REQUEST,,AFFIRM
92_00046,SYSTEM,"Your room has been booked successfully. Unfortunately, they do not provide Wifi and their phone number is +61 2 7803 2388.",INFORM,,NOTIFY_SUCCESS
92_00046,USER,Thanks a bunch!,THANK_YOU,,
92_00046,SYSTEM,Is there anything else I can do for you?,REQ_MORE,,
92_00046,USER,No. Thank you.,NEGATE,THANK_YOU,
92_00046,SYSTEM,Have a great day!,GOODBYE,,
92_00047,USER,What are some fun things to do?,INFORM_INTENT,,
92_00047,SYSTEM,where would you like me to search?,REQUEST,,
92_00047,USER,"Get me London, England. What about something I can take my boy to?",INFORM,,
92_00047,SYSTEM,"There are 10 options. What of 30 St Mary Axe (The Gherkin). It's a historical Landmark, the kids love those right?",OFFER,,INFORM_COUNT
92_00047,USER,Is it free? How can I phone them?,REQUEST,,
92_00047,SYSTEM,"Sure, free. Phone them at 20 7071 5029.",INFORM,,
92_00047,USER,"Fine, lets reserve a hotel now.",SELECT,,
92_00047,SYSTEM,Do you have a preferred hotel? How may days do you want to stay?,REQUEST,,
92_00047,USER,I want 1 day at Roseate House London.,INFORM,,
92_00047,SYSTEM,When will you check in?,REQUEST,,
92_00047,USER,1 room for March 6th.,INFORM,,
92_00047,SYSTEM,"Here's what I have: 1 day, 1 room for Roseate House London in London March 6th.",CONFIRM,,
92_00047,USER,"Fine, that's good. is there wifi? What's the phone there?",REQUEST,,AFFIRM
92_00047,SYSTEM,"No wifi, you DO have a reservation and the phone is +44 20 7479 6600.",INFORM,,NOTIFY_SUCCESS
92_00047,USER,"Fine, I'll survive for a day I guess.",THANK_YOU,,
92_00047,SYSTEM,Would you need something else?,REQ_MORE,,
92_00047,USER,"Not now, thanks.",NEGATE,THANK_YOU,
92_00047,SYSTEM,Have a good trip.,GOODBYE,,
92_00048,USER,"As i like entree free events like child-friendly, can you look for visiting attractions?",INFORM,,INFORM_INTENT
92_00048,SYSTEM,I there any choice of city i search for attractions in?,REQUEST,,
92_00048,USER,Search attractions in Chi-town.,INFORM,,
92_00048,SYSTEM,I have short listed 10 attractions of your interest. You look in 360 CHICAGO as this is Tourist Attraction,OFFER,,INFORM_COUNT
92_00048,USER,What is their contact number?,REQUEST,,
92_00048,SYSTEM,The contact number is 888-875-8439.,INFORM,,
92_00048,USER,Fine. Is there any other attractions in your mind?,REQUEST_ALTS,,
92_00048,SYSTEM,please check out Burnham Park and this is a park,OFFER,,
92_00048,USER,Fine. I like to book a hotel room there and i want 1 room.,SELECT,,
92_00048,SYSTEM,In which hotel you want me to book a room and when is your check in date? For how many days you want me to book the room?,REQUEST,,
92_00048,USER,This sunday i want to check in and want to reserve room at Residence Inn River North. I like to book the room for 1 day.,INFORM,,
92_00048,SYSTEM,Please give confirmation details: Hotel is Residence Inn By Marriott Chicago Downtown/River North on March 3rd in Chicago and reservation of rooms required is 1 for 1 day's,CONFIRM,,
92_00048,USER,This is perfect for me.,AFFIRM,,
92_00048,SYSTEM,Your booking is done.,NOTIFY_SUCCESS,,
92_00048,USER,Can i know its address?,REQUEST,,
92_00048,SYSTEM,410 North Dearborn Street is the address.,INFORM,,
92_00048,USER,Is the hotel is a 4 star?,REQUEST,,
92_00048,SYSTEM,It has 3 star rating.,INFORM,,
92_00048,USER,Thank you so much.,THANK_YOU,,
92_00048,SYSTEM,Do you need any other help?,REQ_MORE,,
92_00048,USER,"No, thanks a lot.",NEGATE,THANK_YOU,
92_00048,SYSTEM,Have a great day.,GOODBYE,,
92_00049,USER,"Hello, I have a couple of days for vacation and wish to go for some attractions. Please can you list me some attractions to visit?",INFORM_INTENT,,
92_00049,SYSTEM,In which place are you looking for attractions?,REQUEST,,
92_00049,USER,Please can you find attractions in NYC.,INFORM,,
92_00049,SYSTEM,Sure! There is a Performing Arts Venue and you've to check out at 92nd Street Y.,OFFER,,
92_00049,USER,Do you have their contact number? Is it payable or free to enter the attraction?,REQUEST,,
92_00049,SYSTEM,"Nope, the entry is not free and you've to pay for it. You can reach them at (212) 415-5788.",INFORM,,
92_00049,USER,Awesome! Do you have sugggestions to visit any other attractions?,REQUEST_ALTS,,
92_00049,SYSTEM,"Yup, there is an art Museum, American Folk Art Museum, in the Upper West Side of Manhattan, at 2, Lincoln Square, Columbus Avenue at 66th Street. It is the premier institution devoted to the aesthetic appreciation of folk art and creative expressions of contemporary self-taught artists from the United States and abroad",OFFER,,
92_00049,USER,"Wonderful! Do you have any other attractions that is child-friendly, especially a historical spot?",INFORM,,REQUEST_ALTS
92_00049,SYSTEM,"Yup! You have a lot and 10 among them might interests you. There is a Historical Landmark named The Bayonne Bridge, which is an arch bridge spanning the Kill Van Kull connecting Bayonne, New Jersey with Staten Island, New York City. Do you wish to have a visit here?",OFFER,,INFORM_COUNT
92_00049,USER,"Looks great. Also, I wish to make a hotel reservation there. Please can you book 2 rooms?",SELECT,,
92_00049,SYSTEM,Sure! Wen is your check in date and how long would be your stay? Which is your preferred hotel to stay in?,REQUEST,,
92_00049,USER,I wish to book a room for 2 days at the Hotel Henri and I would check in by later today.,INFORM,,
92_00049,SYSTEM,"Please can you confirm me that you wish to book 2 rooms at the hotel, Hotel Henri in New York for 2 days and the check in date will be on March 1st. Is that right?",CONFIRM,,
92_00049,USER,"Nope, I wish to reserve a room at Tryp New York City Times Square South and please change the check in date to be on March 2nd.",INFORM,,NEGATE
92_00049,SYSTEM,"Please can you confirm me that you wish to check in on March 2nd at the hotel Tryp New York City Times Square South, right?",CONFIRM,,
92_00049,USER,"Yup, that would work great.",AFFIRM,,
92_00049,SYSTEM,Okay! I've booked the room successfully for you.,NOTIFY_SUCCESS,,
92_00049,USER,"Do they provide internet connection, especially, am looking for wifi connection?",REQUEST,,
92_00049,SYSTEM,"Yup, they do provide wifi connection.",INFORM,,
92_00049,USER,"Per night, how much they charge?",REQUEST,,
92_00049,SYSTEM,They charge $312 per night.,INFORM,,
92_00049,USER,Thanks for the information you've given.,THANK_YOU,,
92_00049,SYSTEM,Do you need assistance in knowing any other thing?,REQ_MORE,,
92_00049,USER,"Nope, thanks much.",NEGATE,THANK_YOU,
92_00049,SYSTEM,Have a great day.,GOODBYE,,
92_00050,USER,"Hi, I would like to go Las Vegas. Could you help me to find some attractions to visit there without entry fee?",INFORM,,INFORM_INTENT
92_00050,SYSTEM,"Yeah, sure. I had found 5 attractions that could interest you. How about Musuem? You could check out DISCOVERY Children's Museum.",OFFER,,INFORM_COUNT
92_00050,USER,"Cool, can you find me any other attractions something like garden that you think of?",INFORM,REQUEST_ALTS,
92_00050,SYSTEM,"Yes, How about park? You could check out Floyd Lamb Park.",OFFER,,
92_00050,USER,"Cool, Please check any other attractions?",REQUEST_ALTS,,
92_00050,SYSTEM,"Sorry, I can't find anything for your constraints. Is there anything else that I could assist with?",NOTIFY_FAILURE,REQ_MORE,
92_00050,USER,Can you try to find some attraction in the NY? I preferred to visit something child-friendly attractions like Religious spot.,INFORM,,
92_00050,SYSTEM,"Yeah, There are 3 attractions that suits for you. You could check out First Corinthian Baptist Church, which is Place of worship.",OFFER,,INFORM_COUNT
92_00050,USER,Can I get their Phone number?,REQUEST,,
92_00050,SYSTEM,The phone number is 212-864-5976.,INFORM,,
92_00050,USER,"Okay, great. I want to make a hotel reservation there.",SELECT,,
92_00050,SYSTEM,Which hotel do you preferred to reserve? Please provide the details of the check in date and the number days for the reservation.,REQUEST,,
92_00050,USER,I want to book a room at Ny Moore Hostel for two days. I will check in on Next Friday.,INFORM,,
92_00050,SYSTEM,Please confirm the following details for the reservation of 1 room at Ny Moore Hostel for 2 days in New York. The check in will be at March 8th.,CONFIRM,,
92_00050,USER,"Yeah, that's works for me. Is it a One star Hotel?",REQUEST,AFFIRM,
92_00050,SYSTEM,Your reservation is successful. This hotel was 2 star rated.,INFORM,NOTIFY_SUCCESS,
92_00050,USER,Thank you very much.,THANK_YOU,,
92_00050,SYSTEM,Can I help with anything else?,REQ_MORE,,
92_00050,USER,"No, thank you.",NEGATE,THANK_YOU,
92_00050,SYSTEM,Have a good day.,GOODBYE,,
92_00051,USER,Give me some attractions.,INFORM_INTENT,,
92_00051,SYSTEM,Where may I search?,REQUEST,,
92_00051,USER,Get Sydney please?,INFORM,,
92_00051,SYSTEM,There are 10 attractions how about ANZ Stadium. This is one of the Sports venue there.,OFFER,,INFORM_COUNT
92_00051,USER,Give me something good in London England then.,INFORM,REQUEST_ALTS,
92_00051,SYSTEM,"Fine, try 30 St Mary Axe (The Gherkin) It's a historical Landmark.",OFFER,,
