dialogue_id,speaker,turn,act_1,act_2,act_3
120_00031,USER,What about the total cost?,REQUEST,,
120_00031,SYSTEM,$21 is your total reservation cost.,INFORM,,
120_00031,USER,Can i get anything else?,REQUEST_ALTS,,
120_00031,SYSTEM,There is a nice standard civic car available at KLIA International Airport for pickup on March 13th,OFFER,,
120_00031,USER,This is cool.,SELECT,,
120_00031,SYSTEM,Do you need any other help?,REQ_MORE,,
120_00031,USER,I wish to book this car.,INFORM_INTENT,,
120_00031,SYSTEM,Please give confirmation details: Your pick up is from KLIA International Airport with standard car on march 13th at 3 pm.The drop-off date is march 14th.,CONFIRM,,
120_00031,USER,Okay. This is cool. Can i know the total cost?,REQUEST,AFFIRM,
120_00031,SYSTEM,Your car has been booked and the total cost is $29.,INFORM,NOTIFY_SUCCESS,
120_00031,USER,Thanks for your help. Could you show me some attractions there?,THANK_YOU,,
120_00031,SYSTEM,I have short listed 10 attractions of your likings. There is one park called 99 wonderland park.,OFFER,,INFORM_COUNT
120_00031,USER,Can you say this spot is child-friendly?,REQUEST,,
120_00031,SYSTEM,Sure. This is a nice place to take your kids.,INFORM,,
120_00031,USER,Yes. This is perfect.,SELECT,,
120_00031,SYSTEM,Do you need any other help?,REQ_MORE,,
120_00031,USER,"No, thanks a lot for your help.",NEGATE,THANK_YOU,
120_00031,SYSTEM,Have fun there.,GOODBYE,,
120_00032,USER,"I'd like to find a rental car on the 9th of this month from Seattle, WA picking up in the afternoon 3:30.",INFORM,,
120_00032,SYSTEM,What date do you want the car until?,REQUEST,,
120_00032,USER,I'd like the car until the 11th of March.,INFORM,,
120_00032,SYSTEM,There's a standard civic car at Seattle-Tacoma International Airport for pick-up March 9th.,OFFER,,
120_00032,USER,That sounds nice.,SELECT,,
120_00032,SYSTEM,Is there anything else I can assist with?,REQ_MORE,,
120_00032,USER,I would like to reserve the car.,INFORM_INTENT,,
120_00032,SYSTEM,Please confirm you would like to pick up from Seattle-Tacoma International Airport on March 9th at 3:30 pm and drop off March 11th for a standard car.,CONFIRM,,
120_00032,USER,"Yes, that sounds great.",AFFIRM,,
120_00032,SYSTEM,The car is reserved.,NOTIFY_SUCCESS,,
120_00032,USER,What attractions are there?,INFORM_INTENT,,
120_00032,SYSTEM,There is a tourist attraction called Brandon Lee and Bruce Lee's Grave Site that you should check out.,OFFER,,
120_00032,USER,Does the entrance to the attraction have a cost?,REQUEST,,
120_00032,SYSTEM,The entrance is not free.,INFORM,,
120_00032,USER,okay that will be good.,SELECT,,
120_00032,SYSTEM,What else can I assist you with?,REQ_MORE,,
120_00032,USER,That is helpful enough.,NEGATE,THANK_YOU,
120_00032,SYSTEM,Enjoy yourself there.,GOODBYE,,
120_00033,USER,For a business tour I am in need of a rental car till 9th of March in afternoon 2:15. Will you look for that?,INFORM,,INFORM_INTENT
120_00033,SYSTEM,From which date do you suppose to rent it?,REQUEST,,
120_00033,USER,From Tuesday next week onwards.,INFORM,,
120_00033,SYSTEM,Where is the location of pick up?,REQUEST,,
120_00033,USER,"I plan to to get it from Delhi, India. I am looking for a standard car.",INFORM,,
120_00033,SYSTEM,3 cars are there you can choose. I suggest a Standard Accord one.You can hire it from Indira Gandhi International Airport on March 5th.,OFFER,,
120_00033,USER,How much will be the charge?,REQUEST,,
120_00033,SYSTEM,Overall cost is $144.,INFORM,,
120_00033,USER,Please look for another one to be picked up around 3 pm till next Friday.,INFORM,,REQUEST_ALTS
120_00033,SYSTEM,2 cars are ready. One is a Elantra car which is Standard and available from Indira Gandhi International Airport. You pick it up on march 5th.,OFFER,,
120_00033,USER,"Great, that sounds fine.",SELECT,,
120_00033,SYSTEM,Do you need any other help?,REQ_MORE,,
120_00033,USER,Please book that car.,INFORM_INTENT,,
120_00033,SYSTEM,"Please confirm, you need Standard car on March 5th until March 8th. You will pick it up at 3 pm from Indira Gandhi International Airport.",CONFIRM,,
120_00033,USER,"Yes, that is correct.",AFFIRM,,
120_00033,SYSTEM,"It is booked, bon voyage.",NOTIFY_SUCCESS,,
120_00033,USER,How much should I pay?,REQUEST,,
120_00033,SYSTEM,You need to pay $90 in total.,INFORM,,
120_00033,USER,"Great favor, thanks a lot.",THANK_YOU,,
120_00033,SYSTEM,Can I help you any more?,REQ_MORE,,
120_00033,USER,Please get list of attractions there. Is there any child-friendly Historical Landmark,INFORM,,INFORM_INTENT
120_00033,SYSTEM,3 such attractions await you. One is Humayun's Tomb which is a Historical Landmark.,OFFER,,INFORM_COUNT
120_00033,USER,That's fantastic.,SELECT,,
120_00033,SYSTEM,Any other help?,REQ_MORE,,
120_00033,USER,"No, thank you very much.",NEGATE,THANK_YOU,
120_00033,SYSTEM,"Great day, make it a memorable journey.",GOODBYE,,
120_00034,USER,"Hi, could you help me search for a nice rental car please?",INFORM_INTENT,,
120_00034,SYSTEM,"Sure, where will you be picking up the car from and till when will be using it?",REQUEST,,
120_00034,USER,"I will be picking up the car from Paris, France and using it till the 10th of March.",INFORM,,
120_00034,SYSTEM,"I see, what time will you be picking up the car?",REQUEST,,
120_00034,USER,I will be picking up the car around two in the afternoon.,INFORM,,
120_00034,SYSTEM,May I know which date will you be picking up the car?,REQUEST,,
120_00034,USER,I will be picking the car up from March 4th.,INFORM,,
120_00034,SYSTEM,"There are 2 cars which you may like, one of which is a Standard Accord available for your pickup at Charles de Gaulle International Airport on March 4th.",OFFER,,
120_00034,USER,Are there any alternatives available?,REQUEST_ALTS,,
120_00034,SYSTEM,"Sure, there is also a Standard Prius available for pickup from Orly International Airport on March 4th.",OFFER,,
120_00034,USER,"I see, that sounds great!",SELECT,,
120_00034,SYSTEM,Would you like to make a reservation for this car?,OFFER_INTENT,,
120_00034,USER,"Sure, please help me do so. Thanks!",AFFIRM_INTENT,,
120_00034,SYSTEM,Please confirm your reservation for a Standard Car at Orly International Airport from March 4th at 2 pm to March 10th.,CONFIRM,,
120_00034,USER,"Sure, that is perfect.",AFFIRM,,
120_00034,SYSTEM,Your reservation has been made!,NOTIFY_SUCCESS,,
120_00034,USER,May I know how much will this cost me?,REQUEST,,
120_00034,SYSTEM,This will set you back $186 in total.,INFORM,,
120_00034,USER,"I see, are there any nice attractions in that area where I can visit?",THANK_YOU,,
120_00034,SYSTEM,"There are 10 attractions which may interest you, and one of them is a place of worship called American Church in Paris.",OFFER,,INFORM_COUNT
120_00034,USER,May I have their contact number and do you know if the entrance to the attraction is free?,REQUEST,,
120_00034,SYSTEM,"Sure, you can contact them at 1 40 62 05 00 and entry is free.",INFORM,,
120_00034,USER,"Sure, that is all I need for now, thanks!",SELECT,GOODBYE,
120_00034,SYSTEM,"No worries, have a great day ahead!",GOODBYE,,
120_00035,USER,I have a plan for a short trip for which I need to book a car for rent. Can you search for the one on 2nd of this month at 12:00.,INFORM,,INFORM_INTENT
120_00035,SYSTEM,At which place you want to pick up the car and for how many days I have to book it for you?,REQUEST,,
120_00035,USER,"Please make the booking for a Standard car from Portland, OR up to day after tomorrow.",INFORM,,
120_00035,SYSTEM,Found 8 results. What about a Standard Accord car at PDX International Airport on March 2nd?,OFFER,,
120_00035,USER,I think this is perfect.,SELECT,,
120_00035,SYSTEM,Shall I proceed with reservation?,OFFER_INTENT,,
120_00035,USER,"Yes, do it for me.",AFFIRM_INTENT,,
120_00035,SYSTEM,Please confirm to book a Standard Accord car at PDX International Airport from March 2nd at 12 pm to March 3rd.,CONFIRM,,
120_00035,USER,That is correct and proceed with booking. Also let me know the total cost for this reservation.,REQUEST,AFFIRM,
120_00035,SYSTEM,It costs $33 and your reservation was confirmed.,INFORM,NOTIFY_SUCCESS,
120_00035,USER,Thank you so much.,THANK_YOU,,
120_00035,SYSTEM,Anything else do you want from me?,REQ_MORE,,
120_00035,USER,"Yes, I want to visit some attractive places there which should be the safest place for children. Can you search for the one like Nature Preserve and I want the place with free entrance.",INFORM,,
120_00035,SYSTEM,"How about a Nature Preserve at Oregon Zoo, which is the most attractive one I think.",OFFER,,
120_00035,USER,What is the contact number of that place.,REQUEST,,
120_00035,SYSTEM,It is 503-226-1561.,INFORM,,
120_00035,USER,Thanks for your information.,SELECT,,
120_00035,SYSTEM,Anything else you need?,REQ_MORE,,
120_00035,USER,"No, thank you.",NEGATE,THANK_YOU,
120_00035,SYSTEM,Have a good day.,GOODBYE,,
120_00036,USER,"Hi there, could you help me search for a rental car?",INFORM_INTENT,,
120_00036,SYSTEM,"Sure, where and what time do you intend to pick the car up, and when do you need to use the car until?",REQUEST,,
120_00036,USER,I will be picking up the car in Philadelphia at around 6:30 pm and using the car till the 4th.,INFORM,,
120_00036,SYSTEM,"Sure, when will you be renting the car from?",REQUEST,,
120_00036,USER,I will need the car today.,INFORM,,
120_00036,SYSTEM,There is a nice Standard Altima available for pickup at Intercity Terminal on March 1st.,OFFER,,
120_00036,USER,May I know the total cost of this reservation?,REQUEST,,
120_00036,SYSTEM,This will cost you $90 in total.,INFORM,,
120_00036,USER,Are there any alternatives?,REQUEST_ALTS,,
120_00036,SYSTEM,How about a Standard Civic which is available for pickup at PHL International Airport on March 1st?,OFFER,,
120_00036,USER,What is the cost of this reservation?,REQUEST,,
120_00036,SYSTEM,This will set you back $87 in total.,INFORM,,
120_00036,USER,Are there any alternatives? Any type of car will do.,INFORM,REQUEST_ALTS,
120_00036,SYSTEM,How about a full-size cherokee available for your pickup from PHL International Airport on March 1st? There are a total of 8 choices for you to choose from.,OFFER,,
120_00036,USER,"Sure, this is fine to me.",SELECT,,
120_00036,SYSTEM,Would you like me to make a reservation for you?,OFFER_INTENT,,
120_00036,USER,"Sure, could you help me do so?",AFFIRM_INTENT,,
120_00036,SYSTEM,Please confirm your reservation for a full-size car from PHL International Airport on March 1st at 6:30 pm till March 4th.,CONFIRM,,
120_00036,USER,That is fine with me.,AFFIRM,,
120_00036,SYSTEM,Your reservation has been made!,NOTIFY_SUCCESS,,
120_00036,USER,How much will this cost me?,REQUEST,,
120_00036,SYSTEM,This will cost you $135 in total.,INFORM,,
120_00036,USER,That is great! Are there any attractions which I can visit without paying an entrance fee?,THANK_YOU,,
120_00036,SYSTEM,"There are 10 attractions which you may like, one of which is a tourist attraction called Art Museum steps.",OFFER,,INFORM_COUNT
120_00036,USER,"I see, thanks alot!",SELECT,,
120_00036,SYSTEM,Do you need any further assistance?,REQ_MORE,,
120_00036,USER,"No, that is all I need. Thank you!",NEGATE,THANK_YOU,
120_00036,SYSTEM,You are welcome. Have a safe trip!,GOODBYE,,
120_00037,USER,I would like to find a rental car.,INFORM_INTENT,,
120_00037,SYSTEM,What time will you need the car and where would you like to pick it up from?,REQUEST,,
120_00037,USER,I would like to pick it up in San Francisco around 12 in the afternoon.,INFORM,,
120_00037,SYSTEM,What date will you be returning the car?,REQUEST,,
120_00037,USER,I will return it next Friday and I want an intermediate car.,INFORM,,
120_00037,SYSTEM,When do you want to get it?,REQUEST,,
120_00037,USER,I will be needing the car from March 7th.,INFORM,,
120_00037,SYSTEM,I have found 6 cars that may suit you. One is a nice car available at SFO International Airport that you can pick up on March 7th. This car is standard and is an Altima.,OFFER,,
120_00037,USER,What will be the total cost?,REQUEST,,
120_00037,SYSTEM,Your reservation will be $37 total.,INFORM,,
120_00037,USER,Can you find anything else that is available?,REQUEST_ALTS,,
120_00037,SYSTEM,There is a good car that you can get at Salesforce Transit Center and you can pick it up on March 7th. This car is a Standard and is a Civic.,OFFER,,
120_00037,USER,"That sounds fine, I would like to reserve this car.",INFORM_INTENT,SELECT,
120_00037,SYSTEM,"Okay, confirm the following details: you will pick up the car at Salesforce Transit Center on March 7th at 12 pm and return it on March 8th. The car is a Standard.",CONFIRM,,
120_00037,USER,"Yes, that is fine. What will the total charge be?",REQUEST,AFFIRM,
120_00037,SYSTEM,The reservation for your car has been made. The cost of the reservation is a total of $31.,INFORM,NOTIFY_SUCCESS,
120_00037,USER,Thanks very much for your help.,THANK_YOU,,
120_00037,SYSTEM,Is there anything else that I can do for you?,REQ_MORE,,
120_00037,USER,Can you show me some attractions in that area?,INFORM_INTENT,,
120_00037,SYSTEM,"Yes, I have found 10 attractions that you might find of interest. You should look at Alcatraz, which is a historical landmark.",OFFER,,INFORM_COUNT
120_00037,USER,"That sounds cool, are there any other attractions that you can come up with?",REQUEST_ALTS,,
120_00037,SYSTEM,"You should also visit Alcatraz Island, it's a historical landmark.",OFFER,,
120_00037,USER,Nice any other attractions that you can find? I would like something that is friendly for children.,INFORM,REQUEST_ALTS,
120_00037,SYSTEM,"There are 9 attractions that fit your interests. You should look at Aquarium of the Bay, it's a Nature Preserve.",OFFER,,INFORM_COUNT
120_00037,USER,"Okay, great, that's all I need. Goodbye for now.",SELECT,GOODBYE,
120_00037,SYSTEM,Enjoy your time!,GOODBYE,,
120_00038,USER,I want a rental car,INFORM_INTENT,,
120_00038,SYSTEM,where do you wanna get it from?,REQUEST,,
120_00038,USER,"I wanna get it from Fresno, CA",INFORM,,
120_00038,SYSTEM,when do you want it?,REQUEST,,
120_00038,USER,till Thursday next week and then the 13th of this month,INFORM,,
120_00038,SYSTEM,what time is that?,REQUEST,,
120_00038,USER,I wan it at half past 1 in the afternoon,INFORM,,
120_00038,SYSTEM,There is one at fresno station on march 7th and it's standard and a camry,OFFER,,
120_00038,USER,what is the full cost?,REQUEST,,
120_00038,SYSTEM,the cost is $198 totally,INFORM,,
120_00038,USER,anything else there?,REQUEST_ALTS,,
120_00038,SYSTEM,gthere is one at fresno station and I can get it on march 7th and it's a standard car that is a cruze,OFFER,,
120_00038,USER,how much is it?,REQUEST,,
120_00038,SYSTEM,the reservation is $144 totally,INFORM,,
120_00038,USER,anything else available there?,REQUEST_ALTS,,
120_00038,SYSTEM,car at fresno yosemite international airport on march 7th and it's a standard sentra,OFFER,,
120_00038,USER,that is great,SELECT,,
120_00038,SYSTEM,wanna reserve it?,OFFER_INTENT,,
120_00038,USER,yes I do,AFFIRM_INTENT,,
120_00038,SYSTEM,car is at fresno yosemite international airport and pickup march 7th at 1:30 pm and drop off on march 13th and it's a standard car,CONFIRM,,
120_00038,USER,"yes, what is the cost?",REQUEST,AFFIRM,
120_00038,SYSTEM,it is $198,INFORM,NOTIFY_SUCCESS,
120_00038,USER,show me attractions there,INFORM_INTENT,,
120_00038,SYSTEM,check Christmas tree lane which is a tourist attraction,OFFER,,
120_00038,USER,okay thank you,SELECT,GOODBYE,
120_00038,SYSTEM,enjoy it there,GOODBYE,,
120_00039,USER,"I need a small rental car, that I will use until March 9th.",INFORM,,INFORM_INTENT
120_00039,SYSTEM,"At what time do you need it for pick up, and where will you pick it up from?",REQUEST,,
120_00039,USER,"I need the car around 4:30 pm, and will be picking it up in New York.",INFORM,,
120_00039,SYSTEM,What date will you be picking it up then?,REQUEST,,
120_00039,USER,The 5th of March is when I will need the car.,INFORM,,
120_00039,SYSTEM,"Port Authority Station has a compact car available for pickup on March 5th, would a Bolt suffice?",OFFER,,
120_00039,USER,"A Bolt works for me, please reserve me the car.",INFORM_INTENT,SELECT,
120_00039,SYSTEM,"You wish to reserve a compact car from Port Authority Station, and will pick it up on March 5th at 4:30 pm, and will drop it off on March 9th was that all correct?",CONFIRM,,
120_00039,USER,"That all sounds good, how much will it all cost?",REQUEST,AFFIRM,
120_00039,SYSTEM,"The reservation has been successfully made, and will cost $96 in total.",INFORM,NOTIFY_SUCCESS,
120_00039,USER,"Great, thanks for the help, can you also give me some recommendations of attractions nearby the area?",THANK_YOU,,
120_00039,SYSTEM,"How about a performing arts venue, you can check out 92nd Street Y.",OFFER,,
120_00039,USER,"Sounds great, thanks for all your help, goodbye.",SELECT,GOODBYE,
120_00039,SYSTEM,"Your welcome, enjoy!",GOODBYE,,
120_00040,USER,Please help me find a rental car.,INFORM_INTENT,,
120_00040,SYSTEM,Where do you want to pick up the car? How long do you want to keep it?,REQUEST,,
120_00040,USER,"I would like to pick it up in Paris, France. I'll need to rent it through March 7th.",INFORM,,
120_00040,SYSTEM,What day and time would you like to pick it up?,REQUEST,,
120_00040,USER,I would like to get it next Tuesday around afternoon 12:30.,INFORM,,
120_00040,SYSTEM,I have 4 cars available. There's an Accord available at Charles de Gaulle International Airport. That is a standard car and it will be ready for pickup on March 5th.,OFFER,,
120_00040,USER,"Good, excellent.",SELECT,,
120_00040,SYSTEM,Do you want to reserve that car now?,OFFER_INTENT,,
120_00040,USER,"Yes, please make a reservation for me.",AFFIRM_INTENT,,
120_00040,SYSTEM,To confirm: you are renting a standard car to be picked up at Charles de Gaulle International Airport on March 5th at 12:30 pm. You'll return it on March 7th.,CONFIRM,,
120_00040,USER,"Yes, that's right. What's the total for that rental?",REQUEST,AFFIRM,
120_00040,SYSTEM,Your car is reserved. The rental will be $68 total.,INFORM,NOTIFY_SUCCESS,
120_00040,USER,"Thanks! What attractions are in the area? I would like something child-friendly, with no entry fee. Possibly a religious spot would be good.",THANK_YOU,,
120_00040,SYSTEM,I have 5 attractions you might like. How about the American Church in Paris? That is a place of worship.,OFFER,,INFORM_COUNT
120_00040,USER,"Okay, thanks. That's all for now.",SELECT,GOODBYE,
120_00040,SYSTEM,Have a good day!,GOODBYE,,
120_00041,USER,Hi can you help me search for a rental car please?,INFORM_INTENT,,
120_00041,SYSTEM,What is your preferred date and time of pickup?,REQUEST,,
120_00041,USER,I will be picking up the car at around 5:30 in the evening on 13th of March.,INFORM,,
120_00041,SYSTEM,"I see, where will you be picking up the car from then.",REQUEST,,
120_00041,USER,"I would prefer to pickup the car from Portland, OR, thamks!",INFORM,,
120_00041,SYSTEM,When do you need the car from?,REQUEST,,
120_00041,USER,I will need it on the 9th of March!,INFORM,,
120_00041,SYSTEM,"There are 8 cars available, one of which is a standard Accord available for your pickup at PDX International airport on March 9th.",OFFER,,
120_00041,USER,"Any alternative cars available? Will be picking it up at 2 o""clock in the afternoon.",INFORM,REQUEST_ALTS,
120_00041,SYSTEM,"Sure, there is a Standard Camry available for pickup at Portland Bus Station on March 9th.",OFFER,,
120_00041,USER,"That's great, could you help me make a booking please?",INFORM_INTENT,SELECT,
120_00041,SYSTEM,"Sure, please confirm your reservation for a Standard Car for pickup at the Portland Bus Station at 2 pm on the March 9th till March 13th.",CONFIRM,,
120_00041,USER,"Sure, thats fine with me. How much will this cost me in total?",REQUEST,AFFIRM,
120_00041,SYSTEM,This will set you back $116 in total. Your reservation has been made.,INFORM,NOTIFY_SUCCESS,
120_00041,USER,Thanks. Are there any child friendly attractions which I can visit in that area?,THANK_YOU,,
120_00041,SYSTEM,"Yes, how about a Park called Crystal Springs Rhododendron Garden?",OFFER,,
120_00041,USER,That sounds great!,SELECT,,
120_00041,SYSTEM,Do you require any further assistance?,REQ_MORE,,
120_00041,USER,"No, that is all I need. Thank you!",NEGATE,THANK_YOU,
120_00041,SYSTEM,Have a safe trip!,GOODBYE,,
120_00042,USER,I need to rent a car that I can pick up from London.,INFORM,INFORM_INTENT,
120_00042,SYSTEM,What date would you like to start the rental?,REQUEST,,
120_00042,USER,I need it starting on the 8th of March. And I want it to be medium-sized.,INFORM,,
120_00042,SYSTEM,"And what time would you like to pick it up? Also, until what date will you need the car?",REQUEST,,
120_00042,USER,"I want to pick it up at 5 pm, and I will be using it until March 11th.",INFORM,,
120_00042,SYSTEM,There are 5 cars which suit your preferences. There's a nice Standard Accord that can be picked up at Gatwick International Airport on March 8th.,OFFER,,
120_00042,USER,What else is available?,REQUEST_ALTS,,
120_00042,SYSTEM,There's a nice Standard Altima that can be picked up at Heathrow International Airport on March 8th.,OFFER,,
120_00042,USER,What else is there?,REQUEST_ALTS,,
120_00042,SYSTEM,There's a nice Standard Cruze that can be picked up at Heathrow International Airport on March 8th.,OFFER,,
120_00042,USER,And what's the cost all together?,REQUEST,,
120_00042,SYSTEM,It's is $102 all together.,INFORM,,
120_00042,USER,I like the sound of that.,SELECT,,
120_00042,SYSTEM,Do you need me to do anything else?,REQ_MORE,,
120_00042,USER,"Yeah, please book that car.",INFORM_INTENT,,
120_00042,SYSTEM,"I'll book you the Standard car for pick up on March 8th at 5 pm and drop off on March 11th at Heathrow International Airport, is that correct?",CONFIRM,,
120_00042,USER,That is correct.,AFFIRM,,
120_00042,SYSTEM,I've booked the car for you.,NOTIFY_SUCCESS,,
120_00042,USER,Thanks a lot. I'm also interested in attractions around that area.,THANK_YOU,,
120_00042,SYSTEM,You might enjoy 30 St Mary Axe (The Gherkin). It's a Historical Landmark.,OFFER,,
120_00042,USER,Is it free to enter? And what's their phone number?,REQUEST,,
120_00042,SYSTEM,"It is free to enter, and their phone is 20 7071 5029.",INFORM,,
120_00042,USER,"Okay, what other places can I visit?",REQUEST_ALTS,,
120_00042,SYSTEM,You might enjoy Alexandra Palace. It's a Performing Arts Venue.,OFFER,,
120_00042,USER,That sounds Interesting.,SELECT,,
120_00042,SYSTEM,Do you want me to do anything else?,REQ_MORE,,
120_00042,USER,"No, thanks for all the help.",NEGATE,THANK_YOU,
120_00042,SYSTEM,Take Care then!,GOODBYE,,
120_00043,USER,I need to find a rental car for the 2nd of this month.,INFORM,INFORM_INTENT,
120_00043,SYSTEM,What location do you want to pick up the car from and what date do you need it until.,REQUEST,,
120_00043,USER,"Seattle, WA. I need it until the 4th of this month.",INFORM,,
120_00043,SYSTEM,What time will you need it?,REQUEST,,
120_00043,USER,I want to pick it up around 17:00.,INFORM,,
120_00043,SYSTEM,I found a nice standard civic available at Seattle-Tacoma International Airport on March 2nd.,OFFER,,
120_00043,USER,Is there any other cars? I need it until the day after tomorrow now.,INFORM,REQUEST_ALTS,
120_00043,SYSTEM,I found 4 cars you may like. There is a nice standard elantra available at King Street Station on March 2nd.,OFFER,,
120_00043,USER,Any other options? I actually need it from March 1st.,INFORM,REQUEST_ALTS,
120_00043,SYSTEM,There is a nice standard Fusion available at King Street Station on March 1st.,OFFER,,
120_00043,USER,Perfect! I want to reserve this car.,INFORM_INTENT,SELECT,
120_00043,SYSTEM,Please confirm the following: You will pick up the the Standard car on March 1st at 5 pm from King Street Station and will return the car on March 3rd.,CONFIRM,,
120_00043,USER,"Nice, what is the total cost?",REQUEST,AFFIRM,
120_00043,SYSTEM,"Your car reservation is set, it will cost $62 in total.",INFORM,NOTIFY_SUCCESS,
120_00043,USER,Can you find me some child-friendly attractions with no entry fee there?,INFORM,,INFORM_INTENT
120_00043,SYSTEM,You should check out the Museum Chihuly Garden and Glass.,OFFER,,
120_00043,USER,What's the phone number?,REQUEST,,
120_00043,SYSTEM,206-753-4940.,INFORM,,
120_00043,USER,"Great, thank you.",SELECT,,
120_00043,SYSTEM,My pleasure. Is there anything else I can assist with?,REQ_MORE,,
120_00043,USER,No you have been helpful thanks.,NEGATE,THANK_YOU,
120_00043,SYSTEM,Have fun!,GOODBYE,,
120_00044,USER,I need a medium-sized rental car until March 9th.,INFORM,,INFORM_INTENT
120_00044,SYSTEM,Where would you like to pick it up and at what time?,REQUEST,,
120_00044,USER,From Sacramento at five in the evening.,INFORM,,
120_00044,SYSTEM,From which date would you like to rent the car?,REQUEST,,
120_00044,USER,I need it from the 7th of March.,INFORM,,
120_00044,SYSTEM,"I found one at SMF International Airport on March 7th, it is a Standard Accord.",OFFER,,
120_00044,USER,That would be perfect.,SELECT,,
120_00044,SYSTEM,Do you want me to reserve this car for you?,OFFER_INTENT,,
120_00044,USER,Yes please reserve it for me.,AFFIRM_INTENT,,
120_00044,SYSTEM,"Okay I have a standard car from March 7th to March 9th to be picked up at 5 pm at the SMF International Airport, is this correct.",CONFIRM,,
120_00044,USER,Yes that is good thanks.,AFFIRM,,
120_00044,SYSTEM,Your reservation has been made.,NOTIFY_SUCCESS,,
120_00044,USER,How much is the total?,REQUEST,,
120_00044,SYSTEM,The total is $60.,INFORM,,
120_00044,USER,"Thanks, can you please find me some attractions, preferably child friendly like a museum.",THANK_YOU,,
120_00044,SYSTEM,"How about California Museum, which is a museum.",OFFER,,
120_00044,USER,"Great, that's all I need thanks.",SELECT,GOODBYE,
120_00044,SYSTEM,Enjoy your trip!,GOODBYE,,
120_00045,USER,I'm going to need a medium-sized car while I'm in NY and I'm going to need it until March 12th.,INFORM,,
120_00045,SYSTEM,And when and when would you be needing that?,REQUEST,,
120_00045,USER,I have to be able to have it in the morning 9:45 on the 8th.,INFORM,,
120_00045,SYSTEM,I have 6 choices for you. Available on March 8th a Standard Altima could be picked up at the Port Authority Station.,OFFER,,
120_00045,USER,"What else is there try Anaheim, CA with a afternoon 12 pick up time.",INFORM,,REQUEST_ALTS
120_00045,SYSTEM,There are now 5 options first one for March 8th is a Standard Accord from John wayne Airport.,OFFER,,
120_00045,USER,"That's more like it, get that one.",INFORM_INTENT,SELECT,
120_00045,SYSTEM,Let me touch bases with you again I am to rent a Standard car for the period of March 8th until March 12th. You will retrieve the vehicle from John Wayne Airport at 12 pm correct?,CONFIRM,,
120_00045,USER,Rent it and let me know the damage.,REQUEST,AFFIRM,
120_00045,SYSTEM,"Your deposit was placed in the amount of $136,",INFORM,NOTIFY_SUCCESS,
120_00045,USER,Thanks. Hey are there any attractions around there I'm just curious type would be any any at all.,THANK_YOU,,
120_00045,SYSTEM,I came up with 10. If you like Sports Venue you would probably want to see Angel Stadium of Anaheim.,OFFER,,INFORM_COUNT
120_00045,USER,"Fine, Thanks, I've got to go right now.",SELECT,GOODBYE,
120_00045,SYSTEM,Hsve fun.,GOODBYE,,
120_00046,USER,"Find me a rental car for pickup in Phoenix, AZ.",INFORM,INFORM_INTENT,
120_00046,SYSTEM,What dates do you want to rent it and at what time will you pick it up?,REQUEST,,
120_00046,USER,I want to pick the car up at 11:15 am on March 5th.,INFORM,,
120_00046,SYSTEM,When will you return the car?,REQUEST,,
120_00046,USER,I want to pick the car up around 12:30 on the 11th of March and will return it on the 13th of March.,INFORM,,
120_00046,SYSTEM,Search revealed 3 results. One of them is a Standard Accord available for pickup on March 11th at Sky Harbor International Airport.,OFFER,,
120_00046,USER,How much will this cost me?,REQUEST,,
120_00046,SYSTEM,It will cost $62 overall.,INFORM,,
120_00046,USER,What else do you have?,REQUEST_ALTS,,
120_00046,SYSTEM,I found a Standard Camry available for pickup on March 11th at Sky Harbor International Airport.,OFFER,,
120_00046,USER,What else do you have? I want to return it on the 12th of this month.,INFORM,REQUEST_ALTS,
120_00046,SYSTEM,Search revealed 1 result for you. It is a Standard Prius available for pickup at Sky Harbor International Airport on March 11th.,OFFER,,
120_00046,USER,That works for me. Book this car.,INFORM_INTENT,SELECT,
120_00046,SYSTEM,You want a Standard Prius available for pickup at Sky Harbor International Airport on March 11th at 12:30 pm with a return date of March 12th. Is that right?,CONFIRM,,
120_00046,USER,That is right.,AFFIRM,,
120_00046,SYSTEM,Your reservation is complete.,NOTIFY_SUCCESS,,
120_00046,USER,What attractions are near there without an entry fee?,INFORM,INFORM_INTENT,
120_00046,SYSTEM,Castles N' Coasters is a Theme Park that is nearby and does not have an entry fee.,OFFER,,
120_00046,USER,Thanks a lot.,SELECT,,
120_00046,SYSTEM,Do you need something more?,REQ_MORE,,
120_00046,USER,"No, that is all. Thanks for the help.",NEGATE,THANK_YOU,
120_00046,SYSTEM,Have fun.,GOODBYE,,
120_00047,USER,Can you find a rental car for me?,INFORM_INTENT,,
120_00047,SYSTEM,Where will you be traveling from? And on what date?,REQUEST,,
120_00047,USER,"I need it on the 12th of this month in Paris, France.",INFORM,,
120_00047,SYSTEM,When will you be returning it? And at what time will you pick it up?,REQUEST,,
120_00047,USER,"I'll return it on March 14th, and I need it around half past 6 in the evening.",INFORM,,
120_00047,SYSTEM,"I have 4 cars you might like, including a standard car (an Accord ) available at Charles de Gaulle International Airport for pickup on March 12th.",OFFER,,
120_00047,USER,How much will that cost?,REQUEST,,
120_00047,SYSTEM,It'll be $66 total.,INFORM,,
120_00047,USER,"Yeah, that sounds great.",SELECT,,
120_00047,SYSTEM,Would you like to reserve it?,OFFER_INTENT,,
