dialogue_id,speaker,turn,act_1,act_2,act_3
99_00028,SYSTEM,Ok. Can I help with anything else?,REQ_MORE,,
99_00028,USER,Can you check my checking account balance first?,INFORM,INFORM_INTENT,
99_00028,SYSTEM,"Sure, it looks like you have $7,349.51 in your checking account.",OFFER,,
99_00028,USER,How about my savings account?,INFORM,REQUEST_ALTS,
99_00028,SYSTEM,"It looks like you have $4,617.88 in your savings account.",OFFER,,
99_00028,USER,"Ok, great. I want to get those tickets now. Can you buy be 4 tickets for the 6th of this month?",INFORM,,INFORM_INTENT
99_00028,SYSTEM,"Sure. Just to confirm, you'd like 4 tickets for the Chemical Brothers next Wednesday in New York. Is that right?",CONFIRM,,
99_00028,USER,"Yes, that's right. When does it start and where's the venue at?",REQUEST,,AFFIRM
99_00028,SYSTEM,"It starts at 7 pm and it's at 1 Tennis Place, Forest Hills. I've purchased your tickets. Have fun!",INFORM,,NOTIFY_SUCCESS
99_00028,USER,"Great, thanks for your help.",THANK_YOU,,
99_00028,SYSTEM,Anything else I can do?,REQ_MORE,,
99_00028,USER,"No, that's all. Thanks.",NEGATE,THANK_YOU,
99_00028,SYSTEM,Have a great day.,GOODBYE,,
99_00029,USER,I need something entertaining to do. I usually enjoy Football events.,INFORM,INFORM_INTENT,
99_00029,SYSTEM,Is there a specific city where you would like for the event to take place? What kind of event are you interested in?,REQUEST,,
99_00029,USER,"The category of event I am looking for is Games, and I want the event to take place in Philadelphia.",INFORM,,
99_00029,SYSTEM,"I can see that there are 7 events which match what you want. Would you like attending the match of Eagles Vs Cowboys, which will happen at Lincoln Financial Field?",OFFER,,INFORM_COUNT
99_00029,USER,Are there other events available for me? More specifically an event which happens on March 13th.,INFORM,REQUEST_ALTS,
99_00029,SYSTEM,"There is a match of Owls Vs Huskies, which will happen at Lincoln Financial Field.",OFFER,,
99_00029,USER,Can you tell me the time when the event starts? Also could you tell me the location of the event?,REQUEST,,
99_00029,SYSTEM,The time when the event will start is 6 pm. The address of the venue is 1 Lincoln Financial Field Way.,INFORM,,
99_00029,USER,Are there other events which could be an option for me?,REQUEST_ALTS,,
99_00029,SYSTEM,"There is another match, which is Owls Vs Knights and the location will be Lincoln Financial Field.",OFFER,,
99_00029,USER,That suits me well. Would it be possible for you to check my balance?,SELECT,,
99_00029,SYSTEM,Do you want to check your checking account or your savings account?,REQUEST,,
99_00029,USER,I want to check my checking account.,INFORM,,
99_00029,SYSTEM,"From what I can see the balance of your checking account is $23,499.35.",OFFER,,
99_00029,USER,I want also to check the balance of my savings account.,INFORM,REQUEST_ALTS,
99_00029,SYSTEM,"The balance of your savings account is $6,939.76.",OFFER,,
99_00029,USER,"Alright, that's good.",SELECT,,
99_00029,SYSTEM,Are you in need of making a transfer?,OFFER_INTENT,,
99_00029,USER,"Not at the moment, I am not in need of making a transfer. I want to buy ticket for the event.",INFORM_INTENT,,
99_00029,SYSTEM,Which is the number of tickets you want to buy.,REQUEST,,
99_00029,USER,I am in need of buying 2 tickets.,INFORM,,
99_00029,SYSTEM,Can you please confirm that you want to buy 2 tickets for the match of Owls Vs Knights which happens on March 13th in Philadelphia.,CONFIRM,,
99_00029,USER,"That sounds nice. Can you tell me the location of the venue, and the time when the event starts?",REQUEST,,AFFIRM
99_00029,SYSTEM,Your tickets have been bought. Enjoy your time there! The event will start at 5 pm and the address of the venue is 1 Lincoln Financial Field way.,INFORM,,NOTIFY_SUCCESS
99_00029,USER,I appreciate your help very much.,THANK_YOU,,
99_00029,SYSTEM,Is there something else I can help you with?,REQ_MORE,,
99_00029,USER,Nothing. I am thankful for your help.,NEGATE,THANK_YOU,
99_00029,SYSTEM,Have a good time!,GOODBYE,,
99_00030,USER,I like to search for some good events to do and I need your help to find the best one for me.,INFORM_INTENT,,
99_00030,SYSTEM,Do you have any preferred City and category to search for?,REQUEST,,
99_00030,USER,"Yes, search for Music events in LA.",INFORM,,
99_00030,SYSTEM,How about an event like Bill Callahan at Lodge Room?,OFFER,,
99_00030,USER,"No, not interested, please search for something else.",REQUEST_ALTS,,
99_00030,SYSTEM,"Another event like Girl In Red at The Teragram Ballroom, How about this?",OFFER,,
99_00030,USER,"I have to decide, for which I need the address of the venue?",REQUEST,,
99_00030,SYSTEM,It is 1234 West 7th Street. Is that Okay?,INFORM,,
99_00030,USER,"Yes, that is convenient to me.",SELECT,,
99_00030,SYSTEM,Shall I book tickets to you?,OFFER_INTENT,,
99_00030,USER,will decide later before that please check the balance of my checking account.,NEGATE_INTENT,,
99_00030,SYSTEM,The balance of your checking account is $542.58.,OFFER,,
99_00030,USER,Also check the balance of my savings account.,INFORM,REQUEST_ALTS,
99_00030,SYSTEM,"The balance of your savings account is $16,601.36.",OFFER,,
99_00030,USER,Thanks for your information.,SELECT,,
99_00030,SYSTEM,Shall I make any money transfer from any of your account?,OFFER_INTENT,,
99_00030,USER,"No, not now and In need to book tickets on later today.",INFORM,INFORM_INTENT,
99_00030,SYSTEM,"How many tickets, you need to book?",REQUEST,,
99_00030,USER,I need one ticket for me.,INFORM,,
99_00030,SYSTEM,Please give me your confirmation to book 1 ticket to the event Girl In Red on today in Los Angeles.,CONFIRM,,
99_00030,USER,"That will be good, thanks.",AFFIRM,,
99_00030,SYSTEM,Your tickers are reserved successfully.,NOTIFY_SUCCESS,,
99_00030,USER,Thanks for that work.,THANK_YOU,,
99_00030,SYSTEM,Anything else you need from me to do?,REQ_MORE,,
99_00030,USER,"No, thank you.",NEGATE,THANK_YOU,
99_00030,SYSTEM,Have a good day.,GOODBYE,,
99_00031,USER,I'm looking for things I could do.,INFORM_INTENT,,
99_00031,SYSTEM,What kinds of events do you like? Would you like to be in Sports or Music?,REQUEST,,
99_00031,USER,I would like to in Music.,INFORM,,
99_00031,SYSTEM,In what city do you want to look for events?,REQUEST,,
99_00031,USER,In Philadelphia would be fine.,INFORM,,
99_00031,SYSTEM,Blueface is the name of event and is take place at The Fillmore Philadelphia.,OFFER,,
99_00031,USER,Sounds perfect.Check for me please the balance.,SELECT,,
99_00031,SYSTEM,In which account should I look?,REQUEST,,
99_00031,USER,In my checking account please.,INFORM,,
99_00031,SYSTEM,"In your checking account you have $12,923.63.",OFFER,,
99_00031,USER,OK thank you very much.,SELECT,,
99_00031,SYSTEM,Do you want to make any transfers?,OFFER_INTENT,,
99_00031,USER,Thanks but no.,NEGATE_INTENT,,
99_00031,SYSTEM,Can I help you with anything else?,REQ_MORE,,
99_00031,USER,Let's go back to events.I want you to buy for me 1 ticket on March 8th .,INFORM,,INFORM_INTENT
99_00031,SYSTEM,At event Blueface in Philadelphia on next Friday you want 1 ticket is that correct?,CONFIRM,,
99_00031,USER,Yes is perfect for me.,AFFIRM,,
99_00031,SYSTEM,The reservation was made.Have fun!,NOTIFY_SUCCESS,,
99_00031,USER,Thank you very much.,THANK_YOU,,
99_00031,SYSTEM,Can I help you with anything else now?,REQ_MORE,,
99_00031,USER,"No, it's fine.",NEGATE,THANK_YOU,
99_00031,SYSTEM,Have a nice day!,GOODBYE,,
99_00032,USER,I need to get out more. Can you find me something to do around here?,INFORM_INTENT,,
99_00032,SYSTEM,What do you usually like to do?,REQUEST,,
99_00032,USER,I love watching games.,INFORM,,
99_00032,SYSTEM,In which city are you?,REQUEST,,
99_00032,USER,"I'm in Anaheim, CA. Please find me something that involves Baseball.",INFORM,,
99_00032,SYSTEM,There's Angels Vs Astros at the Angel Stadium of Anaheim.,OFFER,,
99_00032,USER,Where is their venue located? When does it start?,REQUEST,,
99_00032,SYSTEM,Starts at 5 pm. They're venue is located at 2000 East Gene Autry Way.,INFORM,,
99_00032,USER,Sounds really good. Can you check the balance of my checking account? I want to see if I can afford it.,SELECT,,
99_00032,SYSTEM,"The balance from your checking account is $4,648.38.",OFFER,,
99_00032,USER,And what's the balance from my savings account?,INFORM,REQUEST_ALTS,
99_00032,SYSTEM,"Your savings account has a balance of $22,665.29.",OFFER,,
99_00032,USER,Good to know.,SELECT,,
99_00032,SYSTEM,Would you like to make a transaction?,OFFER_INTENT,,
99_00032,USER,Not really. What I want to do is go back and buy the tickets.,INFORM_INTENT,,
99_00032,SYSTEM,Sure. Do you have a preferred date in mind? How many tickets?,REQUEST,,
99_00032,USER,2 tickets for Thursday next week.,INFORM,,
99_00032,SYSTEM,So 2 tickets to Angels Vs Astros next Thursday in Anaheim?,CONFIRM,,
99_00032,USER,"Yes, that's correct.",AFFIRM,,
99_00032,SYSTEM,Your reservation was successful. Enjoy!,NOTIFY_SUCCESS,,
99_00032,USER,"Thanks a lot, that's all.",THANK_YOU,GOODBYE,
99_00032,SYSTEM,Have an incredible day.,GOODBYE,,
99_00033,USER,I am looking for a Rock Concert later today.,INFORM,,
99_00033,SYSTEM,What city shall I search in?,REQUEST,,
99_00033,USER,Find me an event in London.,INFORM,,
99_00033,SYSTEM,Search revealed 1 event. What about the Crystal Lake event at the Boston Music Room?,OFFER,,INFORM_COUNT
99_00033,USER,What is their address and what time does it begin?,REQUEST,,
99_00033,SYSTEM,The address is 178 Junction Road and it starts at 6 pm.,INFORM,,
99_00033,USER,That works for me.,SELECT,,
99_00033,SYSTEM,Shall I buy tickets?,OFFER_INTENT,,
99_00033,USER,Not right now. Check how much money I have.,NEGATE_INTENT,,
99_00033,SYSTEM,What account should I search in?,REQUEST,,
99_00033,USER,Check the balance in my checking account.,INFORM,,
99_00033,SYSTEM,"You have $24,742.38 in your checking account.",OFFER,,
99_00033,USER,How much money do I have in my savings account?,INFORM,REQUEST_ALTS,
99_00033,SYSTEM,"You have $11,980.60 in your savings account.",OFFER,,
99_00033,USER,That is good. I want to buy tickets to the event.,INFORM_INTENT,,
99_00033,SYSTEM,How many tickets do you want?,REQUEST,,
99_00033,USER,Buy me two tickets.,INFORM,,
99_00033,SYSTEM,You want 2 tickets to the Crystal Lake event today in London. Is that right?,CONFIRM,,
99_00033,USER,"Yes, that is right.",AFFIRM,,
99_00033,SYSTEM,Your tickets have been ordered. Have a good time!,NOTIFY_SUCCESS,,
99_00033,USER,Thanks a lot. That is all.,THANK_YOU,GOODBYE,
99_00033,SYSTEM,Have a good day.,GOODBYE,,
99_00034,USER,I'm looking for some interesting Christian events to go to on March 8th. Can you help me look for some?,INFORM,,INFORM_INTENT
99_00034,SYSTEM,Where should I look in and what sort of events are you looking for?,REQUEST,,
99_00034,USER,I'm looking for some Music events happening around the San Fran area.,INFORM,,
99_00034,SYSTEM,"Okay, I found 1 event that sounds like something you might be interested in. It's a Matt Corby event happening at August Hall.",OFFER,,INFORM_COUNT
99_00034,USER,When does it begin?,REQUEST,,
99_00034,SYSTEM,It starts at 6:30 pm.,INFORM,,
99_00034,USER,Where's it located at?,REQUEST,,
99_00034,SYSTEM,The venue's address is 420 Mason Street.,INFORM,,
99_00034,USER,"Okay, sounds good.",SELECT,,
99_00034,SYSTEM,Do you want to book some tickets?,OFFER_INTENT,,
99_00034,USER,Maybe later on.,NEGATE_INTENT,,
99_00034,SYSTEM,What else can I help you with?,REQ_MORE,,
99_00034,USER,"Yeah, can you please check what my checking account balance is?",INFORM,INFORM_INTENT,
99_00034,SYSTEM,"Sure. Your checking account balance is $10,685.24.",OFFER,,
99_00034,USER,Can you tell me what my savings account balance is please?,INFORM,REQUEST_ALTS,
99_00034,SYSTEM,"Your savings account balance is $10,121.45.",OFFER,,
99_00034,USER,"Okay, thanks.",SELECT,,
99_00034,SYSTEM,Do you need me to make a transfer for you?,OFFER_INTENT,,
99_00034,USER,"No thanks, I don't want to make a transfer. I just need to book my ticket.",INFORM_INTENT,,
99_00034,SYSTEM,How many tickets do you want?,REQUEST,,
99_00034,USER,I need just 1 ticket.,INFORM,,
99_00034,SYSTEM,Please confirm that you want to buy 1 ticket to the Matt Corby event that's taking place next Friday in San Francisco.,CONFIRM,,
99_00034,USER,"No, I actually need to get 3 tickets.",INFORM,NEGATE,
99_00034,SYSTEM,"Okay, you want me to change the tickets to the Matt Corby event to 3 tickets, right?",CONFIRM,,
99_00034,USER,"Yup, that's right.",AFFIRM,,
99_00034,SYSTEM,"Okay, the tickets are reserved. Enjoy your time!",NOTIFY_SUCCESS,,
99_00034,USER,"Great, thanks so much for your help!",THANK_YOU,GOODBYE,
99_00034,SYSTEM,Have a nice day!,GOODBYE,,
99_00035,USER,I want to do something. Can you help me find something to do?,INFORM_INTENT,,
99_00035,SYSTEM,In what city do you prefer to be and what category do you want the events to be? From Sports or Music or?,REQUEST,,
99_00035,USER,I would like to be located in Oakland.I enjoy events in category Games.,INFORM,,
99_00035,SYSTEM,Raiders Vs Bengals is in Oakland-Alameda County Coliseum.,OFFER,,
99_00035,USER,Something else is available on 14th of March?,INFORM,REQUEST_ALTS,
99_00035,SYSTEM,I found 2 options that you might like.Event is Raiders Vs Lions and have location in Oakland-Alameda County Coliseum,OFFER,,INFORM_COUNT
99_00035,USER,Other events can you find please?,REQUEST_ALTS,,
99_00035,SYSTEM,Name of event is Raiders Vs Titans and take place at Oakland-Alameda County Coliseum.,OFFER,,
99_00035,USER,Tell me where it is located and what is the event category.,REQUEST,,
99_00035,SYSTEM,Is located at 7000 Coliseum Way ans is a Football event.,INFORM,,
99_00035,USER,Please go to my checking account and check my balance.,SELECT,,
99_00035,SYSTEM,"In checking account you have $8,781.25.",OFFER,,
99_00035,USER,Tell me please from another account.Just go to my savings account.,INFORM,REQUEST_ALTS,
99_00035,SYSTEM,"In savings account you have $19,186.38.",OFFER,,
99_00035,USER,Ok.Thanks for help.,SELECT,,
99_00035,SYSTEM,You want to make a transfer?,OFFER_INTENT,,
99_00035,USER,"No, I do not want to make transfers.I want to book 1 ticket at event.",INFORM,INFORM_INTENT,
99_00035,SYSTEM,At Raiders Vs Titans 1 tickets.The event is take place on March 14th in Oakland.I'm right?,CONFIRM,,
99_00035,USER,"No, I changed my mind.Make it two please.",INFORM,NEGATE,
99_00035,SYSTEM,2 tickets at event located in Oakland is that OK?,CONFIRM,,
99_00035,USER,Yes is good.Tell me when the event start?,REQUEST,AFFIRM,
99_00035,SYSTEM,The booking was successful.Starts at 5 pm.Have fun at the event!,INFORM,NOTIFY_SUCCESS,
99_00035,USER,Thank you very much!,THANK_YOU,,
99_00035,SYSTEM,Can I do anything else for you?,REQ_MORE,,
99_00035,USER,No.Thank you!,NEGATE,THANK_YOU,
99_00035,SYSTEM,Have a nice day!,GOODBYE,,
99_00036,USER,Find games in Chi-town on the 6th of March.,INFORM,,
99_00036,SYSTEM,There's Cubs vs Brewers at Wrigley Field.,OFFER,,
99_00036,USER,"Sounds good, what my checking account balance?",SELECT,,
99_00036,SYSTEM,"You have $21,140.82 in checking.",OFFER,,
99_00036,USER,"Ok, what's in savings?",INFORM,REQUEST_ALTS,
99_00036,SYSTEM,"You have $6,476.58 in savings.",OFFER,,
99_00036,USER,"Ok, back to that ticket.",INFORM_INTENT,,
99_00036,SYSTEM,How many should I get?,REQUEST,,
99_00036,USER,Just 1.,INFORM,,
99_00036,SYSTEM,Please confirm: 1 ticket to Cubs vs Brewers next Wednesday in Chicago.,CONFIRM,,
99_00036,USER,"Yup, do it.",AFFIRM,,
99_00036,SYSTEM,Your ticket is booked. Have fun!,NOTIFY_SUCCESS,,
99_00036,USER,"Thanks, that's all I need for now.",THANK_YOU,GOODBYE,
99_00036,SYSTEM,Have a nice day.,GOODBYE,,
99_00037,USER,I am looking for something to do.,INFORM_INTENT,,
99_00037,SYSTEM,"What type of event would you like? You can give me a keyword, such as music or sports. Also, what city are you looking in?",REQUEST,,
99_00037,USER,"I am looking for sports events in London, UK.",INFORM,,
99_00037,SYSTEM,How about Crystal Palace vs Norwich at Selhurst Park Stadium?,OFFER,,
99_00037,USER,What else do you have? Are there any music events on March 12th?,INFORM,,REQUEST_ALTS
99_00037,SYSTEM,I have 2 events you may like. The first one is Crystal Lake at Boston Music Room.,OFFER,,INFORM_COUNT
99_00037,USER,Okay. Please look for some new events. I am also looking for a blues event in NY.,INFORM,,REQUEST_ALTS
99_00037,SYSTEM,I have 5 events you may like. The first one is Ben Harper at Pier 17. How about that one?,OFFER,,INFORM_COUNT
99_00037,USER,That's good. What's the balance in my checking account?,SELECT,,
99_00037,SYSTEM,"Your checking account has a current balance of $24,216.74.",OFFER,,
99_00037,USER,Okay.,SELECT,,
99_00037,SYSTEM,Is there anything else I can do for you?,REQ_MORE,,
99_00037,USER,"Yes, let's go back to that last event. I want to book 4 tickets.",INFORM,INFORM_INTENT,
99_00037,SYSTEM,Please confirm: you are booking 4 tickets for Ben Harper on March 12th in New York.,CONFIRM,,
99_00037,USER,"Yes, that's correct. What time does it start?",REQUEST,AFFIRM,
99_00037,SYSTEM,Your reservation has been made. Have fun! The event starts at 6 pm.,INFORM,NOTIFY_SUCCESS,
99_00037,USER,Where is the venue?,REQUEST,,
99_00037,SYSTEM,The street address is 89 South Street.,INFORM,,
99_00037,USER,Thanks very much. That's all.,THANK_YOU,GOODBYE,
99_00037,SYSTEM,Have a good day.,GOODBYE,,
99_00038,USER,"I'm on the hunt for a fun outing, Oh smart one. Can we give it a go together?",INFORM_INTENT,,
99_00038,SYSTEM,"Sure, let's get your search started. Tell me what city you want.",REQUEST,,
99_00038,USER,"Glad you asked. LAX is where I want to go, please.",INFORM,,
99_00038,SYSTEM,"Okay, and do you have an idea of something you want to do?",REQUEST,,
99_00038,USER,Music is my thing for now.,INFORM,,
99_00038,SYSTEM,Music it is. There are 10 events you can choose from right now. One is the Bill Callahan event at the Lodge Room.,OFFER,,INFORM_COUNT
99_00038,USER,"Good, good. But, is there a Rock concert coming up on the 11th that I can go to?",INFORM,,REQUEST_ALTS
99_00038,SYSTEM,"Well, let's see. There are 3 events you can consider, one being Guided By Voices at The Teragram Ballroom.",OFFER,,INFORM_COUNT
99_00038,USER,"Keep looking, please.",REQUEST_ALTS,,
99_00038,SYSTEM,Would you be interested in Murder City Devils at The Teragram Ballroom.,OFFER,,
99_00038,USER,That could work.,SELECT,,
99_00038,SYSTEM,Are you interested in purchasing tickets for this concert?,OFFER_INTENT,,
99_00038,USER,"Um, let me get back to you on that. I need to know my bank balance first. Check it for me please.",NEGATE_INTENT,,
99_00038,SYSTEM,Okay. What bank account do you want to check?,REQUEST,,
99_00038,USER,"Take a look at my checking account, please.",INFORM,,
99_00038,SYSTEM,"Sure. The current balance in your checking account is $13,367.55.",OFFER,,
99_00038,USER,"Great, now the next account I want to check is my savings. What do you show for that?",INFORM,REQUEST_ALTS,
99_00038,SYSTEM,"The current balance in your savings account is $9,230.63.",OFFER,,
99_00038,USER,Duly noted.,SELECT,,
99_00038,SYSTEM,Would you like to withdraw any funds for a transfer at this time?,OFFER_INTENT,,
99_00038,USER,"No, thanks. Let's leave that be for now. I'm ready to book a ticket now.",INFORM_INTENT,,
99_00038,SYSTEM,"Got it, and what is the number of tickets you want?",REQUEST,,
99_00038,USER,"Go ahead and book one ticket reservation, please.",INFORM,,
99_00038,SYSTEM,All right. I'm setting up a reservation for 1 ticket for you to attend the Murder City Devils event on March 11th in Los Angeles. Do you want that confirmed?,CONFIRM,,
99_00038,USER,"Sure do, and what's the address there, please.",REQUEST,AFFIRM,
99_00038,SYSTEM,Your ticket reservation is confirmed and the address is 1234 West 7th Street. I hope you have a great time at the event.,INFORM,NOTIFY_SUCCESS,
99_00038,USER,Thanks. What time is it set to begin?,REQUEST,,
99_00038,SYSTEM,The event is expected to begin at 7:30 pm.,INFORM,,
99_00038,USER,Thanks again and kudos to you. I'm done.,THANK_YOU,GOODBYE,
99_00038,SYSTEM,That's all for now. Enjoy your day.,GOODBYE,,
99_00039,USER,I have a message for you from Jim. He wants you and me to have some information all sorted out when he gets home. We need to find something fun for him to do for getting good grades. Are you in?,INFORM_INTENT,,
99_00039,SYSTEM,"Yes, I'm in. Do you have any ideas for activities and the city to start with?",REQUEST,,
99_00039,USER,"We need to check out Games in Chicago, please.",INFORM,,
99_00039,SYSTEM,"Okay, here is what I've found so far. There are 10 event options with one being the Cubs VS Brewers game at Wrigley Field.",OFFER,,INFORM_COUNT
99_00039,USER,"Nice. What else are you showing, please?",REQUEST_ALTS,,
99_00039,SYSTEM,"Well, there is the Cubs Vs Giants game, also at Wrigley Field.",OFFER,,
99_00039,USER,"Great work, but let's keep looking.",REQUEST_ALTS,,
99_00039,SYSTEM,You got it. The Cubs Vs Mariners game is coming up at Wrigley Field.,OFFER,,
99_00039,USER,"Okay, but what kind of game are we looking at, here?",REQUEST,,
99_00039,SYSTEM,The event is a Baseball game.,INFORM,,
99_00039,USER,What's the address for the game?,REQUEST,,
99_00039,SYSTEM,The address is 1060 West Addison Street.,INFORM,,
99_00039,USER,"For the win. Now, let's make sure the direct deposit is showing. What do you show for my bank account balance?",SELECT,,
99_00039,SYSTEM,Would you like to know the balance in your checking account or savings?,REQUEST,,
99_00039,USER,"Bring up that checking account first, please?",INFORM,,
99_00039,SYSTEM,"There is a current balance of $3,655.57 in your checking account.",OFFER,,
99_00039,USER,"Great. Now, I need the savings account balance, if you please.",INFORM,REQUEST_ALTS,
99_00039,SYSTEM,"Sure. The current balance in your savings account is $1,110.29.",OFFER,,
99_00039,USER,Super. Booking the tickets is our next mission.,INFORM_INTENT,,
99_00039,SYSTEM,"Okay, what is the date you want for the game?",REQUEST,,
99_00039,USER,"Let's go for the 12th, booking one ticket.",INFORM,,
99_00039,SYSTEM,"Got it. We have 1 ticket for the Cubs Vs Mariners game, being booked for March 12th in Chicago. Shall I confirm that for you?",CONFIRM,,
99_00039,USER,"Super cool. Go ahead and confirm that, please.",AFFIRM,,
99_00039,SYSTEM,You now have a ticket booked and confirmed. Enjoy the game!,NOTIFY_SUCCESS,,
99_00039,USER,Cheers and many thanks. That's it for now.,THANK_YOU,GOODBYE,
99_00039,SYSTEM,That's it for now. Have an awesome day.,GOODBYE,,
99_00040,USER,"I am looking for a Sports event on the 11th of this month, and I like Baseball.",INFORM,,
99_00040,SYSTEM,Did you have a preference for the city?,REQUEST,,
99_00040,USER,I'd like something in San Francisco.,INFORM,,
99_00040,SYSTEM,I found 6 events for you. One of them is Giants vs Cardinals at Oracle Park.,OFFER,,INFORM_COUNT
99_00040,USER,Sounds great. Could you check my balance in my checking account?,SELECT,,
99_00040,SYSTEM,"The balance in your checking account is $15,185.62.",OFFER,,
99_00040,USER,Could you tell me the balance of another account?,REQUEST_ALTS,,
99_00040,SYSTEM,"Sorry, I couldn't access your account. Did you need help with anything else?",NOTIFY_FAILURE,REQ_MORE,
99_00040,USER,Could you try checking the balance in my savings account?,INFORM,INFORM_INTENT,
99_00040,SYSTEM,"The balance in your savings account is $1,491.72.",OFFER,,
99_00040,USER,OK. I'd like to get back to booking the ticket. I want 1 ticket please.,INFORM,INFORM_INTENT,
99_00040,SYSTEM,Please confirm you're booking 1 ticket for Giants vs Cardinals on March 11th in San Francisco.,CONFIRM,,
99_00040,USER,I'd actually like three tickets instead.,INFORM,NEGATE,
99_00040,SYSTEM,Please confirm you're booking 3 tickets for the event Giants vs Cardinals.,CONFIRM,,
99_00040,USER,"Yes, sounds good.",AFFIRM,,
99_00040,SYSTEM,Great! Your reservation has been confirmed. Have fun!,NOTIFY_SUCCESS,,
99_00040,USER,"Thanks, that's all I need for now.",THANK_YOU,GOODBYE,
99_00040,SYSTEM,Have a wonderful day.,GOODBYE,,
99_00041,USER,I'm looking for something interesting to do on the 12th of this month. Can you help me find something?,INFORM,INFORM_INTENT,
99_00041,SYSTEM,"What kind of events should I look for? Do you like Music, Sports, or any other kind of events?",REQUEST,,
99_00041,USER,I'm looking for some Sports events.,INFORM,,
99_00041,SYSTEM,Where should I look?,REQUEST,,
99_00041,USER,"Look for events happening in Phoenix, AZ, please.",INFORM,,
99_00041,SYSTEM,"Okay, I found something that sounds like you might like. There's a Diamondbacks Vs Brewers game happening at Chase Field.",OFFER,,
99_00041,USER,Where's it located and when does it start?,REQUEST,,
99_00041,SYSTEM,It starts at 6 pm and takes place at 401 East Jefferson Street.,INFORM,,
99_00041,USER,Sounds great! Can you please check my checking account balance?,SELECT,,
99_00041,SYSTEM,"Sure, your checking account balance is $17,400.56.",OFFER,,
99_00041,USER,"Okay, I want to book 1 ticket.",INFORM,INFORM_INTENT,
99_00041,SYSTEM,"Okay, so you want to buy 1 ticket for the Diamondbacks Vs Brewers game happening on March 12th in Phoenix, right?",CONFIRM,,
99_00041,USER,"Yup, that's right.",AFFIRM,,
99_00041,SYSTEM,"Okay, the reservation has been made! Enjoy your time!",NOTIFY_SUCCESS,,
99_00041,USER,"Great, thanks for all your help!",THANK_YOU,GOODBYE,
99_00041,SYSTEM,Have a nice day!,GOODBYE,,
99_00042,USER,I am looking for things to do. I would like to do something on the 8th that is Music related.,INFORM,,INFORM_INTENT
99_00042,SYSTEM,Any preference on the city I should look into?,REQUEST,,
99_00042,USER,I would like to look for something in Vancouver.,INFORM,,
99_00042,SYSTEM,There is event Billy Idol at the PNE Amphitheatre.,OFFER,,
99_00042,USER,What kind of event is this and when does it start?,REQUEST,,
99_00042,SYSTEM,It is a Rock event and it starts at 6:30 pm.,INFORM,,
99_00042,USER,Sounds pretty good to me.,SELECT,,
99_00042,SYSTEM,Would you like to buy tickets for this event?,OFFER_INTENT,,
99_00042,USER,Later possibly. Can you check my balance?,NEGATE_INTENT,,
99_00042,SYSTEM,Which account should I check?,REQUEST,,
99_00042,USER,Look into my checking account.,INFORM,,
99_00042,SYSTEM,"Your balance is $5,906.26 from the checking account.",OFFER,,
99_00042,USER,How about my savings account. Please check that.,INFORM,REQUEST_ALTS,
99_00042,SYSTEM,"Your savings account balance is $7,106.13.",OFFER,,
99_00042,USER,"Ok, sounds right.",SELECT,,
99_00042,SYSTEM,Would you like to transfer funds?,OFFER_INTENT,,
99_00042,USER,"No, I don't want to transfer funds. I would like to get back to booking tickets.",INFORM_INTENT,,
99_00042,SYSTEM,How many tickets should I buy?,REQUEST,,
99_00042,USER,I would like three tickets.,INFORM,,
99_00042,SYSTEM,So to clarify: You want 3 tickets for the event Billy Idol. It will take place next Friday in Vancouver.,CONFIRM,,
99_00042,USER,"Yes, that seems good to me. Where is the venue located?",REQUEST,AFFIRM,
99_00042,SYSTEM,Your reservation is made. Have fun. It will be located 2901 East Hastings Street.,INFORM,NOTIFY_SUCCESS,
99_00042,USER,Thank you very much for the help. That is all.,THANK_YOU,GOODBYE,
99_00042,SYSTEM,Have a good day.,GOODBYE,,
99_00043,USER,Can you find me some Pop events?,INFORM,INFORM_INTENT,
99_00043,SYSTEM,What is your preferred city and category for the event?,REQUEST,,
99_00043,USER,Find me some Music event in SD.,INFORM,,
99_00043,SYSTEM,There are 6 events suitable to your choice. One of them is Aly And Aj which will be taking place at The Observatory North Park.,OFFER,,INFORM_COUNT
99_00043,USER,Are there any other events?,REQUEST_ALTS,,
99_00043,SYSTEM,There is an event called Bastille which will be happening at Cal Coast Credit Union Amphitheater.,OFFER,,
99_00043,USER,What is the timing for the event?,REQUEST,,
99_00043,SYSTEM,The timing is 5 pm.,INFORM,,
99_00043,USER,Okay. That sounds great to me.,SELECT,,
99_00043,SYSTEM,Would you like me to buy the tickets of this event for you?,OFFER_INTENT,,
99_00043,USER,Not now. Can you help me checking my account balance?,NEGATE_INTENT,,
99_00043,SYSTEM,"Which account, checking or savings you want me to search the balance for?",REQUEST,,
99_00043,USER,Check my checking account balance.,INFORM,,
99_00043,SYSTEM,"You have $3,159.33 in your checking account.",OFFER,,
99_00043,USER,Okay. Please go back to booking the tickets for the 14th.,INFORM,INFORM_INTENT,
99_00043,SYSTEM,How many tickets would you like me to book?,REQUEST,,
99_00043,USER,Book only 1 ticket for me.,INFORM,,
99_00043,SYSTEM,Please confirm: You want me to book 1 ticket for the event Bastille for March 14th in San Diego.,CONFIRM,,
99_00043,USER,"Yes, That is correct. Can you find me the address of the venue?",REQUEST,AFFIRM,
