dialogue_id,speaker,turn,act_1,act_2,act_3
59_00032,SYSTEM,Enjoy your day.,GOODBYE,,
59_00033,USER,I need a round trip ticket.,INFORM_INTENT,,
59_00033,SYSTEM,When are you leaving? Where are you leaving from?,REQUEST,,
59_00033,USER,"I am leaving on the 1st of this month for Sydney, Australia.",INFORM,,
59_00033,SYSTEM,When are you coming back?,REQUEST,,
59_00033,USER,I am coming back on the 13th.,INFORM,,
59_00033,SYSTEM,Where are you going?,REQUEST,,
59_00033,USER,I am going to Phoenix.,INFORM,,
59_00033,SYSTEM,I found 2 options starting with a Delta Airlines flight that leaves at 5:50 pm. The return flight leaves at 11:55 am. The ticket is $328.,OFFER,,
59_00033,USER,Anything else? I want to go home the day after tomorrow.,INFORM,REQUEST_ALTS,
59_00033,SYSTEM,I found 1 option on United Airlines. The flight leaves at 10:05 pm. The returning flight leaves at 7:15 am. The ticket cost is $317.,OFFER,,
59_00033,USER,That is the one.,SELECT,,
59_00033,SYSTEM,Are you ready to buy tickets?,OFFER_INTENT,,
59_00033,USER,"Yes, book it. I want to sit in economy.",AFFIRM_INTENT,INFORM,
59_00033,SYSTEM,"Please confirm, flight on United Airlines from Sydney to Phoenix on March 1st at 10:05 pm. The return flight is on March 3rd at 7:15 am. I have reserved you 1 seat in economy.",CONFIRM,,
59_00033,USER,Thanks that is perfect.,AFFIRM,,
59_00033,SYSTEM,Your ticket is confirmed.,NOTIFY_SUCCESS,,
59_00033,USER,I want do stuff on that day.,INFORM_INTENT,,
59_00033,SYSTEM,What are you interested in?,REQUEST,,
59_00033,USER,I want to go to a music concert.,INFORM,,
59_00033,SYSTEM,I found 8 events including Anberlin at The Van Buren.,OFFER,,INFORM_COUNT
59_00033,USER,"That sounds good, that is all.",SELECT,GOODBYE,
59_00033,SYSTEM,Have a nice day.,GOODBYE,,
59_00034,USER,Can you find me a round trip flight?,INFORM_INTENT,,
59_00034,SYSTEM,Where are you wanting to leave from? When are you wanting to come back and where are you going?,REQUEST,,
59_00034,USER,I'd like to return on the 14th of March. I want to leave from LAX and go to Atlanta.,INFORM,,
59_00034,SYSTEM,When are you wanting to leave?,REQUEST,,
59_00034,USER,I'd like to leave on the 6th.,INFORM,,
59_00034,SYSTEM,I have found 4 flights that would work. There's an American Airlines flight that leaves at 5:25 pm and returns at 2:30 pm that costs $186.,OFFER,,
59_00034,USER,Are there any other options? I like traveling Economy.,INFORM,REQUEST_ALTS,
59_00034,SYSTEM,I have found 3 flights that might work. There is a Delta Airlines flight that leaves at 1:40 pm and returns at 5:40 pm that costs $261.,OFFER,,
59_00034,USER,When will the onward flight arrive? And when does the return flight arrive?,REQUEST,,
59_00034,SYSTEM,The onward flight will arrive at 0:51 am while the return flight will arrive at 7:39 pm.,INFORM,,
59_00034,USER,Are there any other options? There are 4 people with me.,INFORM,REQUEST_ALTS,
59_00034,SYSTEM,I have found 2 possible choices. There's a Southwest Airlines flight that leaves at 1 pm and returns at 6:30 am that costs $306.,OFFER,,
59_00034,USER,That will work for me. Could you buy the tickets for me?,INFORM_INTENT,SELECT,
59_00034,SYSTEM,Please confirm the following: You want 4 Economy tickets for a Southwest Airlines flight that is leaving from Los Angeles for Atlanta on March 6th at 1 pm and returns on March 14th at 6:30 am.,CONFIRM,,
59_00034,USER,"Yes, that will work. When will the return flight arrive? And where will it leave from?",REQUEST,,AFFIRM
59_00034,SYSTEM,The ticket has been bought. The return flight will arrive at 10:40 am and leaves from LAX International Airport.,INFORM,,NOTIFY_SUCCESS
59_00034,USER,I would like to find something to do on that day.,INFORM_INTENT,,
59_00034,SYSTEM,What are you looking for?,REQUEST,,
59_00034,USER,I'd like to find some Games.,INFORM,,
59_00034,SYSTEM,There's a Falcons Vs Buccaneers event at Mercedes-Benz Stadium.,OFFER,,
59_00034,USER,What kind of event is it? And where is it located?,REQUEST,,
59_00034,SYSTEM,It's a Football game and is located at 1 AMB Drive Northwest.,INFORM,,
59_00034,USER,That would work for me.,SELECT,,
59_00034,SYSTEM,Would you like to buy tickets?,OFFER_INTENT,,
59_00034,USER,"No, I don't want to right now.",NEGATE_INTENT,,
59_00034,SYSTEM,Is there anything else?,REQ_MORE,,
59_00034,USER,"No, thanks for everything.",NEGATE,THANK_YOU,
59_00034,SYSTEM,Have a wonderful day.,GOODBYE,,
59_00035,USER,I need a roundtrip flight this Sunday and I don't care about the seating class.,INFORM,,INFORM_INTENT
59_00035,SYSTEM,What is your destination?,REQUEST,,
59_00035,USER,New York City and I'd like to fly on American Airlines.,INFORM,,
59_00035,SYSTEM,Where would you like to fly out from and when do you want to return?,REQUEST,,
59_00035,USER,From ATL and it will be a return on the 10th.,INFORM,,
59_00035,SYSTEM,"I have 1 option, an American Airlines flight with a 3:25 PM departure and a 9:05 PM return and the ticket price is $138.",OFFER,,
59_00035,USER,Where does it take off from and are there stops?,REQUEST,,
59_00035,SYSTEM,The flight has 0 stops and leaves from Hartsfield-Jackson International Airport.,INFORM,,
59_00035,USER,That should work.,SELECT,,
59_00035,SYSTEM,Would you like to book a reservation?,OFFER_INTENT,,
59_00035,USER,"Yes, for 2 please.",AFFIRM_INTENT,INFORM,
59_00035,SYSTEM,"Confirming a flight on American Airlines from Atlanta to New York on March 3rd, leaving at 3:25 PM and returning March 10th at 9:05 PM. The tickets are for 2 economy seats.",CONFIRM,,
59_00035,USER,Perfect. Where does it land?,REQUEST,AFFIRM,
59_00035,SYSTEM,JFK International Airport. The reservation was successful.,INFORM,NOTIFY_SUCCESS,
59_00035,USER,What's the arrival time of the return flight?,REQUEST,,
59_00035,SYSTEM,It's 11:27 PM.,INFORM,,
59_00035,USER,Great. I'm also looking for something fun to do.,INFORM_INTENT,,
59_00035,SYSTEM,Are you interested in a music event or something sports related?,REQUEST,,
59_00035,USER,Something music related.,INFORM,,
59_00035,SYSTEM,Amber Run Brooklyn will be at the Warsaw.,OFFER,,
59_00035,USER,"Oh, that should be fun.",SELECT,,
59_00035,SYSTEM,Do you want to purchase tickets?,OFFER_INTENT,,
59_00035,USER,Not just yet.,NEGATE_INTENT,,
59_00035,SYSTEM,Anything else today?,REQ_MORE,,
59_00035,USER,"No, thanks for your help.",NEGATE,THANK_YOU,
59_00035,SYSTEM,It's my pleasure.,GOODBYE,,
59_00036,USER,Help me look for round trip flights.,INFORM_INTENT,,
59_00036,SYSTEM,Where are you going and when are you leaving?,REQUEST,,
59_00036,USER,I want to go to Seattle on the 7th.,INFORM,,
59_00036,SYSTEM,What will you be traveling from?,REQUEST,,
59_00036,USER,I'm traveling from NY.,INFORM,,
59_00036,SYSTEM,And when do you want to return?,REQUEST,,
59_00036,USER,I want to return on the 10th of March.,INFORM,,
59_00036,SYSTEM,There are 4 flights that match. There's an American Airlines flight with an outbound flight at 3:40 pm and a return flight at 4 pm. It is $306 per ticket.,OFFER,,
59_00036,USER,What other flights are there? I want an Economy seat.,INFORM,REQUEST_ALTS,
59_00036,SYSTEM,There's a Delta Airlines flight with an outbound flight at 6 am and a return flight at 3:15 pm. It is $318 per ticket.,OFFER,,
59_00036,USER,Is there anything else? And it's for four passengers.,INFORM,REQUEST_ALTS,
59_00036,SYSTEM,There's a Southwest Airlines flight with an outbound flight at 8:40 am and a return flight at 6:50 pm. It is $325 per ticket.,OFFER,,
59_00036,USER,I think that's the best one.,SELECT,,
59_00036,SYSTEM,Do you want to purchase tickets.,OFFER_INTENT,,
59_00036,USER,"Yes, please purchase tickets.",AFFIRM_INTENT,,
59_00036,SYSTEM,You want 4 Economy tickets for Southwest Airlines. The departure is New York on March 7th at 8:40 am. You'll be flying to Seattle. The return is March 10th at 6:50 pm. Please confirm the purchase.,CONFIRM,,
59_00036,USER,I confirm all of that.,AFFIRM,,
59_00036,SYSTEM,The tickets have been purchased.,NOTIFY_SUCCESS,,
59_00036,USER,Thanks for helping me out. Can you look for things I can do that day?,INFORM_INTENT,,
59_00036,SYSTEM,"What types of events do you like? Are you into Music, Sports, or anything else?",REQUEST,,
59_00036,USER,I really like Games.,INFORM,,
59_00036,SYSTEM,There's the Huskies Vs Cougars at Husky Stadium.,OFFER,,
59_00036,USER,"Okay, that's interesting.",SELECT,,
59_00036,SYSTEM,Do you want to purchase tickets?,OFFER_INTENT,,
59_00036,USER,"No, I don't need to get tickets. That's all for now.",NEGATE_INTENT,GOODBYE,
59_00036,SYSTEM,Have a terrific day.,GOODBYE,,
59_00037,USER,"Hi, could you assist me in searching for a round trip flight please?",INFORM_INTENT,,
59_00037,SYSTEM,"Sure, where will you be departing from, and when will you be departing and returning?",REQUEST,,
59_00037,USER,I will be departing from LA on the 7th of this month and returning on March 13th.,INFORM,,
59_00037,SYSTEM,"Sure, where do you plan to visit?",REQUEST,,
59_00037,USER,"I will be travelling to Chi-town for a vacation with a total of 3 passengers, and I would prefer to travel in Economy class.",INFORM,,
59_00037,SYSTEM,"There are 3 flights you may like, one of which is an American Airlines flight which departs at 8:30 am and returns at 4:30 am which will cost you $194.",OFFER,,
59_00037,USER,"Are there any alternative flights departing from Vancouver, BC instead?",INFORM,REQUEST_ALTS,
59_00037,SYSTEM,"Yes, there is a United Airlines flight departing at 3:15 am and returning at 12:45 pm which will cost you $321.",OFFER,,
59_00037,USER,Any alternatives? I do not really like this flight.,REQUEST_ALTS,,
59_00037,SYSTEM,"Sorry, there are no alternatives available currently. Do you require any further assistance?",NOTIFY_FAILURE,REQ_MORE,
59_00037,USER,Could you try finding other flights? I'm fine with travelling with Delta Airlines and returning on March 12th instead.,INFORM,,INFORM_INTENT
59_00037,SYSTEM,Would you like a Delta Airlines flight which departs at 2:50 am and returns at 11:55 am which costs $259?,OFFER,,
59_00037,USER,Does this flight have one layover?,REQUEST,,
59_00037,SYSTEM,"Yes, there are 1 layovers on this flight.",INFORM,,
59_00037,USER,"I see, that's fine with me. Could you help to make a reservation please?",INFORM_INTENT,SELECT,
59_00037,SYSTEM,"Sure, please confirm your reservation for 3 economy class tickets for the Delta Airlines flight from Vancouver to Chicago from March 7th at 2:50 am to March 12th at 11:55 am.",CONFIRM,,
59_00037,USER,That is great! Do you know which airport am I departing from and when will be returning flight arrive?,REQUEST,,AFFIRM
59_00037,SYSTEM,Your reservation has been made. You will be departing from YVR International Airport and you will return at 6:01 pm here.,INFORM,,NOTIFY_SUCCESS
59_00037,USER,"Sure, could you also help me search for some events to do?",INFORM_INTENT,,
59_00037,SYSTEM,"Sure, what type of events would you like? There are music, sports and many other types of activities.",REQUEST,,
59_00037,USER,Could you help me find some music events please?,INFORM,,
59_00037,SYSTEM,"Sure, there are 5 events you may like, one of which is Basta which is held at Concord Music Hall.",OFFER,,INFORM_COUNT
59_00037,USER,That is great!,SELECT,,
59_00037,SYSTEM,Would you like to make a ticket reservation for this event?,OFFER_INTENT,,
59_00037,USER,"No thanks, that is not needed.",NEGATE_INTENT,,
59_00037,SYSTEM,"Sure, do you need any other assistance?",REQ_MORE,,
59_00037,USER,"No, that is all I need. Thank you very much!",NEGATE,THANK_YOU,
59_00037,SYSTEM,"No worries, have a safe trip!",GOODBYE,,
59_00038,USER,Help me look up some round trip flights.,INFORM_INTENT,,
59_00038,SYSTEM,Where are you traveling from and to? And when will you be returning?,REQUEST,,
59_00038,USER,"I'm going to go from New York to Atlanta, GA. I'll be returning on the 14th.",INFORM,,
59_00038,SYSTEM,And when will you be leaving?,REQUEST,,
59_00038,USER,I'll be leaving on the 9th of this month.,INFORM,,
59_00038,SYSTEM,There's an American Airlines flight with a departure that leaves at 11:45 am and a return that leaves at 3:25 pm. It is $132 per ticket.,OFFER,,
59_00038,USER,When will the departing flight arrive?,REQUEST,,
59_00038,SYSTEM,It will arrive at 2:07 pm.,INFORM,,
59_00038,USER,That works for me. Can you get me tickets. I would prefer three tickets in economy.,INFORM,,INFORM_INTENT
59_00038,SYSTEM,I'll get you 3 Economy tickets on the American Airlines flight from New York departing on March 9th at 11:45 am to Atlanta with a return flight on March 14th at 3:25 pm. Is that correct?,CONFIRM,,
59_00038,USER,"No, I actually want the Premium Economy tickets.",INFORM,NEGATE,
59_00038,SYSTEM,"I'll get you 3 Premium Economy tickets, is that correct?",CONFIRM,,
59_00038,USER,"Yeah, that's it.",AFFIRM,,
59_00038,SYSTEM,I've purchased the tickets.,NOTIFY_SUCCESS,,
59_00038,USER,Help me find things to do on that day also.,INFORM_INTENT,,
59_00038,SYSTEM,Do you have anything in mind?,REQUEST,,
59_00038,USER,Is there anything Sports related?,INFORM,,
59_00038,SYSTEM,There are 10 events that you might enjoy. There's the Falcons Vs Buccaneers at Mercedes-Benz Stadium.,OFFER,,INFORM_COUNT
59_00038,USER,"Yeah, that sounds nice. Okay, I'll talk to you later.",SELECT,GOODBYE,
59_00038,SYSTEM,Have a wonderful day.,GOODBYE,,
59_00039,USER,Can you do a search for round trip flights for me? I enjoy traveling in economy.,INFORM,INFORM_INTENT,
59_00039,SYSTEM,When are you planning to leave and when will you come back?,REQUEST,,
59_00039,USER,I would like to get back on 8th of March and I will be leaving later today.,INFORM,,
59_00039,SYSTEM,Where will you be departing from? Where are you wanting to go?,REQUEST,,
59_00039,USER,I am going to San Fran and departing from Chi-town.,INFORM,,
59_00039,SYSTEM,There is a flight on American Airlines. The departure flight is leaving at 12:30 pm and the return flight will leave at 4:25 pm. The ticket costs $297.,OFFER,,
59_00039,USER,Are there other flights available? I have four people in my group.,INFORM,REQUEST_ALTS,
59_00039,SYSTEM,There is also a Delta Airlines flight leaving at 10:40 am and coming back at 10:05 pm. The ticket price is $195.,OFFER,,
59_00039,USER,What time does the onward flight arrive and does it have zero stops?,REQUEST,,
59_00039,SYSTEM,The number of stops is 0 and the onward flight will get there at 1:27 pm.,INFORM,,
59_00039,USER,That flight sounds fine with me. Are you able to help me purchase the flight tickets?,INFORM_INTENT,SELECT,
59_00039,SYSTEM,"Yes, confirm these details please: the flight leaves from Chicago and goes to San Francisco on Delta Airlines on March 1st at 10:40 am. The return flight comes back on March 8th at 10:05 pm. The seating class is economy and the number passengers is 4.",CONFIRM,,
59_00039,USER,Yes that sounds fine.,AFFIRM,,
59_00039,SYSTEM,Your ticket has been confirmed.,NOTIFY_SUCCESS,,
59_00039,USER,I am looking for something to do that day. I am interested in games and I want the one on Wednesday next week. I like events that are baseball.,INFORM,,
59_00039,SYSTEM,"I have found 1 event that fits your preferences, it is Giants vs Phillies and it is at Oracle Park.",OFFER,,INFORM_COUNT
59_00039,USER,What is the location of the venue.,REQUEST,,
59_00039,SYSTEM,The location of the venue is 24 Willie Mays Plaza.,INFORM,,
59_00039,USER,That sounds fine with me. That's all I needed.,SELECT,GOODBYE,
59_00039,SYSTEM,Have a wonderful day.,GOODBYE,,
59_00040,USER,I want to find a round trip flight.,INFORM_INTENT,,
59_00040,SYSTEM,When will you be coming back Ark? Where are you planning to visit and when do you want to leave?,REQUEST,,
59_00040,USER,I want to return on the 13th of this month. I am travelling to San Francisco. I want to leave on the 11th of March.,INFORM,,
59_00040,SYSTEM,What airport will you be leaving from?,REQUEST,,
59_00040,USER,I want to leave from cdmx.,INFORM,,
59_00040,SYSTEM,I have 2 flights for you there is an American Airlines flight that leaves at 2:55 pm M&S the return flight leaves at 1:20 pm and the price of the ticket is $171.,OFFER,,
59_00040,USER,That sounds perfect to me could you help me by the flight tickets? There are going to be 2 people in my group any class of seat will be fine.,INFORM,,INFORM_INTENT
59_00040,SYSTEM,"Okay let's confirm the details. The flight is from Mexico City to San Francisco it is an American Airlines flight, the departure date is March 11th the return day is March 13th the onward flight leaves at 2:55 p.m. the return flight leaves at 1:20 p.m. The seating class is economy and the number of passengers is to the onward flight leaves at 2:55 pm the return flight leaves at 1:20 pm. The seating class is economy and the number of passengers is 2.",CONFIRM,,
59_00040,USER,Yeah that sounds great.,AFFIRM,,
59_00040,SYSTEM,Your tickets have been confirmed.,NOTIFY_SUCCESS,,
59_00040,USER,I want to find something good to do on that day.,INFORM_INTENT,,
59_00040,SYSTEM,What kind of things do you like doing?,REQUEST,,
59_00040,USER,I am looking for a concert I want to go to one on March 12th.,INFORM,,
59_00040,SYSTEM,There are 5 events you might be interested in. The event is Allan Rayman and it will be at August Hall.,OFFER,,INFORM_COUNT
59_00040,USER,Yeah that sounds great.,SELECT,GOODBYE,
59_00040,SYSTEM,Thank you have a nice day.,GOODBYE,,
59_00041,USER,Can you find me a round trip flight?,INFORM_INTENT,,
59_00041,SYSTEM,Where and when are you leaving?,REQUEST,,
59_00041,USER,"I'm leaving NY on the 9th of March, preferably via Southwest Airlines.",INFORM,,
59_00041,SYSTEM,When will you return?,REQUEST,,
59_00041,USER,"On March 12th, preferably via premium economy.",INFORM,,
59_00041,SYSTEM,Where do you plan to go to?,REQUEST,,
59_00041,USER,To Seattle.,INFORM,,
59_00041,SYSTEM,I did find a $555 Southwest Airlines flight that leaves at 6:30 am and heads back at 5:25 am.,OFFER,,
59_00041,USER,Sounds good to me.,SELECT,,
59_00041,SYSTEM,Should I purchase some tickets for you?,OFFER_INTENT,,
59_00041,USER,"Yes, purchase three, please.",AFFIRM_INTENT,INFORM,
59_00041,SYSTEM,"Sure. You want 3 premium economy tickets for a Southwest Airlines flight from New York to Seattle, starting at 6:30 am on March 9th and ending at 5:25 am on March 12th?",CONFIRM,,
59_00041,USER,Sounds good to me.,AFFIRM,,
59_00041,SYSTEM,The tickets are booked.,NOTIFY_SUCCESS,,
59_00041,USER,Thanks. I'll be having fun checking out Seattle that day. What sports games are going on then?,INFORM,INFORM_INTENT,
59_00041,SYSTEM,There's a Huskies vs Cougars match at Husky Stadium.,OFFER,,
59_00041,USER,Can you find me a soccer game on the 10th of this month instead?,INFORM,,REQUEST_ALTS
59_00041,SYSTEM,Sure. How about Sounders vs Red Bulls at CenturyLink Field?,OFFER,,
59_00041,USER,Sounds good to me.,SELECT,,
59_00041,SYSTEM,Want to get some tickets?,OFFER_INTENT,,
59_00041,USER,Not now. I need nothing else from you at the moment.,NEGATE_INTENT,GOODBYE,
59_00041,SYSTEM,Have a wonderful day.,GOODBYE,,
59_00042,USER,Can you find me some round trip flights?,INFORM_INTENT,,
59_00042,SYSTEM,Where are you going? When do you want to depart and at what time?,REQUEST,,
59_00042,USER,I am travelling from Chicago to LA on the 3rd of this month.,INFORM,,
59_00042,SYSTEM,When will you return?,REQUEST,,
59_00042,USER,I want to get back on Thursday next week.,INFORM,,
59_00042,SYSTEM,I found an American Airlines flight at 9:35 pm which returns at 8:30 am and costs $181.,OFFER,,
59_00042,USER,Sounds good to me.,SELECT,,
59_00042,SYSTEM,Should I reserve the tickets?,OFFER_INTENT,,
59_00042,USER,"Yes please, Economy class for 2.",AFFIRM_INTENT,INFORM,
59_00042,SYSTEM,"You need 2 Economy tickets on American Airlines from Chicago To Los Angeles which departs on March 3rd at 9:35 pm and returns on March 7th at 8:30 am, correct?",CONFIRM,,
59_00042,USER,Yes that is perfect.,AFFIRM,,
59_00042,SYSTEM,Your tickets have been reserved.,NOTIFY_SUCCESS,,
59_00042,USER,When does my return flight arrive and at which airport does the outgoing flight arrive at?,REQUEST,,
59_00042,SYSTEM,The return flight arrives at 3:02 pm at LAX International Airport.,INFORM,,
59_00042,USER,"Thank you, I also need something to do on that day, maybe rock on the 4th of March.",INFORM,,INFORM_INTENT
59_00042,SYSTEM,What would you like to see.,REQUEST,,
59_00042,USER,Music on the 6th please.,INFORM,,
59_00042,SYSTEM,"I found 1 thing, the Murder City Devils at the Teragram Ballroom.",OFFER,,INFORM_COUNT
59_00042,USER,"Sounds good, that is all I need.",SELECT,GOODBYE,
59_00042,SYSTEM,Have a nice day.,GOODBYE,,
59_00043,USER,I'd like to get a round trip flight from LA to SF.,INFORM,,INFORM_INTENT
59_00043,SYSTEM,When would you plan to leave? When would you like to return?,REQUEST,,
59_00043,USER,I'd like to leave on the 2nd of this month and return on March 13th.,INFORM,,
59_00043,SYSTEM,"Okay, I found 3 flights. One of them is with Alaska Airlines and leaves at 5:50 pm. The flight will return at 7:10 pm. It will cost $106 per ticket.",OFFER,,
59_00043,USER,Which airport will it leave from? When does the onward flight arrive?,REQUEST,,
59_00043,SYSTEM,The onward flight arrives at 7:15 pm and departs from LAX International Airport.,INFORM,,
59_00043,USER,Okay that sounds good to me.,SELECT,,
59_00043,SYSTEM,Should I purchase the tickets?,OFFER_INTENT,,
59_00043,USER,"Yes, I'd like that.",AFFIRM_INTENT,,
59_00043,SYSTEM,"Okay, so I have a flight from Los Angeles to San Francisco with Alaska Airlines. You will depart March 2nd at 5:50 pm and return March 13th at 7:10 pm. The tickets will be for 1 passenger with Economy seating. Please confirm if this is okay.",CONFIRM,,
59_00043,USER,"Yes, that's good to me. Does the flight have 1 stop?",REQUEST,AFFIRM,
59_00043,SYSTEM,"Okay, your ticket has been purchased. There are 0 stops.",INFORM,NOTIFY_SUCCESS,
59_00043,USER,Okay great thanks. I'm wondering if there is anything to do that day for music for next Wednesday?,INFORM,,INFORM_INTENT
59_00043,SYSTEM,I found 4 events there on that date. The Carmina Burana is at the San Francisco Symphony.,OFFER,,INFORM_COUNT
59_00043,USER,What about other events like sports? For the 12th of this month?,INFORM,,REQUEST_ALTS
59_00043,SYSTEM,"I found 3 events, one of which is Giants Vs Cardinals at Oracle Park.",OFFER,,INFORM_COUNT
59_00043,USER,What about a baseball game?,INFORM,REQUEST_ALTS,
59_00043,SYSTEM,I found 2 events for baseball. One of which is a Giants Vs Dodgers game at Oracle Park.,OFFER,,INFORM_COUNT
59_00043,USER,"Okay, thanks, that's all I needed.",SELECT,GOODBYE,
59_00043,SYSTEM,"you're welcome, have a good day.",GOODBYE,,
59_00044,USER,I want to search for a bus and I need your help to purchase tickets on the same bus.,INFORM_INTENT,,
59_00044,SYSTEM,What is your current location and to which place you are planning to go? let me know these details so that I can search for the bus accordingly.,REQUEST,,
59_00044,USER,"I need a bus from Seattle, WA to Vancouver and please book it for 2 persons.",INFORM,,
59_00044,SYSTEM,What is your required leaving time of that bus?,REQUEST,,
59_00044,USER,I want the bus to leave at 7:45 in the morning that will a convenient time to me.,INFORM,,
59_00044,SYSTEM,What is the starting date of your travel plan. I want this information to short list the bus.,REQUEST,,
59_00044,USER,Get me a bus to leave on this Sunday.,INFORM,,
59_00044,SYSTEM,Please give me your confirmation to book 2 Economy class tickets in a bus which leaves at Seattle to Vancouver on March 3rd at 7:45 am.,CONFIRM,,
59_00044,USER,That is okay to proceed. And also let me know about the origin station and ticket cost for that reservation.,REQUEST,,AFFIRM
59_00044,SYSTEM,"The bus will leave from the King Street Station. The ticket cost will be $21. Sorry I could not book the tickets on that time, Shall I try to book it at 7:40 am?",INFORM,OFFER,
59_00044,USER,That is okay to proceed.,AFFIRM,,
59_00044,SYSTEM,I have booked your tickets successfully.,NOTIFY_SUCCESS,,
59_00044,USER,Thanks. I need one more favor from you. Please search for some nice events for which I need to buy the tickets also.,THANK_YOU,,
59_00044,SYSTEM,"Let me know your interested category of events, so that I can search the same for you. Also please confirm whether events on March 3rd is convenient to you and How many tickets you want me to purchase.",REQUEST,,
59_00044,USER,I need three tickets on 13th of March for the event Styx which I think is the nice one.,INFORM,,
59_00044,SYSTEM,Please confirm to book 3 tickets to the event Styx on March 13th in Vancouver.,CONFIRM,,
59_00044,USER,That is okay to proceed.,AFFIRM,,
59_00044,SYSTEM,I have booked your tickets as per your requirements.,NOTIFY_SUCCESS,,
59_00044,USER,What is the name of the place in which the event will take place and also want to know the address of the venue located.,REQUEST,,
59_00044,SYSTEM,This event will take place at PNE Amphitheatre and the address of the venue is 2901 East Hastings Street.,INFORM,,
59_00044,USER,Thank you for your help.,THANK_YOU,,
59_00044,SYSTEM,Do you need any more help?,REQ_MORE,,
59_00044,USER,"No, that's all for now. Thanks.",NEGATE,THANK_YOU,
59_00044,SYSTEM,Have a good day.,GOODBYE,,
59_00045,USER,I need to find bus tickets. I would like flexible tickets. I'm looking for something leaving around morning 10:30.,INFORM,,INFORM_INTENT
59_00045,SYSTEM,How many tickets will you need? Where will you be going?,REQUEST,,
59_00045,USER,I need tickets for four to LAX.,INFORM,,
59_00045,SYSTEM,I can help you with that. Where are you leaving from? What day would you like to leave?,REQUEST,,
59_00045,USER,I would like to leave today from SFO.,INFORM,,
59_00045,SYSTEM,Please confirm this request: You are reserving 4 flexible tickets on a bug from San Francisco to Los Angeles. The bus will leave on March 1st at 10:30 am.,CONFIRM,,
59_00045,USER,"Yes, that's what I want.",AFFIRM,,
59_00045,SYSTEM,"Sorry, I could not get tickets for you. I have another bus leaving at 10:40 am for $64. How about that one?",OFFER,,NOTIFY_FAILURE
59_00045,USER,"Yes, please get that one instead.",AFFIRM,,
59_00045,SYSTEM,Your tickets are confirmed.,NOTIFY_SUCCESS,,
59_00045,USER,I also want to buy tickets for events there.,INFORM_INTENT,,
59_00045,SYSTEM,Is this also for March 1st? Do you have a specific event in mind? How many tickets do you need?,REQUEST,,
59_00045,USER,I would like one ticket for the 3rd of this month. I would like to go to Rams vs Cardinals.,INFORM,,
59_00045,SYSTEM,Please confirm your details: You are booking 1 ticket for Rams vs Cardinals on March 3rd in Los Angeles.,CONFIRM,,
59_00045,USER,"Sorry, please make that four tickets after all, and make it the 4th instead.",INFORM,,NEGATE
59_00045,SYSTEM,"Okay, confirming your request: you are buying 4 tickets for the game on March 4th.",CONFIRM,,
59_00045,USER,"Yes, that's good. Where does that event take place?",REQUEST,AFFIRM,
59_00045,SYSTEM,Your reservation has been made. The event will be happening at the LA Memorial Coliseum.,INFORM,NOTIFY_SUCCESS,
59_00045,USER,Thanks very much. That's it.,THANK_YOU,GOODBYE,
59_00045,SYSTEM,Have a good trip.,GOODBYE,,
59_00046,USER,I need 3 bus tickets on a bus that departs at 5:30 in the evening.,INFORM,,INFORM_INTENT
59_00046,SYSTEM,What city are you departing?,REQUEST,,
59_00046,USER,I am departing out of SD.,INFORM,,
59_00046,SYSTEM,Where are you going and what date are you departing?,REQUEST,,
59_00046,USER,I want Economy tickets for my departure to SF on the 12th.,INFORM,,
59_00046,SYSTEM,You want 3 Economy tickets for a bus departing San Diego at 5:30 pm on March 12th and is headed to San Francisco. Is that correct?,CONFIRM,,
59_00046,USER,That is correct.,AFFIRM,,
59_00046,SYSTEM,I can't get you bus tickets. There is a bus departing at 5:10 pm and the cost is $60.,OFFER,,NOTIFY_FAILURE
59_00046,USER,That is fine.,AFFIRM,,
59_00046,SYSTEM,Your reservation is complete.,NOTIFY_SUCCESS,,
59_00046,USER,What bus station does it depart from?,REQUEST,,
59_00046,SYSTEM,You will be departing Santa Fe Depot.,INFORM,,
59_00046,USER,What bus station does it arrive at?,REQUEST,,
59_00046,SYSTEM,You will be arriving at Salesforce Transit Center.,INFORM,,
59_00046,USER,Thanks a bunch.,THANK_YOU,,
59_00046,SYSTEM,Do you need something more?,REQ_MORE,,
59_00046,USER,I want 4 tickets to an event there.,INFORM,INFORM_INTENT,
59_00046,SYSTEM,What event do you want and are you going to see it on March 12th?,REQUEST,,
59_00046,USER,I want to see Cher on the 13th of this month.,INFORM,,
59_00046,SYSTEM,You want 4 Cher tickets in San Francisco on March 13th. Is that correct?,CONFIRM,,
59_00046,USER,That is correct.,AFFIRM,,
59_00046,SYSTEM,Your tickets are reserved. Have a good time.,NOTIFY_SUCCESS,,
59_00046,USER,What time does it start and what is the event location?,REQUEST,,
59_00046,SYSTEM,It starts at 5 pm at Chase Center Experience.,INFORM,,
59_00046,USER,Thanks a bunch. That is everything.,THANK_YOU,GOODBYE,
59_00046,SYSTEM,Have a good day.,GOODBYE,,
59_00047,USER,I am interested in getting Flexible bus tickets for 2 people that is going to LA.,INFORM,,
59_00047,SYSTEM,Can you give me your departure date and where you will be leaving from?,REQUEST,,
59_00047,USER,I will be going from Anaheim on the 2nd of this month.,INFORM,,
59_00047,SYSTEM,What is the best time for your bus to go?,REQUEST,,
