dialogue_id,speaker,turn,act_1,act_2,act_3
15_00026,USER,Thank you. That'll be all.,THANK_YOU,GOODBYE,
15_00026,SYSTEM,Enjoy your day.,GOODBYE,,
15_00027,USER,I am looking for events in Atlanta and I want to buy tickets.,INFORM,INFORM_INTENT,
15_00027,SYSTEM,How many tickets do you need?,REQUEST,,
15_00027,USER,I need 2 tickets.,INFORM,,
15_00027,SYSTEM,Which day would you like to go and is there an event you are particularly interested in?,REQUEST,,
15_00027,USER,I want to go to Yellow Jackets VS Panthers on the March 7th.,INFORM,,
15_00027,SYSTEM,Please confirm this: Yellow Jackets Vs Panthers will take place next Thursday in Atlanta. There are 2 tickets.,CONFIRM,,
15_00027,USER,"Ok, when does it start?",REQUEST,AFFIRM,
15_00027,SYSTEM,"I have made the reservation, it starts at 7:30 pm.",INFORM,NOTIFY_SUCCESS,
15_00027,USER,Thanks a lot.,THANK_YOU,,
15_00027,SYSTEM,Do you need anything else?,REQ_MORE,,
15_00027,USER,"No, thanks for the help.",NEGATE,THANK_YOU,
15_00027,SYSTEM,Have a good day!,GOODBYE,,
15_00028,USER,"I would like to buy tickets to an event, you can help me?",INFORM_INTENT,,
15_00028,SYSTEM,Which city do you prefer and how many tickets do you want?,REQUEST,,
15_00028,USER,"I would like 2 tickets and events to be in Seattle, WA",INFORM,,
15_00028,SYSTEM,In what event are you interested?,REQUEST,,
15_00028,USER,I heard he would be very good Sounders Vs Timbers.,INFORM,,
15_00028,SYSTEM,What time do you prefer to be?,REQUEST,,
15_00028,USER,I want the one on March 12th.Crystal Lake I heard that is very good,INFORM,,
15_00028,SYSTEM,In Seattle on March 12th for event Crystal Lake would be 2 tickets is that correct?,CONFIRM,,
15_00028,USER,Yes is good,AFFIRM,,
15_00028,SYSTEM,"Buying tickets was not successful, I'm sorry.Can I help with something else?",NOTIFY_FAILURE,REQ_MORE,
15_00028,USER,"Yes,I want to try to buy tickets for me again on March 13th.",INFORM,INFORM_INTENT,
15_00028,SYSTEM,At event Crystal Lake in Seattle on March 13th buy 2 tickets is that correct?,CONFIRM,,
15_00028,USER,Yes perfect,AFFIRM,,
15_00028,SYSTEM,Buying tickets failed soory about that.Can I still help you?,NOTIFY_FAILURE,REQ_MORE,
15_00028,USER,No .Thank you very much!,NEGATE,THANK_YOU,
15_00028,SYSTEM,Have a good day!,GOODBYE,,
15_00029,USER,I am meeting some friends and would like to buy some tickets to an event.,INFORM_INTENT,,
15_00029,SYSTEM,Do you have a preferred date for this event?,REQUEST,,
15_00029,USER,I would like to buy a ticket for today's event.,INFORM,,
15_00029,SYSTEM,Do you have any city preferences where I should look? How many tickets should I get? Do you know the event you are interested in?,REQUEST,,
15_00029,USER,I would like 1 ticket. I am looking for events in NY. I heard that The National is really good.,INFORM,,
15_00029,SYSTEM,"Please confirm the following details: The event is for The National and you would like to purchase 1 ticket. The event takes place today, in New York.",CONFIRM,,
15_00029,USER,"Yes, that works for me.",AFFIRM,,
15_00029,SYSTEM,Your reservation has been made.,NOTIFY_SUCCESS,,
15_00029,USER,When does the event start? Where is the event taking place?,REQUEST,,
15_00029,SYSTEM,The event starts at 7:30 pm and is at the Prospect Park Bandshell.,INFORM,,
15_00029,USER,Thanks a lot for your help.,THANK_YOU,,
15_00029,SYSTEM,Can I help you with anything else?,REQ_MORE,,
15_00029,USER,"No, thanks a lot for your help.",NEGATE,THANK_YOU,
15_00029,SYSTEM,Have a great day.,GOODBYE,,
15_00030,USER,I need to enjoy my week end by going to an event. I heard that Owls Vs Yellow Jackets is very nice and good . I Like to go for that event . Will you find me that events in Philadelphia.,INFORM,,INFORM_INTENT
15_00030,SYSTEM,Will you tell me how many tickets do you need?,REQUEST,,
15_00030,USER,1 ticket,INFORM,,
15_00030,SYSTEM,Which date you wish to go for the event?,REQUEST,,
15_00030,USER,i am very much comfortable on 11th of this month,INFORM,,
15_00030,SYSTEM,Ok check and review the following details: Event name is Owls Vs Yellow Jackets for 1 person and event date is March 11th in Philadelphia,CONFIRM,,
15_00030,USER,"Ok that's sounds good , I need to know about the starting time of that event and its location. will you tell me?",REQUEST,,AFFIRM
15_00030,SYSTEM,Reservation has been made and the event is going to held at Lincoln Financial Field and its starts at 7 pm.,INFORM,,NOTIFY_SUCCESS
15_00030,USER,Really great job and i feel very much excited to watch that event,THANK_YOU,GOODBYE,
15_00030,SYSTEM,Take care Have a great day,GOODBYE,,
15_00031,USER,I would like to purchase tickets for a show,INFORM_INTENT,,
15_00031,SYSTEM,What show are you hoping to get tickets for? And how many tickets do you need?,REQUEST,,
15_00031,USER,I want to get 2 tickets for shows in New York City. I've been told that Buddy Guy is great.,INFORM,,
15_00031,SYSTEM,And on what dates would you like tickets for?,REQUEST,,
15_00031,USER,I would like tickets for the Lyfe Jennings show on the 6th of March. I'm told that he is a great artist.,INFORM,,
15_00031,SYSTEM,"So to confirm, you would 2 tickets to the Lyfe Jennings show next Wednesday in New York?",CONFIRM,,
15_00031,USER,That is not correct. I would like the March 5th show.,INFORM,NEGATE,
15_00031,SYSTEM,"Confirming again, you would like 2 tickets for the show next Tuesday?",CONFIRM,,
15_00031,USER,"Yes, that's perfect.",AFFIRM,,
15_00031,SYSTEM,I'm sorry but the ticket purchase was unsuccessful. Is there anything additional you would like help with?,NOTIFY_FAILURE,REQ_MORE,
15_00031,USER,"No, that was all. Thank you",NEGATE,THANK_YOU,
15_00031,SYSTEM,Enjoy your day.,GOODBYE,,
15_00032,USER,"Hi I'm bored and would like to go to an event in Vancouver, BC.",INFORM,INFORM_INTENT,
15_00032,SYSTEM,What type of event would you like to go to?,REQUEST,,
15_00032,USER,I'd like to check out the Smokey Robinson concert.,INFORM,,
15_00032,SYSTEM,What date would you like to go on and how many tickets should I book?,REQUEST,,
15_00032,USER,I'd like two tickets on the 8th of March.,INFORM,,
15_00032,SYSTEM,So you'd like to go see Smokey Robinson next Friday in Vancouver. You'd like 2 tickets. Is this correct?,CONFIRM,,
15_00032,USER,"Yes that's great, where is the venue?",REQUEST,AFFIRM,
15_00032,SYSTEM,Everything has been booked. The venue's address is 2901 East Hastings Street.,INFORM,NOTIFY_SUCCESS,
15_00032,USER,"Thanks for everything, that's all I needed.",THANK_YOU,GOODBYE,
15_00032,SYSTEM,Enjoy the concert!,GOODBYE,,
15_00033,USER,Can you help me find event tickets?,INFORM_INTENT,,
15_00033,SYSTEM,"Sure, where? And how many tickets?",REQUEST,,
15_00033,USER,"I need 4 tickets, preferably in Chicago",INFORM,,
15_00033,SYSTEM,What about the date? Anything you had in mind?,REQUEST,,
15_00033,USER,I want it on the 1st of March please,INFORM,,
15_00033,SYSTEM,What kind of event do you want to go to?,REQUEST,,
15_00033,USER,"I'm a baseball fan, so the White Sox Vs Tigers I hear is gonna be great",INFORM,,
15_00033,SYSTEM,"Cool, so 4 tickets for today in Chicago for the White Sox Vs Tigers game?",CONFIRM,,
15_00033,USER,"Actually scratch that, let's do the Giants Vs Marlins instead",INFORM,NEGATE,
15_00033,SYSTEM,So 4 tickets to the Giants Vs Marlins?,CONFIRM,,
15_00033,USER,"Someone dropped out, so I just need three tickets",INFORM,NEGATE,
15_00033,SYSTEM,Ok so 3 tickets for that game today.,CONFIRM,,
15_00033,USER,Yes that's perfect,AFFIRM,,
15_00033,SYSTEM,Sorry but I couldn't get those tickets. Can I try something else for you?,NOTIFY_FAILURE,REQ_MORE,
15_00033,USER,Try to buy them again but for this Sunday,INFORM,INFORM_INTENT,
15_00033,SYSTEM,OK so 3 tickets for the Giants Vs Marlins in Chicago for the day after tomorrow,CONFIRM,,
15_00033,USER,"Yup, that's right",AFFIRM,,
15_00033,SYSTEM,"Sorry but I still couldn't book it, should I try something else?",NOTIFY_FAILURE,REQ_MORE,
15_00033,USER,No let's just do it another time,NEGATE,THANK_YOU,
15_00033,SYSTEM,"OK, sorry for that",GOODBYE,,
15_00034,USER,I need to buy 4 tickets for an event on the 12th.,INFORM,,INFORM_INTENT
15_00034,SYSTEM,Do you have a preference for the type of event or the city where it will take place?,REQUEST,,
15_00034,USER,Yes. The Girl In Red show in Philadelphia please.,INFORM,,
15_00034,SYSTEM,Would you like to purchase 4 tickets to Girl In red on March 12th in Philadelphia?,CONFIRM,,
15_00034,USER,Yes most certainly I would.,AFFIRM,,
15_00034,SYSTEM,The transaction has been completed.,NOTIFY_SUCCESS,,
15_00034,USER,"Wow, that was easy. Thanks you, I appreciate it.",THANK_YOU,GOODBYE,
15_00034,SYSTEM,No problem. Have a nice day.,GOODBYE,,
15_00035,USER,I'm looking to buy event tickets.,INFORM_INTENT,,
15_00035,SYSTEM,When and where would you like to attend an event? How many people want to attend?,REQUEST,,
15_00035,USER,"I want to attend an event in Portland, Or on the 14th of March. Four people will be attending in total.",INFORM,,
15_00035,SYSTEM,Is there any particular event you want to go to?,REQUEST,,
15_00035,USER,I'm thinking of seeing Bryan Adams.,INFORM,,
15_00035,SYSTEM,Ok so you would like to see Bryan Adams in Portland on March 14th and would like 4 tickets in total.,CONFIRM,,
15_00035,USER,That's great. What is the name of the location where the event is taking place?,REQUEST,AFFIRM,
15_00035,SYSTEM,Your booking has been confirmed. The event is at the Theater Of The Clouds.,INFORM,NOTIFY_SUCCESS,
15_00035,USER,What is the address of the theatre and what time does it start?,REQUEST,,
15_00035,SYSTEM,The venue address is 1016-1098 North Center Court Street. The event has a 5:30 pm start time.,INFORM,,
15_00035,USER,Thanks,THANK_YOU,,
15_00035,SYSTEM,Do you need anything else?,REQ_MORE,,
15_00035,USER,No thanks.,NEGATE,THANK_YOU,
15_00035,SYSTEM,Enjoy your day.,GOODBYE,,
15_00036,USER,"I heard Owls Vs Huskies is good, I would like to buy tickets to that event.",INFORM,INFORM_INTENT,
15_00036,SYSTEM,Do you have a preference for the city and do you have a preferred date for the event?,REQUEST,,
15_00036,USER,I'm looking for events in Philly on March 2nd.,INFORM,,
15_00036,SYSTEM,How many tickets would you like.,REQUEST,,
15_00036,USER,I would like 2 tickets.,INFORM,,
15_00036,SYSTEM,Please confirm that the event is Owls Vs Huskies for 2 tickets and it takes place tomorrow in Philadelphia.,CONFIRM,,
15_00036,USER,I heard Giants Vs Nationals is really good.,INFORM,NEGATE,
15_00036,SYSTEM,Please confirm the event Giants Vs Nationals is in Philadelphia.,CONFIRM,,
15_00036,USER,I would like four tickets please.,INFORM,NEGATE,
15_00036,SYSTEM,Please confirm that you would like 4 tickets for the event in Philadelphia.,CONFIRM,,
15_00036,USER,"Yes, that will work. Can you tell me where the venue is located and when the event starts?",REQUEST,,AFFIRM
15_00036,SYSTEM,"Sorry, I failed to buy the tickets for the event, is there anything else I can help you with?",NOTIFY_FAILURE,REQ_MORE,
15_00036,USER,"No, but thank you for your help.",NEGATE,THANK_YOU,
15_00036,SYSTEM,Have a good day!,GOODBYE,,
15_00037,USER,I want to buy a ticket for an event.,INFORM_INTENT,,
15_00037,SYSTEM,Do you know the name of the event?,REQUEST,,
15_00037,USER,I heard that Kishi Bashi is really good.,INFORM,,
15_00037,SYSTEM,How many tickets would you like to purchase and in which city?,REQUEST,,
15_00037,USER,Two tickets for the 8th of this month in Portland.,INFORM,,
15_00037,SYSTEM,The event is Kishi Bashi in Portland next Friday for 2 people.,CONFIRM,,
15_00037,USER,"Yes, that is perfect.",AFFIRM,,
15_00037,SYSTEM,Your reservation was made.,NOTIFY_SUCCESS,,
15_00037,USER,Where is the event located?,REQUEST,,
15_00037,SYSTEM,The event is at the old church concert hall.,INFORM,,
15_00037,USER,That is all.,THANK_YOU,GOODBYE,
15_00037,SYSTEM,Have a good day.,GOODBYE,,
15_00038,USER,My friends and I have just submitted our final projects and would like to do something fun for a change. Please help me buy us tickets to an event.,INFORM_INTENT,,
15_00038,SYSTEM,How many tickets would you like?,REQUEST,,
15_00038,USER,"I'd like 3 tickets, please.",INFORM,,
15_00038,SYSTEM,"What kind of event would you be interested in, and when would you like to attend it?",REQUEST,,
15_00038,USER,My friends say that Billy Currington is really good. Please find me one in Chicago on the 13th of March.,INFORM,,
15_00038,SYSTEM,Okay. You would like 3 tickets to the Billy Currington event on March 13th in Chicago. Is that correct?,CONFIRM,,
15_00038,USER,"Yes, sounds good. Please tell me the venue and start time.",REQUEST,,AFFIRM
15_00038,SYSTEM,"Your reservation was successful. The event is at Gallagher Way, and it starts at 6 pm.",INFORM,,NOTIFY_SUCCESS
15_00038,USER,Thank you very much for your help. That will be all.,THANK_YOU,GOODBYE,
15_00038,SYSTEM,Have a nice day.,GOODBYE,,
15_00039,USER,"I'm interested in going to an event. I heard some good things about the Beach Boys. I want events in Vancouver, BC.",INFORM,,INFORM_INTENT
15_00039,SYSTEM,How many tickets would you like to buy? What date should I look at?,REQUEST,,
15_00039,USER,I'm looking for on on the 9th of this month. I just want 1 ticket.,INFORM,,
15_00039,SYSTEM,You want 1 ticket to go see the Beach Boys on March 9th in Vancouver. Is this correct?,CONFIRM,,
15_00039,USER,"Yes, that's correct.",AFFIRM,,
15_00039,SYSTEM,Your tickets have been bought.,NOTIFY_SUCCESS,,
15_00039,USER,Where is the event? Where's it located?,REQUEST,,
15_00039,SYSTEM,The venue is the PNE Amphitheatre. The address is 2901 East Hastings Street.,INFORM,,
15_00039,USER,Thank you. That is all.,THANK_YOU,GOODBYE,
15_00039,SYSTEM,Have a nice day.,GOODBYE,,
15_00040,USER,I need tickets for an event.,INFORM_INTENT,,
15_00040,SYSTEM,What is the event that you are interested in? How many tickets would you like and do you have a date in mind for the event?,REQUEST,,
15_00040,USER,I would like two tickets for Nav with Killy for tomorrow.,INFORM,,
15_00040,SYSTEM,In which city ?,REQUEST,,
15_00040,USER,"Please check in Sacramento, I heard Republic VS Toros is really good.",INFORM,,
15_00040,SYSTEM,"Please confirm the following details: 2 tickets for Republic Vs Toros, tomorrow in Sacramento",CONFIRM,,
15_00040,USER,That is correct.,AFFIRM,,
15_00040,SYSTEM,Your reservation has been confirmed,NOTIFY_SUCCESS,,
15_00040,USER,What is the location of the venue and its starting time?,REQUEST,,
15_00040,SYSTEM,The venue is at 1600 Exposition Boulevard at 6:30 pm,INFORM,,
15_00040,USER,Thank you!,THANK_YOU,,
15_00040,SYSTEM,Can I assist you with anything else?,REQ_MORE,,
15_00040,USER,No thank you!,NEGATE,THANK_YOU,
15_00040,SYSTEM,"Thank you for booking with us, please have a nice day!",GOODBYE,,
15_00041,USER,I want to buy tickets to an event on March 7th,INFORM,INFORM_INTENT,
15_00041,SYSTEM,How many tickets should i get? Do you have any preference for city?,REQUEST,,
15_00041,USER,"I want 1 ticket. The event Blue Jays Vs Indians is good event in Toronto, Ontario",INFORM,,
15_00041,SYSTEM,Please confirm details. Event Blue Jays Vs Indians on next thursday in Toronto for 1,CONFIRM,,
15_00041,USER,Yes,AFFIRM,,
15_00041,SYSTEM,Your reservation is done,NOTIFY_SUCCESS,,
15_00041,USER,Thanks for your help,THANK_YOU,GOODBYE,
15_00041,SYSTEM,Have a great day,GOODBYE,,
15_00042,USER,I'm looking to buy some tickets to an event.,INFORM_INTENT,,
15_00042,SYSTEM,Do you have a date and city for the event? How many tickets?,REQUEST,,
15_00042,USER,I'm looking for something in San Fran on March 9th. It will be two tickets.,INFORM,,
15_00042,SYSTEM,Do you know which event you want to see?,REQUEST,,
15_00042,USER,People have been saying Allan Rayman puts on a good show.,INFORM,,
15_00042,SYSTEM,I found an event with Allan Rayman. I can get 2 tickets in San Francisco on March 9th. Does that sound good?,CONFIRM,,
15_00042,USER,"No, never mind that. I also know that the Thee Oh Sees are pretty good. Can you get four tickets to that?",INFORM,,NEGATE
15_00042,SYSTEM,Let me make sure. Do you want 4 tickets to Thee Oh Sees?,CONFIRM,,
15_00042,USER,"Yes, please. That would be perfect.",AFFIRM,,
15_00042,SYSTEM,Your tickets are reserved.,NOTIFY_SUCCESS,,
15_00042,USER,Awesome! Thanks. That's all.,THANK_YOU,GOODBYE,
15_00042,SYSTEM,Have fun at the concert!,GOODBYE,,
15_00043,USER,I would like to buy some tickets. I heard that Falcons Vs Jaguars is supposed to be a good game.,INFORM,INFORM_INTENT,
15_00043,SYSTEM,What city would you like to search in and on which date? How many tickets would you like?,REQUEST,,
15_00043,USER,I would like to get three tickets for the game in Atlanta on the 14th of March.,INFORM,,
15_00043,SYSTEM,"You would like to buy 3 tickets for the Falcons Vs Jaguars in Atlanta on March 14th, is this correct?",CONFIRM,,
15_00043,USER,"Yes, that sounds great.",AFFIRM,,
15_00043,SYSTEM,Your reservation has been made.,NOTIFY_SUCCESS,,
15_00043,USER,"Thanks a lot for you help, I'm all set.",THANK_YOU,GOODBYE,
15_00043,SYSTEM,Have a great day!,GOODBYE,,
15_00044,USER,My parents are coming into town and I would like to take them out. I'm looking for some kind of an event to take them to.,INFORM_INTENT,,
15_00044,SYSTEM,When are the dates that you need the events to be held on and how many tickets will you need?,REQUEST,,
15_00044,USER,I would prefer the 14th and will be needing three tickets.,INFORM,,
15_00044,SYSTEM,What type of events are you looking for and what area would you like me to search in?,REQUEST,,
15_00044,USER,"Some co-workers told me that the Seattle Vs Minnesota game is going to be really good. I would prefer the event be close to my home, so Seattle, WA would be great.",INFORM,,
15_00044,SYSTEM,"No problem. So you want 3 tickets to the Seattle Vs Minnesota game held on March 14th, in Seattle. Does that sound correct to you?",CONFIRM,,
15_00044,USER,"No, I also heard that the Nationals Vs Phillies game in DC. is going to be just as good or better.",INFORM,,NEGATE
15_00044,SYSTEM,"Okay, so you would rather me look into the Nationals Vs Phillies game in Washington D.C.?",CONFIRM,,
15_00044,USER,"Yes, I think we will all enjoy that one much better.",AFFIRM,,
15_00044,SYSTEM,"Great, I was able to make that reservation for you.",NOTIFY_SUCCESS,,
15_00044,USER,Can you tell me where the location of the game is going to be.,REQUEST,,
15_00044,SYSTEM,"Yes, It will be held at Nationals Park and the address is 1500 South Capitol Street Southeast.",INFORM,,
15_00044,USER,Thanks so much for all your help.,THANK_YOU,,
15_00044,SYSTEM,Is there anything else I can do for you?,REQ_MORE,,
15_00044,USER,"No, that is all the help I needed, thank you.",NEGATE,THANK_YOU,
15_00044,SYSTEM,"Have a wonderful rest of your day, goodbye.",GOODBYE,,
15_00045,USER,"hi, i need a help, i want to buy tickets to an event",INFORM_INTENT,,
15_00045,SYSTEM,"Sure, please provide some details, which city should i search in? how many tickets do you need?Do you have any preferred datr for the event?",REQUEST,,
15_00045,USER,"i need one tickets, i am looking for events in new york city on 12th of march",INFORM,,
15_00045,SYSTEM,"please tell me, do you know the event you are interested in?",REQUEST,,
15_00045,USER,"yes, I heard that Mets Vs Pirates, i think that is really good",INFORM,,
15_00045,SYSTEM,"Pleas confirm the following details: The event is Mets Vs Pirates at New York on March 12th, The number of tickets is 1",CONFIRM,,
15_00045,USER,"Yes, that seems good for me, May i know When does the event start?",REQUEST,AFFIRM,
15_00045,SYSTEM,"Congrats, Your booking has confirmed, the event starts on 5:30 pm",INFORM,NOTIFY_SUCCESS,
15_00045,USER,"Thank you very much for your help, That's all i need.",THANK_YOU,GOODBYE,
15_00045,SYSTEM,"You are welcome, Have a great day",GOODBYE,,
15_00046,USER,I want to buy tickets to an event.,INFORM_INTENT,,
15_00046,SYSTEM,What city should I search in?,REQUEST,,
15_00046,USER,Look in Rohnert Park.,INFORM,,
15_00046,SYSTEM,How many tickets would you like?,REQUEST,,
15_00046,USER,I want three tickets.,INFORM,,
15_00046,SYSTEM,Do you have a preferred date for the event?,REQUEST,,
15_00046,USER,"Yes, the 12th of this month.",INFORM,,
15_00046,SYSTEM,Do you know what event you are interested in?,REQUEST,,
15_00046,USER,I'm interested in Billy Currington.,INFORM,,
15_00046,SYSTEM,Please confirm purchase 3 tickets for Billy Currington at Rohnert Park on March 12th.,CONFIRM,,
15_00046,USER,"No, look for White Sox Vs Indians in Chi-town.",INFORM,,NEGATE
15_00046,SYSTEM,Please confirm White Sox Vs Indians in Chicago.,CONFIRM,,
15_00046,USER,"Yes, that works. When is the event taking place?",REQUEST,,AFFIRM
15_00046,SYSTEM,"Sorry, I failed to buy tickets to that event, can I help you with anything else?",NOTIFY_FAILURE,REQ_MORE,
15_00046,USER,"No, thanks a lot for your help.",NEGATE,THANK_YOU,
15_00046,SYSTEM,Have a great day.,GOODBYE,,
15_00047,USER,I am planning to watch an event. Can you help me buy a ticket?,INFORM_INTENT,,
15_00047,SYSTEM,What are the preferences of the city you are looking in and what event you are interested in? For how many tickets you want?,REQUEST,,
15_00047,USER,Phillies Vs Cubs is a good choice i think. Somewhere in Philadelphia for two.,INFORM,,
15_00047,SYSTEM,May I know your preferred date for this event?,REQUEST,,
15_00047,USER,I am good at 11th of March.,INFORM,,
15_00047,SYSTEM,You want Phillies Vs Cubs event for 2 on March 11th. And it will take place in Philadelphia. Am I correct?,CONFIRM,,
15_00047,USER,That sounds good.,AFFIRM,,
15_00047,SYSTEM,Done with your reservation.,NOTIFY_SUCCESS,,
15_00047,USER,What time the even will start?,REQUEST,,
15_00047,SYSTEM,At 6 pm.,INFORM,,
15_00047,USER,Thank you for your help.,THANK_YOU,,
15_00047,SYSTEM,Do you still need any other help?,REQ_MORE,,
15_00047,USER,I've got all I need. Thanks a lot.,NEGATE,THANK_YOU,
15_00047,SYSTEM,You're welcome. Have a good day.,GOODBYE,,
15_00048,USER,I am looking to buy tickets for an event. Can you help me find these tickets?,INFORM_INTENT,,
15_00048,SYSTEM,"Ok, do you know what of event you are looking to attend? Also, which city should the event take place in?",REQUEST,,
15_00048,USER,The even should take place in New York. I recently heard that the France Rocks Festival is a really fun event to go to.,INFORM,,
15_00048,SYSTEM,Alright sounds good- how many tickets do you need and for which event date?,REQUEST,,
15_00048,USER,I only need one ticket and I would like to attend the festival on the 9th of this month.,INFORM,,
15_00048,SYSTEM,Ok before I book this event I need you to confirm the following details are correct. The event you are looking to book is the France Rocks Festival for 1 ticket. This event takes place in New York and on March 9th.,CONFIRM,,
15_00048,USER,"No, I would like to change my decision. I remember I was told the Russian Circles is amazing. I would like to purchase a tickets for the 12th of March.",INFORM,,NEGATE
15_00048,SYSTEM,"No problem. Ok, before I book this event I would like to confirm the following details are correct. The event you are looking to buy a ticket for is the Russian Circles taking place on March 12th.",CONFIRM,,
15_00048,USER,"Thank you, I can confirm that these details are correct. I would like to know when and where the event is taking place?",REQUEST,,AFFIRM
15_00048,SYSTEM,"Thank you for confirming, your reservation has been completed. The even is taking place in Warsaw at 7 pm.",INFORM,,NOTIFY_SUCCESS
15_00048,USER,Thank you for your help today.,THANK_YOU,,
15_00048,SYSTEM,"My pleasure, is there anything else I can help you with?",REQ_MORE,,
15_00048,USER,"No thank you, once again thank you for your help.",NEGATE,THANK_YOU,
15_00048,SYSTEM,Not a problem and I hope you have a wonderful day.,GOODBYE,,
15_00049,USER,"I'm looking for tickets to a Diamondbacks Vs Brewers game in Phoenix, Az. Could you help me purchase them?",INFORM,,INFORM_INTENT
15_00049,SYSTEM,"Sure, how many tickets do you want to purchase?",REQUEST,,
15_00049,USER,I'd like three tickets to the game on the 12th of March.,INFORM,,
15_00049,SYSTEM,"Okay, let's confirm some information. You'd like to attend the Diamondbacks Vs Brewers event on March 12th, you'll need 3 tickets, and you'd like to attend the event in Phoenix?",CONFIRM,,
15_00049,USER,"That's all correct, could you let me know where the event will be?",REQUEST,AFFIRM,
15_00049,SYSTEM,I'll reserve your tickets. The vent will be at Chase Field.,INFORM,NOTIFY_SUCCESS,
15_00049,USER,Thank you very much for helping me out.,THANK_YOU,,
15_00049,SYSTEM,"No problem, would you like any further assistance?",REQ_MORE,,
15_00049,USER,"No, that's all. Thanks again!",NEGATE,THANK_YOU,
15_00049,SYSTEM,"You're welcome, have a great day.",GOODBYE,,
15_00050,USER,Me and my friends want to visit some event on the 6th of March. Can You get me 3 tickets?,INFORM,,INFORM_INTENT
15_00050,SYSTEM,In which city would You like to visit an event?,REQUEST,,
15_00050,USER,I'm looking for events in Los Angeles. I heard that Dodgers vs Giants is really good. Are there tickets available?,INFORM,,
15_00050,SYSTEM,There are 3 tickets for Dodgers vs Giants next Wednesday in Los Angeles. Shall I make a reservation?,CONFIRM,,
15_00050,USER,"Yes, please. Where is the game taking place?",REQUEST,AFFIRM,
15_00050,SYSTEM,The game is at Dodger Stadium. Your reservation was successful.,INFORM,NOTIFY_SUCCESS,
15_00050,USER,What is the address of the stadium.,REQUEST,,
15_00050,SYSTEM,The Dodger Stadium is at 1000 Vin Scully Ave.,INFORM,,
15_00050,USER,"Thanks, that's all I need.",THANK_YOU,GOODBYE,
15_00050,SYSTEM,You're welcome and have a great day.,GOODBYE,,
15_00051,USER,I would like to buy 1 ticket for the 1st of this month.,INFORM,,INFORM_INTENT
15_00051,SYSTEM,What city would you like to check and what kind of events?,REQUEST,,
15_00051,USER,I am looking for events in Seattle particulary and Greensky Bluegrass was recomended to me.,INFORM,,
15_00051,SYSTEM,Can you please confirm the following details. You want 1 ticket for the Greensky Bluegrass that takes place today in Seattle.,CONFIRM,,
15_00051,USER,"Yes, exactly.",AFFIRM,,
15_00051,SYSTEM,Your reservation has been made.,NOTIFY_SUCCESS,,
15_00051,USER,Thank you very much.,THANK_YOU,,
15_00051,SYSTEM,May I help you with anything else?,REQ_MORE,,
15_00051,USER,"No, thank you very much.",NEGATE,THANK_YOU,
15_00051,SYSTEM,Have a great day.,GOODBYE,,
15_00052,USER,I want to enjoy some event. Shall I get ticket.,INFORM_INTENT,,
15_00052,SYSTEM,Can you mention the event. How many tickets do you need. Are you particular with any city?,REQUEST,,
15_00052,USER,"Yeah, it is in Philadelphia. The event is Phillies Vs Pirates. Book 1 ticket.",INFORM,,
15_00052,SYSTEM,Do you prefer any particular date?,REQUEST,,
15_00052,USER,"I changed mind. I need two tickets, in LAX on 3rd of March.",INFORM,,
15_00052,SYSTEM,"Please confirm, event is Phillies Vs Pirates, on day after tomorrow in Los Angeles, 2 tickets.",CONFIRM,,
15_00052,USER,Sorry. I prefer to enjoy La Angels vs Houston on the 9th.,INFORM,,NEGATE
15_00052,SYSTEM,"Ok. please confirm, on March 9th La Angels Vs Houston.",CONFIRM,,
15_00052,USER,Yeah exactly. Where is the place of event?,REQUEST,AFFIRM,
15_00052,SYSTEM,Sorry. The tickets not available. Any other help?,NOTIFY_FAILURE,REQ_MORE,
15_00052,USER,No. thank you very much,NEGATE,THANK_YOU,
15_00052,SYSTEM,Have a good day. thank you.,GOODBYE,,
15_00053,USER,I would like to purchase event tickets.,INFORM_INTENT,,
15_00053,SYSTEM,What is the date of the event? Where will the event take place?,REQUEST,,
15_00053,USER,Please find events in San Diego for the 14th of this month.,INFORM,,
15_00053,SYSTEM,What type of event are you interested in?,REQUEST,,
15_00053,USER,I want 1 ticket to the Phillies Vs Braves game in Philadelphia.,INFORM,,
15_00053,SYSTEM,"You would like 1 PHillies Vs Braves ticket on March 14th in PHiladelphia, correct?",CONFIRM,,
15_00053,USER,Yes. What is the address of the venue?,REQUEST,AFFIRM,
15_00053,SYSTEM,Your reservation has been made and is located at 1 Citizens Bank Way.,INFORM,NOTIFY_SUCCESS,
15_00053,USER,Thank you for your help!,THANK_YOU,,
15_00053,SYSTEM,Is there anything else you need?,REQ_MORE,,
15_00053,USER,"No, thanks for your help!",NEGATE,THANK_YOU,
15_00053,SYSTEM,Have a great day.,GOODBYE,,
15_00054,USER,I want to get 4 tickets to an event.,INFORM,INFORM_INTENT,
15_00054,SYSTEM,"Ok, nice. Which date are you looking at?",REQUEST,,
15_00054,USER,The one on the 13th of March please.,INFORM,,
15_00054,SYSTEM,Which event are you interested in?,REQUEST,,
15_00054,USER,I think the Alejandro Sanz concert. Looks good.,INFORM,,
15_00054,SYSTEM,Is there a city I should be focusing on?,REQUEST,,
15_00054,USER,I live near SD so that would be best.,INFORM,,
