dialogue_id,speaker,turn,act_1,act_2,act_3
96_00027,USER,What's the address?,REQUEST,,
96_00027,SYSTEM,123-01 Roosevelt Avenue.,INFORM,,
96_00027,USER,Sound great. I want to reserve some tickets.,INFORM_INTENT,SELECT,
96_00027,SYSTEM,How many would you like?,REQUEST,,
96_00027,USER,2 tickets would be great.,INFORM,,
96_00027,SYSTEM,Shall I book 2 tickets to the Mets Vs Dodgers event on March 5th in New York?,CONFIRM,,
96_00027,USER,Yes please.,AFFIRM,,
96_00027,SYSTEM,Your reservation is successful. Have a great time!,NOTIFY_SUCCESS,,
96_00027,USER,"Thanks a lot for your help. Oh, also can you help me book a one-way flight to there?",INFORM_INTENT,,
96_00027,SYSTEM,Sure. Which city are you departing from?,REQUEST,,
96_00027,USER,I'll be leaving from Chi-town.,INFORM,,
96_00027,SYSTEM,What date would you like to depart?,REQUEST,,
96_00027,USER,I want to get there before the match so March 4th would be good.,INFORM,,
96_00027,SYSTEM,I've found 4 possible flights. There's an American Airlines flight that takes off at 12:30 pm with 0 stops. It'll cost $136.,OFFER,,
96_00027,USER,"Ok, cool.",SELECT,,
96_00027,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
96_00027,USER,No. Thanks for the help.,NEGATE,THANK_YOU,
96_00027,SYSTEM,Have a good day.,GOODBYE,,
96_00028,USER,Hello! Any interesting events in queue for I wish to attend if any good one is there?,INFORM_INTENT,,
96_00028,SYSTEM,Yup! Please let me know your location preferrence and what type of event are you looking for?,REQUEST,,
96_00028,USER,I would prefer some Sports events happening in and around Chicago.,INFORM,,
96_00028,SYSTEM,Please give me a moment...Hey! I can fidn 10 events that suits your taste. The popular one among them in Cubs Vs Brewers and this event is going to take place at Wrigley Field on March 6th and the event would start at 6:30 pm.,OFFER,,
96_00028,USER,Sounds great. What is the exact location of the event?,REQUEST,,
96_00028,SYSTEM,It's happening at 1060 West Addison Street.,INFORM,,
96_00028,USER,"Looks good, but do you have any other events other than this one?",REQUEST_ALTS,,
96_00028,SYSTEM,"Let me check... There is an event Cubs Vs Giants, a popular one that is going to take place at Wrigley Field on March 4th at 8:30 pm.",OFFER,,
96_00028,USER,"so, the same event you mean? Where is its happening exactly?",REQUEST,,
96_00028,SYSTEM,It is to be held at 1060 West Addison street.,INFORM,,
96_00028,USER,Sounds good. Please can you buy two tickets for this event?,INFORM,INFORM_INTENT,SELECT
96_00028,SYSTEM,"Yup! Can you confirm me that you need 2 tickets for the event Cubs Vs Giants on March 4th that is going to take place in Chicago, right?",CONFIRM,,
96_00028,USER,"Nope, I would need more tickets. Please get me four tickets.",INFORM,NEGATE,
96_00028,SYSTEM,"Please can you confirm me that you will need 4 tickets for the event that is going to take place in Chicago, right?",CONFIRM,,
96_00028,USER,"Yup, that would work for me.",AFFIRM,,
96_00028,SYSTEM,Have a nice time for your reservation is made successfully.,NOTIFY_SUCCESS,,
96_00028,USER,Hey! Please can you find me a one-way flight to reach there from Delhi on 2nd of March. Any airlines would be fine for me.,INFORM,,
96_00028,SYSTEM,"Would you prefer to travel in American Airlines, for the flight will takes off at 9:20 am and it has 0 stops. The ticket fare is just $240 only.",OFFER,,
96_00028,USER,Seems to be a good deal. Please confirm this one.,SELECT,GOODBYE,
96_00028,SYSTEM,Okay! I confirmed the ticket for you. Have a wonderful day.,GOODBYE,,
96_00029,USER,"Hi, can you look for interesting things for me to do?",INFORM_INTENT,,
96_00029,SYSTEM,What type of events do you like?,REQUEST,,
96_00029,USER,I really like events about games.,INFORM,,
96_00029,SYSTEM,What city do you want to look in?,REQUEST,,
96_00029,USER,I need something in or around Philadelphia.,INFORM,,
96_00029,SYSTEM,Eagles vs Cowboys is a popular event at Lincoln Financial Field. It's taking place March 14th at 8 pm.,OFFER,,
96_00029,USER,That sounds good to me! I'd like to get 3 tickets for it.,INFORM,INFORM_INTENT,SELECT
96_00029,SYSTEM,"Okay, please confirm: 3 tickets to see Eagles vs Cowboys on March 14th in Philadelphia.",CONFIRM,,
96_00029,USER,Yeah that's great. Where is the venue located?,REQUEST,AFFIRM,
96_00029,SYSTEM,"The reservation has been successful, hope it's a great time! The stadium address is 1 Lincoln Financial Field Way.",INFORM,NOTIFY_SUCCESS,
96_00029,USER,"Cool, I need a one-way flight to get there.",INFORM_INTENT,,
96_00029,SYSTEM,"Okay, what city are you leaving from and on which day?",REQUEST,,
96_00029,USER,I need flights from Chicago leaving on the 11th.,INFORM,,
96_00029,SYSTEM,Is American Airlines alright? There's a flight for $125 that leaves at 6:40 pm and has 0 stops.,OFFER,,
96_00029,USER,"Great, thanks. That's all.",SELECT,GOODBYE,
96_00029,SYSTEM,Have a nice day!,GOODBYE,,
96_00030,USER,Find me interesting events in New York City.,INFORM,INFORM_INTENT,
96_00030,SYSTEM,"Do you want Music, Sports, or any other category?",REQUEST,,
96_00030,USER,Search in the Sports genre.,INFORM,,
96_00030,SYSTEM,Search revealed 10 results. Mets Vs Braves is at Citi Field on March 13th at 6 pm.,OFFER,,
96_00030,USER,That works. Get me 4 tickets.,INFORM,INFORM_INTENT,SELECT
96_00030,SYSTEM,You want 4 tickets to Mets Vs Braves in New York on March 13th. Is that right?,CONFIRM,,
96_00030,USER,That is right. What is their address?,REQUEST,AFFIRM,
96_00030,SYSTEM,Your tickets are ordered and the game takes place at 123-01 Roosevelt Avenue.,INFORM,NOTIFY_SUCCESS,
96_00030,USER,I need a one-way flight on Delta Airlines Wednesday next week to get there.,INFORM,,INFORM_INTENT
96_00030,SYSTEM,What is your departure city?,REQUEST,,
96_00030,USER,"I am departing out of London, UK.",INFORM,,
96_00030,SYSTEM,There is a Delta Airlines flight with 0 stops that departs at 3:35 pm and costs $207.,OFFER,,
96_00030,USER,Will it be flying at night?,REQUEST,,
96_00030,SYSTEM,It is not a redeye flight.,INFORM,,
96_00030,USER,I see. That is all. Thanks.,SELECT,GOODBYE,
96_00030,SYSTEM,Have a great day.,GOODBYE,,
96_00031,USER,Can you help me find some Baseball Games to go to in New York City?,INFORM,,
96_00031,SYSTEM,How about the Mets Vs Braves? It's at Citi Field on March 13th at 6 pm.,OFFER,,
96_00031,USER,"Okay, that sounds good.",SELECT,,
96_00031,SYSTEM,Would you like to buy tickets for this game?,OFFER_INTENT,,
96_00031,USER,"Yeah, I'd like to get some.",AFFIRM_INTENT,,
96_00031,SYSTEM,How many tickets should I get for you?,REQUEST,,
96_00031,USER,I'll need four tickets.,INFORM,,
96_00031,SYSTEM,"Okay, so you'd like 4 tickets to the Mets Vs Braves on March 13th in New York. Is that right?",CONFIRM,,
96_00031,USER,Yeah that sounds good.,AFFIRM,,
96_00031,SYSTEM,"Okay, your tickets have been reserved. Have a good time!",NOTIFY_SUCCESS,,
96_00031,USER,I'd also like a one-way flight there in Premium Economy class.,INFORM,INFORM_INTENT,
96_00031,SYSTEM,What date would you like to leave?,REQUEST,,
96_00031,USER,I want to leave on March 11th.,INFORM,,
96_00031,SYSTEM,Which city will you be departing from?,REQUEST,,
96_00031,USER,I'll be leaving from San Francisco.,INFORM,,
96_00031,SYSTEM,Is Alaska Airlines okay? They have a flight for $329 that leaves at 8:35 am and has 0 stops.,OFFER,,
96_00031,USER,Which airport does that leave from?,REQUEST,,
96_00031,SYSTEM,The flight departs from SFO International Airport.,INFORM,,
96_00031,USER,"Okay thanks, that's all I needed.",SELECT,GOODBYE,
96_00031,SYSTEM,"Alright, have a nice day!",GOODBYE,,
96_00032,USER,Can you help me find something to do that is interesting on the 3rd of March. I like Pop a lot.,INFORM,,INFORM_INTENT
96_00032,SYSTEM,Do you like anything in particular like Music or Sports?,REQUEST,,
96_00032,USER,I do like music.,INFORM,,
96_00032,SYSTEM,Which city are you looking in ?,REQUEST,,
96_00032,USER,I would like to find something in Portland.,INFORM,,
96_00032,SYSTEM,I have 1 event you might like for Erica Fernandez taking place at Newmark Theatre March 3rd at 6:30 pm.,OFFER,,
96_00032,USER,Tell me the address.,REQUEST,,
96_00032,SYSTEM,The address is 1111 Southwest Broadway.,INFORM,,
96_00032,USER,That is terrific.,SELECT,,
96_00032,SYSTEM,Would you like to buy some tickets?,OFFER_INTENT,,
96_00032,USER,"Yes, I'd like to get some tickets.",AFFIRM_INTENT,,
96_00032,SYSTEM,How many tickets do you want?,REQUEST,,
96_00032,USER,I would like two tickets.,INFORM,,
96_00032,SYSTEM,Please let me know if these details work for 2 tickets for Erica Fernandez on March 3rd in Portland.,CONFIRM,,
96_00032,USER,"Yes, that will work.",AFFIRM,,
96_00032,SYSTEM,The reservation is confirmed and have a great time.,NOTIFY_SUCCESS,,
96_00032,USER,I would like to find a one-way flight going there.,INFORM_INTENT,,
96_00032,SYSTEM,Which city do you want to leave from?,REQUEST,,
96_00032,USER,I would like to have a flight from San Francisco.,INFORM,,
96_00032,SYSTEM,What date do you wish to travel?,REQUEST,,
96_00032,USER,I would like to travel on the 1st.,INFORM,,
96_00032,SYSTEM,Do you want to fly Alaska Airlines which leaves at 12:20 pm with 0 stops for $108.,OFFER,,
96_00032,USER,Is that economy and which airport does it leave from?,REQUEST,,
96_00032,SYSTEM,It is Economy and leaves from SFO International Airport.,INFORM,,
96_00032,USER,"Okay, that will be all.",SELECT,GOODBYE,
96_00032,SYSTEM,Have a great day.,GOODBYE,,
96_00033,USER,I'm bored. Please find something interesting for me to do.,INFORM_INTENT,,
96_00033,SYSTEM,In which city?,REQUEST,,
96_00033,USER,Please find me something in the SFO area.,INFORM,,
96_00033,SYSTEM,"Any particular type of event - maybe Music, Sports, or anything else you might enjoy?",REQUEST,,
96_00033,USER,Please find me a Concert on the 10th of March.,INFORM,,
96_00033,SYSTEM,"There are 3 events matching your criteria, out of which I'd recommend Carmina Burana at San Francisco Symphony, happening on March 10th at 6 pm.",OFFER,,
96_00033,USER,Sound absolutely awesome!,SELECT,,
96_00033,SYSTEM,Do you want me to get you tickets to this event?,OFFER_INTENT,,
96_00033,USER,"Yes, please do.",AFFIRM_INTENT,,
96_00033,SYSTEM,Please tell me how many tickets do you need.,REQUEST,,
96_00033,USER,"Just one, for me.",INFORM,,
96_00033,SYSTEM,Please confirm that you want me to get you 1 ticket for Carmina Burana in San Francisco for March 10th.,CONFIRM,,
96_00033,USER,"Yes, that's correct.",AFFIRM,,
96_00033,SYSTEM,I've successfully placed your reservation. Enjoy the concert!,NOTIFY_SUCCESS,,
96_00033,USER,Can you please tell me the address for the event?,REQUEST,,
96_00033,SYSTEM,Sure. The event takes place at 201 Van Ness Avenue.,INFORM,,
96_00033,USER,Thanks. Please find me a Premium Economy one-way flight from Chicago to there.,INFORM,,INFORM_INTENT
96_00033,SYSTEM,When do you plan on travelling?,REQUEST,,
96_00033,USER,I'd like to travel on the 1st of this month.,INFORM,,
96_00033,SYSTEM,"I found a 0 stops American Airlines flight for you, priced at $292, taking off at 7:05 am.",OFFER,,
96_00033,USER,I prefer Southwest Airlines and I need four tickets.,INFORM,,REQUEST_ALTS
96_00033,SYSTEM,"There's a Southwest Airlines flight with 0 stops, taking off at 11:35 am, with tickets priced at $278.",OFFER,,
96_00033,USER,Perfect. That will be all for now.,SELECT,GOODBYE,
96_00033,SYSTEM,Have a nice day!,GOODBYE,,
96_00034,USER,"Hi, can you help me find something like Rock to do in NY on the 5th?",INFORM,,
96_00034,SYSTEM,"What categories are you interested in? Categories include music, sports, or anything else of interest.",REQUEST,,
96_00034,USER,I'm interested in Concert events.,INFORM,,
96_00034,SYSTEM,"Okay, how about Russian Circles at Warsaw on March 5th at 6:30 pm?",OFFER,,
96_00034,USER,Sounds good to me.,SELECT,,
96_00034,SYSTEM,Should I buy you tickets?,OFFER_INTENT,,
96_00034,USER,"Yes, please do.",AFFIRM_INTENT,,
96_00034,SYSTEM,How many do you want?,REQUEST,,
96_00034,USER,"Buy 3, please.",INFORM,,
96_00034,SYSTEM,"Okay, can you confirm you'd like me to buy 3 tickets to the Russian Circles concert on March 5th in New York?",CONFIRM,,
96_00034,USER,"Yup, that sounds right.",AFFIRM,,
96_00034,SYSTEM,"Okay, your purchase was successful. Have fun!",NOTIFY_SUCCESS,,
96_00034,USER,What's the address?,REQUEST,,
96_00034,SYSTEM,"It's located at 261 Driggs Avenue, Brooklyn.",INFORM,,
96_00034,USER,"Thanks, can you help me find a one way economy flight from SD?",INFORM,,INFORM_INTENT
96_00034,SYSTEM,"Sure, what date do you want to go?",REQUEST,,
96_00034,USER,Try the 3rd of this month.,INFORM,,
96_00034,SYSTEM,I found a flight with 1 stop on Alaska Airlines. it leaves at 3:20 pm and costs $244.,OFFER,,
96_00034,USER,Sounds good to me.,SELECT,,
96_00034,SYSTEM,Anything else you need right now?,REQ_MORE,,
96_00034,USER,"Nope, that's it.",NEGATE,THANK_YOU,
96_00034,SYSTEM,Have a good one.,GOODBYE,,
96_00035,USER,I like to spend my leisure time with some interesting things and I am planning to search for some Music events around New York City.,INFORM,,INFORM_INTENT
96_00035,SYSTEM,How about an event named Amber Run Brooklyn at Warsaw on March 14th at 6 pm?,OFFER,,
96_00035,USER,Search for something else.,REQUEST_ALTS,,
96_00035,SYSTEM,What about Americo which will be held at La Boom on March 6th at 6:30 pm. This is the best one I think.,OFFER,,
96_00035,USER,"Yes, I think so.",SELECT,,
96_00035,SYSTEM,Shall I book the tickets to that event?,OFFER_INTENT,,
96_00035,USER,"Yes, do it for me.",AFFIRM_INTENT,,
96_00035,SYSTEM,Let me know the number of tickets to need to book.,REQUEST,,
96_00035,USER,make it for one.,INFORM,,
96_00035,SYSTEM,Please confirm to book 1 ticket to the event Americo in New york on March 6th.,CONFIRM,,
96_00035,USER,"Yes, confirmed. Go ahead.",AFFIRM,,
96_00035,SYSTEM,Your tickets are booked as per your requirement.,NOTIFY_SUCCESS,,
96_00035,USER,"Thanks for that help and I need one more help from you. Can you get me a flight to that place from Atlanta, GA",INFORM,INFORM_INTENT,
96_00035,SYSTEM,For which date?,REQUEST,,
96_00035,USER,I am planning to travel on 1st of March. Search for this date.,INFORM,,
96_00035,SYSTEM,Found 4 flights. What about a flight with American Airlines with 0 stops and the take off time is 6:25 am for which the ticket cost is $130?,OFFER,,
96_00035,USER,Sounds good to me.,SELECT,,
96_00035,SYSTEM,Anything else?,REQ_MORE,,
96_00035,USER,No. Thanks for all.,NEGATE,THANK_YOU,
96_00035,SYSTEM,Have a great day.,GOODBYE,,
96_00036,USER,I am so bored. Can you help me find something to do?,INFORM_INTENT,,
96_00036,SYSTEM,"Sure. What do you think about Music, concert events, sports or waterparks? Also, which city do you prefer?",REQUEST,,
96_00036,USER,I prefer New York City. A Sports event sounds interesting.,INFORM,,
96_00036,SYSTEM,I have located 10 sport events. A really popular one is Mets Vs Braves. It is planned for 6 pm on March 13th at Citi Field.,OFFER,,
96_00036,USER,Can you share more information about this?,REQUEST,,
96_00036,SYSTEM,It's a Baseball sporting event.,INFORM,,
96_00036,USER,Sounds nice. What is the address for Citi Field?,REQUEST,,
96_00036,SYSTEM,Citi Field is located at 123-01 Roosevelt Avenue.,INFORM,,
96_00036,USER,Perfect. Can you reserve one ticket for me please?,INFORM,INFORM_INTENT,SELECT
96_00036,SYSTEM,To confirm: You wish to reserve 1 ticket to the Mets Vs Braves event on March 13th in New York. is this correct?,CONFIRM,,
96_00036,USER,Yes you have it correct.,AFFIRM,,
96_00036,SYSTEM,Reservation is complete. I hope you enjoy the game.,NOTIFY_SUCCESS,,
96_00036,USER,"Can you locate a one-way flight on Air Canada for me? I'd like to leave Thursday next week from Toronto, Canada.",INFORM,,
96_00036,SYSTEM,"Air Canada has a direct flight, 0 stops, leaving Toronto at 1:25 pm for $85.",OFFER,,
96_00036,USER,Ok Thank You,SELECT,,
96_00036,SYSTEM,Is there anything else I can help with?,REQ_MORE,,
96_00036,USER,No that's all for now.,NEGATE,THANK_YOU,
96_00036,SYSTEM,Have a nice day,GOODBYE,,
96_00037,USER,Help me find something to do.,INFORM_INTENT,,
96_00037,SYSTEM,Is there a specific type of event you're looking for? Which city should I look in?,REQUEST,,
96_00037,USER,I like going to Games. I'd like something in Chi-town.,INFORM,,
96_00037,SYSTEM,I found 10 events you might like. How about the Cubs Vs Brewers? It is at Wrigley Field on March 6th at 6:30 pm.,OFFER,,
96_00037,USER,What's the address for the venue?,REQUEST,,
96_00037,SYSTEM,It is located at 1060 West Addison Street.,INFORM,,
96_00037,USER,Can you tell me more about the event?,REQUEST,,
96_00037,SYSTEM,It is a Baseball game.,INFORM,,
96_00037,USER,"That's alright, but what about some Cricket? I'm looking for something in London, UK.",INFORM,,REQUEST_ALTS
96_00037,SYSTEM,I found 1 event you might like. India Vs Australia is taking place at The Oval on March 5th at 6 pm.,OFFER,,
96_00037,USER,That sounds good. Can you get me four tickets to that?,INFORM,INFORM_INTENT,SELECT
96_00037,SYSTEM,"Okay, so you'd like 4 tickets to India Vs Australia in London on March 5th. Is that correct?",CONFIRM,,
96_00037,USER,Yeah that sounds good.,AFFIRM,,
96_00037,SYSTEM,Your tickets are reserved. Have a good time!,NOTIFY_SUCCESS,,
96_00037,USER,I'd also like to find a one-way flight there.,INFORM_INTENT,,
96_00037,SYSTEM,When do you want to leave? What city will you be leaving from?,REQUEST,,
96_00037,USER,I want to depart from Seattle on the 2nd of this month.,INFORM,,
96_00037,SYSTEM,"I found 3 options for you. How about a flight on Alaska Airlines, leaving at 8:25 am? It has 1 stop and costs $388.",OFFER,,
96_00037,USER,"Okay, thanks. That's all I needed.",SELECT,GOODBYE,
96_00037,SYSTEM,"Alright, have a nice day.",GOODBYE,,
96_00038,USER,I need something to do.,INFORM_INTENT,,
96_00038,SYSTEM,Where? What type of happening?,REQUEST,,
96_00038,USER,Music around SD.,INFORM,,
96_00038,SYSTEM,The Cal Coast Credit Union Amphitheater is featuring Alejandro Sanz on March 6th at 6:30 pm.,OFFER,,
96_00038,USER,Awesome.,SELECT,,
96_00038,SYSTEM,I can purchase tickets.,OFFER_INTENT,,
96_00038,USER,"Yes, 2 please.",AFFIRM_INTENT,INFORM,
96_00038,SYSTEM,I will reserve 2 tickets on March 6th for Alejandro Sanz in San Diego with your permission.,CONFIRM,,
96_00038,USER,Permission granted.,AFFIRM,,
96_00038,SYSTEM,The reservation is set. Have fun.,NOTIFY_SUCCESS,,
96_00038,USER,What is the address?,REQUEST,,
96_00038,SYSTEM,5500 campanile Drive.,INFORM,,
96_00038,USER,I also need a one-way flight from Las Vegas to San Diego today.,INFORM,,INFORM_INTENT
96_00038,SYSTEM,American Airlines has a flight with 0 stops at 8:20 am for $78.,OFFER,,
96_00038,USER,Nice. I'm all set for now.,SELECT,GOODBYE,
96_00038,SYSTEM,Enjoy the day.,GOODBYE,,
96_00039,USER,"I'm looking or something interesting, out of the ordinary.",INFORM_INTENT,,
96_00039,SYSTEM,Where would you like me to look? What type event? Try something like Music or Sports.,REQUEST,,
96_00039,USER,How about Philadelphia. I'm really into sports.,INFORM,,
96_00039,SYSTEM,How about Eagles Vs Cowboys. It's on March 14th at Lincoln Financial Field at 8 pm.,OFFER,,
96_00039,USER,Sounds good. what else you got? How about an American football game on March 9th.,INFORM,,REQUEST_ALTS
96_00039,SYSTEM,I've got 4 more. There's Owls Vs Bison on March 9th at 8:30 pm. It's at Lincoln Financial Field.,OFFER,,
96_00039,USER,What's Lincoln Financial Field's address?,REQUEST,,
96_00039,SYSTEM,It's located at 1 Lincoln Financial Field Way.,INFORM,,
96_00039,USER,I like those. What else is there?,REQUEST_ALTS,,
96_00039,SYSTEM,I've got Owls Vs Huskies at Lincoln Financial Field on March 9th at 6:30 pm,OFFER,,
96_00039,USER,And what is their address?,REQUEST,,
96_00039,SYSTEM,It's 1 Lincoln Financial Field Way.,INFORM,,
96_00039,USER,Great! I need tickets for the game.,INFORM_INTENT,SELECT,
96_00039,SYSTEM,How many do you need?,REQUEST,,
96_00039,USER,1 Ticket would be great.,INFORM,,
96_00039,SYSTEM,To confirm: That's 1 ticket for the Owls Vs Huskies on March 9th in Philadelphia.,CONFIRM,,
96_00039,USER,I've changed my mind. I need three tickets.,INFORM,NEGATE,
96_00039,SYSTEM,To confirm: that's 3 tickets for the March 9th game.,CONFIRM,,
96_00039,USER,"Yes, thank you.",AFFIRM,,
96_00039,SYSTEM,That's confirmed. Enjoy!,NOTIFY_SUCCESS,,
96_00039,USER,Thanks. I need to fly there. It needs to be one way on United Airlines in Economy. I will be departing from Toronto Ontario.,INFORM,,
96_00039,SYSTEM,When do you need them for?,REQUEST,,
96_00039,USER,I'll be leaving this Saturday.,INFORM,,
96_00039,SYSTEM,"I found a flight. I United airlines OK? The flight leaves at 5:35 pm, 1 stop and costs $189",OFFER,,
96_00039,USER,"Great, thanks. You've been a great help.",SELECT,GOODBYE,
96_00039,SYSTEM,Take care now.,GOODBYE,,
96_00040,USER,I am going to SD. I would love to kill time doing something interesting on March 5th. I am a huge fan of Rock. Find me something.,INFORM,,
96_00040,SYSTEM,What type of events do you like?,REQUEST,,
96_00040,USER,I would love Concert events.,INFORM,,
96_00040,SYSTEM,There are 4 events according to your taste. One is the Fidlar at The Observatory North Park and it will start at 6 pm. It will be held on March 5th,OFFER,,
96_00040,USER,I would love it. Buy me tickets to the event.,INFORM_INTENT,SELECT,
96_00040,SYSTEM,What number of tickets shall I buy?,REQUEST,,
96_00040,USER,I will be needing just one ticket.,INFORM,,
96_00040,SYSTEM,So you want 1 Fidlar ticket on March 5th in San Diego. Is that correct?,CONFIRM,,
96_00040,USER,Yep all correct. Give me the venue address.,REQUEST,AFFIRM,
96_00040,SYSTEM,I have confirmed your reservation. Enjoy it! The location is 2891 University Avenue.,INFORM,NOTIFY_SUCCESS,
96_00040,USER,Thank you very much.,THANK_YOU,,
96_00040,SYSTEM,Shall I do anything else for you?,REQ_MORE,,
96_00040,USER,I will be needing a one-way Economy flight ticket. I will leave on 4th of this month.,INFORM,,INFORM_INTENT
96_00040,SYSTEM,What city are you leaving?,REQUEST,,
96_00040,USER,I want flights from San Francisco.,INFORM,,
96_00040,SYSTEM,How would you prefer Alaska Airlines which leaves at 6:10 am. The flight ticket will charge you $113 and it has 0 stop.,OFFER,,
96_00040,USER,That will be fine.,SELECT,,
96_00040,SYSTEM,Any other help you would like?,REQ_MORE,,
96_00040,USER,Nope. Thank you!,NEGATE,THANK_YOU,
96_00040,SYSTEM,Have a nice day!,GOODBYE,,
96_00041,USER,I would like something interesting to do.,INFORM_INTENT,,
96_00041,SYSTEM,Any preference on city?,REQUEST,,
96_00041,USER,How about Napa.,INFORM,,
96_00041,SYSTEM,Any category preference? Like music or sports or something else?,REQUEST,,
96_00041,USER,I like blues and a concert event on the 9th of this month.,INFORM,,
96_00041,SYSTEM,There is a Jon B event on March 9th at 6 pm at Blue Note Napa.,OFFER,,
96_00041,USER,What is the address?,REQUEST,,
96_00041,SYSTEM,It is 1030 Main Street.,INFORM,,
96_00041,USER,"That's good, but is there something around NY?",INFORM,REQUEST_ALTS,
96_00041,SYSTEM,There is a Ben Harper event on March 9th at 6 pm at Pier 17.,OFFER,,
96_00041,USER,What is the location?,REQUEST,,
96_00041,SYSTEM,89 South Street.,INFORM,,
96_00041,USER,That sound good.,SELECT,,
96_00041,SYSTEM,Would you like tickets?,OFFER_INTENT,,
96_00041,USER,"Yes, please buy the tickets.",AFFIRM_INTENT,,
96_00041,SYSTEM,How many would you like?,REQUEST,,
96_00041,USER,I need 4 tickets.,INFORM,,
96_00041,SYSTEM,Please confirm 4 tickets for Ben Harper on March 9th in New York.,CONFIRM,,
96_00041,USER,"Yes, tht's great.",AFFIRM,,
96_00041,SYSTEM,The reservation is completed.,NOTIFY_SUCCESS,,
96_00041,USER,I also want a one way flight to LAX.,INFORM,INFORM_INTENT,
96_00041,SYSTEM,Which date do you want?,REQUEST,,
96_00041,USER,Later today is good.,INFORM,,
96_00041,SYSTEM,There are 5 flights. One is with Alaska Airlines taking off at 9:30 am with 0 stops and costs $197.,OFFER,,
96_00041,USER,Anything else available?,REQUEST_ALTS,,
96_00041,SYSTEM,There is an American Airlines at 6:20 pm with 0 stops for $210.,OFFER,,
96_00041,USER,"OK, that's all I need.",SELECT,GOODBYE,
96_00041,SYSTEM,Have a nice day.,GOODBYE,,
96_00042,USER,Hey! Do you have any interesting events coming up?,INFORM_INTENT,,
96_00042,SYSTEM,In which city you are looking for?,REQUEST,,
96_00042,USER,"If any in and around New York City, that would be great.",INFORM,,
96_00042,SYSTEM,Are you specific with Music or Sports or anyother events?,REQUEST,,
96_00042,USER,I wish to watch some good Music events.,INFORM,,
96_00042,SYSTEM,"Okay! There is a popular event, Amber Run Brooklyn taking place at Warsaw on March 14th at 6 pm.",OFFER,,
96_00042,USER,Sounds great. Can I have more details about this event? Where it is happening exactly?,REQUEST,,
96_00042,SYSTEM,"It's a Pop event that is going to take place at 261 Driggs Avenue, Brooklyn.",INFORM,,
96_00042,USER,Sounds great for me. Please can you reserve two tickets for the event?,INFORM,INFORM_INTENT,SELECT
96_00042,SYSTEM,"Sure! I can do that for you. Please can you confirm me that you wish to get 2 tickets for the event, Amber Run Brooklyn on March 14th, that is going to take place in New York, right?",CONFIRM,,
96_00042,USER,"Yup, you're correct.",AFFIRM,,
96_00042,SYSTEM,Have a nice time there for your reservation is successful.,NOTIFY_SUCCESS,,
96_00042,USER,Hey! Please can you help me to get a one-way flight to reach there on 4th of this month.,INFORM,INFORM_INTENT,
96_00042,SYSTEM,Which is your departure airport?,REQUEST,,
96_00042,USER,"I will be departing from Nairobi, Kenya and wish to fly with Delta Airlines.",INFORM,,
96_00042,SYSTEM,Hello! There is only 1 flight available meeting your requirement. It's Delta Airlines that would take off at 5 pm and has 0 stops. The ticket fare will come around $272.,OFFER,,
96_00042,USER,"Which is the destination airport? Is this flight, a redeye flight?",REQUEST,,
96_00042,SYSTEM,"Nope, its an overnight flight. The destination airport would be JFK International Airport.",INFORM,,
96_00042,USER,"Okay, thanks a lot for helping me in booking. I'm done with.",SELECT,GOODBYE,
96_00042,SYSTEM,Have a wonderful day.,GOODBYE,,
96_00043,USER,Could you help me find sports events to watch?,INFORM,INFORM_INTENT,
96_00043,SYSTEM,Is there a city I should look in?,REQUEST,,
96_00043,USER,I want something around LAX.,INFORM,,
96_00043,SYSTEM,I found 10 events that you should like. What about Dodgers Vs Cubs? This will take place at Dodger Stadium on March 12th at 8:30 pm.,OFFER,,
96_00043,USER,That sounds good.,SELECT,,
96_00043,SYSTEM,Would you like to purchase tickets for this event?,OFFER_INTENT,,
96_00043,USER,"Yes, please purchase them.",AFFIRM_INTENT,,
96_00043,SYSTEM,How many tickets do you need?,REQUEST,,
96_00043,USER,I need four tickets.,INFORM,,
96_00043,SYSTEM,Please confirm the details: You want to book tickets for Dodgers Vs Cubs and have 4 tickets in your reservation. The event date is March 12th in Los Angeles.,CONFIRM,,
96_00043,USER,"Yes, that is good. What is the venue's address?",REQUEST,AFFIRM,
96_00043,SYSTEM,I have confirmed your reservation. Please have a good time. The venue s at 1000 Vin Scully Ave.,INFORM,NOTIFY_SUCCESS,
96_00043,USER,Thank you for helping. I would like to find a one way flight to Los Angeles.,INFORM_INTENT,,
96_00043,SYSTEM,What city do you want to leave from?,REQUEST,,
96_00043,USER,Look for Washington flights.,INFORM,,
96_00043,SYSTEM,What date do you want to leave on?,REQUEST,,
96_00043,USER,Could you look for Premium Economy class tickets from Vancouver? I want to start traveling on the 5th.,INFORM,,
96_00043,SYSTEM,How about Air Canada? The flight leaves at 4:45 pm and has 0 stops. The ticket costs $226.,OFFER,,
96_00043,USER,When does the flight arrive at the destination?,REQUEST,,
96_00043,SYSTEM,It arrives at 7:49 pm.,INFORM,,
96_00043,USER,"Okay, that is all for now.",SELECT,GOODBYE,
96_00043,SYSTEM,Have a great day.,GOODBYE,,
96_00044,USER,I'm looking for interesting things I can do.,INFORM_INTENT,,
