dialogue_id,speaker,turn,act_1,act_2,act_3
39_00031,SYSTEM,Have a great day.,GOODBYE,,
39_00032,USER,I want to check my calender for events. The date I want to look into is the 12th of March.,INFORM,INFORM_INTENT,
39_00032,SYSTEM,You have Lights concert happening at 5:30 pm that day.,OFFER,,
39_00032,USER,Are there any other events scheduled for me? What about the 13th?,INFORM,REQUEST_ALTS,
39_00032,SYSTEM,"Yes, you have 2 events scheduled on that day as well. You have Movie show which starts at 10:30 pm.",OFFER,,INFORM_COUNT
39_00032,USER,"Okay, sounds good! What days are available?",INFORM_INTENT,SELECT,
39_00032,SYSTEM,"There's 2 empty slots on the calender. You have an empty one from 8 am to 11 am, from what I can see here.",OFFER,,INFORM_COUNT
39_00032,USER,"Alrighty, perfect. That's all I need to know.",SELECT,GOODBYE,
39_00032,SYSTEM,"You're welcome, have a nice day!",GOODBYE,,
39_00033,USER,What events are on my calendar for the 14th of this month?,INFORM,INFORM_INTENT,
39_00033,SYSTEM,At 7:30 pm you have the Bastille concert.,OFFER,,
39_00033,USER,Great!,SELECT,,
39_00033,SYSTEM,Is there anything else you need?,REQ_MORE,,
39_00033,USER,When does my calendar show I am free?,INFORM_INTENT,,
39_00033,SYSTEM,You have nothing scheduled between 8 am and 5:30 pm.,OFFER,,
39_00033,USER,Do I have any other free time?,REQUEST_ALTS,,
39_00033,SYSTEM,"Yes, you are free from 6:30 pm to 7:30 pm.",OFFER,,
39_00033,USER,Perfect.,SELECT,,
39_00033,SYSTEM,Do you need any other help?,REQ_MORE,,
39_00033,USER,"That is all, thanks.",NEGATE,THANK_YOU,
39_00033,SYSTEM,Have a wonderful day.,GOODBYE,,
39_00034,USER,Can you help me check which events are on my calendar?,INFORM_INTENT,,
39_00034,SYSTEM,Is there a specific date you would like me to research?,REQUEST,,
39_00034,USER,"1st of March, please.",INFORM,,
39_00034,SYSTEM,"There are 3 events scheduled on your calendar. For March 1st, you have an Appointment with Ocean Dental Lab at 3 pm.",OFFER,,INFORM_COUNT
39_00034,USER,That sounds good.,SELECT,,
39_00034,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
39_00034,USER,Can you show me my availability?,INFORM_INTENT,,
39_00034,SYSTEM,You currently have an empty slot from 8 am to 3 pm.,OFFER,,
39_00034,USER,Sounds good to me.,SELECT,,
39_00034,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
39_00034,USER,"No, thank you.",NEGATE,THANK_YOU,
39_00034,SYSTEM,Have a good day!,GOODBYE,,
39_00035,USER,I want to check my calendar events.,INFORM_INTENT,,
39_00035,SYSTEM,Which date do you want to check?,REQUEST,,
39_00035,USER,Check the 7th of this month.,INFORM,,
39_00035,SYSTEM,You have 2 events scheduled on the calendar. The first event is the Apartment viewing at Deer Park Apartments which begins at 4 pm.,OFFER,,INFORM_COUNT
39_00035,USER,Do I have other events scheduled on the 9th of March?,INFORM,REQUEST_ALTS,
39_00035,SYSTEM,You have Apartment viewing which starts at 1:30 pm.,OFFER,,
39_00035,USER,Sounds good. Show me when I am available.,INFORM_INTENT,SELECT,
39_00035,SYSTEM,There are 4 empty slots on your calendar. You have a empty slot from 8 am to 1:30 pm.,OFFER,,INFORM_COUNT
39_00035,USER,Sounds good. That is all I need.,SELECT,GOODBYE,
39_00035,SYSTEM,Have a good day.,GOODBYE,,
39_00036,USER,What's on my calendar?,INFORM_INTENT,,
39_00036,SYSTEM,About which date would you like to know?,REQUEST,,
39_00036,USER,Monday next week.,INFORM,,
39_00036,SYSTEM,You have a Restaurant reservation at Divino Ristorante at 5 pm.,OFFER,,
39_00036,USER,Are there any other events for that day?,REQUEST_ALTS,,
39_00036,SYSTEM,"No, you don't have any other events scheduled for Monday. Is there anything else I can help you with?",NOTIFY_FAILURE,REQ_MORE,
39_00036,USER,What's on my schedule for the 14th of this month?,INFORM,INFORM_INTENT,
39_00036,SYSTEM,You have a Beyond The Black concert at 5:30 pm.,OFFER,,
39_00036,USER,That's good. Tell me when I'm available.,INFORM_INTENT,SELECT,
39_00036,SYSTEM,You're available from 8 am to 5:30 pm.,OFFER,,
39_00036,USER,Thank you. That's all for now.,SELECT,GOODBYE,
39_00036,SYSTEM,You're welcome. Have a nice day.,GOODBYE,,
39_00037,USER,I want to check my calendar for events on the 9th of this month.,INFORM,INFORM_INTENT,
39_00037,SYSTEM,"Ok, you have Apartment viewing starting at 3 pm.",OFFER,,
39_00037,USER,Do I have anything else on the 8th of March.,INFORM,REQUEST_ALTS,
39_00037,SYSTEM,You have Apartment viewing at Villa Monterey starting at 11:30 am.,OFFER,,
39_00037,USER,Any other events scheduled?,REQUEST_ALTS,,
39_00037,SYSTEM,Yes. There is a Reservation for 5 people at Sicilia In Bocca starting at 7 pm,OFFER,,
39_00037,USER,"Ok, sounds good.",SELECT,,
39_00037,SYSTEM,Anything else I can help with?,REQ_MORE,,
39_00037,USER,When am I available?,INFORM_INTENT,,
39_00037,SYSTEM,You are available from 8 am to 11:30 am.,OFFER,,
39_00037,USER,Is there any other time available?,REQUEST_ALTS,,
39_00037,SYSTEM,"Yes, you are available from 12 pm to 7 pm.",OFFER,,
39_00037,USER,Ok sounds good.,SELECT,,
39_00037,SYSTEM,Anything else I can help with?,REQ_MORE,,
39_00037,USER,"No, thank you so much.",NEGATE,THANK_YOU,
39_00037,SYSTEM,Of course. Have a great day.,GOODBYE,,
39_00038,USER,I want to check my schedule for March 13th.,INFORM,INFORM_INTENT,
39_00038,SYSTEM,You have a soccer game at BC Place at 6:30 pm.,OFFER,,
39_00038,USER,Are there any other scheduled events?,REQUEST_ALTS,,
39_00038,SYSTEM,"No, there are no other schedules events for this day. Is there anything else I can help you with?",NOTIFY_FAILURE,REQ_MORE,
39_00038,USER,Can you check my schedule for the 12th?,INFORM,INFORM_INTENT,
39_00038,SYSTEM,You have a hairdresser appointment at 12:30 pm.,OFFER,,
39_00038,USER,Sounds good. Can you show me my available times?,INFORM_INTENT,SELECT,
39_00038,SYSTEM,You have 4 available time slots. One is from 8 am to 12:30 pm.,OFFER,,INFORM_COUNT
39_00038,USER,Are there other available times?,REQUEST_ALTS,,
39_00038,SYSTEM,You have an available time slot from 1 pm to 5 pm.,OFFER,,
39_00038,USER,Are there other available times?,REQUEST_ALTS,,
39_00038,SYSTEM,You have an available time slot from 5:30 pm to 6 pm.,OFFER,,
39_00038,USER,"Thanks, that's all I needed.",SELECT,GOODBYE,
39_00038,SYSTEM,Have a great day.,GOODBYE,,
39_00039,USER,Please help me check the event o nmy calendar.,INFORM_INTENT,,
39_00039,SYSTEM,On what date do you want me to check?,REQUEST,,
39_00039,USER,Please check the date next Friday.,INFORM,,
39_00039,SYSTEM,You have a schedule basketball game at 6 pm that day.,OFFER,,
39_00039,USER,"How about this Sunday, do I have an appointment on that day?",INFORM,REQUEST_ALTS,
39_00039,SYSTEM,"You do have 3 appointments on that day, one is Apartment viewing that will start at 3 pm.",OFFER,,INFORM_COUNT
39_00039,USER,Do I have other schedule?,REQUEST_ALTS,,
39_00039,SYSTEM,You have an Appointment with Dr. Maria J. Moore at 10 am.,OFFER,,
39_00039,USER,"Okay, thanks!",SELECT,,
39_00039,SYSTEM,Do you need help with anything else?,REQ_MORE,,
39_00039,USER,When will I be available?,INFORM_INTENT,,
39_00039,SYSTEM,Actually there are 4 more empty slots on your calendar from 8 am to 10 am.,OFFER,,INFORM_COUNT
39_00039,USER,How about other time?,REQUEST_ALTS,,
39_00039,SYSTEM,You also have empty slots from 11 am to 3 pm.,OFFER,,
39_00039,USER,"Okay, thank you!",SELECT,,
39_00039,SYSTEM,Do you need further assistance?,REQ_MORE,,
39_00039,USER,"No, thank you.",NEGATE,THANK_YOU,
39_00039,SYSTEM,Have a great day.,GOODBYE,,
39_00040,USER,Can you check my schedule and see when I have an opening?,INFORM_INTENT,,
39_00040,SYSTEM,Certainly. Which date would you like me to check?,REQUEST,,
39_00040,USER,I'd like to look at the 12th of March.,INFORM,,
39_00040,SYSTEM,You have nothing scheduled during the block of time starting at 8 am and ending at 11 am on the morning of March 12th.,OFFER,,
39_00040,USER,Can you check the 13th as well?,INFORM,REQUEST_ALTS,
39_00040,SYSTEM,"On March 13th, your schedule shows an open period of time between 12:30 pm and 2 pm.",OFFER,,
39_00040,USER,That's great. Thanks.,SELECT,,
39_00040,SYSTEM,Did you need to add an event to the calendar?,OFFER_INTENT,,
39_00040,USER,"Yes, Can you please add the Chris Webby concert? The event is being held at 2367 Shattuck Avenue.",AFFIRM_INTENT,INFORM,
39_00040,SYSTEM,What time does it begin?,REQUEST,,
39_00040,USER,It starts at half past 12 in the afternoon.,INFORM,,
39_00040,SYSTEM,Let me review the details. You'd like me to schedule in the Chris Webby concert on March 13th at 12:30 pm. I will make a note that the event will be held at 2367 Shattuck Avenue.,CONFIRM,,
39_00040,USER,"Yes, that's perfect.",AFFIRM,,
39_00040,SYSTEM,Your calendar has been updated.,NOTIFY_SUCCESS,,
39_00040,USER,Thank you so much for the assistance.,THANK_YOU,,
39_00040,SYSTEM,Is there anything else I can do for you today?,REQ_MORE,,
39_00040,USER,Not at the moment. Thank you again.,NEGATE,THANK_YOU,
39_00040,SYSTEM,You're welcome. Have a wonderful day.,GOODBYE,,
39_00041,USER,Can you please check my calendar and tell me when am I available?,INFORM_INTENT,,
39_00041,SYSTEM,Sure. For which date?,REQUEST,,
39_00041,USER,Please check for Monday next week.,INFORM,,
39_00041,SYSTEM,Checking for next Monday. You are free from 8 am to 11 am.,OFFER,,
39_00041,USER,Any other empty time slot for the 9th of this month?,INFORM,REQUEST_ALTS,
39_00041,SYSTEM,On March 9th you are free from 8 am to 6 pm.,OFFER,,
39_00041,USER,OK. I'd like to add an event.,INFORM_INTENT,SELECT,
39_00041,SYSTEM,At what time is the event?,REQUEST,,
39_00041,USER,The event is Dentist appointment at 9:30 in the morning.,INFORM,,
39_00041,SYSTEM,Can you please tell me the event location?,REQUEST,,
39_00041,USER,Sure. It's 17705 Hale Avenue.,INFORM,,
39_00041,SYSTEM,"Please confirm that you'd like me to add the event Dentist appointment on March 9th at 9:30 am, with the location 17705 Hale Avenue.",CONFIRM,,
39_00041,USER,"Yes, that's correct.",AFFIRM,,
39_00041,SYSTEM,I've added the event.,NOTIFY_SUCCESS,,
39_00041,USER,"Thanks a lot for everything, that will be all.",THANK_YOU,GOODBYE,
39_00041,SYSTEM,Have a good one!,GOODBYE,,
39_00042,USER,When am I available?,INFORM_INTENT,,
39_00042,SYSTEM,On what day?,REQUEST,,
39_00042,USER,The day is next Thursday,INFORM,,
39_00042,SYSTEM,Next Thursday you've an empty slot from 10:30 am until midnight,OFFER,,
39_00042,USER,"Ok, It's good. Add an event, please",INFORM_INTENT,SELECT,
39_00042,SYSTEM,What is the name of the event? Where does it take place? What time is the event?,REQUEST,,
39_00042,USER,"Baseball game, at 1 East 161 Street in the afternoon 12",INFORM,,
39_00042,SYSTEM,"Baseball game, next Thursday at 12 pm, in 1 East 161 Street: do you confirm?",CONFIRM,,
39_00042,USER,"Yes, I confirm.",AFFIRM,,
39_00042,SYSTEM,The event has been created,NOTIFY_SUCCESS,,
39_00042,USER,Thank you so much,THANK_YOU,,
39_00042,SYSTEM,Can I do anything else for you?,REQ_MORE,,
39_00042,USER,"No, thanks, It's all",NEGATE,THANK_YOU,
39_00042,SYSTEM,Have a great day,GOODBYE,,
39_00043,USER,"I finally have time to do some more planning for my trip. I'm absolutely determined to get my calendar updated today. Would you spend a few minutes with me now, please, so I can know what time I have available on March 13th?",INFORM,INFORM_INTENT,
39_00043,SYSTEM,"Absolutely. I can help you with that now. Looking at your calendar for available time on March 13th, I show 7 pm to 10:30 pm as open.",OFFER,,
39_00043,USER,What time slot do you show that's available on the 8th of this month?,INFORM,REQUEST_ALTS,
39_00043,SYSTEM,Your calendar shows the time range 8:30 pm to midnight available on next Friday.,OFFER,,
39_00043,USER,Cool. That's what I need.,SELECT,,
39_00043,SYSTEM,Would you like me to fill in that time range on your calendar?,OFFER_INTENT,,
39_00043,USER,"Yes, please. Let's fill in that time range?",AFFIRM_INTENT,,
39_00043,SYSTEM,What would you like to label the event for that time range?,REQUEST,,
39_00043,USER,Let's add the label Leave for airport to that time range.,INFORM,,
39_00043,SYSTEM,Got it. Do you want to specify a location or particular time for the event?,REQUEST,,
39_00043,USER,"Yes, thanks for the reminder. Mark the location as SFO International Airport with the time being a quarter to 10 in the night.",INFORM,,
39_00043,SYSTEM,"Your calendar is being updated to show the label Leave for airport on next Friday, going to SFO International Airport for 9:45 pm. Shall I confirm that for you?",CONFIRM,,
39_00043,USER,"Yes, please confirm, and we're all set.",AFFIRM,,
39_00043,SYSTEM,Confirmed. The label has been added to update your calendar.,NOTIFY_SUCCESS,,
39_00043,USER,"Sweet. I'm much obliged, my dear.",THANK_YOU,,
39_00043,SYSTEM,Would you like any other assistance?,REQ_MORE,,
39_00043,USER,"Nope, thank you and cheers.",NEGATE,THANK_YOU,
39_00043,SYSTEM,My pleasure. Enjoy the rest of your day.,GOODBYE,,
39_00044,USER,Show me my free time?,INFORM_INTENT,,
39_00044,SYSTEM,What date would you like to see?,REQUEST,,
39_00044,USER,March 10th would be good.,INFORM,,
39_00044,SYSTEM,You are free from 8 am till 4 pm on March 10th.,OFFER,,
39_00044,USER,How about on the 9th?,INFORM,REQUEST_ALTS,
39_00044,SYSTEM,You are free from 2 pm till 3:30 pm on March 9th.,OFFER,,
39_00044,USER,Thanks.,SELECT,,
39_00044,SYSTEM,Is there anything else I can help with?,REQ_MORE,,
39_00044,USER,I need to add an event?,INFORM_INTENT,,
39_00044,SYSTEM,What time is the event?,REQUEST,,
39_00044,USER,It starts at 2:15 pm.,INFORM,,
39_00044,SYSTEM,WHere will the even take place and what would you like to name it?,REQUEST,,
39_00044,USER,Title it Restaurant reservation for 6 at Royal Rangoon Restaurant. It is located at 2826 Telegraph Avenue.,INFORM,,
39_00044,SYSTEM,Adding an event Restaurant reservation for 6 at Royal Rangoon Restaurant starting at 2:15 pm on March 9th located at 2826 Telegraph Avenue. is that correct?,CONFIRM,,
39_00044,USER,Yes that sounds great.,AFFIRM,,
39_00044,SYSTEM,The event has been added to your Calendar.,NOTIFY_SUCCESS,,
39_00044,USER,Thanks.,THANK_YOU,,
39_00044,SYSTEM,Is there anything else I can do for you?,REQ_MORE,,
39_00044,USER,No that will be all.,NEGATE,THANK_YOU,
39_00044,SYSTEM,Have a great day.,GOODBYE,,
39_00045,USER,I have to schedule an appointment on the 10th of this month. Can you show me my availability on that date?,INFORM,INFORM_INTENT,
39_00045,SYSTEM,You are available from 8 am to 5 pm on the 10th of this month.,OFFER,,
39_00045,USER,Are there any other times I'm available?,REQUEST_ALTS,,
39_00045,SYSTEM,You are available from 6:30 pm to 7:30 pm.,OFFER,,
39_00045,USER,Thank you.,SELECT,,
39_00045,SYSTEM,Would you like to add an event that day?,OFFER_INTENT,,
39_00045,USER,"Yes, please add an event to my calendar.",AFFIRM_INTENT,,
39_00045,SYSTEM,What name should I use for the event? Where is the event and what time is it at?,REQUEST,,
39_00045,USER,The event is at 877 West Fremont Avenue Ste J2. It starts at 11 am. Put Appointment with Orthoworks Invisalign And Orthodontic Group for the title.,INFORM,,
39_00045,SYSTEM,Please confirm the deatils: Event name is Appointment with Orthoworks Invisalign And Orthodontic Group. It is schedule for March 10th and 877 West Fremont Avenue Ste J2. The event is at 11 am.,CONFIRM,,
39_00045,USER,"Yes, that's good.",AFFIRM,,
39_00045,SYSTEM,The event was successfully added to your calendar.,NOTIFY_SUCCESS,,
39_00045,USER,"Thank you, that's all I need.",THANK_YOU,GOODBYE,
39_00045,SYSTEM,"You're welcome, have a good day.",GOODBYE,,
39_00046,USER,What is my availability on March 4th?,INFORM,INFORM_INTENT,
39_00046,SYSTEM,"Next Monday, your are available from 8 am until 5 pm.",OFFER,,
39_00046,USER,When am I available on March 8th?,INFORM,REQUEST_ALTS,
39_00046,SYSTEM,"Next Friday, you are available from 1:30 pm until 2:30 pm.",OFFER,,
39_00046,USER,Ok. That's perfect.,SELECT,,
39_00046,SYSTEM,Do you need to add an event?,OFFER_INTENT,,
39_00046,USER,Yes. Please create an event titled Baseball game at 14:00.,AFFIRM_INTENT,INFORM,
39_00046,SYSTEM,What is the event location?,REQUEST,,
39_00046,USER,The location is 401 East Jefferson Street.,INFORM,,
39_00046,SYSTEM,Please confirm you want me to create an event titled Baseball game for next Friday at 401 East Jefferson Street at 2 pm.,CONFIRM,,
39_00046,USER,Yep. That's right.,AFFIRM,,
39_00046,SYSTEM,Your event has been successfully added.,NOTIFY_SUCCESS,,
39_00046,USER,Thanks for your help.,THANK_YOU,,
39_00046,SYSTEM,Is there anything else I can assist you with?,REQ_MORE,,
39_00046,USER,No. Thanks. That's it.,NEGATE,THANK_YOU,
39_00046,SYSTEM,Ok. Have a great day.,GOODBYE,,
39_00047,USER,When am I free on the 13th of this month?,INFORM,INFORM_INTENT,
39_00047,SYSTEM,"On March 13th, you have a free slot from 8 am to 11 am.",OFFER,,
39_00047,USER,Great,SELECT,,
39_00047,SYSTEM,Would you like to schedule something?,OFFER_INTENT,,
39_00047,USER,"Yes, add an event to my calendar",AFFIRM_INTENT,,
39_00047,SYSTEM,"Of course. Can I get the name, time, and location for the event?",REQUEST,,
39_00047,USER,It's Soccer Game: Whitecaps vs Kansas City at 777 Pacific Boulevard. It starts at 09:00.,INFORM,,
39_00047,SYSTEM,"Please confirm your new event event: Soccer Game: Whitecaps vs Kansas City at 777 Pacific Boulevard, 9 am on March 13th",CONFIRM,,
39_00047,USER,Yes that's right,AFFIRM,,
39_00047,SYSTEM,Added to your calendar,NOTIFY_SUCCESS,,
39_00047,USER,Thanks so much,THANK_YOU,,
39_00047,SYSTEM,Anything else I can help with?,REQ_MORE,,
39_00047,USER,Nope I'm good,NEGATE,THANK_YOU,
39_00047,SYSTEM,Always here for you,GOODBYE,,
39_00048,USER,Can you tell me when my schedule is free for the day on the 11th?,INFORM,INFORM_INTENT,
39_00048,SYSTEM,I can see that according to your schedule for March 11th you are free from 8 am to 4:30 pm.,OFFER,,
39_00048,USER,Do I have other hours when I will be free for the March 14th?,INFORM,REQUEST_ALTS,
39_00048,SYSTEM,From what I can see for March 14th you are going to have free time from 1 pm to 7:30 pm.,OFFER,,
39_00048,USER,That seems nice.,SELECT,,
39_00048,SYSTEM,Do you want to add some special event to your schedule?,OFFER_INTENT,,
39_00048,USER,Actually yes! I am planning to do something and I would like to add it in my schedule.,AFFIRM_INTENT,,
39_00048,SYSTEM,Can you tell me the location of the event you want to do and at what time will it happen? Do you have a specific name which you want to use for the event?,REQUEST,,
39_00048,USER,I will be going for a meal out so make a Reservation at Lulu's Kitchen as a title for the event. The restaurant is located at 1657 Willow Pass Road and the time that it will happen is one pm.,INFORM,,
39_00048,SYSTEM,"Can you please confirm that the name of the event you want to add to your schedule is Reservation at Lulu's Kitchen on March 14th. The event is scheduled to happen on 1657 Willow Pass Road address, and the time when it will happen is 1 pm.",CONFIRM,,
39_00048,USER,That seems great.,AFFIRM,,
39_00048,SYSTEM,Your event has been successfully added to your schedule.,NOTIFY_SUCCESS,,
39_00048,USER,I appreciate your help.,THANK_YOU,,
39_00048,SYSTEM,Is there something else I can help you with?,REQ_MORE,,
39_00048,USER,Nothing. I am thankful for the help you gave me.,NEGATE,THANK_YOU,
39_00048,SYSTEM,Have a good time!,GOODBYE,,
39_00049,USER,Can you show my availability on March 6th?,INFORM,INFORM_INTENT,
39_00049,SYSTEM,Event date is next Wednesday and your available time is from 5 pm to 6 pm.,OFFER,,
39_00049,USER,Please check my availability on March 10th.,INFORM,REQUEST_ALTS,
39_00049,SYSTEM,Your have an empty slot from 8 am to 6 pm on March 10th.,OFFER,,
39_00049,USER,That is fine. Mark this event in my calendar for my reference.,INFORM_INTENT,SELECT,
39_00049,SYSTEM,"Can you tell me the time and place of that event, so that I can mark and also let me know, by which name, do I note the event in your Calendar?",REQUEST,,
39_00049,USER,Make a note of that event in the name Appointment with Koppe Michael J and the time is 9 am at 5 Bon Air Rd # 114.,INFORM,,
39_00049,SYSTEM,Please confirm to make a note of a event name Appointment with Koppe Michael J scheduled on March 10th at 9 am in 5 Bon Air Rd # 114.,CONFIRM,,
39_00049,USER,"Yes, that will be perfect.",AFFIRM,,
39_00049,SYSTEM,The event was successfully noted in your calendar for your reference.,NOTIFY_SUCCESS,,
39_00049,USER,Thanks a lot.,THANK_YOU,,
39_00049,SYSTEM,Any more help you want me to do?,REQ_MORE,,
39_00049,USER,"No, that's enough, thanks.",NEGATE,THANK_YOU,
39_00049,SYSTEM,Have a great day.,GOODBYE,,
39_00050,USER,I'd like to see my availability.,INFORM_INTENT,,
39_00050,SYSTEM,For which date do you want to check your availability?,REQUEST,,
39_00050,USER,I'm interested in the 5th of March.,INFORM,,
39_00050,SYSTEM,You are free between 9:30 pm and 11 pm on next Tuesday.,OFFER,,
39_00050,USER,Do I have any availability on March 10th?,INFORM,REQUEST_ALTS,
39_00050,SYSTEM,You are free from 1:30 pm to 10:30 pm on March 10th.,OFFER,,
39_00050,USER,Okay. I want to add an event to my calendar.,INFORM_INTENT,SELECT,
39_00050,SYSTEM,What event is it and where is it happening?,REQUEST,,
39_00050,USER,It is a Dentist appointment with Wirebenders at 2075 Lincoln Avenue # A.,INFORM,,
39_00050,SYSTEM,At what time is the event?,REQUEST,,
39_00050,USER,It is scheduled at quarter past 2 in the afternoon.,INFORM,,
39_00050,SYSTEM,Shall I add a Dentist appointment with Wirebenders at 2:15 pm on March 10th scheduled to be held at 2075 Lincoln Avenue # A?,CONFIRM,,
39_00050,USER,Yes. Please go ahead.,AFFIRM,,
39_00050,SYSTEM,Event has been added to your calendar.,NOTIFY_SUCCESS,,
39_00050,USER,Thank you for the assistance. That's all I need for now.,THANK_YOU,GOODBYE,
39_00050,SYSTEM,Have a great day!,GOODBYE,,
39_00051,USER,Tell me when I'm available.,INFORM_INTENT,,
39_00051,SYSTEM,Which date would you like to know?,REQUEST,,
39_00051,USER,The 6th.,INFORM,,
39_00051,SYSTEM,The date for the event is next Wednesday and you have an empty slot beginning at 4:30 pm and ending at 7:30 pm.,OFFER,,
39_00051,USER,Are there any other available slots on the 14th of this month?,INFORM,REQUEST_ALTS,
39_00051,SYSTEM,The date for the event is March 14th and you have a slot starting at 5 pm and ending at 5:30 pm.,OFFER,,
39_00051,USER,That sounds good.,SELECT,,
39_00051,SYSTEM,Would you like to add an event to your calendar?,OFFER_INTENT,,
39_00051,USER,Yes I would like to add an event.,AFFIRM_INTENT,,
39_00051,SYSTEM,Where is the event happening and what should I call it?,REQUEST,,
39_00051,USER,Use Table for 2 at Mcdonald's as the title. The location is 23989 Watkins Street.,INFORM,,
39_00051,SYSTEM,What time is the event?,REQUEST,,
39_00051,USER,The event time is evening 5:15.,INFORM,,
39_00051,SYSTEM,Please confirm the following: the event name is Table for 2 at Mcdonald's and it is scheduled for March 14th at 5:15 pm. The location is 23989 Watkins Street.,CONFIRM,,
39_00051,USER,Yes that works.,AFFIRM,,
39_00051,SYSTEM,I have added the event to your calendar.,NOTIFY_SUCCESS,,
39_00051,USER,Thank you for the help.,THANK_YOU,,
39_00051,SYSTEM,Can I be of further help?,REQ_MORE,,
39_00051,USER,"No, thank you.",NEGATE,THANK_YOU,
39_00051,SYSTEM,Have a nice day.,GOODBYE,,
39_00052,USER,I'd like to see when I'm available on the 1st of March.,INFORM,INFORM_INTENT,
39_00052,SYSTEM,That date is today. You have an empty space in your diary from 8 am until 10:30 am.,OFFER,,
39_00052,USER,Do I have any other space available on the 10th of March?,INFORM,REQUEST_ALTS,
39_00052,SYSTEM,You have an empty slot on March 10th between 9:30 pm and midnight.,OFFER,,
39_00052,USER,That's great. Can you add an event at the Community gym into my calendar,INFORM,INFORM_INTENT,SELECT
39_00052,SYSTEM,What time does the event start?,REQUEST,,
39_00052,USER,It starts at 9:45 in the night.,INFORM,,
39_00052,SYSTEM,What title would you like for the event.,REQUEST,,
39_00052,USER,Can you call the event Gym.,INFORM,,
39_00052,SYSTEM,"Just so I've got this right, you would like to schedule an event starting at 9:45 pm at the Community gym on March 10th. The name for this event is Gym.",CONFIRM,,
39_00052,USER,Yes that sounds great.,AFFIRM,,
39_00052,SYSTEM,This event has been successfully created and added to your calendar.,NOTIFY_SUCCESS,,
39_00052,USER,Thanks.,THANK_YOU,,
39_00052,SYSTEM,Do you need help with anything else?,REQ_MORE,,
39_00052,USER,No thanks.,NEGATE,THANK_YOU,
39_00052,SYSTEM,Enjoy your day.,GOODBYE,,
39_00053,USER,What's my schedule like on March 7th? Any free time?,INFORM,INFORM_INTENT,
39_00053,SYSTEM,"Yeah, next Thursday you got nothing penciled in from 3:30 pm to 5 pm.",OFFER,,
39_00053,USER,Wasting away in Margaritaville.,SELECT,,
39_00053,SYSTEM,Do you want me to schedule something in?,OFFER_INTENT,,
39_00053,USER,Yeah. There's something going on at 2905 Grove Way.,AFFIRM_INTENT,INFORM,
39_00053,SYSTEM,What the name of this shindig? What time does it start?,REQUEST,,
39_00053,USER,Pencil in a Table for 2 at Mcdonald's for 15:45.,INFORM,,
39_00053,SYSTEM,"Next Thursday at 3:45 pm, you want a Table for 2 at Mcdonald's at 2905 Grove Way on your schedule. Is that right.",CONFIRM,,
39_00053,USER,You got it.,AFFIRM,,
39_00053,SYSTEM,Done. Added to your calendar.,NOTIFY_SUCCESS,,
39_00053,USER,Good job. I'm chill for now.,THANK_YOU,GOODBYE,
39_00053,SYSTEM,Enjoy yourself then.,GOODBYE,,
39_00054,USER,Can you check out my calendar and find me a time when I am available?,INFORM_INTENT,,
39_00054,SYSTEM,On which date would you like to find an availability?,REQUEST,,
39_00054,USER,On the 4th of March please.,INFORM,,
39_00054,SYSTEM,The 4th of March is next Monday. On this date you have a free time period from 8 am to 5 pm.,OFFER,,
39_00054,USER,"Okay great, that's what I thought. Add an event to my calendar for that day.",INFORM_INTENT,SELECT,
39_00054,SYSTEM,"What time is the event, and where will it be happening?",REQUEST,,
39_00054,USER,The event will take place at 2891 University Avenue in the morning 8:15.,INFORM,,
39_00054,SYSTEM,What should I title the event as?,REQUEST,,
39_00054,USER,Title it as The Hives Concert.,INFORM,,
39_00054,SYSTEM,Please confirm the following: The Hives Concert at 2891 University Avenue on next Monday starting at 8:15 am.,CONFIRM,,
39_00054,USER,Confirm that.,AFFIRM,,
39_00054,SYSTEM,The event has successfully been added to your calendar.,NOTIFY_SUCCESS,,
39_00054,USER,"Great, thanks for your help bud.",THANK_YOU,GOODBYE,
39_00054,SYSTEM,You're most welcome.,GOODBYE,,
39_00055,USER,I would like to know when I am available next Wednesday,INFORM,INFORM_INTENT,
39_00055,SYSTEM,Next Wednesday you have an empty slot from 1 pm until 2 pm,OFFER,,
39_00055,USER,"Ok, then add an event",INFORM_INTENT,SELECT,
39_00055,SYSTEM,"What is the name of the event, and what time is it?",REQUEST,,
39_00055,USER,Hairdresser appointment at half past 1 in the afternoon,INFORM,,
39_00055,SYSTEM,What is the address of the event?,REQUEST,,
39_00055,USER,1053 Cochrane Road Suite 140,INFORM,,
39_00055,SYSTEM,"Hairdresser appointment next Wednesday at 1:30 pm, in 1053 Cochrane Road Suite 140: do you confirm?",CONFIRM,,
39_00055,USER,"Yes I confirm, perfect!",AFFIRM,,
39_00055,SYSTEM,The event has been created in your calendar,NOTIFY_SUCCESS,,
39_00055,USER,Thank you so much!,THANK_YOU,,
39_00055,SYSTEM,Need more help?,REQ_MORE,,
39_00055,USER,"No, thanks, it's all",NEGATE,THANK_YOU,
39_00055,SYSTEM,Have a nice day,GOODBYE,,
39_00056,USER,"Hello, could you show me what time am I available on the 6th of March?",INFORM,INFORM_INTENT,
39_00056,SYSTEM,"You are available next Wednesday from 12:30 pm, all the way through midnight.",OFFER,,
