dialogue_id,speaker,turn,act_1,act_2,act_3
107_00034,USER,Can you find me a streaming movie?,INFORM_INTENT,,
107_00034,SYSTEM,Sure. Any type of movie you're interested in?,REQUEST,,
107_00034,USER,How about a comic one?,INFORM,,
107_00034,SYSTEM,"I have a few ideas for you: A Madea Family Funeral, Auntie Mame or Dr. Strangelove?",OFFER,,
107_00034,USER,What else do you have?,REQUEST_ALTS,,
107_00034,SYSTEM,"Perhaps Family, Gloria Bell or Green Book?",OFFER,,
107_00034,USER,I like Green Book,SELECT,,
107_00034,SYSTEM,Would you like to start watching?,OFFER_INTENT,,
107_00034,USER,No not now,NEGATE_INTENT,,
107_00034,SYSTEM,Sure. Anything else I can do to help?,REQ_MORE,,
107_00034,USER,Can you play some music? Something by Nero from nine years ago,INFORM,,INFORM_INTENT
107_00034,SYSTEM,"I found 1 song for you, it's Promises by Nero from their album Welcome Reality",OFFER,,
107_00034,USER,What genre is that?,REQUEST,,
107_00034,SYSTEM,It's dubstep,INFORM,,
107_00034,USER,"Yes, play that one",INFORM_INTENT,SELECT,
107_00034,SYSTEM,Please confirm: playing Promises on your TV,CONFIRM,,
107_00034,USER,Yes play it,AFFIRM,,
107_00034,SYSTEM,Enjoy,NOTIFY_SUCCESS,,
107_00034,USER,Thanks so much,THANK_YOU,,
107_00034,SYSTEM,Anything else I can do to help?,REQ_MORE,,
107_00034,USER,No thanks,NEGATE,THANK_YOU,
107_00034,SYSTEM,Take care,GOODBYE,,
107_00035,USER,I would like to see a movie online that was directed by Iain Softley,INFORM,INFORM_INTENT,
107_00035,SYSTEM,What type of movie?,REQUEST,,
107_00035,USER,I want to see a Drama.,INFORM,,
107_00035,SYSTEM,How does Hackers sound?,OFFER,,
107_00035,USER,Hackers would be awesome.,SELECT,,
107_00035,SYSTEM,You want to see the movie?,OFFER_INTENT,,
107_00035,USER,"No, not really.",NEGATE_INTENT,,
107_00035,SYSTEM,Is there anything else I can assist you with?,REQ_MORE,,
107_00035,USER,I want to listen to a reggae sound from sammielz. Soemthing from 2014,INFORM,,
107_00035,SYSTEM,would you like to listen to let us be by sammielz from the album the beginning?,OFFER,,
107_00035,USER,Is there anything else> I want to hear something from rebelution from the album count me in,INFORM,,REQUEST_ALTS
107_00035,SYSTEM,I have found 1 song. You want to hear roots reggae music by rebelution from the album count me in?,OFFER,,
107_00035,USER,That would be great. Play it on my bedroom speaker.,INFORM,INFORM_INTENT,SELECT
107_00035,SYSTEM,You would like to listen to roots reggae music on your bedroom speaker?,CONFIRM,,
107_00035,USER,That would be fine.,AFFIRM,,
107_00035,SYSTEM,Enjoy listening!,NOTIFY_SUCCESS,,
107_00035,USER,Thanks very much. That would be all.,THANK_YOU,GOODBYE,
107_00035,SYSTEM,Enjoy your day.,GOODBYE,,
107_00036,USER,I'm looking for movies online. I like Drama movies directed by Madeleine Olnek.,INFORM,,INFORM_INTENT
107_00036,SYSTEM,Would you like to watch Wild Nights with Emily?,OFFER,,
107_00036,USER,"Yes, Wild Nights sounds great.",SELECT,,
107_00036,SYSTEM,Shall I play it now?,OFFER_INTENT,,
107_00036,USER,"Not just yet. I'd like to hear a pop song by Sigrid, something from '17.",NEGATE_INTENT,,
107_00036,SYSTEM,"I found 1 song, Strangers from the Sucker PUnch album by Sigrid.",OFFER,,
107_00036,USER,That's the one I wanted.,SELECT,,
107_00036,SYSTEM,Can I help with anything else?,REQ_MORE,,
107_00036,USER,I'd like to listen to the song now.,INFORM_INTENT,,
107_00036,SYSTEM,To verify: You'd like to hear the song Strangers on the TV.,CONFIRM,,
107_00036,USER,"Yes, that would be great.",AFFIRM,,
107_00036,SYSTEM,Enjoy the song.,NOTIFY_SUCCESS,,
107_00036,USER,Thank you! That's all I need.,THANK_YOU,GOODBYE,
107_00036,SYSTEM,Have a great day.,GOODBYE,,
107_00037,USER,I'm a big fan of Anthony Maras. I want to watch some of his films.,INFORM,INFORM_INTENT,
107_00037,SYSTEM,What genre do you have in mind?,REQUEST,,
107_00037,USER,I'd love to watch a good suspense flick.,INFORM,,
107_00037,SYSTEM,Sure thing. Hotel Mumbai suit your fancy?,OFFER,,
107_00037,USER,I love Hotel Mumbai.,SELECT,,
107_00037,SYSTEM,Want to watch it now?,OFFER_INTENT,,
107_00037,USER,"Not now. I'd rather look up some pop songs. I love Conan Gray and his album Sunset Season, so can you get me something from there?",NEGATE_INTENT,,
107_00037,SYSTEM,I found 2 Conan Gray songs from the Sunset Season album. Thoughts on Generation Why?,OFFER,,
107_00037,USER,What else is there?,REQUEST_ALTS,,
107_00037,SYSTEM,"How about Lookalike, also from the Conan Gray album Sunset Season?",OFFER,,
107_00037,USER,Is it a 2019 album?,REQUEST,,
107_00037,SYSTEM,No. It's 2018.,INFORM,,
107_00037,USER,"Sure, I'd like to listen to it via the speaker in the kitchen.",INFORM,INFORM_INTENT,SELECT
107_00037,SYSTEM,Sure thing. So you want me to play Lookalike through your kitchen speaker?,CONFIRM,,
107_00037,USER,"Actually, play it via my television.",INFORM,NEGATE,
107_00037,SYSTEM,Sure. You want me to play Lookalike through your TV?,CONFIRM,,
107_00037,USER,Yes I do.,AFFIRM,,
107_00037,SYSTEM,Enjoy the song.,NOTIFY_SUCCESS,,
107_00037,USER,Thanks very much!,THANK_YOU,,
107_00037,SYSTEM,Can I help you with anything else?,REQ_MORE,,
107_00037,USER,Not now. Thanks!,NEGATE,THANK_YOU,
107_00037,SYSTEM,I hope the song's a great one. See you later.,GOODBYE,,
107_00038,USER,I am looking for movies online.,INFORM_INTENT,,
107_00038,SYSTEM,What kind of movie would you like?,REQUEST,,
107_00038,USER,I love adventure movies.,INFORM,,
107_00038,SYSTEM,"I have 4 movies for you to check out. Would you like Captain Marvel, Shazam!, or The Poseidon Adventure?",OFFER,INFORM_COUNT,
107_00038,USER,I hear Shazam is a great movie.,SELECT,,
107_00038,SYSTEM,Do you want to play it now?,OFFER_INTENT,,
107_00038,USER,"No, not right now.",NEGATE_INTENT,,
107_00038,SYSTEM,Is there anything else I can do for you?,REQ_MORE,,
107_00038,USER,I want to search for songs next.,INFORM_INTENT,,
107_00038,SYSTEM,Would you like All Night by Parov Stelar from The Princess?,OFFER,,
107_00038,USER,"Yes, that was what I had in mind.",SELECT,,
107_00038,SYSTEM,Do you want to play it now?,OFFER_INTENT,,
107_00038,USER,Yes.,AFFIRM_INTENT,,
107_00038,SYSTEM,I will play the song All Night on the TV. Is that correct?,CONFIRM,,
107_00038,USER,"Yes, that's right.",AFFIRM,,
107_00038,SYSTEM,Enjoy your music!,NOTIFY_SUCCESS,,
107_00038,USER,Thanks.,THANK_YOU,,
107_00038,SYSTEM,Is there anything else that you need?,REQ_MORE,,
107_00038,USER,"No, that's it. Thanks!",NEGATE,THANK_YOU,
107_00038,SYSTEM,Have a great day.,GOODBYE,,
107_00039,USER,I would like to find a movie online.,INFORM_INTENT,,
107_00039,SYSTEM,What type of movie would you like?,REQUEST,,
107_00039,USER,I would like to find a Drama movie.,INFORM,,
107_00039,SYSTEM,"Do you like Dogman, Hackers or High Life?",OFFER,,
107_00039,USER,Is there any other movie?,REQUEST_ALTS,,
107_00039,SYSTEM,"There is Little Woods, Mary Magdalene or Ramen Shop?",OFFER,,
107_00039,USER,Is there any other movies?,REQUEST_ALTS,,
107_00039,SYSTEM,"There is Red Joan, Suburban Birds or Sunset?",OFFER,,
107_00039,USER,Sunset is a good movie.,SELECT,,
107_00039,SYSTEM,What else can I help with?,REQ_MORE,,
107_00039,USER,I would like to find a song from the year 2011.,INFORM,INFORM_INTENT,
107_00039,SYSTEM,There is All The Girls Wanna Ride by Jawga Boyz from the album Kuntry.,OFFER,,
107_00039,USER,"Yes, I would like to listen to the song.",SELECT,,
107_00039,SYSTEM,Would you like to play the song.,OFFER_INTENT,,
107_00039,USER,"Yes, play the song.",AFFIRM_INTENT,,
107_00039,SYSTEM,All the girls wanna ride will play on the tv.,CONFIRM,,
107_00039,USER,"yes, that is correct. What type of music is it?",REQUEST,AFFIRM,
107_00039,SYSTEM,The genre is Country.,INFORM,NOTIFY_SUCCESS,
107_00039,USER,Thank you for your help.,THANK_YOU,,
107_00039,SYSTEM,Is there anything else I can help with?,REQ_MORE,,
107_00039,USER,"No, that is all.",NEGATE,THANK_YOU,
107_00039,SYSTEM,Have a good day.,GOODBYE,,
107_00040,USER,Find me some movies online like the movies of Simon Jaquemet Drama,INFORM,,INFORM_INTENT
107_00040,SYSTEM,I found 1 movie and it is The Innocent,OFFER,INFORM_COUNT,
107_00040,USER,The Innocent is perfect,SELECT,,
107_00040,SYSTEM,Can I play the movie?,OFFER_INTENT,,
107_00040,USER,No. Not now,NEGATE_INTENT,,
107_00040,SYSTEM,Do you need anything else?,REQ_MORE,,
107_00040,USER,Please search for songs,INFORM_INTENT,,
107_00040,SYSTEM,How about With You by Tyler Shaw in Intuition,OFFER,,
107_00040,USER,That's perfect,SELECT,,
107_00040,SYSTEM,Do you want to play the song?,OFFER_INTENT,,
107_00040,USER,Yes of course. Play it on my kitchen speaker,AFFIRM_INTENT,INFORM,
107_00040,SYSTEM,Please confirm this: play the song With You playing the song on Kitchen Speaker,CONFIRM,,
107_00040,USER,That's perfect. In which year did the song released?,REQUEST,AFFIRM,
107_00040,SYSTEM,Listen to the song. The year is 2018,INFORM,NOTIFY_SUCCESS,
107_00040,USER,Thank you so much,THANK_YOU,GOODBYE,
107_00040,SYSTEM,Have a nice day,GOODBYE,,
107_00041,USER,I am looking for a movie to watch online,INFORM_INTENT,,
107_00041,SYSTEM,Are you interested in any particular genres?,REQUEST,,
107_00041,USER,I really like Fantasy movies,INFORM,,
107_00041,SYSTEM,"Based on your preferences, Dumbo, Hellboy, or Mad Max: Fury Road may interest you",OFFER,,
107_00041,USER,Mad Max sounds entertaining,SELECT,,
107_00041,SYSTEM,Would you like to begin watching this film?,OFFER_INTENT,,
107_00041,USER,Not right now. I am interested in looking up music right now,NEGATE_INTENT,,
107_00041,SYSTEM,I suggest Suave by El Alfa from their album El Hombre,OFFER,,
107_00041,USER,Can you tell me what genre of music this song is?,REQUEST,,
107_00041,SYSTEM,The song falls under Latin music,INFORM,,
107_00041,USER,And how old is that song?,REQUEST,,
107_00041,SYSTEM,The song was released in 2017,INFORM,,
107_00041,USER,Are there other songs you can suggest?,REQUEST_ALTS,,
107_00041,SYSTEM,There is Bird Set Free by the artist Sia from their album This is Acting.,OFFER,,
107_00041,USER,"Perfect, I like this!",SELECT,,
107_00041,SYSTEM,Do you want to hear this track?,OFFER_INTENT,,
107_00041,USER,"Yes please, on my bedroom device would be great!",AFFIRM_INTENT,INFORM,
107_00041,SYSTEM,"To confirm, you would like to hear Bird Set Free on your Bedroom speaker",CONFIRM,,
107_00041,USER,"Actually, no. Can you play it on my kitchen device please",INFORM,NEGATE,
107_00041,SYSTEM,Confirming that you want to hear Bird Set Free on you kitchen speaker,CONFIRM,,
107_00041,USER,"Perfect, yes. What genre of music is the song?",REQUEST,AFFIRM,
107_00041,SYSTEM,The track is a Pop song. Happy listening!,INFORM,NOTIFY_SUCCESS,
107_00041,USER,"Great, thanks a lot",THANK_YOU,,
107_00041,SYSTEM,Would you like assistance with anything more?,REQ_MORE,,
107_00041,USER,"No, that was it. Thanks",NEGATE,THANK_YOU,
107_00041,SYSTEM,Have a nice day.,GOODBYE,,
107_00042,USER,Find me some movies to see on the Internet.,INFORM_INTENT,,
107_00042,SYSTEM,What genre of movies do you like?,REQUEST,,
107_00042,USER,I want to see Drama movies.,INFORM,,
107_00042,SYSTEM,"I found Dogman, Hackers, and High Life.",OFFER,,
107_00042,USER,What else do you have?,REQUEST_ALTS,,
107_00042,SYSTEM,"I found Little Woods, Mary Magdalene, and Ramen Shop.",OFFER,,
107_00042,USER,Can you find Romantic movies directed by George Sidney?,INFORM,,REQUEST_ALTS
107_00042,SYSTEM,Do you like Viva Las Vegas?,OFFER,,
107_00042,USER,Viva Las Vegas will work for me. Can you find some songs now?,SELECT,,
107_00042,SYSTEM,I found Still Got Time by Zayn Malik on the Icarus Falls album.,OFFER,,
107_00042,USER,What is made four years back?,REQUEST,,
107_00042,SYSTEM,It was made in 2017.,INFORM,,
107_00042,USER,Can you find me stuff from nine years back by Passenger?,INFORM,,REQUEST_ALTS
107_00042,SYSTEM,Search revealed 1 song. Do you like Let Her Go by Passenger on the All The Little Lights album?,OFFER,,
107_00042,USER,That is perfect. Play it on my bedroom speaker.,INFORM,INFORM_INTENT,SELECT
107_00042,SYSTEM,You want to cast the song Let Her Go on your Bedroom speaker. Is that right?,CONFIRM,,
107_00042,USER,That is right.,AFFIRM,,
107_00042,SYSTEM,Your song has started. Enjoy!,NOTIFY_SUCCESS,,
107_00042,USER,What genre of music is it?,REQUEST,,
107_00042,SYSTEM,It is under the Pop genre.,INFORM,,
107_00042,USER,Thanks a bunch.,THANK_YOU,,
107_00042,SYSTEM,Do you need something more?,REQ_MORE,,
107_00042,USER,"No, that is all. Thanks.",NEGATE,THANK_YOU,
107_00042,SYSTEM,Have a great day.,GOODBYE,,
107_00043,USER,Can you please help me find some movies online?,INFORM_INTENT,,
107_00043,SYSTEM,What kind of movies do you like?,REQUEST,,
107_00043,USER,Some Thriller type movies would be cool.,INFORM,,
107_00043,SYSTEM,Do Hotel Mumbai or Pet Sematary interest you?,OFFER,,
107_00043,USER,Are there other ones?,REQUEST_ALTS,,
107_00043,SYSTEM,I could not locate any other movies matching your preference. Is there something else that I can help with?,NOTIFY_FAILURE,REQ_MORE,
107_00043,USER,I would like to continue searching. Can you locate a comedy directed by Peter Farrelly?,INFORM,,INFORM_INTENT
107_00043,SYSTEM,I located 1 movie for you called the Green Book.,OFFER,INFORM_COUNT,
107_00043,USER,"The Green Book is great, thank you.",SELECT,,
107_00043,SYSTEM,Do you want to play the movie?,OFFER_INTENT,,
107_00043,USER,"No thank you, not now.",NEGATE_INTENT,,
107_00043,SYSTEM,What else can I help with?,REQ_MORE,,
107_00043,USER,I'd like to search pop songs now please.,INFORM,INFORM_INTENT,
107_00043,SYSTEM,How about Adorn by Miguel from the album Kaleidoscope Dream?,OFFER,,
107_00043,USER,"Yes, that is great. Can you please cast it on the television?",INFORM,INFORM_INTENT,SELECT
107_00043,SYSTEM,Please confirm the following: Play the song Adorn on the TV.,CONFIRM,,
107_00043,USER,"Yes, that is correct.",AFFIRM,,
107_00043,SYSTEM,Enjoy your music.,NOTIFY_SUCCESS,,
107_00043,USER,"Thank you, that is all I need.",THANK_YOU,GOODBYE,
107_00043,SYSTEM,Have a great day!,GOODBYE,,
107_00044,USER,Find me some Violent movies online.,INFORM,INFORM_INTENT,
107_00044,SYSTEM,How about Ash Is Purest White? Or Blackmail - Cinemix Par Chloe?,OFFER,,
107_00044,USER,Blackmail - Cinemix Par Chloe sounds great. Can you find me some songs by In This Moment? Search for songs from 2012.,SELECT,,
107_00044,SYSTEM,How about Adrenalize by In This Moment? It is from the album Blood.,OFFER,,
107_00044,USER,"Yes, that's the song I'm looking for. Cast the music on my bedroom speaker.",INFORM,INFORM_INTENT,SELECT
107_00044,SYSTEM,You want me to play Adrenalize on the Bedroom speaker?,CONFIRM,,
107_00044,USER,"Yes, that's correct. What type of music is this?",REQUEST,AFFIRM,
107_00044,SYSTEM,It is Metalcore. Enjoy listening to your music.,INFORM,NOTIFY_SUCCESS,
107_00044,USER,Thanks!,THANK_YOU,,
107_00044,SYSTEM,Can I help you with anything else?,REQ_MORE,,
107_00044,USER,"No, that's all. Thank you!",NEGATE,THANK_YOU,
107_00044,SYSTEM,My pleasure. Have a good day.,GOODBYE,,
107_00045,USER,I'm looking for an online movie.,INFORM_INTENT,,
107_00045,SYSTEM,"Sure, what genre of movie are you interested in?",REQUEST,,
107_00045,USER,I love Biographical movies if there are any.,INFORM,,
107_00045,SYSTEM,"Some movies available are Breakthrough, JT LeRoy and Searching for Sugar Man.",OFFER,,
107_00045,USER,"Oh yeah, I remember seeing a preview for JT LeRoy. I'll watch that one. I'd also like to find a song.",SELECT,,
107_00045,SYSTEM,I found 10 songs that you might like. Would you like to hear Hope by the Chainsmokers from their album Sick Boy?,OFFER,,
107_00045,USER,"Sure, I love the Chainsmokers.",SELECT,,
107_00045,SYSTEM,Would you like to play the song now?,OFFER_INTENT,,
107_00045,USER,"Sure, cast it to my TV.",AFFIRM_INTENT,INFORM,
107_00045,SYSTEM,"Alright, I will play Hope on the TV.",CONFIRM,,
107_00045,USER,"OK, please do.",AFFIRM,,
107_00045,SYSTEM,Your music should be starting now. I hope you enjoy the song.,NOTIFY_SUCCESS,,
107_00045,USER,I will! Thanks so much!,THANK_YOU,GOODBYE,
107_00045,SYSTEM,Have a great day!,GOODBYE,,
107_00046,USER,I like to watch movies and now I am planning to search for the one in Drama Category. Can you help me.,INFORM,INFORM_INTENT,
107_00046,SYSTEM,"I found many good movies in this category among them following are the best I think. Dogman, Hackers and High Life. What about your opinion?",OFFER,,
107_00046,USER,I like to go with Dogman movie which is the best I think.,SELECT,,
107_00046,SYSTEM,"Yes, that is nice. Shall I play the movie now?",OFFER_INTENT,,
107_00046,USER,"No, not now.",NEGATE_INTENT,,
107_00046,SYSTEM,How can I help you further?,REQ_MORE,,
107_00046,USER,Search for some nice songs to listen now.,INFORM_INTENT,,
107_00046,SYSTEM,What about a song Bounce by Iggy Azalea in the album The New Classic.,OFFER,,
107_00046,USER,"Yes, I want the same. I like to listen it now and please play it for me.",INFORM_INTENT,SELECT,
107_00046,SYSTEM,Please confirm to play the song Bounce on TV.,CONFIRM,,
107_00046,USER,Is that song is from two years back?,REQUEST,AFFIRM,
107_00046,SYSTEM,It was released in the year 2013 and the same started playing now. Enjoy it.,INFORM,NOTIFY_SUCCESS,
107_00046,USER,Thanks for your help.,THANK_YOU,,
107_00046,SYSTEM,Anything else?,REQ_MORE,,
107_00046,USER,Nothing for now.,NEGATE,THANK_YOU,
107_00046,SYSTEM,Have a good day.,GOODBYE,,
107_00047,USER,I have some free time in my schedule. How about a plan to watch a movie online ?,INFORM_INTENT,,
107_00047,SYSTEM,"Yes, that is nice plan and let me know your desired category of movie to search for.",REQUEST,,
107_00047,USER,I prefer Drama movies. Search the one for me.,INFORM,,
107_00047,SYSTEM,"Please select one among Dogman, Hackers and High Life. These are best movies selected from the search results.",OFFER,,
107_00047,USER,High life is the best movie I think. Please search for some nice songs for me.,SELECT,,
107_00047,SYSTEM,"Okay, got 10 songs which are very nice. How about a song Goodbye Angels by Red Hot Chili Peppers in the album The Getaway?",OFFER,,
107_00047,USER,Check that song whether it was released three years ago and let me know the type of music of this song.,REQUEST,,
107_00047,SYSTEM,This is Pop type song and the same was released on 2016.,INFORM,,
107_00047,USER,That is the one I need for now and please play it for me in any device.,INFORM,INFORM_INTENT,SELECT
107_00047,SYSTEM,Please confirm to play the song Goodbye Angels on TV.,CONFIRM,,
107_00047,USER,"Yes, proceed.",AFFIRM,,
107_00047,SYSTEM,Song started playing now.,NOTIFY_SUCCESS,,
107_00047,USER,"Thank you for your help, that's all for now.",THANK_YOU,GOODBYE,
107_00047,SYSTEM,Have a great day.,GOODBYE,,
107_00048,USER,I'm looking for a funny movie online.,INFORM,INFORM_INTENT,
107_00048,SYSTEM,"I found 10 matches. Try A Madea Family Funeral, Auntie Mame, or Dr. Strangelove.",OFFER,INFORM_COUNT,
107_00048,USER,I'll try A Madea Family Funeral and want to look for some songs next.,SELECT,,
107_00048,SYSTEM,I found 10 songs. Houdini by Foster the People on Torches is good.,OFFER,,
107_00048,USER,What genre is that?,REQUEST,,
107_00048,SYSTEM,Indie.,INFORM,,
107_00048,USER,"Find something else, from six years ago.",INFORM,REQUEST_ALTS,
107_00048,SYSTEM,I found 10 songs. Try Alive by Sia from This Is Acting.,OFFER,,
107_00048,USER,What else can you find?,REQUEST_ALTS,,
107_00048,SYSTEM,All That Matters by Justin Bieber from Journals.,OFFER,,
107_00048,USER,Genre?,REQUEST,,
107_00048,SYSTEM,Pop.,INFORM,,
107_00048,USER,Ok that one.,SELECT,,
107_00048,SYSTEM,Play it now?,OFFER_INTENT,,
107_00048,USER,Yes.,AFFIRM_INTENT,,
107_00048,SYSTEM,Please confirm: play All That Matters on tv.,CONFIRM,,
107_00048,USER,Play on my bedroom speaker.,INFORM,NEGATE,
107_00048,SYSTEM,Please confirm: play All That Matters on bedroom speaker.,CONFIRM,,
107_00048,USER,Yes.,AFFIRM,,
107_00048,SYSTEM,Enjoy the song.,NOTIFY_SUCCESS,,
107_00048,USER,"Thanks, that's all.",THANK_YOU,GOODBYE,
107_00048,SYSTEM,Have a nice day.,GOODBYE,,
107_00049,USER,I need help with finding movies online please.,INFORM_INTENT,,
107_00049,SYSTEM,"I can help you with that, what kind of movie are you interested in seeing?",REQUEST,,
107_00049,USER,I would like to see an adventure movie please.,INFORM,,
107_00049,SYSTEM,"I have located 4 adventure movies. Would you like to see Captain MArvel, Shazam! or The Poseidon Adventure?",OFFER,INFORM_COUNT,
107_00049,USER,"I wan to see Poseidon Adventure, also can you find a some good to listen to?",SELECT,,
107_00049,SYSTEM,Would you like to hear All About That Bass by Meghan Trainor off of her Title album?,OFFER,,
107_00049,USER,"Yes, that would be fantastic.",SELECT,,
107_00049,SYSTEM,What device would you like to hear this song on?,OFFER_INTENT,,
107_00049,USER,Can you play it on my kitchen speaker please.,AFFIRM_INTENT,INFORM,
107_00049,SYSTEM,You would like to hear All About That Bass on your kitchen speaker?,CONFIRM,,
107_00049,USER,Yes please and thank. Is this song from 2013 and what music genre does this song belong to?,REQUEST,,AFFIRM
107_00049,SYSTEM,No it is actually a pop song that was released in 2012.,INFORM,,NOTIFY_SUCCESS
107_00049,USER,Great! thank you for that information.,THANK_YOU,,
107_00049,SYSTEM,"You are welcome, did you need anything else?",REQ_MORE,,
107_00049,USER,No that will be all. Thank you.,NEGATE,THANK_YOU,
107_00049,SYSTEM,"You are welcome, I hope you enjoy your music.",GOODBYE,,
107_00050,USER,I would like to find some movies online.,INFORM_INTENT,,
107_00050,SYSTEM,What kind of movies do you prefer?,REQUEST,,
107_00050,USER,Adventure movies would be pretty good.,INFORM,,
107_00050,SYSTEM,"There are 4 movies available that you may like. How about Captain Marvel, Shazam!, or The Poseidon Adventure?",OFFER,INFORM_COUNT,
107_00050,USER,Shazam is pretty good. I want to search for some songs now.,SELECT,,
107_00050,SYSTEM,I found 10 songs that you may like. How about the song Gotta Be A Reason by Alec Benjamin in the album Narrated For You.,OFFER,,
107_00050,USER,Anything else you have?,REQUEST_ALTS,,
107_00050,SYSTEM,What about Broken Arrows by Avicii in the album Stories.,OFFER,,
107_00050,USER,"Yes, that is perfect.",SELECT,,
107_00050,SYSTEM,Would you like me to play this song?,OFFER_INTENT,,
107_00050,USER,"Okay, play it.",AFFIRM_INTENT,,
107_00050,SYSTEM,Please confirm these details: Play the song Broken Arrows on the TV.,CONFIRM,,
107_00050,USER,"Yes, that is right. What kind of music is it? Which year did it come out?",REQUEST,,AFFIRM
107_00050,SYSTEM,It is a Pop song that came out in 2015. Enjoy your music.,INFORM,,NOTIFY_SUCCESS
107_00050,USER,Thank you very much.,THANK_YOU,,
107_00050,SYSTEM,Anything else I can help with?,REQ_MORE,,
107_00050,USER,"No, thank you very much.",NEGATE,THANK_YOU,
107_00050,SYSTEM,Have a great day.,GOODBYE,,
107_00051,USER,I would love to find some movies online.,INFORM_INTENT,,
107_00051,SYSTEM,What sort of movies are you into?,REQUEST,,
107_00051,USER,I like movies where Claire Denis is the director. I especially like drama movies.,INFORM,,
107_00051,SYSTEM,How about High Life?,OFFER,,
107_00051,USER,"High Life sounds good. For now, find me songs.",SELECT,,
107_00051,SYSTEM,What about Maybe This Time by Kristin Chenoweth in the album Coming Home?,OFFER,,
107_00051,USER,"Yeah, that is perfect. Please put it on now.",INFORM_INTENT,SELECT,
107_00051,SYSTEM,So please confirm that you want to play Maybe This Time on the TV.,CONFIRM,,
107_00051,USER,"Yeah, that's right.",AFFIRM,,
107_00051,SYSTEM,Enjoy the music.,NOTIFY_SUCCESS,,
107_00051,USER,Thank you. That is all for now.,THANK_YOU,GOODBYE,
107_00051,SYSTEM,Have a good one.,GOODBYE,,
107_00052,USER,I want to watch a movie online.,INFORM_INTENT,,
107_00052,SYSTEM,What kind of movie would you like to see?,REQUEST,,
107_00052,USER,I love funny movies.,INFORM,,
107_00052,SYSTEM,"How about A Madea Family Funeral, Auntie Mame, or Dr. Strangelove?",OFFER,,
107_00052,USER,Auntie Mame sounds like a good movie.,SELECT,,
107_00052,SYSTEM,WOuld you like to watch right now.,OFFER_INTENT,,
107_00052,USER,No not now.,NEGATE_INTENT,,
107_00052,SYSTEM,will there be anything else?,REQ_MORE,,
107_00052,USER,I want to listen to some Pop music. I love songs by Mindy Gledhill. i want to hear some classics from around nine years back.,INFORM,,
107_00052,SYSTEM,I have 1 song you might like its I do adore you by Mindy Gledhill on her album Anchor.,OFFER,,
107_00052,USER,That will be perfect.,SELECT,,
107_00052,SYSTEM,Can I play that song for you.,OFFER_INTENT,,
107_00052,USER,"Yes, Play it on the TV.",AFFIRM_INTENT,INFORM,
107_00052,SYSTEM,Just to confirm you want me to play I Do Adore you on your TV.,CONFIRM,,
107_00052,USER,Yes that's perfect.,AFFIRM,,
107_00052,SYSTEM,Enjoy you music.,NOTIFY_SUCCESS,,
107_00052,USER,Thanks that was all I needed.,THANK_YOU,GOODBYE,
107_00052,SYSTEM,Have a great day!!,GOODBYE,,
107_00053,USER,Will you find movies online?,INFORM_INTENT,,
107_00053,SYSTEM,What kind?,REQUEST,,
107_00053,USER,Non-fiction.,INFORM,,
107_00053,SYSTEM,"I found 4 movies. Breakthrough, JT LeRoy or Searching for Sugar Man?",OFFER,INFORM_COUNT,
107_00053,USER,Anything else?,REQUEST_ALTS,,
107_00053,SYSTEM,Shine a Light.,OFFER,,
107_00053,USER,Shine a Light is fine. Will you find songs?,SELECT,,
107_00053,SYSTEM,Let Me Down Easy by Billy Currington in the album Enjoy Yourself.,OFFER,,
107_00053,USER,Perfect. Play it now.,INFORM_INTENT,SELECT,
107_00053,SYSTEM,Please confirm Let Me Down Easy playing on TV.,CONFIRM,,
107_00053,USER,Cool.,AFFIRM,,
107_00053,SYSTEM,Enjoy.,NOTIFY_SUCCESS,,
107_00053,USER,Thanks.,THANK_YOU,,
107_00053,SYSTEM,Anything else.,REQ_MORE,,
107_00053,USER,"No, that's all.",NEGATE,THANK_YOU,
107_00053,SYSTEM,Have a wonderful day.,GOODBYE,,
107_00054,USER,I am interested in some movies online.,INFORM_INTENT,,
107_00054,SYSTEM,What movies do you prefer?,REQUEST,,
107_00054,USER,I like movies in the category Mystery.,INFORM,,
107_00054,SYSTEM,I found 2 that you might like.Body Double or Citizen Kane would you like?,OFFER,INFORM_COUNT,
107_00054,USER,Other options you can find?Would be great if you find me some Adventure movies by Joel Coen.,INFORM,,REQUEST_ALTS
107_00054,SYSTEM,I have 1 movies for you.Tell me your opinion about True Grit.,OFFER,INFORM_COUNT,
107_00054,USER,True Grit sounds really great.,SELECT,,
107_00054,SYSTEM,Can I help you with anything else?,REQ_MORE,,
107_00054,USER,I'd like to look for some songs please.,INFORM_INTENT,,
107_00054,SYSTEM,Tell me your opinion about album King of Everything by Jinjer with song Pisces.,OFFER,,
107_00054,USER,What kind of music is ?Is it from 2011?,REQUEST,,
107_00054,SYSTEM,It's from 2016 and is in the Metal category.,INFORM,,
107_00054,USER,"Yeah, I would like to listen.",INFORM_INTENT,SELECT,
107_00054,SYSTEM,Play the song Pisces on TV.I'm right?,CONFIRM,,
107_00054,USER,Yes is fine.,AFFIRM,,
107_00054,SYSTEM,Listen with pleasure!,NOTIFY_SUCCESS,,
107_00054,USER,Thank you very much.,THANK_YOU,,
107_00054,SYSTEM,Anything else I can do now?,REQ_MORE,,
