dialogue_id,speaker,turn,act_1,act_2,act_3
56_00030,USER,Thanks a lot!,THANK_YOU,,
56_00030,SYSTEM,Do you need anything else?,REQ_MORE,,
56_00030,USER,"No, It's all for now",NEGATE,THANK_YOU,
56_00030,SYSTEM,Have a good day,GOODBYE,,
56_00031,USER,How about you and I set up a one-way flight for me to visit my sister and my newborn niece? I'm not yet sure about a return date. Are you ready?,INFORM_INTENT,,
56_00031,SYSTEM,I'm ready. When and where do you want a departing flight for your trip?,REQUEST,,
56_00031,USER,"Let's find a plane flying out of NY later today, please, on any airline.",INFORM,,
56_00031,SYSTEM,"Okay, and where are you going?",REQUEST,,
56_00031,USER,"To Washington, please.",INFORM,,
56_00031,SYSTEM,"All right. American Airlines is offering a flight with 0 stops, departing at 10:55 am for $85.",OFFER,,
56_00031,USER,"I see, and where does the plane land?",REQUEST,,
56_00031,SYSTEM,The flight will arrive at Dulles International Airport.,INFORM,,
56_00031,USER,"Cool. Now, please check on buses going there.",INFORM_INTENT,,
56_00031,SYSTEM,What's the bus station you want for your departure and is March 1st the date you want?,REQUEST,,
56_00031,USER,"Yep, all well and good.",AFFIRM,,
56_00031,SYSTEM,"Would you like an Economy ticket for a bus ride, departing at 6 am for $34?",OFFER,,
56_00031,USER,Do you show another bus option?,REQUEST_ALTS,,
56_00031,SYSTEM,"Does an Economy bus ride, departing at 9:40 am for $43 interest you?",OFFER,,
56_00031,USER,What else is there for a bus ride for 1 passenger?,INFORM,REQUEST_ALTS,
56_00031,SYSTEM,Would you prefer an Economy bus ride that departs at 11:10 am for $39?,OFFER,,
56_00031,USER,What's the station for the bus arrival?,REQUEST,,
56_00031,SYSTEM,The bus is scheduled to arrive at Union Station?,INFORM,,
56_00031,USER,"Hmm, that could be an option.",SELECT,,
56_00031,SYSTEM,Would you like more information?,REQ_MORE,,
56_00031,USER,"Let's make a move on booking that flight you suggested for two passengers, please.",INFORM,INFORM_INTENT,
56_00031,SYSTEM,"Got it. Are you ready to confirm an Economy flight for 2 passengers on American Airlines, leaving New York on March 1st and going to Washington?",CONFIRM,,
56_00031,USER,"Yes, let's do that. What airport is the plane flying out of and what's the arrival time, please?",REQUEST,,AFFIRM
56_00031,SYSTEM,"Your one-way ticket is confirmed for your flight, departing from JFK International Airport and arriving at 12:05 pm.",INFORM,,NOTIFY_SUCCESS
56_00031,USER,A great help you are. I certainly appreciate that.,THANK_YOU,GOODBYE,
56_00031,SYSTEM,Delighted. Enjoy your trip.,GOODBYE,,
56_00032,USER,please find me a one way flight,INFORM_INTENT,,
56_00032,SYSTEM,where are you traveling from and to? when are you leaving,REQUEST,,
56_00032,USER,"i am traveling from vancouver to portland, or on 2nd of this month",INFORM,,
56_00032,SYSTEM,what about air canada with 1 stop for $284 depart at 4:45 pm,OFFER,,
56_00032,USER,"yes, please book 2 economy tickets on the 8th",INFORM,,
56_00032,SYSTEM,i found 8 buses for you. What about economy tickets for $39 leaving at 9:20 am,OFFER,,
56_00032,USER,what else do you have,REQUEST_ALTS,,
56_00032,SYSTEM,what about economy ticket leaving at 9:30 am for $37,OFFER,,
56_00032,USER,what bus station does it depart from and arrive to,REQUEST,,
56_00032,SYSTEM,you will depart from pacific central station and arrive at portland bus station,INFORM,,
56_00032,USER,what else do you have,REQUEST_ALTS,,
56_00032,SYSTEM,what about economy ticket depart at 3:10 pm for $40,OFFER,,
56_00032,USER,"ok, perfect. can you book the flights for me",SELECT,,
56_00032,SYSTEM,Please confirm your booking for 1 economy ticket with air canada from vancouver to portland on march 2nd,CONFIRM,,
56_00032,USER,yes please,AFFIRM,,
56_00032,SYSTEM,your ticket is booked,NOTIFY_SUCCESS,,
56_00032,USER,thanks,THANK_YOU,,
56_00032,SYSTEM,what else can i do for you,REQ_MORE,,
56_00032,USER,no that's it,NEGATE,THANK_YOU,
56_00032,SYSTEM,have a nice day,GOODBYE,,
56_00033,USER,Can you find me some one-way flights leaving San Diego on Tuesday next week.,INFORM,,
56_00033,SYSTEM,Where are you visiting?,REQUEST,,
56_00033,USER,Las Vegas.,INFORM,,
56_00033,SYSTEM,There is an Alaska Airlines flight with 0 stops that leaves at 6:30 am and is $133.,OFFER,,
56_00033,USER,What time does the onward flight arrive?,REQUEST,,
56_00033,SYSTEM,7:44 am.,INFORM,,
56_00033,USER,Are there any other flights? Its going to be for 4 people.,INFORM,REQUEST_ALTS,
56_00033,SYSTEM,There is an American Airlines flight wiht 0 transfers that leaves at 4:40 pm for $88.,OFFER,,
56_00033,USER,That flight sounds great. I need a bus to the airport.,INFORM_INTENT,,
56_00033,SYSTEM,"When do you want to depart, March 5th?",REQUEST,,
56_00033,USER,I am planning to leave on the 10th of this month.,INFORM,,
56_00033,SYSTEM,I found 1 economy bus ticket for $46 that leaves at 6:50 pm.,OFFER,,
56_00033,USER,"Sounds good, can you book the flight?",SELECT,,
56_00033,SYSTEM,Please confirm the following: 4 Economy American Airlines tickets from San Diego to Las Vegas on March 5th.,CONFIRM,,
56_00033,USER,"Yes, that's right.",AFFIRM,,
56_00033,SYSTEM,Your oneway tickets are confirmed.,NOTIFY_SUCCESS,,
56_00033,USER,Are they refundable? When does the onward flight arrive?,REQUEST,,
56_00033,SYSTEM,The tickets are refundable. The onward flight arrives at 5:54 pm.,INFORM,,
56_00033,USER,Thank you that is all I need.,THANK_YOU,GOODBYE,
56_00033,SYSTEM,Have a nice day!,GOODBYE,,
56_00034,USER,Could you please help in finding one-way flights?,INFORM_INTENT,,
56_00034,SYSTEM,From which place will you leave?,REQUEST,,
56_00034,USER,I am moving from Seattle.,INFORM,,
56_00034,SYSTEM,Where do you want to go?,REQUEST,,
56_00034,USER,I am moving to Vancouver.,INFORM,,
56_00034,SYSTEM,When will you leave?,REQUEST,,
56_00034,USER,I am moving on 13th of this month.,INFORM,,
56_00034,SYSTEM,I searched and found 4 flights for me. A Alaska Airlines flight leaves at 3:45 pm with 1 stop. The cost of the ticket is $273.,OFFER,,
56_00034,USER,It is good for me.,SELECT,,
56_00034,SYSTEM,Shall I book the ticket?,OFFER_INTENT,,
56_00034,USER,It can be done later.,NEGATE_INTENT,,
56_00034,SYSTEM,DO you need any other help?,REQ_MORE,,
56_00034,USER,How about the bus to that place? I like Flexible tickets.,INFORM,INFORM_INTENT,
56_00034,SYSTEM,When do you want to move? What about March 13th?,REQUEST,,
56_00034,USER,I wish to leave on later today.,INFORM,,
56_00034,SYSTEM,I searched and found 9 buses for you. A bus with Flexible ticket moves at 6:40 am with the price $47.,OFFER,,
56_00034,USER,Any other buses to that place?,REQUEST_ALTS,,
56_00034,SYSTEM,A bus with Flexible ticket moves at 7:40 am with the price $47.,OFFER,,
56_00034,USER,Any other buses to that place?,REQUEST_ALTS,,
56_00034,SYSTEM,What about a bus with Flexible ticket moves at 8:40 am with the price $48.,OFFER,,
56_00034,USER,What is the name of the reaching station?,REQUEST,,
56_00034,SYSTEM,The reaching station is Pacific Central Station.,INFORM,,
56_00034,USER,It is good. Shall I book the flight?,SELECT,,
56_00034,SYSTEM,"Kindly ensure that, on March 13th, 1 ticket has been booked in a flight from Alaska Airlines with Economy class moves from Seattle to Vancouver",CONFIRM,,
56_00034,USER,Yes. It is good.,AFFIRM,,
56_00034,SYSTEM,Your oneway ticket has been booked.,NOTIFY_SUCCESS,,
56_00034,USER,What is the name of the airport where the flight arrive? When it will arrive?,REQUEST,,
56_00034,SYSTEM,The reaching station is YVR International Airport and the onward flight arrives at 11:44 pm.,INFORM,,
56_00034,USER,Thank you so much. That is what I want.,THANK_YOU,GOODBYE,
56_00034,SYSTEM,Have a fantastic day.,GOODBYE,,
56_00035,USER,On March 5th could you help me to find one-way flight from New York City to Washington.,INFORM,,
56_00035,SYSTEM,It is an American Airlines which leaves at 6:05 am and it has 0 stops. The cost of the ticket is $82.,OFFER,,
56_00035,USER,Is there any other flights available?,REQUEST_ALTS,,
56_00035,SYSTEM,It is an Delta Airlines which leaves at 7:20 am and it has 0 stops. The cost of the ticket is $79.,OFFER,,
56_00035,USER,From which airport the flight starts?,REQUEST,,
56_00035,SYSTEM,It starts from JFK International Airport.,INFORM,,
56_00035,USER,When will be the onward flight arrive?,REQUEST,,
56_00035,SYSTEM,It will arrive at 8:30 am.,INFORM,,
56_00035,USER,It is good for me.,SELECT,,
56_00035,SYSTEM,Shall I book tickets for you?,OFFER_INTENT,,
56_00035,USER,It can be done later. What about a bus going there on the 6th?,INFORM,INFORM_INTENT,
56_00035,SYSTEM,I searched and found 8 buses for you. What is your opinion about a bus with Economy ticket which leaves at 6 am? The cost of the ticket is $36.,OFFER,,
56_00035,USER,Whether any buses available?,REQUEST_ALTS,,
56_00035,SYSTEM,What is your opinion about a bus with Economy ticket which leaves at 9:40 am? The cost of the ticket is $33.,OFFER,,
56_00035,USER,What is the name of the station in which the bus reaches?,REQUEST,,
56_00035,SYSTEM,The name of the station is Union Station.,INFORM,,
56_00035,USER,What is the name of the station from which the bus moves?,REQUEST,,
56_00035,SYSTEM,The name of the station is Port Authority Station.,INFORM,,
56_00035,USER,It is good.,SELECT,,
56_00035,SYSTEM,Shall I book tickets on this bus?,OFFER_INTENT,,
56_00035,USER,Nope. It can be done later. Could you book the flight for me?,NEGATE_INTENT,,
56_00035,SYSTEM,"Kindly ensure that, on March 5th, in Delta Airlines, Economy seat has been reserved for 1 person from New York to Washington.",CONFIRM,,
56_00035,USER,Yes. It is good. What is the name of the reaching airport?,REQUEST,AFFIRM,
56_00035,SYSTEM,Your oneway ticket is booked. The reaching station is Dulles International Airport.,INFORM,NOTIFY_SUCCESS,
56_00035,USER,Whether the ticket is refundable?,REQUEST,,
56_00035,SYSTEM,"Sorry, the ticket is not refundable.",INFORM,,
56_00035,USER,Thank you so much for your help.,THANK_YOU,,
56_00035,SYSTEM,Do you need any other help?,REQ_MORE,,
56_00035,USER,No. Thank you so much.,NEGATE,THANK_YOU,
56_00035,SYSTEM,Have a fantastic day.,GOODBYE,,
56_00036,USER,I'm looking for a Delta Airlines flight to Vegas.,INFORM,,INFORM_INTENT
56_00036,SYSTEM,When would you like to leave? Where would you like to fly from?,REQUEST,,
56_00036,USER,I'd like to travel from LAX on the 14th.,INFORM,,
56_00036,SYSTEM,I have found a Delta Airlines flight leaving at 10:15 pm with 0 stops. The ticket price is $82.,OFFER,,
56_00036,USER,Which airport does the outbound flight arrive at and at what time?,REQUEST,,
56_00036,SYSTEM,The outbound flight arrives at McCarran International Airport at 11:25 pm.,INFORM,,
56_00036,USER,I like the sound of that flight. Are there any options to travel by bus instead?,INFORM_INTENT,,
56_00036,SYSTEM,Would you like to leave on March 14th?,REQUEST,,
56_00036,USER,I'd like to leave later today and there will be three people travelling.,INFORM,,
56_00036,SYSTEM,There are 4 buses that meet your criteria. There is a bus leaving at 7:40 am and it costs $40 for an economy ticket.,OFFER,,
56_00036,USER,What is the destination station?,REQUEST,,
56_00036,SYSTEM,The bus arrives at Union Plaza.,INFORM,,
56_00036,USER,"Ok, great. I'd like to book the flight now please.",SELECT,,
56_00036,SYSTEM,Sure no problem. So to confirm: You'd like 1 Economy ticket on the Delta Airlines flight from Los Angeles to Las Vegas on March 14th.,CONFIRM,,
56_00036,USER,Okay great. Which airport does the flight leave from and is the ticket refundable.,REQUEST,,AFFIRM
56_00036,SYSTEM,Your ticket has been booked successfully. The ticket is refundable and your flight will depart from LAX International Airport.,INFORM,,NOTIFY_SUCCESS
56_00036,USER,Thanks for your help. I don't need anything else.,THANK_YOU,GOODBYE,
56_00036,SYSTEM,Enjoy your day.,GOODBYE,,
56_00037,USER,"I am planning a trip. We are a group of 3 people leaving from Vancouver, and we need to look for a one-way flight.",INFORM,,INFORM_INTENT
56_00037,SYSTEM,Where would you like to travel to? When would like to depart?,REQUEST,,
56_00037,USER,We will be leaving for Seattle on the 6th.,INFORM,,
56_00037,SYSTEM,Air Canada has a flight with 1 stop leaving at 4:45 pm for a ticket price of $278.,OFFER,,
56_00037,USER,"Yes, that flight sounds like it will work.",SELECT,,
56_00037,SYSTEM,Would like to purchase tickets for the flight?,OFFER_INTENT,,
56_00037,USER,Not yet. Let's look at other options first. What about a bus?,INFORM_INTENT,,
56_00037,SYSTEM,Would you still like to depart on March 6th?,REQUEST,,
56_00037,USER,We would like to leave on Monday next week. We would prefer Flexible tickets.,INFORM,,
56_00037,SYSTEM,I found 10 buses that would work for your trip. There is a bus with a Flexible ticket leaving at 6:40 am for a price of $50.,OFFER,,
56_00037,USER,What are some of the other buses for this trip?,REQUEST_ALTS,,
56_00037,SYSTEM,There is a bus leaving at 8:10 am with a Flexible ticket priced at $49.,OFFER,,
56_00037,USER,What are some of the other buses?,REQUEST_ALTS,,
56_00037,SYSTEM,There is a bus leaving at 8:30 am with a Flexible ticket price of $46.,OFFER,,
56_00037,USER,What are the names of the bus stations that we would be departing from and arriving at?,REQUEST,,
56_00037,SYSTEM,"The trip would depart from Pacific Central Station, and the destination is King Street Station.",INFORM,,
56_00037,USER,"OK, thank you. We would like to book the flight that you found, can you book it for us?",SELECT,,
56_00037,SYSTEM,"You would like to book 3 Economy seats on the Air Canada flight from Vancouver to Seattle departing March 6th, is this correct?",CONFIRM,,
56_00037,USER,"Yes, that's right. What airport will the flight be landing at? Is the ticket refundable if our plans change?",REQUEST,,AFFIRM
56_00037,SYSTEM,Your one-way ticket is booked. The flight will land at Seattle-Tacoma International Airport. The ticket is non-refundable.,INFORM,,NOTIFY_SUCCESS
56_00037,USER,Thank you for your help.,THANK_YOU,,
56_00037,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
56_00037,USER,"No, that's all we needed, thank you.",NEGATE,THANK_YOU,
56_00037,SYSTEM,Have a great trip!,GOODBYE,,
56_00038,USER,"I need a one-way flight from Vancouver, Bc.",INFORM,INFORM_INTENT,
56_00038,SYSTEM,Where would you heading to and when would you like to leave?,REQUEST,,
56_00038,USER,I would be traveling from Seattle on March 8th.,INFORM,,
56_00038,SYSTEM,There is an outbound flight on air canada that leaves at 2:05 pm. There is 1 stop and costs $239,OFFER,,
56_00038,USER,That would work.,SELECT,,
56_00038,SYSTEM,Would you like tickets?,OFFER_INTENT,,
56_00038,USER,Not right now.,NEGATE_INTENT,,
56_00038,SYSTEM,Is there anything else you require?,REQ_MORE,,
56_00038,USER,I would need to get a bus to go there.,INFORM_INTENT,,
56_00038,SYSTEM,You would be leaving on March 8th?,REQUEST,,
56_00038,USER,I want to leave on the 10th.,INFORM,,
56_00038,SYSTEM,There are 10 buses available. There is a bus leaving at 6:40 am. There are 0 stops and it costs $30.,OFFER,,
56_00038,USER,What station would I be leaving from and which one would I be dropping off at?,REQUEST,,
56_00038,SYSTEM,You would be leaving King Street Station and end up at Pacific central station.,INFORM,,
56_00038,USER,Is there anything else available for three individuals that would be leaving on March 1st?,INFORM,,REQUEST_ALTS
56_00038,SYSTEM,There are 9 buses available. There is a bus leaving at 8:10 am. There are 0 stops and it costs $30.,OFFER,,
56_00038,USER,Is there anything else that would be leaving at a later time?,REQUEST_ALTS,,
56_00038,SYSTEM,There is a bus leaving at 8:30 am. There are 0 stops and it costs $28.,OFFER,,
56_00038,USER,That would be fine. I want to book an economy seat.,SELECT,,
56_00038,SYSTEM,You would like an economy ticket for 1 on a air canada flight from vancouver to seattle that leaves on march 1st?,CONFIRM,,
56_00038,USER,The flight would just be for 1.,INFORM,NEGATE,
56_00038,SYSTEM,You would like 1 ticket on an air canada flight?,CONFIRM,,
56_00038,USER,That is correct.,AFFIRM,,
56_00038,SYSTEM,I have bought the oneway ticket for you.,NOTIFY_SUCCESS,,
56_00038,USER,Would I be able to get a refund if necessary?,REQUEST,,
56_00038,SYSTEM,"I apologize, but it is non-refundable.",INFORM,,
56_00038,USER,Thanks a lot. That would be all.,THANK_YOU,GOODBYE,
56_00038,SYSTEM,Enjoy your day.,GOODBYE,,
56_00039,USER,I am departing from Los Angeles and i prefer Delta Airlines. Can you help me finding me one-way flights?,INFORM,,INFORM_INTENT
56_00039,SYSTEM,When are you leaving?,REQUEST,,
56_00039,USER,I will be moving to Las Vegas on Saturday this week,INFORM,,
56_00039,SYSTEM,I have selected 1 flight of your choice.there is Delta Airlines which departs at 10:15 pm with 0 stops and cost of ticket is $74,OFFER,,
56_00039,USER,Is tit a refundable ticket?,REQUEST,,
56_00039,SYSTEM,It is a refundable ticket,INFORM,,
56_00039,USER,This is perfect for me,SELECT,,
56_00039,SYSTEM,You need to buy tickets?,OFFER_INTENT,,
56_00039,USER,Not now. Can you help me search for a bus to go there?,NEGATE_INTENT,,
56_00039,SYSTEM,Are you moving on March 2nd?,REQUEST,,
56_00039,USER,Yes fine,AFFIRM,,
56_00039,SYSTEM,The bus leaves at 7:40 am with 0 transfers and costs $39,OFFER,,
56_00039,USER,Are there any other available buses for 2 people and i am moving on 5th of this month,INFORM,,REQUEST_ALTS
56_00039,SYSTEM,I have selected 3 buses of your choice. The bus leaves at 12:30 pm with 0 transfers and it costs $40,OFFER,,
56_00039,USER,What is the bus station i am starting and the station i am reaching?,REQUEST,,
56_00039,SYSTEM,The starting station is Union Station and reaching station is Union Plaza,INFORM,,
56_00039,USER,Are there any other available buses for me?,REQUEST_ALTS,,
56_00039,SYSTEM,The bus leaves at 1:40 pm with 0 transfers and it costs $39,OFFER,,
56_00039,USER,That is fine,SELECT,,
56_00039,SYSTEM,You need to buy tickets?,OFFER_INTENT,,
56_00039,USER,"No, i don't want to buy tickets now",NEGATE_INTENT,,
56_00039,SYSTEM,Is there any other help from me?,REQ_MORE,,
56_00039,USER,Could you reserve the flight that you found? I want to travel in Economy class.,INFORM,INFORM_INTENT,
56_00039,SYSTEM,Please give confirmation details: The flight is Delta Airlines starting from Los Angeles to Las Vegas on March 5th and the tickets reserved is 1 Economy class,CONFIRM,,
56_00039,USER,This is perfect.,AFFIRM,,
56_00039,SYSTEM,One way ticket of yours is confirmed.,NOTIFY_SUCCESS,,
56_00039,USER,Thank you so much. That's all i want.,THANK_YOU,GOODBYE,
56_00039,SYSTEM,Have a nice day.,GOODBYE,,
56_00040,USER,"I'm going on a trip soon, can you help me find tickets for one-way flights?",INFORM_INTENT,,
56_00040,SYSTEM,"Sure, where do you want to fly to?",REQUEST,,
56_00040,USER,I'm visiting New York City.,INFORM,,
56_00040,SYSTEM,Which city do you plan on leaving from?,REQUEST,,
56_00040,USER,I'll be leaving from Philadelphia.,INFORM,,
56_00040,SYSTEM,When will you be leaving?,REQUEST,,
56_00040,USER,I plan on leaving on the 12th.,INFORM,,
56_00040,SYSTEM,"I found 4 flights that fit what you're looking for. There's an American Airlines flight that leaves at 4:45 pm, has 0 stops and tickets cost $59.",OFFER,,
56_00040,USER,"Cool, that sounds great. Can you help me find a bus that goes there?",SELECT,,
56_00040,SYSTEM,Are you leaving on March 12th or another date?,REQUEST,,
56_00040,USER,"No, I plan on leaving on March 11th.",INFORM,,
56_00040,SYSTEM,"Okay, the bus leaves at 8:30 am, has 0 transfers and costs $25 to ride.",OFFER,,
56_00040,USER,Which station will I be leaving from and where does it go to?,REQUEST,,
56_00040,SYSTEM,The bus departs from Intercity Terminal and arrives at Port Authority Station.,INFORM,,
56_00040,USER,"Okay, sounds good. I'd like to book a ticket for the flight that you found.",SELECT,,
56_00040,SYSTEM,"Sure, just please confirm the details of your ticket: it is an American Airlines Economy class ticket for 1 person for the flight leaving from Philadelphia on March 11th to New York.",CONFIRM,,
56_00040,USER,"No, please change it to 3 people in my group.",INFORM,NEGATE,
56_00040,SYSTEM,Please confirm that the number of passengers is 3 and the seating class is Economy.,CONFIRM,,
56_00040,USER,"Yeah, that sounds right. Can you tell me which airport the flight lands at?",REQUEST,AFFIRM,
56_00040,SYSTEM,"Sorry, but I wasn't able to book the ticket for you. Is there anything else you need help with?",NOTIFY_FAILURE,REQ_MORE,
56_00040,USER,"No, thanks for your help. That's all I needed.",NEGATE,THANK_YOU,
56_00040,SYSTEM,"Okay, have a nice day!",GOODBYE,,
56_00041,USER,I am in a plan to go for a trip on 5th of March and for which I need to search for one-way flights. Can you search for the one from Southwest Airlines? I need to book Economy class tickets.,INFORM,,
56_00041,SYSTEM,Let me know the origin and destination places of your travel plan to search accordingly.,REQUEST,,
56_00041,USER,I have planned my trip from Vegas to SD. Search for the flights based on this detail.,INFORM,,
56_00041,SYSTEM,Got 1 flight that suits your requirements. What about an outbound flight from Southwest Airlines with 0 stops which leaves at 3:10 pm. The price of ticket for the same is $80? Is that okay to you?,OFFER,,
56_00041,USER,May I know the destination of this flight?,REQUEST,,
56_00041,SYSTEM,"Yes, It will finally reach to SAN International Airport. What else information do you want from me?",INFORM,,
56_00041,USER,What is the arrival time of this onward flight?,REQUEST,,
56_00041,SYSTEM,It will arrive at 4:24 pm.,INFORM,,
56_00041,USER,That looks fine. Thanks.,SELECT,,
56_00041,SYSTEM,Shall I proceed with tickets booking for this flight?,OFFER_INTENT,,
56_00041,USER,"No, not now. Will decide later. Now, I want to search for a bus to go there. Can you help me to find one?",NEGATE_INTENT,,
56_00041,SYSTEM,"Yes, please confirm to search for the bus from the date March 5th.",REQUEST,,
56_00041,USER,"No, please book it from 12th of this month.",INFORM,,
56_00041,SYSTEM,Got 1 detail of bus which leaves at 3:50 pm with 0 transfers under ticket cost $46. How about your opinion on this?,OFFER,,
56_00041,USER,What is the origin for this bus?,REQUEST,,
56_00041,SYSTEM,This will leave from Union Plaza.,INFORM,,
56_00041,USER,And to which station this bus will reach finally?,REQUEST,,
56_00041,SYSTEM,It will reach the final destination at Santa Fe Depot.,INFORM,,
56_00041,USER,That looks perfect.,SELECT,,
56_00041,SYSTEM,Shall I book the tickets now for this bus?,OFFER_INTENT,,
56_00041,USER,"No, not now. Will decide later.",NEGATE_INTENT,,
56_00041,SYSTEM,How can I help you further?,REQ_MORE,,
56_00041,USER,I want you to proceed with the tickets booking of the flight that you have found for me. Make it for one person.,INFORM,INFORM_INTENT,
56_00041,SYSTEM,Please confirm to book 1 economy class ticket in the flight from Southwest Airlines from Las Vegas on March 12th to San Diego.,CONFIRM,,
56_00041,USER,That is confirmed to proceed.,AFFIRM,,
56_00041,SYSTEM,Your ticket was booked successfully with this one-way flight.,NOTIFY_SUCCESS,,
56_00041,USER,Thank you for your work.,THANK_YOU,,
56_00041,SYSTEM,Do you want any more help?,REQ_MORE,,
56_00041,USER,"No, that's all for today.",NEGATE,THANK_YOU,
56_00041,SYSTEM,Have a nice day.,GOODBYE,,
56_00042,USER,Could you find me one-way flights of any class?,INFORM,INFORM_INTENT,
56_00042,SYSTEM,Where are you departing from?,REQUEST,,
56_00042,USER,I will be departing from Washington.,INFORM,,
56_00042,SYSTEM,When and where do you plan to visit?,REQUEST,,
56_00042,USER,I will be leaving Thursday next week to NY.,INFORM,,
56_00042,SYSTEM,There is an outbound American Airlines flight leaving at 6:05 am with 0 stops for $88.,OFFER,,
56_00042,USER,"The flight sounds nice, can you help me search for a bus there?",SELECT,,
56_00042,SYSTEM,Will you plan to leave March 7th?,REQUEST,,
56_00042,USER,I will plan to leave on March 1st for 4 people.,INFORM,,
56_00042,SYSTEM,I have 8 buses for you departing 8:10 am and costing $37 with 0 transfers.,OFFER,,
56_00042,USER,That is good so can you book the flight you found?,SELECT,,
56_00042,SYSTEM,Please confirm a flight from Washington to New York on American Airlines economy class on March 1st for 1 passenger.,CONFIRM,,
56_00042,USER,"Yes, that sounds very nice.",AFFIRM,,
56_00042,SYSTEM,The oneway ticket has been confirmed.,NOTIFY_SUCCESS,,
56_00042,USER,Thanks so much for the help.,THANK_YOU,,
56_00042,SYSTEM,Can I assist you with anything else?,REQ_MORE,,
56_00042,USER,"No, thanks so much.",NEGATE,THANK_YOU,
56_00042,SYSTEM,Have a great day.,GOODBYE,,
56_00043,USER,I am looking for flights.,INFORM_INTENT,,
56_00043,SYSTEM,From which location will you be travelling and to where? Also what date would you like to leave?,REQUEST,,
56_00043,USER,I am travelling from Seattle to Vancouver this Saturday.,INFORM,,
56_00043,SYSTEM,There is an Alaska Airlines flight with 1 stop which leaves at 3:45 pm and cost $286 altogether.,OFFER,,
56_00043,USER,What time will the flight arrive?,REQUEST,,
56_00043,SYSTEM,At 11:44 pm.,INFORM,,
56_00043,USER,Which airport does it fly to?,REQUEST,,
56_00043,SYSTEM,It arrives at YVR International Airport.,INFORM,,
56_00043,USER,Are there any other options?,REQUEST_ALTS,,
56_00043,SYSTEM,There is an American Airlines flight with 1 stop leaving at 8:15 am costing $279 in total.,OFFER,,
56_00043,USER,That flight suits me fine,SELECT,,
56_00043,SYSTEM,Would you like to purchase tickets?,OFFER_INTENT,,
56_00043,USER,not now.,NEGATE_INTENT,,
56_00043,SYSTEM,Can I assist you with anything else?,REQ_MORE,,
56_00043,USER,Can you check for a bus going there?,INFORM_INTENT,,
56_00043,SYSTEM,Will you be leaving on March 2nd?,REQUEST,,
56_00043,USER,I will leave on the 14th.,INFORM,,
56_00043,SYSTEM,There is a bus with 0 transfers leaving at 6:40 am costing $28.,OFFER,,
56_00043,USER,What bus station does it depart from and arrive at?,REQUEST,,
56_00043,SYSTEM,It leaves from King Street Station and arrives at Pacific Central Station.,INFORM,,
56_00043,USER,Are there any other buses?,REQUEST_ALTS,,
56_00043,SYSTEM,There is one leaving aat 7:40 am with 0 transfers costing $27.,OFFER,,
56_00043,USER,anything else? It will be for two passengers.,INFORM,REQUEST_ALTS,
56_00043,SYSTEM,There are 7 options for you. One departs at 8:40 am with 0 transfers costing $22.,OFFER,,
56_00043,USER,That suits fine.,SELECT,,
56_00043,SYSTEM,Would you like me to purchase tickets?,OFFER_INTENT,,
56_00043,USER,No not now.,NEGATE_INTENT,,
56_00043,SYSTEM,Can I assist you with anything else?,REQ_MORE,,
56_00043,USER,Can you book the flight we discussed earlier?,INFORM_INTENT,,
56_00043,SYSTEM,"To confirm then you want 1 economy ticket from Seattle to Vancouver, travelling on March 14th with American Airlines.",CONFIRM,,
56_00043,USER,Yes that all suits fine. Can I refund the ticket if need be and which airport will I arrive at?,REQUEST,,AFFIRM
56_00043,SYSTEM,Unfortunately I was unable to make that booking. What else can I do for you?,NOTIFY_FAILURE,REQ_MORE,
56_00043,USER,No nothing thanks for your assistance.,NEGATE,THANK_YOU,
56_00043,SYSTEM,Have a good day.,GOODBYE,,
56_00044,USER,Can you get me a premium economy ticket on a one way flight to San Francisco?,INFORM,,INFORM_INTENT
56_00044,SYSTEM,"Sure, where are you leaving from and when?",REQUEST,,
56_00044,USER,Las Vegas on the 14th.,INFORM,,
56_00044,SYSTEM,I found an American Airlines flight with 0 stops that departs at 10:55 am and costs $151.,OFFER,,
56_00044,USER,Look for 4 tickets on another flight.,INFORM,REQUEST_ALTS,
56_00044,SYSTEM,There's a Southwest Airlines flight with 0 stops departing at 9:55 am for $159 per ticket.,OFFER,,
56_00044,USER,What else did you find?,REQUEST_ALTS,,
56_00044,SYSTEM,I found a United Airlines flight with 0 stops that departs at 3:05 pm for $162.,OFFER,,
56_00044,USER,"Great, can you look for buses there instead?",SELECT,,
56_00044,SYSTEM,For March 14th?,REQUEST,,
56_00044,USER,"No, the 2nd of March.",INFORM,,
56_00044,SYSTEM,"Yes, there's a bus with 0 transfers leaving at 10:50 am that costs $58.",OFFER,,
56_00044,USER,"Great, can you book that flight from earlier?",SELECT,,
56_00044,SYSTEM,"Sure, please confirm you'd like 4 premium economy tickets for the United Airlines flight from Las Vegas to San Francisco departing March 2nd.",CONFIRM,,
56_00044,USER,"Yes, can I get my money back on the ticket? And which airport does it leave from?",REQUEST,,AFFIRM
56_00044,SYSTEM,"I've confirmed your ticket, but its not refundable. You're leaving from McCarran International Airport.",INFORM,,NOTIFY_SUCCESS
56_00044,USER,"Great, thanks again.",THANK_YOU,,
56_00044,SYSTEM,Anything else I can do right now?,REQ_MORE,,
56_00044,USER,"Nope, that's everything.",NEGATE,THANK_YOU,
