dialogue_id,speaker,turn,act_1,act_2,act_3
2_00018,SYSTEM,"There is 8 restaurant, One is A16 located in Oakland.",OFFER,,INFORM_COUNT
2_00018,USER,What is another restaurant?,REQUEST_ALTS,,
2_00018,SYSTEM,Belotti Ristorante E Bottega is located in Oakland.,OFFER,,
2_00018,USER,What is another restaurant?,REQUEST_ALTS,,
2_00018,SYSTEM,Contrasto is located in Oakland.,OFFER,,
2_00018,USER,"Yes, reservation for two people please.",INFORM,INFORM_INTENT,SELECT
2_00018,SYSTEM,What time would work?,REQUEST,,
2_00018,USER,Make it at 11:45 in the morning.,INFORM,,
2_00018,SYSTEM,Booking a table at Contrasto in Oakland for today at 11:45 am for 2 people.,CONFIRM,,
2_00018,USER,"Yes, that works thank you.",AFFIRM,,
2_00018,SYSTEM,"I was not able to reserve a table for 2 at Contrasto at that time, would you like to go at 12 pm today?",OFFER,,
2_00018,USER,"Yes, that time works.",AFFIRM,,
2_00018,SYSTEM,Your reservation was made.,NOTIFY_SUCCESS,,
2_00018,USER,Can I have their phone number?,REQUEST,,
2_00018,SYSTEM,"Yes, it's 510-918-3205.",INFORM,,
2_00018,USER,What is their location?,REQUEST,,
2_00018,SYSTEM,Their address is 388 Grand Avenue.,INFORM,,
2_00018,USER,Thank you very much.,THANK_YOU,,
2_00018,SYSTEM,Can I help with anything else?,REQ_MORE,,
2_00018,USER,"No, thank you very much.",NEGATE,THANK_YOU,
2_00018,SYSTEM,Have a good day.,GOODBYE,,
2_00019,USER,I'm taking a friend out to dinner. Can you recommend a place to eat nearby?,INFORM_INTENT,,
2_00019,SYSTEM,What kind of restaurant would you like to eat at?,REQUEST,,
2_00019,USER,The perfect place would serve Parisian food.,INFORM,,
2_00019,SYSTEM,Where should I find a place to eat?,REQUEST,,
2_00019,USER,I would like to eat in San Francisco.,INFORM,,
2_00019,SYSTEM,"There are 10 highly recommended restaurants near you in San Francisco, including Amelie San Francisco.",OFFER,,INFORM_COUNT
2_00019,USER,What is the price range there? Can you find their number?,REQUEST,,
2_00019,SYSTEM,Their prices are in the moderate range and their phone number is 415-292-6916,INFORM,,
2_00019,USER,That's perfect! I would like to make a reservation.,INFORM_INTENT,SELECT,
2_00019,SYSTEM,What time would you like to eat?,REQUEST,,
2_00019,USER,We want to eat in the morning 11.,INFORM,,
2_00019,SYSTEM,So you are saying you would like me to make a reservation for 2 people at 11 am today at Amelie San Francisco in the city of San Francisco.,CONFIRM,,
2_00019,USER,"Yes, thank you.",AFFIRM,,
2_00019,SYSTEM,Your reservation has been made.,NOTIFY_SUCCESS,,
2_00019,USER,Do they have a bar there?,REQUEST,,
2_00019,SYSTEM,"Yes, they have a bar that serves alcohol.",INFORM,,
2_00019,USER,Where is the restaurant located? Is there live music scheduled to play?,REQUEST,,
2_00019,SYSTEM,There is no live music there. They are located at 1754 Polk Street.,INFORM,,
2_00019,USER,Thanks!,THANK_YOU,,
2_00019,SYSTEM,Is there anything else I can do for you today?,REQ_MORE,,
2_00019,USER,"No, thank you.",NEGATE,THANK_YOU,
2_00019,SYSTEM,Enjoy your day!,GOODBYE,,
2_00020,USER,I want to take my boss out to eat so I can pitch my proposal to him away from all my other co-workers.,INFORM_INTENT,,
2_00020,SYSTEM,"It would be my pleasure to help you. What location should I narrow my search to and what type of cuisine do you prefer? You can say things like American, Indian, or any other type of cuisine.",REQUEST,,
2_00020,USER,I would like it close to the office in SF and I think my boss likes burgers.,INFORM,,
2_00020,SYSTEM,There is a total of 10 restaurants that match your criteria. The closest one is 5a5 Steak lounge in San Francisco.,OFFER,,INFORM_COUNT
2_00020,USER,What is their price range and do they serve alcoholic beverages?,REQUEST,,
2_00020,SYSTEM,They are in the expensive range and they do serve alcohol.,INFORM,,
2_00020,USER,That sounds like a nice place. Please set the reservations for that restaurant at 17:30.,INFORM,INFORM_INTENT,SELECT
2_00020,SYSTEM,"Great, so you would like a table for 2, today at 5:30 pm at 5a5 Steak Lounge located in San Francisco. Is that correct?",CONFIRM,,
2_00020,USER,That's right. Can you give me their phone number in case I have to cancel and do they have live music or any other kind of entertainment?,REQUEST,,AFFIRM
2_00020,SYSTEM,"Sorry, no live music that I can see. Their phone number is 415-989-2539.",INFORM,,NOTIFY_SUCCESS
2_00020,USER,"Thanks, that will be all.",THANK_YOU,GOODBYE,
2_00020,SYSTEM,Have a god day and enjoy your meal.,GOODBYE,,
2_00021,USER,Please find me a restaurant at which I can eat.,INFORM_INTENT,,
2_00021,SYSTEM,"What kind of restaurant would you like to eat at? I've found Chinese, American, and several others in your location. What area would you like to have dinner?",REQUEST,,
2_00021,USER,I want to have Taiwanese food in San Fran.,INFORM,,
2_00021,SYSTEM,"There are 10 restaurants in San Francisco that meet your requirements. One is Alice's restaurant, it has good reviews.",OFFER,,INFORM_COUNT
2_00021,USER,Please find other restaurants.,REQUEST_ALTS,,
2_00021,SYSTEM,There is another restaurant in San Francisco called Bamboo Restaurant that has good reviews.,OFFER,,
2_00021,USER,Please suggest other restaurants.,REQUEST_ALTS,,
2_00021,SYSTEM,There is another restaurant in San Francisco called Bei Fang Style that has positive reviews.,OFFER,,
2_00021,USER,That sounds like a good choice.,SELECT,,
2_00021,SYSTEM,Would you like to book a table there?,OFFER_INTENT,,
2_00021,USER,"Yes, I want to book a table.",AFFIRM_INTENT,,
2_00021,SYSTEM,Please tell me at which time you'd like the reservation.,REQUEST,,
2_00021,USER,I would like to reserve a table at 14:00.,INFORM,,
2_00021,SYSTEM,Please verify the following details. You would like to reserve a table for 2 pm today at Bei Fang Style in San Francisco.,CONFIRM,,
2_00021,USER,"Yes, please reserve the table.",AFFIRM,,
2_00021,SYSTEM,"I apologize, but I was unable to make the reservation.",NOTIFY_FAILURE,REQ_MORE,
2_00021,USER,Please try reserving again at 11:45.,INFORM,INFORM_INTENT,
2_00021,SYSTEM,Please verify the following details. You would like to reserve a table at 11:45 am today for 2 diners at Bei Fang Style in San Francisco.,CONFIRM,,
2_00021,USER,Yes. Please reserve the table.,AFFIRM,,
2_00021,SYSTEM,"I apologize, but I was unable to reserve a table. Do you require any further assistance?",NOTIFY_FAILURE,REQ_MORE,
2_00021,USER,No thank you.,NEGATE,THANK_YOU,
2_00021,SYSTEM,Enjoy the rest of your day.,GOODBYE,,
2_00022,USER,Find me a good restaurant.,INFORM_INTENT,,
2_00022,SYSTEM,In which city are you planning to dine and what cuisine are you interested in?,REQUEST,,
2_00022,USER,If like to have a light meal in Benicia.,INFORM,,
2_00022,SYSTEM,There's 1 restaurant. Lucca Bar & Grill in Benicia is a good place.,OFFER,,INFORM_COUNT
2_00022,USER,Do they have live music?,REQUEST,,
2_00022,SYSTEM,"Yes, they do.",INFORM,,
2_00022,USER,What's their location? Do they serve liquor?,REQUEST,,
2_00022,SYSTEM,They're located at 439 1st Street and they serve alcohol.,INFORM,,
2_00022,USER,That's great. I'd like to reserve a table there.,INFORM_INTENT,SELECT,
2_00022,SYSTEM,At what time will you be arriving there?,REQUEST,,
2_00022,USER,My plan is to be there by 1:30 in the afternoon.,INFORM,,
2_00022,SYSTEM,Please confirm that you need a table for 2 at the Lucca Bar & Grill in Benicia at 1:30 pm today.,CONFIRM,,
2_00022,USER,Hold on. Make it 11:30 in the morning and it is for just 1 person.,INFORM,,NEGATE
2_00022,SYSTEM,Okay. So you want a table for 1 at 11:30 am. Correct?,CONFIRM,,
2_00022,USER,That's absolutely right.,AFFIRM,,
2_00022,SYSTEM,The reservation was not successful. Shall I try to reserve a table for 1 at Lucca Bar & Grill at 11 am today?,OFFER,,
2_00022,USER,Yes. That works for me.,AFFIRM,,
2_00022,SYSTEM,Your table has been reserved.,NOTIFY_SUCCESS,,
2_00022,USER,Thank you. That's all I need for now.,THANK_YOU,GOODBYE,
2_00022,SYSTEM,Have a great day!,GOODBYE,,
2_00023,USER,I want to find a place to eat.,INFORM_INTENT,,
2_00023,SYSTEM,"What city are you looking for? What kind of food? Mexican, Indian, etc.",REQUEST,,
2_00023,USER,I want to find Asian Fusion in San Francisco.,INFORM,,
2_00023,SYSTEM,There is a nice restaurant called 8 Immortals Restaurant in San Francisco.,OFFER,,
2_00023,USER,Is liquor served?,REQUEST,,
2_00023,SYSTEM,"No, alcohol is not served.",INFORM,,
2_00023,USER,Are there any other restaurants?,REQUEST_ALTS,,
2_00023,SYSTEM,Bai Thong Thai is a restaurant in San Francisco.,OFFER,,
2_00023,USER,What is the address and phone number?,REQUEST,,
2_00023,SYSTEM,The address is 298 Gough Street and the phone number is 415-863-9335.,INFORM,,
2_00023,USER,"Yes, sounds good.",SELECT,,
2_00023,SYSTEM,Did you want to make a reservation?,OFFER_INTENT,,
2_00023,USER,"Yes, make a reservation, please.",AFFIRM_INTENT,,
2_00023,SYSTEM,What time do you want to make the reservation for?,REQUEST,,
2_00023,USER,Make it for 7:30 pm.,INFORM,,
2_00023,SYSTEM,Please confirm: A table for 2 at Bai Thong Thai in San Francisco today at 7:30 pm.,CONFIRM,,
2_00023,USER,"Yes, that sounds great.",AFFIRM,,
2_00023,SYSTEM,"Sorry, your reservation was unsuccessful. Anything else I can help with?",NOTIFY_FAILURE,REQ_MORE,
2_00023,USER,Try again for a reservation at 18:00.,INFORM,INFORM_INTENT,
2_00023,SYSTEM,Please confirm: A table for 2 at Bai Thong Thai in San Francisco today at 6 pm.,CONFIRM,,
2_00023,USER,"Yes, sounds great. Do they serve liquor at the restaurant?",REQUEST,AFFIRM,
2_00023,SYSTEM,"They do not serve alcohol, unfortunately. Your reservation was successfully made.",INFORM,NOTIFY_SUCCESS,
2_00023,USER,Thanks so much.,THANK_YOU,,
2_00023,SYSTEM,Anything else I can do for you?,REQ_MORE,,
2_00023,USER,No. That will be all.,NEGATE,THANK_YOU,
2_00023,SYSTEM,Have a great day.,GOODBYE,,
2_00024,USER,What places are there to eat around here?,INFORM_INTENT,,
2_00024,SYSTEM,What food are you looking to purchase?,REQUEST,,
2_00024,USER,I am craving some Mediterranean food!,INFORM,,
2_00024,SYSTEM,"Okay, which city would you like me to search?",REQUEST,,
2_00024,USER,Preferably in SF.,INFORM,,
2_00024,SYSTEM,"I have found a nice restaurant named Barcha located in San Francisco, CA.",OFFER,,
2_00024,USER,"Perfect, that works for me!",SELECT,,
2_00024,SYSTEM,Would you like me to reserve a table for you?,OFFER_INTENT,,
2_00024,USER,Yes I would like to make a reservation.,AFFIRM_INTENT,,
2_00024,SYSTEM,What time would you like your reservation?,REQUEST,,
2_00024,USER,11:15 would be ideal.,INFORM,,
2_00024,SYSTEM,Just to confirm...you would like me to book a table for 2 at Barcha in San Francisco at 11:15 am for today.,CONFIRM,,
2_00024,USER,Yeah that will work.,AFFIRM,,
2_00024,SYSTEM,The table has been successfully reserved.,NOTIFY_SUCCESS,,
2_00024,USER,"Thank you for your help, that is all that I need!",THANK_YOU,GOODBYE,
2_00024,SYSTEM,"No problem, have a good day.",GOODBYE,,
2_00025,USER,I'd like to find a place to eat please.,INFORM_INTENT,,
2_00025,SYSTEM,"Sure, what type of cuisine would you like? Indian, Mexican, something else?",REQUEST,,
2_00025,USER,Mexican food sounds good.,INFORM,,
2_00025,SYSTEM,"Ok, which city will you be dining in?",REQUEST,,
2_00025,USER,I will be in San Mateo.,INFORM,,
2_00025,SYSTEM,"Ok, Celia's is a fine Mexican restaurant in San Mateo.",OFFER,,
2_00025,USER,Do you know if they have live music?,REQUEST,,
2_00025,SYSTEM,"No, they do not offer live music.",INFORM,,
2_00025,USER,"Ok, that will be fine.",SELECT,,
2_00025,SYSTEM,Can I reserve you a table?,OFFER_INTENT,,
2_00025,USER,"Yes, please.",AFFIRM_INTENT,,
2_00025,SYSTEM,What day and time will you be dining out?,REQUEST,,
2_00025,USER,"On the 8th, at 11 in the morning if possible.",INFORM,,
2_00025,SYSTEM,"Sure, so that's next Friday at 11 am for 2 people at Celia's in San Mateo?",CONFIRM,,
2_00025,USER,"Yep, sounds good!",AFFIRM,,
2_00025,SYSTEM,"Ok, you're all set!",NOTIFY_SUCCESS,,
2_00025,USER,"Perfect, thank you so much!",THANK_YOU,GOODBYE,
2_00025,SYSTEM,"Absolutely, have a wonderful time.",GOODBYE,,
2_00026,USER,I am looking to eat in SFO,INFORM,INFORM_INTENT,
2_00026,SYSTEM,Do you prefer American or Chinese food?,REQUEST,,
2_00026,USER,I want some Persian food,INFORM,,
2_00026,SYSTEM,I found 10 persian food restaurant. I suggest Barcha in San Francisco,OFFER,,INFORM_COUNT
2_00026,USER,"ok that works, please reserve a seat for two people on March 3rd",INFORM,,INFORM_INTENT
2_00026,SYSTEM,What time would you like to go,REQUEST,,
2_00026,USER,Book it 10:45 in the morning,INFORM,,
2_00026,SYSTEM,Please confirm your booking with Barcha in San Francisco on the day after tomorrow at 10:45 am for 2 people,CONFIRM,,
2_00026,USER,Thats correct. do they have liquor? what is their intermediate priced,REQUEST,,AFFIRM
2_00026,SYSTEM,This restaurant serve alcohol and the price range is expensive. Your reservation is confirmed,INFORM,,NOTIFY_SUCCESS
2_00026,USER,Thanks,THANK_YOU,GOODBYE,
2_00026,SYSTEM,Have a nice day,GOODBYE,,
2_00027,USER,I want to find a restaurant.,INFORM_INTENT,,
2_00027,SYSTEM,"What type of food would like? You can say Italian, Chinese, BBQ, o something else?",REQUEST,,
2_00027,USER,Asian Fusion sounds nice.,INFORM,,
2_00027,SYSTEM,What city are you located?,REQUEST,,
2_00027,USER,Santa Clara,INFORM,,
2_00027,SYSTEM,I have 7 options for you. Beijing Restaurant in Santa Clara is nice.,OFFER,,INFORM_COUNT
2_00027,USER,That sounds good. I want to reserve a table.,INFORM_INTENT,SELECT,
2_00027,SYSTEM,What time would you like for your reservation.,REQUEST,,
2_00027,USER,at 18:45 for 2 people/,INFORM,,
2_00027,SYSTEM,Making a 6:45 pm dinner reservation for 2 people at Beijing Restaurant today in Santa Clara. Is that correct?,CONFIRM,,
2_00027,USER,Yes it great.,AFFIRM,,
2_00027,SYSTEM,Your reservation is successful.,NOTIFY_SUCCESS,,
2_00027,USER,Where is it located?,REQUEST,,
2_00027,SYSTEM,It is located at 1460 Halford Avenue.,INFORM,,
2_00027,USER,Do they have live music and serve Alcoholic drinks?,REQUEST,,
2_00027,SYSTEM,Sorry they do not.,INFORM,,
2_00027,USER,Thanks that will be all.,THANK_YOU,GOODBYE,
2_00027,SYSTEM,Have a great day!,GOODBYE,,
2_00028,USER,Do you know a place where I can get some food?,INFORM_INTENT,,
2_00028,SYSTEM,Which city should I search in? What kind of food do you want to eat?,REQUEST,,
2_00028,USER,I'd like to eat some Afghan food in Oakland.,INFORM,,
2_00028,SYSTEM,"I found 1 restaurant in Oakland, Kamdesh Afghan Kabab House.",OFFER,,INFORM_COUNT
2_00028,USER,Can you give their contact number and address?,REQUEST,,
2_00028,SYSTEM,You can call Kamdesh Afghan Kabab House at 510-286-1900. They are located at 332 14th Street.,INFORM,,
2_00028,USER,"Yes, that will work for me.",SELECT,,
2_00028,SYSTEM,Do you want to make a reservation at this restaurant?,OFFER_INTENT,,
2_00028,USER,"Yes, I'd like to make a reservation.",AFFIRM_INTENT,,
2_00028,SYSTEM,What time do you want to place your reservation?,REQUEST,,
2_00028,USER,Reserve me a place for 5:30 in the evening.,INFORM,,
2_00028,SYSTEM,Please confirm the following details: I will book a table for 2 at Kamdesh Afghan Kabab House in Oakland at 5:30 PM today.,CONFIRM,,
2_00028,USER,"Yes, that works for me. Do they play live music? Is the price range lavish?",REQUEST,,AFFIRM
2_00028,SYSTEM,I have placed your reservation. They have no live music and their price range is moderate.,INFORM,,NOTIFY_SUCCESS
2_00028,USER,"Thank you, that will be all.",THANK_YOU,GOODBYE,
2_00028,SYSTEM,Have a good day.,GOODBYE,,
2_00029,USER,I am looking for a place to eat in Oakland.,INFORM,INFORM_INTENT,
2_00029,SYSTEM,I can help you with that. What kind of food are you interested in?,REQUEST,,
2_00029,USER,"I would like Jamaican if you can find any place. Also, I want somewhere that has live music.",INFORM,,
2_00029,SYSTEM,I have 1 that you may like. Kingston 11 Cuisine is located in Oakland.,OFFER,,INFORM_COUNT
2_00029,USER,How expensive is their menu?,REQUEST,,
2_00029,SYSTEM,Their price range is moderate.,INFORM,,
2_00029,USER,"Yes, that works for me.",SELECT,,
2_00029,SYSTEM,Would you like to reserve a table now?,OFFER_INTENT,,
2_00029,USER,"Yes, please.",AFFIRM_INTENT,,
2_00029,SYSTEM,What time would you prefer?,REQUEST,,
2_00029,USER,Please make it at twelve pm.,INFORM,,
2_00029,SYSTEM,"Please confirm: You are reserving a table for 2 people today at 12 pm, at Kingston 11 Cuisine in Oakland.",CONFIRM,,
2_00029,USER,"No, sorry, change of plans. I would like the 3rd of March instead.",INFORM,NEGATE,
2_00029,SYSTEM,Please confirm this update: you are reserving a table at 12 pm on the day after tomorrow.,CONFIRM,,
2_00029,USER,"No, sorry, please make it March 4th instead.",INFORM,NEGATE,
2_00029,SYSTEM,"OK, please confirm: You want a reservation for 2 people on next Monday.",CONFIRM,,
2_00029,USER,"Yes, that works for me. What is their address? Do they serve alcohol?",REQUEST,,AFFIRM
2_00029,SYSTEM,"Sorry, I was not able to make that reservation. Can I help you with anything else?",NOTIFY_FAILURE,REQ_MORE,
2_00029,USER,I want to try booking again. Is there anything available at 7:30 pm?,INFORM,INFORM_INTENT,
2_00029,SYSTEM,Please confirm: you would like to reserve a table for 2 people at Kingston 11 Cuisine in Oakland. The reservation is next Monday at 7:30 pm.,CONFIRM,,
2_00029,USER,"Yes, please.",AFFIRM,,
2_00029,SYSTEM,"Sorry, there are no tables available at that time. Can I help you with anything else?",NOTIFY_FAILURE,REQ_MORE,
2_00029,USER,"No, thanks. That's all.",NEGATE,THANK_YOU,
2_00029,SYSTEM,Have a good day.,GOODBYE,,
2_00030,USER,I'd like to find a place to eat with Szcheuan food.,INFORM,INFORM_INTENT,
2_00030,SYSTEM,Where should I search?,REQUEST,,
2_00030,USER,I would like Santa Rosa.,INFORM,,
2_00030,SYSTEM,There are 3 restaurants I found including Gary Chu's in Santa Rosa.,OFFER,,INFORM_COUNT
2_00030,USER,Tell me the address.,REQUEST,,
2_00030,SYSTEM,The address is 611 5th Street.,INFORM,,
2_00030,USER,That works for me and I'd like to make a reservation at the restaurant.,INFORM_INTENT,SELECT,
2_00030,SYSTEM,Tell me the time for the reservation.,REQUEST,,
2_00030,USER,Make the reservation at 5:30 pm.,INFORM,,
2_00030,SYSTEM,Please let me know if these details are confirmed. I'd like to book a table for 2 today at Gary Chu's in Santa Rosa for 5:30 pm.,CONFIRM,,
2_00030,USER,That will work. Is there live music and liquor?,REQUEST,,AFFIRM
2_00030,SYSTEM,The reservation is successful having live music and alcohol.,INFORM,,NOTIFY_SUCCESS
2_00030,USER,Thanks so much. That's all that is needed.,THANK_YOU,GOODBYE,
2_00030,SYSTEM,Have a great day.,GOODBYE,,
2_00031,USER,I am looking for somewhere to eat in Alamo.,INFORM,INFORM_INTENT,
2_00031,SYSTEM,What kind of food do you want?,REQUEST,,
2_00031,USER,I want some American food that is moderate priced.,INFORM,,
2_00031,SYSTEM,I have 1 restaurant. Xenia Bistro is a nice restaurant in Alamo.,OFFER,,INFORM_COUNT
2_00031,USER,"Yes, that sounds good. Can you reserve it for March 8th?",INFORM,INFORM_INTENT,SELECT
2_00031,SYSTEM,What time do you need the reservation?,REQUEST,,
2_00031,USER,Make the reservation at seven pm.,INFORM,,
2_00031,SYSTEM,Please confirm that you want a table for 2 at Xenia Bistro in Alamo for 7 pm on next Friday.,CONFIRM,,
2_00031,USER,"No, make it at one in the afternoon.",INFORM,NEGATE,
2_00031,SYSTEM,So please confirm that you want to book a table at Xenia Bistro at 1 pm.,CONFIRM,,
2_00031,USER,"No, make it for three people on the 14th of this month.",INFORM,,NEGATE
2_00031,SYSTEM,Please confirm that you want to reserve for 3 people on March 14th.,CONFIRM,,
2_00031,USER,That should work.,AFFIRM,,
2_00031,SYSTEM,Your reservation was a success.,NOTIFY_SUCCESS,,
2_00031,USER,Thank you. That is all the help I needed.,THANK_YOU,GOODBYE,
2_00031,SYSTEM,Have a great day.,GOODBYE,,
2_00032,USER,I have a meeting and we plan to get food together. Can you help me to find a place to eat?,INFORM_INTENT,,
2_00032,SYSTEM,What type or restaurant do you like? Do you prefer classic American or something like a Mexican type? Do you want to eat here or in another city?,REQUEST,,
2_00032,USER,"We will eat in Alameda, and I am looking forward to eat some tacos.",INFORM,,
2_00032,SYSTEM,"Okay, so I know 2 very good restaurants in Alameda, one of them is names Acapulco.",OFFER,,INFORM_COUNT
2_00032,USER,"Perfect, so I want to make a reservation, then.",INFORM_INTENT,SELECT,
2_00032,SYSTEM,At what time do you want to eat?,REQUEST,,
2_00032,USER,We will go at five pm.,INFORM,,
2_00032,SYSTEM,"Okay perfect, so confirm me that you 2 will be at the restaurant Acapulco in Alameda today at 5 pm, please.",CONFIRM,,
2_00032,USER,"Yes, that's okay.",AFFIRM,,
2_00032,SYSTEM,"Okay, then your reservation is made.",NOTIFY_SUCCESS,,
2_00032,USER,Thank you very much.,THANK_YOU,,
2_00032,SYSTEM,Do you need anything else?,REQ_MORE,,
2_00032,USER,"No, I'm good. Thanks.",NEGATE,THANK_YOU,
2_00032,SYSTEM,Have a nice day. Bye.,GOODBYE,,
2_00033,USER,Could you help me find a place to eat?,INFORM_INTENT,,
2_00033,SYSTEM,Of course. What city did you want to start looking in?,REQUEST,,
2_00033,USER,Look for something in San Francisco.,INFORM,,
2_00033,SYSTEM,Did you have any particular kind of food in mind?,REQUEST,,
2_00033,USER,"I'd definitely like something affordable. Actually, some Shabu-shabu sounds great right now.",INFORM,,
2_00033,SYSTEM,There's a spot in San Francisco called Shabu Club. How about that?,OFFER,,
2_00033,USER,Do they serve alcohol?,REQUEST,,
2_00033,SYSTEM,They do not I'm afraid.,INFORM,,
2_00033,USER,"Okay, then are there any other restaurants that'll work?",REQUEST_ALTS,,
2_00033,SYSTEM,How about Shabu House? That's another option in San Francisco,OFFER,,
2_00033,USER,Do they have any liquor there?,REQUEST,,
2_00033,SYSTEM,"No, they don't serve it either.",INFORM,,
2_00033,USER,"Okay, let's keep looking then. Let's look at pricey restaurants now. How about a Barbecue place?",INFORM,,REQUEST_ALTS
2_00033,SYSTEM,There's a good barbecue place in San Francisco called 1760.,OFFER,,
2_00033,USER,"Alright, let's go with that.",SELECT,,
2_00033,SYSTEM,Did you want to make a reservation now?,OFFER_INTENT,,
2_00033,USER,"Yes, I would. Set one for a quarter past 5 in the evening.",AFFIRM_INTENT,INFORM,
2_00033,SYSTEM,"Alright, to be clear, you want a table reserved at 1760 in San Francisco at 5:15 pm today? Do you want to reserve it for 2 people?",CONFIRM,,
2_00033,USER,"Actually, no, let's make the reservation for 7 pm.",INFORM,NEGATE,
2_00033,SYSTEM,"Sure. So, the reservation is at 7 pm at 1760 in San Francisco?",CONFIRM,,
2_00033,USER,"Yup, that'll be perfect.",AFFIRM,,
2_00033,SYSTEM,"Okay, your reservation has been made.",NOTIFY_SUCCESS,,
2_00033,USER,Thank you. That's all I need for now.,THANK_YOU,GOODBYE,
2_00033,SYSTEM,Enjoy the rest of your day then.,GOODBYE,,
2_00034,USER,I am searching for a place to eat.,INFORM_INTENT,,
2_00034,SYSTEM,"What kind of food are you looking for? For example, you can say American, Indian, or anything else. And what city should I search in?",REQUEST,,
2_00034,USER,"I want to order food in San Jose, specifically Spicy Indian food which would be perfect.",INFORM,,
2_00034,SYSTEM,There is a nice restaurant named 8elements in San Jose.,OFFER,,
2_00034,USER,What other restaurants are available?,REQUEST_ALTS,,
2_00034,SYSTEM,There is another nice restaurant in San Jose called Amber India.,OFFER,,
2_00034,USER,I am looking for a suggestion for a restaurant with moderate pricing.,INFORM,REQUEST_ALTS,
2_00034,SYSTEM,"There are 4 restaurants In San Jose, one of them being a nice restaurant called Caspian Village.",OFFER,,INFORM_COUNT
2_00034,USER,The address is what?,REQUEST,,
2_00034,SYSTEM,2881 The Villages Parkway is the correct address.,INFORM,,
2_00034,USER,What number can they be reached at?,REQUEST,,
2_00034,SYSTEM,They can be reached at 408-528-8500,INFORM,,
2_00034,USER,"That works, I would like to book a reservation.",INFORM_INTENT,SELECT,
2_00034,SYSTEM,The reservation is for what time?,REQUEST,,
2_00034,USER,"I would like it on March 11th, morning 11.",INFORM,,
2_00034,SYSTEM,The following details need to be confirmed. I am booking a table at Caspian Village in San Jose. It is for 2 people on March 11th at 11 am.,CONFIRM,,
2_00034,USER,That works for me.,AFFIRM,,
2_00034,SYSTEM,You reservation has been successfully placed.,NOTIFY_SUCCESS,,
2_00034,USER,"That is all I needed, thank you very much.",THANK_YOU,GOODBYE,
2_00034,SYSTEM,Have a good day.,GOODBYE,,
2_00035,USER,Can you help me to find an affordable place to eat out?,INFORM,INFORM_INTENT,
2_00035,SYSTEM,Any particular city?,REQUEST,,
2_00035,USER,I want to go to El Cerrito.,INFORM,,
2_00035,SYSTEM,"What kind of food do you fancy? Chinese, Mexican, anything else?",REQUEST,,
2_00035,USER,I'd like to try some Korean food.,INFORM,,
2_00035,SYSTEM,I found 1 option- Ancient Szechuan in El Cerrito.,OFFER,,INFORM_COUNT
2_00035,USER,Can you tell me the contact number and address?,REQUEST,,
2_00035,SYSTEM,"The phone number is 510-524-8772, the address is 10675 San Pablo Avenue.",INFORM,,
2_00035,USER,That sounds good.,SELECT,,
2_00035,SYSTEM,Shall I reserve a table?,OFFER_INTENT,,
2_00035,USER,"Yes please, make it at 12:45.",AFFIRM_INTENT,INFORM,
2_00035,SYSTEM,"So I'll book a table for 2 people at Ancient Szechuan in El Cerrito, for 12:45 pm today. Is that okay?",CONFIRM,,
2_00035,USER,"Yes, that sounds good.",AFFIRM,,
2_00035,SYSTEM,The reservation was successful!,NOTIFY_SUCCESS,,
2_00035,USER,"Thanks a lot, that's all for now.",THANK_YOU,GOODBYE,
2_00035,SYSTEM,Have a good day!,GOODBYE,,
2_00036,USER,I am meeting a friend later and we plan to get food together. Can you find me a restaurant nearby?,INFORM_INTENT,,
2_00036,SYSTEM,What kind of food would you like the restaurant to serve?,REQUEST,,
2_00036,USER,Can you find me a restaurant that serves freshwater fish that's close by?,INFORM,,
2_00036,SYSTEM,Of course. Which city should I look for this restaurant in?,REQUEST,,
2_00036,USER,"I would like it to be in Half Moon Bay, please.",INFORM,,
2_00036,SYSTEM,Great. I found a nice restaurant named Flying Fish Bar & Grill that is located in Half Moon Bay. It has very good ratings.,OFFER,,
2_00036,USER,"Does this restaurant happen to serve liquor? If so, what is their address?",REQUEST,,
2_00036,SYSTEM,They do indeed serve alcohol. Their address is 211 San Mateo Road.,INFORM,,
2_00036,USER,"Great, that works perfectly.",SELECT,,
2_00036,SYSTEM,Would you like me to reserve a table for you here?,OFFER_INTENT,,
2_00036,USER,"Yes I would like to make a reservation for 4 people at 11:00, please.",AFFIRM_INTENT,INFORM,
2_00036,SYSTEM,"Perfect. You're almost set. If I can kindly ask you to confirm the following details: You are booking a table today at Flying Fish Bar & Grill in Half Moon Bay, for 4 people at 11 am.",CONFIRM,,
2_00036,USER,"Yes, works for me. Can I ask for their contact number as well?",REQUEST,AFFIRM,
2_00036,SYSTEM,"I'm so sorry, it looks as though this restaurant has no available bookings at the time you were looking for. Can I help you with anything else?",NOTIFY_FAILURE,REQ_MORE,
2_00036,USER,I want to make a reservation at this restaurant for another time. Let's try five pm this time.,INFORM,INFORM_INTENT,
2_00036,SYSTEM,"Fantastic, I'll need you to confirm the updated details: Booking a table at Flying Fish Bar & Grill in Half Moon Bay. The reservation is for today at 5 pm, and it is for 4 people.",CONFIRM,,
2_00036,USER,"Yes, sounds good. All of the details are correct.",AFFIRM,,
2_00036,SYSTEM,I was able to successfully book your reservation. Thanks for your patience.,NOTIFY_SUCCESS,,
