dialogue_id,speaker,turn,act_1,act_2,act_3
98_00033,USER,That is correct. Does the hotel have wifi available? Where is the hotel located?,REQUEST,,AFFIRM
98_00033,SYSTEM,"Your reservation is complete. The hotel has wifi and is located at 60 Furman Street, Brooklyn.",INFORM,,NOTIFY_SUCCESS
98_00033,USER,Thank you for your help. I'm done now.,THANK_YOU,GOODBYE,
98_00033,SYSTEM,It is my pleasure to assist you. Have a nice day.,GOODBYE,,
98_00034,USER,I want to find a bus to Long Beach. I like to prefer Economy extra class tickets on that bus and I need to book it on next Monday.,INFORM,,
98_00034,SYSTEM,What about your current location from which you want to search the bus and let me know the number of tickets required by you.,REQUEST,,
98_00034,USER,Search it from San Fran for 2.,INFORM,,
98_00034,SYSTEM,Which is your convenient time to book the bus from your place?.,REQUEST,,
98_00034,USER,Please book it at quarter past 4 in the evening.,INFORM,,
98_00034,SYSTEM,Please confirm to book 2 economy extra class tickets to the bus from San Francisco to Long Beach for the departure date March 4th at 4:15 pm.,CONFIRM,,
98_00034,USER,That is confirmed. Also let me know about the final destination to which the bus will reach and the ticket cost for this booking.,REQUEST,,AFFIRM
98_00034,SYSTEM,This bus will reach finally to Downtown station. Unfortunately I could not book the tickets in that bus. What about another bus which leaves at 4:30 pm for the ticket cost $54?,INFORM,OFFER,
98_00034,USER,"Yes, please search in that bus for the tickets.",AFFIRM,,
98_00034,SYSTEM,I have successfully confirmed your tickets on that bus.,NOTIFY_SUCCESS,,
98_00034,USER,Thanks for the same. Also I want you to search for an one star hotel there with the availability of wifi connection and I need to book only one room.,THANK_YOU,,
98_00034,SYSTEM,Got 10 hotels. What about the one named Best Western of long Beach with 1 star?,OFFER,,INFORM_COUNT
98_00034,USER,"Yes, that will suit me.",SELECT,,
98_00034,SYSTEM,Shall I reserve the rooms now?,OFFER_INTENT,,
98_00034,USER,"Yes, I want to book the rooms and I need your help.",AFFIRM_INTENT,,
98_00034,SYSTEM,Do you want me to book the rooms from March 4th and for how many days you want the same?,REQUEST,,
98_00034,USER,I want to book the rooms on March 8th and it is for one day only.,INFORM,,
98_00034,SYSTEM,Please confirm to book 1 room for 1 day at Best Western Of Long beach hotel on March 8th in Long beach.,CONFIRM,,
98_00034,USER,That is correct. please proceed. Get me their contact number and cost for that reservation.,REQUEST,,AFFIRM
98_00034,SYSTEM,It costs $66 per night and their phone number is +1 562-599-5555. I have booked the room successfully.,INFORM,,NOTIFY_SUCCESS
98_00034,USER,Thanks for that help and that's all for now.,THANK_YOU,GOODBYE,
98_00034,SYSTEM,Have a great day.,GOODBYE,,
98_00035,USER,"Hi, could you help me search for some bus tickets please?",INFORM_INTENT,,
98_00035,SYSTEM,Where would you like to visit?,REQUEST,,
98_00035,USER,"I will be visiting Philly, thanks!",INFORM,,
98_00035,SYSTEM,When are where do you intend to depart from?,REQUEST,,
98_00035,USER,I will be departing from NYC at Wednesday next week.,INFORM,,
98_00035,SYSTEM,When is your preferred bus departure time?,REQUEST,,
98_00035,USER,"I would like it to depart at 11:45 am, thanks!",INFORM,,
98_00035,SYSTEM,Any preference on the number of tickets then?,REQUEST,,
98_00035,USER,I would like three economy extra tickets.,INFORM,,
98_00035,SYSTEM,Please confirm you reservation for the Economy extra bus for 3 people travelling from New York to Philadelphia on March 6th at 11:45 am.,CONFIRM,,
98_00035,USER,"Sure, that sounds great!",AFFIRM,,
98_00035,SYSTEM,"Sorry, I did not manage to purchase the tickets for you. Would you like a bus departing at 11:30 am which will cost you $30?",OFFER,,NOTIFY_FAILURE
98_00035,USER,"Sure, that's fine too.",AFFIRM,,
98_00035,SYSTEM,Your ticket has been reserved.,NOTIFY_SUCCESS,,
98_00035,USER,May I know what is the name of the bus station I will be departing and arriving at?,REQUEST,,
98_00035,SYSTEM,You will be travelling from Port Authority Station to Intercity Terminal.,INFORM,,
98_00035,USER,Thank you. Could you also help me search for a hotel room please?,THANK_YOU,,
98_00035,SYSTEM,There is a 3 star hotel called Aka University City in that area.,OFFER,,
98_00035,USER,May I have their contact number please?,REQUEST,,
98_00035,SYSTEM,"Sure, you can call them up at +1 215-372-9000.",INFORM,,
98_00035,USER,"That sounds great! Could you help me make a hotel reservation for one day, please?",INFORM,INFORM_INTENT,SELECT
98_00035,SYSTEM,Would you like to check in on March 6th?,REQUEST,,
98_00035,USER,"Sure, that is fine with me.",AFFIRM,,
98_00035,SYSTEM,Please confirm your reservation for 1 room for the hotel Aka University City which is located in Philadelphia for 1 day on March 6th.,CONFIRM,,
98_00035,USER,"Sure, may I know what is the nightly cost of the hotel?",REQUEST,AFFIRM,
98_00035,SYSTEM,Your reservation has been made. This will cost you $84 per night.,INFORM,NOTIFY_SUCCESS,
98_00035,USER,Thank you very much!,THANK_YOU,,
98_00035,SYSTEM,"Sure, do you need any further assistance?",REQ_MORE,,
98_00035,USER,"No, that is all the help I need, thank you!",NEGATE,THANK_YOU,
98_00035,SYSTEM,"No worries, have a enjoyable trip!",GOODBYE,,
98_00036,USER,I want to buy one ticket to Los Angeles.,INFORM,,INFORM_INTENT
98_00036,SYSTEM,What date are you traveling to?,REQUEST,,
98_00036,USER,I would be traveling on March 7th,INFORM,,
98_00036,SYSTEM,What time are you looking to book the bus for?,REQUEST,,
98_00036,USER,find me something at 5:30 pm,INFORM,,
98_00036,SYSTEM,Where are you traveling from?,REQUEST,,
98_00036,USER,"I would be traveling from Anaheim, CA",INFORM,,
98_00036,SYSTEM,Booking 1 economy seat on a bus from Anaheim to Los Angeles on March 7th at 5:30 pm,CONFIRM,,
98_00036,USER,"Cool, what are the bus stations of arrival and departure?",REQUEST,,AFFIRM
98_00036,SYSTEM,"The bus originates from Anaheim intermodal center and reaches the union station. I failed to book the earlier bus, would a 5:20 pm bus work? the price is $12",INFORM,,OFFER
98_00036,USER,"Yes, that is fine by me.",AFFIRM,,
98_00036,SYSTEM,Your ticket is now confirmed.,NOTIFY_SUCCESS,,
98_00036,USER,I also want a hotel room there.,INFORM_INTENT,,
98_00036,SYSTEM,I have found 10 hotels for you. How about the 2 start Ac hotel by marriott beverly hills?,OFFER,,INFORM_COUNT
98_00036,USER,"Okay, Make the booking",INFORM_INTENT,SELECT,
98_00036,SYSTEM,Is the check in date March 7th? How many days are you planning to stay?,REQUEST,,
98_00036,USER,"Yes, I want to book it for one day",INFORM,AFFIRM,
98_00036,SYSTEM,Booking 1 room at the ac hotel by marriott beverly hills los angeles on March 7th for 1 day,CONFIRM,,
98_00036,USER,"Okay, does the place have wifi?",REQUEST,AFFIRM,
98_00036,SYSTEM,Booking confirmed. The hotel has a wifi connection,INFORM,NOTIFY_SUCCESS,
98_00036,USER,Thanks. That would be all for now.,THANK_YOU,GOODBYE,
98_00036,SYSTEM,Have a fantastic trip.,GOODBYE,,
98_00037,USER,"I need to buy a bus ticket, can you help please.",INFORM_INTENT,,
98_00037,SYSTEM,Where will you be going and leaving from?,REQUEST,,
98_00037,USER,I will be departing from Fresno and going to San Diego.,INFORM,,
98_00037,SYSTEM,Alright what bus time do you want?,REQUEST,,
98_00037,USER,I would hope to leave at 12 pm if possible.,INFORM,,
98_00037,SYSTEM,How many tickets will you require?,REQUEST,,
98_00037,USER,Just four tickets please.,INFORM,,
98_00037,SYSTEM,When would you like to depart?,REQUEST,,
98_00037,USER,I'm planning to leave the day after tomorrow.,INFORM,,
98_00037,SYSTEM,Please confirm your bus will be leaving out of Fresno and heading to San Diego. The bus will be leaving on March 3rd and leave at 12 pm for 4 Economy tickets.,CONFIRM,,
98_00037,USER,"Yeah, that is correct.",AFFIRM,,
98_00037,SYSTEM,"Great news, your ticket is confirmed.",NOTIFY_SUCCESS,,
98_00037,USER,I am going to need a hotel room while i'm there. Please make sure they have wifi for 2 room. Make sure there are four star ratings please.,INFORM,,
98_00037,SYSTEM,May I recommend Catamaran Resort Hotel And Spa with a 4 star rating.,OFFER,,
98_00037,USER,"oh yes, that sounds great.",SELECT,,
98_00037,SYSTEM,Should we book now?,OFFER_INTENT,,
98_00037,USER,"Yes, please do.",AFFIRM_INTENT,,
98_00037,SYSTEM,Do you want to check in on March 3rd and for how many days will you be staying?,REQUEST,,
98_00037,USER,Let's check in on the 6th of this month. I will only need the room for 1 day.,INFORM,,
98_00037,SYSTEM,"Alright, please confirm 1 overnight stay at Catamaran Resort Hotel And Spa on March 6th in San Diego. This reservation is for 2. Did I get this right?",CONFIRM,,
98_00037,USER,"yes, please book.",AFFIRM,,
98_00037,SYSTEM,"Great news, your reservation was completed successfully.",NOTIFY_SUCCESS,,
98_00037,USER,"Thanks, for that.",THANK_YOU,,
98_00037,SYSTEM,Can I assist you with anything else.,REQ_MORE,,
98_00037,USER,"No, that will be all.",NEGATE,THANK_YOU,
98_00037,SYSTEM,"Alright, have a great day.",GOODBYE,,
98_00038,USER,I am searching for some bus tickets.,INFORM_INTENT,,
98_00038,SYSTEM,At what time would you want the bus to leave? Where will you be leaving from? When will you plan to leave?,REQUEST,,
98_00038,USER,"I am going to leave from Fresno, CA on Saturday this week. I would like the bus to depart at 11:30.",INFORM,,
98_00038,SYSTEM,How many tickets will you need? Where will you be going?,REQUEST,,
98_00038,USER,I want to go to Vegas and I will need tickets for two people,INFORM,,
98_00038,SYSTEM,Please confirm these details: You want Economy tickets for 2 people for a bus leaving from Fresno and going to Las Vegas. It will leave on March 2nd and at 11:30 am.,CONFIRM,,
98_00038,USER,"Yes, that is perfect. Which station will the bus reach? How much will tickets cost?",REQUEST,,AFFIRM
98_00038,SYSTEM,"Union Plaza is the destination station. Unfortunately, I failed to buy the tickets for you. How do you feel about a bus leaving at 11:50 am and price of the ticket at $42.",INFORM,OFFER,
98_00038,USER,"Yes, that works for me.",AFFIRM,,
98_00038,SYSTEM,Your ticket is confirmed and ready.,NOTIFY_SUCCESS,,
98_00038,USER,I would like a room at a hotel around there.,INFORM_INTENT,,
98_00038,SYSTEM,There is a nice 3 star hotel called Best Western Plus Las Vegas West available.,OFFER,,
98_00038,USER,Are there any other hotels that I may like?,REQUEST_ALTS,,
98_00038,SYSTEM,There is a nice 1 star hotel called Budget Suites of America.,OFFER,,
98_00038,USER,Are there any other hotels that I may like?,REQUEST_ALTS,,
98_00038,SYSTEM,Hampton Inn Las Vegas/Summerlin is a nice 3 star hotel.,OFFER,,
98_00038,USER,What is the phone number to the hotel? How much will it cost per night?,REQUEST,,
98_00038,SYSTEM,The hotel phone number is +1 702-360-5700. A room will cost $192 per night.,INFORM,,
98_00038,USER,"Yes, that sounds pretty good. I would like to make a hotel reservation.",INFORM_INTENT,SELECT,
98_00038,SYSTEM,Would you like to check in on March 2nd? How many days is the reservation for?,REQUEST,,
98_00038,USER,"Yes, that is good for me. I am looking for one room for one day.",INFORM,,AFFIRM
98_00038,SYSTEM,Please confirm these details: You want to reserve 1 room for 1 day at the hotel Hampton Inn Las Vegas/Summerlin in Las Vegas. The check in date is March 2nd.,CONFIRM,,
98_00038,USER,"No, I would like a room for four days.",INFORM,NEGATE,
98_00038,SYSTEM,Please confirm these details: You want a reservation of 1 room for 4 days.,CONFIRM,,
98_00038,USER,"Yes, that is good.",AFFIRM,,
98_00038,SYSTEM,Your reservation has been successful,NOTIFY_SUCCESS,,
98_00038,USER,Thank you very much. That is all.,THANK_YOU,GOODBYE,
98_00038,SYSTEM,Have a great day!,GOODBYE,,
98_00039,USER,"Please help me find bus tickets, I need to visit a family friend.",INFORM_INTENT,,
98_00039,SYSTEM,By what time do you need to leave and how many bus tickets do you need? Where is your destination?,REQUEST,,
98_00039,USER,"I need to go to SD and need to leave quarter past 7 in the morning, I will be going with my parent so I its for 3 people.",INFORM,,
98_00039,SYSTEM,And where will you be coming from and your destination is?,REQUEST,,
98_00039,USER,"We are leaving from Fresno, our hometown. We plan to leave on 7th of March.",INFORM,,
98_00039,SYSTEM,Please do confirm the following details: you will be leaving from Fresno to San Diego. A departure at 7:15 am on March 7th for 3 person is all you need. And economy tickets of course.,CONFIRM,,
98_00039,USER,"Yes, that's right. What is the name of the bus station again?",REQUEST,AFFIRM,
98_00039,SYSTEM,"Your origin is going to be Fresno Station. But booking is unsuccessful, there's this one bus leaving at 6:50 am for $45.",INFORM,OFFER,
98_00039,USER,It will work for us. We will just wake up early.,AFFIRM,,
98_00039,SYSTEM,Booking is confirmed. Congratulations!,NOTIFY_SUCCESS,,
98_00039,USER,"Thank you very much! Please also help us in finding a hotel to stay there, preferably a 4 star hotel.",THANK_YOU,,
98_00039,SYSTEM,"I have found 10 hotels and one of it is the Catamaran Resort Hotel And Spa, a nice 4 star hotel. It is mostly visited by celebrities.",OFFER,,INFORM_COUNT
98_00039,USER,I need 3 rooms. Do we have any other choices?,INFORM,REQUEST_ALTS,
98_00039,SYSTEM,"I have found 9 hotels hat matches a 4 star hotel, one of it is the Estancia La Jolla Hotel & Spa.",OFFER,,INFORM_COUNT
98_00039,USER,Do you now the address? I think I know that one.,REQUEST,,
98_00039,SYSTEM,"It is situated at 9700 North Torrey Pines Road, La Jolla, California 92037, United States.",INFORM,,
98_00039,USER,Do you have their phone number? And how much is one room per night?,REQUEST,,
98_00039,SYSTEM,Phone number is +1 855-430-7503. Each room costs $264 per night.,INFORM,,
98_00039,USER,Can you please search for more? I do not like this much.,REQUEST_ALTS,,
98_00039,SYSTEM,How about a nice 4 start hotel with the name of Grande Colonial La Jolla?,OFFER,,
98_00039,USER,I've been there once and the place id nice. Please make a reservation for me.,INFORM_INTENT,SELECT,
98_00039,SYSTEM,Would you like to check in on March 7th?,REQUEST,,
98_00039,USER,"Yes, that's right.",AFFIRM,,
98_00039,SYSTEM,For how many days are you going to stay?,REQUEST,,
98_00039,USER,I think 3 days would be enough.,INFORM,,
98_00039,SYSTEM,Please do confirm the following details: you will be staying at Grande Colonial La Jolla on March 7th for 3 days at San Diego. I will be booking 3 rooms.,CONFIRM,,
98_00039,USER,"Yes, everything is correct. How much is the cost of the room?",REQUEST,AFFIRM,
98_00039,SYSTEM,Reservation is confirmed. It costs $300 per night.,INFORM,NOTIFY_SUCCESS,
98_00039,USER,And the address is?,REQUEST,,
98_00039,SYSTEM,"The address is 910 Prospect Street, La Jolla, CA 92037, USA.",INFORM,,
98_00039,USER,Thanks!,THANK_YOU,,
98_00039,SYSTEM,Do you need help with anything else?,REQ_MORE,,
98_00039,USER,"No,that would be all. Thank you!",NEGATE,THANK_YOU,
98_00039,SYSTEM,Have a wonderful day!,GOODBYE,,
98_00040,USER,I'm looking to buy a bus ticket.,INFORM_INTENT,,
98_00040,SYSTEM,When are you wanting to leave and where do you want to go?,REQUEST,,
98_00040,USER,"I would like to leave for Sacramento, CA at 8 am.",INFORM,,
98_00040,SYSTEM,Where are you leaving from? How many tickets would you like?,REQUEST,,
98_00040,USER,I am leaving from New York and heading to Philadelphia. I need 4 tickets.,INFORM,,
98_00040,SYSTEM,When are you planning on leaving?,REQUEST,,
98_00040,USER,I am planning on leaving on the 9th.,INFORM,,
98_00040,SYSTEM,Please confirm the following: You want to leave from New York on March 9th at 8 am. You want to go to Philadelphia. You want 4 Economy tickets.,CONFIRM,,
98_00040,USER,"Yes, that would be great.",AFFIRM,,
98_00040,SYSTEM,Your ticket is now confirmed.,NOTIFY_SUCCESS,,
98_00040,USER,Thanks so much. I would like to find 2 rooms at a hotel with wifi.,THANK_YOU,,
98_00040,SYSTEM,Aka University City is a 3 star hotel there.,OFFER,,
98_00040,USER,Are there any others that would work?,REQUEST_ALTS,,
98_00040,SYSTEM,Aloft Philadelphia Airport is another 3 star hotel.,OFFER,,
98_00040,USER,Are there any others? I would like a three star hotel.,INFORM,REQUEST_ALTS,
98_00040,SYSTEM,Aloft Philadelphia Downtown is another 3 star hotel.,OFFER,,
98_00040,USER,How expensive is it?,REQUEST,,
98_00040,SYSTEM,The room costs $333 per night.,INFORM,,
98_00040,USER,Yes that would be great.,SELECT,,
98_00040,SYSTEM,Would you like to make the reservation?,OFFER_INTENT,,
98_00040,USER,"Yes, I would like to.",AFFIRM_INTENT,,
98_00040,SYSTEM,Would you like to check in on March 9th?,REQUEST,,
98_00040,USER,"Yes, that would be great.",AFFIRM,,
98_00040,SYSTEM,How many days would you like?,REQUEST,,
98_00040,USER,I would like it for 2 days.,INFORM,,
98_00040,SYSTEM,Please confirm the following: You want 2 rooms at the Aloft Philadelphia Downtown hotel in Philadelphia starting on March 9th and lasting for 2 days.,CONFIRM,,
98_00040,USER,"Yes, that would be great.",AFFIRM,,
98_00040,SYSTEM,Your reservation was made successfully.,NOTIFY_SUCCESS,,
98_00040,USER,What is their phone number and address?,REQUEST,,
98_00040,SYSTEM,The phone number is +1 215-607-2020 and the address is 101 North Broad Street.,INFORM,,
98_00040,USER,Thanks so much! That's all for now.,THANK_YOU,GOODBYE,
98_00040,SYSTEM,Have a great day!,GOODBYE,,
98_00041,USER,Can you get me some economy class buss tickets? I'm going on the 1st and want a bus which leaves at 3:45 in the afternoon.,INFORM,,
98_00041,SYSTEM,Sure. Where are you heading to? And where are you now?,REQUEST,,
98_00041,USER,I'm in San Fran and I'm going to Anaheim.,INFORM,,
98_00041,SYSTEM,Do you need just one ticket?,REQUEST,,
98_00041,USER,I need 2.,INFORM,,
98_00041,SYSTEM,You want 2 economy class tickets for a bus which goes from San Francisco to Anaheim and which departs at 3:45 pm on March 1st?,CONFIRM,,
98_00041,USER,That's right.,AFFIRM,,
98_00041,SYSTEM,"Sorry, there aren't any buses like that. Do you need anything else?",NOTIFY_FAILURE,REQ_MORE,
98_00041,USER,Hmm. What if I'm departing from Vegas and want just one ticket? Can you find me a bus which leaves at 6:15 in the evening?,INFORM,,
98_00041,SYSTEM,There is a bus which goes from Las Vegas to Anaheim and leaves on March 1st at 6:15 pm. You want 1 economy class seat on it?,CONFIRM,,
98_00041,USER,"Yeah, that's right. What station does that bus go to?",REQUEST,AFFIRM,
98_00041,SYSTEM,"Anaheim Intermodal Center. Sorry, it looks like that bus doesn't have any available seats, but there is a similar bus which leaves at 5:50 pm. It's ticket costs $37.",INFORM,OFFER,
98_00041,USER,That's fine.,AFFIRM,,
98_00041,SYSTEM,I have reserved a seat for you.,NOTIFY_SUCCESS,,
98_00041,USER,Thanks. Can you book a hotel room for me to stay in? Make sure it has wifi.,INFORM,INFORM_INTENT,
98_00041,SYSTEM,There' a decent 2 star hotel called Anaheim Desert Inn and Suites.,OFFER,,
98_00041,USER,Can you get me its phone number?,REQUEST,,
98_00041,SYSTEM,Sure. Its +1 714-772-5050.,INFORM,,
98_00041,USER,"Actually, 2 star might be out of my price range. Can you find a good one star place for me?",INFORM,REQUEST_ALTS,
98_00041,SYSTEM,Anaheim Majestic Garden Hotel is just 1 star.,OFFER,,
98_00041,USER,What's the price per night? And can you give me its address?,REQUEST,,
98_00041,SYSTEM,It costs $96 daily and is located at 900 South Disneyland Drive.,INFORM,,
98_00041,USER,Perfect.,SELECT,,
98_00041,SYSTEM,Should I book a room for you.,OFFER_INTENT,,
98_00041,USER,Yeah. I want to check in on the 1st.,AFFIRM_INTENT,INFORM,
98_00041,SYSTEM,How long are you staying there for?,REQUEST,,
98_00041,USER,4 days.,INFORM,,
98_00041,SYSTEM,You want to book 1 room at Anaheim Majestic Garden Hotel in Anaheim for 4 days starting from March 1st?,CONFIRM,,
98_00041,USER,That's right.,AFFIRM,,
98_00041,SYSTEM,The room has been booked.,NOTIFY_SUCCESS,,
98_00041,USER,Thanks a ton. I don't need anything else.,THANK_YOU,GOODBYE,
98_00041,SYSTEM,Enjoy your day.,GOODBYE,,
98_00042,USER,"I want to head to San Diego by bus at 6:45 in the evening, find me tickets please",INFORM,,INFORM_INTENT
98_00042,SYSTEM,"Where are you leaving from, and when? Also, how many tickets?",REQUEST,,
98_00042,USER,Fresno on the 9th and for 3 people,INFORM,,
98_00042,SYSTEM,So 3 economy tickets to San Diego from Fresno on March 9th at 6:45 pm?,CONFIRM,,
98_00042,USER,Yes that works,AFFIRM,,
98_00042,SYSTEM,"Sorry, I couldn't book those. How about a 6:30 pm ticket for $44?",OFFER,,NOTIFY_FAILURE
98_00042,USER,Yes that works well,AFFIRM,,
98_00042,SYSTEM,Your ticket is confirmed now,NOTIFY_SUCCESS,,
98_00042,USER,"Cool, now find me 3 hotel rooms in a one star hotel with wifi!",INFORM,,
98_00042,SYSTEM,Bahia Resort Hotel is a nice 1 star hotel,OFFER,,
98_00042,USER,Yes that's good enough,SELECT,,
98_00042,SYSTEM,Would you like to book a room?,OFFER_INTENT,,
98_00042,USER,"Yes sure, make the check in on the 9th",AFFIRM_INTENT,INFORM,
98_00042,SYSTEM,How many days is it gonna be for?,REQUEST,,
98_00042,USER,I need it for 3 days,INFORM,,
98_00042,SYSTEM,3 Rooms at the Bahia Resort Hotel on March 9th in San Diego for 3 days?,CONFIRM,,
98_00042,USER,"Yes that's good, what's the address?",REQUEST,AFFIRM,
98_00042,SYSTEM,It's done. And it's 998 West Mission Bay Drive,INFORM,NOTIFY_SUCCESS,
98_00042,USER,Thanks so much,THANK_YOU,,
98_00042,SYSTEM,Can I do anything else?,REQ_MORE,,
98_00042,USER,No that's all thanks,NEGATE,THANK_YOU,
98_00042,SYSTEM,"Sure, have a good one!",GOODBYE,,
98_00043,USER,Im searching for bus tickets,INFORM_INTENT,,
98_00043,SYSTEM,How many tickets do you want and when do you plan to leave?,REQUEST,,
98_00043,USER,Im planning to leave on the 9th for three people,INFORM,,
98_00043,SYSTEM,Where are you going and at what time do you want the bus to leave? where are you leaving from?,REQUEST,,
98_00043,USER,I want to go to Vancouver leaving from Seattle at 12:30 in the afternoon,INFORM,,
98_00043,SYSTEM,Please confirm this : The bus is leaving from Seattle to Vancouver on March 9th at 12:30 pm for 3 people with Economy ticket,CONFIRM,,
98_00043,USER,Yes thats perfect for me. Whats the ticket cost?,REQUEST,AFFIRM,
98_00043,SYSTEM,Your ticket is confirmed and costs $23,INFORM,NOTIFY_SUCCESS,
98_00043,USER,I want a room in a hotel there which should be three star hotel for one rooms,INFORM,,INFORM_INTENT
98_00043,SYSTEM,I have 10 hotels suits you. Atrium Inn Vancouver is a good hotel and is a 3 star hotel,OFFER,,INFORM_COUNT
98_00043,USER,Are there any other hotels? I want a one star hotel,INFORM,REQUEST_ALTS,
98_00043,SYSTEM,I could see 9 hotels. Auberge Vancouver Hotel is a nice hotel with 1 star.,OFFER,,INFORM_COUNT
98_00043,USER,Yes thats great,SELECT,,
98_00043,SYSTEM,Shall I reserve the room at the hotel?,OFFER_INTENT,,
98_00043,USER,Yes I would like to make it,AFFIRM_INTENT,,
98_00043,SYSTEM,How many days is the reservation for? Do you want to check it on March 9th?,REQUEST,,
98_00043,USER,yes thats perfect for me. I want it for three days,INFORM,AFFIRM,
98_00043,SYSTEM,Please confirm this: The name is Auberge Vancouver Hotel. The checkin date is March 9th and is for 3 days reservation which is in Vancouver for 1 rooms,CONFIRM,,
98_00043,USER,yes perfect. How much is the cost per night? Whats the phone number?,REQUEST,,AFFIRM
98_00043,SYSTEM,Your reservation is done. The phone number is +1 604-678-8899 which costs $184 per night.,INFORM,,NOTIFY_SUCCESS
98_00043,USER,Thanks a lot. Thats all for now.,THANK_YOU,GOODBYE,
98_00043,SYSTEM,Have a great day.,GOODBYE,,
98_00044,USER,I need some bus tickets leaving at 10:45.,INFORM,INFORM_INTENT,
98_00044,SYSTEM,Where are you headed?,REQUEST,,
98_00044,USER,I'm visiting SD.,INFORM,,
98_00044,SYSTEM,Where from and when do you leave?,REQUEST,,
98_00044,USER,I'm leaving out of LA on March 13th.,INFORM,,
98_00044,SYSTEM,How many tickets are needed?,REQUEST,,
98_00044,USER,Just one ticket.,INFORM,,
98_00044,SYSTEM,"Just to make sure, you want 1 Economy bus ticket from Los Angeles to San Diego on March 13th at 10:45 am.",CONFIRM,,
98_00044,USER,"Sounds good, thanks.",AFFIRM,,
98_00044,SYSTEM,"Sorry, but I couldn't get those tickets. Is there something else you need help with?",NOTIFY_FAILURE,REQ_MORE,
98_00044,USER,Try it again. It's for 2 people leaving from Sacramento on the 1st of this month.,INFORM,,
98_00044,SYSTEM,"Just to make sure, you want a Economy tickets for 2 people from Sacramento to San Diego on March 1st at 10:45 am.",CONFIRM,,
98_00044,USER,Works for me. Where's it leave from and how much?,REQUEST,,AFFIRM
98_00044,SYSTEM,"It comes out of Sacramento Valley Station, but I wasn't able to get tickets. How about a 10:50 am bus for $79?",INFORM,OFFER,
98_00044,USER,"Sounds good, thanks.",AFFIRM,,
98_00044,SYSTEM,You're all set.,NOTIFY_SUCCESS,,
98_00044,USER,Thanks for the help. Mind looking up a hotel room over there?,THANK_YOU,,
98_00044,SYSTEM,There are 10 hotels you might like. Bahia Resort Hotel is rated 3 stars.,OFFER,,INFORM_COUNT
98_00044,USER,Any one star hotels I might like?,INFORM,REQUEST_ALTS,
98_00044,SYSTEM,Best Western MIssion Bay has 1 star.,OFFER,,
98_00044,USER,Sounds good. Let's set up a hotel reservation.,INFORM_INTENT,SELECT,
98_00044,SYSTEM,Want a March 1st check in? How many days are you staying?,REQUEST,,
98_00044,USER,Perfect. I only need it for one day.,INFORM,AFFIRM,
98_00044,SYSTEM,"Just to make sure, you want a 1 day reservation for 1 room at Best Western Mission Bay in San Diego with a check in for March 1st.",CONFIRM,,
98_00044,USER,That sounds good.,AFFIRM,,
98_00044,SYSTEM,You're all set.,NOTIFY_SUCCESS,,
98_00044,USER,Thanks a lot.,THANK_YOU,,
98_00044,SYSTEM,Need help with something else?,REQ_MORE,,
98_00044,USER,"Not right now, thanks.",NEGATE,THANK_YOU,
98_00044,SYSTEM,Have a good one.,GOODBYE,,
98_00045,USER,"Hello, I'm looking for bus tickets to go on a trip.",INFORM_INTENT,,
98_00045,SYSTEM,"Okay, when do you plan on leaving?",REQUEST,,
98_00045,USER,I'm planning my trip for March 4th and I'm departing from Anaheim.,INFORM,,
98_00045,SYSTEM,"Okay, where are you planning on visiting? How many tickets will you need?",REQUEST,,
98_00045,USER,I need tickets for three people we are planning to go to SF.,INFORM,,
98_00045,SYSTEM,"Okay, what time would you like to depart from Anaheim?",REQUEST,,
98_00045,USER,Could you find a bus that departs at 11:45 am?,INFORM,,
98_00045,SYSTEM,"Okay, please confirm the following; Your destination for San Francisco is scheduled for March 4th. There are 3 people going and the tickets are Economy. The bus is departing from Anaheim at 11:45 am. Is that correct?",CONFIRM,,
98_00045,USER,"Yes, that's great! Could you give me the name of the bus station that I will be leaving from? Also how much are the tickets?",REQUEST,,AFFIRM
98_00045,SYSTEM,"The station where you will be departing from is Anaheim Intermodal Center.I apologize, I could not purchase tickets for that time, how does a bus leaving at 11:50 am sound? The price for those are $47.",INFORM,OFFER,
98_00045,USER,That's great! That works for me.,AFFIRM,,
98_00045,SYSTEM,"Okay, your tickets are confirmed.",NOTIFY_SUCCESS,,
98_00045,USER,Thank you for your help. Could you help me find two rooms in a hotel near there?,THANK_YOU,,
98_00045,SYSTEM,"Okay, I found 10 hotels near that area. Amsterdam Hostel San Francisco is a nice hotel and it has 1 star.",OFFER,,INFORM_COUNT
98_00045,USER,"Okay, are there any other hotels that I might like? I would like a 1 star hotel that has wifi.",INFORM,,REQUEST_ALTS
98_00045,SYSTEM,"Okay, I found 9 hotels that you might enjoy. The Argonaut Hotel has 1 star.",OFFER,,INFORM_COUNT
98_00045,USER,"Okay, that sounds good to me.",SELECT,,
98_00045,SYSTEM,"OKay, would you like me to book a room at the hotel?",OFFER_INTENT,,
98_00045,USER,"Yes, please would you make a reservation.",AFFIRM_INTENT,,
98_00045,SYSTEM,"Okay, how many days will you be staying?",REQUEST,,
98_00045,USER,I want the reservation for two days.,INFORM,,
98_00045,SYSTEM,"Okay, would you like to check in on March 4th?",REQUEST,,
98_00045,USER,"Yes, that sounds perfect!",AFFIRM,,
