dialogue_id,speaker,turn,act_1,act_2,act_3
75_00026,SYSTEM,Do you want to reserve the car?,OFFER_INTENT,,
75_00026,USER,"Yes, I would like to rent the car.",AFFIRM_INTENT,,
75_00026,SYSTEM,1 standard car from lax international airport on March 11th at 4:30 pm and drop-off date is March 12th.,CONFIRM,,
75_00026,USER,"Yes, that is perfect.",AFFIRM,,
75_00026,SYSTEM,Your car has been reserved.,NOTIFY_SUCCESS,,
75_00026,USER,Thank you for your help.,THANK_YOU,,
75_00026,SYSTEM,Can I help with something else?,REQ_MORE,,
75_00026,USER,"No, that is all thank you.",NEGATE,THANK_YOU,
75_00026,SYSTEM,Have a good day.,GOODBYE,,
75_00027,USER,"Hi, could you help me book some round trip flights please?",INFORM_INTENT,,
75_00027,SYSTEM,"Sure, when do you intend to return?",REQUEST,,
75_00027,USER,I will likely come back on March 8th.,INFORM,,
75_00027,SYSTEM,"Sure, and where will you be departing from and travelling to?",REQUEST,,
75_00027,USER,I will be travelling from New York City to Chi-town.,INFORM,,
75_00027,SYSTEM,"I see, and when do you plan to depart?",REQUEST,,
75_00027,USER,"I will be departing of 5th of March to Portland, OR instead, and this will be for 1 passenger only.",INFORM,,
75_00027,SYSTEM,"Sure, there are 2 available flights, one of which is an American Airlines flight departing at 4:45 pm and returning at 7:20 am which costs $323.",OFFER,,
75_00027,USER,This sounds great to me!,SELECT,,
75_00027,SYSTEM,Would you like e to purchase the tickets for you?,OFFER_INTENT,,
75_00027,USER,"Sure, could you purchase economy class tickets for me?",AFFIRM_INTENT,INFORM,
75_00027,SYSTEM,"Sure, please confirm your purchase of 1 economy class tickets for the American airlines flight from New York to Portland from March 5th at 4:45 pm to March 8th at 7:20 am.",CONFIRM,,
75_00027,USER,That sounds great! May I know if this is a refundable ticket and which airport will I be arriving at?,REQUEST,,AFFIRM
75_00027,SYSTEM,Your ticket has been purchased. Your tickets is unfortunately un-refundable and you will be travelling to PDX International Airport.,INFORM,,NOTIFY_SUCCESS
75_00027,USER,"Thank you, could you also help me search for a rental car in that area?",INFORM_INTENT,,
75_00027,SYSTEM,What time will you be picking up the car?,REQUEST,,
75_00027,USER,"Around morning 9:30, I suppose.",INFORM,,
75_00027,SYSTEM,"Sure, and will you be using the car till March 8th.",REQUEST,,
75_00027,USER,"No, I will only be using it till the 7th of March.",INFORM,,
75_00027,SYSTEM,Will you be using the car from March 5th?,REQUEST,,
75_00027,USER,"No, I will only need it from the 6th of March.",INFORM,,
75_00027,SYSTEM,"I see, would you like a Standard Accord available for your pickup at PDX International Airport on March 6th?",OFFER,,
75_00027,USER,Are there any alternatives?,REQUEST_ALTS,,
75_00027,SYSTEM,How about a Standard Civic available for your pickup at PDX International Airport on March 6th?,OFFER,,
75_00027,USER,That sounds fine with me.,SELECT,,
75_00027,SYSTEM,Would you like to make a reservation?,OFFER_INTENT,,
75_00027,USER,"Sure, could you help me do so please>",AFFIRM_INTENT,,
75_00027,SYSTEM,"Sure, please confirm your reservation for a Standard car available for your pickup at PDX International Airport on March 6th at 9:30 am and for use till March 7th.",CONFIRM,,
75_00027,USER,"Sure, how much will this cost me?",REQUEST,AFFIRM,
75_00027,SYSTEM,Your reservation has been made! This will set you back $37 in total.,INFORM,NOTIFY_SUCCESS,
75_00027,USER,Thank you so much for your help!,THANK_YOU,,
75_00027,SYSTEM,Can I further assist you?,REQ_MORE,,
75_00027,USER,"No, that is all the help I need, thank you!",NEGATE,THANK_YOU,
75_00027,SYSTEM,"Sure, have a great day ahead!",GOODBYE,,
75_00028,USER,I will be traveling with some friends. Can you find available round trip flights?,INFORM_INTENT,,
75_00028,SYSTEM,When do you plan to leave? When do you plan to return?,REQUEST,,
75_00028,USER,Look for three tickets from the 11th to the 14th of this month.,INFORM,,
75_00028,SYSTEM,From where are you leaving? And where do you want to fly to?,REQUEST,,
75_00028,USER,"Look for something from Atlanta, GA to SD.",INFORM,,
75_00028,SYSTEM,There is a Southwest Airlines flight. The departing flight takes off at 12:05 pm and the returning flight takes off at 1:20 pm. It has a cost of $258.,OFFER,,
75_00028,USER,That sounds great. I want to book some tickets.,INFORM_INTENT,SELECT,
75_00028,SYSTEM,Please confirm: Booking 3 Economy class tickets from Southwest Airlines. Departing from Atlanta on March 11th at 12:05 pm with destination San Diego. Returning flight takes off at 1:20 pm on March 14th.,CONFIRM,,
75_00028,USER,That is correct. Is the ticket refundable?,REQUEST,AFFIRM,
75_00028,SYSTEM,"The ticket has been booked. No, it is not refundable.",INFORM,NOTIFY_SUCCESS,
75_00028,USER,I will also need a car in there. Is there any large car available?,INFORM,INFORM_INTENT,
75_00028,SYSTEM,Until when do you want the car? Until March 14th?,REQUEST,,
75_00028,USER,"Yes, it is okay that date. I want to pick it up at half past 4 in the evening?",INFORM,AFFIRM,
75_00028,SYSTEM,Do you want to pick it up on March 11th?,REQUEST,,
75_00028,USER,"No, I want it from March 12th.",INFORM,,
75_00028,SYSTEM,There are 6 possible cars for you. There is a Full-size Cherokee available for pickup on March 12th at Santa Fe Depot.,OFFER,,
75_00028,USER,What is the cost of it?,REQUEST,,
75_00028,SYSTEM,It has a total cost of $68.,INFORM,,
75_00028,USER,"That sounds great, I want to book it.",INFORM_INTENT,SELECT,
75_00028,SYSTEM,Please confirm: Booking a full-size car from March 12th until March 14th. Available for pick up at Santa Fe Depot at 4:30 pm.,CONFIRM,,
75_00028,USER,That is correct.,AFFIRM,,
75_00028,SYSTEM,The car has been booked.,NOTIFY_SUCCESS,,
75_00028,USER,Thanks a lot.,THANK_YOU,,
75_00028,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
75_00028,USER,"No, that would be all.",NEGATE,THANK_YOU,
75_00028,SYSTEM,Have a great day.,GOODBYE,,
75_00029,USER,I need to find round trip flights.,INFORM_INTENT,,
75_00029,SYSTEM,"Alright, where from and to?",REQUEST,,
75_00029,USER,"Leave from San Fran, going to Atlanta, GA. I'd like to travel American Airlines and leave on the 5th of this month.",INFORM,,
75_00029,SYSTEM,And when are you planning on returning?,REQUEST,,
75_00029,USER,Come back on the 14th of this month.,INFORM,,
75_00029,SYSTEM,I found a $230 American Airlines ticking leaving at 3:50 pm. The return flight leaves at 11:40 am.,OFFER,,
75_00029,USER,"Alright, that would work.",SELECT,,
75_00029,SYSTEM,Would you like me to purchase tickets?,OFFER_INTENT,,
75_00029,USER,"Yes, I need three Economy tickets.",AFFIRM_INTENT,INFORM,
75_00029,SYSTEM,"Alright, please confirm the following: You want to book 3 Economy American Airlines tickets round trip from San Francisco to Atlanta, with a departure date of March 5th at 3:50 pm and a return date of March 14th. The outgoing flight leaves at 11:40 am. Is this correct?",CONFIRM,,
75_00029,USER,"Yes, that's right.",AFFIRM,,
75_00029,SYSTEM,Your tickets have been confirmed.,NOTIFY_SUCCESS,,
75_00029,USER,I also need a rental car.,INFORM_INTENT,,
75_00029,SYSTEM,What time would you like to pick up the rental car? Do you want it through March 14th ?,REQUEST,,
75_00029,USER,I want to pick up the car at 15:30 and return the 13th of this month.,INFORM,,
75_00029,SYSTEM,Do you want the first day of the car rental to be March 5th ?,REQUEST,,
75_00029,USER,Actually I need a start date of the 9th of this month.,INFORM,,
75_00029,SYSTEM,"I found 4 possible cars. There is a Standard Camry available at Hartsfield-Jackson International Airport, pick up March 9th.",OFFER,,
75_00029,USER,And how much would that be?,REQUEST,,
75_00029,SYSTEM,It would be $152 in total.,INFORM,,
75_00029,USER,"Yeah, that works, go ahead and reserve the car.",INFORM_INTENT,SELECT,
75_00029,SYSTEM,Please confirm the following: You want to rent a Standard car with a pick up at Hartsfield-Jackson International Airport starting March 9th at 3:30 pm and a return date of March 13th. Is this correct?,CONFIRM,,
75_00029,USER,"Yes, that's correct.",AFFIRM,,
75_00029,SYSTEM,Your reservation is complete.,NOTIFY_SUCCESS,,
75_00029,USER,"Thanks for the help, that's all I needed.",THANK_YOU,GOODBYE,
75_00029,SYSTEM,Enjoy your day!,GOODBYE,,
75_00030,USER,I'd like you to search round trip flights for me.,INFORM_INTENT,,
75_00030,SYSTEM,What is your destination and origin?,REQUEST,,
75_00030,USER,"I'm going to be traveling to Chi-town from London, UK.",INFORM,,
75_00030,SYSTEM,What date do you plan on leaving and when will you be coming back?,REQUEST,,
75_00030,USER,I'm leaving Tuesday next week and I'd like to return on the 12th of March.,INFORM,,
75_00030,SYSTEM,There is an American Airlines flight leaving at 0:10 am with a return flight at 12:30 PM. The ticket price is $422.,OFFER,,
75_00030,USER,That flight sounds good can you help me buy 3 economy tickets?,INFORM,,INFORM_INTENT
75_00030,SYSTEM,"Sure, please confirm the following details. You'd like to purchase 3 economy tickets for American Airlines from London going to Chicago departing March 5th at 0:10 am with a return flight March 12th at 12:30 pm.",CONFIRM,,
75_00030,USER,Yes thats correct. Are the tickets refundable? Which Airport will the flight be departing from?,REQUEST,,AFFIRM
75_00030,SYSTEM,"Your tickets have been confirmed, they are not refundable. The flight will be departing from Heathrow International Airport.",INFORM,,NOTIFY_SUCCESS
75_00030,USER,"Thanks, Can you help me find a rental car there? I'd like to pick it up at three in the afternoon.",INFORM,INFORM_INTENT,
75_00030,SYSTEM,Would you like to have the car from March 5th?,REQUEST,,
75_00030,USER,"No, I'd like to pick it up on the 8th of March.",INFORM,,
75_00030,SYSTEM,Will you be using the vehicle until March 12th?,REQUEST,,
75_00030,USER,I only need it until March 11th.,INFORM,,
75_00030,SYSTEM,"Okay, there is a car available at O'Hare International Airport on March 8th. It is a standard car, It is an Accord.",OFFER,,
75_00030,USER,That sounds fine to me.,SELECT,,
75_00030,SYSTEM,Would you like to reserve this vehicle?,OFFER_INTENT,,
75_00030,USER,"Yes, I'd like to rent it.",AFFIRM_INTENT,,
75_00030,SYSTEM,Please confirm the following is correct. You'd are reserving a standard car from O'Hare International Airport Picking up at 3 pm March 8th and returning it March 11th.,CONFIRM,,
75_00030,USER,Yeah that is all correct. How much will it cost?,REQUEST,AFFIRM,
75_00030,SYSTEM,The car has been reserved. The total cost will be $84.,INFORM,NOTIFY_SUCCESS,
75_00030,USER,Thank you for the help.,THANK_YOU,,
75_00030,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
75_00030,USER,"No thats it, thanks.",NEGATE,THANK_YOU,
75_00030,SYSTEM,"You're welcome, have a good day.",GOODBYE,,
75_00031,USER,I'll be traveling for work soon. Could you help me find round trip flights?,INFORM_INTENT,,
75_00031,SYSTEM,Please let me know when you wish to leave.,REQUEST,,
75_00031,USER,I intend to leave on Sunday this week.,INFORM,,
75_00031,SYSTEM,What's your destination?,REQUEST,,
75_00031,USER,"Please make the search for 1 person leaving for SFO, and returning on the 13th.",INFORM,,
75_00031,SYSTEM,What's your origin city?,REQUEST,,
75_00031,USER,"I'll head out from Seattle, WA.",INFORM,,
75_00031,SYSTEM,"Okay. How does a 12 pm outbound and 2:55 pm inbound flight on Alaska Airlines at $138 per ticket, sound?",OFFER,,
75_00031,USER,That flight works for me. Could you help me purchase the flight tickets?,INFORM_INTENT,SELECT,
75_00031,SYSTEM,Sure. Please confirm that you'd like to purchase 1 Economy class ticket on the Alaska Airlines flight from Seattle to San Francisco that departs March 3rd at 12 pm and returns on March 13th at 2:55 pm.,CONFIRM,,
75_00031,USER,"That is correct. Please find out how many stops the flight has, and whether the ticket is refundable.",REQUEST,,AFFIRM
75_00031,SYSTEM,"I have confirmed your ticket, which has 0 stops. I'm sorry, but the ticket is non refundable.",INFORM,,NOTIFY_SUCCESS
75_00031,USER,Okay thanks. Please find me any type of rental car there.,INFORM,INFORM_INTENT,
75_00031,SYSTEM,Would you like to keep the car until March 13th?,REQUEST,,
75_00031,USER,"No, I wish to keep it until 10th of March.",INFORM,,
75_00031,SYSTEM,What time do you wish to pick it up?,REQUEST,,
75_00031,USER,I'd like to pick up the car around 16:00.,INFORM,,
75_00031,SYSTEM,Do you want to pick up the car on March 3rd?,REQUEST,,
75_00031,USER,I wish to have the car starting next Tuesday.,INFORM,,
75_00031,SYSTEM,"I found 10 cars that might interest you. One is a nice, Standard Altima, available for pickup on March 5th from SFO International Airport.",OFFER,,
75_00031,USER,There's been a slight change of plans. Please find out whether there's any car available for pick up around 16:30 from the 6th.,INFORM,,REQUEST_ALTS
75_00031,SYSTEM,"I found 9 cars that might interest you. One is a nice, Compact Bolt available for pickup on March 6th from Salesforce Transit Center.",OFFER,,
75_00031,USER,How much does it cost in total?,REQUEST,,
75_00031,SYSTEM,The total cost of your reservation is $112.,INFORM,,
75_00031,USER,Please tell me the next available car.,REQUEST_ALTS,,
75_00031,SYSTEM,"The other is a nice Standard Civic, available for pickup on March 6th from Salesforce Transit Center.",OFFER,,
75_00031,USER,How much does it cost in total?,REQUEST,,
75_00031,SYSTEM,The total cost of your reservation is $136.,INFORM,,
75_00031,USER,I like that car and wish to reserve it.,INFORM_INTENT,SELECT,
75_00031,SYSTEM,"Please confirm that you'll be picking a Standard car from Salesforce Transit Center on March 6th at 4:30 pm, and dropping it off on March 10th.",CONFIRM,,
75_00031,USER,That is correct.,AFFIRM,,
75_00031,SYSTEM,I have successfully booked your car.,NOTIFY_SUCCESS,,
75_00031,USER,Thank you very much. You've been very helpful.,THANK_YOU,,
75_00031,SYSTEM,Would you like my help with anything else?,REQ_MORE,,
75_00031,USER,No. Thank you very much. You've been very helpful.,NEGATE,THANK_YOU,
75_00031,SYSTEM,"Thank you, and do have yourself a lovely day!",GOODBYE,,
75_00032,USER,I need help finding roundtrip flights please.,INFORM_INTENT,,
75_00032,SYSTEM,Returning when please?,REQUEST,,
75_00032,USER,On the 12th of this month.,INFORM,,
75_00032,SYSTEM,Where are you going and when would you like to leave?,REQUEST,,
75_00032,USER,Going to LAX on the 5th please.,INFORM,,
75_00032,SYSTEM,Leaving from where?,REQUEST,,
75_00032,USER,From NY please.,INFORM,,
75_00032,SYSTEM,I have an 7:45 pm American Airlines flight with a 6:20 pm return for $268.,OFFER,,
75_00032,USER,Anything else please?,REQUEST_ALTS,,
75_00032,SYSTEM,"I also have a Delta Airlines flight at 7:30 am for $226, which comes back at 10:55 pm.",OFFER,,
75_00032,USER,With how many stops?,REQUEST,,
75_00032,SYSTEM,With 0 stops.,INFORM,,
75_00032,USER,"Sounds great, thank you.",SELECT,,
75_00032,SYSTEM,Anything else today?,REQ_MORE,,
75_00032,USER,I'd like to buy tickets.,INFORM_INTENT,,
75_00032,SYSTEM,"Confirming a flight on Delta Airlines from New York to Los Angeles on March 5th at 7:30 am, returning March 12th at 10:55 pm for 1 economy fare.",CONFIRM,,
75_00032,USER,Great. What's the arrival time of the onward flight?,REQUEST,AFFIRM,
75_00032,SYSTEM,That's 10:40 am. The ticket has been purchased.,INFORM,NOTIFY_SUCCESS,
75_00032,USER,Is it refundable?,REQUEST,,
75_00032,SYSTEM,"No, it's not.",INFORM,,
75_00032,USER,Thank you. I also need a rental car on March 9th until the 12th of this month. I'd like to have the car by half past 6 in the evening.,INFORM,,
75_00032,SYSTEM,I have a standard Civic available at Union Station on March 9th.,OFFER,,
75_00032,USER,For how much?,REQUEST,,
75_00032,SYSTEM,It's $102 total.,INFORM,,
75_00032,USER,That will work.,SELECT,,
75_00032,SYSTEM,Would you like to book the car?,OFFER_INTENT,,
75_00032,USER,"Yes, I would.",AFFIRM_INTENT,,
75_00032,SYSTEM,Confirming a standard rental on March 9th for a 6:30 pm pickup from Union Station and a March 12th return.,CONFIRM,,
75_00032,USER,"Perfect, thank you.",AFFIRM,,
75_00032,SYSTEM,The reservation is complete.,NOTIFY_SUCCESS,,
75_00032,USER,Thanks for you help.,THANK_YOU,GOODBYE,
75_00032,SYSTEM,"Happy to help, thank you.",GOODBYE,,
75_00033,USER,I'd like to find a roundtrip flight to San Francisco.,INFORM,INFORM_INTENT,
75_00033,SYSTEM,When are you planning to leave and return? And where would you like to fly out of?,REQUEST,,
75_00033,USER,I need to leave on the 8th from Seattle and return on the 14th.,INFORM,,
75_00033,SYSTEM,I have 5 options for you. There is an Alaska Airlines flight which leaves at 12 PM and returns at 2:55 PM and the ticket price is $125.,OFFER,,
75_00033,USER,What else is there?,REQUEST_ALTS,,
75_00033,SYSTEM,There is also an American Airlines flight with a 10:25 PM departure and a 7:40 PM return for $154.,OFFER,,
75_00033,USER,What's the arrival time of the return?,REQUEST,,
75_00033,SYSTEM,That is 11:43 PM.,INFORM,,
75_00033,USER,Where does the flight leaves from?,REQUEST,,
75_00033,SYSTEM,The flight departs from Seattle-Tacoma International Airport.,INFORM,,
75_00033,USER,That will work. I'd like to buy tickets.,INFORM_INTENT,SELECT,
75_00033,SYSTEM,Confirming 1 economy ticket on an American Airlines flight from Seattle to San Francisco on March 8th at 10:25 PM and returning March 14th at 7:40 PM.,CONFIRM,,
75_00033,USER,That's all correct.,AFFIRM,,
75_00033,SYSTEM,The reservation is complete.,NOTIFY_SUCCESS,,
75_00033,USER,Thank you. I also need a car to rent.,INFORM_INTENT,,
75_00033,SYSTEM,On March 8th?,REQUEST,,
75_00033,USER,On the 11th of March and I'll need it until the 14th.,INFORM,,
75_00033,SYSTEM,What time would you like to get the car?,REQUEST,,
75_00033,USER,In the afternoon 12:30.,INFORM,,
75_00033,SYSTEM,I have 6 possible cars for you. There is a standard Altima available on March 11th for pickup from SFO International Airport.,OFFER,,
75_00033,USER,That will work.,SELECT,,
75_00033,SYSTEM,Would you like to book the car?,OFFER_INTENT,,
75_00033,USER,Yes I would.,AFFIRM_INTENT,,
75_00033,SYSTEM,Confirming a standard vehicle rental on March 11th for a 12:30 PM pick up from SFO International Airport and a return on March 14th.,CONFIRM,,
75_00033,USER,Great. How much is that?,REQUEST,AFFIRM,
75_00033,SYSTEM,The total price is $81 and the reservation is complete.,INFORM,NOTIFY_SUCCESS,
75_00033,USER,Thank you for helping me.,THANK_YOU,,
75_00033,SYSTEM,Anything else today?,REQ_MORE,,
75_00033,USER,No I'm good.,NEGATE,THANK_YOU,
75_00033,SYSTEM,Thank you very much.,GOODBYE,,
75_00034,USER,Find a round trip flights on any airline to ATL.,INFORM,,INFORM_INTENT
75_00034,SYSTEM,What day are you returning?,REQUEST,,
75_00034,USER,I am returning on the 13th of this month.,INFORM,,
75_00034,SYSTEM,What is your departure date?,REQUEST,,
75_00034,USER,I am departing next Friday?,INFORM,,
75_00034,SYSTEM,What is your departure city?,REQUEST,,
75_00034,USER,I am departing out of New York.,INFORM,,
75_00034,SYSTEM,There is an American Airlines flight with departure times of 11:20 am and then at 6:25 am respectively with a total price of $122.,OFFER,,
75_00034,USER,What time does the two flights land?,REQUEST,,
75_00034,SYSTEM,The first flight lands at 1:42 pm and the second flight lands at 8:47 am.,INFORM,,
75_00034,USER,That works for me.,SELECT,,
75_00034,SYSTEM,Shall I get you tickets?,OFFER_INTENT,,
75_00034,USER,"Yes, book me 3 tickets in any class.",AFFIRM_INTENT,INFORM,
75_00034,SYSTEM,You want 3 Economy class tickets on American Airlines flying from New York to Atlanta. The first flight departs at 11:20 am on March 8th and the second flight departs at 6:25 am on March 13th. Is all that correct?,CONFIRM,,
75_00034,USER,That is correct. What is the departing airport and how many transfers are there?,REQUEST,,AFFIRM
75_00034,SYSTEM,Your tickets are booked. You are flying out of JFK International Airport and there are 0 transfers.,INFORM,,NOTIFY_SUCCESS
75_00034,USER,Thanks. I need a Standard rental car when I get there.,INFORM,INFORM_INTENT,
75_00034,SYSTEM,Will you be returning it on March 13th?,REQUEST,,
75_00034,USER,"No, I will return it on the 12th of this month.",INFORM,,
75_00034,SYSTEM,Will you pick up the car March 8th and at what time?,REQUEST,,
75_00034,USER,"I will pick the car up at 3 o""clock in the afternoon on the 10th of this month.",INFORM,,
75_00034,SYSTEM,There is a Standard Camry at Hartsfield-Jackson International Airport on March 10th that is 1 of 4 cars available.,OFFER,,
75_00034,USER,That works for me. Book this car.,INFORM_INTENT,SELECT,
75_00034,SYSTEM,You want a Standard car from Hartsfield-Jackson International Airport on March 10th at 3 pm and will return it March 12th. Is that right?,CONFIRM,,
75_00034,USER,That is right.,AFFIRM,,
75_00034,SYSTEM,Your car is booked.,NOTIFY_SUCCESS,,
75_00034,USER,How much does it cost?,REQUEST,,
75_00034,SYSTEM,The total cost is $76.,INFORM,,
75_00034,USER,Thanks for everything. That is all.,THANK_YOU,GOODBYE,
75_00034,SYSTEM,Have a good day.,GOODBYE,,
75_00035,USER,Will you find a round trip flight?,INFORM_INTENT,,
75_00035,SYSTEM,Departing from?,REQUEST,,
75_00035,USER,San Diego.,INFORM,,
75_00035,SYSTEM,Destination? Departure and return date?,REQUEST,,
75_00035,USER,Depart on March 1st to Portland and return on the 3rd.,INFORM,,
75_00035,SYSTEM,I found 4. Alaska Airlines offers outbound flight that departs at 1:20 pm and return flight at 5:40 pm for $148.,OFFER,,
75_00035,USER,Refundable ticket?,REQUEST,,
75_00035,SYSTEM,No.,INFORM,,
75_00035,USER,Origin and destination airports?,REQUEST,,
75_00035,SYSTEM,Departs SAN International Airport and arrives at PDX International Airport.,INFORM,,
75_00035,USER,Anything else?,REQUEST_ALTS,,
75_00035,SYSTEM,American Airlines offers outbound flight that leaves at 7:30 am and return flight at 7:20 am for $182.,OFFER,,
75_00035,USER,Amazing.,SELECT,,
75_00035,SYSTEM,Buy tickets?,OFFER_INTENT,,
75_00035,USER,Yes.,AFFIRM_INTENT,,
75_00035,SYSTEM,Please confirm 1 Economy ticket on American Airlines from San Diego to Portland that leaves on March 1st at 7:30 am and returns March 3rd at 7:20 am.,CONFIRM,,
75_00035,USER,Great.,AFFIRM,,
75_00035,SYSTEM,I've reserved your ticket.,NOTIFY_SUCCESS,,
75_00035,USER,Will you find a rental car there from March 2nd 'til the 3rd?,INFORM,,INFORM_INTENT
75_00035,SYSTEM,Pick up time?,REQUEST,,
75_00035,USER,7:30 in the evening.,INFORM,,
75_00035,SYSTEM,"I found 4. Accord, a Standard car, is available at Portland Bus Station for pickup on March 2nd.",OFFER,,
75_00035,USER,Total cost?,REQUEST,,
75_00035,SYSTEM,$27.,INFORM,,
75_00035,USER,Terrific. Reserve this car.,INFORM_INTENT,SELECT,
75_00035,SYSTEM,Please confirm a Standard car from Portland Bus Station for pick up on March 2nd at 7:30 pm and drop off on March 3rd.,CONFIRM,,
75_00035,USER,Cool.,AFFIRM,,
75_00035,SYSTEM,I've reserved your car.,NOTIFY_SUCCESS,,
75_00035,USER,Thanks. That's all.,THANK_YOU,GOODBYE,
75_00035,SYSTEM,Have a wonderful day.,GOODBYE,,
75_00036,USER,Search round trip flights.,INFORM_INTENT,,
75_00036,SYSTEM,When are you leaving? Where are you leaving from?,REQUEST,,
75_00036,USER,I'd like to leave on the 5th of this month from Los Angeles.,INFORM,,
75_00036,SYSTEM,Where are you going and when will you return?,REQUEST,,
75_00036,USER,To SF. I'd like to return on the 7th of March.,INFORM,,
75_00036,SYSTEM,I've found 3 flights. Alaska Airlines leaves at 5:50 pm and returns at 7:10 pm for $102.,OFFER,,
75_00036,USER,Which airport will it arrive at?,REQUEST,,
75_00036,SYSTEM,SFO International Airport.,INFORM,,
75_00036,USER,Sounds good. I'd like to buy tickets.,INFORM_INTENT,SELECT,
75_00036,SYSTEM,"To confirm, you would like 1 economy seat for the Alaska Airlines flight from Los Angeles to San Francisco leaving on March 5th at 5:50 pm and returning on March 7th at 7:10 pm?",CONFIRM,,
75_00036,USER,Sounds good. When does the initial flight arrive?,REQUEST,AFFIRM,
75_00036,SYSTEM,At 7:15 pm.,INFORM,NOTIFY_SUCCESS,
75_00036,USER,Can you search rental cars?,INFORM_INTENT,,
75_00036,SYSTEM,For what time. Would you like it from March 5th until March 7th?,REQUEST,,
75_00036,USER,"Yes, I'd like to pick it up around 8 o""clock in the night on the 6th of March.",INFORM,,AFFIRM
75_00036,SYSTEM,There's a standard car like an Altima available on March 6th at SFO International Airport.,OFFER,,
75_00036,USER,Sounds good. I'd like to reserve it.,INFORM_INTENT,SELECT,
75_00036,SYSTEM,"To confirm, you'd like a standard car to pick up from SFO International Airport on March 6th at 8 pm until March 7th?",CONFIRM,,
75_00036,USER,Perfect. How much will it cost?,REQUEST,AFFIRM,
75_00036,SYSTEM,I've booked your car. It will be $29.,INFORM,NOTIFY_SUCCESS,
75_00036,USER,Thanks so much. That will be all.,THANK_YOU,GOODBYE,
75_00036,SYSTEM,Have a good day.,GOODBYE,,
75_00037,USER,Can you find me some round trip flights on the 10th.,INFORM,INFORM_INTENT,
75_00037,SYSTEM,"Sure, please tell me your return date as well as your departure location.",REQUEST,,
75_00037,USER,"I'm flying out of Seattle, WA and I plan to return on the 12th of March.",INFORM,,
75_00037,SYSTEM,Where are you flying to?,REQUEST,,
75_00037,USER,I'm flying to San Francisco.,INFORM,,
75_00037,SYSTEM,There are 5 flights meeting your criteria. How about Alaska Airlines flight taking off at 12 pm with the return flight taking off at 2:55 pm. Tickets are $120 per person.,OFFER,,
75_00037,USER,Sounds perfect for me.,SELECT,,
75_00037,SYSTEM,I there anything else I could do for you?,REQ_MORE,,
75_00037,USER,You could help me buy Economy tickets for this flight.,INFORM,INFORM_INTENT,
75_00037,SYSTEM,Can you please confirm that you want 1 Economy ticket for the Alaska Airlines flight from Seattle to San Francisco taking off at 12 pm on March 10th with the return flight taking off at 2:55 pm on March 12th.,CONFIRM,,
75_00037,USER,"Yes, that's correct.",AFFIRM,,
75_00037,SYSTEM,I've successfully booked your tickets.,NOTIFY_SUCCESS,,
75_00037,USER,Perfect. Now please find me a rental car at destination which I can pick up around 18:30 on March 11th.,INFORM,,INFORM_INTENT
75_00037,SYSTEM,Do you plan on keeping it until March 12th?,REQUEST,,
75_00037,USER,"Yes, that's correct.",AFFIRM,,
75_00037,SYSTEM,There's a nice standard class Altima at SFO International Airport which is available for pick up on March 11th.,OFFER,,
75_00037,USER,Sounds perfect for me.,SELECT,,
75_00037,SYSTEM,Do you want me to place a reservation for you?,OFFER_INTENT,,
75_00037,USER,"Yes, please do.",AFFIRM_INTENT,,
75_00037,SYSTEM,Can you please confirm that you want to reserve a Standard car to pick up from SFO International Airport from March 11th at 6:30 pm to March 12th.,CONFIRM,,
75_00037,USER,"Yes, that's correct. Can you please tell me the total cost?",REQUEST,AFFIRM,
75_00037,SYSTEM,I've successfully booked your car. Total reservation cost is $34.,INFORM,NOTIFY_SUCCESS,
75_00037,USER,Thanks for everything.,THANK_YOU,,
75_00037,SYSTEM,Is there anything else I could do for you>,REQ_MORE,,
75_00037,USER,"Not at the moment, thanks again.",NEGATE,THANK_YOU,
75_00037,SYSTEM,Have a nice day!,GOODBYE,,
75_00038,USER,Could you look for a round trip flight for my sake?,INFORM_INTENT,,
75_00038,SYSTEM,"What place will you depart from, and when do you intend to return?",REQUEST,,
75_00038,USER,"I am departing from Chi-town, and will return on March 8th.",INFORM,,
75_00038,SYSTEM,What time do you plan to depart?,REQUEST,,
75_00038,USER,I am departing on next Tuesday.,INFORM,,
75_00038,SYSTEM,What place do you intend to go to?,REQUEST,,
75_00038,USER,I am visiting NY.,INFORM,,
75_00038,SYSTEM,"There is a ticket costing $131 for an American Airlines flight that departs at 12:30 pm, with the return flight leaving at 5:25 am.",OFFER,,
75_00038,USER,"That flight is perfect for me. Could you assist me in purchasing tickets? There's 3 people in my cohort, and I prefer to travel in Economy.",INFORM,,INFORM_INTENT
75_00038,SYSTEM,"Please verify the following information: Economy seats for 3 people on an American Airlines flight from Chicago to New York. The plane will depart on March 5th at 12:30 pm, and return flight departs on 5:25 am on March 8th.",CONFIRM,,
75_00038,USER,"Yeah, that's perfect.",AFFIRM,,
75_00038,SYSTEM,I verified your ticket.,NOTIFY_SUCCESS,,
75_00038,USER,Could you also look for a rental vehicle at that place? I'd like a large vehicle that I could pick up on 6:30 pm and use until March 8th.,INFORM,,
75_00038,SYSTEM,Would you like to have the vehicle from March 5th?,REQUEST,,
75_00038,USER,I require the vehicle from the 7th of this month.,INFORM,,
