dialogue_id,speaker,turn,act_1,act_2,act_3
9_00032,USER,I am looking for Games in New York.,INFORM,,
9_00032,SYSTEM,The event is Mets Vs Braves at Citi Field.,OFFER,,
9_00032,USER,Can you find me other events. Any category is fine.,INFORM,REQUEST_ALTS,
9_00032,SYSTEM,I found 9 events that may suit you. The event is Mets Vs Cubs at Citi Field.,OFFER,,INFORM_COUNT
9_00032,USER,Where is the venue?,REQUEST,,
9_00032,SYSTEM,The venue is located at 123-01 Roosevelt Avenue.,INFORM,,
9_00032,USER,When does it start?,REQUEST,,
9_00032,SYSTEM,It starts at 6 pm.,INFORM,,
9_00032,USER,Can you find me other events please?,REQUEST_ALTS,,
9_00032,SYSTEM,The event is Mets Vs Diamondbacks at Citi Field.,OFFER,,
9_00032,USER,That sounds good.,SELECT,,
9_00032,SYSTEM,Can I be of further help?,REQ_MORE,,
9_00032,USER,I want to buy ticket to an event on March 10th.,INFORM,INFORM_INTENT,
9_00032,SYSTEM,How many tickets?,REQUEST,,
9_00032,USER,I want one ticket.,INFORM,,
9_00032,SYSTEM,Please confirm the following: the event is Mets Vs Diamondbacks on March 10th in New York. You want 1 ticket.,CONFIRM,,
9_00032,USER,Yes that sounds good.,AFFIRM,,
9_00032,SYSTEM,The reservation has been made.,NOTIFY_SUCCESS,,
9_00032,USER,"Thank you, that is all I needed.",THANK_YOU,GOODBYE,
9_00032,SYSTEM,Have a nice day.,GOODBYE,,
9_00033,USER,"Hi, i need a help, I am interested to find events",INFORM_INTENT,,
9_00033,SYSTEM,"Sure, i will help you, Do you interested in any preferred type of events like Music or sports, Which city should i search in?",REQUEST,,
9_00033,USER,I like match events in San Francisco,INFORM,,
9_00033,SYSTEM,"I found a result for you, The event is giants vs Brewers at Oracle Park",OFFER,,
9_00033,USER,"Yes,it seems good for me",SELECT,,
9_00033,SYSTEM,Shall i buy tickets for you?,OFFER_INTENT,,
9_00033,USER,"Yes, i need one tickets",AFFIRM_INTENT,INFORM,
9_00033,SYSTEM,Please tell me do you have any particular date for the event?,REQUEST,,
9_00033,USER,"yes, i want it on the 13th",INFORM,,
9_00033,SYSTEM,"please confirm the following details: The event is Giants vs Brewers located at San francisco on march 13th, The number of tickets is 1",CONFIRM,,
9_00033,USER,"Yes, could you tell me Where is the venue located?",REQUEST,AFFIRM,
9_00033,SYSTEM,"Congrats, Your Reservation has been made, the venue located at 24 willie Mays Plaza, Shall i help you with anything more?",INFORM,NOTIFY_SUCCESS,
9_00033,USER,"No, thank you very much for your great help",THANK_YOU,GOODBYE,
9_00033,SYSTEM,"you are welcome, Have a great day.",GOODBYE,,
9_00034,USER,I'm looking for events.,INFORM_INTENT,,
9_00034,SYSTEM,What city are you looking for events in? What type of events are you interested in?,REQUEST,,
9_00034,USER,I want to find music events in Philly.,INFORM,,
9_00034,SYSTEM,I found 10 events that match your request. The event is Blueface at the Fillmore Philadelphia.,OFFER,,INFORM_COUNT
9_00034,USER,What time is the event? What kind of event is it?,REQUEST,,
9_00034,SYSTEM,It is a hip hop event that starts at 5 pm.,INFORM,,
9_00034,USER,Are there any other events?,REQUEST_ALTS,,
9_00034,SYSTEM,There is another event. Conan Gray is playing at The Fillmore Philadelphia.,OFFER,,
9_00034,USER,What are some other events? I want to find pop events in NYC.,INFORM,,REQUEST_ALTS
9_00034,SYSTEM,I found 4 events that match your request. Amber Run Brooklyn is playing at Warsaw.,OFFER,,INFORM_COUNT
9_00034,USER,"Sounds good, I want to buy tickets.",INFORM_INTENT,SELECT,
9_00034,SYSTEM,How many tickets do you want to buy? What date do you want to buy tickets for?,REQUEST,,
9_00034,USER,I want to buy 4 tickets for next Tuesday.,INFORM,,
9_00034,SYSTEM,Please confirm: 4 tickets for Amber Run Brooklyn next Tuesday in New York.,CONFIRM,,
9_00034,USER,"Yes, sounds good.",AFFIRM,,
9_00034,SYSTEM,Your reservation was successfully booked.,NOTIFY_SUCCESS,,
9_00034,USER,"Thank you, that's all.",THANK_YOU,GOODBYE,
9_00034,SYSTEM,Have a good day.,GOODBYE,,
9_00035,USER,"I'm interested in upcoming events, particularly Music related.",INFORM,INFORM_INTENT,
9_00035,SYSTEM,Which city should I search for music events?,REQUEST,,
9_00035,USER,"I would prefer music events in Seattle, WA.",INFORM,,
9_00035,SYSTEM,How about Cody Johnson at the Flamingo Lot?,OFFER,,
9_00035,USER,"I'm not interested in that, can you recommend me something else?",REQUEST_ALTS,,
9_00035,SYSTEM,Are you interested in Greensky Bluegrass at the Flamingo Lot?,OFFER,,
9_00035,USER,"Yeah, that sounds good to me, please buy me tickets to the event.",INFORM_INTENT,SELECT,
9_00035,SYSTEM,"How many tickets are you planning to buy, and when will you be going?",REQUEST,,
9_00035,USER,"I want 2 tickets for the event, for next Friday",INFORM,,
9_00035,SYSTEM,"Your planning on purchasing 2 tickets to see Greensky Bluegrass next Friday in Seattle, does that sound correct?",CONFIRM,,
9_00035,USER,"No, on second thought I want one ticket for the event and I want to go on the 1st of this month.",INFORM,,NEGATE
9_00035,SYSTEM,"So instead of two tickets you want 1, and you plan on going to the event today, correct?",CONFIRM,,
9_00035,USER,"Yes, that is correct, when will the event start?",REQUEST,AFFIRM,
9_00035,SYSTEM,"The event starts at 5:30 pm, and your reservation has been made.",INFORM,NOTIFY_SUCCESS,
9_00035,USER,"Thanks for all your help, that will be all.",THANK_YOU,GOODBYE,
9_00035,SYSTEM,"No problem, have a great day.",GOODBYE,,
9_00036,USER,I've had a long week and need to unwind. Please help me search for events I can attend.,INFORM_INTENT,,
9_00036,SYSTEM,"Please let me know the city to search in, and the type of events that interest you.",REQUEST,,
9_00036,USER,Please search for Sports events in Philly.,INFORM,,
9_00036,SYSTEM,I found 10 events that you may like. How does the Eagles Vs Cowboys game at Lincoln Financial Field sound?,OFFER,,INFORM_COUNT
9_00036,USER,That will work for me.,SELECT,,
9_00036,SYSTEM,Would you like to purchase for this event?,OFFER_INTENT,,
9_00036,USER,"Yes, please. I'd like to buy two tickets.",AFFIRM_INTENT,INFORM,
9_00036,SYSTEM,Which date would you like to attend the event?,REQUEST,,
9_00036,USER,Please get me one on March 10th.,INFORM,,
9_00036,SYSTEM,Let me see if I got everything correctly: You'd like 2 tickets for March 10th Eagles Vs Cowboys game in Philadelphia?,CONFIRM,,
9_00036,USER,No. My friend is no longer available. Please make that 1 ticket on the 9th.,INFORM,,NEGATE
9_00036,SYSTEM,Let me see if I got everything correctly: 1 ticket for the event on March 9th.,CONFIRM,,
9_00036,USER,"Yes, that's correct.",AFFIRM,,
9_00036,SYSTEM,I have successfully made your reservation.,NOTIFY_SUCCESS,,
9_00036,USER,Do you know the where the event will be and when it will start?,REQUEST,,
9_00036,SYSTEM,The event will start at 6:30 pm at 1 Lincoln Financial Field Way.,INFORM,,
9_00036,USER,Thank you very much. You've been very helpful.,THANK_YOU,,
9_00036,SYSTEM,Will the be anything else?,REQ_MORE,,
9_00036,USER,No. Thank you very much. You've been very helpful.,NEGATE,THANK_YOU,
9_00036,SYSTEM,Have a nice day.,GOODBYE,,
9_00037,USER,I was finally able to get a day off work and would like to do something. Can you look for music events for me?,INFORM,INFORM_INTENT,
9_00037,SYSTEM,I can help you with that. What area would you like me to narrow my search down to?,REQUEST,,
9_00037,USER,I want something that is close to my home so can you look for music events in New York City?,INFORM,,
9_00037,SYSTEM,"Of the 10 events I found with your specifications, the first one is Amber Run Brooklyn located at Warsaw.",OFFER,,INFORM_COUNT
9_00037,USER,"Okay, where is that venue located and what time does it start?",REQUEST,,
9_00037,SYSTEM,"The address for the venue is 261 Driggs Avenue, Brooklyn and it begins at 7:30 pm.",INFORM,,
9_00037,USER,"Can you find me something else on March 2nd, preferably a Jazz event?",INFORM,,REQUEST_ALTS
9_00037,SYSTEM,There 1 event I found matching that criteria is featuring Chris Botti playing at Sony Hall.,OFFER,,INFORM_COUNT
9_00037,USER,That sounds like something I would enjoy.,SELECT,,
9_00037,SYSTEM,Would you like me to proceed with purchasing the ticket for you?,OFFER_INTENT,,
9_00037,USER,"Yes, please, but I have others that may want to go with me so can you purchase four?",AFFIRM_INTENT,INFORM,
9_00037,SYSTEM,"Sure, before I submit your request I just need you to confirm that the details I have are correct. You would like 4 tickets to the event featuring Chris Botti tomorrow, in New York. Do I have that correct.",CONFIRM,,
9_00037,USER,"I'm sorry, no, the others can purchase their own tickets so I will only be needed one.",INFORM,NEGATE,
9_00037,SYSTEM,I am changing your request to 1 ticket for the show featuring Chris Botti.,CONFIRM,,
9_00037,USER,"Yes, that is what I would like.",AFFIRM,,
9_00037,SYSTEM,"Great, I was able to successfully submit that request and confirm your tickets.",NOTIFY_SUCCESS,,
9_00037,USER,"Thanks so much, that was easy enough.",THANK_YOU,,
9_00037,SYSTEM,Is there anything else I can do for you today?,REQ_MORE,,
9_00037,USER,"No, you have taken care of the only item on my agenda for today. Thank you.",NEGATE,THANK_YOU,
9_00037,SYSTEM,"It was my pleasure, have a great day!",GOODBYE,,
9_00038,USER,"Hello, any Music events coming up shortly?",INFORM,INFORM_INTENT,
9_00038,SYSTEM,In which city you are looking for the event?,REQUEST,,
9_00038,USER,"Do you have any events coming up in Vancouver, BC?",INFORM,,
9_00038,SYSTEM,"Just give me a minute... I will search for you.... Hey! there are 7 events coming up and one of them, Beach Boys is to be held at PNE Amphitheatre.",OFFER,,INFORM_COUNT
9_00038,USER,Oh! Is it so!! But... Please can you suggest something else? I prefer Blues events and it would be good if anything comes up on day after tomorrow.,INFORM,,REQUEST_ALTS
9_00038,SYSTEM,Okay! You have got 1 event taking place at PNE Amphitheatre and the event name is Colin James. Would you prefer to attend this event?,OFFER,,INFORM_COUNT
9_00038,USER,Yup! Sounds good.,SELECT,,
9_00038,SYSTEM,Can I buy tickets for this event?,OFFER_INTENT,,
9_00038,USER,Yup! Sure... Please go ahead...,AFFIRM_INTENT,,
9_00038,SYSTEM,For how many people you want to buy tickets?,REQUEST,,
9_00038,USER,Please give me three tickets.,INFORM,,
9_00038,SYSTEM,"Okay! Here is your purchase details - You would like to buy 3 tickets for the event Colin James taking place in Vancouver, day after tomorrow, right?",CONFIRM,,
9_00038,USER,Yup! that's nice.,AFFIRM,,
9_00038,SYSTEM,Alright! Your reservation is successful,NOTIFY_SUCCESS,,
9_00038,USER,Thanks much for your time in getting me tickets for a good event.,THANK_YOU,GOODBYE,
9_00038,SYSTEM,Have a wonderful day.,GOODBYE,,
9_00039,USER,I'm visiting Washington D.C. for a work conference and want to see if there's any events I can attend while I'm there.,INFORM,INFORM_INTENT,
9_00039,SYSTEM,What kind of events are you interested in?,REQUEST,,
9_00039,USER,Can you look for Games in the area?,INFORM,,
9_00039,SYSTEM,I found 10 events of that kind. One is DC United Vs Revolution at Audi Field.,OFFER,,INFORM_COUNT
9_00039,USER,"Sounds great, I'd like to buy 1 ticket.",INFORM,INFORM_INTENT,SELECT
9_00039,SYSTEM,What date would you like?,REQUEST,,
9_00039,USER,Let's try the 14th of this month.,INFORM,,
9_00039,SYSTEM,Please confirm: 1 ticket for DC United Vs Revolution on March 14th in Washington D.C.,CONFIRM,,
9_00039,USER,That works. What is the address?,REQUEST,AFFIRM,
9_00039,SYSTEM,Your ticket has been purchased. The venue is at 100 Potomac Avenue Southwest.,INFORM,NOTIFY_SUCCESS,
9_00039,USER,What time does the game start?,REQUEST,,
9_00039,SYSTEM,The game starts at 5:30 pm.,INFORM,,
9_00039,USER,Thanks for your help.,THANK_YOU,,
9_00039,SYSTEM,Anything else I can help you with?,REQ_MORE,,
9_00039,USER,"No, thanks for your help.",NEGATE,THANK_YOU,
9_00039,SYSTEM,Have a great day.,GOODBYE,,
9_00040,USER,Can you please help me find events located in LAX?,INFORM,INFORM_INTENT,
9_00040,SYSTEM,"I can help with that! What type of event are you looking for? Music, Sports, or something else?",REQUEST,,
9_00040,USER,I want to attend a Sports event.,INFORM,,
9_00040,SYSTEM,The Dodgers Vs Cubs will be playing at Dodger Stadium. How does that sound? I also found a total of 10 events you may be interested in.,OFFER,,INFORM_COUNT
9_00040,USER,I'd like to go to another event. What's going on Tuesday next week?,INFORM,REQUEST_ALTS,
9_00040,SYSTEM,I found 6 events next Tuesday. Dodgers Vs Giants will be playing at Dodger Stadium. How does that sound?,OFFER,,INFORM_COUNT
9_00040,USER,Sounds good! Can you purchase 4 tickets to the event for me?,INFORM,INFORM_INTENT,SELECT
9_00040,SYSTEM,Sure thing! Just to confirm: you want 4 tickets to see Dodgers Vs Giants next Tuesday in Los Angeles?,CONFIRM,,
9_00040,USER,Never mind. I want 3 tickets instead.,INFORM,NEGATE,
9_00040,SYSTEM,I will purchase 3 tickets for you for next Tuesday. Is this okay?,CONFIRM,,
9_00040,USER,Perfect! When will it start?,REQUEST,AFFIRM,
9_00040,SYSTEM,I have reserved your tickets. The event will start at 5 pm.,INFORM,NOTIFY_SUCCESS,
9_00040,USER,Great! Thanks.,THANK_YOU,,
9_00040,SYSTEM,Is there anything else I can assist with today?,REQ_MORE,,
9_00040,USER,"Nope, that's all!",NEGATE,THANK_YOU,
9_00040,SYSTEM,Have a great day. Enjoy your event!,GOODBYE,,
9_00041,USER,Will you help me find events?,INFORM_INTENT,,
9_00041,SYSTEM,What events? What city?,REQUEST,,
9_00041,USER,Music in Chi-town.,INFORM,,
9_00041,SYSTEM,I found Basta at Concord Music Hall.,OFFER,,
9_00041,USER,Will you find other events on 4th of March?,INFORM,REQUEST_ALTS,
9_00041,SYSTEM,I found 3 events. One of them is Billy Currington at Gallagher Way.,OFFER,,INFORM_COUNT
9_00041,USER,Sounds good.,SELECT,,
9_00041,SYSTEM,Do you want to buy tickets?,OFFER_INTENT,,
9_00041,USER,"Yes, four tickets, please.",AFFIRM_INTENT,INFORM,
9_00041,SYSTEM,Please confirm 4 tickets for Billy Currington next Monday in Chicago.,CONFIRM,,
9_00041,USER,Sounds great.,AFFIRM,,
9_00041,SYSTEM,Your reservation is successful.,NOTIFY_SUCCESS,,
9_00041,USER,Thanks.,THANK_YOU,,
9_00041,SYSTEM,Anything else?,REQ_MORE,,
9_00041,USER,"No, thanks.",NEGATE,THANK_YOU,
9_00041,SYSTEM,Have a wonderful day.,GOODBYE,,
9_00042,USER,I'm looking for evente,INFORM_INTENT,,
9_00042,SYSTEM,Do you have any preference in city and type of events like music or Sports something like that?,REQUEST,,
9_00042,USER,"I'm looking for music ,events in Santa Rosa",INFORM,,
9_00042,SYSTEM,We have 1 event named Huichica Music Festival at The Sandman hotel,OFFER,,INFORM_COUNT
9_00042,USER,Where is it located at?,REQUEST,,
9_00042,SYSTEM,It's in 3421 Cleveland Avenue,INFORM,,
9_00042,USER,That works with me,SELECT,,
9_00042,SYSTEM,Do you wanna buy the tickets?,OFFER_INTENT,,
9_00042,USER,Yes I would like to get the tickets,AFFIRM_INTENT,,
9_00042,SYSTEM,Do you have any preferred dates?,REQUEST,,
9_00042,USER,I want it on the 10th,INFORM,,
9_00042,SYSTEM,How many tickets do you need?,REQUEST,,
9_00042,USER,I want two tickets for 14th of March,INFORM,,
9_00042,SYSTEM,Please confirm this: Booking 2 tickets for the event Huichica Music Festival at Santa Rosa on March 14th,CONFIRM,,
9_00042,USER,Yes thats perfect for me,AFFIRM,,
9_00042,SYSTEM,Your reservation has been made successfully,NOTIFY_SUCCESS,,
9_00042,USER,Thanks a lot for the help. That's all I need.,THANK_YOU,GOODBYE,
9_00042,SYSTEM,Have a wonderful day ahead,GOODBYE,,
9_00043,USER,My boyfriend and I are thinking of attending more events. Could you help me search for some?,INFORM_INTENT,,
9_00043,SYSTEM,"Which city would you like me to search in, and what kind of events do you like?",REQUEST,,
9_00043,USER,"Please search for Match events in Toronto, Canada.",INFORM,,
9_00043,SYSTEM,"Okay, I found the Blue Jays Vs Astros event at Rogers Centre.",OFFER,,
9_00043,USER,"We've already watched that one. Could you find me Baseball events taking place on the 13th of March, please>",INFORM,,REQUEST_ALTS
9_00043,SYSTEM,All right. There's Blue Jays Vs Indians at Rogers Centre.,OFFER,,
9_00043,USER,"Where's the event venue, and what time does it start?",REQUEST,,
9_00043,SYSTEM,"The event venue is 1 Blue Jays Way, and it will start at 6 pm.",INFORM,,
9_00043,USER,That sounds perfect!,SELECT,,
9_00043,SYSTEM,Would you like to purchase tickets for this event?,OFFER_INTENT,,
9_00043,USER,"Yes, I would like to buy 2 tickets.",AFFIRM_INTENT,INFORM,
9_00043,SYSTEM,"Let me see if I got everything correctly: You'd like 2 tickets for the Blue Jays Vs Indians event taking place on March 13th, in Toronto. Correct?",CONFIRM,,
9_00043,USER,"No. Sorry, my boyfriend's sister has just decided to join us. Please make that 3 tickets.",INFORM,NEGATE,
9_00043,SYSTEM,Okay. No problem Please confirm that you'd like 3 tickets for the event in Toronto.,CONFIRM,,
9_00043,USER,"Yes, sounds good.",AFFIRM,,
9_00043,SYSTEM,Your reservation was successful.,NOTIFY_SUCCESS,,
9_00043,USER,I really appreciate your help. That will be all.,THANK_YOU,GOODBYE,
9_00043,SYSTEM,Have a wonderful day.,GOODBYE,,
9_00044,USER,My best friend and his family are coming to visit and I want to take them out while they are here. Is there a concert playing next Friday?,INFORM,,INFORM_INTENT
9_00044,SYSTEM,I can look into that but let's narrow it down a bit first. What city or cities would you like me to search in?,REQUEST,,
9_00044,USER,I would prefer it to be fairly local so NY would be my first choice.,INFORM,,
9_00044,SYSTEM,Amber Run Brooklyn appears to be playing at Warsaw.,OFFER,,
9_00044,USER,"I don't much care for that one, can you find me a different concert please?",REQUEST_ALTS,,
9_00044,SYSTEM,There will also be Chris Botti playing at Sony Hall.,OFFER,,
9_00044,USER,"Let's try some other kind of activity. How about games, preferably baseball.",INFORM,,REQUEST_ALTS
9_00044,SYSTEM,I was able to find 8 baseball games the first of which is the Mets Vs Cubs playing at Citi Field.,OFFER,,INFORM_COUNT
9_00044,USER,That sounds like something we would all enjoy very much.,SELECT,,
9_00044,SYSTEM,Would you like for me to go ahead and purchase tickets for you in advance?,OFFER_INTENT,,
9_00044,USER,"Yes, can you reserve 3 tickets for that game?",AFFIRM_INTENT,INFORM,
9_00044,SYSTEM,"You want 3 tickets to the Mets Vs Cubs game taking place in New York next Friday, is that correct?",CONFIRM,,
9_00044,USER,"Yes, that's what I want. Can you give me the address of the event and the starting time as well?",REQUEST,,AFFIRM
9_00044,SYSTEM,I was able to book those tickets for you. The game will be held at 123-01 Roosevelt Avenue and it begins at 6 pm.,INFORM,,NOTIFY_SUCCESS
9_00044,USER,"Thanks for the research and help, that is the only thing I needed for now.",THANK_YOU,GOODBYE,
9_00044,SYSTEM,"It was my pleasure, have a great day and enjoy the game.",GOODBYE,,
9_00045,USER,I'm looking for an event to go to soon. Do you have any suggestions?,INFORM_INTENT,,
9_00045,SYSTEM,Sure. What city should I look in to find your events?,REQUEST,,
9_00045,USER,I'm looking for events that will take place in Portland soon.,INFORM,,
9_00045,SYSTEM,"What type of event would you like to attend? For example, Music or Sports would help to narrow down the search.",REQUEST,,
9_00045,USER,Let's go with music for now. I am looking to attend a Concert.,INFORM,,
9_00045,SYSTEM,I found 7 events that may be what you are looking for. A good option is Bryan Adams performing at the Theater Of The Clouds.,OFFER,,INFORM_COUNT
9_00045,USER,I don't think I'd like to go to that.Can you find me a Pop event instead?,INFORM,REQUEST_ALTS,
9_00045,SYSTEM,There is a performance by Erica Fernandez at the Newmark Theatre.,OFFER,,
9_00045,USER,That sounds much better. Can you purchase 2 tickets for the show?,INFORM,INFORM_INTENT,SELECT
9_00045,SYSTEM,What date would you like to attend the event?,REQUEST,,
9_00045,USER,Buy the tickets for the 9th of the month please.,INFORM,,
9_00045,SYSTEM,You want 2 tickets to attend the Erica Fernandez event on March 9th in Portland. Is that correct?,CONFIRM,,
9_00045,USER,Everything except the amount of tickets. I want 1 ticket instead.,INFORM,NEGATE,
9_00045,SYSTEM,You want 1 ticket to attend the Erica Fernandez event on March 9th. Is that correct?,CONFIRM,,
9_00045,USER,That is not correct. I want 1 ticket for the 12th of March.,INFORM,NEGATE,
9_00045,SYSTEM,You want 1 ticket to the Erica Fernandez event on March 12th?,CONFIRM,,
9_00045,USER,That sounds right to me.,AFFIRM,,
9_00045,SYSTEM,Your reservation has been confirmed. Is there anything else?,NOTIFY_SUCCESS,,
9_00045,USER,Can you tell me where the venue for the event is located?,REQUEST,,
9_00045,SYSTEM,The event will take place at the venue located at 1111 Southwest Broadway.,INFORM,,
9_00045,USER,What time does the event start that day?,REQUEST,,
9_00045,SYSTEM,The event will begin promptly at 5 pm.,INFORM,,
9_00045,USER,Okay I understand. Thank you for the help. That's all I need for now.,THANK_YOU,GOODBYE,
9_00045,SYSTEM,You're welcome. Have a good day.,GOODBYE,,
9_00046,USER,I want to find out about events in New York.,INFORM,INFORM_INTENT,
9_00046,SYSTEM,What type of event are you interested in?,REQUEST,,
9_00046,USER,I want a sports event.,INFORM,,
9_00046,SYSTEM,I found 10 sporting events. The first is Mets vs Braves at Citi Field.,OFFER,,INFORM_COUNT
9_00046,USER,What are some of the other events?,REQUEST_ALTS,,
9_00046,SYSTEM,The next one is the Mets vs Cubs at Citi Field.,OFFER,,
9_00046,USER,When does that game begin and what kind of event is it?,REQUEST,,
9_00046,SYSTEM,Mets vs Cubs is a baseball game and begins at 6 pm with gates opening at 4 pm.,INFORM,,
9_00046,USER,"Yes, I would like tickets.",INFORM_INTENT,SELECT,
9_00046,SYSTEM,What date are you interested in?,REQUEST,,
9_00046,USER,I want the game on March 8th.,INFORM,,
9_00046,SYSTEM,How many tickets would you like?,REQUEST,,
9_00046,USER,I need two tickets. Could you make it the game on the 6th?,INFORM,,
9_00046,SYSTEM,Please confirm the following: 2 tickets for the Mets vs Cubs baseball game next Wednesday in New York City.,CONFIRM,,
9_00046,USER,I changed my mind. I need three tickets.,INFORM,NEGATE,
9_00046,SYSTEM,Please confirm the following: 3 tickets for the Mets vs Cubs baseball game next Wednesday in New York City.,CONFIRM,,
9_00046,USER,"Yes, that's perfect, thanks.",AFFIRM,,
9_00046,SYSTEM,Your tickets have been purchased and will be available at will-call.,NOTIFY_SUCCESS,,
9_00046,USER,Where is Citi Field located?,REQUEST,,
9_00046,SYSTEM,Citi Field is located at 123-01 Roosevelt Avenue.,INFORM,,
9_00046,USER,"Great, thanks for your help.",THANK_YOU,,
9_00046,SYSTEM,Would you like help with any other event?,REQ_MORE,,
9_00046,USER,"No, I don't think so. Thanks.",NEGATE,THANK_YOU,
9_00046,SYSTEM,Enjoy the game.,GOODBYE,,
9_00047,USER,I need help looking for an event in LAX on March 4th.,INFORM,,INFORM_INTENT
9_00047,SYSTEM,What kind of event? You can say Music or Sports or anything else.,REQUEST,,
9_00047,USER,I am looking for a Match.,INFORM,,
9_00047,SYSTEM,What about the Dodgers Vs Diamondbacks at Dodger Stadium?,OFFER,,
9_00047,USER,That works.,SELECT,,
9_00047,SYSTEM,Would you like to buy tickets now?,OFFER_INTENT,,
9_00047,USER,"Yes, I would like three tickets.",AFFIRM_INTENT,INFORM,
9_00047,SYSTEM,Please confirm the following: 3 tickets to the Dodgers Vs Diamondbacks in Los Angeles next Monday.,CONFIRM,,
9_00047,USER,Yes that is correct. What time does the event start and what is the venue's address?,REQUEST,,AFFIRM
9_00047,SYSTEM,Dodger Stadium is located at 1000 Vin Scully Ave. The game starts at 6 pm.,INFORM,,NOTIFY_SUCCESS
9_00047,USER,"That is all I need, thank you.",THANK_YOU,GOODBYE,
9_00047,SYSTEM,Have a good day!,GOODBYE,,
9_00048,USER,I'm looking for an event to attend with some friends.,INFORM_INTENT,,
9_00048,SYSTEM,What kind of event are you looking for? You can say things like Music or Sports.,REQUEST,,
9_00048,USER,I think we all want to go see a concert.,INFORM,,
9_00048,SYSTEM,What city or area would you prefer the event take place in?,REQUEST,,
9_00048,USER,Can you search for Pop events in Yountville?,INFORM,,
9_00048,SYSTEM,There is 1 Pop event taking place at Napa Valley Performing Arts Center featuring Todd Rundgren.,OFFER,,INFORM_COUNT
9_00048,USER,What is the location of that concert?,REQUEST,,
9_00048,SYSTEM,The address where that concert is taking place is 100 California Drive.,INFORM,,
9_00048,USER,That 's sounds like something I would enjoy. Can you reserve me three tickets for the 9th?,INFORM,,INFORM_INTENT
9_00048,SYSTEM,"My pleasure, I have you down for 3 tickets to the Todd Rundgren on March 9th, located in Yountville. Is that correct?",CONFIRM,,
9_00048,USER,"No, that won't work. I would rather attend the one playing next Thursday.",INFORM,NEGATE,
9_00048,SYSTEM,So you want the concert playing next Thursday located in Yountville. Does that sound right?,CONFIRM,,
9_00048,USER,"No, I will be needing two tickets.",INFORM,NEGATE,
9_00048,SYSTEM,"Okay, so you need a total of 2 tickets for the concert next Thursday. Is that correct?",CONFIRM,,
9_00048,USER,"Perfect, that's exactly what I was looking for.",AFFIRM,,
9_00048,SYSTEM,I have successfully booked your tickets.,NOTIFY_SUCCESS,,
9_00048,USER,Thanks so much for your help.,THANK_YOU,,
9_00048,SYSTEM,Is there anything else I can do for you?,REQ_MORE,,
9_00048,USER,"No, that is all I needed help with today.",NEGATE,THANK_YOU,
9_00048,SYSTEM,Enjoy the rest of your day.,GOODBYE,,
9_00049,USER,I would like to find an event,INFORM_INTENT,,
9_00049,SYSTEM,What kind of event are you looking for?,REQUEST,,
9_00049,USER,I would like to find Games,INFORM,,
9_00049,SYSTEM,In which city?,REQUEST,,
9_00049,USER,"In LAX, later today",INFORM,,
9_00049,SYSTEM,I've found Dodgers Vs Cubs at Dodger Stadium,OFFER,,
9_00049,USER,Can you find another event? thanks,REQUEST_ALTS,,
9_00049,SYSTEM,I've found Dodgers Vs Giants at Dodger Stadium,OFFER,,
9_00049,USER,Good! What kind of event is it? What time does it start?,REQUEST,,
9_00049,SYSTEM,This is a Baseball event and it starts at 7:30 pm,INFORM,,
9_00049,USER,"I prefer Basketball events, in Seattle: can you search for something?",INFORM,,REQUEST_ALTS
9_00049,SYSTEM,There is 1 event: Huskies Vs Cougars at Husky Stadium,OFFER,,INFORM_COUNT
9_00049,USER,"Ok, It's perfect! I want four tickets",INFORM,INFORM_INTENT,SELECT
9_00049,SYSTEM,"4 tickets for Huskies Vs Cougars, in Seattle on today. Do you confirm?",CONFIRM,,
9_00049,USER,"Yes, I confirm, thanks",AFFIRM,,
9_00049,SYSTEM,Your tickets are booked,NOTIFY_SUCCESS,,
9_00049,USER,"Thanks, It's all!",THANK_YOU,,
9_00049,SYSTEM,You need anything else?,REQ_MORE,,
9_00049,USER,"No, thanks a lot",NEGATE,THANK_YOU,
9_00049,SYSTEM,Have a nice day,GOODBYE,,
9_00050,USER,I am looking for an event.,INFORM_INTENT,,
9_00050,SYSTEM,What kind of event?,REQUEST,,
9_00050,USER,I want to see a match.,INFORM,,
9_00050,SYSTEM,Which city are you looking in?,REQUEST,,
9_00050,USER,I am looking for an event in Chicago.,INFORM,,
9_00050,SYSTEM,There is a Cubs Vs Brewers game at Wrigley Field.,OFFER,,
9_00050,USER,"What kind of event is it, and when does it start?",REQUEST,,
9_00050,SYSTEM,It is a baseball game starting at 5 pm.,INFORM,,
9_00050,USER,That is perfect.,SELECT,,
9_00050,SYSTEM,Do you want to purchase tickets?,OFFER_INTENT,,
9_00050,USER,Yes please!,AFFIRM_INTENT,,
9_00050,SYSTEM,What date are you attending and how many tickets do you need?,REQUEST,,
9_00050,USER,I want two tickets for next Friday.,INFORM,,
9_00050,SYSTEM,Please confirm you want 2 tickets to the Cubs Vs Brewers game in Chicago on next Friday.,CONFIRM,,
9_00050,USER,"Actually, I want three tickets to the game on the 12th of March.",INFORM,,NEGATE
9_00050,SYSTEM,Please confirm you want 3 tickets to the game on March 12th.,CONFIRM,,
9_00050,USER,"Yes, that is perfect.",AFFIRM,,
9_00050,SYSTEM,The tickets have been purchased.,NOTIFY_SUCCESS,,
9_00050,USER,Where is the stadium?,REQUEST,,
