dialogue_id,speaker,turn,act_1,act_2,act_3
31_00031,SYSTEM,Your visit is scheduled. contact number is 707-620-5076. The apartment is not furnished,INFORM,,NOTIFY_SUCCESS
31_00031,USER,Thanks a lot,THANK_YOU,GOODBYE,
31_00031,SYSTEM,"Cheers, Have a nice day",GOODBYE,,
31_00032,USER,"I am looking for an apartment, and that in this apartment I can have pets.",INFORM,INFORM_INTENT,
31_00032,SYSTEM,Where are you looking for this property?,REQUEST,,
31_00032,USER,I want it to have 3 bed rooms. And you need to be in Antioch.,INFORM,,
31_00032,SYSTEM,Antioch Rivertown Senior Housing is a great property that is located in 1400 A Street. The property has 3 bedrooms and 2 bathrooms. And your rent costs 4050 dollars per month.,OFFER,,
31_00032,USER,"Can you find me another apartment, one that has 2 bathrooms?",INFORM,REQUEST_ALTS,
31_00032,SYSTEM,Bella Rose Apartments is a great property that is located in a great location 4900 Canada Valley Road. The property has 3 bedrooms and 2 bathrooms. And your rent costs 4050 dollars per month.,OFFER,,
31_00032,USER,Is this property a phone number?,REQUEST,,
31_00032,SYSTEM,The property phone number is 925-754-2900,INFORM,,
31_00032,USER,Can you find me other apartments?,REQUEST_ALTS,,
31_00032,SYSTEM,Buchanan Gardens is also a great property and is located in 1600 Buchanan Road. The property has 3 bedrooms and 2 bathrooms. And your rent costs 4250 dollars per month.,OFFER,,
31_00032,USER,Is this property a phone number?,REQUEST,,
31_00032,SYSTEM,The property phone number is 925-750-8811,INFORM,,
31_00032,USER,Great. That's great.,SELECT,,
31_00032,SYSTEM,Want to bookmark the day to visit the property?,OFFER_INTENT,,
31_00032,USER,Yes I want,AFFIRM_INTENT,,
31_00032,SYSTEM,When do you want to visit it?,REQUEST,,
31_00032,USER,I want to visit next Tuesday,INFORM,,
31_00032,SYSTEM,Please confirm the details of the visit. Buchanan Gardens in the next Tuesday.,CONFIRM,,
31_00032,USER,"No, I prefer it on this Saturday.",INFORM,NEGATE,
31_00032,SYSTEM,Please confirm the details of the visit. Buchanan Gardens in the next Tomorrow.,CONFIRM,,
31_00032,USER,"Yes, it's great. This furnished apartmen?.",REQUEST,AFFIRM,
31_00032,SYSTEM,Your visit is scheduled but this apartment is not furnished,INFORM,NOTIFY_SUCCESS,
31_00032,USER,Great the way I need it,THANK_YOU,GOODBYE,
31_00032,SYSTEM,Have a nice day,GOODBYE,,
31_00033,USER,I want to find an apartment with three bedrooms and baths.,INFORM,,INFORM_INTENT
31_00033,SYSTEM,Which area would you like the property to be?,REQUEST,,
31_00033,USER,The apartment should be in Concord,INFORM,,
31_00033,SYSTEM,City Walk Apartment Homes is a property located at 1688 Clayton Road. The property has 3 bedrooms and 3 baths and the rent is 5150 per month. I have 10 apartments you might like.,OFFER,,
31_00033,USER,Yes that sounds good.,SELECT,,
31_00033,SYSTEM,Would you like to schedule a visit to the property?,OFFER_INTENT,,
31_00033,USER,"Yes, I want to visit on the 10th of March",AFFIRM_INTENT,INFORM,
31_00033,SYSTEM,Is this correct? You are going to schedule a visit to City Walk Apartment Homes on March 10th,CONFIRM,,
31_00033,USER,Yes great! Are pets allowed in the apartment?,REQUEST,,AFFIRM
31_00033,SYSTEM,Your visit to the apartment is scheduled.,INFORM,,NOTIFY_SUCCESS
31_00033,USER,Thanks,THANK_YOU,,
31_00033,SYSTEM,Is there anything else you need help with?,REQ_MORE,,
31_00033,USER,No. Thank you,NEGATE,THANK_YOU,
31_00033,SYSTEM,Have a great day.,GOODBYE,,
31_00034,USER,I am looking for an apartment.,INFORM_INTENT,,
31_00034,SYSTEM,In what area would you like to find the property? How many bed rooms in the apartment?,REQUEST,,
31_00034,USER,I'd like an apartment in Mountain View with 1 bed room.,INFORM,,
31_00034,SYSTEM,"I have located 10 satisfying apartments. Americana is a great property and is at 707 Continental Circle. It has 1 bed room and 2 baths. The monthly rent is $2,700.",OFFER,,
31_00034,USER,"Do they allow pets at the apartment, and is it furnished?",REQUEST,,
31_00034,SYSTEM,"Sorry, the apartment doesn't allow pets and it is not furnished.",INFORM,,
31_00034,USER,Can you look for some other apartments?,REQUEST_ALTS,,
31_00034,SYSTEM,"Arbors At Mountain View is a nice property and it's address is 2290 California Street. It has 1 bed room and 3 bath rooms. The monthly rent is $5,100.",OFFER,,
31_00034,USER,Can you look for some more apartments?,REQUEST_ALTS,,
31_00034,SYSTEM,"Barkley Square Apartments are located at 1335 Montecito Avenue # 1 and it's a great property. It has 1 bed room and 3 bath rooms. The monthly rent is $5,200.",OFFER,,
31_00034,USER,"Right, that sounds like a great apartment.",SELECT,,
31_00034,SYSTEM,Would you like to make an appointment for a visit to the property?,OFFER_INTENT,,
31_00034,USER,"Sure, I would like to make an appointment to visit on 14th of this month.",AFFIRM_INTENT,INFORM,
31_00034,SYSTEM,Please verify the following: You are making an appointment to see Barkley Square Apartments and want to visit on March 14th.,CONFIRM,,
31_00034,USER,"Right, that sound perfect.",AFFIRM,,
31_00034,SYSTEM,Your appointment to visit the apartment has been booked.,NOTIFY_SUCCESS,,
31_00034,USER,Thanks so much! I'm finished.,THANK_YOU,GOODBYE,
31_00034,SYSTEM,Enjoy your day.,GOODBYE,,
31_00035,USER,I'm looking for a new apartment.,INFORM_INTENT,,
31_00035,SYSTEM,Where do you want to live? How many rooms would you like?,REQUEST,,
31_00035,USER,It should have one bed room and I want to move to San Jose.,INFORM,,
31_00035,SYSTEM,For 2300 dollars/month you can rent 888 Golden Saratoga-Cupertino Apartment Homes which is a good property and has 1 bed room and 1 bathroom its located at 1546 Maurice Lane.,OFFER,,
31_00035,USER,Could you show me other apartments?,REQUEST_ALTS,,
31_00035,SYSTEM,"There is Aegena which is on 1290 San Tomas Aquino Road, this property has 1 bedroom, 3 baths and you can rent for 4900 dollars each month.",OFFER,,
31_00035,USER,I'm looking for something else that has two bed rooms and I would like to move to Union City.,INFORM,,REQUEST_ALTS
31_00035,SYSTEM,"I saw 6 good apartments, one very good property is at 31755 Alvarado Boulevard. It's called Adrienne Village Apartments and has 2 bed rooms 3 baths for only 4950 per month.",OFFER,,
31_00035,USER,Can I bring any pets? Does the place have furniture?,REQUEST,,
31_00035,SYSTEM,"Sorry, no pets in the apartment, it has furniture.",INFORM,,
31_00035,USER,I'm interested in this apartment.,SELECT,,
31_00035,SYSTEM,Would you like to come see it?,OFFER_INTENT,,
31_00035,USER,"Yes, when are you available?",AFFIRM_INTENT,,
31_00035,SYSTEM,What suits you best?,REQUEST,,
31_00035,USER,I would like to visit on the 8th of this month.,INFORM,,
31_00035,SYSTEM,Just to be clear you would like to visit next Friday and would be coming to see Adrienne Village Apartments?,CONFIRM,,
31_00035,USER,I would like to come on the 14th of March.,INFORM,NEGATE,
31_00035,SYSTEM,"Adrienne Village Apartments on March 14th, is this correct?",CONFIRM,,
31_00035,USER,"Yes, awesome. Could I have the property's phone number?",REQUEST,AFFIRM,
31_00035,SYSTEM,"Your booking is complete, the number is 510-471-1272",INFORM,NOTIFY_SUCCESS,
31_00035,USER,Thank you.,THANK_YOU,,
31_00035,SYSTEM,Would you like assistance with anything else?,REQ_MORE,,
31_00035,USER,"No, you have been very helpful thank you.",NEGATE,THANK_YOU,
31_00035,SYSTEM,Have a nice day.,GOODBYE,,
31_00036,USER,I'm looking to find an apartment. Can you help find me one?,INFORM_INTENT,,
31_00036,SYSTEM,"What area do you want to live in, and how many bed rooms would you like?",REQUEST,,
31_00036,USER,I want a one bed room apartment in South San Francisco.,INFORM,,
31_00036,SYSTEM,"Club View Apartments is a good place. It is located at 849 West Orange Avenue, has 1 bed room, 1 bath, and the rent is 2300 dollars per month.",OFFER,,
31_00036,USER,Can you help find me some other apartments with one bath as well?,INFORM,REQUEST_ALTS,
31_00036,SYSTEM,"I found 6 nice apartments for you. Fernmar Apartments North is a good place located at 208 Holly Avenue # 1. It has 1 bed room, 1 bath, and the rent is 2600 dollars per month.",OFFER,,
31_00036,USER,Can you help find me some other apartments? I want to find a place where pets are allowed.,INFORM,REQUEST_ALTS,
31_00036,SYSTEM,"Grand Oak Apartments is another good place located at 99 Oak Avenue # 201. This place has 1 bed room, 1 bath, and the rent is 3500 dollars per month.",OFFER,,
31_00036,USER,"Is the apartment furnished, and what is the property's phone number?",REQUEST,,
31_00036,SYSTEM,"The apartment is not furnished, and the property's phone number is 650-952-3727.",INFORM,,
31_00036,USER,"Yes, this apartment sounds good.",SELECT,,
31_00036,SYSTEM,Would you like to schedule a visit to the property?,OFFER_INTENT,,
31_00036,USER,"Yes, I would.",AFFIRM_INTENT,,
31_00036,SYSTEM,What time would you like to schedule your visit?,REQUEST,,
31_00036,USER,I would like to visit on the 4th of this month.,INFORM,,
31_00036,SYSTEM,"To confirm, you want to visit Grand Oak Apartments next Monday. Is this correct?",CONFIRM,,
31_00036,USER,"No, I want to visit on the 12th.",INFORM,NEGATE,
31_00036,SYSTEM,"My apologies. So, you want to schedule a visit to Grand Oak Apartments on March 12th. Is this correct?",CONFIRM,,
31_00036,USER,"Yes, sounds good.",AFFIRM,,
31_00036,SYSTEM,Your visit has just been scheduled.,NOTIFY_SUCCESS,,
31_00036,USER,Thank you so much.,THANK_YOU,,
31_00036,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
31_00036,USER,"No, that's it. Thanks.",NEGATE,THANK_YOU,
31_00036,SYSTEM,You're welcome. Have a great day.,GOODBYE,,
31_00037,USER,I want to find an apartment in Corte Madera.,INFORM,INFORM_INTENT,
31_00037,SYSTEM,How many bed rooms would you like?,REQUEST,,
31_00037,USER,I want two bed rooms.,INFORM,,
31_00037,SYSTEM,I found 1 nice apartment at Parc Marin Apartments located at 1441 Casa Buena Drive. It has 2 bedrooms and 3 baths and is listed for 4400 dollars a month.,OFFER,,
31_00037,USER,"Yes, that's good. I would like to schedule a visit to the view the apartment.",INFORM_INTENT,SELECT,
31_00037,SYSTEM,When would you like to visit the apartment?,REQUEST,,
31_00037,USER,I want to visit on March 6th,INFORM,,
31_00037,SYSTEM,"Please confirm, you would like to schedule a visit to Parc Marin Apartments for next Wednesday.",CONFIRM,,
31_00037,USER,"No, I would like to visit on the 3rd of this month.",INFORM,NEGATE,
31_00037,SYSTEM,"Please confirm, You would like to schedule a visit to Parc Marin Apartments for the day after tomorrow.",CONFIRM,,
31_00037,USER,"Yes, that sounds good. Is the apartment furnished? What is the phone number?",REQUEST,,AFFIRM
31_00037,SYSTEM,Your appointment has been scheduled successfully. The apartment is not furnished. The phone number is 415-945-9636.,INFORM,,NOTIFY_SUCCESS
31_00037,USER,Thank you.,THANK_YOU,,
31_00037,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
31_00037,USER,"No, that is all. Thank you",NEGATE,THANK_YOU,
31_00037,SYSTEM,"My pleasure, have a great day!",GOODBYE,,
31_00038,USER,I need to find a pet-friendly apartment.,INFORM,INFORM_INTENT,
31_00038,SYSTEM,Okay. What area should I search in?,REQUEST,,
31_00038,USER,It should be in Concord.,INFORM,,
31_00038,SYSTEM,How many bedrooms should the apartment have?,REQUEST,,
31_00038,USER,"It should have two bedrooms, 1 bathroom.",INFORM,,
31_00038,SYSTEM,I found a 2 bedroom and 1 bathroom property called Clayton Creek Apartments. The location is 5255 Clayton Road and the rent is 3950 dollars per month.,OFFER,,
31_00038,USER,"Okay, can I get the phone number? Oh, is it furnished?",REQUEST,,
31_00038,SYSTEM,This property is not furnished. The phone number is 855-957-1118.,INFORM,,
31_00038,USER,Can you find me some other options?,REQUEST_ALTS,,
31_00038,SYSTEM,There is a 2 bedroom and 1 bathroom apartment at Diablo Terrace Apartments. The location is 4902 Clayton Road and the rent is 3150 dollars per month.,OFFER,,
31_00038,USER,Any other options?,REQUEST_ALTS,,
31_00038,SYSTEM,There is a 2 bedroom and 1 bathroom apartment at Greentree Terrace Apartments. The location is 3620 Clayton Road # 101 and the rent is 2450 dollars per month.,OFFER,,
31_00038,USER,That one sounds good!,SELECT,,
31_00038,SYSTEM,Do you want to schedule a visit to the property?,OFFER_INTENT,,
31_00038,USER,"Yes, on March 4th.",AFFIRM_INTENT,INFORM,
31_00038,SYSTEM,Okay. You are scheduling a visit to Greentree Terrace Apartments next Monday. Is that correct?,CONFIRM,,
31_00038,USER,"No, on second thought I want to visit on March 9th.",INFORM,NEGATE,
31_00038,SYSTEM,Okay. You are scheduling a visit to Greentree Terrace Apartments on March 9th. Is that correct?,CONFIRM,,
31_00038,USER,"Yes, perfect. Is the apartment furnished?",REQUEST,AFFIRM,
31_00038,SYSTEM,"Your visit is scheduled. No, the apartment is not furnished.",INFORM,NOTIFY_SUCCESS,
31_00038,USER,What's the phone number?,REQUEST,,
31_00038,SYSTEM,The phone number is 925-682-9661.,INFORM,,
31_00038,USER,"Thanks. That's all I need, thank you.",THANK_YOU,GOODBYE,
31_00038,SYSTEM,Have a great day.,GOODBYE,,
31_00039,USER,"Hey, I'm thinking of moving out. Can you find me a three baths apartment?",INFORM,INFORM_INTENT,
31_00039,SYSTEM,How many bedrooms would you like it to have?,REQUEST,,
31_00039,USER,"Three bedrooms, please.",INFORM,,
31_00039,SYSTEM,Any specific area would you like the property in?,REQUEST,,
31_00039,USER,In San Jose.,INFORM,,
31_00039,SYSTEM,"I found 10 apartments that may be to your liking. 888 Golden Saratoga-Cupertino Apartment Homes is a very good one located at 1546 Maurice Lane. It meets your requests, 3 bedrooms and 3 baths. The rent is $4,450 per month.",OFFER,,
31_00039,USER,Are pets allowed in there? Do you have the property's phone number?,REQUEST,,
31_00039,SYSTEM,"Yes, pets are allowed. Their phone number is 408-818-0710.",INFORM,,
31_00039,USER,Can you find me some other apartment?,REQUEST_ALTS,,
31_00039,SYSTEM,"The Alameda Gardens Apartments is also a very good property. It is located at 73 North Keeble Avenue. It has 3 bedrooms and 3 baths. It costs $4,100 per month.",OFFER,,
31_00039,USER,Can you find another one?,REQUEST_ALTS,,
31_00039,SYSTEM,"Almaden Garden Apartments is also nice. It's located at 947 Branham Lane # C. It has 3 baths and 3 bedrooms, with a rent that costs $5,150 per month.",OFFER,,
31_00039,USER,This one sounds very good. I want to schedule a visit for March 7th. Can you arrange that?,INFORM,INFORM_INTENT,SELECT
31_00039,SYSTEM,Can you confirm me the details? You want to schedule a visit to Almaden Garden Apartments for next Thursday.,CONFIRM,,
31_00039,USER,"Yes, that's it. Do you know if pets are allowed in the apartment?",REQUEST,AFFIRM,
31_00039,SYSTEM,"Yes, pets are allowed. Your visit is scheduled.",INFORM,NOTIFY_SUCCESS,
31_00039,USER,"Thanks very much. That's all, for now.",THANK_YOU,GOODBYE,
31_00039,SYSTEM,Have an amazing day.,GOODBYE,,
31_00040,USER,I want to find an apartment that has 2 baths.,INFORM,INFORM_INTENT,
31_00040,SYSTEM,How many bedrooms should it have?,REQUEST,,
31_00040,USER,I just want one.,INFORM,,
31_00040,SYSTEM,What area do you want it to be in?,REQUEST,,
31_00040,USER,Santa Clara please.,INFORM,,
31_00040,SYSTEM,"Ok, there is a 1 bed room, 2 bath option at 1000 Kiely. It's 4850 a month and is at 1000 Kiely Boulevard.",OFFER,,
31_00040,USER,"It it furnished, and does it allow pets?",REQUEST,,
31_00040,SYSTEM,"It is furnished, but no pets are allowed.",INFORM,,
31_00040,USER,"OK, that one sounds good. I would like to schedule a visit to see it.",INFORM_INTENT,SELECT,
31_00040,SYSTEM,When do you want to go?,REQUEST,,
31_00040,USER,I am free to see it this Saturday.,INFORM,,
31_00040,SYSTEM,"OK, so the appointment is for the 1000 Kiely location, for tomorrow, right?",CONFIRM,,
31_00040,USER,"No, I want it for the 12th of March.",INFORM,NEGATE,
31_00040,SYSTEM,"Ok then, a visit to the 1000 Kiely property on March 12th then, right?",CONFIRM,,
31_00040,USER,"Yeah, that's right.",AFFIRM,,
31_00040,SYSTEM,"OK, your appointment to see the apartment is scheduled.",NOTIFY_SUCCESS,,
31_00040,USER,"Thank, I appreciate it.",THANK_YOU,,
31_00040,SYSTEM,Is there anything else you need?,REQ_MORE,,
31_00040,USER,"Nope, that's it. Thanks.",NEGATE,THANK_YOU,
31_00040,SYSTEM,Have a good day.,GOODBYE,,
31_00041,USER,I am new in town and would like to find an apartment to rent.,INFORM_INTENT,,
31_00041,SYSTEM,We have several available. What area would you like to live in and how many bedrooms do you need?,REQUEST,,
31_00041,USER,I would like to live in the city of Vacaville and I only need a 1 bedroom apartment.,INFORM,,
31_00041,SYSTEM,"I have approximately 10 places you can choose from. The Alamo Garden Apartments at 1501 Alamo Drive is very nice. The available unit has 1 bedroom and 1 bath and rents for $2,550 per month.",OFFER,,
31_00041,USER,Do you have any apartments that have two bathrooms?,INFORM,REQUEST_ALTS,
31_00041,SYSTEM,"I have 9 apartments to choose from. Meadowood Apartments located at 199 Aegean Way is very nice. It has 1 bedroom and 2 bathrooms and rents for $5,100 per month.",OFFER,,
31_00041,USER,That apartment sounds very good.,SELECT,,
31_00041,SYSTEM,Would you like to schedule a visit to the property?,OFFER_INTENT,,
31_00041,USER,"Yes, I would like to visit on the 11th.",AFFIRM_INTENT,INFORM,
31_00041,SYSTEM,Please confirm for me: You are scheduling a visit to the Meadowood Apartments on March 11th.,CONFIRM,,
31_00041,USER,Yes that sounds perfect.,AFFIRM,,
31_00041,SYSTEM,Your visit has been scheduled.,NOTIFY_SUCCESS,,
31_00041,USER,Thank you.,THANK_YOU,,
31_00041,SYSTEM,Is there anything else that I can help you with?,REQ_MORE,,
31_00041,USER,No that was wonderful. Thank you very much.,NEGATE,THANK_YOU,
31_00041,SYSTEM,Have a nice day.,GOODBYE,,
31_00042,USER,I'm looking for an apartment. Pet friendly and it needs to have one bath .,INFORM,,INFORM_INTENT
31_00042,SYSTEM,What Location are you interested in ?,REQUEST,,
31_00042,USER,I would like to be in the Cotati area .,INFORM,,
31_00042,SYSTEM,How many bedrooms ?,REQUEST,,
31_00042,USER,I need 3 bedrooms and two baths .,INFORM,,
31_00042,SYSTEM,"I have a nice property located in Charles Street Village , address is 42 Charles Street . It has 3 bedrooms and 2 baths . The rent is 4400 a month .",OFFER,,
31_00042,USER,Do you have any apartments with four bedrooms ?,INFORM,REQUEST_ALTS,
31_00042,SYSTEM,Wilford Lane Apartments has 1 4 bedroom 2 bath available. 4700 a month for rent. It is located at 160 Wilford Lane,OFFER,,
31_00042,USER,That one sounds interesting.,SELECT,,
31_00042,SYSTEM,When would you be available to visit this apartment.,OFFER_INTENT,,
31_00042,USER,I am available the 6th of this month,AFFIRM_INTENT,INFORM,
31_00042,SYSTEM,So to confirm we are scheduled next Wednesday to visit Wilford Lane Apartments,CONFIRM,,
31_00042,USER,Can we change it to the 12th of this month,INFORM,NEGATE,
31_00042,SYSTEM,Ok so we are scheduled on March 12th to visit Wilford lane Apartments,CONFIRM,,
31_00042,USER,Yes . Is this a furnished apartment ?,REQUEST,AFFIRM,
31_00042,SYSTEM,This unit is not furnished . Your visit is scheduled .,INFORM,NOTIFY_SUCCESS,
31_00042,USER,Thank so much,THANK_YOU,,
31_00042,SYSTEM,Is there anything else I can assist you with ?,REQ_MORE,,
31_00042,USER,"No, Thank you",NEGATE,THANK_YOU,
31_00042,SYSTEM,Have a good day,GOODBYE,,
31_00043,USER,I need a 2 bedroom apartment.,INFORM,INFORM_INTENT,
31_00043,SYSTEM,In what area?,REQUEST,,
31_00043,USER,I want one in Newark.,INFORM,,
31_00043,SYSTEM,Alderwood Park at 37057 Magnolia Street has 2 bedrooms and 1 bath for 2650 a month.,OFFER,,
31_00043,USER,That sounds good.,SELECT,,
31_00043,SYSTEM,Do you want to schedule a visit?,OFFER_INTENT,,
31_00043,USER,"Yes, on the 1st of March.",AFFIRM_INTENT,INFORM,
31_00043,SYSTEM,Please confirm that you want to schedule a visit to Alderwood Park today.,CONFIRM,,
31_00043,USER,"Yes, what is the property's phone number?",REQUEST,AFFIRM,
31_00043,SYSTEM,The visit is scheduled and the number is 510-791-8566.,INFORM,NOTIFY_SUCCESS,
31_00043,USER,Thanks! That's all I needed.,THANK_YOU,GOODBYE,
31_00043,SYSTEM,Have a great day.,GOODBYE,,
31_00044,USER,I'm looking for an apartment.,INFORM_INTENT,,
31_00044,SYSTEM,How many bedrooms? In which area are you looking in?,REQUEST,,
31_00044,USER,I'm looking for an apartment in Milpitas. It should have 1 bedroom and at least 1 bath.,INFORM,,
31_00044,SYSTEM,Crossing at Montague Apartments is a good property located at 755 East Capitol Avenue. It has 1 bed room and 1 bath. The rent is 2900 per month.,OFFER,,
31_00044,USER,That apartment sounds good. I'd like to schedule a visit on the 5th of March.,INFORM,INFORM_INTENT,SELECT
31_00044,SYSTEM,Please confirm the following: You want to schedule a visit to Crossing at Montague Apartments next Tuesday.,CONFIRM,,
31_00044,USER,Yes. Sounds good. Is the apartment furnished? What is the property's phone number?,REQUEST,,AFFIRM
31_00044,SYSTEM,Your visit is scheduled. The apartment is not furnished. The property's phone number is 408-586-9001.,INFORM,,NOTIFY_SUCCESS
31_00044,USER,Thank you.,THANK_YOU,,
31_00044,SYSTEM,Can I help you with anything else?,REQ_MORE,,
31_00044,USER,No. Thank you.,NEGATE,THANK_YOU,
31_00044,SYSTEM,Have a great day.,GOODBYE,,
31_00045,USER,I am looking for an apartment.,INFORM_INTENT,,
31_00045,SYSTEM,What area are you looking in and how many bed rooms?,REQUEST,,
31_00045,USER,I want a one bed room in San Jose.,INFORM,,
31_00045,SYSTEM,What about 888 Golden Saratoga-Cupertino Apartment Homes at 1546 Maurice Lane? It has 1 bed room and 1 bath for 2300 per month.,OFFER,,
31_00045,USER,Are there other apartments?,REQUEST_ALTS,,
31_00045,SYSTEM,Aegena is located at 1290 San Tomas Aquino Road. It is 1 bed room and 3 baths for 4900 per month.,OFFER,,
31_00045,USER,Is it furnished? What's the phone number?,REQUEST,,
31_00045,SYSTEM,Yes it is furnished. The phone number is 408-984-8888.,INFORM,,
31_00045,USER,That one sounds good.,SELECT,,
31_00045,SYSTEM,Do you want to make an appointment to view the property?,OFFER_INTENT,,
31_00045,USER,"Yes, I'd like to visit today.",AFFIRM_INTENT,INFORM,
31_00045,SYSTEM,Please confirm: Going to view Aegena property today.,CONFIRM,,
31_00045,USER,"Yes, are pets allowed?",REQUEST,AFFIRM,
31_00045,SYSTEM,"Pets are not allowed, appointment has been made.",INFORM,NOTIFY_SUCCESS,
31_00045,USER,Thank you so much.,THANK_YOU,,
31_00045,SYSTEM,Anything else I can do for you?,REQ_MORE,,
31_00045,USER,"No, that will be all.",NEGATE,THANK_YOU,
31_00045,SYSTEM,Have a great rest of your day.,GOODBYE,,
31_00046,USER,Please help me to get an apartment.,INFORM_INTENT,,
31_00046,SYSTEM,What's your expectation like how many bed rooms you needed in the apartment?,REQUEST,,
31_00046,USER,"One bed room is sufficient and if you can find in San Fran, it would be great.",INFORM,,
31_00046,SYSTEM,"I found an apartment for you. It's Baycrest, which is a good one and its location is at 201 Harrison Street. The apartment have 1 bed rooms with 2 attached baths. 2850 dollars would be the rent of the apartment per month.",OFFER,,
31_00046,USER,Do you have the property's contact number?,REQUEST,,
31_00046,SYSTEM,Yup! Please note it down - 415-543-1135,INFORM,,
31_00046,USER,Is there any restrictions like pets are not allowed in the apartment? Do we need to have furnish or its a furnished one?,REQUEST,,
31_00046,SYSTEM,Yup! You can have pets in the apartment and sorry that the apartment is not a furnished one.,INFORM,,
31_00046,USER,I wish to have my pets in the apartment. Please can me find me something else which allows pets?,INFORM,REQUEST_ALTS,
31_00046,SYSTEM,Sure! I listed 7 appealing apartments and among that Betel Apartments is a good one. You can find this apartment at 1227 Hampshire Street. The apartment have 1 bed room with 3 restroom and the rent would be 3900 dollars for every month.,OFFER,,
31_00046,USER,Great! It sounds good.,SELECT,,
31_00046,SYSTEM,Please let me know whether I can book an appointment to visit the property?,OFFER_INTENT,,
31_00046,USER,Sure! I wish to visit and you can schedule it.,AFFIRM_INTENT,,
31_00046,SYSTEM,Please May I know when would be the right time for your visit?,REQUEST,,
31_00046,USER,Please schedule it today.,INFORM,,
31_00046,SYSTEM,Please could you confirm the schedule details - You will be visiting today the Betel Apartments.,CONFIRM,,
31_00046,USER,"Sorry, Please can you reschedule to visit by March 10th.",INFORM,NEGATE,
31_00046,SYSTEM,"Sure, I can do it for you. Please can you confirm the rescheduling details - So, you would be visiting it by March 10th to Betel Apartments.",CONFIRM,,
31_00046,USER,Yup! that's great.,AFFIRM,,
31_00046,SYSTEM,Okay! Your schedule is done to visit the apartment.,NOTIFY_SUCCESS,,
31_00046,USER,Do you have the property's contact number? Please May I know if the apartment is a furnished one?,REQUEST,,
31_00046,SYSTEM,You can reach at 415-285-5966. Sorry that the apartment is an unfurnished one.,INFORM,,
31_00046,USER,Thank you so much. I got all the details whatever needed.,THANK_YOU,GOODBYE,
31_00046,SYSTEM,Have a nice day.,GOODBYE,,
31_00047,USER,I need an apartment and need well furnished apartment.,INFORM,INFORM_INTENT,
31_00047,SYSTEM,In which area you the property? and how many bed room you need in an apartment?,REQUEST,,
31_00047,USER,I need an apartment in Santa Clara. Should have 2 bed rooms.,INFORM,,
31_00047,SYSTEM,"The rent for the apartment is 4850 dollars per month, i have found 10 nice apartment.1000 Kiely is a very good property located at 1000 Kiely Boulevard, the property has 2 bed rooms and 3 baths.",OFFER,,
31_00047,USER,"Please, can you look for other apartment? i need to have 1 bed rooms.",INFORM,REQUEST_ALTS,
31_00047,SYSTEM,"Alderwood Apartments is a very good property located at 900 Pepper Tree Lane,i have found 9 nice apartments. The property has 1 bed rooms and 3 baths. The rent for the apartment is 3900 dollars per month.",OFFER,,
31_00047,USER,That apartment will be best.,SELECT,,
31_00047,SYSTEM,Would you like to schedule a visit to the property?,OFFER_INTENT,,
31_00047,USER,"Yes, i need to schedule, I want to visit on next Thursday.",AFFIRM_INTENT,INFORM,
31_00047,SYSTEM,Please can you confirm the details:Your scheduling a visit to Alderwood Apartments and you will be visiting the property on next Thursday.,CONFIRM,,
31_00047,USER,That's sounds good.,AFFIRM,,
31_00047,SYSTEM,scheduled is confirmed to the apartment.,NOTIFY_SUCCESS,,
31_00047,USER,Does that apartment allowed the pets?,REQUEST,,
31_00047,SYSTEM,"I am sorry, pets are not allowed in the apartment.",INFORM,,
31_00047,USER,That's all I need. Thanks a lot.,THANK_YOU,GOODBYE,
31_00047,SYSTEM,Have a wonderful day.,GOODBYE,,
31_00048,USER,Can you find me an apartment that allows pets?,INFORM,INFORM_INTENT,
31_00048,SYSTEM,Where would you like for me to look for an apartment?,REQUEST,,
31_00048,USER,I'd like a 3 bathroom furnished apartment in Sunnyvale.,INFORM,,
31_00048,SYSTEM,How many bedrooms should I search for?,REQUEST,,
31_00048,USER,I'm looking for a 2 bedroom apartment.,INFORM,,
31_00048,SYSTEM,I have found 2 apartments with 2 bedrooms and 3 bathrooms at Renaissance Apartment Homes located at 718 Old San Francisco Road. The rent is 3950 dollars per month.,OFFER,,
31_00048,USER,Could I have their telephone number?,REQUEST,,
31_00048,SYSTEM,Their phone number is 408-736-1600.,INFORM,,
31_00048,USER,That sounds like what I am looking for.,SELECT,,
31_00048,SYSTEM,Would you like to book a viewing of the apartment property?,OFFER_INTENT,,
31_00048,USER,Yes please.,AFFIRM_INTENT,,
31_00048,SYSTEM,When would be a good time for you to visit the property?,REQUEST,,
31_00048,USER,I would like to schedule a viewing on the 1st.,INFORM,,
31_00048,SYSTEM,"Just to confirm, you would like to schedule a viewing of the property at Renaissance Apartment Homes today?",CONFIRM,,
31_00048,USER,"No, do they have any available appointments on the 7th of March?",INFORM,NEGATE,
31_00048,SYSTEM,"Just to confirm, you would like to schedule a viewing of the property at Renaissance Apartment Homes on next Thursday?",CONFIRM,,
31_00048,USER,Yes that is great.,AFFIRM,,
31_00048,SYSTEM,Your appointment has been scheduled.,NOTIFY_SUCCESS,,
31_00048,USER,Thank you very much.,THANK_YOU,,
31_00048,SYSTEM,Is the anything else I can do for you today?,REQ_MORE,,
