dialogue_id,speaker,turn,act_1,act_2,act_3
86_00030,SYSTEM,Have a nice day,GOODBYE,,
86_00031,USER,I would like to find an apartment.,INFORM_INTENT,,
86_00031,SYSTEM,Which are would you like to look in?,REQUEST,,
86_00031,USER,I would like to look around Santa Rosa,INFORM,,
86_00031,SYSTEM,How many bedrooms would you like?,REQUEST,,
86_00031,USER,I need 3 bedrooms.,INFORM,,
86_00031,SYSTEM,"I found 10 apartments. Behringer Harvard, located at 4656 Quigg Drive, has an apartment with 3 bedrooms and 3 bathrooms for $4,050 per month. How does this sound?",OFFER,,
86_00031,USER,Can you find me something else?,REQUEST_ALTS,,
86_00031,SYSTEM,"Bicentennial Apartments, located at 825 Russell Avenue, has an apartment with 3 bedrooms and 2 bathrooms for $3,700 per month. Does this work for you?",OFFER,,
86_00031,USER,Is it furnished?,REQUEST,,
86_00031,SYSTEM,The apartment does come furnished.,INFORM,,
86_00031,USER,Can you find me a pet friendly apartment with 3 baths?,INFORM,,REQUEST_ALTS
86_00031,SYSTEM,"Brush Creek Apartments, at 6221 Montecito Boulevard, has an apartment with 3 bedrooms and 3 baths for $4,000 per month. Does this work for you?",OFFER,,
86_00031,USER,"What is the phone number, and does is come furnished?",REQUEST,,
86_00031,SYSTEM,The apartment is furnished. The phone number is 707-888-5505.,INFORM,,
86_00031,USER,That apartment sounds good.,SELECT,,
86_00031,SYSTEM,Would you like to schedule a visit to this property?,OFFER_INTENT,,
86_00031,USER,"Not right now, thank you.",NEGATE_INTENT,,
86_00031,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
86_00031,USER,When do I have free time on the 8th?,INFORM,INFORM_INTENT,
86_00031,SYSTEM,On March 8th you have an empty slot from 8 am until 11 am.,OFFER,,
86_00031,USER,Thank you. Now I want to schedule an apartment visit!,SELECT,,
86_00031,SYSTEM,I will schedule a visit to Brush Creek Apartments on March 8th. Is this correct?,CONFIRM,,
86_00031,USER,"Yes, that's great!",AFFIRM,,
86_00031,SYSTEM,The visit has been scheduled successfully.,NOTIFY_SUCCESS,,
86_00031,USER,"Thank you, that's all I need.",THANK_YOU,GOODBYE,
86_00031,SYSTEM,"No problem, Have a great day!",GOODBYE,,
86_00032,USER,I need to find a 3 bed room apartment.,INFORM,INFORM_INTENT,
86_00032,SYSTEM,What area do you want to live in?,REQUEST,,
86_00032,USER,I am looking for a place in Sunnyvale.,INFORM,,
86_00032,SYSTEM,"I found 10 apartments. First, Apricot Pit Apartments located at 400 East Remington Drive. It has 3 bed rooms and 3 baths. The rent is $4,150 per month.",OFFER,,
86_00032,USER,What is the phone number?,REQUEST,,
86_00032,SYSTEM,The phone number is 408-738-4862.,INFORM,,
86_00032,USER,Can you find me other options?,REQUEST_ALTS,,
86_00032,SYSTEM,"Next, Arbor Terrace Apartments located at 555 East El Camino Real. The apartment has 3 bed room and 3 baths. The rent is $4,300 per month.",OFFER,,
86_00032,USER,Is the apartment furnished?,REQUEST,,
86_00032,SYSTEM,"No, it is not.",INFORM,,
86_00032,USER,"Yes, when am I free on the 7th of this month?",INFORM,INFORM_INTENT,
86_00032,SYSTEM,On March 7th you are available from 3:30 pm to 5:30 pm.,OFFER,,
86_00032,USER,That will work.,SELECT,,
86_00032,SYSTEM,Would you like to add this to your calendar?,OFFER_INTENT,,
86_00032,USER,"No, not yet.",NEGATE_INTENT,,
86_00032,SYSTEM,Is there anything else today?,REQ_MORE,,
86_00032,USER,"Yes, please schedule a visit to the apartment.",INFORM_INTENT,,
86_00032,SYSTEM,"Please confirm, visiting Arbor Terrace Apartments on March 7th.",CONFIRM,,
86_00032,USER,"Yes, thank you! Are pets allowed? What is the phone number?",REQUEST,,AFFIRM
86_00032,SYSTEM,Your visit is scheduled. Pets are not permitted. The phone number is 408-738-0935.,INFORM,,NOTIFY_SUCCESS
86_00032,USER,Thanks a lot!,THANK_YOU,,
86_00032,SYSTEM,Is there anything else?,REQ_MORE,,
86_00032,USER,"No, that is all.",NEGATE,THANK_YOU,
86_00032,SYSTEM,Have a nice day.,GOODBYE,,
86_00033,USER,i am looking for an apartment,INFORM_INTENT,,
86_00033,SYSTEM,Do you prefer any place?,REQUEST,,
86_00033,USER,Find it in Concord,INFORM,,
86_00033,SYSTEM,How many bed rooms do you need?,REQUEST,,
86_00033,USER,I prefer four bed rooms.,INFORM,,
86_00033,SYSTEM,"There are 10 apartments. Casa Pino Condos at 1580 Clayton Road # 1 has 4 bed rooms and 3 baths and the rent is $4,800 per month",OFFER,,
86_00033,USER,Do you have any other apartments?,REQUEST_ALTS,,
86_00033,SYSTEM,"City Walk Apartment Homes at 1688 Clayton Road has 4 bed rooms and 3 baths and the rent is $5,200 per month",OFFER,,
86_00033,USER,Can I get the phone number? Is it furnished?,REQUEST,,
86_00033,SYSTEM,It's not furnished. the phone number is 925-671-3845,INFORM,,
86_00033,USER,That's good one. When am I free?,INFORM_INTENT,,
86_00033,SYSTEM,On which day?,REQUEST,,
86_00033,USER,On 3rd of March,INFORM,,
86_00033,SYSTEM,On march 3rd there is an empty slot starting 8 am and it ends in 3 pm,OFFER,,
86_00033,USER,That's good,SELECT,,
86_00033,SYSTEM,Do you want to add event?,OFFER_INTENT,,
86_00033,USER,No don't add the event,NEGATE_INTENT,,
86_00033,SYSTEM,Do you need anything else,REQ_MORE,,
86_00033,USER,Schedule a visit there,INFORM_INTENT,,
86_00033,SYSTEM,please confirm this: You are scheduling a visit to City Walk Apartment Homes and you want to visit on March 3rd,CONFIRM,,
86_00033,USER,That's good,AFFIRM,,
86_00033,SYSTEM,I'm sorry the schedule is unsuccessful. Do you need anything else?,NOTIFY_FAILURE,REQ_MORE,
86_00033,USER,No That's all for now.,NEGATE,THANK_YOU,
86_00033,SYSTEM,Have a good day,GOODBYE,,
86_00034,USER,My landlord is kicking me out. So quickly search me an apartment.,INFORM_INTENT,,
86_00034,SYSTEM,What number of bed rooms would you like in your apartment?,REQUEST,,
86_00034,USER,I would love to have 2 bed rooms.,INFORM,,
86_00034,SYSTEM,What location do you want the place to be in?,REQUEST,,
86_00034,USER,An apartment in Bay Point would be ideal.,INFORM,,
86_00034,SYSTEM,"You have the Mission Bay Apartments which has 2 bedrooms and 1 bath. It is at 1056 Weldon Lane. It will cost you $2,350 monthly rent.",OFFER,,
86_00034,USER,I want something else. Look for another apartment.,REQUEST_ALTS,,
86_00034,SYSTEM,"How do you like Willowbrook Apartments at 110 Bailey Road. It is a great property at $2,650 rent per month and it has 2 bed rooms and 1 bathroom.",OFFER,,
86_00034,USER,"This apartment sounds lovely. What time slot is free for me that day, which is the 13th?",INFORM,INFORM_INTENT,
86_00034,SYSTEM,On March 13th you are free from 1 pm till 10:30 pm.,OFFER,,
86_00034,USER,Oh great! Schedule a visit to that apartment.,SELECT,,
86_00034,SYSTEM,Let me confirm that you want to see Willowbrook Apartments on March 13th.,CONFIRM,,
86_00034,USER,Yeah that is correct.,AFFIRM,,
86_00034,SYSTEM,I failed to make that visit schedule. Sorry! Is there anything else I can do for you?,NOTIFY_FAILURE,REQ_MORE,
86_00034,USER,I don't think so. Thanks anyway.,NEGATE,THANK_YOU,
86_00034,SYSTEM,I hope you have a nice day!,GOODBYE,,
86_00035,USER,Can you help me find a nice apartment to stay in?,INFORM_INTENT,,
86_00035,SYSTEM,"How many bedrooms, and where?",REQUEST,,
86_00035,USER,Let's just find a nice small one bedroom spot in Fremont,INFORM,,
86_00035,SYSTEM,"Boulevard is a great property, they have a 1 bed 1 bath apartment for $1,850. They're at 40001 Fremont Boulevard",OFFER,,
86_00035,USER,"Yes that's good, can you see if I'm free to visit on Saturday this week?",INFORM,INFORM_INTENT,
86_00035,SYSTEM,On March 2nd you have a open slot between 8 am and 10:30 am,OFFER,,
86_00035,USER,That sounds great,SELECT,,
86_00035,SYSTEM,Should I add a calendar event?,OFFER_INTENT,,
86_00035,USER,"Nope, not right now",NEGATE_INTENT,,
86_00035,SYSTEM,Can I do anything else then?,REQ_MORE,,
86_00035,USER,"Yeah, schedule that apartment visit",INFORM_INTENT,,
86_00035,SYSTEM,Confirming you want to visit Boulevard on March 2nd?,CONFIRM,,
86_00035,USER,Yes that's right,AFFIRM,,
86_00035,SYSTEM,"Sorry I couldn't book that date, should I try something else?",NOTIFY_FAILURE,REQ_MORE,
86_00035,USER,No for now we're ok.,NEGATE,THANK_YOU,
86_00035,SYSTEM,"OK, just update me",GOODBYE,,
86_00036,USER,I'm going to be moving pretty soon. Can you find me an apartment?,INFORM_INTENT,,
86_00036,SYSTEM,What will you want in terms of bedrooms and location?,REQUEST,,
86_00036,USER,I want the apartment to be a 3 bedroom one in San Fran.,INFORM,,
86_00036,SYSTEM,"Okay. How about Baycrest, which is located at 201 Harrison Street? It has 3 bedrooms and 3 baths, and a monthly rent cost of $4,400.",OFFER,,
86_00036,USER,Is it furnished?,REQUEST,,
86_00036,SYSTEM,"No, it's not furnished.",INFORM,,
86_00036,USER,That sounds good to me. How much free time do I have on the 2nd?,INFORM,INFORM_INTENT,
86_00036,SYSTEM,"On March 2nd, you'll be free from 8:30 pm to midnight.",OFFER,,
86_00036,USER,That sounds good to me.,SELECT,,
86_00036,SYSTEM,Do you want to add an event to your calendar?,OFFER_INTENT,,
86_00036,USER,"No, not now. I just want to focus on scheduling an apartment visit right now.",NEGATE_INTENT,,
86_00036,SYSTEM,"So, you want to visit Baycrest on March 2nd?",CONFIRM,,
86_00036,USER,Yes I do.,AFFIRM,,
86_00036,SYSTEM,Ugh! I'm so sorry! I couldn't schedule the visit. Can I help you out with anything else?,NOTIFY_FAILURE,REQ_MORE,
86_00036,USER,Not now. I appreciate the help.,NEGATE,THANK_YOU,
86_00036,SYSTEM,Have yourself a wonderful day.,GOODBYE,,
86_00037,USER,"I am in need of finding an apartment, and the one I am looking for should have 2 bathrooms.",INFORM,INFORM_INTENT,
86_00037,SYSTEM,Which is the number of bedrooms you would like your apartment to have?,REQUEST,,
86_00037,USER,The apartment I am looking for should have three bedrooms.,INFORM,,
86_00037,SYSTEM,Is there a specific area where I should look for the apartment?,REQUEST,,
86_00037,USER,I want the apartment to be in Richmond.,INFORM,,
86_00037,SYSTEM,"From the results I can see that Crescent Park is a good apartment located at 5000 Hartnett Avenue. This apartment has 3 bedrooms and 2 bathrooms. Renting this apartment will cost you $3,550 per month.",OFFER,,
86_00037,USER,Are there other apartments which can be available for me?,REQUEST_ALTS,,
86_00037,SYSTEM,"There is also Liberty Village Apartments which is a nice property located at 298 West Chanslor Avenue. This apartment has 3 bedrooms and 2 bathrooms. If you will rent this apartment, it will cost you $3,600 per month.",OFFER,,
86_00037,USER,Can you check if there are other apartments available for me in Santa Clara?,INFORM,REQUEST_ALTS,
86_00037,SYSTEM,"There is also Alderwood Apartments which is a nice apartment located at 900 Pepper Tree Lane. This apartment has 3 bedrooms and 2 bathrooms. In case you rent this apartment the cost per month will be $3,650 per month.",OFFER,,
86_00037,USER,This apartment seems nice.,SELECT,,
86_00037,SYSTEM,"Would you like to schedule a visit, so you can see the apartment?",OFFER_INTENT,,
86_00037,USER,Some other time maybe.,NEGATE_INTENT,,
86_00037,SYSTEM,Is there something else I can help you with?,REQ_MORE,,
86_00037,USER,Can you tell when I have a free schedule on next Thursday?,INFORM,INFORM_INTENT,
86_00037,SYSTEM,For the date of March 7th you will be free from 2 pm to 5 pm.,OFFER,,
86_00037,USER,That seems right. I think I want to schedule a visit to this apartment.,SELECT,,
86_00037,SYSTEM,Can you please confirm that you want to make a visit to the Alderwood Apartments on March 7th.,CONFIRM,,
86_00037,USER,That seems right.,AFFIRM,,
86_00037,SYSTEM,Your request for apartment visit has been scheduled.,NOTIFY_SUCCESS,,
86_00037,USER,"I appreciate it. Thank you, that would be all.",THANK_YOU,GOODBYE,
86_00037,SYSTEM,Have a good time!,GOODBYE,,
86_00038,USER,I am looking for an apartment.,INFORM_INTENT,,
86_00038,SYSTEM,Do you know how many bedrooms you would like and in which area?,REQUEST,,
86_00038,USER,I would like an apartment in Sunnyvale with 4 bedrooms.,INFORM,,
86_00038,SYSTEM,"There is one at Apricot Pit Apartments located at 400 East Remington Drive that has 4 bedrooms and 3 baths. It is $4,900 per month.",OFFER,,
86_00038,USER,That apartment sounds great!,SELECT,,
86_00038,SYSTEM,Would you like to schedule a visit so you can see it?,OFFER_INTENT,,
86_00038,USER,"Yes, I think I will be free on the 1st of this month.",INFORM,INFORM_INTENT,
86_00038,SYSTEM,On March 1st there is an opening from 9:30 pm to 10 pm.,OFFER,,
86_00038,USER,That sounds great!,SELECT,,
86_00038,SYSTEM,Do you want to add this event to your calendar?,OFFER_INTENT,,
86_00038,USER,"No, I would not like to add it.",NEGATE_INTENT,,
86_00038,SYSTEM,Is there anything else I can do for you?,REQ_MORE,,
86_00038,USER,I would like to schedule the visit to the apartment please!,INFORM_INTENT,,
86_00038,SYSTEM,Please confirm that you are scheduling a visit to Apricot Pit Apartments on March 1st.,CONFIRM,,
86_00038,USER,"Yes, that is correct! And can you tell me if pets are allowed and if the apartment comes furnished?",REQUEST,,AFFIRM
86_00038,SYSTEM,"Sorry, the visit wasn't scheduled. Is there anything else I can help you with?",NOTIFY_FAILURE,REQ_MORE,
86_00038,USER,"No thank you, that will be all!",NEGATE,THANK_YOU,
86_00038,SYSTEM,"Ok, have a nice day!",GOODBYE,,
86_00039,USER,i am looking for 3 bed rooms apartment,INFORM,INFORM_INTENT,
86_00039,SYSTEM,What area are you looking for,REQUEST,,
86_00039,USER,I am looking in San Jose area,INFORM,,
86_00039,SYSTEM,"I found 10 apartments. 888 Golden Saratoga-cupertino apartment homes located at 1546 maurice lane. This is a 3 bed 3 bath apartment for $4,450 per month",OFFER,,
86_00039,USER,Sounds good when can i see it,INFORM_INTENT,,
86_00039,SYSTEM,What date would you like to see it,REQUEST,,
86_00039,USER,What about Friday next week,INFORM,,
86_00039,SYSTEM,It is March 8th. You are free starting at 8 am to 10:30 am,OFFER,,
86_00039,USER,Perfect,SELECT,,
86_00039,SYSTEM,Would you like me to put this event on your calender,OFFER_INTENT,,
86_00039,USER,"no, dont add this event",NEGATE_INTENT,,
86_00039,SYSTEM,Is there anything else i can help you,REQ_MORE,,
86_00039,USER,I want to visit the apartment,INFORM_INTENT,,
86_00039,SYSTEM,Please confirm your schedule to visit 888 Golden Saratoga-cupertino apartment homes on March 8th,CONFIRM,,
86_00039,USER,yes thats right,AFFIRM,,
86_00039,SYSTEM,"sorry i cannot schedule the visit, anything else i can help you with",NOTIFY_FAILURE,REQ_MORE,
86_00039,USER,no thats it,NEGATE,THANK_YOU,
86_00039,SYSTEM,have a nice day,GOODBYE,,
86_00040,USER,I'd like to find an apartment to move into.,INFORM_INTENT,,
86_00040,SYSTEM,"What area would you like to live in, and how many bedrooms do you need?",REQUEST,,
86_00040,USER,I want to find a place in Cloverdale with three bedrooms.,INFORM,,
86_00040,SYSTEM,"I found 3 possible apartments. Cloverdale Garden Apartments at 18 Clark Avenue is very nice. It has 3 bedrooms and 3 bathrooms, and the rent is $4,050 a month.",OFFER,,
86_00040,USER,Does the apartment come furnished?,REQUEST,,
86_00040,SYSTEM,"Yes, furnishings are included with the property.",INFORM,,
86_00040,USER,That sounds really great. When am I free next Friday?,INFORM,INFORM_INTENT,
86_00040,SYSTEM,"Next Friday is March 8th, and you are free from 8 am to 4:30 pm.",OFFER,,
86_00040,USER,That works for me.,SELECT,,
86_00040,SYSTEM,Should I add an event to your calendar?,OFFER_INTENT,,
86_00040,USER,"No, don't add it, I want to schedule a viewing of that apartment.",NEGATE_INTENT,,
86_00040,SYSTEM,"Okay, please confirm: visiting Cloverdale Garden Apartments on March 8th.",CONFIRM,,
86_00040,USER,"Yep, that's perfect. Oh, are pets allowed?",REQUEST,AFFIRM,
86_00040,SYSTEM,"The apartment visit is confirmed. Yes, pets are okay.",INFORM,NOTIFY_SUCCESS,
86_00040,USER,Can you give me the phone number of the apartments?,REQUEST,,
86_00040,SYSTEM,"Yes, the phone number is 707-894-3557.",INFORM,,
86_00040,USER,"Thanks so much, that's all for now.",THANK_YOU,GOODBYE,
86_00040,SYSTEM,Have a nice day.,GOODBYE,,
86_00041,USER,I am looking out for an apartment.,INFORM_INTENT,,
86_00041,SYSTEM,In which area are you looking out for property and also how many rooms are you looking in an apartment?,REQUEST,,
86_00041,USER,I want a 1 bedroom apartment in Cupertino.,INFORM,,
86_00041,SYSTEM,"I have found 2 good apartments. Pointe At Cupertino is a good apartment located at 19920 Olivewood Street having 1 bedroom and 1 bath. The rent will be $1,500 per month.",OFFER,,
86_00041,USER,Yes. That's great. Which time am I free on that day?,INFORM_INTENT,,
86_00041,SYSTEM,For which date do you want to know?,REQUEST,,
86_00041,USER,The date is for 3rd of March.,INFORM,,
86_00041,SYSTEM,"On March 3rd, the empty slot starts at 10:30 pm and ends at midnight.",OFFER,,
86_00041,USER,Sounds good. I want to schedule a visit to apartment.,SELECT,,
86_00041,SYSTEM,Please confirm the details: The visit is scheduled for Pointe At Cupertino on March 3rd.,CONFIRM,,
86_00041,USER,Yes. That's correct. Are pets allowed in apartment?,REQUEST,AFFIRM,
86_00041,SYSTEM,Sorry. The visit is not scheduled. Is there anything else I can assist you with?,NOTIFY_FAILURE,REQ_MORE,
86_00041,USER,No. Thanks a lot for help.,NEGATE,THANK_YOU,
86_00041,SYSTEM,Have a nice day.,GOODBYE,,
86_00042,USER,Can you find me an apartment?,INFORM_INTENT,,
86_00042,SYSTEM,Which area would you like me to search in?,REQUEST,,
86_00042,USER,Search for the apartment in Fairfield.,INFORM,,
86_00042,SYSTEM,Can you please confirm the number of bedrooms in the apartment?,REQUEST,,
86_00042,USER,The apartment must have four bedrooms.,INFORM,,
86_00042,SYSTEM,"There are 8 apartments suitable to you. One is called Aspen Village Apartments with 4 bedroom and 3 baths located at 2355 Fairfield Avenue and the rent is $4,900 per month.",OFFER,,
86_00042,USER,Are there any other apartments available?,REQUEST_ALTS,,
86_00042,SYSTEM,"There is an apartments called Bennington Apartments with 4 bedroom and 3 baths located at 2780 North Texas Street and the rent is $4,750 per month.",OFFER,,
86_00042,USER,Can you confirm whether the apartment is furnished?,REQUEST,,
86_00042,SYSTEM,"Yes, The apartment is furnished.",INFORM,,
86_00042,USER,Okay. That sounds good to me.,SELECT,,
86_00042,SYSTEM,Would you like me to schedule a visit to the apartment?,OFFER_INTENT,,
86_00042,USER,Not now. Maybe some other time. Can you check when I am free on that day?,INFORM_INTENT,,
86_00042,SYSTEM,When would you like to know your free schedule?,REQUEST,,
86_00042,USER,Please check for next Wednesday.,INFORM,,
86_00042,SYSTEM,You have an empty slot from 3:30 pm to 6 pm on March 6th.,OFFER,,
86_00042,USER,"Okay, That sounds good to me.I want to schedule a visit to the apartment.",SELECT,,
86_00042,SYSTEM,Please confirm: You want me to schedule a visit to Bennington apartments on March 6th.,CONFIRM,,
86_00042,USER,"Yes, that is correct. Can you please confirm the contact number and whether pets are allowed in the apartment?",REQUEST,,AFFIRM
86_00042,SYSTEM,I am sorry your visit could not be scheduled. Is there anything else I can help you with?,NOTIFY_FAILURE,REQ_MORE,
86_00042,USER,That will be all. Thank you!,NEGATE,THANK_YOU,
86_00042,SYSTEM,I am glad I could help. Have a nice day.,GOODBYE,,
86_00043,USER,Help me look for an apartment.,INFORM_INTENT,,
86_00043,SYSTEM,Where would you like it to be located? And how many bed rooms do you want?,REQUEST,,
86_00043,USER,I want it to be in San Leandro and I want three bed rooms.,INFORM,,
86_00043,SYSTEM,"There are 10 apartments that you might like. There's a very good place at Alderwood Apartments on 1435 163rd Avenue #23. It has 3 bed rooms, 2 baths, and rent is $3,550 per month.",OFFER,,
86_00043,USER,Does it come furnished?,REQUEST,,
86_00043,SYSTEM,It is not furnished.,INFORM,,
86_00043,USER,"Okay, I like that. Am I free on the 9th of this month?",INFORM,INFORM_INTENT,
86_00043,SYSTEM,On March 9th you are free from 9 pm to 10 pm.,OFFER,,
86_00043,USER,"Nice, that's good.",SELECT,,
86_00043,SYSTEM,Do you need me to add an event to your calendar?,OFFER_INTENT,,
86_00043,USER,"No, I don't need to add an event. I do want to schedule a visit to that apartment.",NEGATE_INTENT,,
86_00043,SYSTEM,"I'll schedule you a visit to Alderwood Apartments on March 9th, is that correct?",CONFIRM,,
86_00043,USER,"Yeah, that's right. What's their phone number?",REQUEST,AFFIRM,
86_00043,SYSTEM,Their phone number is 510-317-5914. And I've scheduled your visit.,INFORM,NOTIFY_SUCCESS,
86_00043,USER,Does the apartment allow for any pets?,REQUEST,,
86_00043,SYSTEM,"Yes, you can have pets in the apartments?",INFORM,,
86_00043,USER,Thank you very much.,THANK_YOU,,
86_00043,SYSTEM,Do you need any further help?,REQ_MORE,,
86_00043,USER,"Nope, thanks again.",NEGATE,THANK_YOU,
86_00043,SYSTEM,Have a wonderful day.,GOODBYE,,
86_00044,USER,I need an apartment.,INFORM_INTENT,,
86_00044,SYSTEM,How many bed rooms and where at?,REQUEST,,
86_00044,USER,Somewhere in Fairfield with 3 bed rooms.,INFORM,,
86_00044,SYSTEM,"There's 10 spots you might like. Aspen Village Apartments at 2355 Fairfield Avenue has 3 beds and baths for $4,350 a month.",OFFER,,
86_00044,USER,Is it pet-friendly and furnished?,REQUEST,,
86_00044,SYSTEM,"It comes furnished, but pets aren't okay.",INFORM,,
86_00044,USER,Any other spots?,REQUEST_ALTS,,
86_00044,SYSTEM,"Avery Park Apartments at 2000 Clay Bank Road has 3 beds and 2 baths for $3,750 a month.",OFFER,,
86_00044,USER,"Sounds awesome, thanks.",SELECT,,
86_00044,SYSTEM,Want to check the place out?,OFFER_INTENT,,
86_00044,USER,"Not right now, When am I free on the 12th of this month?",INFORM,INFORM_INTENT,
86_00044,SYSTEM,You're available from 4:30 pm to midnight on March 12th.,OFFER,,
86_00044,USER,Sounds good to me.,SELECT,,
86_00044,SYSTEM,Want to add it to your calendar?,OFFER_INTENT,,
86_00044,USER,"Don't add it, but let's schedule the apartment visit.",NEGATE_INTENT,,
86_00044,SYSTEM,"Just to make sure, you want to set up a visit to Avery Park Apartments on March 12th.",CONFIRM,,
86_00044,USER,Sounds pretty good.,AFFIRM,,
86_00044,SYSTEM,"Sorry, but I couldn't set up the visit right now. Need help with anything else?",NOTIFY_FAILURE,REQ_MORE,
86_00044,USER,"No, that'll do it, thanks.",NEGATE,THANK_YOU,
86_00044,SYSTEM,Have a good one!,GOODBYE,,
86_00045,USER,"Hi, I need a help, i am interested to find a new apartment, Could you find a good apartment for me?",INFORM_INTENT,,
86_00045,SYSTEM,"Sure, I will help you, How many bed rooms you need in that apartments?",REQUEST,,
86_00045,USER,I need only 1 bed room.,INFORM,,
86_00045,SYSTEM,"Ok, Which city should i search in for?",REQUEST,,
86_00045,USER,i am looking around in San Mateo,INFORM,,
86_00045,SYSTEM,"I have found a good apartment for you at 888 North San Mateo Drive, Apartment name is 888 San mateo and it has 1 bed rooms and 1 baths, Monthly rental for this apartment is $1,500.",OFFER,,
86_00045,USER,"Yes, it seems good for me, When am i free on the 7th",INFORM,INFORM_INTENT,
86_00045,SYSTEM,"The date is March 7th, You have an empty slot starting at 8:30 pm to Midnight",OFFER,,
86_00045,USER,"It is good for me, I need to schedule a visit to there",SELECT,,
86_00045,SYSTEM,please confirm the following details: you are scheduling a visit to 888 San Mateo on March 7th,CONFIRM,,
86_00045,USER,"Yes, you are right, are they allowed pets in that apartment?",REQUEST,AFFIRM,
86_00045,SYSTEM,"i am sorry, I couldn't schedule the visit, Shall i help you with anything more?",NOTIFY_FAILURE,REQ_MORE,
86_00045,USER,"No, thanks for your help, bye",NEGATE,THANK_YOU,
86_00045,SYSTEM,"You are welcome, have a great day, bye",GOODBYE,,
86_00046,USER,I'm looking for an apartment,INFORM_INTENT,,
86_00046,SYSTEM,"Sure, which part of town?",REQUEST,,
86_00046,USER,Let's look in the Fairfield area.,INFORM,,
86_00046,SYSTEM,How many bedrooms are you looking for?,REQUEST,,
86_00046,USER,I need 4 of those,INFORM,,
86_00046,SYSTEM,"I found 8 apartments that might work. What about Aspen Village Apartments at 2355 Fairfield Avenue, it's pretty spacious with 4 bedrooms and 3 baths but will run you $4,900 a month",OFFER,,
86_00046,USER,Can I bring pets there?,REQUEST,,
86_00046,SYSTEM,"No, I'm sorry it's not allowed.",INFORM,,
86_00046,USER,How about other places that allow pets.,INFORM,REQUEST_ALTS,
86_00046,SYSTEM,"There's 1 at Park Haven Apartments at 2323 Fairfield Avenue. Same thing with 4 bedrooms and 3 baths, but cheaper at $4,750 a month",OFFER,,
86_00046,USER,Can I get their contact number and ask if it's furnished?,REQUEST,,
86_00046,SYSTEM,"It's not furnished yet, and feel free to reach them at 707-410-6301",INFORM,,
86_00046,USER,"Great, am I free to go there on the 14th?",INFORM,INFORM_INTENT,
86_00046,SYSTEM,On March 14th you have a block available between 7 pm and 10:30 pm,OFFER,,
86_00046,USER,"Great, that sounds good",SELECT,,
86_00046,SYSTEM,Do you want to add it to your calendar,OFFER_INTENT,,
86_00046,USER,No need for now,NEGATE_INTENT,,
86_00046,SYSTEM,Can I do anything else?,REQ_MORE,,
86_00046,USER,Schedule me visit,INFORM_INTENT,,
86_00046,SYSTEM,So a visit to Park Haven Apartments on March 14th?,CONFIRM,,
86_00046,USER,Yes that's it,AFFIRM,,
86_00046,SYSTEM,Sorry I actually couldn't get that to work,NOTIFY_FAILURE,REQ_MORE,
86_00046,USER,"Oh I see, well that's ok for now",NEGATE,THANK_YOU,
86_00046,SYSTEM,"Sure thing, take care",GOODBYE,,
86_00047,USER,I want to find an apartment please.,INFORM_INTENT,,
86_00047,SYSTEM,How many bed rooms in your apartment? Which area also?,REQUEST,,
86_00047,USER,Just 1 bed room and in Richmond,INFORM,,
86_00047,SYSTEM,"I found 6 apartments that you might like. Crescent Park at 5000 Hartnett Avenue has a 1 bed room 1 bath palce for $1,950 a month",OFFER,,
86_00047,USER,What's their number? And are pets allowed?,REQUEST,,
86_00047,SYSTEM,Yes they are allowed and you can reach them at 510-237-5377,INFORM,,
86_00047,USER,"OK, sounds great",SELECT,,
86_00047,SYSTEM,Do you want to schedule a visit,OFFER_INTENT,,
86_00047,USER,"Not now, later.",NEGATE_INTENT,,
86_00047,SYSTEM,Can I help you with something else?,REQ_MORE,,
86_00047,USER,Can you see if I'm free this Saturday.,INFORM,INFORM_INTENT,
86_00047,SYSTEM,On March 2nd you're free from 7:30 pm to 9 pm,OFFER,,
86_00047,USER,Sounds good then,SELECT,,
86_00047,SYSTEM,Do you want to add it to you calendar?,OFFER_INTENT,,
86_00047,USER,No it's OK,NEGATE_INTENT,,
86_00047,SYSTEM,Can I help with something else?,REQ_MORE,,
86_00047,USER,Let's schedule that apartment visit.,INFORM_INTENT,,
86_00047,SYSTEM,Confirming a March 2nd visit to Crescent Park?,CONFIRM,,
86_00047,USER,Yes that's great,AFFIRM,,
86_00047,SYSTEM,Sorry I couldn't book it. Can I help with something else?,NOTIFY_FAILURE,REQ_MORE,
86_00047,USER,No it's all good,NEGATE,THANK_YOU,
86_00047,SYSTEM,"OK then, take care",GOODBYE,,
86_00048,USER,I need an apartment. Can you find me a furnished place with 4 bedrooms?,INFORM,,INFORM_INTENT
86_00048,SYSTEM,"Sure, which area should I search?",REQUEST,,
86_00048,USER,I'd like a place in Vacaville thanks.,INFORM,,
86_00048,SYSTEM,"I found 2 nice apartments for you. I recommend Rose Garden Senior Apartments, it's a 4 bedroom, 3 bath apartment at 1717 California Drive for $4,750 per month.",OFFER,,
86_00048,USER,Is there anything else?,REQUEST_ALTS,,
86_00048,SYSTEM,"There's also Saratoga Senior Apartments. It's a 4 bedroom, 3 bath apartment at 1101 Burton Drive for $5,200 per month.",OFFER,,
86_00048,USER,How can I contact them? Are pets allowed?,REQUEST,,
