dialogue_id,speaker,turn,act_1,act_2,act_3
121_00033,SYSTEM,When do you want to pick it up?,REQUEST,,
121_00033,USER,I need it next Friday.,INFORM,,
121_00033,SYSTEM,I have 7 cars that you will be interested in. There is a nice standard Accord car at Grand Central Station to be picked up on March 8th.,OFFER,,
121_00033,USER,"Is there something else available from Paris, France? Any type is good for me.",INFORM,,REQUEST_ALTS
121_00033,SYSTEM,I have 9 cars that you may like. There is a nice one available at Charles de Gaulle International Airport on March 8th. It's a compact Bolt.,OFFER,,
121_00033,USER,Sounds good to me.,SELECT,,
121_00033,SYSTEM,Would you like to reserve it?,OFFER_INTENT,,
121_00033,USER,Yes I want to rent a car.,AFFIRM_INTENT,,
121_00033,SYSTEM,"Okay, please confirm that you want to pick up the compact car from Charles de Gaulle International Airport on March 8th at 3:30 pm. You will drop it off at March 11th.",CONFIRM,,
121_00033,USER,Sounds good to me. What is the cost in total?,REQUEST,AFFIRM,
121_00033,SYSTEM,Your car was reserved and costs $72 in total.,INFORM,NOTIFY_SUCCESS,
121_00033,USER,I would like to find a hotel there.,INFORM_INTENT,,
121_00033,SYSTEM,I have 10 hotels. How about Ac Hotel By Marriott Paris Porte Maillot? The rating is 4.3.,OFFER,,INFORM_COUNT
121_00033,USER,Could you tell me its street address? Are pets allowed?,REQUEST,,
121_00033,SYSTEM,Pets are allowed. The address is 6 Rue Gustave Charpentier 75017.,INFORM,,
121_00033,USER,That is good. That is all for now.,SELECT,GOODBYE,
121_00033,SYSTEM,Have a great day.,GOODBYE,,
121_00034,USER,I'd like to find a rental car.,INFORM_INTENT,,
121_00034,SYSTEM,When do you need it and where would you like to collect it?,REQUEST,,
121_00034,USER,I'd like to collect it on Thursday next week from Sacramento.,INFORM,,
121_00034,SYSTEM,How long will you need the car for?,REQUEST,,
121_00034,USER,Until the 12th of this month.,INFORM,,
121_00034,SYSTEM,What time do you want to collect it?,REQUEST,,
121_00034,USER,I'd like to collect a compact car on the 9th of this month in the afternoon 12.,INFORM,,
121_00034,SYSTEM,There is a nice compact car available at Sacramento Valley Station on March 9th. The model is a Bolt.,OFFER,,
121_00034,USER,That sounds great.,SELECT,,
121_00034,SYSTEM,Would you like to reserve it?,OFFER_INTENT,,
121_00034,USER,"Yes please, go ahead and make the reservation.",AFFIRM_INTENT,,
121_00034,SYSTEM,Sure no problem. So you want to book a compact car for collection at Sacramento Valley Station on March 9th at 12 pm. You will be returning the car on March 12th.,CONFIRM,,
121_00034,USER,That's perfect. What will the total cost be?,REQUEST,AFFIRM,
121_00034,SYSTEM,Your car has been booked successfully. The total cost is $81.,INFORM,NOTIFY_SUCCESS,
121_00034,USER,I'd like to book a hotel while I'm there.,INFORM_INTENT,,
121_00034,SYSTEM,How about the Best Western Plus Sutter House. It has a rating of 4.3,OFFER,,
121_00034,USER,Can you find another alternative?,REQUEST_ALTS,,
121_00034,SYSTEM,"Yes sure, how about the Courtyard By Marriott Sacramento Midtown. It has a customer rating of 4.1.",OFFER,,
121_00034,USER,That's great thanks.,SELECT,,
121_00034,SYSTEM,Would you like to make a reservation now?,OFFER_INTENT,,
121_00034,USER,Not right now thanks. I don't need any help with anything else.,NEGATE_INTENT,GOODBYE,
121_00034,SYSTEM,Enjoy your day.,GOODBYE,,
121_00035,USER,Can you help me in findinhg a rental car,INFORM_INTENT,,
121_00035,SYSTEM,What is the pickup time and location?,REQUEST,,
121_00035,USER,I need it on march 9th morning 10:30. The pickup location is anaheim,INFORM,,
121_00035,SYSTEM,What is hte booking duration?,REQUEST,,
121_00035,USER,I would be needing it till the 11th,INFORM,,
121_00035,SYSTEM,I have found 6 cars for you. There is a standard accord available at John wayne airport on march 9th,OFFER,,
121_00035,USER,Thats excellent. Book that car for me.,INFORM_INTENT,SELECT,
121_00035,SYSTEM,Booking a standard car from john wayne airport at 10:30 am from march 9th to march 11th.,CONFIRM,,
121_00035,USER,"Yes, that sounds perfect",AFFIRM,,
121_00035,SYSTEM,"Congratulations, your booking is confirmed.",NOTIFY_SUCCESS,,
121_00035,USER,I also want to search for a hotel there,INFORM_INTENT,,
121_00035,SYSTEM,"I have found a 4.1 rated hotel, Anaheim desert inn and suites.",OFFER,,
121_00035,USER,that work for me.,SELECT,,
121_00035,SYSTEM,Should I make the booking at his hotel?,OFFER_INTENT,,
121_00035,USER,"No, Ill do that later. Thanks, that is all I need for now.",NEGATE_INTENT,GOODBYE,
121_00035,SYSTEM,Have a fantastic day,GOODBYE,,
121_00036,USER,Could you help me get a rental car?,INFORM_INTENT,,
121_00036,SYSTEM,Of course. Where would you like to pick it up from and what time? And when would you like to return it?,REQUEST,,
121_00036,USER,I'd like to get one in Chicago with a pickup time of 12:30 or thereabouts. I'll need the car until the 8th of March.,INFORM,,
121_00036,SYSTEM,On what date would you like to pick up the car?,REQUEST,,
121_00036,USER,On the 3rd of this month please.,INFORM,,
121_00036,SYSTEM,I have 3 options for you. I have a standard Accord available for pick up from O'Hare International Airport on March 3rd.,OFFER,,
121_00036,USER,For how much please?,REQUEST,,
121_00036,SYSTEM,The total for that would be $190.,INFORM,,
121_00036,USER,What else is available please?,REQUEST_ALTS,,
121_00036,SYSTEM,I also have a standard Prius which can be picked up from O'Hare International Airport on March 3rd.,OFFER,,
121_00036,USER,I think I'd like to go with that one.,INFORM_INTENT,SELECT,
121_00036,SYSTEM,Confirming pick up of a standard vehicle on March 3rd from O'Hare International Airport at 12:30 PM and returning on March 8th.,CONFIRM,,
121_00036,USER,"Okay, great. How much is that?",REQUEST,AFFIRM,
121_00036,SYSTEM,It comes to $165. The reservation is complete.,INFORM,NOTIFY_SUCCESS,
121_00036,USER,I'd like to find a hotel please.,INFORM_INTENT,,
121_00036,SYSTEM,"There are 10 hotels I can suggest for you. Perhaps you'd be interested in Ac Hotel By Marriott Chicago Downtown, which has a customer rating of 4.3.",OFFER,,INFORM_COUNT
121_00036,USER,What else could you suggest? I would just like 1 room.,INFORM,REQUEST_ALTS,
121_00036,SYSTEM,The Ace Hotel Chicago is a nice choice and has a 4.6 rating.,OFFER,,
121_00036,USER,I love that.,SELECT,,
121_00036,SYSTEM,Shall I make a reservation for you?,OFFER_INTENT,,
121_00036,USER,"I don't want to do that quite yet, thank you.",NEGATE_INTENT,,
121_00036,SYSTEM,May I help you with anything else then?,REQ_MORE,,
121_00036,USER,I think I'm all set.,NEGATE,THANK_YOU,
121_00036,SYSTEM,Thank you very much.,GOODBYE,,
121_00037,USER,I want a rental car!,INFORM_INTENT,,
121_00037,SYSTEM,What day do want to rent it? And what time do you want to pick it up?,REQUEST,,
121_00037,USER,I need it on the 10th. and want to pick it up half past 1 in the afternoon. And make the pickup location Long Beach.,INFORM,,
121_00037,SYSTEM,How long do you want to rent the car?,REQUEST,,
121_00037,USER,Until the 13th of March.,INFORM,,
121_00037,SYSTEM,"I have 5 cars you might like. A standard car, an Accord, is available for pickup on March 10th at LGB Airport.",OFFER,,
121_00037,USER,Sounds good. Reserve the car please.,INFORM_INTENT,SELECT,
121_00037,SYSTEM,Please confirm the rental details: Pickup up a standard car from LGB Airport at 1:30 pm. The pickup date is March 10th and the drop-off date is March 13th.,CONFIRM,,
121_00037,USER,Sounds great. What's the total cost?,REQUEST,AFFIRM,
121_00037,SYSTEM,Your reservation was successful. It costs $87 in total.,INFORM,NOTIFY_SUCCESS,
121_00037,USER,Thanks I want see what hotels are available.,THANK_YOU,,
121_00037,SYSTEM,I found 10 hotels for you. One is the Best Western of Long Beach; it has a rating of 3.9.,OFFER,,INFORM_COUNT
121_00037,USER,"Great, that's all I wanted.",SELECT,GOODBYE,
121_00037,SYSTEM,Have a great day!,GOODBYE,,
121_00038,USER,I need to rent a small car from the 4th of March until March 5th.,INFORM,,
121_00038,SYSTEM,From where and at what time?,REQUEST,,
121_00038,USER,"Portland, OR in the afternoon 2 on March 10th.",INFORM,,
121_00038,SYSTEM,I see 3 cars. Try a compact cooper. You can pick it up on March 4th at Union Station.,OFFER,,
121_00038,USER,Sounds like a plan.,SELECT,,
121_00038,SYSTEM,Should I go ahead and book it.,OFFER_INTENT,,
121_00038,USER,Yes please do.,AFFIRM_INTENT,,
121_00038,SYSTEM,One compact car to be picked up at 2 pm on March 4th at Union Station. Return date is March 10th. Correct?,CONFIRM,,
121_00038,USER,Yes. What will that run me?,REQUEST,AFFIRM,
121_00038,SYSTEM,$162. Your car is confirmed.,INFORM,NOTIFY_SUCCESS,
121_00038,USER,Excellent. What about nearby hotels?,THANK_YOU,,
121_00038,SYSTEM,There is Aloft Portland Airport At Cascade Station. 4.3 rating.,OFFER,,
121_00038,USER,"Keep going, please.",REQUEST_ALTS,,
121_00038,SYSTEM,Best Western Plus Portland Airport Hotel & Suites. 4.4 rating.,OFFER,,
121_00038,USER,Bingo. Thats it.,SELECT,,
121_00038,SYSTEM,So book it?,OFFER_INTENT,,
121_00038,USER,"No, don't do that.",NEGATE_INTENT,,
121_00038,SYSTEM,What should I do?,REQ_MORE,,
121_00038,USER,Nothing. I think I got everything I need.,NEGATE,THANK_YOU,
121_00038,SYSTEM,Great. I'll see you later.,GOODBYE,,
121_00039,USER,I have to rent some wheels.,INFORM_INTENT,,
121_00039,SYSTEM,Give me the details and I'll see what I can do.,REQUEST,,
121_00039,USER,Some wheels in Kuala Lumpur until the 11th.,INFORM,,
121_00039,SYSTEM,What time do you want to pick it up.,REQUEST,,
121_00039,USER,At half past 1 in the afternoon.,INFORM,,
121_00039,SYSTEM,Ok. And on what date?,REQUEST,,
121_00039,USER,The 10th of this month.,INFORM,,
121_00039,SYSTEM,I see a standard Accord available on March 10th to be picked up at KLIA International Airport.,OFFER,,
121_00039,USER,Great. Grab it.,INFORM_INTENT,SELECT,
121_00039,SYSTEM,OK. A standard car from March 10th to March 11th. Pick up at KLIA International Airport at 1:30 pm. Is that accurate?,CONFIRM,,
121_00039,USER,Yes. And that comes out to?,REQUEST,AFFIRM,
121_00039,SYSTEM,$25. You have a car reserved.,INFORM,NOTIFY_SUCCESS,
121_00039,USER,Great. Now all I need is a nearby hotel.,THANK_YOU,,
121_00039,SYSTEM,I can get you Alila Bangsar. Its a 4.5 rated place.,OFFER,,
121_00039,USER,Can I bring Fido? Where is this place?,REQUEST,,
121_00039,SYSTEM,"No pets. Its at East Side, 58, Jalan Ang Seng, Brickfields 50470.",INFORM,,
121_00039,USER,Great. I think we are done here.,SELECT,GOODBYE,
121_00039,SYSTEM,Great. You take care.,GOODBYE,,
121_00040,USER,"Get me a rental car, will ya?",INFORM_INTENT,,
121_00040,SYSTEM,What dates would you need the car?,REQUEST,,
121_00040,USER,I'm looking for something in SD from the 5th of March until the 10th of March.,INFORM,,
121_00040,SYSTEM,What time will you want to pick it up?,REQUEST,,
121_00040,USER,"Hmm, sometime around 5 o""clock in the evening would be nice.",INFORM,,
121_00040,SYSTEM,There are 4 options. First is the standard Camry. It's available at SAN International Airport on March 5th.,OFFER,,
121_00040,USER,"Great, have that reserved, please.",INFORM_INTENT,SELECT,
121_00040,SYSTEM,"Sure, to be sure: Standard car to be picked up at SAN International Airport on March 5th at 5 pm and you'll return it on March 10th?",CONFIRM,,
121_00040,USER,That's just about ideal.,AFFIRM,,
121_00040,SYSTEM,You'll have a Camry waiting for you at SAN.,NOTIFY_SUCCESS,,
121_00040,USER,How about a hotel room?,INFORM_INTENT,,
121_00040,SYSTEM,Why not give Bahia Resort Hotel a try? They have 4.3 stars.,OFFER,,
121_00040,USER,"Nope, no dice. Try again.",REQUEST_ALTS,,
121_00040,SYSTEM,Will you think about Best Western Mission Bay? It has 3.8 stars.,OFFER,,
121_00040,USER,Can I bring my caged Pigeons there? What is the address?,REQUEST,,
121_00040,SYSTEM,Pets in general are fine. It's on 2575 Clairemont Drive.,INFORM,,
121_00040,USER,Why not try another then?,REQUEST_ALTS,,
121_00040,SYSTEM,You could give Best Western Plus Bayside Inn a whirl. It has 4.3 stars.,OFFER,,
121_00040,USER,"Great, I think that sounds better.",SELECT,,
121_00040,SYSTEM,What about a reservation?,OFFER_INTENT,,
121_00040,USER,"Nope not yet, thanks.",NEGATE_INTENT,GOODBYE,
121_00040,SYSTEM,Have a good trip.,GOODBYE,,
121_00041,USER,I need a rental car please. I'd like pick it up in sometime around half past 3 in the afternoon.,INFORM,INFORM_INTENT,
121_00041,SYSTEM,Where would you like to retrieve the car and until when would you like to keep it?,REQUEST,,
121_00041,USER,I want it until the 13th of this month and the pick up location should be Chi-town.,INFORM,,
121_00041,SYSTEM,Starting when please?,REQUEST,,
121_00041,USER,Starting Friday next week.,INFORM,,
121_00041,SYSTEM,I have a Standard Accord available March 8th at O'Hare International Airport.,OFFER,,
121_00041,USER,That will work. May I book that please?,INFORM_INTENT,SELECT,
121_00041,SYSTEM,Confirming a standard vehicle pick up on March 8th at 3:30 pm from O'Hare International Airport with a March 13th drop off.,CONFIRM,,
121_00041,USER,That all sounds correct.,AFFIRM,,
121_00041,SYSTEM,The booking was successful.,NOTIFY_SUCCESS,,
121_00041,USER,I also need a hotel please. I'd like 1 room in someplace that takes pets.,THANK_YOU,,
121_00041,SYSTEM,I found 10 options for you. The Ac Hotel by Marriott Chicago Downtown has a 4.3 rating.,OFFER,,INFORM_COUNT
121_00041,USER,"Yes, I like that one.",SELECT,,
121_00041,SYSTEM,Would you like to reserve the room?,OFFER_INTENT,,
121_00041,USER,Not just yet. I'll do that later.,NEGATE_INTENT,GOODBYE,
121_00041,SYSTEM,"No problem, thank you.",GOODBYE,,
121_00042,USER,I need to rent a car until the 13th of March.,INFORM,INFORM_INTENT,
121_00042,SYSTEM,Where and when do you want to get it?,REQUEST,,
121_00042,USER,I want to pick it up on the 10th of this Month in Paris.,INFORM,,
121_00042,SYSTEM,What time will you pick it up?,REQUEST,,
121_00042,USER,I want to get the car at 6:45 pm.,INFORM,,
121_00042,SYSTEM,Search revealed 4 results. There is a Standard Accord at Charles de Gaulle International Airport on March 10th.,OFFER,,
121_00042,USER,What else do you have? Look for a small car for pickup at 3 in the afternoon.,INFORM,,REQUEST_ALTS
121_00042,SYSTEM,Therre is a Compact Bolt available at Charles de Gaulle International Airport on March 10th.,OFFER,,
121_00042,USER,What other search results are there?,REQUEST_ALTS,,
121_00042,SYSTEM,There is a Compact Cooper at Charles de Gaulle International Airport for rent on March 10th.,OFFER,,
121_00042,USER,How much will this cost me?,REQUEST,,
121_00042,SYSTEM,The total bill will be $87.,INFORM,,
121_00042,USER,That works for me.,SELECT,,
121_00042,SYSTEM,Shall I make a reservation?,OFFER_INTENT,,
121_00042,USER,"Yes, book this rental for me.",AFFIRM_INTENT,,
121_00042,SYSTEM,You want a Compact car for pickup at March 10th at 3 pm at Charles de Gaulle International Airport and want to return it on March 13th. Is that right?,CONFIRM,,
121_00042,USER,That is right.,AFFIRM,,
121_00042,SYSTEM,Your booking is successful.,NOTIFY_SUCCESS,,
121_00042,USER,Find me a hotel too.,INFORM_INTENT,,
121_00042,SYSTEM,Ac Hotel By Marriott Paris Porte Maillot has a 4.3 rating.,OFFER,,
121_00042,USER,Find me something else that has three rooms.,INFORM,REQUEST_ALTS,
121_00042,SYSTEM,Amastan Paris has a 4.6 rating.,OFFER,,
121_00042,USER,That works for me.,SELECT,,
121_00042,SYSTEM,Shall I make a reservation for you?,OFFER_INTENT,,
121_00042,USER,"No, not right now.",NEGATE_INTENT,,
121_00042,SYSTEM,Do you need something else?,REQ_MORE,,
121_00042,USER,"No, not right now. Thanks.",NEGATE,THANK_YOU,
121_00042,SYSTEM,Have a great day.,GOODBYE,,
121_00043,USER,Help me find a rental car please.,INFORM_INTENT,,
121_00043,SYSTEM,When did you want to rent it out?,REQUEST,,
121_00043,USER,I'll need the car starting Tuesday next week.,INFORM,,
121_00043,SYSTEM,"Alright, and how long will you need it? Do you have a preferred time or location for pick-up?",REQUEST,,
121_00043,USER,"The 9th is the last day I'll be using it. I'm going to need something in the Chicago area, and I'll grab it around two in the afternoon.",INFORM,,
121_00043,SYSTEM,The O'Hare International Airport has a Standard car you might like. There's an Accord available on March 5th.,OFFER,,
121_00043,USER,How much will renting it cost me?,REQUEST,,
121_00043,SYSTEM,In total it'll be $128.,INFORM,,
121_00043,USER,Okay. Let's go with that then. I'd like to book the Accord.,INFORM_INTENT,SELECT,
121_00043,SYSTEM,Let's go over the details quickly. You want to pick up a Standard car from O'Hare International Airport at 2 pm. You'll have it from March 5th to March 9th. Is that right?,CONFIRM,,
121_00043,USER,"Yes, that's perfect.",AFFIRM,,
121_00043,SYSTEM,I've reserved the car for you.,NOTIFY_SUCCESS,,
121_00043,USER,Cool. Let's also book one room at a hotel in the area.,INFORM,INFORM_INTENT,
121_00043,SYSTEM,There's a 4.3 rated hotel called Ac Hotel By Marriott Chicago Downtown.,OFFER,,
121_00043,USER,Are pets allowed?,REQUEST,,
121_00043,SYSTEM,"Pets are welcome, yes.",INFORM,,
121_00043,USER,Fantastic. That's all I need at the moment.,SELECT,GOODBYE,
121_00043,SYSTEM,Enjoy the rest of your day.,GOODBYE,,
121_00044,USER,"I need an intermediate rental car. I will pick it up from Long Beach, Ca and need it until the 11th of March.",INFORM,,
121_00044,SYSTEM,When will you pick it up and at what time?,REQUEST,,
121_00044,USER,I want to pick up the car around 4:30 pm and I need it from March 10th.,INFORM,,
121_00044,SYSTEM,I have 5 cars that you may like. There is a nice Standard Accord available at LGB Airport on March 10th.,OFFER,,
121_00044,USER,Do you have something else? I would like to pick it up from Paris.,INFORM,REQUEST_ALTS,
121_00044,SYSTEM,I have 3 cars that you may like. Ther is a nice Cruze Standard Car available on March 10th at Charles de Gaulle International Airport.,OFFER,,
121_00044,USER,That sounds nice.,SELECT,,
121_00044,SYSTEM,Would you like to make the reservation?,OFFER_INTENT,,
121_00044,USER,"Yes, please.",AFFIRM_INTENT,,
121_00044,SYSTEM,Could you confirm that you are picking up the Standard car from Charles de Gaulle International Airport? The pickup date will be March 10th at 4:30 pm and you will drop it off on March 11th. Is this correct?,CONFIRM,,
121_00044,USER,"Yes, that is perfect.",AFFIRM,,
121_00044,SYSTEM,I have reserved your car.,NOTIFY_SUCCESS,,
121_00044,USER,Thank you. I also need one hotel room.,THANK_YOU,,
121_00044,SYSTEM,I have 10 hotels. What do you think about Ac Hotel by Marriott Paris Porte Maillot? It has a 4.3 rating.,OFFER,,INFORM_COUNT
121_00044,USER,That sounds good. That is all I need.,SELECT,GOODBYE,
121_00044,SYSTEM,Have a great day.,GOODBYE,,
121_00045,USER,I need to find a rental car.,INFORM_INTENT,,
121_00045,SYSTEM,Where would you like to pick it up?,REQUEST,,
121_00045,USER,I need it in LA.,INFORM,,
121_00045,SYSTEM,What dates would you be needing the car? What time will you pick it up.,REQUEST,,
121_00045,USER,I want to pick it up in the afternoon 3:30 ish and need it till the 10th of this month.,INFORM,,
121_00045,SYSTEM,What date will you be picking it up?,REQUEST,,
121_00045,USER,I need it on march 5th.,INFORM,,
121_00045,SYSTEM,How about a nice Standard Civic at Union Station aviable for pick up on March 5th?,OFFER,,
121_00045,USER,How much is it in total?,REQUEST,,
121_00045,SYSTEM,Its will be $145.,INFORM,,
121_00045,USER,That's awesome. Please book the car for me.,INFORM_INTENT,SELECT,
121_00045,SYSTEM,Just to confirm you want to reserve a standard Honda civic. You will be picking it up from Union Station on March 5th around 3:30 pm and droping it of on March 10TH.,CONFIRM,,
121_00045,USER,Yes that is perfect.,AFFIRM,,
121_00045,SYSTEM,You car is booked and will be waiting.,NOTIFY_SUCCESS,,
121_00045,USER,I need a hotel as well.,INFORM_INTENT,,
121_00045,SYSTEM,How about Ac Hotel By MArriott Beverly Hills. It is highly rated at 4.4.,OFFER,,
121_00045,USER,That is great. That will be all for now.,SELECT,GOODBYE,
121_00045,SYSTEM,Have a great day.,GOODBYE,,
121_00046,USER,"Hi, I want to pick up a rental car in Portland, OR at 16:30.",INFORM,,INFORM_INTENT
121_00046,SYSTEM,"Sure, what day do you want it and for how long?",REQUEST,,
121_00046,USER,I'll nee to have it from the 5th until the 8th.,INFORM,,
121_00046,SYSTEM,"I found 8 possible cars for you. There's a nice Accord, which is a standard car, that you can pick up on March 5th at PDX International Airport.",OFFER,,
121_00046,USER,That sounds like a great car for me.,SELECT,,
121_00046,SYSTEM,Would you like me to reserve it for you?,OFFER_INTENT,,
121_00046,USER,"Yes, I'd like to rent it, please.",AFFIRM_INTENT,,
121_00046,SYSTEM,"Great, please confirm: picking up a standard car from PDX International Airport at 4:30 pm until March 5th. You must return it on March 8th.",CONFIRM,,
121_00046,USER,That's great. How much does it cost?,REQUEST,AFFIRM,
121_00046,SYSTEM,The reservation for the car has been placed. It ends up costing a total of $93.,INFORM,NOTIFY_SUCCESS,
121_00046,USER,"Great, now I want to find 1 room in a hotel there.",INFORM,INFORM_INTENT,
121_00046,SYSTEM,How do you feel about Aloft Portland Airport at Cascade Station? It's very nice and is rated 4.3.,OFFER,,
121_00046,USER,That sounds good to me.,SELECT,,
121_00046,SYSTEM,Would you like me to reserve the hotel now?,OFFER_INTENT,,
121_00046,USER,"No thanks, not right now.",NEGATE_INTENT,,
121_00046,SYSTEM,Do you need any more help?,REQ_MORE,,
121_00046,USER,"No thanks, I'm good for now.",NEGATE,THANK_YOU,
121_00046,SYSTEM,Have a nice rest of the day.,GOODBYE,,
121_00047,USER,I need a standard rental car for Monday next week for pick up in LA.,INFORM,,
121_00047,SYSTEM,How long do you want to keep?,REQUEST,,
121_00047,USER,I want to keep until 6th of March.,INFORM,,
121_00047,SYSTEM,What time do you want pick up?,REQUEST,,
121_00047,USER,I want to pick up eleven am.,INFORM,,
121_00047,SYSTEM,I found 4. I have a standard Civic at Union Station for March 4th.,OFFER,,
121_00047,USER,What is the cost?,REQUEST,,
121_00047,SYSTEM,The cost is $68.,INFORM,,
121_00047,USER,Is there something available for Saturday this week?,INFORM,REQUEST_ALTS,
121_00047,SYSTEM,I have a standard Corolla for pick up at Union Station on March 2nd.,OFFER,,
121_00047,USER,I want that one.,SELECT,,
121_00047,SYSTEM,Do you want to book?,OFFER_INTENT,,
121_00047,USER,"Yes, I want to rent it.",AFFIRM_INTENT,,
121_00047,SYSTEM,Confirm standard car for 11 am pick up at Union Station for March 2nd to March 6th.,CONFIRM,,
121_00047,USER,That is good what is cost?,REQUEST,AFFIRM,
121_00047,SYSTEM,You are confirmed and the cost is $108.,INFORM,NOTIFY_SUCCESS,
121_00047,USER,Thanks I need a hotel too.,THANK_YOU,,
121_00047,SYSTEM,I have a 4.4 rated hotel called Ac Hotel by Marriott Beverly Hills.,OFFER,,
121_00047,USER,What is the contact?,REQUEST,,
121_00047,SYSTEM,The phone is +1 323-852-7000.,INFORM,,
121_00047,USER,Is there anything else?,REQUEST_ALTS,,
121_00047,SYSTEM,I have a 3.9 rating for Airtel Plaza Hotel.,OFFER,,
121_00047,USER,That is what I want.,SELECT,,
121_00047,SYSTEM,Do you want to book?,OFFER_INTENT,,
121_00047,USER,No not now thank you.,NEGATE_INTENT,GOODBYE,
121_00047,SYSTEM,Have a great day.,GOODBYE,,
121_00048,USER,"Can you help me find a rental car, compact class, to be picked up from Delhi, India.",INFORM,,INFORM_INTENT
121_00048,SYSTEM,Sure. Please tell me until when do you plan on keeping the car.,REQUEST,,
121_00048,USER,I will keep the car until the 10th of this month.,INFORM,,
121_00048,SYSTEM,Can you please tell me the date and time for pick up?,REQUEST,,
121_00048,USER,I will be picking the car up on the 6th of March at 4:30 in the evening.,INFORM,,
121_00048,SYSTEM,"There are 3 cars meeting your criteria, out of which I recommend a nice compact class Bolt available for pickup on March 6th from Indira Gandhi International Airport.",OFFER,,
121_00048,USER,"Please tell me if there's anything else available, at the same time changing the drop off date to March 7th.",INFORM,REQUEST_ALTS,
121_00048,SYSTEM,There a nice compact class Fit available for pickup on March 6th from Indira Gandhi International Airport.,OFFER,,
121_00048,USER,Sounds perfect. Let's reserve it.,INFORM_INTENT,SELECT,
121_00048,SYSTEM,"Can you please confirm that you want to place a reservation for a compact car from March 6th at 4:30 pm to March 7th, to be picked up from Indira Gandhi International Airport.",CONFIRM,,
121_00048,USER,"Yes, that's correct.",AFFIRM,,
121_00048,SYSTEM,I've successfully booked your car.,NOTIFY_SUCCESS,,
121_00048,USER,Can you please tell me the price of the rental?,REQUEST,,
121_00048,SYSTEM,"Sure, the rental is $31 in total.",INFORM,,
121_00048,USER,Thanks. Please find me 3 hotel rooms.,THANK_YOU,,
121_00048,SYSTEM,"There are 10 hotel matching your criteria, out of which I recommend Aloft New Delhi Aerocity rated at 4.4.",OFFER,,INFORM_COUNT
121_00048,USER,Is there anything else available?,REQUEST_ALTS,,
121_00048,SYSTEM,There's also Andaz Delhi - A concept by Hyatt rated at 4.6.,OFFER,,
121_00048,USER,Perfect. That will be all for now.,SELECT,GOODBYE,
121_00048,SYSTEM,Have a nice day!,GOODBYE,,
121_00049,USER,COuld you look for a rental car?,INFORM_INTENT,,
121_00049,SYSTEM,Where do you want to pick it up and until which date would you like it?,REQUEST,,
121_00049,USER,"I need the car from Saturday this week and would like to pick it up from Atlanta, GA until the 5th of March.",INFORM,,
121_00049,SYSTEM,Until what time do you need it?,REQUEST,,
121_00049,USER,I'd like to pick the car up around five in the evening.,INFORM,,
121_00049,SYSTEM,There is a nice standard Camry available at Hartsfield-Jackson International Airport on March 2nd.,OFFER,,
121_00049,USER,"Do you have something else available? I would like a compact car in Paris, France.",INFORM,,REQUEST_ALTS
121_00049,SYSTEM,There is a nice car at Charles de Gaulle International Airport for pickup on March 2nd. It's a compact Bolt.,OFFER,,
121_00049,USER,Sounds good to me.,SELECT,,
121_00049,SYSTEM,Would you like to reserve it?,OFFER_INTENT,,
121_00049,USER,"Yes, I want to rent this car.",AFFIRM_INTENT,,
121_00049,SYSTEM,Could you confirm that you will pick up compact car from Charles de Gaulle International Airport on March 2nd at 5 pm and that you will drop it off on March 5th?,CONFIRM,,
121_00049,USER,That sounds perfect.,AFFIRM,,
121_00049,SYSTEM,The car has been reserved.,NOTIFY_SUCCESS,,
121_00049,USER,How much is the cost?,REQUEST,,
121_00049,SYSTEM,The reservation costs $84 in total.,INFORM,,
121_00049,USER,Thank you for helping. I would like to look for one room in a hotel there.,THANK_YOU,,
121_00049,SYSTEM,I have 10 hotels. What do you think about Ac Hotel By Marriott Paris Porte Maillot? It has a 4.3 rating.,OFFER,,INFORM_COUNT
121_00049,USER,Perfect. That is what I needed.,SELECT,GOODBYE,
121_00049,SYSTEM,Have a great day.,GOODBYE,,
121_00050,USER,"Hey, can you help me find a rental car? I don't care what kind, I just need to be able to pick it up around three pm on the 8th.",INFORM,,
121_00050,SYSTEM,"Alright, how long will you need it?",REQUEST,,
121_00050,USER,Just until the 9th of March.,INFORM,,
121_00050,SYSTEM,What city will you be in?,REQUEST,,
121_00050,USER,I need one in Paris.,INFORM,,
121_00050,SYSTEM,I've got 10 options here for you: How about a Standard? An Accord is available at Charles de Gaulle International Airport on March 8th.,OFFER,,
121_00050,USER,How much is it?,REQUEST,,
121_00050,SYSTEM,It will cost $32 total for the reservation.,INFORM,,
121_00050,USER,"Alright, yeah, let's get that.",INFORM_INTENT,SELECT,
121_00050,SYSTEM,"Alright, so you'd like to reserve a standard car for pick up at 3 pm on March 8th at Charles de Gaulle International Airport, and you'll return it March 9th?",CONFIRM,,
121_00050,USER,"Yeah, great.",AFFIRM,,
121_00050,SYSTEM,"Alright, that's been reserved.",NOTIFY_SUCCESS,,
121_00050,USER,Can you find me a hotel too? I need one room.,THANK_YOU,,
121_00050,SYSTEM,I've got 10 options: How about a hotel with a 4.3 rating? The Ac Hotel By Marriott Paris Porte Maillot looks good.,OFFER,,INFORM_COUNT
121_00050,USER,"Actually, I need two rooms instead, something where pets are allowed.",INFORM,,REQUEST_ALTS
