dialogue_id,speaker,turn,act_1,act_2,act_3
64_00030,USER,Sounds good to me.,SELECT,,
64_00030,SYSTEM,Want to buy some tickets?,OFFER_INTENT,,
64_00030,USER,"No, not right now. I want to put it on my calendar as an event at seven in the evening.",INFORM,INFORM_INTENT,
64_00030,SYSTEM,What should the event name be?,REQUEST,,
64_00030,USER,Call it Movie show.,INFORM,,
64_00030,SYSTEM,Alright. You want to add an event to your calendar called Movie show with a time of 7 pm on March 8th and a location of 1115 Solano Avenue?,CONFIRM,,
64_00030,USER,"Yes, that is correct.",AFFIRM,,
64_00030,SYSTEM,I have added the event to your calendar.,NOTIFY_SUCCESS,,
64_00030,USER,Thanks for the help. I need nothing more right now.,THANK_YOU,GOODBYE,
64_00030,SYSTEM,Have yourself a fantastic day.,GOODBYE,,
64_00031,USER,I am looking for a movie to watch. I want to see an adventure movie at Balboa Theatre.,INFORM,,INFORM_INTENT
64_00031,SYSTEM,Where are you right now?,REQUEST,,
64_00031,USER,Can you show me movies in San Francisco. I want to see a 3d film.,INFORM,,
64_00031,SYSTEM,"I have 1 movie for you, what about Shazam!?",OFFER,INFORM_COUNT,
64_00031,USER,Shazam is great. What time is it on?,INFORM_INTENT,SELECT,
64_00031,SYSTEM,What date would you like to see it first?,REQUEST,,
64_00031,USER,I want to watch it on 2nd of this month.,INFORM,,
64_00031,SYSTEM,I have 1 showtime. It is on at 4 pm in Balboa Theatre.,OFFER,,INFORM_COUNT
64_00031,USER,What is the address?,REQUEST,,
64_00031,SYSTEM,The theatre is at 3630 Balboa Street.,INFORM,,
64_00031,USER,"Yeah, that sounds great.",SELECT,,
64_00031,SYSTEM,Would you like me to buy the tickets for you?,OFFER_INTENT,,
64_00031,USER,"No, not right now.",NEGATE_INTENT,,
64_00031,SYSTEM,Is there anything else I can do?,REQ_MORE,,
64_00031,USER,Can you add it to my calendar at 16:00.,INFORM,INFORM_INTENT,
64_00031,SYSTEM,What is the name you would like for this event.,REQUEST,,
64_00031,USER,Save it as Movie Show.,INFORM,,
64_00031,SYSTEM,"Let's confirm the details, quickly. The event will be called Movie show. The date is March 2nd, it is at 4 pm and the address is 3630 Balboa Street.",CONFIRM,,
64_00031,USER,This is exactly what I want.,AFFIRM,,
64_00031,SYSTEM,That has been added to your calendar.,NOTIFY_SUCCESS,,
64_00031,USER,Thanks for your help mate.,THANK_YOU,,
64_00031,SYSTEM,Is there anything else I can do?,REQ_MORE,,
64_00031,USER,"No, that will be all.",NEGATE,THANK_YOU,
64_00031,SYSTEM,"Thank you, have a nice day.",GOODBYE,,
64_00032,USER,I am looking for a movie to watch,INFORM_INTENT,,
64_00032,SYSTEM,What city are you in?,REQUEST,,
64_00032,USER,I am in Oakland,INFORM,,
64_00032,SYSTEM,"I have 10 choices. Do any of these work? Breakthrough, Dr. Strangelove, or Fighting with My Family?",OFFER,INFORM_COUNT,
64_00032,USER,Any other movies?,REQUEST_ALTS,,
64_00032,SYSTEM,"What about Little, How to Train Your Dragon: The Hidden World, or Gloria Bell?",OFFER,,
64_00032,USER,Gloria Bell sounds great,SELECT,,
64_00032,SYSTEM,Should I order some tickets?,OFFER_INTENT,,
64_00032,USER,Not right now,NEGATE_INTENT,,
64_00032,SYSTEM,Anything else I can help you with?,REQ_MORE,,
64_00032,USER,What time is an imax show?,INFORM,INFORM_INTENT,
64_00032,SYSTEM,What date works for you?,REQUEST,,
64_00032,USER,I want to see it at the New Parkway Theater on March 9th,INFORM,,
64_00032,SYSTEM,There is 1 show time for that movie. It is at 4 pm at the New Parkway Theater,OFFER,,INFORM_COUNT
64_00032,USER,That sounds good. Could you add it to my calendar with the location 474 24th street and Movie show as the title. It is at 3:30 pm,INFORM,,
64_00032,SYSTEM,"Just to confirm, you want to add he Movie show to your calendar on March 9th at 3:30 pm. The location is 474 24th street.",CONFIRM,,
64_00032,USER,That is correct,AFFIRM,,
64_00032,SYSTEM,"Ok, I added that event to your calendar",NOTIFY_SUCCESS,,
64_00032,USER,"Thanks for your help, that's all I need",THANK_YOU,GOODBYE,
64_00032,SYSTEM,Have a wonderful day,GOODBYE,,
64_00033,USER,I am looking for a good movie to watch.,INFORM_INTENT,,
64_00033,SYSTEM,Where are you located?,REQUEST,,
64_00033,USER,Can you find me something to watch in Brentwood.,INFORM,,
64_00033,SYSTEM,"What about Breakthrough, Captain Marvel or Dumbo?",OFFER,,
64_00033,USER,Dumbo sounds like the one.,SELECT,,
64_00033,SYSTEM,Would you like to buy any tickets now?,OFFER_INTENT,,
64_00033,USER,"No, I don't. What time is it on?",INFORM_INTENT,NEGATE_INTENT,
64_00033,SYSTEM,On which day is that?,REQUEST,,
64_00033,USER,I was hoping to see it tomorrow.,INFORM,,
64_00033,SYSTEM,There's a show on at 5 pm in AMC Brentwood 14.,OFFER,,
64_00033,USER,What is the address of that place?,REQUEST,,
64_00033,SYSTEM,It is 2525 Sand Creek Road.,INFORM,,
64_00033,USER,How much will the ticket be? And what kind of movie is it?,REQUEST,,
64_00033,SYSTEM,The movie is a fantasy movie and it will be $8 a ticket.,INFORM,,
64_00033,USER,Sounds good to me. Can you add it to my calendar.,INFORM_INTENT,,
64_00033,SYSTEM,What do you want to name the event?,REQUEST,,
64_00033,USER,Call it Movie show.,INFORM,,
64_00033,SYSTEM,What time is this happening?,REQUEST,,
64_00033,USER,The time will be evening 4:45.,INFORM,,
64_00033,SYSTEM,Let's confirm the details. The event is called Movie show and on March 2nd at 4:45 pm. It is happening at 2525 Sand Creek Road.,CONFIRM,,
64_00033,USER,Yeah that sounds perfect.,AFFIRM,,
64_00033,SYSTEM,I have successfully added the event.,NOTIFY_SUCCESS,,
64_00033,USER,Thanks for your help.,THANK_YOU,,
64_00033,SYSTEM,Is there anything else I can do?,REQ_MORE,,
64_00033,USER,"No, that will be all.",NEGATE,THANK_YOU,
64_00033,SYSTEM,"Thank you, have a nice day.",GOODBYE,,
64_00034,USER,I'd like to find a good suspense movie to watch.,INFORM,INFORM_INTENT,
64_00034,SYSTEM,Where would you like to look?,REQUEST,,
64_00034,USER,Please search in Moraga.,INFORM,,
64_00034,SYSTEM,I have found 1 movie called Hotel Mumbai.,OFFER,INFORM_COUNT,
64_00034,USER,Hotel Mumbai is a great film!,SELECT,,
64_00034,SYSTEM,Do you want to buy tickets?,OFFER_INTENT,,
64_00034,USER,Not right now thanks.,NEGATE_INTENT,,
64_00034,SYSTEM,Do you need anything else?,REQ_MORE,,
64_00034,USER,What time is it showing on March 3rd at Rheem Theatre?,INFORM,,INFORM_INTENT
64_00034,SYSTEM,Rheem Theatre has one showing at 7:30 pm.,OFFER,,
64_00034,USER,What is the address of this theatre and how much does a ticket cost?,REQUEST,,
64_00034,SYSTEM,The address is 350 Park Street and a ticket costs $14 per person.,INFORM,,
64_00034,USER,That sounds great. Now I'd like to add this as an event to my calendar.,INFORM_INTENT,,
64_00034,SYSTEM,What time do you want the event to begin?,REQUEST,,
64_00034,USER,Set it to begin in the evening 7:30.,INFORM,,
64_00034,SYSTEM,What would you like to use as the event title?,REQUEST,,
64_00034,USER,Use Movie at Rheem Theatre as the title.,INFORM,,
64_00034,SYSTEM,Okay no problem. So you'd like to create a calendar event on March 3rd at 7:30 pm called Movie at Rheem Theatre. The event location is 350 Park Street.,CONFIRM,,
64_00034,USER,That sounds great thanks.,AFFIRM,,
64_00034,SYSTEM,Your event has been added to your calendar.,NOTIFY_SUCCESS,,
64_00034,USER,Thanks for your help.,THANK_YOU,,
64_00034,SYSTEM,Do you need anything else.,REQ_MORE,,
64_00034,USER,Not right now thanks.,NEGATE,THANK_YOU,
64_00034,SYSTEM,Enjoy your day.,GOODBYE,,
64_00035,USER,Hello. I'd like to watch an adventure movie.,INFORM,INFORM_INTENT,
64_00035,SYSTEM,Where are you located?,REQUEST,,
64_00035,USER,"Look around Sonoma, please.",INFORM,,
64_00035,SYSTEM,Thoughts on Shazam!?,OFFER,,
64_00035,USER,Shazam! sounds great! When can I watch it?,INFORM_INTENT,SELECT,
64_00035,SYSTEM,"On what date, exactly?",REQUEST,,
64_00035,USER,On the 6th of this month.,INFORM,,
64_00035,SYSTEM,"I found 1 showtime for Shazam! on that day in that area, at 7 pm in Sonoma Cinema.",OFFER,,INFORM_COUNT
64_00035,USER,What's the theater address and ticket cost?,REQUEST,,
64_00035,SYSTEM,The address is 4451 and the cost is $12 apiece.,INFORM,,
64_00035,USER,Sounds good to me.,SELECT,,
64_00035,SYSTEM,Want to get the tickets right now?,OFFER_INTENT,,
64_00035,USER,Not right now.,NEGATE_INTENT,,
64_00035,SYSTEM,Can I help you out some more?,REQ_MORE,,
64_00035,USER,Yes. Can you put this event on my calendar with the name Movie at Sonoma Cinema and the time evening 7?,INFORM,,INFORM_INTENT
64_00035,SYSTEM,You want to add to your calendar the event Movie at Sonoma Cinema with the time of 7 pm on March 6th and the location 4451?,CONFIRM,,
64_00035,USER,"Yes, that is correct.",AFFIRM,,
64_00035,SYSTEM,I have successfully put it on your calendar.,NOTIFY_SUCCESS,,
64_00035,USER,Thanks! That's all I need right now.,THANK_YOU,GOODBYE,
64_00035,SYSTEM,Have a great rest of your day.,GOODBYE,,
64_00036,USER,I want to go see a movie at New Parkway Theater.,INFORM,INFORM_INTENT,
64_00036,SYSTEM,Where are You?,REQUEST,,
64_00036,USER,Would you look for movies in Oakland.,INFORM,,
64_00036,SYSTEM,"I have 6 shows. They are Dr. Strangelove, Fighting with My Family, and Gloria Bell.",OFFER,INFORM_COUNT,
64_00036,USER,Let's try Fighting with My Family.,SELECT,,
64_00036,SYSTEM,Is there anything else I can do for you?,REQ_MORE,,
64_00036,USER,When can I watch it? There's a 3d movie. I'd like to see it on March 1st.,INFORM,,INFORM_INTENT
64_00036,SYSTEM,I have a showing at 8:30 pm at The New Parkway Theater.,OFFER,,
64_00036,USER,OK. Please add that to my calendar. The title would be Movie at The New Parkway Theater. The time is half past 8 in the night.,INFORM,,INFORM_INTENT
64_00036,SYSTEM,Will this be at 474 24th Street?,REQUEST,,
64_00036,USER,"Yes, that's it.",AFFIRM,,
64_00036,SYSTEM,To confirm: The calendar entry is: Movie at the New Parkway theater. It is scheduled for 8:30 pm on March 1st at 474 24th street.,CONFIRM,,
64_00036,USER,"That's right, thanks.",AFFIRM,,
64_00036,SYSTEM,The calendar was updated.,NOTIFY_SUCCESS,,
64_00036,USER,"Thanks, I appreciate that.",THANK_YOU,GOODBYE,
64_00036,SYSTEM,Take care now.,GOODBYE,,
64_00037,USER,I haven't seen a good movie in some time. Can you find one for me?,INFORM_INTENT,,
64_00037,SYSTEM,Where are you at?,REQUEST,,
64_00037,USER,I'm at San Ramon.,INFORM,,
64_00037,SYSTEM,"Thoughts on one of Breakthrough, Captain Marvel, or Dumbo?",OFFER,,
64_00037,USER,"Oh, Dumbo sounds great.",SELECT,,
64_00037,SYSTEM,Want to get tickets?,OFFER_INTENT,,
64_00037,USER,"No, not now.",NEGATE_INTENT,,
64_00037,SYSTEM,Can I help you out with anything further?,REQ_MORE,,
64_00037,USER,I'd like to know what times are available for Dumbo in 3D at THE LOT City Center on March 5th.,INFORM,,
64_00037,SYSTEM,It has one showing at 11 am in THE LOT City Center that day.,OFFER,,
64_00037,USER,"Ok, great. I'd like to put it on my calendar.",INFORM_INTENT,,
64_00037,SYSTEM,I need a name and time for the event.,REQUEST,,
64_00037,USER,"Call it movie show and make it for 11 o""clock in the morning.",INFORM,,
64_00037,SYSTEM,Will it be at 6000 Bollinger Canyon Road Suite 2300?,REQUEST,,
64_00037,USER,"Yes, it will.",AFFIRM,,
64_00037,SYSTEM,"Okay. You want to add the event movie show to your calendar for 11 am on March 5th, and you want the location to be 6000 Bollinger Canyon Road Suite 2300?",CONFIRM,,
64_00037,USER,"Yes, that's right.",AFFIRM,,
64_00037,SYSTEM,I put it on your calendar.,NOTIFY_SUCCESS,,
64_00037,USER,"Thanks for helping me out, there. I need no more help right now.",THANK_YOU,GOODBYE,
64_00037,SYSTEM,Have yourself a wonderful day.,GOODBYE,,
64_00038,USER,Find me a movie to watch in San Fran,INFORM,INFORM_INTENT,
64_00038,SYSTEM,"i got 10 of them, How about Captain marvel, Citizen kane or Ash is purest white?",OFFER,INFORM_COUNT,
64_00038,USER,Citizen kane is good,SELECT,,
64_00038,SYSTEM,should buy you the tickets?,OFFER_INTENT,,
64_00038,USER,"no, not now",NEGATE_INTENT,,
64_00038,SYSTEM,any thing else?,REQ_MORE,,
64_00038,USER,whats the show time?,INFORM_INTENT,,
64_00038,SYSTEM,when do you want to watch it?,REQUEST,,
64_00038,USER,I will watch it on this saturday,INFORM,,
64_00038,SYSTEM,there is a 7:30 pm show at Vogue theatre,OFFER,,
64_00038,USER,"great, please add it t my calendar",INFORM_INTENT,,
64_00038,SYSTEM,Whats the time of it? Is it happening on 3290 Sacramento street? and what should i name it?,REQUEST,,
64_00038,USER,Name it as Movie show and the time is Quarter past 7 in the evening,INFORM,,AFFIRM
64_00038,SYSTEM,"Please confirm: Adding the event movie show, starting at 7:15 pm on march 2nd at 3290 Sacramento street",CONFIRM,,
64_00038,USER,"yes, thats right",AFFIRM,,
64_00038,SYSTEM,added to your calendar,NOTIFY_SUCCESS,,
64_00038,USER,"thanks, thats all",THANK_YOU,GOODBYE,
64_00038,SYSTEM,have a wonderful day,GOODBYE,,
64_00039,USER,I want to find a movie I can watch.,INFORM_INTENT,,
64_00039,SYSTEM,Can you tell me where you want to watch the movie?,REQUEST,,
64_00039,USER,I am looking for movies shown in San Rafael.,INFORM,,
64_00039,SYSTEM,"How would you like watching Blackmail - Cinemix Par Chloe, Captain Marvel or High Life?",OFFER,,
64_00039,USER,High Life seems as a good watch. Can you tell me the time when I can watch it?,INFORM_INTENT,SELECT,
64_00039,SYSTEM,Can you tell me the date when you want to watch the movie?,REQUEST,,
64_00039,USER,I would like to watch the movie on March 1st.,INFORM,,
64_00039,SYSTEM,There is 1 showtime for the movie you requested in Century Regency at 7:30 pm.,OFFER,,INFORM_COUNT
64_00039,USER,Seems right. I want to add this event on my calendar.,INFORM_INTENT,,
64_00039,SYSTEM,How do you want to name the event? Will the event happen at 280 Smith Ranch Road?,REQUEST,,
64_00039,USER,"Yes, that is nice. I want the event to be named Movie show.",INFORM,AFFIRM,
64_00039,SYSTEM,Can you tell me the time when the event happens?,REQUEST,,
64_00039,USER,The time for the event is 7:30 pm.,INFORM,,
64_00039,SYSTEM,Can you please confirm that you want to add Movie show in your calendar which happens at 280 Smith Ranch Road on March 1st at 7:30 pm.,CONFIRM,,
64_00039,USER,"Yes, that is what I want to do.",AFFIRM,,
64_00039,SYSTEM,Your requested event has been added to your calendar.,NOTIFY_SUCCESS,,
64_00039,USER,I appreciate your help very much.,THANK_YOU,,
64_00039,SYSTEM,Is there something else I can help you with?,REQ_MORE,,
64_00039,USER,No. I am thankful for the help you provided to me.,NEGATE,THANK_YOU,
64_00039,SYSTEM,Have a good time!,GOODBYE,,
64_00040,USER,I'd like to find a movie to watch.,INFORM_INTENT,,
64_00040,SYSTEM,Which location should I search?,REQUEST,,
64_00040,USER,Could you find movies playing in San Jose.,INFORM,,
64_00040,SYSTEM,"I've found 10 movies playing that should meet your needs. What do you think of A Madea Family Funeral, After, or Breakthrough?",OFFER,INFORM_COUNT,
64_00040,USER,Breakthrough sounds great.,SELECT,,
64_00040,SYSTEM,Do you want me to order tickets?,OFFER_INTENT,,
64_00040,USER,"No, that's okay. I don't want to buy them right now.",NEGATE_INTENT,,
64_00040,SYSTEM,Is there anything else you need?,REQ_MORE,,
64_00040,USER,When can I watch it? I'd like to go on the 3rd of this month.,INFORM,INFORM_INTENT,
64_00040,SYSTEM,There's 1 showtime for the movie. It's at 9:30 pm in CineLux Almaden Cinema.,OFFER,,INFORM_COUNT
64_00040,USER,"Okay, that sounds great. Can you please add this to my calendar?",INFORM_INTENT,,
64_00040,SYSTEM,Sure. What should I name this event and at what time do you want to set it?,REQUEST,,
64_00040,USER,Please put down the event location as 2306 Almaden Road and title it Movie show. Set it for 9:15 in the night.,INFORM,,
64_00040,SYSTEM,"Okay, let's just confirm. You want to add an event named Movie show on March 3rd. It's located at 2306 Almaden Road and will happen at 9:15 pm.",CONFIRM,,
64_00040,USER,"Yes, that is correct.",AFFIRM,,
64_00040,SYSTEM,I've successfully added this to your calendar.,NOTIFY_SUCCESS,,
64_00040,USER,Thanks for the help. That will be all for now.,THANK_YOU,GOODBYE,
64_00040,SYSTEM,Have a great day!,GOODBYE,,
64_00041,USER,I want to watch some fantasy movies in San Ramon,INFORM,,INFORM_INTENT
64_00041,SYSTEM,I found 2 movies to your taste- Dumbo and Hellboy,OFFER,INFORM_COUNT,
64_00041,USER,Dumbo is perfect. Show me when I can watch it ?,INFORM_INTENT,SELECT,
64_00041,SYSTEM,What date do you need the timings for?,REQUEST,,
64_00041,USER,5th of this month would do,INFORM,,
64_00041,SYSTEM,there is a show at 11 am at the lot city center,OFFER,,
64_00041,USER,What is the venue address and ticket price?,REQUEST,,
64_00041,SYSTEM,It is 6000 bollinger canyon road suite 2300 and costs $15 per person,INFORM,,
64_00041,USER,"Cool, add it to my calendar.",INFORM_INTENT,,
64_00041,SYSTEM,What should I name the event?,REQUEST,,
64_00041,USER,Title it Movie show and schedule it for morning 11,INFORM,,
64_00041,SYSTEM,Adding the event movie show on march 5th at 11 am. the venue is 6000 bollinger canyon road suite 2300,CONFIRM,,
64_00041,USER,Sounds perfect to me,AFFIRM,,
64_00041,SYSTEM,The event is added to the calendar,NOTIFY_SUCCESS,,
64_00041,USER,Thanks a lot. That would be all,THANK_YOU,GOODBYE,
64_00041,SYSTEM,Have a fantastic day ahead!,GOODBYE,,
64_00042,USER,I want to find a 3D show at United Artists Berkeley.,INFORM,,INFORM_INTENT
64_00042,SYSTEM,What is your location?,REQUEST,,
64_00042,USER,Please find something in Berkeley.,INFORM,,
64_00042,SYSTEM,I found 1. Would you enjoy Hellboy?,OFFER,INFORM_COUNT,
64_00042,USER,"Yes, Hellboy is perfect.",SELECT,,
64_00042,SYSTEM,Do you want to purchase tickets at this time?,OFFER_INTENT,,
64_00042,USER,No not right now.,NEGATE_INTENT,,
64_00042,SYSTEM,Can I do anything else for you?,REQ_MORE,,
64_00042,USER,What time can I see it on the 2nd?,INFORM,INFORM_INTENT,
64_00042,SYSTEM,I found 1 show at 3:30 pm in United Artists Berkeley 7.,OFFER,,INFORM_COUNT
64_00042,USER,Please add it to my calendar.,INFORM_INTENT,,
64_00042,SYSTEM,What name would you like? Should the address be 2274 Shattuck Avenue?,REQUEST,,
64_00042,USER,Yes that is perfect. Call it Movie at United Artists Berkeley 7 at 15:30.,INFORM,,AFFIRM
64_00042,SYSTEM,"You want to add Movie at United Artists Berkeley 7 on March 2nd for 3:30 pm at 2274 Shattuck Avenue, correct?",CONFIRM,,
64_00042,USER,Yes that's correct.,AFFIRM,,
64_00042,SYSTEM,Your event has been added.,NOTIFY_SUCCESS,,
64_00042,USER,"Thank you, that's all for now.",THANK_YOU,GOODBYE,
64_00042,SYSTEM,"Have a great day, goodbye.",GOODBYE,,
64_00043,USER,Hey there. I want to watch a movie.,INFORM_INTENT,,
64_00043,SYSTEM,At what location?,REQUEST,,
64_00043,USER,In San Leandro.,INFORM,,
64_00043,SYSTEM,"I found 5 movies for you to watch. Do any of After, Breakthrough, or Dumbo sound good?",OFFER,INFORM_COUNT,
64_00043,USER,"Yes, I'd love to watch Dumbo.",SELECT,,
64_00043,SYSTEM,Want to get tickets?,OFFER_INTENT,,
64_00043,USER,Not at the moment.,NEGATE_INTENT,,
64_00043,SYSTEM,Can I help you out with anything else?,REQ_MORE,,
64_00043,USER,I'd like to know when I could watch a 3D showing of Dumbo at Century Cinemas tomorrow.,INFORM,,
64_00043,SYSTEM,"At Century 16, there's one show at 4 pm.",OFFER,,
64_00043,USER,And what's the theater address?,REQUEST,,
64_00043,SYSTEM,15555 East 14th Street.,INFORM,,
64_00043,USER,"Good to know. I want to put it on my calendar, with an event time of 15:45.",INFORM,INFORM_INTENT,
64_00043,SYSTEM,What name should I use for the event?,REQUEST,,
64_00043,USER,Movie show would be a good name.,INFORM,,
64_00043,SYSTEM,"You want to add the event movie show to your calendar on March 2nd at 3:45 pm, with the location 15555 East 14th Street?",CONFIRM,,
64_00043,USER,"Yes, that's all correct.",AFFIRM,,
64_00043,SYSTEM,I put the event on your calendar.,NOTIFY_SUCCESS,,
64_00043,USER,Thanks for the help. I need nothing more from you until further notice.,THANK_YOU,GOODBYE,
64_00043,SYSTEM,Have a great day!,GOODBYE,,
64_00044,USER,I need to watch a movie.,INFORM_INTENT,,
64_00044,SYSTEM,At which location?,REQUEST,,
64_00044,USER,In San fran.,INFORM,,
64_00044,SYSTEM,"Would you like to see ash is purest white, captain marvel or citizen Kane.",OFFER,,
64_00044,USER,I prefer ash is purest white.,SELECT,,
64_00044,SYSTEM,You would like tickets?,OFFER_INTENT,,
64_00044,USER,"No, not yet.",NEGATE_INTENT,,
64_00044,SYSTEM,Would you need anything else?,REQ_MORE,,
64_00044,USER,What time is it showing?,INFORM_INTENT,,
64_00044,SYSTEM,When would you like to see it?,REQUEST,,
64_00044,USER,On Thursday next week.,INFORM,,
64_00044,SYSTEM,There is 1 showtime for 9 pm at landmark's embarcadero center cinema.,OFFER,,INFORM_COUNT
64_00044,USER,I want to go then so add it to my calendar.,INFORM_INTENT,,
64_00044,SYSTEM,What time is it?,REQUEST,,
64_00044,USER,9 in the night at 1 embarcadero center. Title it as movie at landmark's embarcadero center cinema.,INFORM,,
64_00044,SYSTEM,You would like to add movie at landmark's embarcadero center cinema to your calendar for March 7th at 9 pm at 1 embarcadero center?,CONFIRM,,
64_00044,USER,"Yes, that would be fine.",AFFIRM,,
64_00044,SYSTEM,I have added it to you calendar.,NOTIFY_SUCCESS,,
64_00044,USER,Thanks a lot.,THANK_YOU,,
64_00044,SYSTEM,Would there be anything else?,REQ_MORE,,
64_00044,USER,No. Thanks you.,NEGATE,THANK_YOU,
64_00044,SYSTEM,Enjoy your day.,GOODBYE,,
64_00045,USER,I'm looking for some 3D suspense movies being shown in Berkeley.,INFORM,,
64_00045,SYSTEM,"Okay, I found 1 movie for you that you might like. What do you think about the movie Hotel Mumbai?",OFFER,INFORM_COUNT,
64_00045,USER,"Hotel Mumbai sounds great, what time is it being shown? I'd like to go see it at California Theatre on the 9th of March.",INFORM,,INFORM_INTENT
64_00045,SYSTEM,"Okay, I found 1 showing for the movie at Landmark's California Theatre at 7 pm.",OFFER,,INFORM_COUNT
64_00045,USER,Where exactly is the theater located and how much are tickets?,REQUEST,,
64_00045,SYSTEM,The theater's located on Shattuck Avenue and tickets cost $6 for each person.,INFORM,,
64_00045,USER,"Cool, sounds great. Please add this to my calendar.",INFORM_INTENT,,
64_00045,SYSTEM,What time will the event start?,REQUEST,,
64_00045,USER,Make the event title be Movie show and the time be for in the evening 7.,INFORM,,
64_00045,SYSTEM,"Okay, so you want to add the event Movie show to your calendar and schedule it for March 9th at 7 pm and put the location for the event as Shattuck Avenue, right?",CONFIRM,,
64_00045,USER,"Yup, that sounds right.",AFFIRM,,
64_00045,SYSTEM,"Okay, the event was added to your calendar.",NOTIFY_SUCCESS,,
64_00045,USER,"Great, thanks for the help!",THANK_YOU,,
64_00045,SYSTEM,Is there anything else I can help with today?,REQ_MORE,,
64_00045,USER,"Nope, that's all I needed. Thanks for helping me.",NEGATE,THANK_YOU,
64_00045,SYSTEM,"Sure, have a nice day!",GOODBYE,,
64_00046,USER,I like to search a movie to watch online in 3d show and i love musical movies.,INFORM,,INFORM_INTENT
64_00046,SYSTEM,In which location you want to watch?,REQUEST,,
64_00046,USER,Could you find for movies shown in San Ramon?,INFORM,,
64_00046,SYSTEM,I searched 1 movie for you. What is your opinion about Teen Spirit?,OFFER,INFORM_COUNT,
64_00046,USER,Teen Spirit is a good movie and at what time can i watch it?,INFORM_INTENT,SELECT,
64_00046,SYSTEM,On which date you want to watch?,REQUEST,,
64_00046,USER,I like to watch the movie on this saturday.,INFORM,,
64_00046,SYSTEM,I search 1 showtime for the movie. The show is at 5 pm in THE LOT City Center.,OFFER,,INFORM_COUNT
64_00046,USER,Can you tell me the theater address and the ticket cost?,REQUEST,,
64_00046,SYSTEM,6000 Bollinger Canyon Road Suite 2300 is the theater address and ticket cost is $18 per head.,INFORM,,
64_00046,USER,This is cool.,SELECT,,
64_00046,SYSTEM,Are you like to purchase tickets?,OFFER_INTENT,,
64_00046,USER,"No, not now. I like to add this event to my calendar.",INFORM_INTENT,,
64_00046,SYSTEM,At what time the event starts? Tell me the name that i should use for this event?,REQUEST,,
64_00046,USER,Add Movie at THE LOT City Center for the event title and event begins at 4:45 pm.,INFORM,,
64_00046,SYSTEM,Please give confirmation details: Name of the event is Movie at THE LOT City Center and fixed date for the event is march 2nd at 4:45 pm in the location of 6000 Bollinger Canyon road Suite 2300,CONFIRM,,
64_00046,USER,"Yes, this is cool.",AFFIRM,,
64_00046,SYSTEM,I have added the event successfully to your calendar.,NOTIFY_SUCCESS,,
64_00046,USER,Thank you so much for the help.,THANK_YOU,,
64_00046,SYSTEM,Any other help you want?,REQ_MORE,,
64_00046,USER,"No, thank you so much.",NEGATE,THANK_YOU,
64_00046,SYSTEM,Have a nice day.,GOODBYE,,
64_00047,USER,Find me a movie to see.,INFORM_INTENT,,
64_00047,SYSTEM,What city do you want?,REQUEST,,
64_00047,USER,Search in Sonoma.,INFORM,,
64_00047,SYSTEM,"Little, Long Shot, and Pet Sematary are all playing right now.",OFFER,,
64_00047,USER,Little works for me. What time is it playing?,INFORM_INTENT,SELECT,
64_00047,SYSTEM,What day do you want to see it?,REQUEST,,
64_00047,USER,I want to see it on the 2nd of this month.,INFORM,,
64_00047,SYSTEM,It has 1 showtime and it is 3:30 pm in Sonoma Cinema.,OFFER,,INFORM_COUNT
64_00047,USER,That is good. Add the label Movie at Sonoma Cinema to to my event calendar and put the time as afternoon 3:30.,INFORM,,INFORM_INTENT
64_00047,SYSTEM,Is that address 4451?,REQUEST,,
64_00047,USER,"Yes, that is right.",AFFIRM,,
64_00047,SYSTEM,"Your want the event in your calendar labeled Movie at Sonoma Cinema with a time of 3:30 pm, a date of March 2nd and the location as 4451. Is all that correct?",CONFIRM,,
64_00047,USER,All that information is correct.,AFFIRM,,
64_00047,SYSTEM,Your event calendar has been successfully updated.,NOTIFY_SUCCESS,,
64_00047,USER,Thanks a bunch. That is everything for now.,THANK_YOU,GOODBYE,
64_00047,SYSTEM,Have a great day.,GOODBYE,,
64_00048,USER,Can you help me find a fight movie showing in San Francisco,INFORM,,INFORM_INTENT
64_00048,SYSTEM,I found 1 called Ash is Purest White,OFFER,INFORM_COUNT,
64_00048,USER,Ash is Purest White is great!,SELECT,,
64_00048,SYSTEM,Would you like to get tickets?,OFFER_INTENT,,
64_00048,USER,"No not right now, but what time can I watch it?",INFORM_INTENT,NEGATE_INTENT,
64_00048,SYSTEM,Depends on the date?,REQUEST,,
64_00048,USER,How about next Thursday?,INFORM,,
64_00048,SYSTEM,There's a 9 pm in Landmark's Embarcadero Center Cinema,OFFER,,
64_00048,USER,"That sounds good, add it to my calendar",INFORM_INTENT,,
64_00048,SYSTEM,What time? And is the event happening at 1 Embarcadero Center,REQUEST,,
64_00048,USER,"That sounds good, it's at 21:00",INFORM,AFFIRM,
64_00048,SYSTEM,What name should I name this event?,REQUEST,,
64_00048,USER,Label it Movie at Landmark's Embarcadero Center Cinema,INFORM,,
64_00048,SYSTEM,Confirming your event named Movie at Landmark's Embarcadero Center Cinema on March 7th at 1 EMbarcadero Center at 9 pm,CONFIRM,,
64_00048,USER,Yes that's right,AFFIRM,,
64_00048,SYSTEM,It's in your calendar!,NOTIFY_SUCCESS,,
64_00048,USER,"OK, that's it for now, thanks",THANK_YOU,GOODBYE,
