dialogue_id,speaker,turn,act_1,act_2,act_3
28_00020,USER,"I would be leaving Long Beach, CA on the 13th.",INFORM,,
28_00020,SYSTEM,There bus leaves at 6:40 am. The price is $11 and there are 0 transfers.,OFFER,,
28_00020,USER,That would be great. I want you to make a reservation.,INFORM_INTENT,SELECT,
28_00020,SYSTEM,How many tickets are required?,REQUEST,,
28_00020,USER,There would be four people traveling.,INFORM,,
28_00020,SYSTEM,I would like to confirm the following information: the bus would be leaving Long Beach and heading to Los Angeles. It leaves on March 13th at 6:40 am and there would be 4 people.,CONFIRM,,
28_00020,USER,There would be three people.,INFORM,NEGATE,
28_00020,SYSTEM,I would like to confirm the following information: 3 tickets for the bus leaving on March 13th.,CONFIRM,,
28_00020,USER,That would be fine.,AFFIRM,,
28_00020,SYSTEM,Your reservation has been made.,NOTIFY_SUCCESS,,
28_00020,USER,Which bus stations would the bus be leaving from and arriving at?,REQUEST,,
28_00020,SYSTEM,It leaves from Downtown Station and would be arriving at Union Station.,INFORM,,
28_00020,USER,Thanks for your assistance.,THANK_YOU,,
28_00020,SYSTEM,Would there be anything else?,REQ_MORE,,
28_00020,USER,"No, you have been very helpful.",NEGATE,THANK_YOU,
28_00020,SYSTEM,Enjoy your day.,GOODBYE,,
28_00021,USER,Can you help me find a bus to Vancouver?,INFORM,INFORM_INTENT,
28_00021,SYSTEM,When would you like to leave?,REQUEST,,
28_00021,USER,I plan on leaving on March 9th.,INFORM,,
28_00021,SYSTEM,What's your destination?,REQUEST,,
28_00021,USER,"I'd like to visit Portland, OR.",INFORM,,
28_00021,SYSTEM,There is a bus with 0 transfers that departs at 6:50 am. Tickets are $34.,OFFER,,
28_00021,USER,Do you see any other buses that are available?,REQUEST_ALTS,,
28_00021,SYSTEM,There is a bus with 0 transfers that departs at 8:10 am. Tickets are $40.,OFFER,,
28_00021,USER,Excellent.,SELECT,,
28_00021,SYSTEM,Would you like me to buy tickets for you?,OFFER_INTENT,,
28_00021,USER,"Yes. I'd like four tickets, please.",AFFIRM_INTENT,INFORM,
28_00021,SYSTEM,"To confirm: You'd like 4 tickets for the bus leaving Portland on March 9th at 8:10 am to Vancouver, correct?",CONFIRM,,
28_00021,USER,"Yes, that's perfect.",AFFIRM,,
28_00021,SYSTEM,Your tickets have been reserved.,NOTIFY_SUCCESS,,
28_00021,USER,Thank you so much for all of your help.,THANK_YOU,,
28_00021,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
28_00021,USER,"No, thank you. That'll be all.",NEGATE,THANK_YOU,
28_00021,SYSTEM,Enjoy your day.,GOODBYE,,
28_00022,USER,"I need to find a bus, can you help?",INFORM_INTENT,,
28_00022,SYSTEM,When do you want to leave?,REQUEST,,
28_00022,USER,Leaving on March 11th.,INFORM,,
28_00022,SYSTEM,"Alright, where would you like to go and where are you leaving from?",REQUEST,,
28_00022,USER,"Going to Fresno, leaving from Vegas.",INFORM,,
28_00022,SYSTEM,"There is a $45 bus ticket, leaving 7:10 am with 0 transfers.",OFFER,,
28_00022,USER,What's the stations I'm coming and going from?,REQUEST,,
28_00022,SYSTEM,Departing from Union Plaza and arriving at Fresno Station.,INFORM,,
28_00022,USER,"Alright, that works. Can you reserve for 3 people?",INFORM,INFORM_INTENT,SELECT
28_00022,SYSTEM,Please confirm the following: You want 3 bus tickets from Las Vegas to Fresno leaving March 11th at 7:10 am.,CONFIRM,,
28_00022,USER,No actually I just need 1 ticket.,INFORM,NEGATE,
28_00022,SYSTEM,Please confirm the following: you would like 1 ticket for the bus leaving at 7:10 am.,CONFIRM,,
28_00022,USER,"Yes, that's correct.",AFFIRM,,
28_00022,SYSTEM,Your ticket has been confirmed.,NOTIFY_SUCCESS,,
28_00022,USER,Thanks for the help!,THANK_YOU,,
28_00022,SYSTEM,Is there anything else you need assistance with?,REQ_MORE,,
28_00022,USER,"No, that was all.",NEGATE,THANK_YOU,
28_00022,SYSTEM,Enjoy your day.,GOODBYE,,
28_00023,USER,I'm looking for a bus to take on the 1st of this month.,INFORM,INFORM_INTENT,
28_00023,SYSTEM,Where are you leaving from and what is your destination?,REQUEST,,
28_00023,USER,"I'd like to go from Sacramento to Fresno, CA.",INFORM,,
28_00023,SYSTEM,I have 6 possibilities for you. I have a bus departing at 7:30 AM with 0 transfers for $28.,OFFER,,
28_00023,USER,What else is available if I leave on the 5th?,INFORM,REQUEST_ALTS,
28_00023,SYSTEM,"I have 5 possibilities for you, one of them departs at 10:40 AM with 0 transfers for $31.",OFFER,,
28_00023,USER,What else do you have available?,REQUEST_ALTS,,
28_00023,SYSTEM,I have another one departing at 11 AM with 0 transfers for $27.,OFFER,,
28_00023,USER,Leaving from what bus station?,REQUEST,,
28_00023,SYSTEM,Sacramento Valley station.,INFORM,,
28_00023,USER,What bus station does it go to?,REQUEST,,
28_00023,SYSTEM,It goes to Fresno Station.,INFORM,,
28_00023,USER,I like that one.,SELECT,,
28_00023,SYSTEM,Would you like to buy tickets?,OFFER_INTENT,,
28_00023,USER,Yes I would.,AFFIRM_INTENT,,
28_00023,SYSTEM,How many do you want to buy?,REQUEST,,
28_00023,USER,That will be for 3.,INFORM,,
28_00023,SYSTEM,"Confirming the following, leaving from Sacramento and heading to Fresno at 11 AM next Tuesday for 3 people.",CONFIRM,,
28_00023,USER,"Sorry, change that to 1 person.",INFORM,NEGATE,
28_00023,SYSTEM,"Please confirm, leaving tomorrow at 11 AM for 1 person.",CONFIRM,,
28_00023,USER,That sounds perfect.,AFFIRM,,
28_00023,SYSTEM,Your booking is complete.,NOTIFY_SUCCESS,,
28_00023,USER,I'm all set.,THANK_YOU,GOODBYE,
28_00023,SYSTEM,Thank you for calling.,GOODBYE,,
28_00024,USER,Please help me in searching a bus.,INFORM_INTENT,,
28_00024,SYSTEM,From which place you are leaving?,REQUEST,,
28_00024,USER,I am moving from Long Beach.,INFORM,,
28_00024,SYSTEM,Where do you want to go?,REQUEST,,
28_00024,USER,I wish to go to LA.,INFORM,,
28_00024,SYSTEM,When will you leave?,REQUEST,,
28_00024,USER,I will be leaving on March 14th.,INFORM,,
28_00024,SYSTEM,I searched and found 10 buses. The bus starts at 6:40 am with the price of $11. It has 0 transfers.,OFFER,,
28_00024,USER,It is good for me.,SELECT,,
28_00024,SYSTEM,Shall I book tickets?,OFFER_INTENT,,
28_00024,USER,Yes. Please go ahead. It is for one person.,AFFIRM_INTENT,INFORM,
28_00024,SYSTEM,"Kindly ensure that, on March 14th, the bus leaves from Long Beach to Los Angeles. It leaves at 6:40 am. The ticket is for 1 person.",CONFIRM,,
28_00024,USER,Nope. I need it for 3 persons.,INFORM,NEGATE,
28_00024,SYSTEM,"Please ensure that, the reaching place is Los Angeles. It is for 3 persons.",CONFIRM,,
28_00024,USER,It is good. From which station I am leaving? what is the name of the reaching station?,REQUEST,,AFFIRM
28_00024,SYSTEM,Your ticket is booked. The reaching station is Union Station. The starting station is Downtown Station.,INFORM,,NOTIFY_SUCCESS
28_00024,USER,Thanks. That is what I want.,THANK_YOU,GOODBYE,
28_00024,SYSTEM,Have an fantastic day,GOODBYE,,
28_00025,USER,I need a bus leaving on 1st of this month.,INFORM,INFORM_INTENT,
28_00025,SYSTEM,Where are you going to and leaving from?,REQUEST,,
28_00025,USER,"I am leaving Sacramento, CA and going to San Diego.",INFORM,,
28_00025,SYSTEM,There is a bus leaving at 10:20 am with 1 transfer. The fare is $81.,OFFER,,
28_00025,USER,What is the station the bus leaves from and arrives at?,REQUEST,,
28_00025,SYSTEM,The bus departs from Sacramento Valley Station and arrives at Santa Fe Depot.,INFORM,,
28_00025,USER,Are there other buses available?,REQUEST_ALTS,,
28_00025,SYSTEM,There is another bus that departs at 10:50 am with 1 transfer. The fare is $79.,OFFER,,
28_00025,USER,What about any other buses? There is 1 passenger.,INFORM,REQUEST_ALTS,
28_00025,SYSTEM,There are 6 other buses. One departs at 11 am with 1 transfer. The fare is $75.,OFFER,,
28_00025,USER,I want to reserve the bus.,INFORM_INTENT,SELECT,
28_00025,SYSTEM,Please confirm: the bus leaves today from Sacramento to San Diego. It departs at 11 am for 1 person.,CONFIRM,,
28_00025,USER,Good. What is the station I am leaving from and arriving at?,REQUEST,,AFFIRM
28_00025,SYSTEM,We have confirmed your ticket. The bus departs from Sacramento Valley Station and arrives at the Santa Fe Depot.,INFORM,,NOTIFY_SUCCESS
28_00025,USER,Thanks. I am all set.,THANK_YOU,GOODBYE,
28_00025,SYSTEM,Your welcome. Enjoy your trip.,GOODBYE,,
28_00026,USER,I need to find a bus and I only need 1 seat.,INFORM,INFORM_INTENT,
28_00026,SYSTEM,What city do I need to travel from?,REQUEST,,
28_00026,USER,My boyfriend decided to go so I will need 2 seats and we are leaving Las Vegas.,INFORM,,
28_00026,SYSTEM,Where do you want to end up?,REQUEST,,
28_00026,USER,I thought LA might be interesting.,INFORM,,
28_00026,SYSTEM,What time where you planning on going?,REQUEST,,
28_00026,USER,I really need to go on the 7th.,INFORM,,
28_00026,SYSTEM,I found a bus with 0 transfers for $43. You would have to be on it at 7:20 am.,OFFER,,
28_00026,USER,Could you check and see if there are any other options available?,REQUEST_ALTS,,
28_00026,SYSTEM,"There is a 10:20 am bus, 0 transfers for $36.",OFFER,,
28_00026,USER,Can you find another?,REQUEST_ALTS,,
28_00026,SYSTEM,"This one is $38, 0 transfers, its scheduled to leave at 11:50 am.",OFFER,,
28_00026,USER,Which station would I end up at?,REQUEST,,
28_00026,SYSTEM,The bus will arrive at Union Station.,INFORM,,
28_00026,USER,"And where would I leave from, which station?",REQUEST,,
28_00026,SYSTEM,Your departure would be from Union Plaza.,INFORM,,
28_00026,USER,That's the one I was looking for. I want you to make reservations for me.,INFORM_INTENT,SELECT,
28_00026,SYSTEM,"If I assume these are your instructions and I correct? I am to purchase, on your behalf, 2 seats on the 11:50 am bus from Las Vegas to Los Angeles for next Thursday.",CONFIRM,,
28_00026,USER,"Yes, you've got it right.",AFFIRM,,
28_00026,SYSTEM,The seats are reserved and paid for.,NOTIFY_SUCCESS,,
28_00026,USER,"You helped me out a lot, thank you.",THANK_YOU,,
28_00026,SYSTEM,Can I be of any further assistance?,REQ_MORE,,
28_00026,USER,No you got it all thanks again.,NEGATE,THANK_YOU,
28_00026,SYSTEM,Have a fantastic day.,GOODBYE,,
28_00027,USER,I'm looking for a bus. Can you help?,INFORM_INTENT,,
28_00027,SYSTEM,"Please tell me your departure date and location, as well as your destintion.",REQUEST,,
28_00027,USER,"I'll be travelling from Seattle, WA to Portland on the 2nd.",INFORM,,
28_00027,SYSTEM,"I've found a bus with 0 transfers, departing at 6:10 am with a ticket price of $31.",OFFER,,
28_00027,USER,Sounds perfect. Can you get me three tickets?,INFORM,INFORM_INTENT,SELECT
28_00027,SYSTEM,Sure. Please confirm that you want me to reserve 3 tickets for tomorrow at 6:10 am for the bus leaving Seattle for Portland.,CONFIRM,,
28_00027,USER,"Yes, that's correct.",AFFIRM,,
28_00027,SYSTEM,I've booked your tickets.,NOTIFY_SUCCESS,,
28_00027,USER,Can you please tell me my destination station?,REQUEST,,
28_00027,SYSTEM,Sure. The bus will be arriving in Portland Bus Station.,INFORM,,
28_00027,USER,"Thanks a lot, that will be all.",THANK_YOU,GOODBYE,
28_00027,SYSTEM,Have a good one!,GOODBYE,,
28_00028,USER,Would you please find me a bus?,INFORM_INTENT,,
28_00028,SYSTEM,Where will you go and from where? When do you want to leave?,REQUEST,,
28_00028,USER,"It's for 1 person and I want to go to SFO, leaving from Los Angeles. I'd like to leave this Saturday.",INFORM,,
28_00028,SYSTEM,The bus leaves at 6:20 am and is $50. It has 0 transfers.,OFFER,,
28_00028,USER,What bus station do I arrive at?,REQUEST,,
28_00028,SYSTEM,You will arrive at Salesforce Transit Center,INFORM,,
28_00028,USER,What bus station would I leave from?,REQUEST,,
28_00028,SYSTEM,The origin station is Union Station.,INFORM,,
28_00028,USER,That sounds good. I'd like to reserve teh bus.,INFORM_INTENT,SELECT,
28_00028,SYSTEM,Please confirm that you will leave from Los Angeles and arrive in San Francisco. The bus leaves tomorrow. It leaves at 6:20 am for 1 person.,CONFIRM,,
28_00028,USER,"Yes, that is perfect.",AFFIRM,,
28_00028,SYSTEM,Your ticket has been confirmed.,NOTIFY_SUCCESS,,
28_00028,USER,Thanks so much for your help.,THANK_YOU,,
28_00028,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
28_00028,USER,"No, that is all.",NEGATE,THANK_YOU,
28_00028,SYSTEM,Have an awesome day.,GOODBYE,,
28_00029,USER,"I need a bus ride, can you help me find one?",INFORM_INTENT,,
28_00029,SYSTEM,Where are you leaving from and where do you need to go? Can you also tell me when do you need it?,REQUEST,,
28_00029,USER,"Here is my complete request. I need to be in Long Beach, CA . I plan to leave on the 13th from LAX.",INFORM,,
28_00029,SYSTEM,"Nice. There are 10 buses that can take you there. One leaves at 6:30 am and costs $11, it has 0 transfers.",OFFER,,
28_00029,USER,Where are exactly the bus stations I will be at?,REQUEST,,
28_00029,SYSTEM,The destination one is Downtown Station and the one where you will leave from is Union Station.,INFORM,,
28_00029,USER,Can you suggest me more of them? We're traveling in four.,INFORM,REQUEST_ALTS,
28_00029,SYSTEM,There are 9 buses you can travel to reach your destination. One departs at 6:40 am and the ticket price is $10. You'll make 0 transfers.,OFFER,,
28_00029,USER,show me more options.,REQUEST_ALTS,,
28_00029,SYSTEM,"Okay, you can leave at 7 am and pay $12, you'll make 0 transfers.",OFFER,,
28_00029,USER,This will do the trick. Reserve it for me thanks.,INFORM_INTENT,SELECT,
28_00029,SYSTEM,"Cool, read and confirm please. The reservation is for a bus leaving from Los Angeles on March 13th at 7 am to Long Beach. I'll reserve it for 4 people.",CONFIRM,,
28_00029,USER,You got it right.,AFFIRM,,
28_00029,SYSTEM,Tickets are bought.,NOTIFY_SUCCESS,,
28_00029,USER,"Thank you, you've been of a great help.",THANK_YOU,GOODBYE,
28_00029,SYSTEM,Have a wonderful day.,GOODBYE,,
28_00030,USER,"Can you help me search for a bus leaving from Anaheim, CA?",INFORM,INFORM_INTENT,
28_00030,SYSTEM,Where are you going and when do you plan to leave?,REQUEST,,
28_00030,USER,I want to go to LA on the 11th of March.,INFORM,,
28_00030,SYSTEM,"The bus has 0 transfers, leaves at 6:10 am and costs $12.",OFFER,,
28_00030,USER,What is the name of the bus station I am leaving from?,REQUEST,,
28_00030,SYSTEM,The bus station's name is Anaheim Intermodal Center.,INFORM,,
28_00030,USER,Are thre any other buses available for 2 people?,INFORM,REQUEST_ALTS,
28_00030,SYSTEM,The bus departs at 8:40 am and costs $12 and has a total of 0 transfers.,OFFER,,
28_00030,USER,What bus station am I going to?,REQUEST,,
28_00030,SYSTEM,The station is called Union Station.,INFORM,,
28_00030,USER,Are there any other buses available?,REQUEST_ALTS,,
28_00030,SYSTEM,The bus leaves at 9:10 am and costs $11. It also has 0 transfers.,OFFER,,
28_00030,USER,Okay. That sounds good.,SELECT,,
28_00030,SYSTEM,Do you want to buy tickets for this bus?,OFFER_INTENT,,
28_00030,USER,"No, I don't want to buy the tickets now. That's all the information I need.",NEGATE_INTENT,GOODBYE,
28_00030,SYSTEM,"Alright, have a good day.",GOODBYE,,
28_00031,USER,I'd like to find a bus. Can you assist me?,INFORM_INTENT,,
28_00031,SYSTEM,"Yes, I'd be happy to. Where are you traveling from?",REQUEST,,
28_00031,USER,I will be leaving LAX and there are three people in my party.,INFORM,,
28_00031,SYSTEM,When will you need the bus?,REQUEST,,
28_00031,USER,Our trip is leaving on the 1st of March.,INFORM,,
28_00031,SYSTEM,What is your destination?,REQUEST,,
28_00031,USER,We will be traveling to San Fran.,INFORM,,
28_00031,SYSTEM,I have found 1 bus that has 0 transfers. It leaves at 6:20 am and tickets cost $45.,OFFER,,
28_00031,USER,Can you tell me which stations I will be departing from and arriving at?,REQUEST,,
28_00031,SYSTEM,"Yes, it departs from Union Station and arrives at Salesforce Transit Center.",INFORM,,
28_00031,USER,That is perfect.,SELECT,,
28_00031,SYSTEM,Would you like to purchase your tickets?,OFFER_INTENT,,
28_00031,USER,"Yes, I'd like to purchase them now.",AFFIRM_INTENT,,
28_00031,SYSTEM,Can you confirm the ticket details for me? You need 3 tickets for the bus leaving Los Angeles at 6:20 am and arriving in San Francisco today.,CONFIRM,,
28_00031,USER,"Yes, that is correct.",AFFIRM,,
28_00031,SYSTEM,Your ticket purchase has been confirmed.,NOTIFY_SUCCESS,,
28_00031,USER,Great! I appreciate the assistance. That's all I need for today.,THANK_YOU,GOODBYE,
28_00031,SYSTEM,You are welcome. Have a nice trip!,GOODBYE,,
28_00032,USER,I need to find a bus to San Francisco on the 9th of March.,INFORM,,INFORM_INTENT
28_00032,SYSTEM,Where will you depart from?,REQUEST,,
28_00032,USER,"Leaving from Long Beach, CA for one person.",INFORM,,
28_00032,SYSTEM,There are 7 buses. The 6:50 am bus has 0 transfers and costs $45.,OFFER,,
28_00032,USER,What is the destination bus station?,REQUEST,,
28_00032,SYSTEM,The arrival station is Salesforce Transit Center.,INFORM,,
28_00032,USER,Sounds great. Can you reserve a seat please.,INFORM_INTENT,SELECT,
28_00032,SYSTEM,Please confirm the reservation is for 1 person departing from Long Beach and headed to San Francisco on March 9th at 6:50 am.,CONFIRM,,
28_00032,USER,That's perfect for me.,AFFIRM,,
28_00032,SYSTEM,Your reservation has been confirmed.,NOTIFY_SUCCESS,,
28_00032,USER,That's for all your help. That's all.,THANK_YOU,GOODBYE,
28_00032,SYSTEM,Enjoy the rest of your day.,GOODBYE,,
28_00033,USER,Can you search for a bus to Vancouver.,INFORM,INFORM_INTENT,
28_00033,SYSTEM,When do you plan to leave?,REQUEST,,
28_00033,USER,I am leaving from Portland on March 13th.,INFORM,,
28_00033,SYSTEM,"The bus departs at 6:50 am, has 0 transfers and it costs $42.",OFFER,,
28_00033,USER,Are there any other buses available?,REQUEST_ALTS,,
28_00033,SYSTEM,"The bus departs at 8:10 am, has 0 transfers and it costs $36.",OFFER,,
28_00033,USER,Are there any other buses available?,REQUEST_ALTS,,
28_00033,SYSTEM,"The bus departs at 10:20 am, has 0 transfers and it costs $42.",OFFER,,
28_00033,USER,That sounds good.,SELECT,,
28_00033,SYSTEM,Would you like to buy tickets on this bus?,OFFER_INTENT,,
28_00033,USER,Yes. Reserve the tickets.,AFFIRM_INTENT,,
28_00033,SYSTEM,How many tickets do you need?,REQUEST,,
28_00033,USER,Three tickets needed,INFORM,,
28_00033,SYSTEM,Ok. Please confirm. The bus departs from Portland on March 13th at 10:20 am to Vancouver. It is for 3 people.,CONFIRM,,
28_00033,USER,Yes that is perfect. What is the bus station origin and destination?,REQUEST,,AFFIRM
28_00033,SYSTEM,Your ticket is confirmed. Origin station is Portland Bus Station and destination is Pacific Central Station.,INFORM,,NOTIFY_SUCCESS
28_00033,USER,Thank you. That's all i need.,THANK_YOU,GOODBYE,
28_00033,SYSTEM,Have a great day.,GOODBYE,,
28_00034,USER,"There is one meeting for me, can you find a bus?",INFORM_INTENT,,
28_00034,SYSTEM,From where you depart?,REQUEST,,
28_00034,USER,"From Fresno, CA.",INFORM,,
28_00034,SYSTEM,Where is your destination and what time you leave?,REQUEST,,
28_00034,USER,I will be travelling on Thursday next week to SD.,INFORM,,
28_00034,SYSTEM,"Ok, there are 6 buses suitable for you. One departs at 6 am having 0 stops and fare is $44.",OFFER,,
28_00034,USER,"Any other available , it is for one person.",INFORM,REQUEST_ALTS,
28_00034,SYSTEM,"Yes, surely, 5 buses are there. The one departing at 6:50 am with 0 stops will be apt for you. The cost is $45.",OFFER,,
28_00034,USER,"I have changed mind, I would like to go to Sacramento, search for it.",INFORM,REQUEST_ALTS,
28_00034,SYSTEM,Then one departing at 8 am with 0 stops will be better. the ticket charge is $34.,OFFER,,
28_00034,USER,"Great, I think it is better to reserve one seat in that bus.",INFORM_INTENT,SELECT,
28_00034,SYSTEM,"Ok, then please confirm the details, bus from Fresno at 8 am on next Thursday to Sacramento, 1 seat.",CONFIRM,,
28_00034,USER,Thats right. Thank you.,AFFIRM,,
28_00034,SYSTEM,Congrats. Ticket confirmed.,NOTIFY_SUCCESS,,
28_00034,USER,Thanks a lot.,THANK_YOU,,
28_00034,SYSTEM,Any other help you need?,REQ_MORE,,
28_00034,USER,"No, that much, thank you.",NEGATE,THANK_YOU,
28_00034,SYSTEM,Ok see you later.,GOODBYE,,
28_00035,USER,"I need a bus for 2 people , we will be leaving from Portland, OR.",INFORM,,INFORM_INTENT
28_00035,SYSTEM,What date and time are you planning to leave?,REQUEST,,
28_00035,USER,"I am leaving on the 14th of this month, I am going to Vancouver, BC.",INFORM,,
28_00035,SYSTEM,I found a bus with 0 transfers.It departs at 6:50 am and the price is $40. Does this sound good?,OFFER,,
28_00035,USER,What bus station will I be dropped off at.,REQUEST,,
28_00035,SYSTEM,The destination is Pacific Central Station.,INFORM,,
28_00035,USER,Sounds great! Please reserve that bus for me.,INFORM_INTENT,SELECT,
28_00035,SYSTEM,Please confirm the following: 2 tickets from Portland to Vancouver on March 14th at 6:50 am.,CONFIRM,,
28_00035,USER,"Yes, that is corrects.",AFFIRM,,
28_00035,SYSTEM,Your tickets are confirmed!,NOTIFY_SUCCESS,,
28_00035,USER,"Thank you for all of your help, that is all.",THANK_YOU,GOODBYE,
28_00035,SYSTEM,You are very welcome. Have a great day!,GOODBYE,,
28_00036,USER,Can you find me a bus leaving from Las Vegas?,INFORM,INFORM_INTENT,
28_00036,SYSTEM,"Sure, where are you going, and when are you leaving?",REQUEST,,
28_00036,USER,I want to go to SFO on March 9th.,INFORM,,
28_00036,SYSTEM,I found a bus leaving at 10:50 am with 0 transfers. The price of the ticket is $53.,OFFER,,
28_00036,USER,Sounds good to me.,SELECT,,
28_00036,SYSTEM,Should I buy tickets?,OFFER_INTENT,,
28_00036,USER,"Yes, please reserve me tickets.",AFFIRM_INTENT,,
28_00036,SYSTEM,Will do. How many tickets do you need?,REQUEST,,
28_00036,USER,"Two tickets, please.",INFORM,,
28_00036,SYSTEM,"Okay, can you confirm these details about the reservation? 2 tickets for the March 9th bus leaving from Las Vegas at 10:50 am and arriving in San Francisco.",CONFIRM,,
28_00036,USER,"No, actually its 4 people.",INFORM,NEGATE,
28_00036,SYSTEM,Got it. Please confirm that I'm buying 4 tickets for the 10:50 am bus.,CONFIRM,,
28_00036,USER,"Yes, that works. What is the station I'm leaving from and arriving at?",REQUEST,,AFFIRM
28_00036,SYSTEM,I've confirmed your tickets. You're leaving from Union Plaza and arriving at Salesforce Transit Center.,INFORM,,NOTIFY_SUCCESS
28_00036,USER,"Great, thanks for the help.",THANK_YOU,,
28_00036,SYSTEM,Anything else I can help with?,REQ_MORE,,
28_00036,USER,"Nope, that's it, thanks.",NEGATE,THANK_YOU,
28_00036,SYSTEM,Have a good day.,GOODBYE,,
28_00037,USER,Im looking for a bus can you help me?,INFORM_INTENT,,
28_00037,SYSTEM,When is the plan to leave?,REQUEST,,
28_00037,USER,"Im planning to leave on the 13th from Anaheim, CA",INFORM,,
28_00037,SYSTEM,Where are you planning to go?,REQUEST,,
28_00037,USER,I want to go to Fresno,INFORM,,
28_00037,SYSTEM,The bus departs at 6:40 am costs $38 and has 0 transfers.,OFFER,,
28_00037,USER,Is there any other buses available?,REQUEST_ALTS,,
28_00037,SYSTEM,The bus departs at 8:20 am which costs $41 and has 0 transfers,OFFER,,
28_00037,USER,Is there any other buses?,REQUEST_ALTS,,
28_00037,SYSTEM,The bus departs at 2:20 pm which costs $39 and has 0 transfers.,OFFER,,
28_00037,USER,Thats great for me. I want to book the bus for 1 people.,INFORM,INFORM_INTENT,SELECT
28_00037,SYSTEM,Please confirm this : The bus leaves from Anaheim to Fresno on March 13th at 2:20 pm for 1 people.,CONFIRM,,
28_00037,USER,Yes thats perfect for me. Which is the bus station am I reaching? from what the bus station im leaving?,REQUEST,,AFFIRM
28_00037,SYSTEM,Your ticket is reserved. The destination station is Fresno Station from the orgin station Anaheim Intermodal Center,INFORM,,NOTIFY_SUCCESS
28_00037,USER,Thanks a lot for the help. Thats all for now.,THANK_YOU,GOODBYE,
28_00037,SYSTEM,Have a great day.,GOODBYE,,
28_00038,USER,I need you to find me a bus.,INFORM_INTENT,,
28_00038,SYSTEM,Where are you going? When?,REQUEST,,
28_00038,USER,"I'm going to Sacramento, CA on the 9th of this month",INFORM,,
28_00038,SYSTEM,And from where?,REQUEST,,
28_00038,USER,I will get on in San Diego.,INFORM,,
28_00038,SYSTEM,The bus leaves at 7:40 am. There is 1 transfer and the charge is $76.,OFFER,,
28_00038,USER,How about Long Beach to Sacramento.,INFORM,REQUEST_ALTS,
28_00038,SYSTEM,There are 9 buses. Starting with 6:50 am with 1 transfer and a $62 fare.,OFFER,,
28_00038,USER,Which station am I leaving from.,REQUEST,,
28_00038,SYSTEM,You'll go to Downtown Station.,INFORM,,
28_00038,USER,What else do you have?,REQUEST_ALTS,,
28_00038,SYSTEM,I have one that leaves at 7 am with 1 transfer and the fare is $68.,OFFER,,
28_00038,USER,"So, what are the starting and ending bus stations?",REQUEST,,
28_00038,SYSTEM,You will leave the Downtown station a and arrive at Sacramento Valley station.,INFORM,,
28_00038,USER,OK. book me for that one.,INFORM_INTENT,SELECT,
28_00038,SYSTEM,How many in your party?,REQUEST,,
28_00038,USER,There are 3 of us.,INFORM,,
28_00038,SYSTEM,To confirm: A party of 3 leaving Long Beach at 7 am on March 9th headed for Sacramento.,CONFIRM,,
28_00038,USER,That's right. Thanks.,AFFIRM,,
28_00038,SYSTEM,You're good to go.,NOTIFY_SUCCESS,,
28_00038,USER,Thank you. That's it.,THANK_YOU,GOODBYE,
28_00038,SYSTEM,Take care now.,GOODBYE,,
28_00039,USER,I need your help finding a bus.,INFORM_INTENT,,
28_00039,SYSTEM,"Where are you traveling to and where are you leaving from? Also, what time do you want to leave?",REQUEST,,
28_00039,USER,I'm heading to Seattle from Vancouver and I'd like to leave on the 3rd of March.,INFORM,,
28_00039,SYSTEM,I have 10 possibilities for you. I have a bus departing at 6:40 AM for $26. It has 0 transfers.,OFFER,,
28_00039,USER,What bus station does it leave from and what bus station does it go to?,REQUEST,,
28_00039,SYSTEM,It departs from Pacific central station and arrives at King Street station.,INFORM,,
28_00039,USER,"OK, I'd like to reserve that one.",INFORM_INTENT,SELECT,
28_00039,SYSTEM,For how many tickets please?,REQUEST,,
28_00039,USER,I'd like 4 tickets.,INFORM,,
28_00039,SYSTEM,"Confirming the following details, a bus leaving Vancouver and heading to Seattle on the day after tomorrow. The bus leaves at 6:40 AM and the tickets are for 4 people.",CONFIRM,,
28_00039,USER,That sounds perfect.,AFFIRM,,
28_00039,SYSTEM,I have confirmed your ticket.,NOTIFY_SUCCESS,,
28_00039,USER,"Excellent, I'm all set.",THANK_YOU,GOODBYE,
28_00039,SYSTEM,"Thank you, enjoy your day.",GOODBYE,,
28_00040,USER,Please help me find a bus.,INFORM_INTENT,,
28_00040,SYSTEM,Where will you be departing from?,REQUEST,,
28_00040,USER,I need to go to Los Angeles from SD.,INFORM,,
28_00040,SYSTEM,Any preferred date of travel?,REQUEST,,
28_00040,USER,I'll be leaving on the 9th of this month.,INFORM,,
28_00040,SYSTEM,"There's a bus that departs at 6:10 am, has 0 transfers and tickets are available for $24.",OFFER,,
28_00040,USER,Which bus station does that bus leave from?,REQUEST,,
28_00040,SYSTEM,It departs from the Santa Fe Depot.,INFORM,,
28_00040,USER,Which bus station will I be arriving at?,REQUEST,,
28_00040,SYSTEM,The bus is scheduled to reach the Union Station.,INFORM,,
28_00040,USER,That sounds good. I'll need two tickets please.,INFORM,INFORM_INTENT,SELECT
28_00040,SYSTEM,Please confirm that you need 2 tickets from San Diego to Los Angeles on the bus that leaves at 6:10 am on March 9th.,CONFIRM,,
28_00040,USER,"Yes, that's correct.",AFFIRM,,
