dialogue_id,speaker,turn,act_1,act_2,act_3
54_00024,USER,"Please may I know if any other buses available, for I wish to travel with Flexible tickets and 4 of us will be travelling for this journey.",INFORM,,REQUEST_ALTS
54_00024,SYSTEM,Okay! There is Flexible ticket available in the bus leaving at 8:20 am and the ticket price will be $60. Do you wish to have a ride in this bus?,OFFER,,
54_00024,USER,"From which station, the bus will leave from?",REQUEST,,
54_00024,SYSTEM,It will leave from the Union Station.,INFORM,,
54_00024,USER,Hmmmm....Please can you look into if any other buses available for I'm planning to travel on 6th of this month and 2 of us will be travelling in this journey.,INFORM,,REQUEST_ALTS
54_00024,SYSTEM,Okay! Please give me a moment.....Here you go.... I can find 8 buses for you. Do you wish to get a Flexible ticket in the bus that is leaving at 8:30 am and the ticket cost will come around $77?,OFFER,,
54_00024,USER,"Let me think of it...From which station, did the bus starts?",REQUEST,,
54_00024,SYSTEM,It will start from Union Station.,INFORM,,
54_00024,USER,Sounds good. Please can you buy me tickets for this bus?,INFORM_INTENT,SELECT,
54_00024,SYSTEM,"Sure! Please confirm me that you wish to buy 2 Flexible tickets for the bus leaving at 8:30 am from Los Angeles on March 6th and which is heading to San Francisco, right?",CONFIRM,,
54_00024,USER,"Yup, that will work for me. May I know which is the destination station of the bus?",REQUEST,AFFIRM,
54_00024,SYSTEM,The destination is at Salesforce Transit Center and I wish to acknowledge that your ticket is confirmed.,INFORM,NOTIFY_SUCCESS,
54_00024,USER,Thanks a bunch for your help. I'm done with.,THANK_YOU,GOODBYE,
54_00024,SYSTEM,Have a wonderful day.,GOODBYE,,
54_00025,USER,Could you please find me one-way flights to SFO?,INFORM,INFORM_INTENT,
54_00025,SYSTEM,What's your origin city?,REQUEST,,
54_00025,USER,I wish to leave from San Diego.,INFORM,,
54_00025,SYSTEM,Please give me your travel date.,REQUEST,,
54_00025,USER,I'd like to leave on March 10th.,INFORM,,
54_00025,SYSTEM,"There's an 11:10 am outbound flight with 0 stops on Alaska Airlines, at $102 per ticket.",OFFER,,
54_00025,USER,What's the destination airport?,REQUEST,,
54_00025,SYSTEM,SFO International Airport is the arrival airport.,INFORM,,
54_00025,USER,That flight works for me.,SELECT,,
54_00025,SYSTEM,Should I go ahead and purchase tickets for it?,OFFER_INTENT,,
54_00025,USER,"No, I'm not interested in purchasing a ticket.",NEGATE_INTENT,,
54_00025,SYSTEM,Will you be needing my help with anything else?,REQ_MORE,,
54_00025,USER,Could you find me a bus going there on the 3rd of March?,INFORM,INFORM_INTENT,
54_00025,SYSTEM,I've found a 7:40 am outbound bus that charges $60 for an Economy ticket.,OFFER,,
54_00025,USER,What's the destination station?,REQUEST,,
54_00025,SYSTEM,The arrival station is Salesforce Transit Center.,INFORM,,
54_00025,USER,That works for me.,SELECT,,
54_00025,SYSTEM,Would you like to purchase tickets on this bus?,OFFER_INTENT,,
54_00025,USER,Yes. Please reserve 4 seats.,AFFIRM_INTENT,INFORM,
54_00025,SYSTEM,"Please confirm that you'd like 4 Economy tickets on the March 3rd, 7:40 am outbound bus from San Diego to San Francisco.",CONFIRM,,
54_00025,USER,That is correct. What's the origin station?,REQUEST,AFFIRM,
54_00025,SYSTEM,I have successfully confirmed your ticket. The departure station is Santa Fe Depot.,INFORM,NOTIFY_SUCCESS,
54_00025,USER,Thank you very much. You've been very helpful.,THANK_YOU,,
54_00025,SYSTEM,Will you be needing my help with anything else?,REQ_MORE,,
54_00025,USER,No. Thank you very much. You've been very helpful.,NEGATE,THANK_YOU,
54_00025,SYSTEM,"Thank you, and do have yourself a wonderful day!",GOODBYE,,
54_00026,USER,"I will be visiting some friends, are there one way flights available?",INFORM_INTENT,,
54_00026,SYSTEM,Where do you want to go?,REQUEST,,
54_00026,USER,Going to LA.,INFORM,,
54_00026,SYSTEM,Where do you want to leave from and when do you want to leave?,REQUEST,,
54_00026,USER,Look for lights leaving from Vegas next Tuesday.,INFORM,,
54_00026,SYSTEM,There are 4 flights you might like. There is an American Airlines flight that departs at 9:30 am and has 0 stops. It has a cost of $86.,OFFER,,
54_00026,USER,At what time does it arrive and from which airport it leaves?,REQUEST,,
54_00026,SYSTEM,It leaves from McCarran International Airport and it arrives to its destination at 10:40 am.,INFORM,,
54_00026,USER,Are there other flights? It is just for one person.,INFORM,REQUEST_ALTS,
54_00026,SYSTEM,There are 3 flights you might like. There is an Delta Airlines flight that departs at 12:20 pm and has 0 stops. It has a cost of $83.,OFFER,,
54_00026,USER,That sounds great. But I also want to know about bus. Is there any going there.,INFORM_INTENT,,
54_00026,SYSTEM,Do you want to depart on March 5th?,REQUEST,,
54_00026,USER,"No, find a bus that leaves Thursday next week.",INFORM,,
54_00026,SYSTEM,There is a bus that leaves at 7:20 am. It is an Economy class ticket and has a cost of $43.,OFFER,,
54_00026,USER,From what station does it leaves? And to which one it arrives?,REQUEST,,
54_00026,SYSTEM,It departs from Union Plaza and arrives to Union Station.,INFORM,,
54_00026,USER,"That sounds great, I prefer to buy the bus ticket.",INFORM_INTENT,SELECT,
54_00026,SYSTEM,Please confirm: Booking 1 Economy class bus ticket from Las Vegas to Los Angeles. Leavein on March 7th at 7:20 am.,CONFIRM,,
54_00026,USER,That is correct.,AFFIRM,,
54_00026,SYSTEM,The ticket has been booked.,NOTIFY_SUCCESS,,
54_00026,USER,Thanks a lot.,THANK_YOU,,
54_00026,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
54_00026,USER,"No, that would be all.",NEGATE,THANK_YOU,
54_00026,SYSTEM,Have a great day.,GOODBYE,,
54_00027,USER,Can you find me a one-way flight?,INFORM_INTENT,,
54_00027,SYSTEM,Where would you leave to and from? When would you like to leave?,REQUEST,,
54_00027,USER,I'm traveling to San Francisco from Las Vegas on the 8th of March.,INFORM,,
54_00027,SYSTEM,There's a flight with American Airlines at 5:30 am with 0 stops. It will cost $98.,OFFER,,
54_00027,USER,Any other flights?,REQUEST_ALTS,,
54_00027,SYSTEM,Delta airlines has a flight with 0 stops that leaves at 10:50 pm for $99.,OFFER,,
54_00027,USER,When does the flight arrive?,REQUEST,,
54_00027,SYSTEM,The flight arrives at your desired location at 0:25 am.,INFORM,,
54_00027,USER,Which airport will it leave from?,REQUEST,,
54_00027,SYSTEM,It leaves from McCarran International Airport.,INFORM,,
54_00027,USER,Any other flights available? Possible Premium Economy?,INFORM,REQUEST_ALTS,
54_00027,SYSTEM,I found 2 flights: Southwest Airlines leaves at 9:55 am with 0 stops. It costs $178.,OFFER,,
54_00027,USER,"Okay, what about a bus ticket instead?",INFORM_INTENT,,
54_00027,SYSTEM,Do you want to depart March 8th?,REQUEST,,
54_00027,USER,I'd plan to leave this Sunday.,INFORM,,
54_00027,SYSTEM,How about a bus leaving at 10:50 am for $51 with an Economy ticket.,OFFER,,
54_00027,USER,"Okay, yes, sounds good.",SELECT,,
54_00027,SYSTEM,Do you want to purchase this bus ride?,OFFER_INTENT,,
54_00027,USER,"Yes, I'd like to reserve 2 seats.",AFFIRM_INTENT,INFORM,
54_00027,SYSTEM,"Okay, you'd like to leave from Las Vegas to San Francisco on March 3rd. It departs at 10:50 am. 2 Economy tickets. Is this okay?",CONFIRM,,
54_00027,USER,Yes.,AFFIRM,,
54_00027,SYSTEM,"Okay, it's reserved.",NOTIFY_SUCCESS,,
54_00027,USER,Thanks so much.,THANK_YOU,GOODBYE,
54_00027,SYSTEM,Have a good day!,GOODBYE,,
54_00028,USER,I need to find some one way flights. Can you help?,INFORM_INTENT,,
54_00028,SYSTEM,"Yes, I can help you with that. Can you tell me your departure date and city?",REQUEST,,
54_00028,USER,"I'm leaving on Tuesday next week from Vancouver, BC.",INFORM,,
54_00028,SYSTEM,What is your destination?,REQUEST,,
54_00028,USER,I'm traveling to Seattle.,INFORM,,
54_00028,SYSTEM,I found an Air Canada flight that leaves at 4:45 pm. It has 1 stop and costs $273.,OFFER,,
54_00028,USER,What is the departure airport?,REQUEST,,
54_00028,SYSTEM,YVR International Airport.,INFORM,,
54_00028,USER,What is the arrival airport?,REQUEST,,
54_00028,SYSTEM,Seattle-Tacoma International Airport.,INFORM,,
54_00028,USER,That flight sounds nice.,SELECT,,
54_00028,SYSTEM,Would you like to buy tickets?,OFFER_INTENT,,
54_00028,USER,"No, I don't want to purchase now.",NEGATE_INTENT,,
54_00028,SYSTEM,Is there anything else that you need?,REQ_MORE,,
54_00028,USER,How about a bus?,INFORM_INTENT,,
54_00028,SYSTEM,What is your departure date? March 5th?,REQUEST,,
54_00028,USER,I want to leave on the 11th of March.,INFORM,,
54_00028,SYSTEM,I found 10 buses. How about an Economy ticket that leaves at 6:40 am? It costs $26.,OFFER,,
54_00028,USER,What is the departure and arrival stations?,REQUEST,,
54_00028,SYSTEM,The bus departs from Pacific Central Station and arrives at King Street Station.,INFORM,,
54_00028,USER,Any other buses? I would like Flexible tickets for 2 people.,INFORM,,REQUEST_ALTS
54_00028,SYSTEM,I found 9 buses for you. A Flexible ticket that leaves at 8:10 am and costs $47 is available.,OFFER,,
54_00028,USER,Anything else?,REQUEST_ALTS,,
54_00028,SYSTEM,There is a 8:30 am bus. It is Flexible and costs $50.,OFFER,,
54_00028,USER,I'd like to buy some tickets.,INFORM_INTENT,SELECT,
54_00028,SYSTEM,You want to book 2 Flexible tickets on the Vancouver to Seattle bus that leaves on March 11th at 8:30 am?,CONFIRM,,
54_00028,USER,Yes. What is the departure and arrival stations?,REQUEST,,AFFIRM
54_00028,SYSTEM,The bus departs from Pacific Central Station and arrives at King Street Station. Your ticket is confirmed.,INFORM,,NOTIFY_SUCCESS
54_00028,USER,Thanks for your help.,THANK_YOU,,
54_00028,SYSTEM,Anything else that you need today?,REQ_MORE,,
54_00028,USER,"No, thank you.",NEGATE,THANK_YOU,
54_00028,SYSTEM,You are welcome. Have a great day.,GOODBYE,,
54_00029,USER,I need one-way flights leaving from Los Angeles.,INFORM,INFORM_INTENT,
54_00029,SYSTEM,When and where are you leaving from and visiting?,REQUEST,,
54_00029,USER,I am leaving next Friday to travel to SD.,INFORM,,
54_00029,SYSTEM,I have 4 suitable flights for you. There is an Alaska Airlines flight outbound 7:30 am with 0 stops at $66.,OFFER,,
54_00029,USER,That sounds great to me.,SELECT,,
54_00029,SYSTEM,Would you like to buy tickets for it?,OFFER_INTENT,,
54_00029,USER,"No, I don't wish to buy tickets. What about the bus going there?",INFORM_INTENT,,
54_00029,SYSTEM,When do you want to leave? Does March 8th sound good?,REQUEST,,
54_00029,USER,I would like to leave the 14th of this month.,INFORM,,
54_00029,SYSTEM,What about a bus leaving 7:40 am for $24 Economy.,OFFER,,
54_00029,USER,What is the name of the bus station I will be leaving from and where is it going?,REQUEST,,
54_00029,SYSTEM,You'll be leaving Union Station going to Santa Fe Depot.,INFORM,,
54_00029,USER,That sounds great. I'd like to buy 3 tickets.,INFORM,INFORM_INTENT,SELECT
54_00029,SYSTEM,Please confirm for a bus leaving Los Angeles to San Diego on March 14th at 7:40 am for 3 people Economy.,CONFIRM,,
54_00029,USER,"Yes, that will work for me.",AFFIRM,,
54_00029,SYSTEM,The ticket is confirmed.,NOTIFY_SUCCESS,,
54_00029,USER,Thanks so much. That is all I would like.,THANK_YOU,GOODBYE,
54_00029,SYSTEM,Have a very nice day.,GOODBYE,,
54_00030,USER,I need a one-way flight for one person.,INFORM,INFORM_INTENT,
54_00030,SYSTEM,Where are you leaving from? Where are you going? When will you leave?,REQUEST,,
54_00030,USER,I am leaving from San Diego and traveling to SF. I want to go on the 1st.,INFORM,,
54_00030,SYSTEM,I have an Alaska Airlines flight for $107 that leaves at 11:10 am. There are 0 stops on that one.,OFFER,,
54_00030,USER,What else is available?,REQUEST_ALTS,,
54_00030,SYSTEM,American Airlines has a flight at 9:20 pm for $101. That one also has 0 stops.,OFFER,,
54_00030,USER,What else is available? I prefer an economy ticket.,INFORM,REQUEST_ALTS,
54_00030,SYSTEM,Delta Airlines has a flight leaving at 7:55 pm for $108. There are 0 stops on that flight.,OFFER,,
54_00030,USER,That one sounds good.,SELECT,,
54_00030,SYSTEM,Do you want to buy tickets now?,OFFER_INTENT,,
54_00030,USER,"No, not now.",NEGATE_INTENT,,
54_00030,SYSTEM,Is there anything else I can do for you?,REQ_MORE,,
54_00030,USER,Does the bus go there?,INFORM_INTENT,,
54_00030,SYSTEM,When do you want to leave? March 1st?,REQUEST,,
54_00030,USER,I want to leave on the 4th of this month. I'd prefer economy extra tickets.,INFORM,,
54_00030,SYSTEM,I have a bus leaving at 7:40 am for $71. That's an economy extra ticket.,OFFER,,
54_00030,USER,What else is available?,REQUEST_ALTS,,
54_00030,SYSTEM,I also have one leaving at 10 am for $53. That's also an economy extra ticket.,OFFER,,
54_00030,USER,Are there any others?,REQUEST_ALTS,,
54_00030,SYSTEM,I have one leaving at 11:40 am. That one will be $64 for an economy extra ticket.,OFFER,,
54_00030,USER,That sounds good. Please buy tickets on that bus.,INFORM_INTENT,SELECT,
54_00030,SYSTEM,Please confirm your request: You are getting 1 economy extra ticket. The bus leaves from San Diego on March 4th at 11:40 am. Your destination is San Francisco.,CONFIRM,,
54_00030,USER,"Yes, that's right.",AFFIRM,,
54_00030,SYSTEM,Your ticket is confirmed.,NOTIFY_SUCCESS,,
54_00030,USER,Thanks very much. That's all for now.,THANK_YOU,GOODBYE,
54_00030,SYSTEM,Have a good day.,GOODBYE,,
54_00031,USER,I want to find tickets for a one-way flight.,INFORM_INTENT,,
54_00031,SYSTEM,"Can you tell me from where you will take the flight from, and what is your destination? When do you want to have the flight for?",REQUEST,,
54_00031,USER,"I want to fly from San Diego to arrive in LAX, and I want to leave for my flight on March 12th.",INFORM,,
54_00031,SYSTEM,There are 2 flights which match what you requested. One of the flights is the Alaska Airlines flight which has 0 stops and leaves at 3:20 pm. The ticket for this flight will cost you $64.,OFFER,,
54_00031,USER,Is there some other flight you can suggest? I am in need of tickets for four people.,INFORM,REQUEST_ALTS,
54_00031,SYSTEM,"There is 1 flight which you might like. It is an American Airlines flight with 0 stops, and it leaves at 9:50 am. This flight ticket costs $64.",OFFER,,
54_00031,USER,Can you tell me the airport where the flight will arrive at?,REQUEST,,
54_00031,SYSTEM,The arrival airport of this flight is LAX International Airport.,INFORM,,
54_00031,USER,This flights seems as what I want.,SELECT,,
54_00031,SYSTEM,Is there something else I can do for you?,REQ_MORE,,
54_00031,USER,"Can you check for a bus to go there? I want to have Economy tickets, and I want to leave on 10th of this month.",INFORM,,INFORM_INTENT
54_00031,SYSTEM,How would you like having Economy tickets for a bus which leaves at 6:10 am? The ticket for this bus costs $31.,OFFER,,
54_00031,USER,"Is there some other bus which you can suggest? I want to have tickets which are Flexible, and I will be leaving on the 14th.",INFORM,,REQUEST_ALTS
54_00031,SYSTEM,There are 9 buses which match what you want. How would you like having Flexible ticket for the bus which leaves at 6:50 am. The ticket for this bus costs $47.,OFFER,,
54_00031,USER,That seems nice.,SELECT,,
54_00031,SYSTEM,Is there something else I can help you with?,REQ_MORE,,
54_00031,USER,I want to book the bus tickets.,INFORM_INTENT,,
54_00031,SYSTEM,"Can you please confirm that you want to buy Flexible tickets for 4 people for the bus which leaves on March 14th at 6:50 am from San Diego, and arrives in Los Angeles.",CONFIRM,,
54_00031,USER,That suits me well.,AFFIRM,,
54_00031,SYSTEM,Your requested tickets have been booked.,NOTIFY_SUCCESS,,
54_00031,USER,I appreciate your help very much.,THANK_YOU,,
54_00031,SYSTEM,Is there something else I can do to help you?,REQ_MORE,,
54_00031,USER,Nothing. I am thankful for the help you provided.,NEGATE,THANK_YOU,
54_00031,SYSTEM,Have a good time!,GOODBYE,,
54_00032,USER,Find a one way refundable flight from SFO.,INFORM,,INFORM_INTENT
54_00032,SYSTEM,Date of departure? Destination?,REQUEST,,
54_00032,USER,Going to LA March 4th.,INFORM,,
54_00032,SYSTEM,There's a Southwest Airlines flight with 1 stop leaving 5:10 pm for $179.,OFFER,,
54_00032,USER,Getting into which airport? Leaving which one?,REQUEST,,
54_00032,SYSTEM,Departing SFO International Airport and arriving LAX International Airport.,INFORM,,
54_00032,USER,"Sounds good. Find the bus there, too.",INFORM_INTENT,,
54_00032,SYSTEM,Departing March 4th?,REQUEST,,
54_00032,USER,"No, March 10th.",INFORM,,
54_00032,SYSTEM,There's an economy seat for 7 am for $46.,OFFER,,
54_00032,USER,Ok. Get tickets on it for 3.,INFORM,INFORM_INTENT,SELECT
54_00032,SYSTEM,Please confirm: 3 economy bus tickets from San Francisco to Los Angeles on March 10th at 7 am.,CONFIRM,,
54_00032,USER,Yup. Which station does it leave from?,REQUEST,AFFIRM,
54_00032,SYSTEM,Your seats are booked. Leaving from Salesforce Transit Center.,INFORM,NOTIFY_SUCCESS,
54_00032,USER,Getting into where?,REQUEST,,
54_00032,SYSTEM,Union Station.,INFORM,,
54_00032,USER,"Ok, thanks.",THANK_YOU,,
54_00032,SYSTEM,Can I help with something else?,REQ_MORE,,
54_00032,USER,"No, thanks.",NEGATE,THANK_YOU,
54_00032,SYSTEM,Have a nice day.,GOODBYE,,
54_00033,USER,Find me a one way flight.,INFORM_INTENT,,
54_00033,SYSTEM,Departure date and city? Destination?,REQUEST,,
54_00033,USER,Leaving Vancouver March 4th headed to Seattle.,INFORM,,
54_00033,SYSTEM,There's an Air Canada flight with 1 stop leaving 4:45 pm for $265.,OFFER,,
54_00033,USER,Ok.,SELECT,,
54_00033,SYSTEM,Do you want tickets?,OFFER_INTENT,,
54_00033,USER,"No, find a bus to there.",INFORM_INTENT,,
54_00033,SYSTEM,Is this for March 4th?,REQUEST,,
54_00033,USER,Leaving March 14th.,INFORM,,
54_00033,SYSTEM,There's an economy seat departing 6:40 am for $28.,OFFER,,
54_00033,USER,Leaving which station?,REQUEST,,
54_00033,SYSTEM,Pacific Central Station.,INFORM,,
54_00033,USER,Arriving where?,REQUEST,,
54_00033,SYSTEM,King Street Station.,INFORM,,
54_00033,USER,What else did you find?,REQUEST_ALTS,,
54_00033,SYSTEM,There's an economy seat leaving 8:10 am for $30.,OFFER,,
54_00033,USER,"Ok, get two tickets.",INFORM,INFORM_INTENT,SELECT
54_00033,SYSTEM,Please confirm: 2 economy tickets on a bus from Vancouver to Seattle on March 14th at 8:10 am.,CONFIRM,,
54_00033,USER,Great.,AFFIRM,,
54_00033,SYSTEM,Your seats are booked.,NOTIFY_SUCCESS,,
54_00033,USER,Where does that get in? Where's it leave from?,REQUEST,,
54_00033,SYSTEM,It leaves from Pacific Central Station and arrives at King Street Station.,INFORM,,
54_00033,USER,"Thanks, that's all.",THANK_YOU,GOODBYE,
54_00033,SYSTEM,Have a nice day.,GOODBYE,,
54_00034,USER,I need one-way flights.,INFORM_INTENT,,
54_00034,SYSTEM,"When are you leaving, and where are you going?",REQUEST,,
54_00034,USER,I'm leaving later today to Philadelphia.,INFORM,,
54_00034,SYSTEM,Where are you departing from?,REQUEST,,
54_00034,USER,I'm leaving from New York City and I want Premium Economy.,INFORM,,
54_00034,SYSTEM,"I found 4 flights that match your criteria. There's a $104, 0 stop American Airlines flight that leaves at 3:45 pm.",OFFER,,
54_00034,USER,"When does the flight arrive, and is the ticket refundable?",REQUEST,,
54_00034,SYSTEM,"The flight lands at 4:36 pm, but the ticket isn't refundable.",INFORM,,
54_00034,USER,Are there any other flights?,REQUEST_ALTS,,
54_00034,SYSTEM,"There's a $90, 0 stop Delta Airlines flight leaving at 11:10 am.",OFFER,,
54_00034,USER,Any other flights?,REQUEST_ALTS,,
54_00034,SYSTEM,"There's a $91, 0 stop Southwest Airlines flight leaving at 3:40 pm.",OFFER,,
54_00034,USER,"Flight sounds nice, but what about a bus going there?",INFORM_INTENT,,
54_00034,SYSTEM,Do you want to depart on March 1st or some other date?,REQUEST,,
54_00034,USER,I want to leave on the 14th of this month.,INFORM,,
54_00034,SYSTEM,There's a bus with a $23 economy ticket leaving at 7:40 am.,OFFER,,
54_00034,USER,What station is the bus going to?,REQUEST,,
54_00034,SYSTEM,Intercity Terminal.,INFORM,,
54_00034,USER,What bus station am I leaving from?,REQUEST,,
54_00034,SYSTEM,Port Authority Station.,INFORM,,
54_00034,USER,Are there any other buses with economy tickets?,INFORM,REQUEST_ALTS,
54_00034,SYSTEM,There's a $26 economy ticket on a bus leaving at 8 am.,OFFER,,
54_00034,USER,"Ok sounds good, can I get a ticket for one person?",INFORM,INFORM_INTENT,SELECT
54_00034,SYSTEM,Confirm the following please: You want 1 economy ticket on a bus going from New York to Philadelphia on March 14th at 8 am.,CONFIRM,,
54_00034,USER,"Yeah, that works. What station does the bus arrive at?",REQUEST,AFFIRM,
54_00034,SYSTEM,"Your ticket is booked, and your destination is Intercity Terminal.",INFORM,NOTIFY_SUCCESS,
54_00034,USER,"That's all I need, thanks.",THANK_YOU,GOODBYE,
54_00034,SYSTEM,Have a nice day.,GOODBYE,,
54_00035,USER,I'm looking for a one-way flight/,INFORM_INTENT,,
54_00035,SYSTEM,What are the cities you are traveling between and what date are you departing on?,REQUEST,,
54_00035,USER,I'm traveling from Vancouver to Seattle next Wednesday.,INFORM,,
54_00035,SYSTEM,"Okay, there is an Air Canada flight departing at 4:45 pm with 1 stop for $278.",OFFER,,
54_00035,USER,Are there any other flight?,REQUEST_ALTS,,
54_00035,SYSTEM,What about a Delta Airlines flight departing at 2:50 am with 1 stop for $353?,OFFER,,
54_00035,USER,What airport am I departing from and arriving at?,REQUEST,,
54_00035,SYSTEM,The flight departs from YVR International Airport and arrives at Seattle-Tacoma International Airport.,INFORM,,
54_00035,USER,That flight sounds great! Are there any buses going there?,INFORM_INTENT,,
54_00035,SYSTEM,Are you leaving on March 6th?,REQUEST,,
54_00035,USER,"No, I'm planning on leaving on March 10th.",INFORM,,
54_00035,SYSTEM,I found 10 buses. There is a bus leaving at 6:40 am in economy for $30.,OFFER,,
54_00035,USER,That sounds great!,SELECT,,
54_00035,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
54_00035,USER,"Yes, I'd like to purchase 2 bus tickets.",INFORM,INFORM_INTENT,
54_00035,SYSTEM,"Okay, I have 2 economy tickets for the bus departing Vancouver on March 10th at 6:40 am and arriving in Seattle, correct?",CONFIRM,,
54_00035,USER,"Yes, that is correct.",AFFIRM,,
54_00035,SYSTEM,I have successfully purchased the tickets.,NOTIFY_SUCCESS,,
54_00035,USER,"Thanks, that is all I needed.",THANK_YOU,GOODBYE,
54_00035,SYSTEM,Have a great day!,GOODBYE,,
54_00036,USER,I need a one-way plane ticket.,INFORM_INTENT,,
54_00036,SYSTEM,Starting where?,REQUEST,,
54_00036,USER,Starting in NY with United Airlines preferred.,INFORM,,
54_00036,SYSTEM,When and where are you traveling to?,REQUEST,,
54_00036,USER,I'm going to Washington on the 6th.,INFORM,,
54_00036,SYSTEM,United Airlines has 1 nice flight with 0 stops leaving at 5:10 am for $72.,OFFER,,
54_00036,USER,Sounds great. I want to leave the 2nd. I need Flexible tickets for 3.,INFORM,,
54_00036,SYSTEM,A Flexible ticket choice is a bus leaving at 6 am for $60.,OFFER,,
54_00036,USER,Make the purchase please.,INFORM_INTENT,SELECT,
54_00036,SYSTEM,With your permission 3 Flexible bus tickets leaving at 6 am from New York going to Washington on March 2nd will be purchased.,CONFIRM,,
54_00036,USER,Perfect. What are the departing and arriving bus stations named?,REQUEST,,AFFIRM
54_00036,SYSTEM,The purchase was a success. The bus leaves Port Authority Station and arrives at Union Station.,INFORM,,NOTIFY_SUCCESS
54_00036,USER,You're the best.,THANK_YOU,,
54_00036,SYSTEM,Do you need further assistance?,REQ_MORE,,
54_00036,USER,I'm fine thanks to you.,NEGATE,THANK_YOU,
54_00036,SYSTEM,Enjoy the day.,GOODBYE,,
54_00037,USER,I need to book a one way flight,INFORM_INTENT,,
54_00037,SYSTEM,"Sure, where od you want to go?",REQUEST,,
54_00037,USER,Going to SFO,INFORM,,
54_00037,SYSTEM,What is your departure date?,REQUEST,,
54_00037,USER,7th of March,INFORM,,
54_00037,SYSTEM,And your departure city?,REQUEST,,
54_00037,USER,Flying out of LAX please,INFORM,,
54_00037,SYSTEM,I have 4 flights that match. There's a 0 stop Alaska Airlines flight departing 5:50 pm. The one way ticket is $92.,OFFER,,
54_00037,USER,"What else is available, I need a refundable ticket just in case.",INFORM,REQUEST_ALTS,
54_00037,SYSTEM,Okay there's a 0 stop American Airlines flight departing 3:15 pm. The one way ticket is $107.,OFFER,,
54_00037,USER,Okay sounds good,SELECT,,
54_00037,SYSTEM,Would you like me to book you a ticket?,OFFER_INTENT,,
54_00037,USER,"No, thanks. Is there a bus instead?",INFORM_INTENT,,
54_00037,SYSTEM,Still departing March 7th?,REQUEST,,
54_00037,USER,"No, can you look for buses leaving on the 1st.",INFORM,,
54_00037,SYSTEM,There is a bus departing at 6:20 am. An economy ticket is $45.,OFFER,,
54_00037,USER,Can you check other times? I'm after 4 economy extra tickets.,INFORM,,REQUEST_ALTS
54_00037,SYSTEM,There's 9 buses that match. There's on departing 8:20 am. Economy extra tickets are $62,OFFER,,
54_00037,USER,"What else is there? Can you check for 2 tickets, any class is fine.",INFORM,,REQUEST_ALTS
54_00037,SYSTEM,Okay there's 8 buses that match. There's one departing 8:30 am. Economy tickets are $48.,OFFER,,
54_00037,USER,What bus station does it leave from?,REQUEST,,
54_00037,SYSTEM,It departs Union Station.,INFORM,,
54_00037,USER,Okay can you book those tickets please.,INFORM_INTENT,SELECT,
54_00037,SYSTEM,Conforming you want to book 2 economy tickets for the 8:30 am bus from Los Angeles to San Francisco on March 1st?,CONFIRM,,
54_00037,USER,Yes thank you. Where does the bus get in?,REQUEST,AFFIRM,
54_00037,SYSTEM,I have confirmed the tickets for you. The bus arrives at Salesforce Transit Center.,INFORM,NOTIFY_SUCCESS,
54_00037,USER,"Thank, thats all good.",THANK_YOU,GOODBYE,
54_00037,SYSTEM,Have a great day.,GOODBYE,,
54_00038,USER,I want a one-way flight. I want travel in Premium Economy.,INFORM,INFORM_INTENT,
54_00038,SYSTEM,Where are you going? What day are you leaving?,REQUEST,,
54_00038,USER,I am traveling to San Diego and leaving on March 10th.,INFORM,,
54_00038,SYSTEM,Where are you departing from?,REQUEST,,
54_00038,USER,I'm leaving from LA.,INFORM,,
54_00038,SYSTEM,There is an Alaska Airlines flight available. The Outbound flight departs at 7:30 am and has 0 stops. It costs $105.,OFFER,,
54_00038,USER,What other flights are there?,REQUEST_ALTS,,
54_00038,SYSTEM,"There is an open American Airlines flight. The outbound flight leaves at 7:40 am, has 0 stops, and costs $104.",OFFER,,
54_00038,USER,What else is there?,REQUEST_ALTS,,
54_00038,SYSTEM,A Southwest Airlines flight is available too. The outbound portion leaves at 1 pm and has 0 stops. A ticket costs $107.,OFFER,,
54_00038,USER,Sounds great. Southwest is a good airline.,SELECT,,
54_00038,SYSTEM,May I help you with another task?,REQ_MORE,,
54_00038,USER,Book a bus for me please. I like economy tickets.,INFORM,INFORM_INTENT,
54_00038,SYSTEM,Are you leaving on March 10th?,REQUEST,,
54_00038,USER,"No, I want to leave tomorrow.",INFORM,,
54_00038,SYSTEM,One bus is leaving at 7:40 am. An economy tickets is $28.,OFFER,,
54_00038,USER,What other buses are open? I want to leave on the 6th of this month.,INFORM,REQUEST_ALTS,
54_00038,SYSTEM,There is another bus leaving at 7:50 am. An economy ticket is $23.,OFFER,,
54_00038,USER,That sounds great!,SELECT,,
54_00038,SYSTEM,Do you want to purchase tickets?,OFFER_INTENT,,
54_00038,USER,"Yes, make it for 4.",AFFIRM_INTENT,INFORM,
54_00038,SYSTEM,Please confirm the following details: Booking 4 economy tickets for the bus leaving Los Angeles and arriving in San Diego. This bus leaves on March 6th at 7:50 am.,CONFIRM,,
54_00038,USER,Yes that is right. What bus stations am I dealing with?,REQUEST,,AFFIRM
54_00038,SYSTEM,You ticket has been confirmed! You will depart from Union Station and arrive at Santa Fe Depot.,INFORM,,NOTIFY_SUCCESS
