dialogue_id,speaker,turn,act_1,act_2,act_3
109_00035,SYSTEM,Please confirm to book a Cab for 2 with Pool ride to 4275 First Street.,CONFIRM,,
109_00035,USER,That is fine. What is the cost for that ride?,REQUEST,AFFIRM,
109_00035,SYSTEM,It costs $11.96. I have booked the Cab and it will reach you shortly.,INFORM,NOTIFY_SUCCESS,
109_00035,USER,Thank you so much.,THANK_YOU,,
109_00035,SYSTEM,Anything else?,REQ_MORE,,
109_00035,USER,"Not, not now.",NEGATE,THANK_YOU,
109_00035,SYSTEM,Have a great day.,GOODBYE,,
109_00036,USER,I want to change my hair style for which I need your help to find one best Salon. Can you search it for me in Vallejo?,INFORM,INFORM_INTENT,
109_00036,SYSTEM,"Yes, found 4 results. How about a salon in Vallejo named Eyebrow Hub - Vallejo?",OFFER,,INFORM_COUNT
109_00036,USER,That will be nice I think.,SELECT,,
109_00036,SYSTEM,Do you want me to book an appointment with that salon?,OFFER_INTENT,,
109_00036,USER,"Yes, I need to book it on Tuesday next week at 17:00, Is that possible?",AFFIRM_INTENT,INFORM,
109_00036,SYSTEM,"Of-course, please confirm to book an appointment to the hair stylist Eyebrow Hub - Vallejo on March 5th at 5 pm.",CONFIRM,,
109_00036,USER,Please change the time to afternoon 3:30.,INFORM,NEGATE,
109_00036,SYSTEM,"Okay, need your final confirmation to book an appointment at 3:30 pm on March 5th.",CONFIRM,,
109_00036,USER,That is confirmed to proceed.,AFFIRM,,
109_00036,SYSTEM,Your appointment with the hair stylist was confirmed successfully. Any more details you need from?,NOTIFY_SUCCESS,,
109_00036,USER,"Yes, I need you to book a Cab to the salon.",THANK_YOU,,
109_00036,SYSTEM,Let me know the following: Whether you need a regular or Luxury ride and the address will be 930 Admiral Callaghan Lane and for how many persons?,REQUEST,,
109_00036,USER,I need the Cab with Pool ride for one people and the mentioned address is okay.,INFORM,,AFFIRM
109_00036,SYSTEM,Please confirm to book a Cab for 1 with Pool ride to 930 Admiral Callaghan Lane.,CONFIRM,,
109_00036,USER,That is confirmed. Go ahead. Let me know the cost and time of that ride.,REQUEST,,AFFIRM
109_00036,SYSTEM,The cost will be $14.49 and I have booked the Cab and it will reach you within 7 minutes.,INFORM,,NOTIFY_SUCCESS
109_00036,USER,Thank you so much for your help and that's all for now.,THANK_YOU,GOODBYE,
109_00036,SYSTEM,Have a good day.,GOODBYE,,
109_00037,USER,I want to find a salon.,INFORM_INTENT,,
109_00037,SYSTEM,What city should I look in?,REQUEST,,
109_00037,USER,I need a unisex salon in Benicia.,INFORM,,
109_00037,SYSTEM,Sport Clips Haircuts of Benicia is a good salon in Benicia.,OFFER,,
109_00037,USER,I want a different salon.,REQUEST_ALTS,,
109_00037,SYSTEM,Supercuts is another nice one in Benicia.,OFFER,,
109_00037,USER,"Yeah, that is good. Book me an appointment there.",INFORM_INTENT,SELECT,
109_00037,SYSTEM,What date would you like your appointment to be?,REQUEST,,
109_00037,USER,I want to go to the salon on the 14th of this month.,INFORM,,
109_00037,SYSTEM,What time do you want your appointment to be?,REQUEST,,
109_00037,USER,I would like the appointment to be at 10:15 in the morning.,INFORM,,
109_00037,SYSTEM,Could you confirm that you want to book an appointment at 10:15 am at Supercuts on March 14th?,CONFIRM,,
109_00037,USER,"Yes, that is good.",AFFIRM,,
109_00037,SYSTEM,"Sorry, but the appointment could not be made. What about Supercuts for March 14th at 10:30 am?",OFFER,,
109_00037,USER,That sounds nice.,AFFIRM,,
109_00037,SYSTEM,Your appointment has been scheduled.,NOTIFY_SUCCESS,,
109_00037,USER,Could you tell me the address?,REQUEST,,
109_00037,SYSTEM,The address is 1737 Santa Rita Road #200.,INFORM,,
109_00037,USER,Could you tell me the average rating and contact number?,REQUEST,,
109_00037,SYSTEM,You can reach them by phone at 925-461-1438 and the rating is 3.3 on average.,INFORM,,
109_00037,USER,Thanks so much. Would you find me a pool cab there?,THANK_YOU,,
109_00037,SYSTEM,How many seats do you need?,REQUEST,,
109_00037,USER,There are three in my group.,INFORM,,
109_00037,SYSTEM,Could you confirm that you need a ride to 1737 Santa Rita Road #200 and that you need 3 seats in a pool ride?,CONFIRM,,
109_00037,USER,"Yes, that is good. How long before the cab gets here?",REQUEST,AFFIRM,
109_00037,SYSTEM,Your cab has been booked and is on the way. It should be there in 6 minutes.,INFORM,NOTIFY_SUCCESS,
109_00037,USER,How much will it be?,REQUEST,,
109_00037,SYSTEM,The ride is $22.10.,INFORM,,
109_00037,USER,Thank you for helping. That is all I needed help with for now.,THANK_YOU,GOODBYE,
109_00037,SYSTEM,Have a great day.,GOODBYE,,
109_00038,USER,I would like to find a unisex salon.,INFORM,INFORM_INTENT,
109_00038,SYSTEM,In which city are you located?,REQUEST,,
109_00038,USER,I would like to find a salon in Mountain View.,INFORM,,
109_00038,SYSTEM,Christine's salon is a salon in Mountain View.,OFFER,,
109_00038,USER,Can you find a different salon?,REQUEST_ALTS,,
109_00038,SYSTEM,There is Cubby Cuts for Kids in Mountain View.,OFFER,,
109_00038,USER,"Yes, Can you make an appointment for ten am on the 12th?",INFORM,,INFORM_INTENT
109_00038,SYSTEM,You want a appointment at 10 am on March 12th at Cubby Cuts for Kids?,CONFIRM,,
109_00038,USER,Yes please. Can I have their address and phone number?,REQUEST,,AFFIRM
109_00038,SYSTEM,I was unable to book that appointment. Can I help with anything else?,NOTIFY_FAILURE,REQ_MORE,
109_00038,USER,I would like an appointment at 10:30 in the morning on this Saturday.,INFORM,,INFORM_INTENT
109_00038,SYSTEM,Appointment at Cubby Cuts for Kids on March 2nd at 10:30 am.,CONFIRM,,
109_00038,USER,"Yes, that sounds good.",AFFIRM,,
109_00038,SYSTEM,Your appointment was made.,NOTIFY_SUCCESS,,
109_00038,USER,Can you get me a pool ride to 1734 El Camino Real?,THANK_YOU,,
109_00038,SYSTEM,How many seats do you need?,REQUEST,,
109_00038,USER,I would need 2 seats.,INFORM,,
109_00038,SYSTEM,Confirm: pool ride to 1734 El Camino Real for 2 people.,CONFIRM,,
109_00038,USER,"Yes, that works what is the cost?",REQUEST,AFFIRM,
109_00038,SYSTEM,Your ride is booked and the cost is $20.90.,INFORM,NOTIFY_SUCCESS,
109_00038,USER,How long before the cab will get here?,REQUEST,,
109_00038,SYSTEM,The cab will be there in 8 minutes.,INFORM,,
109_00038,USER,Thank you that is all I needed.,THANK_YOU,GOODBYE,
109_00038,SYSTEM,Have a good day.,GOODBYE,,
109_00039,USER,I need a salon.,INFORM_INTENT,,
109_00039,SYSTEM,What city would you like it in?,REQUEST,,
109_00039,USER,Saratoga,INFORM,,
109_00039,SYSTEM,D & H Hair Salon is in Saratoga.,OFFER,,
109_00039,USER,Do you have anymore?,REQUEST_ALTS,,
109_00039,SYSTEM,Happy Cuts is in Saratoga.,OFFER,,
109_00039,USER,Where is it located?,REQUEST,,
109_00039,SYSTEM,The address is 18478 Prospect Road.,INFORM,,
109_00039,USER,That's a good one. I'd like to book an appointment. I'd like to be there a day after tomorrow.,INFORM,INFORM_INTENT,SELECT
109_00039,SYSTEM,What time would you like the appointment?,REQUEST,,
109_00039,USER,Set it at 2:15 pm.,INFORM,,
109_00039,SYSTEM,An appointment at Happy Cuts at 2:15 pm on March 3rd. Is this right?,CONFIRM,,
109_00039,USER,"Yes, that's it.",AFFIRM,,
109_00039,SYSTEM,I was not able to book the appointment. Do you need help with anything else?,NOTIFY_FAILURE,REQ_MORE,
109_00039,USER,I still want the appointment. Make it for 11:15 am for the 13th of March.,INFORM,,INFORM_INTENT
109_00039,SYSTEM,An appointment at Happy Cuts at 11:15 am on March 13th. Is this right?,CONFIRM,,
109_00039,USER,"Yes, that's it.",AFFIRM,,
109_00039,SYSTEM,I was not able to book the appointment. March 13th at 11:30 am is available at Happy Cuts,OFFER,,
109_00039,USER,That's fine then.,AFFIRM,,
109_00039,SYSTEM,Your appointment has been booked.,NOTIFY_SUCCESS,,
109_00039,USER,Thank you. I'd like a cab to get there.,THANK_YOU,,
109_00039,SYSTEM,What type of ride do you want? Do you want a pool or luxury ride?,REQUEST,,
109_00039,USER,I want a regular one.,INFORM,,
109_00039,SYSTEM,How many people is it for?,REQUEST,,
109_00039,USER,It's a group of 2.,INFORM,,
109_00039,SYSTEM,A regular ride for 2 to 18478 Prospect road. Is this what you want?,CONFIRM,,
109_00039,USER,"No, it's just one person. I'd rather have a pool ride.",INFORM,,NEGATE
109_00039,SYSTEM,You want a pool ride for 1. Is this right?,CONFIRM,,
109_00039,USER,"Yes, that's it.",AFFIRM,,
109_00039,SYSTEM,Your ride is booked and the cab is on your way.,NOTIFY_SUCCESS,,
109_00039,USER,How much will it cost me? How long will the cab take to get here?,REQUEST,,
109_00039,SYSTEM,The ride will cost $7.79 and is expected to arrive in 5 minutes.,INFORM,,
109_00039,USER,Thanks for your help. That's all.,THANK_YOU,GOODBYE,
109_00039,SYSTEM,Have a nice day.,GOODBYE,,
109_00040,USER,I need to find a unisex salon in Palo Alto.,INFORM,,INFORM_INTENT
109_00040,SYSTEM,I found 10 matches. There's 18/8 Fine Men's Salons - Palo Alto in Palo Alto.,OFFER,,INFORM_COUNT
109_00040,USER,Is there something in San Francisco?,INFORM,REQUEST_ALTS,
109_00040,SYSTEM,I found 10 matches. 1512 Barber Shop is in San Francisco.,OFFER,,INFORM_COUNT
109_00040,USER,"Sound good, book an appointment for 2:30 pm.",INFORM,INFORM_INTENT,SELECT
109_00040,SYSTEM,On which date?,REQUEST,,
109_00040,USER,March 12th.,INFORM,,
109_00040,SYSTEM,Please confirm: appointment at 1512 Barber Shop at 2:30 pm on March 12th.,CONFIRM,,
109_00040,USER,"Yes, thanks.",AFFIRM,,
109_00040,SYSTEM,Your appointment is booked.,NOTIFY_SUCCESS,,
109_00040,USER,What's the address and phone number?,REQUEST,,
109_00040,SYSTEM,They're at 1532 20th Street and you can call them at 415-286-4371.,INFORM,,
109_00040,USER,"Thanks. I need a cab for 1 there, luxury ride.",THANK_YOU,,
109_00040,SYSTEM,Please confirm: luxury cab for 1 to 1532 20th Street.,CONFIRM,,
109_00040,USER,Yes. When will it get here and what's the price?,REQUEST,,AFFIRM
109_00040,SYSTEM,"Your ride is booked and on its way, arriving in 13 minutes. The total is $32.99.",INFORM,,NOTIFY_SUCCESS
109_00040,USER,"Thanks, that's all I needed.",THANK_YOU,GOODBYE,
109_00040,SYSTEM,Have a nice day.,GOODBYE,,
109_00041,USER,Could you help me find a good salon?,INFORM_INTENT,,
109_00041,SYSTEM,Where would you like to look first?,REQUEST,,
109_00041,USER,Find me one in Cupertino.,INFORM,,
109_00041,SYSTEM,I've found 6 salons in Cupertino that might work. How about Great Clips.,OFFER,,INFORM_COUNT
109_00041,USER,Sure. We'll go with that. Book me an appointment there on March 14th.,INFORM,INFORM_INTENT,SELECT
109_00041,SYSTEM,What time did you want the appointment to be?,REQUEST,,
109_00041,USER,Schedule it for 10:30 am please.,INFORM,,
109_00041,SYSTEM,"Before I do, let's go over the details. You want a 10:30 am appointment at Great Clips on March 14th?",CONFIRM,,
109_00041,USER,Yes. That'd be great. Can you give me their average rating and their phone number.,REQUEST,,AFFIRM
109_00041,SYSTEM,"Of course. Your appointment has been confirmed. Their phone number is 408-358-2232, and they have a rating of 3.8.",INFORM,,NOTIFY_SUCCESS
109_00041,USER,Thanks. Would you hail me a cab there too?,THANK_YOU,,
109_00041,SYSTEM,"Would you like any particular kind of ride like Regular or Luxury? How many seats do you need? You're headed to 15992 Los Gatos Boulevard, correct?",REQUEST,,
109_00041,USER,"It's just the one person riding, and I'd prefer a Pool situation. I'm headed to 20686 Homestead Road.",INFORM,,
109_00041,SYSTEM,"To be clear, you want a cab for 1 person but in a Pool ride to 20686 Homestead Road?",CONFIRM,,
109_00041,USER,"Yes, that's perfect.",AFFIRM,,
109_00041,SYSTEM,"Alright. I've hailed the cab, and it's on its way now.",NOTIFY_SUCCESS,,
109_00041,USER,When will it arrive here?,REQUEST,,
109_00041,SYSTEM,It should be here in 9 minutes.,INFORM,,
109_00041,USER,How much will it cost me then?,REQUEST,,
109_00041,SYSTEM,Cab fare will be $15.46 total.,INFORM,,
109_00041,USER,Thank you very much.,THANK_YOU,,
109_00041,SYSTEM,Do you need anything else right now?,REQ_MORE,,
109_00041,USER,"No, I'm fine. Thanks.",NEGATE,THANK_YOU,
109_00041,SYSTEM,Enjoy the rest of your day.,GOODBYE,,
109_00042,USER,I'm looking for a salon in Berkeley.,INFORM,INFORM_INTENT,
109_00042,SYSTEM,One option in Berkeley is the Aya Salon & Spa. What do you think?,OFFER,,
109_00042,USER,Looks good. I would like to book an appointment.,INFORM_INTENT,SELECT,
109_00042,SYSTEM,What date would you like it to be? Do you have a specific time in mind?,REQUEST,,
109_00042,USER,I would like it to be at 1:30 pm on March 13th.,INFORM,,
109_00042,SYSTEM,So you want an appointment at the Aya Salon & Spa at 1:30 pm on March 13th. Is hat correct?,CONFIRM,,
109_00042,USER,"Yes, that's right.",AFFIRM,,
109_00042,SYSTEM,Unfortunately I was unable to book an appointment at that time. Is there anything else I can do for you?,NOTIFY_FAILURE,REQ_MORE,
109_00042,USER,"Yes, you can help me find another appointment time. The 8th of March at afternoon 3:30 would work for me.",INFORM,,INFORM_INTENT
109_00042,SYSTEM,So you want me to try and book an appointment at Aya Salon & Spa at 3:30 pm on March 8th?,CONFIRM,,
109_00042,USER,Yes please. What is their phone number?,REQUEST,AFFIRM,
109_00042,SYSTEM,The appointment is booked. You can reach them at 510-527-3100.,INFORM,NOTIFY_SUCCESS,
109_00042,USER,Can you help me book a cab as well?,INFORM_INTENT,,
109_00042,SYSTEM,"Yes, I can help you get a cab. Do you prefer a pool ride, luxury ride, or a different option?",REQUEST,,
109_00042,USER,I would like a pool ride please.,INFORM,,
109_00042,SYSTEM,How many seats do you need on your trip to 1880 Solano Avenue?,REQUEST,,
109_00042,USER,Just 1 seat.,INFORM,AFFIRM,
109_00042,SYSTEM,I want to confirm before I book the cab. You want a pool ride for 1 person to 1880 Solano Avenue.,CONFIRM,,
109_00042,USER,"Yes, that's right.",AFFIRM,,
109_00042,SYSTEM,The cab has been booked and is on it's way.,NOTIFY_SUCCESS,,
109_00042,USER,How much will the cab cost? When will it arrive at my location?,REQUEST,,
109_00042,SYSTEM,The cab will cost $13.24 and will arrive in 3 minutes.,INFORM,,
109_00042,USER,"That's everything, thanks.",THANK_YOU,GOODBYE,
109_00042,SYSTEM,You're welcome. Enjoy the rest of your day.,GOODBYE,,
109_00043,USER,I would like to go to a unisex salon in Santa Clara.,INFORM,,INFORM_INTENT
109_00043,SYSTEM,I have 8 salons that you may enjoy. About Time Barber Shop is a nice salon in Santa Clara.,OFFER,,INFORM_COUNT
109_00043,USER,Could you tell me the average rating and address?,REQUEST,,
109_00043,SYSTEM,The address is 2485 De La Cruz Boulevard and the average rating is 4.8.,INFORM,,
109_00043,USER,That sounds nice.,SELECT,,
109_00043,SYSTEM,Should I make you an appointment here?,OFFER_INTENT,,
109_00043,USER,"Yes, please make me an appointment. I would like to visit on March 3rd.",AFFIRM_INTENT,INFORM,
109_00043,SYSTEM,What time would you prefer your appointment to be?,REQUEST,,
109_00043,USER,I would like the appointment for 1 in the afternoon.,INFORM,,
109_00043,SYSTEM,Could you confirm that you will go to About Time Barber Shop for 1 pm on March 3rd?,CONFIRM,,
109_00043,USER,"Yes, that sounds good.",AFFIRM,,
109_00043,SYSTEM,"Sorry, I could not book the appointment. How about About Time Barber Shop on March 3rd at 12:30 pm?",OFFER,,
109_00043,USER,That is fine.,AFFIRM,,
109_00043,SYSTEM,Your appointment was confirmed.,NOTIFY_SUCCESS,,
109_00043,USER,Could you find me a regular cab to get there?,INFORM,INFORM_INTENT,
109_00043,SYSTEM,How many seats should I get you?,REQUEST,,
109_00043,USER,I am in a group of 1.,INFORM,,
109_00043,SYSTEM,Could you confirm that you want a ride to 2485 De La Cruz Boulevard and that you need 1 seat in a regular ride/,CONFIRM,,
109_00043,USER,That is fine. How long will the cab take to get here and how much will the total be?,REQUEST,,AFFIRM
109_00043,SYSTEM,I booked your ride and the cab is coming. It should be here in 4 minutes. The ride costs $10.61.,INFORM,,NOTIFY_SUCCESS
109_00043,USER,Thank you for helping.,THANK_YOU,,
109_00043,SYSTEM,Would I be able to assist with anything else?,REQ_MORE,,
109_00043,USER,"No, that is all. Thank you for helping.",NEGATE,THANK_YOU,
109_00043,SYSTEM,Have a great day.,GOODBYE,,
109_00044,USER,Pull up Hair Salons please.,INFORM_INTENT,,
109_00044,SYSTEM,"Sure, which city should I search?",REQUEST,,
109_00044,USER,Pull up salons in Napa please.,INFORM,,
109_00044,SYSTEM,"No problem. I've located 4 salons for you. Starting with Stags Barbershop in Napa, this is a nice salon.",OFFER,,INFORM_COUNT
109_00044,USER,Alright that will do.,SELECT,,
109_00044,SYSTEM,Shall I proceed and book an appointment for you?,OFFER_INTENT,,
109_00044,USER,Yes please. Let's do the 13th of this month at 4:30 pm if possible.,AFFIRM_INTENT,INFORM,
109_00044,SYSTEM,"Alright, please confirm we're booking an appointment for Stags Barbershop at 4:30 pm on March 13th, is this correct?",CONFIRM,,
109_00044,USER,"Spot on, go for it.",AFFIRM,,
109_00044,SYSTEM,"Great, your appointment is confirmed.",NOTIFY_SUCCESS,,
109_00044,USER,Find the address for me please.,REQUEST,,
109_00044,SYSTEM,"Sure thing, the address is 1637 Lincoln Avenue.",INFORM,,
109_00044,USER,"Great, get me a cab for this appointment.",THANK_YOU,,
109_00044,SYSTEM,"Sure, would you prefer Pool or Luxury. Also how many seats are we reserving?",REQUEST,,
109_00044,USER,Just 1 for me. Let's book a Pool ride.,INFORM,,
109_00044,SYSTEM,"Great, please confirm we're reserving 1 seat in a Pool ride going to 1637 Lincoln Avenue. Is this correct?",CONFIRM,,
109_00044,USER,Yes it is. Find out the total cost for the ride and how long until it gets here.,REQUEST,,AFFIRM
109_00044,SYSTEM,"Great, your ride is confirmed and in route, you should expect pick up within 7 minutes. Your ride cost will be $17.48 total.",INFORM,,NOTIFY_SUCCESS
109_00044,USER,"Great, thanks for that.",THANK_YOU,,
109_00044,SYSTEM,No problem. Could I help you with anything else?,REQ_MORE,,
109_00044,USER,"No, that's it.",NEGATE,THANK_YOU,
109_00044,SYSTEM,"Ok, have a great day.",GOODBYE,,
109_00045,USER,Can you help me find a salon?,INFORM_INTENT,,
109_00045,SYSTEM,Sure! In which city?,REQUEST,,
109_00045,USER,Please find me one in Fremont.,INFORM,,
109_00045,SYSTEM,There are 10 salons in Fremont out of which I'd recommend 3Sixty Salon and Boutique.,OFFER,,INFORM_COUNT
109_00045,USER,Please find me a different one!,REQUEST_ALTS,,
109_00045,SYSTEM,In Fremont there's also Alex'S Classic Barber Shop.,OFFER,,
109_00045,USER,This one sounds better.,SELECT,,
109_00045,SYSTEM,Do you want me to book an appointment for you?,OFFER_INTENT,,
109_00045,USER,"Yes, please do.",AFFIRM_INTENT,,
109_00045,SYSTEM,Can you please tell me your desired time and date for the appointment?,REQUEST,,
109_00045,USER,Please make it ofr the 4th of this month at afternoon 2:45.,INFORM,,
109_00045,SYSTEM,Can you please confirm that you want me to book an appointment for you with Alex'S Classic Barber Shop on March 4th at 2:45 pm?,CONFIRM,,
109_00045,USER,"On second thought, I'd prefer it to be later today, at five pm.",INFORM,,NEGATE
109_00045,SYSTEM,"OK, can you please confirm that you want your appointment on March 1st at 5 pm?",CONFIRM,,
109_00045,USER,"Yes, that's correct.",AFFIRM,,
109_00045,SYSTEM,I've successfully booked your appointment!,NOTIFY_SUCCESS,,
109_00045,USER,Can you please tell me their address?,REQUEST,,
109_00045,SYSTEM,"Sure. They're located at 4175, 42151 Blacow Road.",INFORM,,
109_00045,USER,"Do you know if the salon is unisex? Also, please tell me their contact number.",REQUEST,,
109_00045,SYSTEM,"Yes, they're unisex and you can reach them at 510-623-1635.",INFORM,,
109_00045,USER,Thanks. Can you help me get a Luxury ride for 1 person to the location?,THANK_YOU,,
109_00045,SYSTEM,"Sure. Can you please confirm that you want me to get you a Luxury ride for 1 person to 4175, 42151 Blacow Road?",CONFIRM,,
109_00045,USER,"On second thought, better search for a Pool ride.",INFORM,NEGATE,
109_00045,SYSTEM,Can you please confirm that you want a Pool ride for 1 person?,CONFIRM,,
109_00045,USER,"Yes, that's correct.",AFFIRM,,
109_00045,SYSTEM,Your cab is on its way.,NOTIFY_SUCCESS,,
109_00045,USER,Thanks for everything. That will be all for now.,THANK_YOU,GOODBYE,
109_00045,SYSTEM,Have a great one!,GOODBYE,,
109_00046,USER,Find me a salon.,INFORM_INTENT,,
109_00046,SYSTEM,What city do you prefer?,REQUEST,,
109_00046,USER,I prefer a salon in Sonoma.,INFORM,,
109_00046,SYSTEM,Search revealed 3 results. C C Beauty Salon is in Sonoma.,OFFER,,INFORM_COUNT
109_00046,USER,Can you give me their phone number and their rating?,REQUEST,,
109_00046,SYSTEM,You an contact them at 707-935-8329 and they have a 4.4 rating.,INFORM,,
109_00046,USER,That works for me.,SELECT,,
109_00046,SYSTEM,Do you want me to schedule an appointment?,OFFER_INTENT,,
109_00046,USER,"Yes, make a booking for me.",AFFIRM_INTENT,,
109_00046,SYSTEM,What date and time do you want?,REQUEST,,
109_00046,USER,Make it for 3:15 in the afternoon on the 8th of March.,INFORM,,
109_00046,SYSTEM,You want to visit C C Beauty Salon at 3:15 pm on March 8th. Is that right?,CONFIRM,,
109_00046,USER,"Yes, that is right.",AFFIRM,,
109_00046,SYSTEM,I can't make a booking at that time. What about an appointment at 3 pm on March 8th at C C Beauty Salon?,OFFER,,
109_00046,USER,That works for me.,AFFIRM,,
109_00046,SYSTEM,Your booking is complete.,NOTIFY_SUCCESS,,
109_00046,USER,Thanks a lot. I want a Luxury cab ride to get there.,THANK_YOU,,
109_00046,SYSTEM,How many people are going and is the location 18615 California 12?,REQUEST,,
109_00046,USER,I need a ride for 1 person to go to that location.,INFORM,AFFIRM,
109_00046,SYSTEM,You want a Luxury cab for 1 person to take you to 18615 California 12. Is that right?,CONFIRM,,
109_00046,USER,That is correct. What time will the taxi be here?,REQUEST,AFFIRM,
109_00046,SYSTEM,Your booking is successful and will be there in 10 minutes.,INFORM,NOTIFY_SUCCESS,
109_00046,USER,What is the total price?,REQUEST,,
109_00046,SYSTEM,It costs $18.16.,INFORM,,
109_00046,USER,Thanks a bunch.,THANK_YOU,,
109_00046,SYSTEM,Do you need something more?,REQ_MORE,,
109_00046,USER,"No, that is all. Thanks.",NEGATE,THANK_YOU,
109_00046,SYSTEM,Have a great day.,GOODBYE,,
109_00047,USER,I need to find a salon.,INFORM_INTENT,,
109_00047,SYSTEM,What city would you like?,REQUEST,,
109_00047,USER,The city is San Jose.,INFORM,,
109_00047,SYSTEM,In San Jose I have Atelier Salon Willow Glen.,OFFER,,
109_00047,USER,I accept that one.,SELECT,,
109_00047,SYSTEM,Do you want appointment?,OFFER_INTENT,,
109_00047,USER,"Yes, the 14th at 1:45 in the afternoon.",AFFIRM_INTENT,INFORM,
109_00047,SYSTEM,Confirm Atelier Salon Willow Glen for March 14th at 1:45 pm in the afternoon,CONFIRM,,
109_00047,USER,"That is good, is it unisex?",REQUEST,AFFIRM,
109_00047,SYSTEM,I only have Atelier Salon Willow Glen for March 14th at 1:30 pm in the afternoon,INFORM,OFFER,
109_00047,USER,That time is fine.,AFFIRM,,
109_00047,SYSTEM,You are confirmed now.,NOTIFY_SUCCESS,,
109_00047,USER,How about a cab for 1?,THANK_YOU,,
109_00047,SYSTEM,The address is 1047 Lincoln Highway suite 101.,REQUEST,,
109_00047,USER,Yes that is correct,AFFIRM,,
109_00047,SYSTEM,Do you have a preferred ride?,REQUEST,,
109_00047,USER,I want a Luxury.,INFORM,,
109_00047,SYSTEM,Confirm 1 seat Luxury ride to 1047 Lincoln Highway suite 101.,CONFIRM,,
109_00047,USER,Yes I confirm.,AFFIRM,,
109_00047,SYSTEM,your ride is on the way,NOTIFY_SUCCESS,,
109_00047,USER,Thanks for the help.,THANK_YOU,,
109_00047,SYSTEM,Is there anything else?,REQ_MORE,,
109_00047,USER,No that is all today.,NEGATE,THANK_YOU,
109_00047,SYSTEM,Have a great day.,GOODBYE,,
109_00048,USER,I'm trying to find a salon.,INFORM_INTENT,,
109_00048,SYSTEM,What city are you looking for?,REQUEST,,
109_00048,USER,Something in Fremont.,INFORM,,
109_00048,SYSTEM,I have 10 possibilities in Fremont. How about 3Sixty Salon and Boutique?,OFFER,,INFORM_COUNT
109_00048,USER,What else is there?,REQUEST_ALTS,,
109_00048,SYSTEM,"Also in Fremont, I have Alex's Classic Barber Shop.",OFFER,,
109_00048,USER,That sounds fine.,SELECT,,
109_00048,SYSTEM,Would you like to make an appointment?,OFFER_INTENT,,
109_00048,USER,"Yes, for this Sunday at 11:15 AM please.",AFFIRM_INTENT,INFORM,
109_00048,SYSTEM,Confirming an appointment at 11:15 AM on March 3rd at Alex's Classic Barber Shop.,CONFIRM,,
109_00048,USER,Thank you. Is that a unisex salon? Also what is the average rating?,REQUEST,,AFFIRM
109_00048,SYSTEM,"Yes, it is a unisex salon and their rating average is at 4.7. The appointment at Alex's Classic Barber Shop is on March 3rd at 11 AM.",INFORM,,OFFER
109_00048,USER,"Great, that's perfect.",AFFIRM,,
109_00048,SYSTEM,The booking is complete.,NOTIFY_SUCCESS,,
109_00048,USER,Thanks a lot. Can you book a taxi for me?,THANK_YOU,,
109_00048,SYSTEM,"For how many seats and are you traveling to 4175, 42151 Blacow Road?",REQUEST,,
109_00048,USER,"Just 1 person and yes, that's perfect.",INFORM,AFFIRM,
109_00048,SYSTEM,Is there a type of ride that you prefer?,REQUEST,,
109_00048,USER,Just a regular ride.,INFORM,,
109_00048,SYSTEM,"Confirming a regular ride for 1 person to 4175, 42151 Blacow Road.",CONFIRM,,
109_00048,USER,Sounds good to me. How much will that be and how long is the ride?,REQUEST,,AFFIRM
109_00048,SYSTEM,The ride is booked and the cab is on its way. It should arrive in 3 minutes and the ride will cost $22.41.,INFORM,,NOTIFY_SUCCESS
109_00048,USER,Thank you for your help today. I'm all set.,THANK_YOU,GOODBYE,
109_00048,SYSTEM,Have a nice day.,GOODBYE,,
109_00049,USER,I need to find a salon.,INFORM_INTENT,,
109_00049,SYSTEM,In what city?,REQUEST,,
109_00049,USER,I'm looking for a salon in SFO.,INFORM,,
109_00049,SYSTEM,1512 Barber Shop is located in San Francisco.,OFFER,,
109_00049,USER,Do you have anything else?,REQUEST_ALTS,,
109_00049,SYSTEM,20th salon and Barber is another salon in San Francisco.,OFFER,,
109_00049,USER,What's their direct line?,REQUEST,,
109_00049,SYSTEM,Their phone number is 415-824-1335.,INFORM,,
109_00049,USER,Is there anything else?,REQUEST_ALTS,,
109_00049,SYSTEM,A Businessman's Haircut is another salon in San Francisco.,OFFER,,
109_00049,USER,Where are they located?,REQUEST,,
109_00049,SYSTEM,Their address is 44 Montgomery Street #30.,INFORM,,
109_00049,USER,That sounds perfect.,SELECT,,
109_00049,SYSTEM,Would you like me to book?,OFFER_INTENT,,
109_00049,USER,Yes. Please book an appointment for the 5th of this month at 15:00.,AFFIRM_INTENT,INFORM,
109_00049,SYSTEM,Please confirm you want me to book an appointment at A Businessman's Haircut on March 5th at 3 pm.,CONFIRM,,
109_00049,USER,Yes. That's perfect. What's are they rated?,REQUEST,AFFIRM,
109_00049,SYSTEM,They are rated 3.9. Your booking was a success.,INFORM,NOTIFY_SUCCESS,
109_00049,USER,I will need a cab to get me there.,INFORM_INTENT,,
109_00049,SYSTEM,For how many is the booking?,REQUEST,,
109_00049,USER,There will be 2.,INFORM,,
109_00049,SYSTEM,"Would you prefer a Luxury, regular or other type of ride?",REQUEST,,
109_00049,USER,I would prefer a luxury vehicle for one.,INFORM,,
109_00049,SYSTEM,Please confirm you want me to book a luxury vehicle for 1 going to 44 Montgomery Street #30.,CONFIRM,,
