dialogue_id,speaker,turn,act_1,act_2,act_3
22_00022,SYSTEM,You can fly with Delta Airlines for $110. You would leave at 7:55 pm. The return flight would be at 9:45 pm.,OFFER,,
22_00022,USER,That sounds good.,SELECT,,
22_00022,SYSTEM,OK. Anything else?,REQ_MORE,,
22_00022,USER,"No, but thank you.",NEGATE,THANK_YOU,
22_00022,SYSTEM,You're welcome. Enjoy!,GOODBYE,,
22_00023,USER,I would like to find a one way flight.,INFORM_INTENT,,
22_00023,SYSTEM,Where are you departing from and traveling to? On what date would you like to travel?,REQUEST,,
22_00023,USER,"I am looking to fly from Vancouver, BC to San Diego on Thursday next week.",INFORM,,
22_00023,SYSTEM,I found 2 flights. Air Canada has a flight for $204 with 1 stop that departs at 4:45 pm.,OFFER,,
22_00023,USER,I am looking for two tickets. What else did you find?,INFORM,REQUEST_ALTS,
22_00023,SYSTEM,Delta Airlines has a flight with 1 stop for $207 leaving at 3:20 am.,OFFER,,
22_00023,USER,Is this a redeye flight? When does it arrive at my destination?,REQUEST,,
22_00023,SYSTEM,It is not an overnight flight. It arrives at 8:34 am.,INFORM,,
22_00023,USER,Let's talk about the return flight.,INFORM_INTENT,SELECT,
22_00023,SYSTEM,Which day would you like to take the return flight?,REQUEST,,
22_00023,USER,I would like to return March 9th.,INFORM,,
22_00023,SYSTEM,I found 1 flight. Delta Airlines has a flight that takes off at 3:20 am and returns at 11:05 am for $221.,OFFER,,
22_00023,USER,Is it a redeye flight?,REQUEST,,
22_00023,SYSTEM,It is not an overnight flight.,INFORM,,
22_00023,USER,Which airport does the flight leave from? Is the ticket economy or business class?,REQUEST,,
22_00023,SYSTEM,The flight takes off from YVR International Airport. It is an Economy seat.,INFORM,,
22_00023,USER,OK.,SELECT,,
22_00023,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
22_00023,USER,"No, thank you for your help.",NEGATE,THANK_YOU,
22_00023,SYSTEM,Have a good day!,GOODBYE,,
22_00024,USER,Please find a one way flight with United Airlines.,INFORM,INFORM_INTENT,
22_00024,SYSTEM,For which city?,REQUEST,,
22_00024,USER,Make it SF,INFORM,,
22_00024,SYSTEM,Whats the date of travel?,REQUEST,,
22_00024,USER,Make it 7th of this month,INFORM,,
22_00024,SYSTEM,And the city of departure?,REQUEST,,
22_00024,USER,It would be from Phoenix,INFORM,,
22_00024,SYSTEM,"Please confirm booking 1 United Airlines 0 stop flight at 11:50 pm, costing $114",OFFER,,
22_00024,USER,Is this a late flight?,REQUEST,,
22_00024,SYSTEM,yes its an overnight flight,INFORM,,
22_00024,USER,What time will it land?,REQUEST,,
22_00024,SYSTEM,It would land at 1:57 Am,INFORM,,
22_00024,USER,Can you find me an Economy flight?,INFORM,INFORM_INTENT,SELECT
22_00024,SYSTEM,When is the return,REQUEST,,
22_00024,USER,it will be March 9th,INFORM,,
22_00024,SYSTEM,"Please confirm booking 1 United Airlines flight at 11:50 pm, costing $125, and takes off at 2:15 pm",OFFER,,
22_00024,USER,yes thats correct,SELECT,,
22_00024,SYSTEM,Anything else i can help with?,REQ_MORE,,
22_00024,USER,"No, that would be it thanks",NEGATE,THANK_YOU,
22_00024,SYSTEM,Have a great day!,GOODBYE,,
22_00025,USER,I need a one way flight from Atlanta.,INFORM,INFORM_INTENT,
22_00025,SYSTEM,On what date are you planning to fly and where do you want to go?,REQUEST,,
22_00025,USER,I'm going to Philly on the 9th of this month.,INFORM,,
22_00025,SYSTEM,"American Airlines has a flight leaving at 3:25 pm, with 1 stop and a ticket costs $169.",OFFER,,
22_00025,USER,Do I have any other options?,REQUEST_ALTS,,
22_00025,SYSTEM,Delta Airlines has one leaving at 3:40 pm with 1 stop. Ticket costs $183.,OFFER,,
22_00025,USER,Something else please.,REQUEST_ALTS,,
22_00025,SYSTEM,"United Airlines has a flight at 12:50 pm, with 1 stop and tickets cost $200.",OFFER,,
22_00025,USER,Did you find tickets for 3 people?,REQUEST,,
22_00025,SYSTEM,No. This is for 1 person.,INFORM,,
22_00025,USER,Ok. Find me Economy class flight tickets for my return on the 11th.,INFORM,,INFORM_INTENT
22_00025,SYSTEM,The United Airlines departing flight takes off at 12:50 pm and the retuning flight takes off at 4:45 am. The ticket costs $193.,OFFER,,
22_00025,USER,Ok. Thank you.,SELECT,,
22_00025,SYSTEM,Is there anything else I can do for you?,REQ_MORE,,
22_00025,USER,No. Thank you. That's all for now.,NEGATE,THANK_YOU,
22_00025,SYSTEM,Have a great day!,GOODBYE,,
22_00026,USER,I would like book a cab ride to Kanpai.,INFORM,INFORM_INTENT,
22_00026,SYSTEM,"Is there a specific type of ride you would prefer? You can ride Pool, Luxury, or there are other options.",REQUEST,,
22_00026,USER,I would like to have a Pool ride.,INFORM,,
22_00026,SYSTEM,How many are in your group?,REQUEST,,
22_00026,USER,"It is just me, so 1.",INFORM,,
22_00026,SYSTEM,"Please confirm: You would like a ride to Kanpai, there is 1 in your party and you want to ride Pool.",CONFIRM,,
22_00026,USER,"Apologies, there is actually 2 in my group.",INFORM,NEGATE,
22_00026,SYSTEM,Please confirm: You want to ride Pool. There are 2 in your group.,CONFIRM,,
22_00026,USER,"Actually, I would like a ride to 659 Merchant Street and I just need a regular ride.",INFORM,,NEGATE
22_00026,SYSTEM,"Please confirm: You want a ride to 659 Merchant Street, regular ride.",CONFIRM,,
22_00026,USER,"Yes, that is correct.",AFFIRM,,
22_00026,SYSTEM,I have booked your ride and the cab is on its way to your location.,NOTIFY_SUCCESS,,
22_00026,USER,Do you know how long it will take to get here?,REQUEST,,
22_00026,SYSTEM,The cab is expected to be there in about 7 minutes.,INFORM,,
22_00026,USER,"Thank you for your help, that will be all.",THANK_YOU,GOODBYE,
22_00026,SYSTEM,Have a great day!,GOODBYE,,
22_00027,USER,"Can you get me a cab, for 1, I'm going alone",INFORM,INFORM_INTENT,
22_00027,SYSTEM,"Would you prefer Regular, Luxury or something else?",REQUEST,,
22_00027,USER,I prefer Regular. I'm going to 1012 Oak Grove Avenue.,INFORM,,
22_00027,SYSTEM,"To verify, you want a Regular ride for 1 to 1012 Oak Grove Avenue",CONFIRM,,
22_00027,USER,"No, make it Kabul Kabob & Grill instead",INFORM,NEGATE,
22_00027,SYSTEM,Okay that's a Regular Ride to Kabul Kabob & Grill,CONFIRM,,
22_00027,USER,"Yes, how much will that cost?",REQUEST,AFFIRM,
22_00027,SYSTEM,"The cab is on it's way, the cost will be $11.45",INFORM,NOTIFY_SUCCESS,
22_00027,USER,"Perfect, thank you",THANK_YOU,,
22_00027,SYSTEM,do you need anything else?,REQ_MORE,,
22_00027,USER,"no, thank you.",NEGATE,THANK_YOU,
22_00027,SYSTEM,Have a good day.,GOODBYE,,
22_00028,USER,I need a cab.,INFORM_INTENT,,
22_00028,SYSTEM,Where do you want to go and for how many people.,REQUEST,,
22_00028,USER,three people and I want to ride Go Vegan.,INFORM,,
22_00028,SYSTEM,What type of ride do you prefer?,REQUEST,,
22_00028,USER,A Pool ride for 2 people,INFORM,,
22_00028,SYSTEM,You want a Pool ride with Go Vegan for 2 people. Is that correct?,CONFIRM,,
22_00028,USER,Yep that is fine.,AFFIRM,,
22_00028,SYSTEM,The cab is on its way.,NOTIFY_SUCCESS,,
22_00028,USER,Thanks for your help.,THANK_YOU,,
22_00028,SYSTEM,Is there something else.,REQ_MORE,,
22_00028,USER,No that will be all.,NEGATE,THANK_YOU,
22_00028,SYSTEM,Have a great day.,GOODBYE,,
22_00029,USER,Find me a cab please,INFORM_INTENT,,
22_00029,SYSTEM,Where you want to be and do you have any preferred type of ride?How many seats to be?,REQUEST,,
22_00029,USER,I would like to be a Pool ride at La Vie and I am in a group of one.,INFORM,,
22_00029,SYSTEM,You want 1 seat for a Pool ride at La Vie is true?,CONFIRM,,
22_00029,USER,Yes that will be good.,AFFIRM,,
22_00029,SYSTEM,The purchase was successful and the cab is on its way.,NOTIFY_SUCCESS,,
22_00029,USER,Thanks for the help,THANK_YOU,,
22_00029,SYSTEM,Can I help you with something else now?,REQ_MORE,,
22_00029,USER,"No, it's enough. Thanks!",NEGATE,THANK_YOU,
22_00029,SYSTEM,Have a great day!,GOODBYE,,
22_00030,USER,I'd like to get a cab for 4.,INFORM,INFORM_INTENT,
22_00030,SYSTEM,Do you have a preference for a type of cab?,REQUEST,,
22_00030,USER,I prefer a luxury ride.,INFORM,,
22_00030,SYSTEM,Where are you heading?,REQUEST,,
22_00030,USER,I want a ride to 1200 D Street #27,INFORM,,
22_00030,SYSTEM,"Okay, please confirm: You want a luxury ride for 4 to 1200 D Street #27",CONFIRM,,
22_00030,USER,"Actually, just a ride for one.",INFORM,NEGATE,
22_00030,SYSTEM,please confirm: You need a luxury ride for 1.,CONFIRM,,
22_00030,USER,"Actually, now that I think about it, I'd like a pool ride to 2550 South King Road.",INFORM,,NEGATE
22_00030,SYSTEM,"Okay, please confirm these new details: You want a pool ride to 2550 south king road.",CONFIRM,,
22_00030,USER,"Yes, that works for me.",AFFIRM,,
22_00030,SYSTEM,I booked the cab and they're en route.,NOTIFY_SUCCESS,,
22_00030,USER,"How long will it take them to reach here, and how much does it cost?",REQUEST,,
22_00030,SYSTEM,"It'll take about 3 minutes, and will cost $11.00",INFORM,,
22_00030,USER,Thank you so much,THANK_YOU,,
22_00030,SYSTEM,Do you need anything else?,REQ_MORE,,
22_00030,USER,"Nope, i'm all set.",NEGATE,THANK_YOU,
22_00030,SYSTEM,Have a great day.,GOODBYE,,
22_00031,USER,I would like to have a taxi and I am 1 person.,INFORM,INFORM_INTENT,
22_00031,SYSTEM,Which is the place you would want to go? Do you have a preference of the kind of ride you want to have?,REQUEST,,
22_00031,USER,I would prefer a Best Taste Sushi & Chinese Restaurant. I would like it to be a Pool ride.,INFORM,,
22_00031,SYSTEM,Review these details and confirm to me that you want a ride to Best Taste Sushi & Chinese Restaurant for 1 person and you like a Pool ride.,CONFIRM,,
22_00031,USER,No I would like a Luxury ride.,INFORM,NEGATE,
22_00031,SYSTEM,Please can you confirm again that you need a ride for 1 person and that it should be a Luxury ride.,CONFIRM,,
22_00031,USER,No I would like to ride to Trattoria Pinocchio,INFORM,NEGATE,
22_00031,SYSTEM,Can you confirm that you want a ride to Trattoria Pinocchio and for 1 person.,CONFIRM,,
22_00031,USER,That seems great.,AFFIRM,,
22_00031,SYSTEM,I have reserved your ride and the taxi is already on the way.,NOTIFY_SUCCESS,,
22_00031,USER,I appreciate very much your help. That's all.,THANK_YOU,GOODBYE,
22_00031,SYSTEM,Have a good day.,GOODBYE,,
22_00032,USER,I need a cab please.,INFORM_INTENT,,
22_00032,SYSTEM,"Sure, how many seats do you need?",REQUEST,,
22_00032,USER,"It's just me. So only 1, please.",INFORM,,
22_00032,SYSTEM,"Thanks, where will you be traveling to?",REQUEST,,
22_00032,USER,I need to go to Enoteca Molinari please.,INFORM,,
22_00032,SYSTEM,"Ok, would you prefer Pool or Luxury cab? Or would you prefer something else?",REQUEST,,
22_00032,USER,I would like a Luxury ride please.,INFORM,,
22_00032,SYSTEM,"No problem. Please confirm: 1 seat in a Luxury cab, headed to Enoteca Molinari. Did I get this right?",CONFIRM,,
22_00032,USER,"No. Lets make it a group of 2. Also, let's switch to Regular ride as well.",INFORM,,NEGATE
22_00032,SYSTEM,"No problem. One minute, Can you please confirm: You will need 2 seats in a Regular cab, Did I get this right?",CONFIRM,,
22_00032,USER,"Yes, that will be perfect.",AFFIRM,,
22_00032,SYSTEM,Great. Your cab is booked and on the way.,NOTIFY_SUCCESS,,
22_00032,USER,Great. What's the ETA of my cab? What will the cost be?,REQUEST,,
22_00032,SYSTEM,Your cab is estimated to arrive in 4 minutes. This ride will cost $23.57.,INFORM,,
22_00032,USER,Great. Thanks for your help today.,THANK_YOU,,
22_00032,SYSTEM,Your welcome. Can i assist with anything else?,REQ_MORE,,
22_00032,USER,Nope. That's it.,NEGATE,THANK_YOU,
22_00032,SYSTEM,"Ok, Have a wonderful day.",GOODBYE,,
22_00033,USER,Please help me find a cab.,INFORM_INTENT,,
22_00033,SYSTEM,"Where to, and how many seats? Do you have a type of ride preference?",REQUEST,,
22_00033,USER,I want a Luxury ride for 1 to Ginto.,INFORM,,
22_00033,SYSTEM,Please confirm: Luxury rid to Ginto for 1.,CONFIRM,,
22_00033,USER,"Actually, I want a ride to 336 North Santa Cruz Avenue.",INFORM,NEGATE,
22_00033,SYSTEM,Please confirm: 1 seat to 336 North Santa Cruz Avenue.,CONFIRM,,
22_00033,USER,"Actually, I'm in a group of two.",INFORM,NEGATE,
22_00033,SYSTEM,Please confirm: Luxury ride for 2.,CONFIRM,,
22_00033,USER,Correct. What's the cost?,REQUEST,AFFIRM,
22_00033,SYSTEM,Your ride is booked and the cab is on its way. It'll cost you $45.45,INFORM,NOTIFY_SUCCESS,
22_00033,USER,Perfect. Thank you.,THANK_YOU,,
22_00033,SYSTEM,Anything else I assist with?,REQ_MORE,,
22_00033,USER,"No, and thanks!",NEGATE,THANK_YOU,
22_00033,SYSTEM,Have a good one!,GOODBYE,,
22_00034,USER,I wanna get a cab. I want a ride to Barracuda Japanese Restaurant.,INFORM,INFORM_INTENT,
22_00034,SYSTEM,How many seats do you need?,REQUEST,,
22_00034,USER,I need only one seat.,INFORM,,
22_00034,SYSTEM,Do you have a preferred type of ride?,REQUEST,,
22_00034,USER,I'd like a Regular ride.,INFORM,,
22_00034,SYSTEM,Please confirm the following details. You want a Regular ride of 1 seat to Barracuda Japanese Restaurant.,CONFIRM,,
22_00034,USER,"Yup, that works for me. How long till the cab reaches here? And how much does it coest?",REQUEST,,AFFIRM
22_00034,SYSTEM,"I booked your ride and it's on the way. The cab will be here in 3 minute, and it costs $15.64.",INFORM,,NOTIFY_SUCCESS
22_00034,USER,Thanks a lot! That's all.,THANK_YOU,GOODBYE,
22_00034,SYSTEM,Have a good one.,GOODBYE,,
22_00035,USER,I'm searching for a cab to Solomon R. Guggenheim Museum,INFORM,INFORM_INTENT,
22_00035,SYSTEM,how many seats do you need?,REQUEST,,
22_00035,USER,For two peoples,INFORM,,
22_00035,SYSTEM,Would you prefer a Regular or Luxury ride?,REQUEST,,
22_00035,USER,I want a pool ride,INFORM,,
22_00035,SYSTEM,Kindly confirm- You want a ride to Solomon R. Guggenheim Museum. You want 2 seats. You prefer Pool ride,CONFIRM,,
22_00035,USER,yes that works for me. How long before the cab reached here? How much does it cost?,REQUEST,,AFFIRM
22_00035,SYSTEM,"Here is the booking details of your cab, The cab is expected in 6 minutes. The cost of ride will be $10.32",INFORM,,NOTIFY_SUCCESS
22_00035,USER,Thanks a lot.,THANK_YOU,,
22_00035,SYSTEM,Need more help?,REQ_MORE,,
22_00035,USER,no.,NEGATE,THANK_YOU,
22_00035,SYSTEM,Have a great day,GOODBYE,,
22_00036,USER,"Hey, can you book me a cab to 1045 North Armando Street? I want a Luxury ride.",INFORM,,INFORM_INTENT
22_00036,SYSTEM,For how many people would that be?,REQUEST,,
22_00036,USER,Just 1. I want a ride to 2217 Market Street.,INFORM,,
22_00036,SYSTEM,So you want a ride to 2217 Market Street for 1 in a Luxury ride?,CONFIRM,,
22_00036,USER,"No, I actually would like to go on a Pool ride.",INFORM,NEGATE,
22_00036,SYSTEM,Can you confirm the details? You want to go to 2217 Market Street on a Pool ride.,CONFIRM,,
22_00036,USER,"Yeah, that's exactly it.",AFFIRM,,
22_00036,SYSTEM,I booked your ride. Your cab is now on the way.,NOTIFY_SUCCESS,,
22_00036,USER,Thanks for the help.,THANK_YOU,,
22_00036,SYSTEM,No problem. Can I assist you in anything else?,REQ_MORE,,
22_00036,USER,"No, thanks a lot.",NEGATE,THANK_YOU,
22_00036,SYSTEM,"Have a wonderful day,",GOODBYE,,
22_00037,USER,Can you get me a cab to the Amaravati House?,INFORM,INFORM_INTENT,
22_00037,SYSTEM,"Yes, how many passengers and is there a ride preference?",REQUEST,,
22_00037,USER,Luxury ride for 4 to Perfect Chinese Food.,INFORM,,
22_00037,SYSTEM,Please confirm the luxury ride for 4 to Perfect Chinese Food.,CONFIRM,,
22_00037,USER,Yes I confirm all.,AFFIRM,,
22_00037,SYSTEM,Your cab is confirmed and it is on the way.,NOTIFY_SUCCESS,,
22_00037,USER,How long and what is the fare?,REQUEST,,
22_00037,SYSTEM,Your cab arrives in 8 minutes and the fare is $36.12.,INFORM,,
22_00037,USER,Thank you for your assistance.,THANK_YOU,,
22_00037,SYSTEM,Is there anything else I can do for you?,REQ_MORE,,
22_00037,USER,That is all I need today.,NEGATE,THANK_YOU,
22_00037,SYSTEM,Thank you and have a great day.,GOODBYE,,
22_00038,USER,I would like to order a cab please.,INFORM_INTENT,,
22_00038,SYSTEM,Do you have a preference in regards to home many seats you will need or the type of ride you will like?,REQUEST,,
22_00038,USER,"It will only be for 1 person traveling to 403 Healdsburg Avenue, and I would like a luxury ride.",INFORM,,
22_00038,SYSTEM,"Okay, can you please confirm you are requesting a luxury ride for 1 to 403 Healdsburg Avenue?",CONFIRM,,
22_00038,USER,Yes that is right. Can you tell me how long is the ride and the cost please.,REQUEST,,AFFIRM
22_00038,SYSTEM,"Yes, the ride is for 11 minutes, will cost $25.48 and it is confirmed.",INFORM,,NOTIFY_SUCCESS
22_00038,USER,"Thank you, I really appreciate all of your help.",THANK_YOU,,
22_00038,SYSTEM,Did you need help with anything else?,REQ_MORE,,
22_00038,USER,No that will be all. Thanks again for the help.,NEGATE,THANK_YOU,
22_00038,SYSTEM,You are welcome and I hope you have a wonderful day.,GOODBYE,,
22_00039,USER,I'd like to order a cab for three people.,INFORM,INFORM_INTENT,
22_00039,SYSTEM,"Would you like a Regular ride, the Luxury experience, or something else?",REQUEST,,
22_00039,USER,We'll get a Pool ride. We're heading to Phoenix Union Station.,INFORM,,
22_00039,SYSTEM,"So you'd like a Pool ride with 3 seats to Phoenix Union Station, right?",CONFIRM,,
22_00039,USER,"No, actually make it a Luxury ride. We decided we want to go to Penang Garden Restaurant instead.",INFORM,,NEGATE
22_00039,SYSTEM,"Alright, to confirm, that's a Luxury ride to Penang Garden Restaurant?",CONFIRM,,
22_00039,USER,"Yes, that's right. How much is it going to cost, and what's the wait for the cab going to be?",REQUEST,,AFFIRM
22_00039,SYSTEM,"Your ride is booked and on its way! It should be there in about 11 minutes, and the price will be $39.73.",INFORM,,NOTIFY_SUCCESS
22_00039,USER,Great! Thanks for the help.,THANK_YOU,,
22_00039,SYSTEM,Is there anything else you need?,REQ_MORE,,
22_00039,USER,"No, that's it. Thanks so much!",NEGATE,THANK_YOU,
22_00039,SYSTEM,Have a wonderful day. Bye!,GOODBYE,,
22_00040,USER,Can you help me get a cab to 512 Sacramento Street?,INFORM,INFORM_INTENT,
22_00040,SYSTEM,"Sure. Do you prefer Luxury, Pool or anything else?",REQUEST,,
22_00040,USER,I'd like to get a Regular.,INFORM,,
22_00040,SYSTEM,OK. How may people will be riding?,REQUEST,,
22_00040,USER,Just one! Me.,INFORM,,
22_00040,SYSTEM,Please confirm you want a Regular ride to 512 Sacramento Street for 1 person.,CONFIRM,,
22_00040,USER,"Yes, that's perfect. Do you know how long until the cab arrives?",REQUEST,AFFIRM,
22_00040,SYSTEM,"Your cab is booked and on its way, arriving in 2 minutes.",INFORM,NOTIFY_SUCCESS,
22_00040,USER,Thanks a lot for everything. That will be all for now!,THANK_YOU,GOODBYE,
22_00040,SYSTEM,Have a good one!,GOODBYE,,
22_00041,USER,I want a cab to take me to 4087 Peralta Boulevard.,INFORM,INFORM_INTENT,
22_00041,SYSTEM,"What type of ride do you need? The options include luxury and pool. Also, how many seats will you need?",REQUEST,,
22_00041,USER,"I am in a group of 3, and I'd prefer a luxury ride.",INFORM,,
22_00041,SYSTEM,Please confirm the following: You want a luxury ride for 3 people to 4087 Peralta Boulevard.,CONFIRM,,
22_00041,USER,"Actually, can we get seats for four people?",INFORM,NEGATE,
22_00041,SYSTEM,"Sure, please confirm that you want a ride to 4087 Peralta Boulevard for 4.",CONFIRM,,
22_00041,USER,"Yes, that's right. When will the cab be here?",REQUEST,AFFIRM,
22_00041,SYSTEM,Your ride is booked and the cab should be there in 13 minutes.,INFORM,NOTIFY_SUCCESS,
22_00041,USER,"Thanks, that's all I need for now.",THANK_YOU,GOODBYE,
22_00041,SYSTEM,"You're welcome, have a great day.",GOODBYE,,
22_00042,USER,I need a ride to 411 Main Street.,INFORM,INFORM_INTENT,
22_00042,SYSTEM,How many people will be traveling?,REQUEST,,
22_00042,USER,There are 3 of us.,INFORM,,
22_00042,SYSTEM,"What type of ride would you prefer? Regular, luxury?",REQUEST,,
22_00042,USER,I think we would like a luxury ride.,INFORM,,
22_00042,SYSTEM,"Please confirm, there are 3 people traveling to 411 Main Street, and you would like a luxury ride.",CONFIRM,,
22_00042,USER,"No, I think we have to change. It's going to be two people and we need a regular ride.",INFORM,,NEGATE
22_00042,SYSTEM,"Please confirm, 2 people traveling to 411 Main Street in a regular vehicle.",CONFIRM,,
22_00042,USER,"Yes, except we need to go to Prospect Park.",INFORM,NEGATE,
22_00042,SYSTEM,"Please confirm the following, 2 passengers traveling to Prospect park in a regular vehicle.",CONFIRM,,
22_00042,USER,"Yes, that's it. How much is this going to cost me?",REQUEST,AFFIRM,
22_00042,SYSTEM,The cost is $14.24 and the vehicle is on its way.,INFORM,NOTIFY_SUCCESS,
22_00042,USER,About how long is it going to be?,REQUEST,,
22_00042,SYSTEM,It should arrive in 3 to 4 minutes.,INFORM,,
22_00042,USER,Great. Thanks for your help.,THANK_YOU,GOODBYE,
22_00042,SYSTEM,Enjoy your day.,GOODBYE,,
22_00043,USER,I'd like to hail a taxi.,INFORM_INTENT,,
22_00043,SYSTEM,"How many seats do you require, and what type of ride do you want? You could take Regular, Luxury, or another option.",REQUEST,,
22_00043,USER,I'd like a Pool ride for one person.,INFORM,,
22_00043,SYSTEM,What location would you like to travel to?,REQUEST,,
22_00043,USER,I'd like to take a ride to 3540 Blackhawk Plaza Circle.,INFORM,,
22_00043,SYSTEM,Please verify the following order: you want 1 seat Pool ride to travel to 3540 Blackhawk Plaza Circle.,CONFIRM,,
22_00043,USER,"Sorry, but my group has two people.",INFORM,NEGATE,
22_00043,SYSTEM,Please verify the following order: You require 2 seats for a ride to 3540 Blackhawk Plaza Circle.,CONFIRM,,
22_00043,USER,"Yeah, that's perfect for me.",AFFIRM,,
22_00043,SYSTEM,"I made your reservation, and the taxi is coming.",NOTIFY_SUCCESS,,
22_00043,USER,Thank you for your assistance.,THANK_YOU,,
22_00043,SYSTEM,Could I assist you with anything else?,REQ_MORE,,
22_00043,USER,"No, thanks for your assistance.",NEGATE,THANK_YOU,
22_00043,SYSTEM,Have a pleasant afternoon.,GOODBYE,,
22_00044,USER,Can you find me a taxi?,INFORM_INTENT,,
22_00044,SYSTEM,"What type of cab do you want, how many people are there, and where are you going?",REQUEST,,
22_00044,USER,I want a Regular cab or 1 person and I am going to 1 Letterman Drive.,INFORM,,
22_00044,SYSTEM,You want a Regular cab to 1 Letterman Drive for 1 person. Is that right?,CONFIRM,,
22_00044,USER,"No, change it to a Pool ride to Saint Thomas Church Fifth Avenue.",INFORM,,NEGATE
22_00044,SYSTEM,You want a Pool ride to Saint Thomas Church Fifth Avenue. Is that right?,CONFIRM,,
22_00044,USER,Change it to two people.,INFORM,NEGATE,
22_00044,SYSTEM,You want a Pool ride for 2 people. Is that correct?,CONFIRM,,
22_00044,USER,"Yes, that is right. What is the price?",REQUEST,AFFIRM,
22_00044,SYSTEM,The price is $17.89 and your ride has been confirmed. It is coming right now.,INFORM,NOTIFY_SUCCESS,
22_00044,USER,Thanks a bunch.,THANK_YOU,,
22_00044,SYSTEM,Do you need something else?,REQ_MORE,,
22_00044,USER,"No, that is all. Thanks.",NEGATE,THANK_YOU,
22_00044,SYSTEM,Have a great day.,GOODBYE,,
22_00045,USER,I want a cab,INFORM_INTENT,,
22_00045,SYSTEM,How many seats are you in need of and where do you wanna go? You can have the Regular or Pool or anything,REQUEST,,
22_00045,USER,I am in the group 1 and I want a ride to 1331 Medical Center Drive and I want a Pool ride,INFORM,,
22_00045,SYSTEM,Confirm you want a ride to 1331 Medical Center Drive. You need 1 seat and I prefer a Pool ride.,CONFIRM,,
22_00045,USER,I prefer a regular ride.,INFORM,NEGATE,
22_00045,SYSTEM,Confirm a ride to 1331 Medical Center Drive and a Regular one.,CONFIRM,,
22_00045,USER,I want a ride to Takumi Sushi Bar & Grill.,INFORM,NEGATE,
22_00045,SYSTEM,Confirm you wanna get a ride to Takumi Sushi Bar & Grill. You really prefer a Regular ride.,CONFIRM,,
22_00045,USER,Yes that is fine,AFFIRM,,
22_00045,SYSTEM,I booked the ride and the cab is on the way,NOTIFY_SUCCESS,,
22_00045,USER,How long before the cab gets here and how much does it cost?,REQUEST,,
22_00045,SYSTEM,The cab will be here in 6 minutes and the ride is $24.97,INFORM,,
22_00045,USER,Thanks that is all,THANK_YOU,GOODBYE,
22_00045,SYSTEM,Have a good day,GOODBYE,,
22_00046,USER,I need to reserve a cab that offers a Regular ride.,INFORM,INFORM_INTENT,
22_00046,SYSTEM,What is your destination and how many people are in your group?,REQUEST,,
22_00046,USER,"There are two of us and we would like a Pool ride to Sonoma Ave, # 44, 1820 Doctors Park Drive.",INFORM,,
22_00046,SYSTEM,"Just to confirm, you would like a Pool ride for 2 people to Sonoma Ave, # 44, 1820 Doctors Park Drive. Is that correct?",CONFIRM,,
22_00046,USER,Yes that is correct. What is the anticipated arrival time and cost for the cab?,REQUEST,,AFFIRM
22_00046,SYSTEM,Your cab will be there in 7 minutes and will cost $15.25.,INFORM,,NOTIFY_SUCCESS
22_00046,USER,Thank you for your help.,THANK_YOU,,
22_00046,SYSTEM,Do you need anything else?,REQ_MORE,,
22_00046,USER,"No, thank you for your help.",NEGATE,THANK_YOU,
22_00046,SYSTEM,Have a great day.,GOODBYE,,
22_00047,USER,"I'd like to get a cab, please",INFORM_INTENT,,
22_00047,SYSTEM,How many seats do you need? would you like a Luxury or Pool ride?,REQUEST,,
22_00047,USER,"Just 1 on a regular ride, please",INFORM,,
22_00047,SYSTEM,Could you tell me your destination?,REQUEST,,
22_00047,USER,I'm going to Katsu Los Gatos,INFORM,,
22_00047,SYSTEM,Please confirm the following details: regular ride for 1 to Katsu Los Gatos,CONFIRM,,
22_00047,USER,"No, sorry. The group is made of 3 people",INFORM,NEGATE,
22_00047,SYSTEM,Please confirm me the following details: 3 seats on a regular ride,CONFIRM,,
22_00047,USER,"Yes, that's it",AFFIRM,,
22_00047,SYSTEM,your booking has been confirmed and the cab is on its way,NOTIFY_SUCCESS,,
22_00047,USER,What will be the price of the ride? when does the cab arrives?,REQUEST,,
22_00047,SYSTEM,"The ride is gonna arrive in 5 minutes, and it's gonna cost $22.76",INFORM,,
22_00047,USER,"Perfect, that's all iI need. Thanks for your help",THANK_YOU,GOODBYE,
22_00047,SYSTEM,Have a good day,GOODBYE,,
22_00048,USER,I want to hire a cab,INFORM_INTENT,,
22_00048,SYSTEM,where do you want to go to and for how many people? Do you want a Luxury or pool car or anything else?,REQUEST,,
22_00048,USER,"We are a group of three, going to 3455 Homestead Road. I would prefer a pool ride",INFORM,,
22_00048,SYSTEM,"To confirm, you are looking for a pool ride to 3455 Homestead Road for 3 passengers",CONFIRM,,
22_00048,USER,"No, I would prefer a Luxury ride instead",INFORM,NEGATE,
22_00048,SYSTEM,"To re confirm, you are looking for a luxury ride to 3455 Homestead Road for 3 passengers",CONFIRM,,
22_00048,USER,Yes,AFFIRM,,
22_00048,SYSTEM,Your ride is booked and on its way,NOTIFY_SUCCESS,,
22_00048,USER,Thanks a lot,THANK_YOU,GOODBYE,
22_00048,SYSTEM,Have a wonderful day,GOODBYE,,
22_00049,USER,I need a ride to 1367 North McDowell Boulevard.,INFORM,INFORM_INTENT,
