dialogue_id,speaker,turn,act_1,act_2,act_3
44_00021,USER,I'm looking for some event dates.,INFORM_INTENT,,
44_00021,SYSTEM,Any particular city?,REQUEST,,
44_00021,USER,"Something in Anaheim, CA.",INFORM,,
44_00021,SYSTEM,Any specific event peaks your interest?,REQUEST,,
44_00021,USER,Angels Vs Orioles is supposed to be decent.,INFORM,,
44_00021,SYSTEM,There's an Angels Vs Orioles game at Angel Stadium of Anaheim on March 4th.,OFFER,,
44_00021,USER,"Perfect. Now, I'll need some bus tickets there.",SELECT,,
44_00021,SYSTEM,When and where from do you want to leave? How's March 4th sound?,REQUEST,,
44_00021,USER,It's for four people on the 3rd of this month out of LA at 3:30 in the afternoon.,INFORM,,
44_00021,SYSTEM,"Just to make sure, you want 4 Economy bus tickets leaving at 3:30 pm from Los Angeles to Anaheim on March 3rd.",CONFIRM,,
44_00021,USER,Sounds good. How much are tickets and what's the name of the station I leave from?,REQUEST,,AFFIRM
44_00021,SYSTEM,"The bus leaves out of Union Station, but I'm afraid I couldn't purchase the tickets. There's a bus leaving at 3:40 pm for $12.",INFORM,OFFER,
44_00021,USER,That'll do it.,AFFIRM,,
44_00021,SYSTEM,You're all set.,NOTIFY_SUCCESS,,
44_00021,USER,"I want to book tickets, now.",INFORM_INTENT,,
44_00021,SYSTEM,"Just to make sure, you want 4 tickets to the Angels Vs Orioles game in Anaheim on March 4th.",CONFIRM,,
44_00021,USER,Perfect. Where's the venue and what time does it start?,REQUEST,,AFFIRM
44_00021,SYSTEM,You're all set for your reservation at 2000 East Gene Autry Way starting at 5:30 pm.,INFORM,,NOTIFY_SUCCESS
44_00021,USER,Perfect. That'll do it.,THANK_YOU,GOODBYE,
44_00021,SYSTEM,Have a good one!,GOODBYE,,
44_00022,USER,I wanna know some dates for events.,INFORM_INTENT,,
44_00022,SYSTEM,what city should i be looking in?,REQUEST,,
44_00022,USER,Something in SFO.,INFORM,,
44_00022,SYSTEM,What kind of events are you looking for.,REQUEST,,
44_00022,USER,Something like Carmina Burana.,INFORM,,
44_00022,SYSTEM,Carmina Burana is at the San Francisco Symphony on March 2nd.,OFFER,,
44_00022,USER,Where's that located at? And when does it start.,REQUEST,,
44_00022,SYSTEM,It's on 201 Van Ness Avenue and it begins at 7:30 pm.,INFORM,,
44_00022,USER,Sounds good to me.,SELECT,,
44_00022,SYSTEM,Is there anything else?,REQ_MORE,,
44_00022,USER,I need bus tickets to get there. I prefer Flexible tickets.,INFORM,INFORM_INTENT,
44_00022,SYSTEM,when do you want to leave?,REQUEST,,
44_00022,USER,I'd like it to leave around a quarter to 2 in the afternoon. I want to leave later today.,INFORM,,
44_00022,SYSTEM,Where are you departing from? How many tickets would you need?,REQUEST,,
44_00022,USER,I'm leaving from Los Angeles and it'll be for 4 people.,INFORM,,
44_00022,SYSTEM,So you want a bus from Los Angeles to San Francisco for 4 people that leaves March 1st at 1:45 pm from Flexible tickets?,CONFIRM,,
44_00022,USER,Yes that's perfect. How much will it cost and what station am I leaving from?,REQUEST,,AFFIRM
44_00022,SYSTEM,You leave from Union Station. Unfortunately the tickets failed to purchase. the bus will leave at 1:30 pm for $66.,INFORM,OFFER,
44_00022,USER,That works.,AFFIRM,,
44_00022,SYSTEM,your tickets have been booked.,NOTIFY_SUCCESS,,
44_00022,USER,"Thanks for everything, can we go back to booking tickets.",THANK_YOU,,
44_00022,SYSTEM,"Sure, you want to book 4 tickets for Carmina Burana on March 2nd in San Francisco?",CONFIRM,,
44_00022,USER,Yes.,AFFIRM,,
44_00022,SYSTEM,"It's been booked, have fun.",NOTIFY_SUCCESS,,
44_00022,USER,Thanks for everything!,THANK_YOU,,
44_00022,SYSTEM,Is there anything else?,REQ_MORE,,
44_00022,USER,"Nope, that's it.",NEGATE,THANK_YOU,
44_00022,SYSTEM,Have a great day!,GOODBYE,,
44_00023,USER,I would like to find some event dates.,INFORM_INTENT,,
44_00023,SYSTEM,What are you interested in seeing and in which city?,REQUEST,,
44_00023,USER,I would like to see the Giants vs Nationals in SF.,INFORM,,
44_00023,SYSTEM,The Giants vs Nationals are playing on 7 daysat Oracle Park. You can see them on March 2nd.,OFFER,,
44_00023,USER,What are the other dates?,REQUEST_ALTS,,
44_00023,SYSTEM,The Giants vs Nationals are playing at Oracle Park on March 3rd.,OFFER,,
44_00023,USER,What is the event time and what is the address?,REQUEST,,
44_00023,SYSTEM,The venue is at 24 willie Mays Plaza and the game begins at 6 pm.,INFORM,,
44_00023,USER,That one sounds good.,SELECT,,
44_00023,SYSTEM,Would you like to purchase tickets?,OFFER_INTENT,,
44_00023,USER,"Not at this time, however I would like to buy a bus ticket o the game.",NEGATE_INTENT,,
44_00023,SYSTEM,"Where will you be leaving from and at what time on March 3rd? Also, how many tickets do you need?",REQUEST,,
44_00023,USER,I would like to leave from Long Beach on March 2nd at half past 8 in the morning and will need two tickets.,INFORM,,
44_00023,SYSTEM,Please confirm 2 economy tickets on March 2nd leaving at 8:30 am from Long Beach and arriving in San Francisco.,CONFIRM,,
44_00023,USER,That sounds good.,AFFIRM,,
44_00023,SYSTEM,Your ticket purchase is confirmed.,NOTIFY_SUCCESS,,
44_00023,USER,What is the ticket price and what station do I depart?,REQUEST,,
44_00023,SYSTEM,Your ticket is $50 and you will leave from the Downtown Station.,INFORM,,
44_00023,USER,Thank you for your assistance. I would like to purchase game tickets.,THANK_YOU,,
44_00023,SYSTEM,Please confirm 2 tickets to the Giants vs Nationals on March 3rd in San Francisco.,CONFIRM,,
44_00023,USER,Yes that is correct.,AFFIRM,,
44_00023,SYSTEM,Confirmed! Enjoy the game!,NOTIFY_SUCCESS,,
44_00023,USER,Thank you for your helo!,THANK_YOU,,
44_00023,SYSTEM,do you need further assistance?,REQ_MORE,,
44_00023,USER,"No, not at this time.",NEGATE,THANK_YOU,
44_00023,SYSTEM,Enjoy your day!,GOODBYE,,
44_00024,USER,What events are coming up?,INFORM_INTENT,,
44_00024,SYSTEM,Which city would you like to see events in? Do you have a certain event in mind?,REQUEST,,
44_00024,USER,Sara Bareilles is sounds fun. I am looking for stuff to do in San Diego.,INFORM,,
44_00024,SYSTEM,There is an event in 4 days. On March 5th Sara Bareilles will be at the Cal Coast Credit Union Amphitheater.,OFFER,,
44_00024,USER,When does it start and where is it at?,REQUEST,,
44_00024,SYSTEM,It starts at 5:30 pm and is located at 5500 Campanile Drive.,INFORM,,
44_00024,USER,Sounds fun!,SELECT,,
44_00024,SYSTEM,Do you want tickets?,OFFER_INTENT,,
44_00024,USER,Not at the moment.,NEGATE_INTENT,,
44_00024,SYSTEM,May I help with something else?,REQ_MORE,,
44_00024,USER,I need a bus to get there.,INFORM_INTENT,,
44_00024,SYSTEM,Where are leaving from and what day would you like to leave? How does March 5th sound?,REQUEST,,
44_00024,USER,I'm leaving from Sacramento next Monday.,INFORM,,
44_00024,SYSTEM,How many tickets would you like?,REQUEST,,
44_00024,USER,2 please.,INFORM,,
44_00024,SYSTEM,At what time would you like to leave?,REQUEST,,
44_00024,USER,I want to leave at eleven am.,INFORM,,
44_00024,SYSTEM,Please confirm the booking details: 2 economy tickets for the March 4th bus leaving from Sacramento at 11 am and arriving San Diego.,CONFIRM,,
44_00024,USER,"No, my buddy Donna is also coming. Make it for 3.",INFORM,NEGATE,
44_00024,SYSTEM,Please confirm the following details: 3 tickets for the bus leaving at 11 am.,CONFIRM,,
44_00024,USER,Great! That works well.,AFFIRM,,
44_00024,SYSTEM,Your tickets are purchased.,NOTIFY_SUCCESS,,
44_00024,USER,Thanks for helping me. Now I would to book tickets for the Sara Bareilles event.,THANK_YOU,,
44_00024,SYSTEM,"Please confirm the following: 3 tickets for Sara Bareilles, March 5th in San Diego.",CONFIRM,,
44_00024,USER,"Yes, thank you!",AFFIRM,,
44_00024,SYSTEM,Your reservation is successful!,NOTIFY_SUCCESS,,
44_00024,USER,Thanks again!,THANK_YOU,,
44_00024,SYSTEM,May I assist you with something else?,REQ_MORE,,
44_00024,USER,No thanks! You have been helpful.,NEGATE,THANK_YOU,
44_00024,SYSTEM,Have a nice day!,GOODBYE,,
44_00025,USER,I would like you to search for event dates.,INFORM_INTENT,,
44_00025,SYSTEM,What event interests you and do you have a preferred city?,REQUEST,,
44_00025,USER,I was told Sparks vs Lynx is good and I would like to see them in Los Angeles.,INFORM,,
44_00025,SYSTEM,"Sparks vs Lynx are playing on 3 days at the Staples Center, including March 5th.",OFFER,,
44_00025,USER,What are some other dates? Also Jojo Siwa is really good. Please look for something in NYC.,INFORM,,REQUEST_ALTS
44_00025,SYSTEM,Jojo Siwa is playing on 5 days at the Forest Hills Stadium. One event date is March 2nd.,OFFER,,
44_00025,USER,What are some other events?,REQUEST_ALTS,,
44_00025,SYSTEM,Jojo Siwa is playing March 3rd at the Forest Hills Stadium.,OFFER,,
44_00025,USER,That sounds good to me.,SELECT,,
44_00025,SYSTEM,Would you like to purchase tickets?,OFFER_INTENT,,
44_00025,USER,"Not at this time, though I would like to purchase bus tickets.",NEGATE_INTENT,,
44_00025,SYSTEM,What time are you looking to leave?,REQUEST,,
44_00025,USER,Please look for a bus that departs around 10:30 am.,INFORM,,
44_00025,SYSTEM,Where and when would you like to depart from on MArch 3rd? How many tickets do you wish to purchase?,REQUEST,,
44_00025,USER,I would like to leave Philly later today and it is one ticket.,INFORM,,
44_00025,SYSTEM,Please confirm 1 economy ticket on the 10:30 am bus leaving from Philadelphia MArch 1st and arriving in New York.,CONFIRM,,
44_00025,USER,"Yes, and what is the name of the departure station?",REQUEST,AFFIRM,
44_00025,SYSTEM,I'm sorry I was not able to purchase that ticket. Is there anything else I can help you with today?,NOTIFY_FAILURE,REQ_MORE,
44_00025,USER,Please try another time. Is there a bus that departs from Washington at 12:45 pm with three tickets?,INFORM,,
44_00025,SYSTEM,Please confirm 3 economy tickets for the bus leaving Washington on March 1st at 12:45 pm and arriving in New York.,CONFIRM,,
44_00025,USER,Yes that works for me.,AFFIRM,,
44_00025,SYSTEM,"Sorry, I was unable to purchase those tickets. There is a bus leaving at 12:30 pm with a ticket price of $38.",OFFER,,NOTIFY_FAILURE
44_00025,USER,"Yes, that works for me.",AFFIRM,,
44_00025,SYSTEM,Your ticket is confirmed.,NOTIFY_SUCCESS,,
44_00025,USER,Please go back to the event tickets.,INFORM_INTENT,,
44_00025,SYSTEM,Please confirm 3 tickets to Jojo siwa on March 3rd in New York.,CONFIRM,,
44_00025,USER,"Yes, what time is the event and what is the address?",REQUEST,,AFFIRM
44_00025,SYSTEM,"Your reservation is confirmed. The event is at 6 pm at 1 Tennis Place, forest Hills.",INFORM,,NOTIFY_SUCCESS
44_00025,USER,Thank you for your assistance,THANK_YOU,GOODBYE,
44_00025,SYSTEM,Enjoy your day!,GOODBYE,,
44_00026,USER,i am interested in an event called padres vs diamondbacks in sd,INFORM,,INFORM_INTENT
44_00026,SYSTEM,the event padres vs diamondbacks is in petco park on march 7th,OFFER,,
44_00026,USER,what about harlem gospel choir in nyc? when do they play,INFORM,,REQUEST_ALTS
44_00026,SYSTEM,Harlem gospel choir in sony hall will play on march 6th,OFFER,,
44_00026,USER,thats perfect,SELECT,,
44_00026,SYSTEM,would you like to purchase a ticket,OFFER_INTENT,,
44_00026,USER,"not right now, i am looking for a bus ticket to get there",NEGATE_INTENT,,
44_00026,SYSTEM,when time would you like to leave,REQUEST,,
44_00026,USER,i want to leave on half past 8 in the morning,INFORM,,
44_00026,SYSTEM,how many tickets are you looking to buy,REQUEST,,
44_00026,USER,i need 4 tickets,INFORM,,
44_00026,SYSTEM,where are you leaving from an when? how about march 6th,REQUEST,,
44_00026,USER,i am leaving from washington on 5th of march,INFORM,,
44_00026,SYSTEM,please confirm your booking for economy tickets of 4 leaving from washington to new york on march 5th at 8:30 am,CONFIRM,,
44_00026,USER,yes thats correct,AFFIRM,,
44_00026,SYSTEM,i wasn't able to purchase the ticket on your time frame. what about 8:20 am for $39 per ticket,OFFER,,NOTIFY_FAILURE
44_00026,USER,yes thats fine,AFFIRM,,
44_00026,SYSTEM,your ticket is booked,NOTIFY_SUCCESS,,
44_00026,USER,"thank, i need to book two tickets",INFORM,INFORM_INTENT,
44_00026,SYSTEM,please confirm 2 tickets for harlem gospel choir on march 6th in new york,CONFIRM,,
44_00026,USER,"yes thats correct, when does it start",REQUEST,AFFIRM,
44_00026,SYSTEM,it starts at 7 pm,INFORM,NOTIFY_SUCCESS,
44_00026,USER,thank you,THANK_YOU,,
44_00026,SYSTEM,anything else i can do for you,REQ_MORE,,
44_00026,USER,no thats it,NEGATE,THANK_YOU,
44_00026,SYSTEM,have a nice day,GOODBYE,,
44_00027,USER,Can you help me search for interesting events to go to?,INFORM_INTENT,,
44_00027,SYSTEM,Anything in particular take your fancy? Or do you want to visit a particular city?,REQUEST,,
44_00027,USER,"I'd like to visit Philadelphia, but I'm also in the mood to see The Lemonheads.",INFORM,,
44_00027,SYSTEM,"Well, The Lemonheads are playing on March 12th at The Foundry.",OFFER,,
44_00027,USER,So when and where will the event take place?,REQUEST,,
44_00027,SYSTEM,"The venue is at 29 East Allen Street 2nd Floor, and the event will start at 5:30 pm.",INFORM,,
44_00027,USER,What other events are happening?,REQUEST_ALTS,,
44_00027,SYSTEM,"On March 13th, The Lemonheads are again playing at The Foundry.",OFFER,,
44_00027,USER,And anything else?,REQUEST_ALTS,,
44_00027,SYSTEM,"The Lemonheads are playing a 3-nighter, and will be at The Foundry on March 14th as well.",OFFER,,
44_00027,USER,"Okay, I'd like to go on the 14th. Can you find some bus tickets to get me there?",SELECT,,
44_00027,SYSTEM,How many tickets do you need? When and from where will you be leaving- will you go on March 14th?,REQUEST,,
44_00027,USER,"Actually, I was planning on leaving on 1st of March, traveling from NY in a party of 4 people.",INFORM,,
44_00027,SYSTEM,What time will you catch the bus?,REQUEST,,
44_00027,USER,At 12 pm.,INFORM,,
44_00027,SYSTEM,"So to confirm, I'll buy 4 Economy tickets for bus travel from New York to Philadelphia, leaving on March 1st at 12 pm. Is this okay?",CONFIRM,,
44_00027,USER,"Yes, that sounds good. What's the name of the bus station in New York?",REQUEST,AFFIRM,
44_00027,SYSTEM,"Sorry, but no more tickets were available. Do you want me to search for anything else?",NOTIFY_FAILURE,REQ_MORE,
44_00027,USER,Could you try finding bus journeys going from Washington on the 2nd?,INFORM,,INFORM_INTENT
44_00027,SYSTEM,"I'll look for 4 Economy tickets for bus travel from Washington to Philadelphia, leaving on March 2nd at 12 pm. Is this okay?",CONFIRM,,
44_00027,USER,"Yes, go ahead, but tell me the cost. What's the name of the bus station in Philadelphia?",REQUEST,,AFFIRM
44_00027,SYSTEM,"I bought the tickets, at a cost of $28. You'll be travelling to Intercity Terminal.",INFORM,,NOTIFY_SUCCESS
44_00027,USER,So let's book the event tickets.,INFORM_INTENT,,
44_00027,SYSTEM,"So I'll buy 4 tickets for The Lemonheads concert happening on March 14th in Philadelphia, okay?",CONFIRM,,
44_00027,USER,"Yes, go ahead.",AFFIRM,,
44_00027,SYSTEM,The tickets have been purchased.,NOTIFY_SUCCESS,,
44_00027,USER,"Thanks a lot, I'll leave it at that for now.",THANK_YOU,GOODBYE,
44_00027,SYSTEM,Have a great day!,GOODBYE,,
44_00028,USER,I want to find dates for events in Toronto. I would like Toronto Vs Ottawa as that is good.,INFORM,,INFORM_INTENT
44_00028,SYSTEM,I have March 6th available for Toronto vs Ottawa at the BMO field in 5 days.,OFFER,,
44_00028,USER,Where is this venue at?,REQUEST,,
44_00028,SYSTEM,The venue is at 170 Princes' Boulevard.,INFORM,,
44_00028,USER,What about Outlaw Music Festival in NY on other dates?,INFORM,,REQUEST_ALTS
44_00028,SYSTEM,March 3rd is the Outlaw Music Festival at Forest Hills Stadium.,OFFER,,
44_00028,USER,That sounds terrific. I would like bus tickets to go there.,SELECT,,
44_00028,SYSTEM,Do you want to leave on March 3rd? Where will you be leaving from and how many tickets do you want?,REQUEST,,
44_00028,USER,I want to leave on the 2nd from Philly for four people.,INFORM,,
44_00028,SYSTEM,What time would you like to take the bus?,REQUEST,,
44_00028,USER,I would like to leave on the bus at half past 8 in the morning.,INFORM,,
44_00028,SYSTEM,Please let me know if the bus leaving from Philadelphia to New York on March 2nd at 8:30 am for 4 people Economy class is good.,CONFIRM,,
44_00028,USER,"No, I want to leave on the 1st of this month.",INFORM,NEGATE,
44_00028,SYSTEM,Please let me know if leaving on a bus on March 1st at 8:30 am is good.,CONFIRM,,
44_00028,USER,"Yes, that will be fine.",AFFIRM,,
44_00028,SYSTEM,The ticket is confirmed for you.,NOTIFY_SUCCESS,,
44_00028,USER,I would like to get back to booking tickets.,INFORM_INTENT,,
44_00028,SYSTEM,Please let me know if 4 tickets for Outlaw Music Festival on March 3rd in New York is okay.,CONFIRM,,
44_00028,USER,"Yes, that is fine. Where is the venue, and when does it start?",REQUEST,,AFFIRM
44_00028,SYSTEM,"The reservation is made at 1 Tennis Place, Forest Hills at 6:30 pm.",INFORM,,NOTIFY_SUCCESS
44_00028,USER,Thanks so much. That will be all.,THANK_YOU,GOODBYE,
44_00028,SYSTEM,Have a wonderful day.,GOODBYE,,
44_00029,USER,I want to know what dates it's happening on in LAX.,INFORM,INFORM_INTENT,
44_00029,SYSTEM,"Sure, but what activity do you have in mind?",REQUEST,,
44_00029,USER,I'd like to see a Murder City Devils performance.,INFORM,,
44_00029,SYSTEM,The Murder City Devils are performing on 6 different days. One of them is March 4th at The Teragram Ballroom.,OFFER,,
44_00029,USER,What time does this performance begin?,REQUEST,,
44_00029,SYSTEM,6 pm.,INFORM,,
44_00029,USER,Hmm. What other days are they playing?,REQUEST_ALTS,,
44_00029,SYSTEM,The Murder City Devils are performing on March 6th also at The Teragram Ballroom.,OFFER,,
44_00029,USER,Perfect. Can you find a bus that takes me there?,SELECT,,
44_00029,SYSTEM,Sure. Would you like to leave on March 6th or on another day? And what number of tickets should I get?,REQUEST,,
44_00029,USER,"I want to depart tomorrow, and I need 2 tickets.",INFORM,,
44_00029,SYSTEM,When would you like the bus to depart? And what city are you departing from?,REQUEST,,
44_00029,USER,"I'd prefer if the bus left at 4:30 in the evening, and I'm in San Diego.",INFORM,,
44_00029,SYSTEM,You want 2 tickets to a bus going from San Diego to Los Angeles and leaving on March 2nd at 4:30 pm? Is economy class fine with you?,CONFIRM,,
44_00029,USER,"Yes, that's fine. What station does the bus go to, and which station does it depart from?",REQUEST,,AFFIRM
44_00029,SYSTEM,I have reserved your seats. The bus goes from Santa Fe Depot to Union Station.,INFORM,,NOTIFY_SUCCESS
44_00029,USER,Great. Now can you buy me one ticket for the concert?,INFORM,INFORM_INTENT,
44_00029,SYSTEM,You want 1 ticket to see Murder City Devils in Los Angeles on March 6th?,CONFIRM,,
44_00029,USER,That's right. What time does the performance start? And what's the address of it?,REQUEST,,AFFIRM
44_00029,SYSTEM,I bought your ticket. It starts at 7 pm and is at 1234 West 7th Street.,INFORM,,NOTIFY_SUCCESS
44_00029,USER,Thank you very much. I don't need anything else.,THANK_YOU,GOODBYE,
44_00029,SYSTEM,Enjoy your day.,GOODBYE,,
44_00030,USER,I need to find some events to enjoy my free time and I need your help to search for the same.,INFORM_INTENT,,
44_00030,SYSTEM,"I am ready to help you always, please let me know your interested category of event to search for.",REQUEST,,
44_00030,USER,"I have lot of interested events in my mind but I will go with Raiders Vs Chiefs, can you search it for me?",INFORM,,
44_00030,SYSTEM,"Yes, in which place?",REQUEST,,
44_00030,USER,I think in Oakland will be perfect.,INFORM,,
44_00030,SYSTEM,"Found 3 results, what about the event Raiders Vs Chiefs at Oakland-Alameda County Coliseum on March 2nd?",OFFER,,
44_00030,USER,I changed my interest and I love to hear Tuxedo in SD. Please search it for me.,INFORM,,REQUEST_ALTS
44_00030,SYSTEM,"Okay, How about the event Tuxedo on March 6th and the same will be held at The Observatory North Park.",OFFER,,
44_00030,USER,Check the same on other dates.,REQUEST_ALTS,,
44_00030,SYSTEM,The same Tuxedo event will be held on March 11th also at The Observatory North Park. Is this date is convenient to you?,OFFER,,
44_00030,USER,"I will decide, before that I need to know the starting time.",REQUEST,,
44_00030,SYSTEM,It will start at 6 pm. Hope this will work.,INFORM,,
44_00030,USER,Please wait. I need some more information. What is the venue of this event.,REQUEST,,
44_00030,SYSTEM,The venue is 2891 University Avenue. Any more information you need?,INFORM,,
44_00030,USER,That is okay for now.,SELECT,,
44_00030,SYSTEM,Shall I proceed with tickets booking for this event?,OFFER_INTENT,,
44_00030,USER,I have to think. please check for bus tickets to go to that place of event.,NEGATE_INTENT,,
44_00030,SYSTEM,Let me know the number of persons in your team.,REQUEST,,
44_00030,USER,I need it for only 1 person.,INFORM,,
44_00030,SYSTEM,From which place and at what time you need to search for the bus?,REQUEST,,
44_00030,USER,It is from Sacramento and the bus will have to leave at 10:45.,INFORM,,
44_00030,SYSTEM,Shall I book it from March 11th? Is that okay for you?,REQUEST,,
44_00030,USER,"No, please book it on 4th of March. I am planning to leave on that day only.",INFORM,,
44_00030,SYSTEM,Please confirm to book 1 Economy class ticket to the bus from Sacramento to San Diego on March 4th at 10:45 am.,CONFIRM,,
44_00030,USER,"Yes, that is correct. Let me know the cost for that booking and destination station.",REQUEST,,AFFIRM
44_00030,SYSTEM,Destination station will be Santa Fe Depot and the cost is $64. But I could not book it on that time. Shall I try it at 10:50 am?,INFORM,OFFER,
44_00030,USER,"Yes, check it on that time. That is also okay.",AFFIRM,,
44_00030,SYSTEM,Your bus tickets are confirmed on that time.,NOTIFY_SUCCESS,,
44_00030,USER,Please continue with the tickets booking for the event you mention previously.,INFORM_INTENT,,
44_00030,SYSTEM,"Yes, need you final confirmation to book 1 ticket for Tuxedo on March 11th in San Diego.",CONFIRM,,
44_00030,USER,That is confirmed.,AFFIRM,,
44_00030,SYSTEM,Your event tickets are booked .,NOTIFY_SUCCESS,,
44_00030,USER,Thanks for the same. That's all for now.,THANK_YOU,GOODBYE,
44_00030,SYSTEM,Have a good day.,GOODBYE,,
44_00031,USER,I need events in NYC.,INFORM,INFORM_INTENT,
44_00031,SYSTEM,What kind of event?,REQUEST,,
44_00031,USER,I would like information Yankees Vs Angels. I heard it is good.,INFORM,,
44_00031,SYSTEM,Yankees Vs Angels is at Yankee Stadium on March 5th.,OFFER,,
44_00031,USER,O.k. I need bus tickets to get there.,SELECT,,
44_00031,SYSTEM,When and where would you be leaving from and how many tickets?,REQUEST,,
44_00031,USER,I want to leave Washington at 10:45 am with four people.,INFORM,,
44_00031,SYSTEM,Do you want to depart on March 5th?,REQUEST,,
44_00031,USER,I would like Economy extra tickets on the 2nd of March.,INFORM,,
44_00031,SYSTEM,So you would like me to purchase 4 Economy extra bus tickets leaving Washington at 10:45 am on March 2nd going to New York?,CONFIRM,,
44_00031,USER,"Yes, what is the cost of the tickets and which bus station am I leaving from.",REQUEST,,AFFIRM
44_00031,SYSTEM,You will be leaving from Union Station and the price of the tickets is $45. There is an 11:10 am bus. Does that work?,INFORM,OFFER,
44_00031,USER,Yes it does.,AFFIRM,,
44_00031,SYSTEM,I have successfully reserved your tickets.,NOTIFY_SUCCESS,,
44_00031,USER,Now I'd like to get back to booking the tickets for the game.,INFORM_INTENT,,
44_00031,SYSTEM,So you want me to reservere 4 tickets on March 5th for the Yankees Vs Angels in New York?,CONFIRM,,
44_00031,USER,Yes Where is the event located and what time does it start?,REQUEST,,AFFIRM
44_00031,SYSTEM,It starts at 5 pm and is located at 1 East 161 Street. Have fun.,INFORM,,NOTIFY_SUCCESS
44_00031,USER,"Thanks, I am all set.",THANK_YOU,GOODBYE,
44_00031,SYSTEM,Have a nice day.,GOODBYE,,
44_00032,USER,Get me the dates of some events.,INFORM_INTENT,,
44_00032,SYSTEM,Are you interested in events in any particular city?,REQUEST,,
44_00032,USER,One in SFO will be a right one.,INFORM,,
44_00032,SYSTEM,What type of events are you looking for?,REQUEST,,
44_00032,USER,I think I may watch Okkervil River.,INFORM,,
44_00032,SYSTEM,Okkervil River will be there on march 4th at The Chapel. it will be on 4 days.,OFFER,,
44_00032,USER,Venue and start time please.,REQUEST,,
44_00032,SYSTEM,The venue is 777 Valencia Street and start time is 5 pm.,INFORM,,
44_00032,USER,"Good, that will be fine.",SELECT,,
44_00032,SYSTEM,Shall I make a reservation there?,OFFER_INTENT,,
44_00032,USER,No. not now.,NEGATE_INTENT,,
44_00032,SYSTEM,Any other help you need?,REQ_MORE,,
44_00032,USER,"Get me a bus ticket to travel from Anaheim, CA.",INFORM,INFORM_INTENT,
44_00032,SYSTEM,Are you leaving on March 4th?. How many people will be travelling?,REQUEST,,
44_00032,USER,We are leaving on Sunday this week and there will be four people,INFORM,,
44_00032,SYSTEM,What is the departure time?,REQUEST,,
44_00032,USER,I am planning to leave at half past 2 in the afternoon.,INFORM,,
44_00032,SYSTEM,Then verify: you need 4 tickets on the bus leaving on March 3rd from Anaheim to San Francisco at 2:30 pm. The ticket is Economy one.,CONFIRM,,
44_00032,USER,Great that's all.,AFFIRM,,
44_00032,SYSTEM,No tickets available on that bus. Do you need tickets on the bus leaving at 2 pm with ticket charge of $50?,OFFER,,NOTIFY_FAILURE
44_00032,USER,"Ok, that will be fine.",AFFIRM,,
44_00032,SYSTEM,"Congrats, tickets confirmed.",NOTIFY_SUCCESS,,
44_00032,USER,Please book four tickets for the event too.,INFORM,INFORM_INTENT,
44_00032,SYSTEM,"Please confirm, you need 4 tickets on March 4th for Okkervil River in San Francisco",CONFIRM,,
44_00032,USER,Great that will be right.,AFFIRM,,
44_00032,SYSTEM,"Confirmed, you got reservation.",NOTIFY_SUCCESS,,
44_00032,USER,Great help. Thank you.,THANK_YOU,,
44_00032,SYSTEM,Any other help do you need?,REQ_MORE,,
44_00032,USER,"No, that's all.",NEGATE,THANK_YOU,
44_00032,SYSTEM,Have a wonderful day,GOODBYE,,
44_00033,USER,Hi! Can you help me find something to do?,INFORM_INTENT,,
44_00033,SYSTEM,I'd be happy to. What are you interested in? Where should I begin the search?,REQUEST,,
44_00033,USER,I am interested in Remo Drive in SF.,INFORM,,
44_00033,SYSTEM,Remo Drive is scheduled at The Chapel on March 1st.,OFFER,,
44_00033,USER,Are there any other dates available?,REQUEST_ALTS,,
44_00033,SYSTEM,"Yes, Remo Drive will be at The Chapel again on March 2nd.",OFFER,,
44_00033,USER,Can you tell me where that is?,REQUEST,,
44_00033,SYSTEM,The address is 777 Valencia Street.,INFORM,,
44_00033,USER,What time does it start?,REQUEST,,
44_00033,SYSTEM,It begins at 6:30 pm.,INFORM,,
44_00033,USER,That will work for me.,SELECT,,
44_00033,SYSTEM,Would you like to proceed to purchase tickets.,OFFER_INTENT,,
44_00033,USER,Not at the moment. I need to see if I can get bus tickets first.,NEGATE_INTENT,,
44_00033,SYSTEM,When would you like to leave?,REQUEST,,
44_00033,USER,I'd like to find a bus leaving at 1:30 pm.,INFORM,,
44_00033,SYSTEM,Will you be departing on March 2nd?,REQUEST,,
44_00033,USER,"No, I'm planning on traveling on the 1st of this month.",INFORM,,
44_00033,SYSTEM,How many in your party?,REQUEST,,
44_00033,USER,I'll need two tickets.,INFORM,,
44_00033,SYSTEM,Where are you traveling from?,REQUEST,,
44_00033,USER,I will be departing from LA.,INFORM,,
44_00033,SYSTEM,Can you confirm the details: You'd like 2 Economy tickets from Los Angeles to San Francisco on the 1:30 pm bus on March 1st.,CONFIRM,,
44_00033,USER,That would be ideal.,AFFIRM,,
44_00033,SYSTEM,Your ticket purchase has been succesful.,NOTIFY_SUCCESS,,
44_00033,USER,Can we go back and purchase tickets for the game now?,INFORM_INTENT,,
44_00033,SYSTEM,You'd like 2 tickets for Remo Drive on March 2nd in San Francisco. Is this correct?,CONFIRM,,
44_00033,USER,"Yes, that's perfect.",AFFIRM,,
44_00033,SYSTEM,Great! Your tickets have been purchased.,NOTIFY_SUCCESS,,
44_00033,USER,Thank you for the assistance.,THANK_YOU,,
