dialogue_id,speaker,turn,act_1,act_2,act_3
7_00026,SYSTEM,There are 6 songs that I found for you. What about the song Annie from the album Oxford by Connar Moon?,OFFER,,
7_00026,USER,Do you have anything else that is more like Pop? I like many of the songs from the album Singular Act I.,INFORM,,REQUEST_ALTS
7_00026,SYSTEM,What about Almost Love from the album Singular Act I by Sabrina Carpenter?,OFFER,,
7_00026,USER,I enjoy songs by Sabrina Carpenter but do you have a different song?,INFORM,REQUEST_ALTS,
7_00026,SYSTEM,What about Paris also from the album Singular Act I by Sabrina Carpenter?,OFFER,,
7_00026,USER,"Yes, that is perfect. I would like to play the song on the kitchen speaker.",INFORM,INFORM_INTENT,SELECT
7_00026,SYSTEM,"You want to play the song Paris on the kitchen speaker, is that correct?",CONFIRM,,
7_00026,USER,No. I want to play the song on the bedroom device.,INFORM,NEGATE,
7_00026,SYSTEM,You would like to play the song Paris on the bedroom speaker?,CONFIRM,,
7_00026,USER,"Yes, that is what I want.",AFFIRM,,
7_00026,SYSTEM,The song is now playing.,NOTIFY_SUCCESS,,
7_00026,USER,"Thank you for your time, that is everything.",THANK_YOU,GOODBYE,
7_00026,SYSTEM,My pleasure. Have a great day.,GOODBYE,,
7_00027,USER,I would like to listen to some music while I study for my midterm. Can you help with that. Any album is fine.,INFORM,INFORM_INTENT,
7_00027,SYSTEM,I was able to locate 10 songs for you. The first one is titled Carnivore by Starset from the album Transmissions.,OFFER,,
7_00027,USER,That sounds perfect.,SELECT,,
7_00027,SYSTEM,Would you like me to begin playing that for you now?,OFFER_INTENT,,
7_00027,USER,"Yes, now is fine.",AFFIRM_INTENT,,
7_00027,SYSTEM,"I will begin playing Carnivore on the TV, is that correct?",CONFIRM,,
7_00027,USER,"No, I will be studying in the kitchen so can you please play it on the kitchen device instead?",INFORM,NEGATE,
7_00027,SYSTEM,I will begin to play Carnivore on the kitchen speaker. Is that correct.,CONFIRM,,
7_00027,USER,"Yes, that's what I want.",AFFIRM,,
7_00027,SYSTEM,The song has begun to play in the kitchen.,NOTIFY_SUCCESS,,
7_00027,USER,Thank so much!,THANK_YOU,,
7_00027,SYSTEM,"No problem, are there any other songs or anything else you would like me to find for you?",REQ_MORE,,
7_00027,USER,No that will be all for now but thank you for asking.,NEGATE,THANK_YOU,
7_00027,SYSTEM,"I'm happy to help, have a great day!",GOODBYE,,
7_00028,USER,i have many leisure time because i am not going for work today. will you find me some good songs ? please find songs in album camila because it has so many good songs?,INFORM,INFORM_INTENT,
7_00028,SYSTEM,How about the song Consequences by Camila Cabello in album Camila? whether you like it?,OFFER,,
7_00028,USER,"yes, that's great",SELECT,,
7_00028,SYSTEM,could i play this music now?,OFFER_INTENT,,
7_00028,USER,sure. please play it,AFFIRM_INTENT,,
7_00028,SYSTEM,ok please check and confirm the following details : play Consequences on TV.,CONFIRM,,
7_00028,USER,ok that's correct. What kind of music is it?,REQUEST,AFFIRM,
7_00028,SYSTEM,It is a Pop song . Song is started playing.,INFORM,NOTIFY_SUCCESS,
7_00028,USER,Thanks a lot for your help,THANK_YOU,,
7_00028,SYSTEM,Whether i need to find any other thing?,REQ_MORE,,
7_00028,USER,"No, thanks, not now",NEGATE,THANK_YOU,
7_00028,SYSTEM,take care have a great day,GOODBYE,,
7_00029,USER,Hello! Jack here. I wish to hear some good songs. Please can you help me to find a good one?,INFORM_INTENT,,
7_00029,SYSTEM,Sure! Do you wish to hear the song One Last Time by Ariana Grande from the album My Everything that was released in 2014?,OFFER,,
7_00029,USER,Do you have any Country songs for I would love to hear them.,INFORM,REQUEST_ALTS,
7_00029,SYSTEM,Yup! I got 10 songs that suits your taste. One of them is the song All on Me by Devin Dawson from the album Dark Horse that was released in 1974. Do you wish to listen to this song?,OFFER,,
7_00029,USER,Looks too old. Do you have any other songs that's released recently? I would love to hear Old Dominion 's songs and I think you can find many good songs in the album Happy Endings. Please can you find one for me?,INFORM,,REQUEST_ALTS
7_00029,SYSTEM,Sure! I will do that for you. There are 2 good song that suits your taste. One of the song is the Hotel Key by Old Dominion from the album Happy Endings? Would you like to listen to this song?,OFFER,,
7_00029,USER,Awesome! Awaiting to hear this song... Please can you play it for me?,INFORM_INTENT,SELECT,
7_00029,SYSTEM,"Yup! Please confirm me that you wish to hear the song Hotel Key in your home device TV, right?",CONFIRM,,
7_00029,USER,"Nope, please play the song on my speaker in kitchen.",INFORM,NEGATE,
7_00029,SYSTEM,"Okay! So, you wish to hear the song Hotel Key on your kitchen speaker. Am I right?",CONFIRM,,
7_00029,USER,Yup! You're right.,AFFIRM,,
7_00029,SYSTEM,You are done and the song you wished to hear is playing in your kitchen speaker. Enjoy the music !!!,NOTIFY_SUCCESS,,
7_00029,USER,Thanks.,THANK_YOU,,
7_00029,SYSTEM,Do you need any other songs to be played?,REQ_MORE,,
7_00029,USER,"Nope, thanks, that's it.",NEGATE,THANK_YOU,
7_00029,SYSTEM,Have a fantastic day.,GOODBYE,,
7_00030,USER,Can you find something I can hear to pass the time?,INFORM_INTENT,,
7_00030,SYSTEM,I found 10 available songs. What about Black Eyes by Bradley Cooper from the A Star Is Born Soundtrack?,OFFER,,
7_00030,USER,I love it. Play it.,SELECT,,
7_00030,SYSTEM,Should I play it right now?,OFFER_INTENT,,
7_00030,USER,"Yes, on the kitchen device.",AFFIRM_INTENT,INFORM,
7_00030,SYSTEM,"So, play Black Eyes on the kitchen speaker?",CONFIRM,,
7_00030,USER,"Yes, that's it.",AFFIRM,,
7_00030,SYSTEM,Just started playing it.,NOTIFY_SUCCESS,,
7_00030,USER,"Thanks a lot, that's all.",THANK_YOU,GOODBYE,
7_00030,SYSTEM,Have great day.,GOODBYE,,
7_00031,USER,Can you help me find some music?,INFORM_INTENT,,
7_00031,SYSTEM,How about Why So Serious by Alice Merton on her Mint album?,OFFER,,
7_00031,USER,Sounds great.,SELECT,,
7_00031,SYSTEM,Do you want to play it now?,OFFER_INTENT,,
7_00031,USER,Sure.,AFFIRM_INTENT,,
7_00031,SYSTEM,Please confirm: Play Why So Serious on tv.,CONFIRM,,
7_00031,USER,That's right.,AFFIRM,,
7_00031,SYSTEM,Playing now.,NOTIFY_SUCCESS,,
7_00031,USER,What genre is this?,REQUEST,,
7_00031,SYSTEM,It's pop.,INFORM,,
7_00031,USER,Thanks.,THANK_YOU,,
7_00031,SYSTEM,Anything else I can help you with?,REQ_MORE,,
7_00031,USER,"No, thanks.",NEGATE,THANK_YOU,
7_00031,SYSTEM,Have a nice day.,GOODBYE,,
7_00032,USER,Can you search some rock type of songs for me that I like very much?.,INFORM,INFORM_INTENT,
7_00032,SYSTEM,Is the song Are You Ready by Disturbed in album Evolution is okay for you?,OFFER,,
7_00032,USER,"No, can you search for the songs by Skillet?",INFORM,REQUEST_ALTS,
7_00032,SYSTEM,"Yes, what about the song The Resistance in album Unleashed Beyond which is the 1 by Skillet?",OFFER,,
7_00032,USER,That is the nice one and I like it.,SELECT,,
7_00032,SYSTEM,Shall I play this song now?,OFFER_INTENT,,
7_00032,USER,"Yes, please do it and I like to hear it in my Kitchen.",AFFIRM_INTENT,INFORM,
7_00032,SYSTEM,Please confirm to play The Resistance on Kitchen speaker.,CONFIRM,,
7_00032,USER,Just I want to go to bedroom now so please play it on my bedroom.,INFORM,NEGATE,
7_00032,SYSTEM,"Okay, confirm to play the Resistance on bedroom speaker.",CONFIRM,,
7_00032,USER,"Yes, that is correct, continue please.",AFFIRM,,
7_00032,SYSTEM,Song started playing on your bedroom speaker. enjoy your music.,NOTIFY_SUCCESS,,
7_00032,USER,"Thanks, that's all.",THANK_YOU,GOODBYE,
7_00032,SYSTEM,Have a great day.,GOODBYE,,
7_00033,USER,"I want to listen to some music, can you find me songs from any album?",INFORM,INFORM_INTENT,
7_00033,SYSTEM,There are 10 songs that suit your taste. What about With You I Am from the album Gotta Be Me by Cody Johnson?,OFFER,,
7_00033,USER,"Sounds perfect, I will give it a try.",SELECT,,
7_00033,SYSTEM,Would you like to play the music now?,OFFER_INTENT,,
7_00033,USER,"Yes, I would love to.",AFFIRM_INTENT,,
7_00033,SYSTEM,You want to play With You I Am on your TV?,CONFIRM,,
7_00033,USER,"Yes, that's what I want.",AFFIRM,,
7_00033,SYSTEM,The song is now playing.,NOTIFY_SUCCESS,,
7_00033,USER,Thank you for your help.,THANK_YOU,,
7_00033,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
7_00033,USER,"No, that is all. Thank you very much.",NEGATE,THANK_YOU,
7_00033,SYSTEM,You're welcome. Have a great day.,GOODBYE,,
7_00034,USER,"Hi i need a help, i am Interested in listening songs, Could you find some songs for me? i especially like Pop songs.",INFORM,INFORM_INTENT,
7_00034,SYSTEM,"Sure, I will help you, I found 10 songs for you, Do you like Adorn by Miguel in album kaleidoscope Dream?",OFFER,,
7_00034,USER,Find another songs for me.,REQUEST_ALTS,,
7_00034,SYSTEM,"Sure,Do you like African Beauty song by Diamond Platnumz in album A Boy From Tandale?",OFFER,,
7_00034,USER,"Find another song, I like Alec Benjamin, There are lot of good songs in the album Narrated For you",INFORM,,REQUEST_ALTS
7_00034,SYSTEM,"Ok, I found 7 songs for you, Do you like Boy in the bubble by Alec benjamin in the album Narrated For you?",OFFER,,
7_00034,USER,"yes, i like that song",SELECT,,
7_00034,SYSTEM,Can i play the song for you?,OFFER_INTENT,,
7_00034,USER,Yes,AFFIRM_INTENT,,
7_00034,SYSTEM,please confirm the following details: play boy in The Bubble on TV,CONFIRM,,
7_00034,USER,"No, not on tv, play it on kitchen speaker",INFORM,NEGATE,
7_00034,SYSTEM,please confirm the following details: play boy in The Bubble on Kitchen speaker,CONFIRM,,
7_00034,USER,"Sorry, play it on my bedroom speaker",INFORM,NEGATE,
7_00034,SYSTEM,please confirm the following details: play boy in The Bubble on bedroom speaker,CONFIRM,,
7_00034,USER,"Yes, That's right.",AFFIRM,,
7_00034,SYSTEM,The song has been started playing on bedroom speaker,NOTIFY_SUCCESS,,
7_00034,USER,"thank you very much for your help, That's all i need",THANK_YOU,,
7_00034,SYSTEM,"you are welcome, Shall i help you with anything more?",REQ_MORE,,
7_00034,USER,"No, thanks bye",NEGATE,THANK_YOU,
7_00034,SYSTEM,"Have a wonderful day, bye",GOODBYE,,
7_00035,USER,"I would like to listen some nice songs, I need you to search for the good one.",INFORM_INTENT,,
7_00035,SYSTEM,Found 10 songs. Among them I would like is the nice one which is composed by Zara Larsson and present in the album So good. How about your opinion?,OFFER,,
7_00035,USER,I thing this will be a good one and can you play it on my Kitchen speaker?,INFORM,INFORM_INTENT,SELECT
7_00035,SYSTEM,"Yes, please confirm to play I would like on your kitchen speaker.",CONFIRM,,
7_00035,USER,"Yes, that is correct, continue.",AFFIRM,,
7_00035,SYSTEM,Song started playing now.,NOTIFY_SUCCESS,,
7_00035,USER,What kind of song is this?,REQUEST,,
7_00035,SYSTEM,"This is a Pop song, hope you like it.",INFORM,,
7_00035,USER,"Yes, I like it very much and that's all I need from you. thanks.",THANK_YOU,GOODBYE,
7_00035,SYSTEM,Have a great and enjoyable day.,GOODBYE,,
7_00036,USER,I am looking for some good songs.,INFORM_INTENT,,
7_00036,SYSTEM,How about On The Loose by Niall Horan from the album Flicker?,OFFER,,
7_00036,USER,Is there any other Pop song from the album Vessel?,INFORM,,REQUEST_ALTS
7_00036,SYSTEM,How about Fake You Out by Twenty One Pilots from the album Vessel?,OFFER,,
7_00036,USER,Is there any other song by Twenty One Pilots 's?,INFORM,REQUEST_ALTS,
7_00036,SYSTEM,How about Truce by Twenty One Pilots from the album Vessel?,OFFER,,
7_00036,USER,"Okay, That sounds great.",SELECT,,
7_00036,SYSTEM,Would you like me to play the music now?,OFFER_INTENT,,
7_00036,USER,"Yes, Please play it on my kitchen.",AFFIRM_INTENT,INFORM,
7_00036,SYSTEM,Please confirm the details: You want me to play Truce on kitchen speaker.,CONFIRM,,
7_00036,USER,"Yes, That is right.",AFFIRM,,
7_00036,SYSTEM,Songs is playing. Enjoy the music.,NOTIFY_SUCCESS,,
7_00036,USER,Okay. Thank you for your help.,THANK_YOU,,
7_00036,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
7_00036,USER,That will be all. Thank you.,NEGATE,THANK_YOU,
7_00036,SYSTEM,I am glad I could help. Have a great day.,GOODBYE,,
7_00037,USER,I'm in the mood to listen to some music. Can you help me find something to listen to?,INFORM_INTENT,,
7_00037,SYSTEM,"Sure, I found 10 songs you might like. Do you want to hear Mahzouz by Tamer Ashor from their Khayali album?",OFFER,,
7_00037,USER,What kind of song is it?,REQUEST,,
7_00037,SYSTEM,It's a Pop song.,INFORM,,
7_00037,USER,"Cool, I wanna listen to it.",INFORM_INTENT,SELECT,
7_00037,SYSTEM,Should I play Mahzouz on the TV?,CONFIRM,,
7_00037,USER,"No, I'd like to listen to it on the kitchen speaker.",INFORM,NEGATE,
7_00037,SYSTEM,"Okay, so you want me to play Mahzouz on the kitchen speaker?",CONFIRM,,
7_00037,USER,"Yup, that's right.",AFFIRM,,
7_00037,SYSTEM,"Okay, the songs starting to play now. Enjoy your music!",NOTIFY_SUCCESS,,
7_00037,USER,"Cool, thanks. That's all I needed.",THANK_YOU,GOODBYE,
7_00037,SYSTEM,Have a nice day!,GOODBYE,,
7_00038,USER,I need some help finding songs to listen to.,INFORM_INTENT,,
7_00038,SYSTEM,How about No More by Disturbed from the album Evolution.,OFFER,,
7_00038,USER,"Yeah, I like that.",SELECT,,
7_00038,SYSTEM,Do you want me to play the song?,OFFER_INTENT,,
7_00038,USER,"Yes, please play it on the kitchen speaker.",AFFIRM_INTENT,INFORM,
7_00038,SYSTEM,"I'll play No More on the kitchen speaker, is that correct?",CONFIRM,,
7_00038,USER,"Sorry, no. Can you play it on the speaker in the bedroom instead?",INFORM,NEGATE,
7_00038,SYSTEM,"I'll play No More on the bedroom speaker, is that correct?",CONFIRM,,
7_00038,USER,"Yeah, that's correct. What kind of song is it?",REQUEST,AFFIRM,
7_00038,SYSTEM,It's a Rock song. The song has begun.,INFORM,NOTIFY_SUCCESS,
7_00038,USER,Thanks so much.,THANK_YOU,,
7_00038,SYSTEM,Do you need me for anything else?,REQ_MORE,,
7_00038,USER,"No, thank you again.",NEGATE,THANK_YOU,
7_00038,SYSTEM,Have a good rest of your day.,GOODBYE,,
7_00039,USER,Would you look for some songs for me?,INFORM_INTENT,,
7_00039,SYSTEM,How about Cool Girl by Tove Lo in Lady Wood?,OFFER,,
7_00039,USER,What is the genre?,REQUEST,,
7_00039,SYSTEM,It is Electropop.,INFORM,,
7_00039,USER,That sounds cool. Play that song.,INFORM_INTENT,SELECT,
7_00039,SYSTEM,So you want to play Cool Girl on the TV?,CONFIRM,,
7_00039,USER,Yes that is right.,AFFIRM,,
7_00039,SYSTEM,I have started playing the song.,NOTIFY_SUCCESS,,
7_00039,USER,Thank you. I do not need anything else.,THANK_YOU,GOODBYE,
7_00039,SYSTEM,Have a great day.,GOODBYE,,
7_00040,USER,"I would like to listen to some music, can you find me some songs?",INFORM_INTENT,,
7_00040,SYSTEM,What about Sleepover from the album Expectations by Hayley Kiyoko?,OFFER,,
7_00040,USER,What genre of music is that?,REQUEST,,
7_00040,SYSTEM,It is the Pop genre.,INFORM,,
7_00040,USER,Fantastic. Play it on the kitchen speaker.,INFORM,INFORM_INTENT,SELECT
7_00040,SYSTEM,"You want to play Sleepover on the kitchen speaker, is that correct?",CONFIRM,,
7_00040,USER,"I changed my mind, play it on the bedroom device instead.",INFORM,NEGATE,
7_00040,SYSTEM,"You want to play Sleepover on the bedroom speaker, is that correct?",CONFIRM,,
7_00040,USER,"Yes, that's what I want.",AFFIRM,,
7_00040,SYSTEM,The song is now playing.,NOTIFY_SUCCESS,,
7_00040,USER,Thank you very much.,THANK_YOU,,
7_00040,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
7_00040,USER,"That is everything, thank you.",NEGATE,THANK_YOU,
7_00040,SYSTEM,I'm happy to help. Have a great day.,GOODBYE,,
7_00041,USER,"I am in the mood for some music, can you find me some songs?",INFORM_INTENT,,
7_00041,SYSTEM,What about the song Girl Crush from the album Pain Killer by Little Big Town?,OFFER,,
7_00041,USER,What is the genre of the song?,REQUEST,,
7_00041,SYSTEM,It is considered a Country song.,INFORM,,
7_00041,USER,I love Country. That's perfect.,SELECT,,
7_00041,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
7_00041,USER,"Yes, I would like to play the song on my kitchen device.",INFORM,INFORM_INTENT,
7_00041,SYSTEM,"You would like to play Girl Crush on your kitchen speaker, is that correct?",CONFIRM,,
7_00041,USER,"Yes, that's right.",AFFIRM,,
7_00041,SYSTEM,The song is now playing.,NOTIFY_SUCCESS,,
7_00041,USER,"That's all I need, thank you.",THANK_YOU,GOODBYE,
7_00041,SYSTEM,My pleasure. Have a wonderful day.,GOODBYE,,
7_00042,USER,Can you recommend some songs for me? I enjoy songs by Ariana Grande.,INFORM,INFORM_INTENT,
7_00042,SYSTEM,How about Be Alright by Ariana Grande in the album Dangerous Woman?,OFFER,,
7_00042,USER,What genre is it?,REQUEST,,
7_00042,SYSTEM,It is Pop.,INFORM,,
7_00042,USER,Do you have other suggestions?,REQUEST_ALTS,,
7_00042,SYSTEM,How about Be My Baby by Ariana Grande in the album My Everything?,OFFER,,
7_00042,USER,Do you have other suggestions?,REQUEST_ALTS,,
7_00042,SYSTEM,How about Best Mistake by Ariana Grande in the album My Everything?,OFFER,,
7_00042,USER,Sounds good. Can you play the song on the kitchen speaker?,INFORM,INFORM_INTENT,SELECT
7_00042,SYSTEM,So you'd like me to play Best Mistake on the kitchen speaker?,CONFIRM,,
7_00042,USER,"Yes, sounds good.",AFFIRM,,
7_00042,SYSTEM,The song has begun.,NOTIFY_SUCCESS,,
7_00042,USER,What genre is it?,REQUEST,,
7_00042,SYSTEM,It is Pop.,INFORM,,
7_00042,USER,Thank you for the information.,THANK_YOU,,
7_00042,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
7_00042,USER,"No, thank you.",NEGATE,THANK_YOU,
7_00042,SYSTEM,Have a nice day.,GOODBYE,,
7_00043,USER,Can you find some songs for me?,INFORM_INTENT,,
7_00043,SYSTEM,I have 10. How about Butterflies by Kacey Musgraves on the album Golden Hour?,OFFER,,
7_00043,USER,Anything else to choose from?,INFORM,REQUEST_ALTS,
7_00043,SYSTEM,"From the 10 I found, what about Wicked by Future in the album Purple Reign.",OFFER,,
7_00043,USER,Can you tell me the genre?,REQUEST,,
7_00043,SYSTEM,It is a soundtracks song.,INFORM,,
7_00043,USER,Do you have anything else?,REQUEST_ALTS,,
7_00043,SYSTEM,What about A Zac Brown Band song called Knee Deep from You Get What You Give?,OFFER,,
7_00043,USER,And the genre?,REQUEST,,
7_00043,SYSTEM,It is a country song.,INFORM,,
7_00043,USER,"OK, let's try it.",SELECT,,
7_00043,SYSTEM,Shall I play it now?,OFFER_INTENT,,
7_00043,USER,Yes.,AFFIRM_INTENT,,
7_00043,SYSTEM,Confirming to play Knee Deep on the TV.,CONFIRM,,
7_00043,USER,"Actually, please play it on the kitchen speaker.",INFORM,NEGATE,
7_00043,SYSTEM,"OK, confirming to play Knee Deep on the kitchen speaker.",CONFIRM,,
7_00043,USER,That will be good.,AFFIRM,,
7_00043,SYSTEM,Playing the song now.,NOTIFY_SUCCESS,,
7_00043,USER,Thanks a lot.,THANK_YOU,,
7_00043,SYSTEM,Can i Do anything else?,REQ_MORE,,
7_00043,USER,"No, thanks again.",NEGATE,THANK_YOU,
7_00043,SYSTEM,Have a nice day.,GOODBYE,,
7_00044,USER,Would you find some songs for me?,INFORM_INTENT,,
7_00044,SYSTEM,I have located 10 songs that you may enjoy. What about the album Halfway to Heaven with song Bottoms Up and sung by Brantley Gilbert?,OFFER,,
7_00044,USER,In which genre is it?,REQUEST,,
7_00044,SYSTEM,The song is Country.,INFORM,,
7_00044,USER,That's good. I want to listen to the song.,INFORM_INTENT,SELECT,
7_00044,SYSTEM,Please approve the following: Start song Bottoms Up on the TV.,CONFIRM,,
7_00044,USER,"Actually, no, go ahead and play it on the kitchen speaker.",INFORM,NEGATE,
7_00044,SYSTEM,Please approve the following details: Use the kitchen speaker to play Bottoms Up.,CONFIRM,,
7_00044,USER,"No, not that one, play it on the bedroom device.",INFORM,NEGATE,
7_00044,SYSTEM,Please approve the following: Use the bedroom speaker to play the song Bottoms Up.,CONFIRM,,
7_00044,USER,"Yep, that's right.",AFFIRM,,
7_00044,SYSTEM,Began playing the song.,NOTIFY_SUCCESS,,
7_00044,USER,Thanks.,THANK_YOU,,
7_00044,SYSTEM,Do you need any more help?,REQ_MORE,,
7_00044,USER,"Nope, thanks a lot.",NEGATE,THANK_YOU,
7_00044,SYSTEM,Have a wonderful day.,GOODBYE,,
7_00045,USER,Could you look up some songs for me?,INFORM_INTENT,,
7_00045,SYSTEM,Sure. I've found 10 you might like. How about Just Kiss Her by Concorde from the album Summer House?,OFFER,,
7_00045,USER,That sounds like something I want to hear.,SELECT,,
7_00045,SYSTEM,Should I play it now?,OFFER_INTENT,,
7_00045,USER,"Yes. Please, go ahead.",AFFIRM_INTENT,,
7_00045,SYSTEM,"Just confirming, I'm going to play Just Kiss Her on the TV.",CONFIRM,,
7_00045,USER,That's right. You can play it.,AFFIRM,,
7_00045,SYSTEM,Playing the song now.,NOTIFY_SUCCESS,,
7_00045,USER,What genre is this song?,REQUEST,,
7_00045,SYSTEM,It's classified as a Pop song.,INFORM,,
7_00045,USER,"Oh, okay. Thank you.",THANK_YOU,,
7_00045,SYSTEM,Is there anything else I can do?,REQ_MORE,,
7_00045,USER,Nope. That would be it. Thanks.,NEGATE,THANK_YOU,
7_00045,SYSTEM,Have a great day!,GOODBYE,,
7_00046,USER,I'm looking for some songs.,INFORM_INTENT,,
7_00046,SYSTEM,I found 10 songs you may like. How about Lost and Lonely by Aaron Lewis from the album Sinner?,OFFER,,
7_00046,USER,Anything else? Any singer is fine.,INFORM,REQUEST_ALTS,
7_00046,SYSTEM,I found 10 songs. How about Look What God Gave Her by Thomas Rhett from the album Center Point Road?,OFFER,,
7_00046,USER,What genre is it?,REQUEST,,
7_00046,SYSTEM,It's a Country song.,INFORM,,
7_00046,USER,"Yeah, that's good.",SELECT,,
7_00046,SYSTEM,Do you want to play it now?,OFFER_INTENT,,
7_00046,USER,Yeah.,AFFIRM_INTENT,,
7_00046,SYSTEM,Do you want me to play Look What God Gave Her on the TV?,CONFIRM,,
7_00046,USER,"Yes, that's right.",AFFIRM,,
7_00046,SYSTEM,"Okay, I'm playing it now.",NOTIFY_SUCCESS,,
7_00046,USER,Thanks.,THANK_YOU,,
7_00046,SYSTEM,Anything else I can do for you?,REQ_MORE,,
7_00046,USER,"No, thank you.",NEGATE,THANK_YOU,
7_00046,SYSTEM,Have a nice day.,GOODBYE,,
7_00047,USER,"Could you get me some songs to listen to, I like the album Home State, so maybe from there?",INFORM,INFORM_INTENT,
7_00047,SYSTEM,Do you like Singles You Up by Jordan Davis from the album Home State?,OFFER,,
7_00047,USER,What kind of song is it?,REQUEST,,
7_00047,SYSTEM,It's from the Country genre.,INFORM,,
7_00047,USER,I think that'll do.,SELECT,,
7_00047,SYSTEM,Would you like me to play the song for you?,OFFER_INTENT,,
7_00047,USER,"Yeah, play it on any device that's open.",AFFIRM_INTENT,INFORM,
7_00047,SYSTEM,"I'll play the song Singles You Up on the TV, is that okay?",CONFIRM,,
7_00047,USER,"Yeah, that's fine by me.",AFFIRM,,
7_00047,SYSTEM,The song is now playing.,NOTIFY_SUCCESS,,
7_00047,USER,"Thanks, that's all for now.",THANK_YOU,GOODBYE,
7_00047,SYSTEM,"Okay, have a good rest of the day.",GOODBYE,,
7_00048,USER,I'm looking for songs on the Built On Glass album.,INFORM,INFORM_INTENT,
7_00048,SYSTEM,I found 1 song. There's Gold by Nick Murphy on Built On Glass.,OFFER,,
7_00048,USER,Great.,SELECT,,
7_00048,SYSTEM,Do you want to play it?,OFFER_INTENT,,
7_00048,USER,Sure on the kitchen speaker.,AFFIRM_INTENT,INFORM,
7_00048,SYSTEM,Please confirm: Play Gold on kitchen speaker.,CONFIRM,,
7_00048,USER,That's right. What's the genre?,REQUEST,AFFIRM,
7_00048,SYSTEM,Playing now. It's electronica.,INFORM,NOTIFY_SUCCESS,
7_00048,USER,"Thanks, that's all I wanted.",THANK_YOU,GOODBYE,
7_00048,SYSTEM,Have a nice day.,GOODBYE,,
7_00049,USER,I'm looking for some songs to listen to.,INFORM_INTENT,,
7_00049,SYSTEM,There are 10 songs that you might enjoy. Would you like to listen to Weekend by Kane Brown from the album Experiment?,OFFER,,
7_00049,USER,What kind of song is it?,REQUEST,,
7_00049,SYSTEM,It's from the Country genre.,INFORM,,
7_00049,USER,I like the sound of that. Please play it.,INFORM_INTENT,SELECT,
7_00049,SYSTEM,"I'll play Weekend on the TV, is that right?",CONFIRM,,
7_00049,USER,"No, I think I want to hear it on the kitchen speaker.",INFORM,NEGATE,
7_00049,SYSTEM,"I'll play Weekend on the kitchen speaker, is that right?",CONFIRM,,
7_00049,USER,"I'm sorry, no. I actually want it played in my bedroom.",INFORM,NEGATE,
7_00049,SYSTEM,"I'll play Weekend on the bedroom speaker, is that right?",CONFIRM,,
7_00049,USER,"Yeah, that's right.",AFFIRM,,
7_00049,SYSTEM,The song has begun.,NOTIFY_SUCCESS,,
7_00049,USER,"Thanks, that's it for now.",THANK_YOU,GOODBYE,
7_00049,SYSTEM,"Okay, enjoy your day.",GOODBYE,,
7_00050,USER,Would you find me some songs?,INFORM_INTENT,,
7_00050,SYSTEM,I have 10 songs that you should like. What about Salam Alaikum from the Salam album by Harris J?,OFFER,,
7_00050,USER,Is there anything else?,REQUEST_ALTS,,
7_00050,SYSTEM,How about White House Road by Tyler Childers in the album Purgatory?,OFFER,,
7_00050,USER,"I'm looking for something else. I like King of the Dancehall, and reggae songs.",INFORM,,REQUEST_ALTS
7_00050,SYSTEM,I have 1 song that you should like. How about Colouring This Life by Vybz Kartel in the King Of The Dancehall?,OFFER,,
7_00050,USER,That is perfect.,SELECT,,
7_00050,SYSTEM,Should I play the music now?,OFFER_INTENT,,
7_00050,USER,"Yeah, play it on my kitchen.",AFFIRM_INTENT,INFORM,
7_00050,SYSTEM,Please confirm that you want to listen to Colouring This life on the kitchen speaker.,CONFIRM,,
7_00050,USER,"No, actually, play it on my bedroom speaker.",INFORM,NEGATE,
7_00050,SYSTEM,So you want to play Colouring This life on the bedroom speaker?,CONFIRM,,
7_00050,USER,"Yeah, that is good.",AFFIRM,,
7_00050,SYSTEM,I have started playing the song.,NOTIFY_SUCCESS,,
7_00050,USER,Thank you. I do not need anything else.,THANK_YOU,GOODBYE,
7_00050,SYSTEM,Have a great day.,GOODBYE,,
7_00051,USER,I want to listen to music. Can you play me some?,INFORM_INTENT,,
7_00051,SYSTEM,Sure. How about I Lived It from the Blake Shelton album Texoma Shore?,OFFER,,
7_00051,USER,That sounds perfect.,SELECT,,
7_00051,SYSTEM,Should I play it now?,OFFER_INTENT,,
7_00051,USER,"Yeah, please do.",AFFIRM_INTENT,,
7_00051,SYSTEM,Do you want me to play I Lived It on your TV?,CONFIRM,,
7_00051,USER,"Actually, could you put it on the kitchen speaker?",INFORM,NEGATE,
7_00051,SYSTEM,"Sure. You want I Lived it on your kitchen speaker, right?",CONFIRM,,
7_00051,USER,I changed my mind. Can you set it for my bedroom?,INFORM,NEGATE,
7_00051,SYSTEM,I Lived it should be played from your bedroom speaker?,CONFIRM,,
7_00051,USER,"Yeah, that's what I want.",AFFIRM,,
7_00051,SYSTEM,Okay. It is now playing.,NOTIFY_SUCCESS,,
7_00051,USER,What kind of song is this?,REQUEST,,
7_00051,SYSTEM,It's Country music.,INFORM,,
7_00051,USER,Thanks. I don't need anything else.,THANK_YOU,GOODBYE,
