dialogue_id,speaker,turn,act_1,act_2,act_3
89_00033,USER,"No, that's all I wanted. Thank you.",NEGATE,THANK_YOU,
89_00033,SYSTEM,Of course. Enjoy your trip.,GOODBYE,,
89_00034,USER,I need to look for buses for an upcoming trip,INFORM_INTENT,,
89_00034,SYSTEM,What is your travel date and arrival and departure locations?,REQUEST,,
89_00034,USER,"I am traveling from Sacramento, CA to SFO on March 7th.",INFORM,,
89_00034,SYSTEM,I have found a bus that departs at 7:40 am. The economy ticket is priced at $22,OFFER,,
89_00034,USER,What are the stations of arrival and departure?,REQUEST,,
89_00034,SYSTEM,It starts from Sacramento Valley Station and arrives at Salesforce Transit Center.,INFORM,,
89_00034,USER,Do you have any other buses available?,REQUEST_ALTS,,
89_00034,SYSTEM,I also have a bus that leaves at 8:30 am. The economy ticket for this one costs $23.,OFFER,,
89_00034,USER,This one would do. I need to book bus tickets for 2.,INFORM,INFORM_INTENT,SELECT
89_00034,SYSTEM,"Sure thing. Just need your confirmation. Booking 2 economy tickets for March 7th at 8:30 am from Sacramento to San Francisco,",CONFIRM,,
89_00034,USER,"Yes, that sounds good.",AFFIRM,,
89_00034,SYSTEM,"Congratulations, your bus booking is confirmed.",NOTIFY_SUCCESS,,
89_00034,USER,Thanks a ton. Can you also show me some of the attractions I could visit on my trip?,THANK_YOU,,
89_00034,SYSTEM,"Sure thing, here are 10 attractions that you can visit. I would personally recommend visiting Alcatraz which is a historical landmark.",OFFER,,INFORM_COUNT
89_00034,USER,"Okay, that sounds perfect.",SELECT,,
89_00034,SYSTEM,Anything else I can help with?,REQ_MORE,,
89_00034,USER,"No, thanks again for your help.",NEGATE,THANK_YOU,
89_00034,SYSTEM,Have a great trip!,GOODBYE,,
89_00035,USER,Can you find a bus for me?,INFORM_INTENT,,
89_00035,SYSTEM,"Sure, where would you like to go?",REQUEST,,
89_00035,USER,"I'm going to SD on the 1st, I just want one ticket.",INFORM,,
89_00035,SYSTEM,"Okay sure, where are you departing from?",REQUEST,,
89_00035,USER,I'll depart from Anaheim.,INFORM,,
89_00035,SYSTEM,"I found one bus leaving at 6 am, an economy ticket is $22.",OFFER,,
89_00035,USER,That sounds great.,SELECT,,
89_00035,SYSTEM,Can I help with something else?,REQ_MORE,,
89_00035,USER,I'd like to book the tickets.,INFORM_INTENT,,
89_00035,SYSTEM,"Okay, please confirm that you'd like to book 1 economy bus ticket from Anaheim to San Diego, departing March 1st at 6 am.",CONFIRM,,
89_00035,USER,"Yes, that's perfect.",AFFIRM,,
89_00035,SYSTEM,Your ticket is confirmed.,NOTIFY_SUCCESS,,
89_00035,USER,What station does the bus arrive at?,REQUEST,,
89_00035,SYSTEM,The destination is the Santa Fe Depot.,INFORM,,
89_00035,USER,Thanks so much. What can I do around the Santa Fe Depot?,THANK_YOU,,
89_00035,SYSTEM,"There are 10 attractions around there. You can go to Balboa Park, it's very popular.",OFFER,,INFORM_COUNT
89_00035,USER,Is there anything else?,REQUEST_ALTS,,
89_00035,SYSTEM,"Sure, there's a great performing arts venue called Balboa Theatre.",OFFER,,
89_00035,USER,Is there anything else? I want to go to a museum.,INFORM,REQUEST_ALTS,
89_00035,SYSTEM,"There is a museum, it's called Fleet Science Center.",OFFER,,
89_00035,USER,"Okay, thanks a lot.",SELECT,,
89_00035,SYSTEM,No worries. Anything else?,REQ_MORE,,
89_00035,USER,"No thanks, that's all.",NEGATE,THANK_YOU,
89_00035,SYSTEM,"Okay, see you.",GOODBYE,,
89_00036,USER,Can you help me locate bus routes that will work for me? I need space for 2 people.,INFORM,INFORM_INTENT,
89_00036,SYSTEM,Certainly. When do you wish to leave?,REQUEST,,
89_00036,USER,I would like to depart Tuesday next week.,INFORM,,
89_00036,SYSTEM,Where are you planning to go?,REQUEST,,
89_00036,USER,"We will be heading to Fresno. Again, it's for 2 people on the 13th of March, economy tickets please.",INFORM,,
89_00036,SYSTEM,What city are you leaving from?,REQUEST,,
89_00036,USER,"We will leave from Anaheim, CA.",INFORM,,
89_00036,SYSTEM,"There is a bus with 2 seats available leaving at 6:40 am, economy price is $38.",OFFER,,
89_00036,USER,That sounds good to me.,SELECT,,
89_00036,SYSTEM,Would you like to reserve tickets?,OFFER_INTENT,,
89_00036,USER,Yes please make the reservations.,AFFIRM_INTENT,,
89_00036,SYSTEM,"To confirm: You wish to reserve 2 economy bus tickets, for March 13th, from Anaheim to Fresno, departing at 6:40 am. Is this correct?",CONFIRM,,
89_00036,USER,Yes that is correct. Can you tell me the bus stations please?,REQUEST,,AFFIRM
89_00036,SYSTEM,Reservation is complete. You will depart Anaheim Intermodal Center and arrive at Fresno Station.,INFORM,,NOTIFY_SUCCESS
89_00036,USER,Can you find is there is a Theme Park in Fresno?,INFORM,INFORM_INTENT,
89_00036,SYSTEM,Yes. There is 1 Theme Park in Fresno called Island Waterpark.,OFFER,,INFORM_COUNT
89_00036,USER,That sounds nice.,SELECT,,
89_00036,SYSTEM,Is there anything else I can help with?,REQ_MORE,,
89_00036,USER,No that is all for now.,NEGATE,THANK_YOU,
89_00036,SYSTEM,Have a great time.,GOODBYE,,
89_00037,USER,"Hi, can you help me find a bus?",INFORM_INTENT,,
89_00037,SYSTEM,"Sure, can you tell me where you're leaving from and going to, and what day you plan on leaving?",REQUEST,,
89_00037,USER,"Leaving from San Francisco to Sacramento, CA on the 6th of March.",INFORM,,
89_00037,SYSTEM,There's a bus at 7:20 am. The Economy ticket is $21.,OFFER,,
89_00037,USER,"Sure, sounds good.",SELECT,,
89_00037,SYSTEM,Do you want me to purchase tickets?,OFFER_INTENT,,
89_00037,USER,"Yes, reserve me a seat.",AFFIRM_INTENT,,
89_00037,SYSTEM,"Will do, how many tickets?",REQUEST,,
89_00037,USER,I'll need 2.,INFORM,,
89_00037,SYSTEM,Can you confirm you'd like 2 Economy tickets for the bus leaving San Francisco to Sacramento on March 6th at 7:20 am?,CONFIRM,,
89_00037,USER,"Yup, all of that sounds correct. What are the names of the bus stations I'm leaving from and arriving at?",REQUEST,,AFFIRM
89_00037,SYSTEM,Your ticket is confirmed. You're leaving from the Salesforce Transit Center and arriving at the Sacramento Valley Station.,INFORM,,NOTIFY_SUCCESS
89_00037,USER,"One more thing, can you look for child friendly attractions there?",INFORM,INFORM_INTENT,
89_00037,SYSTEM,"Sure, there are 6 in that category. There's a Museum that may interest you called the California Museum.",OFFER,,INFORM_COUNT
89_00037,USER,"Okay, thanks. That's all.",SELECT,GOODBYE,
89_00037,SYSTEM,Have fun!,GOODBYE,,
89_00038,USER,"Hi, I looking for a bus can you help me to find a bus?",INFORM_INTENT,,
89_00038,SYSTEM,"Yeah, sure. When do you plan to leave? Where do you want to leave from and you're travel destination?",REQUEST,,
89_00038,USER,"I am leaving from Long Beach, CA to Sacramento on 13th of March.",INFORM,,
89_00038,SYSTEM,"Yes, I found 9 buses that might suit for your travel. The Bus starts at 6:50 am and it costs $66 for 1 transfers.",OFFER,,
89_00038,USER,"Yeah, that sounds good.I want to reserve this bus for four people.",INFORM,INFORM_INTENT,SELECT
89_00038,SYSTEM,Please confirm the details for your reservation of 4 tickets from Long Beach to Sacramento on March 13th at 6:50 am.,CONFIRM,,
89_00038,USER,"yeah, that works for me.",AFFIRM,,
89_00038,SYSTEM,Your ticket is confirmed.,NOTIFY_SUCCESS,,
89_00038,USER,Could you help me to find some attraction there? I would like to go for child friendly places like a Museum.,INFORM,,INFORM_INTENT
89_00038,SYSTEM,"Yeah, I found a Museum that you might check out California Museum.",OFFER,,
89_00038,USER,Is there entrance fee is free? Can I get there Phone Number please?,REQUEST,,
89_00038,SYSTEM,"No, entry fee is applicable. Their phone number is (916) 653-1771.",INFORM,,
89_00038,USER,"Yeah, that's cool, Could you find me any other attraction ?",REQUEST_ALTS,,
89_00038,SYSTEM,"Yes, you may check out this Museum, California State Capitol Museum.",OFFER,,
89_00038,USER,"Cool, Could you find me any other attractions?",REQUEST_ALTS,,
89_00038,SYSTEM,"yes, you can check out this museum, California State Railroad Museum.",OFFER,,
89_00038,USER,"Okay that's great, That's all for now. Bye.",SELECT,GOODBYE,
89_00038,SYSTEM,Enjoy!,GOODBYE,,
89_00039,USER,"Please search for a bus for one to Long Beach, CA.",INFORM,,INFORM_INTENT
89_00039,SYSTEM,When are you leaving and from where?,REQUEST,,
89_00039,USER,I am leaving from LAX on the 11th.,INFORM,,
89_00039,SYSTEM,The bus departs at 6:30 am with 0 transfers and has a cost of $12.,OFFER,,
89_00039,USER,That sounds perfect.,SELECT,,
89_00039,SYSTEM,would you like to buy tickets?,OFFER_INTENT,,
89_00039,USER,Yes I would like to buy tickets.,AFFIRM_INTENT,,
89_00039,SYSTEM,Please confirm 1 ticket from Los Angeles to Long Beach on March 11th leaving at 6:30 am.,CONFIRM,,
89_00039,USER,"Yes, that is correct.",AFFIRM,,
89_00039,SYSTEM,Your ticket i confirmed.,NOTIFY_SUCCESS,,
89_00039,USER,What is my arrival bus station?,REQUEST,,
89_00039,SYSTEM,You will be arriving at the Downtown Station.,INFORM,,
89_00039,USER,Thank you for your help.,THANK_YOU,,
89_00039,SYSTEM,Is there anything else you need today?,REQ_MORE,,
89_00039,USER,What are some attractions there?,INFORM_INTENT,,
89_00039,SYSTEM,There is the Aquarium of the Pacific which is a nature preserve.,OFFER,,
89_00039,USER,"Okay, thank you.",SELECT,,
89_00039,SYSTEM,Is there anything else I can help you with today?,REQ_MORE,,
89_00039,USER,No that is all today.,NEGATE,THANK_YOU,
89_00039,SYSTEM,Have a great day!,GOODBYE,,
89_00040,USER,"I'd like to find a bus, please.",INFORM_INTENT,,
89_00040,SYSTEM,When did you plan on departing?,REQUEST,,
89_00040,USER,I'd like to leave on March 13th.,INFORM,,
89_00040,SYSTEM,"Where are you departing from, and where are you traveling to?",REQUEST,,
89_00040,USER,"I'm leaving Portland, OR for a trip to Vancouver.",INFORM,,
89_00040,SYSTEM,I was able to locate 8 buses for. There is a bus with 0 transfers that depart at 6:50 am. The price per ticket is $42.,OFFER,,
89_00040,USER,Excellent.,SELECT,,
89_00040,SYSTEM,Would you like me to buy tickets for this bus for you?,OFFER_INTENT,,
89_00040,USER,"Yes. I'd like you to buy tickets for 3 people, please.",AFFIRM_INTENT,INFORM,
89_00040,SYSTEM,To confirm: You'd like me to buy 3 tickets for the bus leaving Portland on March 13th at 6:50 am to Vancouver.,CONFIRM,,
89_00040,USER,That's perfect. Which bus station am I departing from?,REQUEST,AFFIRM,
89_00040,SYSTEM,Your bus tickets have been reserved. You bus departs from the Portland bus Station.,INFORM,NOTIFY_SUCCESS,
89_00040,USER,Can you tell me about some of the attractions in that area?,INFORM_INTENT,,
89_00040,SYSTEM,"I was able to find 10 attractions that you might like. You should stop by the Bloedel Conservatory, a local Park.",OFFER,,INFORM_COUNT
89_00040,USER,Great. Are there any other attractions I should check out while on my trip?,INFORM,REQUEST_ALTS,
89_00040,SYSTEM,"You should stop by Dr. Sun Yat-Sen Classical Chinese Garden, another local Park.",OFFER,,
89_00040,USER,Great. Do you see any other attraction I might be interested in?,REQUEST_ALTS,,
89_00040,SYSTEM,You should stop by FlyOver Canada. This is a Theme Park in the area.,OFFER,,
89_00040,USER,Do you have the phone number for the business?,REQUEST,,
89_00040,SYSTEM,The number is 855-463-4822.,INFORM,,
89_00040,USER,Is admittance to the attraction free of charge? Is it a child-friendly place?,REQUEST,,
89_00040,SYSTEM,"Yes. There is no charge for entry, and it is an excellent place to take children.",INFORM,,
89_00040,USER,Excellent. That'll be all.,SELECT,GOODBYE,
89_00040,SYSTEM,Enjoy your day.,GOODBYE,,
89_00041,USER,I want to do some travelling. Could you please help me find a bus?,INFORM_INTENT,,
89_00041,SYSTEM,Please tell me your departure date.,REQUEST,,
89_00041,USER,I'll be leaving on the 5th.,INFORM,,
89_00041,SYSTEM,And your destination?,REQUEST,,
89_00041,USER,I'll be going to San Francisco.,INFORM,,
89_00041,SYSTEM,Please tell me your origin city.,REQUEST,,
89_00041,USER,"I'll be travelling from Fresno, CA.",INFORM,,
89_00041,SYSTEM,Your search yielded 9 buses. There's one with 0 transfers that departs at 7 am and costs $30.,OFFER,,
89_00041,USER,"Thanks, but that won't work for me. Please find out whether there are any other buses available.",REQUEST_ALTS,,
89_00041,SYSTEM,"There's a bus with 0 transfers, leaving at 7:50 am and costing $35.",OFFER,,
89_00041,USER,Please tell me the origin and destination stations.,REQUEST,,
89_00041,SYSTEM,The bus will leave from Fresno Station and arrive at Salesforce Transit Center.,INFORM,,
89_00041,USER,I like the sound of that! Please reserve the bus.,INFORM_INTENT,SELECT,
89_00041,SYSTEM,Please tell me how many tickets to reserve.,REQUEST,,
89_00041,USER,Please get three tickets.,INFORM,,
89_00041,SYSTEM,"Okay, no problem. Let me see if I got everything correctly: You'd like 3 tickets on the March 5th bus leaving Fresno at 7:50 am, for San Francisco.",CONFIRM,,
89_00041,USER,That is correct.,AFFIRM,,
89_00041,SYSTEM,I have successfully booked your tickets.,NOTIFY_SUCCESS,,
89_00041,USER,Thank you very much. You've been very helpful. Could you please find some of the attractions they have over there?,THANK_YOU,,
89_00041,SYSTEM,"I found 10 attractions that might interest you. May I suggest checking out the Alcatraz, a Historical Landmark?",OFFER,,INFORM_COUNT
89_00041,USER,Is entry to this attraction free?,REQUEST,,
89_00041,SYSTEM,"No, an entrance fee is charged.",INFORM,,
89_00041,USER,"Okay, thanks. That will be all for now. Bye.",SELECT,GOODBYE,
89_00041,SYSTEM,Have a great time!,GOODBYE,,
89_00042,USER,"Can you find me a bus? I need two tickets to Seattle, WA. We are leaving on the 3rd of this month.",INFORM,,
89_00042,SYSTEM,What is your departure city?,REQUEST,,
89_00042,USER,"Vancouver, BC.",INFORM,,
89_00042,SYSTEM,"I found 10 buses that fit your criteria. One bus departs at 6:40 am, has 0 transfers, and costs $26.",OFFER,,
89_00042,USER,Any other buses available?,REQUEST_ALTS,,
89_00042,SYSTEM,There is another bus that departs at 8:10 am. It has 0 transfers and costs $28.,OFFER,,
89_00042,USER,Anything else available?,REQUEST_ALTS,,
89_00042,SYSTEM,I found a 8:30 am departure with 0 transfers for $23.,OFFER,,
89_00042,USER,What are my departure and arrival stations?,REQUEST,,
89_00042,SYSTEM,The bus departs from Pacific Central Station and arrives at King Street Station.,INFORM,,
89_00042,USER,Sounds good. Can you make me a reservation?,INFORM_INTENT,SELECT,
89_00042,SYSTEM,Confirming that you want 2 tickets from Vancouver to Seattle. You will depart on March 3rd at 8:30 am.,CONFIRM,,
89_00042,USER,"Yes, that is right.",AFFIRM,,
89_00042,SYSTEM,I have confirmed your tickets.,NOTIFY_SUCCESS,,
89_00042,USER,Thanks for your help. Can you find me some child friendly attractions in Seattle?,THANK_YOU,,
89_00042,SYSTEM,You might like Brandon Lee and Bruce Lee's Grave Site. It is a popular Tourist Attraction.,OFFER,,
89_00042,USER,Is is free? What is their phone number?,REQUEST,,
89_00042,SYSTEM,"It is not free, unfortunately. The phone number is 206-322-1582.",INFORM,,
89_00042,USER,Great. Thanks. That's all for now. Bye.,SELECT,GOODBYE,
89_00042,SYSTEM,Enjoy!,GOODBYE,,
89_00043,USER,Can you help me search for bus tickets.,INFORM_INTENT,,
89_00043,SYSTEM,"Yeah, from where to where? And when?",REQUEST,,
89_00043,USER,Find me a bus from Long Beach to Vegas on the day after tomorrow,INFORM,,
89_00043,SYSTEM,There's a 0 transfer 7:10 am bus for $37,OFFER,,
89_00043,USER,What station is the origin?,REQUEST,,
89_00043,SYSTEM,It comes from Downtown Station,INFORM,,
89_00043,USER,"What about if we leave from Anaheim, CA, I need 4 tickets",INFORM,,REQUEST_ALTS
89_00043,SYSTEM,There's a 12:30 pm 0 transfer bus available for $34,OFFER,,
89_00043,USER,What else is there?,REQUEST_ALTS,,
89_00043,SYSTEM,There's a 0 transfer 2:50 pm bus for $41,OFFER,,
89_00043,USER,Which station does that come and go to?,REQUEST,,
89_00043,SYSTEM,It comes from Anaheim Intermodal Center and is heading to Union Plaza,INFORM,,
89_00043,USER,"Cool, book that one",INFORM_INTENT,SELECT,
89_00043,SYSTEM,Confirming your bus tickets for 4 on March 3rd at 2:50 pm from Anaheim to Las Vegas?,CONFIRM,,
89_00043,USER,Yes that's it,AFFIRM,,
89_00043,SYSTEM,"Cool, it's booked",NOTIFY_SUCCESS,,
89_00043,USER,"Great, now help us find a cool museum there?",THANK_YOU,,
89_00043,SYSTEM,There are 3 you might like. How about the DISCOVERY Children's Museum?,OFFER,,INFORM_COUNT
89_00043,USER,"OK, I'll think about it, that's it for now",SELECT,GOODBYE,
89_00043,SYSTEM,"Great, have fun in Vegas!",GOODBYE,,
89_00044,USER,I need to find a bus.,INFORM_INTENT,,
89_00044,SYSTEM,"Can you tell me your departure and arrival cities? Also, your departure date?",REQUEST,,
89_00044,USER,"Fresno, CA to Long Beach, CA on the 2nd.",INFORM,,
89_00044,SYSTEM,There is a bus with 0 transfers that departs at 9:50 am. The ticket costs $36.,OFFER,,
89_00044,USER,What is the arrival station?,REQUEST,,
89_00044,SYSTEM,The arrival station is the Downtown Station.,INFORM,,
89_00044,USER,Sounds good.,SELECT,,
89_00044,SYSTEM,Would you like to buy a ticket?,OFFER_INTENT,,
89_00044,USER,"Yes, please.",AFFIRM_INTENT,,
89_00044,SYSTEM,How many tickets do you want to buy?,REQUEST,,
89_00044,USER,"Just 1 ticket, please.",INFORM,,
89_00044,SYSTEM,Confirming that you want 1 ticket on the Fresno to Long Beach bus that departs on March 2nd at 9:50 am?,CONFIRM,,
89_00044,USER,"Yes, that works.",AFFIRM,,
89_00044,SYSTEM,Your ticket is confirmed.,NOTIFY_SUCCESS,,
89_00044,USER,What is the departure station?,REQUEST,,
89_00044,SYSTEM,Your bus departs from the Fresno Station.,INFORM,,
89_00044,USER,Thank you for your help.,THANK_YOU,,
89_00044,SYSTEM,Do you need anything else?,REQ_MORE,,
89_00044,USER,Can you find me some of the local attractions?,INFORM_INTENT,,
89_00044,SYSTEM,One popular attraction that you can check out is the Aquarium of the Pacific. It is a Nature Preserve.,OFFER,,
89_00044,USER,Is the Aquarium child-friendly? What is their phone number?,REQUEST,,
89_00044,SYSTEM,"Yes, it is a good place for children. The phone number is 562-570-8555.",INFORM,,
89_00044,USER,Sounds great. That's all I need for now. Bye.,SELECT,GOODBYE,
89_00044,SYSTEM,Enjoy your trip!,GOODBYE,,
89_00045,USER,Can you find a bus for me?,INFORM_INTENT,,
89_00045,SYSTEM,When and from where are you leaving?,REQUEST,,
89_00045,USER,I aim to leave from Sacramento on the 12th of this month.,INFORM,,
89_00045,SYSTEM,Where will you be going?,REQUEST,,
89_00045,USER,"If all goes as planned, I'll be going to SF on the 10th of this month.",INFORM,,
89_00045,SYSTEM,"Okay. How about a bus that departs at 7:40 am, costs $22, and has 0 transfers?",OFFER,,
89_00045,USER,What bus station will I be leaving from?,REQUEST,,
89_00045,SYSTEM,You'll be leaving from Sacramento Valley Station.,INFORM,,
89_00045,USER,Nice. I'd like to reserve a bus for four people.,INFORM,INFORM_INTENT,SELECT
89_00045,SYSTEM,"Okay, you want to get 4 tickets for a bus that goes from Sacramento to San Francisco starting at 7:40 am on March 10th?",CONFIRM,,
89_00045,USER,"Wait, I misspoke. Get it for three people.",INFORM,NEGATE,
89_00045,SYSTEM,Okay. It instead leaves at 7:40 am for 3 people?,CONFIRM,,
89_00045,USER,"Yes, that's correct.",AFFIRM,,
89_00045,SYSTEM,I have confirmed your ticket.,NOTIFY_SUCCESS,,
89_00045,USER,Can you show me what can be done in the area?,INFORM_INTENT,,
89_00045,SYSTEM,"I found 10 attractions you might like, such as the Alcatraz historical landmark.",OFFER,,INFORM_COUNT
89_00045,USER,Great to know. I don't need to know anything else right now. See you later.,SELECT,GOODBYE,
89_00045,SYSTEM,Have a good time at San Francisco!,GOODBYE,,
89_00046,USER,Is there a bus available? There are 2 of us.,INFORM,INFORM_INTENT,
89_00046,SYSTEM,Where do you want to start and where are you going? Do you have a window of time you want to depart?,REQUEST,,
89_00046,USER,"We will be leaving on the 5th from Portland, going to Seattle.",INFORM,,
89_00046,SYSTEM,"There is a bus that leaves at 8:40 am from Portland, going to Seattle, with 0 transfers. The cost is $31.",OFFER,,
89_00046,USER,Where are the two bus stations in Portland and Seattle?,REQUEST,,
89_00046,SYSTEM,The Portland Bus Station is in Portland and the Seattle station is King Street Station.,INFORM,,
89_00046,USER,"Are there any buses available if I want to go to Vancouver, BC?",INFORM,REQUEST_ALTS,
89_00046,SYSTEM,"There are 8 different buses leaving from Portland going to Vancouver, BC. The first bus leaves at 6:50 am and there are 0 transfers. The cost is $39.00",OFFER,,
89_00046,USER,Okay. That one sounds great. I would like to make a reservation.,INFORM_INTENT,SELECT,
89_00046,SYSTEM,"Please confirm the following: 2 bus tickets from Portland to Vancouver, departing on March 5th at 6:50 am.",CONFIRM,,
89_00046,USER,"That's it. Again, what bus stations will I be departing and arriving at?",REQUEST,,AFFIRM
89_00046,SYSTEM,You will be departing Portland Bus Station and arriving at Pacific Central Station in Vancouver. Your reservation has been made.,INFORM,,NOTIFY_SUCCESS
89_00046,USER,"Are there any child-friendly events or attractions in Vancouver, maybe something with a garden?",INFORM,,INFORM_INTENT
89_00046,SYSTEM,"Yes, there is a very nice park, the Dr. Sun Yat-Sen Classical Chinese Garden in Vancouver.",OFFER,,
89_00046,USER,How much does that cost? And can you give me the phone number?,REQUEST,,
89_00046,SYSTEM,The telephone number is 604-662-3207. There is no admission fee.,INFORM,,
89_00046,USER,That sounds perfect. Thanks for your help.,SELECT,GOODBYE,
89_00046,SYSTEM,Enjoy your trip.,GOODBYE,,
89_00047,USER,Can you find me a bus from LAX to Las Vegas?,INFORM,,INFORM_INTENT
89_00047,SYSTEM,For when?,REQUEST,,
89_00047,USER,I want to leave March 12th,INFORM,,
89_00047,SYSTEM,"I've found 4 buses. How about one that leaves at 7:40 am, has 0 transfers, and costs $38?",OFFER,,
89_00047,USER,Is there anything else? There's two of us.,INFORM,REQUEST_ALTS,
89_00047,SYSTEM,"I've found 3. how about one that leaves a 12:30 pm, has 0 transfers, and costs $44?",OFFER,,
89_00047,USER,Sure. What stations will I be departing from and arriving to?,REQUEST,,
89_00047,SYSTEM,It'll depart from Union Station and arrive at Union Plaza.,INFORM,,
89_00047,USER,Sounds good. Please book that one.,INFORM_INTENT,SELECT,
89_00047,SYSTEM,"To confirm, you'd like 2 tickets leaving Los Angeles at 12:30 pm on March 12th heading to Las Vegas?",CONFIRM,,
89_00047,USER,Sounds good.,AFFIRM,,
89_00047,SYSTEM,Ticket is confirmed,NOTIFY_SUCCESS,,
89_00047,USER,Thanks. Show me attractions there.,THANK_YOU,,
89_00047,SYSTEM,I've found 9. How about the Discovery Children's Museum?,OFFER,,INFORM_COUNT
89_00047,USER,Thanks.,SELECT,,
89_00047,SYSTEM,Anything else I can help with?,REQ_MORE,,
89_00047,USER,"Nope, thanks.",NEGATE,THANK_YOU,
89_00047,SYSTEM,Have fun.,GOODBYE,,
89_00048,USER,I'm going on a trip. Could you find a good bus for me?,INFORM_INTENT,,
89_00048,SYSTEM,Sure. What day are you leaving?,REQUEST,,
89_00048,USER,"I'm departing from Portland, OR on the 4th of March.",INFORM,,
89_00048,SYSTEM,What city are you heading to?,REQUEST,,
89_00048,USER,Vancouver.,INFORM,,
89_00048,SYSTEM,There are 8 possible buses. One of them leaves at 6:50 am and has 0 transfers. One ticket costs $45.,OFFER,,
89_00048,USER,"What station does this bus go to, and which station does it depart from?",REQUEST,,
89_00048,SYSTEM,It goes from Portland Bus Station to Pacific Central Station.,INFORM,,
89_00048,USER,Sounds great.,SELECT,,
89_00048,SYSTEM,Shall I purchase tickets for you?,OFFER_INTENT,,
89_00048,USER,Yeah. Please get me 2 tickets.,AFFIRM_INTENT,INFORM,
89_00048,SYSTEM,You want 2 tickets to the bus which goes from Portland to Vancouver on March 4th at 6:50 am?,CONFIRM,,
89_00048,USER,"Actually, make that just one ticket.",INFORM,NEGATE,
89_00048,SYSTEM,You want 1 ticket for the March 4th bus?,CONFIRM,,
89_00048,USER,That's right.,AFFIRM,,
89_00048,SYSTEM,I reserved your seat.,NOTIFY_SUCCESS,,
89_00048,USER,Thank you very much. Are there any fun things to see around Vancouver?,THANK_YOU,,
89_00048,SYSTEM,There is a park called Bloedel Conservatory.,OFFER,,
89_00048,USER,Do they have a phone number? And is it a child-friendly place?,REQUEST,,
89_00048,SYSTEM,"The number is 604-257-8584, and it is not a great location for children.",INFORM,,
89_00048,USER,"Alright, I don't need anything else. See you later.",SELECT,GOODBYE,
89_00048,SYSTEM,Have a nice day!,GOODBYE,,
89_00049,USER,"I need bus tickets for a trip from Sacramento, CA to San Fran",INFORM,,INFORM_INTENT
89_00049,SYSTEM,"Ok, leaving when?",REQUEST,,
89_00049,USER,Make it the 8th of this month,INFORM,,
89_00049,SYSTEM,I found 10 options for you. One leaves at 7:40 am with 0 transfers for $24,OFFER,,
89_00049,USER,I'll take that one. Book it for two people please,INFORM,INFORM_INTENT,SELECT
89_00049,SYSTEM,Please confirm: 2 tickets on the bus from Sacramento to San Francisco on March 8th at 7:40 am,CONFIRM,,
89_00049,USER,Yes book that. What are the bus stations?,REQUEST,,AFFIRM
89_00049,SYSTEM,I've purchased that ticket. It departs from Sacramento Valley Station and will arrive at Salesforce Transit Center.,INFORM,,NOTIFY_SUCCESS
89_00049,USER,Ok. Can you find me a museum nearby?,INFORM,INFORM_INTENT,
89_00049,SYSTEM,You might like the Cable Car Museum,OFFER,,
89_00049,USER,Sweet. Thanks,SELECT,GOODBYE,
89_00049,SYSTEM,Have a good trip,GOODBYE,,
89_00050,USER,I'm going on a trip but need some bus tickets. Can you buy some for me? I'm departing from Long Beach on the 1st of this month and I need four tickets.,INFORM,,
89_00050,SYSTEM,Sure. What city are you heading to?,REQUEST,,
89_00050,USER,SD.,INFORM,,
89_00050,SYSTEM,There are 10 buses going to San Diego on the 1st. One of them leaves at 7 am and has 0 transfers. One ticket is $21.,OFFER,,
89_00050,USER,Perfect. Get me tickets for that bus.,INFORM_INTENT,SELECT,
89_00050,SYSTEM,You want 4 tickets for the bus which goes from Long Beach to San Diego at 7 am on March 1st. Is that correct?,CONFIRM,,
89_00050,USER,"Yeah, that's right. Which station does this bus leave from?",REQUEST,AFFIRM,
89_00050,SYSTEM,Your seats have been reserved. You are leaving from Downtown Station.,INFORM,NOTIFY_SUCCESS,
89_00050,USER,Thank you very much. Are there any interesting places to visit in San Diego?,THANK_YOU,,
89_00050,SYSTEM,There's about 10 of them. How about going to a park called Balboa Park?,OFFER,,INFORM_COUNT
89_00050,USER,Sounds like fun. Is is free to visit?,REQUEST,,
89_00050,SYSTEM,"No, it costs money.",INFORM,,
89_00050,USER,"I see. I don't need anything else, thanks.",SELECT,GOODBYE,
89_00050,SYSTEM,Have fun!,GOODBYE,,
89_00051,USER,Can you help me get bus tickets to Anaheim?,INFORM,INFORM_INTENT,
89_00051,SYSTEM,"Of course - where are you leaving from, and what day?",REQUEST,,
89_00051,USER,"I'd like to leave the 11th of this month, from SFO.",INFORM,,
89_00051,SYSTEM,"Alright, there is a bus for $42 leaving at 9:20 am and the good news is it has 0 transfers.",OFFER,,
89_00051,USER,"Great, yeah.",SELECT,,
89_00051,SYSTEM,Would you like to purchase tickets?,OFFER_INTENT,,
89_00051,USER,"Yeah, let's get tickets.",AFFIRM_INTENT,,
89_00051,SYSTEM,How many people are traveling?,REQUEST,,
89_00051,USER,"It's just me, so one ticket.",INFORM,,
89_00051,SYSTEM,To review: You would like 1 bus ticket leaving March 11th at 9:20 am from San Francisco to Anaheim?,CONFIRM,,
89_00051,USER,Yeah - where is the bus stopping at?,REQUEST,AFFIRM,
89_00051,SYSTEM,The final destination is Anaheim Intermodal Center - your ticket has been purchased.,INFORM,NOTIFY_SUCCESS,
