dialogue_id,speaker,turn,act_1,act_2,act_3
123_00030,USER,Where is it at and what time does it start?,REQUEST,,
123_00030,SYSTEM,It begins at 5:30 pm and the venue address is 1500 South Capitol Street Southeast.,INFORM,,
123_00030,USER,What other dates could I attend?,REQUEST_ALTS,,
123_00030,SYSTEM,There is another Nationals Vs Phillies game at Nationals Park on March 6th.,OFFER,,
123_00030,USER,That date works for me.,SELECT,,
123_00030,SYSTEM,Would you like to purchase tickets for it?,OFFER_INTENT,,
123_00030,USER,Not yet. Can you check when I am free that day?,NEGATE_INTENT,,
123_00030,SYSTEM,You have nothing scheduled on March 6th from 1 pm to 10:30 pm.,OFFER,,
123_00030,USER,Perfect! Please purchase tickets for me.,SELECT,,
123_00030,SYSTEM,How many tickets would you like?,REQUEST,,
123_00030,USER,I need three.,INFORM,,
123_00030,SYSTEM,"You would like to purchase 3 tickets for the Nationals Vs Phillies on March 6th in Washington D.C., correct?",CONFIRM,,
123_00030,USER,"Yes, that's right.",AFFIRM,,
123_00030,SYSTEM,Your tickets have been booked. Hope you have a great time.,NOTIFY_SUCCESS,,
123_00030,USER,Thanks! I'm done now.,THANK_YOU,GOODBYE,
123_00030,SYSTEM,Have a wonderful day.,GOODBYE,,
123_00031,USER,"I'm looking for dates for a Blue Jays Vs Rangers game in Toronto, Canada.",INFORM,,INFORM_INTENT
123_00031,SYSTEM,There is a Blue Jays Vs Rangers game at Rogers Centre on March 1st.,OFFER,,
123_00031,USER,What other dates?,REQUEST_ALTS,,
123_00031,SYSTEM,There is a Blue Jays Vs Rangers game at Rogers Centre on March 2nd.,OFFER,,
123_00031,USER,What other dates?,REQUEST_ALTS,,
123_00031,SYSTEM,There's a Blue Jays Vs Rangers game at Rogers Centre on March 3rd.,OFFER,,
123_00031,USER,That's a good one. When I am available on that day?,SELECT,,
123_00031,SYSTEM,You have an empty slot at 5:30 pm that ends at 9 pm on March 3rd.,OFFER,,
123_00031,USER,That's good then.,SELECT,,
123_00031,SYSTEM,Would you like me to add this event?,OFFER_INTENT,,
123_00031,USER,Don't add this event.,NEGATE_INTENT,,
123_00031,SYSTEM,Do you need anything else?,REQ_MORE,,
123_00031,USER,I want to book some tickets.,INFORM_INTENT,,
123_00031,SYSTEM,How many tickets would you like?,REQUEST,,
123_00031,USER,3,INFORM,,
123_00031,SYSTEM,You want 3 tickets to see Blue Jays Vs Rangers in Toronto on March 3rd. Is this right?,CONFIRM,,
123_00031,USER,"Yes, that's it.",AFFIRM,,
123_00031,SYSTEM,Your tickets have been booked. Enjoy!,NOTIFY_SUCCESS,,
123_00031,USER,Thanks for your help.,THANK_YOU,,
123_00031,SYSTEM,Do you need anything else?,REQ_MORE,,
123_00031,USER,"No, that's all.",NEGATE,THANK_YOU,
123_00031,SYSTEM,Have a nice day.,GOODBYE,,
123_00032,USER,"Find dates for Crystal Lake in London, UK.",INFORM,,INFORM_INTENT
123_00032,SYSTEM,I found 5 dates. Crystal Lake will be at Boston Music Room on March 1st.,OFFER,,
123_00032,USER,What else?,REQUEST_ALTS,,
123_00032,SYSTEM,Crystal Lake will be at Boston Music Room March 5th.,OFFER,,
123_00032,USER,Where's the venue? At what time?,REQUEST,,
123_00032,SYSTEM,178 Junction Road at 5 pm.,INFORM,,
123_00032,USER,Other dates?,REQUEST_ALTS,,
123_00032,SYSTEM,Crystal Lake will be at Boston Music Room March 12th.,OFFER,,
123_00032,USER,"Ok, when's my free time that day?",SELECT,,
123_00032,SYSTEM,You're free 4 pm to 7:30 pm March 12th.,OFFER,,
123_00032,USER,"Good, book the tickets.",SELECT,,
123_00032,SYSTEM,Number?,REQUEST,,
123_00032,USER,Get 2.,INFORM,,
123_00032,SYSTEM,Please confirm: 2 tickets to Crystal Lake in London March 12th.,CONFIRM,,
123_00032,USER,Yes. What time does that start?,REQUEST,AFFIRM,
123_00032,SYSTEM,Your tickets are reserved. It's at 5:30 pm.,INFORM,NOTIFY_SUCCESS,
123_00032,USER,What's the address?,REQUEST,,
123_00032,SYSTEM,178 Junction Road.,INFORM,,
123_00032,USER,"Thanks, that's all.",THANK_YOU,GOODBYE,
123_00032,SYSTEM,Have a nice day.,GOODBYE,,
123_00033,USER,"Hi there! I am so bored right now, could you help me search for some dates for the Diamondbacks Vs Reds events?",INFORM,INFORM_INTENT,
123_00033,SYSTEM,"Sure, any preference on the event location?",REQUEST,,
123_00033,USER,"Something in Phoenix, AZ will suit me, thanks!",INFORM,,
123_00033,SYSTEM,"There are 6 days where the Diamondbacks vs Reds is held, one of which is on the March 4th which is held at Chase field.",OFFER,,
123_00033,USER,That sounds perfect!,SELECT,,
123_00033,SYSTEM,Would you require a reservation to be made?,OFFER_INTENT,,
123_00033,USER,Perhaps at a later timing. Could you tell me when I am free on that day?,NEGATE_INTENT,,
123_00033,SYSTEM,You are free from 11:30 am to 7:30 pm on the March 4th.,OFFER,,
123_00033,USER,"Sure, could you book 4 tickets for the game then?",SELECT,,
123_00033,SYSTEM,Please confirm your reservation for 4 tickets to the Diamondbacks Vs Reds game on March 4th in Phoenix.,CONFIRM,,
123_00033,USER,"Sure, I am fine with that.",AFFIRM,,
123_00033,SYSTEM,Your reservation has been made. Enjoy!,NOTIFY_SUCCESS,,
123_00033,USER,May I also know when does the event start?,REQUEST,,
123_00033,SYSTEM,The event will commence at 5:30 pm.,INFORM,,
123_00033,USER,"I see, thanks for your kind assistance!",THANK_YOU,,
123_00033,SYSTEM,Do you require help with anything else?,REQ_MORE,,
123_00033,USER,"No, that is all I need. Thank you!",NEGATE,THANK_YOU,
123_00033,SYSTEM,"No worries, enjoy your event.",GOODBYE,,
123_00034,USER,Is there anything fun happening around town?,INFORM_INTENT,,
123_00034,SYSTEM,Depends on the town.,REQUEST,,
123_00034,USER,How about San Jose?,INFORM,,
123_00034,SYSTEM,What type of fun?,REQUEST,,
123_00034,USER,Try Cruz Azul Vs Atlas.,INFORM,,
123_00034,SYSTEM,Cruz Azul Vs Atlas is on March 2nd at Avaya Stadium.,OFFER,,
123_00034,USER,Great. Am I free that day?,SELECT,,
123_00034,SYSTEM,You are free from 1:30 pm until 7:30 pm on March 2nd.,OFFER,,
123_00034,USER,Sounds like a plan.,SELECT,,
123_00034,SYSTEM,"So, add it to your schedule?",OFFER_INTENT,,
123_00034,USER,Hold on with that.,NEGATE_INTENT,,
123_00034,SYSTEM,Whats the next task?,REQ_MORE,,
123_00034,USER,Booking tickets.,INFORM_INTENT,,
123_00034,SYSTEM,How many you want?,REQUEST,,
123_00034,USER,Just 1 for me.,INFORM,,
123_00034,SYSTEM,1 for Cruz Azul Vs Atlas on March 2nd in San Jose?,CONFIRM,,
123_00034,USER,"Actually, make it 2.",INFORM,NEGATE,
123_00034,SYSTEM,2 tickets on March 2nd?,CONFIRM,,
123_00034,USER,Yes. Where is this place and when does it start?,REQUEST,,AFFIRM
123_00034,SYSTEM,1145 Coleman Avenue. Get there by 5 pm.,INFORM,,NOTIFY_SUCCESS
123_00034,USER,Alright. I am good to go.,THANK_YOU,GOODBYE,
123_00034,SYSTEM,Great. Enjoy yourself.,GOODBYE,,
123_00035,USER,pull up some events happening in Atlanta please.,INFORM,INFORM_INTENT,
123_00035,SYSTEM,"Sure, what kind of events are you interested in?",REQUEST,,
123_00035,USER,"See if you can find Taking Back Sunday, this is suppose to be pretty good.",INFORM,,
123_00035,SYSTEM,"On March 3rd at kenny's Alley, there's an event called Taking Back Sunday. Are you interested?",OFFER,,
123_00035,USER,"Yes, that sounds good.",SELECT,,
123_00035,SYSTEM,Should we buy tickets now?,OFFER_INTENT,,
123_00035,USER,"No, Maybe later.",NEGATE_INTENT,,
123_00035,SYSTEM,Can I help you with anything else?,REQ_MORE,,
123_00035,USER,Check my calendar and see when I have free time.,INFORM_INTENT,,
123_00035,SYSTEM,"Sure, On March 3rd you have free time from 8 am until 7 pm.",OFFER,,
123_00035,USER,"Great, sounds good.",SELECT,,
123_00035,SYSTEM,Should we add an event to your calendar?,OFFER_INTENT,,
123_00035,USER,"No, not now. Alright, I would like to continue booking tickets.",NEGATE_INTENT,,
123_00035,SYSTEM,How many tickets would you like?,REQUEST,,
123_00035,USER,I need two tickets please.,INFORM,,
123_00035,SYSTEM,"Alright, please confirm 2 tickets for Taking Back Sunday on March 3rd in Atlanta. Is this correct?",CONFIRM,,
123_00035,USER,"Yes, you got it.",AFFIRM,,
123_00035,SYSTEM,Reservation is successful! Have a great time.,NOTIFY_SUCCESS,,
123_00035,USER,"Thanks, that will be all for now.",THANK_YOU,GOODBYE,
123_00035,SYSTEM,"Ok, Have a great time.",GOODBYE,,
123_00036,USER,I want to find some interesting event dates as I have plenty of time for it.,INFORM_INTENT,,
123_00036,SYSTEM,What event are you looking for?,REQUEST,,
123_00036,USER,I have been hearing about Eagles Vs Cowboys.,INFORM,,
123_00036,SYSTEM,What city will you look into?,REQUEST,,
123_00036,USER,Scan for something in Philly area.,INFORM,,
123_00036,SYSTEM,On March 3rd you have an Eagles Vs Cowboys event at Lincoln Financial Field.,OFFER,,
123_00036,USER,What time is the event beginning?,REQUEST,,
123_00036,SYSTEM,At 5:30 pm sharp the event will begin.,INFORM,,
123_00036,USER,"That will work beautifully,",SELECT,,
123_00036,SYSTEM,Shall I buy you the tickets for the event?,OFFER_INTENT,,
123_00036,USER,Some other time. Find a free slot on the same day for me?,NEGATE_INTENT,,
123_00036,SYSTEM,On March 3rd you do have free time from 1 pm ending at 7:30 pm.,OFFER,,
123_00036,USER,That is great.,SELECT,,
123_00036,SYSTEM,Shall I add an event to your calendar?,OFFER_INTENT,,
123_00036,USER,I don't want you to add any event. Just go back to the ticket booking. Buy me 2 tickets.,NEGATE_INTENT,,
123_00036,SYSTEM,Let me confirm that you want 2 tickets to the Eagles Vs Cowboys event on March 3rd in Philadelphia.,CONFIRM,,
123_00036,USER,I will confirm that.,AFFIRM,,
123_00036,SYSTEM,I have made your reservations and I hope you enjoy it!,NOTIFY_SUCCESS,,
123_00036,USER,What is the address of this venue?,REQUEST,,
123_00036,SYSTEM,You will find the venue at 1 Lincoln Financial Field Way.,INFORM,,
123_00036,USER,Thank you. That was really helpful.,THANK_YOU,,
123_00036,SYSTEM,Is there anything more I can do?,REQ_MORE,,
123_00036,USER,Nope. That is all the help I needed.,NEGATE,THANK_YOU,
123_00036,SYSTEM,I wish you a good day!,GOODBYE,,
123_00037,USER,I want dates for events,INFORM_INTENT,,
123_00037,SYSTEM,is there an event you are interested in?,REQUEST,,
123_00037,USER,I think the white sox vs angels is great and I want something in chi-town,INFORM,,
123_00037,SYSTEM,the event is march 1st and it is white sox vs angels and it's at guaranteed rate field,OFFER,,
123_00037,USER,that sounds okay to me,SELECT,,
123_00037,SYSTEM,it is march 1st and there is an empty slot at 11:30 am and that slot ends at 10:30 pm,OFFER,,
123_00037,USER,sounds very good,SELECT,,
123_00037,SYSTEM,wanna add an event to the calendar?,OFFER_INTENT,,
123_00037,USER,skip adding the event please,NEGATE_INTENT,,
123_00037,SYSTEM,can I assist with any other matters?,REQ_MORE,,
123_00037,USER,I want two tickets for booking,INFORM,INFORM_INTENT,
123_00037,SYSTEM,confirm white sox vs angels for 2 tickets on March 1st and it is in Chicago,CONFIRM,,
123_00037,USER,I want 3 tickets,INFORM,NEGATE,
123_00037,SYSTEM,The tickets are 3 and it will happen on March 1st,CONFIRM,,
123_00037,USER,"yes, that works and when does it start and where is it at?",REQUEST,,AFFIRM
123_00037,SYSTEM,the venue is at 333 west 35th street and it starts at 5 pm,INFORM,,NOTIFY_SUCCESS
123_00037,USER,thank you very much,THANK_YOU,,
123_00037,SYSTEM,can I assist with any other matter?,REQ_MORE,,
123_00037,USER,no thank you,NEGATE,THANK_YOU,
123_00037,SYSTEM,Have a good one,GOODBYE,,
123_00038,USER,Can you help me find event dates?,INFORM_INTENT,,
123_00038,SYSTEM,What type of event are you seeking? Music or Sports? Which city do you prefer?,REQUEST,,
123_00038,USER,I prefer to stay in New York City. Could you check for Shanice?,INFORM,,
123_00038,SYSTEM,Shanice and it is at Sony Hall on March 1st. ANy interest?,OFFER,,
123_00038,USER,Where is Sony Hall located? What time does it begin?,REQUEST,,
123_00038,SYSTEM,Sony Hall is located at 235 West 46th Street. Shanice begins at 7:30 pm.,INFORM,,
123_00038,USER,That sounds great.,SELECT,,
123_00038,SYSTEM,Shall I reserve tickets?,OFFER_INTENT,,
123_00038,USER,Not right now.,NEGATE_INTENT,,
123_00038,SYSTEM,Is there anything else I can do?,REQ_MORE,,
123_00038,USER,Can you check my calendar and tell me what times I am free that day?,INFORM_INTENT,,
123_00038,SYSTEM,You have an opening starting 7 pm that ends at 10 pm on March 1st.,OFFER,,
123_00038,USER,Thank you for your help.,SELECT,,
123_00038,SYSTEM,Shall I ad something to your calendar?,OFFER_INTENT,,
123_00038,USER,"No, not right now.",NEGATE_INTENT,,
123_00038,SYSTEM,Is there anything else I can do?,REQ_MORE,,
123_00038,USER,I would like to reserve one ticket to Shanice now.,INFORM,INFORM_INTENT,
123_00038,SYSTEM,To confirm: You wish to reserve 1 ticket to Shanice on March 1st in New York. Correct?,CONFIRM,,
123_00038,USER,Please change that to 2 tickets.,INFORM,NEGATE,
123_00038,SYSTEM,To confirm: You wish to reserve 2 ticket to Shanice on March 1st in New York. Correct?,CONFIRM,,
123_00038,USER,Yes thats correct?,AFFIRM,,
123_00038,SYSTEM,Reservation has been confirmed,NOTIFY_SUCCESS,,
123_00038,USER,Thanks. That is all I need,THANK_YOU,GOODBYE,
123_00038,SYSTEM,Have a lovely time,GOODBYE,,
123_00039,USER,I want to find out dates for events in Portland. I heard that Erica Fernandez is really great.,INFORM,,INFORM_INTENT
123_00039,SYSTEM,I found 4 days for this event. There is an Erica Fernandez event at Newmark Theatre on March 1st.,OFFER,,
123_00039,USER,When does the event start and what is the address of the venue?,REQUEST,,
123_00039,SYSTEM,The event starts at 6:30 pm and it is located at 1111 Southwest Broadway.,INFORM,,
123_00039,USER,How about events on other dates?,REQUEST_ALTS,,
123_00039,SYSTEM,There is a March 9th Erica Fernandez event at Newmark Theatre.,OFFER,,
123_00039,USER,How about events on other dates? I heard that Todd Rundgren is cool. I want something in Yountville.,INFORM,,REQUEST_ALTS
123_00039,SYSTEM,That event is happening on 4 days. There is one Todd Rundgren event on March 2nd at Napa Valley Performing Arts Center.,OFFER,,
123_00039,USER,That sounds great. When do I have time on that day?,SELECT,,
123_00039,SYSTEM,On March 2nd you are free from 8 am to 7:30 pm.,OFFER,,
123_00039,USER,That sounds great. Could you book me 3 tickets?,SELECT,,
123_00039,SYSTEM,Please confirm that you want to book 3 tickets for Todd Rundgren on March 2nd in Yountville.,CONFIRM,,
123_00039,USER,"No, make that four tickets.",INFORM,NEGATE,
123_00039,SYSTEM,Coudl you confirm that you need 4 tickets to Todd Rundgren on March 2nd?,CONFIRM,,
123_00039,USER,"Yes, that is fine.",AFFIRM,,
123_00039,SYSTEM,I have made your reservation. Have lots of fun!,NOTIFY_SUCCESS,,
123_00039,USER,Where will the venue be?,REQUEST,,
123_00039,SYSTEM,The address of the venue is 100 California Drive.,INFORM,,
123_00039,USER,Thank you for helping. That is all I needed.,THANK_YOU,GOODBYE,
123_00039,SYSTEM,Have a good day.,GOODBYE,,
123_00040,USER,When is there something happening around town?,INFORM_INTENT,,
123_00040,SYSTEM,That's a pretty general question. You have a location? Somethign in mind?,REQUEST,,
123_00040,USER,I'm thinking Eagles Vs Cowboys in Philadelphia.,INFORM,,
123_00040,SYSTEM,Now you're talking. Eagles Vs Cowboys is 6 days from now at Lincoln Financial Field on March 3rd.,OFFER,,
123_00040,USER,Cool. Can I make it that day.,SELECT,,
123_00040,SYSTEM,"Well, you are free from 12 pm until 7:30 pm on March 3rd.",OFFER,,
123_00040,USER,Sounds like a plan.,SELECT,,
123_00040,SYSTEM,Should I pencil it in?,OFFER_INTENT,,
123_00040,USER,No thanks. What about tickets first?,NEGATE_INTENT,,
123_00040,SYSTEM,Is is just you.,REQUEST,,
123_00040,USER,No. I need three seats.,INFORM,,
123_00040,SYSTEM,3 seats for the Eagles Vs Cowboys on March 3rd in Philadelphia?,CONFIRM,,
123_00040,USER,Thats what I need. Can you give it to me?,AFFIRM,,
123_00040,SYSTEM,You got it! Have fun.,NOTIFY_SUCCESS,,
123_00040,USER,You are the man!,THANK_YOU,,
123_00040,SYSTEM,Thanks. What else you got for me?,REQ_MORE,,
123_00040,USER,Chill out. I think I got everything I need.,NEGATE,THANK_YOU,
123_00040,SYSTEM,Great. We'll speak later.,GOODBYE,,
123_00041,USER,Can you find me the date for something to do?,INFORM_INTENT,,
123_00041,SYSTEM,"Sure, what city?",REQUEST,,
123_00041,USER,I'll be in NY,INFORM,,
123_00041,SYSTEM,Any event in particular that you're looking for?,REQUEST,,
123_00041,USER,I'm thinking Mets Vs Pirates,INFORM,,
123_00041,SYSTEM,Mets Vs Pirates will take place on 7 different days. The first is March 5th at Citi Field,OFFER,,
123_00041,USER,"Ok, when does it start? Where is that exactly?",REQUEST,,
123_00041,SYSTEM,It starts at 5:30 pm and the stadium is at 123-01 Roosevelt Avenue,INFORM,,
123_00041,USER,Ok. Am I free that day?,SELECT,,
123_00041,SYSTEM,On March 5th you have a free slot on your calendar from 8 am to 10:30 pm,OFFER,,
123_00041,USER,Ok let's book those tickets,SELECT,,
123_00041,SYSTEM,How many people will be going?,REQUEST,,
123_00041,USER,There will be 4 of us,INFORM,,
123_00041,SYSTEM,Please confirm: 4 tickets for Mets Vs Pirates on March 5th in New York,CONFIRM,,
123_00041,USER,"No, actually make it two tickets",INFORM,NEGATE,
123_00041,SYSTEM,Please confirm you'd like 2 tickets on March 5th,CONFIRM,,
123_00041,USER,Yes that's it,AFFIRM,,
123_00041,SYSTEM,I've booked those tickets. Enjoy the game,NOTIFY_SUCCESS,,
123_00041,USER,Thanks so much,THANK_YOU,,
123_00041,SYSTEM,Anything else you need?,REQ_MORE,,
123_00041,USER,Nope I'm good,NEGATE,THANK_YOU,
123_00041,SYSTEM,Take care,GOODBYE,,
123_00042,USER,Can you help me find an event for a date?,INFORM_INTENT,,
123_00042,SYSTEM,"Sure, what kind of event are you looking for?",REQUEST,,
123_00042,USER,I like something along the lines of Esscalation music festival,INFORM,,
123_00042,SYSTEM,Which city should I search in?,REQUEST,,
123_00042,USER,Look for it in NY,INFORM,,
123_00042,SYSTEM,The esscalation music festival is taking place on 5 days here. There is one on march 1st at the melrose ballroom,OFFER,,
123_00042,USER,What about some other events like geto boys?,INFORM,REQUEST_ALTS,
123_00042,SYSTEM,The geto boys is taking place on 2 days. There is one on march 3rd at sony hall,OFFER,,
123_00042,USER,When does it take place and what is the venue?,REQUEST,,
123_00042,SYSTEM,The event starts at 5:30 pm and takes place at 235 west 46th street,INFORM,,
123_00042,USER,that sounds perfect,SELECT,,
123_00042,SYSTEM,should I book the tickets to this event?,OFFER_INTENT,,
123_00042,USER,"No, not right now.",NEGATE_INTENT,,
123_00042,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
123_00042,USER,"Yes, tell me when I am free on that day.",INFORM_INTENT,,
123_00042,SYSTEM,You have an empty slot on your calendar from 3:30 pm to 9:30 pm on march 3rd,OFFER,,
123_00042,USER,"Okay, that sounds perfect.",SELECT,,
123_00042,SYSTEM,Should I add an event to your calendar?,OFFER_INTENT,,
123_00042,USER,"No, skip that.",NEGATE_INTENT,,
123_00042,SYSTEM,Anything else I can help you with?,REQ_MORE,,
123_00042,USER,"Yes, book 1 ticket for the event.",INFORM,INFORM_INTENT,
123_00042,SYSTEM,Booking 1 ticket for geto boys on march 3rd in new york,CONFIRM,,
123_00042,USER,Sounds perfect to me.,AFFIRM,,
123_00042,SYSTEM,Booking successful. Have fun at the event.,NOTIFY_SUCCESS,,
123_00042,USER,Thanks a ton. that would be all.,THANK_YOU,GOODBYE,
123_00042,SYSTEM,Have a fantastic day!,GOODBYE,,
123_00043,USER,I'm looking for some dates for events in Phoenix.,INFORM,INFORM_INTENT,
123_00043,SYSTEM,What kind of events?,REQUEST,,
123_00043,USER,I'd like to watch the Diamondbacks vs Reds.,INFORM,,
123_00043,SYSTEM,I found the Diamondbacks vs Reds on 6 days. One is March 4th at Chase Field.,OFFER,,
123_00043,USER,What's the address and what time does the game start?,REQUEST,,
123_00043,SYSTEM,401 East Jefferson Street. The game starts at 5:30 pm.,INFORM,,
123_00043,USER,That sounds good.,SELECT,,
123_00043,SYSTEM,Shall I reserve tickets?,OFFER_INTENT,,
123_00043,USER,Not right now.,NEGATE_INTENT,,
123_00043,SYSTEM,Is there anything else you need?,REQ_MORE,,
123_00043,USER,When am I free on the 4th?,INFORM_INTENT,,
123_00043,SYSTEM,On March 4th you are free from 4 pm until 9:30 pm.,OFFER,,
123_00043,USER,"Okay, lets get the tickets, I'd like 2.",SELECT,,
123_00043,SYSTEM,Please verify: You would like 2 tickets to the Diamondbacks vs Reds game on March 4th in Phoenix.,CONFIRM,,
123_00043,USER,On second thought make it one ticket.,INFORM,NEGATE,
123_00043,SYSTEM,So that's 1 ticket to the game in Phoenix.,CONFIRM,,
123_00043,USER,Yes that's right.,AFFIRM,,
123_00043,SYSTEM,Your ticket is confirmed. Enjoy the game.,NOTIFY_SUCCESS,,
123_00043,USER,Thanks. That's all I need.,THANK_YOU,GOODBYE,
123_00043,SYSTEM,Have a good day.,GOODBYE,,
123_00044,USER,I want to find events.,INFORM_INTENT,,
123_00044,SYSTEM,What city? What is the event?,REQUEST,,
123_00044,USER,The Nationals Vs Rockies is supposed to be good. I want to find something in District of Columbia.,INFORM,,
123_00044,SYSTEM,There's a Nationals Vs Rockies event at Nationals Park on March 1st.,OFFER,,
123_00044,USER,When does it start?,REQUEST,,
123_00044,SYSTEM,It starts at 7:30 pm.,INFORM,,
123_00044,USER,What are some other dates?,REQUEST_ALTS,,
123_00044,SYSTEM,There's a Nationals Vs Rockies event on March 2nd at Nationals Park.,OFFER,,
123_00044,USER,Where is the venue? When does it start?,REQUEST,,
123_00044,SYSTEM,It starts at 6:30 pm. The venue is at 1500 South Capitol Street Southeast.,INFORM,,
123_00044,USER,Sounds great. Am I free that day?,SELECT,,
123_00044,SYSTEM,The day is March 2nd. You are free from 8 am to 9 pm.,OFFER,,
123_00044,USER,"Sounds great, thanks.",SELECT,,
123_00044,SYSTEM,Do you want to add the event to your calendar?,OFFER_INTENT,,
123_00044,USER,"No, thanks. I want to book the tickets.",NEGATE_INTENT,,
123_00044,SYSTEM,How many tickets do you want?,REQUEST,,
123_00044,USER,I need 3 tickets.,INFORM,,
123_00044,SYSTEM,Please confirm: 3 tickets for Nationals Vs Rockies in Washington D.C. on March 2nd.,CONFIRM,,
123_00044,USER,"Yes, sounds good.",AFFIRM,,
123_00044,SYSTEM,Your reservation was successfully made. Have a great time.,NOTIFY_SUCCESS,,
123_00044,USER,Thanks so much.,THANK_YOU,,
123_00044,SYSTEM,Anything else I can do for you?,REQ_MORE,,
123_00044,USER,"No, thanks. That's all.",NEGATE,THANK_YOU,
123_00044,SYSTEM,Have a good day.,GOODBYE,,
123_00045,USER,I want to find some event dates. I heard Roy Ayers is realy good.,INFORM,INFORM_INTENT,
123_00045,SYSTEM,What city should I search in?,REQUEST,,
123_00045,USER,Napa.,INFORM,,
123_00045,SYSTEM,I found an the Roy Ayers event at the Blue Note Napa on March 1st.,OFFER,,
123_00045,USER,Sounds good. When am I free on that day?,SELECT,,
123_00045,SYSTEM,On March 1st you have an empty slot from 1:30 pm - 9:30 pm.,OFFER,,
123_00045,USER,Sounds good. I want three tickets.,SELECT,,
123_00045,SYSTEM,Please confirm your ticket details: 3 tickets to see Roy Ayers in Napa on March 1st.,CONFIRM,,
123_00045,USER,Yes sounds good.,AFFIRM,,
123_00045,SYSTEM,"Your reservation is set, have a great time!",NOTIFY_SUCCESS,,
123_00045,USER,Thank you for everything!,THANK_YOU,,
123_00045,SYSTEM,Anything else I can assist with?,REQ_MORE,,
123_00045,USER,"No, thanks alot.",NEGATE,THANK_YOU,
123_00045,SYSTEM,Have a good day,GOODBYE,,
123_00046,USER,I am looking for dates for events. I'm trying to find something in Seattle. I heard Mariners vs Rangers is really good.,INFORM,,INFORM_INTENT
123_00046,SYSTEM,I found that event for 6 different days. There is an event Mariners vs Rangers at T-Mobile Park on March 1st.,OFFER,,
123_00046,USER,"Sure, sounds good.",SELECT,,
123_00046,SYSTEM,Did you want to purchase tickets for this event?,OFFER_INTENT,,
123_00046,USER,Possibly later.,NEGATE_INTENT,,
123_00046,SYSTEM,Did you need help with anything else?,REQ_MORE,,
123_00046,USER,What times am I free that day?,INFORM_INTENT,,
123_00046,SYSTEM,On March 1st you have an empty slot from 1:30 pm to 10 pm.,OFFER,,
123_00046,USER,"Sounds good, I'd like to go back and book the tickets.",SELECT,,
123_00046,SYSTEM,How many tickets did you want?,REQUEST,,
123_00046,USER,I'd like to book 4 tickets.,INFORM,,
123_00046,SYSTEM,Please confirm you're booking 4 tickets for Mariners vs Rangers on March 1st in Seattle.,CONFIRM,,
123_00046,USER,"Yes, that sounds good to me.",AFFIRM,,
123_00046,SYSTEM,Your reservation has been confirmed. Have fun!,NOTIFY_SUCCESS,,
123_00046,USER,Thank you for your help.,THANK_YOU,,
123_00046,SYSTEM,Did you need help with anything else?,REQ_MORE,,
123_00046,USER,"No, but thank you again.",NEGATE,THANK_YOU,
123_00046,SYSTEM,Have a wonderful day.,GOODBYE,,
123_00047,USER,I came to know that Thee Oh Sees is good and i need to search for interesting event dates in NYC,INFORM,,INFORM_INTENT
123_00047,SYSTEM,There is an event Thee Oh Sees at Warsaw on March 1st,OFFER,,
123_00047,USER,"I came to know that Madonna Brooklyn is good, can you find events on other dates?",INFORM,REQUEST_ALTS,
123_00047,SYSTEM,There is an event Madonna Brooklyn at BAM Howard Gilman Opera House on March 2nd,OFFER,,
123_00047,USER,That is perfect,SELECT,,
123_00047,SYSTEM,You need to buy tickets?,OFFER_INTENT,,
123_00047,USER,"Not now, later",NEGATE_INTENT,,
123_00047,SYSTEM,Is there any other help,REQ_MORE,,
123_00047,USER,Check whether i m available on that day?,INFORM_INTENT,,
123_00047,SYSTEM,You have empty slot begins at 12:30 pm and ends at 10 pm and the date is march 2nd.,OFFER,,
123_00047,USER,That is cool.,SELECT,,
123_00047,SYSTEM,Are you interested in adding event to your calendar?,OFFER_INTENT,,
123_00047,USER,"N, post pone adding the event.",NEGATE_INTENT,,
123_00047,SYSTEM,Any other help you want?,REQ_MORE,,
123_00047,USER,I need two tickets and want to book tickets,INFORM,INFORM_INTENT,
123_00047,SYSTEM,Please give confirmation details: reserving 2 tickets for Madonna Brooklyn on March 2nd in New York,CONFIRM,,
123_00047,USER,"No, i just need one ticket",INFORM,NEGATE,
123_00047,SYSTEM,Please give confirmation details: The event is in New York and ticket needed is 1,CONFIRM,,
123_00047,USER,Fine for me and when is the event starting?,REQUEST,AFFIRM,
123_00047,SYSTEM,Booking done and event starts at 6:30 pm.Enjoy,INFORM,NOTIFY_SUCCESS,
123_00047,USER,Thank you very much,THANK_YOU,,
123_00047,SYSTEM,Is there any other help from me?,REQ_MORE,,
123_00047,USER,"No, thank you very much",NEGATE,THANK_YOU,
123_00047,SYSTEM,Have a nice day,GOODBYE,,
123_00048,USER,Is there anything interesting to do in New York city?,INFORM,INFORM_INTENT,
123_00048,SYSTEM,What kind of activity interests you?,REQUEST,,
123_00048,USER,Maybe the mets vs phillies game.,INFORM,,
123_00048,SYSTEM,The mets vs phillies is available for 5 days at citi field. A game is taking place on March 4th.,OFFER,,
123_00048,USER,That seems great.,SELECT,,
123_00048,SYSTEM,You would like to purchase tickets?,OFFER_INTENT,,
123_00048,USER,"No, maybe another time",NEGATE_INTENT,,
123_00048,SYSTEM,Is there anything else you need assistance with?,REQ_MORE,,
