dialogue_id,speaker,turn,act_1,act_2,act_3
51_00051,USER,Is there anything else? I'd like to reserve 2 rooms.,INFORM,REQUEST_ALTS,
51_00051,SYSTEM,There are 9 hotels meeting your criteria. How about Ace Hotel Chicago rated at 4.6?,OFFER,,INFORM_COUNT
51_00051,USER,Is there anything else?,REQUEST_ALTS,,
51_00051,SYSTEM,There's also Aloft Chicago Downtown River North rated at 4.5,OFFER,,
51_00051,USER,Can you please tell me its address?,REQUEST,,
51_00051,SYSTEM,"Sure, it's 515 North Clark Street.",INFORM,,
51_00051,USER,Perfect. Lets book the rooms.,INFORM_INTENT,SELECT,
51_00051,SYSTEM,Are you checking in on March 2nd?,REQUEST,,
51_00051,USER,"No, on March 1st.",INFORM,,
51_00051,SYSTEM,Will you be checking out on March 4th?,REQUEST,,
51_00051,USER,I will check in tomorrow and I plan to check out on the 7th.,INFORM,,
51_00051,SYSTEM,"Can you please confirm that you want me to book 2 rooms for you at Aloft Chicago Downtown River North in Chicago, checking in on March 2nd and checking out on March 7th.",CONFIRM,,
51_00051,USER,"Yes, that's correct.",AFFIRM,,
51_00051,SYSTEM,I've successfully booked your room.,NOTIFY_SUCCESS,,
51_00051,USER,Thanks so much!,THANK_YOU,,
51_00051,SYSTEM,Is there anything else I can do for you?,REQ_MORE,,
51_00051,USER,"No, not at the moment. Thanks again.",NEGATE,THANK_YOU,
51_00051,SYSTEM,Have a nice day!,GOODBYE,,
51_00052,USER,I would like to book a car please.,INFORM_INTENT,,
51_00052,SYSTEM,What type for example a standard or compact or something else?,REQUEST,,
51_00052,USER,A medium-sized car.,INFORM,,
51_00052,SYSTEM,What date will you need the car to? Also what date and from where will you be collecting the car?,REQUEST,,
51_00052,USER,I will collect the car at 11:00 at YVR International Airport and will keep it until 12th of March.,INFORM,,
51_00052,SYSTEM,What date will you collect it.,REQUEST,,
51_00052,USER,On the 8th.,INFORM,,
51_00052,SYSTEM,To confirm then you want at standard car from March 8th at 11 am until March 12th collecting form YVR International Airport.,CONFIRM,,
51_00052,USER,"No things have changed, I need a small car from 6th of this month.",INFORM,,NEGATE
51_00052,SYSTEM,To confirm then that is a compact car from March 6th.,CONFIRM,,
51_00052,USER,Yes that is it.,AFFIRM,,
51_00052,SYSTEM,Your booking is confirmed.,NOTIFY_SUCCESS,,
51_00052,USER,what type of car is it?,REQUEST,,
51_00052,SYSTEM,it is a bolt.,INFORM,,
51_00052,USER,What does it cost?,REQUEST,,
51_00052,SYSTEM,It costs $162.,INFORM,,
51_00052,USER,Thanks for your assistance.,THANK_YOU,,
51_00052,SYSTEM,What else can I do for you?,REQ_MORE,,
51_00052,USER,I need a hotel too.,INFORM_INTENT,,
51_00052,SYSTEM,a hotel in Vancouver.,REQUEST,,
51_00052,USER,Yes that is correct.,AFFIRM,,
51_00052,SYSTEM,"There are 10 available, one has 3.7 rating and is called Atrium Inn Vancouver.",OFFER,,INFORM_COUNT
51_00052,USER,That is great. Can I reseve 2 rooms from 6th of this month until the 12th of March.,INFORM,,
51_00052,SYSTEM,To confirm then that is 2 rooms from March 6th to March 12th in Vancouver at the hotel Atrium Inn Vancouver.,CONFIRM,,
51_00052,USER,Yes that suits. Where is the hotel?,REQUEST,AFFIRM,
51_00052,SYSTEM,it is at 2889 East Hastings Street.,INFORM,NOTIFY_SUCCESS,
51_00052,USER,Thank you so much.,THANK_YOU,,
51_00052,SYSTEM,Can I help with anything else?,REQ_MORE,,
51_00052,USER,No thank you.,NEGATE,THANK_YOU,
51_00052,SYSTEM,have a lovely day.,GOODBYE,,
51_00053,USER,I need a rental car.,INFORM_INTENT,,
51_00053,SYSTEM,Where would you be picking it up?,REQUEST,,
51_00053,USER,At 30th Street station.,INFORM,,
51_00053,SYSTEM,From when would you like it?,REQUEST,,
51_00053,USER,From the 9th of this month.,INFORM,,
51_00053,SYSTEM,Till which date? Would you like a full-size car or a compact one?,REQUEST,,
51_00053,USER,An intermediate one would work. I need it till the 14th of this month.,INFORM,,
51_00053,SYSTEM,At what time?,REQUEST,,
51_00053,USER,At around 11:30,INFORM,,
51_00053,SYSTEM,You would like to pick up a standard car at 30th street station on March 9th at 11:30 am till March 14th?,CONFIRM,,
51_00053,USER,"Yes, that would be fine.",AFFIRM,,
51_00053,SYSTEM,I have reserved the car.,NOTIFY_SUCCESS,,
51_00053,USER,I would also need to find a hotel room for one in Philadelphia.,INFORM,,INFORM_INTENT
51_00053,SYSTEM,There is the aka university city that has a rating of 4.6.,OFFER,,
51_00053,USER,What is the address?,REQUEST,,
51_00053,SYSTEM,"It is located at cira centre south, 2929 walnut street.",INFORM,,
51_00053,USER,That would be ideal.,SELECT,,
51_00053,SYSTEM,Would you like to reserve the room?,OFFER_INTENT,,
51_00053,USER,Yes. Go ahead and make the reservation for me.,AFFIRM_INTENT,,
51_00053,SYSTEM,You would like to check out on March 14th?,REQUEST,,
51_00053,USER,"Yes, that could work.",AFFIRM,,
51_00053,SYSTEM,And check in on March 9th?,REQUEST,,
51_00053,USER,I want to check in on the 7th of this month.,INFORM,,
51_00053,SYSTEM,You would like to book 1 room at aka university city in philadelphia from march 7th to March 14th?,CONFIRM,,
51_00053,USER,"Yes, that's good. Can I take a pet with me?",REQUEST,AFFIRM,
51_00053,SYSTEM,I have made the reservations. Pets are not allowed.,INFORM,NOTIFY_SUCCESS,
51_00053,USER,Thanks a lot.,THANK_YOU,,
51_00053,SYSTEM,Is there anything.,REQ_MORE,,
51_00053,USER,No. Thanks a lot.,NEGATE,THANK_YOU,
51_00053,SYSTEM,Enjoy your day.,GOODBYE,,
51_00054,USER,can you reserve this car for me?,INFORM_INTENT,,
51_00054,SYSTEM,What is the date of drop off and the time of pick up?,REQUEST,,
51_00054,USER,I want to pick up the car at 5:30 pm and will return the car on March 9th.,INFORM,,
51_00054,SYSTEM,What is your pick up date and what type of car do you prefer?,REQUEST,,
51_00054,USER,I want to pick up a standard car on Monday next week.,INFORM,,
51_00054,SYSTEM,What is the place of pick up?,REQUEST,,
51_00054,USER,I will be picking up the car in Gatwick International Airport.,INFORM,,
51_00054,SYSTEM,Please confirm: You want me to reserve a standard car for pick up at 5:30 pm on March 4th from Gatwick International Airport. And the date of return is March 9th.,CONFIRM,,
51_00054,USER,"Yes, That is correct.",AFFIRM,,
51_00054,SYSTEM,I have successfully reserved your car.,NOTIFY_SUCCESS,,
51_00054,USER,"Thank you for the help. Can you book me 1 room in a hotel located around London, England?",THANK_YOU,,
51_00054,SYSTEM,What do you think of 45 Park lane with 4.7 ratings?,OFFER,,
51_00054,USER,Can you find me the Contact number of the hotel?,REQUEST,,
51_00054,SYSTEM,The contact number is +44 20 7493 4545.,INFORM,,
51_00054,USER,Can you find me the address of the hotel?,REQUEST,,
51_00054,SYSTEM,The address of the hotel is 45 Park Lane.,INFORM,,
51_00054,USER,That sounds perfect to me.,SELECT,,
51_00054,SYSTEM,Would you like me to continue booking the room in the hotel?,OFFER_INTENT,,
51_00054,USER,"Yes, I would like to Book a room in the hotel.",AFFIRM_INTENT,,
51_00054,SYSTEM,Is your date of check in March 4th?,REQUEST,,
51_00054,USER,My date of check in is Saturday this week.,INFORM,,
51_00054,SYSTEM,Is your date of check out March 9th?,REQUEST,,
51_00054,USER,"Yes, put that date for check out.",AFFIRM,,
51_00054,SYSTEM,Please confirm: You want me to book 1 room at 45 Park Lane located in London and the check-in date is March 2nd and the check out date is March 9th.,CONFIRM,,
51_00054,USER,"Yes, That is correct.",AFFIRM,,
51_00054,SYSTEM,I have successfully booked the room.,NOTIFY_SUCCESS,,
51_00054,USER,Can you find the total price and whether the hotel allows pets?,REQUEST,,
51_00054,SYSTEM,"Yes, They allow pets and the total cost is $1,064.",INFORM,,
51_00054,USER,That will be all. Thank you!,THANK_YOU,GOODBYE,
51_00054,SYSTEM,I am glad I could help. Have a nice day!,GOODBYE,,
51_00055,USER,I need a rental car until the 9th of March.,INFORM,INFORM_INTENT,
51_00055,SYSTEM,What location would you like to pick up the rental car from? Please provide the time you will pick the vehicle up as well.,REQUEST,,
51_00055,USER,I think I'll pick up around the evening 7 from SFO International Airport.,INFORM,,
51_00055,SYSTEM,Okay. Please provide the date for the beginning of the rental.,REQUEST,,
51_00055,USER,I'll be needing it starting the 7th of this month please.,INFORM,,
51_00055,SYSTEM,"Would you prefer a Compact or Full-size? If you do not want either of these, please state the type of car you wish to rent.",REQUEST,,
51_00055,USER,I'll be requiring a medium-sized car for the rental.,INFORM,,
51_00055,SYSTEM,I can process this order but please confirm the details first. On March 7th at 7 pm you want to rent a Standard car from SFO International Airport until March 9th. Is this correct?,CONFIRM,,
51_00055,USER,Yep. That's what I need. Please go ahead and confirm the rental.,AFFIRM,,
51_00055,SYSTEM,I have reserved the rental car for you from March 7th until March 9th.,NOTIFY_SUCCESS,,
51_00055,USER,"What's the model of the car? Also, how much will it cost to rent it?",REQUEST,,
51_00055,SYSTEM,It is an Altima. The total cost of the rental will be $62.,INFORM,,
51_00055,USER,"Thank you! Now that the transportation is set, I'll be needing a place to stay. Please find a hotel for me.",THANK_YOU,,
51_00055,SYSTEM,I'd be glad to. Do you wish to have a hotel in San Francisco?,REQUEST,,
51_00055,USER,That's correct. Find a hotel for me in San Francisco.,AFFIRM,,
51_00055,SYSTEM,I have found 10 hotels. There is a hotel with a rating of 3.5 called the Amsterdam Hostel San Francisco. Is this acceptable?,OFFER,,INFORM_COUNT
51_00055,USER,No thank you. Can you find me something with a better rating?,REQUEST_ALTS,,
51_00055,SYSTEM,The Argonaut hotel has a rating of 4.4 and is a reputable establishment.,OFFER,,
51_00055,USER,I do not want to stay there either. Please provide me with another option.,REQUEST_ALTS,,
51_00055,SYSTEM,Certainly. There is a hotel called Beck'S Motor Lodge with a rating of 4.4.,OFFER,,
51_00055,USER,Are pets allowed at this establishment?,REQUEST,,
51_00055,SYSTEM,It does not allow visitors to have pets. I apologize for the trouble.,INFORM,,
51_00055,USER,What's the street address for that hotel?,REQUEST,,
51_00055,SYSTEM,The address for the hotel is 2222 Market Street.,INFORM,,
51_00055,USER,That will do just fine. Thanks!,SELECT,,
51_00055,SYSTEM,"If you wish, I can make those reservations now.",OFFER_INTENT,,
51_00055,USER,Yeah this hotel will work just fine. I want to book 2 rooms from the 7th until the 9th of March.,AFFIRM_INTENT,INFORM,
51_00055,SYSTEM,Confirm the booking details: 2 rooms for Beck'S Motor Lodge in San Francisco from March 7th until March 9th. Do you wish for me to proceed with this transaction?,CONFIRM,,
51_00055,USER,Please go ahead and make the reservation. Provide me with the hotel's phone number as well.,REQUEST,AFFIRM,
51_00055,SYSTEM,The reservation has been made from March 7th to March 9th at Beck'S Motor Lodge. The phone number for this establishment is +1 415-621-8212.,INFORM,NOTIFY_SUCCESS,
51_00055,USER,We had to go through a few options but we got it done. Thank you for your help. That's all I need for now.,THANK_YOU,GOODBYE,
51_00055,SYSTEM,Anytime. Have a great day!,GOODBYE,,
51_00056,USER,I want to reserve a spacious can from March 2nd.,INFORM,,INFORM_INTENT
51_00056,SYSTEM,What time and day will you need to car until?,REQUEST,,
51_00056,USER,"I would like to pick up around 1 in the afternoon, and I will need it until the 7th of this month.",INFORM,,
51_00056,SYSTEM,Where would you like to pickup?,REQUEST,,
51_00056,USER,I would like a compact car to be picked up in Roissy Airport.,INFORM,,
51_00056,SYSTEM,"Alright, So you are picking up a compact car at 1 pm on march 2nd from Charles de gaulle international airport and you will be dropping off the car on march 7th, does that sound right?",CONFIRM,,
51_00056,USER,"Actually, I'll need it until the 3rd of this month.",INFORM,NEGATE,
51_00056,SYSTEM,"Alright, can you confirm you will be picking up the car at 1 pm and dropping off on march 3rd?",CONFIRM,,
51_00056,USER,"Yep, sounds good.",AFFIRM,,
51_00056,SYSTEM,"Alright, I got that reserved for you.",NOTIFY_SUCCESS,,
51_00056,USER,"I would like to search for pet-friendly hotels in paris, france please.",INFORM,,INFORM_INTENT
51_00056,SYSTEM,This one is rated 4.3 and is call Ac Hotel by Marriott paris porte maillot.,OFFER,,
51_00056,USER,Do you have contact information for them?,REQUEST,,
51_00056,SYSTEM,Their number is +33 1 84 82 49 09.,INFORM,,
51_00056,USER,Perfect. I would like to book one room for check-in on March 2nd and then checkout for the 8th of this month.,INFORM,,
51_00056,SYSTEM,"Alright, You are booking 1 room at Ac hotel by marriott paris porte maillot in paris and you will be checking in on March 2nd and checking out on march 8th.",CONFIRM,,
51_00056,USER,"Yep, that works!",AFFIRM,,
51_00056,SYSTEM,I got that booked for you.,NOTIFY_SUCCESS,,
51_00056,USER,Do you have their street address.,REQUEST,,
51_00056,SYSTEM,"Their address in 6 Rue Gustave Charpentier, 75017.",INFORM,,
51_00056,USER,Thanks!,THANK_YOU,,
51_00056,SYSTEM,Anything else I can help you with right now?,REQ_MORE,,
51_00056,USER,"Nope, thanks!",NEGATE,THANK_YOU,
51_00056,SYSTEM,Have a good one.,GOODBYE,,
51_00057,USER,I need to book a rental car for 3rd of March.,INFORM,INFORM_INTENT,
51_00057,SYSTEM,Which type of car and where will you be collecting it?,REQUEST,,
51_00057,USER,A small car please and I will collect it from Santa Fe Depot.,INFORM,,
51_00057,SYSTEM,What time will you require it?,REQUEST,,
51_00057,USER,Around 17:30 and I will return it on 5th of March.,INFORM,,
51_00057,SYSTEM,To confirm then you want a compact car from 5:30 pm on March 3rd until March 5th and you will be collecting it from Santa Fe Depot.,CONFIRM,,
51_00057,USER,Yes that information is correct. What type of car is it?,REQUEST,AFFIRM,
51_00057,SYSTEM,It is a bolt and I am pleased to inform you your booking is confirmed.,INFORM,NOTIFY_SUCCESS,
51_00057,USER,Can you assist me to search for hotels in San Diego?,INFORM,INFORM_INTENT,
51_00057,SYSTEM,"There are 10 available for you, one is Bahia Resort Hotel which has a 4.3 rating.",OFFER,,INFORM_COUNT
51_00057,USER,What are the other options? I actually need one in London that will allow me to bring my pet along.,INFORM,,REQUEST_ALTS
51_00057,SYSTEM,There is a 4.7 rating hotel called 45 Park Lane.,OFFER,,
51_00057,USER,Any other options?,REQUEST_ALTS,,
51_00057,SYSTEM,Ace Hotel London with a 4.3 rating.,OFFER,,
51_00057,USER,Where is it located?,REQUEST,,
51_00057,SYSTEM,100 Shoreditch High Street.,INFORM,,
51_00057,USER,That is exactly what I require. Can you book it for me for 2 rooms on the 2nd.,INFORM,,INFORM_INTENT
51_00057,SYSTEM,Will you be checking out on March 5th?,REQUEST,,
51_00057,USER,Yes that is correct.,AFFIRM,,
51_00057,SYSTEM,To confirm then you require 2 rooms from March 2nd to March 5th in London at Ace Hotel London.,CONFIRM,,
51_00057,USER,Yes that is the right information.,AFFIRM,,
51_00057,SYSTEM,Your booking has been successful.,NOTIFY_SUCCESS,,
51_00057,USER,Thank you so much.,THANK_YOU,,
51_00057,SYSTEM,Do you need any more assistance?,REQ_MORE,,
51_00057,USER,No thank you.,NEGATE,THANK_YOU,
51_00057,SYSTEM,Have a lovely day.,GOODBYE,,
51_00058,USER,I'd like to reserve this car to pick up at SAN International Airport next Monday.,INFORM,,INFORM_INTENT
51_00058,SYSTEM,Until which date do you want the car?,REQUEST,,
51_00058,USER,I need the car until March 10th.,INFORM,,
51_00058,SYSTEM,"Which type of car are you interested in, compact or full-size. What time do you need it?",REQUEST,,
51_00058,USER,I would like a large car to pick up 12 in the afternoon.,INFORM,,
51_00058,SYSTEM,Please confirm for pick up at SAN International Airport March 4th at 12 pm with a drop-off date of March 10th for a Full-size car.,CONFIRM,,
51_00058,USER,"No, I wish to pick up the vehicle at Charles de Gaulle Airport.",INFORM,NEGATE,
51_00058,SYSTEM,Please confirm you'd like to pick up a Full-size car from Charles de Gaulle International Airport.,CONFIRM,,
51_00058,USER,"Yes, that would be great. What is the cost and name of the car?",REQUEST,,AFFIRM
51_00058,SYSTEM,The CR-V car has been reserved and is $240.,INFORM,,NOTIFY_SUCCESS
51_00058,USER,"I would like to search hotels around Paris, France.",INFORM,INFORM_INTENT,
51_00058,SYSTEM,What do you think about Ac Hotel By Marriott Paris Porte Maillot rated 4.3.,OFFER,,
51_00058,USER,What is the phone number and does it allow pets?,REQUEST,,
51_00058,SYSTEM,It takes pets and the number is +33 1 84 82 49 09.,INFORM,,
51_00058,USER,That is great. I'd like to reserve a hotel for check out on the 11th of this month and check in next Monday.,INFORM,,INFORM_INTENT
51_00058,SYSTEM,Please confirm a reservation at Ac Hotel By Marriott Paris Porte Maillot in Paris with a check in date of March 4th and check-out date March 11th for 1 room.,CONFIRM,,
51_00058,USER,"Yes, that will work for me.",AFFIRM,,
51_00058,SYSTEM,You have a successful reservation.,NOTIFY_SUCCESS,,
51_00058,USER,Thanks. That will be all.,THANK_YOU,GOODBYE,
51_00058,SYSTEM,Have a wonderful day.,GOODBYE,,
51_00059,USER,I like to book this car and will pick up the car in KILA Airport. I want the car till the 8th.,INFORM,,INFORM_INTENT
51_00059,SYSTEM,From what date you need the car and at what time?,REQUEST,,
51_00059,USER,I want the car from 3rd of march and pick up the car around afternoon 12.,INFORM,,
51_00059,SYSTEM,What kind of car you want? what is your opinion about Compact or Full-Size?,REQUEST,,
51_00059,USER,I need a large car.,INFORM,,
51_00059,SYSTEM,Please give confirmation details: Your pick up from KLIA International Airport on march 3rd at 12 pm and you need full-size car. The drop-off date is on march 8th.,CONFIRM,,
51_00059,USER,This is cool. How about total price?,REQUEST,AFFIRM,
51_00059,SYSTEM,Your car has been booked and booking cost is $125 in total.,INFORM,NOTIFY_SUCCESS,
51_00059,USER,Can you tell me the name of the car?,REQUEST,,
51_00059,SYSTEM,Name of the car is Cherokee.,INFORM,,
51_00059,USER,Thank you so much for your help. I like to find a hotel there.,THANK_YOU,,
51_00059,SYSTEM,Are you need the hotel in Kuala Lumpur?,REQUEST,,
51_00059,USER,Okay. This is perfect.,AFFIRM,,
51_00059,SYSTEM,What is your opinion about Alila Bangsar with rating 4.5?,OFFER,,
51_00059,USER,Do you know anything else?,REQUEST_ALTS,,
51_00059,SYSTEM,What is your opinion about Aloft Kuala Lumpur Sentral with rating 4.4?,OFFER,,
51_00059,USER,This will be fine.,SELECT,,
51_00059,SYSTEM,Are you like to continue the hotel reservation?,OFFER_INTENT,,
51_00059,USER,"Yews, i like to book one room in a hotel and check out date is on 9th of march.",AFFIRM_INTENT,INFORM,
51_00059,SYSTEM,Are you like to check in on march 3rd?,REQUEST,,
51_00059,USER,I like to check in on 2nd of march.,INFORM,,
51_00059,SYSTEM,Please give confirmation details: Hotel booking at Aloft Kuala Lumpur Sentral which is Kuala Lumpur on march 2nd and date of check out is on march 9th for 1 room.,CONFIRM,,
51_00059,USER,Fine. This is perfect. Does they welcome pets?,REQUEST,AFFIRM,
51_00059,SYSTEM,They does not allow pets. Your booking has been confirmed.,INFORM,NOTIFY_SUCCESS,
51_00059,USER,Can you tell me the price?,REQUEST,,
51_00059,SYSTEM,"$1,008 is the total price.",INFORM,,
51_00059,USER,Thanks a lot.,THANK_YOU,,
51_00059,SYSTEM,Any more help you want?,REQ_MORE,,
51_00059,USER,"No, thank you so much.",NEGATE,THANK_YOU,
51_00059,SYSTEM,Have a great day.,GOODBYE,,
51_00060,USER,Help me book a car please?,INFORM_INTENT,,
51_00060,SYSTEM,"What date do you want the car till? What type of car do you like, maybe a standard or compact one?",REQUEST,,
51_00060,USER,I want an intermediate car till the 13th of March.,INFORM,,
51_00060,SYSTEM,What time do you need it and when do you want the car from?,REQUEST,,
51_00060,USER,I want to pick it up at 11:30 and I need the car from the 12th,INFORM,,
51_00060,SYSTEM,Where do you want to pick it up?,REQUEST,,
51_00060,USER,I want it from Indira Gandhi International Airport,INFORM,,
51_00060,SYSTEM,Confirming your March 12th pickup at 11:30 am with a March 13th drop off for your standard car available at Indira Gandhi International Airport,CONFIRM,,
51_00060,USER,Actually I need the car from the 9th of March from Charles de Gaulle International Airport,INFORM,,NEGATE
51_00060,SYSTEM,Confirming your March 9th pickup from Charles de Gaulle International Airport?,CONFIRM,,
51_00060,USER,"No, I actually need it at 4 in the evening and only need it till the 11th of March",INFORM,,NEGATE
51_00060,SYSTEM,Confirming a 4 pm pick up and a March 11th drop off yes?,CONFIRM,,
51_00060,USER,Yes that's great,AFFIRM,,
51_00060,SYSTEM,Your car is booked,NOTIFY_SUCCESS,,
51_00060,USER,Now help me find a hotel,INFORM_INTENT,,
51_00060,SYSTEM,Do you want it in Paris?,REQUEST,,
51_00060,USER,Yes that's right,AFFIRM,,
51_00060,SYSTEM,What about the Ac Hotel by Marriott Paris Porte Maillot with a 4.3 rating,OFFER,,
51_00060,USER,Do you have something else I might like?,REQUEST_ALTS,,
51_00060,SYSTEM,What about Amastan Paris with a 4.6 rating,OFFER,,
51_00060,USER,Do you have something else? I just need one room,INFORM,REQUEST_ALTS,
51_00060,SYSTEM,I found 8 places including a 3.4 rated Aparthotel Adagio Access Paris La Villette?,OFFER,,INFORM_COUNT
51_00060,USER,Do they allow pets there?,REQUEST,,
51_00060,SYSTEM,It does allow pets,INFORM,,
51_00060,USER,That's the best!,SELECT,,
51_00060,SYSTEM,"OK, do you want me to reserve a room then?",OFFER_INTENT,,
51_00060,USER,Yes please do,AFFIRM_INTENT,,
51_00060,SYSTEM,Do you want to check out on March 11th?,REQUEST,,
51_00060,USER,Yes that is right,AFFIRM,,
51_00060,SYSTEM,And a March 9th check in?,REQUEST,,
51_00060,USER,"No, March 8th",INFORM,,
51_00060,SYSTEM,OK so a March 8th checking for 1 room with a March 11th check out at the Aparthotel Adagio Access Paris La Villette in Paris?,CONFIRM,,
51_00060,USER,Yes that works,AFFIRM,,
51_00060,SYSTEM,You've made the reservations.,NOTIFY_SUCCESS,,
51_00060,USER,Thanks so much,THANK_YOU,,
51_00060,SYSTEM,What else can I do?,REQ_MORE,,
51_00060,USER,"Nothing else, we're done here",NEGATE,THANK_YOU,
51_00060,SYSTEM,"Great, have a great one",GOODBYE,,
51_00061,USER,Can you arrange a car for me on 9th of March at Indira Gandhi International Airport around 19:30?,INFORM,,
51_00061,SYSTEM,What do you prefer Standard or Full-size?,REQUEST,,
51_00061,USER,I am looking for an Intermediate car.,INFORM,,
51_00061,SYSTEM,When will you drop-off the car?,REQUEST,,
51_00061,USER,Make it available until 10th of this month.,INFORM,,
51_00061,SYSTEM,Please confirm your request: you need a Standard car on March 9th at 7:30 pm. You will pick it up from Indira Gandhi International Airport and drop-off it on March 10th.,CONFIRM,,
51_00061,USER,"Yeah, you are right.",AFFIRM,,
51_00061,SYSTEM,Your car is booked.,NOTIFY_SUCCESS,,
51_00061,USER,Which brand is the car? How much should I pay?,REQUEST,,
51_00061,SYSTEM,Its brand is Elantra and cost is $39.,INFORM,,
51_00061,USER,"Fine, now look for some suitable hotel around Delhi.",THANK_YOU,,
51_00061,SYSTEM,10 hotels are found in the list of which you can select the hotel Aloft New Delhi Aerocity with 4.4 rating.,OFFER,,INFORM_COUNT
51_00061,USER,That sounds good.,SELECT,,
51_00061,SYSTEM,Do you wish to get your room booked?,OFFER_INTENT,,
51_00061,USER,"Yes, make it now.",AFFIRM_INTENT,,
51_00061,SYSTEM,Shall I make your check in date as March 9th.,REQUEST,,
51_00061,USER,"No, I check in on 7th of March.",INFORM,,
51_00061,SYSTEM,"What about check out date, on March 10th?",REQUEST,,
51_00061,USER,"No, put check-out date as March 12th.",INFORM,,
51_00061,SYSTEM,"Please confirm, you are checking in Aloft New Delhi Aerocity in Delhi on March 7th and Check out on March 12th. You need 1 room.",CONFIRM,,
51_00061,USER,"Yeah, right. Shall I carry my pets there?",REQUEST,AFFIRM,
51_00061,SYSTEM,"Your room is reserved now. Sorry, pets are not allowed.",INFORM,NOTIFY_SUCCESS,
51_00061,USER,Thank you very much,THANK_YOU,,
51_00061,SYSTEM,"It is my pleasure, any other help you need?",REQ_MORE,,
51_00061,USER,"No, thats all.",NEGATE,THANK_YOU,
51_00061,SYSTEM,Have a great day.,GOODBYE,,
51_00062,USER,I have a plan for a ride to some place and for which I need you help to search for a Car. Help me to find a Compact car.,INFORM,INFORM_INTENT,
51_00062,SYSTEM,I want to know the date up to which you need this car and in which place you want to pick it up?,REQUEST,,
51_00062,USER,Please book the car for pick up at Jomo Kenyatta International Airport and I want the same up to March 12th.,INFORM,,
51_00062,SYSTEM,From which date you want this car and at what time you want to pick up the same?,REQUEST,,
51_00062,USER,Book it for the pickup from March 10th at 12:30.,INFORM,,
51_00062,SYSTEM,Please confirm to book a Compact car for pick up at Jomo Kenyatta International Airport from March 10th at 12:30 pm to the drop-off date March 12th.,CONFIRM,,
51_00062,USER,That's correct. You can proceed.,AFFIRM,,
51_00062,SYSTEM,Your car was booked as you required.,NOTIFY_SUCCESS,,
51_00062,USER,Thanks for that help.,THANK_YOU,,
51_00062,SYSTEM,How can I assist you further?,REQ_MORE,,
51_00062,USER,"Yes, I need one more help. I need three rooms in a nice hotel. Can you search it for me?.",INFORM,INFORM_INTENT,
51_00062,SYSTEM,Let me know whether you like the hotel to be in Nairobi?,REQUEST,,
51_00062,USER,"Yes, I think so.",AFFIRM,,
51_00062,SYSTEM,Found 10 results for the hotel required by you. How about the Hotel like Azure Hotel Nairobi Westlands with rating 4.2? Hope it will suits your requirements.,OFFER,,INFORM_COUNT
51_00062,USER,"Yes, that is the suitable one to me. Thanks.",SELECT,,
51_00062,SYSTEM,Shall I book the rooms now?,OFFER_INTENT,,
51_00062,USER,"Yes, do it for me. Do you need any more information from me to book the rooms.",AFFIRM_INTENT,,
51_00062,SYSTEM,"Yes, I want to know about the check-in and Check-out dates. Do you want me to book it from March 10th to March 12th?",REQUEST,,
51_00062,USER,Check-out date is perfect but I want to change the Check-in date as March 7th.,INFORM,AFFIRM,
51_00062,SYSTEM,"Okay, give me your confirmation to book 3 rooms at Azure Hotel Nairobi Westlands in Nairobi from March 7th to March 12th.",CONFIRM,,
51_00062,USER,"Sorry, I have changed my mind to check-in on 8th of March and will check-out on the 13th. Change the booking according to these dates.",INFORM,,NEGATE
51_00062,SYSTEM,I want your final confirmation to book the hotel from March 8th to March 13th.,CONFIRM,,
51_00062,USER,That is okay to proceed and also let me know the address of this hotel for my reference.,REQUEST,AFFIRM,
51_00062,SYSTEM,I have booked the rooms in that hotel and the address of the same is Lantana Road.,INFORM,NOTIFY_SUCCESS,
51_00062,USER,Thanks for your help.,THANK_YOU,,
51_00062,SYSTEM,Do you want me to help further?,REQ_MORE,,
51_00062,USER,"No, thank you.",NEGATE,THANK_YOU,
51_00062,SYSTEM,Have a good day.,GOODBYE,,
51_00063,USER,I'd like to reserve this car and pick it up around afternoon 2 till the 5th of this month.,INFORM,,INFORM_INTENT
51_00063,SYSTEM,When and what type of car do you like? What about Full-size or compact?,REQUEST,,
51_00063,USER,I would like an intermediate car from March 2nd.,INFORM,,
51_00063,SYSTEM,Where do you want to pick the car up?,REQUEST,,
51_00063,USER,I would like to pick up the car at O'Hare International Airport.,INFORM,,
51_00063,SYSTEM,Please confirm you are picking up a standard car from O'Hare International Airport on March 2nd 2 pm with a drop-off date of March 5th.,CONFIRM,,
51_00063,USER,"Yes, that would be good. What is the car name?",REQUEST,AFFIRM,
51_00063,SYSTEM,The car is reserved called a Prius.,INFORM,NOTIFY_SUCCESS,
51_00063,USER,What will be the cost?,REQUEST,,
51_00063,SYSTEM,The reservation is $114 total.,INFORM,,
51_00063,USER,Thanks so much. I'd like to find a hotel there.,THANK_YOU,,
51_00063,SYSTEM,Would you like a hotel in Chicago?,REQUEST,,
51_00063,USER,"Yes, that would be great.",AFFIRM,,
51_00063,SYSTEM,How about Ac Hotel by Marriott Chicago Downtown rated at 4.3.,OFFER,,
51_00063,USER,Would you have something else with 2 rooms?,INFORM,REQUEST_ALTS,
51_00063,SYSTEM,I have 9 hotels. How about Ace Hotel Chicago rated 4.6?,OFFER,,INFORM_COUNT
51_00063,USER,That would be great.,SELECT,,
