dialogue_id,speaker,turn,act_1,act_2,act_3
100_00043,USER,Music is good.,INFORM,,
100_00043,SYSTEM,I'd recommend the Carmina Burana show at San Francisco Symphony. It starts on March 4th at 8:30 pm.,OFFER,,
100_00043,USER,"That's fine, but I want to know my other options.",REQUEST_ALTS,,
100_00043,SYSTEM,"There's also Matt Corby, who has a show at August Hall on March 4th at 6:30 pm.",OFFER,,
100_00043,USER,"I'd like to know where the venue is at, plus what it's specifically about.",REQUEST,,
100_00043,SYSTEM,The venue's at 420 Mason Street. This event is a Christian one.,INFORM,,
100_00043,USER,Great to know. I also would like to find some afforadable coffee & light bites in the same area.,INFORM,,INFORM_INTENT
100_00043,SYSTEM,In San Francisco? How about Acquolina?,OFFER,,
100_00043,USER,Not a fan. I'd prefer another restaurant.,REQUEST_ALTS,,
100_00043,SYSTEM,Another San Francisco restaurant you might like is Cafe Claude.,OFFER,,
100_00043,USER,Does live music play there? What's the address?,REQUEST,,
100_00043,SYSTEM,Yes! Live music does play there. It's at 7 Claude Lane.,INFORM,,
100_00043,USER,Still not so sure. Can you give me another restaurant?,REQUEST_ALTS,,
100_00043,SYSTEM,There's also Corridor for a good San Francisco restaurant.,OFFER,,
100_00043,USER,"Okay, that sounds good. I want to reserve a table for 3 at 11:45 in the morning.",INFORM,,INFORM_INTENT
100_00043,SYSTEM,"Got it. I will reserve for you a table for 3 at Corridor in San Francisco, at 11:45 am on March 4th. Good with you?",CONFIRM,,
100_00043,USER,That's good with me.,AFFIRM,,
100_00043,SYSTEM,I've successfully reserved a table for you.,NOTIFY_SUCCESS,,
100_00043,USER,Great! Many thanks.,THANK_YOU,,
100_00043,SYSTEM,Can I help you out any further?,REQ_MORE,,
100_00043,USER,"No, not now. Thanks.",NEGATE,THANK_YOU,
100_00043,SYSTEM,Have a wonderful day.,GOODBYE,,
100_00044,USER,Can you find me something to do?,INFORM_INTENT,,
100_00044,SYSTEM,"Would you like to find something in Music, sports, or something else? Where would you like to search?",REQUEST,,
100_00044,USER,Search Berkeley for Music events.,INFORM,,
100_00044,SYSTEM,I found 7 events for you. How about the Berkeley World Music Festival? It is a very popular event taking place on March 11th at 6:30 pm. It will be held at 2500 Durant Ave.,OFFER,,
100_00044,USER,Sounds great. Can you find me a restaurant around there? Something with a moderate price.,INFORM,INFORM_INTENT,
100_00044,SYSTEM,What type of food do you prefer?,REQUEST,,
100_00044,USER,I'd like a place that specializes in California cuisine and serves alcohol.,INFORM,,
100_00044,SYSTEM,I found a nice restaurant called Gather in Berkeley.,OFFER,,
100_00044,USER,"Yes, that sounds good.",SELECT,,
100_00044,SYSTEM,Would you like a reservation?,OFFER_INTENT,,
100_00044,USER,Yes make one for twelve pm for one person.,AFFIRM_INTENT,INFORM,
100_00044,SYSTEM,Booking a table for 1 at Gather in Berkeley for March 11th at 12 pm.,CONFIRM,,
100_00044,USER,"Yes, that works.",AFFIRM,,
100_00044,SYSTEM,Your reservation has been successfully made.,NOTIFY_SUCCESS,,
100_00044,USER,Thanks very much for your help. That's all.,THANK_YOU,GOODBYE,
100_00044,SYSTEM,You're welcome. Have a good day.,GOODBYE,,
100_00045,USER,I want something to do. Look for stuff on March 11th.,INFORM,INFORM_INTENT,
100_00045,SYSTEM,What type of events do you like? Should I look in any cities?,REQUEST,,
100_00045,USER,I'm a baseball fan. I want something around SFO. I like watching games.,INFORM,,
100_00045,SYSTEM,I found 3 events. Giants Vs Cardinals is fun. It is taking place at Oracle Park at 8:30 pm on March 11th.,OFFER,,
100_00045,USER,That sounds fun.,SELECT,,
100_00045,SYSTEM,Would you like to buy tickets?,OFFER_INTENT,,
100_00045,USER,Maybe later.,NEGATE_INTENT,,
100_00045,SYSTEM,Do you need help with anything else?,REQ_MORE,,
100_00045,USER,I want a restaurant near there.,INFORM_INTENT,,
100_00045,SYSTEM,What type of food do you like? Do you like Chinese or Italian food?,REQUEST,,
100_00045,USER,I just want a place that sells alcohol. Korean food would be nice though.,INFORM,,
100_00045,SYSTEM,Aato is a restaurant in San Francisco.,OFFER,,
100_00045,USER,Is there live music there? What's their number?,REQUEST,,
100_00045,SYSTEM,There is no live music. 415-292-2368 is their phone number.,INFORM,,
100_00045,USER,Do you have any other restaurants?,REQUEST_ALTS,,
100_00045,SYSTEM,Barnzu is a restaurant in San Francisco.,OFFER,,
100_00045,USER,That's a good one. I'd like a reservation.,INFORM_INTENT,SELECT,
100_00045,SYSTEM,What time would you like the reservation?,REQUEST,,
100_00045,USER,At a half past 5 in the evening.,INFORM,,
100_00045,SYSTEM,A table for 2 at the Barnzu in San Francisco at 5:30 pm on March 11th.,CONFIRM,,
100_00045,USER,"Yes, that's it.",AFFIRM,,
100_00045,SYSTEM,Your reservation has been made.,NOTIFY_SUCCESS,,
100_00045,USER,Thank you for your help.,THANK_YOU,,
100_00045,SYSTEM,Do you need help with anything else?,REQ_MORE,,
100_00045,USER,"No, that is all.",NEGATE,THANK_YOU,
100_00045,SYSTEM,Have a nice day.,GOODBYE,,
100_00046,USER,I'd like your help finding an interesting activity.,INFORM_INTENT,,
100_00046,SYSTEM,What sort of activity were you thinking? Music? Sports? Anything like that?,REQUEST,,
100_00046,USER,I'd like to go to a Concert.,INFORM,,
100_00046,SYSTEM,What area do you want to start looking in first?,REQUEST,,
100_00046,USER,Let's find something around SFO.,INFORM,,
100_00046,SYSTEM,How about an Allan Rayman concert at August Hall? It's taking place at 6 pm on March 9th.,OFFER,,
100_00046,USER,Tell me a little more about this event.,REQUEST,,
100_00046,SYSTEM,Allan Rayman is a Hip Hop artist.,INFORM,,
100_00046,USER,"That sounds interesting, but let's keep looking. What else is there?",REQUEST_ALTS,,
100_00046,SYSTEM,Carmina Burana is taking place at San Francisco Symphony. What do you think? It'll start at 8:30 pm on March 12th.,OFFER,,
100_00046,USER,I'd actually like to shift to finding some Games. Can you find me something on the 5th?,INFORM,,REQUEST_ALTS
100_00046,SYSTEM,I've found 6 events which might work for you. There's a Giants Vs Brewers game on March 5th. It'll start at 7 pm at Oracle Park.,OFFER,,
100_00046,USER,Give me Oracle Park's address.,REQUEST,,
100_00046,SYSTEM,The venue is located at 24 Willie Mays Plaza.,INFORM,,
100_00046,USER,I like the sound of that. I'd also like to find a restaurant in the area.,INFORM_INTENT,,
100_00046,SYSTEM,"What sort of food are you feeling like eating? American, Indian, or maybe something else?",REQUEST,,
100_00046,USER,I'm actually really in the mood for Ramen.,INFORM,,
100_00046,SYSTEM,Okay. I've found 10 restaurants serving that. In San Francisco there's a nice restaurant called 2g Japanese Brasserie.,OFFER,,INFORM_COUNT
100_00046,USER,What else is there? I'd like to splurge and go for a very expensive meal.,INFORM,REQUEST_ALTS,
100_00046,SYSTEM,Ijji Sushi might work. That's in San Francisco too.,OFFER,,
100_00046,USER,Okay. I'd like to make a reservation for 2 people there.,INFORM,INFORM_INTENT,SELECT
100_00046,SYSTEM,What time would you like to make the reservation for?,REQUEST,,
100_00046,USER,Let's go with 12:15 pm.,INFORM,,
100_00046,SYSTEM,We'll go over the details quickly. You want a reservation for 2 at Ijji Sushi in San Francisco. It's set for 12:15 pm on March 5th.,CONFIRM,,
100_00046,USER,That's perfect. Give me their address.,REQUEST,AFFIRM,
100_00046,SYSTEM,I've made the reservation for you. The address is 252 Divisadero Street.,INFORM,NOTIFY_SUCCESS,
100_00046,USER,Thank you. That's all I need at the moment.,THANK_YOU,GOODBYE,
100_00046,SYSTEM,Enjoy the rest of your day.,GOODBYE,,
100_00047,USER,"I need something interesting to do, can you help me?",INFORM_INTENT,,
100_00047,SYSTEM,"Sure, I can help. What types of events should I search for? Music, Sports, or something else. Also, can you give me a specific city to search in?",REQUEST,,
100_00047,USER,Search for Games around Oakland.,INFORM,,
100_00047,SYSTEM,There is a Raiders Vs Bengals event taking place on March 7th at the Oakland-Alameda County Coliseum. The event starts at 8 pm.,OFFER,,
100_00047,USER,That sounds interesting.,SELECT,,
100_00047,SYSTEM,Would you like to buy tickets for this event?,OFFER_INTENT,,
100_00047,USER,"No, not now.",NEGATE_INTENT,,
100_00047,SYSTEM,Is there anything else that I can help you with?,REQ_MORE,,
100_00047,USER,"Yes, can you find me a restaurant there?",INFORM_INTENT,,
100_00047,SYSTEM,What type of cuisine are you interested in?,REQUEST,,
100_00047,USER,I am interested in California cuisine. That would be perfect.,INFORM,,
100_00047,SYSTEM,You might like Dopo in Oakland.,OFFER,,
100_00047,USER,"Yes, that sounds good.",SELECT,,
100_00047,SYSTEM,Is there anything else that you need?,REQ_MORE,,
100_00047,USER,I'd like to make a reservation to Dopo. I need a table for 3 at 12:00.,INFORM,,INFORM_INTENT
100_00047,SYSTEM,You would like to book at table for 3 at Dopo in Oakland. The reservation is for March 7th at 12 pm. Is this correct?,CONFIRM,,
100_00047,USER,"Yes, that is correct. Does the restaurant have live music? Also, is the price very expensive?",REQUEST,,AFFIRM
100_00047,SYSTEM,Dopo does not have live music. Their price range is in the moderate range. Your reservation is successful.,INFORM,,NOTIFY_SUCCESS
100_00047,USER,Thank you!,THANK_YOU,,
100_00047,SYSTEM,Can I help you with something else?,REQ_MORE,,
100_00047,USER,No. Thanks for your help.,NEGATE,THANK_YOU,
100_00047,SYSTEM,You're welcome. Have a good day.,GOODBYE,,
100_00048,USER,I need help finding something interesting to do.,INFORM_INTENT,,
100_00048,SYSTEM,What is your preference?,REQUEST,,
100_00048,USER,I like blues and music events.,INFORM,,
100_00048,SYSTEM,Is there a city I should search?,REQUEST,,
100_00048,USER,I want somewhere around Napa.,INFORM,,
100_00048,SYSTEM,There are 2 events including Jon B at Blue Note Napa on March 3rd at 6 pm.,OFFER,,
100_00048,USER,That is a good option but is there anything else the day after tomorrow.,INFORM,REQUEST_ALTS,
100_00048,SYSTEM,I think you may like 1 event called water Seed at Blue Note Napa on March 3rd at 7 pm.,OFFER,,
100_00048,USER,That is wonderful.,SELECT,,
100_00048,SYSTEM,Would you like to buy some tickets for this?,OFFER_INTENT,,
100_00048,USER,"No, not at this time. I would like to find a Sushi restaurant.",INFORM,INFORM_INTENT,
100_00048,SYSTEM,In Napa is Kenzo which is nice.,OFFER,,
100_00048,USER,Do you have any other suggestions?,REQUEST_ALTS,,
100_00048,SYSTEM,In Napa is Miminashi which is a nice restaurant.,OFFER,,
100_00048,USER,What is the address and do they serve liquor?,REQUEST,,
100_00048,SYSTEM,The address is 821 Coombs Street and they don't serve alcohol.,INFORM,,
100_00048,USER,"Yes, that works for me and I'd like to reserve for one at that restaurant.",INFORM,INFORM_INTENT,SELECT
100_00048,SYSTEM,Tell me the time for the reservation.,REQUEST,,
100_00048,USER,I'd like it at 11:45 am.,INFORM,,
100_00048,SYSTEM,Please confirm a table for 1 at Miminashi in Napa at 11:45 am on March 3rd.,CONFIRM,,
100_00048,USER,"Yes, that is great. What is the contact number.",REQUEST,AFFIRM,
100_00048,SYSTEM,The phone is 707-254-9464. I apologize that I couldn't make a reservation. Miminashi is nice for a restaurant. Should I reserve for 1 on March 3rd at 12 pm?,INFORM,OFFER,
100_00048,USER,"Yes, that will work.",AFFIRM,,
100_00048,SYSTEM,The reservation is a success.,NOTIFY_SUCCESS,,
100_00048,USER,Is there live music?,REQUEST,,
100_00048,SYSTEM,They don't have any live music.,INFORM,,
100_00048,USER,Thanks so much.,THANK_YOU,,
100_00048,SYSTEM,Is there anything else I can help with?,REQ_MORE,,
100_00048,USER,"No, I don't think so.",NEGATE,THANK_YOU,
100_00048,SYSTEM,Have a very nice day.,GOODBYE,,
100_00049,USER,I want to do something interesting. I love Music events and especially Blues. Help me find something?,INFORM,,INFORM_INTENT
100_00049,SYSTEM,What city should I look in?,REQUEST,,
100_00049,USER,I will in the Brisbane area.,INFORM,,
100_00049,SYSTEM,I got you 1 event. It is the Star City Music Festival at Brisbane Community Park. It is on the March 1st and starts at 6 pm. They say it is quite popular.,OFFER,,
100_00049,USER,Show me the address of this place.,REQUEST,,
100_00049,SYSTEM,"It is located in Brisbane, California 94005, United States.",INFORM,,
100_00049,USER,Perfect. Where can I eat there? Search for a restaurant.,INFORM_INTENT,,
100_00049,SYSTEM,What type of food shall I look for you?,REQUEST,,
100_00049,USER,I am thinking I will go to a Sushi Bar.,INFORM,,
100_00049,SYSTEM,I can recommend you this nice restaurant in Brisbane. It is called the Teriyaki House.,OFFER,,
100_00049,USER,Alright. That sounds good. Book a table for 13:45 at this restaurant.,INFORM,INFORM_INTENT,SELECT
100_00049,SYSTEM,Let me make sure that you want a table booked at Teriyaki House for 2 people on March 1st. It is in Brisbane city and you want to go there at 1:45 pm.,CONFIRM,,
100_00049,USER,Nope. Change it to afternoon 1:15. I will be going in a group of 4.,INFORM,,NEGATE
100_00049,SYSTEM,Confirm that you want the reservation for 1:15 pm. You want to book for 4 people.,CONFIRM,,
100_00049,USER,That is right.,AFFIRM,,
100_00049,SYSTEM,I have made your reservation.,NOTIFY_SUCCESS,,
100_00049,USER,Thanks a lot!,THANK_YOU,,
100_00049,SYSTEM,Do you want help with anything else?,REQ_MORE,,
100_00049,USER,Not at all. Thanks.,NEGATE,THANK_YOU,
100_00049,SYSTEM,Have a nice day!,GOODBYE,,
100_00050,USER,"I'm bored, anything fun going on?",INFORM_INTENT,,
100_00050,SYSTEM,"What do you want to do, and in what city?",REQUEST,,
100_00050,USER,Anything music related in Berkeley.,INFORM,,
100_00050,SYSTEM,I found 7 events. How about the Berkeley World Music Festival on March 11th at 6:30 pm. It's located at 2500 Durant Ave.,OFFER,,
100_00050,USER,That sounds fun.,SELECT,,
100_00050,SYSTEM,Should I get you tickets?,OFFER_INTENT,,
100_00050,USER,"No, not yet. I want to find a moderate priced restaurant near there.",INFORM,INFORM_INTENT,
100_00050,SYSTEM,"Sure, what kind of food?",REQUEST,,
100_00050,USER,Is there anything Ethiopian?,INFORM,,
100_00050,SYSTEM,"Yes, there's Addis Restaurant in Berkeley.",OFFER,,
100_00050,USER,"That's perfect, make a reservation for 2 at 2 pm.",INFORM,,INFORM_INTENT
100_00050,SYSTEM,Will do. First confirm you'd like a table for 2 at Addis Restaurant in Berkeley on March 11th at 2 pm.,CONFIRM,,
100_00050,USER,"Yes, confirmed. What's the address and do they serve alcohol?",REQUEST,,AFFIRM
100_00050,SYSTEM,"Sorry, the reservation wasn't successful. Anything else I can do.",NOTIFY_FAILURE,REQ_MORE,
100_00050,USER,"Nope, that's it, thanks.",NEGATE,THANK_YOU,
100_00050,SYSTEM,Have a good one.,GOODBYE,,
100_00051,USER,I am looking for a concert in new york on 1st of march,INFORM,,
100_00051,SYSTEM,what about buddy guy at sony hall on march 1st at 7:30 pm,OFFER,,
100_00051,USER,"thats great, anything else you can find for me",REQUEST_ALTS,,
100_00051,SYSTEM,what about crooked colours at rough trade nyc on march 1st at 6:30 pm,OFFER,,
100_00051,USER,"ok, can you find me blues in berkeley area",INFORM,,REQUEST_ALTS
100_00051,SYSTEM,what about nattali rize in cornerstone craft beer & live music on march 1st at 8 pm,OFFER,,
100_00051,USER,"ok thats perfect, find me a restaurant in that area",INFORM_INTENT,,
100_00051,SYSTEM,what type of food are you looking,REQUEST,,
100_00051,USER,i want some barbecue,INFORM,,
100_00051,SYSTEM,what about b&b kitchen & wine bar in berkeley,OFFER,,
100_00051,USER,any other restaurants that serves alcohol,INFORM,REQUEST_ALTS,
100_00051,SYSTEM,i found 7 restaurants. I recommend beer baron bar & kitchen in berkeley,OFFER,,INFORM_COUNT
100_00051,USER,ok that works,SELECT,,
100_00051,SYSTEM,would you like to reserve a table,OFFER_INTENT,,
100_00051,USER,"yes, make it morning 10:45",AFFIRM_INTENT,INFORM,
100_00051,SYSTEM,please confirm your reservation with beer baron bar & kitchen in berkeley for 2 people on march 1st at 10:45 am,CONFIRM,,
100_00051,USER,yes thats fine,AFFIRM,,
100_00051,SYSTEM,your reservation is booked,NOTIFY_SUCCESS,,
100_00051,USER,thanks,THANK_YOU,,
100_00051,SYSTEM,anything else i can do for you,REQ_MORE,,
100_00051,USER,no thats it,NEGATE,THANK_YOU,
100_00051,SYSTEM,have a nice day,GOODBYE,,
100_00052,USER,I'd like your help finding an engaging activity.,INFORM_INTENT,,
100_00052,SYSTEM,What sort of event were you thinking about?,REQUEST,,
100_00052,USER,I'd prefer something related to Games.,INFORM,,
100_00052,SYSTEM,What city do you want me to start my search in?,REQUEST,,
100_00052,USER,Find me something in the Oakland area.,INFORM,,
100_00052,SYSTEM,I've found 5 events you might like. There's a Raiders Vs Bengals game at Oakland-Alameda County Coliseum. It's taking place at 8 pm on March 7th.,OFFER,,
100_00052,USER,"I like the sound of that, but let's keep looking. What else is there?",REQUEST_ALTS,,
100_00052,SYSTEM,There's also a Raiders Vs Chiefs game at Oakland-Alameda County Coliseum. This one starts at 7 pm on March 9th.,OFFER,,
100_00052,USER,Give me a little more information on this one. What's the stadium's address?,REQUEST,,
100_00052,SYSTEM,"This is an American Football game, and it'll be held at 7000 Coliseum Way.",INFORM,,
100_00052,USER,That sounds perfect. Help me find a restaurant in the area too.,INFORM_INTENT,,
100_00052,SYSTEM,"Did you have any sort of food in mind - Italian, Mexican, or what?",REQUEST,,
100_00052,USER,I'm thinking that Pizza would be a good choice.,INFORM,,
100_00052,SYSTEM,I've found 8 restaurants that might work. A16 is a nice choice local to Oakland.,OFFER,,INFORM_COUNT
100_00052,USER,What other choices are there?,REQUEST_ALTS,,
100_00052,SYSTEM,"In Oakland, there's also Belotti Ristorante E Bottega.",OFFER,,
100_00052,USER,Keep going. I want something else.,REQUEST_ALTS,,
100_00052,SYSTEM,How about Contrasto? It's in Oakland too.,OFFER,,
100_00052,USER,"Give me their address. Oh, and do they sell liquor?",REQUEST,,
100_00052,SYSTEM,They do have alcohol and can be found at 388 Grand Avenue.,INFORM,,
100_00052,USER,Great. I'd like to make a reservation there then.,INFORM_INTENT,SELECT,
100_00052,SYSTEM,What time do you want to make the reservation?,REQUEST,,
100_00052,USER,I want to show up at 1:45 in the afternoon.,INFORM,,
100_00052,SYSTEM,Let's go over the details real fast. You want a reservation for 2 at Contrasto in Oakland. You'll be arriving at 1:45 pm on March 9th.,CONFIRM,,
100_00052,USER,"Yup, that will do.",AFFIRM,,
100_00052,SYSTEM,"I'm sorry, but I wasn't able to make the reservation then. Would you be willing to switch to a 1:30 pm a reservation for 2 at Contrasto in Oakland instead? It would still be on March 9th.",OFFER,,
100_00052,USER,"No, I'm fine for now actually. Thanks.",NEGATE,GOODBYE,
100_00052,SYSTEM,Enjoy the rest of your day.,GOODBYE,,
100_00053,USER,Can you help me find some interesting activities? I am looking for the 9th of this month.,INFORM,INFORM_INTENT,
100_00053,SYSTEM,"Is there any type of event you prefer? You can give me a topic, like music or sports.",REQUEST,,
100_00053,USER,I would love some games.,INFORM,,
100_00053,SYSTEM,What city are you looking in?,REQUEST,,
100_00053,USER,I want something near LAX.,INFORM,,
100_00053,SYSTEM,"There are 6 events you might like. Dodgers vs Giants is happening at Dodger Stadium on March 9th, starting at 7:30 pm. Would you like that one?",OFFER,,
100_00053,USER,That's good. What else do you have? I'd like to see some American Football in the Berkeley area.,INFORM,,REQUEST_ALTS
100_00053,SYSTEM,"I have 1 event for you. Golden Bears vs Cougars is at California Memorial Stadium. That event is on March 9th, starting at 6 pm.",OFFER,,
100_00053,USER,That sounds excellent. What restaurants are nearby?,INFORM_INTENT,,
100_00053,SYSTEM,What kind of food do you like?,REQUEST,,
100_00053,USER,Something Japanese would be great.,INFORM,,
100_00053,SYSTEM,There are 4 restaurants nearby. Iyasare is a nice Berkeley restaurant.,OFFER,,INFORM_COUNT
100_00053,USER,How expensive is their menu? Do they serve liquor?,REQUEST,,
100_00053,SYSTEM,That's an expensive restaurant. They do serve alcohol.,INFORM,,
100_00053,USER,That one sounds good. Please make me a reservation for two people at 12:15 in the afternoon.,INFORM,,INFORM_INTENT
100_00053,SYSTEM,"Okay, please confirm this. You are reserving a table for 2 people at Iyasare in Berkeley. Your reservation will be on March 9th at 12:15 pm.",CONFIRM,,
100_00053,USER,"Yes, that's correct. What's the address?",REQUEST,AFFIRM,
100_00053,SYSTEM,Your reservation has been made. The street address is 1830 Fourth Street.,INFORM,NOTIFY_SUCCESS,
100_00053,USER,"Thanks, that's all.",THANK_YOU,GOODBYE,
100_00053,SYSTEM,Have a great day.,GOODBYE,,
100_00054,USER,I would like to find something to do around the Oakland area.,INFORM,INFORM_INTENT,
100_00054,SYSTEM,Do you have a certain category such as Music or Sports?,REQUEST,,
100_00054,USER,I like to attend games.,INFORM,,
100_00054,SYSTEM,How about the Raiders vs bengals at the Oakland-Alameda County Coliseum on March 7th at 8 pm.,OFFER,,
100_00054,USER,That sounds perfect!,SELECT,,
100_00054,SYSTEM,Is there anything else right now?,REQ_MORE,,
100_00054,USER,I would also like to find an average priced restaurant in that area.,INFORM,INFORM_INTENT,
100_00054,SYSTEM,"Would you like Italian, Mexican or something else?",REQUEST,,
100_00054,USER,I would preferred Asian food.,INFORM,,
100_00054,SYSTEM,There are 5 restaurants. One of them is the very nice Battambang Restaurant in Oakland.,OFFER,,INFORM_COUNT
100_00054,USER,"Yes, that one sounds good.",SELECT,,
100_00054,SYSTEM,would you like to reserve a table?,OFFER_INTENT,,
100_00054,USER,"Yes, please make reservations for afternoon 1:30.",AFFIRM_INTENT,INFORM,
100_00054,SYSTEM,Please confirm a table for 2 on March 7th 1:30 pm at the Battambang Restaurant in Oakland.,CONFIRM,,
100_00054,USER,"No, change that to a table for three people at 12:45 in the afternoon.",INFORM,,NEGATE
100_00054,SYSTEM,Reservation confirmed for 3 people at 12:45 pm.,CONFIRM,,
100_00054,USER,Perfect. Do they have live music and what is their phone number?,REQUEST,,AFFIRM
100_00054,SYSTEM,"They do not have live music. Unfortunately, I am unable to make that reservation. Would you like to make a reservation for 3 on March 7th 1 pm at the Battambang Restaurant? You may contact them at 510-839-8815.",INFORM,,OFFER
100_00054,USER,"No, that is all I need right now.",NEGATE,GOODBYE,
100_00054,SYSTEM,Have a nice day!,GOODBYE,,
100_00055,USER,"Whats going on today, i'm bored. Let's search some fun stuff to do.",INFORM_INTENT,,
100_00055,SYSTEM,"Yes, I can definitely help with this request. Is there a particular city you would like to explore?",REQUEST,,
100_00055,USER,How about some Jazz events around LAX.,INFORM,,
100_00055,SYSTEM,You said Jazz events. Would this be for Music or Sports events? We can also search any other events you would like.,REQUEST,,
100_00055,USER,I would like to go to a Concert so let's do Music. Also let's see what's happening around Napa.,INFORM,,
100_00055,SYSTEM,"i've located 3 events for you. Let's start with Acoustic Alchemy, this seems to be most popular. The show will be at Blue Note Napa on March 11th at 6 pm.",OFFER,,
100_00055,USER,I don't know. Let's look for this Sunday and try checking Blues events please.,INFORM,,REQUEST_ALTS
100_00055,SYSTEM,"Sure, no problem. I found 2 events for you. Let's start with Jon B, who is very popular. His event is at Blue Note Napa on March 3rd at 6 pm.",OFFER,,
100_00055,USER,"That actually sounds pretty cool. I will make a night of it, so let's find some Soul Food options to eat at while i'm there please.",INFORM,INFORM_INTENT,
100_00055,SYSTEM,"Sure, I've located 1 restaurant for you. The Q Restaurant & Bar is suppose to be pretty nice, this venue is located in Napa.",OFFER,,INFORM_COUNT
100_00055,USER,"Great, get me the address and phone number please.",REQUEST,,
100_00055,SYSTEM,One moment. The address is 3900 Bel Aire Plaza D and the telephone number for this establishment is 707-224-6600,INFORM,,
100_00055,USER,"You know, this is perfect. Let's make reservations please.",INFORM_INTENT,SELECT,
100_00055,SYSTEM,"Great, for what time would you like?",REQUEST,,
100_00055,USER,Make sure it's for 3 people and let's say at 11:30 am please.,INFORM,,
100_00055,SYSTEM,"Ok, please confirm a reservation for 3 at The Q Restaurant & Bar in Napa at 11:30 am on March 3rd. Did I get the details correct?",CONFIRM,,
100_00055,USER,"Yes, find out if their prices are pretty extravagant please.",REQUEST,AFFIRM,
100_00055,SYSTEM,"I apologize, I was unable to book the reservation for you. Could I try a different time perhaps?",NOTIFY_FAILURE,REQ_MORE,
100_00055,USER,"Yeah, let's try later, say 1:15 in the afternoon, and also update to 4 people please.",INFORM,,INFORM_INTENT
100_00055,SYSTEM,"Sure, please confirm we're booking a table for 4 on March 3rd at 1:15 pm in Napa at The Q Restaurant & Bar. Is this correct?",CONFIRM,,
100_00055,USER,"Yes, that's right.",AFFIRM,,
100_00055,SYSTEM,"I apologize, I was not able to book your requested reservation. If you would like I could try to book your table for 4 on March 3rd at The Q Restaurant & Bar for a 1 pm time slot.",OFFER,,
100_00055,USER,"No, that's ok. Don't worry about it.",NEGATE,GOODBYE,
100_00055,SYSTEM,"Alright, Have a great day.",GOODBYE,,
100_00056,USER,Can you help me find a concert to see in NY on the day after tomorrow?,INFORM,,
100_00056,SYSTEM,Sure. Buddy Guy is playing at Sony Hall on March 3rd at 7 pm.,OFFER,,
100_00056,USER,Find something around Rohnert Park instead.,INFORM,REQUEST_ALTS,
100_00056,SYSTEM,"Okay, there's 1 event near there. Billy Currington is at SOMO Village Event Center on March 3rd at 6 pm.",OFFER,,
100_00056,USER,"Cool, what's the address for that venue?",REQUEST,,
100_00056,SYSTEM,It's located at 1100 Valley House Drive.,INFORM,,
100_00056,USER,Do you have any other information about the event?,REQUEST,,
100_00056,SYSTEM,It's in the Country category.,INFORM,,
100_00056,USER,Sounds good to me.,SELECT,,
100_00056,SYSTEM,Should I get tickets?,OFFER_INTENT,,
100_00056,USER,"No yet, thanks.",NEGATE_INTENT,,
100_00056,SYSTEM,Anything else you need?,REQ_MORE,,
100_00056,USER,"Yes, help me find a place to eat nearby.",INFORM_INTENT,,
100_00056,SYSTEM,What kind of food?,REQUEST,,
100_00056,USER,"A Latin American place that's intermediate priced, please.",INFORM,,
100_00056,SYSTEM,"Okay, there's Chili's Grill & Bar in Rohnert Park.",OFFER,,
100_00056,USER,What's the number?,REQUEST,,
100_00056,SYSTEM,They're at 707-585-9069.,INFORM,,
100_00056,USER,Any live music there?,REQUEST,,
100_00056,SYSTEM,"No, they don't do live music.",INFORM,,
100_00056,USER,"Okay, that's fine. Can you make a reservation?",INFORM_INTENT,SELECT,
100_00056,SYSTEM,"Sure, for what time?",REQUEST,,
100_00056,USER,Do it for afternoon 12:30.,INFORM,,
100_00056,SYSTEM,Can you confirm you'd like to book a table for 2 at Chili's Grill & Bar in Rohnert Park at 12:30 pm on March 3rd?,CONFIRM,,
100_00056,USER,Sounds good to me.,AFFIRM,,
100_00056,SYSTEM,I made your reservation.,NOTIFY_SUCCESS,,
100_00056,USER,Do they serve alcohol and can I get the address?,REQUEST,,
100_00056,SYSTEM,They do serve alcohol and the address is 4851 Redwood Drive.,INFORM,,
100_00056,USER,Thanks so much.,THANK_YOU,,
100_00056,SYSTEM,Anything else you need?,REQ_MORE,,
100_00056,USER,"Nope, thanks again.",NEGATE,THANK_YOU,
100_00056,SYSTEM,"No problem, have a good day.",GOODBYE,,
100_00057,USER,Can you help me find something fun to do?,INFORM_INTENT,,
100_00057,SYSTEM,"Was there a particular city you wanted me to search in? How about a particular category? Feel free to say Music, Sports, or anything else.",REQUEST,,
100_00057,USER,I like Sports events and I'd like to find something around San Francisco.,INFORM,,
100_00057,SYSTEM,A popular event is Giants vs Brewers on March 5th at 7 pm at Oracle Park.,OFFER,,
100_00057,USER,Could you tell me more about this event?,REQUEST,,
100_00057,SYSTEM,It is a Baseball game.,INFORM,,
100_00057,USER,"That sounds good. I'd also like to find a restaurant near there, preferably Diner.",INFORM,INFORM_INTENT,
100_00057,SYSTEM,I found 10 restaurants for you. One of them is 1760 which is a nice restaurant in San Francisco.,OFFER,,INFORM_COUNT
100_00057,USER,What is the number of the restaurant?,REQUEST,,
100_00057,SYSTEM,It is 415-359-1212.,INFORM,,
100_00057,USER,Does the restaurant have live music?,REQUEST,,
100_00057,SYSTEM,It does not have live music.,INFORM,,
100_00057,USER,Sounds good to me.,SELECT,,
