dialogue_id,speaker,turn,act_1,act_2,act_3
66_00029,SYSTEM,Do you want to book a table?,OFFER_INTENT,,
66_00029,USER,"Yes, I want to make a reservation for next Friday at 11 am.",AFFIRM_INTENT,INFORM,
66_00029,SYSTEM,Please confirm: a table for 2 at Alba Ray's in San Francisco on March 8th at 11 am.,CONFIRM,,
66_00029,USER,"No, make it the 10th.",INFORM,NEGATE,
66_00029,SYSTEM,Please confirm: event on March 10th in San Francisco.,CONFIRM,,
66_00029,USER,"Yes, sounds good. Is is afforadable?",REQUEST,AFFIRM,
66_00029,SYSTEM,Your reservation has been made. The price range is moderate.,INFORM,NOTIFY_SUCCESS,
66_00029,USER,"Thanks, I want to add it to my calendar.",INFORM_INTENT,,
66_00029,SYSTEM,Is the event at 2293 Mission Street?,REQUEST,,
66_00029,USER,"Yes, put lunch at Alba Ray's as the title.",INFORM,AFFIRM,
66_00029,SYSTEM,What time would you like it?,REQUEST,,
66_00029,USER,Make it at 11 am.,INFORM,,
66_00029,SYSTEM,Please confirm: event Lunch at Alba Ray's at 2293 Mission Street on March 10th at 11 am.,CONFIRM,,
66_00029,USER,"Yes, that's correct.",AFFIRM,,
66_00029,SYSTEM,Your event has been added.,NOTIFY_SUCCESS,,
66_00029,USER,"Thank you, that's all.",THANK_YOU,GOODBYE,
66_00029,SYSTEM,Have a great day.,GOODBYE,,
66_00030,USER,"I am looking for a restaurant, somewhere that sells Lobster would be excellent.",INFORM,INFORM_INTENT,
66_00030,SYSTEM,Which city are you thinking of?,REQUEST,,
66_00030,USER,I want one in SFO.,INFORM,,
66_00030,SYSTEM,"There are 10 restaurants that meet your requirements, one is called Akiko's Sushi Bar which is lovely and is in San Francisco.",OFFER,,INFORM_COUNT
66_00030,USER,"Yes that suits me, could you reserve a table there?",INFORM_INTENT,SELECT,
66_00030,SYSTEM,What time would you like?,REQUEST,,
66_00030,USER,Seven in the evening on 8th of March.,INFORM,,
66_00030,SYSTEM,"To confirm then that is a table for 2 at Akiko's Sushi bar in San Francisco, on March 8th at 7 pm.",CONFIRM,,
66_00030,USER,Yes that information is right.,AFFIRM,,
66_00030,SYSTEM,You booking is now confirmed.,NOTIFY_SUCCESS,,
66_00030,USER,That's great thanks. Will you add the event to my calendar? Call it Restaurant reservation at Akiko's Sushi Bar at seven in the evening and the address is 542 A Mason Street.,INFORM,,
66_00030,SYSTEM,To confirm then the event is called Restaurant reservation at Akiko's Sushi Bar at 7 pm on March 8th and the location is 542 A Mason Street.,CONFIRM,,
66_00030,USER,Yes all that info is spot on.,AFFIRM,,
66_00030,SYSTEM,The event has now been added.,NOTIFY_SUCCESS,,
66_00030,USER,"That is everything I need help with, thank you.",THANK_YOU,GOODBYE,
66_00030,SYSTEM,Enjoy the rest of your day.,GOODBYE,,
66_00031,USER,I need a place to eat.,INFORM_INTENT,,
66_00031,SYSTEM,"What type of food, Chinese, Italian, or something else?",REQUEST,,
66_00031,USER,I would like tacos at Sonoma.,INFORM,,
66_00031,SYSTEM,I have 1 restaurant La Casa in Sonoma.,OFFER,,INFORM_COUNT
66_00031,USER,"Yes, that is great.",SELECT,,
66_00031,SYSTEM,Would you like a table there?,OFFER_INTENT,,
66_00031,USER,"Yes, I'd like to reserve for 2 people at 12:30 March 5th.",AFFIRM_INTENT,INFORM,
66_00031,SYSTEM,Please confirm a table at La Casa Sonoma at 12:30 pm for 2 on March 5th.,CONFIRM,,
66_00031,USER,"Yes, that works. Is there live music and what is the address?",REQUEST,,AFFIRM
66_00031,SYSTEM,The reservation is a success at 121 East Spain Street. There is no live music.,INFORM,,NOTIFY_SUCCESS
66_00031,USER,Thanks so much. Please add to the calendar restaurant reservation for the event.,INFORM,INFORM_INTENT,
66_00031,SYSTEM,What is the time of the event?,REQUEST,,
66_00031,USER,The event is 12:15 in the afternoon.,INFORM,,
66_00031,SYSTEM,Please confirm Restaurant reservation March 5th 121 East Spain Street at 12:15 pm.,CONFIRM,,
66_00031,USER,"Yes, that is great.",AFFIRM,,
66_00031,SYSTEM,That is a success adding to your calendar.,NOTIFY_SUCCESS,,
66_00031,USER,Thanks for all the help. That will be all I need.,THANK_YOU,GOODBYE,
66_00031,SYSTEM,Have a great day.,GOODBYE,,
66_00032,USER,I want to find a place where I can eat at.,INFORM_INTENT,,
66_00032,SYSTEM,"Can you tell me the kind of food you would like to have? It can be American, Mexican or something else.",REQUEST,,
66_00032,USER,I would enjoy eating some California kind of food.,INFORM,,
66_00032,SYSTEM,Can you tell me the city where I should look for the restaurant?,REQUEST,,
66_00032,USER,The restaurant I am looking for should be in Oakland.,INFORM,,
66_00032,SYSTEM,I would recommed Dopo which is a nice restaurant in Oakland.,OFFER,,
66_00032,USER,"Can you tell me if they have live music there, and if they serve liquor?",REQUEST,,
66_00032,SYSTEM,"Unfortunately they do not serve alcohol, and do not have live music there.",INFORM,,
66_00032,USER,"Alright, that suits me well.",SELECT,,
66_00032,SYSTEM,Do you want to book a table at this restaurant?,OFFER_INTENT,,
66_00032,USER,Yes I want to have a table booked for me at this restaurant.,AFFIRM_INTENT,,
66_00032,SYSTEM,What time you want the reservation to be made for your table?,REQUEST,,
66_00032,USER,"I want the reservation to be for 6 o""clock in the evening.",INFORM,,
66_00032,SYSTEM,"Can you please confirm that you want to have a table booked for 2 people at Dopo in Oakland, and you want the reservation to be for March 1st at 6 pm?",CONFIRM,,
66_00032,USER,"That is not right, because I want the reservation to be for 4 people at 5:30 in the evening.",INFORM,,NEGATE
66_00032,SYSTEM,Can you please confirm that you want to book a table for 4 people at 5:30 pm?,CONFIRM,,
66_00032,USER,That is what I want.,AFFIRM,,
66_00032,SYSTEM,"I apologize, but I could not make your requested reservation. Dopo is actually a good restaurant so I can try to make the reservation for 4 people on March 1st at 5 pm.",OFFER,,
66_00032,USER,I like that also.,AFFIRM,,
66_00032,SYSTEM,Your requested reservation has been made.,NOTIFY_SUCCESS,,
66_00032,USER,I appreciate it very much. I want to add this reservation in my calendar.,INFORM_INTENT,,
66_00032,SYSTEM,"Will you be going for this event at 4293 Piedmont Avenue? What is the name you want to have for this event, and at what time you want the event to be?",REQUEST,,
66_00032,USER,"That seems nice. I want the event to be called Restaurant reservation for 5 at Dopo, and the time for the reservation is 4:30 in the evening.",INFORM,,AFFIRM
66_00032,SYSTEM,"Can you please confirm that you want to add the event called Restaurant reservation for 5 at Dopo in your calendar, and the event is at the address 4293 Piedmont Avenue on March 1st at 4:30 pm?",CONFIRM,,
66_00032,USER,That is correct.,AFFIRM,,
66_00032,SYSTEM,Your requested event has been added in your calendar.,NOTIFY_SUCCESS,,
66_00032,USER,I appreciate your help very much. That would be all.,THANK_YOU,GOODBYE,
66_00032,SYSTEM,Have a good time!,GOODBYE,,
66_00033,USER,I will be meeting with a friend later and want to find a place where we can go eat.,INFORM_INTENT,,
66_00033,SYSTEM,Where do you want to look for it?,REQUEST,,
66_00033,USER,Look for something in Oakland.,INFORM,,
66_00033,SYSTEM,What type of cuisine are you looking for.,REQUEST,,
66_00033,USER,"I am craving something that sells Noodles and search for something economical, I am trying to save money.",INFORM,,
66_00033,SYSTEM,There is Fortune Restaurant in Oakland.,OFFER,,
66_00033,USER,"Sure, that one sounds good.",SELECT,,
66_00033,SYSTEM,Do you want to book a table?,OFFER_INTENT,,
66_00033,USER,"Yes, please book it.",AFFIRM_INTENT,,
66_00033,SYSTEM,At what time do you want to book it?,REQUEST,,
66_00033,USER,Around 1:15 pm if possible.,INFORM,,
66_00033,SYSTEM,Please confirm: Booking a table for 2 people on March 1st at 1:15 pm at Fortune Restaurant in Oakland.,CONFIRM,,
66_00033,USER,That is correct.,AFFIRM,,
66_00033,SYSTEM,There was an issue booking the table. There is a reservation available at Fortune Restaurant for 2 people on March 1st at 1:30 pm.,OFFER,,
66_00033,USER,That sounds good.,AFFIRM,,
66_00033,SYSTEM,The table has been booked.,NOTIFY_SUCCESS,,
66_00033,USER,Thanks a lot. I want to add the reservation to my calendar. Put it under the name Dinner at Fortune Restaurant at 940 Webster Street,INFORM,,INFORM_INTENT
66_00033,SYSTEM,At what time do you want to add it?,REQUEST,,
66_00033,USER,Add it for 1:15 pm.,INFORM,,
66_00033,SYSTEM,Please confirm: Adding to calendar Dinner at Fortune Restaurant on March 1st at 1:15 pm at 940 Webster Street.,CONFIRM,,
66_00033,USER,That is correct.,AFFIRM,,
66_00033,SYSTEM,The event was added to your calendar.,NOTIFY_SUCCESS,,
66_00033,USER,Thanks a lot.,THANK_YOU,,
66_00033,SYSTEM,Is there anything else I can help you with?,REQ_MORE,,
66_00033,USER,"No, that would be all.",NEGATE,THANK_YOU,
66_00033,SYSTEM,Have a great day.,GOODBYE,,
66_00034,USER,I am looking for a pricey place to eat,INFORM,INFORM_INTENT,
66_00034,SYSTEM,Which city are you looking for?,REQUEST,,
66_00034,USER,I want something in Cupertino,INFORM,,
66_00034,SYSTEM,Any food specifications?,REQUEST,,
66_00034,USER,"Yes, Italian food would be perfect",INFORM,,
66_00034,SYSTEM,I found 2 restaurants matching your preferences in Cupertino. How about Enzo's Italian Restaurant?,OFFER,,INFORM_COUNT
66_00034,USER,Sounds good to me,SELECT,,
66_00034,SYSTEM,Should I reserve a table for you here?,OFFER_INTENT,,
66_00034,USER,"Yes, Book a table for 1 saturday this week",AFFIRM_INTENT,INFORM,
66_00034,SYSTEM,What time should I book it for?,REQUEST,,
66_00034,USER,19:15 works for me,INFORM,,
66_00034,SYSTEM,Booking a table for 1 at Enzo's italian restaurant in cupertino on march 2nd at 7:15 pm,CONFIRM,,
66_00034,USER,"Cool, what is their address?",REQUEST,AFFIRM,
66_00034,SYSTEM,It is 21275 stevens creek boulevard #510. I wasn;t able to make the earlier reservation for 1 at enzo's italian restaurant. Should I make it for March 2nd at 7:30 pm instead?,INFORM,OFFER,
66_00034,USER,"Sure, I am fine with that",AFFIRM,,
66_00034,SYSTEM,"Congratulations, your table has been successfully booked",NOTIFY_SUCCESS,,
66_00034,USER,Do they serve alcohol? what is their contact number?,REQUEST,,
66_00034,SYSTEM,Their number is 408-255-2686 and they do serve alcohol,INFORM,,
66_00034,USER,Cool. Add it to my calendar as well,INFORM_INTENT,,
66_00034,SYSTEM,What should I name this event? what time should I schedule it for?,REQUEST,,
66_00034,USER,Call it restaurant reservation for 2 at Enzo's italian restaurant at half past 7 in the evening,INFORM,,
66_00034,SYSTEM,Scheduling restaurant reservation for 2 at Enzo's italian restaurant for march 2nd at 7:30 pm on your calendar. The location is 21275 stevens creek boulevard #510,CONFIRM,,
66_00034,USER,Sounds perfect to me.,AFFIRM,,
66_00034,SYSTEM,Event added to your calendar,NOTIFY_SUCCESS,,
66_00034,USER,Thanks a lot,THANK_YOU,,
66_00034,SYSTEM,Is there anything else I can help with?,REQ_MORE,,
66_00034,USER,"No, thanks, That would be all.",NEGATE,THANK_YOU,
66_00034,SYSTEM,Have a great time there.,GOODBYE,,
66_00035,USER,find me an average priced place to eat,INFORM,INFORM_INTENT,
66_00035,SYSTEM,which city to search in and what kind of food?,REQUEST,,
66_00035,USER,"some Ramen food will be good, search in Walnut creek",INFORM,,
66_00035,SYSTEM,"i got 2, Ikoi is in Walnut creek",OFFER,,INFORM_COUNT
66_00035,USER,any thing esle?,REQUEST_ALTS,,
66_00035,SYSTEM,Sasa is also in Walnut creek,OFFER,,
66_00035,USER,do they have live music,REQUEST,,
66_00035,SYSTEM,"no, they dont",INFORM,,
66_00035,USER,"ok, please make me a reservation there",INFORM_INTENT,SELECT,
66_00035,SYSTEM,at what time?,REQUEST,,
66_00035,USER,At evening 6 please,INFORM,,
66_00035,SYSTEM,Please confirm: Booking a table for 2 at the Sasa in Walnut creek at 6 pm on March 1st,CONFIRM,,
66_00035,USER,"No, make it at 12:15 pm for one person",INFORM,,NEGATE
66_00035,SYSTEM,Please confirm: Booking a table for 1 at 12:15 pm,CONFIRM,,
66_00035,USER,"no, wait make it for two on the 10th",INFORM,,NEGATE
66_00035,SYSTEM,Please confirm: Booking a table for 2 on March 10th,CONFIRM,,
66_00035,USER,"yes, thats right. whats the address and their contact number?",REQUEST,,AFFIRM
66_00035,SYSTEM,"The address is 1432 North Main street and contact number is 925-210-0188 Unfortunately the reservation didnt go through, shall i try Booking a table for 2 at the Sasa 12 pm on March 10th",INFORM,,OFFER
66_00035,USER,yes thats ok,AFFIRM,,
66_00035,SYSTEM,your booking is done,NOTIFY_SUCCESS,,
66_00035,USER,"thanks, please add it to my calendar",INFORM_INTENT,,
66_00035,SYSTEM,what should i name it and whats the time for it?,REQUEST,,
66_00035,USER,Put it as Restaurant reservation for 2 at Sasa and the event time is twelve pm,INFORM,,
66_00035,SYSTEM,please confirm: adding an event named Restaurant reservation for 2 at Sasa scheduled for March 10th at 1432 North Main street at 12 pm,CONFIRM,,
66_00035,USER,yes thats ok,AFFIRM,,
66_00035,SYSTEM,added to your calendar,NOTIFY_SUCCESS,,
66_00035,USER,thanks a lot,THANK_YOU,,
66_00035,SYSTEM,any thing else?,REQ_MORE,,
66_00035,USER,"no, thats it",NEGATE,THANK_YOU,
66_00035,SYSTEM,have a good day!,GOODBYE,,
66_00036,USER,Can you find me a place to eat?,INFORM_INTENT,,
66_00036,SYSTEM,"Where are you looking for places to eat, and what kind of food do you like?",REQUEST,,
66_00036,USER,Search for freshwater fish restaurant in Dublin.,INFORM,,
66_00036,SYSTEM,"There is 1 applicable restaurant in Dublin, how about Pacific Catch?",OFFER,,INFORM_COUNT
66_00036,USER,"That works for me, thanks.",SELECT,,
66_00036,SYSTEM,Shall I reserve you a table here?,OFFER_INTENT,,
66_00036,USER,"Of course, reserve a table on next Monday at 11:30 in the morning.",AFFIRM_INTENT,INFORM,
66_00036,SYSTEM,"You will reserve a table for 2 at Pacific Catch in Dublin, it will be made for 11:30 am on March 4th correct?",CONFIRM,,
66_00036,USER,"That is all correct, how pricey is this restaurant?",REQUEST,AFFIRM,
66_00036,SYSTEM,"The reservation was made successfully, Pacific Catch has moderate prices.",INFORM,NOTIFY_SUCCESS,
66_00036,USER,How can I contact this establishment?,REQUEST,,
66_00036,SYSTEM,Contact them by calling 925-999-8053.,INFORM,,
66_00036,USER,"Okay, please add this event to my calendar.",INFORM_INTENT,,
66_00036,SYSTEM,This event will occur at 5251 Martinelli Way correct?,REQUEST,,
66_00036,USER,That is correct.,AFFIRM,,
66_00036,SYSTEM,"How about a name, what should I call this event?",REQUEST,,
66_00036,USER,"Restaurant reservation at Pacific Catch, if that's possible.",INFORM,,
66_00036,SYSTEM,How about the time for this event?,REQUEST,,
66_00036,USER,It should be set at 11:15 in the morning.,INFORM,,
66_00036,SYSTEM,"You are making an event on March 4th at 11:15 am at 5251 Martinelli Way, called Restaurant reservation at Pacific Catch correct?",CONFIRM,,
66_00036,USER,That is all correct.,AFFIRM,,
66_00036,SYSTEM,The event has been made and added to your calendar.,NOTIFY_SUCCESS,,
66_00036,USER,"That is all for now, thanks for the help.",THANK_YOU,GOODBYE,
66_00036,SYSTEM,"No problem, have a good day.",GOODBYE,,
66_00037,USER,"Hi, could you help me search for intermediate priced food in a restaurant which serves alcohol?",INFORM,,INFORM_INTENT
66_00037,SYSTEM,"Sure, any preference on the location and type of food served, such as American or Chinese food?",REQUEST,,
66_00037,USER,"Sure, I would prefer a restaurant which serves Freshwater Fish in Santa Clara.",INFORM,,
66_00037,SYSTEM,There is 1 restaurant called The Fish Market located in Santa Clara.,OFFER,,INFORM_COUNT
66_00037,USER,Yes this is fine with me.,SELECT,,
66_00037,SYSTEM,Would you like me to make a reservation for you?,OFFER_INTENT,,
66_00037,USER,"Sure, that will be great.",AFFIRM_INTENT,,
66_00037,SYSTEM,What time will you be dining in?,REQUEST,,
66_00037,USER,I will be eating at 11:15 am.,INFORM,,
66_00037,SYSTEM,Please confirm your reservation for 2 at The Fish Market in Santa Clara at 11:15 am on March 1st.,CONFIRM,,
66_00037,USER,Could you make the reservation at 11:00 instead?,INFORM,NEGATE,
66_00037,SYSTEM,"No problem, please confirm your reservation at 11 am on March 1st.",CONFIRM,,
66_00037,USER,This is fine with me. Thanks!,AFFIRM,,
66_00037,SYSTEM,"No problem, your reservation has been made.",NOTIFY_SUCCESS,,
66_00037,USER,Could you add this to my calendar too? The event should be titled Reservation at The Fish Market and it is located at 3775 El Camino Real.,INFORM,,INFORM_INTENT
66_00037,SYSTEM,When does the event start?,REQUEST,,
66_00037,USER,This event commences at 11:00.,INFORM,,
66_00037,SYSTEM,"Sure, please confirm your request to add an event titled Reservation at The Fish Market which takes place at 3775 El Camino Real on March 1st at 11 am.",CONFIRM,,
66_00037,USER,"Sure, this is fine with me.",AFFIRM,,
66_00037,SYSTEM,Your event reservation has been added to your calendar.,NOTIFY_SUCCESS,,
66_00037,USER,"I see, that is all the help I need for now, thanks!",THANK_YOU,GOODBYE,
66_00037,SYSTEM,"Sure, have a great day ahead!",GOODBYE,,
66_00038,USER,I'm looking for somewhere in San Francisco that serves Freshwater fish.,INFORM,,INFORM_INTENT
66_00038,SYSTEM,What about Akiko's Sushi Bar? It's in San Francisco.,OFFER,,
66_00038,USER,"Hmm, surprising, fresh water fish at a sushi place, I'm curious about that? Make a reservation for half past 5 in the evening. I want it on March 6th.",INFORM,,INFORM_INTENT
66_00038,SYSTEM,Confirming: 2 for Akiko's Sushi Bar at 5:30 pm on March 6th in San Francisco.,CONFIRM,,
66_00038,USER,"Yes, that's it.",AFFIRM,,
66_00038,SYSTEM,You're all set.,NOTIFY_SUCCESS,,
66_00038,USER,To be clear add it to my calendar: Restaurant Reservation at Akiko's sushi bar on 542 A Mason Street.,INFORM,,INFORM_INTENT
66_00038,SYSTEM,What time shall I put?,REQUEST,,
66_00038,USER,Half past 5 in the evening.,INFORM,,
66_00038,SYSTEM,"To be clear: March 6th, 5:30 pm, 542 A Mason Street, Restaurant reservation at Akiko's Sushi Bar.",CONFIRM,,
66_00038,USER,"Fine, that's good.",AFFIRM,,
66_00038,SYSTEM,It's added now.,NOTIFY_SUCCESS,,
66_00038,USER,"Great work, thanks.",THANK_YOU,,
66_00038,SYSTEM,Do you need anything more?,REQ_MORE,,
66_00038,USER,Not a thing.,NEGATE,THANK_YOU,
66_00038,SYSTEM,Enjoy your Sushi.,GOODBYE,,
66_00039,USER,I want to find a place to eat in Larkspur which is not very costly. I enjoy having Japanese kind of food.,INFORM,,
66_00039,SYSTEM,I can recommend the Fukusuke Restaurant in Larkspur.,OFFER,,
66_00039,USER,Can you check if they have live music?,REQUEST,,
66_00039,SYSTEM,Unfortunately they do not have live music.,INFORM,,
66_00039,USER,That suits me well. I want to make a reservation at this restaurant for 3 people at evening 6:45.,INFORM,,INFORM_INTENT
66_00039,SYSTEM,Can you confirm that you want to book a table for 3 people at Fukusuke Restaurant in Larkspur on March 1st at 6:45 pm?,CONFIRM,,
66_00039,USER,That suits me well.,AFFIRM,,
66_00039,SYSTEM,I apologize I could not make your requested reservation. Do you want me to try again make a reservation for 3 people at Fukusuke Restaurant on March 1st at 7 pm?,OFFER,,
66_00039,USER,That is nice for me.,AFFIRM,,
66_00039,SYSTEM,Your requested reservation has been made.,NOTIFY_SUCCESS,,
66_00039,USER,I appreciate it very much. I want this event to be added on my calendar.,INFORM_INTENT,,
66_00039,SYSTEM,"Can you tell me the name I should use for the event, and at what time is the event?",REQUEST,,
66_00039,USER,"I want the event to be called Restaurant reservation for 2 at Fukusuke Restaurant at 7 o""clock in the evening.",INFORM,,
66_00039,SYSTEM,Will the event take place at 578 Magnolia Avenue?,REQUEST,,
66_00039,USER,That seems nice to me.,AFFIRM,,
66_00039,SYSTEM,"Can you please confirm that you want to add the event called Restaurant reservation for 2 at Fukusuke Restaurant in your calendar, and the event will happen at 578 Magnolia Avenue on March 1st at 7 pm?",CONFIRM,,
66_00039,USER,That is what I want.,AFFIRM,,
66_00039,SYSTEM,Your requested event has been added in your calendar.,NOTIFY_SUCCESS,,
66_00039,USER,I am thankful for the help you provided to me.,THANK_YOU,,
66_00039,SYSTEM,Is there something else I can help you with?,REQ_MORE,,
66_00039,USER,Nothing. I thank you that you helped me.,NEGATE,THANK_YOU,
66_00039,SYSTEM,Have a good time!,GOODBYE,,
66_00040,USER,I am looking for a place to eat that serves alcohol in San Mateo.,INFORM,,INFORM_INTENT
66_00040,SYSTEM,What kind of food are you looking for?,REQUEST,,
66_00040,USER,I'd like some expensive Southern food.,INFORM,,
66_00040,SYSTEM,Poplar Creek Grill is nice and in San Mateo.,OFFER,,
66_00040,USER,What is their phone number?,REQUEST,,
66_00040,SYSTEM,The number is 650-522-7526.,INFORM,,
66_00040,USER,"Yes, that works. I'd like to make a reservation for 4 people.",INFORM,INFORM_INTENT,SELECT
66_00040,SYSTEM,What time do you want the reservation?,REQUEST,,
66_00040,USER,Make it for quarter past 11 in the morning.,INFORM,,
66_00040,SYSTEM,Please confirm the following details: Reserving a table for 4 people at Poplar Creek Grill in San Mateo on March 1st at 11:15 am.,CONFIRM,,
66_00040,USER,"Yes, that is correct.",AFFIRM,,
66_00040,SYSTEM,"I'm sorry, I was unable to make the reservation at Poplar Creek Grill. Shall I try for 4 people on March 1st at 11 am?",OFFER,,
66_00040,USER,"Yes, that works for me.",AFFIRM,,
66_00040,SYSTEM,Your reservation is successful.,NOTIFY_SUCCESS,,
66_00040,USER,"I'd like to add this to my calendar. The title is Dinner at Poplar Creek Grill, the location is 1700 Coyote Point Drive and the event time is 11 am.",INFORM,,
66_00040,SYSTEM,"Please confirm the following details to be added to your calendar: The event name is Dinner at Poplar Creek Grill, located at 1700 Coyote Point Drive on March 1st at 11 am.",CONFIRM,,
66_00040,USER,"Yes, that is correct.",AFFIRM,,
66_00040,SYSTEM,It has been added to your calendar.,NOTIFY_SUCCESS,,
66_00040,USER,"Thank you for your help, that is all I need.",THANK_YOU,GOODBYE,
66_00040,SYSTEM,"Okay, have a great day.",GOODBYE,,
66_00041,USER,I'm look for a restaurant,INFORM_INTENT,,
66_00041,SYSTEM,In which city?,REQUEST,,
66_00041,USER,I'd like a restaurantin Berkeley,INFORM,,
66_00041,SYSTEM,What would you like to eat?,REQUEST,,
66_00041,USER,I'd like some Latin American food,INFORM,,
66_00041,SYSTEM,In Berkeley I found Fonda,OFFER,,
66_00041,USER,Is there live music? Is it an expensive restaurant?,REQUEST,,
66_00041,SYSTEM,"No, there isn't live music. It's a price range moderate restaurant",INFORM,,
66_00041,USER,It's fine for me! I want to book a table for four people on the 10th at afternoon 12,INFORM,,
66_00041,SYSTEM,"A table for 4 people at Fonda, in Berkeley, on March 10th at 12 pm: do you confirm?",CONFIRM,,
66_00041,USER,"Yes, I confirm. Can I get the contact number? Does the restaurant serve alcohol?",REQUEST,,AFFIRM
66_00041,SYSTEM,"The contact number is 510-559-9006. Yes, they serve alcohol. Your table is booked!",INFORM,,NOTIFY_SUCCESS
66_00041,USER,Thank you so much. I want to add this event to my calendar on afternoon 12,INFORM,INFORM_INTENT,
66_00041,SYSTEM,Is the address 1501 Solano Avenue?,REQUEST,,
66_00041,USER,"Yes, the address is correct.",AFFIRM,,
66_00041,SYSTEM,How do you want to name the event?,REQUEST,,
66_00041,USER,The name is: Reservation at Fonda,INFORM,,
66_00041,SYSTEM,Event name: Reservation at Fonda. Date of event: March 10th at 12 pm. Address of event: 1501 Solano Avenue. Is it correct?,CONFIRM,,
66_00041,USER,"Yes, it's correct!",AFFIRM,,
66_00041,SYSTEM,The event was added,NOTIFY_SUCCESS,,
66_00041,USER,Thank you so much,THANK_YOU,,
66_00041,SYSTEM,Do you need anything else?,REQ_MORE,,
66_00041,USER,"No, It's all, thanks",NEGATE,THANK_YOU,
66_00041,SYSTEM,Have a nice day,GOODBYE,,
66_00042,USER,Can you help me find a place to eat?,INFORM_INTENT,,
66_00042,SYSTEM,"What type of food are you looking for? You can say Chinese, Indian or anything else. What city should I search in?",REQUEST,,
66_00042,USER,Some pizza and pasta sounds good. Please look in Pleasant Hill,INFORM,,
66_00042,SYSTEM,I found Dallimonti's Italian Restaurant in Pleasant Hill.,OFFER,,
66_00042,USER,"Yes, that sounds nice. Please make a reservation for two people at the evening 7:30 on March 7th.",INFORM,,
66_00042,SYSTEM,Please confirm the following details: Reserving a table at Dallimonti's Italian Restaurant in Pleasant Hill for 2 people on March 7th at 7:30 pm.,CONFIRM,,
66_00042,USER,"No, I need it for 4 people on the 12th of March.",INFORM,,NEGATE
66_00042,SYSTEM,Please confirm: The reservation is for 4 people on March 12th.,CONFIRM,,
66_00042,USER,Correct. Do they have live music and do they serve liquor?,REQUEST,,AFFIRM
66_00042,SYSTEM,Your reservation is successful. They serve alcohol and they do not have live music.,INFORM,,NOTIFY_SUCCESS
66_00042,USER,Thank you very much. Can you all this to my calendar? The title is Restaurant Reservation for 3 at Dallimonti's Italian Restaurant and the event time is evening 7:30.,INFORM,,INFORM_INTENT
66_00042,SYSTEM,Is the event happening at 1932 Oak Park Boulevard?,REQUEST,,
66_00042,USER,"Yes, that works.",AFFIRM,,
66_00042,SYSTEM,Please confirm the following details: The event name is Restaurant Reservation for 3 at Dallimonti's Italian Restaurant at 1932 Oak Park Boulevard on March 12th at 7:30 pm.,CONFIRM,,
66_00042,USER,"Yes, that is correct.",AFFIRM,,
66_00042,SYSTEM,Successfully added to your calendar.,NOTIFY_SUCCESS,,
66_00042,USER,Thank you for your help.,THANK_YOU,,
66_00042,SYSTEM,Is there anything else that I can help you with?,REQ_MORE,,
66_00042,USER,"No thank you, that is all.",NEGATE,THANK_YOU,
66_00042,SYSTEM,"Okay, have a good day.",GOODBYE,,
66_00043,USER,"Hello, please can you find some good restaurant to have food.",INFORM_INTENT,,
66_00043,SYSTEM,"Sure, what kind of restaurant do you prefer - Italian, American, Chinese, Thai or anything else?",REQUEST,,
66_00043,USER,I'm looking for a Latin American kind of restaurant.,INFORM,,
66_00043,SYSTEM,In which city are you looking for?,REQUEST,,
66_00043,USER,Please can you look in San Fran.,INFORM,,
66_00043,SYSTEM,"Sure. How about dining in Arguello, which is a nice restaurant in San Francisco.",OFFER,,
66_00043,USER,Do you have their phone number and address?,REQUEST,,
66_00043,SYSTEM,"Yup, they are located at 50 Moraga Avenue and you can reach them at 415-561-3650.",INFORM,,
66_00043,USER,Thanks for the information. Please can you book a table at this restaurant for 2 persons at 12:15?,INFORM,,INFORM_INTENT
66_00043,SYSTEM,"Sure. Please can you confirm me that you wish to book a table at Arguello in San Francisco for 2 people on March 1st at 12:15 pm, right?",CONFIRM,,
66_00043,USER,"Yup, that would work for me. Is it a costlier or a cheaper restaurant?",REQUEST,AFFIRM,
66_00043,SYSTEM,"Its neither of the two, but a moderate one. Unfortunately, I couldn't make the reservation. Please may I know if you wish to book a table at the restaurant Arguello for 2 people on March 1st at 12:30 pm?",INFORM,OFFER,
66_00043,USER,"Yup, sounds good to me.",AFFIRM,,
66_00043,SYSTEM,Okay! your reservation is made successfully.,NOTIFY_SUCCESS,,
66_00043,USER,Please can you add this event to my calendar in the time slot 12:30 in the afternoon under the name Reservation at Arguello?,INFORM,,INFORM_INTENT
66_00043,SYSTEM,"Sure. Please can you confirm me that you wish to add the event Reservation at Arguello that is scheduled at 50 Moraga Avenue on March 1st at 12:30 pm, right?",CONFIRM,,
66_00043,USER,"Yup, sounds good to me.",AFFIRM,,
66_00043,SYSTEM,"Okay, the event is successfully added to the calendar.",NOTIFY_SUCCESS,,
66_00043,USER,Thanks much for the help. I'm done with it.,THANK_YOU,GOODBYE,
66_00043,SYSTEM,Have a wonderful day.,GOODBYE,,
66_00044,USER,"Hi, could you help me search for places which serves a nice korean barbeque?",INFORM,INFORM_INTENT,
66_00044,SYSTEM,"Sure, any preference on the restaurant location?",REQUEST,,
66_00044,USER,"Yes, I would prefer to dine in the San Francisco area.",INFORM,,
66_00044,SYSTEM,How about Aato in San Francisco?,OFFER,,
