dialogue_id,speaker,turn,act_1,act_2,act_3
68_00031,USER,that is good,SELECT,,
68_00031,SYSTEM,wanna get tickets?,OFFER_INTENT,,
68_00031,USER,no I do not,NEGATE_INTENT,,
68_00031,SYSTEM,anything else for you?,REQ_MORE,,
68_00031,USER,I want interesting things there,INFORM_INTENT,,
68_00031,SYSTEM,what do you want?,REQUEST,,
68_00031,USER,I want games on the 12th,INFORM,,
68_00031,SYSTEM,dodgers vs diamondbacks at dodger stadium,OFFER,,
68_00031,USER,that is good,SELECT,,
68_00031,SYSTEM,angels flight railway is a historical landmark,OFFER,,
68_00031,USER,tell me phone,REQUEST,,
68_00031,SYSTEM,phone is 213-626-1901,INFORM,,
68_00031,USER,any other attractions?,REQUEST_ALTS,,
68_00031,SYSTEM,autry museum of the american west museum,OFFER,,
68_00031,USER,any other places?,REQUEST_ALTS,,
68_00031,SYSTEM,battleship uss iowa museum museum,OFFER,,
68_00031,USER,ok good then,INFORM_INTENT,,
68_00031,SYSTEM,1020 south figueroa street 4.2,OFFER,,
68_00031,USER,the house is good,SELECT,GOODBYE,
68_00031,SYSTEM,bye bye now,GOODBYE,,
68_00032,USER,I want you to search and find a bus for me.,INFORM_INTENT,,
68_00032,SYSTEM,"Can you tell me from where will you leave, and where will you want to arrive at? Could you also tell me when you want to leave?",REQUEST,,
68_00032,USER,"I will be departing from Anaheim, CA to arrive in San Diego, and I want to leave on the 10th.",INFORM,,
68_00032,SYSTEM,"There are 9 buses which match what you want. One of the buses leaves at 6 am, and has 0 transfers. The ticket for this bus costs $24.",OFFER,,
68_00032,USER,That suits me well.,SELECT,,
68_00032,SYSTEM,Are you interested in having tickets bought for this bus?,OFFER_INTENT,,
68_00032,USER,"No, I do not want to have tickets for this bus at the moment.",NEGATE_INTENT,,
68_00032,SYSTEM,Is there something else I can help you with?,REQ_MORE,,
68_00032,USER,I also want to know about interesting things which I can do there.,INFORM_INTENT,,
68_00032,SYSTEM,Can you tell me if there is a particular thing you are interested in?,REQUEST,,
68_00032,USER,What I am looking for should be a Music event.,INFORM,,
68_00032,SYSTEM,An event I can recommend is Alejandro Sanz which will happen at Cal Coast Credit Union Amphitheater.,OFFER,,
68_00032,USER,That seems nice to me. Is there some attraction which I can visit there?,SELECT,,
68_00032,SYSTEM,"You might consider visiting Balboa Park, which is a Park.",OFFER,,
68_00032,USER,Can you tell me if the entrance to this attraction is free of charge?,REQUEST,,
68_00032,SYSTEM,I regret to say but the entrance at this place is not free.,INFORM,,
68_00032,USER,"Alright, fine. Now I need to find a house where I can stay in, and has a rating of 4.2. The house should also have laundry service.",INFORM,,INFORM_INTENT
68_00032,SYSTEM,"There are 10 houses which match what you want. A good house I can suggest which has a rating of 4.2, can be found at 1003 Coast Boulevard, La Jolla, California 92037, United States.",OFFER,,INFORM_COUNT
68_00032,USER,This house seems nice. That would be all.,SELECT,GOODBYE,
68_00032,SYSTEM,I enjoy helping you. Good bye!,GOODBYE,,
68_00033,USER,I need to find a bus that leaves Friday next week.,INFORM,INFORM_INTENT,
68_00033,SYSTEM,Where will you be departing from?,REQUEST,,
68_00033,USER,"I'm coming from Anaheim, CA.",INFORM,,
68_00033,SYSTEM,Where do you want to go?,REQUEST,,
68_00033,USER,I'm going to Sacramento. I need tickets for 2 people.,INFORM,,
68_00033,SYSTEM,I found 10 buses that might work for you. There is one that costs $66. It leaves at 6:40 am and has 1 transfer.,OFFER,,
68_00033,USER,Is there anything else available?,REQUEST_ALTS,,
68_00033,SYSTEM,"Sure, there is one that leaves at 8 am and has 1 transfer. That one costs $63.",OFFER,,
68_00033,USER,That's fine. I also need something interesting to do while I'm there.,INFORM_INTENT,,
68_00033,SYSTEM,What kind of thing are you interested in?,REQUEST,,
68_00033,USER,I'd like to go to some games.,INFORM,,
68_00033,SYSTEM,How about Republic vs Toros at Papa Murphy's Park?,OFFER,,
68_00033,USER,That sounds good. What kind of attractions are there in the area?,SELECT,,
68_00033,SYSTEM,"I found 8 that you might like. You should consider going to the California Automobile Museum, which is a museum.",OFFER,,INFORM_COUNT
68_00033,USER,That's great. I also need a house to stay at there.,INFORM_INTENT,,
68_00033,SYSTEM,I found 10 houses for you. How about a nice on located at 100 Capitol Mall? It is rated 4.4.,OFFER,,INFORM_COUNT
68_00033,USER,That house looks great.,SELECT,,
68_00033,SYSTEM,Would you like to reserve it?,OFFER_INTENT,,
68_00033,USER,"No, not right now. That's everything I needed.",NEGATE_INTENT,GOODBYE,
68_00033,SYSTEM,"Alright, have a great day.",GOODBYE,,
68_00034,USER,Hello! I'm looking for a bus to travel. Please can you find one?,INFORM_INTENT,,
68_00034,SYSTEM,Sure. Where are you going to start your journey?,REQUEST,,
68_00034,USER,I'll be starting from San Francisco.,INFORM,,
68_00034,SYSTEM,Looks good. When is your plan to leave SF?,REQUEST,,
68_00034,USER,I'll be leaving on March 8th.,INFORM,,
68_00034,SYSTEM,"So, where are you moving?",REQUEST,,
68_00034,USER,I'm moving to LA.,INFORM,,
68_00034,SYSTEM,"Okay, there are 10 buses for you. The bus that departs at 7 am has 0 transfers. The ticket cost is only $46. do you wish to travel in this bus?",OFFER,,
68_00034,USER,Let me think... At what station did the bus will start and end?,REQUEST,,
68_00034,SYSTEM,The bus will start at Union Station and will reach Salesforce Transit Center.,INFORM,,
68_00034,USER,Looks good. Do you have any other service?,REQUEST_ALTS,,
68_00034,SYSTEM,"Yup, there is another bus that leaves at 7:40 am and it has 0 transfers. The cost of travel is $45.",OFFER,,
68_00034,USER,Do you have any other buses available on the same day?,REQUEST_ALTS,,
68_00034,SYSTEM,"Yup, there is another bus that departs at 8:40 am and this also have 0 transfers and the cost is $43.",OFFER,,
68_00034,USER,Sounds great to me.,SELECT,,
68_00034,SYSTEM,Do you wish to get tickets for this bus?,OFFER_INTENT,,
68_00034,USER,"Nope, not right now.",NEGATE_INTENT,,
68_00034,SYSTEM,Do you want me to assist with anything else?,REQ_MORE,,
68_00034,USER,Yup! do you have any interesting events upcoming shortly?,INFORM_INTENT,,
68_00034,SYSTEM,What event do you prefer - Music or Sports or something else?,REQUEST,,
68_00034,USER,"If Concert is upcoming, that would be great.",INFORM,,
68_00034,SYSTEM,"Okay, there is an event Bill Callahan taking place at Lodge Room.",OFFER,,
68_00034,USER,Sounds good. Please can you tell me some attractions there?,SELECT,,
68_00034,SYSTEM,"Sure. There is a historical landmark, Angels Flight Railway, which is a place that one must visit.",OFFER,,
68_00034,USER,Do you have any other attractions?,REQUEST_ALTS,,
68_00034,SYSTEM,"Yup, there is a museum, Autry Museum of the American West, which one must see.",OFFER,,
68_00034,USER,Is it child-friendly? Can I have their's contact number?,REQUEST,,
68_00034,SYSTEM,"Yup, you can take your kids there since its pretty pleasant place to visit. You can reach them at 323-667-2000.",INFORM,,
68_00034,USER,Thanks for the information. Please can you find some house there for a stay.,INFORM_INTENT,,
68_00034,SYSTEM,"Sure, the property located at 1020 South Figueroa Street is a good one with a rating of 4.2.",OFFER,,
68_00034,USER,Do you have any other houses?,REQUEST_ALTS,,
68_00034,SYSTEM,"Yup, the house located at 10320 West Olympic Boulevard is a good one with a rating of 4.2. Do you wish to stay here?",OFFER,,
68_00034,USER,Does this property have laundry service? Please can you give their phone number?,REQUEST,,
68_00034,SYSTEM,"Sure, the property includes laundry service. You can reach them at +1 310-556-2777.",INFORM,,
68_00034,USER,This house looks pretty good. That's it. I'm done with. Thanks.,SELECT,GOODBYE,
68_00034,SYSTEM,My Pleasure. Have a nice day. Good bye.,GOODBYE,,
68_00035,USER,I need to find a bus for four people.,INFORM,INFORM_INTENT,
68_00035,SYSTEM,"Where are you leaving from, and where do you want to go? Do you have a departure date?",REQUEST,,
68_00035,USER,"I want to go from Sacramento, CA to SF on the 3rd of this month.",INFORM,,
68_00035,SYSTEM,I found a bus for you that departs at 7:40 am. It has 0 transfers and costs $21.,OFFER,,
68_00035,USER,"Okay, nice. Can you find a pop concert to go to there? I'd like something on the 14th.",INFORM,,
68_00035,SYSTEM,I found 1 event you might like. Cher is playing at the Chase Center Experience.,OFFER,,INFORM_COUNT
68_00035,USER,"Okay, sounds good.",SELECT,,
68_00035,SYSTEM,Would you like to buy tickets?,OFFER_INTENT,,
68_00035,USER,"No, not right now. Can you find some other attractions there?",NEGATE_INTENT,,
68_00035,SYSTEM,What about Alcatraz? It is a historical landmark.,OFFER,,
68_00035,USER,Cool. I also need to find a house to stay at there.,INFORM_INTENT,,
68_00035,SYSTEM,I found 10 you might like. There is a nice house with a 3.7 rating located at 1095 Market Street.,OFFER,,INFORM_COUNT
68_00035,USER,"That's perfect, thanks.",SELECT,,
68_00035,SYSTEM,Would you like to reserve the house?,OFFER_INTENT,,
68_00035,USER,"No, not right now.",NEGATE_INTENT,,
68_00035,SYSTEM,Is there anything else you need?,REQ_MORE,,
68_00035,USER,"Nope, that's all, thanks.",NEGATE,THANK_YOU,
68_00035,SYSTEM,"Alright, my pleasure. Have a nice day!",GOODBYE,,
68_00036,USER,I need to find a bus ticket.,INFORM_INTENT,,
68_00036,SYSTEM,Where are you leaving from? When are you leaving?,REQUEST,,
68_00036,USER,I am leaving Long Beach for Sacramento on the 10th of this month.,INFORM,,
68_00036,SYSTEM,I found 9 options including a bus that leaves at 6:50 am with 1 transfer. The ticket is $67.,OFFER,,
68_00036,USER,What station am I leaving from?,REQUEST,,
68_00036,SYSTEM,The station is Downtown Station.,INFORM,,
68_00036,USER,That sounds good.,SELECT,,
68_00036,SYSTEM,Are you ready to buy tickets?,OFFER_INTENT,,
68_00036,USER,"No, not now. I want to watch soccer games on the 13th of this month.",INFORM,,
68_00036,SYSTEM,"I found 1 event, Republic Vs Toros at Papa Murphy's Park.",OFFER,,INFORM_COUNT
68_00036,USER,When does the game start?,REQUEST,,
68_00036,SYSTEM,5:30 pm.,INFORM,,
68_00036,USER,That sounds perfect.,SELECT,,
68_00036,SYSTEM,Are you ready to buy tickets?,OFFER_INTENT,,
68_00036,USER,"No, not now.",NEGATE_INTENT,,
68_00036,SYSTEM,Anything else?,REQ_MORE,,
68_00036,USER,I want to visit some child-friendly museum.,INFORM,,INFORM_INTENT
68_00036,SYSTEM,I found a museum called the California Museum.,OFFER,,
68_00036,USER,What is the phone number? What is the cost for admission?,REQUEST,,
68_00036,SYSTEM,The event does have a fee per ticket. The phone number is (916) 653-1771.,INFORM,,
68_00036,USER,"Ok, find me a house too.",INFORM_INTENT,,
68_00036,SYSTEM,I found a house rated 4.4. The address is 100 Capitol Mall.,OFFER,,
68_00036,USER,Is there laundry service? Can I have the phone number?,REQUEST,,
68_00036,SYSTEM,There is laundry service. The phone number is +1 916-326-5000.,INFORM,,
68_00036,USER,"Thanks, that is all I need.",SELECT,GOODBYE,
68_00036,SYSTEM,Have a nice day.,GOODBYE,,
68_00037,USER,I am looking for 4 seats on a bus.,INFORM,INFORM_INTENT,
68_00037,SYSTEM,Where are you traveling from?,REQUEST,,
68_00037,USER,"I am leaving Portland, OR.",INFORM,,
68_00037,SYSTEM,When are you leaving?,REQUEST,,
68_00037,USER,We are traveling on the 1st of March.,INFORM,,
68_00037,SYSTEM,Where are you traveling to?,REQUEST,,
68_00037,USER,We are going to Vancouver.,INFORM,,
68_00037,SYSTEM,There are 8 buses including one that leaves at 6:50 am and has 0 transfers. The ticket is $45 per person.,OFFER,,
68_00037,USER,Which bus station does it leave and which bus station does it arrive at?,REQUEST,,
68_00037,SYSTEM,It leaves Portland Bus Station and arrives at Pacific Central Station.,INFORM,,
68_00037,USER,That is perfect. Can you recommend some activities?,INFORM_INTENT,,
68_00037,SYSTEM,What kind of activities are you interested in?,REQUEST,,
68_00037,USER,I am looking for games on the 5th of this month.,INFORM,,
68_00037,SYSTEM,I found 2 events including a Whitecaps Vs Colorado Rapids game at BC Place.,OFFER,,INFORM_COUNT
68_00037,USER,When is it? What is the address?,REQUEST,,
68_00037,SYSTEM,The event starts at 7:30 pm and the location is 777 Pacific Boulevard.,INFORM,,
68_00037,USER,That is perfect. What other attractions are there?,SELECT,,
68_00037,SYSTEM,There are 10 attractions including a park called Bloedel Conservatory.,OFFER,,INFORM_COUNT
68_00037,USER,I need a 3.8 or higher rated house to stay there for 1 person with laundry service available.,INFORM,,
68_00037,SYSTEM,There is a 3.8 rated house at 1100 Granville Street.,OFFER,,
68_00037,USER,What is the phone number?,REQUEST,,
68_00037,SYSTEM,+1 604-669-7070.,INFORM,,
68_00037,USER,That is perfect.,SELECT,GOODBYE,
68_00037,SYSTEM,See you soon!,GOODBYE,,
68_00038,USER,"Hi there, could you help me search for a bus ride for 3 to Portland, OR on the 4th of this month?",INFORM,,
68_00038,SYSTEM,And where will you be departing from?,REQUEST,,
68_00038,USER,I will depart from Vancouver.,INFORM,,
68_00038,SYSTEM,"Sure, there is a bus with 0 transfers departing at 9:20 am and costs $34.",OFFER,,
68_00038,USER,That sounds great! Could you help me search for some interesting activities going on the 12th of this month?,INFORM,INFORM_INTENT,
68_00038,SYSTEM,Any specific interest you might have?,REQUEST,,
68_00038,USER,"Would prefer a pop concert, thanks!",INFORM,,
68_00038,SYSTEM,"There is 1 event by Erica Fernandez you might like, held at the Newmark Theatre.",OFFER,,INFORM_COUNT
68_00038,USER,"I see, where is the venue of the event?",REQUEST,,
68_00038,SYSTEM,The event is held at 1111 Southwest Broadway.,INFORM,,
68_00038,USER,This sounds good to me!,SELECT,,
68_00038,SYSTEM,Would you like to purchase the event tickets?,OFFER_INTENT,,
68_00038,USER,"No, that is not necessary.",NEGATE_INTENT,,
68_00038,SYSTEM,"Sure, do you require further assistance?",REQ_MORE,,
68_00038,USER,How about attractions in that area without an entry fee?,INFORM,INFORM_INTENT,
68_00038,SYSTEM,"There are 6 attractions you may like, one of which is a park called Crystal Springs Rhododendron Garden.",OFFER,,INFORM_COUNT
68_00038,USER,Is this a child-friendly attraction?,REQUEST,,
68_00038,SYSTEM,"Yes, children would love this place.",INFORM,,
68_00038,USER,"I see, are there any other attractions of any kind available?",INFORM,REQUEST_ALTS,
68_00038,SYSTEM,"There are 5 attractions available, how about a park called Lan Su Chinese Garden?",OFFER,,INFORM_COUNT
68_00038,USER,Is this a child-friendly attraction?,REQUEST,,
68_00038,SYSTEM,"Yes, children would love this place too.",INFORM,,
68_00038,USER,"I see, that is great! Are there any houses there which provides laundry services?",INFORM,INFORM_INTENT,
68_00038,SYSTEM,How about a house located at 1000 Northeast Multnomah Street with a 4.2 rating?,OFFER,,
68_00038,USER,Do you have their contact number?,REQUEST,,
68_00038,SYSTEM,"Yes, you can contact them at +1 503-281-6111.",INFORM,,
68_00038,USER,Are there any alternatives? Would prefer one with a 4.4 or higher rating and which can accommodate 3 people.,INFORM,,REQUEST_ALTS
68_00038,SYSTEM,"Yes, how about a house at 1150 Northwest 9th Avenue with a 4.4 rating?",OFFER,,
68_00038,USER,"Sure, that is all the help I need for now. Thanks!",SELECT,GOODBYE,
68_00038,SYSTEM,"No worries, have a great day ahead!",GOODBYE,,
68_00039,USER,Help me find a bus from SFO to Long Beach.,INFORM,,INFORM_INTENT
68_00039,SYSTEM,When will you leave?,REQUEST,,
68_00039,USER,I want to go on the 5th of this month.,INFORM,,
68_00039,SYSTEM,The bus leves at 7:50 am and costs $49 with 0 transfers.,OFFER,,
68_00039,USER,What bus station should I leave from? What bus station will I get to?,REQUEST,,
68_00039,SYSTEM,You will arrive at Downtown Station from Salesforce Transit Center.,INFORM,,
68_00039,USER,Sounds good to me.,SELECT,,
68_00039,SYSTEM,Could I assist with something else?,REQ_MORE,,
68_00039,USER,I want to find interesting things to do there on the 10th of this month.,INFORM,INFORM_INTENT,
68_00039,SYSTEM,Is there any type of event that you prefer? How about music or sports or something else?,REQUEST,,
68_00039,USER,I want to look for music.,INFORM,,
68_00039,SYSTEM,How about Long Beach Jazz Festival at Rainbow Lagoon Park?,OFFER,,
68_00039,USER,What sort of category is it?,REQUEST,,
68_00039,SYSTEM,It is a jazz event.,INFORM,,
68_00039,USER,Sounds great to me.,SELECT,,
68_00039,SYSTEM,Would you like to buy tickets for this event?,OFFER_INTENT,,
68_00039,USER,"No, thank you. Would you find me some attractions there?",NEGATE_INTENT,,
68_00039,SYSTEM,How about Aquarium of the Pacific? It is a Nature Preserve.,OFFER,,
68_00039,USER,Sounds good. I would like to find a house to stay in there. It should be 4.3 or higher. I need the place or one person.,INFORM,,INFORM_INTENT
68_00039,SYSTEM,There are 4 houses that should work. How about this nice house at 200 South Pine Avenue? It has a 4.3 rating.,OFFER,,INFORM_COUNT
68_00039,USER,Sounds good. That's all for now.,SELECT,GOODBYE,
68_00039,SYSTEM,It was great helping you. Goodbye.,GOODBYE,,
68_00040,USER,"I need to find two bus tickets from Fresno, CA leaving on March 11th.",INFORM,,
68_00040,SYSTEM,I can help with that. What is your destination?,REQUEST,,
68_00040,USER,We are traveling to San Francisco.,INFORM,,
68_00040,SYSTEM,"There are 9 buses on that day. The first leaves at 7 am, has 0 transfers, and costs $33.",OFFER,,
68_00040,USER,That would work.,SELECT,,
68_00040,SYSTEM,Would you like to purchases tickets for that bus?,OFFER_INTENT,,
68_00040,USER,"Not right now, thanks.",NEGATE_INTENT,,
68_00040,SYSTEM,"Alright, is there something else I can help you with?",REQ_MORE,,
68_00040,USER,"Yes, can you help me find some fun things to do there?",INFORM_INTENT,,
68_00040,SYSTEM,"Sure, what type of things do you like to do?",REQUEST,,
68_00040,USER,I'd love to see a concert.,INFORM,,
68_00040,SYSTEM,Allan Rayman is having a concert at August Hall.,OFFER,,
68_00040,USER,Where is that at?,REQUEST,,
68_00040,SYSTEM,The venue address is 420 Mason Street.,INFORM,,
68_00040,USER,Great. Can you also find some kid friendly attractions there?,SELECT,,
68_00040,SYSTEM,"Yes, I found 10. Alcatraz Island is a popular historical landmark in the area.",OFFER,,INFORM_COUNT
68_00040,USER,Sounds good. Now I need to look for a vacation house for my trip.,INFORM_INTENT,,
68_00040,SYSTEM,"Alright, I found 10 homes you may like. 1095 Market Street has a 3.7 star rating.",OFFER,,INFORM_COUNT
68_00040,USER,I think that would be great.,SELECT,,
68_00040,SYSTEM,Should I reserve the house for you?,OFFER_INTENT,,
68_00040,USER,"No, that's all I need to do for now.",NEGATE_INTENT,GOODBYE,
68_00040,SYSTEM,"Ok, have a great day.",GOODBYE,,
68_00041,USER,My vacation begins Thursday next week and I need to find a last minute bus ticket.,INFORM,INFORM_INTENT,
68_00041,SYSTEM,"Sure, first tell me where it is you are going.",REQUEST,,
68_00041,USER,I have my heart set on San Diego.,INFORM,,
68_00041,SYSTEM,"Okay, next I need to know where you are departing from.",REQUEST,,
68_00041,USER,I will be leaving from home which is Sacramento.,INFORM,,
68_00041,SYSTEM,"I found one bus that leaves at 10:20 am, with 1 transfer, and costs $64.",OFFER,,
68_00041,USER,That works. I would also like to find things to do while I am there.,INFORM_INTENT,,
68_00041,SYSTEM,"What type of things are you looking to do. You can say things like music, sports, or any other categories that peak your interest.",REQUEST,,
68_00041,USER,Music is one of my favorite things.,INFORM,,
68_00041,SYSTEM,There are 10 events that fit into that category. What about Alejandro Sanz who will be performing at Cal Coast Credit Union Amphitheater?,OFFER,,INFORM_COUNT
68_00041,USER,I like that. Now can we look into some different attractions there?,SELECT,,
68_00041,SYSTEM,There is a very nice park called Balboa Park.,OFFER,,
68_00041,USER,Can I have their contact information and are they child-friendly?,REQUEST,,
68_00041,SYSTEM,The contact information for this attraction is 619-239-0512 and kids seem to enjoy this place.,INFORM,,
68_00041,USER,"Great, next let's find a place to stay while i'm there.",INFORM_INTENT,,
68_00041,SYSTEM,"The first place I have found is located at 1003 Coast Boulevard, La Jolla, California 92037, United States, with a 4.6 star rating.",OFFER,,
68_00041,USER,Can you find something else for 1 person with at least a 4.2 star rating.,INFORM,,REQUEST_ALTS
68_00041,SYSTEM,I was able to find 9 houses that match that criteria. The first is located at 10044 Pacific Mesa Boulevard with a 4.2 star rating.,OFFER,,INFORM_COUNT
68_00041,USER,That house will do and that will be all.,SELECT,GOODBYE,
68_00041,SYSTEM,"It was my pleasure, goodbye.",GOODBYE,,
68_00042,USER,"Hi there, could you help me search for a bus ride please?",INFORM_INTENT,,
68_00042,SYSTEM,Where do you intend to depart from and where will you be travelling to?,REQUEST,,
68_00042,USER,"I will be departing from Sacramento, CA to SFO.",INFORM,,
68_00042,SYSTEM,"Sure, when do you plan to leave?",REQUEST,,
68_00042,USER,I will be leaving on the 12th of this month.,INFORM,,
68_00042,SYSTEM,There is a bus departing at 7:40 am with 0 transfers costing $21. How about this?,OFFER,,
68_00042,USER,That sounds fine to me.,SELECT,,
68_00042,SYSTEM,Would you like to purchase the bus tickets?,OFFER_INTENT,,
68_00042,USER,"No, perhaps at a later time.",NEGATE_INTENT,,
68_00042,SYSTEM,Could I further assist you?,REQ_MORE,,
68_00042,USER,Could you help me search for a concert on the 14th of March please?,INFORM,,INFORM_INTENT
68_00042,SYSTEM,"There are 4 concerts you may like, one of which is the Carmina Burana event held at the San Francisco Symphony.",OFFER,,INFORM_COUNT
68_00042,USER,"I see, are there any alternative Pop events held on the 13th of this month?",INFORM,,REQUEST_ALTS
68_00042,SYSTEM,"Yes, there are 2 events, one of which is a Celine Dion event held at the Chase Center Experience.",OFFER,,INFORM_COUNT
68_00042,USER,That sounds great! Are there any attractions which are child-friendly in that area?,SELECT,,
68_00042,SYSTEM,"There are 10 attractions you may like, one of which is a Historical Landmark called Alcatraz Island.",OFFER,,INFORM_COUNT
68_00042,USER,May I know if the entrance to the attraction is free?,REQUEST,,
68_00042,SYSTEM,"No, you will have to pay to enter this attraction.",INFORM,,
68_00042,USER,"I see, how can I contact them?",REQUEST,,
68_00042,SYSTEM,You can contact them at 415-561-4900.,INFORM,,
68_00042,USER,"I see, thank you! Are there any alternatives with no entrance fee?",INFORM,REQUEST_ALTS,
68_00042,SYSTEM,Would you like a Nature Preserve called Aquarium of the Bay?,OFFER,,
68_00042,USER,"Sure, please find me accommodation in that area too.",INFORM_INTENT,,
68_00042,SYSTEM,"There are 10 houses available in that area, would you like a house at 1095 Market Street with a 3.7 rating?",OFFER,,INFORM_COUNT
68_00042,USER,"This house sounds good to me, that is all the help I need, thank you!",SELECT,GOODBYE,
68_00042,SYSTEM,"Sure, it is my pleasure to assist you. Enjoy!",GOODBYE,,
68_00043,USER,I need to find a bus.,INFORM_INTENT,,
68_00043,SYSTEM,"Please tell me where you will be leaving from, where you want to go, and what day you want to leave.",REQUEST,,
68_00043,USER,I want to go from LA to SFO on the 9th of March.,INFORM,,
68_00043,SYSTEM,There is a 6:20 am bus with 0 transfers for $49.,OFFER,,
68_00043,USER,Are there any buses? I need two tickets.,INFORM,REQUEST_ALTS,
68_00043,SYSTEM,I found 9 other buses. There is a 8:20 am bus with 0 transfers for $40.,OFFER,,
68_00043,USER,Give me a different bus.,REQUEST_ALTS,,
68_00043,SYSTEM,There is an 8:30 am bus with 0 transfers for $51.,OFFER,,
68_00043,USER,What station does it arrive at?,REQUEST,,
68_00043,SYSTEM,The bus arrives at Salesforce Transit Center.,INFORM,,
68_00043,USER,That sounds good. I'd like to find something to do there on the 11th of March. Are there a Christian concert going on there?,INFORM,,
68_00043,SYSTEM,"Yes, I found 1 event. Matt Corby is playing at August Hall.",OFFER,,INFORM_COUNT
68_00043,USER,That sounds good. Anything else going on that day?,SELECT,,
68_00043,SYSTEM,I found 10 attractions you might like. Alcatraz is a popular historical landmark.,OFFER,,INFORM_COUNT
68_00043,USER,Is it child friendly? What's the phone number?,REQUEST,,
68_00043,SYSTEM,"No, it's not very good for kids. The number is 415-561-4900.",INFORM,,
68_00043,USER,Okay. I need a house to stay in there.,INFORM_INTENT,,
68_00043,SYSTEM,I found 10 houses for you. There's a nice house at 1095 Market Street with a 3.7 rating.,OFFER,,INFORM_COUNT
68_00043,USER,This house is great.,SELECT,,
68_00043,SYSTEM,Would you like to make a reservation for this house?,OFFER_INTENT,,
68_00043,USER,"No, not right now. That's all I need.",NEGATE_INTENT,GOODBYE,
68_00043,SYSTEM,Have a nice day.,GOODBYE,,
68_00044,USER,I need 4 bus tickets.,INFORM,INFORM_INTENT,
68_00044,SYSTEM,When are you leaving?,REQUEST,,
68_00044,USER,I am leaving on the 9th of this month.,INFORM,,
68_00044,SYSTEM,Where are you leaving from?,REQUEST,,
68_00044,USER,"I am leaving from Long Beach, CA to Sacramento, CA on the 5th.",INFORM,,
68_00044,SYSTEM,I found bus that leaves at 6:50 am with 1 transfer. The price of the ticket is $66.,OFFER,,
68_00044,USER,That is perfect.,SELECT,,
68_00044,SYSTEM,Are you ready to buy tickets?,OFFER_INTENT,,
68_00044,USER,"No, not now. I want to find things to do there.",INFORM_INTENT,,
68_00044,SYSTEM,What kind of events? Music? Sports?,REQUEST,,
68_00044,USER,I want to see a concert.,INFORM,,
68_00044,SYSTEM,I found 2 events including the Aftershock Festival at Discovery Park.,OFFER,,INFORM_COUNT
68_00044,USER,That sounds cool.,SELECT,,
68_00044,SYSTEM,Anything else?,REQ_MORE,,
68_00044,USER,What kind of attractions are there?,INFORM_INTENT,,
68_00044,SYSTEM,I found 8 options including the California Automobile Museum. It is a museum.,OFFER,,INFORM_COUNT
68_00044,USER,"Ok, I also need a house to stay at.",INFORM_INTENT,,
68_00044,SYSTEM,I found 10 options including a home at 100 Capitol Mall. The rating is 4.4.,OFFER,,INFORM_COUNT
68_00044,USER,Do they have laundry service? What is the phone number?,REQUEST,,
68_00044,SYSTEM,"Yes, they have laundry service. The phone number is +1 916-326-5000.",INFORM,,
68_00044,USER,"That house is perfect, that is all.",SELECT,GOODBYE,
68_00044,SYSTEM,"I love helping you, bye.",GOODBYE,,
68_00045,USER,I need to find a bus leaving from Philly on the 8th of this month. I need tickets for three people,INFORM,,
68_00045,SYSTEM,Where would you like to go?,REQUEST,,
68_00045,USER,I want to go to Los Angeles. I'm leaving from Long Beach.,INFORM,,
68_00045,SYSTEM,I found 10 buses that you might like. There is one the departs at 6:40 am. It has 0 transfers and costs $11.,OFFER,,
68_00045,USER,What station does that arrive at?,REQUEST,,
68_00045,SYSTEM,It arrives at Union Station.,INFORM,,
68_00045,USER,Are there any other options?,REQUEST_ALTS,,
68_00045,SYSTEM,There is also a bus departing at 7:40 am. It has 0 transfers and costs $12.,OFFER,,
68_00045,USER,What station does that leave from?,REQUEST,,
68_00045,SYSTEM,The bus leaves from Downtown Station.,INFORM,,
68_00045,USER,"Okay, that one is fine. Can you find me a basketball game to go to there? I'd like one on the 9th.",INFORM,,INFORM_INTENT
68_00045,SYSTEM,What type of event are you looking for?,REQUEST,,
68_00045,USER,I'd prefer some sports.,INFORM,,
68_00045,SYSTEM,How about the Sparks vs Mystics at the STAPLES Center?,OFFER,,
68_00045,USER,That works for me.,SELECT,,
68_00045,SYSTEM,Should I buy tickets to the event?,OFFER_INTENT,,
68_00045,USER,"No, not at this time.",NEGATE_INTENT,,
68_00045,SYSTEM,Is there anything else you need?,REQ_MORE,,
68_00045,USER,"Yeah, what attractions are there to visit there?",INFORM_INTENT,,
68_00045,SYSTEM,"You could see Angels Flight Railway, which is a historical landmark.",OFFER,,
68_00045,USER,Is that a good place for kids?,REQUEST,,
68_00045,SYSTEM,"No, it's probably not a good place to take your kids.",INFORM,,
68_00045,USER,Is it free to get in?,REQUEST,,
68_00045,SYSTEM,"No, it is not free.",INFORM,,
68_00045,USER,"Alright, can you find me a house to stay at there?",INFORM_INTENT,,
68_00045,SYSTEM,I found a house located at 1020 South Figueroa Street that is rated 4.2.,OFFER,,
68_00045,USER,That house would be great.,SELECT,,
68_00045,SYSTEM,Would you like to reserve the house?,OFFER_INTENT,,
68_00045,USER,"No, not at this time.",NEGATE_INTENT,,
68_00045,SYSTEM,Do you need anything else?,REQ_MORE,,
68_00045,USER,"No, that's all for now.",NEGATE,THANK_YOU,
